,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
53435,53435,53435,COVID-19 pandemic in India: Forecasting using machine learning techniques,16.349133,3.3170567,2021-05-21,"Noise pollution in surgical wards negatively influence the wellbeing of patients and healthcare professionals. In addition to disrupting sleep and impairing communication, recognised patient consequences include increased pain, increased re-admission rates and post-ICU psychosis. Ambient white-noise machines, sound-absorbing ceilings and retractable screens are purported as noise pollution reducing strategies (NPRS). These are expensive and impractical. We investigated the capacity of various low resource NPRSs. Noise was measured using “Sound Meter” app at four sites on two identical surgical wards. Ward A and B were designated as study and control ward, respectively. Measurements were taken at three time points (9am, 11am, 3pm) every day during a week. NPRSs were then implemented in ward A and data collection repeated. Prior to intervention there was no difference in noise between ward A and ward B (83dB and 87dB respectively, p > 0.05). After intervention, ward A was significantly quieter than ward B (64dB and 85dB respectively, p < 0.05). Restructuring ward environments presents several challenges. However, low resource interventions can have a positive role in reducing noise pollution. As hospitals become busier with resumption of normal services post-COVID-19, staff should be considerate of noise pollution in order to create an environment conducive to high quality patient care.","Shah, S",Br J Surg,183,33
53581,53581,53581,People use math as a weapon: critical mathematics consciousness in the time of COVID-19,16.199467,3.3405538,2021-05-27,,,Reactions Weekly,183,1
53891,53891,53891,Continuous quality improvement in HIV and TB services at selected healthcare facilities in South Africa,16.395115,3.4203987,2021-05-12,"Influenza viruses of types A and B attack 5–10% of adults and 20–30% of children, thereby causing millions of acute respiratory infections in Germany annually. A significant number of these infections are associated with complications such as pneumonia and bacterial superinfections that need hospitalization and might lead to death. In addition to vaccines, drugs were developed that might support influenza prevention and that can be used to treat influenza patients. The timely application of anti-influenza drugs can inhibit virus replication, help reduce and shorten the symptoms, and prevent death as well as virus transmission. This review concisely describes the mechanism of action, the potential for prophylactic and therapeutic use, and the knowledge on resistance of anti-influenza drugs approved today. However, the main aim is to give an overview on the recommendations available in Germany for the proper use of these drugs. In doing so, the recommendations published in statements and guidelines of medical societies as well as the German influenza pandemic preparedness plan are summarized with the consideration of specific circumstances and groups of patients.","Duwe, Susanne C.; Schmidt, Barbara; Gärtner, Barbara C.; Timm, Jörg; Adams, Ortwin; Fickenscher, Helmut; Schmidtke, Michaela",GMS Infect Dis,183,22
53900,53900,53900,Prevalence of incidental premature cardiac calcifications in an HIV-infected South African population using conventional computed tomography chest radiography,16.488777,3.5990112,2021-05-13,"The rise of youth unemployment has been one of the most serious problems which policymakers have had to deal with over the last two decades. Neoclassical economic theory suggests that the deregulation (i.e. higher flexibility) of the labour market stimulates firms to hire young people and—therefore—reduces youth unemployment. The aim of this study is to empirically test the validity of this hypothesis, analysing data on youth unemployment and labour market regulation index (LMRI) for 28 European countries in the period between 2000 and 2018. The empirical results—using two different econometric techniques (time and fixed effects that allows to take into account the presence of heterogeneity of countries in the model and pooling mean group (PMG) estimator providing results about the short and long run relationship between LMRI and youth unemployment)—do not provide evidence in support of the neoclassical hypothesis. In particular, the effect of higher flexibility of the labour market is negative and statistically significant (at 1%) only when a dummy variable for the Eastern country group is included in the model. Vice-versa, the paper shows that higher economic growth and higher investment in active labour market policy represent the key variables to reduce the youth unemployment. In conclusion, the paper raises many doubts that the introduction of flexibility measures in itself can represent a useful tool to counteract the increase of youth unemployment in Europe.","Liotti, Giorgio",Ital Econ J,183,1
53956,53956,53956,A Behavior-Analytic Approach to Antivaccination Practices,16.148357,3.2182465,2021-06-08,,"Colloca, Luana; Kisaalita, Nkaku R.; Bizien, Marcel; Medeiros, Michelle; Sandbrink, Friedhelm; Mullins, C. Daniel",Pain Rep,183,12
53967,53967,53967,"Book Review: Pandemics, Politics, and Society. Critical Perspectives on the Covid-19 Crisis",16.230677,3.4715364,2021-05-26,,,Reactions Weekly,183,1
53972,53972,53972,Tales from three countries: reflections during COVID-19 for mathematical education in the future,16.51668,3.5189595,2021-06-09,,,Reactions Weekly,183,1
54589,54589,54589,Response to COVID‐19: The Australian Fiscal Stimulus – HomeBuilder Program,16.623734,3.4521475,2021-05-20,"More than 70% of parents who responded to a national poll by a children's hospital in Chicago feel that the pandemic has taken a heavy toll on their child's mental health, with many of them feeling like the consequences will be greater for them than for adults.","Canady, Valerie A.",,183,16
54951,54951,54951,Automation and Reallocation: Will COVID-19 Usher in the Future of Work?,16.347223,3.5636072,2020-08-01,"Mobile phones are important for people, especially for young adults and adolescents. As people tend to form attachments to not only social partners, but inanimate targets as well, mobile devices can become important objects that provide safety and security. This could lead to separation anxiety, also known as “nomophobia”. Constant need for mobile use may result in problematic behaviors in schools, cause distraction in class, it is important to explore the students’ relationship to devices. Our study compares state anxiety level of high school students on a regular school day and on an experimental “mobile-free day”, when participants do not carry their mobile phones during classes. We hypothesized that separation from the mobiles would increase anxiety and decrease class engagement, especially in students with higher mobile attachment scores. The sample consisted of 235 secondary school students. Results of Repeated Measures ANCOVA showed that anxiety levels increased on the mobile-free school day, but class engagement was not affected by the experiment. Linear regression analysis revealed ‘Safe Haven’ mobile attachment to be a significant predictor of state anxiety on the mobile free school day. Moreover, correlation analysis revealed that mobile use habits linked to social media and instant message services were associated with higher anxiety scores on the mobile-free school day. Our results provide more insights on both use of mobile phones in learning environment and regarding school regulations of students’ device use.","Gajdics, Janka; Jagodics, Balázs",Tech Know Learn,183,16
55032,55032,55032,The anatomy course during the time of COVID‐19 ‐ students’ initiation of reflections on life's passing in dissection and non‐dissection anatomy courses,16.407507,3.5689814,2021-05-14,"The aim of this study was to characterize wheat cookies enriched with 0.5% and 1.0% of Hypericum perforatum L. (St. John’s wort, SJW) and determine their pro-health properties in vitro after hydrolysis in simulated gastrointestinal conditions. The results indicated that 1.0 SJW was characterized by the highest content of polyphenols, flavonoids, and phenolic acids (2.32 mg mL(−1), 4.93 µg mL(−1), and 12.35 µg mL(−1), respectively). The enriching cookies had no effect on water absorption capacity (WAC) and oil absorption capacity (OAC). After in vitro hydrolysis, the highest peptide content was noted in 1.0 SJW (0.52 mg mL(−1)), and the bioactive compounds were characterized by high potential bioaccessibility (PAC), but poor bioavailability (PAV). The addition of SJW increased the ACE, α-amylase, and LOX inhibitory effect, but reduced the inhibition of pancreatic lipase. The highest antioxidant activity was noted for 1.0 SJW. The results showed that only 0.5 SJW and 1.0 SJW had slight antimicrobial activity against E. coli ATCC 25922 and B. cereus ATCC 14579 with MIC = 12.5 mg mL(−1). Fractions with molecular mass <3.0 kDa were characterized with the highest p-coumaric acid content. The results show that SJW cookies had a higher content of bioactive compounds and more potent anti-metabolic syndrome effects.","Jakubczyk, Anna; Kiersnowska, Kaja; Ömeroğlu, Begümhan; Gawlik-Dziki, Urszula; Tutaj, Krzysztof; Rybczyńska-Tkaczyk, Kamila; Szydłowska-Tutaj, Magdalena; Złotek, Urszula; Baraniak, Barbara",Foods,183,20
55126,55126,55126,"Remaking higher education for the post‐COVID‐19 era: Critical reflections on marketization, internationalization and graduate employment",16.386908,3.06043,2021-06-08,,,Reactions Weekly,183,1
55139,55139,55139,Synchronous vs. Asynchronous Anatomy Content Delivery during COVID‐19: Comparing Student Perceptions and Impact on Student Performance,16.446674,3.0875201,2021-05-14,,,Reactions Weekly,183,27
55213,55213,55213,"Global agri‐food chains in times of COVID‐19: The state, agribusiness, and agroecology in Argentina",16.341536,3.046565,2021-05-25,"The tropism of severe acute respiratory syndrome coronavirus 2 (SARS‐CoV‐2), a virus responsible for the ongoing coronavirus disease 2019 (COVID‐19) pandemic, towards the host cells is determined, at least in part, by the expression and distribution of its cell surface receptor, angiotensin‐converting enzyme 2 (ACE2). The virus further exploits the host cellular machinery to gain access into the cells; its spike protein is cleaved by a host cell surface transmembrane serine protease 2 (TMPRSS2) shortly after binding ACE2 followed by its proteolytic activation at a furin cleavage site. The virus primarily targets the epithelium of the respiratory tract which is covered by a tightly regulated airway surface liquid (ASL) layer that serves as a primary defense mechanism against respiratory pathogens. The volume and viscosity of this fluid layer is regulated and maintained by a coordinated function of different transport pathways in the respiratory epithelium. We argue that SARS‐CoV‐2 may potentially alter evolutionary conserved second‐messenger signaling cascades via activation of G‐protein coupled receptors (GPCRs) or by directly modulating G protein signaling. Such signaling may in turn adversely modulate transepithelial transport processes, especially those involving cystic fibrosis transmembrane conductance regulator (CFTR) and epithelial Na(+) channel (ENaC), thereby shifting the delicate balance between anion secretion and sodium absorption that controls homeostasis of this fluid layer. As a result, activation of the secretory pathways including CFTR‐mediated Cl(‐) transport may overwhelm the absorptive pathways such as ENaC‐dependent Na(+) uptake and initiate a pathophysiological cascade leading to lung edema, one of the most serious and potentially deadly clinical manifestations of COVID‐19.","Abdel Hameid, Reem; Tambi, Richa; Nassir, Nasna; Begum, Ghausia; Zehra, Binte; Akter, Hosneara; Cormet‐Boyaka, Estelle; Kuebler, Wolfgang; Uddin, Mohammed; Berdiev, Bakhrom",FASEB J,183,16
55338,55338,55338,COVID‐19 and Canadian farmland markets in 2020,16.417778,3.2549112,2021-04-15,"Not only Covid‐19 has spread all over the world—the policies responding to this pandemic have also diffused rapidly across countries. In this research note, we present findings from an original dataset that features mobility restrictions in all EU/EFTA states as well as the United Kingdom during the first wave of the pandemic. We find that most countries adopted restrictions within a few days only and that restrictions on internal mobility had been introduced prior to restrictions on cross‐border mobility, but that the latter have been more persistent. Furthermore, we observe an evolution from great variation of policy choices at the outset of the pandemic towards convergence. Analyzing the mobility restrictions through a policy diffusion lens, we find tentative evidence for interdependent policy‐making especially in the temporal patterns of adoption. Our research note can serve a basis for future research on policy‐making and policy diffusion in times of crisis.","Rausis, Frowin; Hoffmeyer‐Zlotnik, Paula",,183,10
55421,55421,55421,Food security and Canada's agricultural system challenged by COVID‐19: One year later,16.404514,3.3044558,2021-03-24,"Programs, policies, and technologies — particularly those concerned with health equity — are often designed with justice envisioned as the end goal. These policies or interventions, however, frequently fail to recognize how the beneficiaries have historically embodied the cumulative effects of marginalization, which undermines the effectiveness of the intended justice. These well-meaning attempts at justice are bounded by greater socio-historical constraints. Bounded justice suggests that it is impossible to attend to fairness, entitlement, and equity when the basic social and physical infrastructures underlying them have been eroded by racism and other historically entrenched isms. Using the case of Brazil’s National Health Policy for the Black Population, this paper proposes that bounded justice can contribute to justice discourses by serving as a concept, a proffering to a multi-disciplinary conceptual framework, and a potential analytic for those interested in the design of policy, technology, and programmatic interventions towards health equity.","Creary, Melissa S.",,183,22
56692,56692,56692,Physical and Psychoacoustic Characteristics of Typical Noise on Construction Site: “How Does Noise Impact Construction Workers’ Experience?”,16.27171,3.29066,2021-07-28,"About 56 percent of the world’s population lives in urban environments. In more economically developed countries, this percentage is considerably higher. Increasingly, cities’ more vulnerable and culturally diverse neighbourhoods are the context of violent conflicts linked to interconnected socio-economic (inequality), ethnocultural (discrimination) and public-institutional (delegitimation) causal factors. Social outbursts such as London (2011) or Husby’s (Stockholm, 2013) riots are amongst the most notorious recent examples of these. Both the frequency and intensity of these conflicts are only expected to worsen as the economic impact of the coronavirus disease 2019 (COVID-19) pandemic takes hold. This article introduces the ‘Theory of Rupture Frames (TRF)’, which offers a new three-dimensional explanatory model of violent conflicts in vulnerable neighbourhoods with high socio-cultural diversity. The ‘TRF’, it is argued, offers a novel and suitable framework for founding and guiding social work’s preventative and healing-oriented interventions facing these. This is in relation to the TRF’s dual potential for (i) contributing to the theoretical understanding in the social work profession of this type of conflict and for (ii) offering a tool for guiding the assessment of needs and strategic planning of social work-led actions in the context of the neighbourhoods affected by the conflicts or at risk of their outburst.","Barciela Fernández, Sergio; Lorenzo Gilsanz, Francisco; Martínez Herrero, María Inés",Br J Soc Work,183,1
57136,57136,57136,Digital Communication at the Time of COVID-19: Relieve the Refugees’ Psychosocial Burden and Protect Their Wellbeing,16.423096,3.5096467,2021-08-02,"This study proposes about the autonomous navigation of a multi-robot for transportation in indoor environments. This transportation is integrated with three foldings of VLSI architectures; they are 1) shortest optimal path planning 2) behavioral control between multi-robot with leadership swapping methods as per dynamic conditions and 3) obstacle avoidance by multi-robot. The hardware schemes have been designed for navigation of multi-robot with shortest path planning, based on an extended Dijkstra algorithm along with the Delaunay triangulation method. The behavioral control mechanism between the multi-robot is another challenge at the time of navigation and obstacle avoidance at both static and dynamic conditions in real-time scenario. The leader and follower approaches are deployed for cooperation between multi-robot to accomplish the task. The VLSI architectures are proposed for multi-robot navigation in the warehouse-type indoor environment. It is developed using Verilog HDL, simulated and synthesized with Xilinx Vivado 17.1. The Zynq-7000 SoC ZC702 FPGA is used as the target device.","Divya Vani, G.; Karumuri, Srinivasa Rao; Chinnaiah, M. C.",J,183,24
57154,57154,57154,"P–758 The efficacy, safety and proven security of microSecure vitrification offers “peace of mind” and reliability during a global pandemic",16.497663,3.4587598,2021-08-06,"Wireless Sensor Networks are often to perform autonomous sensing and controlling the real world objects through the sensor nodes across the globe. Since these sensor nodes are operated by the energy of the battery that has been performed a vital role in deploying a sensor network. Hence, the battery power needs to be minimized to prolong network lifetime for healthcare applications. The monitored data transmission is very important to process in building wireless sensor networks. In order to provide efficient data transmission wireless technology standards are followed as IEEE 802.15.4 standards that provide desirable communication between end to end with optimal routes using the proposed Energy Optimization Algorithm. The proposed algorithm has been improved the data packet transmission efficiency up to 25% and also helps to prolong the life time of Wireless Sensor Networks in order to achieve the efficient data transmission for health care monitoring.","Swami Durai, Senthil Kumar; Duraisamy, Balaganesh; Thirukrishna, J. T.",Int J Wirel Inf Netw,183,1
57713,57713,57713,Rent Burden and Depression Among Mothers: an Analysis of Primary Caregiver Outcomes,16.227673,3.3709164,2021-09-13,,"Muntañola, A.; Mirás, F.; Hernández‐Rivas, J. A.; Baile, M.; Osorio, S.; Terol, Ma J.; Gimeno, E.; Alonso, R.; Baltasar, P.; López‐García, A.; Labrador, J.; López‐Jiménez, J.; Hernández‐Rodríguez, I.; Alfayate, A.; Oliveira, A. C; Gómez‐Roncero, Ma I.; Vidal, Ma J.; Bárez, A.; López‐Rubio, M.; Riaza, R.; Correa, J.; Hernández‐Sánchez, E.; Romero, P.; Yáñez, L.; Andreu, R.; Santiago, R.; Zabalza, A.; Torres, A.; Seri, C.; Ramírez‐Payer, A.; García‐Malo, Ma D.; García‐Pintos, M.; Mateos Mazón, J. J.; Rodríguez‐Fernández, A.; Ma Vale, A.; Ríos, E.; Loscertales, J.; Do Nascimiento, J.; Pérez‐Fernández, I.; José Lis, Ma; Pérez, S.; Ruiz, Ma E.; Villalón, L.; Velasquez, C. A.; Campoy, F.; Muiña, B.; Soler, J. A.; Sánchez, Ma J.; Cuesta, A.; Pimentel, A.; Sánchez‐Ramírez, M.; Ruiz‐Camps, I.; Villacampa, G.; Bosch, F.; Abrisqueta, P.",Hematol Oncol,183,8
58152,58152,58152,The effect of remittance and volatility in remittances on macroeconomic performance in Africa: any lessons for COVID-19?,16.168938,3.5333369,2021-09-27,"Cancer is a disease with rare, diverse symptoms, causing abnormal cell growth in an uncontrolled way, leading to cell damage, apoptosis, and eventually death of the patient. This study uses the Fuzzy PROMETHEE technique to develop a new path for cancer treatment based on nanoparticles (NPs) applications, used in controlled anticancer drug delivery (drug release, toxicity, and unspecific site targeting) to enhance patient safety. The different nanoparticles employed in the drug delivery analysis are gold nanoparticles (AuNPs), liposomes, dendrimers, polymeric micelles (PMs), and quantum dots (QDs). Fuzzy predictable preference organization mode and evaluation multicriteria choice were used as tactics in making the best decision using the data from the factors of cost, size, shape, surface charge, ligand type, pH and temperature stimuli, biocompatibility, accumulation ratio, toxicity, specificity, stability, efficacy, adverse effect, and safety factor of the NPs. The results obtained from the total net flow of the visual PROMETHEE scenario for anticancer drug delivery, based on NPs data analysis, show that AuNPs are ranked the highest among the other NPs. The Phi values obtained for the NPs are as follows: AuNPs (0.1428), PMs (0.0280), QDs (−0.0467), dendrimers (−0.0593), and liposomes (−0.0649). This study highlights the optimal choice of NPs as an intelligent drug delivery system that facilitates therapeutic efficiency, where cancer cells are accurately targeted to enhance treatment quality and patient safety.","Albarwary, Safa Anmar; Kibarer, Ayse Gunay; Mustapha, Mubarak Taiwo; Hamdan, Hani; Ozsahin, Dilber Uzun",J Healthc Eng,183,13
58434,58434,58434,Neue Legislaturperiode: Neujustierung im Gesundheitswesen,16.384201,3.5332682,2021-10-01,"This study reports on our systematic review of 2008–2021 literature on shadow banking. We present an overview of the shadow banking sector, wherein we discuss the definitions, evolution, functions, and specific activities that comprise it. We conducted a bibliometric analysis using the VOSviewer bibliometric tool on articles collected from the Scopus database, after which we conducted content analysis on top articles from leading sources, and identified four major streams of shadow banking literature. Additionally, we identified gaps in the literature and proposed seven research questions to be addressed in future studies to advance knowledge of the shadow banking sector. The findings of this review may serve as a robust reference for scholars researching various aspects of shadow banking to develop our understanding of this sector.","Nath, Ridoy Deb; Chowdhury, Mohammad Ashraful Ferdous",Financ Innov,183,28
58437,58437,58437,Performance of gender detection tools: a comparative study of name-to-gender inference services,16.35563,3.1619697,2021-07-01,"Biscuits are ready-to-eat foods that are traditionally prepared mainly with wheat flour, fat, and sugar. Recently, biscuits’ technologies have been rapidly developed to improve their nutritional properties. This study aimed to determine the strategies of improving the nutritional quality of biscuits and the potential health benefits associated with them. A systematic review and meta-analysis were conducted, including articles on biscuits improved by technological processes and raw materials variation. Studies were searched from Google Scholar, PubMed, Scopus, and Web of Science published between 1997 and 2020, in English and French. The meta-analysis was performed using RStudio software, version 4.0.4 to classify the biscuits. One hundred and seven eligible articles were identified. Rice, pea, potato, sorghum, buckwheat, and flaxseed flours were respectively the most found substitutes to wheat flour. But the meta-analysis shown that the copra and foxtail millet biscuit fortified with amaranth, the wheat biscuits fortified with okra, and rice biscuits fortified with soybeans had a high protein content. These biscuits therefore have a potential to be used as complementary foods. The substitution of sugar and fat by several substitutes lead to a decrease in carbohydrates, fat, and energy value. It has also brought about an increase in other nutrients such as dietary fiber, proteins/amino acids, fatty acids, and phenolic compounds. Among the sugar and fat substitutes, stevia and inulin were respectively the most used. Regarding the use of biscuits in clinical trials, they were mainly used for addressing micronutrient deficiency and for weight loss. [Image: see text]","Goubgou, Mahamadé; Songré-Ouattara, Laurencia T.; Bationo, Fabrice; Lingani-Sawadogo, Hagrétou; Traoré, Yves; Savadogo, Aly",Food Prod Process and Nutr,183,16
58518,58518,58518,Opportunities for Decentralization in a Pandemic Year: What Does Budget Analysis Show?,16.200558,3.3890755,2021-10-04,"Hydro-agrological research considers the reference evapotranspiration (ETo), driven by meteorological variables, crucial for achieving precise irrigation in precision agriculture. ETo modelling based on a single meteorological parameter would be beneficial in places where the collection of climatic parameters is challenging. The aim of this research is to develop a deep neural network (DNN) architecture that predicts daily ETo with a single input parameter selected based on the feature importance (FI) score generated by the machine learning techniques, random forest (RF), and extreme gradient boosting (XGBoost). This study also investigated the potential of SHapley Additive exPlanations to interpret and validate the outcomes of the feature selection methods by assessing the contributions of each feature to the ETo prediction. These methods recommended solar radiation as a significant parameter in the datasets of three California Irrigation Management System (CIMIS) weather stations located in distinct ETo zones. Three ETo models (DNN-Ret, XGB-Ret, and RF-Ret) were built using solar radiation as the sole input, and CIMIS ETo as the output. The performance evaluation of the developed models proved that DNN-Ret outperformed XGB-Ret and RF-Ret regardless of the dataset, with coefficients of determination (R(2)) ranging from 0.914 to 0.954 in the local scenario, with an average decrease of 8–9.5% in mean absolute error and root mean squared error, and an improvement of 2.6–2.9% in Nash–Sutcliffe efficiency and 1.7–2% increase in R(2). The overall result analysis highlighted the efficiency of DNN-Ret in the single input parameter based ETo modelling in diverse climatic zones.","Ravindran, Sowmya Mangalath; Bhaskaran, Santosh Kumar Moorakkal; Ambat, Sooraj Krishnan Nair",Environ,183,1
58577,58577,58577,Unequal Labour Market Impacts of COVID-19 in Sweden — But Not Between Women and Men,16.36471,3.2272894,2021-10-05,"[Image: see text] Initial recommendations for surface disinfection to prevent SARS-CoV-2 transmission were developed using previous evidence from potential surrogates. To the best of our knowledge, no appropriate surrogate for SARS-CoV-2 has been identified or confirmed for chlorine and antimicrobial surface disinfection. We completed a study to evaluate the efficacy of two hypothesized antimicrobial surfaces, and four chlorine solutions on nonporous and porous surfaces, against SARS-CoV-2 and three potential SARS-CoV-2 surrogates [coronavirus mouse hepatitis virus (MHV) and bacteriophages Phi6 and MS2], to identify a BSL-1 or BSL-2 virus to use in future studies. We found SARS-CoV-2 can be reduced >4 log(10) on porous and nonporous surfaces within 30 s upon exposure to 0.5% NaOCl. The results indicate coronavirus MHV-GFP is inactivated faster than SARS-CoV-2 (MHV-GFP ≥ 6.08 log(10); SARS-CoV-2 = 0.66 log(10) at 30 s with 0.05% NaOCl on steel) and MS2 is inactivated more slowly. Phi6 is inactivated like SARS-CoV-2, and we propose Phi6 as a slightly conservative surrogate for SARS-CoV-2 chlorine disinfection. Additionally, disinfection of bacteriophages on wood was challenging, and exposure to antimicrobial surfaces had no disinfection efficacy as tested. We recommend using 0.5% chlorine on surfaces for a minimum of 30 s of contact to disinfect SARS-CoV-2 and recommend additional research on Phi6 disinfection with varied surfaces and conditions.","String, Gabrielle M.; White, Mitchell R.; Gute, David M.; Mühlberger, Elke; Lantagne, Daniele S.",Environ Sci Technol Lett,183,1
59115,59115,59115,Impact on air pollution in Delhi and incidence of stroke in lieu of COVID-19 lockdown,16.400068,3.5799963,2021-10-08,,"Dalmat, Yann-Mickael",,183,20
60036,60036,60036,Leveraging Ambiguity in the Clinic: Mild TBI and Veterans' Forgetting.,16.439268,3.0378826,2020-07-31,"BACKGROUND Flexible bronchoscope-guided tracheal intubation through supraglottic airway devices (SGAs) is a well-established element of difficult intubation algorithms. Success can be limited by dimensional incompatibilities between tracheal tubes (TTs) and SGAs. METHODS In this in vitro study, we tested the feasibility of TT passage through SGAs, removal of SGAs over TTs, and the ability to guide the flexible bronchoscope with 13 TT brands (internal diameter, 6.5-8.0 mm) and ten different SGAs (#4 and #5) in an intubation mannequin. RESULTS We tested 1,040 combinations of SGAs and TTs. Tracheal tube passage failed in 155 (30%) combinations of the five tested first-generation SGAs (117 [46%] with SGA #4, 38 [15%] with SGA #5) and in three (0.6%) combinations of the five tested second-generation SGAs (two [0.8%] with SGA #4 and one [0.4%] with SGA #5). The reason for failed passage of a TT through a first-generation SGA consistently was a too-narrow SGA connector. Removal of the SGA over the TT in the 882 remaining combinations was impossible for all sizes of reinforced TTs, except the Parker Reinforced TT, and was possible for all non-reinforced TTs. Only one combination with SGA #4 and 84 combinations with SGA #5 were not ideal to adequately guide the flexible bronchoscope. CONCLUSION Clinically relevant combinations of adult-size TTs and SGAs can be incompatible, rendering flexible bronchoscope-guided tracheal intubation through an SGA impossible. Additional limitations exist regarding removal of the SGA and maneuverability of the flexible bronchoscope.","Moser, Berthold; Kemper, Michael; Kleine-Brueggeney, Maren; Gasteiger, Lukas; Weiss, Markus",Canadian journal of anaesthesia = Journal canadien d'anesthesie,183,27
61356,61356,61356,"Using synthetic control methodology to estimate effects of a Cure Violence intervention in Baltimore, Maryland.",16.355389,3.0313714,2021-02-08,"BACKGROUND Laparoscopic liver surgery is now an established practice in many institutions. It is a safe and feasible approach in experienced hands. Single incision laparoscopic surgery (SILS) has been performed for cholecystectomies, nephrectomies, splenectomies and obesity surgery. However, the use of SILS in liver surgery has been rarely reported. We report our initial experience in seven patients on single incision laparoscopic hepatectomy (SILH). PATIENTS AND METHODS From October 2010 to September 2012, seven patients underwent single-incision laparoscopic liver surgery. The abdomen was approached through a 25 mm periumbilical incision. No supplemental ports were required. The liver was transected using a combination of LigaSure™ (Covidien-Valleylab. Boulder. USA), Harmonic Scalpel and Ligaclips (Ethicon Endo-Surgery, Inc.). RESULTS Liver resection was successfully completed for the seven patients. The procedures consisted of two partial resections of segment three, two partial resections of segment five and three partial resections of segment six. The mean operative time was 98.3 min (range: 60-150 min) and the mean estimated blood loss was 57 ml (range: 25-150 ml). The postoperative courses were uneventful and the mean hospital stay was 5.1 days (range: 1-13 days). Pathology identified three benign and four malignant liver tumours with clear margins. CONCLUSION SILH is a technically feasible and safe approach for wedge resections of the liver without oncological compromise and with favourable cosmetic results. This surgical technique requires relatively advanced laparoscopic skills. Further studies are needed to determine the potential advantages of this technique, apart from the better cosmetic result, compared to the conventional laparoscopic approach.","Tayar, Claude; Subar, Daren; Salloum, Chady; Malek, Alexandre; Laurent, Alexis; Azoulay, Daniel",Journal of minimal access surgery,183,1
62014,62014,62014,Response to Covid-19: An ethical imperative to build a resilient health system in India.,16.329296,3.3886907,2020,"BACKGROUND Circulating tumor DNA (ctDNA) is a promising technology for treatment selection, prognostication, and surveillance after definitive therapy. Its use in the perioperative setting for patients with metastatic disease has not been well studied. We characterize perioperative plasma ctDNA and its association with progression-free survival (PFS) in patients undergoing surgery for peritoneal metastases. PATIENTS AND METHODS We recruited 71 patients undergoing surgery for peritoneal metastases and evaluated their plasma with a targeted 73-gene ctDNA next-generation sequencing test before and after surgery. The association between perioperative ctDNA, as well as other patient factors, and PFS was evaluated by Cox regression. RESULTS ctDNA was detectable in 28 patients (39.4%) preoperatively and in 37 patients (52.1%) postoperatively. Patients with high ctDNA [maximum somatic variant allele fraction (MSVAF) > 0.25%] had worse PFS than those with low MSVAF (< 0.25%) in both the pre- and postoperative settings (median 4.8 vs. 19.3 months, p < 0.001, and 9.2 vs.15.0 months, p = 0.049, respectively; log-rank test). On multivariate analysis, high-grade histology [hazard ratio (HR) 3.42, p = 0.001], incomplete resection (HR 2.35, p = 0.010), and high preoperative MSVAF (HR 3.04, p = 0.001) were associated with worse PFS. Patients with new postoperative alterations in the context of preoperative alteration(s) also had a significantly shorter PFS compared with other groups (HR 4.28, p < 0.001). CONCLUSIONS High levels of perioperative ctDNA and new postoperative ctDNA alterations in the context of preoperative alterations predict worse outcomes in patients undergoing resection for peritoneal metastases. This may highlight a role for longitudinal ctDNA surveillance in this population.","Baumgartner, Joel M; Riviere, Paul; Lanman, Richard B; Kelly, Kaitlyn J; Veerapong, Jula; Lowy, Andrew M; Kurzrock, Razelle",Annals of surgical oncology,183,1
62124,62124,62124,"Second waves, social distancing, and the spread of COVID-19 across the USA.",16.493181,3.3055701,2020,,"Watts Isley, Jaimee; Gonzales, Roger; Drey, Jennifer; Ritter, Emily Q; Lawrence, Wayne R; Rowe, Brady; Sosa, Paulina",American journal of public health,183,12
62836,62836,62836,Utilizing Social Media for Nursing Laboratory Communication and Resources During COVID-19.,16.360092,3.139638,2020-10-31,,"Okutucu, Sercan; Cilingiroglu, Mehmet",Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,183,5
63525,63525,63525,Michigan system for opioid overdose surveillance.,16.174534,3.2069144,2021-01-04,,"Kruger, P",South African medical journal = Suid-Afrikaanse tydskrif vir geneeskunde,183,16
64616,64616,64616,[Medical examination: Preparation for ENT specialization : Part 50].,16.131342,3.229837,2020-09-17,,"Buerkle, Hartmut; Goebel, Ulrich",JAMA,183,20
67784,67784,67784,Quantifying the effects of fake news on behavior: Evidence from a study of COVID-19 misinformation.,16.649076,3.2038703,2021-06-10,,"Huang, Alicia Yeying; Chia, Daphne Theresa; Kreckler, Simon",European journal of radiology,183,28
