,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
76885,76885,76885,Prevalence and genetic characterisation of respiratory syncytial viruses circulating in Bulgaria during the 2014/15 and 2015/16 winter seasons.,19.286917,1.1424686,2017,"INTRODUCTION The inflammation and fibrosis in diffuse parenchymal lung diseases (DPLDs) in varied proportions gives rise to different patterns on radiology and histopathology. The radiological pattern on CT of the thorax most often allows us to make a diagnosis with varying levels of confidence, to optimize management. With a multidisciplinary team bringing the strengths of their individual domains of knowledge, clinical, radiological, histopathological and in many cases rheumatological, the level of confidence in making this diagnosis increases, often to the stage where the diagnosis is most often right, is concordant with the diagnosis achieved at histopathology and therefore obviates the need for lung biopsy which carries its own costs and risks of complications. Our study emphasizes the role of the Multidisciplinary team (MDT) in the management of DPLDs at a tertiary care referral center. MATERIALS AND METHODS Every case of DPLD presenting to our pulmonology department was discussed in an MDT meeting before subjecting them to any diagnostic intervention or therapy. A clinico-radiological diagnosis was made according to the 2002 ATS/ERS guidelines initially. Later an official ATS/ERS/JRS/ALAT statement on idiopathic pulmonary fibrosis and 2013 ATS/ERS consensus for the classification and diagnosis of idiopathic interstitial pneumonia was used. The concordance in our study was defined as the percentage of histopathological diagnoses that were identical to the clinico-radiological MDT diagnosis prior to the biopsy. RESULTS A total of 434 patients with DPLDs were evaluated. The MDT suggested biopsy for only 38.7% (168 / 434) patients since the pattern was very clear in 266 (61.3%) cases. As not all patients cionsented to undergo the biopsy procedure when recommended, histopathology was obtained in 102 patients. The histological diagnosis was concordant with the initial MDT diagnosis in 80.3% (82 / 102) of samples. On an individual basis CTD-ILD and sarcoidosis showed the best concordance (87%). In idiopathic NSIP cases, the histopathological diagnosis concurred in only 53.3% (8 / 15), out of which 8 were NSIP, 4 were UIP and 3 were reported as inadequate sampling on histopathology. CONCLUSION The MDT plays a crucial role in the diagnosis of DPLDs. Not every pattern requires biopsy confirmation. However, an iNSIP diagnosis by the MDT should probably be better confirmed by biopsy.","Murali Mohan, Bangalore Venkataraman; Tousheed, Syed Zulkharnain; Manjunath, Poojaramuddanahally Hanumantharayappa; Ravichandra, Malapaka Ramakrishna; Ranganatha, Ramanjaneya; Annapandian, Vellaichamy M; Kumar, M Hemanth; Chandrasekar, Sagar",The clinical respiratory journal,358,9
78141,78141,78141,"The Multiple Lenses on the Community Health System: Implications for Policy, Practice and Research.",19.00245,1.5311872,2021-07-07,,"Ravindranath, Aathira; Pai, Gautham; Sarma, Moinak Sen; Srivastava, Anshu; Lal, Richa; Agrawal, Vinita; Marak, Rungmei; Yachha, Surender Kumar; Poddar, Ujjal; Prasad, Pallavi",The Journal of pediatrics,358,27
78769,78769,78769,"Purveyors of the Commercial Determinants of Health Have No Place at Any Policy Table Comment on ""Towards Preventing and Managing Conflict of Interest in Nutrition Policy? An Analysis of Submissions to a Consultation on a Draft WHO Tool"".",19.069757,1.4726157,2020-09-06,,"Levinsky, Yoel; Tamari, Itamar; Zuabi, Tarek; Mor, Meirav; Asher, Galit; Pirogovsky, Avinoam; Marcus, Nufar; Goldberg, Lotem; Scheuerman, Oded",Archives of disease in childhood,358,0
79226,79226,79226,Older Australians are the most vulnerable consumers of community mental health teams during the COVID-19 pandemic.,18.952612,1.044773,2021-01-12,"OPINION STATEMENT Drug-coated balloons (DCBs) provide a novel method to locally deliver paclitaxel into the arterial wall without the need of a chronically implanted delivery system. Following the first positive pilot studies, two large pivotal trials have confirmed superiority of DCBs over plain old balloon angioplasty (POBA) in the treatment of TASC II A and B femoro-popliteal lesions. Even for more complex femoro-popliteal lesions such as long lesions and in-stent restenosis, single-center studies and small randomized studies have shown promising mid-term technical and clinical results. This review article summarizes the current knowledge about DCBs in femoro-popliteal interventions, supplements published guidelines with evidence-based recommendations, and discusses still unresolved needs.","Zeller, Thomas; Rastan, Aljoscha; Macharzina, Roland; Beschorner, Ulrich; Noory, Elias",Current treatment options in cardiovascular medicine,358,31
81311,81311,81311,What does the UK-EU trade and cooperation agreement mean for health?,19.069832,1.348369,2021-01-07,"BACKGROUND Rotavirus (RV) antigenemia and RNAemia are common findings in rotavirus-infected children. Sporadic associations between RV antigenemia and extraintestinal manifestations of RV infection have been observed. We examined the clinical severity of RV gastroenteritis in patients with and without RV antigenemia or RNAemia. METHODS Stool, serum and whole blood samples were collected from children seen with acute gastroenteritis in Tampere University Hospital and studied for RV using reverse transcription polymerase chain reaction and enzyme-linked immunosorbent assay. Only exclusively RV-positive specimens were included into this study. The patients were divided into groups according to RV findings from stool, serum and blood specimens. Clinical manifestations were graded according to 20-point Vesikari scoring system. RESULTS Of 374 children, 155 (41%) had RV in their stools. Of these 155 children, 105 (67%) were found to have RV RNA in the serum; of those, 94 (90%) had also RV enzyme-linked immunosorbent assay antigen. Thus antigenemia occurred in 61% (94 cases) of RV-infected children all of whom had concomitant RNAemia. Neither antigenemia nor RNAemia were detected in 85 patients with non-RV gastroenteritis. Patients who had RV RNA and RV antigen in both serum and stools were more likely to have a higher level of fever and more severe vomiting than patients who had RV only in stools. G1 genogroup RV was more often associated with RNAemia and antigenemia than other genogroups combined. CONCLUSION Rotavirus antigenemia and viremia are commonly detected in children hospitalized for RV gastroenteritis and may be associated with increased severity of fever and vomiting.","Hemming, Maria; Huhti, Leena; Räsänen, Sirpa; Salminen, Marjo; Vesikari, Timo",The Pediatric infectious disease journal,358,16
82011,82011,82011,eHealth Patient Portal - Becoming an Indispensable Public Health Tool in the Time of Covid-19.,19.067205,1.4207792,2021-05-27,"OBJECTIVES (i) to describe the operational strategies implemented to practise electroconvulsive therapy (ECT) safely, and (ii) to explore the effect of the lockdown and operational strategies on the characteristics of patients who received ECT during the initial 6 months of the COVID-19 lockdown. METHODS At first, the operational strategies that were implemented at the Broadmeadows ECT suite were summarised. Subsequently, the characteristics of patients who received ECT in the lockdown period (16 March-16 September 2020) and in the comparison period (16 March-16 September 2019) were compared. RESULTS Many safety measures were implemented, and there was no COVID-19 infection among mental health staff and patients. In the lockdown period, the number of patients (23.9%) and the total number of ECTs (29.4%) were less. This pattern was more prominent among the aged patients. CONCLUSION Safe practices are essential to provide ECT during lockdowns even when the community transmission of COVID-19 is high.","Jagadheesan, Karuppiah; Walker, Frances; Danivas, Vijay; Itrat, Quratulain; Lakra, Vinay",Australasian psychiatry : bulletin of Royal Australian and New Zealand College of Psychiatrists,358,0
83766,83766,83766,Addressing COVID-19 vulnerabilities: How do we achieve global health security in an inequitable world.,19.239508,1.4839593,2021-04-18,"Spinal cord microcirculation plays an important role in maintaining the function of spinal cord neurons and other cells. Previous studies have largely focused on the ability of microtubule stabilization to inhibit the fibroblast migration and promote axon regeneration after spinal cord injury (SCI). However, the effect of microtubule stabilization treatment on microcirculation reconstruction after SCI remains unclear. By using immunofluorescence, we found that microtubule stabilization treatment improved microcirculation reconstruction via increasing the number of microvessels, pericytes, and the perfused microvessels after SCI. To clarify the underlying mechanisms, rat brain microvascular endothelial cells and pericytes were subjected to glucose oxygen deprivation. By using flow cytometry and western blotting, we found that microtubule stabilization treatment inhibited apoptosis and migration of endothelial cells and pericytes but promoted proliferation and survival of endothelial cells and pericytes through upregulated expression of vascular endothelial growth factor A (VEGFA), VEGF receptor 2, platelet-derived growth factor-B (PDGFB), PDGF receptor β, and angiopoietin-1 after SCI. Taken together, this study provides evidence for the mechanisms underlying the promotion of microcirculation reconstruction after SCI by microtubule stabilization treatment. Importantly, this study suggests the potential of microtubule stabilization as a therapeutic target to reduce microcirculation dysfunction after SCI in the clinic.","Duan, Yang-Yang; Chai, Yong; Zhang, Nai-Li; Zhao, Dong-Mei; Yang, Cheng",Journal of molecular neuroscience : MN,358,17
83971,83971,83971,"Governmental Public Health Powers During the COVID-19 Pandemic: Stay-at-home Orders, Business Closures, and Travel Restrictions.",19.044333,1.4283134,2020-04-02,"Objective: We applied an integrated social cognition model to predict physical distancing behavior, a key COVID-19 preventive behavior, over a four-month period. Design: A three-wave longitudinal survey design. Methods: Australian and US residents (N = 601) completed self-report measures of social cognition constructs (attitude, subjective norm, moral norm, perceived behavioral control [PBC]), intention, habit, and physical distancing behavior on an initial occasion (T1) and on two further occasions one week (T2) and four months (T3) later. Results: A structural equation model revealed that subjective norm, moral norm, and PBC, were consistent predictors of physical distancing intention on all three occasions. Intention and habit at T1 and T2 predicted physical distancing behavior at T2 and T3, respectively. Intention at T2 mediated effects of subjective norm, moral norm, and PBC at T2 on physical distancing behavior at T3, and habit at T1 and T2 mediated effects of behavior at T1 and T2 on follow-up behavior at T2 and T3, respectively. Conclusion: Normative (subjective and moral norms) and capacity (PBC) constructs were consistent predictors of physical distancing intention, and intention and habit were consistent predictors of physical distancing behavior. Interventions promoting physical distancing should target change in normative and personal capacity beliefs, and habit.Supplemental data for this article is available online at https://doi.org/10.1080/08870446.2021.1968397 .","Hagger, Martin S; Smith, Stephanie R; Keech, Jacob J; Moyers, Susette A; Hamilton, Kyra",Psychology & health,358,1
84138,84138,84138,Mobilizing a Whole Community: Policy and Strategy Implications of an Integrated Local System Response to a Global Health Crisis.,19.150755,1.4751424,2020-10-01,"Background Managing multiple sclerosis (MS) during the novel coronavirus disease 2019 (COVID-19) pandemic is a challenge due to the lack of evidence from clinical studies. Disease-modifying therapies (DMTs) may affect the immune response and subsequently alter the risk of COVID-19 infections. Methods A literature search was conducted on the MEDLINE, Embase, and Cochrane databases. A focused Google search was also performed. Recommendations regarding the use of DMTs during the COVID-19 outbreak from national and international MS/neurology societies were identified and reviewed. Results The review included 16 recommendations from international and national MS organizations. All recommendations are based on expert opinions. The recommendations regarding DMT initiation and management during this outbreak are summarized. Moreover, the experts' views about the risk of COVID-19 infection with each DMT are discussed. Conclusions There is significant agreement among most experts' recommendations from a variety of sources based on collective clinical experience. However, the recommendations will likely evolve because sufficient clinical data are limited. Several ongoing registries will help provide information for future recommendations.","Thakolwiboon, Smathorn; Zhao-Fleming, Hannah; Pan, Jie; Scott, Jordan Knecht; Shoji, Eri; Sohn, Gyeongmo; Avila, Mirla",International journal of MS care,358,23
84785,84785,84785,Making Doctors Effective Managers and Leaders: A Matter of Health and Well-Being.,18.898083,1.0116907,2020-12-15,"COVID-19 (Coronavirus disease 2019) is a respiratory illness caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). While the pathophysiology of this deadly virus is complex and largely unknown, we employ a network biology-fueled approach and integrate multiomics data pertaining to lung epithelial cells-specific co-expression network and human interactome to generate Calu-3-specific human-SARS-CoV-2 Interactome (CSI). Topological clustering and pathway enrichment analysis show that SARS-CoV-2 target central nodes of host-viral network that participate in core functional pathways. Network centrality analyses discover 28 high-value SARS-CoV-2 targets, which are possibly involved in viral entry, proliferation and survival to establish infection and facilitate disease progression. Our probabilistic modeling framework elucidates critical regulatory circuitry and molecular events pertinent to COVID-19, particularly the host modifying responses and cytokine storm. Overall, our network centric analyses reveal novel molecular components, uncover structural and functional modules, and provide molecular insights into SARS-CoV-2 pathogenicity that may foster effective therapeutic design. Funding: This work was supported by the National Science Foundation (IOS-1557796) to M.S.M., and U54 ES 030246 from NIH/NIEHS to M. A. Conflict of Interest: The authors declare no competing interests. The authors also declare no financial interests.","Kumar, Nilesh; Mishra, Bharat; Mehmood, Adeel; Athar, Mohammad; Mukhtar, M Shahid",SSRN,358,4
85249,85249,85249,"Effects of hip and head position on ankle range of motion, ankle passive torque, and passive gastrocnemius tension.",19.276777,1.4498636,2016,"PURPOSE To evaluate the clinical results of central venous access port (CV port) placement by translumbar inferior vena cava cannulation using angio-CT unit for cancer patients with superior vena cava syndrome. MATERIALS AND METHODS A CV port was placed by translumbar inferior vena cava cannulation using an angio-CT unit, in 14 consecutive patients. All patients had occlusion or advanced stenosis of the superior vena cava due to cancer progression. RESULTS The technical success rate of the percutaneous translumbar CV port placement was 100%. The only complication related to port placement was bleeding in the right iliopsoas muscle seen on CT in one patient, but it stopped with conservative treatment. The mean initial device service interval was 125 days (range 6-448 days). Complications in the chronic phase occurred in two patients, one with catheter-related infection and the other with catheter breakage, for a rate of 0.44/1000 catheter days. In the patient with the broken catheter, the port chamber placement site was cut and replaced with a new catheter by guidewire exchange. CONCLUSIONS CV port placement with translumbar inferior vena cava cannulation using an angio-CT unit for cancer patients with superior vena cava syndrome was safe and effective.","Kariya, Shuji; Nakatani, Miyuki; Maruyama, Takuji; Ono, Yasuyuki; Ueno, Yutaka; Komemushi, Atsushi; Tanigawa, Noboru",Japanese journal of radiology,358,12
86074,86074,86074,Improving Access to Surgery Through Surgical Team Mentoring - Policy Lessons From Group Model Building With Local Stakeholders in Malawi.,19.10351,1.4384639,2021-08-03,"BACKGROUND Around 184,000 deaths per year could be attributable to sugar-sweetened beverages (SSBs) consumption worldwide. Epidemiological and decision models are important tools to estimate disease burden. The purpose of this study was to identify models to assess the burden of diseases attributable to SSBs consumption or the potential impact of health interventions. METHODS We carried out a systematic review and literature search up to August 2018. Pairs of reviewers independently selected, extracted, and assessed the quality of the included studies through an exhaustive description of each model's features. Discrepancies were solved by consensus. The inclusion criteria were epidemiological or decision models evaluating SSBs health interventions or policies, and descriptive SSBs studies of decision models. Studies published before 2003, cost of illness studies and economic evaluations based on individual patient data were excluded. RESULTS We identified a total of 2766 references. Out of the 40 included studies, 45% were models specifically developed to address SSBs, 82.5% were conducted in high-income countries and 57.5% considered a health system perspective. The most common model's outcomes were obesity/overweight (82.5%), diabetes (72.5%), cardiovascular disease (60%), mortality (52.5%), direct medical costs (57.35%), and healthy years -DALYs/QALYs- (40%) attributable to SSBs. 67.5% of the studies modelled the effect of SSBs on the outcomes either entirely through BMI or through BMI plus diabetes independently. Models were usually populated with inputs from national surveys -such us obesity prevalence, SSBs consumption-; and vital statistics (67.5%). Only 55% reported results by gender and 40% included children; 30% presented results by income level, and 25% by selected vulnerable groups. Most of the models evaluated at least one policy intervention to reduce SSBs consumption (92.5%), taxes being the most frequent strategy (75%). CONCLUSIONS There is a wide range of modelling approaches of different complexity and information requirements to evaluate the burden of disease attributable to SSBs. Most of them take into account the impact on obesity, diabetes and cardiovascular disease, mortality, and economic impact. Incorporating these tools to different countries could result in useful information for decision makers and the general population to promote a deeper implementation of policies to reduce SSBs consumption. PROSPERO PROTOCOL NUMBER CRD42020121025 .","Alcaraz, Andrea; Pichon-Riviere, Andrés; Palacios, Alfredo; Bardach, Ariel; Balan, Dario Javier; Perelli, Lucas; Augustovski, Federico; Ciapponi, Agustín",BMC public health,358,1
87055,87055,87055,Metabolic activity in early tendon repair can be enhanced by intermittent pneumatic compression.,19.05836,1.3828013,2012,"Toroviruses (ToVs), closely related but genetically distinct from coronaviruses, are known to infect horses, cows, pigs, goats, and humans, mainly causing enteritic disorders. However, due to the lack of an adaptive culture system, porcine ToV (PToV) has received less attention. In this study, we developed a novel serological detection method based on the PToV envelope spike subunit 1 (S1) protein for the first time, and compared it to an existing indirect enzyme-linked immunosorbent assay (ELISA) based on the nucleocapsid protein. By using the S1-based ELISA, we carried out the first seroepidemiological survey of PToV in China, assaying both-specific IgG and IgA responses in 1,037 serum samples collected from diarrheic pigs in eastern China. There was a relatively high incidence of seropositivity in pigs of different ages, especially one-week-old piglets and sows (78% and 43%), the former probably reflecting maternal antibodies. Furthermore, 3/20 (15%) of fecal samples collected from one PToV-seropositive swine herd in Zhejiang province tested positive by RT-PCR. The complete PToV genome was sequenced from one of these samples, and its phylogenetic relationship with other full-length PToV sequences available in GenBank was determined. Our data provide the first serological evidence for PToV infection in pigs from China, which will help elucidate the potential pathogenicity of PToV in pigs.","Qin, Pan; Yang, Yong-Le; Hu, Zhang-Min; Zhang, Yu-Qi; Mei, Xiao-Qiang; Liang, Qi-Zhang; Lu, Zongji; Wang, Bin; Chen, Ruiai; Huang, Yao-Wei",Transboundary and emerging diseases,358,31
87488,87488,87488,Permanent Methadone Treatment Reform Needed to Combat the Opioid Crisis and Structural Racism.,18.843645,1.2755337,2021-03-19,,"Choy, Darren Mun Yoong; Lee, Llewellyn Kuan Ming; Yong, Vernon Khet Yau; Yip, Leonard Wei Leon",Asia-Pacific journal of ophthalmology,358,7
87622,87622,87622,Cyclists' noise exposure in a Brazilian medium-sized city.,18.840244,2.0371447,2020-07-08,"Background Activities of daily living (ADLs) and instrumental activities of daily living (IADLs) are essential for independent living and are predictors of morbidity and mortality in older populations. Older adults who are dependent in ADLs and IADLs are also more likely to have poor muscle measures defined as low muscle mass, muscle strength, and physical performance, which further limit their ability to perform activities. The aim of this systematic review and meta-analysis was to determine if muscle measures are predictive of ADL and IADL in older populations. Methods A systematic search was conducted using four databases (MEDLINE, EMBASE, Cochrane, and CINAHL) from date of inception to 7 June 2018. Longitudinal cohorts were included that reported baseline muscle measures defined by muscle mass, muscle strength, and physical performance in conjunction with prospective ADL or IADL in participants aged 65 years and older at follow-up. Meta-analyses were conducted using a random effect model. Results Of the 7760 articles screened, 83 articles were included for the systematic review and involved a total of 108 428 (54.8% female) participants with a follow-up duration ranging from 11 days to 25 years. Low muscle mass was positively associated with ADL dependency in 5/9 articles and 5/5 for IADL dependency. Low muscle strength was associated with ADL dependency in 22/34 articles and IADL dependency in 8/9 articles. Low physical performance was associated with ADL dependency in 37/49 articles and with IADL dependency in 9/11 articles. Forty-five articles were pooled into the meta-analyses, 36 reported ADL, 11 reported IADL, and 2 reported ADL and IADL as a composite outcome. Low muscle mass was associated with worsening ADL (pooled odds ratio (95% confidence interval) 3.19 (1.29-7.92)) and worsening IADL (1.28 (1.02-1.61)). Low handgrip strength was associated with both worsening ADL and IADL (1.51 (1.34-1.70); 1.59 (1.04-2.31) respectively). Low scores on the short physical performance battery and gait speed were associated with worsening ADL (3.49 (2.47-4.92); 2.33 (1.58-3.44) respectively) and IADL (3.09 (1.06-8.98); 1.93 (1.69-2.21) respectively). Low one leg balance (2.74 (1.31-5.72)), timed up and go (3.41 (1.86-6.28)), and chair stand test time (1.90 (1.63-2.21)) were associated with worsening ADL. Conclusions Muscle measures at baseline are predictors of future ADL and IADL dependence in the older adult population.","Wang, Daniel X M; Yao, Jessica; Zirek, Yasar; Reijnierse, Esmee M; Maier, Andrea B","Journal of cachexia, sarcopenia and muscle",358,1
89954,89954,89954,"The evolution, etiology and eventualities of the global health security regime.",19.286076,1.0699303,2010,"ABSTRACT Elsberg syndrome is a rare cause of lumbosacral radiculitis with concomitant thoracic and lumbosacral myelitis that can be seen after an acute or reactivated viral infection. After the initial coronavirus surge in New York City, a 68-year-old man developed progressive lower extremity weakness and a defined sensory level at the lower abdomen. He had highly elevated SARS-CoV-2 IgG antibodies despite an absence of preceding COVID-19 symptoms. Serial electrodiagnostic testing revealed absent lower extremity late responses, with otherwise normal distal sensorimotor conductions. Electromyography revealed active neurogenic changes and reduced motor unit recruitment in the L3-L4 myotomes. Treatment with methylprednisolone and intravenous immunoglobulin was followed by minimal clinical improvement but re-emergence of the lower extremity late responses on electrodiagnostic testing. We report here, to the best of our knowledge, the first case of suspected COVID-19-associated Elsberg syndrome, which expands the spectrum of neuromuscular manifestations associated with SARS-CoV-2 infection and sheds light on ways to approach diagnostic and treatment options for these patients.","Abrams, Rory M C; Desland, Fiona; Lehrer, Helaina; Yeung, Anne; Tse, Winona; Young, James J; Mendu, Damodara R; Vickrey, Barbara G; Shin, Susan C",Journal of clinical neuromuscular disease,358,5
92722,92722,92722,Is Australia.,19.315039,1.4127699,2020-12-08,,"O'Dowd, Adrian",BMJ,358,9
93211,93211,93211,Planetary health diplomacy: a call to action.,19.102549,1.4993534,2021-01-01,"Porcine circovirus type 2 (PCV2) is associated with postweaning multisystemic wasting syndrome (PMWS). The PCV2 capsid (Cap) protein is a leading antigen candidate for vaccine and serological diagnostic testing, due to its immunogenic properties. In this study, the codon-optimized PCV2 Cap gene was cloned into a pPICZαA vector for secretory expression in the methylotrophic yeast Pichia pastoris after methanol induction. The screening of recombinant yeasts was followed by detection of the recombinant Cap (rCap) protein by Western blot, using sera from pigs naturally infected with PCV2. The rCap secreted protein was used without prior purification as a coating antigen in the ELISA test, with high discrimination between PCV2-positive and negative sera. These results reveal a high confidence in the specific immunoreactivity of the secreted antigen and show the antigenicity of the recombinant protein. The feasibility of the P. pastoris expression system for the production of PCV2 Cap as secreted protein and its apparent bioactivity, suggests there are good prospects for the use of this antigen in the investigation of PCV2 infections and testing for vaccine purposes.","Silva, Jackeline G; Coimbra, Eliane C; Jesus, André L S; Mariz, Filipe C; Silva, Karen M G; Lobato, Zélia I P; Campos, Ana C; Coutinho, Luciana C A; Castro, Roberto S; Freitas, Antonio C",Journal of virological methods,358,1
94685,94685,94685,Extending the Theory of Normative Social Behavior to Predict Hand-Washing among Koreans.,18.860422,1.4413779,2018,"Some patients undergoing routine SPECT/CT and PET/CT examinations during the COVID-19 pandemic may incidentally reveal findings of COVID-19-associated pneumonia (C-19AP) on localizing CT. It is critical for nuclear medicine physicians to develop diagnostic skills for timely recognition of typical findings of C-19AP on a localizing CT. Furthermore, it is our responsibility to know the optimal practices for safely isolating and managing such patients while protecting the staff, other patients at the facility, family and/or friend accompanying the patients, and the public in general from risky exposure to COVID-19 sources. We offer several steps following an encounter suspicious of C-19AP.","Tulchinsky, Mark; Fotos, Joseph S; Slonimsky, Einat",Clinical nuclear medicine,358,12
95303,95303,95303,Factors affecting Brazilians' self-rated health during the COVID-19 pandemic.,18.82342,1.0628695,2021,,"Li, Weiguo; Tang, Yuyi; Shi, Yuan; Chen, Yaolong; Liu, Enmei",Translational pediatrics,358,30
96245,96245,96245,Task failure during sustained low-intensity contraction is not associated with a critical amount of central fatigue.,19.000834,1.4935483,2020-09-01,"India is more challenged than developed nations in reducing the Covid-19 cases and lowering death rates due to the huge population and unprepared health care system. As intention to vaccinate is contextual and its availability does not translate into their de facto adoption., this paper examines the factors that determine intention to vaccinate against COVID-19 in India. A research model was tested using 222 responses was tested using structural equation modeling. Findings suggested that credibility and awareness positively impacted whereas vaccine hesitancy and perceived risk negatively influenced intention to vaccinate. The fear of side effects did not impact the intention to vaccinate.","Garg, Ruchi; Chhikara, Ritu; Chhabra, Sakhhi; Bhardwaj, Alok",Health marketing quarterly,358,29
96460,96460,96460,Will global health survive its decolonisation?,19.091396,1.2079705,2020-11-21,"OBJECTIVE To investigate factors affecting recurrence and effects and safety of endovascular retreatment for aneurysms recurrent after embolization. METHODS Among 815 aneurysms treated with embolization, recurrence was in 114 aneurysms (14.0%). Forty-three recurrent aneurysms were managed with re-embolization. Procedural complications, angiographic, and clinical results of retreatment were analyzed. RESULTS Patients with recurrent aneurysms were significantly (P < 0.01) younger than without recurrence (51.09 ± 10.46 vs. 53.88 ± 9.61 years). Recurrent aneurysms (n = 114) were significantly (P = 0.00) greater (11.12 ± 8.35 vs. 5.81 ± 3.44 mm) with a significantly (P = 0.00) greater neck (4.34 ± 2.26 vs. 2.90 ± 1.44 mm) than without recurrence. The rupture status of aneurysms significantly (P = 0.00) affected recurrence at follow-up. Significantly (P = 0.00) more aneurysms without recurrence were treated with advanced embolization techniques (81.0% vs. 62.3%) and got complete occlusion at the first embolization than those with recurrence (93.7% vs. 36.8%). In treating 43 recurrent aneurysms, stent-assisted recoiling was used in 48.8% in the first retreatment and 50% in the second and third retreatment procedures. Angiographic follow-up in 38 (88.4%) cases showed complete or near complete occlusion in 30 aneurysms, with the rest eight aneurysms experiencing a second recurrence (21.1%). Of the eight aneurysms with the second recurrence, five underwent the second endovascular retreatment, with complete aneurysm occlusion achieved in three cases (60%), near-complete occlusion in one (20%), and incomplete occlusion in one case at immediate angiography and six-month follow-up. Procedure-related complications occurred in three patients. CONCLUSIONS Endovascular retreatment of recurrent previously coiled aneurysms is safe and effective even though advanced embolization techniques are frequently involved especially for large and giant aneurysms.","Han, Yongfeng; Liu, Jian; Tian, Zhongbin; Lv, Ming; Yang, Xinjian; Wu, Zhongxue; Gao, Bu-Lang","Interventional neuroradiology : journal of peritherapeutic neuroradiology, surgical procedures and related neurosciences",358,20
96524,96524,96524,'Nothing beats the doctor.,19.151665,1.2289481,2021-02-15,,"Macadam, Anne",Australasian psychiatry : bulletin of Royal Australian and New Zealand College of Psychiatrists,358,1
97253,97253,97253,Spatio-temporal variation and daily prediction of PM2.5 concentration in world-class urban agglomerations of China.,19.022007,1.494092,2020-09-08,"OBJECTIVES To describe progressive corneal microcyst-like epithelial changes (MECs) that developed in patients treated with the investigational drug belantamab mafodotin (belamaf) for refractory multiple myeloma (MM). METHODS This is a single center case series of patients with MM receiving the investigational drug belamaf. RESULTS All 12 patients included in this analysis who were treated with belamaf developed MECs that initially appeared in the peripheral cornea and progressed centrally with time. Cessation of therapy resulted in regression of the MECs first in the periphery then centrally. Microcyst-like epithelial changes recurred in all patients on retreatment. With prolonged therapy, eight patients developed corneal staining patterns suggestive of limbal stem cell dysfunction (LSCD). CONCLUSION We describe MECs and LSCD associated with systemic administration of belamaf. Further study is needed to determine the etiology and composition of the MECs and the mechanism of limbal stem cell involvement.","Bausell, Rebecca B; Soleimani, Arshia; Vinnett, Alfred; Baroni, Mariana D; Staub, Sheila A; Binion, Katrina; Jeng, Bennie H; Badros, Ashraf Z; Munir, Wuqaas M",Eye & contact lens,358,27
97984,97984,97984,Pedagogical foundations to online lectures in health professions education.,18.931267,1.368789,2020-05-01,"Herpes simplex virus (HSV) entry requires host cell 26S proteasomal degradation activity at a postpenetration step. When expressed in the infected cell, the HSV immediate-early protein ICP0 has E3 ubiquitin ligase activity and interacts with the proteasome. The cell is first exposed to ICP0 during viral entry, since ICP0 is a component of the inner tegument layer of the virion. The function of tegument ICP0 is unknown. Deletion of ICP0 or mutations in the N-terminal RING finger domain of ICP0 results in the absence of ICP0 from the tegument. We show here that these mutations negatively influenced the targeting of incoming capsids to the nucleus. Inhibitors of the chymotrypsin-like activity of the proteasome the blocked entry of virions containing tegument ICP0, including ICP0 mutants that are defective in USP7 binding. However, ICP0-deficient virions were not blocked by proteasomal inhibitors and entered cells via a proteasome-independent mechanism. ICP0 appeared to play a postpenetration role in cells that supported either endocytosis or nonendosomal entry pathways for HSV. The results suggest that ICP0 mutant virions are defective upstream of viral gene expression at a pre-immediate-early step in infection. We propose that proteasome-mediated degradation of a virion or host protein is regulated by ICP0 to allow efficient delivery of entering HSV capsids to the nuclear periphery.","Delboy, Mark G; Nicola, Anthony V",Journal of virology,358,5
99236,99236,99236,Impact of COVID-19 on the global supply chain of antiretroviral drugs: a rapid survey of Indian manufacturers.,18.980438,1.4177068,2020-09-01,"INTRODUCTION Recent research has confirmed the increasing burden of bronchiectasis, in affluent and developing countries. Bronchiectasis, the destruction and dilation of airways, is due to a variety of causes and is characterised by a self-perpetuating cycle of airway inflammation, infection and obstruction that results in substantial morbidity and mortality. Improved therapies that address these three components, and the diseases that both cause and result from bronchiectasis are required. AREAS COVERED In this review, we update our previous summary of the clinical features, pathophysiology and epidemiology of bronchiectasis among adults and children, highlighting the most recent advances in therapeutics. We discuss current treatment strategies and then identify key goals for future research on the causes and treatments of a variety of types of bronchiectasis. EXPERT OPINION Bronchiectasis remains an orphan disease with respect to the development of new therapies. There has been progress in the recognition and studies but further research is now required on the pathogenesis, prevention, and treatment of bronchiectasis in order to decrease its high burden. Such advances will require a concerted, global effort to coordinate studies of both the pathophysiology and potential treatments of this heterogeneous, chronic disease that affects people of all ages and demographics.","Chang, Anne B; Marsh, Robyn L; Smith-Vaughan, Heidi C; Hoffman, Lucas R",Expert opinion on emerging drugs,358,20
