,title_x,publish_time_x,abstract,authors,journal,url,category
183738,Animal origins of SARS coronavirus: possible links with the international trade in small carnivores.,2004,"Seasonal influenza is a recurring health burden shared widely across the globe. We study whether air quality affects the occurrence of severe influenza cases that require inpatient hospitalization. Using longitudinal information on local air quality and hospital admissions across the United States, we find that poor air quality increases the incidence of significant influenza hospital admissions. Effects diminish in years with greater influenza vaccine effectiveness. Apart from increasing vaccination rates, improving air quality may help reduce the spread and severity of influenza.","Singer, Gregor; Graff Zivin, Joshua; Neidell, Matthew; Sanders, Nicholas",,https://doi.org/10.1101/2020.04.07.20057216,833
183897,Laboratory diagnosis of SARS.,2004,"This paper presents preliminary work on the topic of emotion analysis on Twitter, in the context of the coronavirus pandemic in Portugal. We collected, curated and analyzed covid-related tweets of users in Portugal in order to understand the evolution of the six basic emotions reflected in these tweets. We analyzed tweets written in both English and Portuguese. In this first step of our work we correlate this information with key events of the evolution of the pandemic in Portugal during March, which was the most critical period in Portugal. We do so in an attempt to estimate the online manifestation of the psychological toll that this pandemic has on the overall well-being status of the general population. Our findings show that the sentiment analysis of covid-related tweets is consistent with our hypothesis that negative emotions would intensify as the pandemic progressed. The preliminary results obtained stand as proof of concept that the analysis of real-time tweets or other social media messages through sentiment analysis can be an important tool for behavioural and well-being tracking.","Trifan, A.; Matos, S.; Morgado, P.; Oliveira, J. L.",Healthinf: Proceedings of the 14th International Joint Conference on Biomedical Engineering Systems and Technologies - Vol. 5: Healthinf,https://doi.org/10.5220/0010244204300434,833
184675,Glial grafting for demyelinating disease.,2005,,"Cheng, Jian Gao Xue Saliba Chafic Dördüncü Hazar",Economic Research-Ekonomska Istraživanja,https://doi.org/10.1080/1331677x.2021.1942119,833
184714,[COVID-19 inside dialysis units].,2020,"As the world increasingly relies on online services, the risk and impact of cyber attacks also increases. In the arms race between cyber attackers and defenders, cyber security professionals need as much information as they can gather. Cyber situational awareness (CSA) is a broad strategy that aims to improve decision making in cyber security by analysing security events. This study aims to improve CSA by comparing data mining techniques, specifically classification techniques, when applied to cyber security data. The predictors are trained by classification algorithms and the training data is collected from Open Source Intelligence including cyber-attacks in Europe over the period 2017–2019. Furthermore, the techniques have been applied to data from a more recent period, during the COVID-19 pandemic in Europe. This has allowed the study to look at how COVID may have affected methods and targets of cyber attacks, and has shown a decrease in accuracy suggesting attack patterns have changed. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Crowe, S.; Pournouri, S.; Ibbotson, G.",Advanced Sciences and Technologies for Security Applications,https://doi.org/10.1007/978-3-030-72120-6_9,833
185578,Viral evolution and the emergence of SARS coronavirus.,2004,"Coronavirus disease 2019 (COVID-19) refers to the pneumonia caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2).1 On 11 March 2020, the World Health Organization declared COVID-19 a worldwide pandemic. Clinical presentations of organ damage and a higher risk have been reported in older adults who rate their health as poor or fair or have four or more chronic conditions or comorbidities;an increased rate of suicide among this population has been estimated.1,5-8 The whole world has been shaken and is now in risk-management mode, as countries experience second and third waves of breakouts. At the global, regional, local and family levels, how should we communicate the risks of this disease? (3) How can we balance economic impacts and outbreak prevention? and (4) What optimal measures in regard to testing, diagnosing, treating, and social distancing could be sensitive to diversified communities?","Lou, Vivian W. Q. MEd M. S. W. PhD",Asian Journal of Gerontology and Geriatrics,https://doi.org/10.2809/ajgg-v15n1-ed,833
185927,Management and prevention of SARS in China.,2004,"Background: Many countries imposed lockdowns in March 2020, in anticipation of the first wave of COVID-19 and the massive healthcare resources required to meet its acute medical needs. Sweden adopted a different strategy to contain the epidemic, opting for non-binding recommendations. Nonetheless, elective and acute surgical procedures in health care may have been affected. Objectives: To investigate the effect of the first-wave of COVID-19 and the government's response in Sweden on the rates of total joint replacements (TJR), arthroscopies, and fracture surgeries of the knee and hip. Methods: We used register data for the entire population of Skåne, the southernmost region in Sweden with 1.3 million inhabitants (13% of the total Swedish population). We identified all residents aged ≥18 years who between 1st January 2015 and 31st November 2020 underwent any of the following surgical procedures of the knee or hip: TJR (TJR due to fracture excluded), arthroscopy, and surgery due to fracture (including TJR). To demarcate pre-event and post-event periods, we established a differentiation point corresponding to mid-March 2020, the timepoint at which the the Swedish Public Health Agency began recommending social distancing, working from home, distance learning for secondary schools and universities,. At the aggregate level, we modelled the number of surgeries per 10,000 adults from January 2015 up to September 2020. We did an interrupted time-series (ITSA) analysis using segmented ordinary least-squares regression to estimate changes in the levels and trends of surgical procedures compared to pre-COVID-19 levels, adjusting for seasonal variations. The month of March was treated as a phase-in period to give time for the new recommendations to be implemented. In addition, we estimated the absolute and relative difference (with its 95% confidence interval [CI]) between the predicted and the counterfactual scenario in the monthly number of surgeries from April 2020, where the counterfactual is the rate of surgery that would have been expected if COVID-19 had not happened. To account for the possibility that other co-occurring events may be responsible for the observed changes, we assessed changes in the number of surgeries due to fractures, which are normally treated as emergencies that cannot be cancelled or rescheduled, and thus should be less affected, at least by policies at the hospital level. Results: We identified a total of 20,831 TJRs, 12,156 arthroscopies and 15,041 fracture surgeries of the knee or hip over the study period. The monthly rate of surgeries and ITSAs are presented in Figure 1, with the pre-COVID period starting from February 2019 for readability (Figure 1). The results suggest that in April 2020, there was a decrease of 2.08 (95%CI 1.81;2.35) TJRs per 10,000 adults which corresponds to a decrease of 74% (95%CI 65%;85%) when compared to the counterfactual scenario. This was followed by a positive trend signifying a monthly increase of 0.36 (95%CI 0.31;0.40) TJRs per 10,000 adults. The rate of arthroscopies followed a similar pattern with a decrease of 0.55 (95%CI 0.39;0.71) arthroscopies per 10,000 adults in April, which corresponds to a 49% decrease (95%CI 28%;63%) followed by a positive trend signifying a monthly increase of 0.11 (95%CI 0.07;0.15) arthroscopies per 10,000 adults. The rate of surgery due to knee or hip fractures showed no decrease in April and was followed by a negative trend signifying a monthly decrease of 0.03 (95%CI 0.002;0.04) surgeries per 10,000 adults. Conclusion: In Sweden, we observed a marked decrease in the number of typical elective knee and hip surgeries such as TJRs and arthroscopies, following the government's response to Covid-19. We then observed a slow but steady recovery that brought the rates of procedures towards expected levels by Fall 2020, before the second wave hit the country. The number of acute fracture surgeries showed no sharp drop, instead showing a steady and slow decline potentially due to reduction in commuting and in physical activities l nked to recommendations of social.","Dell'isola, A.; Kiadaliri, A.; Turkiewicz, A.; Hughes, V.; Magnusson, K.; Runhaar, J.; Bierma-Zeinstra, S. M. A.; Englund, M.",Annals of the Rheumatic Diseases,https://doi.org/10.1136/annrheumdis-2021-eular.2494,833
193203,SARS molecular epidemiology: a Chinese fairy tale of controlling an emerging zoonotic disease in the genomics era.,2007,,"Low, Donald E; McGeer, Allison",The New England journal of medicine,https://www.ncbi.nlm.nih.gov/pubmed/14681502/,833
195113,Influenza as a model system for studying the cross-species transfer and evolution of the SARS coronavirus.,2004,"Upper respiratory viruses cause self-limited illness characterized by acute rhinitis. In rhinovirus colds the symptoms are thought to be caused by the host response rather than viral damage of the nasal epithelium. Rhinovirus triggers an inflammatory cascade, evidenced by the presence of inflammatory mediators (e.g., IL-8) and proinflammatory cytokines (e.g., kinins) in nasal secretions, which results in symptomatic illness. In contrast to rhinovirus and coronavirus, which do not cause discernible epithelial damage, influenza virus and adenovirus do damage the nasal epithelium. Appropriate antiviral therapy will depend on the causative virus. Treatment of rhinovirus colds may require an antiviral agent (e.g., interferon alpha) in combination with antiinflammatory medication.","Winther, B; Gwaltney, J M; Mygind, N; Hendley, J O",American journal of rhinology,https://www.ncbi.nlm.nih.gov/pubmed/9513654/,833
195236,What have we learnt from SARS?,2004,"The COVID-19 pandemic has affected the entrance evaluation for postgraduate studies (PGS) in various medical specialties. The PGS in otorhinolaryngology (ORL) continue to be relevant amidst the pandemic, with more than 150 applicants this year. We share here our recent experiences in managing ORL entrance examinations during the height of the COVID-19 pandemic. It is possible to conduct virtually the multi-institutional, multi-faceted evaluation for PGS entrance during pandemic situations whilst conforming to the already established format and standards.","Azman, M; Hamizan, A W; Salina, H",The Medical journal of Malaysia,https://www.ncbi.nlm.nih.gov/pubmed/34558560/,833
197273,The aetiology of SARS: Koch's postulates fulfilled.,2004,"Effective management of public health emergencies demands open and transparent public communication. The rationale for transparency has public health, strategic and ethical dimensions. Despite this, government authorities often fail to demonstrate transparency. A key step in bridging the gap between the rhetoric and reality is to define and codify transparency to put in place practical mechanisms to encourage open public health communication for emergencies. The authors demonstrate this approach using the example of the development and implementation process of a public health emergency information policy.","O'Malley, P; Rainford, J; Thompson, A",Bulletin of the World Health Organization,https://www.ncbi.nlm.nih.gov/pubmed/19705012/,833
253171,"[Coagulopathies, thrombotic risk and anticoagulation in COVID-19]",2020,,"Kwong, K.",Annals of Allergy Asthma &amp; Immunology,,833
