,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
75829,75829,75829,Dissipative solitons supported by transversal single- or three-channel amplifying chirped lattices.,12.084856,5.033197,2020-07-06,"OBJECTIVE To explore the genetic basis for a fetus with lissencephaly. METHODS Genomic DNA was extracted from amniotic fluid sample and subjected to copy number variation (CNV) analysis. RESULTS The fetus was found to harbor a heterozygous 5.2 Mb deletion at 17p13.3p13.2, which encompassed the whole critical region of Miller-Dieker syndrome (MDS) (chr17: 1-2 588 909). CONCLUSION The fetus was diagnosed with MDS. Deletion of the PAFAH1B1 gene may account for the lissencephaly found in the fetus.","Duan, Fuhua; Kong, Xiangdong",Zhonghua yi xue yi chuan xue za zhi = Zhonghua yixue yichuanxue zazhi = Chinese journal of medical genetics,85,20
76131,76131,76131,Abandoning Prophylactic Abdominal Drainage after Hepatic Surgery: 10 Years of No-Drain Policy in an Enhanced Recovery after Surgery Environment.,11.940581,4.6231947,2017,"We describe a case of a 15-year-old girl who developed a spontaneous intracranial arterial dissection with distal middle cerebral artery (MCA) occlusions. From the digital subtraction angiography provided, the dissection flap appeared to originate at the internal carotid artery terminus with extension into the right M1 segment and occluding the right anterior cerebral artery, A1 segment. CT perfusion study showed salvageable tissue in the posterior MCA territory, including the motor cortex. In order to avoid further injury to the dissection, clot retrieval systems were not a treatment option. We therefore performed selective thrombus aspiration with the Penumbra system for the occluded central and precentral arteries distal to the non-occlusive dissecting lesion. Sufficient recanalization was achieved and the patient made a marked recovery. Although mechanical thrombectomy with the use of retrieval intracranial stent systems has demonstrated satisfactory recanalization rates, the aspiration methodology remains useful for patients with an accompanying proximal vascular lesion.","Fujimoto, Motoaki; Tateshima, Satoshi; Ali, Latisha; Raychev, Radoslav; Vinuela, Fernando",BMJ case reports,85,16
76612,76612,76612,Epitaxial antiperovskite/perovskite heterostructures for materials design.,11.928679,4.6178384,2020-07-01,,"Reissis, Dimitris; Georgiou, Andreas; Nikkhah, Dariush; O'Toole, Greg",Plastic and reconstructive surgery,85,1
77045,77045,77045,Use of Tumescent Anesthesia in Surgical Excision of Gynecomastia.,11.783544,4.654875,2021-04-08,"INTRODUCTION Laparoscopic appendectomy is one of the most common procedures performed in children. There are several techniques available for dividing the mesoappendix including the using an endostapler, a LigaSure (Covidien, Boulder, CO), a harmonic scalpel (Ethicon Endosurgery, Cincinnati, OH), or electrocautery. Although it is the least expensive approach, many feel that electrocautery is an unsafe method of dividing the mesoappendix. Here we present our experience with the use of solely electrocautery to divide the mesoappendix. METHODS Over a period of 12 years, a total of 442 laparoscopic appendectomies were logged into our database. Each appendectomy was performed by coagulating and dividing the mesoappendix with a Maryland dissector or in some cases a hook electrocautery. Three 0-PDS Endoloops (Ethicon Endosurgery, Cincinnati, OH) were then used to ligate the base of the appendix, two proximal and one distal. Patient weight, age, operative time, perforated versus nonperforated, and intraoperative and postoperative complications were queried. RESULTS Of the 442 cases, 71 were perforated (16%). The mean time for nonperforated appendectomies was 26 minutes and 38 minutes for perforated. There was one case of postoperative bleeding managed nonoperatively in a patient with previously undiagnosed factor VIII deficiency. The cost of each endoloop was $22. CONCLUSION Although some have questioned the safety of using electrocautery alone to divide the mesoappendix for fear that it may not be adequate to seal the appendiceal artery, may take excessive time, or may cause collateral tissue injury, this has not been our experience. Therefore, the use of more costly instruments to divide the mesoappendix such as the endostapler, LigaSure, or harmonic scalpel seems unwarranted. This study demonstrates that electrocautery for the mesoappendix and endoloops for the appendix is safe, effective, and cost-efficient.","Ponsky, Todd A; Rothenberg, Steven S",Journal of laparoendoscopic & advanced surgical techniques. Part A,85,1
77304,77304,77304,Diaphragm Repair with a Novel Cross-Linked Collagen Biomaterial in a Growing Rabbit Model.,11.955726,4.8222146,2015,"The outbreak of coronavirus disease 2019 (COVID-19) caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is spreading globally, and the WHO has declared this outbreak a pandemic. Vaccines are an effective way to prevent the rapid spread of COVID-19. Furthermore, the immune response against SARS-CoV-2 infection needs to be understood for the development of an efficient and safe vaccine. Here, we review the current understanding of vaccine targets and the status of vaccine development for COVID-19. We also describe host immune responses to highly pathogenic human coronaviruses in terms of innate and adaptive immunities.","Kim, Kyun-Do; Hwang, Insu; Ku, Keun Bon; Lee, Sumin; Kim, Seong-Jun; Kim, Chonsaeng",Journal of microbiology and biotechnology,85,8
77530,77530,77530,Comparison of laparoendoscopic single-site (LESS) surgery and conventional multiport laparoscopic (CMPL) surgery for hysterectomy: long-term outcomes of abdominal incisional scar.,11.950566,4.907019,2019,"Current regulations emphasize that good husbandry practices allow animals to engage in species appropriate postural adjustments without touching the enclosure walls. This study evaluated the well-being of rats housed in a commercially available multilevel rat caging system, with or without access to the upper level of the caging. The evaluation methodologies included assessment of behavioral observations in the home cage, physiological assessment of metabolism and immune function, and determination of the affective state using a spatial cognitive bias assay. The study determined that rats that were provided access to the full multilevel cage during testing after initial restriction to the lower level of the cage demonstrated behavioral changes consistent with a positive affective state, while those with no changes to their housing situation had no significant differences in their affective states. Rats that were consistently housed with access restricted to the lower level of the cage exhibited a tendency to increased neutrophil:lymphocyte ratios as compared with those provided with access to all levels of the multilevel cage. There were no differences in body weight demonstrated between the experimental groups. Overall use of the cage space, as documented through analysis of behavioral observations in the home cage, demonstrated no significant differences in preferred location in the cage during the light or dark cycles, though rats with access to both levels of the cage were significantly more active during the light cycle. The results of this study suggest that the use of a multilevel caging system may improve the well-being of rats used in research.","Wheeler, R R; Swan, M P; Hickman, D L",Laboratory animals,85,1
77637,77637,77637,Long-term anatomic and functional results of laparoscopic sacrocolpopexy: a prospective study.,11.944804,4.82625,2019,"COVID-19 cannot rob us of our ability to perform our ministry for children. As adults and ministers, we can show our support for the spiritual growth of children. COVID-19 has not deprived us of our creativity in praise, telling of God's love, prayers, and support for all the children and parents. COVID-19 has not defeated our spiritual life.","Mamahit, Henny Christine",The journal of pastoral care & counseling : JPCC,85,16
77974,77974,77974,Riboflavin-overproducing lactobacilli for the enrichment of fermented soymilk: insights into improved nutritional and functional attributes.,11.696098,4.9852567,2020-05-09,"BACKGROUND Laparoscopic cholecystectomy via the three-trocar technique is widely used for symptomatic gallbladder stones. Single-incision laparoscopic surgery (SILS) for cholecystectomy is a well-established procedure and represents the next step in developing the concept of mini-invasive surgery. We here described our 24-month experience SILS cholecystectomy. METHODS Between February 2009 and 2011, patients referred for cholecystectomy to the General and Endocrine Unit of our institution who agreed to undergo SILS were included in a prospective study. All operations were performed by the same surgical team specially trained in this type of surgery. The umbilicus was the sole point of entry for all patients. The same operative technique was used in all patients. Data of patients undergoing SILS cholecystectomy were compared with those from an uncontrolled group of patients undergoing standard laparoscopic cholecystectomy during the same study period. RESULTS The SILS and standard cholecystectomy groups included 120 patients each. SILS was performed in all patients and none of them required conversion to an open procedure. The median operating time of 45 minutes in the SILS group was not significantly different from that in the standard laparoscopic cholecystectomy group. We suture fascial edge with simple stitches under direct vision, thus reducing the risk of incisional hernia in SILS group (P=.046). CONCLUSIONS SILS cholecystectomy was technically feasible and safe and represents a reproducible alternative to standard laparoscopic cholecystectomy in selected patients. The definitive clinical, esthetic, and functional advantages of this technique require further analysis.","Vidal, Oscar; Valentini, Mauro; Ginestà, Cesar; Espert, Juan J; Martinez, Alberto; Benarroch, Guerson; Anglada, Maria T; García-Valdecasas, Juan C",Journal of laparoendoscopic & advanced surgical techniques. Part A,85,1
78323,78323,78323,Fluoro-functionalized stationary phases for electrochromatographic separation of organic fluorides.,11.776283,5.096982,2020-08-16,"BACKGROUND An intervention to potentiate hypoxic pulmonary vasoconstriction may reduce intrapulmonary shunt and hypoxemia during one-lung ventilation. Previous animal studies reported that repeated intermittent hypoxic stimuli potentiated hypoxic pulmonary vasoconstriction, but no clinical study has examined the effects of this intervention on hypoxemia during one-lung ventilation. We thus performed a single-center, parallel-group, double-blind, randomized controlled trial to investigate whether repeated intermittent hypoxic stimuli to the operative lung reduce hypoxemia during the subsequent one-lung ventilation for thoracoscopic surgery. METHODS Patients undergoing one-lung ventilation were randomized into two groups (n = 68 each). Before one-lung ventilation, in the intermittent hypoxia group, the nondependent lung was not ventilated for 2 min and then ventilated for 2 min while the dependent lung was continuously ventilated. This was repeated five times. In the continuous normoxia group, both lungs were ventilated for 20 min. We measured SpO2, PaO2, FiO2, PaCO2, SaO2, and central venous oxygen saturation during one-lung ventilation. The primary outcome was the number of patients with hypoxemia defined as a SpO2 <95% during one-lung ventilation, which was analyzed with a chi-squared test. RESULTS Hypoxemia was less frequent in the intermittent hypoxia group than in the continuous normoxia group during OLV [6/68 (8.8%) vs 17/68 (25.0%), risk ratio (95% CI) 0.35 (0.15-0.84), p = 0.012]. The PaO2 (p = 0.008 for 30 min and 0.007 for 60 min) and PaO2/FiO2 (p = 0.008 for both) were higher 30 and 60 min after starting one-lung ventilation, and the alveolar-arterial pressure gradient (p = 0.010) and shunt index (p = 0.008) were lower 30 min after starting one-lung ventilation in the intermittent hypoxia group than in the continuous normoxia group. Postoperative adverse events did not differ significantly between groups. CONCLUSIONS Repeated intermittent hypoxic stimuli to the operative lung seemed to potentiate hypoxic pulmonary vasoconstriction, and thus reduced hypoxemia during the subsequent one-lung ventilation.","Yoon, Susie; Kim, Bo Rim; Min, Se-Hee; Lee, Jaehun; Bahk, Jae-Hyon; Seo, Jeong-Hwa",PloS one,85,16
78400,78400,78400,The use of synthetic mesh for vaginal prolapse in the UK: a review of cases submitted to the British Society of Urogynaecology database.,12.049152,4.825004,2018,,"Handley, Nathan R; Bekelman, Justin E; Binder, Adam F",Journal of the National Comprehensive Cancer Network : JNCCN,85,16
78708,78708,78708,Effect of Grazing Behavior on Weight Regain Post-Bariatric Surgery: A Systematic Review.,11.844917,4.966689,2017,"Using theory and experiments, we study the interface between two immiscible domains in a colloidal membrane composed of rigid rods of different lengths. Geometric considerations of rigid rod packing imply that a domain of sufficiently short rods in a background membrane of long rods is more susceptible to twist than the inverse structure, a long-rod domain in a short-rod membrane. The midplane tilt at the interdomain edge forces splay, which, in turn, manifests as spontaneous edge curvature with energetics controlled by the length asymmetry of constituent rods. A thermodynamic model of such tilt-curvature coupling at interdomain edges explains a number of experimental observations, including annularly shaped long-rod domains, and a nonmonotonic dependence of edge twist on domain radius. Our work shows how coupling between orientational and compositional degrees of freedom in two-dimensional fluids gives rise to complex shapes of fluid domains, analogous to shape transitions in 3D fluid vesicles.","Miller, Joia M; Hall, Doug; Robaszewski, Joanna; Sharma, Prerna; Hagan, Michael F; Grason, Gregory M; Dogic, Zvonimir",Science advances,85,5
79012,79012,79012,No increased circular inference in adults with high levels of autistic traits or autism.,11.775321,4.9921174,2021-09-24,"Aim: Selenium-based compounds have antitumor potential. We used a ligand-based virtual screening analysis to identify selenoglycolicamides with potential antitumor activity. Results & Conclusion: Compounds 3, 6, 7 and 8 were selected for in vitro cytotoxicity tests against various cell lines, according to spectrophotometry results. Compound 3 presented the best cytotoxicity results against a promyelocytic leukemia line (HL-60) and was able to induce cell death at a frequency similar to that observed for doxorubicin. The docking study showed that compound 3 has good interaction energies with the targets caspase-3, 7 and 8, which are components of the apoptotic pathway. These results suggested that selenium has significant pharmacological potential for the selective targeting of tumor cells, inducing molecular and cellular events that culminate in tumor cell death.","Ferreira de Queiroz, Ericka Fernanda; de Sousa Luis, José Alixandre; Sousa Dantas, Diego de; Pereira Arruda, Lúcia Cristina; Bento da Silva, Ellen Cordeiro; de Sousa Silva, João Manoel; da Silva Souza, Helivaldo Diogenes; Costa Barros, Renata Priscila; de Mascena Costa, Luciana Amaral; de Athayde Filho, Petrônio Figueiras; Scotti, Luciana; Scotti, Marcus Tullius; Gomes Filho, Manoel Adrião",Future medicinal chemistry,85,31
79364,79364,79364,"Response of plantain (Plantago lanceolata L.) supplementation on nutritional, endo-parasitic, and endocrine status in lambs.",11.92873,5.049767,2021-01-07,"BACKGROUND Febrile seizure is the most common childhood neurological disorder, is an important health problem with potential short- and long-term complications, also leading to economic burden and increased parental anxiety about fevers and seizures occurring in their children. There are no routine recommendation to detect etiological causes of FS for neurological perspective, further knowledge about the etiological causes of FS in children will support preventive measures and follow-up strategies. The aim of this study is to evaluate the percentage of respiratory viruses in children with FS. METHODS This prospective multicenter study, entitled ""Viral etiological causes of febrile seizures for respiratory pathogens (EFES Study)"" examined representative populations in eight different cities in Turkey between March 1, 2016 and April 1, 2017. Nasopharyngeal swabs were taken from all children at presentation. A respiratory multiplex array was performed to detect for influenza A and B; respiratory syncytial virus A and B; human parainfluenza virus 1-2-3 and 4; human coronavirus 229E and OC43; human rhinovirus; human enterovirus; human adenovirus; human bocavirus; human metapneumovirus. RESULTS During the study period, at least one virus was detected in 82.7% (144/174) of children with FS. The most frequently detected virus was adenovirus, followed by influenza A and influenza B. Detection of more than one virus was present in 58.3% of the children with FS, and the most common co-existence was the presence of adenovirus and influenza B. In children younger than 12 months, Coronavirus OC43 was the most common, while influenza A was most frequently observed in children older than 48 months (p < 0.05). Human bocavirus was common in children who experienced complex FS, while respiratory syncytial virus (RSV) A was more common in children who experienced simple FS. Influenza B virus was the most common virus identified in children who were experiencing their first incidence of FS (p < 0.05). CONCLUSIONS This study indicates that respiratory viruses are important in the etiology of FS in children. The results show that antibiotics must be prescribed carefully in children with FS since the majority of cases are related to viral causes. Widespread use of the existing quadrivalent influenza vaccine might be useful for the prevention of FS related to the flu. Further vaccine candidates for potential respiratory pathogens, including RSV, might be helpful for the prevention of FS.","Carman, Kursat Bora; Calik, Mustafa; Karal, Yasemin; Isikay, Sedat; Kocak, Ozan; Ozcelik, Aysima; Yazar, Ahmet Sami; Nuhoglu, Cagatay; Sag, Cigdem; Kilic, Omer; Dinleyici, Meltem; Lacinel Gurlevik, Sibel; Yimenicioglu, Sevgi; Ekici, Arzu; Perk, Peren; Tosun, Ayse; Isik, Ilhan; Yarar, Coskun; Arslantas, Didem; Dinleyici, Ener Cagri",Human vaccines & immunotherapeutics,85,31
79372,79372,79372,Viral misdirection.,12.0712385,4.879957,2020-11-01,"OBJECTIVE Australian school teachers have been affected by the Covid-19 pandemic. Teachers have had to face relentless and challenging working conditions, take on new roles and responsibilities, and embrace new ways of working. We searched reports and the available research literature on teacher mental health between September 2020 and October 2020. In our perspective piece, we summarise this literature and draw attention to the struggles of Australian school teachers and how Covid-19 has impacted their mental health. CONCLUSIONS To date, there has been a lack of research focusing on teacher mental health both internationally and in Australia. That which is available indicates that teacher mental health is likely to have deteriorated substantially during the pandemic. We position teachers as the forgotten frontline of Covid-19 and make recommendations to facilitate improvements into the future.","Beames, Joanne R; Christensen, Helen; Werner-Seidler, Aliza",Australasian psychiatry : bulletin of Royal Australian and New Zealand College of Psychiatrists,85,1
79522,79522,79522,Single-centre experience of laparoscopic pancreatic surgery.,11.654483,4.8036466,2010,"Macrolide-resistant Bordetella pertussis emerged in Vietnam during 2016-2017. Direct analyses of swab samples from 10 patients with pertussis revealed a macrolide-resistant mutation, A2047G, in the 23S rRNA. We identified the MT104 genotype of macrolide-resistant B. pertussis (which is prevalent in mainland China) and its variants in these patients.","Kamachi, Kazunari; Duong, Hong T; Dang, Anh D; Hai, T; Do, Do; Koide, Kentaro; Otsuka, Nao; Shibayama, Keigo; Hoang, Ha Thi Thu",Emerging infectious diseases,85,31
79604,79604,79604,Robotic intracorporeal orthotopic ileal neobladder: replicating open surgical principles.,11.769967,5.051198,2012,"The coronavirus disease 2019 (COVID-19) emerged in Wuhan, China in the end of 2019, and soon became a serious public health threat globally. Due to the unobservability, the time interval between transmission generations (TG), though important for understanding the disease transmission patterns, of COVID-19 cannot be directly summarized from surveillance data. In this study, we develop a likelihood framework to estimate the TG and the pre-symptomatic transmission period from the serial interval observations from the individual transmission events. As the results, we estimate the mean of TG at 4.0 days (95%CI: 3.3-4.6), and the mean of pre-symptomatic transmission period at 2.2 days (95%CI: 1.3-4.7). We approximate the mean latent period of 3.3 days, and 32.2% (95%CI: 10.3-73.7) of the secondary infections may be due to pre-symptomatic transmission. The timely and effectively isolation of symptomatic COVID-19 cases is crucial for mitigating the epidemics.","Zhao, Shi",Mathematical biosciences and engineering : MBE,85,24
79674,79674,79674,Complexity emerges from chemistry.,12.106647,4.955034,2020-08-17,"BACKGROUND Mesentericoportal vein (MPV) resection in pancreatic ductal adenocarcinoma (PDAC) surgery has become a common procedure. A few studies had described the use of falciform ligament (FL) for MPV reconstruction and received encouraging preliminary effects. AIMS This study was designed to explore the feasibility and efficacy of this technique compared with others. METHODS Patients who underwent pancreaticoduodenectomy (PD) with MPV resection for PDAC from 2009 to 2018 were enrolled. Medical records were retrospectively reviewed, MPV reconstructions using FL were distinguished and compared with other techniques. RESULTS 146 patients underwent MPV reconstruction, and 13 received FL venoplasty. Other reconstruction techniques included primary end-to-end anastomosis (primary, n = 30), lateral venorrhaphy (LV, n = 19), polytetrafluoroethylene conduit interposition (PTFE, n = 24), iliac artery (IA) allografts interposition (n = 47), and portal vein (PV) allografts interposition (n = 13). FL group holds the advantages of shortest operation time (p = 0.023), lowest blood loss (p = 0.109), and shortest postoperative hospital stay (p = 0.125). The grouped patency rates of FL, primary, LV, PTFE, IA, and PV were 100%, 90%, 68%, 54%, 68%, and 85% respectively. Comparison displayed that FL had the highest patency rate (p = 0.008) and lowest antiplatelet/anticoagulation proportion (p = 0.000). Complications and long-term survival were similar among different techniques. The median survival time of patent group (24.0 months, 95% CI: 22.0-26.0) was much longer than that of the thrombosed (17.0 months, 95% CI: 13.7-20.3), though without significant difference (P = 0.148). CONCLUSIONS PD with MPV resection and reconstruction by FL is safe, feasible, and efficacious, it might provide a potential benefit for patients.","Shao, Yi; Feng, Jiaojiao; Jiang, Yuancong; Hu, Zhenhua; Wu, Jian; Zhang, Min; Shen, Yan; Zheng, Shusen",BMC surgery,85,30
79792,79792,79792,Vaccines that use human fetal cells draw fire.,11.8236885,5.142846,2020-06-12,,"Zeugolis, Dimitrios; Wang, Wenxin; Meenan, Brian; Pandit, Abhay",Journal of materials science. Materials in medicine,85,24
80063,80063,80063,Mining and statistical modeling of natural and variant class IIa bacteriocins elucidates activity and selectivity profiles across species.,11.901571,5.112671,2020-09-11,"Despite that single-cell-type-level analyses have been extensively conducted on animal models to gain new insight into complex biological processes, the unique biological and physiological properties of plant cells have not been widely studied at single-cell resolution. In this work, an electrical impedance flow cytometry was fabricated based on microfluidics with constriction microchannel to simultaneously characterize the mechanical and electrical properties of single plant cells. Protoplasts from two model plant species, the herbaceous Arabidopsis thaliana and the woody Populus trichocarpa, could be readily discriminated by their respective mechanical traits, but not by electrical impedance. On the contrary, overexpression of a red fluorescent protein (RFP) on plasma membrane resulted in changes in cell electrical impedance instead of cell deformability. During primary cell wall (PCW) regeneration, this extracellular layer outside of protoplasts introduced dramatic variations in both mechanical and electrical properties of single plant cells. Furthermore, the effects of auxin, an essential phytohormone regulating PCW reformation, were validated on this platform. Taken together, our results revealed a novel application of microfluidic impedance flow cytometry in the field of plant science to simultaneously characterize dual biophysical properties at single cell resolution, which could be further developed as a powerful and reliable tool for plant cell phenotyping and cell fate specification.","Han, Ziyu; Chen, Lincai; Zhang, Shuaihua; Wang, Jiehua; Duan, Xuexin",Analytical chemistry,85,1
80181,80181,80181,Two years of experience with robot-assisted anti-reflux surgery: A retrospective cohort study.,12.057008,4.911976,2017,"Along with the sharp increase of confirmed cases novel coronavirus infection, more critically ill cases require extracorporeal membrane oxygenation (ECMO) support. Based on the clinical data of novel coronavirus pneumonia (NCP), as well as the dada from previous clinical studies and the recommendations from the Extracorporeal Life Support Organization (ELSO), the committee board of the Chinese Society of Extracorporeal Life Support (CSECLS) made this recommendations to guide clinical ECMO application in the patients with NCP.",,Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases,85,16
80500,80500,80500,Rap-Phr systems from pAW63 and pHT8-1 plasmids act together to regulate sporulation in the Bacillus thuringiensis kurstaki HD73 strain.,12.082958,4.8011274,2020-07-17,"Background: Little is known about electronic consultation (e-consult) utilization during the COVID-19 pandemic when health systems rapidly implemented and scaled telehealth alternatives to in-person care. It is also unknown if e-consult utilization during the pandemic replaced or merely deferred the need for a specialty appointment. We evaluated if primary care providers' (PCPs) e-consult utilization and specialists' recommendations for specialty appointments changed after the transition to telemedicine during the COVID-19 pandemic. Methods: This cohort study used an interrupted time series analysis of e-consult utilization in a large, urban academic health care system between December 1, 2019, and June 27, 2020; the post-telemedicine time period began March 15, 2020. The primary outcome measure was the odds of an e-consult ordered during a PCP appointment; the secondary outcome measure was the odds of a specialist recommending a specialty appointment in an e-consult. Results: During 193,263 PCP appointments, 1,318 e-consults were placed to internal medicine subspecialties. Compared to the pre-telemedicine time period, the odds of a PCP ordering an e-consult increased (OR 1.04, 95% CI [1.02-1.07]) and the odds of specialists recommending specialty appointments increased (OR 1.11, 95% CI [1.06-1.15]). Conclusions: E-consult use increased following the transition to telemedicine in the context of the COVID-19 pandemic, suggesting that PCPs consider the e-consult a valuable tool for patient care when there is limited availability of specialty appointments. However, recommendations for specialty appointments following an e-consult also increased, suggesting that the e-consult may not replace the need for a specialty appointment.","Leyton, Christopher; Zhang, Chenshu; Rikin, Sharon",Telemedicine journal and e-health : the official journal of the American Telemedicine Association,85,31
80847,80847,80847,Monitoring respiration and oxygen saturation in patients during the first night after elective bariatric surgery: A cohort study.,11.888597,4.6796746,2017,Blau syndrome (BS) is a rare monogenic disease caused by mutation of NOD2/CARD15 gene. A case of Blau syndrome in a 4-year-old Chinese boy c.1001G > A(p.R334Q) mutation in the NOD2 genes reported. Imaging revealed a nodule at the tip of the right lung.,"Su, Jinping; Liu, Donghua",The Australasian journal of dermatology,85,9
80987,80987,80987,"Validation of an enzyme-linked immunoassay assay for osteocalcin, a marker of bone formation, in dried blood spots.",12.060505,5.0698504,2020-02-04,"INTRODUCTION Coronavirus disease 2019 (COVID-19) is an infectious disease caused by the novel coronavirus SARS-CoV-2. OBJECTIVES Our aim was to present an epidemiological analysis of the first two months (March and April 2020) of the COVID-19 epidemic in Poland. PATIENTS AND METHODS This analysis was based on data from epidemiological reports collected between March 4 and April 30, 2020, by the Chief Sanitary Inspectorate. These epidemiological reports include data on sociodemographic characteristics of new laboratory-confirmed COVID-19 cases, the number of COVID-19 related deaths, the number of recovered COVID-19 patients, as well as the number of laboratory tests performed. Results: From March 4 to April 30, 2020, a total of 12,877 laboratory-confirmed COVID-19 cases were registered in Poland (55.7% women, mean age 50.6 (20.5) years). The RT-PCR test was performed on 338,000 patients. The notification rate for COVID-19 was 33.2 per 100,000 inhabitants. One-third of laboratory-confirmed COVID-19 cases were among quarantined persons, 26.1% were related to the healthcare system (hospital or clinic), and 13.3% occurred in nursing homes. As of April 30, 2020, 644 COVID-19-related deaths were registered in Poland (46.5% women). The death rate for the whole country was 1.7 per 100,000 inhabitants. CONCLUSIONS Our data show higher notification rate for COVID-19 among women than men but men more likely to die from COVID-19. The notification rate for COVID-19 in Poland among women aged 45-54 years is two times higher than among men.","Raciborski, Filip; Pinkas, Jarosław; Jankowski, Mateusz; Sierpiński, Radosław; Zgliczyński, Wojciech S; Szumowski, Łukasz; Rakocy, Kamil; Wierzba, Waldemar; Gujski, Mariusz",Polish archives of internal medicine,85,33
81243,81243,81243,Ultimate Corrosion to Pt-Cu Electrocatalysts for Enhancing Methanol Oxidation Activity and Stability in Acidic Media.,11.96814,5.12001,2021-03-31,"A growing evidence base supports the use of medication to treat opioid use disorder (OUD) in adolescents, but little is known about behavioral therapies for adolescents with OUD. A systematic review using PRISMA methodology was conducted on behavioral therapy for adolescent OUD. Only three studies were identified. Combined evidence from two studies indicates initial efficacy of the Adolescent-Community Reinforcement Approach, motivational enhancement therapy, and cognitive-behavioral therapy for reducing opioid use. The only group therapy identified, which involved adolescents and their parents, demonstrated improvement in participants' knowledge of relapse-prevention strategies, drug-refusal skills, and overall psychosocial functioning. Additional studies that included behavioral therapy but that did not specifically test its efficacy are also highlighted to expand the understanding of the small literature base. This review highlights the sparse evidence base for these therapies in this population. In addition, we highlight promising areas for future research and include evidence from the adult literature that may inform that research. Studies on behavioral therapies that utilize randomized, controlled trials for this population are imperative.","Welsh, Justine W; Mataczynski, Maggie J; Nguyen, Minh D; McHugh, R Kathryn",Harvard review of psychiatry,85,20
81315,81315,81315,Vaccine sprint predicted a decade ago.,11.70714,4.90973,2021-02-01,"Objective: To investigate the pathological characteristics and the clinical significance of novel coronavirus (2019-nCoV)-infected pneumonia (termed by WHO as corona virus disease 2019, COVID-19). Methods: Minimally invasive autopsies from lung, heart, kidney, spleen, bone marrow, liver, pancreas, stomach, intestine, thyroid and skin were performed on three patients died of novel coronavirus pneumonia in Chongqing, China. Hematoxylin and eosin staining (HE) and histochemical staining were performed to investigate the pathological changes of indicated organs or tissues. Immunohistochemical staining was conducted to evaluate the infiltration of immune cells as well as the expression of 2019-nCoV proteins. Real time PCR was carried out to detect the RNA of 2019-nCoV. Results: Various damages were observed in the alveolar structure, with minor serous exudation and fibrin exudation. Hyaline membrane formation was observed in some alveoli. The infiltrated immune cells in alveoli were majorly macrophages and monocytes. Moderate multinucleated giant cells, minimal lymphocytes, eosinophils and neutrophils were also observed. Most of infiltrated lymphocytes were CD4-positive T cells. Significant proliferation of type II alveolar epithelia and focal desquamation of alveolar epithelia were also indicated. The blood vessels of alveolar septum were congested, edematous and widened, with modest infiltration of monocytes and lymphocytes. Hyaline thrombi were found in a minority of microvessels. Focal hemorrhage in lung tissue, organization of exudates in some alveolar cavities, and pulmonary interstitial fibrosiswere observed. Part of the bronchial epithelia were exfoliated. Coronavirus particles in bronchial mucosal epithelia and type II alveolar epithelia were observed under electron microscope. Immunohistochemical staining showed that part of the alveolar epithelia and macrophages were positive for 2019-nCoV antigen. Real time PCR analyses identified positive signals for 2019-nCoV nucleic acid. Decreased numbers of lymphocyte, cell degeneration and necrosis were observed in spleen. Furthermore, degeneration and necrosis of parenchymal cells, formation of hyaline thrombus in small vessels, and pathological changes of chronic diseases were observed in other organs and tissues, while no evidence of coronavirus infection was observed in these organs. Conclusion: s The lungs from novel coronavirus pneumonia patients manifest significant pathological lesions, including the alveolar exudative inflammation and interstitial inflammation, alveolar epithelium proliferation and hyaline membrane formation. While the 2019-nCoV is mainly distributed in lung, the infection also involves in the damages of heart, vessels, liver, kidney and other organs. Further studies are warranted to investigate the mechanism underlying pathological changes of this disease.","Yao, X H; Li, T Y; He, Z C; Ping, Y F; Liu, H W; Yu, S C; Mou, H M; Wang, L H; Zhang, H R; Fu, W J; Luo, T; Liu, F; Chen, C; Xiao, H L; Guo, H T; Lin, S; Xiang, D F; Shi, Y; Li, Q R; Huang, X; Cui, Y; Li, X Z; Tang, W; Pan, P F; Huang, X Q; Ding, Y Q; Bian, X W",Zhonghua bing li xue za zhi = Chinese journal of pathology,85,27
81508,81508,81508,Dietary specificity and overlap in endorheic river fishes: How do native and nonnative species compare?,11.9928,4.9779725,2020-05-16,,"Shaw, Jeffrey; Day, Troy; Malik, Nadia; Barber, Nancy; Wickenheiser, Hayley; Fisman, David N; Bogoch, Isaac; Brownstein, John I; Williamson, Tyler",CMAJ : Canadian Medical Association journal = journal de l'Association medicale canadienne,85,32
