,title_x,publish_time_x,abstract,authors,journal,url,category
195621,AJPH Global News.,2016,"Since the first recorded case of SARS-CoV-2 in Bangladesh on 8th March 2020, COVID-19 has spread widely through different regions of the country, resulting in a necessity to re-evaluate the delivery of cardiovascular services, particularly procedures pertaining to interventional cardiology in resource-limited settings. Given its robust capacity for human-to-human transmission and potential of being a nosocomial source of infection, the disease has specific implications on healthcare systems and health care professionals faced with performing essential cardiac procedures in patients with a suspected or confirmed diagnosis of COVID-19. The limited resources in terms of cardiac catheterization laboratories that can be designated to treat only COVID positive patients are further compounded by the additional challenges of unavailability of widespread rapid testing on-site at tertiary cardiac hospitals in Bangladesh. This document prepared for our nation by the Bangladesh Society of Cardiovascular Interventions (BSCI) is intended to serve as a clinical practice guideline for cardiovascular health care professionals, with a focus on modifying standard practice of care during the COVID-19 pandemic, in order to ensure continuation of adequate and timely treatment of cardiovascular emergencies avoiding hospital-based transmission of SARS-COV-2 among healthcare professionals and the patients. This is an evolving document based on currently available global data and is tailored to healthcare systems in Bangladesh with particular focus on, but not limited to, invasive cardiology facilities (cardiac catheterization, electrophysiology & pacing labs). This guideline is limited to the provision of cardiovascular care, and it is expected that specific targeted pharmaco-therapeutics against SARS-CoV-2 be prescribed as stipulated by the National Guidelines on Clinical Management of Corona virus Disease 2019 (COVID-19) published by the Director General of Health Services, Ministry of Health and Family Welfare of Bangladesh.","Uddin, M J; Rahman, A F; Rahman, S; Momenuzzaman, N M; Rahman, A; Majumder, A S; Mohibullah, A M; Chowdhury, A H; Malik, F N; Ahsan, S A; Mohsin, K; Haq, M M; Chowdhury, A W; Sohrabuzzaman, A M; Rahman, M; Chakraborty, B; Rahman, R; Khan, S R; Khan, K N; Reza, A M; Hussain, K S; Rashid, M; Choudhury, A K; Karmakar, K K; Ali, Z; Alam, N; Rahman, Z; Kabir, C S; Banik, D; Dutta, A; Badiuzzaman, M; Islam, A W; Sium, A H; Hossain, M D; Ahmed, N; Jahan, J; Islam, M S; Arefin, M M; Cader, F A; Banerjee, S K; Hoque, H; Shofiuddin, M; Selim, A; Das, P K; Ahmed, M; Dutto, B; Alam, S; Paul, G K; Paul, S K; Azam, M G",Mymensingh medical journal : MMJ,https://www.ncbi.nlm.nih.gov/pubmed/32506111/,870
218607,Pediatric Life Support: 2020 International Consensus on Cardiopulmonary Resuscitation and Emergency Cardiovascular Care Science With Treatment Recommendations,2020,[This corrects the article DOI: 10.1016/j.heliyon.2020.e03900.].,"Gibson, Cody; Ventura, Christian; Collier, George Donald",Heliyon,,870
220746,2020 International Consensus on First Aid Science With Treatment Recommendations,2020,,"Shariati, Behnam; Eftekhar Ardebili, Mehrdad; Shalbafan, Mohammadreza",Asian J Psychiatr,,870
221134,"CoViD-19 pandemic in Sweden: measures, policy approach and legal and ethical debates",2020,"Numerous Michigan prisons emerged as national hotspots early in the coronavirus crisis Once the virus entered the prisons, key actions and inaction by Michigan Department of Corrections and Governor Gretchen Whitmer allowed COVID-19 to flourish unabated, resulting in unnecessary infection and death;a form of cruel and unusual punishment The callous neglect of the human rights of prisoners during the pandemic is not new, but rather the result of decades of punitive sentencing policies that disproportionately target people of colour Through a case study examination of early coronavirus outbreaks in Michigan prisons, this paper will consider how Truth in Sentencing legislation, increasingly long prison sentences and declining parole rates, helped set the stage for coronavirus to spread, disproportionately harming Black and elderly prisoners As the intersecting crises of coronavirus and mass incarceration exemplify, state crime scholars can no longer ignore the state-organized race crime occurring behind prison walls","Bradshaw, Elizabeth A.",State Crime,,870
221523,[Clinical course of COVID-19 in the Netherlands: an overview of 2607 patients in hospital during the first wave],2021,"The COVID-19 pandemic has challenged every aspect of one’s life, especially in the education setting. Educators are confronted with various challenges to be creative in delivering instructions despite several limitations caused by the pandemic. Thus, the gamification approach embedded in modular instruction in education is integrated by making each lesson interactive through progress trackers and badges in every game-based related activities to the lessons that have been used to sustain and enhance students’ motivation and learning engagement in the modular setup through a conducted Randomized Block Research Design. In this paper, the objectives were to (1) determine the profile of the students in terms of the type of institution they belong to, sex, age, degree program, and the course they were enrolled in the 2nd Semester A.Y. 2019-2020. Second (2) it determined the assessment of the module in terms of three areas such as format, content, and gamified features of the module. It also (3) tested the significant difference of the mean assessment of the module when grouped according to profile so that the educators will know how to contextualize the gamified module for its possible improvement. Notwithstanding, the concluded integration of the aspects of the module in terms of the format, content, and gamified features were all highly received positively by the 279 purposive-conveniently sampled respondents who participated from a local college in Laguna and a state university in Manila from the College of Education. The format, content, and gamified features of the module were all with high regards, however, with some notable remarks including the module cover, color, and template, insufficiency of the illustrative examples, and the improvement of progress tracker, badges, incentive system, and the game-based activities related to the lessons. Also, there is no statistical difference in the perceived use of the gamified module in many areas implied that there is a consistent presentation of the three areas whether in the different institution, age brackets, sex orientation, year levels, degree program, and course taken except those of the format since education courses were oriented to instructional materials standards gave them the ability to assess it more comprehensively. Another significant assessment was traced to content and gamified features of the males since males are more exposed to games perhaps lead them the expectations to a more similar approach to the games they were exposed to. The study recommended that though they find the gamified module as an innovative tool and unique way of learning amid the pandemic, improvements in terms of the badges, the activities presented in the module, and some additional features of the real game such as real and more creative badges, leaderboards and incentive system. Indeed, the paper moves forward the field of knowledge through the enhanced gamified module of several courses that can be a design guide of other disciplines. © 2021 Karadeniz Technical University. All rights reserved.","Lanuza, M. H.; Orajay, J. A. A.; Barrion, L. O.; Eusebio, R. J.; Jr.,",Turkish Journal of Computer and Mathematics Education,,870
229664,Do's and don'ts in COVID-19-associated coagulopathy,2020,"French recommendations have been proposed for psychotropics use and possible adaptations during the SARS-CoV-2 epidemic. Between uncertainties linked to the lack of data and speculations about possible benefits of psychotropics against the coronavirus, we propose here elements allowing to base the pharmacotherapeutic decisions potentially useful in Covid+ patients with psychiatric disorders.","Javelot, H; Llorca, P-M; Meyer, G; Fossati, P; Haffen, E",Encephale,,870
251564,[Prevention of young people's suicide: strengthen resilience and focus on mental health problems],2021,,"Bo, Mario; Brunetti, Enrico; Presta, Roberto; Rota, Marta; Dutto, Francesca; Cortese, Alessia; Isaia, Gianluca",Aging Clin Exp Res,,870
269071,Forward View Retrospective,2021,,"Xia, Zhiping; Liu, Xiaojun; Hu, Xiaoyan; Zhong, Zibiao; Wang, Yanfeng; Peng, Guizhu; Ye, Qifa",Transpl Infect Dis,,870
294246,Persisting symptoms after uncomplicated COVID-19: Dealing with uncertainty by general practitioner and patient,2020,,"Wright, Carl",Round Table,,870
336793,[COVID-19 vaccines: the facts],2021,"The COVID-19 emergency suddenly obliged schools and universities around the world to deliver on-line lectures and services While the urgency of response resulted in a fast and massive adoption of standard, public on-line platforms, generally owned by big players in the digital services market, this does not sufficiently take into account privacy-related and security-related issues and potential legal problems about the legitimate exploitation of the intellectual rights about contents However, the experience brought to attention a vast set of issues, which have been addressed by implementing these services by means of private platforms This work presents a modeling and evaluation framework, defined on a set of high-level, management-oriented parameters and based on a Vectorial Auto Regressive Fractional (Integrated) Moving Average based approach, to support the design of distance learning architectures The purpose of this framework is to help decision makers to evaluate the requirements and the costs of hybrid cloud technology solutions Furthermore, it aims at providing a coarse grain reference organization integrating low-cost, long-term storage management services to implement a viable and accessible history feature for all materials The proposed solution has been designed bearing in mind the ecosystem of Italian universities A realistic case study has been shaped on the needs of an important, generalist, polycentric Italian university, where some of the authors of this paper work","Barbierato, Enrico Campanile Lelio Gribaudo Marco Iacono Mauro Mastroianni Michele Nacchia Stefania",Simulation Modelling Practice and Theory,,870
340515,[Early hospital discharge for patients with COVID-19: evaluation of the transmural healthcare program in Amsterdam],2021,"Introduction: The COVID-19 pandemic has challenged health care across the world, not just by the severity of the disease and the high mortality rate but also by the consequences on the management of the patients with chronic diseases.Areas covered: This review summarizes the most up-to-date published data regarding the impact of COVID-19 on the management and outcomes of patients with chronic noninfectious respiratory illnesses including obstructive sleep apnea, asthma, chronic obstructive pulmonary disease, bronchiectasis, interstitial and pulmonary vascular diseases, and lung cancer.Expert opinion: Most of chronic respiratory diseases (except asthma and cystic fibrosis) are associated with more severe COVID-19 and poor outcomes but the mechanisms involved are not yet identified. The therapeutic management of the patients with chronic respiratory diseases and COVID-19 is similar to the other patients but the post-recovery course could be worse in this population and followed by the development of pulmonary fibrosis, bronchiectasis, and pulmonary hypertension. The pandemic highly impacted our usual medical activities by limiting the access to several diagnosis procedures, the necessity to develop new methods for the monitoring of the disease and adapt the therapeutic strategies. The long-term consequences of all these changes are still unknown.","Tiotiu, Angelica; Chong Neto, Herberto; Bikov, Andras; Kowal, Krzysztof; Steiropoulos, Paschalis; Labor, Marina; Cherrez-Ojeda, Ivan; Badellino, Hector; Emelyanov, Alexander; Garcia, Rocio; Guidos, Guillermo",Expert Rev Respir Med,,870
344597,"[Pulse oximetry: principles, limitations and practical applications]",2021,,"Vardavas, Constantine I.; Nikitara, Katerina",Tob. Induced Dis.,,870
347845,Occupational health management of work-related stress: guidelines versus practice,2021,"Purpose: Cognitive impairment is common among patients with alcohol use disorder (AUD). However, neuropsychological assessment is not usually included as routine practice in alcohol rehabilitation programs. The aim of this study was to describe qualitatively the cognitive deficits in early-detoxified AUD patients undergoing rehabilitation and to explore relevant associations with socio-demographic, clinical and psychological factors. Patients and Methods: Forty-one patients with a diagnosis of AUD were consecutively recruited from a residential rehabilitation hospital in Northern Italy. Cognitive impairment was assessed using the Brief Neuropsychological Examination 2 (ENB-2). Anxiety, depression and severity of alcohol dependence were also evaluated using validated self-report questionnaires. Alcohol relapse was investigated 1 month after discharge. Results: Overall, 31.7% of AUD patients showed cognitive impairments according to the global score scale. However, 70.7% had an impaired performance on at least one test of the ENB-2, with particular regard to executive function, visuospatial and memory domains. Age, education and abstinence at admission were the most relevant factors associated with cognitive deficits in this clinical population. Conclusion: The detection of cognitive impairments is essential in order to adapt alcohol rehabilitation treatment to patients with cognitive deficits and enhance clinical outcomes.","Caneva, Stefano; Ottonello, Marcella; Torselli, Elisa; Pistarini, Caterina; Spigno, Paola; Fiabane, Elena",Neuropsychiatr Dis Treat,,870
386267,"Covid-19 in Slovakia: Economic, social and psychological factors of subjective well-being and depressive symptoms during a pandemic",2021,"Mastocytosis is a neoplasm characterized by an accumulation of mast cells in various organs and increased risk for severe anaphylaxis in patients with concomitant allergies. Coronavirus disease 2019 (COVID-19) is a pandemic that is associated with a relatively high rate of severe lung disease and mortality. The mortality is particularly high in those with certain comorbidities and increases with age. Recently, several companies have developed an effective vaccination against COVID-19. Although the reported frequency of severe side effects is low, there is an emerging discussion about the safety of COVID-19 vaccination in patients with severe allergies and mastocytosis. However, even in these patients, severe adverse reactions are rare. We therefore recommend the broad use of COVID-19 vaccination in patients with mastocytosis on a global basis. The only well-established exception is a known or suspected allergy against a constituent of the vaccine. Safety measures, including premedication and postvaccination observation, should be considered in all patients with mastocytosis, depending on the individual personal risk and overall situation in each case. The current article provides a summary of published data, observations, and expert opinion that form the basis of these recommendations.","Bonadonna, Patrizia; Brockow, Knut; Niedoszytko, Marek; Elberink, Hanneke Oude; Akin, Cem; Nedoszytko, Boguslaw; Butterfield, Joseph H; Alvarez-Twose, Ivan; Sotlar, Karl; Schwaab, Juliana; Jawhar, Mohamad; Castells, Mariana; Sperr, Wolfgang R; Hermine, Olivier; Gotlib, Jason; Zanotti, Roberta; Reiter, Andreas; Broesby-Olsen, Sigurd; Bindslev-Jensen, Carsten; Schwartz, Lawrence B; Horny, Hans-Peter; Radia, Deepti; Triggiani, Massimo; Sabato, Vito; Carter, Melody C; Siebenhaar, Frank; Orfao, Alberto; Grattan, Clive; Metcalfe, Dean D; Arock, Michel; Gulen, Theo; Hartmann, Karin; Valent, Peter",J. Allergy Clin. Immunol. Pract,,870
392865,Adaptation for endoscopy of a ventilation mask using a glove finger like a filter: trying to reduce aerosols,2020,"Summary The use of remdesivir to treat COVID-19 will likely continue before clinical trials are completed Due to the lengthening pandemic and evolving nature of the virus, predicting potential residues prone to mutation is crucial for the management of remdesivir resistance Using a rational ligand-based interface design complemented with mutational mapping, we generated a total of 100,000 mutations and provided insight into the functional outcomes of mutations in the remdesivir-binding site in nsp12 subunit of RdRp After designing 46 residues in the remdesivir-binding site of nsp12, the designs retained 97-98% sequence identity, suggesting that very few mutations in nsp12 are required for SARS-CoV-2 to attain remdesivir resistance Several mutants displayed decreased binding affinity to remdesivir, suggesting drug resistance These hotspot residues had a higher probability of undergoing selective mutation and thus conferring remdesivir resistance Identifying the potential residues prone to mutation improves our understanding of SARS-CoV-2 drug resistance and COVID-19 pathogenesis","Padhi, Aditya K.; Shukla, Rohit Saudagar Prakash Tripathi Timir",iScience,,870
395728,"[Home telemonitoring and oxygen therapy in COVID-19 patients: safety, patient satisfaction, and cost-effectiveness]",2021,"In this ongoing SARS-CoV2 Corona virus pandemic, we are witnessing an uninhibited spread of mis-information on various social media platforms. This spread of mis-information or ""mis-infodemic"" is playing a negative role in our fight against the virus with far reaching consequences. International organizations like the WHO and other governmental organizations have geared up to the occasion to limit the spread of these and bring clarity in this context. In this time of crisis, risk communication is vital in the communication between organizations/government and the people. But apart from the organizations, the onus is on the people and media to realise the importance and verify the authenticity of information being circulated. It is imperative that information, being a double edged sword, is handled with caution and effective communication strategies are devised for the dissemination of accurate and scientific health related information. Social media can be used in a constructive way in mitigating the effects of this pandemic for the betterment of the society.","Sahoo, Soumya Swaroop; Sahu, Dinesh Prasad; Kankaria, Ankita",Monaldi arch. chest dis,,870
398261,AJPH Global News,2021,,"Nordan, Taylor; Couper, Gregory S; Chen, Frederick Y; Vest, Amanda; DeNofrio, David; Kawabori, Masashi",J Card Fail,,870
403361,[Acute care during the first corona wave. Minor health damage for patients without covid-19 in a Dutch hospital],2021,"Importance: Nursing home residents are at heightened risk for morbidity and mortality following an exposure to a disaster such as a hurricane or the COVID19 pandemic. Previous research has shown that nursing home resident mortality related to disasters is frequently underreported. There is a need to better understand the consequences of disasters on nursing home residents and to differentiate vulnerability based on patient characteristics. Objective: To evaluate mortality and morbidity associated with exposure to Hurricane Irma, a Category 4 storm that made landfall on September 10, 2017, in Cudjoe Key, Florida, among short-stay (<90-day residence) and long-stay (&#8805;90-day residence) residents of nursing homes. Design, Setting, and Participants: Cohort study of Florida nursing home residents comparing residents exposed to Hurricane Irma in September 2017 to a control group of residents residing at the same nursing homes over the same time period in calendar year 2015. Data were analyzed from August 28, 2019, to July 22, 2020. Exposure: Residents who experienced Hurricane Irma were considered exposed; those who did not were considered unexposed. Main Outcome and Measures: Outcome variables included 30-day and 90-day mortality and first hospitalizations after the storm in both the short term and the long term. Results: A total of 61â¯564 residents who were present in 640 Florida nursing home facilities on September 7, 2017, were identified. A comparison cohort of 61â¯813 residents was evaluated in 2015. Both cohorts were mostly female (2015, 68%; 2017, 67%), mostly White (2015, 79%; 2017, 78%), and approximately 40% of the residents in each group were over the age of 85 years. Compared with the control group in 2015, an additional 262 more nursing home deaths were identified at 30 days and 433 more deaths at 90 days. The odds of a first hospitalization for those exposed (vs nonexposed) were 1.09 (95% CI, 1.05-1.13) within the first 30 days after the storm and 1.05 (95% CI, 1.02-1.08) at 90 days; the odds of mortality were 1.12 (95% CI, 1.05-1.18) at 30 days and 1.07 (95% CI, 1.03-1.11) at 90 days. Among long-stay residents, the odds of mortality for those exposed to Hurricane Irma were 1.18 (95% CI, 1.08-1.29) times those unexposed and the odds of hospitalization were 1.11 (95% CI, 1.04-1.18) times those unexposed in the post 30-day period. Conclusions and Relevance: The findings of this study suggest that nursing home residents are at considerable risk to the consequences of disasters. These risks may be underreported by state and federal agencies. Long-stay residents, those who have resided in a nursing home for 90 days or more, may be most vulnerable to the consequences of hurricane disasters.","Dosa, David M; Skarha, Julianne; Peterson, Lindsay J; Jester, Dylan J; Sakib, Nazmus; Ogarek, Jessica; Thomas, Kali S; Andel, Ross; Hyer, Kathryn",JAMA Netw Open,,870
403362,Acute care during the first corona wave. Minor health damage for patients without COVID-19 in a Dutch hospital,2021,"BACKGROUND: Since the 2008 recession, Ireland has experienced large-scale doctor emigration. This paper seeks to ascertain whether (and how) the COVID-19 pandemic might disrupt or reinforce existing patterns of doctor emigration. METHOD: This paper draws on qualitative interviews with 31 hospital doctors in Ireland, undertaken in June-July 2020. As the researchers were subject to a government mandated work-from-home order at that time, they utilised Twitter&#8482; to contact potential respondents (snowball sampling); and conducted interviews via Zoom&#8482; or telephone. FINDINGS: Two cohorts of doctors were identified; COVID Returners (N = 12) and COVID Would-be Emigrants (N = 19). COVID Returners are Irish-trained emigrant doctors who returned to Ireland in March 2020, just as global travel ground to a halt. They returned to be closer to home and in response to a pandemic-related recruitment call issued by the Irish government. COVID Would-be Emigrants are hospital doctors considering emigration. Some had experienced pandemic-related disruptions to their emigration plans as a result of travel restrictions and border closures. However, most of the drivers of emigration mentioned by respondents related to underlying problems in the Irish health system rather than to the pandemic, i.e. a culture of medical emigration, poor working conditions and the limited availability of posts in the Irish health system. DISCUSSION/CONCLUSION: This paper illustrates how the pandemic intensified and reinforced, rather than radically altered, the dynamics of doctor emigration from Ireland. Ireland must begin to prioritise doctor retention and return by developing a coherent policy response to the underlying drivers of doctor emigration.","Humphries, Niamh; Creese, Jennifer; Byrne, John-Paul; Connell, John",Hum Resour Health,,870
403363,[Acute care during the first corona wave. Minor health damage for patients without covid-19 in a Dutch hospital],2021,"BACKGROUND: Since the 2008 recession, Ireland has experienced large-scale doctor emigration. This paper seeks to ascertain whether (and how) the COVID-19 pandemic might disrupt or reinforce existing patterns of doctor emigration. METHOD: This paper draws on qualitative interviews with 31 hospital doctors in Ireland, undertaken in June-July 2020. As the researchers were subject to a government mandated work-from-home order at that time, they utilised Twitter&#8482; to contact potential respondents (snowball sampling); and conducted interviews via Zoom&#8482; or telephone. FINDINGS: Two cohorts of doctors were identified; COVID Returners (N = 12) and COVID Would-be Emigrants (N = 19). COVID Returners are Irish-trained emigrant doctors who returned to Ireland in March 2020, just as global travel ground to a halt. They returned to be closer to home and in response to a pandemic-related recruitment call issued by the Irish government. COVID Would-be Emigrants are hospital doctors considering emigration. Some had experienced pandemic-related disruptions to their emigration plans as a result of travel restrictions and border closures. However, most of the drivers of emigration mentioned by respondents related to underlying problems in the Irish health system rather than to the pandemic, i.e. a culture of medical emigration, poor working conditions and the limited availability of posts in the Irish health system. DISCUSSION/CONCLUSION: This paper illustrates how the pandemic intensified and reinforced, rather than radically altered, the dynamics of doctor emigration from Ireland. Ireland must begin to prioritise doctor retention and return by developing a coherent policy response to the underlying drivers of doctor emigration.","Humphries, Niamh; Creese, Jennifer; Byrne, John-Paul; Connell, John",Hum Resour Health,,870
405268,AJPH Global News,2020,"BACKGROUND: Lung transplantation is a life-saving treatment for patients with end-stage lung disease; however, it is infrequently considered for patients with acute respiratory distress syndrome (ARDS) attributable to infectious causes. We aimed to describe the course of disease and early post-transplantation outcomes in critically ill patients with COVID-19 who failed to show lung recovery despite optimal medical management and were deemed to be at imminent risk of dying due to pulmonary complications. METHODS: We established a multi-institutional case series that included the first consecutive transplants for severe COVID-19-associated ARDS known to us in the USA, Italy, Austria, and India. De-identified data from participating centres-including information relating to patient demographics and pre-COVID-19 characteristics, pretransplantation disease course, perioperative challenges, pathology of explanted lungs, and post-transplantation outcomes-were collected by Northwestern University (Chicago, IL, USA) and analysed. FINDINGS: Between May 1 and Sept 30, 2020, 12 patients with COVID-19-associated ARDS underwent bilateral lung transplantation at six high-volume transplant centres in the USA (eight recipients at three centres), Italy (two recipients at one centre), Austria (one recipient), and India (one recipient). The median age of recipients was 48 years (IQR 41-51); three of the 12 patients were female. Chest imaging before transplantation showed severe lung damage that did not improve despite prolonged mechanical ventilation and extracorporeal membrane oxygenation. The lung transplant procedure was technically challenging, with severe pleural adhesions, hilar lymphadenopathy, and increased intraoperative transfusion requirements. Pathology of the explanted lungs showed extensive, ongoing acute lung injury with features of lung fibrosis. There was no recurrence of SARS-CoV-2 in the allografts. All patients with COVID-19 could be weaned off extracorporeal support and showed short-term survival similar to that of transplant recipients without COVID-19. INTERPRETATION: The findings from our report show that lung transplantation is the only option for survival in some patients with severe, unresolving COVID-19-associated ARDS, and that the procedure can be done successfully, with good early post-transplantation outcomes, in carefully selected patients. FUNDING: National Institutes of Health. VIDEO ABSTRACT.","Bharat, Ankit; Machuca, Tiago N; Querrey, Melissa; Kurihara, Chitaru; Garza-Castillon, Rafael; Kim, Samuel; Manerikar, Adwaiy; Pelaez, Andres; Pipkin, Mauricio; Shahmohammadi, Abbas; Rackauskas, Mindaugas; Kg, Suresh Rao; Balakrishnan, K R; Jindal, Apar; Schaheen, Lara; Hashimi, Samad; Buddhdev, Bhuvin; Arjuna, Ashwini; Rosso, Lorenzo; Palleschi, Alessandro; Lang, Christian; Jaksch, Peter; Budinger, G R Scott; Nosotti, Mario; Hoetzenecker, Konrad",Lancet Respir Med,,870
417734,The National Health Service to the Challenge of the Covid-19: the Risk of an Unequal Health,2020,"The article examines the problems of digital competence as a phenomenon of modern life, especially aggravated in connection with the COVID-19 pandemic Digital competence as the latest concept, skills necessary for the modern, connected with the scientific and technical implementation of new technologies in education, economy, politics and production The development of digital literacy concepts relies on both traditional and diverse media However, the main difficulty in its development is associated with the digital divide, overcoming which depends on many factors In the educational environment, digital competence should take into account the age-related physiological, mental and psychological characteristics of schoolchildren, and in preparation for professional activity-support for professional digital competence The work also provides the author's version of the definition of the concept of digital competence © Published under licence by IOP Publishing Ltd","Bashkireva, T.; Bashkireva, A.; Morozov, A.; Tsvetkov, S.; Popov, A.",J. Phys. Conf. Ser.,,870
426390,Adult Advanced Life Support: 2020 International Consensus on Cardiopulmonary Resuscitation and Emergency Cardiovascular Care Science With Treatment Recommendations,2020,,"Burki, Talha Khan",Lancet Oncol,,870
434333,Adult Basic Life Support: 2020 International Consensus on Cardiopulmonary Resuscitation and Emergency Cardiovascular Care Science With Treatment Recommendations,2020,"Drugs targeting host proteins can act prophylactically to reduce viral burden early in disease and limit morbidity, even with antivirals and vaccination. Transmembrane serine protease 2 (TMPRSS2) is a human protease required for SARS coronavirus 2 (SARS-CoV-2) viral entry and may represent such a target. We hypothesized that drugs selected from proteins related by their tertiary structure, rather than their primary structure, were likely to interact with TMPRSS2. We created a structure-based phylogenetic computational tool named 3DPhyloFold to systematically identify structurally similar serine proteases with known therapeutic inhibitors and demonstrated effective inhibition of SARS-CoV-2 infection in vitro and in vivo. Several candidate compounds, avoralstat, PCI-27483, antipain, and soybean trypsin inhibitor, inhibited TMPRSS2 in biochemical and cell infection assays. Avoralstat, a clinically tested kallikrein-related B1 inhibitor, inhibited SARS-CoV-2 entry and replication in human airway epithelial cells. In an in vivo proof of principle, avoralstat significantly reduced lung tissue titers and mitigated weight loss when administered prophylactically to mice susceptible to SARS-CoV-2, indicating its potential to be repositioned for coronavirus disease 2019 (COVID-19) prophylaxis in humans.","Sun, Young Joo; Velez, Gabriel; Parsons, Dylan E; Li, Kun; Ortiz, Miguel E; Sharma, Shaunik; McCray, Paul B; Bassuk, Alexander G; Mahajan, Vinit B",J. clin. invest,,870
436187,COVID-19: Preventive measures are effective to a certain extent. [Dutch],2020,"BACKGROUND: An association between IL-6 levels and cytokine storm syndrome in COVID-19 patients has been suggested. Cases with higher IL-6 levels have more rapid progression and a higher complication rate. On the other hand, COVID-19 cases with anosmia have a milder course of the disease. OBJECTIVE: We aimed to investigate whether there is a relationship between serum IL-6 levels and presence of anosmia in COVID-19 patients. METHODS: Patients with a confirmed diagnosis of COVID-19 based on laboratory (PCR) were stratified into two groups based on presence of olfactory dysfunction (OD). In all cases with and without anosmia; psychophysical test (Sniffin' Sticks test) and a survey on olfactory symptoms were obtained. Threshold (t) - discrimination (d) - identification (i), and total (TDI) scores reflecting olfactory function were calculated. Clinical symptoms, serum IL-6 levels, other laboratory parameters, and chest computed tomography (CT) findings were recorded. RESULTS: A total of 59 patients were included, comprising 23 patients with anosmia and 36 patients without OD based on TDI scores. Patients with anosmia (41.39 ± 15.04) were significantly younger compared to cases without anosmia (52.19 ± 18.50). There was no significant difference between the groups in terms of comorbidities, smoking history, and symptoms including nasal congestion and rhinorrhea. Although serum IL-6 levels of all patients were above normal values (7 pg/mL), patients with anosmia had significantly lower serum IL-6 levels (16.72 ± 14.28 pg/mL) compared to patients without OD (60.95 ± 89.33 pg/mL) (p = 0.026). CONCLUSION: Patients with COVID-19 related anosmia tend to have significantly lower serum levels of IL-6 compared to patients without OD, and the lower IL-6 levels is related to milder course of the disease. With the effect of low cytokine storm and IL-6 level, it may be said that anosmic cases have a milder disease in COVID-19.","Sanli, Deniz Esin Tekcan; Altundag, Aytug; Kandemirli, Sedat Giray; Yildirim, Duzgun; Sanli, Ahmet Necati; Saatci, Ozlem; Kirisoglu, Ceyda Erel; Dikensoy, Oner; Murrja, Edvin; Yesil, Atakan; Bastan, Serdar; Karsidag, Tamer; Akinci, Ibrahim Ozkan; Ozkok, Sezen; Yilmaz, Eren; Tuzuner, Filiz; Kilercik, Meltem; Ljama, Taner",Am J Otolaryngol,,870
436669,Neonatal Life Support: 2020 International Consensus on Cardiopulmonary Resuscitation and Emergency Cardiovascular Care Science With Treatment Recommendations,2020,"In daily life, there are a variety of complex sound sources It is important to effectively detect certain sounds in some situations With the outbreak of COVID-19, it is necessary to distinguish the sound of coughing, to estimate suspected patients in the population In this paper, we propose a method for cough recognition based on a Mel-spectrogram and a Convolutional Neural Network called the Cough Recognition Network (CRN), which can effectively distinguish cough sounds","Zhou, Q.; Shan, J.; Ding, W.; Wang, C.; Yuan, S.; Sun, F.; Li, H.; Fang, B.",Frontiers in Robotics &amp; AI,,870
450591,Medical Students Contribute to the Community and Medical Field During COVID-19 Pandemic,2020,,"Arulrhaj, S; Joshi, Shashank R; Shah, Siddharth N; Tiwaskar, Mangesh; Nadkar, Milind; Vora, Agam",J Assoc Physicians India,,870
461574,"[Loss of GP care due to Covid-19 vaccine, lessons learned for future vaccination rounds]",2021,"We recently performed 568 rapid neutralizing antibody (NAb) tests on 164 fully vaccinated individuals who received either Moderna or Pfizer COVID-19 vaccine regimens over 7 weeks. The NAb levels against the wild type (WA1/2020), Delta, and Kappa variants were measured and compared. Depending on each individuals medical condition and vaccination status, the NAb levels for most of the fully vaccinated people decreased within 2-6 months, while a small number of individuals either generated non-detectable amount of NAbs after full vaccination (e.g., immunocompromised), or had high NAb levels lasting beyond 6 months. Since the NAb levels vary significantly among different individuals and decrease over time, the deployment of a low-cost rapid test to monitor NAb levels against both the wild type and emerging variants among fully vaccinated individuals can play a very crucial role to control the current pandemic. Our study provides an example of using such a rapid NAb test to fill this currently unmet medical need.","Pan, Jing; Li, Zhigang; Wang, Lin; Szymanski, Joshua; Romano, Maria; Yin, Dylan; Wang, Allen; Small, Thomas; Zou, Zhiying; Li, Jing; Witham, Greg; Wang, Li; Zhang, Yubei; Qi, Kai; Yin, Ray",,,870
461688,A boy with a rare pulmonary disease: COVID-19 is clouding our judgment,2020,,"Wild-Wood, Emma; Chow, Alexander",Round Table,,870
