,title_x,publish_time_x,abstract,authors,journal,url,category
414620,[Application of healthcare big data in active case finding of COVID-19 in Yinzhou district of Ningbo],2020,"Background and Purpose: “Target: Stroke Phase III” aims to improve stroke outcomes through the reduction of door-to-needle (DTN) times within 60 minutes in 85% of cases. After a recent data review, DTN times exceeded 60 minutes in the majority of alteplase (t-PA) cases at facilities monitored by our Telestroke (TS) program. With our TS nurses (RNs) being a unique resource to quickly assess Code Stroke patients and identify eligibility for t-PA we were able to implement an 'Alteplase Pre-Pull' protocol to instruct the bedside staff to pull t-PA and have it at bedside prior to the teleneurologist's assessment. Methods: Data was retrospectively collected from July-December 2019 (pre-mixed) and compared to data from January-June 2020 (pre-pulled). TS RNs were educated on pre-pull protocol titled “Less Than 3, Pull Me”. For patients presenting within three hours of symptom onset, TS RN would recommend bedside staff to pull t-PA and have at bedside: this would shave valuable minutes off DTN times if found to be t-PA eligible. TS RN would continue to assess for exclusions. Results: Significant improvements in DTN times due to pre-pulling t-PA. Average DTN time (total- 241 patients July-December 2019) improved from 57 minutes to 51 minutes (231 patients Jan-June 2020). Average DTN for pre-pulled patients decreased by 3 minutes from 51 to 48 minutes. Average door to activation decreased from 12 to 7 minutes. Conclusion: Pre-pulling t-PA using the “Less Than 3, Pull Me” protocol significantly reduced DTN times by 6 minutes from 57 to 51 minutes. Activation-to-needle decreased by 1 minute from 46 to 45 minutes indicating that early activation leads to faster DTN times. Early recognition of symptoms by bedside staff is essential to decreasing DTN times. The second half of this study took place amid the COVID-19 pandemic impacting bedside staff due to limited resources. In summary, pre-pulling t- PA has allowed us to shave 6 life-saving minutes off DTN times equating to 11.4 million neurons(Puig, 2018).","Snider, E.; Helms, A. M.",Stroke,,872
417840,[Application of continuous renal replacement therapy in coronavirus disease 2019],2020,"In reviewing the Great Reset, an initiative launched by the World Economic Forum (WEF) in response to the global coronavirus crisis, this perspective article considers the scenario of an epochal transition from capitalism to “restorism” To facilitate the observation of underlying trends and assumptions, a systems-theoretical framework is developed for the observation of both this Great Reset scenario and those scenarios that are by implication excluded by the WEF vision It is thus shown that the “shared goals” advocated by the WEF would converge to a transition from a modern pluralist to a “new-normative” order stratified to the primacy of individual, institutional, and planetary health In discussing sociological implications of this transition, a vision emerges of a new digitally enhanced medieval era where health plays the role once played by religion In this restorist scenario of a neo-medieval world health society, the emergence of new social strata corresponding to different levels of purity, infection, or pollution would be a probable consequence The paper concludes that idea of deliberately caused great resets and other control illusions nurtured by the WEF initiative are barely smarter than and spur what the UN Secretary-General refers to as “wild conspiracy theories”","Roth, Steffen",Technological Forecasting and Social Change,,872
430734,Fatal pulmonary fibrosis: a post-COVID-19 autopsy case,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is a novel coronavirus that emerged in Wuhan, China in December 2019. It has caused a global outbreak which represents a major threat to global health. Public health resorted to non-pharmaceutical interventions such as social distancing and lockdown to slow down the spread of the pandemic. However, the effect of each of these measures remains hard to quantify. We design a multi-scale model that simulates the transmission dynamics of COVID-19. We describe the motion of individual agents using a social force model. Each agent can be either susceptible, infected, quarantined, immunized or deceased. The model considers both mechanisms of direct and indirect transmission. We parameterize the model to reproduce the early dynamics of disease spread in Italy. We show that panic situations increase the risk of infection transmission in crowds despite social distancing measures. Next, we reveal that pre-symptomatic transmission accelerates the onset of the exponential growth of cases. After that, we demonstrate that the persistence of SARS-CoV-2 on hard surfaces determines the number of cases reached during the peak of the epidemic. Then, we show that the restricted movement of the individuals flattens the epidemic curve. Finally, model predictions suggest that measures stricter than social distancing and lockdown were used to control the epidemic in Wuhan, China.","Bouchnita, Anass; Jebrane, Aissam",Chaos Solitons Fractals,,872
458756,[Clinical characteristics and risk factors of acute kidney injury in coronavirus disease 2019],2020,"The term ""gene"" was introduced more than a hundred years ago to define a ""fundamental physical and functional unit of heredity"" [...].","Binder, Hans; Arakelyan, Arsen",,,872
479931,[Diagnosis and treatment of community-acquired pneumonia in elderly patients combined with coronavirus disease 2019: analysis of 1 case],2020,,"Garg, Pankaj Kumar; Kaul, Pallvi; Choudhary, Deepti; Singh, Mahendra Pal; Tiwari, Ajeet Ramamani",J. surg. oncol,,872
491153,[Technical specification for health risk investigation of central air conditioning ventilation system during the coronavirus disease 2019 epidemic (T/BPMA 0006-2020)],2020,,"Gorospe, Luis; Ayala-Carbonero, Ana María; Ureña-Vacas, Almudena; Medina-Díaz, Montserrat; Arrieta, Paola; Mirambeaux-Villalona, Rosa Mariela; Barrios-Barreto, Deisy; Muñoz-Molina, Gemma María; Cabañero-Sánchez, Alberto; Lage-Alfranca, Yolanda; Martín-Martín, Margarita; Benito-Berlinches, Amparo; Alarcón-Rodríguez, Javier",Arch Bronconeumol,,872
492975,Citizens' Willingness to Support New Taxes for COVID-19 Measures and the Role of Trust (preprint),2021,,"Colmenero, I; Santonja, C; Alonso-Riaño, M; Andina, D; Rodríguez Peralto, J L; Requena, L; Torrelo, A",Br J Dermatol,,872
498899,[Epidemiological characteristics of COVID-19 monitoring cases in Yinzhou district based on health big data platform],2020,,"Verhoff, Marcel A; Püschel, Klaus; Ondruschka, Benjamin",MMW Fortschr Med,,872
502617,[My treatment strategies for severe and critical coronavirus disease 2019],2020,,"Sun, Sue Yazaki; Guazzelli, Cristina Aparecida Falbo; de Morais, Luiza Russo; Dittmer, Fernanda Parciapese; Augusto, Marina Nóbrega; Soares, Arimaza Contarini; Coutinho da Silva, Priscilla Mota; Abuchaim, Erika de Sá Vieira; Mattar, Rosiane",Int J Gynaecol Obstet,,872
502618,[My treatment strategies for severe and critical coronavirus disease 2019],2020,"Background: Angiotensin-converting enzyme 2 (ACE2) is recognized as the main cellular receptor for the new coronavirus, SARS-CoV-2, that facilitates its entry into the host target cell, leading to the fatal viral infection, coronavirus disease 2019 (COVID-19) Thus, it is considered as a main therapeutic target in the SARS-CoV-2 infection The dual role of ACE2 as a gate for SARS-CoV-2 virus and as a part of lung and multi-organ protection has built a scientific debate that affects the choice of treatments used against COVID-19 patient ACE2 inhibitors like anti-ACE2 antibodies were first introduced as therapeutic solutions that, theoretically, would decrease the availability of target molecules for SARS-CoV-2 by downregulating ACE2 expression However, animal studies showed that ACE2 upregulation acts as a counterbalance to the hypertensive pro-inflammatory angiotensin I-converting enzyme (ACE) in the renin-angiotensin system (RAS) and results in a protective role against acute lung injury - a fatal consequence of the disease The current study tests the effect of ACE2- activating treatments against the outcome of genetic variations in the population that have ACE2-upregulatory effects Conclusion Despite its role as a receptor for the SARS-CoV-2 virus, experimental studies and the genetic polymorphisms in populations that have ACE2 upregulation revealed a protective role against COVID-19 infection [ABSTRACT FROM AUTHOR] Copyright of Sudan Journal of Medical Sciences is the property of Knowledge E DMCC and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Ahmed, Sarah I. Y.",Sudan Journal of Medical Sciences,,872
520061,Use of intravenous immunoglobulin therapy reduces progression to mechanical ventilation in COVID-19 patients with moderate to severe hypoxia,2020,"The United States Centers for Disease Control and Prevention considers saliva contact the lead transmission means of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), which causes the coronavirus disease 2019 (COVID-19). Saliva droplets or aerosols expelled by heavy breathing, talking, sneezing, and coughing may carry this virus. People in close distance may be exposed directly or indirectly to these droplets, especially those droplets that fall on surrounding surfaces and people may end up contracting COVID-19 after touching the mucosa tissue on their faces. It is of great interest to quickly and effectively detect the presence of SARS-CoV-2 in an environment, but the existing methods only work in laboratory settings, to the best of our knowledge. However, it may be possible to detect the presence of saliva in the environment and proceed with prevention measures. However, detecting saliva itself has not been documented in the literature. On the other hand, many sensors that detect different organic components in saliva to monitor a person's health and diagnose different diseases that range from diabetes to dental health have been proposed and they may be used to detect the presence of saliva. This paper surveys sensors that detect organic and inorganic components of human saliva. Humidity sensors are also considered in the detection of saliva because a large portion of saliva is water. Moreover, sensors that detect infectious viruses are also included as they may also be embedded into saliva sensors for a confirmation of the virus' presence. A classification of sensors by their working principle and the substance they detect is presented. This comparison lists their specifications, sample size, and sensitivity. Indications of which sensors are portable and suitable for field application are presented. This paper also discusses future research and challenges that must be resolved to realize practical saliva sensors. Such sensors may help minimize the spread of not only COVID-19 but also other infectious diseases.","Dave, Priya Kishor; Rojas-Cessa, Roberto; Dong, Ziqian; Umpaichitra, Vatcharapan",Biosensors (Basel),,872
522283,[Comparison of epidemic characteristics between SARS in 2003 and COVID-19 in 2020 in Guangzhou],2020,"OBJECTIVE: This study examines the impact of the COVID-19 pandemic and the lock-down on patients with mental illness. METHODS: Patients in inpatient or outpatient psychiatric treatment received a questionnaire, examining psychological distress and psychiatric care during the COVID-19 pandemic. RESULTS: More than half of the patients indicated that the state of emergency had a negative impact on their mental illness. Severely ill patients were more affected. CONCLUSION: Patients with mental illness are a particularly vulnerable group in the current crisis. Psychiatric and psychotherapeutic care needs to be adapted accordingly; the specific burden and distress needs to be examined actively in patients from all diagnostic groups.","Frank, Andreas; Hörmann, Sophia; Krombach, Julia; Fatke, Bastian; Holzhüter, Fabian; Frank, Wolfgang; Sondergeld, Rebecca; Förstl, Hans; Hölzle, Patricia",Psychiatr Prax,,872
658026,Investigating Students’ Perceptions of Screencasting Style of Video Feedback in Online Courses,2021-09-21,"BACKGROUND: : COVID-19 pandemic has raised novel concerns for people living with MS regarding their safety. METHODS: : Observational study of patients at a single comprehensive community MS center. RESULTS: : 48 patients with MS were suspected of developing COVID-19 March to May 2020; 2 died. Of the remainder, 17 were tested for COVID-19 Ab as part of routine care. Average age of this subgroup was 49.8y ± 11.3 (age range 32-67), 76% female. 65% were treated with an anti-CD20 drug, 12% untreated, and 6% each received glatiramer acetate, interferon, natalizumab, or teriflunomide. 59% of patients were antibody negative. CONCLUSIONS: : The low incidence of SARS-CoV-2 antibodies following infection suggests that certain DMTs may alter Sars-Cov2-Ab response or persistence.","Wallach, Asya I.; Picone, Mary Ann",Mult Scler Relat Disord,https://doi.org/10.1016/j.msard.2021.102793; https://www.sciencedirect.com/science/article/pii/S2211034821000596?v=s5; https://api.elsevier.com/content/article/pii/S2211034821000596; https://www.ncbi.nlm.nih.gov/pubmed/33588315/,872
665459,[Effect of noninvasive positive pressure ventilation and high-flow nasal cannula oxygen therapy on the clinical efficacy of coronavirus disease 2019 patients with acute respiratory distress syndrome],2021,"One of the most common causes of illnesses in humans is from respiratory tract infections caused by bacterial, viral or fungal pathogens. Inhaled anti-infective drugs are crucial for the prophylaxis and treatment of respiratory tract infections. The benefit of anti-infective drug delivery via inhalation is that it affords delivery of sufficient therapeutic dosages directly to the primary site of infection, while minimizing the risks of systemic toxicity or avoiding potential suboptimal pharmacokinetics/pharmacodynamics associated with systemic drug exposure. This review provides an up-to-date treatise of approved and novel developmental inhaled anti-infective agents, with particular attention to effective strategies for their use, pulmonary pharmacokinetic properties and safety.","Velkov, Tony; Rahim, Nusaibah Abdul; Zhou, Qi (Tony); Chan, Hak-Kim; Li, Jian",Advanced Drug Delivery Reviews,https://api.elsevier.com/content/article/pii/S0169409X14002671; https://doi.org/10.1016/j.addr.2014.11.004; http://europepmc.org/articles/pmc4429008?pdf=render; https://www.sciencedirect.com/science/article/pii/S0169409X14002671; https://www.ncbi.nlm.nih.gov/pubmed/25446140/,872
675317,[Distribution and infectious characteristics of re-positive cases infected with SARS-CoV-2],2021,"This article provides an account of current public policy for career guidance in the Republic of Armenia. Brief background information is provided in terms of key geographical, political, social and economic facts about Armenia. Then, a more specific context is outlined with a brief overview of the education and skills system and of the labour market environment. Career guidance in Armenia needs to be understood in relation to recent public policy initiatives to introduce active labour market programmes. The scope of these programmes is outlined and a critique of current policy is provided. Finally, priorities for future development are considered.","Robertson, Peter J.; Melkumyan, Anahit",Int J Educ Vocat Guid,https://www.ncbi.nlm.nih.gov/pubmed/33101537/; https://doi.org/10.1007/s10775-020-09443-2,872
