,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
214345,214345,214345,Hidden danger of COVID-19 outbreak: evaluation of subclinical myocardial dysfunction in patients with mild symptoms,16.965542,8.32354,2021,"Introduction: Tolvaptan is a vasopressin V2-receptor antagonist that inhibits cyst growth and slows the decline of kidney function in polycystic kidney disease (PCKD) TEMPO 3:4 and REPRISE Trials showed that tolvaptan slows the decline in renal function and increase in kidney size We aim to study the prevalence of polycystic kidney disease in the Mid-West region of Ireland and their candidacy for tolvaptan therapy Methods: A cross-sectional study was performed across the Mid-West for year ending 2019 to identify patients with polycystic kidney disease who attend the Renal Clinic by using the Renal Database in University Hospital Limerick Suitability for tolvaptan therapy was determined using EDTA criteria Results: 147 patients with PCKD were identified in the Mid West;mean age 55 (17-92), 47 6% male and including 52 patients with end-stage kidney disease;26 (50%) on haemodialysis, 2 (3 8%) on peritoneal dialysis and 24 (46 2%) with kidney transplants There are 95 patients with chronic kidney disease (CKD), of whom 77 had blood test performed in 2019 Among these 77 patients, 24 (31 2%) have Stage 1, 26 (33 8%) have Stage 2, 11 (14 3%) have Stage 3a, 4 (5 2%) have Stage 3b, 8 (10 4%) have Stage 4 and 4 (5 2%) have Stage 5 CKD Rapid progressors were defined as a decline in eGFR by ≥ 2 5ml/min/1 73m2yearly over 5 years, or ≥ 5ml/min/1 73m2over one year;43/77 (55 8%) rapid progressors were identified of whom 29 (67 4%) have CKD 2-3b Of these 29 patients, 19 have Stage 2, 7 have stage 3a and 3 have stage 3b CKD 23 patients with prior imaging had kidney sizes ≥17cm, 11/23 (47 8%) have CKD Stage 2 (8/11), Stage 3a (3/11) As per EDTA criteria for tolvaptan therapy including age ≤50, CKD Stages 1-3a but that CKD stage must be interpreted in conjunction with age, rapid progression status, and kidneys size &gt;16 5cm;there are 21 patients who are eligible for treatment Conclusions: Tolvaptan therapy should be considered in 21 of 147 eligible patients identified to slow their rate of progression of CKD This abstract was also submitted for the Irish Society of Nephrology Meeting Spring 2020 which was cancelled due to Covid-19 No conflict of interest","Teh, J. W.; Soh, B. W. T.; Selvarajah, L.; Moore, D.; Moloney, B.; O039,; Hara, P.; Casserly, L.",Kidney International Reports,126,24
214888,214888,214888,COVID-19-associated coagulopathy and disseminated intravascular coagulation,16.977343,8.294867,2020,"Simple mathematical tools are needed to quantify the threat posed by emerging and re-emerging infectious disease outbreaks using minimal data capturing the outbreak trajectory Here we use mathematical analysis, simulation and COVID-19 epidemic data to demonstrate a novel approach to numerically and mathematically characterize the rate at which the doubling time of an epidemic is changing over time For this purpose, we analyze the dynamics of epidemic doubling times during the initial epidemic stage, defined as the sequence of times at which the cumulative incidence doubles We introduce new methodology to characterize epidemic threats by analyzing the evolution of epidemics as a function of (1) the number of times the epidemic doubles until the epidemic peak is reached and (2) the rate at which the doubling times increase In our doubling-time approach, the most dangerous epidemic threats double in size many times and the doubling times change at a relatively low rate (e g , doubling times remain nearly invariant) whereas the least transmissible threats double in size only a few times and the doubling times rapidly increases in the period of emergence We derive analytical formulas and test and illustrate our methodology using synthetic and COVID-19 epidemic data Our mathematical analysis demonstrates that the series of epidemic doubling times increase approximately according to an exponential function with a rate that quantifies the rate of change of the doubling times Our analytic results are in excellent agreement with numerical results Our methodology offers a simple and intuitive approach that relies on minimal outbreak trajectory data to characterize the threat posed by emerging and re-emerging infectious diseases","Smirnova, Alexandra DeCamp Linda Chowell Gerardo",Mathematics,126,1
214913,214913,214913,Chest CT features comparison between COVID-19 and bacterial pneumonia,16.839472,8.606097,2020,,"Liu, Yang; Yan, Li-Meng; Wan, Lagen; Xiang, Tian-Xin; Le, Aiping; Liu, Jia-Ming; Peiris, Malik; Poon, Leo L M; Zhang, Wei",Lancet Infect Dis,126,16
215343,215343,215343,Clinical and laboratory factors associated with severe disease course in Turkish patients with COVID-19 infection,16.955528,8.662893,2021,,"Shah, R.; Carty, I.; Ugwu, F.",Pakistan Journal of Medical Sciences,126,26
215750,215750,215750,COVID-19: contextualization and case report analysis,16.811176,8.701107,2020,"Patients with coronavirus disease 2019 (COVID-19) have elevated D-dimer levels. Early reports describe high venous thromboembolism (VTE) and disseminated intravascular coagulation (DIC) rates, but data are limited. This multicenter, retrospective study described the rate and severity of hemostatic and thrombotic complications of 400 hospital-admitted COVID-19 patients (144 critically ill) primarily receiving standard-dose prophylactic anticoagulation. Coagulation and inflammatory parameters were compared between patients with and without coagulation-associated complications. Multivariable logistic models examined the utility of these markers in predicting coagulation-associated complications, critical illness, and death. The radiographically-confirmed VTE rate was 4.8% (95% CI, 2.9-7.3%) and the overall thrombotic complication rate was 9.5% (6.8-12.8%). The overall and major bleeding rates were 4.8% (2.9-7.3%) and 2.3% (1.0-4.2%). In the critically ill, radiographically-confirmed VTE and major bleeding rates were 7.6% (3.9-13.3%) and 5.6% (2.4-10.7%). Elevated D-dimer at initial presentation was predictive of coagulation-associated complications during hospitalization [D-dimer >2,500 ng/mL, adjusted OR for thrombosis, 6.79 (2.39-19.30), adjusted OR for bleeding, 3.56 (1.01-12.66)], critical illness, and death. Additional markers at initial presentation predictive of thrombosis during hospitalization included platelet count >450×109/L [adjusted OR, 3.56 (1.27-9.97)], C-reactive protein (CRP) >100 mg/L [adjusted OR, 2.71 (1.26-5.86)], and erythrocyte sedimentation rate >40 mm/h [adjusted OR, 2.64 (1.07-6.51)]. ESR, CRP, fibrinogen, ferritin, and procalcitonin were higher in patients with thrombotic complications than those without. DIC, clinically-relevant thrombocytopenia, and reduced fibrinogen were rare and were associated with significant bleeding manifestations. Given the observed bleeding rates, randomized trials are needed to determine any potential benefit of intensified anticoagulant prophylaxis in COVID-19 patients.","Al-Samkari, Hanny; Karp Leaf, Rebecca S; Dzik, Walter H; Carlson, Jonathan Ct; Fogerty, Annemarie E; Waheed, Anem; Goodarzi, Katayoon; Bendapudi, Pavan; Bornikova, Larissa; Gupta, Shruti; Leaf, David; Kuter, David J; Rosovsky, Rachel P",Blood,126,25
215840,215840,215840,Clinical characteristics and prognosis of hospitalized COVID-19 patients with incident sustained tachyarrhythmias: A multicenter observational study,16.91534,8.847909,2020,,"Dimeglio, Chloé Nicot Florence Miedougé Marcel Chappert Jean-Loup Donnadieu Cécile Izopet Jacques",Journal of Clinical Virology,126,24
216431,216431,216431,Recognition and management of respiratory co-infection and secondary bacterial pneumonia in patients with COVID-19,16.942017,8.828791,2020,"The aim of this study was to identify the effect of web-based communication between a nurse and a family member of a patient with COVID-19 on his/her perceived stress. In this multicenter parallel randomized controlled trial, 67 family members of COVID-19 patients admitted to the Intensive Care Unit (ICU) were investigated. In the intervention group, web-based communication was performed for four consecutive days for 10 to 15 minutes. The Perceived Stress Scale (PSS-14) were completed in both groups before and after the intervention. Mean and standard deviation of perceived stress scores in the two groups were not significantly different (p = 0.26) before the intervention; however, after the intervention, the mean PSS-14 in the intervention group was significantly lower than that of the control group (p < 0.001). Due to the need to follow the physical and social distancing to protect against Coronavirus disease, the use of web-based communication recommended in future studies.","Shariati, Esmail; Dadgari, Ali; Talebi, Seyedeh Solmaz; Mahmoodi Shan, Gholam Reza; Ebrahimi, Hossein",Clin Nurs Res,126,10
217269,217269,217269,Role of lupus anticoagulant and von Willebrand factor in chronic reactive endotheliitis in COVID-19,16.706562,8.559879,2021,"The complex COVID-19-associated coagulopathy appears to impair prognosis. Recently, we presented the hypothesis that children are to some extent protected by higher &#945;2 -Macroglobulin (&#945;2 -M) levels from severe COVID-19. Besides endothelial cells, thrombin and platelets, also neutrophil granulocytes appear to play an important role. Neutrophils extrude extracellular nets which are histone- and protease-coated web-like DNA structures, activate coagulation and platelets, and release radicals and proteases such as elastase. The unique phylogenetically ancient and ""versatile"" inhibitor &#945;2 -M contributes particularly during childhood to the antithrombin activity of plasma, binds a broad spectrum of proteases and interacts with other mediators of inflammation such as cytokines. It is suggested that the scope of basic research and clinical studies would include the potential role of &#945;2 -M in COVID-19.","Seitz, Rainer; Gürtler, Lutz; Schramm, Wolfgang",J. thromb. haemost,126,16
217858,217858,217858,Lesions in the lungs of fatal corona virus disease Covid-19,17.133766,8.497683,2020,,"Cattaneo, Dario; Corbellino, Mario; Gervasoni, Cristina",Eur. j. clin. pharmacol,126,2
218040,218040,218040,Treating acute anxiety in patients with COVID-19,17.123411,8.368428,2020,"The COVID-19 pandemic has presented unique challenges for the clinical trial community, both in the rapid establishment of COVID-19 clinical trials and many existing non-COVID-19 studies either being temporarily paused (whether that is a complete pause or pause in some activities) and/or adapting their processes. Trial managers have played a key role in decision-making, undertaking risk assessments and adapting trial processes, working closely with other members of the research team. This article presents some of the ways in which trial management processes have been altered and the key role that trial managers have played. It has been born out of discussions between trial managers in the UK who are members of the UK Trial Managers' Network (UKTMN), a national network of trial management professionals managing non-commercial trials.In these unprecedented times, clinical trials have faced many uncertainties and broad-ranging challenges encompassing a range of activities including prioritising patient safety amidst the pandemic, consenting and recruiting new participants into trials, data collection and management and intervention delivery. In many cases, recruitment has been paused whilst mitigations have been put in place to continue data collection. Innovative solutions have been implemented to ensure we continue, where possible, to deliver high-quality clinical trials. Technology has provided many solutions to these challenges, and trial managers have adapted to new ways of working whilst continuing to deliver their clinical trials. Trial management groups are now faced with new uncertainties around re-starting clinical trials, and it is unclear currently how this will go, though working together with sponsors, funders and site teams is clearly a priority.Clinical trial teams have worked together to ensure their trials have adapted quickly whilst ensuring participant safety is given utmost importance. There are clear examples where the trial community have come together to share experiences and expertise, and this should continue in the future to ensure the innovative practices developed become embedded in the design and conduct of clinical trials in the future.","Mitchell, Eleanor J; Ahmed, Khaled; Breeman, Suzanne; Cotton, Seonaidh; Constable, Lynda; Ferry, Gillian; Goodman, Kirsteen; Hickey, Helen; Meakin, Garry; Mironov, Katy; Quann, Niamh; Wakefield, Natalie; McDonald, Alison",Trials,126,26
218264,218264,218264,Why Choose Cyclosporin A as First-line Therapy in COVID-19 Pneumonia,16.721788,8.463247,2020,"From the Executive Summary: As the COVID-19 [coronavirus disease 2019] pandemic has swept the globe, putting immense pressure on healthcare systems and economies around the world, connectivity needs have changed abruptly The response to COVID-19 has significantly affected connectivity trends, mobile technology use cases and the outlook for 5G [fifth generation] deployment and adoption This paper, the first in a series that examines the effects of mobile technology on the response to COVID-19, highlights early examples of 5G technology being used during this time and assesses the outlook for the expanded use of 5G in an era when ubiquitous, high-bandwidth connectivity has become more critical than ever COVID-19 (Disease);Epidemics;5G mobile communication systems","Forum, World Economic",,126,16
218301,218301,218301,D-Dimer and Serum ferritin as an Independent Risk Factor for Severity in COVID-19 Patients,16.987442,8.73589,2021,"This article discusses the background to the current COVID-19 pandemic. The specific features of the causative pathogen (SARS-CoV-2) are outlined, together with a 'whistlestop' revision of immunological principles. The article goes on to discuss the principles and mechanisms of immunisation and the stages of vaccine development. The current situation in relation to the race to develop a vaccine against COVID-19 is incorporated and the immunological principles being adapted by the top contenders are outlined. These include new approaches based on genetic sequencing. Finally, the importance of understanding theoretical principles and the potential practical implications for nurses who will be at the coalface, reassuring patients and delivering vaccines, is addressed.","Boulton, Jacqueline",Br J Nurs,126,2
219218,219218,219218,Effect of COVID-19 on First-Time Acute Stroke and Transient Ischemic Attack Admission Rates and Prognosis in Denmark: A Nationwide Cohort Study,17.00047,8.400029,2020,"INTRODUCTION: Despite considerable scientific debate, there have been no prospective clinical studies on the effects of angiotensin II receptor blockers (ARBs) on the course of COVID-19 infection. Losartan is the ARB that was chosen to be tested in this study. METHODS: Patients with COVID-19 and mild hypoxia (receipt of &#8804; 3 L/min O2 by nasal cannula) admitted to three hospitals were randomized in a 1:1 ratio within 72 h of SARS-CoV-2 nucleic acid testing confirmation to prospectively receive standard of care (SOC) alone or SOC plus losartan 12.5 mg orally every 12 h for 10 days or until hospital discharge, with the option to titrate upward dependent on blood pressure tolerability. Primary composite endpoint was receipt of mechanical ventilation or death before receiving ventilation. Subjects were followed until discharge to home or until an endpoint was met in the hospital. RESULTS: Sixteen subjects received an ARB plus SOC and 15 subjects received SOC alone. The median age was 53 years for both groups. Median time from hospital admission to study enrollment was 2 days (range 1-6) for the ARB group and 2 days (range 1-4) for the SOC group. Mean Charlson comorbidity index was 2 for both groups. One subject in each group achieved the composite endpoint. CONCLUSION: This small prospective randomized open-label study showed no clinically significant impacts of ARB therapy in mildly hypoxemic patients hospitalized with COVID-19 early in the pandemic. A larger prospective randomized placebo-controlled trial would be needed to confirm these findings or capture less pronounced effects and probably should focus on outpatients earlier in disease course. TRIAL REGISTRATION: clinicaltrials.gov; March 27, 2020; NCT04340557.","Geriak, Matthew; Haddad, Fadi; Kullar, Ravina; Greenwood, Kristina L; Habib, MacKenzie; Habib, Cole; Willms, David; Sakoulas, George",Infect Dis Ther,126,16
220208,220208,220208,Neurovascular complications that can be seen in COVID-19 patients,16.83075,8.429521,2020,"As we embrace the tech age and fast-phase innovation of technologies, this could indicate that the demand for semiconductor industry products will grow and expand its market in the near future This paper explores and analyzes the 500 dynamical historical returns of Semiconductor Companies with positive earnings per share growth for the past five years in the NASDAQ market This study aims to examine semiconductor companies' portfolios if they can outperform the benchmark market, which is the NASDAQ The Safety-first model was utilized to back-test the portfolio and market's performance 120 days before and during the COVID19 pandemic (September 18, 2019-August 28, 2020, with parameters of RL =-5% as acceptable investment loss and 5% as accepted loss probability of investment or = 5% as the maximum acceptable probability of investment loss Also, the budget constraint is 50,000 US dollars The basic portfolio selection framework has 3 parts Determining the estimates on the possible performances of the semiconductor companies in the investment pool Second, considering the likelihood of these estimates In this study, SP/A theory was utilized with fear and hope trade-off factor of {0, 0 5, 1} such that as it approaches 1 the investor become more optimistic and hopeful Lastly, selecting portfolio investment based on the results © 2021 ACM","Erfe, J. J. C.; Magsombol, J. F. H.; Nayat Young, M.",ACM Int. Conf. Proc. Ser.,126,21
220222,220222,220222,Gastrointestinal bleeding in COVID-19 due to low personal protective equipment of a nurse;A case report,17.178925,8.598844,2021,"Despite significant accomplishments in developing efficient rapid sensing systems and nano-therapeutics of higher efficacy, the recent coronavirus disease (COVID-19) pandemic is not under control successfully because the severe acute respiratory syndrome virus (SARS-CoV-2, original and mutated) transmits easily from human to -human and causes life-threatening respiratory disorders. Thus, it has become crucial to avoid this transmission through precautions and keep premises hygienic using high-performance anti-viral nanomaterials to trap and eradicate SARS-CoV-2. Such an antiviral nano-system has successfully demonstrated useful significant contribution in COVID-19 pandemic/endemic management effectively. However, their projection with potential sustainable prospects still requires considerable attention and efforts. With this aim, the presented review highlights various severe life-threatening viral infections and the role of multi-functional anti-viral nanostructures with manipulative properties investigated as an efficient precative shielding agent against viral infection progression. The salient features of such various nanostructures, antiviral mechanisms, and high impact multi-dimensional roles are systematically discussed in this review. Additionally, the challenges associated with the projection of alternative approaches also support the demand and significance of this selected scientific topic. The outcomes of this review will certainly be useful to motivate scholars of various expertise who are planning future research in the field of investigating sustainable and affordable high-performance nano-systems of desired antiviral performance to manage not only COVID-19 infection but other targeted viral infections as well.","Sadique, Mohd Abubakar; Yadav, Shalu; Ranjan, Pushpesh; Verma, Sarika; Salammal, Shabi Thankaraj; Khan, Mohd Akram; Kaushik, Ajeet; Khan, Raju",J Mater Chem B,126,29
220223,220223,220223,Gastrointestinal bleeding in COVID-19 due to low personal protective equipment of a nurse;A case report,17.14893,8.539161,2021,"Despite significant accomplishments in developing efficient rapid sensing systems and nano-therapeutics of higher efficacy, the recent coronavirus disease (COVID-19) pandemic is not under control successfully because the severe acute respiratory syndrome virus (SARS-CoV-2, original and mutated) transmits easily from human to -human and causes life-threatening respiratory disorders. Thus, it has become crucial to avoid this transmission through precautions and keep premises hygienic using high-performance anti-viral nanomaterials to trap and eradicate SARS-CoV-2. Such an antiviral nano-system has successfully demonstrated useful significant contribution in COVID-19 pandemic/endemic management effectively. However, their projection with potential sustainable prospects still requires considerable attention and efforts. With this aim, the presented review highlights various severe life-threatening viral infections and the role of multi-functional anti-viral nanostructures with manipulative properties investigated as an efficient precative shielding agent against viral infection progression. The salient features of such various nanostructures, antiviral mechanisms, and high impact multi-dimensional roles are systematically discussed in this review. Additionally, the challenges associated with the projection of alternative approaches also support the demand and significance of this selected scientific topic. The outcomes of this review will certainly be useful to motivate scholars of various expertise who are planning future research in the field of investigating sustainable and affordable high-performance nano-systems of desired antiviral performance to manage not only COVID-19 infection but other targeted viral infections as well.","Sadique, Mohd Abubakar; Yadav, Shalu; Ranjan, Pushpesh; Verma, Sarika; Salammal, Shabi Thankaraj; Khan, Mohd Akram; Kaushik, Ajeet; Khan, Raju",,126,0
220741,220741,220741,The Usefulness of Chest CT Imaging in Patients With Suspected or Diagnosed COVID-19: A Review of Literature,17.176197,8.38609,2021,,"Meares, Hamish Dd; Jones, Michael P",Med J Aust,126,20
220742,220742,220742,The Usefulness of Chest CT Imaging in Patients With Suspected or Diagnosed COVID-19: A Review of Literature,16.831509,8.600608,2021,"BACKGROUND: HIV, Hepatitis C virus (HCV), and hepatitis B virus (HBV) are substantial public health threats in the region of Central Asia and the Caucasus, where the prevalence of these infections is currently rising. METHODS: We conducted as systematic review of MEDLINE, Embase and PsycINFO with no publication date or language restrictions through October 2019, as well as harvesting additional data from national surveillance reports, references found in discovered sources, and other ""grey"" literature. We included studies conducted on high-risk populations (PWID, FSW, MSM, prisoners, and migrants) in Central Asia - Kazakhstan, Kyrgyzstan, Tajikistan, Turkmenistan, and Uzbekistan; and the Caucasus: Armenia, Azerbaijan, Georgia, and Northern Caucasus region of the Russian Federation. FINDINGS: Wide ranges were noted for HIV prevalence: among people who inject drugs (PWID) from 0-30.1%, men having sex with men (MSM) 0-25.1%, prisoners 0-22.8%, female sex workers (FSW) 0-10.0%, and migrants 0.06-1.5%. The highest prevalences were reported in Kazakhstan (30.1%), Georgia (25.1% and 22.8%), and Uzbekistan (10.0%). HCV prevalence also had a wide range: PWID 0.3-92.1%, MSM 0-18.9%, prisoners 23.8-49.7%, FSW 3.3-17.8%, and migrants 0.5-26.5%, with the highest prevalences reported in Georgia (92.1%), Kyrgyzstan (49.7%), and migrants from Tajikistan and Uzbekistan (26.5%). Similarly, HBV prevalence ranged widely: PWID 2.8-79.7%, MSM 0-22.2%, prisoners 2.7-6.2%, FSW 18.4% (one study), and migrants 0.3-15.7%, with the highest prevalences in Kazakhstan (79.7%) and Uzbekistan (22.2% and 18.4%). INTERPRETATION: In Central Asia and the Caucasus, prevalence of HIV, HCV, and HBV remains exceedingly high among selected populations, notably PWID and MSM.","Davlidova, Salima; Haley-Johnson, Zoë; Nyhan, Kate; Farooq, Ayesha; Vermund, Sten H; Ali, Syed H",Int. j. infect. dis,126,26
221176,221176,221176,"COVID-19 in MS patients: susceptibility, severity risk factors and serological response",16.665583,8.429202,2020,"Factors that drove the early timing and strictness of government responses to COVID-19 for over 150 countries are examined using the daily Coronavirus Government Response Tracker data provided by the University of Oxford. Results show that authoritarian regimes tended to have an initial policy response somewhat weaker relative to democratic regimes at the early stages of the pandemic but pursed more aggressive containment policies over the latter part of the six-month period analyzed. Unitary regimes tended to have stronger policy measures in place early on relative to federalist states but relaxed these restrictions sooner. Countries with greater freedom (political rights and civil liberties) and those that spend less on public health also exhibited slower early policy responses, but caught up within three to four months after the pandemic reached their country. There is no evidence that women leaders, viewed as a whole, put in place more aggressive polices to combat the virus relative to their male counterparts. Nor is there any evidence that either island nations or countries that experienced the start of the pandemic later in the global wave pursued different policies that other nations. Policy implications are discussed as the how nations should prepare for future pandemics.","Nelson, Michael A.",World Development,126,2
221278,221278,221278,Predicting Physiological Success of Percutaneous Coronary Intervention: Pull Back and Pull Out?,17.168207,8.706188,2020,"These reflections, drawing from news accounts, examine US coronavirus crisis management from January through April, 2020 Focused on the Trump administration’s policies and handling of the pandemic, it looks at failings with regard to: (1) early warning signals, (2) pandemic preparation, (3) virus testing, (4) crisis coordination, (5) communication, and (6) systemic challenges These failings are considered through the lenses of crisis prevention, change management, and high reliability organization Recommendations are advanced on how to prepare for and respond to future crises and pandemics © 2020 Informa UK Limited, trading as Taylor & Francis Group","Mirvis, P. H.",Journal of Change Management,126,16
221541,221541,221541,"COVID-19 in patients with rheumatic disease: finally, a denominator",17.125048,8.5649605,2021,"Coronavirus disease 2019 (COVID-19) continues to affect millions of people around the globe As data emerge, it is becoming more evident that extrapulmonary organ involvement, particularly the kidneys, highly influence mortality The incidence of acute kidney injury has been estimated to be 30% in COVID-19 non-survivors Current evidence suggests four broad mechanisms of renal injury: Hypovolaemia, acute respiratory distress syndrome related, cytokine storm and direct viral invasion as seen on renal autopsy findings We look to critically assess the epidemiology, pathophysiology and management of kidney injury in COVID-19","Ahmed, A. R.; Ebad, C. A.; Stoneman, S.; Satti, M. M.; Conlon, P. J.",World Journal of Nephrology,126,26
221905,221905,221905,Concomitant acute aortic thrombosis and pulmonary embolism complicating COVID-19 pneumonia,16.823936,8.700539,2020,"RESUMEN La emergencia sanitaria que ha generado la infección por el covid-19 ha llevado a la necesidad de implementar diversas estrategias para disminuir y prevenir el riesgo de complicaciones en pacientes con enfermedades crónicas que requieren de un seguimiento periódico estricto La enfermedad de Parkinson es uno de los trastornos neurodegenerativos que más rápido aumento ha mostrado en las últimas décadas, por lo que es importante establecer algunas recomendaciones para el manejo de estos pacientes Aunque hasta el momento no hay evidencia contundente que demuestre que la enfermedad de Parkinson aumenta el riesgo de desenlaces adversos del covid-19, es posible que la presencia de diversas comorbilidades y la edad avanzada puedan aumentar las complicaciones y la probabilidad de estancia prolongada en caso de contraer la infección El uso de herramientas de evaluación a distancia como la telemedicina garantizan una valoración oportuna y permiten la realización de ajustes al tratamiento en el momento en que éstos sean requeridos, mejorando la calidad de vida de los pacientes durante este periodo Adicionalmente, en esta revisión se generan recomendaciones asociadas al manejo de terapias avanzadas como la cirugía de estimulación cerebral profunda y los dispositivos de infusión de medicamentos, y se exponen consideraciones relacionadas con las terapias de rehabilitación, actividad física y bienestar psicológico de estos pacientes en el transcurso de la pandemia SUMMARY Current global impact of the COVID-19 pandemic has generated new challenges to continue to provide optimal medical care in patients with chronic diseases in need of regular follow-up The number of persons suffering from Parkinson disease (PD) has exponentially grown up in the last decade and according to the World Health Organization, this disease is expected to keep growing For this reason, it is important to review some recommendations for treatment and follow-up of PD patients Current knowledge does not support an increased risk of infection with COVID-19 in people with PD, but advanced age on average and the usual comorbidities of this population are well-known factors that increase mortality of this infection Telemedicine and other technologies emerge as a powerful tool to deliver optimal clinical care and improve quality of life in the context of the pandemic Additionally, this review presents recommendations for management of advanced therapies in PD such as deep brain stimulation and infusion therapies as well as useful strategies for adapt physical activities, rehabilitation, and psychosocial well-being during the mandatory lockdown","Moreno López, Claudia Lucía Bernal-Pacheco Óscar Barrios Vincos Gustavo Cerquera Cleves Sonia Catalina",Acta neurol. colomb,126,21
222383,222383,222383,Cardiovascular risk in COVID-19 infection,17.073013,7.338862,2020,,"Memish, Ziad A; Ahmed, Yusuf; Alqahtani, Saleh A; Ebrahim, Shahul H",Travel Med Infect Dis,126,1
223009,223009,223009,The halo sign as a chest computed tomography finding of COVID-19,17.048916,8.2880125,2020,"COVID-19, What to do now? This issue has had devastating effects in all domains of society worldwide Lockdowns, the lack of freedom and social distancing meant the closure of a country's entire activity Having effects at all levels, beside incalculable ones in health, it is argued that scientific activity in education, business, economics and management suffered some of the most drastic impacts of this pandemic This study aims to map the scientific literature in these areas in the context of COVID-19 and analyze its content through bibliometrics, which made it possible to highlight the scarcity of studies on the topic, namely empirical studies on the effects of this pandemic on scientific research and teaching/education The results show there is a lack of peer-reviewed publications on this topic, with the studies covered (93) via the threads used revealing only 28 articles coming within the proposed objective The bibliometrics corroborates that shortage Finally, the contributions and implications for theory and practice are presented, followed by the limitations and suggestions for future research","Rodrigues, M.; Franco, M.; Silva, R.",Sustainability,126,16
223267,223267,223267,Epidemiological approximation of the enteric manifestation and possible fecal-oral transmission in COVID-19: a preliminary systematic review,16.730873,8.45737,2020,"This chapter suggests that the model used could indeed capture the way in which donors’ orientate toward online monetary donation;this translates ultimately into social solidarity and cohesion in encountering the various impacts of pandemics such as COVID-19 In the online donation model, the endogenous construct of attitude possesses a high value, indicating that the exogenous constructs can collectively explain approximately 30 per cent of the variance level of donors’ attitudes toward online donation for those affected by the COVID-19 crisis In a rapid and strategic response to mitigate the impact of the COVID-19 pandemic, the Kuwaiti Ministry of Social Affairs and Labour, on Saturday, 28 March 2020, launched a fundraising campaign to deliver timely and effective support to the most affected vulnerable groups In 2018, 70 per cent of the Kuwaiti population of some 4 2 million were migrant workers © 2021 selection and editorial matter, M Kabir Hassan, Aishath Muneeza, and Adel M Sarea","Bin-Nashwan, S. A.",COVID-19 and Islamic Social Finance,126,16
223333,223333,223333,Chest CT features analysis of 69 patients with COVID-19,17.073408,8.457735,2021,"Human health is an asset Despite knowing this fact, humans tend to ignore this and go in pursuit of worldly assets ending up in ill-health Because of the sedentary lifestyle and lockdown schedules of COVID-19 individuals have always been less concerned about the diet, exercises and the quality of healthy lifestyle and as a result of this human beings have the inferior status of health and have been prone to infectious diseases In Ayurvedic context, Acharyas have mentioned about Pragnyaparadha (misuse of intellect) which is a signif-icant factor in causing diseases The present scenario augments, that, it is time to turn over to the ancient science of life The old life focussed on maintaining the health by following Dinacharya (daily routine), Ritucharya (Seasonal regime), Sadvrutta (code of conduct) wherein Panchakarma (body purifica-tion procedure) and Rasayana (Rejuvenation therapy) secures the physical and mental health of an individual In this literary study, an effort has been made to find out the role of holistic science of life in dealing with the communicable diseases and its acceptance globally","Kamde, S.; Sawarkar, G.",International Journal of Research in Pharmaceutical Sciences,126,1
223594,223594,223594,Myocarditis detected after COVID-19 recovery,16.663307,8.4039,2020,"We describe the first case of acute cardiac injury directly linked to myocardial localization of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in a 69-year-old patient with flu-like symptoms rapidly degenerating into respiratory distress, hypotension, and cardiogenic shock. The patient was successfully treated with venous-arterial extracorporeal membrane oxygenation (ECMO) and mechanical ventilation. Cardiac function fully recovered in 5 days and ECMO was removed. Endomyocardial biopsy demonstrated low-grade myocardial inflammation and viral particles in the myocardium suggesting either a viraemic phase or, alternatively, infected macrophage migration from the lung.","Tavazzi, Guido; Pellegrini, Carlo; Maurelli, Marco; Belliato, Mirko; Sciutti, Fabio; Bottazzi, Andrea; Sepe, Paola Alessandra; Resasco, Tullia; Camporotondo, Rita; Bruno, Raffaele; Baldanti, Fausto; Paolucci, Stefania; Pelenghi, Stefano; Iotti, Giorgio Antonio; Mojoli, Francesco; Arbustini, Eloisa",Eur J Heart Fail,126,23
