,title_x,publish_time_x,abstract,authors,journal,url,category
212719,COVID-19: An update about the discovery clinical trial,2020,,"Anonymous,",Saudi Medical Journal,,501
216024,The Other Side of Hospitality: Migratory Aesthetics in Yael Bartana’s True Finn,2020,"People in richer nations are becoming more willing to have a covid-19 shot, matching attitudes in poorer countries, reports Adam Vaughan","Vaughan, Adam",New Scientist,,501
218830,Infection liée à la COVID-19 chez une série de sujets âgés : résultats d’une étude préliminaire,2020,"For the first time, faced with a crisis with an exceptional magnitude due to the COVID-19 pandemic responsible for saturation of emergency services and intensive care units, the urolithiasis committee of the French Urology Association designed the recommendations for care and treatment of stone-forming patients and their treatment during crisis.","Almeras, C; Denis, E; Meria, P; Estrade, V; Raynal, G; Hoznek, A; Malval, B; Dominique, S; Bart, S; Gautier, J R; Abid, N",Prog. urol. (Paris),,501
220261,La COVID-19 et les priorités de recherche sur le vieillissement,2020,"Feline coronavirus (FCoV), the pathogen for feline infectious peritonitis, is a lethal infectious agent that can cause effusions in the pleural and abdominal cavities in domestic cats To study the epidemiology of FCoV in Taiwan, 81 FIP-suspected sick cats with effusive specimens were recruited to test for FCoV infection using immunofluorescence staining and reverse transcription-polymerase chain reaction as detection methods, and viral RNAs were recovered from the specimens to conduct genotyping and phylogenetic analysis based on the spike (S) protein gene The results revealed that a total of 47 (47/81, 58%) of the sick cats were positive for FCoV in the effusion samples, of which 39 were successfully sequenced and comprised of 21 type I strains, 9 type II strains, and 9 co-infections The signalment analysis of these sick cats revealed that only the sex of cats showed a significant association (odds ratio = 2 74, 95% confidence interval = 1 06&ndash;7 07, p = 0 03) with the infection of FCoV, while age and breed showed no association FCoV-positive cats demonstrated a significantly lower albumin to globulin ratio than negative individuals (p = 0 0004) The partial S gene-based phylogenetic analysis revealed that the type I strains demonstrated genetic diversity forming several clades, while the type II strains were more conserved This study demonstrates the latest epidemiological status of FCoV infection in the northern part of Taiwan among sick cats and presents comparisons of Taiwan and other countries",,Pathogens,,501
220262,La COVID-19 et les priorités de recherche sur le vieillissement,2020,"Satisfaction is one of the major factors for increasing a person's motivation to get engaged in an activity This survey aimed at revealing the differences in the degree of sports students' satisfaction with their foreign language studies based on blended learning (a classroom-based education combined with the distance studies platform www virtual nsa bg) and the online learning during the pandemic COVID-19 The research was done among 89 bachelor's degree sports students at the National Sports Academy ""Vassil Levski"", Sofia in the period 2018 - 2020 The analysis is based on the data received from the Questionnaire for assessment of the satisfaction with foreign language studies and the pedagogical observation carried out during the lockdown The results revealed that there were statistically significant differences regarding students' satisfaction with their teamwork (Z=-2,108, p= 035) and the overall satisfaction they got from their foreign language studies (Z=1 897, p= 48) in favor of the blended form of education There were no statistically reliable differences along the rest of the indicators In conclusion, we may say that comparing the online studies and the blended education, we cannot find great differences concerning the students' degree of activity, and results from their final exams The only difference observed regards the students' attendance of the classes which was in favor of the online education","Doncheva, Liliya Spasova Iskra Georgiev Mihail",Pedagogika-Pedagogy,,501
220263,La COVID-19 et les priorités de recherche sur le vieillissement,2020,"Canadian fruit and vegetable markets were significantly impacted by the spread of the novel coronavirus SARS-CoV-2 (and COVID-19 disease), beginning in March 2020. Due to the closure of restaurants, bars, and schools, produce growers and distributors were forced to shift supplies almost entirely from the foodservice to the retail channel. Shippers reported labor and logistical constraints in making the change, but the fresh produce supply chain remained robust. In the long term, we expect lasting changes in consumers’ online food-purchasing habits, heightened constraints on immigrant labor markets, and tighter concentration in fresh produce distribution and perhaps retailing.","Richards, Timothy J.; Rickard, Bradley",Can. J. Agric. Econ.,,501
224310,Recommendations for a safety dental care management during SARS-CoV-2 pandemic/ Recomendaciones para una atención odontológica segura durante la pandemia por SARS-CoV-2/ Recomendações para um atendimento odontológico seguro durante a pandemia do SARS-CoV-2,2020,"One-hundred years after the 1918-19 H1N1 flu pandemic and 10 years after the 2009 H1N1 flu pandemic, another respiratory virus has now inserted itself into the human population Severe acute respiratory syndrome coronavirus has become a critical challenge to global health with immense economic and social disruption In this article we review salient aspects of the coronavirus disease 2019 (COVID-19) outbreak that are relevant to surgical practice The emphasis is on considerations during the pre-operative and post-operative periods as well as the utility and limitations of COVID-19 testing The focus of the media during this pandemic is centered on predictive epidemiologic curves and models While epidemiologists and infectious disease physicians are at the forefront in the fight against COVID-19, this pandemic is also a ""stress test"" to evaluate the capacity and resilience of our surgical community in dealing with the challenges imposed to our health system and society As recently pointed out by Dr Anthony Fauci, the virus decides the timelines in the models However, the models can also change based on our decisions and behavior It is our role as surgeons, to make every effort to bend the curves against the virus' will","Grubic, Andrew D.; Ayazi, Shahin; Zebarjadi, Javad; Tahmasbi, Hamed; Ayazi, Khosro; Jobe, Blair A.",World journal of gastrointestinal surgery,,501
225351,En toute résilience,2020,,"Choy, Chiaw Yee; Wong, Chen Seong",Ann Acad Med Singap,,501
227132,[Nursing care for controlling coronavirus infections in positive cases: a narrative review.]/ Cuidados enfermeros orientados a mitigar la transmisión del coronavirus en caso de positivos: una revisión narrativa,2020,,"Fuleky, Peter",Applied Economics Letters,,501
227555,Des étudiantes sages-femmes engagées pour soutenir les professionnels de santé,2020,"INTRODUCTION: The effect and subjective perception of audiovisual consults (AVCs) by paramedics with a distant physician in prehospital emergency care (PHEC) remain unexplained, especially in low-urgency calls. OBJECTIVES: The primary objective of the study was to evaluate the effect of AVCs by paramedics with a base physician on the rate of patients treated on site without the need of hospital transfer. The co-primary safety outcome was the frequency of repeated ambulance trips within 48 hours to the same patient. Secondary objective was the qualitative analysis of perception of the AVCs. METHODS: During a six-week period, the dispatching center of Karlovy Vary Emergency Medical Service (EMS) randomized low-urgency events from a rural area (n = 791) to receive either a mandatory phone-call consult (PHONE), AVC (VIDEO), or performed by the paramedic crew in a routine manner, when phone-call consultation is for paramedic crew optional (CONTROL). Secondarily, the qualitative analysis of subjective perception of AVCs compared to consultation over the phone by the paramedic and consulting physician was performed. RESULTS: Per-protocol analysis (PPA) was performed (CONTROL, n = 258; PHONE, n = 193; and VIDEO, n = 192) in addition to the intention-to-treat (ITT) analysis. Patients (PPA) in both mandatory consulted groups were twice as likely to be treated and left on site compared to the CONTROL (PHONE: OR = 2.07; 95% CI, 1.19 to 3.58; P = 0.01 or VIDEO: OR = 2.01; 95% CI, 1.15 to 3.49; P = .01). Repeated trips to patients treated and left on site in 48 hours occurred in three (8.6%) of 35 cases in the PHONE group and in eight (23.5%) of 34 cases in the VIDEO group. CONCLUSIONS: The AVCs of the emergency physician by paramedics was not superior to the mandatory conventional phone call in increasing the proportion of patients treated and left at home after a low-urgency call. The AVC improved the subjective feelings of safety by physicians, but not the satisfaction of patients or paramedics, and may lead to an increased need of repeated trips.","Sykora, Roman; Renza, Metodej; Ruzicka, Jiri; Bakurova, Petra; Kukacka, Milos; Smetana, Jiri; Duska, Frantisek",Prehosp Disaster Med,,501
232788,"[Infectious Disease Prevention Group. Update on vaccines, 2020]./ Prevención de las enfermedades infecciosas. Actualización en vacunas, 2020",2020,"Abstract Motivated by the social and environmental challenges resulting from the COVID-19 pandemic, this research examines the influence of the ?big five? personality traits;extroversion, agreeableness, openness, conscientiousness, and neuroticism on sustainable social responsibility with a mediating role of bricolage We collected empirical evidence from 245 family-owned SMEs The results indicate that the personality traits do not directly influence sustainable social responsibility, although the traits (except extroversion) influence bricolage Moreover, we found that open, conscious, and agreeable personalities indirectly contribute to sustainable social responsibility, with bricolage as a mediator Our findings encourage enterprises to focus on those personality traits during crises (especially COVID-19) that empower people to effectively manage existing resources (e g , bricolage) and protect their stakeholders Family-owned SMEs need to assign resource utilization tasks to family members having personalities of openness, conscientiousness, and neuroticism because these kinds of people have high capacities for bricolage","Anwar, Muhammad Clauß Thomas",Business and Society Review,,501
233803,Efficacité de différentes mesures de distanciation dans l’interruption de la transmission de la COVID-19 — sur la base des informations disponibles au 18 décembre 2020,2021,,"Hatipoglu, Umur",Respir Care,,501
235185,La tragedia delle infermiere: morte per salvare vite umane,2020,"As COVID-19 spreads around the globe, various border controls and containment measures have been introduced to contain the disease across countries These controls could potentially lead to hiccups in global food security The effects could be even stronger in those countries that are already facing exceptional emergencies due to ongoing or emerging conflicts and natural disasters Currently, the global food supply is generally sufficient and the food prices remain stable But there could be severe threats to global food security if the COVID-19 further spreads Global food supply will be affected as a consequence of value chain disruption from lockdowns and other restrictions Restrictions on movement within and across countries can hinder food-related logistic services, disrupt entire food supply chains and affect food availability Export restrictions will affect both low-income countries that depend on food imports and developing countries that depend on the export of primary agricultural products The possible global recession caused by the COVID-19 spread will lead to reductions in income and purchasing power of residents, making it more difficult for residents to obtain adequate nutritious food Countries need to work together to strengthen cooperation during this pandemic that is affecting all regions of the world Governments will need to strengthen their cooperation on global governance and implement policies and programs that target those most vulnerable Trade channels should be kept open E-commerce and delivery companies should be encouraged to play a key role to secure continued food access both domestically and internationally","Chen, K.; Zhan, Yue; Zhang, YuMei; Fan, ShengGen",China Rural Economy,,501
237696,Mise en relation entre l’évolution clinique et scanographique des patients atteints de la COVID-19 sévère ou critique traités par glucocorticoïdes,2021,"AIM: We sought to examine the association of epicardial adipose tissue (EAT) quantified on chest computed tomography (CT) with the extent of pneumonia and adverse outcomes in patients with coronavirus disease 2019 (COVID-19). METHODS: We performed a post-hoc analysis of a prospective international registry comprising 109 consecutive patients (age 64â¯±â¯16â¯years; 62% male) with laboratory-confirmed COVID-19 and noncontrast chest CT imaging. Using semi-automated software, we quantified the burden (%) of lung abnormalities associated with COVID-19 pneumonia. EAT volume (mL) and attenuation (Hounsfield units) were measured using deep learning software. The primary outcome was clinical deterioration (intensive care unit admission, invasive mechanical ventilation, or vasopressor therapy) or in-hospital death. RESULTS: In multivariable linear regression analysis adjusted for patient comorbidities, the total burden of COVID-19 pneumonia was associated with EAT volume (ßâ¯=â¯10.6, pâ¯=â¯0.005) and EAT attenuation (ßâ¯=â¯5.2, pâ¯=â¯0.004). EAT volume correlated with serum levels of lactate dehydrogenase (râ¯=â¯0.361, pâ¯=â¯0.001) and C-reactive protein (râ¯=â¯0.450, pâ¯<â¯0.001). Clinical deterioration or death occurred in 23 (21.1%) patients at a median of 3â¯days (IQR 1-13â¯days) following the chest CT. In multivariable logistic regression analysis, EAT volume (OR 5.1 [95% CI 1.8-14.1] per doubling pâ¯=â¯0.011) and EAT attenuation (OR 3.4 [95% CI 1.5-7.5] per 5 Hounsfield unit increase, pâ¯=â¯0.003) were independent predictors of clinical deterioration or death, as was total pneumonia burden (OR 2.5, 95% CI 1.4-4.6, pâ¯=â¯0.002), chronic lung disease (OR 1.3 [95% CI 1.1-1.7], pâ¯=â¯0.011), and history of heart failure (OR 3.5 [95% 1.1-8.2], pâ¯=â¯0.037). CONCLUSIONS: EAT measures quantified from chest CT are independently associated with extent of pneumonia and adverse outcomes in patients with COVID-19, lending support to their use in clinical risk stratification.","Grodecki, Kajetan; Lin, Andrew; Razipour, Aryabod; Cadet, Sebastien; McElhinney, Priscilla A; Chan, Cato; Pressman, Barry D; Julien, Peter; Maurovich-Horvat, Pal; Gaibazzi, Nicola; Thakur, Udit; Mancini, Elisabetta; Agalbato, Cecilia; Menè, Robert; Parati, Gianfranco; Cernigliaro, Franco; Nerlekar, Nitesh; Torlasco, Camilla; Pontone, Gianluca; Slomka, Piotr J; Dey, Damini",Metabolism,,501
237767,Les psychomotriciens dans la tourmente du COVID : retours sur la période mars/juin 2020,2021,"BACKGROUND: The 2019 novel coronavirus (COVID-19) outbreak in Wuhan, China has attracted world-wide attention. As of March 31, 2020, a total of 82,631 cases of COVID-19 in China were confirmed by the National Health Commission (NHC) of China. METHODS: Three approaches, namely Poisson likelihood-based method (ML), exponential growth rate-based method (EGR) and stochastic Susceptible-Infected-Removed dynamic model-based method (SIR), were implemented to estimate the basic and controlled reproduction numbers. RESULTS: A total of 198 chains of transmission together with dates of symptoms onset and 139 dates of infections were identified among 14,829 confirmed cases outside Hubei Province as reported as of March 31, 2020. Based on this information, we found that the serial interval had an average of 4.60 days with a standard deviation of 5.55 days, the incubation period had an average of 8.00 days with a standard deviation of 4.75 days and the infectious period had an average of 13.96 days with a standard deviation of 5.20 days. The estimated controlled reproduction numbers, Rc, produced by all three methods in all analyzed regions of China are significantly smaller compared with the basic reproduction numbers R0. CONCLUSIONS: The controlled reproduction number in China is much lower than one in all regions of China by now. It fell below one within 30 days from the implementations of unprecedent containment measures, which indicates that the strong measures taken by China government was effective to contain the epidemic. Nonetheless, efforts are still needed in order to end the current epidemic as imported cases from overseas pose a high risk of a second outbreak.","You, Chong; Deng, Yuhao; Hu, Wenjie; Sun, Jiarui; Lin, Qiushi; Zhou, Feng; Pang, Cheng Heng; Zhang, Yuan; Chen, Zhengchao; Zhou, Xiao-Hua",Int J Hyg Environ Health,,501
237768,Les psychomotriciens dans la tourmente du COVID : retours sur la période mars/juin 2020,2020,"Purpose This paper aims to discuss how the tourism industry is contending with the economic and interorganizational challenges wrought by the COVID-19 outbreak and heightened by a lack of communication between the government and local businesses in the state of Israel. The researchers examine the dependency of the tourism industry on the general preparation programs that were developed and are currently being deployed by the relevant national stakeholders and question whether instead, it should use the pandemic as a catalyst for formulating its own nuanced tourism-travel-and-hospitality-oriented strategies and procedures. Design/methodology/approach Applying an ethnographic-based mix-methods research approach, this paper draws on insights from data compiled by fusing existing theoretical and emerging practical knowledge with empirical research (qualitative and quantitative) conducted among numerous relevant macro (governmental/centralized industry) and micro (hotels, travel and tourism operators and service providers) stakeholders as well as potential consumers. Findings It is essential that national and local government bodies form collaborative interorganizational relationships with local stakeholders to jointly activate case-specific hospitality and travel-specific risk mitigation management strategies. Moreover, the pandemic laid bare the tentative and fragile nature of the globalized tourism industry supply and demand chains, a condition that may be remedied via a pivot toward using national or even regional supply chains and goods and service providers. Within Israel, such changes could lead to increased economic benefits that extend beyond the tourism industry to provide certain security-related benefits. Originality/value Relating to idiosyncratic factors relevant to an Israeli cultural context, this paper uses the ethnographic field-borne familiarity of the researchers with the tourism and travel industries in Eilat and the Dead Sea to offer applicable suggestions for leveraging certain industry resources to both meet the demands of the present-day circumstances and cultivate a multifaceted organizational web of macro and micro social, economic and environmental networks so as to foster a more diversified and therefore resilient local tourism and travel economy.","Schmidt, J.; Altshuler, A.",Worldwide Hospitality and Tourism Themes,,501
237769,Les psychomotriciens dans la tourmente du COVID : retours sur la période mars/juin 2020,2020,,"Kim, David Dongkyung; Kung, Candice S; Perez, David L",JAMA Neurol,,501
238588,Accidental poisoning by castor bean (Ricinus communis) cake in horses/ Intoxicação acidental por torta de mamona (Ricinus communis) em equinos,2018,"Background The psychological impact of COVID-19, resultant measures and future consequences to life will be unveiled in time Aim To investigate the psychological impact of COVID-19, resultant restrictions, impact on behaviours and mental wellbeing globally This early analysis, explores positive and adverse factors and behaviours with focus on healthcare professionals Methods This is a cross-sectional survey, using a questionnaire based on published approaches to understand the psychological impact of COVID-19 The survey will be repeated at 6 months because of rapidly changing situation Results We have presented results from first 3 weeks of the survey Conclusions may change as more individuals take part over time 7,917 participants completed the survey in the first 3 weeks;7,271 are from the United Kingdom 49 7% of the participants are healthcare professionals There is high representation of female participants Participants reporting suicidal thoughts is 32% Healthcare professionals have reported mild depression and anxiety in higher proportions Increasing age and female gender report higher compliance with government advice on COVID 19 whereas higher education, homeowners, key worker status, high alcohol, drug use and participants with pre-existing suicidal thoughts reported low compliance with government advice Participants who reported suicidal thoughts pre-COVID are less likely to communicate with friends and family, or engage in coping strategies Conclusions Evidence has shown an adverse psychological impact of previous pandemics on the population, especially wellbeing of healthcare professionals Research should focus on identifying the need, preparing services and determining the factors that enhance and build resilience Funding This survey is linked to a MRC global health research program of the Portsmouth-Brawijaya Centre for Global Health, Population, and Policy, (MR/N006267/1), University of Portsmouth","Rathod, Shanaya; Pallikadavath, Saseendran; Young, Allan H.; Graves, Lizi; Rahman, Mohammad Mahbubur; Brooks, Ashlea; Soomro, Mustafa; Rathod, Pranay; Phiri, Peter",Journal of Affective Disorders Reports,,501
239145,Respect for community as a moral norm (El respeto a la comunidad como norma moral) ((El respeto a la comunidad como norma moral)),2020,"Objectives: The COVID-19 pandemic has shone a light on the vulnerability of people living with pre-existing immune-mediated inflammatory diseases (IMID) and taking a biologic therapy The present study aims to evaluate the impact of the COVID-19 outbreak on the medical consultations, biologic treatment modifications and access to treatment-specific information for IMID patients taking a biologic therapy specifically Methods: This observational, cross-sectional study was conducted online on the Carenity platform from April 2, 2020 to May 26, 2020 It includes adult patients from France, the United Kingdom, Italy, Spain, Germany and the United States living with lupus, psoriasis, rheumatoid arthritis, ankylosing spondylitis, psoriatic arthritis, non-radiographic axial spondyloarthritis, Crohn’s disease, or ulcerative colitis and taking a biologic therapy Results: 721 IMID patients taking a biologic treatment completed the survey Since the start of the epidemic, 8% of patients stopped taking their biologic therapy and 4% took it less frequently 55% of patients discussed COVID-19 and their biologic therapy with the doctor treating them for their illness Among these patients, only 8% were proactively contacted by their physicians Patients more frequently modified their biologic treatment intake after a discussion with their healthcare professional about COVID-19 and biologics (22% vs 16%, **p&lt;0 05) 74% consulted at least one source in addition to their healthcare professional to learn about biologics in the context of COVID-19 In our study, people who had consulted their doctors and discussed COVID-19 and their biologic were more prone to being confronted with contradictory opinions (32% vs 26%, *p&lt;0 1) Conclusions: Our study highlighted the impact of the COVID-19 outbreak on the access to treatment-specific information and biologics modifications for IMID patients taking a biologic therapy Several IMID patients discontinued their treatment and only a few discussed COVID-19 and biologics with their doctors, generally not at the doctor’s initiative","Halioua, B.; Zetlaoui, J.; Astruc, A.; Testa, D.; Bombezin-Domino, A.; Radoszycki, L.",Value in Health,,501
239766,"Dépistage et diagnostic du cancer du sein à la fin de période de confinement COVID-19, aspects pratiques et hiérarchisation des priorités./ [Breast cancer screening and diagnosis at the end of the COVID-19 confinement period, practical aspects and prioritization rules: recommendations of 6 French health professionals societies]",2020,"The COVID-19 pandemic has resulted in a major shift in how breast services are being utilised and managed The guidelines relating to this have been published by recognised medical associations from the UK, Europe and the USA, addressing many aspects of breast cancer care There is an awareness that there may be limitations in resources during this time, and therefore, prioritisation strategies have been identified to ensure that breast cancer patients are appropriately treated, whilst reducing the risk of infection from COVID-19 to both patients and staff Equally important is the consideration of how breast cancer services can be safely re-introduced, as infection rates from COVID-19 decline However, until there is a definite management strategy for COVID-19, such as a vaccine being developed, it is likely that there will still be a significant impact from COVID-19 on breast cancer care This paper, therefore, aims to highlight the current guidance and evidence regarding breast cancer management in the era of COVID-19, and also aims to look at future management strategies in this period of uncertainty","Luther, A.; Agrawal, A.",Ecancermedicalscience,,501
240670,Ouverture de 'The New European Industrial Strategy: Companies and Territories' *,2020,"Objectives: Coronavirus disease (COVID-19) has spread rapidly, locally and internationally after it started in Hubei province of China in December 2019 During the spread of this infectious disease in the world, health care workers are taking place as the main people in the screening and treatment of the disease The present study aims to evaluate the relationship between anxiety and depression levels with perceived stress and coping strategies in health care workers during the COVID-19 pandemic Methods: In this study, 200 participants were included Beck Anxiety Inventory (BDI), Beck Depression Inventory (BDI), Perceived Stress Scale-10 (PSS-10) and COPE (Coping Orientation to Problems Experienced) were applied Results: Mean scores for BDI and BAI were 9 2 +/- 8 9 and 8 2 +/- 9 2, respectively BDI scores of 33 (16 5%) of 200 participants were &gt;= 17 62% of the participants had minimal depression, 21 5% of the participants had mild depression, 13 5 % of the participants had moderate depression, and 3% of the participants had severe depression according to BDI scores 60 5% of the participants had minimal anxiety, 25 5% of the participants had mild anxiety, 8 5% of the participants had moderate anxiety and 5 5% of the participants had severe anxiety according to BAI scores BAI and BDI scores of the female participants were statistically higher than the male participants A statistically significant positive correlation was found between BAI and BDI scores and PSS-10 scores A statistically significant difference was found in the averages of BAI and BDI, PSS-10 COPE 3 (Focus on and venting of emotions), 7 (Religious coping) and 13 (Acceptance) subscales levels in occupational groups A statistically significant difference was found in BDI levels in the clinical units during the pandemic Conclusion: This study indicated that different coping strategies can be used in health care workers regarding anxiety, depression and stress levels during the COVID-19 pandemic While problem-solving and emotion-focused adaptive coping mechanisms help reduce symptoms, maladaptive and negative coping mechanisms can cause symptoms to exacerbate Thus, training should be given to developing attitudes of health care workers to cope with stress","Besirli, A.; Erden, S. C.; Atilgen, M.; Varlihan, A.; Habaci, M. F.; Yeniceri, T.; Isler, A. C.; Gumus, M.; Kizileroglu, S.; Ozturk, G.; Ozer, O. A.; Ozdemir, H. M.",Medical Bulletin of Sisli Etfal Hospital,,501
242434,Age-Friendly Cities During a Global Pandemic,2020,"The COVID-19 (coronavirus disease–2019) pandemic disrupted the education of students across the globe in the spring of 2020. Students who were previously at most risk for falling behind their peers and through the cracks because of academic, financial, racial, and/or generational disadvantage faced a wide range of additional obstacles in the pursuit of their college goals. This qualitative study sought to uncover postsecondary advising implications for students through the perspectives of near-peer college advisers (n = 23) serving in high-need schools in two different states as intensive, in-person advising was forced to adapt to virtual formats. Two key thematic findings reveal that advisers faced new communication challenges and existing systemic barriers for marginalized students became even larger. For seniors who had not yet made final postsecondary decisions or who had remaining to-dos, the impact of school closures and distanced advising may have fatally widened existing cracks in the path to college. © The Author(s) 2021.","Naughton, M. R.",AERA Open,,501
243006,Infección por coronavirus en pacientes con diabetes./ Coronavirus infection in patients with diabetes,2020,"The basic values and principles of public administration guide the service delivery in the South African context Despite the government's commitment to improve basic service delivery to the citizens in this era, the South African municipalities are still faced with serious challenges of service delivery and governance This study discusses the basic values and principles governing public administration in the context of municipal service delivery Thus, the purpose of this study is to unpack the implementation of the values and principles of public administration on service delivery as enshrined in the Constitution of the Republic of South Africa, 1996 Accountability, transparency, public participation, professional ethics, and access to information are some of the basic values and principles provided by section 195(1) of the Constitution In this pandemic of COVID-19, municipal officials in local government are expected to conduct their business in line with the values and principles as enshrined in the Constitution Theoretically, this study relied on the theory of implementation sometimes referred to “Policy Implementation” by Pressman and Wildavsky (1973) Pressman and Wildavsky defined “implementation” as “to carry-out, accomplish, fulfil, produce, complete ” Thus, this theory is relevant to this study as it discusses the implementation of the basic values and principles governing public administration The study proposes how municipal officials should execute their duties within the Thuma Mina program which requires them to be at the forefront of service delivery Furthermore, municipal officials should provide services within the parameters of basic values and principles of public administration © 2021 John Wiley & Sons, Ltd","Mamokhere, J.; Musitha, M. E.; Netshidzivhani, V. M.",Journal of Public Affairs,,501
243044,Infection par le SRAS-CoV-2 associée à un pneumothorax spontané,2020,"Background: COVID-19 can cause a clinical spectrum from asymptomatic disease to life-threatening respiratory failure and acute respiratory distress syndrome (ARDS).There is an ongoing discussion whether the clinical presentation and ventilatory parameters are the same as typical ARDS or not.There is no clear understanding of how the hemodynamic parameters have been affected in COVID-19 ARDS patients. We aimed to compare hemodynamic and respiratory parameters of moderate and severe COVID-19 and non-COVID-19 ARDS patients.These patients were monitored with an advanced hemodynamic measurement system by the transpulmonary thermodilution method in prone and supine positions. Patients and methods: Data of 17 patients diagnosed with COVID-19 and 16 patients diagnosed with other types of diseases with moderate and severe ARDS, mechanically ventilated, placed in a prone position, had advanced hemodynamic measurements with PICCO, and stayed in the intensive care unit for more than a week were analyzed retrospectively. Patient characteristics and arterial blood gases analysis recorded at admission and respiratory and advanced hemodynamic parameters during the first week were compared in prone and supine positions. Results: No difference was observed in the respiratory parameters including respiratory system compliance between COVID-19 and non-COVD-19 patients in prone and supine positions. In comparison of advanced hemodynamic parameters in the first week of intensive care, the extravascular lung water and pulmonary vascular permeability indexes measured in supine position of COVID-19 ARDS patients were found to be significantly higher than non-COVID-19 patients. Duration of prone position was significantly longer in patients diagnosed with COVID-19 ARDS. Conclusions: The results of this study suggested that COVID-19 ARDS is a variant of typical ARDS with a different pathophysiology.","Asar, S.; Acicbe, O.; Sabaz, M. S.; Tontu, F.; Canan, E.; Cukurova, Z.; Cakar, N.",Indian Journal of Critical Care Medicine,,501
245562,[The position of children in the pandemic and the role of COVID-19 in their lives]./ La place des enfants dans la pandémie et le rôle de la COVID-19 dans leur vie,2021,"The COVID-19 pandemic has posed unprecedented challenges to the U.S. mental healthcare system. Immediate action has been required to transform existing social work practice models to ensure uninterrupted delivery of essential mental health services. This paper describes how clinicians in a residential program, who offered an in-person multi-family education workshop, rapidly pivoted in the context of the pandemic to develop and implement an alternative and unique multi-family intervention model - a virtual family town hall. This innovative telehealth practice model serves as an exemplar of best practices amidst the COVID-19 pandemic as it prioritized health and safety, increased accessibility, and allowed clinicians to effectively respond to family members' heightened informational needs.","Morey, Cathleen",Soc Work Health Care,,501
246424,Impact psychologique du confinement pendant l'epidemie de COVID-19 chez les patients hemodialyses,2020,"The COVID-19 pandemic, is also known as the coronavirus pandemic, is an ongoing serious global problem all over the world The outbreak first came to light in December 2019 in Wuhan, China This was declared pandemic by the World Health Organization on 11th March 2020 COVID-19 virus infected on people and killed hundreds of thousands of people in the United States, Brazil, Russia, India and several other countries Since this pandemic continues to affect millions of lives, and a number of countries have resorted to either partial or full lockdown People took social media platforms to share their emotions, and opinions during this lockdown to find a way to relax and calm down In this research work, sentiment analysis on the tweets of people from top ten infected countries has been conducted The experiments have been conducted on the collected data related to the tweets of people from top ten infected countries with the addition of one more country chosen from Gulf region, i e Sultanate of Oman A dataset of more than 50,000 tweets with hashtags like #covid-19, #COVID19, #CORONAVIRUS, #CORONA, #StayHomeStaySafe, #Stay Home, #Covid_19, #CovidPandemic, #covid19, #Corona Virus, #Lockdown, #Qurantine, #qurantine, #Coronavirus Outbreak, #COVID etc posted between June 21, 2020 till July 20, 2020 was considered in this research Based on the tweets posted in English a sentiment analysis was performed This research was conducted to understand how people from different infected countries cope with the situation The tweets were collected, preprocessed and then text mining algorithms used and finally sentiment analysis have been done and presented with the results The purpose of this research paper to know about the sentiments of people from COVID-19 infected countries © 2021 All Rights Reserved","Kausar, M. A.; Soosaimanickam, A.; Nasar, M.",International Journal of Advanced Computer Science and Applications,,501
247850,Forme sévère de COVID-19 pendant la première vague épidémique en France : rôle des facteurs sociaux et des traitements empiriques,2021,"As of March 10, 2020, more than 100,000 novel coronavirus pneumonia cases have been confirmed globally. With the continuous spread of the new coronavirus pneumonia epidemic in even the world, prevention and treatment of the disease have become urgent tasks. The drugs currently being developed are not adequate to deal with this critical situation. In addition to being controlled through effective isolation, we need a rapid response from the healthcare and biotechnology industries to accelerate drug treatment research. By reviewing the currently available literature published at home and abroad, we summarize the current research progress of drug treatment during the epidemic period. At present, the drugs that can be used for treatment mainly include antiviral drugs, antimalarials, glucocorticoids, plasma therapy, biological agents, and traditional Chinese medicine. The effectiveness and safety of drug therapy need to be confirmed by more clinical studies.","Yan, Junqiang; Liu, Anran; Huang, Jiarui; Wu, Jiannan; Fan, Hua",AAPS PharmSciTech,,501
248068,"COVID-19 mortality in Italy: The first wave was more severe and deadly, but only in Lombardy region",2021,"The Coronavirus disease 2019 pandemic has been an unprecedented challenge to healthcare systems and clinicians around the globe. As the virus has spread, critical questions arose about how to best deliver health care in emergency situations where material and personnel resources become scarce. Clinicians who excel at caring for the individual patient at the bedside are now being reoriented into a system where they are being asked to see the collective public as their responsibility. As such, the clinical ethics that clinicians are accustomed to practicing are being modified by a framework of public health ethics defined by the presence of a global pandemic. There are many unknowns about Coronavirus disease 2019, which makes it difficult to provide consistent recommendations and guidelines that uniformly apply to all situations. This lack of consensus leads to the clinicians' confusion and distress. Real-life dilemmas about how to allocate resources and provide care in hotspot cities make explicit the need for careful ethical analysis, but the need runs far deeper than that; even when not trading some lives against others, the responsibilities of both individual clinicians and the broader healthcare system are changing in the face of this crisis.","Dunham, Alexandra M; Rieder, Travis N; Humbyrd, Casey J",J Am Acad Orthop Surg,,501
