,title_x,publish_time_x,abstract,authors,journal,url,category
176105,Individual Differences in Decisions on Physical Distancing during the Covid-19 Pandemic,2021,"A total of 6,628 PUBMED-registered publications on the relationships between the effects of vaccination and the provision of micronutrients have been studied by methods of topological analysis of text data. In case of insufficient intake of certain micronutrients, the functioning of the acquired immunity is disrupted resulting in an imbalance of populations of T-cells CD4+/CD8+ and of B-lymphocytes. Nutritional supplements of folate, vitamins A, D and B12, which are recognized regulators of cell division, support a wide range of lymphocyte populations. Trace elements zinc, iron, selenium, manganese and omega-3 polyunsaturated fatty acids are also important for supporting the mechanisms of acquired immunity. The data presented show that a course intake of these micronutrients by patients planning vaccination can significantly improve its effectiveness. In particular, these micronutrients can increase the titers of antibodies to pathogens, and to reduce the percentage of patients who still contract infection after vaccination. Supplements of these micronutrients can also contribute to the safety of vaccination: to prevent malaise and, in the unfortunate case of contracting infection despite the vaccine, to reduce the severity of the course and the mortality from the corresponding infection.","Torshin, I. Y.; Gromova, O. A.; Chuchalin, A. G.",,http://medrxiv.org/cgi/content/short/2021.09.10.21263398v1?rss=1,467
183972,[COVID-19 incidence in districts of Madrid and its relationship with socio-economic and demographic indicators.],2021-07-02,,"Zhang, Ning Wang Aiqun Haq Naveed-Ul Nosheen Safia",Economic Research-Ekonomska Istraživanja,https://doi.org/10.1080/1331677x.2021.1936112,467
184984,[Emotional state of school and university teachers in northern Spain in the face of COVID-19.],2021-02-15,"Novel coronavirus (COVID-19) has been spreading and wreaking havoc globally, despite massive efforts by the government and World Health Organization (WHO). Consideration of partially recovered carriers is hypothesized to play a leading role in the persistence of the disease and its introduction to new areas. A model for transmission of COVID-19 by symptomless partially recovered carriers is proposed and analysed. It is shown that key parameters can be identified such that below a threshold level, built on these parameters, the epidemic tends towards extinction, while above another threshold, it tends towards a nontrivial epidemic state. Moreover, optimal control analysis of the model, using Pontryagin's maximum principle, is performed. The optimal controls are characterized in terms of the optimality system and solved numerically for several scenarios. Numerical simulations and sensitivity analysis of the basic reproduction number, R c , indicate that the disease is mainly driven by parameters involving the partially recovered carriers rather than symptomatic ones. Moreover, optimal control analysis of the model, using Pontryagin's maximum principle, is performed. The optimal controls were characterized in terms of the optimality system and solved numerically for several scenarios. Numerical simulations were explored to illustrate our theoretical findings, scenarios were built, and the model predicted that social distancing and treatment of the symptomatic will slow down the epidemic curve and reduce mortality of COVID-19 given that there is an average adherence to social distancing and effective treatment are administered. [ABSTRACT FROM AUTHOR] Copyright of Journal of Applied Mathematics is the property of Hindawi Limited and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Faniran, T. S.; Bakare, E. A.; Falade, A. O.",Journal of Applied Mathematics,https://doi.org/10.1155/2021/6406274,467
185106,[Characteristics of COVID-19 cases and contacts reported in an area of Madrid during beginning of de-escalation.],2021-07-05,,"Naidoo, K.",Teaching Philosophy,https://doi.org/10.5840/teachphil2021443151,467
185307,[Clinical-epidemiological characteristics of the atrial fibrillation in patients 65 years of age or older diagnosed in primary care.],2020-07-10,"With the availability of vaccines, commercial assays detecting anti-SARS-CoV-2 antibodies (Ab) evolved towards quantitative assays directed to the spike glycoprotein or its receptor binding domain (RBD). The main objective of the present study was to compare the Ab titers obtained with quantitative commercial binding Ab assays, after 1 dose (convalescent individuals) or 2 doses (naive individuals) of vaccine, in healthcare workers (HCW). Antibody titers were measured in 263 sera (from 150 HCW) with 5 quantitative immunoassays (Abbott RBD IgG II quant, bioMerieux RBD IgG, DiaSorin Trimeric spike IgG, Siemens Healthineers RBD IgG, Wantai RBD IgG). One qualitative total antibody anti RBD detection assay (Wantai) was used to detect previous infection before vaccination. The results are presented in binding Ab units (BAU)/mL after application, when possible, of a conversion factor provided by the manufacturers and established from a World Health Organization (WHO) internal standard. There was a 100% seroconversion with all assays evaluated after two doses of vaccine. With assays allowing BAU/ml correction, Ab titers were correlated ({rho}= 0.84-0.99). However, a significant difference between values persisted. The titer differences varied by a mean 3.04% between Siemens and bioMerieux assays to 50.54% between Siemens and DiaSorin assays. Titer harmonization is still to be improved despite better results were obtained between assays detecting the same Ab against the same antigen. The next step towards a true standardization of the assays would be to include the International Standard in the calibration of each assays to express the results in IU/mL.","Saker, K.; Escuret, V.; Pitiot, V.; Massardier-Pilonchery, A.; Paul, S.; Mokdad, B.; Langlois-Jacques, C.; Rabilloud, M.; Goncalves, D.; Fabien, N.; Guibert, N.; Fassier, J.-B.; Bal, A.; Trouillet-Assant, S.; Trabaud, M.-A.",,http://medrxiv.org/cgi/content/short/2021.08.24.21262475v1?rss=1,467
185318,[Effectiveness of the contingency plan of the internal inflammatory disease unit before Covid-19 infection.],2020-06-16,"Background: Emergent peripheral veno-arterial extracorporeal membrane oxygenation (VA-ECMO) has been used frequently to support patients with refractory cardiogenic shock with variable rates of complications. We retrospectively analyzed adult patients who received peripheral VA-ECMO support between 2015 and 2019 at our tertiary care hospital. Results: Sixty five patients with a mean age of 37.9 +/- 14.9 years, mostly males (70.8%), were supported with femoral VA-ECMO with a median duration of 8 (IQR: 3-40) days. Hospital mortality occurred in 29 (44.6%) patients. Complications included acute kidney injury (AKI) in 39 (60%), acute cerebral strokes in 13 (20%), gastrointestinal bleeding in 14 (21.5%) and acute limb ischemia in 21 (32.3%) patients. Non-survivors had significantly higher mean Sequential Organ Failure Assessment (SOFA) scores and significantly increased rates of acute kidney injury, renal replacement therapy, ischemic cerebral strokes, cannulation site exploration for bleeding, atrial fibrillation and anticoagulation discontinuation. Multivariable regression analysis revealed significant Odds Ratios (OR), 95% Confidence Intervals (CI) of hospital mortality with: increasing SOFA scores after 48 hours (2.15, 1.441-3.214, p < 0.001), atrial fibrillation (11.351, 1.354-83.222, p = 0.025) and hyperlactatemia (2.74, 1.448-6.719, p = 0.016). Conclusion: High mortality and frequent morbidities due to emergent peripheral VA-ECMO should be considered before initiation for cardiogenic shock. According to our results, increasing trend of SOFA scores, atrial fibrillation and progressive hyperlactatemia are independent predictors of hospital mortality of peripheral VAECMO.","Laimoud, M.; Alanazi, M.; Qureshi, R.",Signa Vitae,https://doi.org/10.22514/sv.2021.118,467
185724,[Measures to be implemented on back to school in the Covid-19 period.],2020-09-07,"As the coronavirus disease 2019 (COVID-19) continues to rage worldwide, the United States has become the most affected country, with more than 34.1 million total confirmed cases up to 1 June 2021. In this work, we investigate correlations between online social media and Internet search for the COVID-19 pandemic among 50 U.S. states. By collecting the state-level daily trends through both Twitter and Google Trends, we observe a high but state-different lag correlation with the number of daily confirmed cases. We further find that the accuracy measured by the correlation coefficient is positively correlated to a state’s demographic, air traffic volume and GDP development. Most importantly, we show that a state’s early infection rate is negatively correlated with the lag to the previous peak in Internet searches and tweeting about COVID-19, indicating that earlier collective awareness on Twitter/Google correlates with a lower infection rate. Lastly, we demonstrate that correlations between online social media and search trends are sensitive to time, mainly due to the attention shifting of the public.","Sun, Jiachen Gloor Peter A.",Future Internet,https://doi.org/10.3390/fi13070184,467
186494,[Psychopathological symptoms during Covid-19 quarantine in spanish general population: a preliminary analysis based on sociodemographic and occupational-contextual factors.],2020-06-09,,,Saudi Med J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7804218/,467
186517,[Fatigue and mental workload among workers: about social distancing.],2020-10-09,,,Saudi Med J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7989307/,467
187282,"""Lock-down'' for COVID-19 has ''locked up'' Urological emergencies in Greece.",2021-03-01,"OBJECTIVE To assess the risk of aerosol transmission in severe acute respiratory syndrome (SARS) patients admitted to Hospital through testing the air samples. METHODS Air samples were collected from 7 wards and 1 balcony of the Hospital, 3 times a day for 3 continuous days, using bioaerosol sampler type FA-2. Bioaerosol particles were then washed down from the samples by serum-free Dulbecco's Modified Eagle Medium (DMEM) culture medium. Nested-reverse transcription-polymerase chain reaction (RT-PCR) was used to amplify the N protein gene of the SARS associated coronavirus (SARS-CoV) from these washing solutions. The residual solutions were inoculated into prepared cell cultures to isolate live virus. The positive samples were then identified by indirect immunofluorescence assay and sequence analysis of the PCR products. RESULTS Positive rates of RT-PCR test on air samples were 29.03% in the wards and 20.0% in balcony respectively. Results from sequential analysis showed that the homology of amplified cDNA fragments to previously known SARS-CoV stains was 98%. A strain of live pathogen was isolated from one of the 36 samples. The isolate could cause typical cytopathic effects, similar to those SARS-CoV on Vero-E6 cells and the effects could be stably passed. Indirect immunofluorescence assay showed positive from serum of a SARS patient. CONCLUSION SARS-CoV existed in the air hospital, where SARS patients were admitted to, but the activity of SARS-CoV in air samples was rather low. SARS patients could still shed SARS-CoV even during the recovery phase. Potential possibility of aerosol transmission might exist within 1 meter square area around SARS patients.","Xiao, Wen-jun; Wang, Ming-lian; Wei, Wei; Wang, Jie; Zhao, Jian-jun; Yi, Bin; Li, Jin-song",Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,https://www.ncbi.nlm.nih.gov/pubmed/15631748/,467
187912,Virtually Celebrating the Advances of Nuclear Medicine and Molecular Imaging: 2021.,2021-06-01,,"Park, Kyoung Sik; Sung, Deuk Yong",Xenotransplantation,https://www.ncbi.nlm.nih.gov/pubmed/16768730/,467
187948,"[Origin of SARS-CoV-2 theories, keys and unknowns of an emerged disease.]",2020-09-30,"The coronavirus disease 2019 (COVID-19) outbreak that started in Wuhan, Hubei province, China in December 2019 has now extended across the globe with >100,000 cases and 3,000 deaths reported in 93 countries as of 7 March 2020. We report a case of COVID-19 infection in a 64-year-old man who developed rapidly worsening respiratory failure and acute respiratory distress syndrome (ARDS) that required intubation. As the clinical spectrum of COVID-19 ranges widely from mild illness to ARDS with a high risk of mortality, there is a need for more research to identify early markers of disease severity. Current evidence suggests that patients with advanced age, pre-existing comorbidities or dyspnoea should be closely monitored, especially at 1-2 weeks after symptom onset. It remains to be seen if laboratory findings such as lymphopenia or elevated lactate dehydrogenase may serve as early surrogates for critical illness or markers of disease recovery. Management of ARDS in COVID-19 remains supportive while we await results of drug trials. More studies are needed to understand the incidence and outcomes of ARDS and critical illness from COVID-19, which will be important for critical care management and resource planning.","Goh, Ken J; Choong, Mindy Cm; Cheong, Elizabeth Ht; Kalimuddin, Shirin; Duu Wen, Sewa; Phua, Ghee Chee; Chan, Kian Sing; Haja Mohideen, Salahudeen","Annals of the Academy of Medicine, Singapore",https://www.ncbi.nlm.nih.gov/pubmed/32200400/,467
188439,[Ethical considerations during health crisis: about SARS-CoV-2 coronavirus pandemic.],2020-11-06,"INTRODUCTION Neuropsychiatric events are often associated with viral pandemics. The unexpected turn of events the world over since the onset of the coronavirus pandemic may serve as stressors which can trigger or worsen mental disorders particularly psychosis. There is little or no reports about acute psychosis on the background of this current global pandemic particularly in the African context. The aim of this article describes a case series of acute schizophrenia-like disorder with COVID-19 related psychotic themes in the context of the current pandemic. MATERIALS AND METHODS We present a case series of 2 patients with first episode psychotic illnesses during the COVID-19 pandemic. Both patients presented at the mental health outpatient clinic of the Obafemi Awolowo University Teaching Hospitals Complex, Ile-Ife, Nigeria. RESULTS Two patients with no previous history of mental illness presented with COVID-19 delusional themes and odd behaviours. Mental state examination revealed abnormalities in behaviour, thought system, perception and cognition. ICD10 diagnosis of Acute and Transient Psychotic disorder was made in both patients. There were no abnormal physical health findings and symptoms resolved with the use of antipsychotics. CONCLUSION Information on the COVID-19 pandemic may influence the content of psychotic experiences among the general population. A high index of suspicion and acute services are important to ensure prompt intervention and promotion of community mental health. Clinicians need to be well informed to be able to identify what deviates from the norm, and to be able to provide prompt intervention.","Oloniniyi, I O; Ibigbami, O I; Amiola, A; Esan, O A; Esan, O O",West African journal of medicine,https://www.ncbi.nlm.nih.gov/pubmed/34180216/,467
189146,[The waiting list in times of pandemic. A reflection about its indicators.],2021-07-16,"Human coronaviruses 229E and OC43 possess three distinct antigens each which are located in peplomer, membrane, and nucleoprotein virion subcomponents. Although specific antigens are associated with similar polypeptides in both viruses, neither shared antigens nor serological cross-reactions have been observed. These findings were confirmed by enzyme-linked immunosorbent assay; rabbit whole-virus-specific antisera reacted with dissociated homologous virus and each of its subcomponents, whereas antisera monospecific to separate subcomponents (peplomers, membrane, or core) recognized only their respective components. Since neither shared antigens nor serological cross-reactions were seen between the two viruses, the specificity of the assay was similar to that of crossed-immunoelectrophoresis, virus neutralization, and complement fixation assays. However, sensitivity was increased at least 1,000-fold; complement fixation antibody titers of 2,000 corresponded to enzyme-linked immunosorbent assay titers of 3,200,000. Similar results were obtained with human convalescent-phase sera. In addition, the most prevalent human antibodies were found to be directed against virion peplomers. However, specific antibodies to core antigens and lesser amounts to membrane antigens were found in the sera of patients, which showed significant antibody rises when purified virion subcomponents were used as antigens. Importantly, rises and declines in titers of antibody to one virus and its specific antigens were independent from levels of titers of antibody to the other virus.","Schmidt, O W",Journal of clinical microbiology,https://www.ncbi.nlm.nih.gov/pubmed/6208213/,467
189886,[Strategies and recommendations for urolithiasis treatment and follow-up in COVID-19 pandemia.],2020-06-01,"Molecular characterization of the severe acute respiratory syndrome coronavirus has revealed genetic diversity among isolates. The spike (S) glycoprotein, the major target for vaccine and immune therapy, shows up to 17 substitutions in its 1,255-aa sequence; however, the biologic significance of these changes is unknown. Here, the functional effects of S mutations have been determined by analyzing their affinity for a viral receptor, human angiotensin-converting enzyme 2 (hACE-2), and their sensitivity to Ab neutralization with viral pseudotypes. Although minor differences among eight strains transmitted during human outbreaks in early 2003 were found, substantial functional changes were detected in S derived from a case in late 2003 from Guangdong province [S(GD03T0013)] and from two palm civets, S(SZ3) and S(SZ16). S(GD03T0013) depended less on the hACE-2 receptor and was markedly resistant to Ab inhibition. Unexpectedly, Abs that neutralized most human S glycoproteins enhanced entry mediated by the civet virus S glycoproteins. The mechanism of enhancement involved the interaction of Abs with conformational epitopes in the hACE-2-binding domain. Finally, improved immunogens and mAbs that minimize this complication have been defined. These data show that the entry of severe acute respiratory syndrome coronaviruses can be enhanced by Abs, and they underscore the need to address the evolving diversity of this newly emerged virus for vaccines and immune therapies.","Yang, Zhi-yong; Werner, Heidi C; Kong, Wing-pui; Leung, Kwanyee; Traggiai, Elisabetta; Lanzavecchia, Antonio; Nabel, Gary J",Proceedings of the National Academy of Sciences of the United States of America,https://www.ncbi.nlm.nih.gov/pubmed/15642942/,467
190119,[Influence of physical activity during outbreak on psychological states in adults in the Covid-19 pandemic: a study protocol.],2020-06-12,"OBJECTIVES To compare the prognostic value of 3 severity scales: the Pneumonia Severity Index (PSI), the CURB-65 pneumonia severity score, and the Severity Community-Acquired Pneumonia (SCAP) score. To build a new predictive model for in-hospital mortality in patients over the age of 75 years admitted with pneumonia due to the coronavirus disease 2019 (COVID-19). MATERIAL AND METHODS Retrospective study of patients older than 75 years admitted from the emergency department for COVID-19 pneumonia between March 12 and April 27, 2020. We recorded demographic (age, sex, living in a care facility or not), clinical (symptoms, comorbidities, Charlson Comorbidity Index [CCI]), and analytical (serum biochemistry, blood gases, blood count, and coagulation factors) variables. A risk model was constructed, and the ability of the 3 scales to predict all-cause in-hospital mortality was compared. RESULTS We included 186 patients with a median age of 85 years (interquartile range, 80-89 years); 44.1% were men. Mortality was 47.3%. The areas under the receiver operating characteristic curves (AUCs) were as follows for each tool: PSI, 0.74 (95% CI, 0.64-0.82); CURB-65 score, 0.71 (95% CI, 0.62-0.79); and SCAP score, 0.72 (95% CI, 0.63-0.81). Risk factors included in the model were the presence or absence of symptoms (cough, dyspnea), the CCI, and analytical findings (aspartate aminotransferase, potassium, urea, and lactate dehydrogenase. The AUC for the model was 0.81 (95% CI, 0.73-0.88). CONCLUSION This study shows that the predictive power of the PSI for mortality is moderate and perceptibly higher than the CURB-65 and SCAP scores. We propose a new predictive model for mortality that offers significantly better performance than any of the 3 scales compared. However, our model must undergo external validation.","López-Izquierdo, Raúl; Ruiz Albi, Tomás; Bermejo-Martín, Jesús Francisco; Almansa, Raquel; Villafañe Sanz, Fátima Victoria; Arroyo Olmedo, Lucia; Urbina Carrera, Carolina Andrea; Sánchez Ramón, Susana; Martín-Rodríguez, Francisco; Moreno Torrero, Fernando; Álvarez, Daniel; Del Campo Matía, Félix",Emergencias : revista de la Sociedad Espanola de Medicina de Emergencias,https://www.ncbi.nlm.nih.gov/pubmed/34251141/,467
190565,[Integration of mental health and chronic non-communicable diseases in Peru: challenges and opportunities for primary care settings].,2014,"We have used vaccinia virus as a vector to clone a 22.5-kbp cDNA that represents the 5' and 3' ends of the human coronavirus 229E (HCoV 229E) genome, the HCoV 229E replicase gene, and a single reporter gene (coding for green fluorescent protein [GFP]) located downstream of a regulatory element for coronavirus mRNA transcription. When RNA transcribed from this cDNA was transfected into BHK-21 cells, a small percentage of cells displayed strong fluorescence. A region of the mRNA encoding GFP was amplified by PCR and shown to have the unique mRNA leader-body junction indicative of coronavirus-mediated transcription. These data show that the coronavirus replicase gene products suffice for discontinuous subgenomic mRNA transcription.","Thiel, V; Herold, J; Schelle, B; Siddell, S G",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/11413334/,467
190785,Biological markers and follow-up after discharge home of patients with COVID-19 pneumonia.,2021-06-01,"This article seeks to advance an understanding of the spatial dynamics of one of the great emergent viral diseases of the twentieth century-poliomyelitis. From an apparently rare clinical condition occurring only sporadically or in small outbreaks before the late nineteenth century, poliomyelitis had, by the early 1950s, developed into a globally distributed epidemic disease. But, from 1955, continued growth was suddenly and dramatically reversed by the mass administration of inactivated (killed) and live (attenuated) poliovirus vaccines. After almost half a century of vaccine control, the world now stands on the brink of the global eradication of the disease. Against this background, the article draws upon information included in the U.S. Public Health Service's Public Health Reports and the U.S. Centers for Disease Control and Prevention's Morbidity and Mortality Weekly Report to examine the spatial dynamics of poliomyelitis during the phases of epidemic emergence (1910-1955) and vaccine-induced retreat (1955-1971) in the United States. It is shown that epidemic emergence was accompanied by shifts in the spatial center of activity from early diffusion poles in the northeastern states, to the western seaboard, and then finally to cover all the states of the Union. This was accompanied by accelerating epidemic propagation. The introduction of mass vaccination from the mid-1950s realigned spatial transmission of the disease, producing increased spatial volatility in the geographical center of activity and heightened dependence of epidemic outbreaks upon endemic reservoirs in the most populous states. Finally, the empirical results are generalized to suggest that the emergence and reemergence of many infectious diseases is a distinctively geographical process.","Trevelyan, Barry; Smallman-Raynor, Matthew; Cliff, Andrew D",Annals of the Association of American Geographers. Association of American Geographers,https://www.ncbi.nlm.nih.gov/pubmed/16741562/,467
191737,Interpretation of diagnostic laboratory tests for severe acute respiratory syndrome: the Toronto experience.,2004,"The new Coronavirus has challenged modern medicine. The disease caused by this virus, COVID-19, is characterized by a high rate of lethality, especially in the older age group. There is still no vaccine and no specific treatment, therefore prevention remains the main way to fight the virus. SARS-COV-2 is characterized by high virulence and contagiousness, that's why the main preventive recommendation is social distance. The article reviews the features of this virus, ways of invading the virus in the body, the possible pathogenesis of the disease and the biochemical and pharmacological aspects of symptomatic treatment. The article also discusses the views of various authors, the results of previous studies and sets new perspectives on fighting the virus. The article discusses the mechanism of action of all drugs and the possible impact on the course and outcome of the disease, which has led to differences of opinion among various groups of scientists since the spread of the virus.","Burjanadze, G; Kuridze, N; Goloshvili, D; Merkviladze, N; Papava, M",Georgian medical news,https://www.ncbi.nlm.nih.gov/pubmed/33270594/,467
192801,[Robotic and laparosocpic urological surgery during COVID-19 pandemia.],2020-06-01,"The incidence of peptic ulcer disease in Nigeria is 28% (Ndububa and Adeyemi, 2008). Clarithromycin (CLX) is used in the treatment of peptic ulcer owing to its antibacterial effect. Whether CLX has effects on other gastrointestinal parameters that reduce peptic ulcer has not been previously investigated. Therefore the effects of CLX on gastric acid secretion, mucus secretion and gastric ulcer scores in rats were investigated. A total of 30 albino wistar rats were used for the study. Out of this number, 10 rats each were used for gastric acid secretion, mucus secretion and ulcer scores respectively. In each of these sub groups, 5 rats served as test and were treated with CLX orally and 5 rats served as control. Standard methods were used for the estimation of these parameters of gastric function. The results showed that basal gastric acid, peak acid output following histamine stimulation and mucus secretion were significantly increased (p<0.001) in CLX-treated (test) rats than in their control. Furthermore, ulcer scores were significantly reduced (p<0.001) in the CLX-treated rats than control. In conclusion, Clarithromycin administration reduced gastric ulcers in rats. This may be attributable to not only its antibiotic property but also its ability to increase gastric mucus which counteracts the aggressive effect of the acid.","Ezomike, N E; Ezomike, U O; Osim, Eme E",Nigerian journal of physiological sciences : official publication of the Physiological Society of Nigeria,https://www.ncbi.nlm.nih.gov/pubmed/33084612/,467
192965,Health and economic benefits of an accelerated program of research to combat global infectious diseases.,2004,,"North, Steve",Family practice management,https://www.ncbi.nlm.nih.gov/pubmed/33973756/,467
193154,[User satisfaction with telephonic consultations carried out during the COVID-19 pandemic.],2021-04-16,"COVID-19, a highly infectious virus, presents self-evident problems with regards to aeromedical transportation. Droplet size, proximity of caregiver from the patient, severity of upper and lower respiratory symptoms, personal protective equipment (PPE) and turbulence of airflow are factors which may influence the transmission of any biological agent aboard an air transport platform. Given the relatively confined space of rotary-wing MEDEVAC helicopters and the lack of structural barriers between flight crew and passengers, transmission risk is high, particularly when close contact under these conditions last beyond 15 minutes.1 Some authorities strongly recommend against the rotary-wing evacuation of COVID-19 patients when ground or fixed-wing transport is available due to the high risk of transmission.2,3.","Powell-Dunford, Nicole; Crowley, John S",Medical journal,https://www.ncbi.nlm.nih.gov/pubmed/33666921/,467
193156,[De-escalation urology measures. COVID-19 pandemia stepwise recommendations.],2020-06-01,"OBJECT The authors evaluated whether a polyethylene glycol-based hydrogel sealant system improved dural closures with collagen-based duraplasty onlay grafts. METHODS Dural defects 1.5 cm in diameter were created in 12 canines and repaired with one of two commercially available duraplasty onlay products. In six animals, hydrogel was applied onto the dural onlays, and the other six animals underwent duraplasty only. Before bone flap replacement, watertight closure was assessed. Before the animals were killed, the craniotomy was reopened, adhesions were rated by a neurosurgeon blinded to the treatment groups, and dural integrity was assessed using pressure testing. RESULTS The animals that received the hydrogel sealant in addition to the duraplasty withstood intraoperative Valsalva maneuvers up to 20 cm H2O without cerebrospinal fluid (CSF) leakage. The duraplasty-only animals leaked CSF at spontaneous pressures (p = 0.0022). Postoperatively, all six duraplasty-only dogs developed CSF subcutaneous accumulations, compared with only one (16.7%) dog who underwent hydrogel application (p = 0.0152). At the time of harvesting (8 weeks after implantation), duraplasty-only dogs had extensive scarring between the bone flap and the dura mater (median adhesion score 4, range 3-4). The animals receiving hydrogel showed minimal scarring (median adhesion score 0.5, range 0-2). In hydrogel-treated dogs, the mean adhesion score was 82.6% lower than the scores in duraplasty-only animals (p = 0.0043). In animals receiving hydrogel, the mean dural leak pressure was 56.8 +/- 2.5 cm H2O compared with 9.8 +/- 3.8 cm H2O in duraplasty-only dogs (p = 0.0392). Application of the hydrogel was not associated with neurotoxicity, delayed healing, degenerative changes, or increased dura-cortex adhesions. CONCLUSIONS The hydrogel sealant applied to collagen-based dural grafts significantly reduced CSF leakage and functioned as an adhesion barrier. Such technology could be an important tool for cranial surgery.","Preul, Mark C; Campbell, Patrick K; Bichard, William D; Spetzler, Robert F",Journal of neurosurgery,https://www.ncbi.nlm.nih.gov/pubmed/17886566/,467
194346,[Healthcare management during COVID-19 pandemia.],2020-06-01,"The neurotropic JHM strain of mouse hepatitis virus (MHV) causes acute encephalitis and chronic demyelinating encephalomyelitis in rodents. Previous results indicated that CD8 T cells infiltrating the central nervous system (CNS) were largely antigen specific in both diseases. Herein we show that by 7 days postinoculation, nearly 30% of the CD4 T cells in the acutely infected CNS were MHV specific by using intracellular gamma interferon (IFN-gamma) staining assays. In mice with chronic demyelination, 10 to 15% of the CD4 T cells secreted IFN-gamma in response to MHV-specific peptides. Thus, these results show that infection of the CNS is characterized by a large influx of CD4 T cells specific for MHV and that these cells remain functional, as measured by cytokine secretion, in mice with chronic demyelination.","Haring, J S; Pewe, L L; Perlman, S",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/11222733/,467
195574,"Acute respiratory viral infections in children in Rio de Janeiro and Teresópolis, Brazil.",2012,"BACKGROUND There is indirect evidence implicating viral respiratory tract infections in the pathogenesis of fatal asthma. However, it is unknown whether viruses are present within the lower respiratory tract in fatal asthma. OBJECTIVES To apply a nine-virus polymerase chain reaction (PCR) panel to postmortem specimens of lower airway secretions and compare the prevalence of viral nucleic acid among patients who died of asthma, asthmatic patients who died of other causes and persons who died without lung disease. PATIENTS AND METHODS Postmortem specimens of lower airway secretions from patients who died of asthma (fatal asthma [n=10]), asthmatic patients who died of other causes (n=4) and nonasthma controls (n=6) underwent PCR for nine common respiratory viruses. The prevalence of each virus was compared among the three groups. RESULTS PCR was positive for at least one virus in 19 of 20 cases, and multiple viruses were detected in 14 of 20 cases. The prevalence of each virus was similar in the three groups studied. CONCLUSIONS In fatal asthma, lower airway secretions do not show a specific pattern of viral nucleic acid. Intriguingly, these results suggest that the lower respiratory tract may act as a potential reservoir for common respiratory viruses.","Macek, V; Dakhama, A; Hogg, J C; Green, F H; Rubin, B K; Hegele, R G",Canadian respiratory journal,https://www.ncbi.nlm.nih.gov/pubmed/10202219/,467
195695,"Frequency of human bocavirus respiratory infections among at-risk patients in São Paulo, Brazil.",2012,,"Marso, Andy",Family practice management,https://www.ncbi.nlm.nih.gov/pubmed/33973754/,467
196854,On the organization of and preparation for the response to the COVID-19 pandemic by Spanish out-of-hospital emergency medical services.,2021,"Aging leads to changes in the proportion of several T cell subsets in peripheral blood, but it is not yet known whether these changes have prognostic significance for late-life diseases. To examine this question, levels of T cell subsets were measured at 8 and 18 mo of age in the peripheral blood of mice of a genetically heterogeneous stock, and the mice were then subsequently evaluated for life span and for cause of death. The results indicate that mice whose T cell subset patterns look like those of old mice tend to die at earlier ages, regardless of the specific cause of death. At 18 mo, 39% of the variance within the set of seven measured subsets could be combined statistically into a single number, whose correlation with individual subsets suggested that it could be interpreted as an index of immunological aging. T cell subset pattern, as represented by this index, was a predictor of life span in mice dying of lymphoma, fibrosarcoma, mammary adenocarcinoma, or of all other causes considered together. Even as early as 8 mo of age, T cell subset patterns are significant predictors of all three forms of cancer, although at this age the association is stronger in mated female mice than in virgin mice. These results support two controversial hypotheses, which are not mutually exclusive: 1) early immune senescence might predispose to early death from cancer and 2) differences in aging rate, as monitored by tests of immune status, might accelerate or decelerate a wide range of late life neoplastic diseases.","Miller, Richard A; Chrisp, Clarence",Journal of immunology,https://www.ncbi.nlm.nih.gov/pubmed/12133992/,467
196977,[Coronavirus Covid-19 infection and breastfeeding: an exploratory review].,2020-05-27,"From 1994 to 2009, federal oversight of human pathogens and toxins was limited to facilities importing human pathogens and toxins into Canada under the Human Pathogens Importation Regulations (HPIR). This narrow focus of authority restricted the Government of Canada's ability to regulate and monitor a full range of activities, including those involving human pathogens and toxins acquired from domestic sources. In 2009, the Human Pathogens and Toxins Act (the Act) received Royal Assent to establish a national safety and security regime and expand oversight through a national, standardized process to verify safe and secure use of human pathogens and toxins in Canada. The Act and the Human Pathogens and Toxins Regulations (the Regulations), in full force since December 1, 2015, provides legislative and statutory requirements for the comprehensive oversight of the control of human pathogens and toxins in Canada. Expanded regulation and monitoring program activities aim to reduce the risks posed by human pathogens and toxins and strengthen biosafety management systems that serve to protect the health of Canadians.","Labrie, C; Lecordier, S",Canada communicable disease report = Releve des maladies transmissibles au Canada,https://www.ncbi.nlm.nih.gov/pubmed/29769973/,467
