,title_x,publish_time_x,abstract,authors,journal,url,category
43024,"Multiple drugs: Undetectable IgG and IgM levels, and off-label use: case report",2020-12-05,"Aims To assess perception of COVID-19 exposure risk, understanding and confidence in the associated Public Health guidelines and training in the use of personal protective equipment (PPE) amongst dental practitioners (DPs). Method We conducted a self-administered anonymous survey of DPs in centres across England and Wales following the SOP recommendations published by PHE and PHW. The survey was live from 8th June 2020 until 12th June 2020. 200 DPs completed the survey. Results were collated and analysed graphically for interpretation. Results Most respondents (57.5%) felt that due to their role of being a dental practitioner, they were at a high risk of COVID-19 transmission and (52.5%) that published guidelines from their respective public health body (either PHE or PHW) were not sufficient for identifying patients with or at risk of COVID-19. The overall correlation showed that DPs in Wales had a more confident outlook on guidance from their public health body compared with DPs in England. Conclusion Our survey illustrates a lack of confidence in and understanding of COVID-19 guidance from PHW and PHW amongst dental practitioners, together with significant anxiety regarding exposure risk in the dental setting. Recommendations are outlined to address further waves of the disease.","Al Hassan, Maamed; Sheikh, Zahra; Hussain, Majid; Amir, Ali; Al Hassan, Ali; Sheikh, Hassan",BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7720256/,779
43032,Multiple drugs: Lack of efficacy and off label use: 9 case reports,2020-12-05,,"Croser, David",BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7720267/,779
43033,Lopinavir/ritonavir: Worsening of liver injury following off-label use: 7 case reports,2020-12-05,"A novel infectious disease, caused by 2019 Novel Coronavirus (2019-nCoV) is responsible for the recent outbreak of severe respiratory disease. The 2019-nCoV spread rapidly and reaching epidemic proportions in many countries of the world. ACE2 was identified as a key receptor for 2019-nCoV infections. Excessive form of soluble ACE2 rescues cellular ACE2 activity which has a protective role in acute lung failure and neutralizes the virus. The short half-life of ACE2 is a major limitation to its practical application. Nanoparticle-based drug delivery systems are one of the most widely investigated approaches for developing novel therapies for a variety of diseases. Nevertheless, nanoparticles suffer from the rapid removal from the bloodstream by the reticuloendothelial system (RES). A noncovalent attachment of nanoparticles to RBCs increases their half-life in blood and allows transient accumulation in the lungs, while decreases their uptake by the liver and spleen. Connecting the recombinant ACE2 into the surface of nanoparticles that were attached to RBCs can be a potential therapeutic approach for 2019-nCoV infection through increasing their lung targeting to naturalize the virus and also acting as a bioreactor in the blood circulation to decrease serum level of Angiotensin II and protects lungs from injury/ARDS.","Aghili, Zahra Sadat; Mirzaei, Seyed Abbas; Banitalebi-Dehkordi, Mehdi",J Biol Res (Thessalon),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7720268/,779
43071,Lopinavir/ritonavir: Sick sinus syndrome following off-label use: case report,2020-12-12,"Coronavirus disease 2019 (COVID-19) has grossly impacted how we deliver healthcare and how healthcare institutions derive value from the care provided. at increased infectious risk on immunosuppressive therapies and often have mobility limitations. Adapting to new technologies and reimbursement patterns were challenges that had to be met by the institutions while patients struggled with decisions to prioritize concerns and to identify new pathways to care. With the implementation of social distancing practices, telemedicine plays an increasing role in patient care delivery, particularly in the field of Neurology. This is of particular concern in our cancer patient population given that these patients are often at increased infectious risk on immunosuppressive therapies and often have mobility limitations. We reviewed telemedicine practices in neurology pre-/post-COVID-19 and evaluated the neuro-oncology clinical practice approaches of two large care systems, Barrow Neurological Institute and Geisinger Health. Practice metrics were collected for impact on clinic volumes, institutional recovery techniques, and task force development to address COVID-19 specific issues. Neuro-Oncology divisions reached >67% of pre-pandemic capacity (patient visits and slot utilization) within 3-weeks and returned to >90% capacity within 6-weeks of initial closures due to COVID-19. The two health systems rapidly and effectively implemented telehealth practices to recover patient volumes. While telemedicine will not replace the in-person clinical visit, telemedicine will likely continue to be an integral part of neuro-oncologic care. Telemedicine has potential for expanding access in remote areas and provides a convenient alternative to patients with limited mobility, transportation, or other socioeconomic complexities that otherwise challenge patient visit adherence.","Fonkem, Ekokobe; Gatson, Na Tosha; Tadipatri, Ramya; Azadi, Amir",Neuro Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7650323/,779
44226,Rocuronium bromide: Hypoxia: 2 case reports,2021-01-02,"BACKGROUND: In 2020, Med Learning Group (MLG) launched an interactive, multi-faceted educational initiative focusing on COVID-19. The innovative education & tools developed for FRONTLINE are publicly available for the entire healthcare community to use. Learners range from a variety of specialties, including infectious disease specialists, pulmonary medicine specialists, emergency room practitioners, advanced practitioners, nurses, & other healthcare professionals to help support them in their effort to optimize care of patients with COVID-19. MLG partnered with Health Resources & Services Administration, Project ECHO, Public Health Foundation & community, VA & academic centers to create a collaborative network with shared goals for education. METHODS: This initiative seeks to reach over 25,000 learners with innovative educational programs & tools to enhance the learning experience, facilitate continuous learning & support the translation of education into practice, & encourage HCP-patient dialogue: • COVID Community of Care Website/Application • COVID Frontline Update Podcast Series • Virtual/Live ECHO Series with 3D animations of pathophysiology • Enduring ECHO Module with Case Discussions • Quality Improvement Personalized Posters RESULTS: By September 2020, we will have the results from pre/posttests, intra-activity Q&A, evaluations, & 60- to 90-day follow-on assessments. We will evaluate learners’ changes in knowledge & competence, & reported practice changes. In addition, MLG will have feedback collected via surveys & interviews on the various point-of-care tools. Based off previous MLG educational initiatives, it is expected that learners will find value in the various tools available in this programming. CONCLUSION: Advanced tools like virtual live learning platforms, mobile websites/apps, 3D animations & podcasts will prove to be an asset to the continuing education of HCPs treating patients with COVID-19. The outcomes are expected to demonstrate the extent to which HCPs have enhanced their ability to identify clinical predictors of disease severity of COVID-19 & apply current treatment guidelines, clinical trial data, & patient-specific factors to the management of patients with COVID-19. These results will be available in time to share via a poster at IDWeek 2020. DISCLOSURES: All Authors: No reported disclosures","Hanson, Brianna; Welch, Lauren; Frese, Matthew; Gallo, Christina",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777620/,779
44227,Ceftriaxone/levofloxacin/lopinavir/ritonavir: Thrombocytopenia following off-label use: case report,2021-01-02,"BACKGROUND: Journal clubs have been a mainstay of medical education since the days of Osler. Social media platforms allow virtual journal clubs to connect global participants. We describe the creation and impact of #IDJClub, an Infectious Diseases (ID) Twitter journal club. METHODS: We launched #IDJClub in October 2019. The format presents a recent ID publication for a 1-hour synchronous Twitter chat led by an ID physician from @IDJClub. Sessions started monthly, but increased in frequency due to interest during the COVID-19 pandemic. Pre-scripted tweets guide participants through the article description and analysis. We used Symplur’s Healthcare Hashtag project to track the number of impressions, tweets, participants, and the engagement rate (average tweets/participant) of #IDJClub per 60 minute discussion plus the following 30 minutes to capture ongoing conversations. We also conducted an online anonymous survey using Likert scales and open-ended questions to assess educational impact. RESULTS: As of June 11 2020, @IDJClub garnered 5,338 followers from around the world (Figure 1). In its first 9 months, 12 virtual journal clubs were conducted with a mean of 791,624 impressions, 328 tweets, and 48 participants per session, which steadily increased over time (Figure 2). A total of 134 participants completed the survey, of whom 40% were ID physicians, 19% pharmacists, 13% ID fellows, and 10% medical residents. Most respondents followed 1–2 (38%) or 3–4 (38%) of the discussions, with variable levels of active participation. Majorities agreed that #IDJClub provided clinically useful knowledge, increased personal confidence in review of literature, and compared favorably with in-person journal clubs (Figure 3). The format addressed several barriers such as lack of access to in-person journal clubs or subject experts at one’s own institution and lack of time to read new research or attend traditional journal clubs (Figure 4). [Image: see text] [Image: see text] [Image: see text] CONCLUSION: #IDJClub is an effective platform for virtual journal club, providing an engaging, open-access tool for critical appraisal of ID literature. This innovation in medical education overcomes several barriers to traditional journal clubs while fostering professional relationships within the global ID community. [Image: see text] DISCLOSURES: Todd P. McCarty, MD, Amplyx (Scientific Research Study Investigator)Cidara (Scientific Research Study Investigator)","Schwartz, Ilan S; Woc-Colburn, Laila; McCarty, Todd P; Cutrell, James B; Cortes-Penfield, Nicolas W",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777623/,779
44246,Multiple drugs: Venous thromboembolism and lack of efficacy: case report,2021-01-02,"BACKGROUND: Elevated D-dimer level is frequently seen in patients with COVID-19 and is associated with worse clinical outcomes. The potential benefit of systemic anticoagulation in COVID-19 has been suggested, but data lack on when to initiate anticoagulation. We aimed to identify a cut-off value of D-dimer at which anticoagulation may provide mortality benefit in COVID-19. METHODS: A retrospective review was conducted for a cohort of patients hospitalized with COVID-19 at a 262-bed community hospital in a Washington D.C. suburb. Patients hospitalized between April 1, 2020, and April 30, 2020, with laboratory-confirmed COVID-19 were included if d-dimer levels were checked during hospitalization. Demographics, laboratory results, and hospital courses were reviewed. Logistic regression was used to examine the association between anticoagulation and in-hospital mortality, controlling for the d-dimer value. The association was examined in subgroups with different d-dimer cut-offs. Multivariable logistic regression models were developed to assess if the association between anticoagulation and mortality remains after adjusting for other mortality risk factors. RESULTS: 101 patients were included in the study and 32 (31.7%) died during hospitalization. The average age was 61.2 ± 14.8 years old and 50.5% were males. Older age, male sex, hypertension, and peak d-dimer level were associated with mortality in univariable analysis (p< 0.05). For patients with peak d-dimer level >3mcg/mL, anticoagulation use was associated with lower mortality after controlling for the d-dimer level (OR 0.25, 95% CI 0.06–0.97 p=0.045). This association weakened after adjusting for age, sex, and hypertension. (OR 0.33, 95% CI 0.07–1.46, p=0.143). For patients with peak d-dimer level >5 mcg/mL, anticoagulation use was associated with lower mortality after controlling for the d-dimer level (OR 0.11, 95% CI 0.02–0.68, p=0.017) and this association remained significant after adjusting for age, sex, and hypertension (OR 0.11, 95% CI 0.01–0.86, p=0.035). CONCLUSION: In hospitalized COVID-19 patients with a d-dimer level higher than 5 mcg/mL, anticoagulation use was independently associated with lower mortality. DISCLOSURES: All Authors: No reported disclosures","Sung, Joowhan; Bachour, Rima",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777758/,779
44249,Durvalumab/everolimus: Lung toxicity and pulmonary sarcoidosis: 2 case reports,2021-01-02,"BACKGROUND: The clinical presentation of patients with severe COVID-19 infection can be protracted and deteriorate to ARDS and multi-organ dysfunction with prolonged fever. As such, there is clinical overlap with many infectious diseases especially those that cause pneumonia. Due to of the prevalence of COVID-19 illness amidst the pandemic, concerns about testing sensitivity and the attendant risk to health care personnel (HCP) delivering care, patients are frequently tested multiple times to ascertain that they are SARS-CoV-2 free. Often, alternative diagnoses are not considered because some diagnostic modalities—such as bronchoalveolar lavage (BAL)—pose an unacceptable risk to the patient and/or HCP. METHODS: We interrogated plasma for microbial cell-free DNA from 58 patients who were known to be SARS-CoV-2 negative. Clinical information is taken from information submitted with the test requisition or obtained at the time of result reporting from clinical consultations with the ordering provider. In each case, a plasma sample was analyzed with the Karius Test (KT) which is a CLIA certified/CAP-accredited next-generation sequencing (NGS) plasma test designed to detect and quantify circulating microbial cell-free DNA (mcfDNA), which can assist with the diagnosis of deep-seated infections. After mcfDNA is extracted and NGS performed, human reads are removed and remaining sequences are aligned to a curated database of >1400 organisms. Organisms present above a statistical threshold are reported. The time to result is on average 24 hours from sample receipt. RESULTS: In a subset of 20 samples, we found a broad range of pathogens. Pneumocystis jirovecii was the most common. These detections were unexpected in the majority of these patients. (see Table) Broad range of Karius detected pathogens (including fastidious bacteria, mycobacteria, fungi and viruses) [Image: see text] CONCLUSION: Open-ended, plasma-based NGS for mcfDNA with the KT provides a rapid, non-invasive method to diagnose deep-seated infection like pneumonia. This broad-based test detected a wide range of pathogens – many unsuspected – in patients with severe pneumonia and other invasive infections during the COVID-19 pandemic. These detections highlight the utility of the tool; which allowed better management including de-escalation of SARS-CoV-2 testing and selection of appropriate antibiotic therapy for the unexpected diagnoses. DISCLOSURES: William V. La Via, MD, Karius (Employee) Sudeb Dalai, MD, Karius (Employee) Christiaan R. de Vries, MD, PhD, Karius (Consultant, Independent Contractor)Stanford University (Employee) Ann Macintyre, DO, Karius (Employee) Asim A. Ahmed, MD, Karius (Employee)","Via, William V La; Dalai, Sudeb; de Vries, Christiaan R; Macintyre, Ann; Ahmed, Asim A",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777766/,779
44382,Prednisone: Fatal iatrogenic Cushing syndrome following off-label use: case report,2021-01-09,,"Iskandrian, Ami E.",J Nucl Cardiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787241/,779
44387,Multiple drugs: Rectal bleeding and off label use: case report,2021-01-09,"BACKGROUND: Knee osteoarthritis (OA) is a highly prevalent musculoskeletal condition causing pain, physical disability, and reduced quality of life. Exercise and patient education are non-pharmacological interventions for knee OA unanimously recommended as first-line treatments based on extensive research evidence. However, none of the numerous randomised controlled trials of exercise and education for knee OA has used adequate sham/placebo comparison groups because the ‘active’ ingredients are unknown. Designing and executing an adequate and ‘blindable placebo’ version of an exercise and education intervention is impossible. Therefore, using an open-label study design, this trial compares the efficacy of a widely used ‘state-of-art’ exercise and education intervention (Good Life with osteoarthritis in Denmark; GLAD) with presumably inert intra-articular saline injections on improvement in knee pain in patients with knee OA. METHODS: In this open-label randomised trial, we will include 200 patients with radiographically verified OA of the knee and randomly allocate them to one of two interventions: (i) 8 weeks of exercise and education (GLAD) or (ii) Intra-articular injections of 5 ml isotonic saline every second week for a total of 4 injections. Outcomes are taken at baseline, after 8 weeks of treatment (week 9; primary endpoint) and after an additional 4 weeks of follow-up (week 12). The primary outcome is change from baseline in the Knee Injury and Osteoarthritis Outcome Score questionnaire (KOOS) pain subscale score. Secondary outcomes include the Physical function in Activities of Daily Living, Symptoms, and Knee-related Quality of Life subscales of the KOOS, the patients’ global assessment of disease impact, physical performance tests, and presence of knee joint swelling. DISCUSSION: This current trial compares a presumably active treatment (GLAD) with a presumably inert treatment (IA saline injections). Both study interventions have well-established and anticipated similar effects on knee OA symptoms, but the underlying mechanisms are unknown. The interpretation of the results of this trial will likely be difficult and controversial but will contribute to a better understanding of the bias introduced in the effect estimation of classically unblindable exercise and education interventions for knee OA. TRIAL REGISTRATION: www.ClinicalTrials.govNCT03843931. Prospectively registered on 18 February 2019.","Bandak, Elisabeth; Overgaard, Anders F.; Kristensen, Lars Erik; Ellegaard, Karen; Guldberg-Møller, Jørgen; Bartholdy, Cecilie; Hunter, David J.; Altman, Roy D.; Christensen, Robin; Bliddal, Henning; Henriksen, Marius",Trials,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787248/,779
44390,Multiple drugs: Various toxicities following off-label use and lack-of-efficacy: case report,2021-01-09,"BACKGROUND: Women of reproductive age 15–49 are at a high risk of iron-deficiency anemia, which in turn may contribute to maternal morbidity and mortality. Common causes of anemia include poor nutrition, infections, malaria, HIV, and treatments for HIV. We conducted a secondary analysis to study the prevalence of and associated risk factors for anemia in women to elucidate the intersection of HIV and anemia using data from 3 cycles of Zimbabwe Demographic and Health Survey (ZDHS) conducted in 2005, 2010, and 2015. METHODS: DHS design comprises of a two-stage cluster-sampling to monitor and evaluate indicators for population health. A field hemoglobin test was conducted in eligible women. Anemia was defined as hemoglobin < 11.0 g/dL in pregnant women; < 12.0 in nonpregnant women. Chi-squared test and multivariable logistic regression analysis accounting for complex survey design were used to determine the prevalence and risk factors associated with anemia. RESULTS: Prevalence (95% confidence interval (CI)) of anemia was 37.8(35.9–39.7), 28.2(26.9–29.5), 27.8(26.5–29.1) in 2005, 2010, and 2015, respectively. Approximately 9.4, 7.2, and 6.1%, of women had moderate anemia; (Hgb 7–9.9) while 1.0, 0.7, and 0.6% of women had severe anemia (Hgb < 7 g/dL)), in 2005, 2010, and 2015, respectively. Risk factors associated with anemia included HIV (HIV+: 2005: OR (95% CI) = 2.40(2.03–2.74), 2010: 2.35(1.99–2.77), and 2015: 2.48(2.18–2.83)]; Residence in 2005 and 2010 [(2005: 1.33(1.08–1.65), 2010: 1.26(1.03–1.53)]; Pregnant or breastfeeding women [2005: 1.31(1.16–1.47), 2010: 1.23(1.09–1.34)]; not taking iron supplementation [2005: 1.17(1.03–1.33), 2010: 1.23(1.09–1.40), and2015: 1.24(1.08–1.42)]. Masvingo, Matebeleland South, and Bulawayo provinces had the highest burden of anemia across the three DHS Cycles. Manicaland and Mashonaland East had the lowest burden. CONCLUSION: The prevalence of anemia in Zimbabwe declined between 2005 and 2015 but provinces of Matebeleland South and Bulawayo were hot spots with little or no change HIV positive women had higher prevalence than HIV negative women. The multidimensional causes and drivers of anemia in women require an integrated approach to help ameliorate anemia and its negative health effects on the women’s health. Prevention strategies such as promoting iron-rich food and food fortification, providing universal iron supplementation targeting lowveld provinces and women with HIV, pregnant or breastfeeding are required.","Gona, Philimon N.; Gona, Clara M.; Chikwasha, Vasco; Haruzivishe, Clara; Mapoma, Chabila C.; Rao, Sowmya R.",BMC Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787417/,779
44396,"Multiple drugs: QTc prolongation, lack of efficacy and off-label use: 3 case reports",2021-01-09,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787582/,779
44762,Non-serious case reports,2021-01-16,"We attempt to motivate utilization of some local derivatives of arbitrary orders in clinical medicine. For this purpose, we provide two efficient solution methods for various problems that occur in nature by employing the local proportional derivative defined by the proportional derivative (PD) controller. Under some necessary assumptions, a detailed exposition of the instantaneous volume in a lung is furnished by conformable derivative and such modified conformable derivatives as truncated M-derivative and proportional derivative. Moreover, we wish to investigate the performance of the above-mentioned operators in applications by plotting several graphs of the governing equations.","Acay, Bahar; Inc, Mustafa; Chu, Yu-Ming; Almohsen, Bandar",Adv Differ Equ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7807413/,779
45190,Multiple drugs: Off-label use and prolonged viral clearance: case report,2021-01-30,,"Devi, Sharmila",Lancet Microbe,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7834863/,779
45201,Multiple drugs: Bradycardia and off-label use: case report,2021-01-30,"BACKGROUND: Alternative splicing is a rich source of tumor-specific neoantigen targets for immunotherapy. This holds promise for glioblastomas (GBMs), the most common primary tumors of the adult brain, which are resistant to standard-of-care therapy. Although most clinical trials enroll patients at recurrence, most preclinical studies have been done with specimens from primary disease. There are limited expression data from GBMs at recurrence and surprisingly little is known about the evolution of splicing patterns under therapy. RESULT: We profile 37 primary-recurrent paired human GBM specimens via RNA sequencing. We describe the landscape of alternative splicing in GBM at recurrence and contrast that to primary and non-malignant brain-tissue specimens. By screening single-cell atlases, we identify cell-type-specific splicing patterns and novel splicing events in cell-surface proteins that are suitable targets for engineered T cell therapies. We identify recurrent-specific isoforms of mitogen-activated kinase pathway genes that enhance invasiveness and are preferentially expressed by stem-like cells. CONCLUSION: These studies shed light on gene expression in recurrent GBM and identify novel targets for therapeutic development. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13059-021-02259-5.","Wang, Lin; Shamardani, Karin; Babikir, Husam; Catalan, Francisca; Nejo, Takahide; Chang, Susan; Phillips, Joanna J.; Okada, Hideho; Diaz, Aaron A.",Genome Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7835670/,779
45202,"Dipyrone/filgrastim: Neutropenia, agranulocytosis and lack of efficacy: 3 case reports",2021-01-30,"The article deals with the question, what influence the current Covid-19 pandemic has on depth psychological and analytical therapy and supervision processes. How free can “evenly suspended attention” be when a powerful external reality accompanies every encounter? The pandemic confronts us with death and the destructiveness represented by its psychological aspects and could be an occasion to rethink the theory of the death instinct.","Schmidt, Stephan",Organisationsberat Superv Coach,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7836041/,779
45423,Multiple drugs: Lack of efficacy: case report,2021-02-06,"This paper was originally delivered at The Psychology of Global Crisis: State Surveillance, Solidarity and Everyday Life virtual conference, 2020, at The American University of Paris. I discuss with my own lived experience of surviving COVID-19 as the basis for how the event of a crisis brings into focus hope’s undecidable, ontological nature, thus shattering everyday presumptions about hope as located elsewhere than the here and now in what I call either imagineered prostalgia or salvaged and recycled nostalgia. I also discuss the challenge of the suicidal moment to the idea that hope is ontological. I close with a suggested link to various kinds of pandemics, either virally infective or racially oppressive or genocidal, in the shared, ontological nature of breath as hope, dum spiro spero, where, as I breathe, I hope. I note how this ontology of breath as hope, whether as ruach, pneuma, prana, qi, alruwh, or roho, is incomparably and ontically unique in both the different kinds of asphyxiations faced of breath and in what each is trying to breathe. My hope is that by knowing hope is ontological and inherent to existence, even in despair, and neither coupled to imagineered prostalgia nor salvaged and recycled nostalgia, that one can embrace life as is, knowing we gasp even when we cannot breathe.","DuBose, Todd",Hu Arenas,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7847226/,779
45433,Antiplatelets/enoxaparin sodium/epinephrine: Lack of efficacy: case report,2021-02-06,,"Zhao, Yihao; Wu, Ruihai; Dong, Hao",Computer Vision - ECCV 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7847718/,779
45442,"Dopamine/enoxaparin sodium/norepinephrine: Blood per rectum, lower gastrointestinal bleed and lack of efficacy: case report",2021-02-06,,"Burd, Julia; Anderson, Kathryn; Berghella, Vincenzo; Duncan, Daniel; Baxter, Jason; Quist-Nelson, Johanna",Am J Obstet Gynecol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7848501/,779
45706,Hydroxychloroquine: Erythema multiforme-like rash following off-label use: case report,2021-02-13,"We review recent progress in the study of the large [Formula: see text] limit of gauge theories from lattice simulations. The focus is not only the planar limit but also the size of [Formula: see text] corrections for values of [Formula: see text] . Some concrete examples of the topics we include are tests of large-[Formula: see text] factorization, the topological susceptibility, the glueball, meson and baryon spectra, the chiral dependence of masses and decay constants, and weak matrix elements related to the [Formula: see text] rule in kaon decays.","Hernández, Pilar; Romero-López, Fernando",Eur Phys J A Hadron Nucl,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7869434/,779
46143,Bendamustine/ciclesonide/obinutuzumab: Diarrhoea following off-label use and prolonged viral shedding: case report,2021-02-27,"All four UK and devolved governments performed a ‘U-turn’ on their COVID-19 school exams replacement policies. After cancelling exams, they sought teacher estimates on their grades, but supported an algorithm to standardise the results. When the results produced a public outcry over unfair consequences, they initially defended their decision but reverted quickly to teacher assessment. We explain these developments by comparing two ‘windows of opportunity’ overseen by four separate governments, in which the definition of the problem, feasibility of each solution, and motive of policymakers to select one over the other lurched dramatically within a week of the exams results. These experiences highlight the confluence of events and choices and the timing and order of choice. A policy solution that had been rejected during the first window, and would have been criticised heavily if chosen first, became a lifeline during the second. As such, while it is important to understand why the standardisation process went so wrong, we focus on why the policymaking process went so wrong. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1057/s41293-021-00162-y.","Kippin, Sean; Cairney, Paul",Br Polit,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7894241/,779
48445,Multiple drugs: Off label use and lack of efficacy: case report,2021-03-20,"Current infrastructures in modern cities are highly dependent on complex software-intensive systems, which are composed of many elements, including software, sensors, actuators, and processes. Citizens and managers are also important stakeholders in these systems, as they provide data, provide and retrieve information and also manage the many systems that control the city infrastructures’. UML has been often considered for designing these types of systems, mostly with focus only on designing the software elements of the system. However, these infrastructures systems are composed of many more elements than software, including processes, constraints, sensors, networks, laws and further documents. SysML is a UML profile that has gained attention in past years, as SysML also models systems elements that are not software. In this paper, the main idea is to describe a SysML profile for modeling smart cities applications, which is useful as it specifies common elements of a city as native elements of system design. The profile, named SmartCitySysML, extended from SysML Requirements, Sequence and Block Definition diagrams in order to model system and software elements for smart cities. Design of a road traffic control system regarding a group of intersections is used as a case study. As a result, SmartCitySysML facilitates the use of common elements in smart city infrastructures and provides a visual representation to assess quality of diagrams from a practical point of view.","Souza, Layse Santos; Misra, Sanjay; Soares, Michel S.",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974970/,779
48459,Multiple drugs: Liver damage due to drug toxicity: 14 case reports,2021-03-20,"In the process of clarifying whether a patient or patients is suffering from a disease or not, diagnosis plays a significant role. The procedure is quite slow and cumbersome, and some patients may not be able to pursue the final test results and diagnosis. The method in this paper comprises many fact-finding and data-mining methods. Artificial Intelligence techniques such as Neural Networks and Fuzzy Logic were fussed together in emerging the Coactive Neuro-Fuzzy Expert System diagnostic tool. The authors conducted oral interviews with the medical practitioners whose knowledge were captured into the knowledge based of the Fuzzy Expert System. Neuro-Fuzzy expert system diagnostic software was implemented with Microsoft Visual C# (C Sharp) programming language and Microsoft SQL Server 2012 to manage the database. Questionnaires were administered to the patients and filled by the medical practitioners on behalf of the patients to capture the prevailing symptoms. The study demonstrated the practical application of neuro-fuzzy method in diagnosis of malaria. The hybrid learning rule has greatly enhanced the proposed system performance when compared with existing systems where only the back-propagation learning rule were used for implementation. It was concluded that the diagnostic expert system developed is as accurate as that of the medical experts in decision making. DIAGMAL is hereby recommended to medical practitioners as a diagnostic tool for malaria.","Oladele, Tinuke Omolewa; Ogundokun, Roseline Oluwaseun; Awotunde, Joseph Bamidele; Adebiyi, Marion Olubunmi; Adeniyi, Jide Kehinde",Computational Science and Its Applications - ICCSA 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7974984/,779
50930,"Azithromycin/dexamethasone/voriconazole: Pulmonary aspergillosis following off-label use, and lack of efficacy: case report",2021-03-27,"Atrial cardiomyopathy (ACM) represents a constantly evolving concept, with increasing importance in contemporary research and clinical practice. A better understanding of the mechanisms involved in atrial remodeling and its clinical correlations especially with atrial fibrillation (AF) and other cardiometabolic comorbidities may induce a significant impact on the diagnosis, prognosis, and therapeutic approach of ACM-related comorbidities. Although initially described several decades ago, investigators have only recently highlighted that several renal, metabolic, and cardiovascular diseases are determining factors for atrial remodeling and subsequent ACM. Based on data from multiple recent studies, our research emphasizes the correlations between ACM and other coexisting pathologies including cardiovascular, respiratory, or metabolic diseases, with fibrosis being the most incriminated pathophysiological mechanism. In addition to the usual tests, the paraclinical assessment of ACM is increasingly based on the use of various cardiac biomarkers, while the cardiac magnetic resonance (CMR) has become an increasingly tempting diagnostic too for describing morphofunctional aspects of the heart chambers, with the gadolinium contrast enhanced CMR (LGE-CMR) emerging as a commonly used technique aiming to identify and quantify the precise extent of atrial fibrosis. Further research should be conducted in order to clarify our knowledge regarding atrial remodeling and, therefore, to develop new and improved therapeutic approaches in these patients.","Dmour, Bianca-Ana; Miftode, Radu-Stefan; Iliescu Halitchi, Dan; Anton-Paduraru, Dana Teodora; Iliescu Halitchi, Codruta-Olimpiada; Miftode, Ionela-Larisa; Mitu, Ovidiu; Costache, Alexandru-Dan; Stafie, Celina-Silvia; Costache, Irina Iuliana",Diagnostics (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8001077/,779
50931,"Olanzapine/risperidone: Sedation, increased cholesterol levels and extrapyramidal side-effects in the form of akathisia: 3 case reports",2021-03-27,"Systems experiencing high-rate dynamic events, termed high-rate systems, typically undergo accelerations of amplitudes higher than 100 g-force in less than 10 ms. Examples include adaptive airbag deployment systems, hypersonic vehicles, and active blast mitigation systems. Given their critical functions, accurate and fast modeling tools are necessary for ensuring the target performance. However, the unique characteristics of these systems, which consist of (1) large uncertainties in the external loads, (2) high levels of non-stationarities and heavy disturbances, and (3) unmodeled dynamics generated from changes in system configurations, in combination with the fast-changing environments, limit the applicability of physical modeling tools. In this paper, a deep learning algorithm is used to model high-rate systems and predict their response measurements. It consists of an ensemble of short-sequence long short-term memory (LSTM) cells which are concurrently trained. To empower multi-step ahead predictions, a multi-rate sampler is designed to individually select the input space of each LSTM cell based on local dynamics extracted using the embedding theorem. The proposed algorithm is validated on experimental data obtained from a high-rate system. Results showed that the use of the multi-rate sampler yields better feature extraction from non-stationary time series compared with a more heuristic method, resulting in significant improvement in step ahead prediction accuracy and horizon. The lean and efficient architecture of the algorithm results in an average computing time of 25 [Formula: see text] s, which is below the maximum prediction horizon, therefore demonstrating the algorithm’s promise in real-time high-rate applications.","Barzegar, Vahid; Laflamme, Simon; Hu, Chao; Dodson, Jacob",Sensors (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8001144/,779
