,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
256310,256310,256310,Estimation of global case fatality rate of coronavirus disease 2019 (COVID-19) using meta-analyses: Comparison between calendar date and days since the outbreak of the first confirmed case,16.755157,11.308476,2020,"BACKGROUND AND OBJECTIVES: The coronavirus disease 2019 (COVID-19) pandemic has led to changes in health care use, including decreased emergency department visits for children. In this study, we sought to describe the impact of the COVID-19 pandemic on inpatient use within children's hospitals. METHODS: We performed a retrospective study using the Pediatric Health Information System. We compared inpatient use and clinical outcomes for children 0 to 18 years of age during the COVID-19 period (March 15 to August 29, 2020) to the same time frame in the previous 3 years (pre-COVID-19 period). Adjusted generalized linear mixed models were used to examine the association of the pandemic period with inpatient use. We assessed trends overall and for a subgroup of 15 medical All Patient Refined Diagnosis Related Groups (APR-DRGs). RESULTS: We identified 424 856 hospitalizations (mean: 141 619 hospitalizations per year) in the pre-COVID-19 period and 91 532 in the COVID-19 period. Compared with the median number of hospitalizations in the pre-COVID-19 period, we observed declines in hospitalizations overall (35.1%), and by APR-DRG (range: 8.5%-81.3%) with asthma (81.3%), bronchiolitis (80.1%), and pneumonia (71.4%) experiencing the greatest declines. Overall readmission rates were lower during the COVID-19 period; however, other outcomes, including length of stay, cost, ICU use, and mortality remained similar to the pre-COVID-19 period with some variability by APR-DRGs. CONCLUSIONS: US children's hospitals observed substantial reductions in inpatient admissions with largely unchanged hospital-level outcomes during the COVID-19 pandemic. Although the impact on use varied by condition, the most notable declines were related to inpatient admissions for respiratory conditions, including asthma, bronchiolitis, and pneumonia.","Markham, Jessica L; Richardson, Troy; DePorre, Adrienne; Teufel, Ronald J; Hersh, Adam L; Fleegler, Eric W; Antiel, Ryan M; Williams, Daniel C; Goldin, Adam B; Shah, Samir S",Pediatrics,350,0
256572,256572,256572,Integrated Infection Control Strategy to Minimize Hospital-Acquired Infection During Outbreak of Coronavirus Disease 2019 Among ED Health Care Workers,16.765709,11.2779255,2020,,"Huber, Mary Taylor",New Directions for Community Colleges,350,20
256573,256573,256573,Integrated Infection Control Strategy to Minimize Hospital-Acquired Infection During Outbreak of Coronavirus Disease 2019 Among ED Health Care Workers,16.421503,11.297157,2020,"This Special Issue was conceived and developed following a series of international conferences held in Asia, with a particular focus on critically reflecting upon higher education development in the region from broader social and political economy perspectives. Some of the papers in this Special Issue were selected from presentations in the East Asia Social Policy (EASP) Research Network Conference successfully held in Taiwan in 2018, while others were chosen from international events held at Lingnan University in Hong Kong presenting critical reviews and reflections on internationalization, marketization and graduate employment of higher education in Asia. This introductory article puts the discussions of the selected papers in this issue in context, with critical reflections on the key issues being examined in these papers. The Special Issue is published when the world is still confronting the unprecedented global health crisis resulted from the outbreak of the COVID‐19 pandemic. This article discusses the higher education development trends in Asia through the massification, diversification and internationalisation processes in transforming the higher education system and examines how these development trends are affected by the COVID‐19 crisis. (English) [ABSTRACT FROM AUTHOR] 摘要 本期特刊是在亞洲舉行的一些國際會議之後構思和發展的，特別側重於從更廣泛的社會和政治經濟學角度批判性地反思亞洲地區的高等教育發展。本期特刊的部分論文選自2018年在台灣成功舉辦的東亞社會政策研究網絡（EASP）會議，另一些則選自在香港嶺南大學舉行的國際學術交流，批判性評論和反思了關於亞洲高等教育的國際化，市場化和畢業生就業的問題。本文對本期所選論文進行介紹，並將這些論文研究的關鍵問題放在新冠疫情大爆發的背景下進行了批判性討論。更具體地說，本文通過研究大眾化，多元化和國際化對高等教育的影響，探討了亞洲高等教育的發展趨勢。本文還研究了COVID‐19危機如何影響這些發展趨勢。 (Chinese) [ABSTRACT FROM AUTHOR] Copyright of Higher Education Quarterly is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Mok, Ka Ho Montgomery Catherine",Higher Education Quarterly,350,29
256830,256830,256830,Histopathologic Features of Chilblainlike Lesions Developing in the Setting of the Coronavirus Disease 2019 (COVID-19) Pandemic,16.6796,11.36116,2021,"The purpose of this study is to measure posttraumatic stress, grief, burnout, and secondary trauma experienced by employed social workers in the United States and to describe organizational support provided to social workers during the novel coronavirus disease 2019 (COVID-19) pandemic. This study used data from the first wave of the COVID-19 Pandemic and Emotional Well-Being Study, a prospective panel study examining the psychological impact of the COVID-19 pandemic, and includes a sample of 181 social workers. We conducted univariate analyses. Over a quarter (26.21%) of social workers met the diagnostic criteria for PTSD and 16.22% reported severe grief symptoms. While 99.19% of the sample reported average to high compassion satisfaction, 63.71% reported average burnout and 49.59% reported average secondary trauma. Findings indicate that social workers are reporting higher than national estimates of PTSD, indicating a greater need for more emotional support during the COVID-19 pandemic. Given the significance and severity of the pandemic, it is essential that organizations provide resources for both immediate and ongoing support for the emotional well-being of their employees.","Holmes, Megan R; Rentrope, C Robin; Korsch-Williams, Amy; King, Jennifer A",Clin Soc Work J,350,23
256898,256898,256898,Clinical features and outcomes of COVID-19 in patients with rheumatic diseases treated with biological and synthetic targeted therapies,16.535631,11.288039,2020,"BACKGROUND: Pacific Small Island Developing States (SIDS) have health care systems with a limited capacity to deal with pandemics, making them especially vulnerable to the economic and social impacts of the coronavirus (COVID-19). This paper examines the introduction, transmission, and incidence of COVID-19 into Pacific SIDS. METHODS: Calculate the rate of transmission (the average number of new cases per day between the first recorded case and the most recent day) and connectivity (daily direct flights to the leading airport in each selected island group) using flight history and COVID-19 transmission data. RESULTS: Correlational analyses show that connectivity is positively related with (a) first-case dates and (b) spread rate in Pacific SIDS. CONCLUSION: Connectivity plays a central role in the spread of COVID-19 in Pacific SIDS. The continued entry of people was a significant factor for spread within countries. Efforts to prevent transmission by closing borders reduced transmission but also created significant economic hardship because many Pacific SIDS rely heavily on tourism and international exchange. The findings highlight the importance of exploring the possibility that the COVID-19 spread rate may be higher than official figures indicate, and present pathways to mitigate socio-economic impacts. The practical implications of the findings reveal the vulnerability of Pacific SIDS to pandemics and the key role of connectivity in the spread of COVID-19 in the Pacific region.","Leal Filho, Walter; Lütz, Johannes M; Sattler, David N; Nunn, Patrick D",Int. j. environ. res. public health (Online),350,20
257312,257312,257312,Comments on: The role of vitamin D in the prevention of coronavirus disease 2019 infection and mortality,16.792671,11.225002,2020,,"Ali, Shahmir Parekh Niyati Capasso Ariadna Tozan Yesim Jones Abbey Foreman Joshua DiClemente Ralph",Current Developments in Nutrition,350,30
257326,257326,257326,"Cardiovascular Disease and Coronavirus Disease 2019: Epidemiology, Management, and Prevention",16.664526,10.994419,2021,"BACKGROUND: During the ongoing COVID-19 pandemic, healthcare-associated transmission of respiratory viral infections (RVI) is a concern. To reduce the impact of SARS-CoV-2 and other respiratory viruses on patients and healthcare workers (HCWs) we devised and evaluated a multi-tiered infection control strategy with the goal of preventing nosocomial transmission of SARS-CoV2 and other RVIs across a large healthcare campus. METHODS: From January-June 2020, a multi-tiered infection control strategy was implemented across a healthcare campus in Singapore, comprising the largest acute tertiary hospital as well as four other subspecialty centres, with more than 10,000 HCWs. Drawing on our institution's experience with an outbreak of Severe Acute Respiratory Syndrome (SARS) in 2003, this strategy included improved patient segregation and distancing, and heightened infection prevention and control (IPC) measures including universal masking. All symptomatic patients were tested for COVID-19 and common RVIs. RESULTS: A total of 16,162 admissions campus-wide were screened; 7.1% (1155/16,162) tested positive for COVID-19. Less than 5% of COVID-19 cases (39/1155) were initially detected outside of isolation wards in multi-bedded cohorted wards. Improved distancing and enhanced IPC measures successfully mitigated onward spread even amongst COVID-19 cases detected outside of isolation. COVID-19 rates amongst HCWs were kept low (0.13%, 17/13,066) and reflected community acquisition rather than nosocomial spread. Rates of healthcare-associated-RVI amongst inpatients fell to zero and this decrease was sustained even after the lifting of visitor restrictions. CONCLUSION: This multi-tiered infection control strategies can be implemented at-scale to successfully mitigate healthcare-associated transmission of respiratory viral pathogens.","Wee, Liang En; Venkatachalam, Indumathi; Sim, Xiang Ying Jean; Tan, Kenneth Boon-Kiat; Wen, Ruan; Tham, Chee Kian; Gan, Wee Hoe; Ko, Kwan Ki Karrie; Ho, Wan Qi; Kwek, Grace Teck Cheng; Conceicao, Edwin Philip; Sng, Chong Yu Edwin; Ng, Xin Hui Jorin; Ong, Jie Yi; Chiang, Juat Lan; Chua, Ying Ying; Ling, Moi Lin; Tan, Thuan Tong; Wijaya, Limin",Infect. Dis. Health,350,1
257906,257906,257906,Recommendations for the management of patients with systemic rheumatic diseases during the coronavirus disease pandemic,16.751492,11.025922,2020,,"Passos, Hellen Dutra; Alves, Mariana Carvalho; Baumworcel, Leonardo; Vieira, João Paulo Cerqueira Garcez; Juliane Dantas Seabra, Sousa; Sobral, Antônio Carlos",Arquivos brasileiros de cardiologia,350,20
258761,258761,258761,World Gastroenterology Organisation (WGO) News and EventsFulminant myocarditis triggered by OC43 subtype coronavirus: a disease deserving evidence-based care bundles,16.749348,11.059832,2020,"OBJECTIVES: Dogs with patella alta reportedly have a shorter extensor mechanism than normal dogs. The present study aimed to measure the length of the extensor mechanism and to assess the effect of limb position on the quadriceps muscle length (QML)/femoral bone length (FL) ratio. STUDY DESIGN: Three-dimensional computed tomography images were taken of 12 Beagle dogs. Each dog underwent computed tomographic imaging 24 times with different limb positions. The QML/FL was measured on each image, along with the hip flexion-extension, hip abduction-adduction and stifle flexion-extension angles. Multiple regression analysis was used to determine the effect of these angles on the QML/FL. RESULTS: The QML/FL was increased with the hip extended (standardized partial regression coefficient 0.855 with linear plotting, 0.829 with log plotting) and with the stifle flexed (standardized partial regression coefficient 0.814 with linear plotting, 0.800 with log plotting). The partial regression coefficient of the hip abduction-adduction angle was small, indicating a small impact on the QML/FL. The 95% confidence range of the QML/FL with the hip extended and stifle flexed was 0.87 to 1.00 (mean ± standard deviation: 0.93 ± 0.03). CONCLUSION: The QML/FL was more influenced by joint angles when the hip was flexed or the stifle was extended. Hence, these positions should be avoided when evaluating the QML/FL so that the QML is less altered by slight positioning disparities.","Murakami, Sawako; Nagahiro, Yukari; Shimada, Masakazu; Kanno, Nobuo; Suzuki, Shuji; Yogo, Takuya; Harada, Yasuji; Hara, Yasushi",Vet. comp. orthop. traumatol,350,1
259109,259109,259109,"Chest CT Features of 182 Patients with Mild Coronavirus Disease 2019 (COVID-19) Pneumonia: A Longitudinal, Retrospective and Descriptive Study",16.820452,10.954364,2020,"Coronavirus disease 2019 (COVID-19) is caused by SARS-CoV-2 (Centers for Disease Control and Prevention [CDC], 2020a) The World Health Organization (WHO) declared COVID-19 as a pandemic on Mar 11, 2020, the first caused by a coronavirus (WHO, 2020a) Severe acute respiratory syndrome (SARS) in 2003-2004 was the last unproclaimed pandemic with such terrifying potential It was a harbinger of forthcoming emerging and reemerging infectious disease, severe enough to initiate the revision of the International Health Regulations (WHO, 2008), including the powerful Public Health Emergency of International Concern that was declared for COVID-19 This virtually unknown pathogen has no associated vaccine and people have no immunity to it Here, Eddy et al clarified known transmission pathways of SARS-CoV-2 and epidemiological commonality from a literature review, and organized descriptors into three categories (zoonotic, person-to-person, and environmental) with discussion of infection dynamics","Eddy, Christopher M. P. H. Rehs C. P. F. S.; Schuster, Richard M. M. M. M. D. Facp Frcp; Sase, Eriko PhD",Journal of Environmental Health,350,1
260043,260043,260043,Unresolved Diarrhea in a Coronavirus Disease 2019-Infected Patient,16.417553,11.321188,2020,"This essay explores the value of the undergraduate English major today in terms of the knowledge and skills it develops, graduate school and employment opportunities it provides, and self-actualization and social improvement it fosters From the perspective of an English department chair, this essay stresses both the tangible and intangible benefits of the study of literature and writing, and it does so as a defense against those that seek to cut funding or devolve English departments With reference to data from both a small, private, liberal arts college in southern California and national sources to give context, the essay shows how the English major is not only perennially valuable, but particularly valuable today in the midst of the world-wide coronavirus pandemic and the protests that aim to arrest police brutality against African Americans and their communities","Beal, Jane",Humanities,350,20
260044,260044,260044,Unresolved diarrhea in a coronavirus disease 2019-infected patient,16.637815,10.880271,2020,"This essay explores the value of the undergraduate English major today in terms of the knowledge and skills it develops, graduate school and employment opportunities it provides, and self-actualization and social improvement it fosters From the perspective of an English department chair, this essay stresses both the tangible and intangible benefits of the study of literature and writing, and it does so as a defense against those that seek to cut funding or devolve English departments With reference to data from both a small, private, liberal arts college in southern California and national sources to give context, the essay shows how the English major is not only perennially valuable, but particularly valuable today in the midst of the world-wide coronavirus pandemic and the protests that aim to arrest police brutality against African Americans and their communities","Beal, Jane",Humanities,350,26
260222,260222,260222,"Pediatric Endoscopy in the Era of Coronavirus Disease 2019: A North American Society for Pediatric Gastroenterology, Hepatology, and Nutrition Position Paper",16.452854,11.074289,2020,"OBJECTIVES: Isatis indigotica Fort. (I. indigotica) is an herbaceous plant belonging to Cruciferae family. Its leaf (IIL) and root (IIR) are commonly used in traditional Chinese medicines (TCMs) with good clinical efficacies such as clearing away heat and detoxification, cooling blood and reducing swelling. This review aimed to provide a systematic summary on the phytochemistry, pharmacology and clinical applications of I. indigotica. KEY FINDINGS: This plant contains alkaloids, organic acids, flavonoids, lignans, nucleosides, amino acids, and steroids. Previous pharmacological researches indicated that I. indigotica possesses promising antivirus, antibacterial, immunoregulatory, anti-inflammation, and cholagogic effects. Importantly, it can inhibit various viruses, such as influenza, hepatitis B, mumps, herpes simplex, cytomegalovirus, and coxsachievirus. Clinically, it is frequently used to treat various viral diseases like viral influenza, parotitis and viral hepatitis. Consequently, I. indigotica may be beneficial for the prevention and treatment of coronavirus disease 2019 (COVID-19). SUMMARY: This paper reviewed the chemical constituents, pharmacological effects and clinical applications of I. indigotica which may guide further research and application of this plant.","Chen, Qiong; Lan, Hai-Yue; Peng, Wei; Rahman, Khalid; Liu, Qing-Chun; Luan, Xin; Zhang, Hong",J. pharm. pharmacol,350,29
260517,260517,260517,CARE for COVID-19: A Checklist for Documentation of Coronavirus Disease 2019 Case Reports and Case Series,16.720394,10.882318,2020,,"Bengio, Yoshua; Janda, Richard; Yu, Yun William; Ippolito, Daphne; Jarvie, Max; Pilat, Dan; Struck, Brooke; Krastev, Sekoul; Sharma, Abhinav",Lancet Digit. Heal.,350,16
261848,261848,261848,Comparison of clinical features and laboratory findings of coronavirus disease 2019 and influenza A and B infections in children: a single-center study,16.50897,11.269333,2021,"OBJECTIVES: To describe and explain peoples' developing threat appraisal and representations of the novel illness COVID-19 over the first months of the pandemic. The Common-Sense Model of illness perceptions provided the theoretical framework. DESIGN: A cross-sectional study with 511 respondents and a follow-up study 4 months later on 422 respondents completing an online survey measuring demographic factors, media consumption, self-assessed health, experience with the disease, health anxiety, COVID-19 threat, worries and cognitive and emotional illness representations. RESULTS: Health anxiety, media consumption, female gender, lower self-assessed health, knowing a deceased COVID-19 patient and being infected explained variance in threat appraisal. Worries represented 2 factors: psychosocial and existential. Threat appraisal and worries explained variance in illness representations. Representations of the disease worsened and started stabilizing over time. Emotional representations were exceptionally stable and explainable by threat appraisals. CONCLUSIONS: These studies revealed the initial stages of developing representations of a new disease in the context of the COVID-19 pandemic. Gaining insights into those representations is key to understanding, predicting and modifying behavioral and mental responses to the pandemic.","Shiloh, Shoshana; Peleg, Shira; Nudelman, Gabriel",Psychol Health,350,24
261849,261849,261849,Comparison of clinical features and laboratory findings of coronavirus disease 2019 and influenza A and B infections in children: a single-center study,16.518248,11.276029,2021,"OBJECTIVES: To describe and explain peoples' developing threat appraisal and representations of the novel illness COVID-19 over the first months of the pandemic. The Common-Sense Model of illness perceptions provided the theoretical framework. DESIGN: A cross-sectional study with 511 respondents and a follow-up study 4 months later on 422 respondents completing an online survey measuring demographic factors, media consumption, self-assessed health, experience with the disease, health anxiety, COVID-19 threat, worries and cognitive and emotional illness representations. RESULTS: Health anxiety, media consumption, female gender, lower self-assessed health, knowing a deceased COVID-19 patient and being infected explained variance in threat appraisal. Worries represented 2 factors: psychosocial and existential. Threat appraisal and worries explained variance in illness representations. Representations of the disease worsened and started stabilizing over time. Emotional representations were exceptionally stable and explainable by threat appraisals. CONCLUSIONS: These studies revealed the initial stages of developing representations of a new disease in the context of the COVID-19 pandemic. Gaining insights into those representations is key to understanding, predicting and modifying behavioral and mental responses to the pandemic.","Shiloh, Shoshana; Peleg, Shira; Nudelman, Gabriel",Psychol Health,350,1
263212,263212,263212,COVID-19 and comorbidities: A role for dipeptidyl peptidase 4 (DPP4) in disease severity?,16.807138,7.454337,2020,"The COVID-19 pandemic induced a radical shift from face-to-face lectures to online learning in university mathematics instruction, which confronted students with a high self-regulatory demand We investigated the role of students’ motivational and emotional orientations regarding mathematics in coping with this demand Among N=123 university students (54 women) studying mathematics at the tertiary level, two clusters differing in mathematics related interest, anxiety, self-concept, and work ethics could be identified—namely less promising (n=63) and more promising (n=60) motivational and emotional orientations Controlling for gender and general attitude towards learning mathematics with information and communications technology (ICT), students in the more promising cluster reported higher expectation of success, higher need for face-to-face social interaction, and less preference for online learning formats after the pandemic situation than students from the less promising cluster However, students in different clusters did not differ significantly in their subjective task value, their learning outside of course structures, and their appreciation of digital learning formats The results suggest that a positive general attitude towards learning with ICT was the key element influencing students’ coping with learning in the pandemic situation In addition, particularly students demonstrating more promising orientations were eager to return to face-to-face instruction","Reinhold, Frank Schons Christian Scheuerer Sarah Gritzmann Peter Richter-Gebert Jürgen Reiss Kristina",Computers in Human Behavior,350,24
263322,263322,263322,Acute Kidney Injury in Patients with the Coronavirus Disease 2019: A Multicenter Study,16.82821,10.8732605,2020,"Although mining is a capital-intensive industry, its contribution to employment creation is generally praised as a leading local benefit to justify new or expanding extraction projects However, labour substitution from automation and robotics is increasing in a wide range of modern mining processes Such labour replacement is likely to intensify in the coming years due to advances and cost reductions in technology Additionally, the COVID-19 pandemic also adds to the impetus of relying less on human interaction for critical operational processes In this paper, we provide some insights on the global trends of automation/robotics in mining and discuss the main economic impacts that increasing human labour substitution could bring to mining communities, regions, and nations We focus on mining automation/robotics impacts on jobs, income (including taxes), and regional inequality We conclude by discussing policy options that governments could consider for mitigating these impacts, including the reskilling of miners and tax transfers","Paredes, Dusan Fleming-Muñoz David",The Extractive Industries and Society,350,1
264362,264362,264362,"Obesity, vitamin D deficiency and old age a serious combination with respect to coronavirus disease-2019 severity and outcome",16.865168,11.092532,2020,"As the coronavirus outbreak roils university campuses across the world, early-career scientists are facing several dilemmas Many are worrying about the survival of cell cultures, laboratory animals, and other projects critical to their career success And some are reporting feeling unwelcome pressure to report to their laboratories—even if they don’t think it’s a good idea, given that any gathering can increase the risk of spreading the virus It’s unclear exactly how common these concerns are, but social media posts reveal numerous graduate students expressing stress and frustration at requests to come to work “Just emailed advisor to say I am not comfortable breaking self isolation to come to lab this week They emailed … saying I have to come in What do I do?” tweeted an anonymous Ph D student on 16 March who doesn’t have essential lab work scheduled “My health & safety should NOT be subject to the whims of 1 person It should NOT be this scary/hard to stand up for myself ”","Price, Michael",Science,350,26
265451,265451,265451,Civil Disobedience and Abortion Services After Roe v Wade: Legal and Ethical Considerations,16.576904,11.068734,2021,"While we have witnessed a rapid growth of ethics documents meant to guide AI development, the promotion of AI ethics has nonetheless proceeded with little input from AI practitioners themselves. Given the proliferation of AI for Social Good initiatives, this is an emerging gap that needs to be addressed in order to develop more meaningful ethical approaches to AI use and development. This paper offers a methodology, a shared fairness approach, aimed at identifying the needs of AI practitioners when it comes to confronting and resolving ethical challenges and to find a third space where their operational language can be married with that of the more abstract principles that presently remain at the periphery of their work experiences. We offer a grassroots approach to operational ethics based on dialog and mutualised responsibility. This methodology is centred around conversations intended to elicit practitioners perceived ethical attribution and distribution over key value laden operational decisions, to identify when these decisions arise and what ethical challenges they confront, and to engage in a language of ethics and responsibility which enables practitioners to internalise ethical responsibility. The methodology bridges responsibility imbalances that rest in structural decision making power and elite technical knowledge, by commencing with personal, facilitated conversations, returning the ethical discourse to those meant to give it meaning at the sharp end of the ecosystem. Our primary contribution is to add to the recent literature seeking to bring AI practitioners' experiences to the fore by offering a methodology for understanding how ethics manifests as a relational and interdependent sociotechnical practice in their work.","Findlay, Mark; Seah, Josephine",,350,16
265855,265855,265855,Diagnosis and treatment plan of Corona Virus Disease 2019 (tentative sixth edition),16.867596,11.295094,2020,,"Anonymous,",British Dental Journal,350,26
266214,266214,266214,Clinical Questions and Answers on Gastrointestinal Endoscopy during the Novel Coronavirus Disease 2019 pandemic,16.857517,11.092983,2020,"Radiological and functional sequelae of Coronavirus Disease 2019 (COVID-19) pneumonia are still poorly understood. This was a prospective, observational, physiological, cohort study on consecutive adult patients with COVID-19 pneumonia admitted in April-May 2020 in the high dependency respiratory unit of L. Sacco University Hospital in Milan (Italy). During hospitalization, patients underwent chest computed tomography (CT), blood gas analysis, spirometry, and lung diffusion capacity for carbon monoxide (DLco), which were repeated 6 weeks post-discharge. Chest CTs were individually read by two expert radiologists, that calculated the total severity score (TSS). Twenty patients completed the study (mean age 58.2 years, 70% males). During the acute phase, mean DLco, alveolar volume (VA), and vital capacity (VC) were 56.0 (16.3), 64.8 (14.0), and 71.7 (16.9) % predicted, respectively, and were inversely associated with PaO2/FiO2 ratio. Fifty percent of patients had a restrictive ventilatory pattern; mean TSS was 7.9 (4.0). At follow up, gas exchange parameters were normalized; consolidations persisted in 10% of cases, while DLco was <80% predicted in 65% of patients and was independently predicted by Log10D-dimer at admission (ß -18.675; 95%CI, -28.373--9.076; p = 0.001). In conclusion, functional abnormalities in COVID-19 pneumonia survivors can persist during follow up and are associated with the severity of the disease.","Santus, Pierachille; Flor, Nicola; Saad, Marina; Pini, Stefano; Franceschi, Elisa; Airoldi, Andrea; Gaboardi, Paolo; Ippolito, Sonia; Rizzi, Maurizio; Radovanovic, Dejan",,350,17
266593,266593,266593,"Outcomes of novel coronavirus disease 2019 (COVID-19) infection in 107 patients with cancer from Wuhan, China",16.610523,10.900172,2020,"In his recently-released independent report on the state of these services, he includes as signs of progress, an increase in early support through primary and community care;the foundations of a new Mental Health and Wellbeing Commission, as recommended in He Ara Oranga (""the report of the government inquiry into mental health and addiction, released in late 2018), greater Ministry of Health investment to boost capability and more money for kaupapa Maori approaches A majority of section members had not witnessed any improvement in mental health care as a result of the government inquiry Suicide is the leading cause of maternal mortality, with Maori whanau most affected * Expanding the capacity of forensic mental health services - there had been a 25 per cent increase in the prison population since 2013 but hardly any increase in forensic mental health capacity * Supporting specialty mental health and addiction services, which were under pressure","O039,; Connor, Teresa",Kai Tiaki : Nursing New Zealand,350,16
267591,267591,267591,Application of job demand-oriented training model in cultivation of support nurse moving to fever clinics and isolation ward of corona virus disease 2019 in hospital,16.804161,11.076845,2020,,"Hu, Dan; Cha, Yong-Mei",Heart Rhythm,350,20
267716,267716,267716,Epidemic characteristics of close contacts of coronavirus disease 2019 in Xi'an/ 西安市新型冠状病毒肺炎密切接触者的流行特征,16.577126,11.396897,2020,,"Zhou, Yu-Jie; Zheng, Kenneth I; Wang, Xiao-Bo; Yan, Hua-Dong; Sun, Qing-Feng; Pan, Ke-Hua; Wang, Ting-Yao; Ma, Hong-Lei; Chen, Yong-Ping; George, Jacob; Zheng, Ming-Hua",J Hepatol,350,24
267987,267987,267987,The Burden of Coronavirus Disease 2019 and Its Complications in Patients With Atopic Dermatitis-A Nested Case-Control Study,16.605568,10.953612,2021,"The aberrant release of inflammatory mediators often referred to as a cytokine storm or cytokine release syndrome (CRS), is a common and sometimes fatal complication in acute infectious diseases including Ebola, dengue, COVID-19, and influenza. Fatal CRS occurrences have also plagued the development of highly promising cancer therapies based on T-cell engagers and chimeric antigen receptor (CAR) T cells. CRS is intimately linked with dysregulated and excessive cytokine release, including IFN-Î³, TNF-&#945;, IL 1, IL-6, and IL-10, resulting in a systemic inflammatory response leading to multiple organ failure. Here, we show that mice intravenously administered the agonistic hamster anti-mouse CD3Îµ monoclonal antibody 145-2C11 develop clinical and laboratory manifestations seen in patients afflicted with CRS, including body weight loss, hepatosplenomegaly, thrombocytopenia, increased vascular permeability, lung inflammation, and hypercytokinemia. Blood cytokine levels and gene expression analysis from lung, liver, and spleen demonstrated a hierarchy of inflammatory cytokine production and infiltrating immune cells with differentiating organ-dependent kinetics. IL-2, IFN-Î³, TNF-&#945;, and IL-6 up-regulation preceded clinical signs of CRS. The co-treatment of mice with a neutralizing anti-cytokine antibody cocktail transiently improved early clinical and laboratory features of CRS. We discuss the predictive use of this model in the context of new anti-cytokine strategies to treat human CRS.","Nouveau, Lise; Buatois, Vanessa; Cons, Laura; Chatel, Laurence; Pontini, Guillemette; Pleche, Nicolas; Ferlin, Walter G",Eur. j. immunol,350,1
268429,268429,268429,Coronavirus Disease 2019 Treatment-T-Cells Hold the Key in Severe Cases,16.697172,11.389319,2021,"BACKGROUND: Based on favourable outcomes in clinical trials, immune checkpoint inhibitors (ICIs), most notably programmed cell death protein 1 (PD-1) and cytotoxic T-lymphocyte antigen-4 (CTLA-4) inhibitors, are now widely used across multiple cancer types. However, due to their strict inclusion and exclusion criteria, clinical studies often do not address challenges presented by non-trial populations. DESIGN: This review summarises available data on the efficacy and safety of ICIs in trial-ineligible patients, including those with autoimmune disease, chronic viral infections, organ transplants, organ dysfunction, poor performance status, and brain metastases, as well as the elderly, children, and those who are pregnant. In addition, we review data concerning other real-world challenges with ICIs, including timing of therapy switch, relationships to radiotherapy or surgery, re-treatment after an immune-related toxicity, vaccinations in patients on ICIs, and current experience around ICI and coronavirus disease-19. Where possible, we provide recommendations to aid the often-difficult decision-making process in those settings. CONCLUSIONS: Data suggest that ICIs are often active and have an acceptable safety profile in the populations described above, with the exception of PD-1 inhibitors in solid organ transplant recipients. Decisions about whether to treat with ICIs should be personalised and require multidisciplinary input and careful counselling of patients with respect to potential risks and benefits. Clinical judgements need to be carefully weighed, considering factors such as underlying cancer type, feasibility of alternative treatment options, or activity in trial-eligible patients.","Rzeniewicz, K; Larkin, J; Menzies, A M; Turajlic, S",Ann. oncol,350,20
268781,268781,268781,Pulmonary embolism and coronavirus disease 2019: persistent pulmonary hypertension?,16.636238,10.866461,2020,"In this paper, we share our approach and the process for qualitative analysis of online video data recorded during an after-school robotics program that emphasized computational thinking (CT). Online research strategies may be necessary for various reasons such as when working with a geographically distributed research team, when conducting research with students in an online program, or when resources are inaccessible due to campus closures like those experienced during the COVID-19 pandemic. We followed a three-stage process during qualitative analysis of the videos that included planning and setup, online analysis of videos, and structural coding of memos to explore patterns across the data. Analysis was conducted with a combination of technologies including Google Drive for collaborative coding online and NVivo to collate and summarize findings. The methods and process we describe are readily applicable to other research studies that include video as part of the data set. [ABSTRACT FROM AUTHOR] Copyright of Qualitative Report is the property of Qualitative Report and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Snelson, Chareen Dazhi Yang Temple Torrence",Qualitative Report,350,24
271507,271507,271507,"Coronavirus disease 2019 (COVID-19) infection rates in a private school in Brooklyn, New York",16.702019,11.235946,2021,"Background: To control the Covid-19 outbreak, national governments have implemented public health control measures (PHM) at different times and in differing ord","Josseran, Loic Dumas Laurent Annane Djillali Group Garches Covid-Collaborative",,350,30
