,title_x,publish_time_x,abstract,authors,journal,url,category
245170,"In fatal COVID-19, the immune response can control the virus but kill the patient",2020,"The coronavirus pandemic has significantly impacted operations at leading cancer centers across the United States. In the midst of the chaos, at least one silver lining has emerged: the development of new, creative strategies for delivering cancer care that are likely to continue post pandemic. The NCCN Best Practices Committee, which is composed of senior physician, nursing, and administrative leaders at NCCN Member Institutions, conducted a webinar series in June 2020 highlighting the most promising and effective strategies to date. Experts from NCCN Member Institutions participated in the series to share their experiences, knowledge, and thoughts about the future of cancer care.","Sugalski, Jessica; Franco, Theresa; Shulman, Lawrence N; Cinar, Pelin; Bachman, James; Crews, Jennie R; Olsen, MiKaela; Schatz, Alyssa; Kubal, Timothy",J Natl Compr Canc Netw,,889
246900,Vaccinology in the post-COVID-19 era,2021,"Understanding the interactions and transmission of pathogens with/via inanimate surfaces common in the built environment and public transport vehicles is critical to promoting sustainable and resilient urban development Here, molecular dynamics (MD) simulations are used to study the adhesion of SARS-CoV-2 (the causative agent of COVID-19) to some of these surfaces at different temperatures (same for surfaces and ambiance) ranging from -23 to 60 °C Surfaces simulated are aluminum, copper, copper oxide, polyethylene (PE), and silicon dioxide (SiO2) Steered MD (SMD) simulations are also used to investigate the transfer of the virus from PE and SiO2 when a contaminated surface is touched The virus shows the lowest and highest adhesions to PE and SiO2, respectively (20 vs 534 eV) Influence of temperature is not found to be noticeable Using simulated water molecules to represent moisture on the skin, SMD simulations show that water molecules can lift the virus from the PE surface but damage the virus when lifting it from the the SiO2 surface The results suggest that the PE surface is a more favorable surface to transmit the virus than the other surfaces simulated in this study The results are compared with those reported in a few experimental studies","Ghasemi, Hamid Yazdani Hessam Fini Elham H.; Mansourpanah, Yaghoub",Sustainable Cities and Society,,889
249099,Evidence from internet search data shows information-seeking responses to news of local COVID-19 cases,2020,"NADPH oxidases produce reactive oxygen species that differ in localization, type and concentration. Within the Nox family only Nox4 produces H2O2 which can directly oxidize cysteine residues. With this post-translational modification, activity, stability, localization and protein-protein interactions of the affected protein is altered. Nox4 controls differentiation, cellular homeostasis and prevents inflammation. Therefore, is likely that epigenetic mechanisms contribute to the effects of Nox4. One group of epigenetic modifiers are class IIa histone deacetylases (HDACs). We hypothesize that Nox4-derived H2O2 oxidizes HDACs and analyzed whether HDACs can be differentially oxidized by Nox4. As an artificial system, we utilized HEK293 cells, overexpressing Nox4 in a tetracycline-inducible manner. HDAC4 was oxidized upon Nox4 overexpression. Additionally, Nox4 overexpression increased HDAC4 phosphorylation on Ser632. H2O2 disrupted HDAC4/Mef2A complex, which de-represses Mef2A. In endothelial cells such as HUVECs and HMECs, overexpression of HDAC4 significantly reduced tube formation. Overexpression of a redox insensitive HDAC4 had no effect on endothelial tube formation. Treatment with H2O2, induction of Nox4 expression by treatment of the cells with TGFß and co-overexpression of Nox4 not only induced phosphorylation of HDAC4, but also restored the repressive effect of HDAC4 for tube formation, while overexpression of a redox dead mutant of Nox4 did not. Taken together, Nox4 oxidizes HDAC4, increases its phosphorylation, and eventually ensures proper tube formation by endothelial cells.","Schader, Tim; Löwe, Oliver; Reschke, Christina; Malacarne, Pedro; Hahner, Fabian; Müller, Niklas; Gajos-Draus, Anna; Backs, Johannes; Schröder, Katrin",Redox Biol,,889
249100,Evidence from internet search data shows information-seeking responses to news of local COVID-19 cases,2020,"Long-term physical consequences of coronavirus disease 2019 (COVID-19) are currently being reported. As a result, the focus is turning towards interventions that support recovery after hospitalization. To date, the feasibility of an outpatient program for people recovering from COVID-19 has not been investigated. This study presents data for a physiotherapy-led, comprehensive outpatient pulmonary rehabilitation (PR) program. Patients were recruited after hospital discharge. Training consisted of twice weekly, interval-based aerobic cycle endurance (ACE) training, followed by resistance training (RT);60-90 min per session at intensities of 50% peak work rate;education and physical activity coaching were also provided. Feasibility outcomes included: recruitment and dropout rates, number of training sessions undertaken, and tolerability for dose and training mode. Of the 65 patients discharged home during the study period, 12 were successfully enrolled onto the program. Three dropouts (25%) were reported after 11-19 sessions. Tolerability of interval-based training was 83% and 100% for exercise duration of ACE and RT, respectively;92% for training intensity, 83% progressive increase of intensity, and 83% mode in ACE. We tentatively suggest from these preliminary findings that the PR protocol used may be both feasible, and confer benefits to a small subgroup of patients recovering from COVID-19.","Betschart, M.; Rezek, S.; Unger, I.; Beyer, S.; Gisi, D.; Shannon, H.; Sieber, C.",International Journal of Environmental Research &amp; Public Health [Electronic Resource],,889
250007,From COVID-19 to future electrification: Assessing traffic impacts on air quality by a machine-learning model,2021,"To date, there is no curable treatment option for non-hereditary degenerative cerebellar ataxia. Here we report the case of a patient with sporadic adult-onset ataxia (SAOA) who underwent allogeneic bone marrow-derived mesenchymal stem cell (MSC) therapy via the intrathecal route. A 60-year-old male patient visited our clinic complaining of progressive gait disturbance that commenced two years ago. Upon neurologic examination, the patient exhibited limb dysmetria and gait ataxia. Brain magnetic resonance imaging (MRI) revealed cerebellar atrophy whereas the autonomic function test was normal. The patient was diagnosed with SAOA. The medications that were initially prescribed had no significant effects on the course of this disease and the symptoms deteriorated progressively. At the age of 64, the patient was treated with allogeneic bone marrow-derived MSC therapy. The subsequent K-SARA (Korean version of the Scale for the Assessment and Rating of Ataxia) scores demonstrated a distinct improvement up until 10 months post-administration. No adverse events were reported. The improved post-treatment K-SARA scores may suggest that the MSC therapy can have a neuroprotective effect and that stem cell therapy may serve as a potential therapeutic option for degenerative cerebellar ataxia.","Ko, Pan-Woo; Park, Sangmin; Kang, Kyunghun; Lim, Yong-Hyun; Kim, Sang Ryong; Suk, Kyoungho; Kim, Kyung Suk; Lee, Ho-Won",Medicina (Kaunas),,889
252786,"Correction for Finlay et al., The hygiene hypothesis, the COVID pandemic, and consequences for the human microbiome",2021,"The aim of this study was to compare ribavirin therapy versus supportive therapy only for patients with severe coronavirus disease 2019 (COVID-19). A total of 115 patients with laboratory-confirmed COVID-19 were retrospectively analysed. All patients received supportive care as well as regular laboratory and clinical monitoring. The 115 patients comprised 44 patients who received intravenous ribavirin (treatment group) and 71 who did not (control group). Baseline laboratory and clinical characteristics were similar between the two groups. The negative conversion time for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) RT-PCR in the ribavirin group was 12.8 ± 4.1 days compared with 14.1 ± 3.5 days in the control group (P = 0.314). Moreover, 7/41 patients (17.1%) in the ribavirin group died compared with 17/69 (24.6%) in the control group (P = 0.475). Adverse effects were similar between the two groups. In conclusion, in patients with severe COVID-19, ribavirin therapy is not associated with improved negative conversion time for SARS-CoV-2 test and is not associated with an improved mortality rate. Further assessment in designed randomised controlled trials is recommended.","Tong, Song; Su, Yuan; Yu, Yuan; Wu, Chuangyan; Chen, Jiuling; Wang, Sihua; Jiang, Jinjun",Int J Antimicrob Agents,,889
257836,Safety concerns regarding concomitant use of tocilizumab and glucocorticoids in COVID-19 patients,2020,"The global pandemic situation created by COVID-19 leaves many questions open in areas as diverse as politics, economics, society and ethics. The scarcity of health resources and the use that has been made of these by some governments raises the question of whether the distribution of health resources has been equitable, or whether the allocation of health resources depended on criteria such as age. The present work investigates whether those countries or geographical areas where euthanasia is legalized, decriminalized or socially accepted, have followed selective policies limiting access to healthcare by the elderly, thus undermining what is understood as quality of life.","Salinas Mengual, Jorge",J Relig Health,,889
272442,Projecting hospital utilization during the COVID-19 outbreaks in the United States,2020,"Pediatric inflammatory multisystem syndrome temporally associated with COVID-19 is a potentially severe and rare condition that still needs a better understanding to guide its management. Reports worldwide, and especially in Latin America, are still scarce. This report presents ten cases of pediatric inflammatory multisystem syndrome temporally associated with COVID-19 in children between 2 and 12 years old treated in a Peruvian hospital, diagnosed using the Centers for Disease Control and Prevention criteria. Severe acute respiratory syndrome coronavirus 2 was detected through serological tests (immunoglobulin M or G). Most had gastrointestinal symptoms. Therapeutics consisted mainly of intravenous immunoglobulin, corticosteroids, ivermectin, hydroxychloroquine, digoxin, and antibiotic therapy. Three patients underwent mechanical ventilation; no mortality occurred in this case series. In conclusion, the manifestations presented here are similar to those reported in the literature. A timely diagnosis is necessary for proper management.","Luna-Muñoz, Consuelo; Reyes-Florian, Giuliana; Seminario-Aliaga, Martin; Stapleton-Herbozo, Angie; Correa-López, Lucy E; Quiñones-Laveriano, Dante M",Medwave,,889
273491,ALKBH5 regulates anti-PD-1 therapy response by modulating lactate and suppressive immune cell accumulation in tumor microenvironment,2020,"Background: An increasing number of infected children are being encountered with the rapid spread of COVID-19, yet the vulnerability of children with COVID-19 i","Zhao, Zhang Guo Liyan Lu Xiaoxia Ma Cui Yan Zhang Che Wang Xianfeng Huang Li Liang Huiying Shao Jianbo Zeng Liang Duan Fuyu Li Hui Li Le Li Liu Chen Peikai Li Cheng Zhang Jinqiu Luo Ruibang Kwan Ka Yi Liu Wei Xu Yi Gu Xiaoqiong Jiang Hua Du Hui Zhang Ting Wu Yanheng Yu Guangyun Chen Junhui Liao Can Tse Hung-fat Chen Zhiwei Chen Huanhuan Joyce Xia Huimin Lian Qizhou",,,889
274204,The challenges of modeling and forecasting the spread of COVID-19,2020,,"Bernabeu García, Ana; De la Cruz Verdun, Joan; Suñol Sala, Xavier",Cir. Esp. (Ed. impr.),,889
295641,Initial economic damage from the COVID-19 pandemic in the United States is more widespread across ages and geographies than initial mortality impacts,2020,"LAY ABSTRACT: The COVID-19 pandemic has caused disruption in F2F healthcare delivery and neuroimaging research, especially when involving vulnerable populations such as children with autism spectrum disorder. Given the easy access to multiple video conferencing platforms, many healthcare services have moved to an online delivery format (i.e. telehealth). It is important to monitor the behavioral and neural effects of telehealth interventions and resume neuroimaging research while adopting public health safety protocols to control the risk of COVID-19 transmission. We summarize existing safety protocols and our own experience from in-person functional near-infrared spectroscopy neuroimaging data collection (on-site, at home, and in outdoor settings), as well as potential opportunities of using online data sharing and low-cost, remote neuroimaging/electrophysiological techniques to continue brain research during the pandemic.","Su, Wan-Chun; Srinivasan, Sudha; Cleffi, Corina; Bhat, Anjana",Autism,,889
306834,"Correction for Cippa et al., A data-driven approach to identify risk profiles and protective drugs in COVID-19",2021,"By relating the exterior-interior model of body boundary awareness to Lakoff & Johnson’s (1999) in-out orientation of container-schematic conceptualisations, this study aims to explore the use of container-schematic imagery in the autobiographical memories of High and Low Barrier Personalities The results of this study are based on a corpus of everyday autobiographical memories (N=488) and dream memories (N=450) The results demonstrated that, in both memory types, High Barrier personalities used more semantic fields representing concrete and metaphorical container-schematic imagery (Johnson, 1987), suggesting that the container schema is similar to the Barrier personality construct The results are also discussed in reference to the Covid-19 pandemic © 2020 University of Edinburgh All rights reserved","Cariola, L. A.",Language and Psychoanalysis,,889
322131,Opinion: Priorities for governing large-scale infrastructure in the tropics,2020,"Background: A rigorous approach is needed to inform rapid adaptation and optimisation of behavioral interventions in evolving public health contexts, such as the Covid-19 pandemic. This helps ensure that interventions are relevant, persuasive, and feasible while remaining evidence-based. This paper provides a set of iterative methods to rapidly adapt and optimize an intervention during implementation. These methods are demonstrated through the example of optimizing an effective online handwashing intervention called Germ Defense. Methods: Three revised versions of the intervention were rapidly optimized and launched within short timeframes of 1-2 months. Optimisations were informed by: regular stakeholder engagement; emerging scientific evidence, and changing government guidance; rapid qualitative research (telephone think-aloud interviews and open-text surveys), and analyses of usage data. All feedback was rapidly collated, using the Table of Changes method from the Person-Based Approach to prioritize potential optimisations in terms of their likely impact on behavior change. Written feedback from stakeholders on each new iteration of the intervention also informed specific optimisations of the content. Results: Working closely with clinical stakeholders ensured that the intervention was clinically accurate, for example, confirming that information about transmission and exposure was consistent with evidence. Patient and Public Involvement (PPI) contributors identified important clarifications to intervention content, such as whether Covid-19 can be transmitted via air as well as surfaces, and ensured that information about difficult behaviors (such as self-isolation) was supportive and feasible. Iterative updates were made in line with emerging evidence, including changes to the information about face-coverings and opening windows. Qualitative research provided insights into barriers to engaging with the intervention and target behaviors, with open-text surveys providing a useful supplement to detailed think-aloud interviews. Usage data helped identify common points of disengagement, which guided decisions about optimisations. The Table of Changes was modified to facilitate rapid collation and prioritization of multiple sources of feedback to inform optimisations. Engagement with PPI informed the optimisation process. Conclusions: Rapid optimisation methods of this kind may in future be used to help improve the speed and efficiency of adaptation, optimization, and implementation of interventions, in line with calls for more rapid, pragmatic health research methods.","Morton, Katherine; Ainsworth, Ben; Miller, Sascha; Rice, Cathy; Bostock, Jennifer; Denison-Day, James; Towler, Lauren; Groot, Julia; Moore, Michael; Willcox, Merlin; Chadborn, Tim; Amlot, Richard; Gold, Natalie; Little, Paul; Yardley, Lucy",Front Public Health,,889
329631,Impacts of the COVID-19 pandemic on rural America,2021,,"Jenkins, Gisli",Am J Physiol Lung Cell Mol Physiol,,889
333257,Reductions in 2020 US life expectancy due to COVID-19 and the disproportionate impact on the Black and Latino populations,2021,,"Pham Dang, Nathalie; Kappes, Florian; Pereira, Bruno; Barthélémy, Isabelle; Devoize, Laurent",J. Stomatol. Oral Maxillofac. Surg,,889
341521,Mobile device data reveal the dynamics in a positive relationship between human mobility and COVID-19 infections,2020,,"Bona, Gianni",Minerva Pediatr (Torino),,889
345195,Measuring voluntary and policy-induced social distancing behavior during the COVID-19 pandemic,2021,"Recent studies have pointed out the potential of the odd Fréchet family (or class) of continuous distributions in fitting data of all kinds In this article, we propose an extension of this family through the so-called “Topp-Leone strategy”, aiming to improve its overall flexibility by adding a shape parameter The main objective is to offer original distributions with modifiable properties, from which adaptive and pliant statistical models can be derived For the new family, these aspects are illustrated by the means of comprehensive mathematical and numerical results In particular, we emphasize a special distribution with three parameters based on the exponential distribution The related model is shown to be skillful to the fitting of various lifetime data, more or less heterogeneous Among all the possible applications, we consider two data sets of current interest, linked to the COVID-19 pandemic They concern daily cases confirmed and recovered in Pakistan from March 24 to April 28, 2020 As a result of our analyzes, the proposed model has the best fitting results in comparison to serious challengers, including the former odd Fréchet model © 2020 Tech Science Press All rights reserved","Al-Marzouki, S.; Jamal, F.; Chesneau, C.; Elgarhy, M.",CMES - Computer Modeling in Engineering and Sciences,,889
345196,Measuring voluntary and policy-induced social distancing behavior during the COVID-19 pandemic,2021,"The purpose of this short study is to discover the helping behavior among Algerian students during the confinement of the coronavirus epidemic in Algeria Data was collected using a questionnaire submitted to 592 people in different regions of Algeria from June 21st, 2020, to determine the helping behavior of the Algerian people towards the negative consequences of the COVID-19 pandemic The results of the present study show the contribution of young students to provide significant participation to cope with the effects of confinement due to the coronavirus in Algeria through activities to raise awareness of the dangers of the coronavirus, support for families and health managers and the distribution of means of protection The need to establish volunteer work for youth, especially in times of crisis, is compulsory as society is in great need of them","Boutebal, S. E.; Benkhelifa, F.; Madani, A.",Indian Journal of Public Health Research and Development,,889
347139,Spatial heterogeneity can lead to substantial local variations in COVID-19 timing and severity,2020,"WHO/UNICEF estimates for HPV vaccination coverage from 2010 to 2019 are analyzed against the backdrop of the 90% coverage target for HPV vaccination by 2030 set in the recently approved global strategy for cervical cancer elimination as a public health problem. As of June 2020, 107 (55%) of the 194 WHO Member States have introduced HPV vaccination. The Americas and Europe are by far the WHO regions with the most introductions, 85% and 77% of their countries having already introduced respectively. A record number of introductions was observed in 2019, most of which in low- and middle- income countries (LMIC) where access has been limited. Programs had an average performance coverage of around 67% for the first dose and 53% for the final dose of HPV. LMICs performed on average better than high- income countries for the first dose, but worse for the last dose due to higher dropout. Only 5 (6%) countries achieved coverages with the final dose of more than 90%, 22 countries (21%) achieved coverages of 75% or higher while 35 (40%) had a final dose coverage of 50% or less. When expressed as world population coverage (i.e., weighted by population size), global coverage of the final HPV dose for 2019 is estimated at 15%. There is a long way to go to meet the 2030 elimination target of 90%. In the post-COVID era attention should be paid to maintain the pace of introductions, specially ensuring the most populous countries introduce, and further improving program performance globally.","Bruni, Laia; Saura-Lázaro, Anna; Montoliu, Alexandra; Brotons, Maria; Alemany, Laia; Diallo, Mamadou Saliou; Afsar, Oya Zeren; LaMontagne, D Scott; Mosina, Liudmila; Contreras, Marcela; Velandia-González, Martha; Pastore, Roberta; Gacic-Dobo, Marta; Bloem, Paul",Prev Med,,889
349814,Opinion: We need to improve the welfare of life science trainees,2021,"Angiotensin converting enzyme-2 (ACE2) is a multifunctional transmembrane protein recently recognised as the entry receptor of the virus causing COVID-19 In the renin-angiotensin system (RAS), ACE2 cleaves angiotensin II (Ang II) into angiotensin 1-7 (Ang 1-7), which is considered to exert cellular responses to counteract the activation of the RAS primarily through a receptor, Mas, in multiple organs including skeletal muscle Previous studies have provided abundant evidence suggesting that Ang 1-7 modulates multiple signalling pathways leading to protection from pathological muscle remodelling and muscle insulin resistance In contrast, there is relatively little evidence to support the protective role of ACE2 in skeletal muscle The potential contribution of endogenous ACE2 to the regulation of Ang 1-7-mediated protection of these muscle pathologies is discussed in this review Recent studies have suggested that ACE2 protects against ageing-associated muscle wasting (sarcopenia) through its function to modulate molecules outside of the RAS Thus, the potential association of sarcopenia with ACE2 and the associated molecules outside of RAS is also presented herein Further, we introduce the transcriptional regulation of muscle ACE2 by drugs or exercise, and briefly discuss the potential role of ACE2 in the development of COVID-19","Yamamoto, K.; Takeshita, H.; Rakugi, H.",Clinical Science,,889
350586,Influence of a COVID-19 vaccine's effectiveness and safety profile on vaccination acceptance,2021,,"Jiménez-Ruiz, Amado; García-Grimshaw, Miguel; Ruiz-Sandoval, José L",Gac Med Mex,,889
374727,A multicountry perspective on gender differences in time use during COVID-19,2021,"Worldwide, approximately 11 million people are currently being held in prison, a number that has steadily grown since the turn of the 21st century. The prison population is more likely to suffer from physical and mental ailments both during and prior to their imprisonment due to poverty, social exclusion and chaotic lifestyles. Recognition of people in prison is noticeably absent from the Sustainable Development Goals (SDGs), despite the goals' ethos of 'leaving no one behind'.We present the first analysis of how improving the health of people in prison can contribute to achieving 15 SDGs. Relevant indicators are proposed to fulfil these goals while meeting the existing international prison health standards. We also assess the political, economic and social challenges, alongside the unparalleled COVID-19 pandemic that can thwart the realisation of the SDGs. To reach the 'furthest behind first', prison health must be at the forefront of the SDGs.","Ismail, Nasrul; Lazaris, Audrey; O039,; Moore, Éamonn; Plugge, Emma; Stürup-Toft, Sunita",,,889
374728,A multicountry perspective on gender differences in time use during COVID-19,2021,,"Degen, Chantal; Lenarz, Thomas; Willenborg, Kerstin",Mayo Clin Proc,,889
375296,Reply to Patella et al. and Lindestam Arlehamn et al.: Complex pandemic dynamics and effect of bacillus Calmette-Guérin (BCG) vaccination on COVID-19 prevalence and mortality,2020,,"Segrelles-Calvo, Gonzalo; de Granda-Orive, José Ignacio; López-Padilla, Daniel; Zamora García, Enrique",Arch Bronconeumol,,889
380927,An evidence review of face masks against COVID-19,2021,"Workers and their families bear much of the economic burden of COVID-19. Even though they have declined somewhat, unemployment rates are considerably higher than before the start of the pandemic. Many workers also face uncertainty about their future employment prospects and increasing financial strain. At the same time, the workplace is a common source of transmission of COVID-19 and many jobs previously seen as relatively safe are now viewed as potentially hazardous. Thus, many workers face dual threats of economic stress and COVID-19 exposure. This paper develops a model of workers' responses to these dual threats, including risk perception and resource depletion as mediating factors that influence the relationship of economic stress and occupational risk factors with COVID-19 compliance-related attitudes, safe behavior at work, and physical and mental health outcomes. The paper also describes contextual moderators of these relationships at the individual, unit, and regional level. Directions for future research are discussed.","Sinclair, Robert R; Probst, Tahira M; Watson, Gwendolyn Paige; Bazzoli, Andrea",Applied psychology,,889
385104,Working memory capacity predicts individual differences in social-distancing compliance during the COVID-19 pandemic in the United States,2020,"Detection and isolation of infected people are believed to play an important role in the control of the COVID-19 pandemic Some countries conduct large-scale screenings for testing, whereas others test mainly people with high prior probability of infection such as showing severe symptoms and/or having an epidemiological link with a known or suspected case or cluster of cases However, what a good testing strategy is and whether the difference in testing strategy shows a meaningful, measurable impact on the COVID-19 epidemic remain unknown Here, we showed that patterns of association between effective reproduction number (Rt) and test positivity rate can illuminate differences in testing situation among different areas, using global and local data from Japan This association can also evaluate the adequacy of current testing systems and what information is captured in COVID-19 surveillance The differences in testing systems alone cannot predict the results of epidemic containment efforts Furthermore, monitoring test positivity rates and severe case proportions among the nonelderly can predict imminent case count increases Monitoring test positivity rates in conjunction with the concurrent Rt could be useful to assess and strengthen public health management and testing systems and deepen understanding of COVID-19 epidemic dynamics","Furuse, Y.; Ko, Y. K.; Ninomiya, K.; Suzuki, M.; Oshitani, H.",International Journal of Environmental Research &amp; Public Health [Electronic Resource],,889
394417,A data-driven approach to identify risk profiles and protective drugs in COVID-19,2020,"Purpose: Lack of social welfare programs for vulnerable households during the coronavirus outbreak in Nigeria caused severe pain and economic hardship to households as millions suffered hunger in Nigeria and Africa at large.Method: To explore the socioeconomic impact of COVID-19 pandemic in Nigeria, a qualitative study was conducted with 70 participants from Lagos, Nigeria. We conducted 52 individual and 2 group interviews with 18 key stakeholders involved with enforcing lockdown orders. Responses were analyzed in themes using content and discourse analysis.Result: The participants stated that the greatest challenge faced by many amidst the pandemic is hunger and starvation and described government palliatives as grossly insufficient. This is linked to the high population of Nigerians living below poverty line, who depends on daily earning for survival.Discussion: Therefore, these viewpoints must be taken into account by the policymakers and social welfare providers when designing social welfare policies and interventions for poor/vulnerable Nigerians.","Nwatu, Uche L; Nwafor, Nneka F; Odo, Casmir O; Onalu, Chinyere E",J Evid Based Soc Work (2019),,889
403133,Retrospective analysis of the Italian exit strategy from COVID-19 lockdown,2021,"The main purpose of this study is to highlight the absence of specific provisions on public health under Article 31bis of the TRIPS Agreement that were not incorporated into the Patents Act 1983 in Malaysia The main research question of this study is;why should Malaysia immediately amend its Patents Act 1983 to incorporate these flexibilities? Malaysia must develop effective strategies to implement policies, law and governance in managing the country's public health system This is to ensure that the balance of rights between intellectual property owners and the public is maintained at all times This study employs a qualitative research methodology that is based on primary sources such as the TRIPS Agreement and the Patents Act 1983, and is further supported by secondary sources such as journals and the contents of authorities' websites This study is limited to the issues related to public health and patents This study includes a discussion on the provisions related to patents and public health, proposed amendments to the Patents Act 1983 that should incorporate the provisions from Article 31bis, and a conclusion was presented on the importance of immediately amending the Patent Act 1983 to incorporate these provisions, particularly during the current Covid-19 pandemic This study proposes that the amendments must be made to Section 84 of the Patents Act 1983 with respect to Rights of Government, and not through the compulsory licence mechanism under Part X of the Patents Act 1983 Thus, this study concludes that currently, Malaysia is unable to implement the provisions under Article 31bis, unless the Patents Act 1983 is amended © 2020 All Rights Reserved","Hingun, M.; Nizamuddin, R. M.",Journal of International Studies(Malaysia),,889
407931,The rise of COVID-19 cases is associated with support for world leaders,2020,"When public figures make announcements about their illness, audiences may be influenced to change their own health behaviors However, if a disliked political figure becomes ill, feelings of schadenfreude, or pleasure at another?s misfortune, may arise and schadenfreude could predict news consumer?s information seeking and health-related intentions Surveys of audience responses to news of conservative radio host Rush Limbaugh?s lung cancer diagnosis (N = 414) and to news of Republican Senator Rand Paul?s COVID-19 diagnosis (N = 407) found that such illness announcements can evoke schadenfreude, with schadenfreude associated with decreased willingness to undertake preventative health behaviors","Myrick, Jessica Gall Chen Jin",Journalism &amp; Mass Communication Quarterly,,889
416611,Identifying airborne transmission as the dominant route for the spread of COVID-19,2020,"Over the past few months, in a world closed to face-to-face service delivery and social interaction, we have adapted and, for the most part, realized the importance of being apart to keep us all safe. In the face of the pandemic, we saw emergency department (ED) visits and hospitalizations for all but the most urgent injuries and illnesses drop dramatically. The number of people who failed to seek timely treatment because of fear of exposure to the contagion will never be known. But this also raises the question of how the thousands of non-emergent cases seeking care in Canada's EDs in pre-pandemic times have managed over these past months. Has anyone realized that once and for all, policy needs to mandate changes to ensure appropriate ED utilization?","Nagle, Lynn M",Nurs Leadersh (Tor Ont),,889
416612,Identifying airborne transmission as the dominant route for the spread of COVID-19,2020,"The transition to a remote teaching and learning environment was quick and painful at times, and yet it was a learning experience for everyone The chemists at Centre College utilized new (to them) technology to reimagine the typical face to face interactions with students and colleagues From Slack to Pear Deck to Zoom classrooms, the faculty and students engaged with a variety of platforms to continue to learn remotely despite the challenges of the global pandemic The faculty learned the value of utilizing different types of technology, and the students learned some important skills and content","Fulfer, Kristen D.; Wachter, Erin; Muzyka, Jennifer L.; Demoranville, Leonard T.; Fieberg, Jeffrey E.; Haile, January D.; Scott, Daniel; Song, Yang; Workman, Jose M.; Young, Karin J.",Journal of Chemical Education,,889
431037,Rationing social contact during the COVID-19 pandemic: Transmission risk and social benefits of US locations,2020,"INTRODUCTION AND AIMS: COVID-19 has had a significant impact on orthopaedic surgery globally. This paper aims to evaluate the impact of COVID-19 on foot and ankle trauma in a major trauma centre. METHODS: A retrospective observational study of prospectively collected data was performed. All foot and ankle trauma patients over a 33 week period (1st December 2019-16th July 2020) were analysed. All patients with trauma classified by the AO/OTA as occurring at locations 43 and 81-88 were included. RESULTS: Over the 33 weeks analysed, there was a total of 1661 trauma cases performed; of these, only 230 (13.85%) were foot and ankle trauma cases. As percentage of cases during each period of lockdown, foot and ankle made up 15.20% (147 out of 967) pre-lockdown, 8.81% (17 out of 193) during lockdown and 13.17% (66 out of 501) post lockdown. This difference was statistically significant (p < .001). The most significant change in trauma management was the treatment of malleolar fractures. Further analysis showed that during the lockdown period 29 foot and ankle fractures were treated the same and 13 were treated differently, (i.e. 31% of fractures were treated conservatively, when the consultants preferred practice would have been surgical intervention). Of the 13 patients, 3 have had surgical management since lockdown has been eased. CONCLUSION: It is evident that the trauma case activity within foot and ankle was significantly reduced during the COVID-19 period. The consequences of change in management were mitigated due to a reduction in case load.","Stringer, Howard; Molloy, Andrew; Craven, Joanne; Moorehead, John; Santini, Alasdair; Mason, Lyndon",Foot (Edinb),,889
431038,Rationing social contact during the COVID-19 pandemic: Transmission risk and social benefits of US locations,2020,"Novel Coronavirus disease (COVID-19) has abruptly and undoubtedly changed the world as we know it at the end of the 2nd decade of the 21st century. COVID-19 is extremely contagious and quickly spreading globally making its early diagnosis of paramount importance. Early diagnosis of COVID-19 enables health care professionals and government authorities to break the chain of transition and flatten the epidemic curve. The common type of COVID-19 diagnosis test, however, requires specific equipment and has relatively low sensitivity. Computed tomography (CT) scans and X-ray images, on the other hand, reveal specific manifestations associated with this disease. Overlap with other lung infections makes human-centered diagnosis of COVID-19 challenging. Consequently, there has been an urgent surge of interest to develop Deep Neural Network (DNN)-based diagnosis solutions, mainly based on Convolutional Neural Networks (CNNs), to facilitate identification of positive COVID-19 cases. CNNs, however, are prone to lose spatial information between image instances and require large datasets. The paper presents an alternative modeling framework based on Capsule Networks, referred to as the COVID-CAPS, being capable of handling small datasets, which is of significant importance due to sudden and rapid emergence of COVID-19. Our results based on a dataset of X-ray images show that COVID-CAPS has advantage over previous CNN-based models. COVID-CAPS achieved an Accuracy of 95.7%, Sensitivity of 90%, Specificity of 95.8%, and Area Under the Curve (AUC) of 0.97, while having far less number of trainable parameters in comparison to its counterparts. To further improve diagnosis capabilities of the COVID-CAPS, pre-training based on a new dataset constructed from an external dataset of X-ray images. Pre-training with a dataset of similar nature further improved accuracy to 98.3% and specificity to 98.6%.","Afshar, Parnian; Heidarian, Shahin; Naderkhani, Farnoosh; Oikonomou, Anastasia; Plataniotis, Konstantinos N.; Mohammadi, Arash",,https://arxiv.org/pdf/2004.02696v2.pdf,889
435682,Political partisanship influences behavioral responses to governors' recommendations for COVID-19 prevention in the United States,2020,,"Dalmat, Yann-Mickael",Option/Bio,,889
