,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
83487,83487,83487,Resilience in a time of crisis.,14.730983,3.1533735,2020-06-01,"UNLABELLED Influenza virus neuraminidase (NA) is an interesting target of small-molecule antiviral drugs. We isolated a set of H5N1 NA-specific single-domain antibodies (N1-VHHm) and evaluated their in vitro and in vivo antiviral potential. Two of them inhibited the NA activity and in vitro replication of clade 1 and 2 H5N1 viruses. We then generated bivalent derivatives of N1-VHHm by two methods. First, we made N1-VHHb by genetically joining two N1-VHHm moieties with a flexible linker. Second, bivalent N1-VHH-Fc proteins were obtained by genetic fusion of the N1-VHHm moiety with the crystallizable region of mouse IgG2a (Fc). The in vitro antiviral potency against H5N1 of both bivalent N1-VHHb formats was 30- to 240-fold higher than that of their monovalent counterparts, with 50% inhibitory concentrations in the low nanomolar range. Moreover, single-dose prophylactic treatment with bivalent N1-VHHb or N1-VHH-Fc protected BALB/c mice against a lethal challenge with H5N1 virus, including an oseltamivir-resistant H5N1 variant. Surprisingly, an N1-VHH-Fc fusion without in vitro NA-inhibitory or antiviral activity also protected mice against an H5N1 challenge. Virus escape selection experiments indicated that one amino acid residue close to the catalytic site is required for N1-VHHm binding. We conclude that single-domain antibodies directed against influenza virus NA protect against H5N1 virus infection, and when engineered with a conventional Fc domain, they can do so in the absence of detectable NA-inhibitory activity. IMPORTANCE Highly pathogenic H5N1 viruses are a zoonotic threat. Outbreaks of avian influenza caused by these viruses occur in many parts of the world and are associated with tremendous economic loss, and these viruses can cause very severe disease in humans. In such cases, small-molecule inhibitors of the viral NA are among the few treatment options for patients. However, treatment with such drugs often results in the emergence of resistant viruses. Here we show that single-domain antibody fragments that are specific for NA can bind and inhibit H5N1 viruses in vitro and can protect laboratory mice against a challenge with an H5N1 virus, including an oseltamivir-resistant virus. In addition, plant-produced VHH fused to a conventional Fc domain can protect in vivo even in the absence of NA-inhibitory activity. Thus, NA of influenza virus can be effectively targeted by single-domain antibody fragments, which are amenable to further engineering.","Cardoso, Francisco Miguel; Ibañez, Lorena Itatí; Van den Hoecke, Silvie; De Baets, Sarah; Smet, Anouk; Roose, Kenny; Schepens, Bert; Descamps, Francis J; Fiers, Walter; Muyldermans, Serge; Depicker, Ann; Saelens, Xavier",Journal of virology,263,27
84991,84991,84991,"Viruses in the environment - presence and diversity of bacteriophage and enteric virus populations in the Umhlangane River, Durban, South Africa.",14.9498625,3.460548,2017,,"Swensen Buza, Stephanie; Lawton, Cort D; Lamplot, Joseph D; Pinnamaneni, Sridhar; Rodeo, Scott A; Dines, Joshua S; Young, Warren K; Taylor, Samuel A; Nawabi, Danyal H",HSS journal : the musculoskeletal journal of Hospital for Special Surgery,263,1
85464,85464,85464,Do anti-embolism stockings fit our legs? Leg survey and data analysis.,14.793134,3.646246,2013,,"Pavan, Jorge V; Depetris, Ariel; Nates, Silvia V",Revista de la Facultad de Ciencias Medicas,263,26
86519,86519,86519,2020: The Year in Review.,14.556086,3.2982004,2020-12-01,"STUDY DESIGN Experimental animal study. OBJECTIVE The current study aims to test whether the blood flow within the contused spinal cord can be assessed in a rodent model via the acoustic window of the laminectomy utilizing transcutaneous ultrasound. SETTING Department of Neurological Surgery, University of Washington, Seattle WA. METHODS Long-Evans rats (n = 12) were subjected to a traumatic thoracic spinal cord injury (SCI). Three days and 10 weeks after injury, animals underwent imaging of the contused spinal cord using ultrafast contrast-enhanced ultrasound with a Vantage ultrasound research system in combination with a 15 MHz transducer. Lesion size and signal-to-noise ratios were estimated via transcutaneous, subcutaneous, or epidural ultrasound acquisition through the acoustic window created by the original laminectomy. RESULTS Following laminectomy, transcutaneous and subcutaneous contrast-enhanced ultrasound imaging allowed for assessment of perfusion and vascular flow in the contused rodent spinal cord. An average loss of 7.2 dB from transcutaneous to subcutaneous and the loss of 5.1 dB from subcutaneous to epidural imaging in signal-to-noise ratio (SNR) was observed. The hypoperfused injury center was measured transcutaneously, subcutaneously and epidurally (5.78 ± 0.86, 5.91 ± 0.53, 5.65 ± 1.07 mm2) at 3 days post injury. The same animals were reimaged again at 10 weeks following SCI, and the area of hypoperfusion had decreased significantly compared with the 3-day measurements detected via transcutaneous, subcutaneous, and epidural imaging respectively (0.69 ± 0.05, 1.09 ± 0.11, 0.95 ± 0.11 mm2, p < 0.001). CONCLUSIONS Transcutaneous ultrasound allows for measurements and longitudinal monitoring of local hemodynamic changes in a rodent SCI model.","Khaing, Zin Z; Cates, Lindsay N; Hyde, Jeffrey E; Hammond, Ryan; Bruce, Matthew; Hofstetter, Christoph P",Spinal cord,263,16
86770,86770,86770,Alzheimer's Disease Patients in the Crosshairs of COVID-19.,14.76467,6.7592487,2020,"BACKGROUND Healthcare workers are considered key stakeholders in efforts to address vaccine hesitancy. Midwives' influence in advising expectant parents on early-childhood vaccinations is unquestioned, yet they remain an understudied group. The literature on midwives' attitudes towards vaccinations is also inconclusive. We therefore conducted an explorative qualitative study on midwives' vaccine-hesitant attitudes towards MMR (measles-mumps-rubella) vaccinations in Austria. METHODS We conducted 12 in-depth interviews on their knowledge, concerns, and beliefs with midwives who self-identified as hesitant or resistant towards early-childhood MMR vaccinations. We analyzed the data using a grounded theory approach to distill common themes and meanings. RESULTS Healthcare workers' stewardship to address vaccine hesitancy is commonly framed in terms of the ""information deficit model"": disseminate the right information and remedy publics' information deficits. Our findings suggest that this approach is too simplistic: Midwives' professional self-understanding, their notions of ""good care"" and ""good parenthood"" inflect how they engage with vaccine information and how they address it to their clients. Midwives' model of care prioritized good counseling rather than sharing scientific information in a ""right the wrong""-manner. They saw themselves as critical consumers of that information and as promoting ""empowered patients"" who were free, and affluent enough, to make their own choices about vaccinations. In so doing, they also often promoted traditional notions of motherhood. CONCLUSIONS Research shows that, for parents, vaccine decision-making builds on trust and dialogue with healthcare professionals and is more than a technical issue. In order to foster these interactions, understanding healthcare professionals' means of engaging with information is key to understanding how they engage with their constituents. Healthcare workers are more than neutral resources; their daily praxis influenced by their professional standing in the healthcare system. Similarly, healthcare professionals' views on vaccinations cannot be remedied with more information either. Building better and more diverse curricula for different groups of healthcare workers must attend to their respective roles, ethics of care, and professional beliefs. Taken together, better models for addressing vaccine hesitancy can only be developed by espousing a multi-faceted view of decision-making processes and interactions of healthcare workers with constituents.","Lehner, Lisa; Gribi, Janna; Hoffmann, Kathryn; Paul, Katharina T; Kutalek, Ruth",BMC public health,263,24
87125,87125,87125,CRISPR immunity: a case study for justified somatic genetic modification?,14.880747,3.423525,2021-03-03,"OBJECTIVE Estimating the potential number of COVID-19 deaths in Brazil for the coming months. METHODS The study included all confirmed cases of COVID-19 deaths, from the first confirmed death on March 17th to May 15th, 2020. These data were collected from an official Brazilian website of the Ministry of Health. The Boltzmann function was applied to a data simulation for each set of data regarding all states of the country. RESULTS The model data were well-fitted, with R2 values close to 0.999. Up to May 15th, 14,817 COVID-19 deaths have been confirmed in the country. Amazonas has the highest rate of accumulated cases per 1,000,000 inhabitants (321.14), followed by Ceará (161.63). Rio de Janeiro, Roraima, Amazonas, Pará, and Pernambuco are estimated to experience a substantial increase in the rate of cumulative cases until July 15th. Mato Grosso do Sul, Paraná, Minas Gerais, Rio Grande do Sul, and Santa Catarina will show lower rates per 1,000,000 inhabitants. CONCLUSION We estimate a substantial increase in the rate of cumulative cases in Brazil over the next months. The Boltzmann function proved to be a simple tool for epidemiological forecasting that can assist in the planning of measures to contain COVID-19.","Melo, Géssyca Cavalcante de; Duprat, Irena Penha; Araújo, Karina Conceição Gomes Machado de; Fischer, Frida Marina; Araújo Neto, Renato Américo de",Revista brasileira de epidemiologia = Brazilian journal of epidemiology,263,29
87714,87714,87714,"Toward a socially just diversity science: Using intersectional mixed methods research to center multiply marginalized Black, Indigenous, and People of Color (BIPOC).",14.716826,3.5090113,2021-07-29,,,Tropical medicine & international health : TM & IH,263,1
88287,88287,88287,Impact of rainwater harvesting on hydrological processes in a fragile watershed of South Asia.,14.841744,3.503873,2021-03-25,"SCOPE The apical sodium-dependent bile acid transporter (ASBT, SLC10A2) is important in the enterohepatic cycling of bile acids and thereby in the intestinal absorption of lipids. ASBT inhibition has been shown to improve aspects of the metabolic syndrome, but the underlying mechanisms have remained unclear. Here we investigated the effect of ASBT inhibition on the uptake of specific fatty acids and its consequences for diet-induced obesity and non-alcoholic fatty liver disease (NAFLD). METHODS Intestinal fat absorption was determined in mice receiving an ASBT inhibitor and in Asbt-/- mice. Metabolic disease development was determined in Asbt-/- mice receiving a low fat control diet or high fat diet (HFD) rich in saturated fatty acids (SFAs) or PUFAs. RESULTS Both ASBT inhibition and Asbt gene inactivation reduced total fat absorption, particularly of SFAs. Asbt gene inactivation lowered bodyweight gain, improved insulin sensitivity and decreased the NAFLD activity score upon feeding a HFD rich in SFAs but not in PUFAs. CONCLUSIONS The beneficial metabolic effects of ASBT inactivation on diet-induced obesity depend on decreased intestinal absorption of SFAs, and thus on the dietary fatty acid composition. These findings highlight the importance of dietary fatty acid composition in the therapeutic effects of ASBT inhibition. This article is protected by copyright. All rights reserved.","van de Peppel, Ivo P; Rao, Anuradha; Dommerholt, Marleen B; Bongiovanni, Laura; Thomas, Rachel; de Bruin, Alain; Karpen, Saul J; Dawson, Paul A; Verkade, Henkjan J; Jonker, Johan W",Molecular nutrition & food research,263,17
89067,89067,89067,Trimethoprim-associated uveitis and retinal vasculitis.,14.718373,7.218781,2021-04-21,"Brain-wide circuits that coordinate affective and social behaviours intersect in the amygdala. Consequently, amygdala lesions cause a heterogeneous array of social and non-social deficits. Social behaviours are not localized to subdivisions of the amygdala even though the inputs and outputs that carry social signals are anatomically restricted to distinct subnuclear regions. This observation may be explained by the multidimensional response properties of the component neurons. Indeed, the multitudes of circuits that converge in the amygdala enlist the same subset of neurons into different ensembles that combine social and non-social elements into high-dimensional representations. These representations may enable flexible, context-dependent social decisions. As such, multidimensional processing may operate in parallel with subcircuits of genetically identical neurons that serve specialized and functionally dissociable functions. When combined, the activity of specialized circuits may grant specificity to social behaviours, whereas multidimensional processing facilitates the flexibility and nuance needed for complex social behaviour.","Gothard, Katalin M",Nature reviews. Neuroscience,263,12
89289,89289,89289,"E-learning, during the pandemic and beyond.",14.997302,3.3317058,2020-06-02,,"Kolaitis, Irini N; Fry, Jessica T; Talati Paquette, Erin",Hospital pediatrics,263,20
91451,91451,91451,Spanish regulation of euthanasia and physician-assisted suicide.,14.529278,3.4811287,2021-07-30,"INTRODUCTION AND HYPOTHESIS The objective of our study was to describe the distribution of pelvic organ prolapse (POP) in a population of women undergoing POP reconstructive surgery and to identify compartment-specific risk factors. METHODS We conducted a retrospective observational study in a cohort of 326 women who underwent POP repair and had a standardized preoperative POP assessment using the Baden-Walker classification. The distribution of POP grade was described for each vaginal compartment. The association between the involvement of each specific compartment and predictors was evaluated with a logistic regression model. RESULTS The frequency of significant POP (grade ≥ 2) was 79% in the anterior compartment, 49% in the middle/apical compartment and 31% in the posterior compartment. Combined significant anterior and apical defects were present in 25% of women. Increasing age was a significant risk factor for apical defect (between 60 and 70 years OR = 2.4, 95% CI 1.2-4.6; > 70 years OR = 3.4, 95% CI 1.7-6.6). Previous hysterectomy (OR = 2.2, 95% CI 1.0-4.6) was a significant risk factor for posterior defect. CONCLUSIONS In a population undergoing POP surgery, anterior compartment involvement is the most common and serious defect and can often be associated with an apical defect, especially in older women. In case of previous hysterectomy, the posterior compartment may be weakened. These findings may help surgeons to select the appropriate POP reconstructive surgery, which often should address both anterior and apical defects.","Payebto Zoua, Emmanuel; Boulvain, Michel; Dällenbach, Patrick",International urogynecology journal,263,1
91553,91553,91553,Implementation of the EU clinical trial regulation transforms the ethics committee systems and endangers ethical standards.,14.545,3.3654096,2020-12-23,"BACKGROUND COVID-19, a novel coronavirus originating in December 2019 in Wuhan, China, has spread rapidly throughout the globe over 3 months. On March 11, 2020 the World Health Organization declared COVID-19 a global pandemic. COVID-19 represents a nearly unprecedented threat to both the public health and the durability of our healthcare systems and will profoundly affect the field of plastic and reconstructive surgery. The objective of this paper is to provide a natural history of COVID-19 - including virology, epidemiology and transmission patterns - and a guide for plastic surgeons regarding patient and resource management. METHODS The authors reviewed existing literature regarding COVID-19, both primary research and secondary reviews, via PubMed queries, and recommendations from relevant professional organizations (e.g., American College of Surgeons and American Society of Plastic Surgeons). The literature and recommendations were summarized to provide a specific guide for plastic surgeons. RESULTS Internationally, over 5.7 million cases and 357,000 deaths from COVID-19 have been reported at time of writing. No pharmacological treatments have been identified, but epidemiological strategies were identified to prevent viral spread, preserve healthcare resources, and protect patients and surgeons globally. Specific recommendations for plastic and reconstructive surgeons include postponing elective cases and transitioning to telecommunication platforms for patient consultations and education. CONCLUSIONS COVID-19 represents a nearly unprecedented threat to the public health and the durability of healthcare systems in the contemporary era. While plastic and reconstructive surgery may seem relatively remote from the pandemic in direct patient care and exposure, our field can significantly enhance healthcare resource management.","Mackenzie, Ethan L; Poore, Samuel O",Plastic and reconstructive surgery,263,1
91771,91771,91771,Emerging science: When is it time to write?,14.894279,3.4650288,2020-08-01,,"Shepherd, Alison",BMJ,263,1
92097,92097,92097,The draw of the few: the challenge of crisis guidelines for extremely scarce resources.,14.948119,3.856416,2021-10-06,"BACKGROUND Data evaluating the role of exercise in patients with a concussion are contradictory. Studies have reported improvement in the Post-Concussion Symptom Scale (PCSS) score, whereas others showed no effect on the PCSS score. PURPOSE To conduct a systematic review and meta-analysis on the role of physical exercise on different outcomes in patients with a concussion. STUDY DESIGN Systematic review and meta-analysis. METHODS A search of 5 databases from the earliest available date to September 30, 2016, and a hand search of a few articles were performed. Trial registries were reviewed, and authors of multiple studies were contacted to find additional published or unpublished studies. Randomized controlled trials (RCTs), cohort studies, and before and after (pre-post) studies evaluating the effect of physical exercise, compared with control, in patients with a concussion or mild traumatic brain injury were included. RESULTS The search generated 1096 studies. Of these, 14 studies (5 RCTs, 1 propensity score matching study, 3 cohort studies, and 5 before and after studies) met our inclusion criteria. Exercise significantly decreased the PCSS score (mean difference, -13.06; 95% CI, -16.57 to -9.55; P < .00001; I2 = 44%), percentage of patients with symptoms of a concussion (risk ratio, 0.74; 95% CI, 0.63 to 0.86; P = .0001; I2 = 0%), and days off work (17.7 days vs 32.2 days, respectively; P < .05) compared with control. Exercise improved the reaction time (standard mean difference, -0.43; 95% CI, -0.80 to -0.06; P = .02) component of the Immediate Post-Concussion Assessment and Cognitive Testing (ImPACT) score without affecting the Balance Error Scoring System (BESS) score and neuropsychological parameters. The Grading of Recommendations Assessment, Development and Evaluation (GRADE) scores were moderate for the PCSS, symptoms, ImPACT, BESS, and neuropsychological tests. CONCLUSION Physical exercise appears to improve the PCSS score and symptoms in patients with a concussion. A high-quality RCT evaluating different intensities of exercise at different time points, for different durations after a concussion, for different races/ethnicities, and for sex needs to be conducted to evaluate a clear effect of exercise in patients with a concussion.","Lal, Avtar; Kolakowsky-Hayner, Stephanie A; Ghajar, Jamshid; Balamane, Maya",The American journal of sports medicine,263,28
92364,92364,92364,"Breaking the vicious circle of diet, malnutrition and oral health for the independent elderly.",14.666672,3.3295767,2020-07-20,"Early reports showed high mortality from coronavirus disease 2019 (COVID-19). Mortality rates have recently been lower; however, patients are also now younger, with fewer comorbidities. We explored 28-day mortality for patients hospitalized for COVID-19 in England over a 5-month period, adjusting for a range of potentially mitigating variables, including sociodemographics and comorbidities. Among 102,610 hospitalizations, crude mortality decreased from 33.4% (95% CI, 32.9-34.0) in March 2020 to 15.5% (95% CI, 14.1-17.0) in July. Adjusted mortality decreased from 33.4% (95% CI, 32.8-34.1) in March to 17.4% (95% CI, 11.3-26.9) in July. The relative risk of mortality decreased from a reference of 1 in March to 0.52 (95% CI, 0.34-0.80) in July. This demonstrates that the reduction in mortality is not solely due to changes in the demographics of those with COVID-19.","Jones, Simon; Mason, Neil; Palser, Tom; Swift, Simon; Petrilli, Christopher M; Horwitz, Leora I",Journal of hospital medicine,263,1
92413,92413,92413,Covid-19: The inside story of the RECOVERY trial.,14.972642,3.5440803,2020-07-08,"The implications of closing educational establishments during the COVID-19 pandemic and the dis cussion about the opening of them, invite and require us to consider, from different positions and responsibilities, the changes that we must make as a society at the educational level. In this article, a group of health professionals collects information and reflects on the repercussions of returning or not to school activities, in terms of physical and emotional health and academic education. Based on what is known to be protective factors and possible threats to return, it is possible to conclude that each local reality must make its own informed decision, with the participation of all its members, seeking the common good, which favors students, protects teachers, and privileges the role of the educational system in socio-emotional learning. School is a space for containing the emotions and adaptation needs that students and their families have experienced in these uncertain times. We all have a level of responsibility in building a new civilization around these issues that link education, physical and mental health, social collaboration, and individual responsibility. Differences in people's living conditions and unequal opportunities have become more visible than before (others are still hidden) and create an opportunity for changes that we must face together.","Correa D, Alfonso; González L, Isabel; Sepúlveda M, Mireya; Burón K, Verónica; Salinas A, Patricia; Cavagnaro Sm, Feli Pe",Andes pediatrica : revista Chilena de pediatria,263,1
92672,92672,92672,Strengthening palliative care in today's challenges.,14.583429,3.330599,2020-07-02,,"Desai, Angel N; Majumder, Maimuna S",JAMA,263,19
94772,94772,94772,Managing uncertainty.,14.802724,3.3631756,2021-01-02,"Campus closures in Spring 2020 required rapid transition to online course delivery. Fall 2020 has similar needs and expectations. The Advanced Topics in Molecular Biology Techniques course, designed for upper division undergraduate and graduate students, uses a ""journal club"" format. The journal club format includes practice-based learning and provides student choice. Examples from graduate students effectively model the expectations using near-peer instruction. Teaching in the time of COVID-19 requires openness to new ideas and modifications to previous approaches. We were able to move the course online with little interruption.","Oxford, Julia Thom; Jorcyk, Cheryl L",Biochemistry and molecular biology education : a bimonthly publication of the International Union of Biochemistry and Molecular Biology,263,1
95036,95036,95036,"Belonging: A Review of Conceptual Issues, an Integrative Framework, and Directions for Future Research.",14.7958555,3.1569085,2021-03-10,"COVID-19 has drastically changed everyday life across the world and has dramatically impacted how athletics operate. Since the return of high school sports, high school athletic trainers are now responsible for ensuring the safe return of athletes previously diagnosed with COVID-19 to sports. Due to the relatively recent identification of this novel virus, very little is understood about the long-term effects of COVID-19 infection on the cardiac and respiratory systems. Due to the rapid return of athletics, there is unfortunately limited research available regarding how athletes respond to COVID-19 and how it may affect their ability to return to play. Therefore, it is recommended that high school athletes previously diagnosed with COVID-19 undergo a comprehensive medical evaluation with their physician and complete a graduated medically supervised return to play protocol.","Calpino, Kathryn; Morrissette, Jaclyn",Journal of athletic training,263,5
95301,95301,95301,Death and dying in the community in 2020: what's different?,14.665859,3.4919717,2020-01-02,,"Razai, Mohammad S; Osama, Tasnime; McKechnie, Douglas G J; Majeed, Azeem",BMJ,263,31
96379,96379,96379,Big data and simple models used to track the spread of COVID-19 in cities.,14.774641,3.3369617,2020-11-10,"In recent years, strains of infectious bronchitis virus belonging to the QX-like genotype have been causing huge economic losses in commercial chicken flocks in different countries in Europe. In order to expand the knowledge of the molecular features of these viruses, we have sequenced and characterized the complete genome of European QX-like IBV strain CK/SWE/0658946/10, which was isolated in 2010 in Sweden. The genome is 27664 nucleotides in length, comprising six genes and 5' and 3' untranslated regions. The ORF1a, spike and nucleocapsid genes were under strong positive selective pressure that resulted in genetic diversity in relation to classical IBV isolates. The full-length genome of the CK/SWE/0658946/10 strain has the highest nucleotide sequence identity (93.18%) to ITA/90254/2005 and the lowest nucleotide identity (89.10%) to strain CQ04-1. Phylogenetic analysis of partial S1 gene sequences of IBV strains showed that the European QX-like genotype comprises strains that have been predominantly circulating in this continent for the past decade.","Abro, Shahid Hussain; Renström, Lena H M; Ullman, Karin; Belák, Sándor; Baule, Claudia",Archives of virology,263,31
97281,97281,97281,Research opportunities in pandemic lockdown.,14.978332,3.4714804,2020-04-30,"Enterovirus 71 (EV71) is a causative agent of hand, foot and, mouth disease (HFMD) in young children. It is valuable for virologists to develop a fast method to rescue infectious virus from a viral cDNA clone. Here, we report a method for rapid rescue of infectious EV71 by using cells expressing T7 polymerase. The full-length EV71 genome was amplified in one step by long-distance PCR with a T7 promoter at the 5' end, and the T7 polymerase gene was cloned into a lentivirus vector for construction of a stable cell line expressing T7 polymerase. The infectious virus was rapidly and efficiently rescued by single transfection of cells with the infectious cDNA clone. Further experiments showed that the rescued virus had characteristics similar to those of the parental virus. This method circumvented the difficulty in performing in vitro transcription of a long linear DNA to obtain high-quality RNA. The construction of the viral cDNA clone and the fast rescue of the infectious virus will greatly benefit future investigations.","Fu, Meixian; Bai, Jinjin; Gao, Shuang; Chang, Zhangmei; Zhou, Xin; Long, Jian-Er",Archives of virology,263,1
98081,98081,98081,Standards of Evidence for Institutional Review Board Decision-Making.,14.995594,3.4183517,2020-11-24,"AIM To evaluate the costs of the introduction of a laparoscopic surgery program for gastric cancer in a Western community training hospital and tertiary referral centre for gastric cancer surgery. METHODS All patients who underwent surgery for gastric cancer with curative intent in 2013 and 2014 were prospectively included. Primary outcomes were costs regarding surgery and hospital stay. RESULTS Laparoscopic gastrectomy was used in 52 patients [mean age 68 years (± 9, range 50 to 87)] and open gastrectomy was used in 25 patients [mean age 70 years (± 10, range 46 to 85)]. Mean costs (in euro's) of surgical instrumentation were significantly higher for laparoscopic surgery: 2270 ± 670 vs 1181 ± 680 in the open approach (P < 0.001). Costs of theatre use were higher in the laparoscopic group: mean 3819 ± 865 vs 2545 ± 1268 in the open surgery (P < 0.001). Total costs of hospitalization (i.e., costs of surgery and admission) were not different between laparoscopic and open surgery, 8187 ± 4864 and 7673 ± 8064 respectively (P = 0.729). Mean length of hospital stay was 9 ± 12 d in the laparoscopic group vs 14 ± 14 d in the open group (P = 0.044). CONCLUSION The introduction of laparoscopic gastrectomy for gastric cancer coincided with higher costs for theatre use and surgical instrumentation compared to the open technique. Total costs were not significantly different due to shorter length of stay and less intensive care unit (ICU) admissions and shorter ICU stay in the laparoscopic group.","Tegels, Juul J; Silvius, Charlotte E; Spauwen, Frederique E; Hulsewé, Karel W; Hoofwijk, Anton G; Stoot, Jan H",World journal of gastrointestinal oncology,263,29
98724,98724,98724,COVID-19's unsustainable waste management.,14.726178,3.230757,2020-06-26,,"McCall, William V; Parker, Carmen Black",The journal of ECT,263,1
99009,99009,99009,"Deaths from alcohol hit record high during 2020, show figures.",15.04074,3.3625531,2021-02-03,"Background/Aims Despite the benefits of laparoscopic surgery, which is being performed with increasing frequency, complications that do not occur during laparotomy are sometimes encountered. Such complications commonly occur during the initial trocar insertion, making this a procedural step of critical importance. Methods In 2002, we experienced, upon initial trocar insertion, a serious major vascular injury (MVI) that led to hemorrhagic shock, and we thus modified the conventional closed entry method to an approach that we have found to be safe. We began developing the method by first measuring, in a patient undergoing laparoscopic cystectomy, the distance between the inner surface of the abdominal wall and the anterior spine when the abdominal wall was lifted manually for trocar insertion and when it was lifted by other methods, and we determined which method provided the greatest distance. We then devised a new approach, summarized as follows: The umbilical ring is elevated with Kocher forceps. The umbilicus is everted, and the base is incised longitudinally. This allows penetration of the abdominal wall at its thinnest point, and it shortens the distance to the abdominal cavity. A bladeless trocar (Step trocar) is used to allow insertion of the Veress needle. We began applying the new entry technique in July 2002, and by December 2014, we had applied it to 9676 patients undergoing laparoscopic gynecology surgery. Results All entries were performed successfully, and no MVI occurred. The umbilical incision often resulted in an umbilical deformity, but in a questionnaire-based survey, patients generally reported satisfaction with the cosmetic outcome. Conclusion A current new approach provides safe outcome with a minor cosmetic problem.","Sakamoto, Aiko; Kikuchi, Iwaho; Shimanuki, Hiroto; Tejima, Kaoru; Saito, Juichiro; Sakai, Kano; Kumakiri, Jun; Kitade, Mari; Takeda, Satoru",Gynecology and minimally invasive therapy,263,5
99275,99275,99275,Dichotomous thinking about social groups: Learning about one group can activate opposite beliefs about another group.,14.649163,3.1076853,2021-07-27,"Chiral materials are usually the key to the separation of chiral membranes. In this work, we propose a new strategy that chiral porous graphene membrane can be fabricated from non-chiral porous graphene by mechanical stirring to induce vortex structure. Porous graphene with controlled, nano-sized pores was synthesized by a newly-designed, one-pot process directly from graphite as opposed to graphene oxide. Then PG was immobilized on ultrafiltration membrane through filtering while stirring to form PGM, which was applied for enantioselective separation towards DL-amino acids: e.g., the separation factor of L-/D-phenylalanine reached 4.76. Interestingly, we first observed that the front and back sides of the c-PGM exhibited opposite optical activities.","Tan, Hongxin; Liu, Tianqi; Zhang, Xin; Shan, Qiang; Chen, Jia; Li, Zhan; Ihara, Hirotaka; Qiu, Hongdeng",Analytical chemistry,263,19
99355,99355,99355,A review of evolving dialysis catheter technologies.,14.671784,8.912909,2009,"BACKGROUND The outcomes of elective surgery in public versus Independent Sector Healthcare Providers (ISHPs) are a matter of policy relevance and theoretical interest. METHODS Retrospective study of all National Health Service (NHS) hospitals and ISHPs in England that provided NHS-funded elective surgery. We used data from the England-wide Hospital Episode Statistics to study 18 common surgical procedures performed between 2006 and 2019. In-hospital outcomes included length of stay, emergency transfers to another hospital or death. Posthospital outcomes included readmission or death within 28 days. Outcomes were compared for each operation type by propensity score matching and survival analysis. RESULTS The data set included 3 203 331 operations in 734 NHS hospitals and 468 259 operations in 274 ISHPs.In-hospital outcomes: Across all 18 included operation types, length of stay was significantly longer for patients treated in NHS hospitals compared with ISHPs. Effect sizes ranged from a hazard ratio (HR) of 2.15 (95% CI 1.72 to 2.68) for total hip replacement to 1.07 (95% CI 1.05 to 1.09) for wisdom tooth removal; a mean difference of 2.49 and 0.02 days, respectively.Postdischarge outcomes: Treatment at an ISHP was associated with a lower risk of emergency readmission compared with NHS treatment. HRs ranged from 0.36 (95% CI 0.28 to 0.46) for lumbar decompression to 0.75 (95% CI 0.67 to 0.85) for cholecystectomy; absolute risk differences of 1.5 and 1.3 percentage points. There was no difference in mortality. CONCLUSION Elective surgery in an ISHP is associated with shorter lengths of stay and lower readmission rates than treatment in NHS hospitals across 18 operation types. The data were matched on observable covariates, but we cannot exclude selection bias due to unobserved confounders.","Crothers, Hannah; Liaqat, Adiba; Reeves, Katharine; Watson, Samuel I; Gallier, Suzy; Khunti, Kamlesh; Bird, Paul; Lilford, Richard",BMJ quality & safety,263,31
100188,100188,100188,"Brief Communication on Francis Grier's discussion of gender in Beethoven: Beethoven: a ""male"" in Vienna.",14.737962,3.5238173,2021-04-01,"BACKGROUND This study was designed to compare short-term laparoscopic total gastrectomy (LTG) with open total gastrectomy (OTG) outcomes in gastric cancer. METHODS Seventy patients who underwent total gastrectomy via LTG or OTG were included. All cases were matched for stage, age, and sex by means of statistically generated selection of all gastrectomies performed during the same period. RESULTS Although the operation time was not longer for LTG, the time required for esophagojejunostomy was significantly longer in LTG than in OTG (43 vs 14 min, P < .05). The incidence of anastomotic complications was higher in the LTG group as well. CONCLUSIONS Postoperative complications such as anastomotic leakage and stenosis were observed more frequently in LTG. To improve the safety of esophagojejunostomy in LTG, technical innovations should be pursued.","Shim, Jung Ho; Oh, Seong Il; Yoo, Han Mo; Jeon, Hae Myung; Park, Cho Hyun; Song, Kyo Young",American journal of surgery,263,0
