,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
168386,168386,168386,Work motivation effect on state civil apparatus performance during WFH with discipline variable,14.090987,1.699743,2020,Unknown,"Long, Maureen T.; Sellon, Debra C.",,534,1
168429,168429,168429,"Health Information Seeking Behaviour, Risk Communication, and Mobility during COVID-19",13.90822,1.5374062,2020,"This special issue aims to explore the advances in historical linguistics that are made possible by the ongoing documentation of underdescribed and endangered languages. About this special issue The present special issue evolved out of the two-day workshop I From fieldwork to reconstruction: Language documentation and historical linguistics i , convened by the editor on 7-8 November 2018 at the Language and Culture Research Centre (James Cook University), Cairns, Australia. Although communication during the pandemic has highlighted many linguistic barriers and a huge divide between hegemonic and minority languages (see López 2020 for Latin America), there has been an unprecedented worldwide production of health information materials in indigenous languages (see CEJIS 2020, among others, for some examples in Bolivian languages), which was also made possible by linguistic research. Meanwhile, the COVID-19 pandemic has made the description of minority languages even more urgent, as coronavirus has often hit the hardest those vulnerable communities in which endangered languages are spoken, causing the death of many language keepers. [Extracted from the article] Copyright of Studia Linguistica is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Ciucci, Luca",Studia Linguistica,534,9
168483,168483,168483,Emisi CO2 kendaraan bermotor periode kebijakan pembatasan sosial berskala besar (studi kasus: ruas jalan di Jakarta Pusat),14.169332,1.9175246,2021,"The authors have withdrawn their manuscript as a website associated with a zoonotic risk prediction tool mentioned here was not public. Therefore, the authors do not wish this work to be cited as reference for the project. If you have any questions, please contact the corresponding author","Wille, Michelle; Geoghegan, Jemma L.; Holmes, Edward C.",bioRxiv,534,25
168585,168585,168585,Investigation of Coronavirus impact on Blockchain and cryptocurrencies markets,13.950284,2.0240457,2021,"Bats are recognised as important reservoirs of viruses deadly to other mammals, including humans. These infections are typically nonpathogenic in bats raising questions about host response differences that might exist between bats and other mammals. Tetherin is a restriction factor which inhibits the release of a diverse range of viruses from host cells, including retroviruses, coronaviruses, filoviruses, and paramyxoviruses, some of which are deadly to humans and transmitted by bats. Here we characterise the tetherin genes from 27 species of bats, revealing that they have evolved under strong selective pressure, and that fruit bats and vesper bats express unique structural variants of the tetherin protein. Tetherin was widely and variably expressed across fruit bat tissue-types and upregulated in spleen tissue when stimulated with Toll-like receptor agonists. The expression of two computationally predicted splice isoforms of fruit bat tetherin was verified. We identified an additional third unique splice isoform which includes a C-terminal region that is not homologous to known mammalian tetherin variants but was functionally capable of restricting the release of filoviral particles. We also report that vesper bats possess and express at least five tetherin genes, including structural variants, a greater number than any other mammal reported to date. These findings support the hypothesis of differential antiviral gene evolution in bats relative to other mammals.","Hayward, Joshua A.; Tachedjian, Mary; Johnson, Adam; Irving, Aaron T.; Gordon, Tamsin B.; Cui, Jie; Nicolas, Alexis; Smith, Ina; Boyd, Vicky; Marsh, Glenn A.; Baker, Michelle L.; Wang, Lin-Fa; Tachedjian, Gilda",bioRxiv,534,26
169095,169095,169095,Remote Virtual Counseling and Effects of Embodied Cues: Toward Casual On-Line Counseling Under COVID-19 Situation,14.218251,1.8840152,2021,"Italy was the first European country severely hit by the COVID-19 pandemic. In late February and March 2020, the number of people requiring hospitalization and mechanical ventilation has soared, putting a strain on the Italian health system. In the absence of pharmaceuticals therapies, the government implemented a set of mobility restrictions for transmission containment. Starting from the need of predicting hospitalization and ICU rates for the Umbria region in Italy, we propose the application of a computational framework to model the epidemic and analyze the effects of the imposed lock-down. We calibrate a compartmental model of COVID-19 clinical progression using a Bayesian method called Conditional Robust Calibration (CRC) against the daily epidemiological data. Then, we perform a robustness analysis on the calibrated model, in order to quantify the influence of model parameters on the hospital capacity and to draw possible scenarios of different containment measures. CRC confirms the hypothesis of underestimation of new positive cases and highlights how identifying presymptomatic transmission is crucial for reducing the contagion. Moreover, our results show the central importance of the lock-down timeliness and intensity, in order to curb the contagion and avoid a relapse.","Antonini, C.; Calandrini, S.; Stracci, F.; Dario, C.; Bianconi, F.; Ieee,",2020 Ieee 20th International Conference on Bioinformatics and Bioengineering,534,1
169217,169217,169217,Monitor Indoor Air Quality to Assess the Risk of COVID-19 Transmission,13.870287,1.596734,2021,"Corona virus is a novel virus, causes severe acute respiratory syndrome (SARS) and spreading worldwide from person to person via communicable disease. It was first identified in the Wuhan City, Hubei Province, China in December 2019 hence it got the name COVID-19. In India, COVID-19 cases are reported severe as compared with other countries and it is standing in second position in the world after United State of America. The pathogenesis of COVID-19 is more risk in elder age as compared to young ones due to immune response. The pathogenesis of COVID-19 is recorded in three steps 1) asymptomatic state, 2) upper airways and conducting airways response and 3) hypoxia. The drugs viz., hydroxychloroquine, paracetamol, and antibiotics are mostly used for the treatment of SARS but no single drug is effective for disease. Hence, treatment of this disease is required. In this review, the correlation of confirmed and death cases due to COVID-19 in India and China are analysed by statistical methods (one-way ANOVA and t-Test). This study will give a clear picture of COVID-19 disease scenario and also helped in identifying and preventing the disease. © 2021 AIUB Office of Research and Publication. All rights reserved.","Talluri Rameshwari, K. R.; Anuradha, K.; Singh, A. K.",AIUB Journal of Science and Engineering,534,13
169330,169330,169330,Transformation of the Innovative and Sustainable Supply Chain with Upcoming Real-Time Fashion Systems,14.224504,1.7416174,2021,"Castillo et al examine the labor dynamics in Mexico before the onset of the Covid-19 pandemic and after the most restrictive sanitary measures were softened. They analyzez the conditions and entry-exit processes of the women and men employed (both formal and informal), unemployed, available, or unavailable for work population of working age. They also identify which features, both individual and at the household level, determine belonging to any of the categories mentioned above. The most remarkable changes are observed in the increase in the population that is available to work with patterns differentiated by gender, which are observed in the exit patterns from formal and informal job, along with a greater probability of being unavailable for women living with children.","Castillo, Ana Ruth Escoto Innamorato Mauricio Padrón Reyes Rosa Patricia Román",Revista Mexicana de Ciencias Políticas y Sociales,534,16
169594,169594,169594,Knowledge co-creation in participatory policy and practice: Building community through data-driven direct democracy,13.762698,1.8626055,2021,"The ongoing COVID-19 pandemic has greatly disrupted our everyday life, forcing the adoption of non-pharmaceutical interventions in many countries worldwide and putting public health services and healthcare systems worldwide under stress. These circumstances are leading to unintended effects such as the increase in the burden of other diseases. Here, using a data-driven epidemiological model for Tuberculosis (TB) spreading, we describe the expected rise in TB incidence and mortality that can be attributable to the impact of COVID-19 on TB surveillance and treatment in four high-burden countries. Our calculations show that the reduction in the diagnosis of new TB cases due to the COVID-19 pandemic could result in 824250 (CI 702416-940873) excess deaths in India, 288064 (CI 245932-343311) in Indonesia, 145872 (CI 120734-171542) in Pakistan, and 37603 (CI 27852-52411) in Kenya. Furthermore, we show that it is possible to revert such unflattering TB burden scenarios by increasing the pre-covid diagnosis capabilities by at least 75% during 2 to 4 years. This would prevent almost all TB-related excess mortality caused by the COVID-19 pandemic, which will be observed if nothing is done to prevent it. Our work, therefore, provides guidelines for mitigating the impact of COVID-19 on tuberculosis epidemic in the years to come.","Tovar, M.; Aleta, A.; Sanz, J.; Moreno, Y.",,534,1
169608,169608,169608,"Investors Embrace Gender Diversity, Not Female CEOs: The Role of Gender in Startup Fundraising",13.957721,1.4934081,2021,"Introduction: During COVID-19 pandemic lockdown, mental health of students was highly pregnable to the loss of social connectedness, disarray of normal pattern of activities as well as academic issues. Adopted coping mechanisms may have played a significant role in surmounting the challenges related to the pandemic. The main aim of the survey is to evaluate the prevalence of depression, its determinants, and association with coping mechanisms among college students during COVID-19 lockdown. Materials and Methods: College students were invited during lockdown to participate in a nationwide cross-sectional e-survey using Snowball sampling technique (dated October 6th–30th, 2020). A total sample size of 920 was calculated. A self-administered questionnaire regarding sociodemographic characteristics, COVID-19 related experiences along with two scales (Patient Health Questionnaire-9 [PHQ-9], and Carver Brief-Coping Orientation to the Problem Experienced -28) for assessment of depression and adopted coping mechanisms was applied to participants. Chi-square test, independent t-test, Pearson's correlation, and hierarchical multiple regression analysis were used to investigate the determinants of depression and its association with coping mechanisms in college students. Results: On analysis of 884 qualified participants, it was revealed that 402 (45.5%) participants have depressive symptoms ranging from moderate to severe level. The mean score of PHQ-9 was 9.82 ± 6.61. Nearly 85% students were lagging behind in studies. Around 5%–10% of students initiated/increased the consumption of substances. The main determinants of depression in this study were age group of 21–24 years, thought of lagging behind in studies and family members/friends/relatives diagnosed with COVID-19. Adaptive coping mechanisms (emotional support, religion, and humor) were significantly associated with lower depressive symptoms and maladaptive coping mechanisms (self-distraction, denial, behavioral disengagement, and venting) were significantly associated with higher depressive symptoms among students. Conclusions: This survey revealed multiple determinants of depression, mainly including academic worries among college students. The college staff should provide a well-structured pedagogical framework to encourage them and alleviate the unpleasant psychological effects of pandemic on students.","Garg, Sunny Chauhan Alka Verma Dinesh Chaudhary Karishma Singh Sanjeet Bansal Kirti",Acta Medica International,534,1
169630,169630,169630,Modeling and Forecasting of Tourism Time Series Data using ANN-Fourier Series Model and Monte Carlo Simulation,13.943366,2.062948,2021,"Face coverings are going to be with us for quite some time and will present an additional communication hurdle now compulsory to wear face coverings in hospitals, on public transport and in places where social distancing is not always possible. This means we will all need to find new ways to communicate with each other.","Carter, Lesley",Nursing Older People,534,1
169852,169852,169852,#HBLTable: A Cost-Effective Study-From-Home Furniture Solution for Low-Income Families Impacted by COVID-19,14.054996,1.8826464,2021,"The history of ideas is a relatively new concept, which has not only the theoretical inherent in it but also in the spirit of modernity is able to reveal its own applied potential. The article shows the role of the history of ideas in the search for answers to the crises of the modern world, which makes it possible to establish some regularities in the functioning of intellectual constructs and their social embodiment. The author examines the basic provisions of the research concepts of the adherents of the history of ideas A. Lovejoy and I. Berlin. Using the conceptual foundations of their theories, the author applies them to a deeper understanding of the specifics of such megatrends as the COVID-19 pandemic, armed conflicts and information wars. It was revealed that the specificity of the global world transforms the content of events that traditionally affect one sphere and now spread to various spheres of the nonlinear and fragile world. In conclusion, the author sums up the research results and notes the methodological possibilities of the history of ideas for further study of the logic of social processes. © 2021 Khachatur Abovyan Armenian State Pedagogical University. All rights reserved.","Ravochkin, N.",Wisdom,534,25
169866,169866,169866,An Exploration into the Posture of Robo-Advisor Globally,14.12574,1.7255294,2021,"The unparalleled impact of the Covid19 pandemic prompted most countries to declare lockdown to prohibit human interactions and implement physical and social distancing. The Education system endured the most overwhelming implications. Institutions shutdown, gatherings were banned, and face to face classes was suspended. Many schools and universities were forced to shift to fully online or blended learning. This swift change in instruction mode in academic communities became a great challenge for students and teachers alike. This study investigates the readiness of each individual who is part of the online learning process. A survey was conducted on 420 respondents to profile them according to their level of confidence, the level of provisions and support they are provided, and preparedness for online learning. K-means clustering algorithm was used to profile the respondents into three categories. Then, a profile of the actual online experience is presented. It is shown that among the 420 respondents, 217 (51.67%) belong to the Movers, 148 (35.24%) belong to the Trailers, and 55 (13.09%) belong to the Catchers.","Crisostomo, A. S. I.; Balida, D. A. R.; Gustilo, R. C.; Ieee,","2020 Ieee 12th International Conference on Humanoid, Nanotechnology, Information Technology, Communication and Control, Environment, and Management",534,16
169873,169873,169873,Augmented Reality and Gamification: A Framework for Developing Supplementary Learning Tool,13.936056,1.6794226,2021-08-07,"Coronaviruses are a group of enveloped viruses with non-segmented, single stranded, and positive-sense RNA genomes. Coronavirus disease 2019 (COVID- 19) caused by new coronavirus (COVID-19) was first identified in December 2019 in Wuhan, the capital of China's Hubei province and has rapidly spread all over the world. This virus has spread to more than 220 countries, and more than 21,549,706 confirmed cases and 767,158 deaths have been recorded, large global increases in the number of daily cases. COVID-19 is a serious disease which cause high mortality in human and also, contributed to the global economic downturn. Hence, control measures and precautions should be taken and developing effective treatment and vaccine to slow down the spread of the virus.","Idris, S. A. Y.; Elsanousi, E. M.",African Journal of Biological Sciences,534,13
169969,169969,169969,Forecasting COVID-19 cases using multiple statistical models,14.238019,1.7802343,2020,"Neutrophil extracellular traps (NETs) are web-like DNA and protein lattices which are expelled by neutrophils to trap and kill pathogens, but which cause significant damage to the host tissue. NETs have emerged as critical mediators of lung damage, inflammation and thrombosis in COVID-19 and other diseases, but there are no therapeutics to prevent or reduce NETs that are available to patients. Here, we show that neutrophils isolated from hospitalised patients with COVID-19 produce significantly more NETs in response to LPS compared to cells from healthy control subjects. A subset of patients were captured at follow-up clinics (3-4 month post-infection) and while LPS-induced NET formation is significantly lower at this time point, it remains elevated compared to healthy controls. LPS- and PMA-induced NETs were significantly inhibited by the protein kinase C (PKC) inhibitor ruboxistaurin. Ruboxistaurin-mediated inhibition of NETs in healthy neutrophils reduces NET-induced epithelial cell death. Our findings suggest ruboxistaurin could reduce proinflammatory and tissue-damaging consequences of neutrophils during disease, and since it has completed phase III trials for other indications without safety concerns, it is a promising and novel therapeutic strategy for COVID-19.","Dowey, R.; Cole, J.; Thompson, A. A. R.; Huang, C.; Whatmore, J.; Iqbal, A.; Bradley, K. L.; McKenzie, J.; Hull, R. C.; Lawrie, A.; Condliffe, A. M.; Kiss-Toth, E.; Sabroe, I.; Prince, L. R.",,534,24
170063,170063,170063,A Review of Novel Methods for Diagnosing COVID-19,13.98236,1.6154307,2021,"Situational awareness provides the decision making capability to identify, process, and comprehend big data. In our approach, situational awareness is achieved by integrating and analyzing multiple aspects of data using stacked bar graphs and geographic representations of the data. We provide a data visualization tool to represent COVID pandemic data on top of the geographical information. The combination of geospatial and temporal data provides the information needed to conduct situational analysis for the COVTD-19 pandemic. By providing interactivity, geographical maps can be viewed from different perspectives and offer insight into the dynamical aspects of the COVTD-19 pandemic for the fifty states in the USA. We have overlaid dynamic information on top of a geographical representation in an intuitive way for decision making. We describe how modeling and simulation of data increase situational awareness, especially when coupled with immersive virtual reality interaction. This paper presents an immersive virtual reality (VR) environment and mobile environment for data visualization using Oculus Rift head-mounted display and smartphones. This work combines neural network predictions with human-centric situational awareness and data analytics to provide accurate, timely, and scientific strategies in combatting and mitigating the spread of the coronavirus pandemic. Testing and evaluation of the data visualization tool have been done with realtime feed of COVID pandemic data set for immersive environment, non-immersive environment, and mobile environment. © 2021, Society for Imaging Science and Technology.","Sharma, S.; Bodempudi, S. T.","2021 Engineering Reality of Virtual Reality Conference, ERVR 2021",534,25
170156,170156,170156,Data Analysis and Forecasting of COVID-19 Outbreak in India Using ARIMA Model,14.026146,1.4713051,2021,"IntroductionThe COVID-19 pandemic has highlighted a need for engaging online resources to enrich psychiatry training for undergraduate medical students. Podcasting is a well-established digital communication platform utilised daily in a myriad of capacities, including education. A group of medical students were tasked with creating their own educational podcasts covering specific aspects of psychiatry.ObjectivesEach pair was set a sub-topic of psychiatry and utilised software to produce educational resources. The objective of this project was to reflect upon production as well as explore the efficacy of podcasting as a tool within undergraduate training.MethodsThe medical students conducted research and contacted experts within the field to contribute to their podcasts. The majority of the students then conducted reviews of the literature surrounding podcasting within medical education, which informed the production of their own podcasts. From this, it was discussed how this project could impact future practice, and indicated that podcasts may become crucial asynchronous learning tools in medical education.ResultsLiterature review and first-hand experience of podcast production enabled the students to appreciate the advantages of podcasting and the potential for its widespread future applications. Their wider reading revealed that podcast-using study participants outperformed or matched their peers in assessments, and overwhelmingly enjoyed using podcasts over traditional teaching methods.ConclusionsThe use of podcasting can complement traditional psychiatry training and appeal to a generation of digital natives that prefer this learning style. Podcast production is also an excellent revision method, highlighting the advantages of peer-to-peer education in both learning and increasing engagement with psychiatry.DisclosureNo significant relationships.","Rahman, J.; Charalambous, A.; Aled, L.; Leonard, X.; Parsons, C.; Cole, G.; Sharma, G.; Skuse, K.; Tran, M.",European Psychiatry,534,1
170384,170384,170384,Coronis: Towards integrated and open COVID-19 data,13.978121,1.6364706,2021,"Background: Insufficient physical activity is considered as one of the leading risk factors for global mortality and morbidity. WHO has recommended a cumulative engagement of minimum 150 minutes per week of moderate physical activity. Maintaining physical activity throughout life is considered an important public health objective. However, there is a global trend towards engaging in sedentary behaviours. There is no previous work on the physical activity pattern in Eastern India, nor any study to find predictors in terms of non-communicable disease causation. Objectives: To find out the prevalence and patterns of physical activity in urban population. To investigate the relationship of non-communicable disease with physical inactivity. Materials and methods: The study was community based cross-sectional survey and systematic random sampling method was used for arriving at a total sample of 1203 subjects from the 30 clusters selected out of 67 wards in the city. Socio-demographic and health profile were collected along with physical activity using IPAQ score, and stage of change for physical activity behaviour using Prochaska and DiClemente's model. IBM SPSS 20.0 was used for analysis. Logistic regression analyses were used to compute adjusted odds ratios for each variable. Causality of chronic disease due to physical inactivity was tested through inverse probability of treatment weighting (IPTW) using marginal structural model (MSM). Statistical significance were tested at p=0.05. Results: A total of 1221 subjects were included in the study, and a total 1125 cases were included for analysis after data cleaning. Mean age of the study participants was 35.25 (SD 10.72) years. 71.9% of the respondents were found physically inactive, 15.9% practised 'yogasana'. General caste, presence of chronic disease, being in a static stage of change and a yogassana practitioner were all factors influencing physical activity positively. Physically inactive individuals were also found to have 1.54 times higher odds of having chronic disease than those who are physically active. Conclusion: Prevalence of physical activity among the smart city was found to be low. Physical activity was found be a causative factor for chronic diseases among the population.","Mohanty, S.; Sahoo, J.; Epari, V.; Shankar, G. G.; Panigrahi, S. K.",,534,8
170538,170538,170538,Consumer Exposure to Counterfeit Hardware,14.230687,1.8098269,2021,"Introduction: Since the start of COVID-19 pandemic in December 2019, until mid-April 2020 the total number of cases worldwide exceeded two millions and the death toll exceeded 130000 cases. Objective: The current study conducted to explore the clinical and epidemiological characteristics of COVID-19 patients, fatality of this disease and its mortality risk factors in major hospitals affiliated with Tehran University of Medical Sciences (TUMS). Methods: The data were collected in four major teaching hospitals affiliated with TUMS for all the patients that were admitted between Feb 19th and Apr 15th 2020 and were diagnosed as COVID-19 using reverse transcription polymerase chain reaction (RT-PCR), clinical diagnosis and/or lung computed tomography (CT) scan. The case fatality rate of the disease was estimated by age, sex, symptoms, comorbidities, and type of diagnosis. Logistic regression model was used to examine the associations between different factors and in-hospital deaths. Results: By Apr 15th 2020, a total of 4377 patients were admitted with COVID-19 diagnosis in four selected hospitals and 496 (11.3%) of these patients died in hospital. The case fatality rate of this disease was 28.8% in the ≥80-year age group, which was the highest compared to the other age groups. The case fatality rates were 12.5% and 9.8% among men and women, respectively. The results of multiple logistic regression on the outcome of death indicated that age, sex, cough, myalgia, reduced consciousness at arrival and past history of cancer were significantly associated with in-hospital death. Adjusting the effect of other variables, for each 10-year increase in age, the odds of death due to COVID-19 was 1.61 times greater (adjusted OR 1.61, 95% CI: 1.51 to 1.72, p<0.001). Conclusions: Older age, the male gender, past history of comorbidities (particularly cancer) and reduced consciousness at arrival are among the factors that can significantly increase the odds of in-hospital death in COVID 19 patients. These factors might be helpful in detecting and managing patients with poorer prognosis. © 2021 Tehran University of Medical Sciences.","Baigi, V.; Nedjat, S.; Yunesian, M.; Sari, A. A.; Mirzaee, M.; Allameh, S. F.",Frontiers in Emergency Medicine,534,24
170678,170678,170678,r-LSTM: Time Series Forecasting for COVID-19 Confirmed Cases with LSTM-based Framework,13.965276,1.4886755,2020,"During 2020 the march of the COVID-19 pandemic created devastation for the tourism industry of South Africa. This chapter uses a spatial perspective to provide an understanding of the tourism space economy of South Africa in the pre-COVID-19 period. Arguing that the pandemic represents a historical turning point for tourism in South Africa the objective is to ‘look to the past’ and reconstruct the geography of tourism for 2018 almost the close of the pre-COVID 19 era. Future research on urban tourism in South Africa in the post-COVID period can utilise this historical benchmark of information in order to evaluate the COVID-19 impacts upon the tourism space economy of South Africa as well as for the resilience of different destinations. Key themes under scrutiny are the dominance of the tourism space economy by city destinations as a whole and metropolitan areas in particular and the mapping of differential urban tourisms in terms of cities and small towns. Location quotient analysis is undertaken to identify the most vulnerable localities to the negative consequences for urban tourism of COVID-19. © 2021, Springer Nature Switzerland AG.","Rogerson, C. M.; Rogerson, J. M.",GeoJournal Library,534,16
170752,170752,170752,"Modeling, analysis and control of COVID-19 in Italy: Study of scenarios",13.808343,1.9196604,2021,"Background: The COVID-19 BNT162b2 vaccination rollout in Kuwait started on 24 December 2020 followed by ChAdOx1 on 3 February 2021. The study objectives were to assess the factors associated with vaccine coverage and determine vaccine effectiveness (VE) against SARSCoV2 infection in a healthcare worker (HCW) population. Methods: This retrospective cohort study was conducted among HCW working at a public secondary hospital in Kuwait. The follow-up period was from 24 December 2020 to 15 June 2021. The primary outcomes were vaccine coverage and PCR-confirmed SARS-CoV-2 infection for the VE analysis. Data on new SARS-CoV-2 infections (with or without symptoms) during study period in addition to HCWs characteristics (sex, age, nationality, and occupation) were extracted from the hospital records. The vaccine coverage and PCR confirmed SARS-CoV-2 infections were cross-tabulated by the HCWs characteristics. Furthermore, we used Cox regression to estimate time to infection hazard ratios in vaccinated (first and second dose) compared to unvaccinated HCWs. Only one ChAdOx1 dose was given during the study period. Results: There were 3246 HCWs included in the analysis. The median age was 38 years (IQR = 33 - 44), 63.4% were females, 46.8% aged 31 - 40, and 82.3% were non-Kuwaitis. Overall, 82.1% of HCWs received at least one vaccine dose (50.4% received only one dose of ChAdOx1, 3.3% received one dose of BNT162b2, and 28.3% received two doses of BNT162b2). 17.9% of HCWs remained unvaccinated by the end of the study. A significantly lower vaccination coverage percentage was amongst female HCWs, younger age group (20 - 30 years old), and administrative/executive staff. Symptomatic SARS-CoV-2 PCR confirmed infection prevalence was 7.3%. No asymptomatic infections were reported. The SARS-CoV-2 infection incidence rate was 126 per 100,000 person-days in the unvaccinated group; the incidence rates in partially vaccinated groups ([≥] 28 days after ChAdOx1 first dose) and ([≥] 14 days after receiving BNT162b2 through receipt of second dose) were 31.4 and 10.9 per 100,000 person-days, respectively. In the fully vaccinated group ([≥] 14 days after BNT162b2 second dose), the incidence rate was 6.3 per 100,000 person-days. The estimated adjusted vaccine effectiveness of fully vaccinated was 94.5% (95% confidence interval [CI] = 89.4%-97.2%). The VE of partially vaccinated for ChAdOx1 and BNT162b2 was 75.4% (95% CI = 67.2%-81.6%) and 91.4% (95% CI = 65.1% - 97.9%), respectively. Conclusions: Both BNT162b2 and ChAdOx1 vaccines prevented most symptomatic infections in this population across age groups, nationalities, and occupations. A significant proportion (17.9%) of HCWs were unvaccinated despite the vaccine accessibility. The findings complement other VE studies and demonstrate the vaccine benefit for HCWs.","Alali, W. Q.; Ali, L. A.; AlSeaidan, M.; Al-Rashidi, M.",,534,1
171016,171016,171016,Virtual Reality for Enhancement of Emotional Mindset in the First Lockdown of United Kingdom for the Covid-19 Pandemics,13.938393,1.5606673,2021,"COVID-19 pandemic has spread across the world and is having an impact globally. The rules for handling the COVID-19 pandemic force people to change their habits and patterns of daily life. COVID-19 has brought dramatic changes to our lives, including many losses. However, change or transition experienced by the community due to the COVID-19 pandemic can cause loss and grief (Rosyanti & Hadi, 2020). Objectives: This study aims to determine society dimension variables with loss and grief in COVID-19 pandemic era. Methods: Correlational analytic with cross sectional approach. A sample of 278 respondents with accidental sampling technique. The instrument used a questionnaire distributed by social media which included data on community dimensions and instrument loss and grieving community facing the COVID-19 pandemic. The validity and reliability of the research instrument were tested using the Cronbach's Alpha test. Descriptive analysis with process analysis, analytic analysis with chi square test and Spearman's Rho at a significance level of 5%. Results: Based on age, adolescence to early adult are mostly in the anger stage (33.3%), adult and the elderly range are in the Bargaining stage (50.76-70%). Based on gender, male (48.4%) and female (57.2%) are in the Bargaining stage. Based on the education: basic until higher education, more than half of them are in the Bargaining stage (42.8-54.4%). Based on occupation, most respondents who do not work are in the anger stage (50%) government employees, general employees, self-employed and still in school are in the Bargaining stage (47.2-61.8%). Conclusion: The length of time the incident occurred, the cultural context, the similarity of policies, and the territorial of the Indonesian State greatly influenced the loss and grieving stages, making the majority of the grieving stages in the Bargaining stage.","Rahmawati, Rahmawati; Putri, Evita Muslima Isnanda; Azizah, Fidrotin; en,",Nurse And Health: Jurnal Keperawatan,534,1
171035,171035,171035,Visualizing Event Sequence Data for User Behavior Evaluation of In-Vehicle Information Systems,13.772819,1.8481963,2021-08-03,"Duchenne muscular dystrophy (DMD) is characterized by progressive degeneration of skeletal muscles. To date, there are no treatments available to slow or prevent the disease. Hence, it remains essential to identify molecular factors that promote muscle biogenesis since they could serve as therapeutic targets for treating DMD. While the muscle enriched microRNA, miR-133b, has been implicated in the biogenesis of muscle fibers, its role in DMD remains unknown. To assess the role of miR-133b in DMD-affected skeletal muscles, we genetically ablated miR-133b in the mdx mouse model of DMD. In the absence of miR-133b, the tibialis anterior muscle of juvenile and adult mdx mice is populated by small muscle fibers with centralized nuclei, exhibits increased fibrosis, and thickened interstitial space. Additional analysis revealed that loss of miR-133b exacerbates DMD-pathogenesis partly by altering the number of satellite cells and levels of protein-encoding genes, including previously identified miR-133b targets as well as genes involved in cell proliferation and fibrosis. Altogether, our data demonstrate that skeletal muscles utilize miR-133b to mitigate the deleterious effects of DMD.","Taetzsch, Thomas; Shapiro, Dillon; Eldosougi, Randa; Myers, Tracey; Settlage, Robert; Valdez, Gregorio",bioRxiv,534,13
171444,171444,171444,"A City Capability Assessment Framework Focusing on Planning, Financing, and Implementing Sustainable Energy Projects",13.843597,1.9755894,2020,"Natalie Loveless and Sheena Wilson reflect on their history of working collaboratively, thinking through the complexities of feminist labour informed by research on the maternal as social performance and social fact. Whether resculpting academic political spaces in more sustainable ways or reshaping daily reality according to more ecological form, the authors argue for collaborative praxis—collaborative performance and the performance of collaboration—as a means of resistance and resilience in a time of political and climate catastrophe. [ABSTRACT FROM AUTHOR] Copyright of Canadian Theatre Review is the property of University of Toronto Press and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Loveless, Natalie Wilson Sheena",Canadian Theatre Review,534,25
171540,171540,171540,Fundamentals of Functioning of Global Contact Monitoring Systems in the Context of COVID-19 Spread Prevention,14.048571,1.53975,2021,"PurposeEmerging economies have to address positive challenges such as sustainability, digitalization, entrepreneurial readiness and planning and behavioral strategies and negative challenges, such as corruption and bureaucracy. The COVID-19 pandemic hit all economies and arguably made hotel businesses that are from less typical emerging economies, such as the Czech Small and medium-sized enterprises (SMEs), to deal with similar challenges to that of their counterparts from typical emerging economies. How do Czech hotel SMEs address the COVID-19 challenges and what sustainability message can be extracted from that with the relevance for not only businesses from emerging economies? The purpose of this paper is to explore how Czech hotel SMEs address the COVID-19 challenges and what sustainability.Design/methodology/approachA consolidated parsing of the literature, legislative and analytical framework, along with an investigative case study of 11 Czech hotel SMEs was performed, based on the questionnaire survey and semi-structured in-depth direct interviews. The holistic thematic analysis processed this fresh data and allowed Socratic questioning and glossing while addressing both research questions.FindingsThe performed case study reveals that typical challenges faced by entrepreneurs in emerging economies became, via COVID-19, universal challenges, these challenges are a valuable impulse for digitalization and changes of entrepreneurial strategies, but not so much for sustainability, and the omnipresent negative impact of corruption and bureaucracy.Originality/valueThis paper presents a pioneering study regarding the addressing COVID-19 and sustainability concerns by SMEs in a less typical emerging economy and offering a universal, partially comparative and sadly not so sustainable, message which is not just limited to emerging economies.","Radka MacGregor, Pelikanova Cvik Eva Daniela Robert Kenyon MacGregor",Journal of Entrepreneurship in Emerging Economies,534,17
