,title_x,publish_time_x,abstract,authors,journal,url,category
115407,[Treatment of spontaneous cerebrospinal fluid otorrhea in children after cochlear implant with inner ear malformation: a case report].,2020-09-07,"BACKGROUND AND PURPOSE The goal of this study is to combine temporary endovascular bypass (TEB) with a novel shear-activated nanotherapeutic (SA-NT) that releases recombinant tissue-type plasminogen activator (r-tPA) when exposed to high levels of hemodynamic stress and to determine if this approach can be used to concentrate r-tPA at occlusion sites based on high shear stresses created by stent placement. METHODS A rabbit model of carotid vessel occlusion was used to test the hypothesis that SA-NT treatment coupled with TEB provides high recanalization rates while reducing vascular injury. We evaluated angiographic recanalization with TEB alone, intra-arterial delivery of soluble r-tPA alone, or TEB combined with 2 doses of intra-arterial infusion of either the SA-NT or soluble r-tPA. Vascular injury was compared against stent-retriever thrombectomy. RESULTS Shear-targeted delivery of r-tPA using the SA-NT resulted in the highest rate of complete recanalization when compared with controls (P=0.0011). SA-NT (20 mg) had a higher likelihood of obtaining complete recanalization as compared with TEB alone (odds ratio 65.019, 95% confidence interval 1.77, >1000; P=0.0231), intra-arterial r-tPA alone (odds ratio 65.019, 95% confidence interval 1.77, >1000; P=0.0231), or TEB with soluble r-tPA (2 mg; odds ratio 18.78, 95% confidence interval 1.28, 275.05; P=0.0322). Histological analysis showed circumferential loss of endothelium restricted to the area where the TEB was deployed; however, there was significantly less vascular injury using a TEB as compared with stent-retriever procedure (odds ratio 12.97, 95% confidence interval 8.01, 21.02; P<0.0001). CONCLUSIONS A novel intra-arterial, nanoparticle-based thrombolytic therapy combined with TEB achieves high rates of complete recanalization. Moreover, this approach reduces vascular trauma as compared with stent-retriever thrombectomy.","Marosfoi, Miklos G; Korin, Netanel; Gounis, Matthew J; Uzun, Oktay; Vedantham, Srinivasan; Langan, Erin T; Papa, Anne-Laure; Brooks, Olivia W; Johnson, Chris; Puri, Ajit S; Bhatta, Deen; Kanapathipillai, Mathumai; Bronstein, Ben R; Chueh, Ju-Yu; Ingber, Donald E; Wakhloo, Ajay K",Stroke,https://doi.org/10.1161/strokeaha.115.011063; https://www.ncbi.nlm.nih.gov/pubmed/26493676/,850
116289,[Attach importance to COVID-19 infection on maternal and infant outcomes].,2020-03-25,"RATIONALE Conspiracy theories about COVID-19 pose a serious threat to public health by providing false information and undermining official health recommendations. However, existing studies rarely employed longitudinal designs, precluding the determination of the directionality between endorsement of conspiracy theories and its societal consequences. Also, relatively little research examined whether the association between protective health behaviour and the endorsement of conspiracy theories is affected by the content of a given theory. METHODS A four-wave longitudinal panel survey on the association between belief in a wide range of conspiracy theories about COVID-19 and protective behaviour was carried out on a representative sample of Polish citizens (T1 = 1130, T2 = 971, T3 = 818, T4 = 688). Analyses were performed using Random Intercept Cross-Lagged Panel Models. RESULTS The results showed a reciprocal, bidirectional association between conspiracy mentality and protective behaviour. The same effect was also observed between protective behaviour and threat of authoritarianism. We did not find evidence that specific COVID-19 related conspiracy theories directly (and differently) predict within-person changes in protective behaviour over time. CONCLUSIONS Our results showed that the association between various conspiracy-related variables and anti-pandemic COVID-19 variables differs at within- and between-person levels. Changes in the adherence to pro-health measures were negatively predicted by conspiracy mentality and a feeling of threat that the solutions introduced by the government may limit civil rights. Specific conspiracy beliefs were significantly related to protective behaviour only at the between-person level.","Oleksy, Tomasz; Wnuk, Anna; Gambin, Małgorzata; Łyś, Agnieszka",Social science & medicine,https://doi.org/10.1016/j.socscimed.2021.114028; https://www.ncbi.nlm.nih.gov/pubmed/34023709/,850
119425,[Clinical consideration and management of coronavirus disease 2019].,2020-03-20,,"Steiner, Nili E",The Journal of neuroscience nursing : journal of the American Association of Neuroscience Nurses,https://doi.org/10.1097/jnn.0000000000000538; https://www.ncbi.nlm.nih.gov/pubmed/32649379/,850
121485,[Provisional guidelines on autopsy practice for deaths associated with COVID-19].,2020-03-10,"Introduction Despite near-universal utilization of electronic health records (EHRs) by physicians in practice, medical students in most ambulatory settings gain limited experience with placing EHR orders. In this study, an individual preceptor site investigated the usefulness of a targeted curriculum in improving students' EHR confidence and clinical reasoning skills. Methods Family medicine clerkship students assigned to one community health center were invited to participate in this prospective, survey-based study. In their first week, students observed a preceptor performing EHR tasks. For the remainder of the 4-week clerkship, students utilized decision support tools, assigned a working diagnosis, entered unsigned orders in the EHR, proposed an assessment, and discussed a plan with a preceptor. Students completed weekly questionnaires to self-report confidence across several EHR domains while preceptors synchronously evaluated students' accuracy with entering orders correctly. Results From February 2017 to March 2020, all 49 eligible students completed the study. One hundred percent of students reported that placing EHR orders was beneficial to their medical education. The difference over time in learner confidence with placing EHR orders was statistically significant across every domain (eg, writing prescriptions, ordering labs and imaging). Preceptors' evaluations of students' accuracy with placing orders also showed significant improvement between each week. Conclusion Clerkship-wide EHR training may be limited by multiple sites with multiple EHR products. This pilot study suggests that committed faculty at an individual preceptor site can offer a targeted curriculum to help students develop EHR confidence. We propose other preceptors similarly offer students this opportunity to maximize clerkship education.","Sarkar, Arindam; Aggarwal, Anjali; Grigoryan, Larissa; Nash, Susan G; Mehrotra, Nidhi; Zoorob, Roger J; Huang, William Y",PRiMER,https://doi.org/10.22454/primer.2021.619838; https://www.ncbi.nlm.nih.gov/pubmed/34286226/,850
121645,Exploring On-site Biological Evidence Collection during the Epidemic Period of COVID-19.,2020-04-01,"PURPOSE Metal-on-metal total disc replacement is a recent alternative treatment for degenerative disc disease. Wear and corrosion of these implants can lead to local and systemic transport of metal debris. This prospective longitudinal study examined the serum chromium and cobalt levels in 24 patients with cobalt-chromium alloy metal-on-metal lumbar disc replacements. METHODS Serum was assayed for chromium (Cr) and cobalt (Co) using high-resolution inductively-coupled plasma-mass spectrometry. Detection limits were 0.015 ng/mL for Cr and 0.04 ng/mL for Co. RESULTS Median serum Co levels at pre-op, 3, 6, 12, 24, and 36-months post-op were 0.10, 1.03, 0.96, 0.98, 0.67, and 0.52 ng/mL, respectively. Median serum Cr levels were 0.06, 0.49, 0.65, 0.43, 0.52, and 0.50 ng/mL, respectively. CONCLUSION In general, these results indicated that serum Co and Cr levels are elevated at all postoperative time points and are of the same order of magnitude as those observed in well-functioning metal-on-metal surface replacements of the hip and in metal-on-metal total hip replacements at similar postoperative time points.","Gornet, Matthew F; Burkus, J K; Harper, M L; Chan, F W; Skipor, A K; Jacobs, J J","European spine journal : official publication of the European Spine Society, the European Spinal Deformity Society, and the European Section of the Cervical Spine Research Society",https://doi.org/10.1007/s00586-012-2581-8; https://www.ncbi.nlm.nih.gov/pubmed/23179981/,850
124924,[Expression and pathological role of galectin-10 in different types of nasal polyps].,2020-09-07,,"Rosendale, Nicole; Singh, Vineeta",The journal of spinal cord medicine,https://doi.org/10.1080/10790268.2021.1970886; https://www.ncbi.nlm.nih.gov/pubmed/34569917/,850
126895,[Systematic perinatal management of the pregnant women and neonates during the epidemic of COVID-19].,2020-03-25,"OBJECTIVE Critical care represents a large percentage of healthcare spending in developed countries. Yet, little is known regarding international variation in critical care services. We sought to understand differences in critical care delivery by comparing data on the distribution of services in eight countries. DESIGN Retrospective review of existing national administrative data. We identified sources of data in each country to provide information on acute care hospitals and beds, intensive care units and beds, intensive care admissions, and definitions of intensive care beds. Data were all referenced and from as close to 2005 as possible. SETTING United States, France, United Kingdom, Canada, Belgium, Germany, The Netherlands, and Spain. PATIENTS Not available. INTERVENTIONS None. MEASUREMENTS AND MAIN RESULTS No standard definition existed for acute care hospital or intensive care unit beds across countries. Hospital beds varied three-fold from 221/100,000 population in the United States to 593/100,000 in Germany. Adult intensive care unit beds also ranged seven-fold from 3.3/100,000 population in the United Kingdom to 24.0/100,000 in Germany. Volume of intensive care unit admissions per year varied ten-fold from 216/100,000 population in the United Kingdom to 2353/100,000 in Germany. The ratio of intensive care unit beds to hospital beds was highly correlated across all countries except the United States (r = .90). There was minimal correlation between the number of intensive care unit beds per capita and health care spending per capita (r = .45), but high inverse correlation between intensive care unit beds and hospital mortality for intensive care unit patients across countries (r = -.82). CONCLUSIONS Absolute critical care services vary dramatically between countries with wide differences in both numbers of beds and volume of admissions. The number of intensive care unit beds per capita is not strongly correlated with overall health expenditure, but does correlate strongly with mortality. These findings demonstrate the need for critical care data from all countries, as they are essential for interpretation of studies, and policy decisions regarding critical care services.","Wunsch, Hannah; Angus, Derek C; Harrison, David A; Collange, Olivier; Fowler, Robert; Hoste, Eric A J; de Keizer, Nicolette F; Kersten, Alexander; Linde-Zwirble, Walter T; Sandiumenge, Alberto; Rowan, Kathryn M",Critical care medicine,https://doi.org/10.1097/ccm.0b013e318186aec8; https://www.ncbi.nlm.nih.gov/pubmed/18766102/,850
127472,[Perioperative management of cesarean section for pregnant women with suspected or confirmed COVID-19].,2020-03-25,"BACKGROUND Laparoscopic ventral hernia repair (LVHR) has been increasing in popularity over the years. Seroma formation is a common complication of LVHR. The aim of this study is to review the current evidence on seroma prevention strategies following LVHR. METHODS A systematic search of PubMed, Embase (1946-13 February 2019) and Medline (1946-13 February 2019) databases was conducted using terms which include ""seroma"", ""hernia, ventral"" and ""laparoscopy"". All studies are comparative retrospective or prospective human adult studies in peer-reviewed journals describing at least one intra-operative intervention designed to decrease the rate of seroma formation in laparoscopic ventral hernia repair. RESULTS The database searches identified 3762 citations, and 21 studies were included for final analysis. Five studies compared the different methods of mesh fixation, nine studies compared primary defect closure (PFC) and bridged repair, two studies compared the effect of different types of meshes, two studies looked into the use of electrical cauterization, one study compared single- site laparoscopy with conventional laparoscopy, one study looked into the use of fibrin sealant and one study compared transabdominal preperitoneal placement of mesh with conventional repair. PFC appears to be the most promising with large studies showing a low rate of seroma formation with additional benefits of decreasing wound infection and recurrence rate. Cauterisation of hernia sac and injection of fibrin sealant also show promising results but are mainly derived from small studies. Other strategies did not demonstrate benefit. CONCLUSION Currently, primary fascial closure appears to be the most promising strategy available to decrease seroma formation after LVHR based on the results of large studies. Other promising strategies that decrease dead space such as cauterisation of the sac and fibrin sealant injection will require further multicentre trials to confirm benefit before an increase in operative time and cost can be justified for their routine use.","He, C; Lu, J; Ong, M W; Lee, D J K; Tan, K Y; Chia, C L K",Hernia : the journal of hernias and abdominal wall surgery,https://doi.org/10.1007/s10029-019-02098-1; https://www.ncbi.nlm.nih.gov/pubmed/31784913/,850
136389,[Using the big data ofinternet to understand coronavirus disease 2019's symptom characteristics: a big data study].,2020-03-18,"BACKGROUND Patient crowding in emergency departments (ED) is a common challenge and associated with worsened outcome for the patients. Previous studies on biomarkers in the ED setting has focused on identification of high risk patients, and and the ability to use biomarkers to identify low-risk patients has only been sparsely examined. The broader aims of the TRIAGE study are to develop methods to identify low-risk patients appropriate for early ED discharge by combining information from a wide range of new inflammatory biomarkers and vital signs, the present baseline article aims to describe the formation of the TRIAGE database and characteristize the included patients. METHODS We included consecutive patients ≥ 17 years admitted to hospital after triage staging in the ED. Blood samples for a biobank were collected and plasma stored in a freezer (-80 °C). Triage was done by a trained nurse using the Danish Emergency Proces Triage (DEPT) which categorizes patients as green (not urgent), yellow (urgent), orange (emergent) or red (rescusitation). Presenting complaints, admission diagnoses, comorbidities, length of stay, and 'events' during admission (any of 20 predefined definitive treatments that necessitates in-hospital care), vital signs and routine laboratory tests taken in the ED were aslo included in the database. RESULTS Between September 5(th) 2013 and December 6(th) 2013, 6005 patients were included in the database and the biobank (94.1 % of all admissions). Of these, 1978 (32.9 %) were categorized as green, 2386 (39.7 %) yellow, 1616 (26.9 %) orange and 25 (0.4 %) red. Median age was 62 years (IQR 46-76), 49.8 % were male and median length of stay was 1 day (IQR 0-4). No events were found in 2658 (44.2 %) and 158 (2.6 %) were admitted to intensive or intermediate-intensive care unit and 219 (3.6 %) died within 30 days. A higher triage acuity level was associated with numerous events, including acute surgery, endovascular intervention, i.v. treatment, cardiac arrest, stroke, admission to intensive care, hospital transfer, and mortality within 30 days (p < 0.001). CONCLUSION The TRIAGE database has been completed and includes data and blood samples from 6005 unselected consecutive hospitalized patients. More than 40 % experienced no events and were therefore potentially unnecessary hospital admissions.","Plesner, Louis Lind; Iversen, Anne Kristine Servais; Langkjær, Sandra; Nielsen, Ture Lange; Østervig, Rebecca; Warming, Peder Emil; Salam, Idrees Ahmad; Kristensen, Michael; Schou, Morten; Eugen-Olsen, Jesper; Forberg, Jakob Lundager; Køber, Lars; Rasmussen, Lars S; Sölétormos, György; Pedersen, Bente Klarlund; Iversen, Kasper","Scandinavian journal of trauma, resuscitation and emergency medicine",https://doi.org/10.1186/s13049-015-0184-1; https://www.ncbi.nlm.nih.gov/pubmed/26626588/,850
136396,[Discussion on the autopsy and pathological sampling procedure for coronavirus pneumonia(COVID-19) victims].,2021-03-08,"INTRODUCTION Glomus tumours are rare benign tumours formed by modified smooth muscle cells arising from the glomus body. Glomus tumours occurring in the iris have not been previously reported. CASE DESCRIPTION A 32-year-old woman presented with a 9-day history of blurred vision in her right eye. Ultrasound, computed tomography and magnetic resonance imaging confirmed the presence of a mass lesion within the iris. Surgery of the iris was performed and the tumour was removed. Histopathological analysis confirmed a glomus tumour. The patient remains clinically stable 5 months following surgery and has experienced no tumour recurrence. CONCLUSION The findings from this case suggest that the typical symptoms of a glomus tumour may be absent in some cases, and that imaging examinations can help in understanding the extent of the lesion and the involvement of adjacent structures. Moreover, pathology and immunohistochemistry are crucial to confirm the diagnosis.","Jing, Huang; Weiwen, Chen; Meihong, Cui; Xiaohong, Guo",European journal of ophthalmology,https://doi.org/10.1177/1120672120959030; https://www.ncbi.nlm.nih.gov/pubmed/32962404/,850
137512,[Treatment experience of burn patients combined with inhalation injury during epidemic period of Corona Virus Disease 2019].,2020-04-08,"Reconstruction of the pharynx and upper esophagus uses various procedures, including pedicled or free flap. Pharyngoplasty with free forearm flap provides excellent functional results. In radiation-related pharyngeal stenosis, recipient vascularization is often poor, especially in the venous system. The authors describe pharyngeal reconstruction with semi-free forearm flap, pedicled on the cephalic vein, to minimize the risk of venous thrombosis, which is the main factor of free forearm flap necrosis. Taking the case of a laryngectomy with complete pharyngeal stenosis after radiation therapy and iterative neck surgery, the technique of pharyngeal-esophageal reconstruction by semi-free forearm flap is described in a context of impaired vascularization.","Pierrel, C; Bodin, F; Schultz, P; Dupret-Bories, A","European annals of otorhinolaryngology, head and neck diseases",https://doi.org/10.1016/j.anorl.2014.09.002; https://www.ncbi.nlm.nih.gov/pubmed/25482241/,850
140403,[Chinese experts' consensus on diagnosis and treatment of severe and critical coronavirus disease 2019 (revised edition)].,2020-03-01,,"Arora, Vineet M; Wray, Charles M; O'Glasser, Avital Y; Shapiro, Mark; Jain, Shikha",Proceedings of the National Academy of Sciences of the United States of America,https://doi.org/10.1073/pnas.2012969117; https://www.ncbi.nlm.nih.gov/pubmed/32943540/,850
152640,[Management strategies for patients with gynecological malignancies during the outbreak of COVID19].,2020-03-16,"Background Dengue fever (DF) is currently widespread in tropical and sub-tropical countries. Among the triggers of epidemic include urbanization and internal migrations. Within the past few years, there have been DF outbreaks in Tanzania. Although Pwani region is among the predicted risk areas for the DF, there is insufficient data about people's knowledge, attitude and practices towards prevention of DF in their settings. Therefore, the aim of this study was to assess knowledge, attitude and practices about DF among adults in Pwani region in Tanzania. Methods The cross-sectional study conducted in Mkuranga District, Pwani region in Tanzania. We used face-to-face interviews to collect data. The main analytical procedure was descriptive using frequencies. Results The majority, 97.7%, were aware of DF. Nevertheless, almost 80% had a low knowledge on symptoms, transmission and vector control measures. Furthermore, less than 20% had positive attitude towards dengue fever prevention, severity of the illness and health seeking behavior. Conclusion Lack of enough knowledge and positive attitude about disease transmission, symptoms and preventive measures put the population at high risk of contracting the disease. There is need to create and improve friendly, correct and simple information, education and education messages for the rural populations.","Kazaura, Method",African health sciences,https://doi.org/10.4314/ahs.v20i4.12; https://www.ncbi.nlm.nih.gov/pubmed/34394220/,850
154959,[Which sampling method for the upper respiratory tract specimen should be taken to diagnose patient with COVID-19?],2020-03-13,"Classical swine fever (CSF) is a contagious and devastating disease, causing serious losses in the pig industry worldwide. Vaccination of pigs with the conventional C-strain vaccine has been practised in different regions of the world in order to prevent the disease. In the control programmes of CSF, rapid detection and identification of the causing agent, classical swine fever virus (CSFV) is a crucial step. This study describes a novel real-time PCR assay based on primer-probe energy transfer (PriProET) technology for improved detection of CSFV. The assay is able to detect 20 copies of viral cDNA per reaction, showing a high sensitivity. The specificity has been evaluated by testing 57 pestiviruses, representing all species and unclassified pestiviruses. The assay has been found to be highly reproducible. Following PCR amplification, melting curve analysis allows confirmation of specific amplicons, and differentiation between wild-type CSFV and certain C-strain vaccines. This study provides a new tool for the diagnosis of CSF.","Liu, Lihong; Xia, Hongyan; Belák, Sándor; Widén, Frederik",Journal of virological methods,https://doi.org/10.1016/j.jviromet.2009.04.019; https://www.ncbi.nlm.nih.gov/pubmed/19406164/,850
157805,[Clinical features of respiratory coronavirus infections and relationship to otolaryngology].,2020-03-09,"BACKGROUND Cellulitis can be a difficult diagnosis to make. 31% of patients admitted from the emergency department with suspected lower limb cellulitis are misdiagnoses, with incorrect treatment potentially resulting in avoidable hospital admission and antibiotic prescribing. OBJECTIVE We sought to identify diagnostic criteria or tools that have been developed for lower limb cellulitis. METHODS We conducted a systematic review using Ovid MEDLINE and Embase databases in May 2018, with the aim of describing diagnostic criteria and tools developed for lower limb cellulitis, and assessing the quality of the studies identified, using the QUADAS-2 tool. We included all types of study describing diagnostic criteria or tools. RESULTS Eight observational studies were included. Five studies examined biochemical markers, two studies assessed imaging and one study developed a diagnostic decision model. All eight studies were high risk in at least one domain for bias. LIMITATIONS The quantity and quality of available data was low. Results could not be pooled due to the heterogeneity in findings. CONCLUSION There is a lack of high quality publications describing criteria or tools for diagnosing lower limb cellulitis. Future studies using prospective designs and validated in both primary and secondary care settings are needed. This article is protected by copyright. All rights reserved.","Patel, M; Lee, S I; Akyea, R K; Grindlay, D; Francis, N; Levell, N J; Smart, P; Kai, J; Thomas, K S",The British journal of dermatology,https://doi.org/10.1111/bjd.17857; https://www.ncbi.nlm.nih.gov/pubmed/30844076/,850
161936,[Left-side endoscopic sinus surgery for Th2 type nasal polyps].,2021-03-07,"INTRODUCTION Infrared (IR) lasers are being explored as an alternative to radiofrequency (RF) and ultrasonic (US) devices for rapid hemostasis with minimal collateral zones of thermal damage and tissue necrosis. Previously, a 1,470 nm IR laser sealed and cut ex vivo porcine renal arteries of 1-8 mm diameter in 2 seconds, yielding burst pressures greater than 1,200 mmHg and thermal coagulation zones less than 3 mm. This preliminary study describes in vivo testing of a handheld laser probe in a porcine model. METHODS A handheld prototype with vessel/tissue clasping mechanism was tested on 73 blood vessels less than 6 mm diameter using 1,470 nm laser power of 35 W for 1-5 seconds. Device power settings, irradiation time, tissue type, vessel diameter, and histology sample number were recorded for each procedure. The probe was evaluated for hemostasis after sealing isolated and bundled arteriole/venous (A/V) vasculature of porcine abdomen and hind leg. Sealed vessel samples were collected for histological analysis of lateral thermal damage. RESULTS Hemostasis was achieved in 57 of 73 seals (78%). The probe consistently sealed vasculature in small bowel mesentery, mesometrium, and gastrosplenic and epiploic regions. Seal performance was less consistent on hind leg vasculature including saphenous arteries/bundles and femoral and iliac arteries. Collagen denaturation averaged 1.6 ± 0.9 mm in eight samples excised for histologic examination. CONCLUSIONS A handheld laser probe sealed porcine vessels, in vivo. Further probe development and laser parameter optimization is necessary before infrared lasers may be evaluated as an alternative to RF and US vessel sealing devices. Lasers Surg. Med. 49:366-371, 2017. © 2016 Wiley Periodicals, Inc.","Cilip, Christopher M; Kerr, Duane; Latimer, Cassandra A; Rosenbury, Sarah B; Giglio, Nicholas C; Hutchens, Thomas C; Nau, William H; Fried, Nathaniel M",Lasers in surgery and medicine,https://doi.org/10.1002/lsm.22609; https://www.ncbi.nlm.nih.gov/pubmed/27785787/,850
186555,[Application of noninvasive positive pressure ventilation for sleep disordered breathing in China].,2015,,"Mortaz, Esmaeil; Jamaati, Hamidreza; Varahram, Mohammad; Dezfuli, Neda K.; Adocok, Ian M.",Tanaffos,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8355930/,850
217282,[Clinical analysis of 126 patients with coronavirus disease 2019 with pharyngeal symptoms],2020,"In addition to causing dramatic damage to people's health, the coronavirus has affected also the financial health of companies worldwide Among them, SMEs (small and medium-sized enterprises) tend to be more vulnerable Characteristics such as scarcity of financial resources and lack of specialized knowledge make their situation even harder This pandemic has resulted in increased digital transformation, changes in customer behavior and the managerial and technological knowledge gap to address them Therefore, this article discusses the general weaknesses, strengths, challenges and opportunities for SMEs to face this pandemic, and how the field of knowledge management (KM) can help Based on the concepts of organizational resilience, we drafted a conceptual model to illustrate how their first responses were and how they could become more adapted First, we conducted a literature search to investigate how SMEs responded to this scenario We found responses to the financial impacts in the form of mass layoffs, temporary and permanent closures, bootstrapping of digitalization and strategic alliances In the discussions section, we raise some key questions to demonstrate how knowledge can improve the role of digital transformation We approach how a KM strategy could start from organizational resilience concepts to assist SMEs to seize digital transformation opportunities As practical implications, our research raises awareness of digital transformation's role as a set of tools to adapt during and after the pandemic, along with resilience engineering and knowledge management principles Future researchers can use this report as a conceptual guide to start their own response and adaptation plans","Klein, Vinícius Barreto Todesco José Leomar",Knowledge and Process Management,,850
218245,[Summary of experience in prevention and control management of electronic nasopharyngoscopy and laryngoscopy during the outbreak of Coronavirus Disease 2019],2020,,"Abobaker, Anis; Alzwi, Aboubaker",J Infect Public Health,,850
220486,[Research on the psychological status of patients with microtia and their families],2020,"Mining is an essential industry that will provide key materials needed for India infrastructure development Mining is one of the core sectors and growth driver of Indian economy Minerals and ores provide basic raw materials to many important industries like power generation (thermal), iron and steel, cement, petroleum and natural gas, petrochemicals, fertilizers, precious and semi-precious metals/stones for jewellery, electrical and electronics equipment, glass, ceramics, etc The mining sector in India was poised for robust growth in financial year 2020–2021, on the back of rising demand from end-use sectors and fresh investments announced by the mining companies However, the spread of COVID-19, right at the beginning of the financial year, has led to disruptions across industries There is a significant scope for new mining capacities in iron ore, bauxite, coal and other minerals and considerable opportunities for future discoveries of sub-surface deposits Infrastructure projects continue to provide lucrative business opportunities for steel, zinc and aluminium producers Iron and steel make up a core component for the real estate sector Demand for these metals is set to continue given strong growth expectations for the residential and commercial building industry India’s mining sector expected to show positive growth in 2021 compared to 2020 As different arms of the government work with stakeholders to bring the economy on the growth path, it is important for the policymakers of mining to continue making such changes to the policies, which can ramp up the contribution of the sector to GDP In the present paper, an overview of impact of lockdown on the mining industry in India is discussed with special reference to production scenario of minerals, employment, export-import scenario of ores and minerals and other developments during the period [ABSTRACT FROM AUTHOR] Copyright of Mineral Economics: Raw Materials Report is the property of Springer Nature and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Jain, Pradeep Kumar",Mineral Economics: Raw Materials Report,,850
229281,[Guiding opinion for infection protection in Ear & Nose & Throat Department during the outbreak of coronavirus disease],2020,"OBJECTIVE: We aimed to assess differences in patients' profiles in the first two surges of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic in Barcelona, Spain. METHODS: We prospectively collected data from all adult patients with SARS-CoV-2 infection diagnosed at the Hospital de la Santa Creu i Sant Pau, Barcelona, Spain. All the patients were diagnosed through nasopharyngeal swab PCR. The first surge spanned from 1st March to 13th August 2020, while surge two spanned from 14th August to 8th December 2020. RESULTS: There were 2479 and 852 patients with microbiologically proven SARS-CoV-2 infection in surges one and two, respectively. Patients from surge two were significantly younger (median age 52 (IQR 35) versus 59 (40) years, respectively, p < 0.001), had fewer comorbidities (379/852, 44.5% versus 1237/2479, 49.9%, p 0.007), and there was a shorter interval between onset of symptoms and diagnosis (median 3 (5) versus 4 (5) days, p < 0.001). All-cause in-hospital mortality significantly decreased for both the whole population (24/852, 2.8% versus 218/2479, 8.8%, p < 0.001) and hospitalized patients (20/302, 6.6% versus 206/1570, 13.1%, p 0.012). At adjusted logistic regression analysis, predictors of in-hospital mortality were older age (per year, adjusted odds ratio (aOR) 1.079, 95%CI 1.063-1.094), male sex (aOR 1.476, 95%CI 1.079-2.018), having comorbidities (aOR 1.414, 95%CI 0.934-2.141), ICU admission (aOR 3.812, 95%CI 1.875-7.751), mechanical ventilation (aOR 2.076, 95%CI 0.968-4.454), and coronavirus disease 2019 (COVID-19) during surge one (with respect to surge two) (aOR 2.176, 95%CI 1.286-3.680). CONCLUSIONS: First-wave SARS-CoV-2-infected patients had a more than two-fold higher in-hospital mortality than second-wave patients. The causes are likely multifactorial.","Domingo, Pere; Pomar, Virgina; Mur, Isabel; Castellví, Ivan; Corominas, Héctor; de Benito, Natividad",Clin. microbiol. infect,,850
239884,"[From SARS to COVID-19: pathogens, receptor, pathogenesis and principles of the treatment]",2020,"Air quality changes during the coronavirus disease 2019 (COVID-19) pandemic in China has attracted increasing attention However, more details in the changes, future air quality trends, and related death benefits on a national scale are still unclear In this study, a total of 352 Chinese cities were included We collected air pollutants (including fine particulate matter [PM2 5], inhalable particulate matter [PM10], nitrogen dioxide [NO2], and ozone [O3]) data for each city from January 2015 to July 2020 Convolutional neural network-quantile regression (CNN-QR) forecasting model was used to predict pollutants concentrations from February 2020 to January 2021 and the changes in air pollutants were compared The relationships between the socioeconomic factors and the changes and the avoided mortality due to the changes were further estimated We found sharp declines in all air pollutants from February 2020 to January 2021 Specifically, PM2 5, PM10, NO2, and O3 would drop by 3 86 μg/m3 (10 81%), 4 84 μg/m3 (7 65%), 0 55 μg/m3 (2 18%), and 3 14 μg/m3 (3 36%), respectively The air quality changes were significantly related to many of the socioeconomic factors, including the size of built-up area, gross regional product, population density, gross regional product per capita, and secondary industry share And the improved air quality would avoid a total of 7,237 PM2 5-related deaths (95% confidence intervals [CI]: 4,935 to 9,209), 9,484 PM10-related deaths (95%CI: 5,362 to 13,604), 4,249 NO2-related deaths (95%CI: 3,305 to 5,193), and 6,424 O3-related deaths (95%CI: 3,480 to 9,367), respectively Our study shows that the interventions to control COVID-19 would improve air quality, which had significant relationships with some socioeconomic factors Additionally, improved air quality would reduce the number of non-accidental deaths","Qiu, Weihong He Heng Xu Tao Jia Chengyong Li Wending",Journal of Cleaner Production,,850
243425,[WITHDRAWN: Potential false-positive rate among the 'asymptomatic infected individuals' in close contacts of COVID-19 patients],2020,"Adolescents and young adults (AYA) with substance use disorders (SUD) have low rates of engagement and retention in SUD treatment (Mericle et al., 2015). Engagement and retention refers to treatment attendance and regular communication with providers. The reason for this low rate is multifactorial and includes the stigma surrounding SUD and treatment (Bagley, Hadland, Carney, & Saitz, 2017), and challenges accessing developmentally appropriate treatment (Mericle et al., 2015; Sterling, Weisner, Hinman, & Parthasarathy, 2010). Yet engaging AYA early in their trajectory of substance use offers an invaluable opportunity to minimize the short-term and long-term consequences of use (Compton et al., 2019; Levy, Williams, & Prevention, C. on S. U. A., 2016). As specialists in pediatric addiction, we made significant changes in how we provide care for youth in treatment due to the COVID-19 pandemic. In the following commentary, we discuss the potential positive and negative impacts of those changes and suggestions for future research.","Bagley, Sarah M; Hadland, Scott E; Yule, Amy M",J Subst Abuse Treat,,850
