,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
202241,202241,202241,Structural and biochemical characterization of SADS-CoV papain-like protease 2,9.773829,8.175762,2020,"Background The prognosis of hospitalized patients with severe coronavirus disease 2019 (COVID-19) is difficult to predict, while the capacity of intensive care units (ICUs) is a limiting factor during the peak of the pandemic and generally dependent on a country's clinical resources. Purpose To determine the value of chest radiographic findings together with patient history and laboratory markers at admission to predict critical illness in hospitalized patients with COVID-19. Material and Methods In this retrospective study including patients from 7th March 2020 to 24th April 2020, a consecutive cohort of hospitalized patients with RT-PCR-confirmed COVID-19 from two large Dutch community hospitals was identified. After univariable analysis, a risk model to predict critical illness (i.e. death and/or ICU admission with invasive ventilation) was developed, using multivariable logistic regression including clinical, CXR and laboratory findings. Distribution and severity of lung involvement was visually assessed using an 8-point scale (chest radiography score). Internal validation was performed using bootstrapping. Performance is presented as an area under the receiver operating characteristic curve (AUC). Decision curve analysis was performed, and a risk calculator was derived. Results The cohort included 356 hospitalized patients (69 ±12 years, 237 male) of whom 168 (47%) developed critical illness. The final risk model's variables included gender, chronic obstructive lung disease, symptom duration, neutrophil count, C-reactive protein level, lactate dehydrogenase level, distribution of lung disease and chest radiography score at hospital presentation. The AUC of the model was 0.77 (95% CI: 0.72-0.81, P < .001). A risk calculator was derived for individual risk assessment; Dutch COVID-19 risk model (see Appendix E2). At an example threshold of 0.70, 71 of 356 patients would be predicted to develop critical illness of which 59 (83%) would be true-positives. Conclusion A risk model based on chest radiographic and laboratory findings obtained at admission was predictive of critical illness in hospitalized patients with coronavirus disease 2019. This risk calculator might be useful for triage of patients to the limited number of ICU beds/facilities.","Schalekamp, S; Huisman, M; van Dijk, R A; Boomsma, M F; Freire Jorge, P J; de Boer, W S; Herder, G J M; Bonarius, M; Groot, O A; Jong, E; Schreuder, A; Schaefer-Prokop, C M",Radiology,89,1
206786,206786,206786,Maintaining social contacts: The physiological relevance of organelle interactions,9.74842,7.98874,2020,"Rheumatic heart disease (RHD) remains the most common cause of cardiovascular morbidity and mortality globally in children and young adults. This article focuses on prevention and management of RHD. Pregnancy can unmask previously undiagnosed RHD and poses high risk for mother and fetus. Management of anticoagulation is important. Definitive catheter and surgical intervention are the only treatments that can improve outcomes of patients with moderate or severe RHD. Access to intervention remains very limited in RHD endemic regions. There are ongoing global efforts to increase awareness, public policy adoption, and greater access to treatment.","Sable, Craig",Pediatr Clin North Am,89,1
207001,207001,207001,Reconstitution and functional characterization of SARS-CoV-2 proofreading complex,9.859487,8.115405,2021,"BACKGROUND: Patients with asthma are comparatively susceptible to respiratory viral infections and more likely to develop severe symptoms than people without asthma. During the coronavirus disease 2019 (COVID-19) pandemic, it is necessary to adequately evaluate the characteristics and outcomes of the population with asthma in the population tested for and diagnosed as having COVID-19. OBJECTIVE: To perform a study to assess the impact of asthma on COVID-19 diagnosis, presenting symptoms, disease severity, and cytokine profiles. METHODS: This was an analysis of a prospectively collected cohort of patients suspected of having COVID-19 who presented for COVID-19 testing at a tertiary medical center in Missouri between March 2020 and September 2020. We classified and analyzed patients according to their pre-existing asthma diagnosis and subsequent COVID-19 testing results. RESULTS: Patients suspected of having COVID-19 (N = 435) were enrolled in this study. The proportions of patients testing positive for COVID-19 were 69.2% and 81.9% in the groups with asthma and without asthma, respectively. The frequencies of relevant symptoms were similar between the groups with asthma with positive and negative COVID-19 test results. In the population diagnosed as having COVID-19 (n = 343), asthma was not associated with several indicators of COVID-19 severity, including hospitalization, admission to an intensive care unit, mechanical ventilation, death due to COVID-19, and in-hospital mortality after multivariate adjustment. Patients with COVID-19 with asthma exhibited significantly lower levels of plasma interleukin-8 than patients without asthma (adjusted P = .02). CONCLUSION: The population with asthma is facing a challenge in preliminary COVID-19 evaluation owing to an overlap in the symptoms of COVID-19 and asthma. However, asthma does not increase the risk of COVID-19 severity if infected.","Cao, Lijuan; Lee, Sandra; Krings, James G; Rauseo, Adriana M; Reynolds, Daniel; Presti, Rachel; Goss, Charles; Mudd, Philip A; O039,; Halloran, Jane A; Wang, Leyao",Ann Allergy Asthma Immunol,89,20
207002,207002,207002,Reconstitution and functional characterization of SARS-CoV-2 proofreading complex,9.888144,8.162826,2021,"BACKGROUND: Patients with asthma are comparatively susceptible to respiratory viral infections and more likely to develop severe symptoms than people without asthma. During the coronavirus disease 2019 (COVID-19) pandemic, it is necessary to adequately evaluate the characteristics and outcomes of the population with asthma in the population tested for and diagnosed as having COVID-19. OBJECTIVE: To perform a study to assess the impact of asthma on COVID-19 diagnosis, presenting symptoms, disease severity, and cytokine profiles. METHODS: This was an analysis of a prospectively collected cohort of patients suspected of having COVID-19 who presented for COVID-19 testing at a tertiary medical center in Missouri between March 2020 and September 2020. We classified and analyzed patients according to their pre-existing asthma diagnosis and subsequent COVID-19 testing results. RESULTS: Patients suspected of having COVID-19 (N = 435) were enrolled in this study. The proportions of patients testing positive for COVID-19 were 69.2% and 81.9% in the groups with asthma and without asthma, respectively. The frequencies of relevant symptoms were similar between the groups with asthma with positive and negative COVID-19 test results. In the population diagnosed as having COVID-19 (n = 343), asthma was not associated with several indicators of COVID-19 severity, including hospitalization, admission to an intensive care unit, mechanical ventilation, death due to COVID-19, and in-hospital mortality after multivariate adjustment. Patients with COVID-19 with asthma exhibited significantly lower levels of plasma interleukin-8 than patients without asthma (adjusted P = .02). CONCLUSION: The population with asthma is facing a challenge in preliminary COVID-19 evaluation owing to an overlap in the symptoms of COVID-19 and asthma. However, asthma does not increase the risk of COVID-19 severity if infected.","Cao, Lijuan; Lee, Sandra; Krings, James G; Rauseo, Adriana M; Reynolds, Daniel; Presti, Rachel; Goss, Charles; Mudd, Philip A; O039,; Halloran, Jane A; Wang, Leyao",Ann Allergy Asthma Immunol,89,20
207680,207680,207680,Exploring nature's bounty: identification of Withania somnifera as a promising source of therapeutic agents against COVID-19 by virtual screening and in silico evaluation,9.587021,7.985251,2020,"During the Coronavirus Disease 2019 (COVID-19) pandemic institutions have needed to develop pragmatic clinical pathways to balance the excess critical care demand and local resources In this single-centre retrospective cohort study we describe the outcomes of COVID-19 patients admitted to Guy?s and St Thomas? NHS Foundation Trust (GSTT) critical care service Patients were managed according to a local respiratory failure management pathway that was predicated on timely invasive ventilation when indicated and tailored ventilatory strategies according to pulmonary mechanics Between 2 March and 25 May 2020 GSTT critical care service admitted 316 patients with confirmed COVID-19 Of the 201 patients admitted directly through the Emergency Department (ED) with a completed critical care outcome, 71 1% survived to critical care discharge These favourable outcomes may serve to inform the wider debate on optimal organ support in COVID-19","Sherren, Peter B.; Camporota, Luigi Sanderson Barnaby Jones Andrew Shankar-Hari Manu Meadows Chris I. S.; Barrett, Nicholas Ostermann Marlies Hart Nicholas",Journal of the Intensive Care Society,89,10
211414,211414,211414,A dynamic simulation study of FDA drug from zinc database against COVID-19 main protease receptor,9.733388,8.236711,2020,"IntroductionThe COVID-19 pandemic has highlighted the importance of whole genome sequencing (WGS) of SARS-CoV-2 to inform public health policy. By enabling definition of lineages it facilitates tracking of the global spread of the virus. The evolution of new variants can be monitored and knowledge of specific mutations provides insights into the mechanisms through which the virus increases transmissibility or evades immunity. To date almost one million SARS-CoV-2 genomes have been sequenced by members of the COVID-19 Genomics UK (COG-UK) Consortium. To achieve similar feats in a more cost-effective and sustainable manner in future, improved high throughput virus sequencing protocols are required. We have therefore developed a miniaturized library preparation protocol with drastically reduced consumable use and costs. MethodsSARS-CoV-2 RNA was amplified using the ARTIC nCov-2019 multiplex RT-PCR protocol and purified using a conventional liquid handling system. Acoustic liquid transfer (Echo 525) was employed to reduce reaction volumes and the number of tips required for a Nextera XT library preparation. Sequencing was performed on an Illumina MiSeq. ResultsWe present the Mini-XT miniaturized tagmentation-based library preparation protocol available on protocols.io (https://dx.doi.org/10.17504/protocols.io.bvntn5en). The final version of Mini-XT has been used to sequence 4,384 SARS-CoV-2 samples from N. Ireland with a COG-UK QC pass rate of 97.4%. Sequencing quality was comparable and lineage calling consistent for replicate samples processed with full volume Nextera DNA Flex (333 samples) or using nanopore technology (20 samples). SNP calling between Mini-XT and these technologies was consistent and sequences from replicate samples paired together in maximum likelihood phylogenetic trees. ConclusionThe Mini-XT protocol maintains sequence quality while reducing library preparation reagent volumes 8-fold and halving overall tip usage from sample to sequence to provide concomitant cost savings relative to standard protocols. This will enable more efficient high-throughput sequencing of SARS-CoV-2 isolates and future pathogen WGS.","Fuchs, Marc; Radulescu, Clara; Tang, Miao; Mahesh, Arun; Lavin, Deborah; Umbreen, Syed; McKenna, James; Smyth, Mark; McColgan, Eilís; Molnar, Zoltan; Baxter, Chris; Skvortsov, Timofey; Singh, Aditi; Rogan, Fiona; Miskelly, Julia; Bridgett, Stephen; Fairley, Derek; Simpson, David Arthur",,89,23
213995,213995,213995,Spike protein mutational landscape in India during the complete lockdown phase: Could Muller's ratchet be a future game-changer for COVID-19?,9.8876095,8.244384,2021,,"Sideris, G; Delides, A",Eur Ann Otorhinolaryngol Head Neck Dis,89,14
213996,213996,213996,Spike protein mutational landscape in India during the complete lockdown phase: Could Muller's ratchet be a future game-changer for COVID-19?,9.556414,7.995862,2021,,"Dawoud, Reem A.; Philbrick, Brandon; McMahon, J. Tanner; Douglas, J. Miller; Bhatia, Neil; Faraj, Razan; Greven, Alex; Buster, Bryan; Rindler, Rima S.; Laxpati, Nealen G.; Gary, Matthew F.",World Neurosurgery,89,16
215557,215557,215557,Molecular dynamics analysis of N-acetyl-D-glucosamine against specific SARS-CoV-2's pathogenicity factors,9.617067,8.073111,2021,"Background: (1) The COVID-19 pandemic has generated significant changes in teaching methods around the world, and the ideal of online education has become a reality (2) Methods: A questionnaire was modified for this study in order to determine the following levels of Information and Communication Technologies (ICT) skills: file creation, file management, the use of emails, the use of the internet, and online communication In total, 360 students from the Faculty of Sports and Physical Education (FSPE), University of Novi Sad, participated in the study (3) Results: The results show that there are differences between the estimated level of ICT skills and the ICT skills used in online education, such that students estimate their level of ICT skills as being higher than is necessary for online education (p &lt;0 05) There is also a correlation between the satisfaction with online education and ICT skills, showing that students with higher ICT knowledge are more satisfied with online education (p &lt;0 05) There is another correlation between the satisfaction with online education and the frequency of ICT use—the more ICTs are included, the more satisfied the students will be (p &lt;0 05) (4) Conclusions: The results of this study can serve as a recommendation for the implementation of FSPE students’ training in ICT skills, as well as an important basis for the systematic creation, improvement, and sustainability of online education in universities","Batez, Maja",Sustainability,89,24
224025,224025,224025,Medicinal plant compounds as promising inhibitors of coronavirus (COVID-19) main protease: an in silico study,9.553058,7.8277526,2021,,"Karimian, Mohammad; Borji, Milad; Otaghi, Masoomeh; Mansouri, Feizollah; Solaimanizadeh, Laleh; Salimi, Ebrahim; Tarjoman, Asma",Arch. Clin. Infect. Dis.,89,21
224026,224026,224026,Medicinal plant compounds as promising inhibitors of coronavirus (COVID-19) main protease: an in silico study,9.833463,7.844802,2021,,"Singleton, D. A.; Noble, P. J.; Brant, B.; Pinchbeck, G. L.; Radford, A. D.",Veterinary Record,89,16
226166,226166,226166,"Virtual Screening of Phytochemicals by Targeting HR1 Domain of SARS-CoV-2 S Protein: Molecular Docking, Molecular Dynamics Simulations, and DFT Studies",9.649984,8.285036,2021,,"Patel, Parth; Guzman, Anthony K; McLellan, Beth; Blasiak, Rachel",J Am Acad Dermatol,89,16
226237,226237,226237,Architecture and self-assembly of the SARS-CoV-2 nucleocapsid protein,9.79527,7.9475555,2020,"A novel polyomavirus (PyV) was identified in the intestinal contents of Japanese eastern bent-wing bats (Miniopterus fuliginosus) via metagenomic analysis. We subsequently sequenced the full genome of the virus, which has been tentatively named Miniopterus fuliginosus polyomavirus (MfPyV). The nucleotide sequence identity of the genome with those of other bat PyVs was less than 80%. Phylogenetic analysis revealed that MfPyV belonged to the same cluster as PyVs detected in Miniopterus schreibersii. This study has identified the presence of a novel PyV in Japanese bats and provided genetic information about the virus.","Koba, Ryota; Suzuki, Satori; Sato, Go; Sato, Shingo; Suzuki, Kazuo; Maruyama, Soichi; Tohya, Yukinobu",Virus genes,89,14
227781,227781,227781,"Characterization of bovine ileal epithelial cell line for lectin binding, susceptibility to enteric pathogens, and TLR mediated immune responses",9.867003,8.103239,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is the cause of the global pandemic of coronavirus disease-2019 (COVID-19) SARS-CoV-2 is a zoonotic disease, but little is known about variations in species susceptibility that could identify potential reservoir species, animal models, and the risk to pets, wildlife, and livestock Certain species, such as domestic cats and tigers, are susceptible to SARS-CoV-2 infection, while other species such as mice and chickens are not Most animal species, including those in close contact with humans, have unknown susceptibility Hence, methods to predict the infection risk of animal species are urgently needed SARS-CoV-2 spike protein binding to angiotensin-converting enzyme 2 (ACE2) is critical for viral cell entry and infection Here we integrate species differences in susceptibility with multiple in-depth structural analyses to identify key ACE2 amino acid positions including 30, 83, 90, 322, and 354 that distinguish susceptible from resistant species Using differences in these residues across species, we developed a susceptibility score that predicts an elevated risk of SARS-CoV-2 infection for multiple species including horses and camels We also demonstrate that SARS-CoV-2 is nearly optimal for binding ACE2 of humans compared to other animals, which may underlie the highly contagious transmissibility of this virus among humans Taken together, our findings define potential ACE2 and SARS-CoV-2 residues for therapeutic targeting and identification of animal species on which to focus research and protection measures for environmental and public health","Alexander, M. R.; Schoeder, C. T.; Brown, J. A.; Smart, C. D.; Moth, C.; Wikswo, J. P.; Capra, J. A.; Meiler, J.; Chen, W.; Madhur, M. S.",Faseb j,89,25
232344,232344,232344,Could Dermaseptin Analogue be a Competitive Inhibitor for ACE2 Towards Binding with Viral Spike Protein Causing COVID19?: Computational Investigation,9.827734,8.081195,2021,"This study is to investigate the clinical characteristics of late pregnancy with asymptomatic 2019 novel coronavirus disease (COVID-19) infection, evaluate the outcome of maternal and fetal prognosis, and identify the evidence of intrauterine vertical transmission. A 22-years-old pregnant woman with asymptomatic COVID-19 infection who was admitted to our hospital on 11 February 2020 was enrolled in this study. Clinical data including laboratory test results and chest computed tomography (CT) scanning were collected and reviewed. Diagnosis of late pregnancy with asymptomatic COVID-19 infection was made. Lumbar anesthesia for cesarean section was performed and a female baby was delivered uneventfully, with the Apgar score of 9 to 10 points. Three times of COVID-19 nucleic acid test for the baby was negative after delivery. The puerpera returned to normal after the operation and two times of throat swab COVID-19 nucleic acid test were all negative after antiviral therapy. We reported an asymptomatic COVID-19 pregnant woman with detailed clinical information and our result indicated that for late pregnant women with asymptomatic COVID-19 infection, there might be no intrauterine infection caused by vertical transmission.","Lu, Dawei; Sang, Lin; Du, Shihua; Li, Tao; Chang, Yange; Yang, Xiu-An",J. med. virol,89,30
233910,233910,233910,The Contribution of Endothelial Dysfunction in Systemic Injury Subsequent to SARS-Cov-2 Infection,9.659012,7.7722683,2020,"A 56-year-old male was admitted to the hospital with severe sepsis secondary to pneumonia His presentation was challenging and confusing due to the accompanying coronavirus disease 2019 (COVID-19) infection attributed to his travel history and diagnosed via radiological findings He received dexamethasone with ceftriaxone and azithromycin Despite the fact he was on appropriate antibiotics, his condition worsened, and he was eventually diagnosed with Legionella pneumonia, which was thought to be resistant to macrolides His condition improved significantly when antibiotics were switched to levofloxacin It is important to keep in mind other causes of community-acquired pneumonia (CAP) during the ongoing COVID-19 era What makes this case unique is that it presented a confusing scenario due to the patient's concurrent COVID-19 infection and his failure to improve with the administration of azithromycin","Hussain, K. M.; Ul Alam, M. D.; Ahmad, N. T.",Cureus,89,16
235826,235826,235826,A molecular dynamics simulation study of the ACE2 receptor with screened natural inhibitors to identify novel drug candidate against COVID-19,9.96697,7.935849,2021,"[ ]most confirmed cases of COVID-19 reported from China have occurred in adults,"" it said According to the CDC, this aligns with what occurred during the past two outbreaks involving novel coronaviruses - SARS and MERS - in which infections among children were relatively uncommon According to the CDC, limited reports from China indicated that children generally present with mild symptoms, including fever, runny nose and cough","Gallagher, Gerard; Stulpin, Caitlyn; Dreisbach, Eamon; Downey, Ken; Jr.,",Infectious Diseases in Children,89,5
236571,236571,236571,Host-membrane interacting interface of the SARS coronavirus envelope protein: Immense functional potential of C-terminal domain,9.643499,8.097153,2020,,"Dutsch, A.; Lechner, K.; Schunkert, H.",MMW Fortschritte der Medizin,89,30
236572,236572,236572,Host-membrane interacting interface of the SARS coronavirus envelope protein: Immense functional potential of C-terminal domain,9.767085,8.134423,2020,"Although novel coronavirus disease 2019 (COVID-19) mainly affects lung, it also affects thecardiovascular system Cardiac manifestations of COVID-19 include myocardial injury, myocarditis,heart failure, acute coronary syndrome, thromboembolism, and arrhythmias Cardiovascularinvolvement in COVID-19 is related to poor prognosis and increased mortality Therefore,the recognition of cardiac complications and prompt treatment of cardiac injury inpatients with suspected COVID-19 is essential In this review article, we discuss the cardiovascularmanifestations of COVID-19 and their related imaging findings","Kim, Jin Young",Cardiovasc Imaging Asia,89,33
237849,237849,237849,Structure-based screening of novel lichen compounds against SARS Coronavirus main protease (Mpro) as potentials inhibitors of COVID-19,9.893613,7.978728,2020,,"Jorge, Vinicius; Curet, Karla; Aly, Ragia; Gupta, Sachin; Gupta, Sorab; Hares, Horacio",Am J Med Qual,89,4
238332,238332,238332,Interactive Interface for Graph-Based Analyses of Dynamic H-Bond Networks: Application to Spike Protein S,9.531695,7.8985734,2021,,"Adibe, Bryant",The Lancet Public Health,89,9
239139,239139,239139,"Identification of phytocompounds from Houttuynia cordata Thunb. as potential inhibitors for SARS-CoV-2 replication proteins through GC-MS/LC-MS characterization, molecular docking and molecular dynamics simulation",9.700057,7.88746,2021,"The World Health Organization (WHO) classified the novel coronavirus (i.e., coronavirus disease 2019 [COVID-19]) as a global public health emergency. COVID-19 threatens to curtail patient access to evidence-based treatment. Medicine is changing, basically due to the limited available resources. In the field of gynecologic oncology, we have to re-design our treatments' paradigm. During COVID-19 pandemic outbreak, the highest priority is to achieve the maximum benefit from less demanding procedures. Extensive procedures should be avoided, in order to reduce hospitalization and postoperative events that might increase the in-hospital spread of the virus. There are ongoing concerns on the use of laparoscopic procedures, related to the possible contamination of the staff working in the operation room. Other minimally invasive techniques, including, vaginal surgery as well as robotic-assisted and isobaric procedures would be preferred over laparoscopy. A fair allocation of resources is paramount adequate treatments.","Bogani, Giorgio; Brusadelli, Claudia; Guerrisi, Rocco; Lopez, Salvatore; Signorelli, Mauro; Ditto, Antonino; Raspagliesi, Francesco",J Gynecol Oncol,89,20
240513,240513,240513,"Potential usefulness of pentoxifylline, a non-specific phosphodiesterase inhibitor with anti-inflammatory, anti-thrombotic, antioxidant, and anti-fibrogenic properties, in the treatment of SARS-CoV-2",9.669243,7.9469438,2020,"The 2019 novel coronavirus disease (COVID-19) pandemic has forced many eating disorder medical stabilization units to consider adjustments that uphold both the quality of care delivered to patients while also observing social distancing public health directives for patients and staff. To date, inpatient facilities for eating disorders (both medical stabilization units and higher level of care facilities) have not needed to consider how to translate services to electronic platforms, given that most of these programs have in-person staff. We outline our transition to telehealth broadly, emphasizing some unexpected benefits of using telehealth services that we plan on integrating into our work-flow post COVID-19. These may be useful for other higher level of care eating disorder programs, including medical stabilization units, residential, partial hospitalization, and intensive outpatient programs. We also highlight aspects of transition that have been more challenging for this particular patient population, warranting the need for in-person services.","Datta, Nandini; Derenne, Jennifer; Sanders, Mary; Lock, James D",Int J Eat Disord,89,16
242884,242884,242884,"Field-Template, QSAR, Ensemble Molecular Docking, and 3D-RISM Solvation Studies Expose Potential of FDA-Approved Marine Drugs as SARS-CoVID-2 Main Protease Inhibitors",9.748196,8.122097,2021,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) emerged in Wuhan, China and has spread rapidly worldwide. We present a mild SARS-CoV-2 infection in a baby with non-productive cough and normal chest computed tomography, in whom only anal swabs tested positive by real-time PCR testing for SARS-CoV-2. She was given atomization inhalation therapy with recombinant human interferon alfa-1b for 10 days. Her anal swabs remained positive for eight days, whereas her throat swabs were persistently negative by real-time PCR testing. Mild and asymptomatic cases, especially in children, might present with PCR negative pharyngeal/nasal swabs and PCR positive anal swabs. Those patients are potential sources of infection via fecal-oral transmission for COVID-19.","Li, Juan; Feng, Jing; Liu, Tian-Hu; Xu, Feng-Cheng; Song, Guo-Qiang",Braz J Infect Dis,89,1
243419,243419,243419,Structure-Based Design with Tag-Based Purification and In-Process Biotinylation Enable Streamlined Development of SARS-CoV-2 Spike Molecular Probes,9.76451,8.092953,2020,"Coronavirus disease 2019 (Covid-19) has been identified as being transmitted among humans with droplets from breath, cough, and sneezes Understanding the droplets’ behavior can be critical information to avoid disease transmission, especially while designing a device deals with human air respiratory Although various studies have provided enormous computational fluid simulations, most cases are too specific and quite challenging to combine with other similar studies directly Therefore, this paper proposes a systematic approach to predict the droplet behavior for coughing cases using machine learning The approach consists of three models, which are droplet generator, mask model, and free droplet model modeled using feedforward neural network (FFNN) The evaluation has shown that the three FFNNs models’ accuracies are relatively high, with R-values of more than 0 990 The model has successfully predicted the evaporation effect on the diameter reduction and the completely evaporated state, which can be considered unlearned cases for machine learning models The predicted horizontal distance pattern also agrees with the data in the literature In summary, the proposed approach has demonstrated the capability to predict the diameter pattern according to the experimental or previous work data at various mask face types","Bahiuddin, Irfan Wibowo Setyawan Bekti Syairaji M.; Putra, Jimmy Trio Pandito Cahyo Adi Maulana Ahdiar Fikri Prastica Rian Mantasa Salve Nazmi Nurhazimah",Fluids,89,24
248798,248798,248798,Potential of coronavirus 3C-like protease inhibitors for the development of new anti-SARS-CoV-2 drugs: Insights from structures of protease and inhibitors,9.564141,7.953568,2020,,"Li, Guowei; Wang, Xiaojie; Li, Ziyi; Huang, Xin; Li, Cheng; Tian, Junzhang",Int J Clin Pract,89,22
251491,251491,251491,Model of the RNA Polymerase Complex of the SARS-CoV-2 Virus with Favipiravir,9.846504,8.257124,2021,"In recent years, bitcoin has been at the center of a debate: is it a financial asset or not? If it is an asset, what kind of asset is it? Is it a tradable, speculative asset, or is it a long-term investment? The debate has largely unfolded around the real nature of Bitcoin and its correlation with other asset classes. Some scholars have discussed the correlation coefficient of bitcoin using the S P 500 Index, the Volatility Index, and gold. However, the debate is now sufficiently mature to discuss the reasons determining its correlation with other assets. We study the correlations of Bitcoin and one benchmark, a stock market index-specifically, the Nasdaq 100 Index. Our focus is on the correlation between Bitcoin and the Nasdaq 100 as a proxy for the most representative technology stocks. We show that the correlation between the two has grown substantially since 2018, and has increased more since the beginning of the COVID-19 pandemic. © 2020 IEEE.","Bonelli, M. I.","2nd International Conference on Economic Management and Model Engineering, ICEMME 2020",89,22
252025,252025,252025,Virtual screening of natural compounds for potential inhibitors of Sterol C-24 methyltransferase of Leishmania donovani to overcome leishmaniasis,9.954363,7.8080044,2021,,"Kinikar, Aarti A; Kulkarni, Rajesh K",Indian pediatr,89,29
252624,252624,252624,"Flavonols as potential antiviral drugs targeting SARS-CoV-2 proteases (3CLpro and PLpro), spike protein, RNA-dependent RNA polymerase (RdRp) and angiotensin-converting enzyme II receptor (ACE2). (Special section: Therapeutic targets and pharmacological treatment of COVID-19.)",9.850682,8.242015,2021,,"Nadkar, M. Y.",Journal of Association of Physicians of India,89,21
260367,260367,260367,Molecular docking and simulation investigation: effect of beta-sesquiphellandrene with ionic integration on SARS-CoV2 and SFTS viruses,9.993138,7.905582,2020,"An understanding of the pathological inflammatory mechanisms involved in SARS-CoV-2 virus infection is necessary in order to discover new molecular pharmacological targets for SARS-CoV-2 cytokine storm. In this study, the effects of a recombinant SARS-CoV-2 spike glycoprotein S1 was investigated in human peripheral blood mononuclear cells (PBMCs). Stimulation of PBMCs with spike glycoprotein S1 (100 ng/mL) resulted in significant elevation in the production of TNF&#945;, IL-6, IL-1ß and IL-8. However, pre-treatment with dexamethasone (100 nM) caused significant reduction in the release of these cytokines. Further experiments revealed that S1 stimulation of PBMCs increased phosphorylation of NF-&#954;B p65 and I&#954;B&#945;, and I&#954;B&#945; degradation. DNA binding of NF-&#954;B p65 was also significantly increased following stimulation with spike glycoprotein S1. Treatment of PBMCs with dexamethasone (100 nM) or BAY11-7082 (1 µM) resulted in inhibition of spike glycoprotein S1-induced NF-&#954;B activation. Activation of p38 MAPK by S1 was blocked in the presence of dexamethasone and SKF 86002. CRID3, but not dexamethasone pre-treatment, produced significant inhibition of S1-induced activation of NLRP3/caspase-1. Further experiments revealed that S1-induced increase in the production of TNF&#945;, IL-6, IL-1ß and IL-8 was reduced in the presence of BAY11-7082 and SKF 86002, while CRID3 pre-treatment resulted in the reduction of IL-1ß production. These results suggest that SARS-CoV-2 spike glycoprotein S1 stimulated PBMCs to release pro-inflammatory cytokines through mechanisms involving activation of NF-&#954;B, p38 MAPK and NLRP3 inflammasome. It is proposed that the clinical benefits of dexamethasone in COVID-19 are possibly due to its anti-inflammatory activity in reducing SARS-CoV-2 cytokine storm.","Olajide, Olumayokun A; Iwuanyanwu, Victoria U; Lepiarz-Raba, Izabela; Al-Hindawi, Alaa A",Inflammation,89,16
262044,262044,262044,"Virtual screening of anti-HIV1 compounds against SARS-CoV-2: machine learning modeling, chemoinformatics and molecular dynamics simulation based analysis",9.510996,8.081653,2020,"There is an increasing incidence of sinusitis cases in outpatient clinics;therefore, new methods for screening and triage are required Performance of sinus sonography in our outpatient protocol was assessed in order to ascertain the specificity and sensitivity of this imaging method to detect rhinosinusitis A total of 81 consecutive cases with clinical signs of sinusitis were collected and clinical data compared with sinus sonography results Moreover, sinus sonography enhanced referral for further computed tomog- raphy scans The results showed that sonography may be a screening method in sinus pathology, with a high sensitivity of 78 3% and a specificity of 93 1% In the context of the COVID-19 pandemic, the use of ultrasound for paranasal sinus imaging should be reconsidered as in the case of lung sonography According to data of the present study, sinus ultrasound may be implemented in the emergency depart- ments with no access to standard ENT services and it could be efficient in managing sinusitis in pregnant women and pediatric cases","Neagos, A.; Dumitru, M.; Vrinceanu, D.; Costache, A.; Marinescu, A. N.; Cergan, R.",Experimental and Therapeutic Medicine,89,24
267045,267045,267045,SARS-CoV-2 Mpro: A Potential Target for Peptidomimetics and Small-Molecule Inhibitors,9.74942,8.317969,2021,,"Al-Tawfiq, Jaffar A; Memish, Ziad A",Travel Med Infect Dis,89,21
267886,267886,267886,A Newcastle disease virus-vector expressing a prefusion-stabilized spike protein of SARS-CoV-2 induces protective immune responses against prototype virus and variants of concern in mice and hamsters,9.631717,8.259787,2021,"In recent years, finding affordable housing has been a notable challenge for the residents of historic cities in Europe This paper aims to develop a novel vision for improving housing policies in the post-COVID time to moderate the long-lasting issue of affordable housing in historic cities The research was developed based on the findings of the Atlas World Heritage in 2019 In this project, five European Art Cities, namely Florence, Edinburgh, Bordeaux, Porto, and Santiago de Compostela, discussed their common management challenges through the shared learning method Focusing on the case study of Florence and using a mixed-method, we collected data through the municipality of Florence, map analysis, and distribution of a questionnaire among the city residents Then, we used inductive reasoning to explain how reforming housing policies in the post-COVID time could moderate the long-lasting issue of affordable housing in historic cities The findings suggest that housing policies need to be supported simultaneously at both international and local levels From the international perspective, associated cultural heritage organizations, like United Nations Educational, Scientific and Cultural Organization (UNESCO) and its advisory bodies and the World Tourism Organization (UNWTO), need to develop restriction policies that manage tourism flows in historic cities like increasing the airline taxation At the local level, Florence needs decisive housing policies that ban the growth of illegal tourist accommodation in the city However, the privilege of establishing new hotels can be awarded in suburban or rural areas to support sustainable tourism goals","Shirvani Dastgerdi, Ahmadreza De Luca Giuseppe Francini Carlo",Sustainability,89,24
