,title_x,publish_time_x,abstract,authors,journal,url,category
105022,"Healthcare waste management practice in the West Black Sea Region, Turkey: A comparative analysis with the developed and developing countries.",2015,,,Stroke,https://doi.org/10.1161/str.0000000000000365; https://www.ncbi.nlm.nih.gov/pubmed/33617345/,438
105338,Determination of ecologically sensitive areas in Denizli province using geographic information systems (GIS) and analytical hierarchy process (AHP).,2020-08-20,,,Psychological science,https://doi.org/10.1177/0956797620972975; https://www.ncbi.nlm.nih.gov/pubmed/33166227/,438
105603,Treatment of latent M. tuberculosis infection and use of antiretroviral therapy to prevent tuberculosis.,2020-08-24,"Porcine reproductive and respiratory syndrome virus (PRRSV) causes severe economic losses in the pig industry worldwide. Currently, vaccines based on inactivated PRRSV provide limited protection of pigs against infection, most likely because viral epitopes associated with the induction of neutralizing antibodies are not or poorly conserved during inactivation. To analyze the effect of inactivation procedures on the interaction of PRRSV with receptors involved in virus entry, a new assay was set up in this study. Viral entry-associated domains are most likely important for the induction of neutralizing antibodies, since neutralizing antibodies block interaction of PRRSV with cellular receptors. To investigate the interaction of PRRSV with the cellular receptors upon different inactivation procedures, attachment to and internalization of inactivated PRRSV into macrophages were monitored. AT-2 could not inactivate PRRSV completely and is therefore not useful for vaccine development. PRRSV inactivated with ultraviolet light, binary ethyleneimine and gamma irradiation, which all mainly have an effect at the genomic level, showed no difference compared to control live virus at all levels of virus entry, whereas PRRSV treated with formaldehyde, glutaraldehyde and pH changes, which all have a modifying effect on proteins, was not able to internalize into macrophages anymore. These results suggest that inactivation with methods with a main effect on the viral genome preserve PRRSV entry-associated domains and are useful for future development of an effective inactivated vaccine against PRRSV. Although PRRSV incubation at 37 degrees C can completely inactivate PRRSV with preservation of entry-associated domains, this method is not recommended for vaccine development, since the mechanism is yet unknown.","Delrue, Iris; Delputte, Peter L; Nauwynck, Hans J",Veterinary research,https://doi.org/10.1051/vetres/2009047; https://www.ncbi.nlm.nih.gov/pubmed/19674538/,438
106429,Post-consumer plastic packaging waste in England: Assessing the yield of multiple collection-recycling schemes.,2018,,"Kirby, Tony",The Lancet. Infectious diseases,https://doi.org/10.1016/s1473-3099(20)30571-5; https://www.ncbi.nlm.nih.gov/pubmed/32738242/,438
106472,The Relationship Between Multidimensional Motivation and Endocrine-Related Responses: A Systematic Review.,2021-01-29,,"Vandamme, Anne-Mieke; Nguyen, ToTran",Nature,https://doi.org/10.1038/d41586-020-01552-w; https://www.ncbi.nlm.nih.gov/pubmed/32457527/,438
107449,Very-Low Energy Monopolar Reduces Post-Tonsillectomy Hemorrhage Versus Standard Energy Techniques.,2021-04-27,"BACKGROUND AND PURPOSE Stent-assisted coiling with two stents has been described in some series for the treatment of complex and wide-neck bifurcation aneurysms. Our aim was to report our experience of a stent-assisted coiling technique with double stents in ""Y"" and ""X"" configurations, with emphasis on safety, feasibility, and efficacy. MATERIALS AND METHODS Clinical and angiographic outcomes of patients for whom the strategic therapeutic option was the stent-assisted coiling technique in a Y or X configuration for neck scaffolding from June 2006 to June 2013 were retrospectively analyzed. RESULTS One hundred five aneurysms in 97 patients were treated during 100 consecutive procedures. There were 54.2% (57/105) MCA, 28.6% (30/105) anterior communicating artery, 16.2% (17/105) basilar tip, and 1.0% (1/105) ICA termination aneurysms. A Y stent placement was used to treat 87 aneurysms in 85 procedures; an X stent placement was used to treat 7 aneurysms in 6 procedures, while 9 procedures failed for 11 aneurysms. There were 10.0% (10/100) procedure-related permanent neurologic deficits and 1.0% (1/100) death. The immediate angiographic controls showed a complete occlusion in 47.6% (50/105) of the aneurysms and a partial (neck or sac remnant) occlusion in 52.4% (55/105). To date, 81.0% (85/105) of the aneurysms have been followed up (mean, 17 months) with angiography, disclosing a recanalization in 5.9% (5/85) and an improvement in 42.4% (36/85). At discharge and follow-up, the mRS score was 0 in 83.5% (81/97) of patients, 1 in 4.1% (4/97), 2 in 3.1% (3/97), 3 in 4.1% (4/97), 4 in 3.1% (3/97), and 6 in 2.1% (2/97). CONCLUSIONS Y and X stent-assisted coiling of complex and wide-neck intracranial bifurcation aneurysms is an effective technique.","Bartolini, B; Blanc, R; Pistocchi, S; Redjem, H; Piotin, M",AJNR. American journal of neuroradiology,https://doi.org/10.3174/ajnr.a4060; https://www.ncbi.nlm.nih.gov/pubmed/25059700/,438
108576,Rapidly eliminating pathogenic microorganisms in large air space using spraying •OH radicals.,2012,,"Ross, Elizabeth Emma; Snowden, Christopher; England, Richard James",Clinical otolaryngology : official journal of ENT-UK ; official journal of Netherlands Society for Oto-Rhino-Laryngology & Cervico-Facial Surgery,https://doi.org/10.1111/coa.13762; https://www.ncbi.nlm.nih.gov/pubmed/33779059/,438
110117,When Beliefs Face Reality: An Integrative Review of Belief Updating in Mental Health and Illness.,2020-08-20,"Background Solitary fibrous tumours of the pleura (SFTP), or pleural fibromas, are rare tumours that generally, but not universally, follow a benign course. Surgical resection is the standard treatment, but there are no evidence-based guidelines regarding the management of these tumours. Methods Five databases were searched from inception to April 1, 2019 for studies reporting on SFTP management. Results Twenty-seven studies met the inclusion criteria (1542 patients, all non-comparative case series); 98% of these patients underwent resection and all SFTP included were pathologically diagnosed. 394 out of 1299 cases (30.5%, 95% CI 27.8-32.8%) were malignant with recurrence rates of between 0% and 42.9%. A pleural effusion was always associated with a negative outcome, but no other features were consistently reported to have negative associations. Preoperative biopsies incorrectly reported malignant histology in two studies. Over 25% of cases of recurrence occurred when a complete (R0) resection had been achieved. The first recurrence occurred >5 years after the initial resection in at least 23% of cases. Conclusions There is strong evidence to support long-term surveillance after surgical resection of SFTP, even where a complete (R0) resection has been achieved; however, there is no clear evidence to inform clinicians regarding the selection of patients who should undergo resection. The rates of malignant SFTP and SFTP recurrence are higher than previously reported. Only those that were pathologically diagnosed or resected were included, which may bias the data towards more aggressive tumours. Data collection on radiologically diagnosed SFTP is required to draw conclusions regarding the timing and need for intervention.","Mercer, Rachel M; Wigston, Charlotte; Banka, Radhika; Cardillo, Giuseppe; Benamore, Rachel; Nicholson, Andrew G; Asciak, Rachelle; Hassan, Maged; Hallifax, Robert J; Wing, Louise; Bedawi, Eihab O; Maskell, Nick A; Harriss, Elinor K; Miller, Robert F; Rahman, Najib M",ERJ open research,https://doi.org/10.1183/23120541.00055-2020; https://www.ncbi.nlm.nih.gov/pubmed/32832532/,438
111130,Anosmia: Five minutes with ENT consultant Claire Hopkins.,2020-05-26,,"Norman Solly, Kane; Wells, Yvonne",Australasian journal on ageing,https://doi.org/10.1111/ajag.12880; https://www.ncbi.nlm.nih.gov/pubmed/33377295/,438
113057,Use of the Outreach Distal Access Catheter for microcatheter stabilization during intracranial arteriovenous malformation embolization.,2012,,"Fernandes, Fernanda Dreux Miranda; Lopes-Herrera, Simone Aparecida; Perissinoto, Jacy; Molini-Avejonas, Daniela Regina; Higuera Amato, Cibelle Albuquerque de la; Tamanaha, Ana Carina; Souza, Ana Paula Ramos de; Montenegro, Ana Cristina de Albuquerque; Machado, Fernanda Prada; Segeren, Leticia; Goulart, Bárbara Niegia Garcia de",CoDAS,https://doi.org/10.1590/2317-1782/20192020190; https://www.ncbi.nlm.nih.gov/pubmed/32696814/,438
114550,BMP tests of source selected OFMSW to evaluate anaerobic codigestion with sewage sludge.,2013,"COVID-19 pandemic caused by SARS-CoV-2 has become a global threat. Understanding the underlying mechanisms and developing innovative treatments are extremely urgent. G-quadruplexes (G4s) are important non-canonical nucleic acids structures with distinct biofunctions. Here, we studied four putative G4-forming sequences (PQSs) in SARS-CoV-2 genome. One of them (namely RG-1), which locates in the coding sequence (CDS) region of SARS-CoV-2 nucleocapsid phosphoprotein (N), has been verified to form stable RNA G4 structure in live cells. G4-specific compounds, such as PDP, can stabilize RG-1 G4 and significantly reduce the protein levels of SARS-CoV-2 N by inhibiting its translation bothin vitro andin vivo. To our knowledge, this is the first evidence that PQSs in SARS-CoV-2 can form G4 structures in live cells, and their biofunctions can be regulated by G4-specific stabilizer. We expect this finding will provide new insights into developing novel antiviral drugs against COVID-19.","Qu, Xiaogang; Zhao, Chuanqi; Qin, Geng; Niu, Jingsheng; Wang, Zhao; Wang, Chunyu; Ren, Jinsong",Angewandte Chemie,https://doi.org/10.1002/anie.202011419; https://www.ncbi.nlm.nih.gov/pubmed/32939952/,438
116941,NHS waiting list hits 14 year record high of 4.7 million people.,2021-04-15,,"Udow-Phillips, Marianne; Lantz, Paula M",Journal of hospital medicine,https://doi.org/10.12788/jhm.3474; https://www.ncbi.nlm.nih.gov/pubmed/32584250/,438
120882,Characterization of Exposure to Electromagnetic Emissions from Public Mobile Systems Using the Time-Averaged and Integral-Based Measure.,2020-07-22,"OBJECTIVES To evaluate the safety and efficacy of a new liquid embolic agent in brain arteriovenous malformation (bAVMs) embolisation. METHODS A prospective, multicentre series was conducted at 11 interventional centres in Europe to evaluate embolisation of bAVMs with the new liquid embolic agent. Technical conditions, complications, clinical outcome and anatomical results were independently analysed. RESULTS From December 2005 to December 2008, 117 patients (72 male; 45 female, aged 18-75 years) were included. Clinical presentation was mostly haemorrhage (34.2 %) and seizures (28.2 %). Most AVMs were located in the brain hemispheres (85.5 %). AVMs were <3 cm in 52.1 % of patients and ≥ 3 cm in 47.9 %. Morbidity was observed in 6/117 patients (5.1 %), related to haemorrhagic events in 2 cases and non-haemorrhagic complications in 4 cases. Five patients (4.3 %) died in relation to the treatment (bleeding in 4 patients and extensive venous thrombosis in 1). Complete occlusion of the AVM by embolisation alone was obtained in 23.5 % of patients. Complementary treatment was performed in 82.3 % of patients with partial AVM occlusion, mostly radiosurgery. CONCLUSIONS In this prospective, multicentre, European, observational series, the new liquid embolic agent proved to be suitable for BAVM embolisation, with acceptable morbidity and mortality and good efficacy. KEY POINTS • Numerous interventional techniques have been used to embolise brain arteriovenous malformations (AVMs). • This prospective multicentre study demonstrates the suitability of a liquid embolic agent. • The safety of treatment using Onyx is acceptable. • Such embolisation leads to complete AVM occlusion in 23.5 % of patients.","Pierot, L; Cognard, C; Herbreteau, D; Fransen, H; van Rooij, W J; Boccardi, E; Beltramello, A; Sourour, N; Kupcs, K; Biondi, A; Bonafé, A; Reith, W; Casasco, A",European radiology,https://doi.org/10.1007/s00330-013-2870-6; https://www.ncbi.nlm.nih.gov/pubmed/23652849/,438
121526,Maintenance of conditioned place avoidance induced by gastric malaise requires NMDA activity within the ventral hippocampus.,2021-09-01,"We describe our technique of basilar segmentectomy by using a totally thoracoscopic approach without utility incision. We have performed 65 anatomical segmentectomies by using this approach. Nineteen of these were basilar segmentectomies. On the basis of this experience, we report useful technical details and our results. There was 1 conversion to thoracotomy because of inflammatory and fused fissure (1.5%). In the 18 remaining patients who had a totally endoscopic resection, the mean operative time was 191 minutes (range, 116-315 minutes). The mean operative blood loss was 73 mL (range, 10-150 mL). The postoperative course was uneventful in all but 1 patient who developed pulmonary edema that resolved after 2 days. Chest tubes were removed after a mean time of 2.8 days (range, 2-5 days), no patients had a prolonged air leak, and the mean postoperative stay was 6.1 days (range, 3-14 days).","Gossot, Dominique",Seminars in thoracic and cardiovascular surgery,https://doi.org/10.1053/j.semtcvs.2011.04.002; https://www.ncbi.nlm.nih.gov/pubmed/21807303/,438
123147,[Speech and spatial characteristics of hearing in older age groups using virtual reality technologies].,2021,,"Fluge, Øystein; Tronstad, Karl J; Mella, Olav",The Journal of clinical investigation,https://doi.org/10.1172/jci150377; https://www.ncbi.nlm.nih.gov/pubmed/34263741/,438
124512,Reframing sociotechnical imaginaries: The case of the Fourth Industrial Revolution.,2021-05-16,"BACKGROUND Recurrent prolapse after stapled haemorrhoidopexy is a late complication of the procedure which can present with accompanying symptoms and may require surgery. We describe a technique for treating symptomatic patients, aimed at obtaining remission of symptoms and avoiding recurrences. METHODS After excisional haemorrhoidectomy, a transverse incision is performed on the proximal part of the mucocutaneous bridge, above the plane of the internal sphincter. A flap of anal mucosa is gently raised. Haemorrhoidal tissue is not removed. LigaSure™ may be useful in focussing coagulation and reducing heat diffusion. Denudation of the internal sphincter allows the removal of potential retained staples. Then, stitches are placed between the proximal part of the flap and the proximal divided edge of the rectal mucosa. Excessive devascularisation of the flap must be avoided. RESULTS From January 2007 to January 2011, we treated 11 patients. The procedures lasted a mean of 38.2 ± 11.1 min. One patient (9 %) suffered from bleeding during the night before being discharged, but this did not require surgery, and another (9 %) had urinary retention. No other perioperative complications were observed. The mean visual analogue scale score 1 day and 1 week after surgery was 4.7 ± 1.3 and 2.3 ± 0.5, respectively. At mean follow-up of 4 ± 1.8 years, neither symptomatic nor asymptomatic recurrences have been observed. Two out of three patients presenting with urgency reported regression of symptoms (66.7 %). In all patients suffering from pain after stapled haemorrhoidopexy, the procedure achieved pain relief (2/2, 100 %). No stenoses occurred. CONCLUSIONS This technique is a promising alternative after failed stapled haemorrhoidopexy. Morbidity is low. The procedure may effectively treat associated symptoms.","Selvaggi, F; Pellino, G; Sciaudone, G",Techniques in coloproctology,https://doi.org/10.1007/s10151-014-1180-6; https://www.ncbi.nlm.nih.gov/pubmed/24957359/,438
126021,Machine learning methods for imbalanced data set for prediction of faecal contamination in beach waters.,2021-07-23,,"Mahase, Elisabeth",BMJ,https://doi.org/10.1136/bmj.m2197; https://www.ncbi.nlm.nih.gov/pubmed/32487664/,438
133191,Step toward repurposing drug discovery for COVID-19 therapeutics through in silico approach.,2020-11-10,,"Spinelli, A; Carvello, M",Colorectal disease : the official journal of the Association of Coloproctology of Great Britain and Ireland,https://doi.org/10.1111/codi.13854; https://www.ncbi.nlm.nih.gov/pubmed/28834099/,438
133313,Managing malnutrition in the community during the COVID-19 pandemic.,2021-02-22,"BACKGROUND AND PURPOSE Validation of laparoscopic total gastrectomy (LTG) for patients with gastric cancer has not been fully investigated. In particular, the technique for esophagojejunostomy remains controversial. We performed 103 cases of LTG for patients with gastric cancer between 2007 and 2013, in which all esophagojejunostomy reconstruction was performed with intracorporeal circular stapling esophagojejunostomy using the OrVil system except for the first 3 cases. The purpose of this study is to retrospectively analyze the clinical usefulness of LTG with intracorporeal circular stapling esophagojejunostomy using the OrVil system and oncological feasibility of LTG as compared with open total gastrectomy (OTG). PATIENTS AND METHOD We retrospectively analyzed clinical course of consecutive 100 operations with LTG in comparison with consecutive 53 operations with OTG for patients with gastric cancer. As an estimation of short-term outcome, operative time, blood loss, postoperative hospital days and postoperative data of blood and drain examination were included. Moreover, relapse-free survival time and overall survival time stratified by each stage were calculated by log-rank test as an estimation of prognostic relevance. RESULTS Blood loss and postoperative hospital stay of LTG were significantly less than that of OTG. Postoperative complications were equivalent between the 2 groups and no patient died within 1 month post-LTG. Only 1 patient had recurrence and died for carcinomatosa peritonitis 50 months after LTG (median follow-up period: 44 mo). CONCLUSIONS Our experience revealed that LTG with intracorporeal circular stapling esophagojejunostomy using the OrVil system could be performed safely and with acceptable oncological outcome for patients with gastric cancer.","Shida, Atsuo; Mitsumori, Norio; Fujioka, Shuichi; Takano, Yuta; Iwasaki, Taizou; Takahashi, Naoto; Ishibashi, Yoshio; Omura, Nobuo; Yanaga, Katsuhiko","Surgical laparoscopy, endoscopy & percutaneous techniques",https://doi.org/10.1097/sle.0000000000000285; https://www.ncbi.nlm.nih.gov/pubmed/27438173/,438
134640,IoT Registration and Authentication in Smart City Applications with Blockchain.,2021-02-13,,"Moreno Villares, José Manuel; Olveira, Gabriel",Nutricion hospitalaria,https://doi.org/10.20960/nh.03508; https://www.ncbi.nlm.nih.gov/pubmed/33440993/,438
135054,On the interpretation of bioaerosol exposure measurements and impacts on health.,2019,"BACKGROUND The present study aims to explore if a relationship exists between the immediate sharp increase in Intensive Care Unit (ICU) admissions and the mortality rates in Italy. METHODS Official epidemiological data on COVID-19 were employed. The forward lagged (0, 3, 7, 14 days) daily variations in the number of deaths according to the number of days after the outbreak started and the daily increases in ICU admissions were estimated. RESULTS A direct relationship between the sharp increase of ICU admissions and mortality rates has been shown. Furthermore, the analysis of the forward lagged daily variations in the number of deaths showed that an increase in the daily number of ICU admissions resulted in significantly higher mortality after 3, 7, and 14 days. The most pronounced effect was detected after 7 days, with 250 deaths (95% C.I. 108.1-392.8) for the highest increase in the ICU admissions -from 100 to 200. CONCLUSIONS These results would serve as a warning for the scientific community and the health care decision-makers to prevent a quick and out-of-control saturation of the ICU beds in case of a relapse of the COVID-19 outbreak.","Lorenzoni, Giulia; Azzolina, Danila; Acar, Aslihan Şentürk; Silvestri, Luciano; Berchialla, Paola; Gregori, Dario",Disaster medicine and public health preparedness,https://doi.org/10.1017/dmp.2021.314; https://www.ncbi.nlm.nih.gov/pubmed/34649630/,438
138033,"Partha Kar: ""Phir Bhi Dil Hai Hindustani""-the anguish of the Indian diaspora.",2021-04-27,"PURPOSE To determine the influence of drug lipophilicity, ocular pigmentation, and species differences on transscleral solute transport. METHODS The transport of eight β-blockers across excised sclera/sclera-choroid-RPE (SCRPE) of albino rabbit, pigmented rabbit, human, porcine, and bovine eyes was determined over 6 hours. The ex vivo transscleral β-blocker transport to the vitreous at the end of 6 hours was determined in euthanatized, pigmented Brown Norway rats. The thicknesses of the sclera and SCRPE and the melanin content in choroid-RPE (CRPE) were measured to determine whether species differences in drug transport can be explained on this basis. RESULTS Solute lipophilicity inversely correlated with the SCRPE cumulative percentage of transport in all species (R(2) ≥ 0.80). The CRPE impeded the SCRPE transport of all β-blockers (51%-64% resistance in the rabbits; 84%-99.8% in the bovine and porcine eyes) more than the sclera, with the impedance increasing with lipophilicity. SCRPE transport followed the trend albino rabbit > pigmented rabbit > human > porcine > bovine, and a cross-species comparison showed good Spearman's rho correlation (R(2) ≥ 0.85). Bovine (R(2) = 0.84), porcine (R(2) = 0.84), and human (R(2) = 0.71) SCRPE transport was more predictive than that in the rabbit models (R(2) = 0.60-0.61) of transscleral solute transport to the vitreous in rats. The CRPE concentrations were higher in pigmented rabbits than in albino rabbits. The melanin content of the CRPE exhibited the trend albino rabbit ≪ pigmented rabbit < porcine ∼ bovine < rat. Normalization to scleral thickness abolished the species differences in scleral transport. Normalization to SCRPE thickness and melanin content significantly reduced species differences in SCRPE transport. CONCLUSIONS Owing to the presence of pigment and drug binding, choroid-RPE is the principal barrier to transscleral β-blocker transport, with the barrier being more significant for lipophilic β-blockers. Although different in magnitude between species, sclera/SCRPE transport can be correlated between species. Tissue thickness accounts for the species differences in scleral transport. Differences in tissue thickness and melanin content largely account for the species differences in SCRPE transport.","Kadam, Rajendra S; Cheruvu, Narayan P S; Edelhauser, Henry F; Kompella, Uday B",Investigative ophthalmology & visual science,https://doi.org/10.1167/iovs.10-6233; https://www.ncbi.nlm.nih.gov/pubmed/21282583/,438
138506,"Performance evaluation model of a pilot food waste collection system in Suzhou City, China.",2015,"In daily practice, the frequent appearance of limb and/or skin necrosis, which we term ""acute peripheral and/or cutaneous ischemic syndrome"" (APCIS), can be a manifestation of numerous underlying diseases, or it can sometimes be a clinical phenomenon whose etiology is undefined even after a wide investigation. The mechanisms for the development of APCIS include vessel wall abnormalities (atherosclerosis, vasculitis, and calciphylaxis), embolic processes (infectious endocarditis, atrial myxoma, and cholesterol emboli), local thrombotic injuries (genetic or acquired thrombophilias and heparin- and warfarin-induced ischemia), dysproteinemias (cryoglobulinemia and cryofibrinogenemia), or venous limb gangrene. Here, we report 5 illustrative cases of APCIS with different pathogenetic mechanisms, thereby highlighting some clinical conditions that cause APCIS that may be of special interest for rheumatologists, such as antiphospholipid syndrome, primary and secondary vasculitis, and cryoproteinemias. Furthermore, we describe a large spectrum of other causes of APCIS beyond the scope of rheumatology. Because there are no validated guidelines for APCIS, we tentatively propose an initial diagnostic workup and a therapeutic approach based on full-dose anticoagulation and immunosuppressive therapy.","Santiago, Mittermayer B; Paz, Adriane",Journal of clinical rheumatology : practical reports on rheumatic & musculoskeletal diseases,https://doi.org/10.1097/rhu.0000000000001609; https://www.ncbi.nlm.nih.gov/pubmed/33315786/,438
138587,"Abstracts of the 2020 10th International Conference on Biotechnology and Bioengineering (10th ICBB), 16 December 2020, Virtual event.",2021-04-01,"PURPOSE To evaluate the survival rate of mini implants used to retain mandibular overdentures. MATERIALS AND METHODS An electronic search, supplemented by hand searching of the references, was conducted with no time or language restriction in October 2016 and updated in October 2017. The results were reviewed independently by the two authors. All randomized controlled trials, clinical trials, observational studies, and case series were included. The primary outcome measure was implant survival (months). RESULTS The search retrieved a combined total of 391 articles. Following screening, 17 articles were included. A total of 1,715 mini implants were assessed in 475 patients. Follow-up periods ranged from 6 to 84 months (mean: 28.24 months). There were 75 failures in total. The overall survival rate was 95.63%. The majority of patients received four implants to retain their prostheses. Most studies used a flapless surgical technique, but there were vast differences in loading protocols and retention methods. Formal meta-analysis was not conducted due to the heterogeneity between studies. CONCLUSION Based on the findings of this systematic review, mini dental implants exhibit excellent survival rates in the short to medium term. They appear to be a reasonable alternative treatment modality to retain mandibular complete overdentures from the available evidence.","Jawad, Sarra; Clarke, Peter T",The International journal of oral & maxillofacial implants,https://doi.org/10.11607/jomi.6991; https://www.ncbi.nlm.nih.gov/pubmed/30883617/,438
140217,Evaluation of artificial intelligence clinical applications: Detailed case analyses show value of healthcare ethics approach in identifying patient care issues.,2021-05-28,"Reverse transcription-PCRs (RT-PCRs) targeting SARS-CoV-2 variant of concern (VOC) mutations have been developed to simplify their tracking. We evaluated an assay targeting E484K/N501Y to identify B.1.351/P1. Whole-genome sequencing (WGS) confirmed only 72 (59.02%) of 122 consecutive RT-PCR P.1/B.1.351 candidates. Prescreening RT-PCRs must target a wider set of mutations, updated from WGS data from emerging variants.","Losada, Carmen; Rico-Luna, Carla; Otero-Sobrino, Álvaro; Molero-Salinas, Andrea; Buenestado-Serrano, Sergio; Candela, Ana; Pérez-Lago, Laura; Muñoz, Patricia; Catalán, Pilar; de Viedma, Darío García",Microbiology spectrum,https://doi.org/10.1128/spectrum.00816-21; https://www.ncbi.nlm.nih.gov/pubmed/34643437/,438
140441,"Book Review: Hands-on Machine Learning with Scikit-Learn, Keras, and Tensorflow, 2nd edition by Aurélien Géron : O' Reilly Media, 2019, 600 pp., ISBN: 978-1-492-03264-9.",2020-08-12,"BACKGROUND The Corona Virus Disease 2019 (COVID-19) pandemic increases the demand for post-acute care in patients after a severe disease course. Various longterm sequelae are expected and rehabilitation medicine is challenged to support physical and cognitive recovery. AIM We aimed to explore the dysfunctions and outcome of COVID-19 survivors after early post-acute rehabilitation. DESIGN Observational cohort study. METHODS This study evaluated the post-acute sequelae of patients hospitalized for SARS-Cov-2 infection and analyzed rehabilitative outcomes of a subgroup of patients included in the prospective observational multicenter CovILD study. RESULTS A total of 23 subjects discharged after severe to critical COVID-19 infection underwent an individualized, multi-professional rehabilitation. At the start of post-acute rehabilitation, impairment of pulmonary function (87%), symptoms related to postintensive care syndrome, and neuropsychological dysfunction (85%) were frequently found, whereas cardiac function appeared to be largely unaffected. Of interest, multidisciplinary rehabilitation resulted in a significant improvement in lung function, as reflected by an increase of forced vital capacity (p=0.007) and forced expiratory volume in one second (p=0.014), total lung capacity (p=0.003), and diffusion capacity for carbon monoxide (p=0.002). Accordingly, physical performance status significantly improved as reflected by a mean increase of six-minute walking distance by 176 (SD ± 137) meters. Contrarily, a considerable proportion of patients still had limited diffusion capacity (83%) or neurological symptoms including peripheral neuropathy at the end of rehabilitation. CONCLUSIONS Individuals discharged after a severe course of COVID-19 frequently present with persisting physical and cognitive dysfunctions after hospital discharge. Those patients significantly benefit from multi-disciplinary inpatient rehabilitation. CLINICAL REHABILITATION IMPACT Our data demonstrate the highly promising effects of early post-acute rehabilitation in survivors of severe or critical COVID-19. This finding urges the need for further prospective evaluations and may impact future treatment and rehabilitation strategies.","Puchner, Bernhard; Sahanic, Sabina; Kirchmair, Rudolf; Pizzini, Alex; Sonnweber, Bettina; WÖll, Ewald; MÜhlbacher, Andreas; Garimorth, Katja; Dareb, Bernhard; Ehling, Rainer; Wenter, Johanna; Schneider, Sybille; Brenneis, Christian; Weiss, Günter; Tancevski, Ivan; Sonnweber, Thomas; LÖeffler-Ragg, Judith",European journal of physical and rehabilitation medicine,https://doi.org/10.23736/s1973-9087.21.06549-7; https://www.ncbi.nlm.nih.gov/pubmed/33448756/,438
140616,RCoNet: Deformable Mutual Information Maximization and High-Order Uncertainty-Aware Learning for Robust COVID-19 Detection.,2021-06-18,"BACKGROUND This article explores the effectiveness of development of the Lo's Healthy and Happy Lifestyle Scale (LHHLS), which is an evaluative tool that monitors the resilience of the Taiwan population in times of such COVID-19 epidemic. Also, to verify factors of resilience, namely the reliability and validity of self-efficacy and positive thinking, and establishment of a prospective norm analysis. METHOD The study mainly applied Explorative Factor Analysis (EFA) and Confirmatory Factor Analysis (CFA) to develop LHHLS and establish the reliability and validity of the tool's structure, verify norm analysis and the reliability of data from each question using Cronbach's alpha. RESULTS According to statistics, LHHLS has a good factorial effectiveness and relatively high reliability, with factor reliability analyses where Cronbach's alpha lies between 0.83 to 0.94. The 14 questions in the LHHLS has a total variance of 67.04%. The tool includes two sub-assessments that are theoretically and statistically appropriate: mental health/self-efficacy and positive thinking. CONCLUSION The tool LHHLS can be applied to populations affected by COVID-19. With participants' self-awareness of mental health state and state of happy living, this tool is valid and reliable in assessing and evaluating the resilience of such participants against times of COVID-19. This study can become future use for epidemic prevention communities in monitoring residents' healthy living and changes in their resilience. Also, can become a reference standard for interventions to reduce the impacts populations' happy and healthy living, in times of biological disasters.","Lo, Angela; Hsieh, Kuan-Ying; Lu, Wan-Chun; Shieh, Ierna; Chou, Frank Huang-Chih; Shieh, Vincent",The International journal of social psychiatry,https://doi.org/10.1177/0020764020960771; https://www.ncbi.nlm.nih.gov/pubmed/33012222/,438
143184,Special Section Guest Editorial: Radiogenomics in Prognosis and Treatment.,2021-05-01,"The objective of this study was to evaluate the effect of supplementation with 100ppm sodium monensin or 0.15% of a blend of functional oils (cashew nut oil + castor oil) on the intestinal microbiota of broilers challenged with three different Eimeria spp. The challenge was accomplished by inoculating broiler chicks with sporulated oocysts of Eimeria tenella, Eimeria acervulina, and Eimeria maxima via oral gavage. A total of 864, day-old male broiler chicks (Cobb) were randomly assigned to six treatments (eight pens/treatment; 18 broilers/pen) in a 3 × 2 factorial arrangement, composed of three additives (control, monensin or blend), with or without Eimeria challenge. Intestinal contents was collected at 28 days of age for microbiota analysis by sequencing 16s rRNA in V3 and V4 regions using the Illumina MiSeq platform. Taxonomy was assigned through the SILVA database version 132, using the QIIME 2 software version 2019.1. No treatment effects (p > 0.05) were observed in the microbial richness at the family level estimated by Chao1 and the biodiversity assessed by Simpson's index, except for Shannon's index (p < 0.05). The intestinal microbiota was dominated by members of the order Clostridiales and Lactobacillales, followed by the families Ruminococcaceae, Bacteroidaceae, and Lactobacillaceae, regardless of treatment. When the controls were compared, in the challenged control group there was an increase in Erysipelotrichaceae, Lactobacillaceae, Bacteroidaceae, Streptococcaceae, and Peptostreptococcaceae, and a decrease in Ruminococcaceae. Similar results were found for a challenged group that received monensin, while the blend partially mitigated this variation. Therefore, the blend alleviated the impact of coccidiosis challenge on the microbiome of broilers compared to monensin.","Vieira, Alexandre Maciel; Soratto, Tatiany Aparecida Teixeira; Cardinal, Kátia Maria; Wagner, Glauber; Hauptli, Lucélia; Lima, André Luis Ferreira; Dahlke, Fabiano; Peres Netto, Diego; Moraes, Priscila de Oliveira; Ribeiro, Andréa Machado Leal",PloS one,https://doi.org/10.1371/journal.pone.0237118; https://www.ncbi.nlm.nih.gov/pubmed/32764795/,438
