,title_x,publish_time_x,abstract,authors,journal,url,category
35653,Automatically Proving and Disproving Feasibility Conditions,2020-06-06,"Blood Disorders covers disorders of red blood cells, white blood cells, platelets, and coagulation including congenital and acquired disorders. Neoplastic Disorders covers both Hematopoietic and Solid Tumors with information on epidemiology, clinical presentation, diagnosis, and treatment of these disorders.","Bryson, Staci; Mulne, Arlynn F.",Pediatric Board Study Guide,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7316099/,228
35659,Verified Approximation Algorithms,2020-06-06,"Disposable medical protective clothing for 2019-nCoV mainly consists of stacked layers with nanopore films, polymer coated nonwoven fabrics and melt-blown nonwoven fabrics against anti-microbial and anti-liquid penetration. However, such structures lack moisture permeability and breathability leading to an uncomfortable, stuffy wearing experience. Here, we propose a novel medical protective clothing material with a superabsorbent layer to enhance moisture absorption. Poly(acrylic acid-co-acrylamide)/polyvinyl alcohol superabsorbent fibers (PAAAM/PVA fibers) were prepared via wet spinning. And the superabsorbent composite layer was stacked from PAAAM/PVA fibers, bamboo pulp fibers (BPF) and ethylene-propylene side by side fibers (ESF). The novel disposable medical protective composite fabric was obtained through gluing the superabsorbent layer to the inner surface of strong antistatic polypropylene nonwoven fabric. The resultant composite fabric possesses excellent absorption and retention capacity for sweat, up to 12.3 g/g and 63.8%, and a maximum hygroscopic rate of 1.04 g/h, higher than that of the conventional material (only 0.53 g/h). The moisture permeability of the novel material reached 12,638.5 g/(m(2) d), which was 307.6% of the conventional material. The novel material can effectively reduce the humidity inside the protective clothing and significantly improve the comfort of medical staff.","Yang, Lin; Liu, Hong; Ding, Shuai; Wu, Jiawei; Zhang, Yan; Wang, Zhongzhen; Wei, Lili; Tian, Mingwei; Tao, Guangming",Adv,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7316431/,228
35662,Beyond Notations: Hygienic Macro Expansion for Theorem Proving Languages,2020-06-06,,,Lancet Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7316453/,228
35663,Efficient Verified Implementation of Introsort and Pdqsort,2020-06-06,,The Lancet,Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7316463/,228
35664,Validating Mathematical Structures,2020-06-06,,"Thorley, Jennifer",Lancet Rheumatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7316467/,228
35666,A Fast Verified Liveness Analysis in SSA Form,2020-06-06,,,MTZ Worldw,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7316519/,228
35670,Efficient Automated Reasoning About Sets and Multisets with Cardinality Constraints,2020-05-30,"BACKGROUND: Respiratory syncytial virus (RSV) is a global cause of severe respiratory morbidity and mortality in infants. While preventive and therapeutic interventions are being developed, including antivirals, vaccines and monoclonal antibodies, little is known about the global molecular epidemiology of RSV. INFORM is a prospective, multicenter, global clinical study performed by ReSViNET to investigate the worldwide molecular diversity of RSV isolates collected from children less than 5 years of age. METHODS: The INFORM study is performed in 17 countries spanning all inhabited continents and will provide insight into the molecular epidemiology of circulating RSV strains worldwide. Sequencing of > 4000 RSV-positive respiratory samples is planned to detect temporal and geographical molecular patterns on a molecular level over five consecutive years. Additionally, RSV will be cultured from a subset of samples to study the functional implications of specific mutations in the viral genome including viral fitness and susceptibility to different monoclonal antibodies. DISCUSSION: The sequencing and functional results will be used to investigate susceptibility and resistance to novel RSV preventive or therapeutic interventions. Finally, a repository of globally collected RSV strains and a database of RSV sequences will be created.","Langedijk, Annefleur C.; Lebbink, Robert Jan; Naaktgeboren, Christiana; Evers, Anouk; Viveen, Marco C.; Greenough, Anne; Heikkinen, Terho; Stein, Renato T.; Richmond, Peter; Martinón-Torres, Federico; Nunes, Marta; Hosoya, Mitsuaki; Keller, Christian; Bauck, Monika; Cohen, Robert; Papenburg, Jesse; Pernica, Jeffrey; Hennus, Marije P.; Jin, Hong; Tabor, David E.; Tovchigrechko, Andrev; Ruzin, Alexey; Abram, Michael E.; Wilkins, Deidre; Wildenbeest, Joanne G.; Kragten-Tabatabaie, Leyla; Coenjaerts, Frank E. J.; Esser, Mark T.; Bont, Louis J.",BMC Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7316634/,228
35675,Deciding Simple Infinity Axiom Sets with One Binary Relation by Means of Superpostulates,2020-05-30,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7317072/,228
35680,Politeness for the Theory of Algebraic Datatypes,2020-05-30,,"Rothmüller, Ninette",Postdigit Sci Educ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7317080/,228
35683,Formalizing the Face Lattice of Polyhedra,2020-06-06,,"Kay, Elizabeth",Evid Based Dent,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7317270/,228
35686,Logic-Independent Proof Search in Logical Frameworks: (Short Paper),2020-05-30,"No consensus exists regarding the definition of ventilator-associated pneumonia (VAP) in neonates and reliability of chest X-ray (CXR) is low. Lung ultrasound (LU) is a potential alternative diagnostic tool. The aim was to define characteristics of VAP in our patient population and propose a multiparameter score, incorporating LU, for VAP diagnosis. Between March 25, 2018, and May 25, 2019, infants with VAP were identified. Clinical, laboratory and microbiology data were collected. CXRs and LU scans were reviewed. A multiparameter VAP score, including LU, was calculated on Day 1 and Day 3 for infants with VAP and for a control group and compared with CXR. VAP incidence was 10.47 episodes/1000 ventilator days. LU and CXR were available for 31 episodes in 21 infants with VAP, and for six episodes in five patients without VAP. On Day 1, a VAP score of > 4, and on Day 3 a score of > 5 showed sensitivity of 0.94, and area under the curve of 0.91 and 0.97, respectively. AUC for clinical information only was 0.88 and for clinical and CXR 0.85. Conclusion: The multiparameter VAP score including LU could be useful in diagnosing VAP in neonates with underlying lung pathology.","Tusor, Nora; De Cunto, Angela; Basma, Yousef; Klein, John L.; Meau-Petit, Virginie",Eur J Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7317892/,228
35687,Layered Clause Selection for Theory Reasoning: (Short Paper),2020-05-30,"BACKGROUND: Perioperative ischemia/reperfusion (I/R) injury during liver transplantation is strongly associated with early allograft dysfunction (EAD), graft loss, and mortality. Hepatic I/R injury also causes remote damage to other organs including the renal and pulmonary systems. Dexmedetomidine (DEX), a selective α2-adrenoceptor agonist which is used as an adjuvant to general anesthesia, has been shown in preclinical studies to provide organ protection by ameliorating the effects of I/R injury in a range of tissues (including the liver). However, prospective clinical evidence of any potential benefits in improving outcomes in liver transplantation is lacking. This study aimed to verify the hypothesis that the application of dexmedetomidine during the perioperative period of liver transplantation can reduce the incidence of EAD and primary graft non-function (PNF). At the same time, the effects of dexmedetomidine application on perioperative renal function and lung function were studied. METHODS: This is a prospective, single-center, randomized, parallel-group study. Two hundred participants (18–65 years) scheduled to undergo liver transplantation under general anesthesia will be included in this study. For participants in the treatment group, a loading dose of DEX will be given after induction of anesthesia (1 μg/kg over 10 min) followed by a continuous infusion (0.5 μg/kg /h) until the end of surgery. For participants in the placebo group, an equal volume loading dose of 0.9% saline will be given after the induction of anesthesia followed by an equal volume continuous infusion until the end of surgery. All other supplements, e.g., opioids, sedatives, and muscle relaxant, will be identical in both arms and administered according to routine clinical practice. DISCUSSION: The present trial will examine whether DEX confers organoprotective effects in the liver, in terms of reducing the incidence of EAD and PNF in orthotopic liver transplantation recipients. TRIAL REGISTRATION: ClinicalTrials.gov NCT03770130. Registered on 10 December 2018. https://clinicaltrials.gov/ct2/show/NCT03770130","Ni, Chenlu; Masters, Joe; Zhu, Ling; Yu, Weifeng; Jiao, Yingfu; Yang, Yuting; Cui, Cui; Yin, Suqing; Yang, Liqun; Qi, Bo; Ma, Daqing",Trials,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7317895/,228
35696,SGGS Decision Procedures,2020-05-30,,"Previtali, Giulia; Seghezzi, Michela; Moioli, Valentina; Sonzogni, Aurelio; Cerutti, Lorenzo; Marozzi, Roberto; Ravasio, Rudi; Gianatti, Andrea; Guerra, Giovanni; Alessio, Maria Grazia",Thromb Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7319923/,228
35712,Soft Subexponentials and Multiplexing,2020-05-30,,"Ena, J.",Rev Clin Esp (Barc),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7321035/,228
35718,NP Reasoning in the Monotone [Formula: see text]-Calculus,2020-05-30,"In this paper, a novel Ag nanowires/TiO(2) nanosheets/graphene nanocomposite was fabricated via a facile method of hydrothermal and calcination, and then the water treatment performance of it was evaluated for methylene blue (MB) and Escherichia coli removal. The as-prepared Ag nanowires/TiO(2) nanosheets/graphene nanocomposite was characterized by Fourier-transform infrared spectroscopy (FT-IR), X-ray photoelectron spectroscopy (XPS), X-ray diffraction (XRD), field-emission scanning electron microscopy (FE-SEM), energy-dispersive X-ray spectroscopy (EDX), UV–visible diffuse reflection spectroscopy (DRS), molecular dynamics simulation, and gas chromatography–mass spectrometry (GC-MS). All data revealed that the Ag/TiO(2)/graphene nanocomposite showed a rich cell structure. The photocatalytic activity of Ag/TiO(2)/graphene nanocomposite is higher than those of pristine TiO(2) nanosheets and TiO(2)/graphene nanocomposite. Under optimized conditions, the degradation efficiency was 100% and 71% for MB (30 mg/L) and with 10 mg Ag/TiO(2)/graphene nanocomposite under UV and visible light irradiation for 2 h, respectively. Ag/TiO(2)/graphene also showed excellent bacteria-killing activity. Meanwhile, the Ag/TiO(2)/graphene nanocomposite exhibited microstructure stability and cyclic stability. The water treatment performance was enhanced mainly attributed to the excellent adsorption performance of graphene and the high efficiency in separation of electron–hole pairs induced by the remarkable synergistic effects of TiO(2), Ag, and graphene. On the basis of the experimental results, the photocatalytic mechanism and MB degradation mechanism were proposed. It is hoped that our work could avert the misleading message to the readership, hence offering a valuable source of reference on fabricating composite photocatalyst with stable microstructure and excellent performance for their application in the environment clean-up. [Figure: see text] ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s42114-020-00164-2) contains supplementary material, which is available to authorized users.","Liu, Chao; Lin, Yang; Dong, Yufei; Wu, Yingke; Bao, Yan; Yan, Hongxia; Ma, Jianzhong",Adv Compos Hybrid Mater,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7321717/,228
35724,"A Formally Verified, Optimized Monitor for Metric First-Order Dynamic Logic",2020-05-30,,"van Woerden, Léon; Caris, Josien",TVZ verpleegkd prakt wet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7322368/,228
35796,Resilienz - lohnt die Beschäftigung?,2020-07-09,"This chapter on the flipped classroom in Residency teaching was written before the the outbreak of the COVID-19 pandemic. Technology in teaching can no longer take a backseat. As software and tools evolve , they provide for greater interactivity and authenticity in remote learning. Although medical education in the acute care setting is now even more challenging, here is an example of effectively flipping the classroom and recommended best practices for teachers and learners.","Cavert, Maleena Suppiah",Flipped Classrooms with Diverse Learners,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7323459/,228
36119,Niere und Infektionen,2020-07-06,"Automated essay scoring (AES) is the task of automatically assigning scores to essays as an alternative to human grading. Conventional AES methods typically rely on manually tuned features, which are laborious to effectively develop. To obviate the need for feature engineering, many deep neural network (DNN)-based AES models have been proposed and have achieved state-of-the-art accuracy. DNN-AES models require training on a large dataset of graded essays. However, assigned grades in such datasets are known to be strongly biased due to effects of rater bias when grading is conducted by assigning a few raters in a rater set to each essay. Performance of DNN models rapidly drops when such biased data are used for model training. In the fields of educational and psychological measurement, item response theory (IRT) models that can estimate essay scores while considering effects of rater characteristics have recently been proposed. This study therefore proposes a new DNN-AES framework that integrates IRT models to deal with rater bias within training data. To our knowledge, this is a first attempt at addressing rating bias effects in training data, which is a crucial but overlooked problem.","Uto, Masaki; Okano, Masashi",Artificial Intelligence in Education,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7334153/,228
36264,Events,2020-07-07,"Zero-knowledge proofs of satisfiability of linear equations over a group are often used as a building block of more complex protocols. In particular, in an asymmetric bilinear group we often have two commitments in different sides of the pairing, and we want to prove that they open to the same value. This problem was tackled by González, Hevia and Ràfols (ASIACRYPT 2015), who presented an aggregated proof, in the QA-NIZK setting, consisting of only four group elements. In this work, we present a more efficient proof, which is based on the same assumptions and consists of three group elements. We argue that our construction is optimal in terms of proof size.","Ràfols, Carla; Silva, Javier",Progress in Cryptology - AFRICACRYPT 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7334994/,228
36424,Towards a Formal Account for Software Transactional Memory,2020-06-17,"Changing narratives surrounding the climate and environmental crisis have shaped the degree of ambition in the approach of EU policy-makers towards the sustainability transition and sustainable finance. This paper presents the evolution of EU sustainable finance policies between 2015 and 2019, focusing on the EU Taxonomy, arguing that as European narratives have shifted towards highlighting the severity of the climate and environmental crises, EU sustainable finance policies have also accelerated. The paper considers the IPCC SR1.5, published in October 2018, as one catalyst for this shift in narratives and the subsequently stronger policy responses, culminating in the European Green Deal.","Trippel, Elia",ERA Forum,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7338671/,228
36453,Wissenschaft Aktuell,2020-07-21,"The purpose of this project is to test and evaluate an approach for Formula Concept Discovery (FCD). FCD aims at retrieving a formula concept (in the form of a Wikidata item) together with its defining formula within documents, in this case 100 English Wikipedia articles. To correctly identify the defining formula of a Wikipedia article, this approach searches for shared formulae across Wikipedia articles available in different languages. The formula shared in the most languages is then assumed to be the defining formula. The results show that neither this approach alone nor a combination with an existing approach that considers the order of the formulae inside an article leads to satisfying results. It is thus concluded that the number of times a formula is shared across a Wikipedia article in different languages is not a good indicator to determine the defining formula with the current approach. Consequently, several ideas for further research are proposed which could improve the results.","Halbach, Dennis Tobias",Mathematical Software - ICMS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7340887/,228
36495,Eine Frage der Haltung,2020-07-21,"Vegetable crops in Morocco and especially in the Sous-Massa region are exposed to parasitic diseases and pest attacks which affect the quantity and the quality of agricultural production. Precision farming is introduced as one of the biggest revolutions in agriculture, which is committed to improving crop protection by identifying, analyzing and managing variability delivering effective treatment in the right place, at the right time, and with the right rate. The main purpose of this study is to find the most suitable machine learning model to detect tomato crop diseases in standard RGB images. To deal with this problem we consider the deep learning models DensNet, 161 and 121 layers and VGG16 with transfer learning. Our study is based on images of infected plant leaves divided into 6 types of infections pest attacks and plant diseases. The results were promising with an accuracy up to 95.65% for DensNet161, 94.93% for DensNet121 and 90.58% for VGG16.","Ouhami, Maryam; Es-Saady, Youssef; Hajji, Mohamed El; Hafiane, Adel; Canals, Raphael; Yassa, Mostafa El",Image and Signal Processing,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7340929/,228
36701,Corona,2020-07-14,"Data mining algorithms play an important role in the prediction of early-stage breast cancer. In this paper, we propose an approach that improves the accuracy and enhances the performance of three different classifiers: Decision Tree (J48), Naïve Bayes (NB), and Sequential Minimal Optimization (SMO). We also validate and compare the classifiers on two benchmark datasets: Wisconsin Breast Cancer (WBC) and Breast Cancer dataset. Data with imbalanced classes are a big problem in the classification phase since the probability of instances belonging to the majority class is significantly high, the algorithms are much more likely to classify new observations to the majority class. We address such problem in this work. We use the data level approach which consists of resampling the data in order to mitigate the effect caused by class imbalance. For evaluation, 10 fold cross-validation is performed. The efficiency of each classifier is assessed in terms of true positive, false positive, Roc curve, standard deviation (Std), and accuracy (AC). Experiments show that using a resample filter enhances the classifier’s performance where SMO outperforms others in the WBC dataset and J48 is superior to others in the Breast Cancer dataset.","Mohammed, Siham A.; Darrab, Sadeq; Noaman, Salah A.; Saake, Gunter",Data Mining and Big Data,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7351679/,228
36795,SeQuaiA: A Scalable Tool for Semi-Quantitative Analysis of Chemical Reaction Networks,2020-06-13,,,J Allergy Clin Immunol Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7355313/,228
36817,Root Causing Linearizability Violations,2020-06-13,"Seit mittlerweile fünf Jahren arbeite ich fast ausschließlich im Homeoffice bzw. in virtuellen Teams und habe auch eine wissenschaftliche Arbeit zu diesem Themenbereich geschrieben. Ich war viel unterwegs und habe von allen Ecken der Welt aus gearbeitet, bis mich COVID-19 gezwungen hat, meine Reisen zu unterbrechen. Dies gab mir Zeit, die praktischen wie auch die wissenschaftlichen Erfahrungen zusammenzufassen.","Lindner, Dominic",Virtuelle Teams und Homeoffice,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7356491/,228
37037,Events,2020-07-23,,"Tschiesner, Andreas",ATZ Elektron,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7365689/,228
37229,Events,2020-07-24,,"Garcia-Garcia, Borja; James, Mark; Koller, Dionne; Lindholm, Johan; Mavromati, Despina; Parrish, Richard; Rodenberg, Ryan",Int Sports Law J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7377209/,228
37288,Was bedeutet Ganzheit in der Medizin?: Eine kurze EinfÃ¼hrung zum Schwerpunkt,2020-07-28,"A team at the Icahn School of Medicine at Mount Sinai in New York City quickly designed, deployed, and revised in real time an innovative telephonic support line to meet the palliative care needs of clinicians and patients during the Covid-19 surge.","Ankuda, Claire K.; Woodrell, Christopher D.; Meier, Diane E.; Morrison, R. Sean; Chai, Emily",NEJM Catal Innov Care Deliv,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7371325/,228
37310,Diagnostik und Therapie neurologischer Reiseerkrankungen,2020-08-05,"INTRODUCTION: Driving pressure (DP) while on ECMO has been studied in acute respiratory distress syndrome (ARDS) but no studies exist in those on ECMO without ARDS. We aimed to study association of mortality with DP in all patients on ECMO and compare change in DP before and after initiation of ECMO. METHODS: Consecutive patients placed on ECMO either veno-arterial ECMO or veno-venous ECMO between August 2010 and February 2017 were reviewed. The outcomes were compared based on DP before and after ECMO initiation. RESULTS: A total of 192 patients were included: 68 (35%) had ARDS while 124 (65%) did not. There were 70 individuals for whom DP was available, 33 (47%) had a decrease in DP, whereas 32 (46%) had an increase in DP and 5 (7%) had no change in DP after ECMO initiation. Those with an increase in DP had a higher initial PEEP (14 vs 9 cm H(2)O, p < 0.001) and a higher PEEP decrease after ECMO (6.4 cm H(2)O vs by 2.5 cm H(2)O, p < 0.001). Those with an increase in DP had a significantly longer stay on ECMO than those without (p = 0.022). On multivariable analysis, higher DP 24 h after ECMO initiation was associated with an increase in 30-day mortality (OR 1.15, 75% CI 1.07–1.24, p ≤ 0.001). CONCLUSION: A significant proportion of patients experienced an increase in driving pressure and decrease in compliance after initiation of ECMO. Higher driving pressure after initiation of ECMO is associated with increased adjusted 30-day mortality. Individualized ventilator strategies are needed to reduce mechanical stress while on ECMO.","Gupta, Ena; Awsare, Bharat; Hiroshi, Hitoshi; Cavarocchi, Nicholas; Baram, Michael",Lung,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7377310/,228
37344,Mitteilungen,2020-07-15,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7378516/,228
37470,Der etwas andere Sommer 2020,2020-08-04,,"Rusconi, Stefano; Hayden, Frederick G",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7386404/,228
37747,Gesundheit nach Corona,2020-08-19,,"Santamaria, Joan; Rosenfeld, Myrna R.",Curr Treat Options Neurol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7406693/,228
37752,Kardiologie,2016-09-20,,"Schalkwijk, Hugo",TVZ verpleegkd prakt wet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7406875/,228
37841,Pneumologie,2016-09-20,"The five of us research and teach risk analysis with an eye towards decision support. Our work has been dedicated to taming risks and helping to make challenging decisions. But nothing had prepared us for the Covid-19 pandemic. We first had to grapple with the news coming from abroad, including, for some of us, our home countries. Then, some information and research, but mostly opinions, started coming in from our academic community, and we felt the tensions. Finally, the UK went into an unofficial and then official lockdown, and all University staff were asked to redirect their research capacity so as to support the national effort for risk analysis and decision support. As we write this on the 20th of April, many countries, including the UK, are starting to consider how to get out of lockdown. Like the previous stages of the pandemic, there is little data, perhaps a bit more research, surely many more opinions, and definitely an overwhelming amount of personal experiences and thoughts. Here we reflect on all of the above, just in case it can help the readers of this Minds in Society flash editorial to think and act, or at least, to not have to do so entirely on their own. As it can be expected, our collage introduces more questions than it can answer.","Brito, Mario; Chipulu, Maxwell; Dawson, Ian G.; Hanoch, Yaniv; Katsikopoulos, Konstantinos V.",Mind Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7415127/,228
37860,"Infektionen der Lunge bei Reiserückkehrern: Ätiologie, klinische Manifestation, Diagnostik und Therapie",2020-08-13,,"Sanderson, Susie",BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7415950/,228
37889,Papeln und Kopfschmerz – wie passt das zusammen?,2020-08-14,"BACKGROUND: Acute aortic dissection (AAD) is an acute life-threatening cardiovascular disease, which is frequently complicated with oxygenation impairment (OI). We aim to investigate predictors of the development of OI in the patients with AAD. METHODS: We retrospectively collected clinical data of AAD in hypertensive patients from July 2012 to March 2020. The patients included in this study were divided into OI (+) group (oxygenation index≤200) and OI (−) group (oxygenation index> 200). Both groups were compared according to demographic and clinical characteristics, and laboratory findings. Characteristics of hypertension in the patients with AAD were described. Predictors for the development of OI were assessed. And cutoff values were determined by receiver operating characteristics (ROC) curve. RESULTS: A total of 208 patients were included in this study and the incidence of OI was 32.2%. In OI (+) group, patients had significantly higher peak body temperature (37.85 ± 0.60 vs 37.64 ± 0.44 °C, P = .005), higher levels of CRP (42.70 ± 28.27 vs 13.90 ± 18.70 mg/L, P = .000) and procalcitonin (1.07 ± 3.92 vs 0.31 ± 0.77μg/L, P = .027), and lower levels of albumin (34.21 ± 5.65 vs 37.73 ± 4.70 g/L, P = .000). Spearman’s rank correlation test showed that the minimum oxygenation index was positively correlated with albumin, and was negatively correlated with the peak body temperature, serum CRP, procalcitonin, BNP and troponin. The stepwise multiple linear regression analysis showed that the peak body temperature, serum CRP and albumin were independently associated with development of OI. An optimal cutoff value for CRP for predicting OI was ≥9.20 mg/L, with a sensitivity of 91.0% and a specificity of 61.0%. CONCLUSIONS: The peak body temperature, serum CRP and albumin were independent predictors of OI development in the patients with AAD. The serum CRP on admission≥9.20 mg/L might be a valuable and reliable indicator in predicting the development of OI.","Zhao, Xuemin; Bie, Mengjun",BMC Cardiovasc Disord,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7416810/,228
37914,"""Der Verbrennungsmotor wird zu einem Bedarfsartikel""",2020-08-14,,,MMW Fortschr Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7417842/,228
37990,Events,2020-08-18,"In the face of an early major outbreak, a strategic and comprehensive approach to the coronavirus pandemic helped South Korea achieve a relatively low rate of infection within hospitals.","Kim, June-Ho; An, Julia Ah-Reum; Min, Pok-kee; Bitton, Asaf; Gawande, Atul A.",NEJM Catal Innov Care Deliv,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7390493/,228
38043,Events,2020-08-19,"This study analyzed the epidemiological and clinical features of dengue fever in Zhangshu, Jiangxi Province, in 2019 and provided evidence for the diagnosis, treatment, prevention, and control of dengue fever. A total of 718 dengue fever patients in Zhangshu in 2019 were involved. ELISA and qRT-PCR were used for pathogenic detection of dengue virus. Multiple adjuvant therapies were applied, and the condition of patients after treatment was examined. Patients were between the ages of 0.75 and 92 years old, and all of them had a fever. A total of 519 cases had fatigue, and 413 cases had generalized myalgia and bone ache; 356 cases had dry mouth, 289 cases had bitter taste, and 167 cases felt dry and bitter taste; 279 cases had rash, and 93 cases had pruritus; 587 cases had decreased leukocyte, among which, 7 cases had leukocyte lower than 1 × 10 [9]/L; 380 cases had a low platelet count, and the platelet count of 29 cases was lower than 50 × 10 [9]/L; 488 cases had increased aspartic transaminase, and 460 cases had increased alanine aminotransferase; 5 cases had a severe disease. It proved that the majority of dengue fever sufferers were adults, with the main clinical features being fever and rash and the chief injured organs being the blood system, liver, heart, and gastrointestinal tract. Besides, over 40% of patients had dry and bitter taste, and 12 cases had alopecia after discharge. It indicates that the incidence of dengue fever in Zhangshu is closely related to the sudden population flow and imported cases.","Wang, Jingen; Chen, Qiubo; Jiang, Zhongbao; Li, Xiaoju; Kuang, Huiping; Chen, Ting; Liu, Feng; Zhou, Wujuan; Huang, Yanxia; Luo, Yong; Rao, Jianfeng; Ju, Weihua; Wang, Li; Peng, Xuping; Zhang, Zhicheng; Chen, Hongyi",European Journal of Clinical Microbiology & Infectious Diseases,https://link.springer.com/content/pdf/10.1007/s10096-020-03962-0.pdf,228
38273,"No Culture, No Creed",2020-08-27,"Prior research has shown how to construct a mechanically verified model checker for timed automata, a popular formalism for modeling real-time systems. In this paper, we shift the focus from verified model checking to certifying unreachability. This allows us to benefit from better approximation operations for symbolic states, and reduces execution time by exploring fewer states and by exploiting parallelism. Moreover, this gives us the ability to audit results of unverified model checkers that implement a range of further optimizations, including certificate compression. The resulting tool is evaluated on a set of standard benchmarks to demonstrate its practicality, using a new unverified model checker implementation in Standard ML to construct the certificates.","Wimmer, Simon; Mutius, Joshua von",Tools and Algorithms for the Construction and Analysis of Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7439749/,228
38582,Events,2020-09-01,,"Lohse, Sven",Recht Innovativ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7454127/,228
38654,Is it time to stand united? Fish Veterinary Society (FVS),2020-07-11,"How do states improve their international status and prestige short of war? We argue that rejecting international assistance can boost a government’s image by making it appear self-sufficient and able to provide for its citizens, leading many states to decline foreign aid. However, potential recipients only do so when they have the ability to send a credible signal and when they value status highly. We derive these hypotheses from a formal model and then use a survey experiment to demonstrate that international observers alter their opinions about potential recipients when they learn that they rejected international aid. Finally, we gather new data to empirically verify that the more resources and greater military capabilities states possess, the more likely they are to reject aid, even when they require the aid. Our results help to explain why states refuse needed assistance and suggest that many states cultivate images of self-sufficiency. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s11558-020-09393-y) contains supplementary material, which is available to authorized users.","Carnegie, Allison; Dolan, Lindsay R.",Rev Int Organ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7456446/,228
38752,Aus der Redaktion,2020-09-05,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7462446/,228
38755,Koalition bringt E-Patientenakte Richtung Versorgung,2020-09-14,,,Z Evid Fortbild Qual Gesundhwes,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7462456/,228
