,title_x,publish_time_x,abstract,authors,journal,url,category
12554,Inhibition of microbiological sulfide oxidation by methanethiol and dimethyl polysulfides at natron-alkaline conditions,2009-06-01,"Xylose is, after glucose, the dominant sugar in agricultural wastes. In anaerobic environments, carbohydrates are converted into volatile fatty acids and alcohols. These can be used as building blocks in biotechnological or chemical processes, e.g., to produce bioplastics. In this study, xylose fermentation by mixed microbial cultures was investigated and compared with glucose under the same conditions. The product spectrum obtained with both substrates was comparable. It was observed that, in the case of xylose, a higher fraction of the carbon was converted into catabolic products (butyrate, acetate, and ethanol) and the biomass yield was approximately 20% lower than on glucose, 0.16 versus 0.21 Cmol X/Cmol S. This lower yield is likely related to the need of an extra ATP during xylose uptake. When submitted to a pulse of glucose, the population cultivated on xylose could instantaneously convert the glucose. No substrate preference was observed when glucose and xylose were fed simultaneously to the continuously operated bioreactor.","Temudo, Margarida F.; Mato, Tania; Kleerebezem, Robbert; van Loosdrecht, Mark C. M.",Appl Microbiol Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7419444/,156
12557,Bioaugmentation of UASB reactors with immobilized Sulfurospirillum barnesii for simultaneous selenate and nitrate removal,2009-05-01,"Comparative metabolic responses of Sinorhizobium sp. C4 were investigated. Comprehensive metabolites profiles, including polar metabolites, fatty acids, and polyhydroxyalkanoates were evaluated through untargeted metabolome analyses. Intracellular metabolomes during the degradation of phenanthrene were compared with those from natural carbon sources. Principal component analysis showed a clear separation of metabolomes of phenanthrene degradation from other carbon sources. Shift to more hydrophobic fatty acid was observed from the analysis of fatty acid methyl ester. Polyhydroxyalkanoate from strain C4 was composed mainly with 3-hydroxybutyric acid and small amount of 3-hydroxypentanoic acid, while the monomeric composition was independent on carbon sources. However, the amount of polyhydroxyalkanoates during degradation of phenanthrene was 50–210% less than those from other carbon sources. Among 207 gas chromatography–mass spectrometry peaks from the polar metabolite fraction, 60% of the peaks were identified and compared. Several intermediates in tricarboxylic acid cycles and glycolysis were increased during phenanthrene degradation. Accumulation of trehalose was also evident in the phenanthrene-treated bacterium. Some amino acid, including branched amino acids, glycine, homoserine, and valine, were also increased, while more than 70% of identified metabolites were decreased during the phenanthrene metabolism. Accumulation of sulfur amino acids and nicotinic acid suggested the possible oxidative stress conditions during phenanthrene metabolism.","Keum, Young Soo; Seo, Jong Su; Li, Qing X.; Kim, Jeong Han",Appl Microbiol Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7419452/,156
12569,A dormancy state in nonspore-forming bacteria,2009-01-01,"A 45‐year‐old man suffered compartment syndrome of the hands as a complication of prolonged cardiopulmonary resuscitation. He was admitted following a hypothermic out‐of‐hospital cardiac arrest due to cold‐water submersion. The patient was in cardiac arrest for 4 h with mechanical cardiopulmonary resuscitation delivered using the Lund University Cardiac Arrest System (Jolife AB, Lund, Sweden). Cardiopulmonary resuscitation along with aggressive rewarming achieved return of spontaneous circulation. He developed compartment syndrome in his left hand which was likely exacerbated by having his arm strapped to the Lund University Cardiac Arrest System device throughout the resuscitation. The compartment syndrome was managed conservatively. Despite preservation of neurological function the patient died of complications from the cardiac arrest after an extended intensive care unit stay. We recommend healthcare providers unstrap patient's hands during prolonged mechanical cardiopulmonary resuscitation.","Lesser, F. D.; Yakubi, M.; Rochester, S.; Evans, J.; Highgate, J.",Anaesth Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7052311/,156
12734,Mycobacteriumabscessus-associated vertebral osteomyelitis in an immunocompetent patient: a rare case report and literature review,2019-05-31,"The current Medicare payment structure and some of the recent guidelines aimed at reducing catheter-associated urinary tract infections may be generating a financial incentive for the protocolized, systematic removal of indwelling catheters in hospitalized patients—including those with spinal cord injury. This creates a tension with the Consortium for Spinal Cord Medicine’s clinical practice guidelines for the management of neurogenic bladder. This article presents a series of cases and a discussion of the implications with regard to patient safety and quality of life.","Davis, Matthew",Spinal Cord Ser Cases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6786354/,156
12737,Progressive hemiparesis due to spino-laminar anomaly of the axis—a case report and literature review,2019-07-31,"INTRODUCTION: Perioperative complications associated with spinal fusion have been investigated steadily to reduce morbidity and mortality. Although there are several reports reviewing abdominal complications occurring with anterior spinal fusion, complications related to posterior spinal fusion (PSF) are rare. However, abdominal compartment syndrome (ACS) after PSF could be the most fatal and unpredictable complication in spinal surgery. CASE PRESENTATION: This 73-year-old man with body mass index (BMI) of 23.02, and surgical history of appendectomy 10 years prior complained of severe nausea and vomiting on the second postoperative day of L4–5 transforaminal lumbar interbody fusion (TLIF). By postoperative day 4, he presented with dyspnea and fever, and the first diagnostic impression suggested aspiration pneumonia due to vomiting. Physical examination revealed severe abdominal distention and tenderness to palpation at most of the abdomen. Computed tomography (CT) scan of abdomen and chest revealed left inguinal hernia of the small bowel with incarceration suggesting intra-abdominal hypertension (IAH), and multifocal peri-bronchial consolidation in both lungs, respectively. His respiratory symptoms progressed to respiratory failure, and he was finally mechanically ventilated in conjunction with antibiotics. After 2 weeks of intensive care, the patient’s symptom had improved, and finally he was transferred to a nursing facility. DISCUSSION: IAH and ACS rarely occur as abdominal complications of PSF. We suggest several risk factors including body mass index, abdominal surgical history, and long segment fusion for development of abdominal complications.","Oh, Hyeong-Cheol; Kim, Hyeun-Sung; Park, Jeong-Yoon",Spinal Cord Ser Cases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6786363/,156
12754,Spinal holocord epidural abscess evacuated with double thoracic interval laminectomy: a rare case report with literature review,2019-07-02,"INTRODUCTION: Progressive deterioration of neurological status post-thoracic myelopathy surgery after a clinically stable period is rare and can pose a diagnostic dilemma. We present our experience with such a case where all known etiologies were ruled out and the cause of deterioration could not be conclusively identified. The course was found to be similar to sub-acute post-traumatic ascending myelopathy (SPAM). However, the condition has only been described for traumatic injuries so far. CASE PRESENTATION: Our patient presented a history of back pain and associated gait instability for one and a half months. There was no history of trauma. Investigations suggested an Anderson-like lesion at T11–T12 with cord edema at the same level suggestive of instability. She underwent posterior stabilization T9 to L2 and laminectomy of T11 as well as T12 under neuromonitoring. The postoperative sequence of events included an episode of pyrexia on the fifth day of surgery, neurological deterioration from the seventh day of surgery proceeding to complete paraplegia by the fourteenth day, no response to steroid treatment and no signs of recovery till two years post surgery. MRI findings were suggestive of SPAM, and there was no evidence of infection. DISCUSSION: Ascending myelopathy is a potential but rare cause of delayed deterioration in neurological status after surgical intervention. MRI findings of cord edema extending more than four levels above the involved segments is a characteristic finding of the condition. Ascending myelopathy may lead to complete cord injury. The precise cause of the condition is unknown and prognosis remains poor.","Kalidindi, Kalyan Kumar Varma; Gupta, Mayank; Chhabra, Harvinder Singh",Spinal Cord Ser Cases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6786435/,156
13110,Role of lordotic rod contouring in thoracic myelopathy: a technical note,2019-08-22,"Activation of microglia and the subsequently elevated inflammatory cytokine release in the brain during surgery predispose individuals to cognitive dysfunction, also known as postoperative cognitive dysfunction (POCD). miR-124 is one of the most abundant microRNAs in the brain that regulates microglial function. Elucidating the role of miR-124 in microglial activation in the context of surgery may therefore promote understanding of as well as therapeutic development for post-surgical disorders involving microglial activation. The downstream targets of miR-124 were investigated using bioinformatic screening and dual-luciferase reporter assay validation, and vesicle-associated membrane protein 3 (VAMP3) was identified as a potential target. The kinetics of miR-124/VAMP3 expression was first examined in vitro in microglial cells (primary microglia and BV2 microglial cells) following lipopolysaccharide (LPS) stimulation. LPS induced a time-dependent decrease of miR-124 and upregulated the expression of VAMP3. Manipulating miR-124/VAMP3 expression by using miR-124 mimics or VAMP3-specific siRNA in LPS-stimulated BV2 microglial cells inhibited BV2 microglial activation-associated inflammatory cytokine release. To further examine the role of miR-124/VAMP3 in a surgical setting, we employed a rat surgical trauma model. Significant microglial activation and altered miR-124/VAMP3 expression were observed following surgical trauma. We also altered miR-124/VAMP3 expression in the rat surgical trauma model by administration of exogenous miR-124 and by using electroacupuncture, which is a clinically applicable treatment that modulates microglial function and minimizes postoperative disorders. We determined that electroacupuncture treatment specifically increases the expression of miR-124 in the hypothalamus and hippocampus. Increased miR-124 expression with a concomitant decrease in VAMP3 expression resulted in decreased inflammatory cytokine release related to microglial activation post-surgery. Our study indicates that miR-124/VAMP3 is involved in surgery-induced microglial activation and that targeting miR-124/VAMP3 could be a potential therapeutic strategy for postoperative disorders involving microglial activation.","Chen, Yan; Sun, Jing-xian; Chen, Wan-kun; Wu, Gen-cheng; Wang, Yan-qing; Zhu, Ke-ying; Wang, Jun",Signal Transduct Target Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6799846/,156
14170,Ovine haemonchosis: a review,2020-11-20,"Wildlife respond to human presence by adjusting their temporal niche, possibly modifying encounter rates among species and trophic dynamics that structure communities. We assessed wildlife diel activity responses to human presence and consequential changes in predator-prey overlap using 11,111 detections of 3 large carnivores and 11 ungulates across 21,430 camera trap-nights in West Africa. Over two-thirds of species exhibited diel responses to mainly diurnal human presence, with ungulate nocturnal activity increasing by 7.1%. Rather than traditional pairwise predator-prey diel comparisons, we considered spatiotemporally explicit predator access to several prey resources to evaluate community-level trophic responses to human presence. Although leopard prey access was not affected by humans, lion and spotted hyena access to three prey species significantly increased when prey increased their nocturnal activity to avoid humans. Human presence considerably influenced the composition of available prey, with implications for prey selection, demonstrating how humans perturb ecological processes via behavioral modifications.","Mills, Kirby L; Harris, Nyeema C",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7673783/,156
18077,Identification and evaluation of a panel of strong constitutive promoters in Listeria monocytogenes for improving the expression of foreign antigens,2021-06-04,We identified a novel microRNA biomarker panel consisting of 6 microRNAs predicting mortality in pediatric acute respiratory distress syndrome patients. Each of the identified mRNA have potential mechanistic importance in acute respiratory distress syndrome and may lead to the development of pharmacologic targets.,"Lee, Lisa K.; Eghbali, Mansoureh; Sapru, Anil",Respir Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8177032/,156
18175,Microbiology of the American Smokeless Tobacco,2021-06-10,"OBJECTIVE: To measure short-term outcomes of neonates with congenital diaphragmatic hernia (CDH) while on Neurally Adjusted Ventilator Assist (NAVA), and to measure the impact of a congenitally abnormal diaphragm on NAVA ventilator indices. STUDY DESIGN: First, we conducted a retrospective-cohort analysis of 16 neonates with CDH placed on NAVA over a treatment period of 72 h. Second, we performed a case–control study comparing NAVA level and Edi between neonates with CDH and those without CDH. RESULTS: Compared to pre-NAVA, there were clinically meaningful improvements in PIP (p < 0.003), Respiratory Severity Score (p < 0.001), MAP (p < 0.001), morphine (p = 0.004), and midazolam use (p = 0.037). Compared to a 1:2 matched group without CDH, there was no meaningful difference in NAVA level (p = 0.286), Edi-Peak (p = 0.315), or Edi-Min (p = 0.266). CONCLUSIONS: The potential benefits of NAVA extend to neonates with CDH. There is minimal compensatory change in Edis, and higher/lower ventilator settings compared to neonates without CDH.","Kurland, Yonatan; Gurung, Kamal; Pallotto, Eugenia K.; Manimtim, Winston; Feldman, Keith; Staggs, Vincent S.; Truog, William",J Perinatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8191439/,156
19860,Seeing Keratinocyte Proteins through the Looking Glass of Intrinsic Disorder,2021-07-24,"Zika virus (ZIKV) is an emerging arbovirus with recent global expansion. Historically, ZIKV infections with Asian lineages have been associated with mild disease such as rash and fever. However, recent Asian sub-lineages have caused outbreaks in the South Pacific and Latin America with increased prevalence of neurological disorders in infants and adults. Asian sub-lineage differences may partially explain the range of disease severity observed. However, the effect of Asian sub-lineage differences on pathogenesis remains poorly characterized. Current study conducts a head-to-head comparison of three Asian sub-lineages that are representative of the circulating ancestral mild Asian strain (ZIKV-SG), the 2007 epidemic French Polynesian strain (ZIKV-FP), and the 2013 epidemic Brazil strain (ZIKV-Brazil) in adult Cynomolgus macaques. Animals infected intervenously or subcutaneously with either of the three clinical isolates showed sub-lineage-specific differences in viral pathogenesis, early innate immune responses and systemic inflammation. Despite the lack of neurological symptoms in infected animals, the epidemiologically neurotropic ZIKV sub-lineages (ZIKV-Brazil and/or ZIKV-FP) were associated with more sustained viral replication, higher systemic inflammation (i.e. higher levels of TNFα, MCP-1, IL15 and G-CSF) and greater percentage of CD14+ monocytes and dendritic cells in blood. Multidimensional analysis showed clustering of ZIKV-SG away from ZIKV-Brazil and ZIKV-FP, further confirming sub-lineage differences in the measured parameters. These findings highlight greater systemic inflammation and monocyte recruitment as possible risk factors of adult ZIKV disease observed during the 2007 FP and 2013 Brazil epidemics. Future studies should explore the use of anti-inflammatory therapeutics as early treatment to prevent ZIKV-associated disease in adults.","de Alwis, Ruklanthi; Zellweger, Raphaël M.; Chua, Edmond; Wang, Lin-Fa; Chawla, Tanu; Sessions, October M.; Marlier, Damien; Connolly, John E.; von Messling, Veronika; Anderson, Danielle E.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8300938/,156
23526,"Contents of veterinary microbiology, volume 20",2002-11-13,"Early recognition of patients who might potentially require ventilatory support is a key goal of critical care outreach programmes and an important skill for all hospital medical staff. Decisions about the initiation and timing of invasive ventilation can be difficult, and early discussion with critical care colleagues is essential. Appropriateness of invasive ventilatory support can also require advanced discussion with patients and families. In the past 10–15 years, the role of non-invasive ventilation (NIV) has expanded, not least in an attempt to minimize the complications inherent in invasive ventilation. Indeed, NIV is now considered first-line therapy in some conditions (chronic obstructive pulmonary disease, pulmonary oedema, mild to moderate hypoxaemic respiratory failure in immunocompromised patients), and a ‘trial of NIV’ is often considered in respiratory failure resulting from an increasingly wide range of causes. With NIV, the importance of the environment (setting, monitoring, experience of staff) and forward planning cannot be overemphasized. When used for other than the standard indications, NIV should be employed in a high-dependency or intensive care setting in patients for whom invasive ventilation would be considered.","Popat, Bhavesh; Jones, Andrew T.",Medicine (Abingdon),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7108337/,156
23531,"Contents of Veterinary microbiology, volume 19",2002-11-13,,,Glycobiology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7108591/,156
27177,"Index to Volume 6, 2004",2004-11-14,,"Canuti, M.; Liu, C.; Frati, E.; Amendola, A.; Tanzi, E.; Zappa, A.",J Clin Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7128481/,156
27419,Subject index for volume 190,2004-02-06,,"Bayfield, K.J.; Alton, E.W.; Irving, S.; Bush, A.; Horsley, A.R.; Davies, J.",J Cyst Fibros,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129724/,156
27420,Cumulative subject index volumes 69–75,2004-02-06,,"Jayaweera, J.A.A.S.; Noordeen, F.; Morel, A.; Pitchai, N.; Kothalawala, S.; Abeykoon, A.M.S.B.; Peiris, J.S.M.",Int J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129727/,156
27441,Subject index for volume 77,2004-02-23,,"Su, Ih-Jen",Int J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129826/,156
27447,Subject index for volume 112,1981-07-30,,"Garbino, J.; Crespo, S.; Aubert, J.-D.; Rochat, T.; Ninet, B.; Deffernez, C.; Wunderli, W.; Soccal, P.M.; Kaiser, L.",Int J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129848/,156
27461,Cumulative subject index volumes 76–83,2004-02-06,,"Ciofu, O.; Johansen, H.K.; Wassermann, T.; Alhede, M.; Høiby, N.",J Cyst Fibros,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129885/,156
27465,Cumulative subject index volumes 162–167,2006-01-30,,"Orellana, Claudia",Lancet Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129900/,156
27488,Subject index for volume 176,2004-02-10,,"Vermeulen, F.; Boon, M.; Proesmans, M.; De Boeck, K.",J Cyst Fibros,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130030/,156
27507,Cumulative subject index volumes 186–191,2004-02-10,,"Mira-Iglesias, A.; Baselga-Moreno, V.; López-Labrador, F.X.; Díez-Domingo, J.",Value Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130095/,156
27516,Subject index for volume 188,2004-02-11,,,Dev Comp Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130153/,156
27519,Subject index for volume 116,1982-01-30,,"Martinez, J.; Soto, S.; Martorell, J.E.; Riera, A.; Abarca, L.M.; Woods, L.",J Comp Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130165/,156
27523,"Feline infectious-peritonitis virus vaccine; produced by serial passage in non-oncogenic e.g. FCWF, CrFK cell culture",2002-11-13,,"Van den Brand, J.M.A.; Widagdo, W.; de Waal, L.; Schipper, D.; van Amerongen, G.; Stittelaar, K.; Haagmans, B.",J Comp Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130173/,156
27527,Subject index for volume 175,2004-06-17,,,J Comp Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130187/,156
27539,Subject index for volume 114(),1981-10-31,,,Clin Radiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130240/,156
27547,Subject index for volume 186,2004-02-10,,,Exp Mol Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130293/,156
27574,Subject index for volume 177,2004-02-23,,"Pezzella, A. Thomas",Curr Probl Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130376/,156
27578,Subject index for volume 151,2004-02-10,,"van den Brand, J.M.A.; Wohlsein, P.; Stalin Raj, V.; Smits, S.L.; Schippers, D.; Segalés, J.; Bensaid, A.; Solanes, D.; Volz, A.; Kuiken, T.; Baumgärtner, W.; Osterhaus, A.D.M.E.; Sutter, G.; Haagmans, B.L.",J Comp Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130402/,156
27583,Subject index for volume 130,1983-10-30,,,Exp Mol Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130421/,156
27592,Subject index for volume 180,2004-02-09,,"Alfageme Michavila, Inmaculada",Arch Bronconeumol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130473/,156
27607,Cumulative subject index volumes 180–185,2004-02-23,,"Alexander, R.E",J Oral Maxillofac Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130559/,156
27609,Subject index for volume 78(),2004-07-22,,"Klasen, Stephan; Waibel, Hermann",World Dev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130570/,156
27614,Cumulative subject index volumes 156–161,2004-02-09,,,Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130588/,156
27639,Subject index for volume 183(),2004-05-12,,,Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130690/,156
27654,Subject index for volume 169,2004-02-09,,,Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130759/,156
27669,Cumulative subject index for volumes 108–115,2004-07-22,,,Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130837/,156
27677,Subject index for volume 157,2004-02-06,,,Virology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130861/,156
28090,La flore virale fécale au hoggar(),2006-11-07,,,J Neuroimmunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134189/,156
28144,Some properties of the Epithelioma papulosum cyprini (EPC) cell line from carp cyprinus carpio,2006-11-07,"The Task-Technology Fit (TTF) theory provides a means of quantifying the effectiveness of technology in a system by assessing the relationship between the technology and the tasks the technology aims to support. The theory is widely recognized and has been applied in various ways, but little work has been done to summarize and synthesize the application of TTF in literature. The aim of this study is to identify and summarize the focus areas of studies that applied TTF, the environment in which it was applied, and the technologies which were considered by conducting a scoping review. It was found that applied studies focused primarily on generating theory or assessing certain real-world phenomena; was applied in a wide range of environments with the majority being in healthcare; and considered various technologies, with an increasing number of studies focusing on mobile technology. The findings of this study contribute to the understanding of TTF applications and assists in framing future research to further analyze TTF studies.","Spies, Ruan; Grobbelaar, Sara; Botha, Adele","Responsible Design, Implementation and Use of Information and Communication Technology",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134276/,156
28195,Table des mots-clés,2006-11-07,"The benefits of Big Data Analytics (BDA) are substantial in instances where organisations manage to successfully implement analytical capabilities. These benefits include improved, data driven decision-making, which can lead to deeper insight into business operations and as a result better performing organisations. Not surprisingly, an increased number of organisations are researching best implementation practices for BDA projects. Similar to software projects, research has shown that many BDA projects fail or do not deliver the business value as promised. To address this issue, the main objective of this research is to identify BDA implementation considerations for new BDA endeavors that will help organisations to align their BDA efforts with their overall business strategy to maximize business value. Based on a Benefit Dependency Network (BDN) model as main theoretical underpinning, a structured literature review was conducted focusing on investment objectives, business benefits, enabling changes and IT enablers when implementing BDA. A BDA implementation requires a holistic approach by considering aspects such as the skills of people which will have an impact on the structure of the organisation, business processes and technology changes to deliver benefits and investment objectives. Each of the domains of the BDN should be considered prior to BDA implementations. The research offers a guideline to organisations implementing BDA, based on the foundation of BDN.","Maritz, Juane; Eybers, Sunet; Hattingh, Marie","Responsible Design, Implementation and Use of Information and Communication Technology",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134384/,156
28272,Light and electronic microscopic studies of the changes in the intestinal mucosa of gnotobiotic calves infected with a wild rotavirus,2006-11-03,,"Puel, J.; Bouguermouh, R.; Okacem, O.; Orillac, M.; Prere, M.F.; Lefevre-Witier, Ph.",Ann Inst Pasteur Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134810/,156
28276,Significance of viral agents as a cause of diarrhoeal illness in zaire(),2006-11-07,,"Kaminota, Masahiro; Nakazato, Eisuke; Ushio, Mitsuhiro",Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134825/,156
28279,Table des auteurs,2006-12-29,,,Biotechnol Adv,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134838/,156
28498,"Cutaneous lesions associated with feline coronavirus, FIP, and FIV",2012-04-20,,,Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7138060/,156
28501,Evaluation of available diagnostic techniques for feline infectious peritonitis,2016-10-06,,,J Vet Pharmacol Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7138090/,156
28505,Variabilité génétique des virus à ARN,2002-05-14,,,Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7138108/,156
28864,Chapter 8 Adhesins and receptors for colonization by different pathotypes of Escherichia coli in calves and young pigs,2009-05-15,"Exploring a knowledge base is often an iterative process: initially vague information needs are refined by interaction. We propose a novel approach for such interaction that supports sequential question answering (SQA) on knowledge graphs. As opposed to previous work, we focus on exploratory settings, which we support with a visual representation of graph structures, helping users to better understand relationships. In addition, our approach keeps track of context – an important challenge in SQA – by allowing users to make their focus explicit via subgraph selection. Our results show that the interaction principle is either understood immediately or picked up very quickly – and that the possibility of exploring the information space iteratively is appreciated.","Witschel, Hans Friedrich; Riesen, Kaspar; Grether, Loris",Advances in Information Retrieval,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7148211/,156
29315,Feline Infectious Peritonitis (Feline Coronavirus),2009-05-15,"BACKGROUND: The efficacy of the most serious limitation of free movement of the German citizens since the end of the World War II and the Oil Crisis 1973 as intended countermeasure against the first wave of the pandemic is currently expected. The planning in regard to further action for the coming weeks and months has to take place now. METHODS: With the help of the principles of the German philosopher Kant, the thinking and planning is framed. RESULTS: The modelling by the researchers of the Imperial College, London, make an oversized second wave in autumn/winter 2020 most likely, if the current countermeasures are kept in place for too long. A timely relaxation of the measures is warranted to allow a staggered attack by the virus onto the population (German: “Durchseuchung”) before the next influenza season 2020/2021 without overburdening the health care infrastructure especially the respiratory care bed capacity. The tempting perspective of a vaccine available before the second wave in autumn, should not lead to any delay in the intermittent relaxation of the countermeasures. A pre-licensure marginally tested vaccine would only be eligible for people with an anyway high risk in regard to SARS-CoV‑2. CONCLUSIONS: Further, more detailed and from each other independent models on the basis of data from Germany are urgently needed. Upon these a heterogeneous trans-hierarchical committee would need to discuss and make decisions in regard to differentiated relaxations of measures given the high remaining uncertainties.","Weigl, Josef",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7149306/,156
29642,FELINE INFECTIOUS PERITONITIS,2009-05-15,,"Hoefer, Heidi L.; Fox, James G.; Bell, Judith A.","Ferrets, Rabbits, and Rodents",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7151867/,156
30472,Australian veterinarian visits China to investigate SARS virus,2008-03-10,,"Miller, Tracie L.; Cushman, Laura L.",Pediatric Gastrointestinal and Liver Disease,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7158192/,156
30770,Feline Infectious Peritonitis (FIP) Virus: IV. Propagation in Suckling Rat and Hamster Brain,2010-05-13,,,Clin Exp Allergy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7162137/,156
30773,Versuche zur Entwicklung einer Immunprophylaxe gegen die übertragbare Gastroenteritis (TGE) der Schweine: III. Passiver Immuntransfer nach oraler Impfung trächtiger Sauen mit dem attenuierten TGE‐Virusstamm Bl,2010-05-13,"In 2003, severe acute respiratory syndrome (SARS) severely hit Hong Kong. We conducted a series of five studies examining the psychological impacts of SARS on the sufferers. Results showed that (1) various psychiatric complications emerged in the acute treatment phase; (2) certain types of behavioral and verbal responses of health‐care workers (HCWs) were able to ameliorate the psychological distress of the sufferers in the acute phase; (3) the short‐term adjustment outcomes of the sufferers were unsatisfactory; (4) ‘being an HCW’ and ‘having a family member killed by SARS’ were risk factors predisposing individuals to the development of high distress after discharge; and (5) after controlling for the effects of demographic and risk factors psychosocial factors such as social support, negative appraisal (or perceived impact), positive appraisal (or post‐traumatic growth) and self‐efficacy could account for substantial variances of differential outcomes including symptoms of anxiety and depression, quality of life and perceived health of the sufferers. This practitioner report aims to summarize the key findings, which have significant clinical implications in the provision of psychological intervention to the sufferers of SARS or other comparable infectious diseases. Copyright © 2004 John Wiley & Sons, Ltd.","Cheng, Sammy K. W.; Wong, Chee Wing",Clin Psychol Psychother,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7162158/,156
30831,Acquired immune‐mediated myasthenia gravis in a cat associated with a cystic thymus,2008-04-10,"All vascular plant species were listed on eight sites near Sydney, Australia. Four sites were on infertile and four on fertile soil. Each of the 355 species was classified according to seed mass (measured as fresh mass of embryo plus endosperm), morphological adaptations for dispersal by different vectors, and growth form. The infertile—soil sites had more species and more cover adapted for dispersal by ants, and the fertile—soil sites had more species and more cover with fleshy fruits adapted for dispersal by vertebrates. We tested the hypothesis that this difference could be interpreted as a secondary correlate of seed size or of growth form. Species with smaller seed mass of growing to <2 m tall were significantly more likely to be adapted for dispersal by ants relative to vertebrates. An indirect association via growth form was capable of accounting for up to 84% of the relationship between soil type and dispersal mode, and indirect association via seed mass for up to 23% of the relationship; the two together could account for a maximum of 85%. The indirect association association via seed mass relatively weaker because seed masses proved not to be very different between these soil types. There remained a significant residual tendency for species in any given seed size class and growth form to be more likely to be dispersed by vertebrates relative to ants on fertile soils than on infertile soils.","Westoby, Mark; Rice, Barbara; Howell, Jocelyn",Ecology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7163505/,156
30836,Electron microscopy as an aid to diagnosis,2008-04-10,"This data sheet covers only the non‐European fruit flies (Diptera: Tephritidae [= Trypetidae]). It does not cover the many gall‐forming and other species that feed in the vegetative parts of plants. The fruit flies presenting a phytosanitary risk to EPPO countries fall into two principal groups: cool temperate species mostly capable of diapausing and usually univoltine, and warm temperate or tropical species mostly capable of continuous breeding apparently without diapause. This data sheet presents information on Rhagoletts pomonella and Dacus tryoni as representatives of the first and second groups respectively, together with references to other species where appropriate.",,Bull,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7163535/,156
30870,WSAVA Guidelines for the Vaccination of Dogs and Cats,2010-06-01,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7163721/,156
