,title_x,publish_time_x,abstract,authors,journal,url,category
94475,Covidien micro vascular plug in congenital heart diseases and vascular anomalies: A new kid on the block for premature babies and older patients.,2017,"OBJECTIVES The coronavirus disease 2019 (COVID-19) pandemic forced health systems to offer video and telephone visits as in-person visit alternatives. Although video visits offer some benefits compared with telephone visits, they require complex setup, which may disadvantage some patients due to the ""digital divide."" Our objective was to determine patient and neighborhood characteristics associated with visit modality. STUDY DESIGN This was a cross-sectional study across 1652 primary care and specialty care practices of adult patients at an integrated health system from April 23 to June 1, 2020. METHODS We used electronic health record and administrative data. Our primary outcome was visit modality (in-person, video, or telephone), which was captured using billing codes. We assessed predictors of using video vs telephone using multivariable logistic regression. We used hierarchical logistic regression to determine the contribution of patient-, physician-, and practice-level components of variance in the choice of video or telephone visits. RESULTS We analyzed 231,596 visits by 162,102 patients. Sixty-five percent of the visits were virtual (31.7% telephone, 33.5% video). Patients who were older than 65 years (adjusted odds ratio [AOR], 0.41; 95% CI, 0.40-0.43), Black (AOR, 0.60; 95% CI, 0.57-0.63), Hispanic (AOR, 0.76; 95% CI, 0.73-0.80), Spanish-speaking (AOR, 0.57; 95% CI, 0.52-0.61), and from areas with low broadband access (AOR, 0.93; 95% CI, 0.88-0.98) were less likely to use video visits. Practices (38%) and clinicians (26%) drove more of the variation in video visit use than patients (9%). CONCLUSIONS Telemedicine access differences may compound disparities in chronic disease and COVID-19 outcomes. Institutions should monitor video visit use across demographics and equip patients, clinicians, and practices to promote telemedicine equity.","Rodriguez, Jorge A; Betancourt, Joseph R; Sequist, Thomas D; Ganguli, Ishani",The American journal of managed care,https://doi.org/10.37765/ajmc.2021.88573; https://www.ncbi.nlm.nih.gov/pubmed/33471458/,671
95362,Retrograde semi-retrieval technique for combined stentriever plus aspiration thrombectomy in acute ischemic stroke.,2017,"The median arcuate ligament syndrome is an unusual disease associated with postprandial epigastric pain, and the optimal treatment of this syndrome remains to be established. A 52-year-old woman manifested in our hospital postprandial epigastric pain, and extrinsic compression of the celiac trunk revealed by an abdominal computed tomography. After the induction of general anesthesia, the celiac artery origin was completely skeletonized using a laparoscopic dissector and vessel sealing system. Intraoperative Doppler ultrasound demonstrated that, after surgery, the stenosis of the celiac artery, and poststenotic dilatation observed before the release of the median arcuate ligament, had completely disappeared. In conclusion, the laparoscopic release of the median arcuate ligament is a minimally invasive treatment for median arcuate ligament syndrome. The intraoperative Doppler ultrasound is useful for confirming the decompression of the celiac artery, although long-term follow-up is mandatory.","Tsujimoto, Hironori; Hiraki, Shuichi; Sakamoto, Naoko; Yaguchi, Yoshihisa; Kumano, Isao; Yoshida, Kazumichi; Matsumoto, Yusuke; Akase, Takayoshi; Horiguchi, Hiroyuki; Ono, Satoshi; Yamamoto, Junji; Hase, Kazuo","Surgical laparoscopy, endoscopy & percutaneous techniques",https://doi.org/10.1097/sle.0b013e318243a3ab; https://www.ncbi.nlm.nih.gov/pubmed/22487643/,671
95598,Complex PCI: when the going gets tough the tough gets going.,2015,,"Najm, Hani",Journal of the Saudi Heart Association,https://doi.org/10.37616/2212-5043.1000; https://www.ncbi.nlm.nih.gov/pubmed/33154883/,671
96220,Factors affecting recurrence and management of recurrent cerebral aneurysms after initial coiling.,2020-01-28,"To address the global mental health crisis exacerbated by the COVID-19 pandemic, an urgent need has emerged to transform the accessibility, efficiency, and quality of mental health care. The next suite of efforts to transform mental health care must foster the implementation of ""learning organizations,"" that is, organizations that continuously improve patient-centered care through ongoing data collection. The concept of learning organizations is highly regarded, but the key features of such organizations, particularly those providing mental health care, are less well defined. Using telepsychiatry care as an example, the authors of this Open Forum concretely describe the key building blocks for operationalizing a learning organization in mental health care to set a research agenda for services transformation.","Beidas, Rinad S; Wiltsey Stirman, Shannon",Psychiatric services,https://doi.org/10.1176/appi.ps.202000257; https://www.ncbi.nlm.nih.gov/pubmed/32781927/,671
97566,A single stent strategy in patients with lifestyle limiting claudication: 3-year results from the Durability II trial.,2015,"BACKGROUND Tunneled central venous catheters (tCVCs) are considered inferior to arteriovenous fistulas (AVFs) and grafts in all nephrology guidelines. However, they are being increasingly used as hemodialysis vascular access. The purpose of this study was to document the natural history of tCVCs and determine the rate and type of catheter replacement. METHODS This was a prospective study of 141 patients who underwent hemodialysis with tCVCs between January 2008 and December 2012. The patients used 154 tCVCs. Standard protocols about management of tCVCs, according to European Renal Best Practice, were well established. All catheters were inserted in the internal jugular vein. Criteria for catheter removal were persistent bloodstream infection, detection of an outbreak of catheter-related bloodstream (CRBS) infections, or catheter dysfunction. Event rates were calculated per 1,000 catheter days; tCVC cumulative survival was estimated by Kaplan-Meier analysis. RESULTS Catheter replacement occurred in 15 patients (0.29 per 1,000 days); catheter dysfunction was the main cause of replacement (0.18 per 1,000 days), typically within 12 months of surgical insertion. A total of 53 CRBS events in 36 patients were identified (0.82 per 1,000 days); 17 organisms, most commonly Gram-positive pathogens, were isolated; 87% of CVC infections were treated by systemic antibiotics associated with lock therapy. tCVC cumulative survival was 91% at 1 year, 88% at 2 years and 85% at 4 years. CONCLUSIONS Our data show a high survival rate of tCVCs in hemodialysis patients, with low incidence of catheter dysfunction and CRBS events. These data justify tCVC use for hemodialysis vascular access, also as first choice, especially in patients with exhausted peripheral access and limited life expectancy.","Mandolfo, Salvatore; Acconcia, Pasqualina; Bucci, Raffaella; Corradi, Bruno; Farina, Marco; Rizzo, Maria Antonietta; Stucchi, Andrea",The journal of vascular access,https://doi.org/10.5301/jva.5000236; https://www.ncbi.nlm.nih.gov/pubmed/24811590/,671
99599,International survey on neuroradiological interventional and therapeutic devices and materials.,2015,,"Baker, Diya; Duffaydar, Hamza",European journal of ophthalmology,https://doi.org/10.1177/1120672120952345; https://www.ncbi.nlm.nih.gov/pubmed/32806930/,671
100108,Same day discharge: How much less is more for TAVR patients?,2021-04-01,"Background/aim: The aim of this study was to determine the specific component of Rosmarinus officinalis (RO) responsible for increased flap survival and how RO displays its efficacy. Materials and methods: Rectangular random-pattern flaps were elevated from the back of each rat. Group I was the control group. In group II 0.1 mL of cineole, in group III 0.1 mL of alpha-pinene, in group IV 0.1 mL of camphor, in group V 0.1 mL each of alpha-pinene and cineole, in group VI 0.1 mL each of alpha-pinene and camphor, in group VII 0.1 mL each of cineole and camphor, and in group VIII, 0.1 mL each of alpha-pinene, cineole, and camphor was orally administered once a day before surgery. The luminal area of the largest blood vessel in the proximal flap was measured. Interleukin-1, tumor necrosis factor alpha, thiobarbituric acid reactive substances, and vascular endothelial growth factor values were measured. Results: The mean percentage of the viable surface area was significantly greater in groups VIII, III, and V. The mean percentage of vessel diameter was significantly greater in groups V, VIII, and VII. Conclusion: We suggest that alpha-pinene and cineole were the components of RO that were responsible for increased flap survival. The most effective of feature of RO was the antiinflammatory effects.","İnce, Bilsev; Dadacı, Mehmet; Kılınç, İbrahim; Oltulu, Pembe; Yarar, Serhat; Uyar, Mehmet",Turkish journal of medical sciences,https://doi.org/10.3906/sag-1704-166; https://www.ncbi.nlm.nih.gov/pubmed/29916225/,671
100147,"Finding your way back: wires, loops, needles and balloons.",2013,"PURPOSE Catheter-directed thrombolysis (CDT) is an emerging, minimally invasive treatment for patients with massive and submassive pulmonary embolism (PE). The value of follow-up pulmonary angiography for evaluating improvement after CDT is limited by a paucity of large studies assessing its utility and role for additional intervention. The purpose of our study was to assess the role of next-day pulmonary angiography for CDT in patients with acute massive and submassive PE undergoing continuous pulmonary arterial pressure monitoring, and secondarily, determine factors that are correlated with a need for further therapy. METHODS Patients who underwent CDT from 2006 to 2016 for massive and submassive PE were reviewed. Patient demographics, comorbidities, preprocedural lab results, noninvasive hemodynamic studies, and technical variables were recorded. Among patients receiving next-day angiography, those requiring further therapy, defined as continued CDT beyond the standard 24 hours (with or without catheter repositioning or exchange) and/or mechanical or suction thrombectomy were contrasted with those not requiring additional therapy to assess for the role of angiography and patient factors that correlate with need for further therapy. RESULTS Thirty-two patients underwent CDT for massive (n=14) and submassive (n=18) PE. Eighteen (56.3%) were male, 14 (43.7%) were Caucasian, 18 (56.3%) were African-American, with a mean age of 66.2 years (range, 26-87 years). Of the 27 (84.4%) patients that underwent next-day pulmonary angiography, 16 (59.3%) did not require additional therapy and 11 (40.7%) did require additional therapy. Additional therapy included extended CDT beyond 24 hours (n=4), mechanical/suction thrombectomy (n=5), or both extended CDT and mechanical/suction thrombectomy (n=2). Younger age (50.1 vs. 62.2 years, P = 0.039) was correlated with a need for further therapy. Initial (40.7 vs. 34.8 mmHg, P = 0.248), next-day (31.5 vs. 26.3 mmHg, P = 0.259), and interval change (4.6 vs. 8.0 mmHg, P = 0.669) in pulmonary artery pressures were not statistically significant between patient subsets. Preprocedural right ventricular/left ventricular ratio (RV/LV) also did not differ significantly (1.74 vs. 1.75, P = 0.961). Thirty-day mortality were comparable (2 vs. 1, P = 0.332). CONCLUSION Next-day pulmonary angiography is a useful method to identify patients needing additional therapy including extended CDT and/or mechanical or suction thrombectomy in acute PE management. Pulmonary arterial pressures and preprocedural RV/LV ratios were not found to be predicative of those requiring further intervention.","Ahmed, Osman; Vo, Nhi; Patel, Mikin V; DiSomma, Nerina; Ozen, Merve; Arslan, Bulent",Diagnostic and interventional radiology,https://doi.org/10.5152/dir.2019.18142; https://www.ncbi.nlm.nih.gov/pubmed/31120428/,671
100240,Transradial access for flow diversion of intracranial aneurysms: Case series.,2020-07-05,"Health information technology offers a powerful tool to monitor the performance of a healthcare system. Advances in computer technology and capacity combined with lower start-up costs will allow developing countries to achieve greater impact when they initiate electronic health information systems. We focused on the integrated health information system that was established in Taiwan in conjunction with the launch of the National Health Insurance (NHI) programme. We used data from that health information system to conduct a cost-effectiveness analysis of chemotherapy use among breast cancer patients. We then used this analysis to discuss what policy makers can learn from this type of analysis. We identified a cohort of patients in the NHI Research Database who had been diagnosed with breast cancer in 2001 and had received chemotherapy following surgical removal of the tumour. We followed these patients for 3 years and conducted a cost-effectiveness analysis from the payer's perspective. Using the net benefit regression approach, we compared the cost effectiveness of the two most commonly prescribed first-line chemotherapy regimens for the treatment of breast cancer in 2001 in Taiwan. The dependent variable of the regression model was the individual-level net benefit, and the independent variables included a binary variable indicating the choice of chemotherapy regimen, the patients' age, co-morbidity, type of surgery, geographic region and type of treatment facility. We employed both frequentist and Bayesian approaches in our net benefit regression analyses. In the Bayesian analysis, we applied non-informative priors to all parameters in the base-case analyses. We then explored the use of informative priors in the sensitivity analysis, using cost-effectiveness data published in the literature to form the prior distributions for the relevant parameters. Over 60% of surgically treated breast cancer patients received either CMF (cyclophosphamide, methotrexate, fluorouracil) or CEF (cyclophosphamide, epirubicin, fluorouracil). A comparison of patient characteristics indicated that patients in the CEF group tended to be younger (47.8 vs 49.1 years; p = 0.016), and were significantly more likely to have undergone a mastectomy (84% vs 76%; p < 0.001) and to have been treated in a teaching hospital (26% vs 13%; p < 0.001). We also observed significant variations in geographic region of the location of facilities between treatment groups. On average, CEF was not cost effective in the treatment of patients with breast cancer in Taiwan, although analyses stratified by geographic region suggested a wide variation across regions. At a societal willingness to pay (WTP) of new Taiwanese dollar ($NT)1 500 000 ($US80 000), the probability that CEF was more cost effective than CMF was 0.0%, 0.0%, 0.0% and 3.9% for the Taipei metropolitan area, and the north, middle and the combined south and east region, respectively; the probability became 0.6%, 0.0%, 1.3% and 54.5%, respectively, at a WTP of $NT5 000 000 ($US270 000). After co-variate adjustments, the probabilities were 0.0%, 0.0%, 0.0% and 0.8%, respectively at a WTP of $NT1 500 000, and were 0.0%, 0.0%, 1.4% and 34.7% at $NT5 000 000. Sensitivity analyses showed that CEF potentially could have been more cost effective than CMF within a reasonable range of societal WTP (i.e. $NT1 000 000-3 000 000 or $US55 000-160 000) had the optimal dosage level for CEF been established for breast cancer patients in Taiwan. A population-based, fully integrated electronic health information system provides useful data to assess the cost effectiveness of competing treatments and interventions in current practice. This research may potentially inform policy makers of modifications that can be instituted to improve the cost effectiveness of a new therapy. However, findings from this study need to be interpreted with caution because the study provided information only on the short-term cost effectiveness (i.e. 3 years) of CEF compared with CMF. It is possible that a future analysis will reach a different conclusion when more years of follow-up data become available.","Shih, Ya-Chen Tina; Pan, I-Wen; Tsai, Yi-Wen",PharmacoEconomics,https://doi.org/10.2165/11314110-000000000-00000; https://www.ncbi.nlm.nih.gov/pubmed/19888794/,671
100798,Use of stent retriever for treatment of iatrogenic intracranial vasospasm.,2019,"BACKGROUND Coronavirus disease 2019 (COVID-19) emerged in Dec 2019 and has spread globally. Diabetics are at increased risk of infections caused by a variety of pathogens including virus. The present research was aimed to describe clinical characteristics and outcomes of COVID-19 patients with diabetes. METHODS A retrospective multicenter study of COVID-19 patients with diabetes was conducted in four hospitals in Wuhan, Shanghai and Anhui Province. RT-PCR or next generation sequencing was executed to confirm the existence of SARS-CoV-2 from respiratory specimens. RESULTS 54 diabetics (10.36%) were recruited from 521 COVID-19 patients, with a median age of 63 (IQR, 52-70) years. Among them, 51 were previously diagnosed with diabetes and 3 were newly diagnosed based on HbA1c over 6.5%. For COVID-19, 47 of the 54 patients had an exposure history. Fever (47/54, 87.04%), dry cough (36/54, 66.67%) and expectoration (21/53, 39.62%) were among the top three symptoms. Lung infiltration was bilateral (46/52, 88.46%) and multilobe (47/52, 90.38%), and ground-glass opacity (36/37, 97.30%) was the most common pattern in radiological images. Besides, COVID-19 patients with diabetes were prone to be classified as severe or critical type (46.30%, 25/54) and complicated with acute lung injury, acute respiratory distress syndrome and acute kidney injury. The proportion of ICU admission and death among the COVID-19 diabetics were 14.81% (8/54) and 12.96% (7/54), respectively. CONCLUSIONS With older age, diabetics diagnosed as COVID-19 were prone to developing into severe type, and exhibited a high rate of ICU admission and mortality. This article is protected by copyright. All rights reserved.","Yi, Huahua; Lu, Fangying; Jin, Xiaoyan; Chen, Rong; Liu, Bing; Dong, Xuan; Xiong, Weining; Yang, Dexiang; Guo, Yi; Zhou, Min",Journal of diabetes,https://doi.org/10.1111/1753-0407.13098; https://www.ncbi.nlm.nih.gov/pubmed/32725691/,671
102472,A short history of thrombectomy - Procedure and success analysis of different endovascular stroke treatment techniques.,2020-11-09,"BACKGROUND Contracture deformities of the upper extremity are encountered frequently in burn victims. Surgical repair of this problem is challenged by a paucity of soft tissue, poor functional outcome, and a high rate of recurrence. Acellular dermal matrix has become increasingly popular in reconstructive surgery--at times--as an alternative to local and free tissue transfer in different parts of the body. However, its applicability in contracture release, particularly in hand surgery, has not been widely explored. METHODS Nine patients with burn contracture scars involving different locations in the hand and the wrist underwent two-stage reconstruction consisting of contracture release and use of acellular dermal matrix followed by definitive coverage with skin graft at the second stage. Patients were followed up for a period of at least 10 months (range, 10 to 25 months), during which time the passive range of motion of the hand was used as a quantitative measure of surgical outcome. RESULTS All nine patients retained at least 83 percent of the corrected range of motion involving the affected joints by 1 year and at least 89 percent of correction at each webspace. No patient required a revision procedure. CONCLUSION Acellular dermal matrix can be an effective tool in surgical treatment of difficult burn contracture deformity in the hand, with lasting results.","Askari, Morad; Cohen, Myles J; Grossman, Peter H; Kulber, David A",Plastic and reconstructive surgery,https://doi.org/10.1097/prs.0b013e31820a6511; https://www.ncbi.nlm.nih.gov/pubmed/21460666/,671
102788,Cardiac Procedural Deferral during the Coronavirus (COVID-19) Pandemic.,2020-09-03,,,International journal of rheumatic diseases,https://doi.org/10.1111/1756-185x.13984; https://www.ncbi.nlm.nih.gov/pubmed/33135849/,671
105144,Predictors for prolonged hospital stay after transcatheter mitral valve repair with the MitraClip.,2014,"Despite substantial advances in anesthesia safety within the past decades, perioperative mortality remains a prevalent problem and can be considered among the top causes of death worldwide. Acute organ failure is a major risk factor of morbidity and mortality in surgical patients and develops primarily as a consequence of a dysregulated inflammatory response and insufficient tissue perfusion. Neurological dysfunction, myocardial ischemia, acute kidney injury, respiratory failure, intestinal dysfunction, and hepatic impairment are among the most serious complications impacting patient outcome and recovery. Pre-, intra-, and postoperative arrangements, such as enhanced recovery after surgery programs, can contribute to lowering the occurrence of organ dysfunction, and mortality rates have improved with the advent of specialized intensive care units and advances in procedures relating to extracorporeal organ support. However, no specific pharmacological therapies have proven effective in the prevention or reversal of perioperative organ injury. Therefore, understanding the underlying mechanisms of organ dysfunction is essential to identify novel treatment strategies to improve perioperative care and outcomes for surgical patients. This review focuses on recent knowledge of pathophysiological and molecular pathways leading to perioperative organ injury. Additionally, we highlight potential therapeutic targets relevant to the network of events that occur in clinical settings with organ failure.","Conrad, Catharina; Eltzschig, Holger K",Anesthesia and analgesia,https://doi.org/10.1213/ane.0000000000005191; https://www.ncbi.nlm.nih.gov/pubmed/33186161/,671
105420,Aortic and coronary aneurysms: are they really distinct entities?,2015,"PURPOSE AND OBJECTIVE To evaluate and compare the incidences of post-operative pelvic pain (PPP) in patients undergoing ablation, enucleation and conventional transurethral resection of the prostate (TURP). METHODS A systematic review and meta-analysis was conducted according to the PRISMA guidelines. Using MEDLINE via PubMed and Cochrane CENTRAL, randomised control trials (RCTs) and observational studies reporting PPP rates post-ablation, enucleation or TURP were identified. The risk of biases (RoB) in RCTs and observation studies were assessed using the Cochrane RoB1.0 tool and the Newcastle-Ottawa Scale, respectively. RESULTS 62 studies were included for qualitative analysis, while 51 of them reported number of patients with PPP post-intervention. Three observational studies and 13 RCTs compared the rates of PPP in patients undergoing ablation, enucleation or TURP. The most reported types of PPP are dysuria, abdominal pain and irritative symptoms. The pooled incidence of PPP at 1-month follow-up in patients undergoing ablation, enucleation and TURP were 0.15 (95% CI 0.10-0.22), 0.09 (95% CI 0.04-0.19 and 0.10 (95% CI 0.06-0.15), respectively. PPP is no longer prevalent at 3-months and onwards post-operatively. Ablation is associated with a higher risk of PPP than enucleation (RR 2.19, 95% CI 1.04-4.62) and TURP (RR 2.40, 95% CI 1.03-5.62) in observational studies but not RCTs; and there were no significant differences in the rates of PPP upon comparison of other modalities. CONCLUSION PPP is common after transurethral benign prostatic hyperplasia surgery. Patients undergoing ablation had a higher rate of post-intervention PPP than those undergoing enucleation and TURP in observational studies.","Wroclawski, Marcelo Langer; Castellani, Daniele; Heldwein, Flavio L; Teles, Saulo Borborema; Cha, Jonathan Doyun; Zhao, Hongda; Herrmann, Thomas; Chan, Vinson Wai-Shun; Teoh, Jeremy Yuen-Chun",World journal of urology,https://doi.org/10.1007/s00345-021-03678-6; https://www.ncbi.nlm.nih.gov/pubmed/33787985/,671
107185,Intentional subintimal carotid stenting of internal carotid dissection in a patient with acute ischaemic stroke.,2017,"Genetic variation in the IFNL3-IFNL4 (interferon-λ3-interferon-λ4) region is associated with hepatic inflammation and fibrosis. Whether IFN-λ3 or IFN-λ4 protein drives this association is not known. We demonstrate that hepatic inflammation, fibrosis stage, fibrosis progression rate, hepatic infiltration of immune cells, IFN-λ3 expression, and serum sCD163 levels (a marker of activated macrophages) are greater in individuals with the IFNL3-IFNL4 risk haplotype that does not produce IFN-λ4, but produces IFN-λ3. No difference in these features was observed according to genotype at rs117648444, which encodes a substitution at position 70 of the IFN-λ4 protein and reduces IFN-λ4 activity, or between patients encoding functionally defective IFN-λ4 (IFN-λ4-Ser70) and those encoding fully active IFN-λ4-Pro70. The two proposed functional variants (rs368234815 and rs4803217) were not superior to the discovery SNP rs12979860 with respect to liver inflammation or fibrosis phenotype. IFN-λ3 rather than IFN-λ4 likely mediates IFNL3-IFNL4 haplotype-dependent hepatic inflammation and fibrosis.","Eslam, Mohammed; McLeod, Duncan; Kelaeng, Kebitsaone Simon; Mangia, Alessandra; Berg, Thomas; Thabet, Khaled; Irving, William L; Dore, Gregory J; Sheridan, David; Grønbæk, Henning; Abate, Maria Lorena; Hartmann, Rune; Bugianesi, Elisabetta; Spengler, Ulrich; Rojas, Angela; Booth, David R; Weltman, Martin; Mollison, Lindsay; Cheng, Wendy; Riordan, Stephen; Mahajan, Hema; Fischer, Janett; Nattermann, Jacob; Douglas, Mark W; Liddle, Christopher; Powell, Elizabeth; Romero-Gomez, Manuel; George, Jacob",Nature genetics,https://doi.org/10.1038/ng.3836; https://www.ncbi.nlm.nih.gov/pubmed/28394349/,671
107297,Transcatheter pledget-assisted suture tricuspid annuloplasty (PASTA) to create a double-orifice valve.,2018,,"Wadman, Meredith; Cohen, Jon",Science,https://doi.org/10.1126/science.368.6491.561; https://www.ncbi.nlm.nih.gov/pubmed/32381695/,671
107733,This usually goes much better than this.,2014,"Since the beginning of the COVID-19 pandemic, publications have highlighted the disproportionate impact of the COVID-19 pandemic on academic mothers, mostly focusing on the impact of social distancing and quarantine. A few months later, despite the lack of effective vaccines or therapeutics in sight, many economic activities are being resumed. Nurseries and schools are expected to be among the latest to reopen, which will amplify the impacts of the pandemic on academic mothers. In this letter, we unwrap the pandemic impacts on academic mothers and describe a set of specific short-, medium- and long-term policies that, if implemented, could reduce setbacks for gender equality during the pandemic and can help to level the playing field for academic mothers.","HipÓlito, Juliana; Diele-Viegas, Luisa M; Cordeiro, TÁbata E F; Sales, Lilian P; Medeiros, Adriana; Deegan, Kathleen R; Leite, Luciana",Anais da Academia Brasileira de Ciencias,https://doi.org/10.1590/0001-3765202020201292; https://www.ncbi.nlm.nih.gov/pubmed/33146238/,671
108644,Endovascular management of splenic artery aneurysms: case series using telescoping guide and cage/coil technique.,2014,"Introducción: Debido a la pandemia por COVID-19 los sistemas sanitarios han tenido que adaptarse a la demanda asistencial. La telemedicina es una herramienta práctica para poder realizar seguimiento ambulatorio de pacientes correctamente seleccionados. Materiales y métodos: Se realizó un estudio descriptivo de una cohorte prospectiva de pacientes en seguimiento por telemedicina en el Hospital Italiano de San Justo. Resultados: Se evaluaron 47 días de seguimiento, un total de 1345 pacientes. De éstos 46,9% (n=631) obtuvieron un resultado de hisopado nasofaríngeo con técnica de PCR positivo y fueron ingresados al sistema de seguimiento por telemedicina. El 10,14% (n=64) requirió una reevaluación clínica en guardia externa. De estos pacientes el 60.1% (n=39) requirió internación en sala general (n=39). Conclusión: Es fundamental poder generar otras formas de cuidado de la salud. El sistema de telemedicina es una herramienta importante a desarrollar en situaciones de sobrecarga del sistema de salud.","Paulin, Pilar; Masino, Lucia Antonela; Valverde, Julieta; Dominguez, Maria Ercilia; Libertella, Florencia Belén; Benso, José Daniel; Fernandez, Verónica; Fernandez Otero, Lucas Gabriel; Funtowicz, Gabriel",Revista de la Facultad de Ciencias Medicas,https://doi.org/10.31053/1853.0605.v77.n4.30321; https://www.ncbi.nlm.nih.gov/pubmed/33351366/,671
109309,A novel guidewire-integrated embolic protection filter device with a handy-folding system: In vitro and in vivo performance assessment.,2018,"Objective To summarize the current progress of vascularized bone grafting in the treatment of osteonecrosis of the femoral head (ONFH), and to provide reference for treatment of ONFH. Methods The literature at home and abroad on the treatment of ONFH with vascularized bone grafting was reviewed, and the mechanism, operating methods and effectiveness, indications, and complications were summarized. Results Vascularized bone grafting is a commonly used clinical hip-preserving operation. By replacing necrotic bone tissue with vascularized bone, it can rebuild the blood circulation system, promote the healing of the necrotic area, and provide biomechanical support for the necrotic area of the femoral head, prevent the joint surface collapse. The main operations include the vascularized iliac bone flap grafting, the vascularized greater trochanter bone flap grafting, and the vascularized fibular grafting. The clinical application has achieved certain effectiveness, and the different procedures are suitable for different types of patients. The procedures need to be selected based on the patient's overall condition, the cause of ONFH, the necrosis stage, and the degree of the evaluation. Conclusion Vascularized bone grafting has a definite effectiveness in the treatment of ONFH in the young and middle-aged. It can significantly improve hip joint function, control the further development of the disease to a great extent, effectively delay or even avoid hip arthroplasty. It is a reliable hip-preserving operation worthy of promotion.","Ding, Haibo; Wang, Yang; Lu, Yun",Zhongguo xiu fu chong jian wai ke za zhi = Zhongguo xiufu chongjian waike zazhi = Chinese journal of reparative and reconstructive surgery,https://doi.org/10.7507/1002-1892.202006053; https://www.ncbi.nlm.nih.gov/pubmed/33719249/,671
112523,"Alternative technique for clot retrieval: The ""tip of the iceberg"" technique.",2015,"Achieving radical tumor resection while preserving disease-free tissue during breast-conserving surgery (BCS) remains a challenge. Here, mass spectrometry technologies were used to discriminate stromal tissues reported to be altered surrounding breast tumors, and build tissue classifiers ex vivo. Additionally, we employed the approach for in vivo and real-time classification of breast pathology based on electrosurgical vapors. Breast-resected samples were obtained from patients undergoing surgery at MUMC+. The specimens were subsequently sampled ex vivo to generate electrosurgical vapors analyzed by rapid evaporative ionization mass spectrometry (REIMS). Tissues were processed for histopathology to assign tissue components to the mass spectral profiles. We collected a total of 689 ex vivo REIMS profiles from 72 patients which were analyzed using multivariate statistical analysis (principal component analysis-linear discriminant analysis). These profiles were classified as adipose, stromal and tumor tissues with 92.3% accuracy with a leave-one patient-out cross-validation. Tissue recognition using this ex vivo-built REIMS classification model was subsequently tested in vivo on electrosurgical vapors. Stromal and adipose tissues were classified during one BCS. Complementary ex vivo analyses were performed by REIMS and by desorption electrospray ionization mass spectrometry (DESI-MS) to study the potential of breast stroma to guide BCS. Tumor border stroma (TBS) and remote tumor stroma (RTS) were classified by REIMS and DESI-MS with 86.4% and 87.8% accuracy, respectively. We demonstrate the potential of stromal molecular alterations surrounding breast tumors to guide BCS in real-time using REIMS analysis of electrosurgical vapors.","Vaysse, Pierre-Maxence; Kooreman, Loes F S; Engelen, Sanne M E; Kremer, Bernd; Olde Damink, Steven W M; Heeren, Ron M A; Smidt, Marjolein L; Porta Siegel, Tiffany",Scientific reports,https://doi.org/10.1038/s41598-020-77102-1; https://www.ncbi.nlm.nih.gov/pubmed/33208813/,671
115109,A provisional strategy for treating true bifurcation lesions employing a scoring balloon for the side branch: final results of the AGILITY trial.,2013,"BACKGROUND American College of Chest Physicians (CHEST) clinical practice guidelines on the evaluation of pulmonary nodules may have low adoption among clinicians in Asian countries. Unique patient characteristics of Asian patients affect the diagnostic evaluation of pulmonary nodules. The objective of these clinical practice guidelines was to adapt those of CHEST to provide consensus-based recommendations relevant to practitioners in Asia. METHODS A modified ADAPTE process was used by a multidisciplinary group of pulmonologists and thoracic surgeons in Asia. An initial panel meeting analyzed all CHEST recommendations to achieve consensus on recommendations and identify areas that required further investigation before consensus could be achieved. Revised recommendations were circulated to panel members for iterative review and redrafting to develop the final guidelines. RESULTS Evaluation of pulmonary nodules in Asia broadly follows those of the CHEST guidelines with important caveats. Practitioners should be aware of the risk of lung cancer caused by high levels of indoor and outdoor air pollution, as well as the high incidence of adenocarcinoma in female nonsmokers. Furthermore, the high prevalence of granulomatous disease and other infectious causes of pulmonary nodules need to be considered. Therefore, diagnostic risk calculators developed in non-Asian patients may not be applicable. Overall, longer surveillance of nodules than those recommended by CHEST should be considered. CONCLUSIONS TB in Asia favors lesser reliance on PET scanning and greater use of nonsurgical biopsy over surgical diagnosis or surveillance. Practitioners in Asia are encouraged to use these adapted consensus guidelines to facilitate consistent evaluation of pulmonary nodules.","Bai, Chunxue; Choi, Chang-Min; Chu, Chung Ming; Anantham, Devanand; Chung-Man Ho, James; Khan, Ali Zamir; Lee, Jang-Ming; Li, Shi Yue; Saenghirunvattana, Sawang; Yim, Anthony",Chest,https://doi.org/10.1016/j.chest.2016.02.650; https://www.ncbi.nlm.nih.gov/pubmed/26923625/,671
115963,Iso-osmolar contrast (iodixanol) reduces patient and operator pain during peripheral angiography.,2014,,"Little, Susan Haynes",Public health nursing,https://doi.org/10.1111/phn.12906; https://www.ncbi.nlm.nih.gov/pubmed/34043834/,671
