,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
414232,414232,414232,"Clinical performance of Roche cobas 6800, Luminex ARIES, MiRXES Fortitude Kit 2.1, Altona RealStar, and Applied Biosystems TaqPath for SARS-CoV-2 detection in nasopharyngeal swabs",9.950588,11.530961,2021,"BACKGROUND: With the goal of improving the affordability of medicines, governments across the globe have instituted various forms of price controls. Since 2013, India has been regulating the prices of drugs included in its national list of essential medicines (NLEM). Here we evaluate the cost variations among available cardiovascular drugs and perform cost-analysis comparing essential and non-essential drugs. METHODS: Data on listed prices of selected cardiovascular drugs - essential (NLEM) and non-essential (NNLEM) - were sourced from multiple drug information compendia. Price of medications was calculated in cost-per-defined-daily-dose (DDD)-units and NLEM vs. NNLEM drugs were compared. Regression analysis was used to explore the determinants of percentage cost variation (PCV) of drugs. RESULTS: The median-cost/DDD of essential medicines was lower as compared to non-essential ones for all therapeutic drug classes, with greatest difference observed for antianginals and least for heart failure medicines. There were substantial cost variations with values in excess of 1000% for six medicines, all being essential. The regression analysis failed to demonstrate a significant effect of essentiality on PCV (ß = 0.19, P = 0.314). CONCLUSIONS: Our analyses demonstrate considerable cost variations for some essential cardiovascular medicines. Given the need for prolonged and often, lifelong-treatment, there is significant potential for cost savings based on chosen brand, highlighting the need for patient as well as prescriber education.","Khanijo, Simran; Kakkar, Ashish Kumar; Kumar, Rohit; Patil, Amol Narayan; Bhusal, Gomata; Vishwas, Gopal; Arora, Geetika",Expert Rev Clin Pharmacol,930,26
414233,414233,414233,"Clinical performance of Roche cobas 6800, Luminex ARIES, MiRXES Fortitude Kit 2.1, Altona RealStar, and Applied Biosystems TaqPath for SARS-CoV-2 detection in nasopharyngeal swabs",9.958308,11.725613,2021,"We present a fatal case of West Nile virus meningoencephalomyelitis initially misdiagnosed as COVID-19 in a 63-year-old Egyptian woman with a previous diagnosis of systemic lupus erythematosus. The patient's medical history and immunosuppressive therapy, as well as the COVID-19 pandemic, substantially broadened the differential diagnosis of her encephalitis.","Schiuma, Marco; Pezzati, Laura; Ballone, Elisabetta; Borghi, Beatrice; Osio, Maurizio; Mattavelli, Daniele; Galimberti, Laura; Corbellino, Mario; Mileto, Davide; Zanchetta, Nadia; Antinori, Spinello",Am. j. trop. med. hyg,930,16
437677,437677,437677,In silico analyses on the comparative sensing of SARS-CoV-2 mRNA by the intracellular TLRs of humans,10.194848,11.696287,2021,"INTRODUCTION: The individual prognostic factors for COVID-19 are unclear. For this reason, we aimed to present a state-of-the-art systematic review and meta-analysis on the prognostic factors for adverse outcomes in COVID-19 patients. METHODS: We systematically reviewed PubMed from January 1, 2020 to July 26, 2020 to identify non-overlapping studies examining the association of any prognostic factor with any adverse outcome in patients with COVID-19. Random-effects meta-analysis was performed, and between-study heterogeneity was quantified using I2 metric. Presence of small-study effects was assessed by applying the Egger's regression test. RESULTS: We identified 428 eligible articles, which were used in a total of 263 meta-analyses examining the association of 91 unique prognostic factors with 11 outcomes. Angiotensin-converting enzyme inhibitors, obstructive sleep apnea, pharyngalgia, history of venous thromboembolism, sex, coronary heart disease, cancer, chronic liver disease, chronic obstructive pulmonary disease, dementia, any immunosuppressive medication, peripheral arterial disease, rheumatological disease and smoking were associated with at least one outcome and had >1000 events, p-value <0.005, I2 <50%, 95% prediction interval excluding the null value, and absence of small-study effects in the respective meta-analysis. The risk of bias assessment using the Quality In Prognosis Studies tool indicated high risk of bias in 302 of 428 articles for study participation, 389 articles for adjustment for other prognostic factors, and 396 articles for statistical analysis and reporting. CONCLUSIONS: Our findings could be used for prognostic model building and guide patients' selection for randomised clinical trials.","Bellou, Vanesa; Tzoulaki, Ioanna; van Smeden, Maarten; Moons, Karel G M; Evangelou, Evangelos; Belbasis, Lazaros",Eur. respir. j,930,20
443907,443907,443907,Scalable and robust SARS-CoV-2 testing in an academic center,9.975022,11.504009,2020,"Feline coronavirus 176 seropositive cats were examined in 2014-2019 Seroepidemiological, serological, clinical, haematological and biochemical data were analysed with IBM-SPSS Statistics Clinicopathological signs were typical with enteric form in 125 cats (71%) and FIPV in 51 cats (29%) Fever, depression, dullness, weight loss, vomitus, growth retardation, diarrhoea, ocular and neurological symptoms were findings 40 cats (23%) were died, 17 had pleural effusion, 19 had ascites, and 16 Rivalta tests were positive Post-mortem FIP confirmation was at 8 cats Of the FCoV seropositive cats, 22 (12 5%) had FIV antibodies, 7 (3 9%) were positive for FLV antigens, 2 (1 1%) were positive for FCoV, FIV and FLV, and 2 (1 1%) were FmopV RNA positive FCoV, canine enteric CoV, human CoV-229E and CoV-NL63 belong to Alphacoronavirus, and canine respiratory CoV, Human CoV-OC43, CoV-HKU1, SARS, MERS and COVID-19 belong to Betacoronavirus genus, originated from bat gene pool and is of animal origin cause zoonotic infections Covid-19 pathogenesis is not fully understood and data's focused on case fatality rates Covid-19 was reported as anthropozoonosis infecting cats, dogs, tigers and lions The panthropism risk should be investigated In particular, the clinicopathology and treatment modalities of feline coronavirus and COVID-19 infections are having similarities such as GS-441524 as the main metabolite of remdesivir prodrug and dexamethazone responses, and both can cause resident and persistent infections in many organs, including the eyes and brain, of varying severity The obtained data have been evaluated in the 'One Health' approach to better understand the aetiology, pathogenesis and clinicopathology of coronavirus infections, and presenting valuable findings to help the control of COVID-19 epidemic Veterinary medicine will help to multidisciplinary collaboration to develop effective vaccines and drugs with many years of coronavirus experiences","Tekelioglu, B. K.",Alinteri Journal of Agriculture Sciences,930,16
443908,443908,443908,Scalable and robust SARS-CoV-2 testing in an academic center,9.875931,11.425342,2020,"Typical manifestations of coronavirus disease (COVID-19) involve the upper and lower respiratory tract. But as the pandemic surges, we are encountering numerous case reports and series of extrapulmonary presentations of COVID-19 in the outpatient department. Abundant retrospective data have also cited various extrapulmonary complications in the hospitalized COVID-19 patients. This knowledge needs to be condensed and disseminated in order to improve COVID-19 surveillance and to reduce the accidental exposure of healthcare workers. Our review suggests that gastrointestinal tract, cardiovascular system, nervous system, renal system, and manifestations due to hematological abnormalities are common masqueraders to watch out for. How to cite this article: Adukia SA, Ruhatiya RS, Maheshwarappa HM, Manjunath RB, Jain GN. Extrapulmonary Features of COVID-19: A Concise Review. Indian J Crit Care Med 2020;24(7):575-580.","Adukia, Sachin A; Ruhatiya, Radhika S; Maheshwarappa, Harish M; Manjunath, Ramya B; Jain, Gagan N",Indian J Crit Care Med,930,16
443909,443909,443909,Scalable and robust SARS-CoV-2 testing in an academic center,9.92548,11.413435,2020,,"Rimondi, Alessandro; Tontini, Gian Eugenio; Mazza, Stefano; Caprioli, Flavio; Sangiovanni, Angelo; Lampertico, Pietro; Vecchi, Maurizio",Inflamm Bowel Dis,930,20
455980,455980,455980,Impact of both socioeconomic level and occupation on antibody prevalence to SARS-CoV-2 in an Egyptian cohort: The first episode,9.995089,11.585695,2021,,"Rohan, P.; Slattery, F.; Nason, G. J.; Chelyn, R.; Schmidt, K.; Mealy, K.",Irish Journal of Medical Science,930,20
462765,462765,462765,Bedeutung der Hornhautorgankultur bei Spendern mit möglicher SARS-CoV-2-Infektion./ [Importance of corneal organ culture in donors with possible SARS-CoV-2 infections],9.989108,10.8880625,2020,,"Di Pasquale, Giuseppe; Maggioni, Aldo P",G Ital Cardiol (Rome),930,20
470815,470815,470815,Mutational spectra of SARS-CoV-2 orf1ab polyprotein and signature mutations in the United States of America,9.903526,11.438197,2021,,"Lee, Alan Chong W.",Journal of Physical Therapy Education,930,23
502250,502250,502250,Correction to: Practical indications for the prevention and management of SARS-CoV-2 in ambulatory dialysis patients: lessons from the first phase of the epidemics in Lombardy,10.210175,11.4715805,2020,"BackgroundWe aimed to study the presence of SARS-CoV-2 in air surrounding infected healthcare workers (HCW) in their homes versus infected patients who were undergoing potential aerosol-generating medical procedures (AGMP). We also studied the effect of different face masks worn bij infected persons on spread of SARS-CoV-2 into the air. MethodsWe developed a high-volume air sampler method that uses a household vacuum cleaner with a surgical mask serving as a sample filter. SARS-CoV-2 RNA was harvested from these sample filters and analyzed on the presence of RNA by polymerase chain reaction. We acquired air samples in close aproximity of HCWs wearing different facemasks. Also, we obtained free air samples away from the infected HCWs and samples near intensive care unit (ICU) patients undergoing AGMP. Fog experiments were performed to visualize the airflow around our air sampler. ResultsAerosols were visibly suctioned into the vacuum cleaner when there was no face mask, whereas wearing a face mask resulted in a delayed and reduced flow of aerosols into the vacuum cleaner. The face masks that were worn by the HCWs were positive in 54-83% of cases. The proportion of positive air samples was higher in household settings of recently infected HCWs (29/41; 70.7%) compared to ICU settings (4/17; 23.5%) (p<0.01). ConclusionThis high-volume air sampler method was able to detect SARS-CoV-2 RNA in air samples. Air samples in the household environment of recently infected HCWs more frequently contained SARS-CoV-2 in comparison to those obtained in patient rooms during potential AGMP.","Man, Peter de; Sanchez, Marco Ortiz; Bluyssen, Philomena; Man, Stijn de; Rentmeester, Marie-Joze; Vliet, Marijke van der; Wils, Evert-Jan; Ong, David",,930,29
502251,502251,502251,Correction to: Practical indications for the prevention and management of SARS-CoV-2 in ambulatory dialysis patients: lessons from the first phase of the epidemics in Lombardy,10.228876,11.756693,2020,"There a lot of review papers addressing specific COVID-19 research sectors, then devoted to specialists. This review provides an in-depth summary of the available information about SARS-CoV-2 and the corresponding disease (also known as COVID-19), with a multi-disciplinary approach. After the paper introduction, the first section treats the virological characteristics of SARS-CoV-2, the medical implications of the infection, and the human susceptivity. Great attention is devoted to the factor affecting the infection routes, distinguishing among the possible human-to-human, environmental-to-human, and pollution-to-human transmission mechanisms. The second section is devoted to reporting the impact of SARS-CoV-2 not only on the healthcare systems but also on the economy and society. The third section is devoted to non-pharmaceutical behaviours against COVID-19. In this context, this review section presents an analysis of the European second wave allowing not only to focalize the importance of some restrictions, but also the relevance of social acceptance of some measures. The data reassumed in this work are very useful for interdisciplinary researchers that work in a team to find the basic available information about all the aspects connected with this pandemic (from virus diffusion mechanism to health information, from economic and social impacts to measures to reduce the pandemic spread), with great attention to social acceptance of restriction measures and of vaccines (that currently results to be insufficient to achieve community immunity). Then, this review paper highlights the fundamental role of the trans-multi-disciplinary research that is devoted not only to understand the basics of the pandemic to propose solutions but has also the commitment to find strategies to increase population resilience. For this aim, the authors strongly suggest the establishment of an international health-care trans-multi-disciplinary workforce devoted to investigate, mitigate, and control also future viral events.","Anand, Uttpal; Cabreros, Carlo; Mal, Joyabrata; Ballesteros, Florencio; Sillanpää, Mika; Tripathi, Vijay; Bontempi, Elza",Environ Res,930,24
590159,590159,590159,"Structure-Function Analyses of New SARS-CoV-2 Variants B.1.1.7, B.1.351 and B.1.1.28.1: Clinical, Diagnostic, Therapeutic and Public Health Implications",10.129455,11.874546,2021-03-09,"Almost a year after the COVID-19 pandemic had begun, new lineages (B.1.1.7, B.1.351, P.1, and B.1.617.2) associated with enhanced transmissibility, immunity evasion, and mortality were identified in the United Kingdom, South Africa, and Brazil. The previous most prevalent lineages in the state of Rio Grande do Sul (RS, Southern Brazil), B.1.1.28 and B.1.1.33, were rapidly replaced by P.1 and P.2, two B.1.1.28-derived lineages harboring the E484K mutation. To perform a genomic characterization from the metropolitan region of Porto Alegre, we sequenced viral samples to: (i) identify the prevalence of SARS-CoV-2 lineages in the region, the state, and bordering countries/regions; (ii) characterize the mutation spectra; (iii) hypothesize viral dispersal routes by using phylogenetic and phylogeographic approaches. We found that 96.4% of the samples belonged to the P.1 lineage and approximately 20% of them were assigned as the novel P.1.2, a P.1-derived sublineage harboring signature substitutions recently described in other Brazilian states and foreign countries. Moreover, sequences from this study were allocated in distinct branches of the P.1 phylogeny, suggesting multiple introductions in RS and placing this state as a potential diffusion core of P.1-derived clades and the emergence of P.1.2. It is uncertain whether the emergence of P.1.2 and other P.1 clades is related to clinical or epidemiological consequences. However, the clear signs of molecular diversity from the recently introduced P.1 warrant further genomic surveillance.","Franceschi, Vinícius Bonetti; Caldana, Gabriel Dickin; Perin, Christiano; Horn, Alexandre; Peter, Camila; Cybis, Gabriela Bettella; Ferrareze, Patrícia Aline Gröhs; Rotta, Liane Nanci; Cadegiani, Flávio Adsuara; Zimerman, Ricardo Ariel; Thompson, Claudia Elizabeth",Pathogens,930,9
607515,607515,607515,SARS-CoV-2 Variant of Concern 202 012/01 (B.1.1.7) in a Traveler from the United Kingdom to China,10.112418,11.465764,2021-03-08,"Unprecedented non-pharmaceutical interventions targeted to curb the spread of COVID-19 exerted a dramatic impact on the global economy and financial markets. This study is the first attempt to investigate the influence of these government policy responses on global stock market liquidity. To this end, we examine daily data from 49 countries for the period January-April 2020. We demonstrate that the impact of the interventions is limited in scale and scope. Workplace and school closures deteriorate liquidity in emerging markets, while information campaigns on the novel coronavirus facilitate trading activity.","Zaremba, Adam; Aharon, David Y.; Demir, Ender; Kizys, Renatas; Zawadka, Dariusz",Research in international business and finance,930,22
616866,616866,616866,Impact of non-pharmaceutical interventions on SARS-CoV-2 outbreaks in English care homes: a modelling study,10.191368,11.534207,2021-05-18,"BACKGROUND: Patients with inflammatory bowel disease (IBD) may be particularly vulnerable to the effects of the novel coronavirus (Covid-19) on disease management and psychological status. This study explored psychological reactions to the Covid-19 emergency and IBD disease management in a sample of Italian patients. METHODS: An online questionnaire was designed to assess general concerns, psychological reaction, disease management, socio-demographics, and clinical information with validated scales and ad hoc items. A non-probabilistic purposive sample was selected, comprised patients with IBD who belonged to the Italian Association for patients with IBD (AMICI Onlus) completed the questionnaire in April 2020. Data obtained were analyzed using descriptive statistics, student’s T-test for independent groups, and one-way ANOVA (Analysis of Variance). RESULTS: One thousand fourteen eligible questionnaires were analyzed. Italian patients with IBD appeared to be very worried about the Covid-19 emergency (60.7%) and concerned about the risks of infection (59%). Half of the sample reported medium to high-perceived stress, and 74% had low-medium coping self-efficacy levels. One third was in a state of psychological arousal. Twenty-nine percent of patients had canceled hospital appointments for fear of contracting the virus. The majority of responders believed that belonging to the Italian Association for Patients with IBD - AMICI Onlus - is useful. CONCLUSIONS: The results revealed that this sample of Italian patients with IBD lived with medium level of stress and with inadequate coping self-efficacy regarding disease management. Accordingly, Covid-19 may affect self-management behaviors. Therefore, national and regional associations for patients with IBD, should largely support these patients in this emergency. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s40359-021-00622-6.","Savarese, Mariarosaria; Castellini, Greta; Leone, Salvatore; Previtali, Enrica; Armuzzi, Alessandro; Graffigna, Guendalina",BMC Psychol,930,12
623769,623769,623769,"Case fatality risk of the SARS-CoV-2 variant of concern B.1.1.7 in England, 16 November to 5 February",10.206963,11.658965,2021-03-18,,"Awad, Wael I.; Idhrees, Mohammed; Kennon, Simon; Bashir, Mohamad",J Card Surg,930,5
624235,624235,624235,Increased hazard of death in community-tested cases of SARS-CoV-2 Variant of Concern 202012/01,10.187695,11.446744,2021-02-03,"Recent outbreaks of Zika virus (ZIKV) highlight the urgent need to develop efficacious interventions against flaviviruses, many of which cause devastating epidemics around the world. Monoclonal antibodies (mAb) have been at the forefront of treatment for cancer and a wide array of other diseases due to their specificity and potency. While mammalian cell-produced mAbs have shown promise as therapeutic candidates against several flaviviruses, their eventual approval for human application still faces several challenges including their potential risk of predisposing treated patients to more severe secondary infection by a heterologous flavivirus through antibody-dependent enhancement (ADE). The high cost associated with mAb production in mammalian cell cultures also poses a challenge for the feasible application of these drugs to the developing world where the majority of flavivirus infection occurs. Here, we review the current therapeutic mAb candidates against various flaviviruses including West Nile (WNV), Dengue virus (DENV), and ZIKV. The progress of using plants for developing safer and more economical mAb therapeutics against flaviviruses is discussed within the context of their expression, characterization, downstream processing, neutralization, and in vivo efficacy. The progress of using plant glycoengineering to address ADE, the major impediment of flavivirus therapeutic development, is highlighted. These advancements suggest that plant-based systems are excellent alternatives for addressing the remaining challenges of mAb therapeutic development against flavivirus and may facilitate the eventual commercialization of these drug candidates.","Sun, Haiyan; Chen, Qiang; Lai, Huafang",Int J Mol Sci,930,1
631807,631807,631807,"In Vitro Rapid Antigen Test Performance with the SARS-CoV-2 Variants of Concern B.1.1.7 (Alpha), B.1.351 (Beta), P.1 (Gamma), and B.1.617.2 (Delta)",10.210583,11.512678,2021-09-16,,"Lizaola-Mayo, Blanca; Salomao, Marcela; Horsley-Silva, Jennifer L.",Clin Gastroenterol Hepatol,930,20
641954,641954,641954,"Clinical performance of Roche cobas 6800, Luminex ARIES, MiRXES Fortitude Kit 2.1, Altona RealStar, and Applied Biosystems TaqPath for SARS‐CoV‐2 detection in nasopharyngeal swabs",9.965831,11.575046,2021-03-30,,"Schernthaner, Guntram",Lancet Diabetes Endocrinol,930,17
642760,642760,642760,"Characterizing the disproportionate burden of SARS-CoV-2 variants of concern among essential workers in the Greater Toronto Area, Canada",10.1041155,11.469069,2021-03-26,,"Nugroho, Heru Santoso Wahito; Acob, Joel Rey Ugsang; Martiningsih, Wiwin",Psychol Res Behav Manag,930,24
643558,643558,643558,The effects of non-pharmaceutical interventions on SARS-CoV-2 transmission in different socioeconomic populations in Kuwait: a modeling study,10.060204,11.894994,2021-05-26,"The COVID-19 pandemic has brought on a global crisis, with impacts an ongoing food security and nutrition, exposing the vulnerabilities of our society. However, it can be a time for reflection and an opportunity to propose and stimulate initiatives that are ready to facilitate resilience within the food system. The food to fork must be shortened and diversified where it is viable and feasible, while made affordable for all societal levels. To face these challengers, the community food systems (CFS) approach has a crucial role, since it copes with relevant principles, including the necessities of low-income societies from areas particularly marginalized from mainstream food systems, of which those land areas also can pose as additional insurance just in case of occurrence of whatever crises. Systematizing the components and contributions of CFS can facilitate the advance of strategies to better deal with crises and increase resilience. Therefore, in this paper, through key elements of CFS, we propose a theoretical framework that can be applied by decision makers as a conceptual guide for combating threats to food systems in neglected territories.","Turetta, Ana Paula Dias; Bonatti, Michelle; Sieber, Stefan",Foods,930,19
648148,648148,648148,The impact of non-pharmaceutical interventions on SARS-CoV-2 transmission across 130 countries and territories,10.184258,11.660705,2020-08-12,"INTRODUCTION: Coronavirus disease 2019 (COVID-19) caused a disproportionate number of patients to seek emergency care at hospitals in New York City (NYC) during the initial crisis. Our urban emergency department (ED), a member of the NYC public hospital system had to process the increased volume while also differentiating our patients’ critical needs. We established a forward treatment area (FTA) directly in front of the ED to accomplish these goals from March 23–April 16, 2020. METHODS: A clinical greeter evaluated patients 18 years and older who presented to the walk-in entrance of the ED where they were screened for COVID-19-like complaints. If they did not appear critically ill and could ambulate they were directed into the FTA. Clinical and non-clinical staff worked in concert to register, evaluate, and process patients with either a disposition of directly home or into the ED for further care. RESULTS: A total of 634 patients were seen in the FTA from March 23–April 16, 2020. Of the 634 patients evaluated, 135 (21%) were referred into the ED for further evaluation, of whom 81 (12.7% of the total) were admitted. These patients were disproportionately male (91 into the ED and 63 admitted) and tended to have a higher heart rate (105.4 vs 93.7), a higher respiratory rate (21.5 vs 18.1), and lower oxygen saturation (93.9% vs 97.8%). CONCLUSION: A forward treatment area is an effective method to rapidly screen and process an increased volume of COVID-19 patients when resources are limited. This treatment area helped decompress the ED by being rapidly deployable and effectively screening patients for safe discharge home.","Moskovitz, Joshua Brett; Khambhati, Kaushal; Sasson, Comilla; D’Amore, Jason; Jones, Michael P.; Sperling, Jeremy",West J Emerg Med,930,26
