,title_x,publish_time_x,abstract,authors,journal,url,category
180103,Evaluation of Achievement Effect on Visual Tools for Online Teaching-Learning Program in China During the Covid-19 Pandemic,2021,"This paper provides an automated remote incident handling solution for an Information Security organization that rushed to become work-from-home type businesses because of Covid-19. This paper demonstrates a suitable solution to solve two separate problems. The first problem is to develop a method to enhance both incident response and threat hunting remotely. This is accomplished by developing a triggering mechanism based on the Microsoft Windows Defender antivirus system. The trigger subsequently executes a snapshot of the workstations condition for use by the cybersecurity professionals to determine if this is a false positive or a true positive event. The second problem attempted to solve the issue is to create a local logging mechanism to assist with basic forensics analysis of the remote worker's activity. In a typical enterprise environment, this solution can be utilized efficiently by either a remote desktop protocol or by simply physically picking up the device for further analysis. © 2021 IEEE.","Williams, F.; Varol, C.; Rasheed, A.; Shashihar, N.","9th International Symposium on Digital Forensics and Security, ISDFS 2021",https://doi.org/10.1109/isdfs52919.2021.9486350,276
180240,The effects of personal information management capabilities and social-psychological factors on accounting professionals’ knowledge-sharing intentions: Pre and post COVID-19,2021,"The global economy has been hit by the unexpected COVID-19 outbreak, and foreign investment has been seen as one of the most important tools to boost the economy. However, in the highly uncertain post-epidemic era, determining how to attract foreign investment is the key to revitalizing the economy. What are the important factors for governments to attract investment, and how to improve them? This will be an important decision in the post-epidemic era. Therefore, this study develops a novel decision-making model to explore the key factors in attracting foreign investment. The model first uses fuzzy Delphi to explore the key factors of attracting foreign investment in the post-epidemic era, and then uses DEMATEL to construct the causal relationships among these factors. To overcome the uncertainty of various information sources and inconsistent messages from decision-makers, this study combined neutrosophic set theory to conduct quantitative analysis. The results of the study show that the model is suitable for analyzing the key factors of investment attraction in the post-epidemic period. Based on the results of the study, we also propose strategies that will help the relevant policy-making departments to understand the root causes of the problem and to formulate appropriate investment strategies in advance. In addition, the model is also used for comparative analysis, which reveals that this novel approach can integrate more incomplete information and present expert opinions in a more objective way.","Sun-Weng, Huang Liou James J. H.; Shih-Hsiung, Cheng Tang William Ma Jessica C. Y.; Tzeng, Gwo-Hshiung",Axioms,https://doi.org/10.3390/axioms10030140,276
180248,Covid-19 aspect of poverty: Children living and working on the street,2021,"Abstract Though the COVID-19 pandemic interrupted the education of all students worldwide, opportunity gaps that already existed only widened. Conducted at a school serving economically-challenged students, this qualitative study examined the challenges families faced during the pandemic as well as ways in which the focal school took a trauma-informed approach to support them. Content analysis revealed physical, academic, and social-emotional challenges related to accessing learning, developmentally-unfriendly pedagogy, and lack of socialization. Taking a trauma-informed approach that cultivates relationships, shared agency, structure, self-regulation, and social-emotional learning, the focal school took steps to reduce isolation, build community, and strengthen resilience moving forward. (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Giboney Wall, Carrie R.",Journal of Loss and Trauma,https://doi.org/10.1080/15325024.2021.1943127,276
180470,Achieving Sustainable Development Goals of Agenda 2030 in Bangladesh: the crossroad of the governance and performance,2021,"Background Excess mortality has been used to assess the health impact of COVID-19 across countries. Democracies aim to build trust in government and enable checks and balances on decision-making, which may be useful in a pandemic. On the other hand, democratic governments have been criticised as slow to enforce restrictive policies and being overly influenced by public opinion. This study sought to understand whether the strength of democratic governance is associated with the variation in excess mortality observed across countries during the pandemic. Methods Through linking open-access datasets we constructed univariable and multivariable linear regression models investigating the association between country EIU Democracy Index (representing the strength of democratic governance on a scale of 0 to 10) and excess mortality rates, from February 2020 to May 2021. We stratified our analysis into high-income and low and middle-income country groups and adjusted for several important confounders. Results Across 78 countries, the mean EIU democracy index was 6.74 (range 1.94 to 9.81) and the mean excess mortality rate was 128 per 100,000 (range -55 to 503 per 100,000). A one-point increase in EIU Democracy Index was associated with a decrease in excess mortality of 26.3 per 100,000 (p=0.002), after accounting for COVID-19 cases, age 65+, gender, prevalence of cardiovascular disease, universal health coverage and the strength of early government restrictions. This association was particularly strong in high-income countries (b=-47.5, p<0.001) but non-significant in low and middle-income countries (b=-10.8, p=0.40). Conclusions Socio-political factors related to the way societies are governed have played an important role in mitigating the overall health impact of COVID-19. Given the omission of such considerations from outbreak risk assessment tools, and their particular significance in high-income countries rated most highly by such tools, this study strengthens the case to broaden the scope of traditional pandemic risk assessment.","Jain, V.; Clarke, J.; Beaney, T.",,http://medrxiv.org/cgi/content/short/2021.08.25.21262614v1?rss=1,276
180796,Affective forecasting and travel decision-making: An investigation in times of a pandemic,2021-03-31,"The current COVID-19 pandemic has affected every aspect of consumer behavior—their expenses, investments, and financial reserves, as well as their financial and social wellbeing. As a consequence of different restrictions, consumers and their shopping patterns have changed significantly;thus, the factors that influence new purchase patterns need to be identified to help traders, retailers, and marketers develop appropriate strategies to respond to crucial consumer changes in the market. A categorical analysis (Pearson’s chi-square test) and correspondence analysis (simple and multivariate) were applied to a sample of 425 Slovak respondents to reveal the most important factors impacting consumers’ financial situations, as well as the effects on the maintenance of new shopping habits established during the pandemic period. The results revealed that consumers’ income, age, and sector of occupation play important roles in the context of new shopping patterns. These findings are in agreement with other global studies, confirming both the worldwide impact of the pandemic on consumer behavior and the importance of national studies on consumer shopping behavior in order for state authorities, traders, marketers, and entrepreneurs to be able to take necessary measures.","Valaskova, Katarina Durana Pavol Adamko Peter",Mathematics,https://doi.org/10.3390/math9151788,276
180815,State of Digital Transformation in the Universities of Central America,2021,"IntroductionParents of hospitalized children with chronic illness (HCCI) during the COVID-19 epidemic may face huge pressure and worry, leading to mental health issues. Parent’s depression and anxiety disorders increase the risk of mental health problems in the child and affect his/her recovery.ObjectivesThe aim of this study was to assess the prevalence rate of depressive and anxiety symptoms among a pilot sample of parents of HCCI (in- and out-patients) with diagnosis of epilepsy (9), cystic fibrosis (8) and congenital heart anomalies (6) during COVID-19 pandemic. Pediatric patients were under a regular Children Hospital medical and psychological follow-up program.MethodsWe conducted a cross-sectional study among 23 Italian parents (15 F;8 M) of HCCI during the COVID-19 epidemic period. We performed face-to face interviews and assessed depressive and anxiety symptoms with the Patient Health Questionnaire (PHQ-9) and the Generalized Anxiety Disorders (GAD-7) questionnaire during scheduled follow up visits.ResultsThe anxiety score of parents of HCCI was 4.43 ± 3.17, of which 39.1% of parents were anxious (≥5 points), while the depression score was 4.04 ± 2.67, of which 30.4% of parents show depressive symptoms (≥5 points). The prevalence of comorbid depressive and anxiety symptoms was 26.1% among the entire sample.ConclusionsPreliminary data of our pilot study showed a high prevalence of anxious depressive symptoms and comorbidity among parents of HCCI. Timely provision of psychologic interventions are needed during and after COVID-19 pandemic in order to empower parenting and promote children recovery and quality of life.DisclosureNo significant relationships.","Correale, C.; Tondo, I.; Falamesca, C.; Amodeo, G.; Boldrini, F.; Capitello, T. Grimaldi Vigevano F.; Cappelletti, S.",European Psychiatry,https://doi.org/10.1192/j.eurpsy.2021.1787,276
180920,Working Methodology with Public Universities in Peru during the Pandemic—Continuity of Virtual/Online Teaching and Learning,2021,,"Damkjær, Maja Sonne Gammelby Ane Kathrine Johansen Stine Liv Mahnke Martina Skrubbeltrang",Nordicom Review,https://doi.org/10.2478/nor-2021-0037,276
181043,"Equity vs. Ethic Literacy – Socio-Educational Dilemma in the Case of Pandemic Finland, Autumn 2020",2021,"Noroviruses (NoVs) are the leading cause of acute gastroenteritis outbreaks. The specific geographical distribution and expanding diversity of NoVs has posed a challenge to NoV surveillance and interventions. Here, we describe the long-term dynamic correlation between NoV distribution in sewage and in the local population by using high-throughput sequencing and operational taxonomic unit (OTU) analysis. The NoV viral loads in sewage were closely associated with the number of NoV outbreaks in the population. Compared with the viral distributions in outbreaks, the dominance of the newly emerged variants, such as GII.P17-GII.17 and GII.P16-GII.2, could be detected two months ahead in sewage. In addition, the dynamics of pre-epidemic variants, which were rarely detected from clinics, could be captured through sewage surveillance, thus improving our understanding of the viral origin and evolution. Our data highlight that the high-throughput environmental screening should become a critical part of the response to infectious diseases.","Lu, J.; Fang, L.; Peng, J.; Zeng, L.; Lin, H.; Xiong, Q.; Yi, L.; Song, T.; He, J.; Sun, L.; Ke, C.; Li, H.; Zheng, H.",,http://medrxiv.org/cgi/content/short/2020.08.20.20173088v1?rss=1,276
181120,The impact of corona pandemic on the people and economy of afghanistan,2021,"Ultrahigh dose-rate (FLASH) radiotherapy has attracted immense attention because of its tumor control efficiency and healthy tissue protection during preclinical experiments with electrons, kilo-voltage X-rays, and protons. Using high-energy X-rays (HEXs) in FLASH is advantageous owing to its deep penetration, small divergence, and cost-effectiveness. This is the first report on the implementation of HEXs with FLASH (HEX-FLASH) and its corresponding application in vivo. With a high-current and high-energy superconducting linear accelerator, FLASH with a good dose rate and high penetration was achieved. Breast cancers artificially induced in BAL b/c mice were efficiently controlled, and normal tissues surrounding the thorax/abdomen in C57BL/6 mice were protected from radiation with HEX-FLASH. Theoretical analyses of cellular responses following HEX-FLASH irradiation were performed to interpret the experimental results and design further experiments. Thus, this study highlights the generation of HEX-FLASH for the first time and its potential in future clinical applications.","Gao, Feng; Yang, Yiwei; Zhu, Hongyu; Wang, JianXin; Xiao, Dexin; Zhou, Zheng; Dai, Tangzhi; Zhang, Yu; Feng, Gang; Li, Jie; Lin, Binwei; Xie, Gang; Ke, Qi; Zhou, Kui; Li, Peng; Shen, Xuming; Wang, Hanbin; Yan, Longgang; Lao, Chenglong; Shan, Lijun; Li, Ming; Lu, Yanhua; Chen, Menxue; Feng, Song; Zhao, Jianheng; Wu, Dai; Du, Xiaobo",bioRxiv,https://doi.org/10.1101/2020.11.27.401869,276
181188,"Flattening the Facebook Curve: Exploring Intersections of Critical Mathematics Education with the Real, the Surreal, and the Virtual during a Global Pandemic",2021,,"Anonymous,",Modern Pathology,https://doi.org/10.1038/s41379-021-00840-8,276
181345,Chemistry online distance learning during the covid-19 outbreak: Do tpack and teachers’ attitude matter?,2021,"The aims of food sovereignty need to be underscored to counteract the prevalence of food insecurity media discourse during the COVID-19 pandemic. La Via Campesina's inclusion of interacting with others in their definition of food sovereignty helps sustain food autonomy through shared food practices among populations deemed to be at risk. Key to sustaining autonomy is a revision of how food sovereign voices are mediated in documentary media. Documentary media often claim to amplify the voices of the powerless, a move that rings of the same type of paternalism that often marks food insecurity discourse. Drawing from currents in rhetorical studies, film studies, and studies in food communication, as well as my own documentary work, I argue that voice inheres in that which grates against a neoliberal understanding of food systems and the representational modes that operate within that sphere. Developing a documentary approach that navigates the modalities of mainstream food systems discourse while underscoring long-standing interactions of marginalized people around food is key to mediating food sovereign voices across cultures, generations, and palates.","Khan, S. A.",Frontiers in Communication,https://doi.org/10.3389/fcomm.2020.553466,276
181418,The Input–Output Method for Calculating the Carbon Footprint of Tourism: An Application to the Spanish Tourism Industry,2022,"This retrospective, observational study was conducted by collecting data from medical records during COVID 19 pandemic from March 2020 till August 2020. This was compared with the data of 2019 during similar months. The impact of COVID 19 on use of preventive and curative paediatric health care service units like outpatient department, casualty, intensive care and immunization clinic were assessed. Data from 2019 to 2020 were compared using standard parametric and nonparametric tests. There was a significant decline in routine OPD (68%) attendance during the COVID 19 period as compared to pre-COVID period. Paediatric ward admissions and PICU admissions were decreased by 55% and 42% respectively. We also observed a significant 43% decline in the number of children attending immunization clinic in the year 2020. The fear of COVID 19 pandemic and the measures taken to control the pandemic has affected the health seeking behaviour of patients. This evaluation of trends in healthcare use may help in planning the delivery of healthcare service delivery in future.","Sahoo, B.; S, S. K.; Pradhan, D. D.; Patnaik, S.; Behera, M. R.",,http://medrxiv.org/cgi/content/short/2021.06.24.21259435v1?rss=1,276
181446,The Benefits of YouTube in Learning English as a Second Language: A Qualitative Investigation of Korean Freshman Students’ Experiences and Perspectives in the U.S,2021,"Recent scholarship has documented how the coronavirus pandemic itself has exacerbated existing inequalities in the United States. Less attention has been paid to the unequal impacts of pandemic responses. In this chapter, I draw on two years of ethnographic fieldwork (four months during the pandemic) to explore how blanket pandemic response policies interact with underlying structural inequalities. By building on a framework that describes community vulnerability, I argue that the second-order effects of such policies operate to widen spatial inequality. The chapter considers the case of Central Delta County, an impoverished rural community in the Mississippi Delta that has experienced decades of persistent depopulation and systemic racism. © 2021 selection and editorial matter, J. Michael Ryan;individual chapters, the contributors.","Parsons, R.",COVID-19: Two Volume Set,https://doi.org/10.4324/9781003142089-14,276
181816,Real time experience of participants in higher education during the coronavirus: A case study,2021,"Abstract The novel coronavirus (COVID-19) outbreak has resulted into global devastation. This study attempts to explore the positive phenomenal impact of perceived pandemic anxiety resulting in prosocial behaviour (PB) through the mechanisms of self-awareness and spiritual transformation using terror management theory (TMT). The study also examines the moderating impact of conscious state expansion (CSE) on the self-awareness and spiritual transformation relationship, and the impact of this moderation effect is further tested separately on two gender groups. The data (N = 573) for the study were collected from the Punjab state of India during the ascending phase of outbreak. The results of PLS-SEM analysis reveal the significant influence of variables under study on prosocial behavioural outcomes. Taking insights from the findings of the study it becomes clear that during dreadful situations, when people experience the possibility of loss of life, their self-awareness level increases, which in turn results in their spiritual transformation. Such mechanism is observed more in the people possessing higher spiritual consciousness. The study concludes by recognising the positive role played by spiritual transformation (ST) in the evolution of the attributes of care and compassion for others, resulting in positive social consequences. The discussion, implications, limitations, and future directions are presented and discussed.","Singla, Himanshu Mehta Minakshi Duggal Mehta Pooja",International Social Science Journal,https://doi.org/10.1111/issj.12290,276
181952,Remote Chemistry Teacher Professional Development Delivery: Enduring Lessons for Programmatic Redesign,2021,"To study the air quality changes during the Corona Virus Disease 2019 (COVID-19) lockdown in Changchun, we analyzed the changes in pollution of six major pollutants (PM2.5, PM10, SO2, NO2, O3, CO) and correlated them with meteorological parameters, using meteorological data and pollutants concentration data. Regional transport pathways and potential source areas of pollutants were analyzed using the Hybrid Single Particle Lagrangian Integrated Trajectory (HYSPLIT) model and Potential Source Contribution Function (PSCF). The results showed that the concentrations of PM2.5, PM10, SO2, NO2, CO were 30.5%–53.8% lower in the Level I period and 49.4%–65.0% lower in the Level II period than in the pre-lockdown period, respectively. Conversely, O3 increased 59.6% and 58.1% during Level I and Level II, respectively, compared to the pre-lockdown period. During the 55-day lockdown, daily average concentrations of each pollutant were lower than in previous years on 36-55 days, while O3 was higher on 35 days. The pollutants that decreased in concentration during the lockdown also showed an increase during the Level III period (up to 188.5%). The maximum daily growth rate of PM2.5 during the lockdown period in 2020 was 16.0%, which was higher than this value in the same period of previous years (21.8%, 21.4%, 17.4%). This shows that the change trend of pollutants during the lockdown period is smoother than in previous years. Temperature and O3 were positively correlated before the lockdown and during Level I and weakly negatively correlated during Level II and Level III. Despite the prevalence of northwest winds in winter, a high percentage of trajectories from other directions (up to 36.8%) was observed during the lockdown. Simultaneously, the lockdown reduced the potential source area for PM2.5 (WPSCF ≥ 0.000007), but rebounded after the lockdown was lifted. In conclusion, the lockdown only temporarily reduced the air pollution in Changchun. © 2021, AAGR Aerosol and Air Quality Research. All rights reserved.","Gao, H.; Wang, J.; Li, T.; Fang, C.",Aerosol and Air Quality Research,https://doi.org/10.4209/aaqr.210055,276
182377,Improved math connection skills through online learning using math-UNWIR,2021,": The European Semester (Semester) was implemented a decade ago. Ample research has addressed the Semester’s development, including some major changes in processes and content (Verdun & Zeitlin, 2018). The Covid-19 crisis seems to mark the next stage in the evolution of the Semester. It connects the Semester with the wider Recovery and Resilience Facility (RRF) and links its country-specific recommendations to conditional financial support. Thus, the next stage of the Semester suggests a stronger and more deliberate interlinkage of different EU tools that jointly guide national socioeconomic policies. It should support both national public investment and reforms while focusing on meeting the EU priority of moving towards a climate-neutral, digitalized, and resilient Europe (De la Porte & Dagnis Jensen, 2021). This article addresses the question of what room the new-style Semester gives to the involvement of national-level actors, such as national parliaments. Therefore, it expands existing analytical frameworks in order to assess the RRF in connection to the Semester, focusing on the degree of obligation, enforcement, and centralisation. Jointly, this outlines the room the RRF gives to the participation of national actors in the Semester. The article concludes that although the national parliaments are not mentioned in the Regulation establishing the RRF, they could claim a role both in developing national plans for accessing financial support as well as in amending and approving reforms.","Bekker, Sonja",Politics and Governance,https://doi.org/10.17645/pag.v9i3.4290,276
182403,The role of green practices toward the green word-of-mouth using stimulus-organism-response model,2021,"This paper presents empirical evidence on factors influencing choices made by members of the Annapolis Group of Liberal Arts colleges regarding whether to operate primarily in-person, primarily online or some flexible alternative during the COVID-19 pandemic of 2020. This paper examines the tradeoff between public health risks and financial standing that school administrators faced when deciding reopening plans. Because in-person instruction at colleges and universities had large effects on COVID-19 case rates, it is critical to understand what caused these decisions. We used binary and multinomial probit models to evaluate an original data set of publicly available data as well as data from the College Crisis Initiative. Binary and multinomial choice model estimates suggest that conditional upon the prevailing level of COVID-19 in their county, financially distressed colleges were approximately 20 percentage points more likely to opt for primarily in-person operations than less financially distressed colleges. These choices highlight an important potential tradeoff between public health and financial concerns present in the higher education sector and emphasize the need for public spending to mitigate adverse health outcomes if a similar situation occurs again.","Tobin, Jonah Hall Oliver Lazris Jacob Zimmerman David",Journal of Risk and Financial Management,https://doi.org/10.3390/jrfm14080382,276
183880,Pandemic control: getting to the heart of unintended consequences.,2020-08-21,"The people of India have a wide variety of eating habits that vary according to ethnicity, geography, and culture. The consumption of meat primarily covers the protein requirement of the Indians, and three out of four are non-vegetarians. There is a need to understand the impact of the COVID-19 pandemic and the associated countrywide lockdown on the meat consumption pattern of the Indian non-vegetarians. A countrywide survey was conducted among the consumers to study the impact of COVID-19 on the meat consumption pattern using a self-administered electronic questionnaire distributed through emails and online social networking platforms. A total of 416 responses were collected from the consumers belonging to different states and union territories. The data were analyzed as per the standard procedure. The meat consumption pattern of the non-vegetarians was found to be altered during the COVID-19 pandemic and the lockdown period. The majority of the consumers could not obtain a sufficient quantity of meat and meat products during the lockdown period due to various reasons such as the increased cost and decreased availability of livestock. The myths and rumors associated with meat consumption and the emergence of SARS-CoV-2 further weakened the meat trade in certain areas. Based on the findings of this survey, it is safe to confirm that the meat consumption pattern among Indian consumers was affected badly during the countrywide lockdown. © 2021, Editorial board of Journal of Experimental Biology and Agricultural Sciences. All rights reserved.","Faslu Rahman, C. K.; Sharun, K.; Kumar, R. R.; Chand, S.; Bardhan, D.; Dhama, K.",Journal of Experimental Biology and Agricultural Sciences,https://doi.org/10.18006/2021.9(2).172.182,276
191475,The Impact of Roller Pump vs. Centrifugal Pump on Homologous Blood Transfusion in Pediatric Cardiac Surgery.,2017,"Age-adjusted mortality rates for coronary heart disease (CHD) have declined steadily in the United States since the 1960s. Multiple factors likely have contributed to this decline in CHD deaths, including greater control of risk factors, resulting in declining incidence of CHD, and improved treatment. Greater control of risk factors and declining incidence can reduce CHD prevalence, whereas improved treatment that results in lower mortality rates and more persons living with CHD can increase prevalence. To estimate state-specific CHD prevalence and recent trends by age, sex, race/ethnicity, and education, CDC analyzed data from Behavioral Risk Factor Surveillance System (BRFSS) surveys for the period 2006-2010. This report summarizes the results of that analysis, which determined that, although self-reported CHD prevalence declined overall, substantial differences in prevalence existed by age, sex, race/ethnicity, education, and state of residence. These data can enable state and national health agencies to monitor CHD prevalence as a measure of progress toward meeting the Healthy People 2020 objective to reduce the U.S. rate of CHD deaths 20% from the 2007 baseline.",,MMWR. Morbidity and mortality weekly report,https://www.ncbi.nlm.nih.gov/pubmed/21993341/,276
192626,Quarantine and the Federal Role in Epidemics.,2018,"In this paper we report a case of an incarcerated hernia occurring through the peritoneal and muscular defect caused by a previous trocar insertion. The patient developed the hernia eight days after bilateral laparoscopic adnexectomy and presented small bowel obstruction signs. This hernia occurred despite correct closure of the internal oblique fascia. The patient was re-operated and exploratory laparoscopy confirmed the diagnosis. The hernia was reduced via a small extension of the previous incision, and the defect was repaired by separated stitches. This case shows that a trocar site hernia can appear despite correct closure of the fascia, which is poorly described except for obese patients. It suggests the need for careful closure of the abdominal wall including the peritoneum after a laparoscopic procedure. Trocar site hernia has to be considered in cases of post laparoscopic small bowel obstruction. We reviewed the literature and found no randomized control study concerning this problem: only reviews, retrospective studies, case reports and technical notes. These papers are discussed and compared with our case.","Nebbot, B; Herve, J; Thüngen, T; Barthel, J",Acta chirurgica Belgica,https://www.ncbi.nlm.nih.gov/pubmed/22299332/,276
193055,The Impact of SARS on Childbirth Education.,2003,"The year of 2020 teaches us to prevent is always better than to cure. It is an old phrase that is being used for decades, but it is never been implemented cordially by our society nowadays. Covid-19 is a good lesson that reminds us to carefully prevent the spread of coronavirus which is now a pandemic worldwide. People now wash their hands more often and clean, wear a mask everywhere - everytime, do physical distancing, do healthy lifestyle such as physical activity, healthy diet, and consume multivitamins. They obey the cough and sneeze etiquette. Prevention awareness is never been such popular like todays.For internal medicine specialist, the role for prevention is very broad. Besides we still have a role in primary prevention, we can take our part in both secondary and (of course) tertiary prevention. Primary prevention can be defined as an action not allow a disease to occur, for examples vaccination (for internal medicine specialist more specific as adult vaccination), smoking cessation, physical activity (exercise) and healthy diet. Health promotion and prevention is the core of primary prevention. Secondary prevention aims to detect the disease as early as possible, in at risk population, such as mammography for breast cancer, swab test for Covid-19, colonoscopy for colon cancer in high risk patients. Last, tertiary prevention propose to hamper the progress of clinical disease and prevent more severe complications of the disease, for examples cardiac rehabilitation, or medications for prevent chronic kidney disease in patients with diabetes or hypertension. It is overlapping the curative or treatment strategies as it is states ""to cure is to prevent"". In 2020, in which each underlying conditions require effective treatment and each disease should be prevented. We are now facing the era of preventive medicine. As an internal medicine specialist, we need to put in mind a philosophy of prevention in every of our action towards patient's care and services.","Pramono, Laurentius Aswin",Acta medica Indonesiana,https://www.ncbi.nlm.nih.gov/pubmed/32778622/,276
193401,Teleophthalmology in the post-coronavirus era.,2021-07-09,"A pack of African wild dogs (Lycaon pictus) ranging to the north of the Masai Mara National Reserve in southwestern Kenya was monitored from 1988 to 1989. During a 6-week period (August 1-September 13, 1989), 21 of 23 members of this pack died. Seven carcasses were retrieved, of which 4 were suitable for necropsy and histopathologic examination. Gross findings varied among individuals and included multiple bite wounds, synovitis, lymphadenopathy, submandibular, cervical, and vocal cord edema, blood in bronchi, bronchioles, stomach, and intestine, and interioventral lung lobe consolidation. Histologic examination of 2 available brain samples revealed nonsuppurative encephalitis with eosinophilic intracytoplasmic inclusions (Negri bodies). An additional brain sample tested positive for rabies via a fluorescent antibody test. Other histologic features included severe suppurative bronchopneumonia, myocarditis, and lymphoid depletion of the lymph nodes, tonsils, and spleen. A 304-base pair (bp) nucleotide sequence from the N gene and a 310-bp sequence from the G gene from rabies isolates of 4 wild dogs indicated that infection was with a rabies variant common among domestic dogs in Kenya and Tanzania.","Kat, P W; Alexander, K A; Smith, J S; Richardson, J D; Munson, L","Journal of veterinary diagnostic investigation : official publication of the American Association of Veterinary Laboratory Diagnosticians, Inc",https://www.ncbi.nlm.nih.gov/pubmed/8953525/,276
193696,"Immunity for immunizations: tort liability, biodefense, and Bioshield II.",2007,"The E2 protein of hepatitis C virus (HCV) is believed to be a virion surface glycoprotein that is a candidate for inclusion in an antiviral vaccine. A truncated soluble version of E2 has recently been shown to interact with CD81, suggesting that this protein may be a component of the receptor for HCV. When expressed in eukaryotic cells, a significant proportion of E2 forms misfolded aggregates. To analyze the specificity of interaction between E2 and CD81, the aggregated and monomeric forms of a truncated E2 glycoprotein (E2(661)) were separated by high-pressure liquid chromatography and analyzed for CD81 binding. Nonaggregated forms of E2 preferentially bound CD81 and a number of conformation-dependent monoclonal antibodies (MAbs). Furthermore, intracellular forms of E2(661) were found to bind CD81 with greater affinity than the extracellular forms. Intracellular and secreted forms of E2(661) were also found to differ in reactivity with MAbs and human sera, consistent with differences in antigenicity. Together, these data indicate that proper folding of E2 is important for its interaction with CD81 and that modifications of glycans can modulate this interaction. Identification of the biologically active forms of E2 will assist in the future design of vaccines to protect against HCV infection.","Flint, M; Dubuisson, J; Maidens, C; Harrop, R; Guile, G R; Borrow, P; McKeating, J A",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/10623732/,276
199486,Ethics committee meetings-Online or face to face?,2020,"Social and biological explanations traditionally have been cast as incompatible, but advances in recent years have revealed a new view synthesized from these 2 very different levels of analysis. The authors review evidence underscoring the complementing nature of social and biological levels of analysis and how the 2 together can foster understanding of the mechanisms underlying complex behavior and the mind. Specifically, they review the utility of considering social influences on biological processes that are often viewed as outside the social domain including genetic constitution, gene expression, disease, and autonomic, neuroendocrine, and immune activity. This research underscores the unity of psychology and the importance of retaining multilevel integrative research that spans molar and molecular levels of analysis. Especially needed in the coming years is more research on the mechanisms linking social and biological events and processes.","Cacioppo, J T; Berntson, G G; Sheridan, J F; McClintock, M K",Psychological bulletin,https://www.ncbi.nlm.nih.gov/pubmed/11107878/,276
199637,A Key Action Plan for EDUCATION in a Global Crisis,2021,"CONTEXT Of children with sore throat, 15% to 36% have pharyngitis caused by group A beta-hemolytic streptococci (GABHS). Performance of a GABHS test prior to antibiotic prescribing is recommended for children with sore throat. Penicillin, amoxicillin, erythromycin, and first-generation cephalosporins are the recommended antibiotics for treatment of sore throat due to GABHS. OBJECTIVES To measure rates of antibiotic prescribing and GABHS testing and to evaluate the association between testing and antibiotic treatment for children with sore throat. DESIGN, SETTING, AND PARTICIPANTS Analysis of visits by children aged 3 to 17 years with sore throat to office-based physicians, hospital outpatient departments, and emergency departments in the National Ambulatory Medical Care Survey and National Hospital Ambulatory Medical Care Survey, 1995 to 2003 (N = 4158) and of a subset of visits with GABHS testing data (n = 2797). MAIN OUTCOME MEASURES National rates of antibiotic prescribing, prescribing of antibiotics recommended and not recommended for GABHS, and GABHS testing. RESULTS Physicians prescribed antibiotics in 53% (95% confidence interval [CI], 49%-56%) of an estimated 7.3 million annual visits for sore throat and nonrecommended antibiotics to 27% (95% CI, 24%-31%) of children who received an antibiotic. Antibiotic prescribing decreased from 66% of visits in 1995 to 54% of visits in 2003 (P = .01 for trend). This decrease was attributable to a decrease in the prescribing of recommended antibiotics (49% to 38%; P = .002). Physicians performed a GABHS test in 53% (95% CI, 48%-57%) of visits and in 51% (95% CI, 45%-57%) of visits at which an antibiotic was prescribed. GABHS testing was not associated with a lower antibiotic prescribing rate overall (48% tested vs 51% not tested; P = .40), but testing was associated with a lower antibiotic prescribing rate for children with diagnosis codes for pharyngitis, tonsillitis, and streptococcal sore throat (57% tested vs 73% not tested; P<.001). CONCLUSIONS Physicians prescribed antibiotics to 53% of children with sore throat, in excess of the maximum expected prevalence of GABHS. Although there was a decrease in the proportion of children receiving antibiotics between 1995 and 2003, this was due to decreased prescribing of agents recommended for GABHS. Although GABHS testing was associated with a lower rate of antibiotic prescribing for children with diagnosis codes of pharyngitis, tonsillitis, and streptococcal sore throat, GABHS testing was underused.","Linder, Jeffrey A; Bates, David W; Lee, Grace M; Finkelstein, Jonathan A",JAMA,https://www.ncbi.nlm.nih.gov/pubmed/16278359/,276
199669,Analysis of Air Quality during the COVID-19 Pandemic Lockdown in Naples (Italy),2021,,"Singh, Yatan Pal",The Journal of the Association of Physicians of India,https://www.ncbi.nlm.nih.gov/pubmed/34189879/,276
200017,Monitoring social distancing under various low light conditions with deep learning and a single motionless time of flight camera,2021,,"Reichhardt, Tony",Nature,https://www.ncbi.nlm.nih.gov/pubmed/14712241/,276
