,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
103552,103552,103552,Tocilizumab inhibits IL-8 and the proangiogenic potential of triple negative breast cancer cells.,13.578902,7.0228677,2020-12-02,"To explore the metabolic effect of chemerin, adipose-specific chemerin knockout (adipo-chemerin (-/-)) male mice were established and fed with 5-week normal diet (ND) or high fat diet (HFD), then the glycolipid metabolism index were measured and epididymal adipose tissue metabolomics were detected using untargeted liquid-chromatography-tandem mass spectrometry (LC-MS). Under HFD, adipo-chemerin (-/-) mice showed improved glycolipid metabolism (decreases of TC, LDL, insulin and HOMA-IR) compared with flox (control) mice. Furthermore, OPLS-DA score plots found metabolites separations between adipo-chemerin (-/-) mice and flox mice fed with ND and HFD. Under HFD, 28 metabolites were significantly enhanced in adipo-chemerin (-/-) mice, and pathway enrichment analysis suggested strong relationship of the differential metabolites with arginine and proline metabolism, phenylalanine metabolism, and phenylalanine, tyrosine and tryptophan biosynthesis, which were directly or indirectly related to lipid metabolism, inflammation and oxidative stress. Under ND, taurine was increased in adipo-chemerin (-/-) mice, involving in taurine and hypotaurine metabolism and primary bile acid biosynthesis. In conclusion, the improved effect of chemerin knockdown on the glycolipid metabolism of HFD-feeding male mice might be associated with the increases of differential metabolites and metabolic pathways involving in lipid metabolism, inflammation and oxidative stress, which provided insights into the mechanism of chemerin from metabolomics aspect.","Yanan, Yang; Yi, Jia; Xiaojing, Lin; Jing, Qu; Xiaohui, Wang",Biomedical chromatography : BMC,155,1
103662,103662,103662,The rapidly expanding role of thermal ablation in the treatment of colorectal liver metastases.,13.261422,7.16074,2020-08-01,"Outbreaks of emerging infectious diseases (EIDs) seemingly appear without warning, severely exacerbating public and animal health burdens and spreading across borders. Since 1940, the rate of infectious disease emergence events has risen. Given the considerable economic and other societal costs associated with EIDs, understanding the specific drivers of these diseases and developing concrete measures to prevent and mitigate their spread is urgently needed in both health security and sustainable development discussions. Human modification of the environment serves as an underlying driver in EID risk: environmental change thus warrants consideration in surveillance and outbreak investigations to identify the origin of the disease and contribute to the development of effective actions to prevent, prepare for or reduce the risk of future events. Coordinated approaches to address the underlying and, in some cases, overlapping causes of both disease emergence and global environmental change may yield benefits for sustainable and healthy solutions to meet or reshape the demands of a growing global population and contribute to global health security.","Machalaba, C M; Karesh, W B",Revue scientifique et technique,155,26
103764,103764,103764,Total-Body PET Imaging in Infectious Diseases.,13.405759,7.031007,2020-11-04,"BACKGROUND With the coronavirus disease 2019 (COVID-19) pandemic lasting for more than a year, it is imperative to identify the associated changes in the use of emergency medical care for efficient operation of the PED. This study was conducted to determine the long-term impact of the COVID-19 pandemic on the patterns of PED visits. METHODS This is a retrospective observational study of visits to the PED of six hospitals, between January 1, 2017, and December 31, 2020. We compared changes in the characteristics of patients before and during the COVID-19 pandemic. RESULTS A total of 245,022 visits were included in this analysis. After the first case of COVID-19 was reported in Korea, we observed a significant decrease (54.2%) in PED visits compared to the annual average number of visits in the previous three years. Since then, the weekly number of PED visits decreased by 11.9 person/week (95% CI: -15.3 to -8.4, P<0.001), which included an increase of 0.21% (95% CI: 0.15% to 0.26%, P<0.001) per week in high acuity patients. From 2017 to 2020, the proportion of infectious respiratory diseases by year was 25.9%, 27.0%, 28.6%, and 16.3%, respectively, demonstrating a significant decrease in 2020 (P<0.001). CONCLUSIONS During the COVID-19 pandemic, the number of patient visits to PEDs continues to decline, especially among those with infectious diseases. However, the disease severity of patients has gradually increased. There has been a change in the characteristics of visits to PEDs after COVID-19 which will require an appropriate response from a long-term perspective.","Bae, Woori; Choi, Arum; Kim, Kyunghoon; Kang, Hyun Mi; Kim, Sae Yun; Lee, Heayon; Yoo, Il Han; Yang, Eun Ae; Chun, Yoon Hong; Bin, Joong Hyun; Yoon, Jong-Seo; Lee, Sang Haak; Kim, Hyun Hee; Kim, Sukil; Jeong, Dae Chul",Pediatrics international : official journal of the Japan Pediatric Society,155,1
104012,104012,104012,Cooled tip radiofrequency ablation of benign thyroid nodules: preliminary experience with two different devices.,13.359992,6.9431553,2018,"Hyperthermic intraperitoneal chemotherapy (HIPEC) in conjunction with cytoreductive surgery (CRS) holds promise as an adjunctive treatment strategy in malignancies affecting the peritoneal surface, effectively targeting remaining microscopic residual tumor. HIPEC increases concentrations of chemotherapy directly within the peritoneal cavity compared with the intravenous route and reduces the systemic side effects associated with prolonged adjuvant intraperitoneal exposure. Furthermore, hyperthermia increases tissue penetration and is synergistic with the therapeutic chemotherapy agents used. In ovarian cancer, evidence is building for its use in both primary and recurrent scenarios. In this review, we examine the history of HIPEC, the techniques used, and the available data guiding its use in primary and recurrent ovarian cancer.","Riggs, McKayla J; Pandalai, Prakash K; Kim, Joseph; Dietrich, Charles S",Diagnostics,155,1
104044,104044,104044,"Contractility and Myofibrillar Content in Skeletal Muscle are Decreased During Post-Sepsis Recovery, but not During the Acute Phase of Sepsis.",13.716821,6.978768,2020-05-18,,"Myles, Hannah; Tan, Shih Yang; Large, Matthew",The Australian and New Zealand journal of psychiatry,155,12
104051,104051,104051,Restoring confidence in vaccines in the COVID-19 era.,13.55665,7.004601,2020-09-17,"Purpose Pial arteriovenous fistulae (PAVF) are rare intracranial vascular malformations, predominantly seen in children and distinct from arteriovenous malformations and dural arteriovenous fistulae. PAVF often leads to high morbidity and mortality. The aim of our study was to describe the clinical features and endovascular management of PAVF at various intracranial locations; to analyze the use of liquid embolic agents and coils alone or in combination in the treatment of PAVF and to analyze the outcome of embolization. Materials and Methods Retrospective review of diagnostic angiography and neurointerventional database of our institution identified a cohort of 15 patients with non-galenic PAVF from 2008 to 2014 out of 6750 patients. Fourteen patients were treated endovascularly with coils and liquid embolic materials in combination or alone. Patients were followed up for evaluation of prognosis. Results Age of the patients ranged from 3 to 37 years. Most patients were male and most common presentation was headache followed by seizure. Most common location of fistula was frontal lobe. The most common type was single artery single hole fistula with venous varix. Satisfactory obliteration was seen in all cases. One patient developed intraparenchymal hematoma on the first post procedural day and outcome was poor. Conclusions PAVF are rare intracranial vascular malformations which can effectively be managed endovascularly with liquid embolic, coils alone, or in combination. Complete occlusion of the fistula can be achieved in most cases in a single sitting with a reasonable morbidity related to the procedure, compared with the natural history of this disease.","Medhi, Gorky; Gupta, Arun K; Saini, Jitender; Ramalingaiah, Arvinda H; Pendharkar, Hima; Parida, Subhendu",The Indian journal of radiology & imaging,155,16
104268,104268,104268,"Effect of the administration of Lactobacillus spp. strains on neonatal diarrhoea, immune parameters and pathogen abundance in pre-weaned calves.",13.474794,6.6896353,2020-09-01,"Bacteria participate in a wide diversity of symbiotic associations with eukaryotic hosts that require precise interactions for bacterial recognition and persistence. Most commonly, host-associated bacteria interfere with host gene expression to modulate the immune response to the infection. However, many of these bacteria also interfere with host cellular differentiation pathways to create a hospitable niche, resulting in the formation of novel cell types, tissues, and organs. In both of these situations, bacterial symbionts must interact with eukaryotic regulatory pathways. Here, we detail what is known about how bacterial symbionts, from pathogens to mutualists, control host cellular differentiation across the central dogma, from epigenetic chromatin modifications, to transcription and mRNA processing, to translation and protein modifications. We identify four main trends from this survey. First, mechanisms for controlling host gene expression appear to evolve from symbionts co-opting cross-talk between host signaling pathways. Second, symbiont regulatory capacity is constrained by the processes that drive reductive genome evolution in host-associated bacteria. Third, the regulatory mechanisms symbionts exhibit correlate with the cost/benefit nature of the association. And, fourth, symbiont mechanisms for interacting with host genetic regulatory elements are not bound by native bacterial capabilities. Using this knowledge, we explore how the ubiquitous intracellular Wolbachia symbiont of arthropods and nematodes may modulate host cellular differentiation to manipulate host reproduction. Our survey of the literature on how infection alters gene expression in Wolbachia and its hosts revealed that, despite their intermediate-sized genomes, different strains appear capable of a wide diversity of regulatory manipulations. Given this and Wolbachia's diversity of phenotypes and eukaryotic-like proteins, we expect that many symbiont-induced host differentiation mechanisms will be discovered in this system.","Russell, Shelbi L; Castillo, Jennie Ruelas",Results and problems in cell differentiation,155,1
104302,104302,104302,Drug repurposing approach to combating coronavirus: Potential drugs and drug targets.,13.249585,6.9769726,2020-12-05,,"Manning, John T; Fink, Bernhard",Early human development,155,2
104558,104558,104558,Drug discovery of small molecules for the treatment of COVID-19: A review on clinical studies.,13.395038,7.021489,2020-12-28,"Influenza A viruses cause significant morbidity and mortality worldwide. There is a need for alternative or adjunct therapies, as resistance to currently used antiviral drugs is emerging rapidly. We tested ligand epitope antigen presentation system (LEAPS) technology as a new immune-based treatment for influenza virus infection in a mouse model. Influenza-J-LEAPS peptides were synthesized by conjugating the binding ligand derived from the β2-microglobulin chain of the human MHC class I molecule (J-LEAPS) with 15 to 30 amino acid-long peptides derived from influenza virus NP, M, or HA proteins. DCs were stimulated with influenza-J-LEAPS peptides (influenza-J-LEAPS) and injected intravenously into infected mice. Antigen-specific LEAPS-stimulated DCs were effective in reducing influenza virus replication in the lungs and enhancing survival of infected animals. Additionally, they augmented influenza-specific T cell responses in the lungs and reduced the severity of disease by limiting excessive cytokine responses, which are known to contribute to morbidity and mortality following influenza virus infection. Our data demonstrate that influenza-J-LEAPS-pulsed DCs reduce virus replication in the lungs, enhance survival, and modulate the protective immune responses that eliminate the virus while preventing excessive cytokines that could injure the host. This approach shows promise as an adjunct to antiviral treatment of influenza virus infections.","Boonnak, Kobporn; Vogel, Leatrice; Orandle, Marlene; Zimmerman, Daniel; Talor, Eyal; Subbarao, Kanta",The Journal of clinical investigation,155,1
104682,104682,104682,Protective Role of Glutathione Against Peroxynitrite-Mediated DNA Damage During Acute Inflammation.,13.695719,6.8141375,2020-09-07,"There have been significant advances in the biological use of hypervalent selenium and tellurium compounds as cysteine protease inhibitors. However, the full understanding of their reaction mechanisms for and cysteine proteases inhibition is still elusive. Kinetic studies suggest an irreversible inhibition mechanism, which was explained by forming a covalent bond between the enzyme sulfhydryl group and the chalcogen atom at its hypervalent state (+4). In this work, we performed a theoretical investigation using density functional theory to propose the active inhibitor form in an aqueous solution. To this end, we investigated chloride ligand exchange reactions by oxygen and sulfur nucleophiles on hypervalent selenium and tellurium compounds. All tetra- and tri-coordinated chalcogen compounds and distinct protonation states of the nucleophiles were considered, totaling 34 unique species, 7 nucleophiles, and 155 free energies reactions. We discovered that chloride is easily replaced by a nonprotonated nucleophile (SH- or OH- ) in R2 SeCl2 . We also found that tri-coordinate species are more stable than their tetra-coordinate counterparts, with selenoxide (R2 SeO) protonation being strongly exergonic in acid pH. The thermodynamic and kinetic results suggest that the protonated selenoxide (R2 SeOH+ ) is the most probable active chemical species in biological media. The computed energetic profiles paint a possible picture for selenuranes activity, with successive exergonic steps leading to a covalent inhibition of thiol-dependent enzymes, like cysteine proteases. A second pathway has also been uncovered, with a direct reaction to chalcogenonium cation (R2 SeCl+ ) as the inhibition step. Tellurium compounds showed similar trends but formed telluroxide in a pH-independent fashion.","Dias-da-Silva, Gabriela; L O R Cunha, Rodrigo; D Coutinho-Neto, Mauricio",Journal of computational chemistry,155,29
104876,104876,104876,The uteroplacental contact zone cytokine influence on NK cell cytotoxicity to trophoblasts.,13.217965,6.9561586,2020,"Circular RNA (circRNA), a recently identified endogenous non-coding RNA molecule, regulates gene expression in mammals. At the current stage, the expression and function of circRASSF2 in breast cancer (BC) have not been clarified. According to our study, it is found that circRASSF2 sequences contain miR-1205 binding sites, and Homeobox gene A1 (HOXA1) is the target gene of miR-1205. Besides, the clinical observations and histopathologic study reveal that the expression of circRASSF2 increased to a significant extent in BC tissues and serum. Additionally, it is found that circRASSF2 expression had a positive correlation with distant metastasis, lymph node metastasis, TNM stage, differentiation and tumor size, and that overall survival (OS) and progression-free survival (PFS) of circRASSF2 high expression BC patients were inferior to those with low circRASSF2 expression. In vitro study, an overt decrease was detected in the proliferation, clone formation ability, migration and invasion of breast cancer cells in cells when circRASSF2 was knocked down. We confirmed the direct interaction between circRASSF2, miR-1205 and HOXA1 by a dual luciferase reporter system. Additionally, our study revealed that over-expression of miR-1205 decreased HOXA1 protein expression, and HOXA1 protein expression decreased when circRASSF2 were knocked down, and when miR-1205 expression was inhibited, HOXA1 expression was significantly increased. In conclusion, our study suggests that circRASSF2 regulates BC progression through the miR-1205/HOXA1 pathway. Our findings suggest the prospect of circRASSF2 serving as therapeutic target as such to cure BC patients.","Zhong, Wei; Bao, Lei; Yuan, Yangyi; Meng, Yanzhi",Bioengineered,155,17
105072,105072,105072,Triple-negative apocrine carcinoma: A rare pathologic subtype with a better prognosis than other triple-negative breast cancers.,13.3279915,7.1438007,2020-07-15,"Background: The COVID-19 pandemic has caused considerable morbidity, mortality and disruption to people's lives around the world. There are concerns that rates of suicide and suicidal behaviour may rise during and in its aftermath. Our living systematic review synthesises findings from emerging literature on incidence and prevalence of suicidal behaviour as well as suicide prevention efforts in relation to COVID-19, with this iteration synthesising relevant evidence up to 19 th October 2020. Method: Automated daily searches feed into a web-based database with screening and data extraction functionalities. Eligibility criteria include incidence/prevalence of suicidal behaviour, exposure-outcome relationships and effects of interventions in relation to the COVID-19 pandemic. Outcomes of interest are suicide, self-harm or attempted suicide and suicidal thoughts. No restrictions are placed on language or study type, except for single-person case reports. We exclude one-off cross-sectional studies without either pre-pandemic measures or comparisons of COVID-19 positive vs. unaffected individuals. Results: Searches identified 6,226 articles. Seventy-eight articles met our inclusion criteria. We identified a further 64 relevant cross-sectional studies that did not meet our revised inclusion criteria. Thirty-four articles were not peer-reviewed (e.g. research letters, pre-prints). All articles were based on observational studies. There was no consistent evidence of a rise in suicide but many studies noted adverse economic effects were evolving. There was evidence of a rise in community distress, fall in hospital presentation for suicidal behaviour and early evidence of an increased frequency of suicidal thoughts in those who had become infected with COVID-19. Conclusions: Research evidence of the impact of COVID-19 on suicidal behaviour is accumulating rapidly. This living review provides a regular synthesis of the most up-to-date research evidence to guide public health and clinical policy to mitigate the impact of COVID-19 on suicide risk as the longer term impacts of the pandemic on suicide risk are researched.","John, Ann; Eyles, Emily; Webb, Roger T; Okolie, Chukwudi; Schmidt, Lena; Arensman, Ella; Hawton, Keith; O'Connor, Rory C; Kapur, Nav; Moran, Paul; O'Neill, Siobhan; McGuiness, Luke A; Olorisade, Babatunde K; Dekel, Dana; Macleod-Hall, Catherine; Cheng, Hung-Yuan; Higgins, Julian P T; Gunnell, David",F1000Research,155,17
105745,105745,105745,Competition for Infants' Attention: The Interactive Influence of Attentional State and Stimulus Characteristics.,13.381599,6.913439,2000-07-01,We evaluated routine testing with SARS-CoV-2 Delta variant-specific RT-PCR in regional hospital laboratories in addition to centralised national genomic surveillance in the Netherlands during June and July 2021. The increase of the Delta variant detected by RT-PCR correlated well with data from genomic surveillance and was available ca 2 weeks earlier. This rapid identification of the relative abundance and increase of SARS-CoV-2 variants of concern may have important benefits for implementation of local public health measures.,"Molenkamp, Richard; Fanoy, Ewout; Derickx, Leonie; de Groot, Theun; Jonges, Marcel; Leenstra, Tjalling; Nijhuis, Roel; Pas, Suzan; Vahidnia, Ali; von Wintersdorff, Christian; Mulder, Bert; Koopmans, Marion",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,155,1
105911,105911,105911,Prognosis of intrahepatic cholangiocarcinoma stratified by albumin-bilirubin (ALBI) grade.,13.500289,6.760731,2021-05-27,"Objective. To explore how teamwork is taught (ie, skills and format), measured, and assessed within pharmacy education.Methods. A mapping review was conducted to provide a selection of articles to specifically capture how teamwork is taught, measured, and assessed within pharmacy education.Results. Of the 114 references retrieved, 18 studies from 17 schools or colleges of pharmacy met the inclusion criteria for review and data abstraction. Ten of the studies (56%) described how teamwork training was integrated into courses while the other eight studies described workshops, clinical rotations, modules, interprofessional simulations, long-term projects, and retreats on teamwork. Learning activities involving patient cases were the most common teaching method described (n=12, 67%). For the teamwork principles taught, all articles included leadership training or evaluating leadership skills in their program. To assess teamwork, 17 (94%) of the programs used students' self-reported measures of skills and behaviors, attitudes, and/or knowledge. Fourteen studies (78%) demonstrated improvements in students' attitude-related outcomes, 13 (72%) studies demonstrated improvements in skills-related outcomes, and six studies (33%) described improvements in knowledge related outcomes.Conclusion. Teamwork is regarded as an integral component of being an effective health care professional. While teamwork is common in pharmacy curricula, few studies describe strategies for teaching effective teamwork strategies to pharmacy students. The articles reviewed revealed a wide range of approaches to teaching, measuring, and assessing teamwork skills within pharmacy education. This review highlights an opportunity to further explore and identify the teamwork skills that are requisite for success in pharmacy practice, which could then be supported by standardized teamwork training programs and assessments.","Morbitzer, Kathryn A; Olsen, Amanda A; McLaughlin, Jacqueline E",American journal of pharmaceutical education,155,30
105988,105988,105988,Comparison of four microwave ablation devices: an experimental study in ex vivo bovine liver.,13.281766,7.0946684,2013,"Recently, the associations between COVID-19 and its comorbidities including hypertension, diabetes, obesity, cardiovascular disease, chronic obstructive pulmonary disease, chronic kidney disease, immunosuppression, and other diseases have been reported in the many studies [1]. However, there is no clear evidence about whether patients with asthma were at a higher risk of severe or fatal COVID-19.","Wang, Yushu; Ao, Guangyu; Qi, Xin; Xie, Bo",Clinical and experimental allergy : journal of the British Society for Allergy and Clinical Immunology,155,27
106771,106771,106771,Updated European Association of Urology Guidelines for Cytoreductive Nephrectomy in Patients with Synchronous Metastatic Clear-cell Renal Cell Carcinoma.,13.249207,6.796667,2018,"BACKGROUND Prolonged home stays due to the COVID-19 quarantine can increase the use of computers and other technologies that may lead to significant reduction in activity, contributing to musculoskeletal problems, anxiety and depression. OBJECTIVE The aim of this study was to develop a novel multicomponent exercise program for individuals who work with computers during the COVID-19 quarantine. METHODS Researchers collaborating cross-institutionally and cross-nationally performed a careful literature search for exercise and stretching regiments with particular attention to methodologies that can be applied during the lockdown in the wake of the COVID-19 pandemic. Methodologies were then compiled and truncated for ease of use for the computer-based office worker during the COVID-19 pandemic quarantine. RESULTS The resulting program is broken down into three categories: aerobic, strengthening and stretching components. Each component can then be further modified to meet the frequency, intensity, time and type (FITT) specifications for the participant. CONCLUSIONS We present a novel, evidence-based strategy for functional fitness for office workers who have remained home-bound during the COVID-19 pandemic quarantine. Further research should seek to validate the efficacy of the proposed protocol.","Shariat, Ardalan; Ghannadi, Shima; Anastasio, Albert; Rostad, Mitch; Cleland, Joshua A",Work,155,1
106841,106841,106841,Public discourse and policy change: Absence of harm from increased oversight and transparency in OPO performance.,13.483092,6.9747133,2021-02-09,"OBJECTIVES Service users with severe psychiatric illnesses, such as schizophrenia, major depressive disorder and bipolar disorder, are more likely to suffer from ill health. There is evidence that lifestyle interventions, for example, exercise, dietary advice and smoking cessation programmes for service users with severe mental illness can be of health benefit. This review was carried out to identify the literature pertaining to physical health interventions for service users who have experienced a first-episode psychosis (FEP), to examine the nature of the interventions which were carried out and to assess these interventions in terms of feasibility and efficacy. METHODS A narrative review was conducted in August 2019 by searching 'Pubmed' and 'Embase' electronic databases. Studies investigating the effect a physical health intervention had on service users who had experienced a FEP were included in the review. RESULTS Fifteen studies met inclusion criteria: 12 quantitative studies and 3 qualitative. Exercise, dietary advice, smoking cessation and motivational coaching were some of the physical health interventions utilised in the identified studies. Positive effects were seen in terms of physical health markers wherever they were investigated, particularly when the intervention was delivered early. The impact on psychiatric symptoms and longer-term impacts on health were less frequently assessed. CONCLUSIONS Physical health interventions have a positive impact on service users who have experienced a FEP. More research is warranted in this area in Ireland. These studies should include controls, have longer follow-up periods and should assess the impact on psychiatric health.","Fouhy, Fergal; Cullen, Walter; O'Connor, Karen",Irish journal of psychological medicine,155,1
106968,106968,106968,An in-vitro animal experiment on metal implants' thermal effect on radiofrequency ablation.,13.320756,6.9073334,2013,"The COVID-19 pandemic has brought into focus obligations for health services to protect the health and safety of their staff, arising from Occupational, Health and Safety legislation and the duty of care owed by a health service as an employer. Health workers, by nature of their work, are a particularly at-risk population in the context of COVID-19. This article examines the legal standard of care that healthcare employers owe their staff in terms of reduction of risk exposure, both physically and psychologically, to COVID-19, the obligation to provide staff with personal protective equipment, adequate hygiene, cleaning and the consequences for breaching these standards. This article also explores the right to dismiss employees who are non-compliant with their obligations.What is known about the topic?It is well known that health workers are an at-risk population for COVID-19, particularly those with direct exposure to affected patients. Since early 2020, healthcare services have faced substantial challenges in managing employee risk while complying with Occupational, Health and Safety law in Australia.What does this paper add?This paper explores the standard of care that healthcare services owe their staff in terms of reduction of risk exposure within the current Australian legal framework, as well as the rights and obligations of healthcare service employees.What are the implications for practitioners?Health services should be aware of the range of legal obligations to protect healthcare workers from the consequences of COVID-19 in order to minimise risk as much as reasonably practicable for employees. This includes ensuring access to adequate personal protective equipment, psychological support, adequate hygiene and cleaning of the physical workspace as well as the appropriate reporting of incidents and exposures.","Dean, Jessica M; Panaccio, Danielle; Kevat, Dev; Farmer, Caitlin C; Pang, Sam C; Mahar, Patrick D",Australian health review : a publication of the Australian Hospital Association,155,24
107363,107363,107363,"Impact of indium-111 oxine labelling on viability of human mesenchymal stem cells in vitro, and 3D cell-tracking using SPECT/CT in vivo.",13.55936,7.15397,2011,"The SARS-CoV-2 virus is more transmissible than previous coronaviruses and causes a more serious illness than influenza. The SARS-CoV-2 receptor binding domain (RBD) of the spike protein binds to the human angiotensin-converting enzyme 2 (ACE2) receptor as a prelude to viral entry into the cell. Using a naive llama single-domain antibody library and PCR-based maturation, we have produced two closely related nanobodies, H11-D4 and H11-H4, that bind RBD (KD of 39 and 12 nM, respectively) and block its interaction with ACE2. Single-particle cryo-EM revealed that both nanobodies bind to all three RBDs in the spike trimer. Crystal structures of each nanobody-RBD complex revealed how both nanobodies recognize the same epitope, which partly overlaps with the ACE2 binding surface, explaining the blocking of the RBD-ACE2 interaction. Nanobody-Fc fusions showed neutralizing activity against SARS-CoV-2 (4-6 nM for H11-H4, 18 nM for H11-D4) and additive neutralization with the SARS-CoV-1/2 antibody CR3022.","Huo, Jiangdong; Le Bas, Audrey; Ruza, Reinis R; Duyvesteyn, Helen M E; Mikolajek, Halina; Malinauskas, Tomas; Tan, Tiong Kit; Rijal, Pramila; Dumoux, Maud; Ward, Philip N; Ren, Jingshan; Zhou, Daming; Harrison, Peter J; Weckener, Miriam; Clare, Daniel K; Vogirala, Vinod K; Radecke, Julika; Moynié, Lucile; Zhao, Yuguang; Gilbert-Jaramillo, Javier; Knight, Michael L; Tree, Julia A; Buttigieg, Karen R; Coombes, Naomi; Elmore, Michael J; Carroll, Miles W; Carrique, Loic; Shah, Pranav N M; James, William; Townsend, Alain R; Stuart, David I; Owens, Raymond J; Naismith, James H",Nature structural & molecular biology,155,7
107442,107442,107442,Clopidogrel drug interactions: a review of the evidence and clinical implications.,13.281388,6.763215,2020-08-22,"INTRODUCTION Treatment of pancreaticobiliary pathology following Roux-en-Y gastric bypass (RYGB) poses significant technical challenges. Laparoscopic-assisted endoscopic retrograde cholangiopancreatography (LA-ERCP) can overcome those anatomical hurdles, allowing access to the papilla. Our aims were to analyze our 12-year institutional outcomes and determine the learning curve for LA-ERCP. METHODS A retrospective review of cases between 2007 and 2019 at a high-volume pancreatobiliary unit was performed. Logistic regression was used to identify predictors of specific outcomes. To identify the learning curve, CUSUM analyses and innovative methods for standardizing the surgeon's timelines were performed. RESULTS 31 patients underwent LA-ERCP (median age 60, 81% females) by 17 surgeons and 10 gastroenterologists. Cannulation of the papilla was achieved in all cases. Indications were choledocholithiasis (78%), Sphincter of Oddi dysfunction/Papillary stenosis (18%), management of bile leak (2%) and stenting/biopsy of malignant strictures (2%). Median total, surgical and ERCP times were 180, 128 and 48 min, respectively, and 47% underwent concomitant cholecystectomy. Surgical site infection developed in 9.2% and post-ERCP pancreatitis in 3.8%. Logistic regression revealed multiple abdominal operations and magnitude of BMI decrease (between RYGB and LA-ERCP) to be predictive of conversion to open approach. CUSUM analysis of operative time demonstrated a learning curve at case 27 for the surgical team and case 9 for the gastroenterology team. On binary cut analysis, 3-5 cases per surgeon were needed to optimize operative metrics. CONCLUSION LA-ERCP is associated with high success rates and low adverse events. We identify outcome benchmarks and a learning curve for new adopters of this increasingly performed procedure.","AlMasri, Samer; Zenati, Mazen S; Papachristou, Georgios I; Slivka, Adam; Sanders, Michael; Chennat, Jennifer; Rabinowitz, Mordechai; Khalid, Asif; Gelrud, Andres; Nasr, John; Sarkaria, Savreet; Das, Rohit; Lee, Kenneth K; Schraut, Wolfgang; Hughes, Steve J; Moser, A James; Paniccia, Alessandro; Hogg, Melissa E; Zeh, Herbert J; Zureikat, Amer H",Surgical endoscopy,155,11
107576,107576,107576,Circ_ASPH promotes cholangiocarcinoma growth and metastasis through the miR-581/ATP-binding cassette transporter G1 signaling pathway.,13.325279,7.1090426,2020-07-31,"Umbilical and epigastric hernias are primary midline defects that are present in up to 50% of the population. In the United States, only about 1% of the population carries this specific diagnosis, and only about 11% of these are repaired. Repair is aimed at symptoms relief or prevention, and the patient's goals and expectations should be explicitly identified and aligned with the health care team. This article details some relevant and interesting anatomic issues, reviews existing data, and highlights some common and important surgical techniques. Emphasis is placed on a patient-centered approach to the repair of umbilical and epigastric hernias.","Earle, David B; McLellan, Jennifer A",The Surgical clinics of North America,155,10
108071,108071,108071,Flow diversion of bifurcation aneurysms is more effective when the jailed branch is occluded: an experimental study in a novel canine model.,13.665464,8.17213,2017,,"Oh, Shen Leong; Chia, Clement Luck Khng; Chen, Yanlin Rachel; Goo, Tiong Thye Jerry; Rao, Anil Dinkar; Tan, Kok Yang; Ong, Marc Weijie",Singapore medical journal,155,19
108076,108076,108076,Treatment of glomus tympanicum tumors by preoperative embolization and total surgical resection.,13.563524,7.1682634,2016,"STUDY OBJECTIVES The COVID-19 pandemic has led to an increased prevalence of insomnia and mental health symptoms globally. However, most studies to date have not examined mental health symptoms between individuals with insomnia, either pre-existing or developing post-pandemic, compared to good sleepers. This study examined differences in stress, anxiety, and depression between individuals with pre-existing insomnia symptoms, post-pandemic insomnia symptoms and no insomnia symptoms, in response to the COVID-19 pandemic. METHODS A cross-sectional survey was completed by 2724 participants from 67 countries during the COVID-19 pandemic. Perceived stress, anxiety and depressive symptoms were compared between individuals with post-pandemic insomnia symptoms (n=1007), pre-existing insomnia symptoms (n=804), and no insomnia symptoms (n=913). RESULTS Post-pandemic insomnia symptoms were associated with higher levels of stress, anxiety and depression than pre-existing or no insomnia symptoms (p's<.001). Pre-existing insomnia symptoms were also associated with higher levels of stress, anxiety and depression than no insomnia symptoms (p's<.001). Individuals who met likely criteria for Acute Insomnia also reported higher stress, anxiety and depression than those with Insomnia Disorder (p's<.001). Across all groups, individuals reporting a previous mental health diagnosis had worse stress, anxiety and depression than those without a previous mental health diagnosis (p's<.001). Lastly, individuals from South Africa reported higher levels of stress, anxiety, and depression than other countries (p's<.01). CONCLUSIONS Internationally, individuals with pre-existing and post-pandemic insomnia symptoms may be more susceptible to stress, anxiety, and depression during the COVID-19 pandemic. Public health initiatives should include insomnia management to improve mental health during the pandemic.","Meaklim, Hailey; Junge, Moira F; Varma, Prerna; Finck, Wendy A; Jackson, Melinda L",Journal of clinical sleep medicine : JCSM : official publication of the American Academy of Sleep Medicine,155,12
