,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
351349,351349,351349,"COVID-19, steroids and other immunomodulators: The jigsaw is not complete",20.832079,11.002007,2020,"Based on available evidence, the COVID-19 virus is thought to spread through close contact and droplet transmission However, some have debated that it could be airborne Airborne transmission occurs when particles of less than 0 5 μm within droplets spread through exhaled air via a process called aerosolisation These particles can remain in the air for long periods and can disseminate over distances further than 1 meter In the context of COVID-19, airborne particles can occur during certain aerosolised-generating-procedures (AGP) WHO underlines the use of N95 respirators or equivalent as part of personal protective equipment (PPE) for healthcare workers (HCW) managing COVID-19 positive patients when aerosolised-generating-procedures (AGP) are being conducted This retrospective observational study describes the result of COVID-19 reverse transcriptase polymerase chain reaction (RT-PCR) in health care workers (HCW) wearing different form of personal protective equipment (PPE) who had had close contact with a confirmed COVID-19 patient during performing such procedures All HCWs were quarantined for 14 days after the exposure COVID-19 RT-PCR nasopharyngeal swabs were performed at different intervals Little is known about the effectiveness of different types of personal protective equipment (PPE) for preventing SARS-CoV-2 in HCWs We describe the clinical outcome of HCWs exposed to sudden acute respiratory infection patient before the diagnosis of COVID-19 was known","Kori, N.; Periyasamy, P.; Ng, B. H.; Satariah Ali, U. K.; Zainol Rashid, N. Z.",Infect Control Hosp Epidemiol,314,33
376081,376081,376081,"Allergic Reactions Including Anaphylaxis After Receipt of the First Dose of Pfizer-BioNTech COVID-19 Vaccine - United States, December 14-23, 2020",21.000744,11.2684555,2021,,,Can Commun Dis Rep,314,16
376083,376083,376083,"Allergic Reactions Including Anaphylaxis After Receipt of the First Dose of Pfizer-BioNTech COVID-19 Vaccine - United States, December 14-23, 2020",21.165796,11.111248,2021,"BACKGROUND: The clinical spectrum of SARS-CoV-2 infection may vary from simple colds to severe acute respiratory syndrome, metabolic acidosis, septic shock, and multiple organ failure. Current evidence indicates that the risk of severe illness increases with age, male sex, and with certain chronic medical problems. Many people living with HIV have other conditions that increase their risk. CASE PRESENTATION: In the first 3 months of the pandemic, four patients with HIV were hospitalized in our clinic because of COVID-19. The disease severity was mild in two patients with normal CD4+ T count. However, one patient with a low CD4+T count died and the other developed retinal detachment one month after discharge. The deceased patient had a malignancy. CONCLUSION: In this study, the effect of the immunological status of the patients on the course of COVID-19 and the developing vascular complications were evaluated in 4 patients with HIV.","Turken, Melda; Altan, Hividar; Atalay, Sabri; Kose, Sukran",Current HIV research (Online),314,16
391766,391766,391766,"Impact of policy and funding decisions on COVID-19 surveillance operations and case reports - south Sudan, April 2020-February 2021",20.728088,11.334388,2021,"With an urgent need for bedside imaging of coronavirus disease 2019 (COVID-19), this study's main goal was to assess inter- and intraobserver agreement in lung ultrasound (LUS) of COVID-19 patients. In this single-center study we prospectively acquired and evaluated 100 recorded ten-second cine-loops in confirmed COVID-19 intensive care unit (ICU) patients. All loops were rated by ten observers with different subspeciality backgrounds for four times by each observer (400 loops overall) in a random sequence using a web-based rating tool. We analyzed inter- and intraobserver variability for specific pathologies and a semiquantitative LUS score. Interobserver agreement for both, identification of specific pathologies and assignment of LUS scores was fair to moderate (e.g., LUS score 1 Fleiss' &#954; = 0.27; subpleural consolidations Fleiss' &#954; = 0.59). Intraobserver agreement was mostly moderate to substantial with generally higher agreement for more distinct findings (e.g., lowest LUS score 0 vs. highest LUS score 3 (median Fleiss' &#954; = 0.71 vs. 0.79) or air bronchograms (median Fleiss' &#954; = 0.72)). Intraobserver consistency was relatively low for intermediate LUS scores (e.g. LUS Score 1 median Fleiss' &#954; = 0.52). We therefore conclude that more distinct LUS findings (e.g., air bronchograms, subpleural consolidations) may be more suitable for disease monitoring, especially with more than one investigator and that training material used for LUS in point-of-care ultrasound (POCUS) should pay refined attention to areas such as B-line quantification and differentiation of intermediate LUS scores.","Lerchbaumer, Markus H; Lauryn, Jonathan H; Bachmann, Ulrike; Enghard, Philipp; Fischer, Thomas; Grune, Jana; Hegemann, Niklas; Khadzhynov, Dmytro; Kruse, Jan Matthias; Lehner, Lukas J; Lindner, Tobias; Oezkan, Timur; Zickler, Daniel; Kuebler, Wolfgang M; Hamm, Bernd; Eckardt, Kai-Uwe; Muench, Frédéric",Sci Rep,314,26
401306,401306,401306,"The advisory Committee on Immunization practices' updated interim recommendation for allocation of COVID-19 vaccine-United states, December 2020",21.161757,11.235728,2021,"Background: The spread of coronavirus disease brought the need to reorganize clinical activity in oncology Cancerpatients are very vulnerable, and it is well known that their treatment has to be strictly planned The most criticalconsiderations still relate to the entry of the virus into hospitals, the heart of health care, where cancer patients areprotected Instead, during the COVID19 pandemic the oncologic department had to limit access to care to protectpatients from a more dangerous disease for them, witnessing a paradox of health care This brought with it worriesin oncologic health care professionals in replanning activities in order to guarantee therapeutic continuity and qualityof care It is well known that physicians and nurses have different role concepts and role expectations The purposeof our study was to investigate doctors' and nurses' perception of cancer patient reorganization during the COVID19pandemic in a sample of Italian health care professionals in oncology Methods: We submitted a survey to oncologic health care workers (physicians and nurses) of Italian NationalHealth Care System during the pandemic to investigate clinical activity reorganization and cancer patientmanagement through 12 closed questions The survey promoted by Clinica Oncologica, AOU Riuniti di Ancona-Università Politecnica delle Marche was electronic and anonymous Results: A total of 383 oncology health workers completed the survey, 60 nurses (15%) and 323 physicians (85%) 60% of interviewed physicians perceived qualitatively lower than usual the therapeutic path of patients taken incharge in this historical moment, while 45% of nurses declared it was the same (P&lt;0 01) The continuity of themultidisciplinary team was defined as guaranteed for 68% of oncologists, while almost 40% of nurses declared tonot know it Almost all physicians (95%) answered that their clinical activity was reorganized, compared to a lowerportion of nurses (80%) who replanned their care role (p&lt;0 01) Deferring treatments caused fear and anxiety in62% of physicians and 46% of nurses (P=0 027) Conclusion: The survey underlined the need to integrate skills and involve all professional figures in planningcancer patients' treatment to guarantee optimal therapeutic strategies and a global take in charge in all its details, even during emergencies","Bastianelli, L.; Merloni, F.; Ranallo, N.; Cantini, L.; Mariotti, L.; Lucarelli, A.; Ballatore, Z.; Berardi, R.",Clinical Cancer Research,314,16
404120,404120,404120,Pandemic chain of survival: Gathering strength to revive our societies,20.956291,11.006646,2020,"Richard Griffith, Senior Lecturer in Health Law at Swansea University, considers whether nurses who have suffered psychological trauma because of the negligent handling of the COVID-19 outbreak can claim compensation.","Griffith, Richard",Br J Nurs,314,16
411602,411602,411602,COVID-19 vaccines surveillance in France: a global response to a major national challenge,20.9899,11.146153,2021,"Video content with fast luminance variations, or with spatial patterns of high contrast - referred to as epileptogenic visual content - may induce seizures on viewers with photosensitive epilepsy, and even cause discomfort in users not affected by this disease. Flikcer is a web app in the form of a website and chrome extension which aims to resolve epileptic content in videos. It provides the number of possible triggers for a seizure. It also provides the timestamps for these triggers along with a safer version of the video, free to download. The algorithm is written in Python and uses machine learning and computer vision. A key aspect of the algorithm is its computational efficiency, allowing real time implementation for public users.","Kothari, Jaisal; Srivastava, Ashay",,314,30
419176,419176,419176,Anesthesia care for coronavirus disease (COVID-19) patients: Results from a survey evaluating opinions of American Society of Anesthesiologists (ASA) members,20.735786,11.078441,2021,"During mammalian meiotic prophase I, programmed DNA double-strand breaks are repaired by non-crossover or crossover events, the latter predominantly occurring via the class I crossover pathway and requiring the cyclin N-terminal domain-containing 1(CNTD1) protein. Using an epitope-tagged Cntd1 allele, we detect a short isoform of CNTD1 in vivo that lacks a predicted N-terminal cyclin domain and does not bind cyclin-dependent kinases. Instead, we find that the short-form CNTD1 variant associates with components of the replication factor C (RFC) machinery to facilitate crossover formation, and with the E2 ubiquitin conjugating enzyme, CDC34, to regulate ubiquitylation and subsequent degradation of the WEE1 kinase, thereby modulating cell-cycle progression. We propose that these interactions facilitate a role for CNTD1 as a stop-go regulator during prophase I, ensuring accurate and complete crossover formation before allowing metaphase progression and the first meiotic division.","Gray, Stephen; Santiago, Emerson R; Chappie, Joshua S; Cohen, Paula E",Cell Rep,314,23
419177,419177,419177,Anesthesia care for coronavirus disease (COVID-19) patients: Results from a survey evaluating opinions of American Society of Anesthesiologists (ASA) members,20.821592,11.075113,2021,,"Neuvonen, Päivi Johanna",European Policy Analysis,314,23
426833,426833,426833,"A novel, automated, quantification of abnormal lung parenchyma in patients with COVID-19 infection: Initial description of feasibility and association with clinical outcome",20.896667,10.910166,2020,"The aim of the study is to create awareness on pandemic disease among rural populations Pandemic is pathogens that are transmitted via direct contact between the susceptible and the infective populations Respiratory infection disease such as influenza are a major public health issue best dealt with by preventive messages generally emphasise improved hand hygiene, face mask use by infected persons, and social distancing measures, including avoiding crowds during pandemic In this survey 81 2% of the rural population were aware about pandemic diseases, 17 8% of the population not aware about pandemic diseases 78 2% of the population knew that coronavirus is pandemic diseases 20 8% of the population did not know that coronavirus is a pandemic disease 83 2% of the population were aware about coronavirus 15 8% of the population were not aware about coronavirus The present survey shows there is a less awareness of pandemic disease among the rural population Therefore, awareness should be developed to spread knowledge in the rural population and especially to those who are more susceptible to become infected","Sasipriya, Jothi Priya; A.,; Lakshmi Narayanan, A.",International Journal of Pharmaceutical Research,314,16
427003,427003,427003,Minimising COVID-19 exposure during tracheal intubation by using a transparent plastic box: A randomised prospective simulation study,20.82524,11.107033,2020,"The Coronavirus disease 2019 (COVID-19) pandemic has killed over two hundred thousand people by end of April, 2020. America and Europe top in deaths from COVID-19 whereas the numbers are lower in Africa for unclear reasons. Emerging evidence suggests the role of hyperactive immune responses characterised by high pro-inflammatory cytokines in severe cases of COVID-19 and deaths. In this perspective, we explore the possible factors that may contribute to mild inflammatory responses in some cases of COVID-19 by focusing on immune education, parasites, sex hormones and chronic diseases, as well as genetic tolerance. To build our perspective, evidence is also extracted from wild rodents due to their multi-tasking immune responses as a result of constant exposure to pathogens.","Munjita, Samuel Munalula; Samutela, Mulemba; Ndashe, Kunda; Munsaka, Sody Mweetwa",Pan Afr. Med. J.,314,16
427004,427004,427004,Minimising COVID-19 exposure during tracheal intubation by using a transparent plastic box: A randomised prospective simulation study,20.97009,11.148655,2020,"Introduction: Childbirth can be a normal and nonintervention process, but sometimes the process gets out of normal and requires immediate medical intervention Thus, home delivery cannot be considered safe without coordination with the treatment staff Sometimes fear of Covid-19 epidemic prevents mothers to go to the hospital for childbirth and they decide to do it in an unsafe condition, which puts the health of the mother and the neonate at risk Presentation Case: Our case was a pregnant woman with a negative blood group (A-) who did not come to the hospital because of fear of contracting Covid-19 from the hospital and decided to give birth at home without medical and midwifery support After giving birth at home, she called the midwife who was taking care of her pregnancy But she was still afraid to go to the medical center for postpartum care The midwife informed the mother and her husband that they would be transferred to the midwifery clinic for further care and follow-up, with the necessary counseling and assurance of protective care to control Covid 19 transmission Conclusion: Counseling and training of protective methods during pregnancy can reduce the concerns of pregnant women It is also recommended that pregnant women avoid unnecessary travel, public places, use of public transportation and contact with sick people, and most importantly, observe personal and public health issues Some pregnant women may experience severe anxiety and depression during epidemics such as Covid 19, which require educational psychological counseling and continuous psychological support to prevent unintended consequences [ABSTRACT FROM AUTHOR] Copyright of Iranian Journal of Psychiatry is the property of Tehran University of Medical Sciences and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Nosratabadi, Mahnaz; Sarabi, Nasrin; Masoudiyekta, Leila",Iranian Journal of Psychiatry,314,16
429056,429056,429056,Two waves and a high tide: the COVID-19 epidemic in France,20.94632,10.8385315,2021,,"Lockee, B. B.",Nature Electronics,314,19
443406,443406,443406,COVID-19 and ethical considerations: Valuable decision-making tools from the leading medical societies in France,21.047497,10.949466,2020,,"Morey, Bruce",Manufacturing Engineering,314,22
451837,451837,451837,Risk factors and characteristics associated with persistent smell loss in coronavirus disease 2019 (COVID-19) patients,20.845852,10.869139,2021,No disponible,"Zapatero Gaviria, Antonio Marco Martínez J.",Revista Clínica Española,314,16
454643,454643,454643,Answer to the letter by Niño et al,20.803808,11.287462,2020,"The extraordinary measures taken by Spain to address the COVID-19 health crisis forced schools to move their face-to-face teaching activity to an on-line mode Physical Education (PE) teachers faced a new challenge: to adapt the contents of the subject, mainly practical and social to a virtual education, based mainly on digital resources However, this adaptation can be much more complex in the most disadvantaged or rural areas where many students have a significant digital bias: either they do not have access to the Internet, or they do not have acquired adequate competences for its use Therefore, the purpose of this retrospective case study is to present the teaching-learning processes and pedagogical strategies that the teachers of a rural (grouped) school of La Alcania Conquense carried out during the lockdown of the 2019-2020 academic course In this way, first of all, the tools and media used for communication between teachers and families, the special projects and resources mobilized, as well as the evaluation process during the cessation of face-to-face teaching activities are analyzed Next, the main response observed by the entire school community to this new situation were described In general terms, a solid commitment of students and families to the activities and challenges proposed in the EF classes has been observed Finally, possible actions for the next academic year are proposed depending on the social and health situation that may arise","Sierra-Diaz, J.; Gonzalez-Villora, S.; Toledo-Guijarro, J. A.; Bermejo-Collada, C.",Retos-Nuevas Tendencias En Educacion Fisica Deporte Y Recreacion,314,3
454644,454644,454644,Answer to the letter by Niño et al,20.743332,11.281475,2020,"We construct a new measure of the aggressiveness of COVID-19 policies in 75 Canadian and American cities and estimate the effect of these policies on mobility patterns in each city Using a new dataset of five municipal COVID-19 policy indicators for each of our 75 cities, combined with 11 provincial/state policy indicators, we estimate a daily measure of the ""aggressiveness"" of the provincial/state and municipal COVID-19 policy mix in each city We then estimate the effects of these policies on subsequent mobility behaviour using dynamic time series models We find strong evidence of policy effects on subsequent mobility behaviour, but few overall differences between Canadian and American cities We discuss the significance of our findings both for COVID-19 policy research and for other comparative urban policy research in multilevel policy environments Les auteurs proposent une nouvelle mesure de la vigueur des politiques visant la COVID-19 dans 75 villes canadiennes et americaines et estiment les repercussions de ces politiques sur les profils de mobilite dans chaque ville l'aide d'un nouveau jeu de donnees sur cinq indicateurs relatifs aux politiques municipales visant la COVID-19 pour chacune des 75 villes, qu'ils associent a 11 indicateurs relatifs aux politiques provinciales ou etatiques, les auteurs elaborent une mesure quotidienne estimative de la &gt; de la combinaison de politiques provinciales ou etatiques et municipales visant la COVID-19 dans chaque ville Ils estiment ensuite les repercussions de ces politiques sur le comportement de mobilite subsequent au moyen de modeles dynamiques de series chronologiques Les resultats qu'obtiennent les auteurs corroborent manifestement les repercussions des politiques sur le comportement de mobilite subsequent, mais les differences qu'ils observent entre les villes canadiennes et americaines sont globalement peu nombreuses Les auteurs traitent de la signification de ces resultats tant pour la recherche sur les politiques visant la COVID-19 que pour la recherche comparative sur d'autres politiques urbaines dans des environnements oU les decisions relatives aux politiques sont prises par plusieurs ordres de gouvernement","Armstrong, D. A.; Lebo, M. J.; Lucas, J.",Canadian Public Policy-Analyse De Politiques,314,16
454645,454645,454645,Answer to the letter by Nino et al,20.73342,11.251033,2020,"We construct a new measure of the aggressiveness of COVID-19 policies in 75 Canadian and American cities and estimate the effect of these policies on mobility patterns in each city Using a new dataset of five municipal COVID-19 policy indicators for each of our 75 cities, combined with 11 provincial/state policy indicators, we estimate a daily measure of the “aggressiveness” of the provincial/state and municipal COVID-19 policy mix in each city We then estimate the effects of these policies on subsequent mobility behaviour using dynamic time series models We find strong evidence of policy effects on subsequent mobility behaviour, but few overall differences between Canadian and American cities We discuss the significance of our findings both for COVID-19 policy research and for other comparative urban policy research in multilevel policy environments © Canadian Public Policy / Analyse de politiques, August / août 2020","Armstrong, D. A.; II, Lebo; M., J.; Lucas, J.",Canadian Public Policy,314,12
454646,454646,454646,Answer to the letter by Niño et al,20.665033,11.31678,2020,"In 2019, COVID-19 a disease associated with Novel Corona-virus was initially reported from Wuhan, China Since then, infection rates have gone out of control World Health Organisation (WHO) has declared COVID-19 as a pandemic, many government and nonprofit organisations are working to control this situation, norms like lockdown, social distancing, and restricting gatherings have been implemented to control the spread of the virus Despite following these policies, the infection rate is high and people with COVID-19 infection are experiencing a lot of complications Cardiac and pulmonary complications like shortness of breath, Oxygen saturation etc , were documented, but recent reports mentioned musculoskeletal symptoms like Myalgia, Arthralgia, and Fatigue are also prevalent in people with post-COVID-19 infection Due to the reoccurrence of symptoms and vulnerability of people, post-Covid-19 has made healthcare workers and hospitals to adopt alternative strategies in treating people Of those strategies telerehabilitation, patient education, self-management, and pain management are the most used rehabilitation options in treating post-COVID-19 infection In this literature review, the strategies for treating people with post-COVID-19 infection are summarised","Alagingi, N. K.",Journal of Clinical and Diagnostic Research,314,12
456809,456809,456809,Quality of evidence supporting Surviving Sepsis Campaign Recommendations,21.069305,11.208727,2020,"In this article, we examine the effects of the COVID-19 pandemic on the labor conditions of domestic workers in the epicenter of the United States We focus our analysis on the symbolic categorization of domestic work as ?essential labor ? While domestic workers are lauded as heroes in public discourse, we argue that this symbolic recognition does not extend to material remuneration Instead, we find that labor conditions better fit their categorization as expendable essential workers, meaning those whose essential labor is magnified during the pandemic but whose work remains materially undervalued Data used in this article draw from observations of more than 30 hours of virtual town hall meetings on the pandemic hosted by migrant domestic worker advocacy groups in Los Angeles and New York","Pandey, Kritika Parreñas Rhacel Salazar Sabio Gianne Sheena",American Behavioral Scientist,314,25
458728,458728,458728,"Characteristics and maternal and birth outcomes of hospitalized pregnant women with laboratory-confirmed COVID-19 - COVID-NET, 13 states, March 1-August 22, 2020",21.081547,11.143391,2020,,"Garelli, Fabricio; Rosales, Nicolás; Fushimi, Emilia; Arambarri, Delfina; Mendoza, Leandro; De Battista, Hernán; Sánchez-Peña, Ricardo; García Arabehety, Julia; Distefano, Sabrina; Barcala, Consuelo; Giunta, Javier; Las Heras, Marcos; Martinez Mateu, Carolina; Prieto, Mariana; San Román, Eduardo; Krochik, Gabriela; Grosembacher, Luis",Diabetes technol. ther,314,33
461541,461541,461541,COVID-19 associated coagulopathy: The crowning glory of thrombo-inflammation concept,20.950438,10.884289,2020,,"Koc, Neriman Sila; Yildirim, Tolga; Saglam, Arzu; Arici, Mustafa; Erdem, Yunus",Nefrologia (Madrid),314,16
467458,467458,467458,Just a little bit more patience,21.11503,11.089848,2020,,"Dumez, H.; Minvielle, E.",Le Praticien en Anesthesie Reanimation,314,26
467492,467492,467492,Racial and ethnic disparities uncovered in the 2020 MBRRACE-UK report - Global implications and future agenda,20.74914,11.223366,2021,"The British Veterinary LGBT+ group was founded in 2015 with three aims: to build a community of LGBT+ members of the professions, support them and campaign for their rights Here, Georgina Mills talks to its new president Tom Doyle","Anonymous,",Veterinary Record,314,1
470731,470731,470731,"Conditions requiring hospitalisations, more than general anaesthesia itself, are associated with diagnosis of learning disorders in children",21.130293,11.181243,2020,"Large-scale pandemic events have sent scientific communities scrambling to gather and analyze data to provide governments and policy makers with information to inform decisions and policies needed when imperfect information is all that may be available Historical records from the 1918 influenza pandemic reflect how little improvement has been made in how government and policy responses are formed when large scale threats occur, such as the COVID-19 pandemic This commentary discusses three examples of how metadata improvements are being, or may be made, to facilitate gathering and assessment of data to better understand complex and dynamic situations In particular, metadata strategies can be applied in advance, on the fly or even after events to integrate and enrich perspectives that aid in creating balanced actions to minimize impacts with lowered risk of unintended consequences Metadata can enhance scope, speed and clarity with which scholarly communities can curate their outputs for optimal discovery and reuse Conclusions are framed within the Metadata 2020 working group activities that lay a foundation for advancement of scholarly communications to better serve all communities © 2020-IOS Press and the authors All rights reserved","Kaiser, K. A.; Chodacki, J.; Habermann, T.; Kemp, J.; Paglione, L.; Urberg, M.; Scott Plutchak, T.",Information Services and Use,314,20
600698,600698,600698,Optic neuritis associated with SARS-CoV-2 B.1.1.7 variant of concern.,21.07709,10.913179,2021-07-29,"PURPOSE: Several weeks after COVID-19 infection, some children report the persistence or recurrence of functional complaints. This clinical presentation has been referred as “long COVID” in the adult population, and an [(18)F]-FDG brain PET hypometabolic pattern has recently been suggested as a biomarker. Herein, we present a retrospective analysis of 7 paediatric patients with suspected long COVID who were explored by [(18)F]-FDG brain PET exam. Metabolic brain findings were confronted to those obtained in adult patients with long COVID, in comparison to their respective age-matched control groups. METHODS: Review of clinical examination and whole-brain voxel-based analysis of [(18)F]-FDG PET metabolism of the 7 children in comparison to 21 paediatric controls, 35 adult patients with long COVID and 44 healthy adult subjects. RESULTS: Despite lower initial severity at the acute stage of the infection, paediatric patients demonstrated on average 5 months later a similar brain hypometabolic pattern as that found in adult long COVID patients, involving bilateral medial temporal lobes, brainstem and cerebellum (p-voxel < 0.001, p-cluster < 0.05 FWE-corrected), and also the right olfactory gyrus after small volume correction (p-voxel = 0.010 FWE-corrected), with partial PET recovery in two children at follow-up. CONCLUSION: These results provide arguments in favour of possible long COVID in children, with a similar functional brain involvement to those found in adults, regardless of age and initial severity. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s00259-021-05528-4.","Morand, Aurelie; Campion, Jacques-Yves; Lepine, Anne; Bosdure, Emmanuelle; Luciani, Léa; Cammilleri, Serge; Chabrol, Brigitte; Guedj, Eric",Eur J Nucl Med Mol Imaging,314,21
610207,610207,610207,"In the light of COVID-19 oxygen crisis, why should we optimise our oxygen use?",20.871233,10.968228,2021-07-17,"COVID-19 is a highly contagious respiratory disease caused by the novel coronavirus SARS-CoV-2. Since October 2020 the second wave of the pandemic has been observed around the world, as pathogen specific herd immunity has not been built yet. Moreover, the current, more contagious pathogen carrying the D614G mutation has become the globally dominant form of SARS-CoV-2. In this article we present the current state of knowledge on the impact of ACE2 and the reninangiotensin system (RAS) and the innate immune system on different outcomes of COVID-19. Especially, we point out the dual role of the immune system and ACE2 in pathogenesis of the disease. Namely, at the initial stage of the infection anti-viral activity of innate immunity is responsible for inhibition of SARS-CoV-2 replication. On the other hand, a dysregulated immune response may cause the detrimental hyperinflammation (“cytokine storm”) responsible for the severe course of the disease. Concomitantly, we analyse the roles of ACE2 in both facilitation of infection and abrogation of its effects, as the major cellular entry receptor for SARS-CoV-2 and an important enzyme responsible for tissue protection, respectively. Finally, we discuss the dominant impact of aging on the fatal outcome of COVID-19.","Marcinkiewicz, Janusz; Witkowski, Jacek M.; Olszanecki, Rafał",Cent Eur J Immunol,314,9
610355,610355,610355,Immunotherapies for COVID-19: restoring the immunity could be the priority,20.84863,11.096055,2020-05-20,"Since the COVID-19 pandemic onset, the antibody response to SARS-CoV-2 has been extensively characterized. Antibodies to the receptor binding domain (RBD) on the spike protein are frequently encoded by IGHV3-53/3-66 with a short complementarity-determining region (CDR) H3. Germline-encoded sequence motifs in heavy chain CDRs H1 and H2 have a major function, but whether any common motifs are present in CDR H3, which is often critical for binding specificity, is not clear. Here, we identify two public clonotypes of IGHV3-53/3-66 RBD antibodies with a 9-residue CDR H3 that pair with different light chains. Distinct sequence motifs on CDR H3 are present in the two public clonotypes that seem to be related to differential light chain pairing. Additionally, we show that Y58F is a common somatic hypermutation that results in increased binding affinity of IGHV3-53/3-66 RBD antibodies with a short CDR H3. These results advance understanding of the antibody response to SARS-CoV-2.","Tan, Timothy J. C.; Yuan, Meng; Kuzelka, Kaylee; Padron, Gilberto C.; Beal, Jacob R.; Chen, Xin; Wang, Yiquan; Rivera-Cardona, Joel; Zhu, Xueyong; Stadtmueller, Beth M.; Brooke, Christopher B.; Wilson, Ian A.; Wu, Nicholas C.",Nat Commun,314,20
620304,620304,620304,Preparation of an intensive care unit in France for the reception of a confirmed case of Ebola virus infection(),20.686481,11.097547,2015-11-24,"The prognosis of patients with the coronavirus disease 2019 (COVID-19) is determined by the severity of lower respiratory infection caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). The majority of patients demonstrate mild symptoms only. However, development of pneumonia is associated with the risk of severe respiratory insufficiency. Reverse transcriptase polymerase chain reaction (RT-PCR) of specimens from the upper and/or lower respiratory tract is the gold standard for the diagnosis of COVID-19. Radiology and especially high-resolution computed tomography (HRCT) are important for diagnosis and follow-up. This narrative review provides an overview of clinical signs and the complex and unique pathophysiology of COVID-19 pneumonia. Radiological features are addressed. Therapy is mainly supportive with the most important task being management of respiratory insufficiency. Recently, promising data were presented regarding effectiveness of antiviral and anti-inflammatory drugs.","Pfeifer, M.; Hamer, O. W.",Gastroenterologe,314,32
626150,626150,626150,Coagulation changes and thromboembolic risk in COVID-19 pregnant patients,20.662973,11.07912,2020-05-11,"A recent pandemic caused by a single-stranded RNA virus, COVID-19, initially discovered in China, is now spreading globally. This poses a serious threat that needs to be addressed immediately. Genome analysis of SARS-CoV-2 has revealed its close relation to SARS-coronavirus along with few changes in its spike protein. The spike protein aids in receptor binding and viral entry within the host and therefore represents a potential target for vaccine and therapeutic development. In the current study, the spike protein of SARS-CoV-2 was explored for potential immunogenic epitopes to design multi-epitope vaccine constructs. The S1 and S2 domains of spike proteins were analyzed, and two vaccine constructs were prioritized with T-cell and B-cell epitopes. We adapted a comprehensive predictive framework to provide novel insights into immunogenic epitopes of spike proteins, which can further be evaluated as potential vaccine candidates against COVID-19. Prioritized epitopes were then modeled using linkers and adjuvants, and respective 3D models were constructed to evaluate their physiochemical properties and their possible interactions with ACE2, HLA Superfamily alleles, TLR2, and TLR4.","Naz, Anam; Shahid, Fatima; Butt, Tariq Tahir; Awan, Faryal Mehwish; Ali, Amjad; Malik, Arif",Front Immunol,314,16
629691,629691,629691,"In the emerging evidence base on coronavirus disease 2019 and loss of smell, how many preprint papers are subsequently published?",20.72511,11.176626,2021-02-04,"The severe acute respiratory syndrome Coronavirus-2 (SARS-CoV-2) pandemic has had devastating effects on global health and worldwide economy. Despite an initial reluctance to perform autopsies due to concerns for aerosolization of viral particles, a large number of autopsy studies published since May 2020 have shed light on the pathophysiology of Coronavirus disease 2019 (COVID-19). This review summarizes the histopathologic findings and clinicopathologic correlations from autopsies and biopsies performed in patients with COVID-19. PubMed and Medline (EBSCO and Ovid) were queried from June 4, 2020 to September 30, 2020 and histopathologic data from autopsy and biopsy studies were collected based on 2009 Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines. A total of 58 studies reporting 662 patients were included. Demographic data, comorbidities at presentation, histopathologic findings, and virus detection strategies by organ system were collected. Diffuse alveolar damage, thromboembolism, and nonspecific shock injury in multiple organs were the main findings in this review. The pathologic findings emerging from autopsy and biopsy studies reviewed herein suggest that in addition to a direct viral effect in some organs, a unifying pathogenic mechanism for COVID-19 is ARDS with its known and characteristic inflammatory response, cytokine release, fever, inflammation, and generalized endothelial disturbance. This study supports the notion that autopsy studies are of utmost importance to our understanding of disease features and treatment effect to increase our knowledge of COVID-19 pathophysiology and contribute to more effective treatment strategies.","Caramaschi, Stefania; Kapp, Meghan E.; Miller, Sara E.; Eisenberg, Rosana; Johnson, Joyce; Epperly, Garretson; Maiorana, Antonino; Silvestri, Guido; Giannico, Giovanna A.",Mod Pathol,314,10
