,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
307449,307449,307449,SARS-CoV-2 transmission in the Lombardy Region: the increase of household contagion and its implication for containment measures,10.970929,11.442573,2020,"The clinical manifestations of coronavirus disease 2019 (COVID-19) are non-specific and multi-inflammatory. They vary from mild to severe manifestations that can be life-threatening. The association of SARS-CoV-2 infection and pseudoaneurysm formation or rupture of an already existing aneurysm is still unexplored. Several mechanisms may be involved, including the direct destruction to the artery by the viral infection or through the release of the inflammatory cytokines. We are presenting a case of a 13-year-old girl with a ruptured cerebral pseudoaneurysm of the left middle cerebral artery (M2 segment) with severe intracerebral hemorrhage as the earliest manifestation of COVID-19 infection.","Savic, Dragan; Alsheikh, Tarik M; Alhaj, Ahmad Kh; Lazovic, Lazar; Alsarraf, Lamya; Bosnjakovic, Petar; Yousef, Waleed",Acta Neurochir (Wien),576,20
310512,310512,310512,Interim Guidance for Rapid Antigen Testing for SARS-CoV-2,11.058589,11.614889,2020,"OBJECTIVE: The aim of the present study was to describe the epidemiological and clinical features of ED patients with suspected and confirmed COVID-19. METHODS: The COVID-19 Emergency Department (COVED) Project is an ongoing prospective cohort study that includes all adult patients presenting to The Alfred Hospital ED who undergo testing for SARS-CoV-2. Current guidelines recommend testing for patients with fevers or chills, acute respiratory symptoms or a high-risk exposure history, as well as implementation of infection prevention and control precautions for all suspected and confirmed cases. Study outcomes include a positive SARS-CoV-2 test result and intensive respiratory support. RESULTS: In the period 1-30 April 2020, 702 of 3453 ED patients (20%; 95% CI 19-22) were tested, with a significant increase during the study period (incident rate ratio 1.019; 95% confidence interval 1.017-1.021, P < 0.001). The primary outcome of a positive SARS-CoV-2 test was recorded in 14 patients (2%; 95% confidence interval 1-3). Shortness of breath (77%), fatigue (100%), myalgia (67%) and diarrhoea (67%) were common among positive cases, while close contact (9%), fever (0%) and healthcare occupation (0%) were not. No positive cases required intensive respiratory support in the ED. CONCLUSIONS: The volume of ED patients with suspected COVID-19 is increasing. Low numbers of positive cases precluded development of accurate predictive tools, but the COVED Project is fulfilling an important role in monitoring the burden of infection prevention and control requirements on the ED. The increasing number of patients meeting isolation criteria has the potential to impact on patient flow and may lead to ED overcrowding.","O039,; Reilly, Gerard M; Mitchell, Rob D; Wu, Jamin; Rajiv, Prithi; Bannon-Murphy, Holly; Amos, Timothy; Brichko, Lisa; Brennecke, Helen; Noonan, Michael P; Mitra, Biswadev; Paton, Andrew; Hiller, Ryan; Smit, De Villiers; Luckhoff, Carl; Santamaria, Mark J; Cameron, Peter A",Emerg. med Australas,576,16
311610,311610,311610,A Snapshot of SARS-CoV-2 Genome Availability up to April 2020 and its Implications: Data Analysis,11.077138,11.691182,2020,"Since the outbreak of COVID-19 that is caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in 2020 throughout the world, a lot of aspects of people's lives are affected including their psychological status Follow-up assessment of survivors of this infection showed that they had multiple psychological disorders including depression, panic attacks, obsessive compulsive disorder, and post-traumatic stress disorder It is estimated that more than one-third of patients with COVID-19 experience neuropsychiatric symptoms, including headache, paresthesia, and disturbed consciousness Among patients affected by COVID-19, there are different mechanisms that can cause cognitive dysfunction COVID-19 can affect the central nervous system (CNS) directly by invasion and indirectly by inducing hypoxia, inflammation, and delirium The pandemic and fear of infection can also cause anxiety which impairs the cognition as well By assessing the patients' cognition and knowing the higher probable cause of cognitive impairment, we can form a better strategy to better treat the impairment Cognitive behavioral therapy can be effective in reducing the anxiety and cognitive rehabilitation therapy (CRT) can be used to lower the detrimental effects of cognitive impairment caused by COVID-19","Roozbeh, M.; Pakdaman, H.; Sobhanian, S. A.; Edalatkhah, A.; Safari, S.",International Clinical Neuroscience Journal,576,20
312196,312196,312196,"Prediction of the Transition From Subexponential to the Exponential Transmission of SARS-CoV-2 in Chennai, India: Epidemic Nowcasting",11.012961,11.891112,2020,"Digital contact tracing is an essential countermeasure for an epidemic as a society, and balancing the surveillance resolution and user privacy for contact tracing remains an open challenge Existing contact tracing schemes are primarily based on proximity tracing, which uses Bluetooth to detect coexistence Proximity tracing has a strong advantage in anonymizing the users, but shows low epidemiological resolution and lacks the flexibility to be integrated with other data sources To address this problem, we propose an alternative scheme we phrase as context tracing Our scheme achieves strong performance in both surveillance resolution and user privacy protection by integrating multi-modal sensor fusion and homomorphic encryption While this advantage comes at the cost of high computational overhead, we discuss possible optimization strategies for reducing energy consumption on mobile devices © 2020 Owner/Author","Kim, H.; Ko, J.",SenSys - Proc. ACM Conf. Embedded Networked Sens. Syst.,576,16
314679,314679,314679,Transmission secondaire de SARS-CoV-2 : pendant combien de temps un cas symptomatique peut-il transmettre le virus ?,10.974027,11.544829,2020,"The SARS-CoV-2 is a novel coronavirus identified as the cause of COVID-19, and as the pandemic evolves, many have made parallels to previous epidemics such as SARS-CoV (the cause of an outbreak of severe acute respiratory syndrome [SARS]) in 2003 Many have speculated that, like SARS, the activity of SARS-CoV-2 will subside when the climate becomes warmer We sought to determine the relationship between ambient temperature and COVID-19 incidence in Canada We analyzed over 77,700 COVID-19 cases from four Canadian provinces (Alberta, British Columbia, Ontario, and Quebec) from January to May 2020 After adjusting for precipitation, wind gust speed, and province in multiple linear regression models, we found a positive, but not statistically significant, association between cumulative incidence and ambient temperature (14 2 per 100,000 people;95%CI: −0 60–29 0) We also did not find a statistically significant association between total cases or effective reproductive number of COVID-19 and ambient temperature Our findings do not support the hypothesis that higher temperatures will reduce transmission of COVID-19 and warns the public not to lose vigilance, and to continue practicing safety measures such as hand washing, social distancing, and use of facial masks despite the warming climates","To, Teresa; Zhang, Kimball; Maguire, Bryan; Terebessy, Emilie; Fong, Ivy; Parikh, Supriya; Zhu, Jingqin",Science of The Total Environment,576,33
315043,315043,315043,Combined Self-Collected Anterior Nasal and Oropharyngeal Specimens versus Provider-Collected Nasopharyngeal Swabs for the Detection of SARS-CoV-2,11.1312475,11.603337,2021,"Abstract Objective Identify and discuss strategies for execution the National School Feeding Program by state administrations during the coronavirus disease pandemic 2019. Methods This is a descriptive cross-sectional investigation. An exploratory review of the official publication of state governments and the Federal District to find out the strategies for the execution of the National School Feeding Program, after school closures due to the Covid-19 pandemic. Information on the form of execution and the public served by the action were reviewed in a descriptive manner. Results Out of the 27 federative units, 55% distributed food kits, 26% supplied food cards/vouchers and 19% provided food kits and food cards/vouchers. As to the scope, 37% maintained general service, 30% attended schoolchildren from families registered in the Brazilian cash transfer program (Bolsa Família) and 26% attended schoolchildren from families registered in the Underprivileged Families Registry. Conclusion The National School Feeding Program was weak in terms of assuring the Human Right to Adequate Food and Food and Nutrition Security. The slowness of the federal administration and the gaps in the regulations issued may explain the changes in the reported strategies, which, in their majority, violate the principle of universality.","CORRÊA, Elizabeth Nappi; NEVES, Janaina das; SOUZA, Lidiamara Dornelles de; LORINTINO, Camila da Silva; PORRUA, Priscila; VASCONCELOS, rancisco de Assis Guedes de",Rev. Nutr. (Online),576,16
315044,315044,315044,Combined Self-Collected Anterior Nasal and Oropharyngeal Specimens versus Provider-Collected Nasopharyngeal Swabs for the Detection of SARS-CoV-2,10.881959,11.75336,2020,"Objective Identify and discuss strategies for execution the National School Feeding Program by state administrations during the coronavirus disease pandemic 2019 Methods This is a descriptive cross-sectional investigation An exploratory review of the official publication of state governments and the Federal District to find out the strategies for the execution of the National School Feeding Program, after school closures due to the Covid-19 pandemic Information on the form of execution and the public served by the action were reviewed in a descriptive manner Results Out of the 27 federative units, 55% distributed food kits, 26% supplied food cards/vouchers and 19% provided food kits and food cards/vouchers As to the scope, 37% maintained general service, 30% attended schoolchildren from families registered in the Brazilian cash transfer program (Bolsa Familia) and 26% attended schoolchildren from families registered in the Underprivileged Families Registry Conclusion The National School Feeding Program was weak in terms of assuring the Human Right to Adequate Food and Food and Nutrition Security The slowness of the federal administration and the gaps in the regulations issued may explain the changes in the reported strategies, which, in their majority, violate the principle of universality","Correa, Elizabeth Nappi das Neves Janaina de Souza Lidiamara Dornelles Florintino Camila da Silva Porrua Priscila Guedes de Vasconcelos Francisco de Assis",Revista De Nutricao-Brazilian Journal of Nutrition,576,16
315196,315196,315196,Evidence of Increasing Diversification of Emerging SARS-CoV-2 Strains,11.285496,11.457101,2020,"In this work, we address the issue of prolonged symptoms following an infection by SARS-CoV-2, labeled ""long COVID"". This clinically unspecific syndrome must be put in perspective with the post-infectious syndromes known for a long time but ultimately poorly understood and little studied, qualified, for lack of convincing arguments for a unambiguous pathophysiology and better terms, as functional somatic syndromes. The clinical implications for clinical care (""holistic"" work-up and care of patients), for research (need for truly ""bio-psycho-social"" investigations), and the social implications of ""long COVID"" (social construction of the syndrome through the experiences of patients exposed on social networks, inequalities in the face of the disease and its socioeconomic consequences) are considered. ""Long COVID"" must be view, because of its expected prevalence, as an opportunity to address the complexity of post-infectious (functional) syndromes, their risk factors, and the biological, psychological and social mechanisms underlying them.","Cathébras, P; Goutte, J; Gramont, B; Killian, M",Rev. med. interne,576,1
316836,316836,316836,Evaluation of the Panbio Sars-cov-2 Rapid Antigen Detection Test in the Bahamas,11.049604,11.551102,2021,,"Hitti, Frederick L; Weissman, Drew",Am J Med,576,16
316904,316904,316904,Fast SARS-CoV-2 detection by RT-qPCR in preheated nasopharyngeal swab samples,10.815352,11.600405,2020,"Despite the global impact of COVID-19, studies comparing the effects of COVID-19 on population mental health across countries are sparse. This study aimed to compare anxiety and depression symptoms during the COVID-19 lockdown among adults from 11 countries and to examine their associations with country-level COVID-19 factors and personal COVID-19 exposure. A cross-sectional survey was conducted among adults (&#8805;18 years) in 11 countries (Brazil, Bulgaria, China, India, Ireland, North Macedonia, Malaysia, Singapore, Spain, Turkey, United States). Mental health (anxiety, depression, resilient coping, hope) and other study data were collected between June-August 2020. Of the 13,263 participants, 62.8% were female and 51.7% were 18-34 years old. Participants living in Brazil had the highest anxiety and depression symptoms while participants living in Singapore had the lowest. Greater personal COVID-19 exposure was associated with increased anxiety and depression symptoms, but country-level COVID-19 factors were not. Higher levels of hope were associated with reduced anxiety and depression; higher levels of resilient coping were associated with reduced anxiety but not depression. Substantial variations exist in anxiety and depression symptoms across countries during the COVID-19 lockdown, with personal COVID-19 exposure being a significant risk factor. Strategies that mitigate COVID-19 exposure and enhance hope and resilience may reduce anxiety and depression during global emergencies.","Ding, Kele; Yang, Jingzhen; Chin, Ming-Kai; Sullivan, Lindsay; Demirhan, Giyasettin; Violant-Holz, Veronica; Uvinha, Ricardo R; Dai, Jianhui; Xu, Xia; Popeska, Biljana; Mladenova, Zornitza; Khan, Waheeda; Kuan, Garry; Balasekaran, Govindasamy; Smith, Gary A",Int. j. environ. res. public health (Online),576,24
316948,316948,316948,"Diagnostic accuracy of nasopharyngeal swab, nasal swab and saliva swab samples for the detection of SARS-CoV-2 using RT-PCR",10.928197,11.48983,2021,"Background There are limited antiviral options for the treatment of patients with COVID-19. Ivermectin (IVM), a macrocyclic lactone with a wide anti-parasitary spectrum, has shown potent activity against SARS-CoV-2 in vitro. This study aimed at assessing the antiviral effect of IVM on viral load of respiratory secretions and its relationship with drug concentrations in plasma. Methods Proof-of-concept, pilot, randomized, controlled, outcome-assessor blinded trial to evaluate antiviral activity of high-dose IVM in 45 COVID-19 hospitalized patients randomized in a 2:1 ratio to standard of care plus oral IVM at 0·6 mg/kg/day for 5 days versus standard of care in 4 hospitals in Argentina. Eligible patients were adults with RT-PCR confirmed SARS-CoV-2 infection within 5 days of symptoms onset. The primary endpoint was the difference in viral load in respiratory secretions between baseline and day-5, by quantitative RT-PCR. Concentrations of IVM in plasma were measured. Study registered at ClinicalTrials.gov: NCT04381884. Findings 45 participants were recruited (30 to IVM and 15 controls) between May 18 and September 9, 2020. There was no difference in viral load reduction between groups but a significant difference was found in patients with higher median plasma IVM levels (72% IQR 59–77) versus untreated controls (42% IQR 31–73) (p = 0·004). Mean ivermectin plasma concentration levels correlated with viral decay rate (r: 0·47, p = 0·02). Adverse events were similar between groups. No differences in clinical evolution at day-7 and day-30 between groups were observed. Interpretation A concentration dependent antiviral activity of oral high-dose IVM was identified at a dosing regimen that was well tolerated. Large trials with clinical endpoints are necessary to determine the clinical utility of IVM in COVID-19. Funding This work was supported by grant IP-COVID-19-625, Agencia Nacional de Promoción de la Investigación, el Desarrollo Tecnológico y la Innovación, Argentina and Laboratorio ELEA/Phoenix, Argentina.","Krolewiecki, Alejandro Lifschitz Adrián Moragas Matías Travacio Marina Valentini Ricardo Alonso Daniel F.; Solari, Rubén Tinelli Marcelo A.; Cimino, Rubén O.; Álvarez, Luis Fleitas Pedro E.; Ceballos, Laura Golemba Marcelo Fernández Florencia Fernández de Oliveira Diego Astudillo German Baeck Inés Farina Javier Cardama Georgina A.; Mangano, Andrea Spitzer Eduardo Gold Silvia Lanusse Carlos",EClinicalMedicine,576,16
317614,317614,317614,Interpretation of single target positivity among SARS-CoV-2 RT-PCR result tests,11.181065,11.53048,2021,,"Chandrashekhar, V.",Science,576,27
317771,317771,317771,"Computational studies reveal mechanism by which quinone derivatives can inhibit SARS-CoV-2. Study of embelin and two therapeutic compounds of interest, methyl prednisolone and dexamethasone",10.999265,11.893133,2020,,"Coghlan, Simon; Cheong, Marc; Coghlan, Benjamin",Med J Aust,576,23
318274,318274,318274,Prevention of nosocomial transmission of SARS-CoV-2 using pre-operative chest CT: a monocentric study during the outbreak,11.258237,11.538223,2020,"BACKGROUND: Polycystic kidney disease (PKD) is suggested to be likely associated with underlying immunological dysregulation. This lymphopenia poses a risk of viral infection. Data to elucidate the herpes virus infection risk in patients with PKD are lacking; therefore, we conducted a national-wide population-based cohort study to investigate the herpes virus risk in PKD patients. METHODS: From the Taiwan National Health Insurance Research Database (NHIRD), patients who were hospitalized with a diagnosis of polycystic kidney disease were defined as case group of PKD patients; patients without any diagnosis of PKD during the study period were grouped into the non-PKD cohort. The index date was set as the date when the patients were newly diagnosed with PKD. All study patients were followed up until the occurrence of herpes zoster infection, death, withdrawal from the NHIRD for other reasons, or until December 31, 2013. RESULTS: We included 4366 PKD patients and 4366 non-PKD patients. The incidence rate and the risk of developing herpes zoster infection were estimated using multivariate stratified analyses. PKD patients had a 1.97-fold risk of herpes zoster virus infection (aHR = 1.97, 95% CI 1.17-3.31) compared with the non-PKD cohort. On multi-layer stratification, PKD patients without any comorbidities had a significantly increased risk of herpes zoster infection (aHR = 3.10, 95% CI 1.37-7.00). CONCLUSION: This is the first study to reveal a high risk of severe herpes zoster infection in patients with PKD. High index suspicion of severe herpes zoster infection should be maintained in clinical professionals.","Yu, Tung-Min; Li, Chi-Yuan; Chuang, Ya-Wen; Chen, Cheng-Hsu; Lee, Brian K; Chung, Mu-Chi; Chiu, Hsien-Fu; Lin, Mei-Chen; Wu, Ming-Ju; Kao, Chia-Hung",Int J Clin Pract,576,32
318333,318333,318333,Analysis of sputum/tracheal aspirate and nasopharyngeal samples for SARS-CoV-2 detection by laboratory-developed test and Panther Fusion system,11.320911,11.730576,2021,"Background: The novel coronavirus pandemic calls for a rapid adaptation of conventional medical practices to meet the evolving needs of such vulnerable patients People with coronavirus disease (COVID-19) may frequently require treatment with psychotropic medications, but are at the same time at higher risk for safety issues because of the complex underlying medical condition and the potential interaction with medical treatments Methods: In order to produce evidence-based practical recommendations on the optimal management of psychotropic medications in people with COVID-19, an international, multi-disciplinary working group was established The methodology of the WHO Rapid Advice Guidelines in the context of a public health emergency and the principles of the AGREE statement were followed Available evidence informing on the risk of respiratory, cardiovascular, infective, hemostatic, and consciousness alterations related to the use of psychotropic medications, and drug-drug interactions between psychotropic and medical treatments used in people with COVID-19, was reviewed and discussed by the working group Results: All classes of psychotropic medications showed potentially relevant safety risks for people with COVID-19 A set of practical recommendations was drawn in order to inform frontline clinicians on the assessment of the anticipated risk of psychotropic-related unfavorable events, and the possible actions to take in order to effectively manage this risk, such as when it is appropriate to avoid, withdraw, switch, or adjust the dose of the medication Conclusions: The present evidence-based recommendations will improve the quality of psychiatric care in people with COVID-19, allowing an appropriate management of the medical condition without worsening the psychiatric condition and vice versa","Ostuzzi, G.; Papola, D.; Gastaldon, C.; Schoretsanitis, G.; Bertolini, F.; Amaddeo, F.; Cuomo, A.; Emsley, R.; Fagiolini, A.; Imperadore, G.; Kishimoto, T.; Michencigh, G.; Nosé, M.; Purgato, M.; Serdar, D.; Stubbs, B.; Taylor, D.; Thornicroft, G.; Ward, P. B.; Hiemke, C.; Correll, C. U.; Barbui, C.",Focus (United States),576,16
319414,319414,319414,"Insights from Patterns of SARS-CoV-2 Immunoglobulin G Serology Test Results from a National Clinical Laboratory, United States, March-July 2020",10.941592,11.419568,2020,"This study explored the relationship between trust in physicians and telehealth use during the COVID pandemic in 162 African Americans with diabetes. More than 90% of patients had internet-capable devices and internet service but only 61 patients (39%) had a telehealth visit. Compared to the latter, participants with no telehealth visits had less trust in physicians' ability to diagnose COVID, less trust in physicians' ability to treat via telehealth, and resided in more deprived neighborhoods. There were no differences in age, sex, education, nor literacy. For African Americans with diabetes, health disparities may increase unless fundamental issues such as trust are addressed.","Rovner, Barry W; Casten, Robin J; Chang, Anna Marie; Hollander, Judd E; Rising, Kristin",Popul. health manag. (Online),576,20
319815,319815,319815,Self-Sampling for SARS-CoV-2 Diagnostic Testing by Using Nasal and Saliva Specimens: Protocol for Usability and Clinical Evaluation,11.324992,11.486039,2021,"Antibody responses serve as the primary protection against SARS-CoV-2 infection through neutralization of viral entry into cells. We have developed a two-dimensional multiplex bead binding assay (2D-MBBA) that quantifies multiple antibody isotypes against multiple antigens from a single measurement. Here, we applied our assay to profile IgG, IgM and IgA levels against the spike antigen, its receptor-binding domain and natural and designed mutants. Machine learning algorithms trained on the 2D-MBBA data substantially improve the prediction of neutralization capacity against the authentic SARS-CoV-2 virus of serum samples of convalescent patients. The algorithms also helped identify a set of antibody isotype-antigen datasets that contributed to the prediction, which included those targeting regions outside the receptor-binding interface of the spike protein. We applied the assay to profile samples from vaccinated, immune-compromised patients, which revealed differences in the antibody profiles between convalescent and vaccinated samples. Our approach can rapidly provide deep antibody profiles and neutralization prediction from essentially a drop of blood without the need of BSL-3 access and provides insights into the nature of neutralizing antibodies. It may be further developed for evaluating neutralizing capacity for new variants and future pathogens.","Koide, Akiko; Panchenko, Tatyana; Wang, Chan; Thannickal, Sara A; Romero, Larizbeth A; Teng, Kai Wen; Li, Francesca-Zhoufan; Akkapeddi, Padma; Corrado, Alexis D; Caro, Jessica; Diefenbach, Catherine; Samanovic, Marie I; Mulligan, Mark J; Hattori, Takamitsu; Stapleford, Kenneth A; Li, Huilin J; Koide, Shohei",,576,26
320202,320202,320202,"Critical medical ecology and SARS-COV-2 in the urban environment: a pragmatic, dynamic approach to explaining and planning for research and practice",10.978226,11.65066,2020,,"Iacobucci, Gareth",BMJ,576,27
320203,320203,320203,"Critical medical ecology and SARS-COV-2 in the urban environment: a pragmatic, dynamic approach to explaining and planning for research and practice",11.123065,11.533409,2020,"Many health care organizations around the world are providing treatment for people with numerous medical staff and dedicated equipments for various diseases Many health care organizations are encountering colossal challenges and difficulties during the COVID-19 pandemic period Many people around the globe are not even visiting the hospitals even for their periodical check up thinking that there is a huge possibility of getting the spread during the waiting time in the queue So, in order to drive out the fear from the people and to provide a minimum staying time in the Hospital premises during the visit, research work proposes a Zero Queue Management System (ZQR4S) This system also provides the people to book an appointment with the doctor based on availability of the doctor It also supports the users to make online payment for their visit and facilitates them to cancel the appointment in case of change of plans Th is system will also maintain the patient's previous visits and maintains the medical records for their easy accessibility User can also make use of waiting list option available in the mobile application to enroll their name in waiting list in order to intimate them regarding any cancellation of appointment with their doctor by any other patients © 2021 IEEE","Thirupathieswaran, R.; Suria Prakash, C. R. T.; Krishnan, R. S.; Narayanan, K. L.; Kumar, M. A.; Robinson, Y. H.","Proc. Int. Conf. Intell. Commun. Technol. Virtual Mob. Networks, ICICV",576,1
322932,322932,322932,Performance of a Rapid SARS-CoV-2 Antigen Detection Assay in Symptomatic Children,11.125997,11.482372,2021,"Green synthesized silver nanoparticles (AgNPs) are expected to have rich biomedical applications as an alternative medicine for health care, with the bioactive compounds of plants acting as moderating agents in the synthesis of silver nanoparticles with high therapeutic potential In this study, frankincense (also known as Al-liban in Arabic), which is a resin obtained from the bark of the tree Boswellia carterii and a traditional alternative medicine, was used as a moderating agent The synthesized silver nanoparticles [BW-AgNPs] were characterized using UV–vis, EDAX, FT-IR, and SEM analyses The antimicrobial activities of the synthesized nanoparticles were tested against Streptococcus mutans, Pseudomonas aeruginosa, Enterococcus faecalis, and Candida albicans Additionally, the anti-S mutans activities were traced at the molecular level;the impact of the nanoparticles on eight functional genes, brpA, comDE, spaP, smu360, gtfB, gtfCc, gtfDd and gbpB, was probed;and the minimum inhibitory concentration was quantified using microdilution and resazurin staining techniques The diameter of the zone of inhibition for S mutans was 22 0 mm at 200 μg/NP treatment, and the SEM study showed that the NPs were irregular to spherical The size range of the synthesized NPs was 14 19–85 36 nm, with an average of 14 8 ± 0 3 nm based on the TEM study The FTIR spectra of crude frankincense and frankincense-mediated AgNPs showed peak bands with closely related wavelengths, which indicates that frankincense participates as capping and surface-attached components in the NPs The NPs showed high antibacterial action against the oral pathogen S mutans, which causes dental caries This finding may promote the development of commercial products that incorporate NPs, such as toothpaste and mouth wash NPs in a size range of less than 30 nm have been reported to easily target SARS-CoV-2;thus, the AgNPs synthesized here with a size range of 14 188–15 202 nm may pave the way for further research","Al-Dahmash, N. D.; Al-Ansari, M. M.; Al-Otibi, F. O.; Singh, A. J. A. R.",Journal of Drug Delivery Science and Technology,576,30
323599,323599,323599,Evaluation of rapid antigen detection kit from the WHO emergency use list for detecting SARS-CoV-2. (Special Issue: Coronavirus.),11.093364,11.54658,2021,"Globally, soybean is a major protein and oil crop. Enhancing our understanding of the soybean domestication and improvement process helps boost genomics-assisted breeding efforts. Here we present a genome-wide variation map of 10.6 million single-nucleotide polymorphisms and 1.4 million indels for 781 soybean individuals which includes 418 domesticated (Glycine max), 345 wild (Glycine soja), and 18 natural hybrid (G. max/G. soja) accessions. We describe the enhanced detection of 183 domestication-selective sweeps and the patterns of putative deleterious mutations during domestication and improvement. This predominantly selfing species shows 7.1% reduction of overall deleterious mutations in domesticated soybean relative to wild soybean and a further 1.4% reduction from landrace to improved accessions. The detected domestication-selective sweeps also show reduced levels of deleterious alleles. Importantly, genotype imputation with this resource increases the mapping resolution of genome-wide association studies for seed protein and oil traits in a soybean diversity panel.","Kim, Myung-Shin; Lozano, Roberto; Kim, Ji Hong; Bae, Dong Nyuk; Kim, Sang-Tae; Park, Jung-Ho; Choi, Man Soo; Kim, Jaehyun; Ok, Hyun-Choong; Park, Soo-Kwon; Gore, Michael A; Moon, Jung-Kyung; Jeong, Soon-Chun",Nat Commun,576,1
324591,324591,324591,Comparison of four new commercial serologic assays for determination of SARS-CoV-2 IgG,10.842007,11.46539,2020,"BACKGROUND: Burnout is an occupational syndrome that leads to mental health problems, job turnover, and patient safety events. Those caring for critically ill patients are especially susceptible due to high patient mortality, long hours, and regular encounters with trauma and ethical issues. Interventions to prevent burnout in this population are needed. Preliminary studies suggest debriefing sessions may reduce burnout. This study aims to assess whether participation in regular debriefing can prevent burnout in intensive care unit (ICU) clinicians. METHODS: A randomized controlled trial will be conducted in two large academic medical centers. Two hundred ICU clinicians will be recruited with target enrollment of 100 physicians and 100 non-physicians (nurses, pharmacists, therapists). Participants must have worked in the ICU for the equivalent of at least 1 full time work week in the preceding 4 weeks. Enrolled subjects will be randomized to virtually attend biweekly debriefing sessions facilitated by a psychotherapist for 3 months or to a control arm without sessions. Our debriefs are modeled after Death Cafés, which are informal discussions focusing on death, dying, loss, grief, and illness. These sessions allow for reflection on distressing events and offer community and collaboration among hospital employees outside of work. The primary outcome is clinician burnout as measured by the Maslach Burnout Inventory (MBI) Score. Secondary outcomes include depression and anxiety, as measured by the Patient Health Questionnaire 8 (PHQ-8) and Generalized Anxiety Disorder 7-item scale (GAD-7), respectively. Questionnaires will be administered prior to the intervention, at 1 month, at 3 months, and at 6 months after enrollment. These values will be compared between groups temporally. Qualitative feedback will also be collected and analyzed. DISCUSSION: With ICU clinician burnout rates exceeding 50%, Death Café debriefing sessions may prove to be an effective tool to avert this debilitating syndrome. With COVID-19 limiting social interactions and overloading ICUs worldwide, the virtual administration of the Death Café for ICU clinicians provides an innovative strategy to potentially mitigate burnout in this vulnerable population. TRIAL REGISTRATION: ClinicalTrials.gov NCT04347811 . Registered on 15 April 2020.","Bateman, Marjorie E; Hammer, Rachel; Byrne, Abigail; Ravindran, Nithya; Chiurco, Jennifer; Lasky, Sasha; Denson, Rebecca; Brown, Margo; Myers, Leann; Zu, Yuanhao; Denson, Joshua L",Trials,576,6
327055,327055,327055,Impact of evolving practices on SARS-CoV-2 positive mothers and their newborns in the largest public healthcare system in America,11.240513,11.509246,2021,"Introduction: The medication administration process iscomplex and influenced by interruptions, multi-tasking andresponding to patient's needs and is consequently prone toerrors.1 Over half (54.4%) of the 237 million medicationerrors estimated to have occurred in England each year werefound to have taken place at the administration stage and7.6% were associated with moderate or severe harm. The implementation of a Closed Loop Medication Administrationsolution aims to reduce medication administration errorsand prevent patient harm.Aim: We conducted the first evaluation to assess the impact of a novel optical medication scanning device, MedEye,on the rate of medication administration errors in solid oraldosage forms.Methods: We performed a before and after study on oneward at a tertiary-care teaching hospital that used a commercial electronic prescribing and medication administrationsystem and was implementing MedEye (a bedside tool forstopping and preventing medication administration errors).Pre-MedEye data collection occurred between Aug-Nov2019 and post-MedEye data collection occurred betweenFeb-Mar 2020. We conducted direct observations of nursingdrug administration rounds before and after the MedEyeimplementation. Observers recorded what they observedbeing administered (e.g., drug name, form, strength andquantity) and compared this to what was prescribed. Errorswere classified as either a 'timing' error, 'omission' error or'other' error. We calculated the rate and type of medicationadministration errors (MAEs) before and after the MedEyeimplementation. A sample size calculation suggested thatapproximately 10,000 medication administrations wereneeded. Data collection was reduced due to the COVID 19pandemic and implementation delays.Results: Trained pharmacists or nurses observed a total of1,069 administrations of solid oral dosage forms before and432 after the MedEye intervention was implemented. Thepercentage of MAEs pre-MedEye (69.1%) and post-MedEye(69.9%) remained almost the same. Non-timing errors(combination of 'omission' + 'other' errors) reduced from 51(4.77%) to 11 (2.55%), which had borderline significance(p=0.05) however after adjusting for confounders, significance was lost. We also saw a non-significant reduction in'other' error types (e.g., dose and documentation errors) following the implementation of MedEye from 34 (3.2%) to 7(1.62%). An observer witnessed a nurse dispense the wrongmedication (prednisolone) instead of the intended medication(furosemide) in the post-MedEye period. After receiving a notification from MedEye that an unexpected medication hadbeen dispensed, the nurse corrected the dose thus preventingan error. We also identified one instance where the nurse correctly dispensed a prescribed medication (amlodipine) butthis was mistakenly identified by the MedEye scanner as another prescribed medication (metoclopramide).Conclusions: This is the first evaluation of a novel opticalmedication scanning device, MedEye on the rate of MAEs inone of the largest NHS trusts in England. We found a nonstatistically significant reduction in non-timing error rates.This was notable because incidents within this category e.g.,dose errors, are more likely to be associated with harm compared to timing errors.2 However, further research is neededto investigate the impact of MedEye on a larger sample sizeand range of medications.","Tolley, C. L.; Watson, N. W.; Heed, A.; Einbeck, J.; Medows, S.; Wood, L.; Campbell, L.; Slight, S. P.",International Journal of Pharmacy Practice,576,16
