,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
89862,89862,89862,Cholesterol metabolism drives regulatory B cell IL-10 through provision of geranylgeranyl pyrophosphate.,11.908337,6.2285247,2020-07-08,"Telomere length is a promising biomarker for age-associated diseases and cancer, but there are still substantial challenges to routine telomere analysis in clinics because of the lack of a simple and rapid yet scalable method for measurement. We developed the single telomere absolute-length rapid (STAR) assay, a novel high-throughput digital real-time PCR approach for rapidly measuring the absolute lengths and quantities of individual telomere molecules. We show that this technique provides the accuracy and sensitivity to uncover associations between telomere length distribution and telomere maintenance mechanisms in cancer cell lines and primary tumors. The results indicate that the STAR assay is a powerful tool to enable the use of telomere length distribution as a biomarker in disease and population-wide studies.","Luo, Yongqiang; Viswanathan, Ramya; Hande, Manoor Prakash; Loh, Amos Hong Pheng; Cheow, Lih Feng",Science advances,35,1
90965,90965,90965,Pneumonectomy for lung cancer: contemporary national early morbidity and mortality outcomes.,11.953882,5.96792,2015,"We greatly appreciate a recent Editorial remarking the value of published case reports in drug safety and underlines the too often overlooked importance of reporting adverse drug reactions (i.e., adverse events suspectedly attributed to drug exposure) to a pharmacovigilance system. 1 Dermatologists are facing new challenges in real-world pharmacovigilance. On one hand, skin manifestations are increasingly documented with anticancer drugs and require multidisciplinary management since cutaneous adverse events have been proposed as potential biomarkers of drug efficacy, implying a delicate balance between timely interruption of the offender (with medical treatment) and early resumption to avoid cancer recurrence or progression.","Raschi, E; La Placa, M; Poluzzi, E; De Ponti, F",The British journal of dermatology,35,1
91146,91146,91146,"The complete mitochondrial genome of a Chinese rufous horseshoe bat subspecies, Rhinolophus sinicus sinicus (Chiroptera: Rhinolophidae).",11.961925,6.1773996,2016,"BACKGROUND ESGO (European Society of Gynaecological Oncology) and partners are continually improving the developmental opportunities for gynaecological oncology fellows. The objectives of this survey were to evaluate the progress in the infrastructure of the training systems in Europe over the past decade. We also evaluated training and assessment techniques, the perceived relevance of ENYGO (European Network of Young Gynaecological Oncologists) initiatives, and unmet needs of trainees. METHODOLOGY National representatives of ENYGO from 39 countries were contacted with an electronic survey. A graduation in well/moderately/loosely-structured training systems was performed. Descriptive statistical analysis and frequency tables, as well as two-sided Fisher's exact test, were used. RESULTS National representatives from 33 countries answered our survey questionnaire, yielding a response rate of 85%. A national fellowship is offered in 22 countries (66.7%). A logbook to document progress during training is mandatory in 24 (72.7%) countries. A logbook of experience is only utilized in a minority of nations (18%) for assessment purposes. In 42.4% of countries, objective assessments are recognized. Trainees in most countries (22 (66.7%)) requested additional training in advanced laparoscopic surgery. 13 (39.4%) countries have a loosely-structured training system, 11 (33.3%) a moderately-structured training system, and 9 (27.3%) a well-structured training system. CONCLUSION Since the last publication in 2011, ENYGO was able to implement new activities, workshops, and online education to support training of gynaecological oncology fellows, which were all rated by the respondents as highly useful. This survey also reveals the limitations in establishing more accredited centers, centralized cancer care, and the lack of laparoscopic training.","Lanner, Maximilian; Nikolova, Tanja; Gutic, Bojana; Nikolova, Natasha; Pletnev, Andrei; Selcuk, Ilker; Vlachos, Dimitrios-Efthymios; Razumova, Zoia; Bizzari, Nicolo; Theofanakis, Charlampos; Lepka, Piotr; Kahramanoglu, Ilker; Han, Sileny; Nasser, Sara; Molnar, Szabolcs; Hudry, Delphine; Montero-Macías, Rosa; de Lange, Natascha; Macuks, Ronalds; Hasanov, Mir Fuad; Karimbayli, Ramina; Gagua, Irina; Andrade, Claudia; Pardal, Catarina; Dotlic, Jelena; Alvarez, Rosa Maria; Hruda, Martin; Fruhauf, Filip; Ekdahl, Linnea; Antonsen, Sofie Leisby; Sukhin, Vladyslav; Eriksson, Ane Gerda Zahl; Gliozheni, Elko; Delic, Ratko; Satanova, Alima; Kovacevic, Nina; Gristsenko, Liidia; Babloyan, Suzanna; Zalewski, Kamil; Bharathan, Rasiah",International journal of gynecological cancer : official journal of the International Gynecological Cancer Society,35,1
91165,91165,91165,Imprint of Ancient Evolution on rRNA Folding.,11.607453,5.7353234,2016,"Cryopreservation is required to preserve the native properties of tissue for prolonged periods of time. In this study, we evaluate the impact that 4 different cryopreservation protocols have on porcine urethral tissue, to identify a protocol that best preserves the native properties of the tissue. The cryopreservation protocols include storage in cryoprotective agents at -20 °C and -80 °C with a slow, gradual, and fast reduction in temperature. To evaluate the effects of cryopreservation, the tissue is mechanically characterised in uniaxial tension and the mechanical properties, failure mechanics, and tissue dimensions are compared fresh and following cryopreservation. The mechanical response of the tissue is altered following cryopreservation, yet the elastic modulus from the high stress, linear region of the Cauchy stress - stretch curves is unaffected by the freezing process. To further investigate the change in mechanical response following cryopreservation, the stretch at different tensile stress values was evaluated, which revealed that storage at -20 °C is the only protocol that does not significantly alter the mechanical properties of the tissue compared to the fresh samples. Conversely, the ultimate tensile strength and the stretch at failure were relatively unaffected by the freezing process, regardless of the cryopreservation protocol. However, there were alterations to the tissue dimensions following cryopreservation that were significantly different from the fresh samples for the tissue stored at -80 °C. Therefore, any study intent on preserving the mechanical, failure, and geometric properties of urethral tissue during cryopreservation should do so by freezing samples at -20 °C, as storage at -80 °C is shown here to significantly alter the tissue properties.","Cunnane, Connor V; Croghan, Stephanie M; Walsh, Michael T; Cunnane, Eoghan M; Davis, Niall F; Flood, Hugh D; Mulvihill, John J E",Journal of the mechanical behavior of biomedical materials,35,1
91204,91204,91204,Determination of parvovirus antigen in the vaccine using time-resolved fluorescence immunoassay.,11.946444,6.010646,2020-06-13,"Calcitonin-secreting neuroendocrine neoplasms of the lung are rare, with few cases reported in the literature. Differentiating between medullary thyroid carcinoma and an ectopic source of calcitonin secretion can represent a complex diagnostic conundrum for managing physicians, with cases of unnecessary thyroidectomy reported in the literature. This manuscript reports a case of ectopic hypercalcitonaemia from a metastatic neuroendocrine neoplasm of the lung with concurrent thyroid pathology and summarises the results of a systematic review of the literature. Medical Literature Analysis and Retrieval System Online, Excerpta Medica, Cochrane Central Register of Controlled Trials, ClinicalTrials.gov and SCOPUS databases were systematically and critically appraised for all peer reviewed manuscripts that suitably fulfilled the inclusion criteria established a priori. The protocol for this systematic review was developed according to the Preferred Reporting Items for Systematic review and Meta-Analysis Protocols, and followed methods outlined in The Cochrane Handbook for Systematic Reviews of Interventions. This systematic review is registered with PROSPERO. It is vital to consider diagnoses other than medullary thyroid carcinoma when presented with a patient with raised calcitonin, as it is not pathognomonic of medullary thyroid carcinoma. Lung neuroendocrine neoplasms can appear similar to medullary thyroid carcinoma histologically, they can secrete calcitonin and metastasize to the thyroid. Patients with medullary thyroid carcinoma may show stimulated calcitonin values over two or more times above the basal values, whereas calcitonin-secreting neuroendocrine neoplasms may or may not show response to stimulation tests. The present review summarises existing evidence from cases of ectopic hypercalcitonaemia to lung neuroendocrine neoplasms.","Llewellyn, David; Srirajaskanthan, Rajaventhan; Vincent, Royce; Guy, Catherine; Drakou, Eftychia E; Aylwin, Simon; Grossman, Ashley; Ramage, John K; Dimitriadis, Georgios K",Endocrine connections,35,12
91579,91579,91579,Evaluation of replica exchange with repulsive scaling approach for docking glycosaminoglycans.,11.939634,6.1840835,2021-03-25,"The global COVID-19 pandemic has demonstrated the impact of a major public health emergency on mental health, and the ways that individuals, communities, professionals and systems can react positively to such a crisis. The Eastern Mediterranean Region (EMR) has substantial experience in mental health and psychosocial support (MHPSS) in crises, and COVID-19 has driven further innovation to support mental health and well-being. Global and regional guidance has been developed quickly, applying lessons learnt from previous disease outbreaks to respond to the pandemic at a systems level, for different population groups, and for countries of different income levels. Preliminary results from a global rapid assessment survey to assess the impact of COVID-19 on MHPSS services, indicate that 20 of the 22 EMR Member States have MHPSS as integral components of national COVID-19 response plans; one-third have allocated additional funding. However, MHPSS services have been severely impacted by the pandemic, including psychotherapy, psychosocial interventions, community services, and services for children/adolescents. Innovative solutions such as crisis hotlines, tele-consultations, digital self-help platforms, novel approaches to ensure supply of psychotropic medicines, and task sharing/shifting for basic psychosocial support, are being used in many countries to overcome service disruptions and maintain care for those with mental conditions.","Eaton, Julian; Rahman, Atif; Gater, Richard; Saxena, Shekhar; Hammerich, Asmus; Saeed, Khalid",Eastern Mediterranean health journal = La revue de sante de la Mediterranee orientale = al-Majallah al-sihhiyah li-sharq al-mutawassit,35,16
91720,91720,91720,Systems pharmacology strategies for anticancer drug discovery based on natural products.,11.992402,5.9971013,2014,,"Knight, Alastair",Acta medica portuguesa,35,1
92203,92203,92203,Estimating the total economic costs of Neospora caninum infections in dairy cows in Turkey.,11.691291,5.771416,2020-07-20,"INTRODUCTION Microwave energy is another energy source than can be used to precoagulate hepatic tissue during hepatic resection. The aim of this study was to develop an optimal microwave precoagulation technique in a porcine model and then validate the technique during hepatic resection in patients. METHODS Institutional Animal Care and Use and Institutional Review Board (IRB)-approved protocols were utilized for hepatic resection in a porcine model and validation in patients using microwave energy for precoagulation. Different numbers of antennas (one, two or three; spaced 5 mm apart) and ablation times (20, 30, 40, and 60 s) were evaluated to identify an optimal technique that effectively provided precoagulation. RESULTS Animal studies: Two antennas for 30 s provided the optimal ablation time, ablation width, mean size of largest vessel coagulated, and minimal bleeding when compared with other techniques. However, given that this is not an optimal technique for laparoscopic precoagulation, one antenna for 60 s was found to provide similar precoagulation success. Patient validation: To validate these techniques, three patients underwent open hepatectomy using two antennas with 5 mm spacing for 30 s, demonstrating successful precoagulation up to inflow/outflow vessels of 10 mm size or greater, which were controlled with a vascular stapler. In addition three patients underwent laparoscopic hepatectomy using one antenna for 60 s and demonstrated successful precoagulation up to inflow/outflow vessels of 8 mm or greater, which were controlled with a vascular stapler. CONCLUSION Microwave energy is a safe and effective precoagulation device to achieve good hemostasis during hepatic resection with both open and laparoscopic technique.","Reuter, Nathan P; Martin, Robert C G",Annals of surgical oncology,35,19
92641,92641,92641,Hardware Validation of the Advanced Plant Habitat on ISS: Canopy Photosynthesis in Reduced Gravity.,11.785545,5.9072886,2020,,"Standl, Eberhard; Rydén, Lars",Diabetes research and clinical practice,35,12
92736,92736,92736,Direct cell-fate conversion of somatic cells: Toward regenerative medicine and industries.,11.641421,6.11435,2020,"Four novel alkali-manganese(II) trifluoroacetates were synthesized, and their potential as self-fluorinating precursors to layered perovskites A2MnF4 (A = K, Rb, and Cs) was demonstrated. Na2Mn(tfa)4, K4Mn2(tfa)8, Rb4Mn2(tfa)8·0.23H2O, and Cs3Mn2(tfa)7(tfaH) (tfa = CF3COO- and tfaH = CF3COOH) were grown as single crystals, and their crystal structures solved using X-ray diffraction. Chemically pure K4Mn2(tfa)8, Rb4Mn2(tfa)8·0.23H2O, and Cs3Mn2(tfa)7(tfaH) were also prepared in polycrystalline form as confirmed by thermal analysis and powder X-ray diffraction. Thermolysis of these powders yielded the isostructural series K2MnF4, Rb2MnF4, and Cs2MnF4 at low temperatures (≈200-300 °C). Trifluoromethyl groups belonging to the trifluoroacetato ligands served as the fluorine source, thereby eliminating the need for external fluorinating agents. K2MnF4 and Rb2MnF4 were obtained as single-phase powders, whereas Cs2MnF4 crystallized along with CsMnF3. Access to polycrystalline Cs2MnF4 coupled to Rietveld analysis enabled elucidation of the crystal structure of this ternary fluoride, which had remained elusive. Findings presented in this article expand the synthetic accessibility of polycrystalline A2MnF4 fluorides, for which a scarce number of routes is available in the literature.","Munasinghe, Hashini N; Suescun, Leopoldo; Dhanapala, B Dulani; Rabuffetti, Federico A",Inorganic chemistry,35,30
92803,92803,92803,Bipolar resistive switching in HoCrO3 thin films.,11.975469,5.8137193,2020-05-14,"BACKGROUND The traditional ways indicate using different types of flap to repair the nasal sidewall defect, but the scar in the donor area or bloated flap is a problem that cannot be ignored. This study propose the clinical application of the principle of tissue regeneration priority in small defects (defect diameter <1.0 cm) of nasal sidewall. METHODS A retrospective study of 3 patients experienced the tumor excision and tissue regeneration healing in situ from January 2019 to January 2020. In this group, the nasal sidewall defect was treated with wound moist theory, preventing infection, to promote the wound regeneration and repair. RESULT The longest follow-up time was 8 month, all patient undergone half a year follow-up at least. One of them were left small sunken scars but all of them healed up well and satisfied with the results. CONCLUSION When dealing with the small defect of the skin and soft tissue on the nasal sidewall (defect diameter <1.0 cm), this article provided a new idea that is application of the priority principle for tissue regeneration repair rather than traditional flap used for 1-stage repair. For the small defects of the skin and soft tissue on the nasal sidewall, the tissue regeneration and natural repair in situ can achieve satisfactory effects. More importantly, it has the advantages of simplicity, ease of operation, and fewer complications.","Zhang, Minchen; Gao, Weicheng; Hu, Yuting; Zhang, Jie; Liu, Songjian; Zhuo, Ran",The Journal of craniofacial surgery,35,1
92840,92840,92840,Prokaryotic viperins produce diverse antiviral molecules.,12.054393,5.8274207,2020-09-16,,,Bulletin of the World Health Organization,35,1
92846,92846,92846,Peroxynitrous acid (ONOOH) modifies the structure of anastellin and influences its capacity to polymerize fibronectin.,11.888547,5.784381,2020-07-03,"This Proof of Concept (POC) study was to assess whether assessment of whole slide images (WSI) of the 2 target tissues for a contemporaneous peer review can elicit concordant results to the findings generated by the Study Pathologist from the glass slides. Well-focused WSI of liver and spleen from 4 groups of mice, that had previously been diagnosed to be the target tissues by an experienced veterinary toxicologic pathologist examining glass slides, were independently reviewed by 3 veterinary pathologists with varying experience in assessment of WSIs. Diagnostic discrepancies were then reviewed by an experienced adjudicating pathologist. Assessment of microscopic findings using WSI showed concordance with the glass slides, with only slight discrepancy in severity grades noted. None of the lesions recorded by the Study pathologist were ""missed"" and no lesions were added by the pathologists evaluating WSIs, thus demonstrating equivalence of the WSI to glass slides for this study.","Bradley, Alys E; Cary, Maurice G; Isobe, Kaori; Naylor, Stuart; Drew, Stephen",Toxicologic pathology,35,5
92950,92950,92950,Trispecific natural killer cell nanoengagers for targeted chemoimmunotherapy.,11.858561,5.9178143,2020-07-01,"BACKGROUND Hip fracture patients on oral anticoagulants (OACs) experience increased time-to-surgery and higher mortality compared to non-anticoagulated patients. However, it is unclear whether pre-injury OAC status and its associated operative delay are associated with worsening of peri-operative hemostasis or an increased risk of post-operative thromboembolism. METHODS We performed a systematic review to identify studies that directly compared hemostatic and thromboembolic outcomes among hip fracture patients on an OAC prior to admission with those not on anticoagulants. Random effects meta-analyses were used to pool all outcomes of interest (estimated blood loss, transfusion requirements and post-operative thromboembolism). RESULTS Twenty-one studies involving 21,417 patients were included. Estimated blood loss was higher among patients presenting with OACs compared to those not anticoagulated (mean difference 31.0 mL, 95% CI 6.2 - 55.7). Anticoagulated patients also had a 1.3-fold higher risk of receiving red blood cell transfusions (odds ratio [OR] 1.34, 95% CI 1.20 - 1.51); however, rates of post-operative thromboembolism were similar regardless of anticoagulation status (OR 0.96, 95% CI 0.40 - 2.79 for venous thromboembolism; OR 0.58, 95% CI 0.25 - 1.36 for arterial thromboembolism). No subgroup effect was found based on anticoagulant type or degree of surgical delay. CONCLUSION Hip fracture patients on OACs experience increased surgical blood loss and higher risk of red blood cell transfusions. However, the degree of surgical delay did not mitigate this risk, and there was no difference in post-operative thromboembolism. The impact of appropriate, timely OAC reversal on blood conservation and expedited surgery in anticoagulated hip fracture patients warrants urgent evaluation.","Xu, Yan; You, Daniel; Krzyzaniak, Halli; Ponich, Brett; Ronksley, Paul; Skeith, Leslie; Salo, Paul; Korley, Robert; Schneider, Prism; Carrier, Marc",Journal of thrombosis and haemostasis : JTH,35,17
93229,93229,93229,Determining the Prevalence of Cryptosporidium Infections with Acid Fast Staining and ELISA in Calves at the Kars Province of Turkey.,11.844781,6.2020507,2017,,"Zeng, Guangting; Wang, Linlin; Zhang, Zanling",Nature human behaviour,35,27
93273,93273,93273,Correction: Chaperone-Mediated Autophagy Protein BAG3 Negatively Regulates Ebola and Marburg VP40-Mediated Egress.,11.88394,6.0773706,2017,"BACKGROUND The McGrath videolaryngoscope (VL) provides excellent laryngoscopic views, but directing an endotracheal tube can be difficult, and thus the routine use of a stylet is recommended. The goal of this study is to determine the appropriate angle (60° vs 90°) of the stylet when using the McGrath VL by comparing the time to intubation (TTI). METHODS One hundred and forty patients aged 19 to 70 years (American Society of Anesthesiologists classification I or II) who required tracheal intubation for elective surgery were randomly allocated to 1 of 2 groups, at the 60° angle (n = 70) or the 90° angle (n = 70). Anesthesia was induced with propofol, fentanyl, and rocuronium. The primary outcome was TTI assessed by a blind observer. Glottic grade, use of optimal external laryngeal manipulation, failed intubation at first attempt, ease of intubation, and severity of oropharyngeal bleeding were also recorded. RESULTS The mean TTI was significantly shorter in the 60° group than in the 90° group (29.3 ± 6.4 vs 32.5 ± 9.4 s, P = 0.022). The glottic grade and degree of intubation difficulty were not significantly different between the 2 groups. CONCLUSIONS When intubating the patients with the McGrath videolaryngoscope, the 60° angled stylet allowed for faster orotracheal intubation than did the 90° angled stylet.","Lee, Jiyoung; Kim, Jong Yeop; Kang, Se Yoon; Kwak, Hyun Jeong; Lee, Dongchul; Lee, Sook Young",Medicine,35,7
93296,93296,93296,Costs and effectiveness of two models of school-entry visual acuity screening in the UK.,11.779781,5.856388,2021-07-05,"The purpose of this review is to clarify the present use of fibrin sealant in rhyditectomy procedures and help maximize the appropriate and safe application of this material. A set of terms and definitions for hemostats, sealants, and adhesives based on group, category, and class will be employed to highlight the specific capabilities of fibrin sealant. Fibrin sealant has now emerged as an example of maximizing the usefulness of a surgical agent and is the only product with Food and Drug Administration approval in all three groupings: hemostats; sealants; and adhesives. A variety of manufacturers' fibrin sealant products are available including multiple liquids and one patch. A single liquid product is now specifically indicated for skin flap adherence during rhytidectomy. The unique characteristic of this particular two component fibrin sealant adhesive agent is its slower polymerization rate as a result of a low thrombin concentration which when combined with fibrinogen permits adequate time for manipulation of flaps and tissues prior to final fixation. In addition to its flap adherence and potential space elimination capability, fibrin sealant is also an excellent blood clotting agent and can seal tissues to prevent lymphatic leak or serous fluid accumulation. Thus, it is almost ideally suited to reduce the occurrence of fluid accumulation, hematomas, ecchymoses, and swelling, as well as to possibly eliminate the need for drains following rhytidectomy. A literature review of fibrin sealant in rhytidectomy is included to help define the current state of its clinical use. The author's recommendations for the best use of this material during facial procedures are also provided.","Spotnitz, William D","Clinical, cosmetic and investigational dermatology",35,8
93318,93318,93318,Recent trends in molecular beacon design and applications.,12.0793495,5.758093,2012,"In a previous study, we identified a 117 base severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) sequence in the human genome with 94.6% identity. The sequence was in chromosome 1p within an intronic region of the netrin G1 (NTNG1) gene. The sequence matched a sequence in the SARS-CoV-2 Orf1b gene in non-structural protein 14 (NSP14), which is an exonuclease and NSP15, an endoribonuclease. In the current study we compared the human genome with other viral genomes to determine some of the characteristics of human sequences found in the latter. Most of the viruses had human sequences, but they were short. Hepatitis A and St Louis encephalitis had human sequences that were longer than the 117 base SARS-Cov-2 sequence, but they were in non-coding regions of the human genome. The SARS-Cov-2 sequence was the only long sequence found in a human gene (NTNG1). The related coronaviruses SARS-Cov had a 41 BP human sequence on chromosome 3 that was not part of a human gene, and MERS had no human sequence. The 117 base SARS-CoV-2 human sequence is relatively close to the viral spike sequence, separated only by NSP16, a 904 base sequence. The mechanism for SARS-CoV-2 infection is the binding of the virus spike protein to the membrane-bound form of angiotensin-converting enzyme 2 (ACE2) and internalization of the complex by the host cell. We have no explanation for the NSP14 and NSP15 SARS-Cov-2 sequences we observed here or how they might relate to infectiousness. Further studies are warranted.","Lehrer, Steven; Rheinstein, Peter H",In vivo,35,19
93818,93818,93818,CD36 facilitates fatty acid uptake by dynamic palmitoylation-regulated endocytosis.,11.644453,5.903256,2020-09-21,,"Weir, Robin A P",Circulation research,35,1
93997,93997,93997,Selective monitoring of acidic and basic compounds in environmental water by capsule phase microextraction using sol-gel mixed-mode sorbents followed by liquid chromatography-mass spectrometry in tandem.,11.740067,5.8873205,2020-08-16,"Magnetic resonance imaging (MRI) is the leading imaging technique for disease diagnostics, providing high resolution, three-dimensional images noninvasively. MRI contrast agents are designed to improve the contrast and sensitivity of MRI. However, current clinically used MRI contrast agents have relaxivities far below the theoretical upper limit, which largely prevent advancing molecular imaging of biomarkers with desired sensitivity and specificity. This review describes current progress in the development of a new class of protein-based MRI contrast agents (ProCAs) with high relaxivity using protein design to optimize the parameters that govern relaxivity. Further, engineering with targeting moiety allows these contrast agents to be applicable for molecular imaging of prostate cancer biomarkers by MRI. The developed protein-based contrast agents also exhibit additional in vitro and in vivo advantages for molecular imaging of disease biomarkers, such as high metal-binding stability and selectivity, reduced toxicity, proper blood circulation time, and higher permeability in tumor tissue in addition to improved relaxivities.","Xue, Shenghui; Qiao, Jingjuan; Jiang, Jie; Hubbard, Kendra; White, Natalie; Wei, Lixia; Li, Shunyi; Liu, Zhi-Ren; Yang, Jenny J",Medicinal research reviews,35,19
94170,94170,94170,Guided Tissue Regeneration in Four Teeth Using a Liquid Polymer Membrane.,11.730084,5.7578692,2016,"OBJECTIVE The German Spinal Cord Injury Survey is part of the International Spinal Cord Injury Survey, which aims to collect data about the life experience of persons with spinal cord injury worldwide. This paper reports on the perceived environmental barriers of the German study population and their associations with quality of life. DESIGN Cross-sectional explorative observational study using survey data. PARTICIPANTS A total of 1,479 persons with spinal cord injury aged 18 years and older. METHODS After descriptive analyses, exploratory factor analysis was used to build groups of environmental barriers. Logistic regressions were performed to assess correlates of perceived environmental barriers. Spearman's correlations were used to analyse the association between perceived barriers and quality of life. RESULTS Barriers regarding infrastructure had a relatively large impact. Barriers in relation to people's attitudes towards spinal cord injury and the equipment of people with spinal cord injury had a relatively small impact on the lives of people with spinal cord injury. Several subpopulations showed a higher risk in experiencing barriers. Quality of life decreased with increasing experience of barriers. CONCLUSION The most life-hardening barriers were identified related to infrastructure, a category in which most barriers are modifiable, for example, buildings or transportation.","Bökel, Andrea; Dierks, Marie-Luise; Gutenbrunner, Christoph; Weidner, Norbert; Geng, Veronika; Kalke, Yorck-Bernhard; Liebscher, Thomas; Abel, Frank-Rainer; Sturm, Christian",Journal of rehabilitation medicine,35,1
94467,94467,94467,Esophageal reinforcement with an extracellular scaffold during total gastrectomy for gastric cancer.,12.034918,5.7020264,2015,,"Morrison, Austin R; Kenney, Rachel M; Davis, Susan L",Infection control and hospital epidemiology,35,16
94811,94811,94811,"(CO2)n+, (H2O)n+, and (H2O)n+ (CO2) gas cluster ion beam secondary ion mass spectrometry: analysis of lipid extracts, cells, and Alzheimer's model mouse brain tissue.",11.906966,6.101964,2021-05-11,,"Thiruvasagam, V; Wong, C; Ahmed, S",Annals of the Royal College of Surgeons of England,35,31
95002,95002,95002,A running suture line for aortic valve replacement does not increase the rate of postoperative complete heart block.,11.633835,5.7763824,2019,"The UK government was arguably slow to take action against the COVID-19 pandemic. However, since switching their policy from ""mitigation"" to ""suppression"", swift changes have been implemented to all aspects of life. In this unprecedented crisis healthcare has been on the battlefront across the globe. Every effort has been made in the UK to stop the National Health Service (NHS) from being overwhelmed, leading to the national slogan: ""Stay at home. Protect the NHS. Save lives"". In this article, a consultant general and colorectal surgeon in Southampton reports on the NHS response to the COVID-19 pandemic.","Yano, Hideaki",Global health & medicine,35,17
95015,95015,95015,Black in Nature.,11.898653,6.129182,2020-10-29,"This article discusses the impact of Covid-19 on medical and healthcare education, and the challenges that now face students, educational providers and the wider NHS.","Duignan, Kieran; Bradbury, Chloe",The Medico-legal journal,35,5
97093,97093,97093,Hydration-Induced Disorder Lowers the Energy Barriers for Methyl Rotation in Drug Molecules.,11.603418,5.7670274,2020-11-19,"Severe acute respiratory syndrome (SARS) is a respiratory disease, caused by a coronavirus (SARS-CoV), that is characterized by atypical pneumonia. The nucleocapsid protein (N protein) of SARS-CoV plays an important role in inhibition of type I interferon (IFN) production via an unknown mechanism. In this study, the SARS-CoV N protein was found to bind to the SPRY domain of the tripartite motif protein 25 (TRIM25) E3 ubiquitin ligase, thereby interfering with the association between TRIM25 and retinoic acid-inducible gene I (RIG-I) and inhibiting TRIM25-mediated RIG-I ubiquitination and activation. Type I IFN production induced by poly I·C or Sendai virus (SeV) was suppressed by the SARS-CoV N protein. SARS-CoV replication was increased by overexpression of the full-length N protein but not N amino acids 1 to 361, which could not interact with TRIM25. These findings provide an insightful interpretation of the SARS-CoV-mediated host innate immune suppression caused by the N protein.IMPORTANCE The SARS-CoV N protein is essential for the viral life cycle and plays a key role in the virus-host interaction. We demonstrated that the interaction between the C terminus of the N protein and the SPRY domain of TRIM25 inhibited TRIM25-mediated RIG-I ubiquitination, which resulted in the inhibition of IFN production. We also found that the Middle East respiratory syndrome CoV (MERS-CoV) N protein interacted with TRIM25 and inhibited RIG-I signaling. The outcomes of these findings indicate the function of the coronavirus N protein in modulating the host's initial innate immune response.","Hu, Yong; Li, Wei; Gao, Ting; Cui, Yan; Jin, Yanwen; Li, Ping; Ma, Qingjun; Liu, Xuan; Cao, Cheng",Journal of virology,35,23
97924,97924,97924,Role of Host Immune and Inflammatory Responses in COVID-19 Cases with Underlying Primary Immunodeficiency: A Review.,12.049041,5.8127594,2020-12-01,"CONTEXT.— Large-cell transformation (LCT) of indolent B-cell lymphomas, such as follicular lymphoma (FL) and chronic lymphocytic leukemia (CLL), signals a worse prognosis, at which point aggressive chemotherapy is initiated. Although LCT is relatively straightforward to diagnose in lymph nodes, a marrow biopsy is often obtained first given its ease of procedure, low cost, and low morbidity. However, consensus criteria for LCT in bone marrow have not been established. OBJECTIVE.— To study the accuracy and reproducibility of a trained convolutional neural network in identifying LCT, in light of promising machine learning tools that may introduce greater objectivity to morphologic analysis. DESIGN.— We retrospectively identified patients who had a diagnosis of FL or CLL who had undergone bone marrow biopsy for the clinical question of LCT. We scored morphologic criteria and correlated results with clinical disease progression. In addition, whole slide scans were annotated into patches to train convolutional neural networks to discriminate between small and large tumor cells and to predict the patient's probability of transformation. RESULTS.— Using morphologic examination, the proportion of large lymphoma cells (≥10% in FL and ≥30% in CLL), chromatin pattern, distinct nucleoli, and proliferation index were significantly correlated with LCT in FL and CLL. Compared to pathologist-derived estimates, machine generated quantification demonstrated better reproducibility and stronger correlation with final outcome data. CONCLUSIONS.— These histologic findings may serve as indications of LCT in bone marrow biopsies. The pathologist-augmented with machine system appeared to be the most predictive, arguing for greater efforts to validate and implement these tools to further enhance physician practice.","Irshaid, Lina; Bleiberg, Jonathan; Weinberger, Ethan; Garritano, James; Shallis, Rory M; Patsenker, Jonathan; Lindenbaum, Ofir; Kluger, Yuval; Katz, Samuel G; Xu, Mina L",Archives of pathology & laboratory medicine,35,1
98248,98248,98248,Lactococcus Ceduovirus Phages Isolated from Industrial Dairy Plants-from Physiological to Genomic Analyses.,11.945764,6.0151033,2020-03-03,"Since 2020, the world has been navigating an epidemiologic transition with both infectious diseases (COVID-19) and noncommunicable diseases intertwined in complex and diverse ways. In fact, the pandemics of physical inactivity, noncommunicable diseases, and COVID-19 coincide in a tragically impactful ménage à trois with their detrimental long-term health consequences yet to be determined. We know that people in low- and middle-income countries not only have the highest risk of developing chronic diseases, they also develop the diseases at a younger age, they suffer longer, and they die earlier than people in high-income countries. This commentary features 5 compelling reasons for putting physical activity in low- and middle-income countries high up on the public health research agenda and calls for more commitment to inclusive and context-specific public health practices that are paired with locally relevant promotion and facilitation of PA practice, research, and policymaking.","Siefken, Katja; Varela Ramirez, Andrea; Waqanivalu, Temo; Schulenkorf, Nico",Journal of physical activity & health,35,1
98718,98718,98718,Alkaline Phosphatase.,12.111137,5.9043527,2020-08-03,,"Rahaman, Md Mizanur; Saha, Otun; Rakhi, Nadira Naznin; Chowdhury, Md Miraj Kobad; Sammonds, Peter; Kamal, Asm Maksud",Pathogens and global health,35,1
