,title_x,publish_time_x,abstract,authors,journal,url,category
99915,Flow diverter stents in the treatment of recanalized intracranial aneurysms.,2021-01-28,"Indoleamine-2,3-dioxygenase 1 (IDO1) catalyses the first and rate limiting step of kynurenine pathway accounting for the major contributor of L-Tryptophan degradation. The Kynurenine metabolites are identified as essential cofactors, antagonists, neurotoxins, immunomodulators, antioxidants as well as carcinogens. The catalytic active site of IDO1 enzyme consists of hydrophobic Pocket-A positioned in the distal heme site and remains connected to a second hydrophobic Pocket-B towards the entrance of the active site. IDO1 enzyme also relates directly to the modulation of the innate and adaptive immune system. Various studies proved that the over expression of IDO1 enzyme play a predominant role in the escape of immunity during cancer progression. Recently, there has been considerable interest in evaluating the potential of IDO1 inhibitors to mobilize the body's immune system against solid tumours. In the last two decades, enormous attempts to advance new IDO1 inhibitors are on-going both in pharmaceutical industries and in academia which resulted in the discovery of a diverse range of selective and potent IDO1 inhibitors. The IDO1 inhibitors have therapeutic utility in various diseases and in the near future, it may have utility in the treatment of COVID-19. Despite various reviews on IDO1 inhibitors in last five years, none of the reviews provide a complete overview of diverse chemical space including naturally occurring and synthetic IDO1 inhibitors with detailed structure activity relationship studies. The present work provides a complete overview on the IDO1 inhibitors known in the literature so far along with the Structure-Activity Relationship (SAR) in each class of compounds.","Singh, Rahul; Salunke, Deepak B",European journal of medicinal chemistry,https://doi.org/10.1016/j.ejmech.2020.113071; https://www.ncbi.nlm.nih.gov/pubmed/33341650/,372
100966,Radiofrequency ablation of osteoid osteoma in the atlas: A case report.,2018,"Based on the common characteristic of severe acute respiratory syndrome (SARS) and highly pathogenic avian influenza and the mechanism of inflammation and fibrosis, it is speculated that there should exist a fundamental pathological rule that severe acute lung injury (ALI)-induced rapid pulmonary fibrosis is caused by various etiological factors, such as SARS coronavirus, H5N1-virus, or other unknown factors, and also by lipopolysaccharide (LPS), the most common etiological factor. The investigation employed intratracheally, and intraperitoneally and intratracheally applied LPS three-hit regimen, compared with bleomycin-induced chronic pulmonary fibrosis. Inflammatory damage and fibrosis were evaluated, and the molecular mechanism was analyzed according to Th1/Th2 balance, Sma- and MAD-related proteins (Smads) and signal transducer and activator of transcriptions (STATs) expression. The results suggested that rapid pulmonary fibrosis could be induced by ALI via LPS three-hits. The period from 3-7 days in the LPS group was the first rapid pulmonary fibrosis stage, whereas the second fast fibrosis stage occurred on days 14-21. Th2 cell polarization, Smad4 and Smad7 should be the crucial molecular mechanism of ALI-induced rapid fibrosis. The investigation was not only performed to establish a new rapid pulmonary fibrosis model, but also to provide the elicitation for mechanism of ALI changed into the rapid pulmonary fibrosis.","Li, Hui; Du, Shaohui; Yang, Lina; Chen, Yangyan; Huang, Wei; Zhang, Rong; Cui, Yinghai; Yang, Jun; Chen, Dongfeng; Li, Yiwei; Zhang, Saixia; Zhou, Jianhong; Wei, Zhijun; Yao, Zhibin",Innate immunity,https://doi.org/10.1177/1753425908101509; https://www.ncbi.nlm.nih.gov/pubmed/19474208/,372
101815,Sex-based differences in bleeding and long term adverse events after percutaneous coronary intervention for acute myocardial infarction: three year results from the HORIZONS-AMI trial.,2015,"Suicides are among the leading causes of death in elderly Americans. The problem is expected to grow with an aging population in the U.S. Suicides in African-American elderly are not well studied. This article enumerates the risk factors for suicidal behaviors in elderly African-Americans; presents an epidemiological assessment of suicides in elderly African-Americans from 2010 to 2018 with gender-specific differences, and explores public health considerations for helping to reduce the growing numbers of suicides in elderly African-Americans. Currently, there are very limited evidence-based interventions to reduce or prevent suicides in older African-Americans. This article also provides implications and recommendations for prevention practice and research that is needed to help alleviate suicides in older African-Americans.","Price, James H; Khubchandani, Jagdish; Price, Joy A",Journal of the National Medical Association,https://doi.org/10.1016/j.jnma.2021.03.009; https://www.ncbi.nlm.nih.gov/pubmed/33931203/,372
101903,Percutaneous removal of unraveled HELEX® septal occluder 4 months post deployment.,2015,"The novel SARS-CoV-2 is the etiological agent causing the Coronavirus disease 2019 (COVID-19), which continues to become an inevitable pandemic outbreak. Over a short span of time, the structures of therapeutic target proteins for SARS-CoV-2 were identified based on the homology modelled structure of similar virus, SARS-CoV that transmitted rapidly in 2003. Since the outset of the disease, the research community has been looking for a potential drug lead. Out of all the known resolved structures related to SARS-CoV-2; 3-chymotrypsin (3 C) like protease (3CLpro) is considered as an attractive anti-viral drug compound on the grounds of its role in viral replication and probable non-interactive competency to bind to any viral host protein. To the best of our knowledge, till date only one compound has been identified and tested in-vitro as a potent inhibitor of 3CLpro protein, addressed as N3 (PubChem Compound CID: 6323191) and is known to bind irreversibly to 3CLpro suppressing its activity. Using computational approach, we intend to identify a probable natural fungal metabolite to interact and inhibit 3CLpro. Here after performing docking and molecular dynamics of various small molecules derived as a secondary metabolite from fungi, we propose Flaviolin as potent inhibitor of 3CLpro of novel Coronavirus SARS-CoV-2. Communicated by Ramaswamy H. Sarma.","Rao, Priyashi; Shukla, Arpit; Parmar, Paritosh; Rawal, Rakesh M; Patel, Baldev V; Saraf, Meenu; Goswami, Dweipayan",Journal of biomolecular structure & dynamics,https://doi.org/10.1080/07391102.2020.1813202; https://www.ncbi.nlm.nih.gov/pubmed/32875950/,372
102212,ADAPT technique in ischemic stroke treatment of M2 middle cerebral artery occlusions in comparison to M1 occlusions: Post hoc analysis of the PROMISE study.,2019-12-17,"Fraud in the food supply system will be exacerbated by shortages caused by climate change and COVID-19's impact. The dried herbs market exemplifies complex supply chains attractive to criminals seeking financial gain. Real-time remote testing is achievable through development of globally accessible chemometric models for portable near infrared devices, deployed throughout supply chains. This study describes building of models for detection of oregano adulteration, on portable near infrared devices, and comparison to a laboratory-based Fourier-Transform Infrared spectroscopy method. 33/34 portable devices were able to correctly classify 5 out of 6 samples successfully with all adulterated samples being correctly classified following the use of appropriate transferability pre-processing routines. The devices native setup shows limited ability to perform a true screening of oregano using the setup offered. However modifications to the setup could in the future offer a solution that facilitates fit-for-purpose real time detection of adulterated samples within the supply chain.","McGrath, Terry F; Haughey, Simon A; Islam, Marivil; Elliott, Christopher T",Food chemistry,https://doi.org/10.1016/j.foodchem.2020.128718; https://www.ncbi.nlm.nih.gov/pubmed/33838431/,372
102327,Modified wire atrial septostomy with a reverse transseptal puncture in an infant: Case report.,2021-02-04,"BACKGROUND In 2016, the global number of individuals living with dementia was 43.8 million, representing a 117% increase from 1990-mainly due to increases in aging and population growth. Up to 90% of individuals with dementia experience neuropsychiatric symptoms (NPS). However, the limitations of current treatments for NPS have drivent he search for safer pharmacotherapies-including cannabinoids. AIM To assess the efficacy and acceptability of cannabinoids for the treatment of NPS in individuals with dementia. DESIGN Systematic review and meta-analysis of clinical trials. SETTING AND PARTICIPANTS Of 6,902 papers, 9 were eligible (n = 205, 44% female, 78 ± 7 years, 85% Alzheimer disease). Trials were in North America and Europe and explored tetrahydrocannabinol (n = 3), dronabinol (n = 5), or nabilone (n = 1). MEASUREMENT Titles/abstracts were independently screened by one reviewer and reviewed by a second. Full-text screening was by two reviewers with discrepancies resolved via a third reviewer. We extracted data on the standardized mean difference (SMD) for several NPS instruments, trial completion, and adverse events. Data were pooled using random-effects models. FINDINGS Cannabinoids led to significant improvements across NPS instruments, including the Cohen Mansfield Agitation Inventory (SMD = -0.80; 95% confidence interval [CI], -1.45 to -0.16), the Neuropsychiatric Inventory (SMD = -0.61; CI, -1.07 to -0.15), and nocturnal actigraphy (SMD = -1.05; CI, -1.56 to -0.54h). Cannabinoids were well-tolerated, with an overall trial completion rate of 93% (193/205) and no serious treatment-related adverse events. Treatment efficacy was associated with baseline dementia severity and dose, but not dementia subtype, age, or sex. The overall study quality was rated as low. CONCLUSIONS There is preliminary evidence for the efficacy and tolerability of cannabinoids as treatments for NPS. Population-based studies are needed to characterize their real-world effectiveness and acceptability.","Bahji, Anees; Meyyappan, Arthi Chinna; Hawken, Emily R",Canadian journal of psychiatry. Revue canadienne de psychiatrie,https://doi.org/10.1177/0706743719892717; https://www.ncbi.nlm.nih.gov/pubmed/31835954/,372
102331,Impact and prevention of errors in endovascular treatment of unruptured intracranial aneurysms.,2020-07-29,"Highly fluorogenic tetrazine bioorthogonal probes emitting at near-infrared wavelengths are in strong demand for biomedical imaging applications. Herein, we have developed a strategy for forming a palette of novel ""Huaxi-Fluor"" probes in situ , whose fluorescence increases hundreds of times upon forming of the bioorthogonal reaction product, pyridazine. The resulting probes show large Stokes shifts and high quantum yields. Manipulating the conjugate length and pull-push strength in the fluorophore skeleton allows the emission wavelength to be fine-tuned from 556 to 728 nm. The highly photo-stable and biocompatible probes are suitable for visualizing organelles in live cells without a washing step and for imaging of tumors in live small animals to depths of 500 μm by two-photon excitation.","Mao, Wuyu; Tang, Jie; Dai, Liqun; He, Xinyu; Li, Jie; Cai, Larry; Liao, Ping; Jiang, Ruotian; Zhou, Jingwei; Wu, Haoxing",Angewandte Chemie,https://doi.org/10.1002/anie.202011544; https://www.ncbi.nlm.nih.gov/pubmed/33079440/,372
105675,Anatomical features of the vertebral artery for transbrachial direct cannulation of a guiding catheter to perform coil embolization of cerebral aneurysms in the posterior cerebral circulation.,2015,"With advent of community transmission of COVID-19 in Nepal, the number of cases continues to rise and poses threat to the fragile health system of our country. 'Trace, isolate, test and treat' is the strategy advocated by World Health Organization to fight against COVID-19. Despite the efforts for last nine months, Nepal lacks in some aspect of this strategy. Lack of prompt testing facilities and substandard quarantine and isolation centers, have led to mismanagement of cases. The panic regarding COVID-19, lack of adequate protective measures to healthcare workers in early stage of the pandemic, and nation-wise lockdown, has led to collateral damage in the form of increased morbidity and mortality due to non-COVID related illnesses. COVID-19 pandemic has uncovered the grim reality of the debilitated health system of our country. With mass influx of Nepali migrant workers, the epidemic is expected to grow exponentially. We need to understand that the health system of Nepal must be prepared to function to its maximum capacity in the coming days. Keywords: COVID-19; health; Nepal; pandemic.","Nepal, Richa; Bhattarai, Bharosha",Journal of Nepal Health Research Council,https://doi.org/10.33314/jnhrc.v18i3.2755; https://www.ncbi.nlm.nih.gov/pubmed/33210663/,372
106631,Stent-retriever thrombectomy in the treatment of infants with acute thrombosis of the superior vena cava and innominate vein.,2019,,"Hoffman, Hannah I; Guo, Jimmy A; Hawkins, Maria A; Bridgewater, John A; Wo, Jennifer Y; Hong, Theodore S; Hwang, William L",JCO oncology practice,https://doi.org/10.1200/op.20.00335; https://www.ncbi.nlm.nih.gov/pubmed/32469687/,372
107860,"The effect of basilar artery bifurcation angle on rates of initial occlusion, recanalization, and retreatment of basilar artery apex aneurysms following coil embolization.",2016,"Performance measurement variables can be applied in clinical practice to evaluate hemodynamic instability. This study aimed to evaluate the relationship between the performance measurement of mean arterial pressure during cardiac surgery using cardiopulmonary bypass and postoperative mortality. A retrospective cohort study of patients who underwent cardiac surgery requiring cardiopulmonary bypass between 2013 and 2016 was conducted. The median performance error (MDPE) and median absolute performance error (MDAPE) were calculated using the preoperative mean arterial pressure as a reference, and intraoperative mean arterial pressures as measured values. Multivariable logistic regression analyses were performed using performance measurement variables to predict 30-day mortality. Overall survival according to performance measurement variables was evaluated using Cox proportional hazard models and Kaplan-Meier survival curves were generated to compare survival probability. Among 1203 patients, 110 (9.1%) died after surgery, and the 30-day mortality rate was 2.3% (28/1203). After adjusting for confounders, MDPE and MDAPE were significant mean arterial pressure derived predictors of 30-day mortality and overall survival. Intraoperative hypotension measured by performance measurement variables was independently associated with 30-day and overall mortality after cardiac surgery requiring cardiopulmonary bypass. Kaplan-Meier survival curves showed lower survival probability in patients with higher MDAPE during the pre- and post- cardiopulmonary bypass periods (P < 0.001 by log-rank test). Intraoperative hypotension measured by performance measurement variables was independently associated with 30-day and overall mortality after cardiac surgery requiring CPB. We propose that performance measurement variables are useful for quantifying the degree of intraoperative hypotension and predicting survival following cardiac surgery.Trial registration: ClinicalTrials.gov, identifier: NCT03785132.","Yoon, Susie; Park, Jung-Bin; Lee, Jaehun; Lee, Hyung-Chul; Bahk, Jae-Hyon; Cho, Youn Joung",Journal of clinical monitoring and computing,https://doi.org/10.1007/s10877-020-00631-7; https://www.ncbi.nlm.nih.gov/pubmed/33389355/,372
108808,Endovascular management of the deep venous thrombosis: A new challenging role for the endovascular specialist in 2020.,2020-11-13,"OBJECTIVE We performed a systematic literature review to identify all reports of immune checkpoint inhibitor-associated inflammatory arthritis to describe it phenotypically and serologically. METHODS PubMed, Embase, and Cochrane databases were searched for reports of musculoskeletal immune-related adverse events secondary to ICI treatment. Publications were included if they provided individual patient level data regarding the pattern of joint involvement. Descriptive statistics were used to summarize results. RESULTS A total of 4339 articles were screened, of which 67 were included, encompassing 372 patients. The majority of patients had metastatic melanoma (57%), and they were treated with anti-PD1 or anti-PDL1 therapy (78%). Median time to onset of arthritis was 4 months (range, 1 day to 53 months). Forty-nine percent had polyarthritis, 17% oligoarthritis, 3% monoarthritis, 10% arthralgia, and 21% polymyalgia rheumatica. More than half of patients were described as having a ""rheumatoid arthritis-like"" presentation. Nine percent tested positive for rheumatoid factor or anti-cyclic citrullinated peptide antibodies. Seventy-four percent required corticosteroids, and 45% required additional medications. Sixty-three percent achieved arthritis control, and 32% were ultimately able to discontinue antirheumatic treatments. Immune checkpoint inhibitors were continued in 49%, transiently withheld in 11%, and permanently discontinued due to musculoskeletal immune-related adverse events in 13%. CONCLUSIONS Half of reported immune checkpoint inhibitor-associated arthritis cases present with polyarthritis (often RA-like), but only 9% are seropositive. Polymyalgia rheumatica is also common. Most patients respond to steroids alone, but about half require additional medications. Further studies are needed to determine long-term musculoskeletal outcomes in these patients, and the impact of arthritis treatment on cancer survival.","Ghosh, Nilasha; Tiongson, Michael D; Stewart, Carolyn; Chan, Karmela K; Jivanelli, Bridget; Cappelli, Laura; Bass, Anne R",Journal of clinical rheumatology : practical reports on rheumatic & musculoskeletal diseases,https://doi.org/10.1097/rhu.0000000000001370; https://www.ncbi.nlm.nih.gov/pubmed/32345841/,372
108858,Lumbar spinal epidural arteriovenous fistula with perimedullary venous drainage after endoscopic lumbar surgery.,2015,,,BMJ,https://doi.org/10.1136/bmj.n648; https://www.ncbi.nlm.nih.gov/pubmed/33707183/,372
109270,Manual aspiration thrombectomy using a Penumbra catheter in patients with acute migrated MCA occlusion.,2017,"AIM A moderate acute-phase response occurs 24-h following full-mouth non-surgical treatment (FM-SRP). The aim of this study was to compare acute-phase (24-h) and medium-term (3 months) inflammation after quadrant scaling (Q-SRP) versus FM-SRP. MATERIAL & METHODS Thirty-eight periodontitis-affected subjects were randomly allocated to FM-SRP or Q-SRP after a baseline visit. Periodontal and anthropometric parameters were collected at baseline and 3 months. Serum samples were drawn at baseline, 1, 7, and 90 days after treatment. High-sensitivity assays of inflammation and endothelial assays were performed. RESULTS FM-SRP produced a greater acute-phase response after 24 h [threefold increase in C-reactive protein (CRP), twofold increase in interleukin (IL-6), and a slight increase in tumour necrosis factor]. No differences in systemic biomarkers were noted between groups at any later follow-ups. Both periodontal treatments produced a comparable improvement in clinical periodontal parameters with no between-group differences. Treatment time was positively associated with the relative 24-h increase in CRP (R = 0.5, p < 0.001) and IL-6 (R = 0.5, p = 0.002), while the number of deeper (>6 mm) pockets predicted only the relative increase in IL-6 (R = 0.4, p < 0.05). CONCLUSIONS FM-SRP triggers a moderate acute-phase response of 24 h duration compared to Q-SRP. Further research is needed to assess the eventual impact of such findings on the risk of vascular events is advocated. (ClinicalTrials.gov NCT01857804).","Graziani, Filippo; Cei, Silvia; Orlandi, Marco; Gennai, Stefano; Gabriele, Mario; Filice, Natalia; Nisi, Marco; D'Aiuto, Francesco",Journal of clinical periodontology,https://doi.org/10.1111/jcpe.12451; https://www.ncbi.nlm.nih.gov/pubmed/26309133/,372
109886,The Importance of Apparent pKa in the Development of Nanoparticles Encapsulating siRNA and mRNA.,2021-04-16,,"Rasmussen, Sonja A; Hamosh, Ada",American journal of medical genetics. Part A,https://doi.org/10.1002/ajmg.a.62441; https://www.ncbi.nlm.nih.gov/pubmed/34338430/,372
111920,"Direct carotid-cavernous fistula: A complication of, and treatment with, flow diversion.",2016,,"Wahba, Mourad; Sousa, Soraia; Watson, Stuart; Strawbridge, Rebecca; Young, Allan H; Lingford-Hughes, Anne",The British journal of psychiatry : the journal of mental science,https://doi.org/10.1192/bjp.2019.171; https://www.ncbi.nlm.nih.gov/pubmed/31397248/,372
112359,Double microcatheter technique for coil embolization of small aneurysms with unfavorable configurations: A comparative study of the aneurysms that are ≤3 mm or >3 mm.,2016,,"Bertroche, J Tyler; Pipkorn, Patrik; Zolkind, Paul; Buchman, Craig A; Zevallos, Jose P",JAMA otolaryngology-- head & neck surgery,https://doi.org/10.1001/jamaoto.2020.1081; https://www.ncbi.nlm.nih.gov/pubmed/32343299/,372
114924,Mid-term outcomes following endovascular re-intervention for iliac artery in-stent restenosis.,2013,"BACKGROUND Injuries to the articular cartilage in the knee are common in jumping athletes, particularly high-level basketball players. Unfortunately, these are often diagnosed at a late stage of the disease process, after tissue loss has already occurred. PURPOSE/HYPOTHESIS To evaluate longitudinal changes in knee articular cartilage and knee function in National Collegiate Athletic Association (NCAA) basketball players and their evolution over the competitive season and off-season. STUDY TYPE Longitudinal, multisite cohort study. POPULATION Thirty-two NCAA Division 1 athletes: 22 basketball players and 10 swimmers. FIELD STRENGTH/SEQUENCE Bilateral magnetic resonance imaging (MRI) using a combined T1ρ and T2 magnetization-prepared angle-modulated portioned k-space spoiled gradient-echo snapshots (MAPSS) sequence at 3T. ASSESSMENT We calculated T2 and T1ρ relaxation times to compare compositional cartilage changes between three timepoints: preseason 1, postseason 1, and preseason 2. Knee Osteoarthritis Outcome Scores (KOOS) were used to assess knee health. STATISTICAL TESTS One-way variance model hypothesis test, general linear model, and chi-squared test. RESULTS In the femoral articular cartilage of all athletes, we saw a global decrease in T2 and T1ρ relaxation times during the competitive season (all P < 0.05) and an increase in T2 and T1ρ relaxation times during the off-season (all P < 0.05). In the basketball players' femoral cartilage, the anterior and central compartments respectively had the highest T2 and T1ρ relaxation times following the competitive season and off-season. The basketball players had significantly lower KOOS measures in every domain compared with the swimmers: Pain (P < 0.05), Symptoms (P < 0.05), Function in Daily Living (P < 0.05), Function in Sport/Recreation (P < 0.05), and Quality of Life (P < 0.05). CONCLUSION Our results indicate that T2 and T1ρ MRI can detect significant seasonal changes in the articular cartilage of basketball players and that there are regional differences in the articular cartilage that are indicative of basketball-specific stress on the femoral cartilage. This study demonstrates the potential of quantitative MRI to monitor global and regional cartilage health in athletes at risk of developing cartilage problems. LEVEL OF EVIDENCE 2 Technical Efficacy Stage: 2.","Rubin, Elka B; Mazzoli, Valentina; Black, Marianne S; Young, Katherine; Desai, Arjun D; Koff, Matthew F; Sreedhar, Ashwin; Kogan, Feliks; Safran, Marc R; Vincentini, Dominic J; Knox, Katelin A; Yamada, Tomoo; McCabe, Andrew; Majumdar, Sharmila; Potter, Hollis G; Gold, Garry E",Journal of magnetic resonance imaging : JMRI,https://doi.org/10.1002/jmri.27610; https://www.ncbi.nlm.nih.gov/pubmed/33763929/,372
114995,Use of high-frequency vibrational energy in the treatment of peripheral chronic total occlusions.,2009,,"Miyamoto, Manabu; Suzumura, Hiroshi; Yoshihara, Shigemi",Pediatrics international : official journal of the Japan Pediatric Society,https://doi.org/10.1111/ped.14584; https://www.ncbi.nlm.nih.gov/pubmed/34254720/,372
115827,Management of Acute Myocardial Infarction During the COVID-19 Pandemic.,2020-04-20,"Vesicovaginal fistulas (VVF) represent a detrimental condition causing psychological, physical and social strain on patients. In developed countries they are predominantly the result of pelvic surgery or radiation therapy, whilst obstetric VVF are common in developing countries due to prolonged and complicated births. The majority of VVF require surgical therapy, thus a comprehensive diagnostic workup is needed. Depending on diagnostic characteristics fistula repair can be performed by a transvaginal, transabdominal or minimally invasive approach. Timing of surgery, appropriate interposition of vascularized grafts, optimized postoperative management and surgical expertise are determining factors for successful treatment. This review describes the diagnostic workup and therapeutic management of VVF including various surgical techniques.","Marks, P; Kluth, L A; Lang, I J; Fisch, M",Der Urologe. Ausg. A,https://doi.org/10.1007/s00120-020-01155-3; https://www.ncbi.nlm.nih.gov/pubmed/32270241/,372
117507,Impact of crossing technique on the incidence of periprocedural myocardial infarction during chronic total occlusion percutaneous coronary intervention.,2016,"INTRODUCTION COVID-19 has severely disrupted health professions training globally. This pandemic has been preceded by several other interferences on a smaller scale, setting the scene for crises in perpetuity. With a reactive stance adopted, these crises may result in rapid shifts to curricula, minimizing the opportunity for thorough planning and critical analyses. GUIDANCE FROM THE LITERATURE Recognizing the limited frameworks available to provide structure to such curricular crises responses, we drew on the literature to develop a crisis-curriculum analysis framework. The work of the SPICES model by Harden et al., the four-dimensional framework by Steketee et al., and Deverell's crisis-induced learning, was used to develop the framework. CRISIS-CURRICULUM ANALYSIS FRAMEWORK The framework provides a structured approach to curriculum analysis in the face of disruption. It is designed to meet the needs of the global health professions education community, currently in the midst of a crisis. Accompanied by a step-wise guideline, this framework is suitable for educators requiring a practically-orientated approach to curriculum analysis. CONCLUSION Recognizing that curriculum analysis is but one part of crisis-management, we argue that this crisis-curriculum analysis framework may align well with strengthening institutional readiness as educators seek to refine and entrench curricular practices adopted during COVID-19.","Govender, Lynelle; de Villiers, Marietjie R",Medical teacher,https://doi.org/10.1080/0142159x.2021.1887839; https://www.ncbi.nlm.nih.gov/pubmed/33617408/,372
117772,Percutaneous obliteration of left ventricular cavity to eliminate aortic regurgitation and presumed coronary steal in an infant with hypoplastic left heart syndrome.,2017,,"Blake, Hassanatu; Brown, Nashira; Follette, Claudia; Morgan, Jessica; Yu, Hairui",American journal of public health,https://doi.org/10.2105/ajph.2020.306118; https://www.ncbi.nlm.nih.gov/pubmed/33566642/,372
118017,"Prevalence, Presentation and Treatment of 'Balloon Undilatable' Chronic Total Occlusions: Insights from a Multicenter US Registry.",2018,,"Tanne, Janice Hopkins",BMJ,https://doi.org/10.1136/bmj.m3606; https://www.ncbi.nlm.nih.gov/pubmed/32938632/,372
121878,Percutaneous transcatheter balloon dilatation and stenting to the inflow cannula stenosis of a left ventricular assist device.,2017,"It is imperative to understand the behavior of enveloped viruses during water treatment to better protect public health, especially in the light of evidence of detection of coronaviruses in wastewater. We report bench-scale experiments evaluating the extent and mechanisms of removal and/or inactivation of a coronavirus surrogate (ϕ6 bacteriophage) in water by conventional FeCl3 coagulation and Fe(0) electrocoagulation. Both coagulation methods achieved ∼5-log removal/inactivation of ϕ6 in 20 min. Enhanced removal was attributed to the high hydrophobicity of ϕ6 imparted by its characteristic phospholipid envelope. ϕ6 adhesion to freshly precipitated iron (hydr)oxide also led to envelope damage causing inactivation in both coagulation techniques. Fourier transform infrared spectroscopy revealed oxidative damages to ϕ6 lipids only for electrocoagulation consistent with electro-Fenton reactions. Monitoring ϕ6 dsRNA by a novel reverse transcription quantitative polymerase chain reaction (RT-qPCR) method quantified significantly lower viral removal/inactivation in water compared with the plaque assay demonstrating that relying solely on RT-qPCR assays may overstate human health risks arising from viruses. Transmission electron microscopy and computationally generated electron density maps of ϕ6 showed severe morphological damages to virus' envelope and loss of capsid volume accompanying coagulation. Both conventional and electro- coagulation appear to be highly effective in controlling enveloped viruses during surface water treatment.","Kim, Kyungho; Jothikumar, Narayanan; Sen, Anindito; Murphy, Jennifer L; Chellam, Shankararaman",Environmental science & technology,https://doi.org/10.1021/acs.est.0c07697; https://www.ncbi.nlm.nih.gov/pubmed/33533250/,372
123069,Cardiac tamponade as a complication of laparoscopic hiatal hernia repair: case report and literature review.,2011,"PURPOSE Dual-energy CT imaging tends to suffer from much lower signal-to-noise ratio than single-energy CT. In this paper, we propose an improved anticorrelated noise reduction (ACNR) method without causing cross-contamination artifacts. METHODS The proposed algorithm diffuses both basis material density images (e.g., water and iodine) at the same time using a novel correlated diffusion algorithm. The algorithm has been compared to the original ACNR algorithm in a contrast-enhanced, IRB-approved patient study. Material density accuracy and noise reduction are quantitatively evaluated by the percent density error and the percent noise reduction. RESULTS Both algorithms have significantly reduced the noises of basis material density images in all cases. The average percent noise reduction is 69.3% and 66.5% with the ACNR algorithm and the proposed algorithm, respectively. However, the ACNR algorithm alters the original material density by an average of 13% (or 2.18 mg/cc) with a maximum of 58.7% (or 8.97 mg/cc) in this study. This is evident in the water density images as massive cross-contaminations are seen in all five clinical cases. On the contrary, the proposed algorithm only changes the mean density by 2.4% (or 0.69 mg/cc) with a maximum of 7.6% (or 1.31 mg/cc). The cross-contamination artifacts are significantly minimized or absent with the proposed algorithm. CONCLUSION The proposed algorithm can significantly reduce image noise present in basis material density images from dual-energy CT imaging, with minimized cross-contaminations compared to the ACNR algorithm.","Li, Baojun; Li, Baohong; Luo, Jack; Tang, Peng; Mao, Jiandong; Wu, Xiaoye",BioMed research international,https://doi.org/10.1155/2013/417278; https://www.ncbi.nlm.nih.gov/pubmed/23862145/,372
123999,"Gender differences in acute and 30-day outcomes after orbital atherectomy treatment of de novo, severely calcified coronary lesions.",2016,,"Pimentel, Marc Philip T; Austin, John Matthew; Kachalia, Allen",BMJ quality & safety,https://doi.org/10.1136/bmjqs-2020-011102; https://www.ncbi.nlm.nih.gov/pubmed/32393598/,372
124487,Efficacy and safety of intravascular lithotripsy for the treatment of peripheral arterial disease: An individual patient-level pooled data analysis.,2020-01-20,"Aim of this paper is to describe the management of an outbreak of COVID-19 in a slaughtering and meat processing plant in Bari Province (Southern Italy). At the end of the outbreak investigation, 18.4% of the employees were positive to the molecular test for SARS-CoV-2. Higher prevalence has been reported in the bovine slaughtering house and swine meat processing plant.In addition to lack of physical distancing and correct use of personal protective equipment, the spread of the virus has been eased by low level of literacy, indoor microclimate, intensive working time, and aerosol-generating procedures in specific areas of the processing plant where more positive cases have been detected. The analysis of this cluster may suggest specific actions to prevent similar outbreaks in the future.","Di Leone, Giorgio; Drago, Pasquale; Troiano, Michele; Mascoli, Francesco; Dahbaoui, Nadia; Scorrano, Daniela; De Nitto, Sara; Rizzo, Letizia; Napolano, Flavio; Iurilli, Maria; Pesce, Mauro; Lagravinese, Domenico; Lopalco, Pierluigi",Epidemiologia e prevenzione,https://doi.org/10.19191/ep20.5-6.s2.134; https://www.ncbi.nlm.nih.gov/pubmed/33412827/,372
125006,A case of delayed distal coil migration after coil embolization of an unruptured distal azygos anterior cerebral artery aneurysm: A case report and literature review.,2018,"The study aimed to perform confirmatory factor analysis, internal consistency, gender differential item functioning, and discriminant validity of the Fear of COVID-5 Scale in emerging adult students of a university in Mexico. Confirmatory factor analysis, internal consistency (Cronbach's alpha and McDonald's omega), and gender differential item functioning were estimated (Kendall tau b correlation). The Fear of COVID-5 Scale showed a one-dimension structure (RMSEA = 0.07, CFI = 0.98, TLI = 0.96, and SRMR = 0.02), with high internal consistency (Cronbach's alpha of 0.78 and McDonald's omega of 0.81), non-gender differential item functioning (Kendall tau b between 0.07 and 0.10), and significant discriminant validity (Higher scores for fear of COVID-19 were observed in high clinical anxiety levels). In conclusion, the Fear of COVID-5 Scale presents a clear one-dimension structure similar to a previous study.","Campo-Arias, Adalberto; Tirado-Otálvaro, Andrés Felipe; Álvarez-Solorza, Isabel; Cassiani-Miranda, Carlos Arturo",Omega,https://doi.org/10.1177/00302228211016216; https://www.ncbi.nlm.nih.gov/pubmed/34000883/,372
127107,Stent-assisted coiling of cerebral aneurysms with the Neuroform Atlas stent.,2018,,"Dhaliwal, Gurpreet",JAMA internal medicine,https://doi.org/10.1001/jamainternmed.2020.3048; https://www.ncbi.nlm.nih.gov/pubmed/32804219/,372
