,title_x,publish_time_x,abstract,authors,journal,url,category
20732,Production of bioactive plant secondary metabolites through in vitro technologies—status and outlook,2021-09-01,"BACKGROUND: Interleukin-6 (IL6) produced in the context of exercise acts in the hypothalamus reducing obesity-associated inflammation and restoring the control of food intake and energy expenditure. In the hippocampus, some of the beneficial actions of IL6 are attributed to its neurogenesis-inducing properties. However, in the hypothalamus, the putative neurogenic actions of IL6 have never been explored, and its potential to balance energy intake can be an approach to prevent or attenuate obesity. METHODS: Wild-type (WT) and IL6 knockout (KO) mice were employed to study the capacity of IL6 to induce neurogenesis. We used cell labeling with Bromodeoxyuridine (BrdU), immunofluorescence, and real-time PCR to determine the expression of markers of neurogenesis and neurotransmitters. We prepared hypothalamic neuroprogenitor cells from KO that were treated with IL6 in order to provide an ex vivo model to further characterizing the neurogenic actions of IL6 through differentiation assays. In addition, we analyzed single-cell RNA sequencing data and determined the expression of IL6 and IL6 receptor in specific cell types of the murine hypothalamus. RESULTS: IL6 expression in the hypothalamus is low and restricted to microglia and tanycytes, whereas IL6 receptor is expressed in microglia, ependymocytes, endothelial cells, and astrocytes. Exogenous IL6 reduces diet-induced obesity. In outbred mice, obesity-resistance is accompanied by increased expression of IL6 in the hypothalamus. IL6 induces neurogenesis-related gene expression in the hypothalamus and in neuroprogenitor cells, both from WT as well as from KO mice. CONCLUSION: IL6 induces neurogenesis-related gene expression in the hypothalamus of WT mice. In KO mice, the neurogenic actions of IL6 are preserved; however, the appearance of new fully differentiated proopiomelanocortin (POMC) and neuropeptide Y (NPY) neurons is either delayed or disturbed. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12974-021-02242-8.","Bobbo, Vanessa C.; Engel, Daiane F.; Jara, Carlos Poblete; Mendes, Natalia F.; Haddad-Tovolli, Roberta; Prado, Thais P.; Sidarta-Oliveira, Davi; Morari, Joseane; Velloso, Licio A.; Araujo, Eliana P.",J Neuroinflammation,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8408946/,174
21759,Modified-Live Feline Calicivirus Vaccination Elicits Cellular Immunity against a Current Feline Calicivirus Field Strain in an Experimental Feline Challenge Study,2021-08-31,"Women suffer from major depressive disorder (MDD) more often than men and report greater MDD symptom severity. Mounting evidence suggests that sex differences in MDD may be driven, in part, by sex-specific neurobiological mechanisms. Chronic stress is a significant risk factor in MDD, and preclinical rodent models show differential patterns of stress-induced neural remodeling and cognitive-behavioral dysfunction in males and females. For instance, chronic stress leads to synapse loss in the medial prefrontal cortex in male rodents yet has either no effect on- or increases-synapse number in females. Recent reports have implicated microglia, the immune cells of the brain, in MDD, and findings demonstrate sex-specific microglial signatures in both preclinical stress models and MDD patients. Given that microglia can remodel neural architecture, modulate synaptic transmission, and affect subsequent changes in behavior, it is plausible that microglial pathways contribute to differential stress effects on neuroplasticity and function in males and females. As such, this review examines the evidence for sex-specific microglia-neuron interactions in preclinical stress models and in patients with MDD. Discoveries highlighted herein demonstrate divergent microglial contributions in males and females and suggest that future studies investigating stress-linked disorders should be guided by sex-dependent neurobiological and behavioral findings. Examining these pathways represents a clear avenue toward both a richer understanding of brain, behavior, and immunity, and innovative psychoneuroimmunology-based applications in personalized medicine.","Bollinger, J.L.",Brain Behav Immun Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8474553/,174
22567,"N′-[4-[(Substituted imino)methyl]benzylidene]-substituted benzohydrazides: synthesis, antimicrobial, antiviral, and anticancer evaluation, and QSAR studies",2012-12-01,,"Adalja, Amesh A.",Emerg Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5749459/,174
22595,"Key word index Volume 31, 2005",2005,"BACKGROUND: Respiratory viral infections in HCT recipients are associated with high morbidity and mortality, especially after progression from upper respiratory tract infection (URI) to lower respiratory tract infections (LRI). Data on risk factors (RF) for LRI and mortality is lacking for HCoV infections after HCT. We aimed to validate our ISI in HCoV infections. METHODS: All adult HCT recipients with HCoV infection from 2015 to 2017 were evaluated. An ISI based on RF was used to classify patients as low (0–2), moderate (3–6), or high (7 or higher) risk for progression to LRI or death. We defined LRI as HCoV detected in nasal wash and/or bronchoalveolar lavage and new lung infiltrates on diagnostic imaging. Clinical parameters were collected and ISI were calculated for comparison. RESULTS: A total of 144 adult HCT recipients with 166 episodes of HCoV infections were analyzed. The most common HCoV serotype for LRI and URI was 229E (42.4%) and OC43 (37.6%), respectively, and most patients were infected between November and March each year (Figures 1 and 2). When compared with URI, patients with LRI were more likely in the pre-engraftment period, had multiple respiratory viruses infections, had nosocomially acquired HCoV, required hospitalization, ICU transfer, and mechanical ventilation (all, P < 0.05). Overall mortality rate was 4% at Day 30 from diagnosis and all patients who died had LRI with an 18% mortality. Among those who died, 33% had nosocomial infection, 67% were co-infected with another respiratory virus and 67% required mechanical ventilation. Using an ISI cut off of <4, the negative predictive value (NPV) for progression to LRI was 86% with a specificity of 76%. CONCLUSION: HCT recipients with HCoV LRI were more likely to have a fatal outcome. The NPV of the ISI for progression to LRI was high and could be used as a prognostic tool for future studies and for therapeutic clinical trials. DISCLOSURES: All authors: No reported disclosures.","Khawaja, Fareed; Shigle, Terri Lynn; Ghantoji, Shashank S; Batista, Marjorie; Ariza-Heredia, Ella; Chemaly, Roy F",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6252950/,174
22990,In the News,2004,,"Wolinsky, Steven",Nature,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095035/,174
23028,Quick custom flu vaccines,2003-04-10,,"Allen, George",AORN J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095187/,174
23031,A microbial decade,2013-09-16,,,Intensive Care Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095209/,174
23111,Subject Index to Volume 35,1994,"In zunehmendem Maße werden anisoploideBeta-Rübensorten angebaut, deren zytologische Kontrolle zwecks Feststellung der Genomstufenprozentanteile recht arbeitszeitaufwendig ist. Übereinstimmend mit polnischen Autoren wurde festgestellt, daß die Hypokotylfarbe ein geeigneter Markierungsfaktor für die einzelnen Genomstufen darstellt. Kreuzt man tetraploide Pflanzen, die ein grünes Hypokotyl besitzen, mit diploiden Pflanzen, die ein rosa Hypokotyl aufweisen, so erhält man von dem tetraploiden Partner tetraploide “grüne” und triploide “hellbraune”, von dem diploiden Partner diploide “rosa” und triploide “hellbraune” Nachkommenschaften. Die in bezug auf die Hypokotylfarbe heterozygoten Pflanzen kann man demnach von den homozygot “grünen” und homozygot “rosa” Individuen unterscheiden. Die Kreuzung diploid grünxtetraploid rosa ist für diese Zwecke nicht brauchbar, da sich die triploiden Heterozygoten mit einem “grünen” und zwei “rosa” Allelen in der Hypokotylfarbe nicht deutlich von den homozygoten “rosa” Pflanzen abheben. Auf die Bedeutung dieser Markierungsmöglichkeit für bestimmte Forschungsprobleme, die Züchtung und die Saatgutkontrolle wird hingewiesen.","Fischer, Hans Eberhard; Fürste, Klaus",Zuchter,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095814/,174
23387,An improved method for the routine identification of faecal viruses using ammonium sulphate precipitation,2006-03-27,,,Bone Marrow Transplant,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7104471/,174
23392,Preliminary studies on the isolation of coronavirus 229E nucleocapsids,1979-02-01,,,Reprod Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7104549/,174
23399,"Molecular biology of microbial pathogenicity: Adhesion, invasion and receptors: 17-20 June 1985 Umeå, Sweden",1984-12-01,,"Passi, Gouri Rao",Indian Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7105958/,174
23492,Modelling of potentially promising SARS protease inhibitors,2007-07-18,,"Jeong, Da Wun; Kim, Yang-Gyun; Lee, Sang-Ho; Moon, Ju Young; Lee, Yu-Ho; Kim, Kipyo; Lee, Young-Ki; Cho, Ajin; Yoon, Jong-Woo; Jeon, Hee Jung; Choi, Yoo Jin; Bae, Eun Ji; Kim, Eun Yi; Lee, Chang-Hee; Yoo, Kyung Don",Nephrol Dial Transplant,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7107937/,174
23517,"Proceedings of minisymposium on neonatal diarrhea in calves and pigs: Saskatoon, Sask., 3–4 May 1976. Veterinary Infectious Diseae Organization (VIDO), University of Saskatchewan, Saskatoon, University Publications Office, 1976, 155pp., $5.00, ISBN 0-88880-004-5",2002-12-09,,,Clin Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7108082/,174
23604,"Subject index : Veterinary Immunology and Immunopathology, volumes 26–50, 1990–1996",2000-11-28,,,J Chromatogr A,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7111305/,174
23681,RNA-Cleaving DNA Enzymes and Their Potential Therapeutic Applications as Antibacterial and Antiviral Agents,2012-05-21,,"Antalis, Emmanouil; Kottaridi, Christine; Kossyvakis, Athanasios; Magkana, Maria; Spathis, Aris; Oikonomopoulou, Zacharoula; Katsouli, Aikaterini; Perlepe, Christina; Poulakou, Garyfallia; Mentis, Andreas; Papaevangelou, Vassiliki; Tsagris, Vassileios; Kroupis, Christos; Karakitsos, Petros; Tsiodras, Sotirios",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117099/,174
24055,Profiling and Searching for RNA Pseudoknot Structures in Genomes,2005,"On March 8, 1940, Eugen Fischer wrote a long, confidential letter to Otmar von Verschuer, director of the Institute for Genetic Biology and Race Hygiene at the University of Frankfurt at that time. In this letter Fischer expressed critique — and certainly also self-critique — about the scientific development of his institute since the mid-1930s.",,"The Kaiser Wilhelm Institute for Anthropology, Human Heredity, and Eugenics, 1927-1945",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120241/,174
24602,Quasispecies Dynamics of RNA Viruses,2012-09-25,"On 5 December 2002 the Australian Senate passed the Research Involving Embryos and Prohibition of Human Cloning Bill 2002, which regulates stem cell research. The bill introduces some restrictions with regard to the use of stored frozen embryos, which are not destined to be implanted. The bill states that only frozen embryos created before April 2002 can be used for research purposes, provided that the individuals whom these embryos relate to give their consent. The alternative to this restriction would have been no research at all, and this would have happened if the law had been stopped. The Australian scientists regarded the new law as a compromise that would undoubtedly slow down research, but not entirely stop it.","Betta, Michela","The Moral, Social, and Commercial Imperatives of Genetic Testing and Screening",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120980/,174
24815,An RT-PCR Assay for Detection of Infectious Bronchitis Coronavirus Serotypes,2015-09-10,"Complex emergencies (CEs) can occur anywhere and are defined as crisis situations that greatly elevate the risk to nutrition and overall health (morbidity and mortality) of older individuals in the affected area. In urban areas with high population densities and heavy reliance on power-driven devices for day-to-day survival, CEs can precipitate a rapid deterioration of basic services that threatens nutritionally and medically vulnerable older adults. The major underlying threats to nutritional status for older adults during CEs are food insecurity, inadequate social support, and lack of access to health services. The most effective strategy for coping with CEs is to have detailed, individualized pre-event preparations. When a CE occurs, the immediate relief efforts focus on establishing access to food, safe water, and essential medical services.","Bales, Connie Watkins; Tumosa, Nina",Handbook of Clinical Nutrition and Aging,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121257/,174
24876,The Multifunctional Nucleolar Protein Nucleophosmin/NPM/B23 and the Nucleoplasmin Family of Proteins,2011-05-23,"Chemical, biological, radiological or nuclear (CBRN) weapons have been used since antiquity. Examples of their recent use include war fighting, ethnic conflict, terrorism and assassination. In addition, CBRN incidents have also included accidental releases during peace time operations, and many of the principles for CBRN incident response can be applied to other hazardous material (HAZMAT) incidents. The impact of such weapons may have a range of implications for medical personnel both military and civilian.","Bland, Steven A.",Conflict and Catastrophe Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121337/,174
24954,The Molecular Biology and Treatment of Systemic Vasculitis in Children,2012-02-23,"Ongeveer 25–40 % van de kinderen zoeken acute kindergeneeskundige hulp in verband met koorts. In dit hoofdstuk behandelen de auteurs: (1) alarmsymptomen en beleid van een ernstige of specifieke infectie (bijv. pneumonie en urineweginfectie); (2) febris e causa ignota (koorts e.c.i.), die zich kenmerkt door aanhoudende of recidiverende koorts; (3) kinderen met een tropische infectieziekte (waaronder malaria en dengue); dit is zeldzaam, maar er zijn veel mogelijke oorzaken van koorts na tropenbezoek. Een systematische benadering is van belang om de aandoeningen te identificeren die bedreigend, behandelbaar en/of besmettelijk zijn.","Oostenbrink, R.; Frenkel, J.; Koop, K.; Boele van Hensbroek, M.",Compendium kindergeneeskunde,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121423/,174
24974,Component-Based Modelling of RNA Structure Folding,2008,"Combined with the rising number of passengers, and increased capacity of larger airplanes with more long-distance domestic and international flights, with long-haul aircrafts—such as the Airbus A380 and Boeing 777 LR now capable of extending flight times to 18–20 h—it is likely that the incidence of in-flight medical emergencies will continue to increase in the coming years. International air travel in particular combines long-haul, extended flight times with unique exposures and an even more austere, secluded environment for passengers with acute and/or chronic illnesses, and suggests unique medical challenges for recognition, stabilization, treatment, diagnosis, and disposition.","Mulligan, Terrence",In-Flight Medical Emergencies,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121449/,174
25869,Molecular Biology,2008-04-30,"A multiplex polymerase chain reaction (PCR) method for differential detection of turkey coronavirus (TCoV), infectious bronchitis virus (IBV), and bovine coronavirus (BCoV) is presented in this chapter. Primers are designed from the conserved or variable regions of nucleocapsid (N) or spike (S) protein genes of TCoV, IBV, and BCoV and used in the same PCR reaction. Reverse transcription followed by PCR reaction is used to amplify a portion of N or S gene of the corresponding coronaviruses. Two PCR products, a 356-bp band corresponding to N gene and a 727-bp band corresponding to S gene, are obtained for TCoV. In contrast, one PCR product of 356 bp corresponding to a fragment of N gene is obtained for IBV strains and one PCR product of 568 bp corresponding to a fragment of S gene is obtained for BCoV.","Loa, Chien Chang; Wu, Ching Ching; Lin, Tsang Long",Animal Coronaviruses,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122580/,174
26541,"Pederin, Psymberin and the Structurally Related Mycalamides: Synthetic Aspects and Biological Activities",2014-11-28,"This chapter examines the evidence for antibiotic resistance in the United States and globally, the public health implications, and the impact of—and related industry and political responses to—antibiotic use in animal feed. In 1969, the Swann Report in the United Kingdom noted a dramatic increase in antibiotic-resistant bacteria in food animals receiving low levels of antibiotics in their feed. While the Food and Drug Administration of the United States sought to control antibiotics in animal feed as far back as 1977, only in 2016 were such regulations fully implemented. The farm-level costs of such controls are estimated by the US Department of Agriculture’s Economic Research Service to be minimal, while the Centers for Disease Control and Prevention’s estimates of the public health costs of antibiotic resistance without implementing controls are $7 billion annually. The complex interactions which exist between economic interests, regulatory policy, and human and animal health are explored in this chapter.","Armbruster, Walter J.; Roberts, Tanya",Food Safety Economics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123476/,174
26756,Protein Structure Prediction by Protein Threading,2010-04-29,"Clinical presentation of SARS is nonspecific; the important clinical findings in West Nile virus infection are those associated with neurological complications. Rapid and accurate diagnosis of SARS and West Nile virus infection remains an important clinical challenge. Older adults are at higher risk of complications, including death from SARS and West Nile virus. At present, there is no effective therapy for these infections. Although efforts are under way, there are presently no effective vaccines for SARS or West Nile virus.","Loeb, Mark B.",Infectious Disease in the Aging,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123749/,174
26767,Biomolecular Structure and Modeling: Historical Perspective,2010-06-07,"As a consequence of the threat of smallpox being potentially used as a means of bioterrorism, many countries have developed preparedness plans for smallpox in the past few years. This chapter summarizes some of the most important issues for the management of smallpox. Usually, the strategy for the management of clinical cases of poxviruses includes the early detection of cases, rapid laboratory diagnosis, an assessment of the risk of further spread and containment measures. For the early detection, different systems are being tested to identify suspected cases before a diagnosis is confirmed (e.g., syndromic surveillance). Also it is necessary to provide special training on the disease pattern, including differential diagnosis, to clinicians and practitioners. If a suspected case has been identified, rapid diagnostic tests are required. In addition to the national and international notifications based on given case definitions, certain measures are necessary to allow an initial risk assessment of the epidemic development. For a rapid risk assessment, the investigations should follow the algorithms of epidemiological outbreak investigation such as the tracing and identification of exposed contacts and the sources of infection. Further decisions have to be taken on the basis of a continuous risk assessment. Countermeasures can be divided into medical and non-medical ones. The choice of an adequate vaccination strategy as a medical countermeasure for the case of a re-emergence of smallpox very much depends on the epidemic scenario, and the general availability and quality of a vaccine. Logistic aspects of the vaccination strategies have to be considered in preparedness planning (e.g., resources necessary for the implementation of mass vaccinations), and also the prioritization of groups to be vaccinated. In addition non-medical measures to prevent the spread of infection, such as the isolation of cases and quarantining of exposed persons (e.g., contact persons of confirmed cases) have to be foreseen. The effectiveness of other measures like prohibition of mass gatherings or closure of institutions is often assessed in the light of historical events. However, they have to be considered within today’s ethical and societal context, taking into account, in particular, the increased number of people who are immunocompromised. Since our knowledge of how the virus would behave today is limited to extrapolations from historical data and is therefore imperfect, these measures are still under discussion. All relevant groups should be involved in exercises to assure the effective operation of the plan mainly regarding communication and cooperation.","Ammon, Andrea; Sasse, Julia; Riedmann, Klaus",Poxviruses,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123762/,174
26915,Volume TOC,2006-09-24,"Acute rhinosinusitis (ARS) is the inflammation of the nasal mucous membrane and can be separated into acute viral and acute bacterial rhinosinusitis. It is frequently observed after viral rhinitis or common cold. Viral, post-viral, and acute bacterial ARS (ABRS) display significantly similar clinical presentation and inflammatory mechanism. Viral infection of the sinus cavity can cause numerous changes such as post-viral inflammation and epithelial damage, which enhance the susceptibility to bacterial infection. The most common virus families that cause ARS are coronavirus and rhinovirus. Approximately 50% of common colds are caused by the human rhinovirus. Other viral offenders include parainfluenza, influenza, respiratory syncytial virus (RSV), adenovirus, and enterovirus. The most widely recognized bacteria in ABRS are S. pneumonia, H. influenza, and M. catarrhalis and S. aureus, while other species and anaerobic bacteria may also contribute to the infection (Payne and Benninger, Clin Infect Dis 45(10):e121–7, 2007; Anonymous, Otolaryngol Head Neck Surg 130(1 SUPPL):1–45, 2004; Brook, Arch Otolaryngol Head Neck Surg 128(5):583–5, 2002). Interestingly, Payne and colleagues performed a meta-analytic study on reports about the microbiology of ABRS, which evaluated the most common bacterial occurrence within the sinus. S. aureus is commonly associated with the pathogenesis of sphenoid sinusitis. The 7-valent pneumococcal vaccine was presented in the United States in 2000 and aided in the reduction of the recovery rate for S. pneumoniae and the increase in the rate of H. influenza. Chronic rhinosinusitis (CRS) vary in comparison to ARS. Bacteria that have been recorded in many samples acquired by endoscopy or sinus puncture in CRS patients are Staphylococcus aureus (both MSSA and MRSA), Staphylococci (coagulase-negative) (SCN), H. influenza, M. catarrhalis, S. pneumonia, S. intermedius, P. aeruginosa, N. species, and other anaerobic bacteria. In this chapter, microbiology of rhinosinusitis and antimicrobial resistance are discussed.","Erdoğmuş Küçükcan, Nagehan; Bafaqeeh, Sameer Ali; Sallavaci, Suela",All Around the Nose,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123954/,174
27041,"Volume contents, author and keyword indices",2004-10-22,"Postoperative respiratorische Insuffizienz, Rippenserienfrakturen, Lungenkontusion, akutes Lungenversagen, pulmonale Aspiration von Magensaft, Pneumonie und akut dekompensierte COPD gehören zu den häufigsten Erkrankungen, die eine intensivmedizinische Behandlung mit apparativer Unterstützung der Atmung erfordern. Bei schwersten Formen – v. a. bei ARDS – ist ein erheblicher apparativer und personeller Aufwand erforderlich, nicht selten trotz aller Maßnahmen mit tödlichem Ausgang.","Larsen, Reinhard",An&#x000e4;sthesie und Intensivmedizin f&#x000fc;r die Fachpflege,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7124119/,174
27127,"Volume contents, author and keyword indices",2005-11-01,,,J Pharmacol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7128221/,174
27390,"Contents and index of volume 119, july to november 1998",2007-09-02,,"Agre, Peter; Borgnia, Mario J.; Yasui, Masato; Neely, John D.; Carbrey, Jennifer; Kozono, David; Beitz, Eric; Hoffert, Jason; Leitch, Virginia; King, Landon S.",Curr Top Membr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129575/,174
27443,Transmissible gastroenteritis (TGE): prophilactice with live homo- and heterovaccines,2002-11-13,,"Degnah, A.; Hassan, A.; Al-amri, S.; Hindawi, S.; Azhar, E.; Hashem, A.",J Infect Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129841/,174
27464,"Molecular biology of microbial pathogenicity: Adhesion, invasion and receptors: 17–20 June 1985 Umeå, Sweden organised by: S. Normark, B.E. Uhlin and H. Wolf-Watz on behalf of the Swedish Society for Microbiology and the University of Umeå",2002-11-13,,,J Struct Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129892/,174
27486,Subject index volumes 126–135 1990,2002-11-12,,"Arroyo, L. García; Bosch, N. Prim; Orench, N. Martí; Puchaes, R. Labeaga; Castan, A. Retana; Risueño, F. Navarro; Garcia, N. Rabella",J Clin Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130020/,174
27587,Natural infection with bovine virus diarrhoea virus in a dairy herd: A spectrum of symptoms including early reproductive failure and retained placenta,2003-10-02,,,Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130459/,174
27591,AIDS recombinant vaccine; recombinant HIV virus core protein cloning in vaccinia virus vector,2002-11-13,,,Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130472/,174
27602,"New recombinant adenovirus used as vaccine; dog adenovirus-2 vector; dog parvovirus, cat panleukopenia virus, cat or dog coronavirus, dog distemper virus, cat leukemia virus, rabies virus or FIV virus recombinant vaccine construction",2002-11-13,,,Virology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130539/,174
27714,Index to subjects,2003-03-27,,,Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131045/,174
27721,Proteins: stay tuned!,2006-11-07,,,Virology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131087/,174
27724,Membrane proteins,2003-03-21,,"Nicholson, K.G.",J Urol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131102/,174
27730,Current opinion in structural biology,2003-04-04,,"Griffiths, S.M.; Wong, A.H.; Kim, J.H.; Yung, T.K.C.; Lau, J.T.F.",Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131131/,174
27731,Forthcoming Articles,2006-12-01,,,Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131132/,174
27747,Contents and Editorial Board,2014-09-30,,"Cox, E.; Pensaert, M.B.; Callebaut, P.",Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131209/,174
27767,"Volume Contents, Author and Subject Index for Vol. 42",2005-06-10,,,Med J Armed Forces India,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131325/,174
27779,Master subject index,2001-11-12,,,Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131391/,174
27781,"Subject Index to Volume 65, issues 1 and 2",2005-03-02,,,Virology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131412/,174
28025,Subject Index-Volume 36,2005-11-26,,,Comp Immunol Microbiol Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133967/,174
28079,"Virus strategies. Molecular biology and pathogenesis: W Doerfler, P Böhm. VCH Verlagsgesellschaft mbH. Weinheim, New York, Basel, Cambridge, Tokyo, 1993",2004-04-07,,,Virus Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134156/,174
28113,Keyword Index Volume 25,2004-12-27,"The emergence of Citizen Relationship Management (CzRM) for government plays a central role in developing citizen relationships and e-participation. As such, the South African government has shown its commitment towards citizenry and the provision of effective service delivery. Social Media Analytics (SMA) has emerged as a potential new solution to support decision-making for service delivery in CzRM. It is believed that the demand for SMA adoption will increasingly rise. However, the reality of social media Big Data comes with the challenges of analysing it in a way that brings Big Value. The purpose of this paper is to identify the challenges of social media Big Data Analytics (BDA) and to incorporate these in a conceptual model that can be used by governments to support the e-participation of citizens. The model was developed through a systematic literature review (SLR). The findings revealed that data challenges relate to designing an optimal architecture for analysing data that caters for both historic data and real-time data at the same time. The paper highlight that process challenges relate to all the activities in the data lifecycle such as data acquisition and warehousing; data mining and cleaning; data aggregation and integration; analysis and modelling; and data interpretation. The paper also identifies six types of data management challenges: privacy, security, data governance, data and information sharing, cost/operational expenditures, and data ownership.","Yakobi, Khulekani; Scholtz, Brenda; vom Berg, Benjamin","Responsible Design, Implementation and Use of Information and Communication Technology",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134231/,174
28117,Identification of an enzootic diarrhea (“Shasta river crud”) in Northern California as potomac horse fever,2007-11-12,"Technologically, competition is fierce in the banking industry, as such, banks need to offer cutting-edge technology and still make sure the banking solutions provided keep customers satisfied, as customers could switch between banks with minimum inconvenience. Electronic service quality measures the level of satisfaction deliver to bank customers through online banking digital solutions. This paper provides an investigation of electronic service quality based on customers’ perceptions in South Africa. The paper presents findings based on quantitative data from 184 online banking customers using E-S-QUAL measurement scale. The results show that banks are meeting customer expectations of service quality delivery, although there is room for improvement. The study has practical implications to financial institutions in South Africa, as it highlights areas of attention to improve service quality delivered to online banking customers.","Mujinga, Mathias","Responsible Design, Implementation and Use of Information and Communication Technology",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134237/,174
28193,RNA pseudoknots,2004-07-29,"This study measures the influence of fear of financial loss (FOFL), fear of reputational damage (FORD), with the mediating effect of online security and privacy concern (OSPCON) towards online purchase intentions in an emerging economy’s context. Data was conveniently collected from University students of four of the public higher institutions in Ghana. Out of the 201 questionnaires distributed, 179 were eligible for analysis. A Quantitative methodological approach was adopted which relied on the Partial Least Square approach to Structural Equation Modelling (PLS-SEM) for the statistical analysis. Seemingly, FOFL and FORD constructs were not seen to be a significant direct predictor of online purchase intention. However, the mediating effect of OSPCON for both FOFL and FORD towards online purchase intention in the Ghanaian context was found to be significant, hence the mediated-hypotheses were supported. Nonetheless, we have highlighted the need for additional and further research taking a cue from the study’s limitations. The study contributes to our knowledge of how online identity theft practices lead to the unwillingness of online customers to embark on online transactions in an emerging economy, given the rampant outburst of online transactions in the developed world. The originality of this study is in the fact that it focuses on an emerging economy, which is under-researched.","Jibril, Abdul Bashiru; Kwarteng, Michael Adu; Nwaiwu, Fortune; Appiah-Nimo, Christina; Pilik, Michal; Chovancova, Miloslava","Responsible Design, Implementation and Use of Information and Communication Technology",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134379/,174
28197,Contents Volume 25,2004-12-27,"The rollout of mobile banking has taken over the traditional banking space in both developed and developing countries. Banking institutions are continuously seeking innovative digital solutions to stay ahead of competitors and be the first preference to consumers. Scholars have also shown some interest in investigating mobile commerce and banking implementation and adoption. However, research studies focusing on the elderly and mobile banking are scant. This paper seeks to understand the current state of knowledge regarding the enablers and barriers of mobile banking and commerce among the elderly by providing a systematic review of the existing literature on the phenomenon. The literature review showed that there is minimal research to date that has been conducted on this topic of interest. Consequently, issues of investigating enablers and barriers of mobile banking among the elderly have been fairly neglected. The main barriers noted in the literature include: security concerns, trust and privacy, a lack of personalization and limited technical knowledge of the elderly. Significant enablers that may be considered are: perceived ease of use of mobile banking applications, perceived value, convenience and consumer attitudes. Future directions for research and practice on mobile banking for the elderly are suggested.","Msweli, Nkosikhona Theoren; Mawela, Tendani","Responsible Design, Implementation and Use of Information and Communication Technology",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134387/,174
28241,"5580778 Isolation and diagnosis of coronaviruses as a factor in bovine shipping fever, and a cell line for culturing both those and other bovine coronaviruses : Storz Johannes Baton Rouge, LA, United States Assigned to Board of Supervisors of Louisiana State University and Agricultural and Mechanical College",1999-04-28,,,Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7134697/,174
