,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
25198,25198,25198,Non-infectious Parenchymal Lung Disease,14.606819,8.443475,2016-04-21,"In dit hoofdstuk wordt een aantal medische problemen behandeld die bij nierfunctievervangende behandeling van belang kunnen zijn. Allereerst komen de indicaties voor dialysebehandeling aan de orde. Daarna wordt ingegaan op de meest voorkomende complicatie: hypotensie tijdens en direct na dialyse. Vervolgens wordt een aantal mogelijke complicaties en calamiteiten besproken, zoals disequilibriumsyndroom, luchtembolie enzovoort. Problemen die meer met de chronische nierinsufficiëntie in het algemeen te maken hebben, zoals anemie en stoornissen in de calciumfosfaathuishouding, worden in hoofdstuk 4 besproken.","van Hamersvelt, H. M.; Koopman, M. G.",Leerboek dialyseverpleegkunde,287,17
25321,25321,25321,Chest and Mediastinum,14.811127,8.324125,2015-02-12,"Serious recurrent and emerging communicable diseases, such as novel influenza strains, highly pathogenic viral hemorrhagic fevers, and novel coronaviruses in an era of increased globalization and travel, necessitate heightened vigilance and preparedness. Last year over four billion persons traveled by air. Systems and processes need to be in place to not just recognize and treat individuals, who harbor a serious pathogen, but also to manage and transport them safely while minimizing the risk of transmission to healthcare workers and others in the community. In this chapter, environmental and administrative controls, work practices, and personal protective equipment necessary to prevent transmission are described for the management and transportation of patients in both the out-of-hospital and hospital settings.","Kumar, Lekshmi; Isakov, Alexander P.",Bioemergency Planning,287,1
25357,25357,25357,Intestinal Transplantation from Living Donors,14.840246,8.599362,2013-09-07,"A 40-year-old woman presents to her primary care physician complaining of fever, malaise, and sore throat for the last 3 days. The patient has a past medical history significant for hypothyroidism. She takes only levothyroxine pills and recent thyroid tests have been normal. The patient denied nausea, vomiting, diarrhea, cough, chest pain, and shortness of breath. She is a nursery school teacher who reports having taken care of multiple children with “colds” in the recent week. She drinks one glass of wine every week and denied smoking or other drug use. The patient is married and lives with her husband, who has not been sick.","Jager, David; Mintz, Matthew L.",Disorders of the Respiratory Tract,287,1
25516,25516,25516,Pediatric Interstitial (Diffuse) Lung Disease,14.789084,8.229116,2019-09-25,"This chapter provides an overview of the issues that are addressed by global health diplomacy and are discussed in more detailed case studies in the remaining chapters of this book. These are health issues that transcend national boundaries to affect the health of people in rich and poor countries and require concerted international effort to address them. Many such issues arise from the impact of globalization on health, which serves to accelerate not only the transmission of communicable disease but also the spread of unhealthy products and lifestyles. Health in fragile states poses complex challenges for global health diplomacy, requiring even greater engagement with all parties. This need for wider engagement to create a global movement for health and to establish pathways through which multiple actors can work together is the common theme that emerges at many different levels. It heralds a new era of global health governance recognizing the voice and contribution of all parties.","Lister, Graham; Told, Michaela",Global Health Diplomacy,287,17
25820,25820,25820,Diagnostic Radiology in Hematological Patients with Febrile Neutropenia,14.848549,8.378635,2014-11-27,"The chapter discusses the issues of food safety and bioterrorism from the position of public health. The author gives the overview of the problem focusing on agricultural sector as a particularly vulnerable element in the farm-to-table food continuum, describes the possible scenarios of bioterroristic attacks and the necessary preventive activities to provide food safety. The article also contains the results of the original study conducted in two Russian regions on the perception of risk related to food safety by consumers.","Solodoukhina, Dina",Advances in Food Protection,287,1
25961,25961,25961,"MMPs, inflammation and pulmonary arterial hypertension",14.547847,8.4417,2008,"Kawasaki disease, or mucocutaneous lymph node syndrome, was first described in Japan in the late 1960s as an illness characterized by persistent fever, conjunctivitis, mucous membrane changes, acral erythema with desquamation, and cervical adenopathy, associated with coronary arteritis (1,2). While earlier descriptions of the disease were limited to Asia and Hawaii, the disease is now known to occur worldwide. The disease is primarily one of young children, with 85% of cases occurring in children under five years. It is uncommon in children less than 6 months. There have been some epidemiologic investigations linking Kawasaki disease to freshly cleaned carpets, humidifier use, and living near a body of water, but these associations have not been observed consistently (3).",,Deadly Dermatologic Diseases,287,1
26099,26099,26099,"Other Potentially Life-Threatening Conditions with Mucocutaneous Findings (Leptospirosis, Typhoid Fever, Dengue, Diphtheria, Murine Typhus)",14.728334,8.551951,2018-09-12,"Chapter 6 analyses the recent emergence of Mers-CoV and the spread of Zika virus around the globe. With a glace into the future, especially with regard to emerging infectious diseases (EID), it explores the most important indicators of such emergence and spread, asking which local, national, and international characteristics come to the fore to heighten or mitigate such threats. It further initially evaluates how these might interact with accelerators such as climate change and migration, exploring in particular the allocation of health rights and responsibilities across borders. Between the timelines of response and the anticipation of new outbreaks, the chapter offers some pointers on what decision-makers need to take into account to prepare for EIDs.","Bindenagel Šehović, Annamarie",Coordinating Global Health Policy Responses,287,1
26207,26207,26207,Anesthesia Management of Liver Transplantation,14.643185,8.739232,2016-07-22,"Imported malaria is the principal, preventable, life-threatening infection among US travelers. Using a base case scenario, we will discuss the most recent information on the management and treatment for Severe Malaria.","Hidalgo, Jorge; Arriaga, Pedro; Rodriguez-Vega, Gloria M.",Evidence-Based Critical Care,287,1
26247,26247,26247,Adult-Onset Still’s Disease,14.809235,8.54606,2019-10-30,,"Huang, David B.",Mucosal Immunology and Virology,287,17
26337,26337,26337,An Unexpected Diagnosis of Pulmonary Tuberculosis,14.839824,8.728305,2010-08-19,"Proteins are the most abundant biological macromolecules, occurring in all cells and all parts of cells. Moreover, proteins exhibit enormous diversity of biological function and are the most final products of the information pathways. Protein is a major component of protoplasm, which is the basis of life. It is translated from RNA and composed of amino acid connected by peptide bonds. It participates in a series of complicated chemical reactions and finally leads to the phenomena of life. So we can say it is the workhorse molecule and a major player of life activity. Biologists focus on the diction of structure and function of proteins by the study of the primary, secondary, tertiary, and quaternary dimensional structures of proteins, posttranscriptional modifications, protein-protein interactions, the DNA-proteins interactions, and so on.","Sun, Zhirong",Basics of Bioinformatics,287,1
26397,26397,26397,Assessment Considerations in Pediatric Patients,14.74109,5.014841,2018-12-28,A hands-on course mainly for the applications of bioinformatics to biological problems was organized at Peking University. The course materials are from http://abc.cbi.pku.edu.cn. They are divided into individual pages (separated by lines in the text):,"Luo, Jingchu",Basics of Bioinformatics,287,1
26479,26479,26479,Kawasaki Disease,14.792045,8.773644,2007,"The following four cases represent events that actually occurred at the local, statewide, national, and international levels. A general, succinct overview is provided of each case with references listed should the reader want to access additional resource materials. The concise format of these cases is intended to generate questions. Following the general overview of each case, I examine the lessons learned from the practitioner and educator perspective and I list the skills necessary to address the issues in the case. The reader will note that there are skills that are essential for the public health practitioner to master, whether one is in an internship, entry-level position, or the director of a public health organization and so these skills are consistently listed. I encourage the reader to regularly keep abreast of the news locally and abroad and to set aside time before a staff meeting or supervisory group meeting, or use the first few minutes of a class to discuss these issues. Ask your workforce or students, “Are we ready to handle such an event if it were to occur here?”; “What resources would we need to have accessible?”; “Have we partnered with the correct agencies in the community?”; “Do we have an established, trusted presence in the community?”; “Who else do we need on our team?”; “Do we need training in a specialty area, e.g., emergency preparedness?”; “What skills have we mastered and what skills do we need to obtain?” The discussion-based questions are endless but one runs the risk of not being prepared, either individually, or in their agency, should they not discuss how public health events are occurring around us daily. I encourage you to adapt these selected cases to use in your organization and/or classroom. Discussing these issues and reviewing the lessons learned will only help us to be better prepared public health practitioners and educators of public health students.","Caron, Rosemary M.",Preparing the Public Health Workforce,287,19
26637,26637,26637,Volume 3 Isolated Compounds (H-M),14.559584,8.451173,2010-11-15,"Prevention of zoonoses in cancer patients is the theme of this chapter and it is hoped that it will encourage and help doctors caring for such patients to educate them to avoid the infections. Avoidance need not include separation from a pet or occupation or recreation, but the use of caution conditioned by knowledge of the sources of infection and the ways we contact them should lead to effective prevention.","Armstrong, Donald",Principles and Practice of Cancer Infectious Diseases,287,1
26774,26774,26774,"Pulmonary Hemorrhage, Transient Tachypnea, and Neonatal Pneumonia",14.708486,8.660162,2018-05-08,"In today’s globally interconnected food system, outbreaks of foodborne disease can spread widely and cause considerable impact on public health. Food distribution is a complex system that can be seen as a network of trade flows connecting supply chain actors. Identifying the source of an outbreak of foodborne disease distributed across this network can be solved by considering this network structure and the dimensions of information it contains. The literature on the network source identification problem has grown widely in recent years covering problems in many different contexts, from contagious disease infecting a human population, to computer viruses spreading through the Internet, to rumors or trends diffusing through a social network. Much of this work has focused on studying this problem in analytically tractable frameworks, designing approaches to work on trees and extending to general network structures in an ad hoc manner. These simplified frameworks lack many features of real-world networks and problem contexts that can dramatically impact transmission dynamics, and therefore, backwards inference of the transmission process. Moreover, the features that distinguish foodborne disease in the context of source identification have not previously been studied or identified. In this article we identify these features, then provide a review of existing work on the network source identification problem, categorizing approaches according to these features. We conclude that much of the existing work cannot be implemented in the foodborne disease problem because it makes assumptions about the transmission process that are unrealistic in the context of food supply networks—that is, identifying the source of an epidemic contagion whereas foodborne contamination spreads through a transport network-mediated diffusion process, or because it requires data that is not available—complete observations of the contamination status of all nodes in the network.","Horn, Abigail L.; Friedrich, Hanno",Dynamics On and Of Complex Networks III,287,1
27138,27138,27138,Promotion of seasonal influenza vaccination among staff in residential care homes for elderly in Hong Kong,14.566039,8.417896,2016-03-17,,"Taha, Y.; Taylor, C.; Gennery, A.; Abinun, M.; Flood, T.; Clarke, J.; Al-Aufi, N.; Al-Husamy, H.; Cant, A.",J Clin Virol,287,12
27349,27349,27349,PULSED METHYLPREDNISOLONE USAGE IN ARDS DUE TO VIRAL PNEUMONIA,14.653064,8.615662,2019-04-04,,"Diamond, Scott L.",Nanomedicine,287,1
27573,27573,27573,"309 Quantitative tests (QLFTS) detect impaired hepatic function in a high proportion of chronic hepatitis C patients with fibrosis or compensated cirrhosis and may predict risk of cirrhosis, splenomegally, and varices",14.824741,8.80284,2004-11-03,,"Ahuja, Anil T; Ooi, Clara G.C; Ketai, Loren",Chest,287,1
28352,28352,28352,Severe Tropical Infections,14.714798,8.499862,2012-03-09,,,Lancet,287,1
28362,28362,28362,Severe Tropical Infections,14.755175,8.376276,2019-09-28,,"Balows, Albert",Diagn Microbiol Infect Dis,287,1
29387,29387,29387,Specific Considerations for the Protection of Patients and Echocardiography Service Providers When Performing Perioperative or Periprocedural Transesophageal Echocardiography During the 2019 Novel Coronavirus Outbreak: Council on Perioperative Echocardiography Supplement to the Statement of the American Society of Echocardiography: Endorsed by the Society of Cardiovascular Anesthesiologists,14.759921,8.531308,2020-04-11,,"Shannon, M. Frances",Genomic and Personalized Medicine,287,33
29588,29588,29588,Pneumonia,14.7914505,8.454592,2018-02-22,,"Sweeney, Rob Mac; McAuley, Danny F.",Evidence-Based Practice of Critical Care,287,19
29878,29878,29878,History and Physical Examination,14.56161,8.685836,2015-04-03,,"Doerschug, Kevin C.; Hunninghake, Gary W.",Pediatric Respiratory Medicine,287,19
30049,30049,30049,The international business environment,14.825675,2.4996903,2009-11-16,,"Barone, Georgina",The Cat,287,1
30243,30243,30243,Transfusion Medicine and Immunohematology,14.650453,8.510943,2007,,"Gershan, William M.",Practical Strategies in Pediatric Diagnosis and Therapy,287,19
30799,30799,30799,EP News: Allied Professionals,14.945103,8.632395,2020-04-18,,"McCann, Theresa; Simpson, James W",,287,1
30800,30800,30800,EP News: Clinical,14.972843,8.561349,2020-04-18,,"Torrance, A G",,287,1
30974,30974,30974,SIOP 2015 Scientific Programme + Index,14.708166,8.257716,2015-09-09,"Novel quinolines fused with a six‐member ring 5a–j were prepared in high yields (75–95%) via the Friedländer reaction of dimethoxy‐substituted o‐aminobenzaldehydes of 3a or 3b with cyclic ketones 4, respectively. The structures of 5a–j were determined by IR, (1)H NMR, MS, and elemental analysis. © 2008 Wiley Periodicals, Inc. Heteroatom Chem 19:229–233, 2008; Published online in Wiley InterScience (http://www.interscience.wiley.com). DOI 10.1002/hc.20356","Yang, Dingqiao; Guo, Wei; Cai, Yuepeng; Jiang, Lasheng; Jiang, Kailing; Wu, Xiaobing",,287,1
31128,31128,31128,Infliximab Treatment of Rheumatoid Arthritis Patients Simultaneously Increases TNF‐α Protein Levels and Reduces mRNA Expression in the Blood,14.729781,8.485238,2008-06-28,,"ARMSTRONG, R.; FRIEDRICH, V. L.; HOLMES, K. V.; DUBOIS‐DALCQ, M.",Ann N Y Acad Sci,287,1
31170,31170,31170,Autoantibodies in Patients with Rheumatoid Arthritis,14.846863,8.267429,2008-06-28,,"Payne, Rupert",,287,1
31448,31448,31448,Infections and Asthma: Impact on the Natural History of Asthma,14.749817,8.711447,2015-07-17,,"Corrin, Bryan; Nicholson, Andrew G.",Pathology of the Lungs,287,1
31533,31533,31533,EP News: Basic and Translational,14.846098,8.411722,2020-04-21,,,Int J Infect Dis,287,1
31702,31702,31702,Plasma Transfusion,14.7019415,8.506914,2015-12-11,,"O’Ryan, Miguel L.; Nataro, James P.; Cleary, Thomas G.",Infectious Diseases of the Fetus and Newborn Infant,287,1
32682,32682,32682,Su1190 IS THERE AN ASSOCIATION BETWEEN SUBSTANCE DEPENDENCE AND MICROSCOPIC COLITIS OR EOSINOPHILIC COLITIS?,14.711079,8.428192,2020-05-19,,"Sichère, Patrick",,287,1
33338,33338,33338,"China's TiO(2) output passed 3 M tonnes/y mark, of which one-third was exported in 2019",14.61318,8.61407,2020-05-30,"The current rapid spread of the novel coronavirus (SARS-CoV-2) causing coronavirus disease 2019 (COVID-19) calls for a rapid response from the research community. Lithium is widely used to treat bipolar disorder, but has been shown to exhibit antiviral activity. This brief review took a systematic approach to identify six in vitro studies reporting on the influence of lithium on coronaviral infections. We propose mechanistic investigation of the influence of lithium – alone and with chloroquine – on the SARS-CoV-2 infection.","Nowak, Jan K.; Walkowiak, Jarosław",F1000Res,287,1
33756,33756,33756,Inhaltsverzeichnis,14.6067915,8.701074,2020-06-05,,"Petrescu, Maria; Krishen, Anjala S.",J Market Anal,287,19
33757,33757,33757,Kongressankündigungen,14.5611315,8.613189,2020-06-05,"BACKGROUND: Pancreas disease (PD) is a contagious disease caused by salmonid alphavirus (SAV) with significant economic and welfare impacts on salmon farming. Previous work has shown that higher resistance against PD has underlying additive genetic components and can potentially be improved through selective breeding. To better understand the genetic basis of PD resistance in Atlantic salmon, we challenged 4506 smolts from 296 families of the SalmoBreed strain. Fish were challenged through intraperitoneal injection with the most virulent form of the virus found in Norway (i.e., SAV3). Mortalities were recorded, and more than 900 fish were further genotyped on a 55 K SNP array. RESULTS: The estimated heritability for PD resistance was 0.41 ± 0.017. The genetic markers on two chromosomes, ssa03 and ssa07, showed significant associations with higher disease resistance. Collectively, markers on these two QTL regions explained about 60% of the additive genetic variance. We also sequenced and compared the cardiac transcriptomics of moribund fish and animals that survived the challenge with a focus on candidate genes within the chromosomal segments harbouring QTL. Approximately 200 genes, within the QTL regions, were found to be differentially expressed. Of particular interest, we identified various components of immunoglobulin-heavy-chain locus B (IGH-B) on ssa03 and immunoglobulin-light-chain on ssa07 with markedly higher levels of transcription in the resistant animals. These genes are closely linked to the most strongly QTL associated SNPs, making them likely candidates for further investigation. CONCLUSIONS: The findings presented here provide supporting evidence that breeding is an efficient tool for increasing PD resistance in Atlantic salmon populations. The estimated heritability is one of the largest reported for any disease resistance in this species, where the majority of the genetic variation is explained by two major QTL. The transcriptomic analysis has revealed the activation of essential components of the innate and the adaptive immune responses following infection with SAV3. Furthermore, the complementation of the genomic with the transcriptomic data has highlighted the possible critical role of the immunoglobulin loci in combating PD virus.","Hillestad, Borghild; Makvandi-Nejad, Shokouh; Krasnov, Aleksei; Moghadam, Hooman K.",BMC Genomics,287,19
37519,37519,37519,Inhaled bronchodilator exposure in the management of bronchopulmonary dysplasia in hospitalized infants,14.964681,8.446163,2020-08-05,"BACKGROUND: Traumatic brain injury (TBI) is the most common trauma worldwide and is a leading cause of injury-related death and disability. Inflammation is initiated as a result of the TBI, which is in association with severity of illness and mortality in brain trauma patients, especially in subdural hemorrhage and epidural hemorrhage cases. A high percentage of adults admitted to the intensive care unit with TBI are diagnosed with vitamin D deficiency; this deficiency may induce impaired immune responses and increase the risk of infections. Vitamin D intervention has been shown to modulate pro- and anti-inflammatory cytokines in non-critically ill patients, but to date, there is no substantial data on the effectiveness of vitamin D for the improvement of immune function in traumatic brain injury patients. METHODS/DESIGN: A randomized clinical trial (RCT) will be performed on 74 Iranian adults 18–65 years old with brain trauma and will be treated daily with vitamin D supplements (100,000 IU oral drop) or a similar placebo (1000 IU) for 5 days. DISCUSSION: If this randomized clinical trial demonstrates reductions in inflammatory cytokines, it would provide evidence for a multicenter clinical trial to evaluate the efficacy of vitamin D supplementation in neurocritically ill patients. Since vitamin D supplements are inexpensive and safe, this clinical trial could have the potential to improve clinical outcomes in traumatic brain injury patients through reduction of inflammation and infection-associated morbidity and mortality rates. TRIAL REGISTRATION: Iranian Registry of Clinical Trials, IRCT20180619040151N3. Registered on 10 August 2019.","Arabi, Seyed Mostafa; Sedaghat, Alireza; Ehsaei, Mohammad Reza; Safarian, Mohammad; Ranjbar, Golnaz; Rezaee, Hamid; Rezvani, Reza; Tabesh, Hamed; Norouzy, Abdolreza",Trials,287,1
37573,37573,37573,Take Care,14.8066,8.782781,2020-08-06,,,Reactions Weekly,287,12
38201,38201,38201,Precision Child Health: an Emerging Paradigm for Paediatric Quality and Safety,14.992334,8.639305,2020-08-25,"Colleges and universities face immense challenges as the 2020–21 academic year approaches. Ensuring that students with disabilities have a safe, healthy learning environment for both educational and noneducational programs and activities is an essential ingredient of a school's mission to provide quality services during this difficult period.","Charmatz, Marc",,287,5
38224,38224,38224,Novel Coronavirus Mimicking Kawasaki Disease in an Infant,14.833332,8.746397,2020-05-22,,,,287,33
38635,38635,38635,Hypertension and Metabolic Syndrome in Persons with HIV,14.544756,8.388348,2020-09-03,,"Santos, Raul D.",J Clin Lipidol,287,1
40773,40773,40773,Patient Safety in Ambulatory Pediatrics,14.754653,8.464954,2020-10-14,,"Lane, Richard",Lancet,287,1
41123,41123,41123,Kathleen Digre: a creative neurologist between two cultures,14.711647,6.866206,2020-10-21,"Een stijgend aantal niet-zinvolle vitaminebepalingen, onvoldoende aandacht voor de rol van werk bij gezondheidsproblemen in de spreekkamer, het niet goed gebruiken van neussprays met steroïden, niet-bewezen behandelingen van schimmelnagels zoals lasertherapie … Zomaar een greep uit wat in deze H&W staat. What’s new?","Smeele, Ivo",Huisarts Wet,287,3
41899,41899,41899,Additional work of breathing from trigger errors in mechanically ventilated children,14.926264,8.370313,2020-11-10,"CASE REPORT - INTRODUCTION: We describe an acute onset self-limiting seronegative non-destructive symmetrical polyarthritis five weeks after laboratory confirmed COVID-19 infection. CASE REPORT - CASE DESCRIPTION: A 37-year-old male hospital doctor of presented to the Early Inflammatory Arthritis clinic with a four-week history of acute onset joint pain, swelling and early morning stiffness in excess of two hours. The symptoms began at the left ankle with Achilles’ tendonitis but progressed over the following 72 hours to a symmetrical polyarthritis affecting the wrists, proximal interphalangeal joints, shoulders, elbows, and knees. Approximately five weeks prior to the onset of his joint symptoms he had laboratory confirmed SARS-CoV-2 infection with six days of fever, non-productive cough, and fatigue. He did not require hospitalisation. His past medical history was significant for biopsy proven non-alcoholic fatty liver disease. There was no prior history of inflammatory arthritis and no personal or family history of skin psoriasis, inflammatory bowel disease or uveitis. There was no preceding genitourinary or gastrointestinal upset. His family history was significant for a sister with seronegative rheumatoid arthritis for which she was taking sulfasalazine. Examination revealed a normal BMI, synovitis at the wrists and proximal interphalangeal joints without evidence of joint effusion in the large joints. Blood tests revealed elevations in the ESR (83 mm/hour, reference range 0-10 mm/hour) and CRP (25mg/dL, reference range <5mg/dL). Serology was negative for the rheumatoid factor, anti-CCP antibodies, antinuclear antibodies, and an extractable nuclear antigen panel. Radiographs of the affected joints were unremarkable. Serological testing was positive for anti-SARS-CoV-2 IgG antibodies. He was started on oral Prednisolone 20mg daily and an NSAID with good symptomatic response and normalisation of his ESR (5mm/hour) and CRP (<1mg/dL). The course of prednisolone was tapered over a 6-week period and he is still in steroid free remission with normal inflammatory markers at follow up. The patient was given a diagnosis of a post-viral reactive arthritis which was attributed to the preceding COVID-19 illness. CASE REPORT - DISCUSSION: Post infectious inflammatory arthritis has been described with many viral infections including: hepatitis virus, parvovirus B19, enterovirus, rubella, alphavirus (including Chikungunya), flavivirus (including Zika), herpes viruses (including Epstein-Barr virus), varicella, cytomegalovirus and human immunodeficiency virus (HIV). Interestingly, viral arthritis has not been reported in influenza and human coronaviruses (including SARS and MERS). Arthralgia was reported in 14.9% of laboratory confirmed COVID-19 cases in China during the early phases of the pandemic but inflammatory arthritis was not well described. The clinical course of the inflammatory arthritis in this case was self-limiting with enthesitis and synovitis resolving within six weeks of onset with the mainstay of treatment being symptomatic relief in the form of non-steroidal anti-inflammatory drugs and corticosteroids. Patient perspective: When I woke up that Tuesday morning with severe joint pains and stiffness, I knew something was not right. It was not like anything I have felt before in terms of my joints, having had sports injuries in the past. It was to the point where I was even struggling to go from sitting to standing. Without Prednisolone, I feel as if I would not have been able to work and may even have been house bound. I was relieved that this inflammatory arthritis did respond to Prednisolone. After six weeks of taking Prednisolone, the condition seemed to settle. CASE REPORT - KEY LEARNING POINTS: A self-limiting episode of inflammatory arthritis may occur following COVID-19 infection.","Gibson, Mark; Sampat, Karan; Coakley, Gerald",Rheumatol Adv Pract,287,16
42459,42459,42459,From Beyond the Grave: Use of Medical Information from the Deceased to Guide Care of Living Relatives,14.640298,8.349102,2020-11-24,,"Shaw, Ken",,287,8
43702,43702,43702,Largely Accelerated Arterial Aging in Rheumatoid Arthritis Is Associated With Inflammatory Activity and Smoking in the Early Stage of the Disease,14.899835,8.808851,2020-11-26,,"Munir, Kamal A.",,287,28
43724,43724,43724,Evaluating Cefiderocol in the Treatment of Multidrug-Resistant Gram-Negative Bacilli: A Review of the Emerging Data,14.802691,8.654197,2020-12-29,,"Bessis, S.",Med Mal Infect,287,1
44159,44159,44159,Pulmonary Manifestations of Connective Tissue Diseases,14.697182,8.624746,2020-08-29,"BACKGROUND: The SARS-CoV-2 pandemic remains a major threat worldwide. Healthcare workers (HCWs) are particularly impacted by the COVID-19 pandemic with high infection rates reported from HCWs in hard-hit regions(2,3), raising concerns about nosocomial infections and the effectiveness of personal protective equipment in protecting HCWs. Asymptomatic infection is estimated 17.9% to 33.3%(4) and is a common source of transmission(5). We designed a HCW testing program to address patient and employee concerns about exposures in the healthcare setting at our 808-bed health system. During the time of employee testing, the mean (range) number of inpatients with a diagnosis of COVID was 30 (22–38) of a mean (range) daily census of 560 (492–602) (approximately 5.4%). METHODS: This opt-in program offered SARS-CoV-2 testing of asymptomatic HCWs with paired nasopharyngeal or mid-turbinate swab for PCR (Roche) and serum IgG antibody testing (Diazyme). While initially designed as a pilot project in the Emergency Departments and COVID-19 units, it was quickly expanded to a health system-wide initiative. RESULTS: From April 22 to June 2, PCR testing was performed on 5826 asymptomatic HCWs with four PCR tests resulting positive (0.09%). Of 5589 serologic tests (anti-SARS-CoV-2 IgG) performed, 57 tested positive (1.02 %). All HCW with a positive IgG had a concurrent negative PCR. CONCLUSION: In this cross-sectional evaluation, the point prevalence of SARS-CoV-2 IgG in asymptomatic HCWs at UC San Diego was less than 1%, supporting modeling estimations at the San Diego County level of very low levels of community exposure at the time of this testing. Further analyses of incidence rates and potential risk factors such as employee roles within the healthcare system, community and healthcare exposures, and home zip code are underway. Asymptomatic HCW testing is a strategy that can provide the perception of additional safety to both the workforce and patients as the health system reopens, while potentially reduce transmission from asymptomatic persons through active case finding and isolation. DISCLOSURES: Randy Taplitz, MD, Merck (Advisor or Review Panel member)","Horton, Lucy E; Taplitz, Randy; Torriani, Francesca J; Abeles, Shira R; Ikeda, Lydia; Ikeda, Tyson",Open Forum Infect Dis,287,13
45221,45221,45221,Physiologically-Based Pharmacokinetic-Pharmacodynamics Model Characterizing CYP2C19 Polymorphisms to Predict Clopidogrel Pharmacokinetics and Its Anti-Platelet Aggregation Effect Following Oral Administration to Coronary Artery Disease Patients With or Without Diabetes,15.008368,8.549864,2020-12-17,,"Vaughan, Adam",New Sci,287,1
46456,46456,46456,Low KRT15 expression is associated with poor prognosis in patients with breast invasive carcinoma,14.842325,8.392888,2021-01-29,"In the face of the coronavirus disease 2019 (COVID-19), strong and long-lasting immunity is required to protect the host from secondary infections. Recent studies revealed potential inadequacy of antibodies against SARS-CoV-2 in some convalescent patients, raising serious concerns about COVID-19 reinfection. Here, from 273 COVID-19 patients, we identified six reinfections based on clinical, phylogenetic, virological, serological, and epidemiological data. During the second episode, we observed re-emergence of COVID-19 symptoms, new pulmonary lesions on CT images, increased viral load, and secondary humoral immune responses. The interval between the two episodes ranged from 19 to 57 days, indicating COVID-19 reinfections could occur after a short recovery period in convalescent patients. More importantly, reinfection occurred not only in patients with inadequate immunity after the primary infection, but also in patients with measurable levels of neutralizing antibodies. This information will aid the implementation of appropriate public health and social measures to control COVID-19, as well as inform vaccine development.","Zhang, Ju; Ding, Nan; Ren, Lili; Song, Rui; Chen, Danying; Zhao, Xuesen; Chen, Budong; Han, Junyan; Li, Jiarui; Song, Yangzi; Di, Lin; Han, Kai; Yu, Fengting; Xie, Ruming; Chen, Zhihai; Xie, Wen; Liu, Jingyuan; Cen, Shan; Bi, Yuhai; Wu, Angela R; Zhang, Fujie; Chen, Chen; Zeng, Hui",Natl Sci Rev,287,10
50264,50264,50264,Gene Expression Analysis Suggests Immunological Changes of Peripheral Blood Monocytes in the Progression of Patients With Coronary Artery Disease,14.887038,8.631321,2021-03-11,,"Lunzer, Raimund",J,287,1
50376,50376,50376,The Crisis of the Librarian,14.790264,3.3030746,2020-11-04,"I wanted readers of this book to finish with a feeling of comfort. Azure SQL is SQL Server in the cloud, and you have read in this book details on what is the same and what is different. I also wanted readers to not just think Azure SQL is just about deploying an instance or a database. I want you to learn how to take advantage of the world’s computer and all the services that come with it.","Ward, Bob",Azure SQL Revealed,287,1
50945,50945,50945,Comparison of Hematocrit Change in Preterm Neonates with Birth Weight Based Versus Formula Based Packed Red Blood Cell Transfusion: A Randomized Control Trial,14.903585,8.700677,2021-03-29,"The volatile organic sulfur compound allicin (diallyl thiosulfinate) is produced as a defense substance when garlic (Allium sativum) tissues are damaged, for example by the activities of pathogens or pests. Allicin gives crushed garlic its characteristic odor, is membrane permeable and readily taken up by exposed cells. It is a reactive thiol-trapping sulfur compound that S-thioallylates accessible cysteine residues in proteins and low molecular weight thiols including the cellular redox buffer glutathione (GSH) in eukaryotes and Gram-negative bacteria, as well as bacillithiol (BSH) in Gram-positive firmicutes. Allicin shows dose-dependent antimicrobial activity. At higher doses in eukaryotes allicin can induce apoptosis or necrosis, whereas lower, biocompatible amounts can modulate the activity of redox-sensitive proteins and affect cellular signaling. This review summarizes our current knowledge of how bacterial and eukaryotic cells are specifically affected by, and respond to, allicin.","Borlinghaus, Jan; Foerster (née Reiter), Jana; Kappler, Ulrike; Antelmann, Haike; Noll, Ulrike; Gruhlke, Martin C. H.; Slusarenko, Alan J.",Molecules,287,24
51517,51517,51517,Seg-CapNet: A Capsule-Based Neural Network for the Segmentation of Left Ventricle from Cardiac Magnetic Resonance Imaging,14.528963,8.646532,2021-03-31,"This report examines what has come to be known as “vaccine nationalism” through the lens of the early experience with the COVID-19 vaccination process. After explaining the meaning of the term, this report investigates how this phenomenon has manifested during the COVID-19 pandemic, identifying its epidemiological, economical, ethical and legal aspects. It also looks at the different international initiatives that have been adopted to deal with it, concentrating in this context on the COVAX project. The report concludes that the success of these initiatives has been limited. It also observes that COVID-19 vaccine nationalism appears to be a phenomenon that is characteristic of the high-income Western countries, while in aspiring non-Western powers the vaccine crisis is primarily seen as a way to advance their geopolitical goals.","GRUSZCZYNSKI, Lukasz; WU, Chien-huei",,287,11
52707,52707,52707,Sa078 CLINICAL AND LABORATORY MARKERS DO NOT PREDICT DEEP HISTOLOGIC REMISSION IN PATIENTS WITH ULCERATIVE COLITIS,14.98561,8.701449,2021-05-10,,,Reactions Weekly,287,1
