,title_x,publish_time_x,abstract,authors,journal,url,category
148341,Parenting Practices of African Immigrants in Destination Countries: A Qualitative Research Synthesis.,2017,,"Maron, Jill L",Clinical therapeutics,https://doi.org/10.1016/j.clinthera.2020.11.004; https://www.ncbi.nlm.nih.gov/pubmed/33234287/,427
148415,Evidence for side effects of cannabidiol (CBD) products and their non-conformity on the European food market - response to the European Industrial Hemp Association.,2020,"BACKGROUND Physicians, including psychiatrists and general practitioners (GPs), have been reported as essential sources of stigma towards people diagnosed with a mental disorder (PDMDs), which constitutes an important barrier to recovery and is associated with poorer clinical outcomes. Therefore, psychiatrists and GPs are key populations where it is crucial to examine stigma, improve attitudes and reduce discrimination towards psychiatric patients. AIMS This study is the first to explore mental health-related stigma among Portuguese psychiatrists and GPs, examining the differences between these two specialities and assessing whether sociodemographic and professional variables are associated with stigma. METHOD A cross-sectional study was performed between June 2018 and August 2019. A consecutive sample of 55 Psychiatrists and 67 GPs working in Porto (Portugal) filled a 25-item self-report questionnaire to assess their attitudes towards PDMDs in clinical practice. The instrument was designed by the authors, based on previous mental health-related stigma studies and validated scales. The questionnaire includes 12 stigma dimensions (Autonomy, Coercion, Incompetence, Dangerousness, Permanence, Pity, Responsibility, Segregation, Labelling, Diagnostic Overshadowing, Shame and Parental Incompetence), and its total score was used to measure Overall Stigma (OS). Sample characteristics were examined using descriptive statistics, and the factors affecting stigma were assessed through regression analysis. RESULTS GPs exhibit significantly higher OS levels than psychiatrists, and present higher scores in the dimensions of dangerousness, parental incompetence, diagnostic overshadowing and responsibility. Besides medical speciality, several other sociodemographic variables were associated with sigma, including age, gender, having a friend with a mental disorder, professional category, agreement that Psychiatry diverges from core medicine and physician's interest in mental health topics. CONCLUSIONS Our data suggest that both psychiatrists and GPs hold some degree of stigmatizing attitudes towards PDMDs. Overall, these results bring new light to stigma research, and provide information to tailor anti-stigma interventions to Portuguese psychiatrists and GPs.","Almeida, Bárbara; Samouco, Ana; Grilo, Filipe; Pimenta, Sónia; Moreira, Ana Maria",The International journal of social psychiatry,https://doi.org/10.1177/00207640211002558; https://www.ncbi.nlm.nih.gov/pubmed/33730898/,427
148587,Risks to health and the NHS in the post-Brexit era.,2020-06-16,,,Endoscopy,https://doi.org/10.1055/a-1230-7187; https://www.ncbi.nlm.nih.gov/pubmed/32967020/,427
148959,"""To Tech or Not to Tech?"" A Critical Decision-Making Framework for Implementing Technology in Sport.",2020-09-01,"BACKGROUND The availability of a COVID-19 vaccine is being heralded as the solution to control the current COVID-19 pandemic, reduce the number of infections and deaths and facilitate resumption of our previous way of life. OBJECTIVE The aim of this article is to provide a framework for primary care of what will be needed to optimise COVID-19 vaccine confidence and uptake in Australia once the vaccine prioritisation schedule and key target groups are known. DISCUSSION While a number of vaccines are currently under development, with at least seven undergoing phase III trials (28 August 2020), it is hoped that an effective COVID-19 vaccine will become available to the public in 2021. Ensuring public confidence in vaccine safety and effectiveness will be crucial to facilitate uptake. General practitioners are at the forefront of public health, and one of the most trusted sources for patients. In this article, the authors discuss the expedited vaccine development process for COVID-19 vaccines; the likely vaccine prioritisation schedule and anticipated key target groups; the behavioural and social drivers of vaccination acceptance, including the work required to facilitate this; and the implications for general practice.","Danchin, Margie; Biezen, Ruby; Manski-Nankervis, Jo-Anne; Kaufman, Jessica; Leask, Julie",Australian journal of general practice,https://doi.org/10.31128/ajgp-08-20-5559; https://www.ncbi.nlm.nih.gov/pubmed/33015676/,427
149872,Pivoting During a Pandemic.,2020-10-01,"Aims: The COVID-19 pandemic has caused strain on hospital systems and potential delay in diagnosis of type 1 diabetes (T1D). Outpatient diagnosis and treatment of metabolically stable young persons with new-onset T1D have been shown to be equivalent to inpatient. We describe an approach to outpatient management of newly diagnosed T1D during the COVID-19 pandemic using an interdisciplinary team, telemedicine, and diabetes technologies including rapid implementation of continuous glucose monitoring (CGM). Methods: Following the onset of the COVID-19 pandemic, new-onset cases of T1D were tracked. After laboratory confirmation of diagnosis and metabolic stability, patients and families were referred for ambulatory initiation of insulin therapy and diabetes education. These cases were reviewed using data extracted from the electronic health record, comments from multidisciplinary team members, and cloud-based glucose data. Results: We report on seven young people with new-onset T1D without diabetic ketoacidosis from April to June 2020, during the COVID-19 pandemic. Ages ranged 9-23 years with presenting hemoglobin A1c (HbA1c) values 10-14.5%. Initial evaluation was generally face-to-face, followed by frequent telemedicine visits. Five patients had a family history of T1D. Two patients had access to at-home HbA1c kits prompting evaluation in the absence of symptoms. Four patients required emergency department evaluation. Five patients presented with ketosis. All patients were prescribed CGM at the first visit, most starting within 1 month. Conclusions: Technology is extraordinarily useful for the care of young persons with new-onset T1D in the ambulatory setting during the COVID-19 pandemic. Large observational studies are needed to better understand outcomes of an outpatient, technology-focused approach.","Kaushal, Tara; Ambler-Osborn, Louise; Turcotte, Christine; Quinn, Heidi; Laffel, Lori",Telemedicine journal and e-health : the official journal of the American Telemedicine Association,https://doi.org/10.1089/tmj.2020.0554; https://www.ncbi.nlm.nih.gov/pubmed/33857385/,427
149892,Publishing in a pandemic.,2020-09-01,"BACKGROUND The Chicago Classification (CC) uses high-resolution manometry (HRM) software tools to designate esophageal motor diagnoses. We evaluated changes in diagnostic designations between two CC versions, and determined motor patterns not identified by either version. METHODS In this observational cohort study of consecutive patients undergoing esophageal HRM over a 6-year period, proportions meeting CC 2.0 and 3.0 criteria were segregated into esophageal outflow obstruction, hypermotility, and hypomotility disorders. Contraction wave abnormalities (CWA), and 'normal' cohorts were recorded. Symptom burden was characterized using dominant symptom intensity and global symptom severity. Motor diagnoses, presenting symptoms, and symptom burden were compared between CC 2.0 and 3.0, and in cohorts not meeting CC diagnoses. KEY RESULTS Of 2569 eligible studies, 49.9% met CC 2.0 criteria, but only 40.3% met CC 3.0 criteria (P<.0001). Between CC 2.0 and 3.0, 82.8% of diagnoses were concordant. Discordance resulted from decreasing proportions of hypermotility (4.4%) and hypomotility (9.0%) disorders, and increase in 'normal' designations (13.0%); esophageal outflow obstruction showed the least variation between CC versions. Symptom burden was higher with CC 3.0 diagnoses (P≤.005) but not with CC 2.0 diagnoses (P≥.1). Within 'normal' cohorts for both CC versions, CWA were associated with higher likelihood of esophageal symptoms, especially dysphagia, regurgitation, and heartburn, compared to truly normal studies (P≤.02 for each comparison). CONCLUSIONS AND INFERENCES Despite lower sensitivity, CC 3.0 identifies esophageal motor disorders with higher symptom burden compared to CC 2.0. CWA, which are associated with both transit and perceptive symptoms, are not well identified by either version.","Patel, A; Cassell, B; Sainani, N; Wang, D; Shahid, B; Bennett, M; Mirza, F A; Munigala, S; Gyawali, C P",Neurogastroenterology and motility : the official journal of the European Gastrointestinal Motility Society,https://doi.org/10.1111/nmo.13042; https://www.ncbi.nlm.nih.gov/pubmed/28229560/,427
150167,Exercise Trials in Pediatric Brain Tumor: A Systematic Review of Randomized Studies.,2020-06-26,"Aim of the study Probiotic administration to preterm infants has the potential to prevent necrotising enterocolitis (NEC). Data from randomised controlled trials (RCT) are conflicting but meta-analyses seem to support this intervention. To date, these analyses have not focused on surgical NEC. We aimed to determine the effect of probiotic administration to preterm infants on prevention of surgical NEC. Methods A systematic review of RCTs of probiotic administration to preterm infants was performed. Studies were included if RCT outcomes included any of (1) Bell's stage 3 NEC; (2) surgery for NEC; and (3) deaths attributable to NEC. Article selection and data extraction were performed independently by two authors; conflicts were adjudicated by a third author. Data were meta-analysed using Review Manager V.5.3. A random effects model was decided on a priori because of the heterogeneity of study design; data are risk ratio (RR) with 95% CI. Main results Thirty-five RCTs reported NEC as an outcome. Seventeen reported surgical NEC; all RCTs were included. A variety of probiotic products was administered across studies. Description of surgical NEC in most studies was poor. Only 6/16 specifically reported incidence of surgery for NEC, 12/17 Bell's stage 3 and 13/17 NEC-associated mortality. Although there was a trend towards probiotic administration reducing stage 3 NEC, this was not significant (RR 0.74 (0.52-1.05), p=0.09). There was no effect of probiotics on the RR of surgery for NEC (RR 0.84 (0.56-1.25), p=0.38). Probiotics did, however, reduce the risk of NEC-associated mortality (RR 0.56 (0.34-0.93), p=0.03). Conclusion Despite 35 RCTs on probiotic prevention of NEC, evidence for prevention of surgical NEC is not strong, partly due to poor reporting. In studies included in this meta-analysis, probiotic administration was associated with a reduction in NEC-related mortality.","Rees, Clare M; Hall, Nigel J; Fleming, Paul; Eaton, Simon",BMJ paediatrics open,https://doi.org/10.1136/bmjpo-2017-000066; https://www.ncbi.nlm.nih.gov/pubmed/29637113/,427
150363,An exploratory analysis of U.S. FDA Class I medical device recalls: 2014-2018.,2018,"Strawberry is a small fruit crop with high economic value. Anthracnose caused by Colletotrichum spp. poses a serious threat to strawberry production, particularly in warm and humid climates, but knowledge of pathogen populations in tropical and subtropical regions is limited. To investigate the diversity of infectious agents causing strawberry anthracnose in Taiwan, a disease survey was conducted from 2010 to 2018, and Colletotrichum spp. were identified through morphological characterization and multilocus phylogenetic analysis with internal transcribed spacer, glyceraldehyde 3-phosphate dehydrogenase, chitin synthase, actin, beta-tubulin, calmodulin, and the intergenic region between Apn2 and MAT1-2-1 (ApMAT). Among 52 isolates collected from 24 farms/nurseries in Taiwan, a new species, Colletotrichum miaoliense sp. nov. (6% of all isolates), a species not previously known to be associated with strawberry, Colletotrichum karstii (6%), and three known species, Colletotrichum siamense (75%), Colletotrichum fructicola (11%), and Colletotrichum boninense (2%), were identified. The predominant species C. siamense and C. fructicola exhibited higher mycelial growth rates on potato dextrose agar and caused larger lesions on wounded and non-wounded detached strawberry leaves. Colletotrichum boninense, C. karstii, and C. miaoliense only caused lesions on wounded leaves. Understanding the composition and biology of the pathogen population will help in disease management and resistance breeding.","Chung, Pei-Che; Wu, Hung-Yi; Wang, Yen-Wen; Ariyawansa, Hiran A; Hu, Hsien-Pin; Hung, Ting-Hsuan; Tzean, Shean-Shong; Chung, Chia-Lin",Scientific reports,https://doi.org/10.1038/s41598-020-70878-2; https://www.ncbi.nlm.nih.gov/pubmed/32887909/,427
152259,Learning from others: A low-cost-high-impact risk/opportunity identification technique.,2020-07-09,"The purpose of this study was to investigate the effects of SLC22A2 808G>T polymorphism and trough concentrations (C0) of bosutinib on serum creatinine in 28 patients taking bosutinib. At 1, 3, 6, 12, 24, and 36 months after administration, analysis of bosutinib C0 and creatinine was performed at the same time of day. Significant correlations were observed between bosutinib C0 and the change rate of serum creatinine or the estimated glomerular filtration rate (eGFR; r = 0.328, P < 0.001 and r = - 0.315, P < 0.001, respectively). These correlations were particularly high in patients having the SLC22A2 808G/G genotype (r = 0.345 and r = - 0.329, respectively); however, in patients having the 808T allele, there were no significant differences. In multivariate analyses, the SLC22A2 808G/G genotype, patient age, bosutinib C0 and second-line or later bosutinib were independent factors influencing the change rate of creatinine. Bosutinib elevated serum creatinine through organic cation transporter 2 (OCT2). We observed a 20% increase in serum creatinine with a median bosutinib C0 of 63.4-73.2 ng/mL. Periodic measurement of serum creatinine after bosutinib therapy is necessary to avoid progression to severe renal dysfunction from simple elevation of creatinine mediated by OCT2 following bosutinib treatment.","Abumiya, Maiko; Takahashi, Naoto; Takahashi, Saori; Yoshioka, Tomoko; Kameoka, Yoshihiro; Miura, Masatomo",Scientific reports,https://doi.org/10.1038/s41598-021-85757-7; https://www.ncbi.nlm.nih.gov/pubmed/33737618/,427
152426,Raymond Tallis.,2021-08-05,"BACKGROUND Coronavirus disease-2019 (COVID-19) is a respiratory infection caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). While RT-PCR assays are used routinely to diagnose active COVID-19, serological testing offers a means of identifying individuals who previously experienced asymptomatic infections, as well as those who experienced symptomatic infections but no longer carry the virus. METHODS The presence of SARS-CoV-2 IgG-positive antibodies in the sera of 673 blood donors residing in south-western Germany before and 3,880 donors after the advent of the COVID-19 pandemic was determined and confirmed using two highly sensitive serological tests. RESULTS Approximately 0.40% of the donors assessed during the COVID-19 pandemic possessed SARS-CoV-2 IgG-positive antibodies, decidedly fewer than the percentage of SARS-CoV-2-infected individuals determined by real-time RT-PCR nationwide. CONCLUSIONS These findings confirm the efficacy serological testing in identifying asymptomatic COVID-19 patients.","Runkel, Stefan; Kowalzik, Frank; Gehring, Stephan; Winter, Julia; Grandt, Caine L; Marron, Manuela; Seifert-Hitzler, Susanne; Hitzler, Walter E",Clinical laboratory,https://doi.org/10.7754/clin.lab.2020.200915; https://www.ncbi.nlm.nih.gov/pubmed/33073955/,427
152611,"Electrolyte and plasma changes after ingestion of pickle juice, water, and a common carbohydrate-electrolyte solution.",2009,"A suspension array-based multiplexed immunoassay was developed for rapid, sensitive, specific, and simultaneous detection of multiple biothreat-associated agents in powder samples. The 5-plexed immunoassays using sets of 9-plexed coupled fluorescent beads were employed to simultaneously detect five representative biothreat agents, including B. anthracis spore, Y. pestis, SARS-CoV, staphylococcal enterotoxin B (SEB) and ricin from a single powder sample and the feasibility for field samples was demonstrated by both blinded and standard laboratory trials. The detection sensitivity and dynamic range for the five biothreat agents from different powders might be varied depending on the nature of the powder and the feature of the contaminating agent. The limit of detection for Y. pestis, B. anthracis spores, SEB, ricin, SARS-CoV N protein in milk powder was 20 cfu, 111 cfu, 110pg, 5.4 ng and 2 ng per test respectively. Compared to conventional ELISA method, the suspension array has a higher sensitive ability, and can detect five biothreat agents simultaneously with high reproducibility.","Wang, Jing; Yang, Yu; Zhou, Lei; Wang, Jinglin; Jiang, Yongqiang; Hu, Kongxin; Sun, Xiaohong; Hou, Yousong; Zhu, Ziwen; Guo, Zhaobiao; Ding, Yanli; Yang, Ruifu",Immunopharmacology and immunotoxicology,https://doi.org/10.1080/08923970902740837; https://www.ncbi.nlm.nih.gov/pubmed/19555207/,427
153064,"Emanating challenges in urban and healthcare waste management in Isfahan, Iran after the outbreak of COVID-19.",2020-12-17,"Zinc finger protein 367 (ZNF367) has been documented as a new cancer-related protein that exerts a pivotal role in the carcinogenesis of multiple cancers. However, whether ZNF367 plays a role in colorectal cancer has not been fully understood. Our data showed that ZNF367 expression was higher in colorectal cancer. Depletion of ZNF367 weakened the proliferative and invasive capabilities of colorectal cancer cells. Up-regulation of ZNF367 enhanced the in vitro malignant features of colorectal cancer cells. Knockdown of ZNF367 impeded the activation of Yes-associated protein (YAP1). Reactivation of YAP1 reversed the ZNF367-knockdown-mediated anticancer effects. Suppression of YAP1 significantly abolished ZNF367-overexpression-induced tumor-promotion effects. Depletion of ZNF367 repressed the tumorigenicity of colorectal cancer cells in vivo. These findings demonstrate that ZNF367 is overexpressed in colorectal cancer and acts as a potential tumor-promoter that contributes to the proliferation and invasion of colorectal cancer by enhancing the activation of YAP1 signaling.","Lei, Ting; Gao, Ya; Duan, Yuhong; Cui, Chunli; Zhang, Li; Si, Mingming",Environmental toxicology,https://doi.org/10.1002/tox.23341; https://www.ncbi.nlm.nih.gov/pubmed/34351699/,427
153235,Responding to the need to curate global informatics definitions.,2021-01-01,"BACKGROUND Healthcare workers perform clinical behaviours which impact on patient diagnoses, care, treatment and recovery. Some methods of supporting healthcare workers in changing their behaviour make use of social norms by exposing healthcare workers to the beliefs, values, attitudes or behaviours of a reference group or person. This review aimed to evaluate evidence on (i) the effect of social norms interventions on healthcare worker clinical behaviour change and (ii) the contexts, modes of delivery and behaviour change techniques (BCTs) associated with effectiveness. METHODS Systematic review and meta-analysis of randomised controlled trials. Searches were undertaken in seven databases. The primary outcome was compliance with a desired healthcare worker clinical behaviour and the secondary outcome was patient health outcomes. Outcomes were converted into standardised mean differences (SMDs). We performed meta-analyses and presented forest plots, stratified by five social norms BCTs (social comparison, credible source, social reward, social incentive and information about others' approval). Sources of variation in social norms BCTs, context and mode of delivery were explored using forest plots, meta-regression and network meta-analysis. RESULTS Combined data from 116 trials suggested that social norms interventions were associated with an improvement in healthcare worker clinical behaviour outcomes of 0.08 SMDs (95%CI 0.07 to 0.10) (n = 100 comparisons), and an improvement in patient health outcomes of 0.17 SMDs (95%CI 0.14 to 0.20) (n = 14), on average. Heterogeneity was high, with an overall I2 of 85.4% (healthcare worker clinical behaviour) and 91.5% (patient health outcomes). Credible source was more effective on average, compared to control conditions (SMD 0.30, 95%CI 0.13 to 0.47, n = 7). Social comparison also appeared effective, both on its own (SMD 0.05, 95%CI 0.03 to 0.08, n = 33) and with other BCTs, and seemed particularly effective when combined with prompts/cues (0.33, 95%CI 0.22 to 0.44, n = 5). CONCLUSIONS Social norms interventions appeared to be an effective method of changing the clinical behaviour of healthcare workers and have a positive effect on patient health outcomes in a variety of health service contexts. Although the overall result is modest and variable, there is the potential for social norms interventions to be applied at large scale. TRIAL REGISTRATION PROSPERO CRD42016045718 .","Tang, Mei Yee; Rhodes, Sarah; Powell, Rachael; McGowan, Laura; Howarth, Elizabeth; Brown, Benjamin; Cotterill, Sarah",Implementation science : IS,https://doi.org/10.1186/s13012-020-01072-1; https://www.ncbi.nlm.nih.gov/pubmed/33413437/,427
154402,Deep Sentiment Classification and Topic Discovery on Novel Coronavirus or COVID-19 Online Discussions: NLP Using LSTM Recurrent Neural Network Approach.,2020-06-09,,"Bhalla, Kapil; Verma, Anjali; Nanda, Sanjiv",Tropical doctor,https://doi.org/10.1177/0049475520969507; https://www.ncbi.nlm.nih.gov/pubmed/33167800/,427
154488,Long-term impact of West African food system responses to COVID-19.,2020-12-01,,"van Daalen, Kim Robin; Cobain, Mark; Franco, Oscar H; Chowdhury, Rajiv",Journal of epidemiology and community health,https://doi.org/10.1136/jech-2020-214436; https://www.ncbi.nlm.nih.gov/pubmed/33414254/,427
155240,Burnout recognition and mitigation in the context of a global pandemic.,2021-01-01,"BACKGROUND Routing patients directly to endovascular capable centers (ECCs) would decrease time to mechanical thrombectomy (MT), but may delay intravenous thrombolysis (IVT). OBJECTIVE To study the clinical outcomes of patients with a stroke transferred directly to ECCs compared with those transferred to ECCs from non-endovascular capable centers (nECCs). METHODS Data from the STRATIS registry were analyzed to evaluate process and clinical outcomes under five routing policies: (1) transport to nearest nECC; (2) transport to STRATIS ECC over any distance or (3) within 20 miles; (4) transport to ideal ECC (iECC), over any distance or (5) within 20 miles. RESULTS Among 236 patients, 117 (49.6%) were transferred by ground, of whom 62 (53%) were transferred within 20 miles. Median MT start time was accelerated in all direct transport models. IVT start was prolonged with direct transport across all distances, but accelerated with direct transport to iECC ≤20 miles. With bypass limited to ≤20 miles, the median modeled EMS arrival to IVT interval decreased for both iECCs and ECCs (by 12 min and 6 min, respectively), and median EMS arrival to puncture time decreased by up to 94 min. In this cohort, no patient would have become ineligible for IVT. Bypass to iECC modeling under 20 miles showed a significant reduction in the level of disability at 3 months, with freedom from disability (modified Rankin Scale score 0-1) at 3 months increased by 12%. CONCLUSIONS Direct routing of patients with a large vessel occlusion to ECCs, especially when within 20 miles, may lead to better clinical outcomes by accelerating the start of MT without any delay of IVT. CLINICAL TRIAL REGISTRATION NUMBER http://www.clinicaltrials.gov. Unique identifier: NCT02239640.","Mueller-Kronast, Nils; Froehler, Michael T; Jahan, Reza; Zaidat, Osama; Liebeskind, David; Saver, Jeffrey L",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2019-015593; https://www.ncbi.nlm.nih.gov/pubmed/32385089/,427
155339,Transience and hope: A return to Freud in a time of pandemic.,2021-02-01,"Purpose: Coronavirus disease 2019 (COVID-19) caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and is an acute respiratory illness. Although most infected persons are asymptomatic or have only mild symptoms, some patients progress to devastating disease; such progression is difficult to predict or identify in a timely manner. COVID-19 patients who do not require hospitalization can self-isolate at home. Calls from one disease epicenter identify the need for homebased isolation with telemedicine surveillance to monitor for impending deterioration. Methodology: Although the dominant approach for these asymptomatic/paucisymptomatic patients is to monitor oxygen saturation, we suggest additionally considering the potential merits and utility of home-based imaging. Chest computed tomography is clearly impractical, but ultrasound has shown comparable sensitivity for lung involvement, with major advantages of short and simple procedures, low cost, and excellent repeatability. Thoracic ultrasound may thus allow remotely identifying the development of pneumonitis at an early stage of illness and potentially averting the risk of insidious deterioration to severe pneumonia and critical illness while in home isolation. Conclusions: Lung sonography can be easily performed by motivated nonmedical caregivers when directed and supervised in real time by experts. Remote mentors could thus efficiently monitor, counsel, and triage multiple home-based patients from their ""control center."" Authors believe that this approach deserves further attention and study to reduce delays and failures in timely hospitalization of home-isolated patients.","Kirkpatrick, Andrew W; McKee, Jessica L; Volpicelli, Giovanni; Ma, Irene W Y",Telemedicine journal and e-health : the official journal of the American Telemedicine Association,https://doi.org/10.1089/tmj.2020.0078; https://www.ncbi.nlm.nih.gov/pubmed/32654656/,427
157292,Learning to nurse during the pandemic: a student's reflections.,2020-09-10,,"Neuhaus, Carolyn P; Crane, Johanna Tayloe",The American journal of bioethics : AJOB,https://doi.org/10.1080/15265161.2021.1891348; https://www.ncbi.nlm.nih.gov/pubmed/33825629/,427
157889,Bioethics education for practicing nurses in Taiwan: Confucian-Western clash.,2010,"OBJECTIVE To evaluate the safety and efficacy of the 'Baby Trevo' (Trevo XP ProVue 3×20 mm Retriever) stent retriever for large vessel occlusions (LVOs) in acute ischemic stroke (AIS). MATERIALS AND METHODS We retrospectively analyzed our stroke database and included all patients treated with the Baby Trevo for distal LVOs in AIS. Patient gender, mean age, vascular risk factors, National Institutes of Health Stroke Scale (NIHSS) score at presentation, and modified Rankin Scale (mRS) score at baseline and 90-day follow-up were documented. Reperfusion rates for the vessels treated were recorded using the Thrombolysis in Cerebral Infarction (TICI) classification. Occurrence of vasospasm and new or evolving infarcts in the treated vascular territory was documented. RESULTS Thirty-five subjects with a mean NIHSS score of 18 were included. The Baby Trevo device was used in 38 branches of the anterior and posterior circulations. TICI 2b/3 blood flow was restored after one single pass in 20/38 (52.6%) and after two or three passes in 11 vessels. The remaining vessels required either more than three passes, showed less than a TICI 2b/3 reperfusion (n=3), or demonstrated failure to retrieve the clot (n=4). TICI 2b/3 reperfusion was achieved in 30 patients (85.7%). No vessel injuries, rupture, or significant vasospasm were seen. Overall, a mRS score of ≤2 was seen in 56.5% of the subjects successfully treated with the Baby Trevo at 90 days and in 81.3% of surviving patients; seven patients died (20%). CONCLUSIONS Our preliminary data suggest that the 'Baby Trevo' achieves a high recanalization rate without any significant risk. Larger cohort studies are needed to validate the clinical benefit.","Kühn, Anna Luisa; Wakhloo, Ajay K; Lozano, J Diego; Massari, Francesco; De Macedo Rodrigues, Katyucia; Marosfoi, Miklos G; Perras, Mary; Brooks, Christopher; Howk, Mary; Rex, David E; Gounis, Matthew J; Puri, Ajit S",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2016-012454; https://www.ncbi.nlm.nih.gov/pubmed/27286991/,427
158569,Premature mortality attributable to PM2.5 pollution in China during 2008-2016: Underlying causes and responses to emission reductions.,2020-08-13,,"Martin, Graham P; Hanna, Esmée; Dingwall, Robert",BMJ,https://doi.org/10.1136/bmj.m2017; https://www.ncbi.nlm.nih.gov/pubmed/32457043/,427
159299,Invited Commentary: The Uneven Gender Revolution and the Gender Gap in Depression in the US.,2021-01-11,,"Hendrickson, Benjamin S; Stephens, Ryan E; Chang, James V; Amburn, Jacob M; Pierotti, Lindsey L; Johnson, Jessica L; Hyden, John C; Johnson, Jason N; Philip, Ranjit R",Circulation,https://doi.org/10.1161/circulationaha.121.053982; https://www.ncbi.nlm.nih.gov/pubmed/33970675/,427
159948,Mathematical modeling of COVID-19: Impact of non-pharmaceutical interventions in India.,2020-11-01,"OBJECTIVE. The purpose of this study is to evaluate the impact of extended delay to surgery for stage I non-small-cell lung cancer (NSCLC). SUMMARY BACKGROUND DATA. During the COVID-19 pandemic, patients with NSCLC may experience delays in care, and some national guidelines recommend delays in surgery by >3 months for early NSCLC. METHODS. Using data from the National Lung Screening Trial (NLST), a multi-center randomized trial, and the National Cancer Data Base (NCDB), a multi-institutional oncology registry, the impact of ""early"" versus ""delayed"" surgery (surgery received 0-30 versus 90-120 days following diagnosis) for stage I lung adenocarcinoma and squamous cell carcinoma was assessed using multivariable Cox regression analysis with penalized smoothing spline functions and propensity score-matched analyses. RESULTS. In Cox regression analysis of the NLST (n = 452) and NCDB (n = 80,086) cohorts, an increase in the hazard ratio (HR) was seen the longer surgery was delayed. In propensity score-matched analysis, no differences in survival were found between early and delayed surgery for stage IA1 adenocarcinoma and IA1-IA3 squamous cell carcinoma (all P > 0.13). For stage IA2-IB adenocarcinoma and IB squamous cell carcinoma, delayed surgery was associated with worse survival (all P < 0.004). CONCLUSIONS. The mortality risk associated with an extended delay to surgery differs across patient subgroups, and decisions to delay care during the COVID pandemic should take substage and histologic subtype into consideration. For stage IA1 adenocarcinoma and IA squamous cell carcinoma, delaying surgery may be considered; however, for IA2-IB adenocarcinoma and IB squamous cell carcinoma, early surgery-when feasible-should be encouraged.","Mayne, Nicholas R; Elser, Holly; Darling, Alice J; Raman, Vignesh; Liou, Douglas; Colson, Yolonda; D'Amico, Thomas A; Yang, Chi-Fu Jeffrey",Annals of surgery,https://doi.org/10.1097/sla.0000000000004811; https://www.ncbi.nlm.nih.gov/pubmed/33630435/,427
160062,Promoting equity with a multi-principle framework to allocate scarce ICU resources.,2021-06-07,"This Miniperspective of the published essential medicinal chemistry of cannabidiol (CBD) provides evidence that the popularization of CBD-fortified or CBD-labelled health products, and associated health claims, lack a rigorous scientific foundation. CBD's reputation as a cure-all puts it in the same class as other ""natural"" panaceas, where valid ethnobotanicals are reduced to single, purportedly active ingredients. Such reductionist approaches oversimplify useful, chemically complex mixtures in an attempt to rationalize the commercial utility of natural compounds and exploit the ""natural"" label. Literature evidence associates CBD with certain semi-ubiquitous, broadly-screened, primarily plant-based substances of undocumented purity that interfere with bioassays and have a low likelihood of becoming therapeutic agents. Widespread health challenges and pandemic crises such as SARS-CoV-2 create circumstances under which scientists must be particularly vigilant about healing claims that lack solid foundational data. Herein, we offer a critical review of the published medicinal chemistry properties of CBD, as well as precise definitions of CBD-containing substances and products, distilled to reveal the essential factors that impact its development as a therapeutic agent.","Nelson, Kathryn M; Bisson, Jonathan; Singh, Gurpreet; Graham, James G; Chen, Shao-Nong; Friesen, Brent; Dahlin, Jayme L; Niemitz, Matthias; Walters, Michael A; Pauli, Guido F",Journal of medicinal chemistry,https://doi.org/10.1021/acs.jmedchem.0c00724; https://www.ncbi.nlm.nih.gov/pubmed/32804502/,427
160256,Assessment of patient decision-making capacity in the context of voluntary euthanasia for psychic suffering caused by psychiatric disorders: a qualitative study of approaches among Belgian physicians.,2020-08-03,"OBJECTIVE The aim of this study was to evaluate the effectiveness of plants used in the formulations of traditional Chinese medicine (TCM), which were also used in clinical trials to treat patients with the novel coronavirus COVID-19, and to assess their effects on the cardiovascular system. METHODS A literature review of PubMed, ResearchGate, ScienceDirect, the Cochrane Library, and TCM monographs was conducted and the effects of the plants on the cardiovascular system and the mechanisms of action in COVID-19 treatment were evaluated. RESULTS The mechanism of action, cardiovascular effects, and possible toxicity of 10 plants frequently found in TCM formulations that were used in the clinical treatment of COVID-19 were examined. CONCLUSION TCM formulations that had been originally developed for earlier viral diseases have been used in COVID-19 treatment. Despite the effectiveness seen in laboratory and animal studies with the most commonly used plants in these formulations, the clinical studies are currently insufficient according to standard operating procedures. More clinical studies are needed to understand the safe clinical use of traditional plants.","Akalın, Emine; Ekici, Miraç; Alan, Zinar; Özbir Elevli, Elif; Yaman Bucak, Aysenur; Aobuliaikemu, Nuerbiye; Üresin, Ali Yağız",Turk Kardiyoloji Dernegi arsivi : Turk Kardiyoloji Derneginin yayin organidir,https://doi.org/10.5543/tkda.2020.03374; https://www.ncbi.nlm.nih.gov/pubmed/32519978/,427
