,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
368336,368336,368336,Misinformation in Wake of the COVID-19 Outbreak: Fueling Shortage and Misuse of Lifesaving Drugs in Pakistan,22.609676,1.1254239,2020,"On 19-21 November 2020, the meeting of the 30 years of the Padova Muscle Days was virtually held while the SARS-CoV-2 epidemic was hitting the world after a seemingly quiet summer. During the 2020-2021 winter, the epidemic is still active, despite the start of vaccinations. The organizers hope to hold the 2021 Padua Days on Myology and Mobility Medicine in a semi-virtual form (2021 S-V PDM3) from May 26 to May 29 at the Thermae of Euganean Hills, Padova, Italy. Here the program and the Collection of Abstracts are presented. Despite numerous world problems, the number of submitted/selected presentations (lectures and oral presentations) has increased, prompting the organizers to extend the program to four dense days.","Carraro, Ugo; Yablonka-Reuveni, Zipora",,603,24
369091,369091,369091,Correction to Lancet Respir Med 2020; published online Feb 21. https://doi.org/10.1016/S2213-2600(20)30079-5,22.839512,1.0593367,2020,,"Buxton, Sarah",Dental Nursing,603,4
370346,370346,370346,"Stranger Months: How SARS-CoV-2, Fear of Contagion, and Lockdown Measures Impacted Attendance and Clinical Activity During February and March 2020 at an Urban Emergency Department in Milan",22.559797,1.163742,2020,,"Kunz, Kurt M",N Engl J Med,603,3
372751,372751,372751,Modeling of COVID-19 Outbreak Indicators in China Between January and June,22.536268,1.1623255,2020,"Recent analysis of early COVID-19 data from China showed that the number of confirmed cases followed a subexponential power-law increase, with a growth exponent of around 2 2 (Maier and Brockmann, 2020) The power-law behavior was attributed to a combination of effective containment and mitigation measures employed as well as behavioral changes by the population In this work, we report a random walk Monte Carlo simulation study of proximity-based infection spread Control interventions such as lockdown measures and mobility restrictions are incorporated in the simulations through a single parameter, the size of each step in the random walk process The step size l is taken to be a multiple of 〈r〉, which is the average separation between individuals Three temporal growth regimes (quadratic, intermediate power-law and exponential) are shown to emerge naturally from our simulations For l=〈r〉, we get intermediate power-law growth exponents that are in general agreement with available data from China On the other hand, we obtain a quadratic growth for smaller step sizes l≲〈r〉∕2, while for large l the growth is found to be exponential We further performed a comparative case study of early fatality data (under varying levels of lockdown conditions) from three other countries, India, Brazil and South Africa We show that reasonable agreement with these data can be obtained by incorporating small-world-like connections in our simulations","Triambak, S.; Mahapatra, D. P.",Physica A: Statistical Mechanics and its Applications,603,22
376792,376792,376792,Establishing a 130-Bed Field Intensive Care Unit to Prepare for COVID-19 in 7 Days in Bahrain Military Hospital,22.565245,1.0904763,2020,"BACKGROUND: The COVID-19 outbreak has placed the National Health Service under significant strain. Social distancing measures were introduced in the UK in March 2020 and virtual consultations (via telephone or video call) were identified as a potential alternative to face-to-face consultations at this time. LOCAL PROBLEM: The Royal National Orthopaedic Hospital (RNOH) sees on average 11 200 face-to-face consultations a month. On average 7% of these are delivered virtually via telephone. In response to the COVID-19 crisis, the RNOH set a target of reducing face-to-face consultations to 20% of all outpatient attendances. This report outlines a quality improvement initiative to rapidly implement virtual consultations at the RNOH. METHODS: The COVID-19 Action Team, a multidisciplinary group of healthcare professionals, was assembled to support the implementation of virtual clinics. The Institute for Healthcare Improvement approach to quality improvement was followed using the Plan-Do-Study-Act (PDSA) cycle. A process of enablement, process redesign, delivery support and evaluation were carried out, underpinned by Improvement principles. RESULTS: Following the target of 80% virtual consultations being set, 87% of consultations were delivered virtually during the first 6 weeks. Satisfaction scores were high for virtual consultations (90/100 for patients and 78/100 for clinicians); however, outside of the COVID-19 pandemic, video consultations would be preferred less than 50% of the time. Information to support the future redesign of outpatient services was collected. CONCLUSIONS: This report demonstrates that virtual consultations can be rapidly implemented in response to COVID-19 and that they are largely acceptable. Further initiatives are required to support clinically appropriate and acceptable virtual consultations beyond COVID-19. REGISTRATION: This project was submitted to the RNOH's Project Evaluation Panel and was classified as a service evaluation on 12 March 2020 (ref: SE20.09).","Gilbert, Anthony William; Billany, Joe C T; Adam, Ruth; Martin, Luke; Tobin, Rebecca; Bagdai, Shiv; Galvin, Noreen; Farr, Ian; Allain, Adam; Davies, Lucy; Bateson, John",,603,1
380263,380263,380263,Establishing a Pre-COVID-19 Hospital Biopreparedness Initiative,22.628033,1.169408,2021,"We report a case of COVID-19 in a 29-week preterm infant. This child is the youngest reported case of SARS-CoV-2 infection in Malaysia, and to the best of our knowledge, one of the youngest documented cases of established vertical transmission of SARS-CoV-2 reported in literature. Our report highlights the clinical course, timelines of viral shedding by real-time reverse transcription-PCR and antibody seroconversion in a premature infant infected with SARS-CoV-2. In addition, we discuss the challenges faced in managing a preterm infant infected with SARS-CoV-2 and the knowledge gaps that need to be explored.","Ng, David Ce; Chin, Ling; Choo, Pauline Poh Ling; Paramasivam, Umathevi",BMJ case reports,603,1
384435,384435,384435,COVID-19: epidemiological situation of Argentina and its neighbor countries after three months of pandemic,22.519672,1.1571754,2021,[This corrects the article DOI: 10.1007/s10811-021-02372-9.].,"Petit, Léna; Vernès, Léa; Cadoret, Jean-Paul",J Appl Phycol,603,29
407846,407846,407846,Importance of Pharmacy Partnerships in Effective COVID-19 Vaccine Distribution,22.6056,1.1777108,2021,"The novel coronavirus disease (COVID-19) has been rapidly transmitted in China, Macau, Hong Kong, and other Asian and European counterparts. This COVID-19 epidemic has aroused increasing attention nationwide. Patients, health professionals, and the general public are under insurmountable psychological pressure which may lead to various psychological problems, such as anxiety, fear, depression, and insomnia. Psychological crisis intervention plays a pivotal role in the overall deployment of the disease control. The National Health Commission of China has summoned a call for emergency psychological crisis intervention and thus, various mental health associations and organizations have established expert teams to compile guidelines and public health educational articles/videos for mental health professionals and the general public alongside with online mental health services. In addition, mental health professionals and expert groups are stationed in designated isolation hospitals to provide on-site services. Experts have reached a consensus on the admission of patients with severe mental illness during the COVID-19 outbreak in mental health institutions. Nevertheless, the rapid transmission of the COVID-19 has emerged to mount a serious challenge to the mental health service in China.","Li, Wen; Yang, Yuan; Liu, Zi-Han; Zhao, Yan-Jie; Zhang, Qinge; Zhang, Ling; Cheung, Teris; Xiang, Yu-Tao",Int J Biol Sci,603,3
421292,421292,421292,COVID-19 and African Immigrants in North Africa: A Hidden Pandemic in a Vulnerable Setting,22.564838,1.0767573,2020,"The COVID-19 pandemic springs new challenges to medical personnel, scientists and policy makers every single day. Mask use is the singular policy that stood the test of time in containing the transmission of the disease. However, novel and unthought of side effects of continuous usage of masks for long durations are being reported. Here we report a case of pinna avulsion due to unique etiology-the facemask.","Gattani, Vijayshree Nahata; Gattani, Gaurav",J Maxillofac Oral Surg,603,20
422211,422211,422211,"A Malaysian Medical Non-Governmental Organization's (NGO) Experience in the Emergency Response for COVID-19, Using the Whole-of-Society Collaborative Concept",22.652517,1.2618035,2021,"The coronavirus disease 2019 caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has become a pandemic with people infected in almost all countries. The most efficient solution to end this pandemic is a safe and efficient vaccine. Classic platforms are used to develop vaccines including live-attenuated vaccine, inactivated vaccine, protein subunit vaccine, and viral vector. Nucleic acid vaccine uses next-generation platforms for their development. Vaccines are now rushing to the market. Eleven candidates are in advance development. These comprise inactivated vaccines, viral vector vaccine, nucleic acid vaccine, and the protein subunit vaccine platform, which are now quite advanced in trials in various geographic and ethnic populations. The reported severe adverse effects raised the worries about their safety. It becomes critical to know whether these vaccines will cause neurologic disorders like previously recognized vaccine-related demyelinating diseases, fever-induced seizure, and other possible deficits. We reviewed the most promising COVID-2 vaccines with a particular interest in mechanism(s) and adverse effect(s). We exemplify potential neurological problems these vaccines could cause by looking at previous studies. The current evidence indicated a minor risk of the acute neurological disorders after the application. The observation of the long-time effect is still needed.","Lu, Lu; Xiong, Weixi; Mu, Jie; Zhang, Qi; Zhang, Hesheng; Zou, Ling; Li, Weimin; He, Li; Sander, Josemir W; Zhou, Dong",Acta neurol. scand,603,14
422432,422432,422432,Facing the SARS-CoV-2 Outbreak: What Should Obstetricians and Gynecologists Do?,22.618526,1.1813993,2020,"Urban mobility needs alternative sustainable travel modes to keep our pandemic cities in motion. Ride-pooling, where a single vehicle is shared by more than one traveller, is not only appealing for mobility platforms and their travellers, but also for promoting the sustainability of urban mobility systems. Yet, the potential of ride-pooling rides to serve as a safe and effective alternative given the personal and public health risks considerations associated with the COVID-19 pandemic is hitherto unknown. To answer this, we combine epidemiological and behavioural shareability models to examine spreading among ride-pooling travellers, with an application for Amsterdam. Findings are at first sight devastating, with only few initially infected travellers needed to spread the virus to hundreds of ride-pooling users. Without intervention, ride-pooling system may substantially contribute to virus spreading. Notwithstanding, we identify an effective control measure allowing to halt the spreading before the outbreaks (at 50 instead of 800 infections). Fixed matches among co-travellers disconnect the otherwise dense contact network, encapsulating the virus in small communities and preventing the outbreaks.","Kucharski, Rafal; Cats, Oded; Sienkiewicz, Julian",,603,20
439292,439292,439292,The Role of Emotionally Focused Therapy (EFT) in Coronavirus (COVID-19) Prevention,22.52164,1.0580597,2021,"A two-phase research study was conducted to inform the upcoming fourth edition of Nursing Professional Development: Scope and Standards of Practice. This column describes Phase 1, which used a virtual world café methodology to gather qualitative data from 32 nursing professional development experts. Eighteen themes emerged from the data supporting the six responsibilities of the nursing professional development practitioner. Researchers found the virtual world café to be a useful technique for eliciting expert opinions.","Maloney, Patsy; Harper, Mary G",J Nurses Prof Dev,603,1
444128,444128,444128,Effectiveness of 6 Scores in Predicting the Death Risk of COVID-19,22.561708,1.169646,2021,"In this paper, we report the results obtained from one year of real-time measurement (i e , from December 2019 to November 2020) of atmospheric black carbon (BC) under a rural environment in Qingdao of Northeastern China The annual average concentration of BC was 1 92 +/- 1 89 mu g m(-3) The highest average concentration of BC was observed in winter (3 65 +/- 2 66 mu g m(-3)), followed by fall (1 73 +/- 1 33 mu g m(-3)), spring (1 53 +/- 1 33 mu g m(-3)), and summer (0 83 +/- 0 56 mu g m(-3)) A clear weekend effect was observed in winter, which was characterized by higher BC concentration (4 60 +/- 2 86 mu g m(-3)) during the weekend rather than that (3 22 +/- 2 45 mu g m(-3)) during weekdays The influence of meteorological parameters, including surface horizontal wind speed, boundary layer height (BLH), and precipitation, on BC, was investigated In particular, such BLH influence presented evidently seasonal dependence, while there was no significant seasonality for horizontal wind speed These may reflect different roles of atmospheric vertical dilution on affecting BC in different seasons The oBC/oCO ratio decreased with the increase of precipitation, indicative of the influence of below-cloud wet removal of BC, especially during summertime where rainfall events more frequently occurred than any of other seasons The bivariate-polar-plot analysis showed that the high BC concentrations were mainly associated with low wind speed in all seasons, highlighting an important BC source originated from local emissions By using concentration-weighted trajectory analysis, it was found that regional transports, especially from northeastern in winter, could not be negligible for contributing to BC pollution in rural Qingdao In the coronavirus disease 2019 (COVID-19) case analysis, we observed an obvious increase in the BC/NO2 ratio during the COVID-19 lockdown, supporting the significant non-traffic source sector (such as residential coal combustion) for BC in rural Qingdao","Cui, S. J.; Xian, J. K.; Shen, F. Z.; Zhang, L.; Deng, B. L.; Zhang, Y. J.; Ge, X. L.",Atmosphere,603,20
444130,444130,444130,The effectiveness of six scores in predicting the death risk of COVID-19,22.54545,1.3264604,2021,"Objective: The novel coronavirus pandemic led to the suspension of elective surgeries and the diversion of resources and manpower towards pandemic control. However, gynecological emergencies and malignancies must be addressed despite the restricted resources and the need for protective measures against COVID-19. This study aimed to determine the types of gynecological surgeries performed, difficulties encountered, and their outcomes in the setting of the pandemic. Methods: We performed a prospective cohort study over 6 months at a single tertiary center, including 60 women with gynecological complaints, categorized as emergencies and semi-emergencies, who underwent further surgery. Their surgical outcomes were measured through various parameters. Results: We found that 68.3% were emergency cases, while the rest were classified as semi-emergencies. Fibroid and adenomyosis with failed medical management (48.3%), followed by CIN (10%), and malignancies (10%) accounted for the semi-emergency cases, while ruptured ectopic pregnancies (13.3%) and torsion and ovarian cysts (18.4%) comprised the emergency cases. The decision to incision time between emergency and semi-emergency cases varied widely due to the safety prerequisites during the pandemic, ranging from 1 hour in emergency cases to 48 hours in semi-emergency cases. In addition, we studied the ease of preoperative preparation, patient satisfaction, and the average number of personnel available to run the operation theaters at these times. No serious perioperative adverse events were observed in the present study. Conclusion: In conclusion, gynecological surgeries could continue to be safely performed with all precautions in place against COVID-19 infection and related morbidities.","Saha, Sushmita; Roy, Kallol Kumar; Zangmo, Rinchen; Das, Anamika; Bharti, Juhi; Rai, Rakhi; Kumari, Archana; Suresh, Gayatri; Noor, Nilofar; Vanamail, Perumal",,603,30
454487,454487,454487,"Infection Prevention Considerations for a Multi-Mission Convention Center Field Hospital in Baltimore, Maryland during the COVID-19 Pandemic",22.598179,1.4015986,2021,,,Oncology Times,603,5
456225,456225,456225,Correction to Lancet Respir Med 2020; published online July 24. https://doi.org/10.1016/S2213-2600(20)30315-5,22.915224,1.1832933,2020,"The population prevalence of insect venom allergy ranges between 3-5%, and it can lead to potentially life-threatening allergic reactions. Patients who have experienced a systemic allergic reaction following an insect sting should be referred to an allergy specialist for diagnosis and treatment. Due to the widespread reduction in outpatient and inpatient care capacities in recent months as a result of the COVID-19 pandemic, the various allergy specialized centers in Germany, Austria, and Switzerland have taken different measures to ensure that patients with insect venom allergy will continue to receive optimal allergy care. A recent data analysis from the various centers revealed that there has been a major reduction in newly initiated insect venom immunotherapy (a 48.5% decline from March-June 2019 compared to March-June 2020: data from various centers in Germany, Austria, and Switzerland). The present article proposes defined organizational measures (e.g., telephone and video appointments, rearranging waiting areas and implementing hygiene measures and social distancing rules at stable patient numbers) and medical measures (collaboration with practice-based physicians with regard to primary diagnostics, rapid COVID-19 testing, continuing already-initiated insect venom immunotherapy in the outpatient setting by making use of the maximal permitted injection intervals, prompt initiation of insect venom immunotherapy during the summer season, and, where necessary, using outpatient regimens particularly out of season) for the care of insect venom allergy patients during the COVID-19 pandemic.","Worm, Margitta; Ballmer-Weber, Barbara; Brehler, Randolf; Cuevas, Mandy; Gschwend, Anna; Hartmann, Karin; Hawranek, Thomas; Hötzenecker, Wolfram; Homey, Bernhard; Jakob, Thilo; Novak, Natalija; Pickert, Julia; Saloga, Joachim; Schäkel, Knut; Trautmann, Axel; Treudler, Regina; Wedi, Bettina; Sturm, Gunter; Rueff, Franziska",Allergo J Int,603,3
461419,461419,461419,Correction to Lancet Respir Med 2020; published online May 2. https//doi.org/10.1016/S2213-2600(20)30154-5,22.867556,1.2838968,2020,"To identify drugs that could potentially be used to treat infection with SARS-CoV-2, a high throughput 384-well assay was developed to measure the binding of the receptor binding domain (RBD) of the viral S1 protein to its main receptor, angiotensin converting enzyme 2 (ACE2). The RBD was fused to both a HiBIT tag and an IL6 secretion signal to enable facile collection from the cell culture media. The addition of culture media containing this protein, termed HiBIT-RBD, to cells expressing ACE2 led to binding that was specific to ACE2 and both time and concentration dependant, Binding could be inhibited by both RBD expressed in E. coli and by a full length S1 - Fc fusion protein (Fc-fused S1) expressed in eukaryotic cells. The mutation of residues that are known to play a role in the interaction of RBD with ACE2 also reduced binding. This assay may be used to identify drugs which inhibit the viral uptake into cells mediated by binding to ACE2.","Lima, Marcelo A; Skidmore, Mark; Khanim, Farhat; Richardson, Alan",Biochem. biophys. res. commun,603,16
461420,461420,461420,Correction to Lancet Respir Med 2020; published online May 2. https//doi.org/10.1016/S2213-2600(20)30154-5,22.828207,0.9611458,2020,"The usual histology report of hepatic fibrosis in patients with hepatosplenic schistosomiasis mansoni presents no association with hemodynamic and clinical liver parameters. Histomorphometry is adding a new tool of investigation for measuring density of portal fibrosis in these patients. This investigation was set up for assessing a possible agreement between the well-accepted international classification and the fibrosis density grades measured by histomorphometry. Thirty-five children and equal number of adults were included in this study. All patients underwent splenectomy and ligature of the left gastric vein. Histology findings were assessed in surgical liver biopsy stained with Masson trichrome. The official histology report was used as reference. The histomorphometric studies were done by semi-automatic morphometry. The mean percentage (X) of portal fibrosis plus or minus one standard deviation (SD) was classified as grade II (7.06% up to 34.72%); grade I was up to 7.06%; and grade III above 34.72%. Although, not reaching statistical significance, there is a tendency of the fibrosis to be more intense in children than adults (X±SD - 22.02±13.46% versus 20.63%±15.33% ""t"" = 0.379 p>0.05). Seven out of nine (77.8%) patients classified as grade I, by morphometry, had the same result on the official report, however, two (22.2%) were described as grade III. Sixteen out of forty-four (36.4%) classified as grade II on morphometry had the same classification as the histology grade, but, twenty seven (61.4%) were classified as grade III and one (2.3%) as grade I. Fifteen (21.4%) out of 70 patients had grade III on both classifications, but, two (11.8%) out of seventeen G III on morphometry were grade II. The kappa (k) measurement of agreement between both classification was k = 0.319, showing a fair strength of association. The histomorphometric measurements of Symmers fibrosis in surgical patients with mansonic schistosomiasis partially support the report from The Department of Pathology - University Hospital, Federal University of Pernambuco - Brazil. However, there is a discrepancy in grade III. While in the official classification, the majority (62.8%) accounts for this grade, on morphometry only 38.6% represent the same grade. On the contrary, on morphometry, similar majority (62.8%) is grade II.","Teixeira Brandt, Carlos; Lúcia Coutinho Domingues, Ana; Vilela, Paulo; Sena, Andréa; Marques, Karina; Farias Giusti, Cecília",Acta cir. bras.,603,16
494795,494795,494795,Assessment of the Preparedness and Planning of Academic Emergency Departments in India During the COVID-19 Pandemic: A Multicentric Survey,22.556463,1.1564199,2021,"The SARS-CoV-2 infection causes severe respiratory involvement (COVID-19) in 5-20% of patients through initial immune derangement, followed by intense cytokine production and vascular leakage. Evidence of immune involvement point to the participation of T, B, and NK cells in the lack of control of virus replication leading to COVID-19. NK cells contribute to early phases of virus control and to the regulation of adaptive responses. The precise mechanism of NK cell dysregulation is poorly understood, with little information on tissue margination or turnover. We investigated these aspects by multiparameter flow cytometry in a cohort of 28 patients hospitalized with early COVID-19. Relevant decreases in CD56brightCD16+/- NK subsets were detected, with a shift of circulating NK cells toward more mature CD56dimCD16+KIR+NKG2A+ and ""memory"" KIR+CD57+CD85j+ cells with increased inhibitory NKG2A and KIR molecules. Impaired cytotoxicity and IFN-Î³ production were associated with conserved expression of natural cytotoxicity receptors and perforin. Moreover, intense NK cell activation with increased HLA-DR and CD69 expression was associated with the circulation of CD69+CD103+ CXCR6+ tissue-resident NK cells and of CD34+DNAM-1brightCXCR4+ inflammatory precursors to mature functional NK cells. Severe disease trajectories were directly associated with the proportion of CD34+DNAM-1brightCXCR4+ precursors and inversely associated with the proportion of NKG2D+ and of CD103+ NK cells. Intense NK cell activation and trafficking to and from tissues occurs early in COVID-19, and is associated with subsequent disease progression, providing an insight into the mechanism of clinical deterioration. Strategies to positively manipulate tissue-resident NK cell responses may provide advantages to future therapeutic and vaccine approaches.","Bozzano, Federica; Dentone, Chiara; Perrone, Carola; Di Biagio, Antonio; Fenoglio, Daniela; Parodi, Alessia; Mikulska, Malgorzata; Bruzzone, Bianca; Giacobbe, Daniele Roberto; Vena, Antonio; Taramasso, Lucia; Nicolini, Laura; Patroniti, Nicolò; Pelosi, Paolo; Gratarola, Angelo; De Palma, Raffaele; Filaci, Gilberto; Bassetti, Matteo; De Maria, Andrea",PLoS Pathog,603,17
499628,499628,499628,Alcohol misuse may increase the severity of COVID-19 infections,22.585464,1.1657269,2020,"Color three-dimensional (3D) printing is an advanced 3D printing technique for reproducing colorful 3D objects, but it still has color accuracy issues. Plastic-based color 3D printing is a common color 3D printing process, and most factors affecting its color reproduction quality have been studied from printing materials to parameters in the fixed consecutive layers. In this work, and combined with variable stair thickness, the colored layer sequence in sliced layers of a specific 3D color test chart is deliberately changed to test the effects of colored layer features on its final color reproduction quality. Meanwhile, the colorimetric measurement and image acquisition of printed 3D color test charts are both achieved under standard conditions. Results clearly show that the chromatic aberration values and mean structural similarity (MSSIM) values of color samples have a significant correlation with the colored stair thickness, but both did not display a linear relationship. The correlation trends between colored layer sequence and the above two indexes are more localized to the colored stair thickness. Combined with color structural similarity (SSIM) maps analysis, a comprehensive discussion between colored layer features and color reproduction quality of color 3D printing is presented, providing key insights for developing further accurate numerical models.","Yuan, Jiangping; Tian, Jieni; Chen, Chen; Chen, Guangxue",Molecules (Basel),603,29
506113,506113,506113,The Eye: A Possible New Route of Infection in COVID-19,22.543047,1.1305707,2020,,"Savary, Serge",Food Secur.,603,24
511783,511783,511783,Persistence of positive RT-PCR results for over 70 days in two travelers with COVID-19,22.567566,1.0730404,2020,,"Souza, Flávia Assis; Medeiros, Thamires; Mendonça, André Luis de Oliveira",Physis (Rio J.),603,16
515637,515637,515637,"Text4Hope: Receiving Daily Supportive Text Messages for 3 Months During the COVID-19 Pandemic Reduces Stress, Anxiety, and Depression",22.529318,1.3977215,2021,"Objective: To build a model to predict critically ill-patients with coronavirus disease 2019 (COVID-19), and provide a new idea for the rapid identification of clinical progression in the early stage of critically ill-patients Methods: A retrospective analysis of the general data of 152 general patients and 323 critically ill-patients diagnosed with COVID-19 from Jan 17th, 2020 to Feb 25th, 2020 in Wuhan Third Hospital was carried out;At the same time, the differences in fever, blood routine, liver and kidney function, coagulation function, C-reactive protein (CRP), and nucleic acid reagent testing results from the day of admission were statistically analyzed Factors with statistical significance were included in a multivariate logistic regression analysis to obtain independent relevant factors that affect the critical ill-patients with COVID-19 Then a prediction model was built based on these factors and its accuracy was evaluated by the receiver operating characteristic (ROC) curve Results: The sensitivities of age, fever, neutrophil ratio, lymphocyte ratio, serum creatinine (Scr) and combined diagnosis were 0 664, 0 671, 0 607, 0 669, 0 302 and 0 710, respectively;The specificities were 0 669, 0 585, 0 795, 0 685, 0 895 and 0 802, respectively;The area under the curve (AUC) were 0 725, 0 628, 0 721, 0 681, 0 590 and 0 795, respectively;The AUC of combined diagnosis was higher than that of single diagnosis (P &lt; 0 05) Conclusion: The logistic regression and combined with ROC curve model based on multi-factors, including age, fever status, neutrophil ratio, lymphocyte ratio, and Scr, can play a good role in predicting the occurrence of critically ill-patients with COVID-19, which is worthy of further promotion and application","Luo, M.; Huang, X. D.; Jiang, B.; Lv, K.; Yang, Q.; Sun, Q. G.",Chinese Traditional and Herbal Drugs,603,8
516198,516198,516198,Translating COVID-19 Pandemic Surge Theory to Practice in the Emergency Department: How to Expand Structure,22.711287,1.3535591,2020,"P57 Table 1Differences between CPAP responders and CPAP non responders in Covid Pneumonia patientsVariable CPAP responder (n=23) CPAP non responder (n=20) p value Mean Age (years)52 9 (±12 8) 52 7 (±9 1)p=0 95Gender (%)42% male70% female57% male30% femalep=0 07Comorbidites-HypertensionIschaemic heart diseaseDiabetesCOPD5/23 (22%)0/233/23 (13%)2/23 (9%)7/20 (35%)0/205/20 (25%)0/20p=0 5p=1p=0 43p=0 4Body mass index (BMI)29 5 (28–37)31 5 (29–39)p=0 4FiO2 pre CPAP0 32 (0 32–0 6)0 4 (0 32–0 5)P=0 6Median Initial PEEP (cmH2O)Median Maximum PEEP (cmH2O)5 (5–10)10 (8–10)5 (5–10)10 (10–10)p=0 9p=0 7Median days on CPAP5 (3–7)1 (0–2)p≤0 001*Hospital length of stay (days)10 (8–11)18 (14–39)p≤0 0001*Hospital discharge100%100%60-day survival100%100%ConclusionsOver half of patients trialled on CPAP tolerated it well and avoided ICU admission with a shorter hospital stay These were younger patients with relatively few comorbidities Those who failed CPAP were mostly male and did so within the first 24 hours The non-responders to CPAP all survived to hospital discharge Early CPAP use in this group has had no adverse outcomes to date More work is needed to look at the use of early CPAP in older patients with more medical co-morbidities in respiratory failure due to Covid pneumonia ReferenceRECOVERY-RS Respiratory support : respiratory strategies in COVID-19;CPAP, High-flow, and standard care Available: http://www isrctn com/ISRCTN16912075","Carroll, L.; Moore, D.; Craig, T.",Thorax,603,10
517525,517525,517525,COVID-19 Susceptibility Mapping Using Multicriteria Evaluation,22.619936,1.1029125,2020,"The coronavirus pandemic may be the largest crisis the world has had to face since World War II. It does not come as a surprise that it is also having an impact on language as our primary communication tool. We present three inter-connected resources that are designed to capture and illustrate these effects on a subset of the German language: An RSS corpus of German-language newsfeeds (with freely available untruncated unigram frequency lists), a static but continuously updated HTML page tracking the diversity of the used vocabulary and a web application that enables other researchers and the broader public to explore these effects without any or with little knowledge of corpus representation/exploration or statistical analyses.","Wolfer, Sascha; Koplenig, Alexander; Michaelis, Frank; Muller-Spitzer, Carolin",,603,1
517526,517526,517526,COVID-19 Susceptibility Mapping Using Multicriteria Evaluation,22.600033,1.2463356,2020,"La incidencia del COVID19 sigue incrementándose Su letalidad acumulada es de 2,08 con un acumulado de 890 muertes por COVID19 Los fallecimientos se concentran en los departamentos Alto Paraná, Central y Asunción (87%) Los fallecidos de las últimas dos semanas fueron 277, manteniéndose un promedio de 19,7 fallecidos por día Los fallecidos incluyen a un 71% con edades por encima de 60 años, 16% edades entre 50 y 59 años y 8% edades entre 40 y 49 años Del total de fallecidos, 67% pertenece al sexo masculino Se ha realizado un análisis con los últimos 676 fallecidos: Del total de los estudiados, 62% portaba algún tipo de cardiopatía, incluida la hipertensiva La edad es el factor de riesgo predominante, correspondiendo 67,6% a edades arriba de 65 años;la diabetes ocupa el cuarto lugar con un 37%, seguida por obesidad, 19%, como comorbilidades más frecuentes","Organización Panamericana de la, Salud",,603,16
517933,517933,517933,"Two-Week Lockdown in Iran Due to COVID-19: Impacts, Challenges, and Recommendations",22.644564,1.4056227,2021,,"Sharma, Deepak; Rasmussen, Mads",Stroke,603,20
521126,521126,521126,SPE Approach for Robust Estimation of SIR Model with Limited and Noisy Data: The Case for COVID-19,22.658115,1.0572397,2020,"Coronavirus disease 2019 caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has been spreading worldwide since its outbreak in December 2019, and World Health Organization declared it as a pandemic on March 11, 2020 SARS-CoV-2 is highly contagious and is transmitted through airway epithelial cells as the first gateway SARS-CoV-2 is detected by nasopharyngeal or oropharyngeal swab samples, and the viral load is significantly high in the upper respiratory tract The host cellular receptors in airway epithelial cells, including angiotensin-converting enzyme 2 and transmembrane serine protease 2, have been identified by single-cell RNA sequencing or immunostaining The expression levels of these molecules vary by type, function, and location of airway epithelial cells, such as ciliated cells, secretory cells, olfactory epithelial cells, and alveolar epithelial cells, as well as differ from host to host depending on age, sex, or comorbid diseases Infected airway epithelial cells by SARS-CoV-2 in ex vivo experiments produce chemokines and cytokines to recruit inflammatory cells to target organs Same as other viral infections, IFN signaling is a critical pathway for host defense Various studies are underway to confirm the pathophysiological mechanisms of SARS-CoV-2 infection Herein, we review cellular entry, host-viral interactions, immune responses to SARS-CoV-2 in airway epithelial cells We also discuss therapeutic options related to epithelial immune reactions to SARS-CoV-2","Ryu, G.; Shin, H. W.",Immune Network,603,1
522263,522263,522263,Adaptation of Coronavirus Disease (COVID-19) Protocols to a Parisian Maternity Unit During the 2020 Pandemic: A Managerial Perspective,22.648417,1.265397,2020,"New investigators launching their labs in the midst of the pandemic face unique challenges. Here, Cell Stem Cell talks with three participants from our year-long ""Introductions to the community: Early-career researchers in the time of COVID-19"" Voices series about hurdles they faced while starting their independent careers during shutdowns.","Anonymous,",Cell Stem Cell,603,1
