,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
192807,192807,192807,Do pandemic preparedness planning systems ignore critical community- and local-level operational challenges?,21.586893,1.3108393,2010,,"Levin, Rebecca; Jacobs, Elizabeth S",Rhode Island medical journal,334,1
193705,193705,193705,Predictors of Emergency Preparedness and Compliance.,21.741278,1.3332378,2009,"A method was worked out for the extraction of a cell monolayer from test tubes with the use of 10 per cent acetone solution of celloidin. This made it possible to carry out parallel cytologic and immunofluorescent studies of cultures infected with various viruses. In contrast to the alcohol-ether celloidin used in histology the use of the acetone solution of celloidin, suggested by us, preserved to a larger extent the viruses of different structure and composition, and, therefore, was shown to be more suitable in immunofluorescent investigations. The method was employed for the cytologic and the immunofluorescent identification of newly isolated virus agents. It was also used in the controlled replication of noncytopathogenic and slightly cytopathogenic strains of bovine rotaviruses, corona viruses, respiratory-syncytial virus, pestivirus, and others that required roller cultivation. The celloidin method makes it possible to obtain from one to four preparations with material of the cell monolayer of each test tube, and renders it unnecessary to maintain permanently cultures on glass lamellas.","Mitov, B",Veterinarno-meditsinski nauki,334,30
196847,196847,196847,Quarantine for Zika Virus? Where is the Science?,21.885517,1.2243448,2016,"What is already known? The benefits of measuring PCT in the Emergency Department (ED) are not yet fully characterised.PCT is widely used in the intensive care setting to guide antimicrobial prescribing. What this adds? Measurement of PCT as a routine in the emergency department for all patients treated for possible sepsis identifies a high-risk cohort. Key improvement in patient care A PCT measurement of >0.2ug/L in the Emergency Department identifies a patient at increased risk of deterioration and of in-hospital death. Background Early recognition and management of sepsis in the Emergency Department (ED) is a clinical challenge. Our aim was to determine if measuring the biomarker PCT in patients with suspected sepsis enables the identification of patients at increased risk of deterioration or in-hospital death in the ED setting of a district general hospital in the United Kingdom. Methods A prospective observational study was conducted on all patients aged 18 and over presenting to ED fulfilling NICE criteria for moderate to high risk of sepsis admitted to hospital. Patients had a PCT test alongside the sepsis six protocol. PCT was measured using Brahms's chemiluminescent micro particle assay (CMIA) for the quantitative determination of PCT in human serum and plasma on the Abbott Alinity I analytical platform. The cost per test was approximately 13 GBP.The analysis was performed on patients having a PCT in ED over a 7-month period, with in-depth scrutiny of an appropriate subgroup. A high level quality improvement (QI) approach was used in the study. Results A total of 1242 patients were included in the study. Mean/median age was 67.9/72, (range 18-102). 88.7% of deaths occurred in patients over 65 years of age. 42.4% (n=532) had a PCT level in ED of >0.2 ug/L. This identified a high risk group with a 2.4 fold increase in mortality rate (7.7%:18.2% p value <0.001). The median length of stay (LOS) was 5 (IQR 9) and 8 days (IQR 11) in patients with a first PCT of ≤0.2 ug/L versus >0.2 ug/L respectively. Conclusion An immediate PCT on patients presenting to ED with signs of sepsis in a non-specialised acute trust identifies those patients at an increased risk of deterioration and in hospital death.","Lucas, Georgia; Bartolf, Angela; Kroll, Nicholas; De Thabrew, Agampodi-Umanda; Murtaza, Zoya; Kumar, Siddarth; Gani, Abrar; Annoni, Andrea; Parsons, Marie; Pardoe, Helen",EJIFCC,334,28
200808,200808,200808,Clinical and Ethical Considerations in Allocation of Ventilators in an Influenza Pandemic or Other Public Health Disaster: A Comparison of the 2007 and 2015 New York State Ventilator Allocation Guidelines,21.836466,1.0150805,2020,,,The Dental register,334,16
205985,205985,205985,Interorganizational Coordination and Collaboration During the 2015 MERS-CoV Response in South Korea,21.847748,1.0043857,2020,"Coronavirus disease 2019 (COVID-19), caused by severe acute respiratory syndrome-related coronavirus 2 (SARS-CoV-2), was first reported in China on December 2019. Almost 5 months into the pandemic, little is still known about cutaneous manifestations in COVID-19. In fact, the prevalence of cutaneous signs varies greatly in the literature, ranging from 0.2% to 20.4%. Given their potential association with COVID-19, acral lesions have received special attention worldwide, both in the medical literature and the media. Our aim is to share our experience regarding acral manifestations during this pandemic.","García-Legaz Martínez, Marta; Martínez-Doménech, Álvaro; Magdaleno-Tapial, Jorge; Valenzuela-Oñate, Cristian; Partarrieu-Mejías, Felipe; Lorca-Spröhnle, Javier; Casanova-Esquembre, Andrés; Pérez-Ferriols, Amparo; Alegre-de Miquel, Víctor",J. Eur. Acad. Dermatol. Venereol,334,16
212584,212584,212584,Philippine community pantries as a way of helping the marginalized during the COVID-19 pandemic,21.488214,1.3764987,2021,"The color of light is a fundamental property of electromagnetic radiation; as such, control of the frequency is a cornerstone of modern optics. Nonlinear materials are typically used to generate new frequencies, however the use of time-variant systems provides an alternative approach. Utilizing a metasurface that supports a high-quality factor resonance, we demonstrate that a rapidly shifting refractive index will induce frequency conversion of light that is confined in the nanoresonator meta-atoms. We experimentally observe this frequency conversion and develop a time-dependent coupled mode theory model that well describes the system. The intersection of high quality-factor resonances, active materials, and ultrafast transient spectroscopy leads to the demonstration of metasurfaces operating in a time-variant regime that enables enhanced control over light-matter interaction.","Karl, Nicholas; Vabishchevich, Polina P; Shcherbakov, Maxim R; Liu, Sheng; Sinclair, Michael B; Shvets, Gennady; Brener, Igal",,334,29
215623,215623,215623,Preventing the next pandemic,21.607506,1.2336453,2021,,"Abou Ziki, M. D.; Taoutel, R.; Park, J.; Chamoun, R.; Ragheb, E.; Rosenfeld, L. D.",Circulation,334,20
215624,215624,215624,Preventing the next pandemic,21.761065,1.1781976,2021,,"Boyd, Carter J; Ananthasekar, Shivani; Greene, Benjamin J; Harrington, Michael A; King, Timothy W; Rais-Bahrami, Soroush; Tavana, Manoucher Lance; Saadeh, Pierre B",Am Surg,334,5
217160,217160,217160,Smoking and epidemics of respiratory infections,21.803276,1.0212878,2021,,"Ball, Philip",Nature,334,24
217314,217314,217314,Supply-chain strategies for essential medicines in rural western Kenya during COVID-19,21.708424,1.1531104,2021,"Introduction In the past decades, there has been an increasing effort to modify traditional learning tools to adopt them with the new demands of students Equal access to high quality learning opportunities as well as increasing interest in self-paced flexible studying have initiated the use of digital medial technology to produce visual learning tools These efforts have been accelerated in challenging circumstances, such as the presence of the recent COVID-19 pandemic However, the availability of high quality educational videos regarding the human gross anatomy that can match the standards of the medical curriculum is limited Thus, it is crucial to study the effects of such videos on anatomy education Objectives The goal of this project is to investigate the role of educational videos and their utilization in medical education with special focus on the anatomy of the human body Method An educational video was created for learners in professional programs, covering relevant information associated with the peritoneal cavity and its contents To begin, a cadaver was dissected to clearly expose all the anatomical structures This process was recorded in a stepwise fashion with proper instructions The video was edited by the Camtasia 2020 software and different features, such as labels, transitions, and quiz questions, were added to enhance students? learning experience This video was then uploaded on YouTube and shared with students before their virtual anatomy lab for their viewing Finally, an online survey was designed and conducted to assess a learner's experience related to this video Results Students were asked about their purposes of watching the video as well as their opinions regarding the quality of it and the features utilized The video has 561 views on YouTube from November 2020 to January 2021 Analysis of the data shows that the majority of the participants who completed the online survey found the video and its features enhancing their learning of the anatomy of the peritoneum More specifically, 92 3% of the participants mentioned their purpose for watching the video to be preparing for their anatomy lab and dissection 95 7% of the participants reported that the video assisted them in fulfilling their aforementioned purpose In addition, 92 9% of the participants ranked the overall quality of the video as ?Very Good? Moreover, the average score (1-5) given by participants to the features added to the video was calculated as 4 57, 4 72, and 4 36 for labelling, transitions, and quiz questions, respectively Conclusion The feedback received from this survey strongly suggests that using digital media technology in creating educational anatomy videos is beneficial for enhancing the learning experience of students Video Link: https://www youtube com/watch?v=B-Th9lk3TVk","Mashayekhi, Mohammadsadegh Kassam Farris Laghaei Farimani Pedram Doroudi Majid",The FASEB Journal,334,29
218147,218147,218147,Correction to Lancet Glob Health 2020; 8: e452-53,21.611809,1.0725125,2021,"Understanding the dynamics of information diffusion, including spreading of fake news, hoaxes, and generally, misinformation/disinformation, has become crucial in post-truth societies The paper focuses on the probability that a hoax originated at a given time will continue to spread indefinitely in online social networks;a minimalistic model based on the theory of branching processes is devised, which only considers the basic possible reactions that users can have after reading a post whose content is a hoax, i e , to share it further, to ignore it, or to try to debunk it The analysis of the resulting dynamics shows that ignoring is indeed not sufficient to stop the spreading, not even if most people do so More active counter-measures are needed;in particular, the proposed model formally describes the ways in which retractions and debunking posts, cultural/educational initiatives, and content moderation policies (including filtering) by Internet companies, can impact on the persistency probability of hoaxes and generally fake news This article is protected by copyright All rights reserved","Coluccia, Angelo",Internet Technology Letters,334,10
218340,218340,218340,Prediction and Severity Ratings of COVID-19 in the United States,21.818933,1.3612767,2020,"In this study, it was aimed to determine the views of music teachers who have worked in secondary education during the COVID-19 Pandemic process regarding the music lessons conducted via distance education. The study group of the research consisted of 11 music teachers who were determined by convenience sampling method. The data were collected using a semi-structured interview consisting of 6 questions and a demographic information form. In line with the findings obtained from this study, it was determined that the music teachers participating in the research had difficulties in classroom management, parents' approaches, technological equipment, internet problems and students' motivation. Besides, it was determined that the teachers used different technological teaching materials in the course, the achievements in the curriculum were partially achieved and the course evaluation process could not be carried out effectively enough.","Gül, Gülnihal",Online Submission,334,23
220908,220908,220908,"Forecasting COVID-19 Cases based on Social Distancing in Maryland, U.S.A.: A Time -Series Approach",21.612446,1.2248615,2021,"The implementation of mobility restrictions and home office schemes due to the COVID-19 pandemic have influenced electricity consumption patterns and levels This study analyzes the effect of physical distancing measures regarding mobility on the energy consumption trends for the Brazilian energy system and its subsystems (Northeast, North, South, and Southeast-Midwest) Trends were evaluated by the Joinpoint software, and the analysis comprehended the period between January 1 and May 27, 2020 Daily load data was grouped into weeks, with the calculation of weekly percentage changes considering a 95% confidence interval andp &lt; 0 05 The weekly electricity loads were compared in the periods before and after the isolation decrees were enforced in Brazil (March 15, 2020) Statistically significant decreases were observed in the levels of electricity consumption, with trends represented by two joinpoints Due to the different profiles of consumption across the geographic regions, the resulting electricity dynamics were also different This is the first study to employ joinpoint analysis for the calculation of energy consumption trends focusing on the COVID-29 pandemic Data presented herein is unique, in its focus on Brazil, which enables more accurate implications to be drawn for Brazilian policy makers","Carvalho, Monica; de Delgado, Danielle Bandeira; de Lima, Karollyne Marques; de Cancela, Marianna; dos Siqueira, Camila Alves; de Souza, Dyego Leandro Bezerra",International Journal of Energy Research,334,15
220909,220909,220909,"Forecasting COVID-19 Cases Based on Social Distancing in Maryland, USA: A Time-Series Approach",21.675344,1.1348243,2021,"Rice (Oryza sativa) spikelets have a unique inflorescence structure and the mechanisms regulating their development are not yet fully understood. Moreover, approaches to manipulate spikelet development have the potential to increase grain yield. In this study, we identified and characterized a recessive spikelet mutant, namely more floret 1 (mof1). The mof1 mutant has a delayed transition from the spikelet to the floral meristem, inducing the formation of extra lemma-like and palea-like organs. In addition, the main body of the palea was reduced, and the sterile lemma was enlarged and partially acquired hull (lemma and/or palea) identity. We used map-based cloning to identify the MOF1 locus and confirmed our identification by complementation and by generating new mof1 alleles using CRISPR-Cas9 gene editing. MOF1 encodes a MYB domain protein with the typical ethylene response factor-associated amphiphilic repression (EAR) motifs, is expressed in all organs and tissues, and has a strong repression effect. MOF1 localizes to the nucleus and interacts with TOPLESS-RELATED PROTEINs (TPRs) to possibly repress the expression of downstream target genes. Taken together, our results reveal that MOF1 plays an important role in the regulation of organ identity and spikelet determinacy in rice.","Ren, Deyong; Rao, Yuchun; Yu, Haiping; Xu, Qiankun; Cui, Yuanjiang; Xia, Saisai; Yu, Xiaoqi; Liu, He; Hu, Haitao; Xue, Dawei; Zeng, Dali; Hu, Jiang; Zhang, Guangheng; Gao, Zhenyu; Zhu, Li; Zhang, Qiang; Shen, Lan; Guo, Longbiao; Qian, Qian",Plant physiol,334,30
225012,225012,225012,Coronavirus and Exceptional Health Situations: The First Disaster With Benefits on Air Pollution,21.972883,1.3395742,2020,"OBJECTIVE: Health-related quality of life (HRQoL) and the delivery of high-quality care are ongoing concerns when caring for pregnant women during the coronavirus disease 2019 (COVID-19) pandemic. We compared self-reported HRQoL and hospital quality of care among perinatal women with and without COVID-19. METHODS: This is a prospective cohort study of perinatal women attending a tertiary maternity unit during the pandemic. Eighteen women who tested positive for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and 20 SARS-CoV-2-negative women were recruited. Participants completed the Short Form Health Survey (SF-12), Clinical Outcomes in Routine Evaluation-Outcome Measure, and Quality from the Patient's Perspective questionnaires. Mean scores were compared. RESULTS: Of the Non-COVID-19 cohort, 95% (n = 19) were Caucasian, whereas 67% (n = 12) of the COVID-19 cohort were not Caucasian (&#967;2 = 16.01, P < 0.001). The mean SF-12 for physical health in the COVID-19 cohort had significantly lower scores (P < 0.002). There was no difference in mental health and well-being between cohorts. The quality of care experienced was notably similar and very positive. CONCLUSION: There was a significantly greater burden on physical health among pregnant women with COVID-19. Mental health and psychological status were similar in both groups. High quality of care during a pandemic is possible to deliver in a maternity setting, irrespective of COVID-19 status.","Alaya, Fátimah; Worrall, Amy P; O039,; Toole, Fiona; Doyle, Jillian; Duffy, Richard M; Geary, Michael P",Int. j. gynaecol. obstet,334,20
225600,225600,225600,"Implementation of tuberculosis preventive treatment among people living with HIV, South Sudan",21.552334,1.3380842,2021,"The coronavirus pandemic is a serious challenge for healthcare workers worldwide. The virus is spread through the air by droplets of moisture when people cough or sneeze and it has a very high virulence. Procedures generating airway aerosols are dangerous for every participant of patient care. Mortality of COVID-19 is above 10%, thus cardiopulmonary resuscitation is an often needed intervention in this patient group. Resuscitation is an aerosol-generating process and thus carries the risk of contamination. The goal of this article is to give a practice-based overview of the specialities of cardiopulmonary resuscitation in coronavirus-infected patients. Orv Hetil. 2020. 161(17): 710­712.","László, István; Molnár, Csilla; Koszta, György; Végh, Tamás; Fábián, Ákos; Berhés, Mariann; Juhász, Marianna; Fülesdi, Béla",Orv Hetil,334,1
228427,228427,228427,Risk and the Republican National Convention: Application of the Novel COVID-19 Operational Risk Assessment,21.482813,1.3959062,2021,"Background: SARS-CoV-2 is a highly contagious virus, significantly impacting Germany among other countries since its emergence. Because of heterogeneous symptoms and a subset of patients even being asymptomatic at presentation, fast identification of infected patients remains challenging. Objective: The goal of this study is the evaluation of different patient groups with a focus on symptoms and pre-existing illness at admission, as this is important for initial assessment and adequate emergency care. Methods: COVID-19 positive patients at the University Hospital Heidelberg were retrospectively analyzed for disease history and symptoms at the initial presentation as well as mortality. The authors obtained institutional review board (IRB) approval by the Ethics Committee (Medical Faculty of Heidelberg University) prior to commencing the study. Results: Dyspnea was more common in patients admitted to intermediate care/intensive care units (48 vs 13%, P<0.001) and showed a significantly higher percentage in the deceased (91 vs 48%, P=0.004). The symptoms of all presenting patients were highly variable, and many manifestations commonly associated with COVID-19 like cough, fever, and sore throat were only detected in a subset of patients, 60%, 43%, and 33%, respectively. Conclusion: Dyspnea was present significantly more often in patients dying of COVID-19 compared to all patients admitted to the IMC/ICU, necessitating adequate observation and monitoring. In all presenting patients, initial symptoms showed large variation; therefore, COVID should be considered as a main differential diagnosis at every patient presentation, and patients with high pre-test probability should, if possible, be isolated until testing results are known.","Korell, Felix; Giannitsis, Evangelos; Merle, Uta; Kihm, Lars Philipp",Open Access Emerg Med,334,6
228428,228428,228428,Risk and the Republican National Convention: Application of the Novel COVID-19 Operational Risk Assessment,21.61789,1.3415265,2021,"Aerosolization during laparoscopy poses a theoretical risk of infection to healthcare providers by the severe acute respiratory syndrome coronavirus 2 (SARS‐CoV‐2) A simple, low‐cost method of controlled abdominal desufflation during laparoscopy is described","Bharathy, Kishore G. S.; Balachandran, Gayatri; Bhat, Lakshminarayan; Khuller, Somyaa; Kumar, Manoj; Sikora, Sadiq S.",ANZ Journal of Surgery,334,2
230668,230668,230668,Public Health Decision-Making in the Real World: Four Points to Reshape It After COVID-19,21.697657,1.3481658,2020,"In this case series study, we aimed to evaluate the feasibility of a subacute rehabilitation program for mechanically ventilated patients with severe consequences of COVID-19 infection. Data were retrospectively collected from seven males (age 37-61 years) who were referred for inpatient rehabilitation following the stay in the ICU (14-22 days). On admission, six patients were still supported by mechanical ventilation. All patients were first placed in isolation in a special COVID unit for 6-22 days. Patients attended 11-24 treatment sessions for the duration of rehabilitation stay (13-27 days), including 6-20 sessions in the COVID unit. The treatment included pulmonary and physical rehabilitation. The initially nonventilated patient was discharged prematurely due to gallbladder problems, whereas all six mechanically ventilated patients were successfully weaned off before transfer to a COVID-free unit where they stayed for 7-19 days. At discharge, all patients increased limb muscle strength and thigh circumference, reduced activity-related dyspnea, regained functional independence and reported better quality of life. Rehabilitation plays a vital role in the recovery of seriously ill post-COVID-19 patients. Facilities should develop and implement plans for providing multidisciplinary rehabilitation treatments in various settings to recover functioning and prevent the development of long-term consequences of the COVID-19 disease.","Pancera, Simone; Bianchi, Luca N C; Porta, Roberto; Galeri, Silvia; Carrozza, Maria Chiara; Villafañe, Jorge H",Int J Rehabil Res,334,1
241696,241696,241696,Risk Communication in the COVID-19 Outbreak: Two Sides of the Same Coin,21.834011,1.2001643,2020,"BACKGROUND: In the prevention and control of infectious diseases, previous research on the application of big data technology has mainly focused on the early warning and early monitoring of infectious diseases While the application of big data technology for Covid-19 warning and monitoring remain important tasks, prevention of the rapid spread of the disease and reducing its impact on society are currently the most pressing challenges for the application of big data technology in the COVID-19 world After the outbreak of Covid-19 in Wuhan, the Chinese government and non-governmental organizations actively used big data technology to prevent, contain and control the spread of Covid-19 OBJECTIVE: To discuss the application of big data technology to prevent, contain and control Covid-19nin China, and draw lessons and make recommendations METHODS: We discuss the data collection methods and key data information that existed in China before the outbreak of Covid-19, and how these data contributed to the prevention and control of Covid-19 Next, we discuss China's new data collection methods and new information assembled after the outbreak of Covid-19 Based on the data and information collected in China, we analyze the application of big data technology from the perspectives of data sources, data application logic, data application level and application results We also analyze the issues, challenges and responses encountered by China in the application of big data technology from four perspectives: data access, data utilization, data sharing and data protection Suggestions for improvements are made for data collection, data circulation, data innovation, and data security, to help understand China's response to the epidemic, and to provide lessons for other countries' prevention and control of Covid-19 RESULTS: In the process of prevention and control of Covid-19 in China, big data technology has played an important role in personal tracking, surveillance and early warning, tracking of the virus' sources, drug screening, medical treatment, resource allocation, and production recovery The data used included location and travel data, medical and health data, news media data, government data, online consumption data, data collected by intelligent equipment, and epidemic prevention data We identified a number of big data problems, including low efficiency of data collection, difficult to guarantee data quality, low efficiency of data utilization, lack of timely data sharing, and data privacy protection issues To address these problems, we suggest unified data collection standards;innovative use of data;accelerated exchange and circulation of data;and a detailed and rigorous data protection system CONCLUSIONS: China has utilized big data technology to prevent and control Covid-19 in a timely manner To prevent and control infectious diseases, countries must collect, clean and integrate data from a wide range of sources;utilize big data technology to analyze a wide range of big data;create platforms for data analyses and sharing;and address privacy issues in the collection and use of big data","Wu, J.; Wang, J.; Nicholas, S.; Maitland, E.; Fan, Q. Y.",J Med Internet Res,334,9
242671,242671,242671,"Epidemiological and clinical characteristics of early COVID-19 cases, United Kingdom of Great Britain and Northern Ireland",21.52818,1.4596884,2021,"[ ]lessons learned from previous pandemics helped catalyze COVID19 preparedness in several countries 2 Scientists in China identified and shared genetic sequencing of SARS-CoV-2 on January 10, allowing international jump starts in testing technology (South Korea) and vaccine development (e g , United States, United Kingdom) [ ]of the 2015 SARS (severe acute respiratory syndrome) epidemic, South Korea established the Infectious Disease Control Center, which later distributed COVID-19 testing guidelines before the first confirmed South Korean case 2 Responses in Hong Kong, Taiwan, and South Korea used technology- including mobile phone data, credit card records, and closed-circuit TV recordings-to help identify, isolate, and contact trace COVID-19-positive individuals 2 Despite encroachment on individual privacy and liberties, public recall of SARS and MERS (Middle East respiratory syndrome) facilitated adherence to these procedures 2 Unlike the fragmented US health care system, universal health care access in all other developed nations facilitated support of pandemic responses [ ]strong central coordination is essential to COVID-19 mitigation and precision public health","Sales, Chloe B. S.; Kim, Yeuen M. D. M. A. S.; Kim, Gloria M. D.; Lin, Bryant M. D. MEng Palaniappan Latha M. D. M. S.",American Journal of Public Health,334,29
252720,252720,252720,A global priority: addressing violence against children,21.719921,1.1189064,2021,"The ongoing COVID-19 pandemic made us re-realize the importance of environmental disinfection and sanitation in indoor areas, hospitals, and clinical rooms. UVC irradiation of high energy and short wavelengths, especially in the 200–290-nm range possesses the great potential for germicidal disinfection. These properties of UVC allow to damage or destruct the nucleic acids (DNA/RNA) in diverse microbes (e.g., bacteria, fungi, and viruses). UVC light can be used as a promising tool for prevention and control of their infection or transmission. The present review offers insights into the historical perspective, mode of action, and recent advancements in the application of UVC-based antiviral therapy against coronaviruses (including SARS CoV-2). Moreover, the application of UVC lights in the sanitization of healthcare units, public places, medical instruments, respirators, and personal protective equipment (PPE) is also discussed. This article, therefore, is expected to deliver a new path for the developments of UVC-based viricidal approach in the context of the UVC susceptibility against the coronaviruses.","Bhardwaj, Sanjeev K.; Singh, Harpreet Deep Akash Khatri Madhu Bhaumik Jayeeta Kim Ki-Hyun Bhardwaj Neha",Science of The Total Environment,334,1
255385,255385,255385,Lifting of Social Distancing Measures: Perspectives From Vietnam,21.756924,1.1969048,2020,"We report the case of an HIV-1-infected patient, treated with anti-CD20 monoclonal antibody for a B-cell lymphoma previously treated by autologous stem cell transplant. He suffered from chronic COVID19 and we monitored by plasma SARS-CoV-2 RNA by highly sensitive droplet-based digital PCR technology (ddPCR). Under tocilizumab therapy and despite a first clinical improvement biologically associated with decreasing inflammatory markers, a slight increase of SARS-CoV-2 RNAaemia quantified by ddPCR was highlighted, confirming the absence of viral efficacy of this treatment and predicting the subsequent observed deterioration. As expected, his complete recovery, finally achieved after COVID-19 convalescent plasmatherapy, strictly paralleled plasma SARS-CoV-2 RNA clearance. With these results, we confirmed the interest of SARS-CoV-2 RNAaemia monitoring by ddPCR in COVID-19 patients, particularly during treatment, and firstly showed that this new and specific biomarker could be helpful to select eligible patient for anti-IL6 receptors therapy considering the variable levels of efficacy recently observed with such therapy.","Szwebel, Tali-Anne; Veyer, David; Robillard, Nicolas; Eshagh, Deborah; Canoui, Etienne; Bruneau, Thomas; Contejean, Adrien; Azoulay, Celia; Serrano, Thomas; Hueso, Thomas; Izquierdo, Laure; Rozenberg, Flore; Terrier, Benjamin; Vignon, Marguerite; Laurent-Puig, Pierre; Taly, Valérie; Bélec, Laurent; Kernéis, Solen; Lacombe, Karine; Péré, Hélène",Stem Cell Rev Rep,334,4
256553,256553,256553,Correction: The Impact of COVID-19 Management Policies Tailored to Airborne SARS-CoV-2 Transmission: Policy Analysis,21.81527,1.3665938,2021,"The mass shift to working at home during the COVID-19 pandemic radically changed the way many software development teams collaborate and communicate. To investigate how team culture and team productivity may also have been affected, we conducted two surveys at a large software company. The first, an exploratory survey during the early months of the pandemic with 2,265 developer responses, revealed that many developers faced challenges reaching milestones and that their team productivity had changed. We also found through qualitative analysis that important team culture factors such as communication and social connection had been affected. For example, the simple phrase""How was your weekend?""had become a subtle way to show peer support. In our second survey, we conducted a quantitative analysis of the team cultural factors that emerged from our first survey to understand the prevalence of the reported changes. From 608 developer responses, we found that 74% of these respondents missed social interactions with colleagues and 51% reported a decrease in their communication ease with colleagues. We used data from the second survey to build a regression model to identify important team culture factors for modeling team productivity. We found that the ability to brainstorm with colleagues, difficulty communicating with colleagues, and satisfaction with interactions from social activities are important factors that are associated with how developers report their software development team's productivity. Our findings inform how managers and leaders in large software companies can support sustained team productivity during times of crisis and beyond.","Miller, Courtney; Rodeghero, Paige; Storey, Margaret-Anne; Ford, Denae; Zimmermann, Thomas",,334,16
262661,262661,262661,Fight of the unfit: protecting the immunocompromised and those with certain medical conditions during the COVID-19 pandemic,21.523989,1.3825183,2021,"In just over 12 months since it was first discovered, coronavirus disease 2019 (COVID-19) has caused over 100 million confirmed cases and more than 2 2 million deaths Its impact on our global economy has been staggering and likely to be in the tens of trillions of dollars by the time vaccines are fully deployed (1) COVID-19 has caused significant hardship, mortality, and morbidity across the world, from the lockdowns experienced by the citizens of Wuhan in early 2020, through to the waves of case spikes in European, North American, and other countries Pandemics of this scale are rare, and many have called COVID-19 a once-in-a-century pandemic, but our research suggests that they are increasing in frequency, driven by a rise in the animal-to-human pathogen spillover events that usually cause them (2) Over the last 2 decades, our group has been tracking the origins of emerging diseases, analyzing their causes, plotting their geography, and mathematically dissecting the trends that drive them to emerge Since 1960 alone, we have recorded over 500 emerging infectious disease (EID) “events” — the appearance of a new disease in the human population for the first time or the sudden rise in caseload of a known disease By correcting for the underlying biases in reporting these events and testing their correlation with likely causes, we have shown that EIDs are on the rise and that there are predictable patterns in their emergence (3) Moreover, these patterns can be used to identify future pandemic risk, set up surveillance and control programs to reduce that risk, and build strategies to ultimately prevent pandemics The majority of EIDs, and almost all known pandemics, are caused by zoonotic pathogens, often viruses They emerge from a large diversity of viruses carried by wildlife and livestock They are transmitted on a daily basis across the vast human-livestock-wildlife interfaces associated with farming, the wildlife trade, deforestation, mining, road-building, and other activities that increase our contact with animals This process of spillover is enhanced by our growing global population, our expanding ecological footprint, and our exponentially increasing travel and trade networks that allow diseases like COVID-19 to spread globally within days or weeks (4) Understanding these patterns, provides the elements of a prevention strategy","Peter, Daszak",China CDC Weekly,334,26
266487,266487,266487,Antivaccine Messages on Facebook: Preliminary Audit,21.66803,1.392274,2020,"The COVID-19 pandemic has affected various domains of everyday life, including important religious rituals In the Roman Catholic Church in Poland, the reception of Holy Communion was substantially altered The suggestion of the Polish Episcopal Conference and diocesan bishops was to receive Holy Communion on the hand during the pandemic, while receiving on the tongue had been the default form before the pandemic The present studies investigated whether alterations in the form of receiving Holy Communion during the pandemic resulted in intragroup negativity A total of 376 Polish Roman Catholics participated in two online studies The most ambivalent emotions toward their religious community were experienced by the followers who recognized reception of Holy Communion on the hand only Intergroup bias occurred within the “hand only” and the “mouth only” groups and consisted in out-group favoritism (within the “hand only”) and out-group derogation (“mouth only”) in their perception of religious orientation Intergroup empathy bias occurred in the “hand only” and “spiritual reception” groups, which reported less empathy toward those of the out-group (“mouth only”) infected with SARS-CoV-2 The highest legitimacy of the Church authority was agreed upon by the supporters of both forms of receiving Holy Communion","Moroń, Marcin Biolik-Moroń Magdalena Matuszewski Krzysztof",Religions,334,16
266488,266488,266488,Antivaccine Messages on Facebook: Preliminary Audit,21.743395,1.3927227,2020,"The COVID-19 pandemic has affected various domains of everyday life, including important religious rituals In the Roman Catholic Church in Poland, the reception of Holy Communion was substantially altered The suggestion of the Polish Episcopal Conference and diocesan bishops was to receive Holy Communion on the hand during the pandemic, while receiving on the tongue had been the default form before the pandemic The present studies investigated whether alterations in the form of receiving Holy Communion during the pandemic resulted in intragroup negativity A total of 376 Polish Roman Catholics participated in two online studies The most ambivalent emotions toward their religious community were experienced by the followers who recognized reception of Holy Communion on the hand only Intergroup bias occurred within the “hand only” and the “mouth only” groups and consisted in out-group favoritism (within the “hand only”) and out-group derogation (“mouth only”) in their perception of religious orientation Intergroup empathy bias occurred in the “hand only” and “spiritual reception” groups, which reported less empathy toward those of the out-group (“mouth only”) infected with SARS-CoV-2 The highest legitimacy of the Church authority was agreed upon by the supporters of both forms of receiving Holy Communion","Moroń, Marcin Biolik-Moroń Magdalena Matuszewski Krzysztof",Religions,334,1
268493,268493,268493,Social Network Analysis of COVID-19 Public Discourse on Twitter: Implications for Risk Communication,21.768574,1.1089765,2020,,"Leung, Ella H; Flynn, Harry W; Gayer, Steven; Yeh, Steven; Berrocal, Audina M; Olmos de Koo, Lisa C; Chen, Royce W S; Albini, Thomas A; Foroozan, Rod",Int Ophthalmol Clin,334,20
