,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
162894,162894,162894,Learning torus PCA based classification for multiscale RNA backbone structure correction with application to SARS-CoV-2,9.88929,9.968912,2021-08-06,"On March 12th 2020, World Health Organization (WHO) declared the spreading of the new virus, 2019-nCoV, a pandemic. In Asia, the virus, more commonly referred to as COVID-19, has been spreading since the end of December. To contain the public health threat, almost all countries enforced a variety of measures, including lockdowns, to minimize face-to-face human interactions between the infected and the susceptible. While these vigilant measures save lives, they also generate a substantial negative economic shock that immediately halts demand and significantly disrupts supply, global production value chain and trade. The consequences are dire - considerable decline in output, massive surge in unemployment, countless bankruptcy cases, and unrelentless worries over financial stability. The result, a worldwide economic setback, is more severe than that experienced during the Great Financial Crisis of 2008-2009. Asia’s experiences with COVID-19 precede that in the West. This fortuitous timing allows Asia to share its learnings drawn from experiences to benefit the world. The Asian Bureau of Finance and Economic Research’s (ABFER) community has gathered a collection of insights to inform the public. Besides providing access to research on the pandemic conducted in Asia, these commentaries offer comprehensive information on the effects of the pandemic, the effectiveness of measures employed to contain it and the subsequent economic impacts from such implementation. With granular analyses of government policies and their associated economic rescue packages, these commentaries elucidate the hard trade-offs between public health protection and economic security. Finally, the commentaries address the broader impact of the pandemic on international trade, global value chains and society. © 2020 by World Scientific Publishing Co. Pte. Ltd.","Agarwal, S.; He, Z.; Yeung, B.",Impact Of Covid-19 On Asian Economies And Policy Responses,770,8
163277,163277,163277,Structure-guided glyco-engineering of ACE2 for improved potency as soluble SARS-CoV-2 decoy receptor,9.518337,9.9179945,2021-08-31,"Aim: This review will identify, critically appraise, and synthesise evidence on culturally competent approaches to the provision of primary care to women of immigrant and refugee backgrounds who experience family and domestic violence. Background: Women from some immigrant and refugee backgrounds are known to be at a higher risk for harms from family and domestic violence. However, little is known about cultural competency in the provision of primary care for these women and how this enables, or hinders, clinicians in caring for them. Design/methods: A systematic review using Critical Interpretive Synthesis of quantitative, qualitative, and mixed-methods studies and grey literature that report cultural competency in the provision of primary care for women over 16 years of age experiencing family and domestic violence. Our search strategy will include electronic database searches, citation tracking, and grey literature searches. Two reviewers will independently carry out title, abstract, and full text screening using the Covidence software, then quality assessment, and data extraction. We will appraise quality using the Crowe Critical Appraisal Tool for quantitative and mixed methods studies;Quality Framework for qualitative studies;and the Authority, Accuracy, Coverage, Objectivity, Date, Significance checklist for grey literature. A qualitative critical synthesis of the included studies and grey literature will be completed. Discussion: Critical interpretive synthesis is an iterative method that allows reviewers to explore various foci of the concept in question and answer the research question posed at the outset comprehensively. The expected outcome of the review is an evidence-based model of culturally competent primary care related to family and domestic violence. © 2020 Australian College of Nursing Ltd.","Pokharel, B.; Yelland, J.; Wilson, A.; Pantha, S.; Taft, A.",Collegian,770,33
163540,163540,163540,Antibody responses to BNT162b2 vaccination in Japan: Monitoring vaccine efficacy by measuring IgG antibodies against the receptor binding domain of SARS-CoV-2,9.541505,10.110742,2021-07-22,"Introduction. The Coronavirus disease 2019 (COVID-19) pandemic with the implementation of the movement control order (MCO) resulted in unprecedented loss of access to healthcare in Malaysia. This study aimed to identify the impact of COVID-19 on people with epilepsy (PWE) in terms of their clinical, logistics and psychological aspects. Methods. This is a cross-sectional anonymized web-based study on PWE in University Malaya Medical Centre (UMMC) and Malaysia Epilepsy Society. An online questionnaire was used to assess the direct and indirect impact of COVID-19 to the epilepsy patients, including Hospital Anxiety Depression Scale (HADS) and Quality of Life in Epilepsy Inventory (QOLIE- 31). Results. 461 patients were included in this study, with a mean age of 39.21±15.88 years, majority female (50.1%), with focal epilepsy (54.0%), and experienced seizures at least once yearly (62.5%). There were 11.1% reported increased seizure frequency during COVID period. The associated factors of increased seizure frequency during COVID period included focal seizures, baseline seizures frequency &gt;1 per month, unemployed status, lower education, and precipitating factors such as inadequate sleep and stress. There were 30.2% worried of seizure worsening due to difficulty in re-scheduling clinic appointments, 28.9% were afraid of going to the emergency unit, 11.5% had self-adjusted medication dosages to avoid running out of supply. A significant number experienced anxiety (27.6%) and depression (18.8%), which were correlated with poorer quality of life (p = 0.01). Conclusion. This study highlights the clinical and psychological impacts of the COVID-19 on PWE in Malaysia.","Yi Koh, May Lim Kheng-Seang Fong Si-Lei Bao Khor Si Tan Chong-Tin",Clinical Neurophysiology,770,16
164076,164076,164076,Unusual SARS-CoV-2 intra-host diversity reveals lineages superinfection,9.79286,9.897929,2021-09-23,"In December 2019, a new disease, similar to severe acute respiratory syndrome (SARS), was reported in Wuhan, China. It was quickly indicated that the causative agent of this new coronavirus disease 2019 (COVID-19) is a previously unknown coronavirus, now called SARS coronavirus 2 (SARS-CoV-2). The result of the global outbreak of COVID-19 in the world (currently COVID-19 is present on all continents, except Antarctica) is the pandemic status 2019–2020, as declared by the WHO and Public Health Emergency of International Concern (PHEIC).The virus has a high epidemic potential and is effectively transmitted between humans. The primary route for SARS-CoV-2 infection to spread is air-droplet transmission. In addition, SARS-CoV-2 can be transmitted through direct contact with an infected person, or indirectly via coronavirus-contaminated materials or objects. Current data also indicate the possibility of an alternative route of SARS-CoV-2 infection – through the gastrointestinal tract. The article discusses various SARS-CoV-2 transmission options, with particular attention paid to the role of saliva and gastrointestinal tract in the spreading of the virus. Current data on SARS-CoV-2 pathogenicity and clinical symptoms of COVID-19 are also analyzed. Expanding knowledge about SARS-CoV-2 infection, especially in terms of its spread, will contribute to further actions aimed at preventing transmission of this pathogen.","Szkaradkiewicz-Karpińska, Anna Baksalary-Iżycka Katarzyna",Medycyna Środowiskowa = Environmental Medicine,770,29
164197,164197,164197,CoVizu: Rapid analysis and visualization of the global diversity of SARS-CoV-2 genomes,9.73305,9.857557,2021-07-21,"This paper discusses and provides some analytical studies for a modified fractional-order SIRD mathematical model of the COVID-19 epidemic in the sense of the Caputo–Katugampola fractional derivative that allows treating of the biological models of infectious diseases and unifies the Hadamard and Caputo fractional derivatives into a single form. By considering the vaccine parameter of the suspected population, we compute and derive several stability results based on some symmetrical parameters that satisfy some conditions that prevent the pandemic. The paper also investigates the problem of the existence and uniqueness of solutions for the modified SIRD model. It does so by applying the properties of Schauder’s and Banach’s fixed point theorems.","Basti, Bilal Hammami Nacereddine Berrabah Imadeddine Nouioua Farid Djemiat Rabah Benhamidouche Noureddine",Symmetry,770,13
164222,164222,164222,Discovery of nanobodies against SARS-CoV-2 and an uncommon neutralizing mechanism,9.976234,9.966338,2021-07-21,"Both initiation and suppression of inflammation are hallmarks of the immune response. If not balanced, the inflammation may cause extensive tissue damage, which is associated with common diseases, e.g. asthma and atherosclerosis. Anti-inflammatory drugs often come with severe side effects driven by high and fluctuating drug concentrations. To remedy this, drugs with sustained anti-inflammatory responses are desirable. However, we still lack a quantitative mechanistic understanding of such sustained effects. Here, we study the anti-inflammatory response to a common glucocorticoid drug, Dexamethasone. We find a sustained response 22 hours after drug removal. With hypothesis testing using mathematical modeling, we unravel the underlying mechanism – a slow release of Dexamethasone from the receptor-drug complex. The developed model is in agreement with time-resolved training and testing data, and is used to simulate hypothetical treatment schemes. This work opens up for a more knowledge-driven drug development, to find sustained anti-inflammatory responses and fewer side effects.","Nyman, Elin; Lindh, Maria; Lövfors, William; Simonsson, Christian; Persson, Alexander; Eklund, Daniel; Bäckström, Erica; Fridén, Markus; Cedersund, Gunnar",bioRxiv,770,1
164278,164278,164278,Analysis of 2.1 million SARS-CoV-2 genomes identifies mutations associated with transmissibility,9.484913,9.969724,2021-09-13,"Providing teaching and learning activities during the Covid-19 pandemic has been a global challenge, and the government has responded to this issue by conducting distance learning using technology. This study introduces and evaluates gamification learning in economics employing to enhance the students’ achievements. This study elaborates on a new learning model, “e-crowdwar mobile game,” that can be used for distance learning activities. This research adopted classroom action research to gain an understanding of the implementation of this new model for students’ achievement. The work involved senior high school students in several regions in East Java of Indonesia. Accordingly, the data were analyzed using both quantitative and qualitative approaches. The findings indicate that the implementation of gamification learning faces some difficulties in both teachers and students. However, this new model outperforms the conventional learning model with the teacher-centered approach, and it can be considered an alternative learning model for distance learning using technology. © 2021 Birlesik Dunya Yenilik Arastirma ve Yayincilik Merkezi. All rights reserved.","Wardoyo, C.; Satrio, Y. D.; Narmaditya, B. S.; Wibowo, A.",Cypriot Journal of Educational Sciences,770,28
164295,164295,164295,"ViralFlow: an automated workflow for SARS-CoV-2 genome assembly, lineage assignment, mutations and intrahost variants detection",9.884322,10.317007,2021-10-01,"Better understanding the capacity of farmers to react to the COVID-19 pandemic shock requires analyzing their coping mechanisms. This study investigates the relationship between coping style and coping behaviors with COVID-19, identifying the psychological factors affecting them based on the cognitive theory of stress. Perceived government support is added to the original model as a predictor for coping style and behavior. Cross sectional survey data was collected among farmers living in Dashtestan county of Bushehr province in southern Iran (N = 377). To determine the strength of the model, structural equation modeling (SEM) was performed. We find that demand appraisal and perceived collective efficacy have a positive, direct, and significant effect on coping style and an indirect effect on behaviors. Coping style and perceived government support are significantly related to behavior. The research model predicts 63% and 31% of variance changes in coping style and behavior, respectively. The results of this study provide empirical evidence on how people cope with the COVID-19 shock as well as useful information for designing and implementing health and social programs and policies in the agricultural communities.","Yazdanpanah, Masoud Zobeidi Tahereh Tajeri Moghadam Maryam Komendantova Nadejda Löhr Katharina Sieber Stefan",International Journal of Disaster Risk Reduction,770,24
164789,164789,164789,Structures of SARS-CoV-2 B.1.351 neutralizing antibodies provide insights into cocktail design against concerning variants,9.611874,10.130835,2021-08-01,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection is rapidly spreading globally. Early diagnosis plays an essential role in controlling the infection. Therefore, early and accurate SARS-CoV-2 detection assays along with easy operation are required. The aim of this study was to compare the clinical performance of the Ampdirect™ 2019-nCoV Detection Kit (SHIMADZU assay), which does not require RNA purification steps, with that of the preexisting SARS-CoV-2 detection assays, which use a purified RNA template. A total of 71 samples (65 nasopharyngeal specimens and 6 sputum specimens) were collected from 32 individuals, including patients infected with SARS-CoV-2 and those with suspected infection. The sensitivity and kappa (κ) coefficient were assessed between the SARS-CoV-2 detection assays using the reference standard, which was defined as a true positive result by any one of the four SARS-CoV-2 detection assays. The overall sensitivity and κ coefficient of the SHIMADZU assay were 86.0% (95% confidence interval [CI]: 77.9-94.2) and 0.83 (95% CI: 0.69-0.96), respectively. In particular, among the 18 samples collected within 10 days from symptom onset, the sensitivity and κ coefficient of the SHIMADZU assay were 100% and 1.0, respectively. Although a relatively small number of samples was evaluated, the SHIMADZU assay showed good analytical performance and as such would be highly useful for the detection of SARS-CoV-2. The test can be performed easily and quickly and has the potential for future applications in situations where a highly sensitive diagnosis is required. © 2021","Sato, Y.; Kondo, T.; Moriai, M.; Nirasawa, S.; Saeki, M.; Yakuwa, Y.; Katayama, Y.; Kitayama, I.; Kobayashi, R.; Endoh, A.; Asanuma, K.; Fujiya, Y.; Takahashi, S.",Journal of Laboratory Medicine,770,1
165348,165348,165348,Characterization of the SARS-CoV-2 Spike in an Early Prefusion Conformation,9.728501,9.835644,2020-03-18,"Background This study aimed to evaluate the prediction capabilities of clinical laboratory biomarkers to the prognosis of COVID-19 patients. Methods Observational studies reporting at least 30 cases of COVID-19 describing disease severity or mortality were included. Meta-data of demographics, clinical symptoms, vital signs, comorbidities, and 14 clinical laboratory biomarkers on initial hospital presentation were extracted. Taking the outcome group as the analysis unit, meta-regression analysis with the generalized estimating equations (GEE) method for clustered data was performed sequentially. The unadjusted effect of each potential predictor of the three binary outcome variables (i.e., severe vs. non-severe, critically severe vs. non-critically severe, and dead vs. alive) was examined one by one by fitting three series of simple GEE logistic regression models due to missing data. The worst one was dropped one at a time. Then, a final multiple GEE logistic regression model for each of the three outcome variables was obtained. Findings Meta-data was extracted from 76 articles, reporting a total of 26,627 cases of COVID-19. Patients were recruited across 16 countries. The number of studies (patients) included in the final models of the analysis for severity, critical severity, and mortality was 38 studies (9,764 patients), 21 studies (4,792 patients), and 24 studies (14,825 patients), respectively. After adjusting for the effect of age, lymphocyte count mean or median [≤] 1.03 (estimated hazard ratio [HR] = 46.2594, p < 0.0001), smaller lymphocyte count mean or median (HR < 0.0001, p = 0.0028), and lymphocyte count mean or median [≤] 0.8714 (HR = 17.3756, p = 0.0079) were the strongest predictor of severity, critical severity, and mortality, respectively. Interpretation Lymphocyte count should be closely watched for COVID-19 patients in clinical practice. Keywords Laboratory data, lymphocyte, logistic regression analysis, clustered data, GEE.","Lai, K.-L.; Hu, F.-C.; Wen, F.-Y.; Chen, J.-J.",,770,25
167160,167160,167160,"Analysis of SARS-CoV-2 variants from 24,181 patients exemplifies the role of globalisation and zoonosis in pandemics",9.966545,10.195398,2021-09-12,"Human parainfluenza virus type III (HPIV3) is a common respiratory pathogen that afflicts children and can be fatal in vulnerable populations, including the immunocompromised. Unfortunately, an effective vaccine or therapeutic is not currently available, resulting in tens of thousands of hospitalizations per year. In an effort to discover a protective antibody against HPIV3, we screened the B cell repertoires from peripheral blood, tonsils, or spleen from healthy children and adults. These analyses yielded five monoclonal antibodies that potently neutralized HPIV3 in vitro. These HPIV3 neutralizing antibodies targeted two non-overlapping epitopes of the HPIV3 F protein, with most targeting the apex. Importantly, prophylactic administration of one of these antibodies, named PI3-E12, resulted in potent protection against HPIV3 infection in cotton rats. Additionally, PI3-E12 could also be used therapeutically to suppress HPIV3 in immunocompromised animals. These results demonstrate the potential clinical utility of PI3-E12 for the prevention or treatment of HPIV3 in both immunocompetent and immunocompromised individuals.","Boonyaratanakornkit, Jim; Singh, Suruchi; Weidle, Connor; Rodarte, Justas; Bakthavatsalam, Ramasamy; Perkins, Jonathan; Stewart-Jones, Guillaume B.E.; Kwong, Peter D.; McGuire, Andrew T.; Pancera, Marie; Taylor, Justin J.",bioRxiv,770,17
167370,167370,167370,High-Throughput Adaptable SARS-CoV-2 Screening for Rapid Identification of Dominant and Emerging Regional Variants,9.784862,9.816186,2021-09-02,"En pandemi är en kris och som sådan en ny situation som präglas av både vetenskapliga och samhälleliga osäkerheter, i vilken vardagslivets invanda rutiner till viss del omkullkastas. Covid-19-pandemin har synliggjort redan etablerade samhällsstrukturer och ojämlikheter men också förvärrat maktrelationer och utsatthet. I denna artikel introducerar vi bidragen i Sociologisk Forsknings temanummer om hur samhället och människors liv har påverkats av coronakrisen och covid-19-pandemin. Vi ger även en översikt över några av de teman som belysts inom annan forskning av sociologer och samhällsvetare internationellt och i Sverige för att förstå innebörden och effekterna av covid-19-pandemin.Alternate abstract:A pandemic is a crisis and as such, in many ways, an entirely new situation. It is a situation in which there are scientific as well as societal uncertainties and where the routines of everyday life are overturned. The Covid-19 pandemic has made visible already established social structures and inequalities, but it has also exacerbated existing power relations and vulnerabilities. In this article, we introduce the contributions to the special issue of Sociologisk Forskning on how society and people's lives have been affected by the corona crisis and the Covid-19 pandemic. We also give an overview of some of the themes that are picked up by sociologists and social scientists internationally as well as nationally in Sweden, when trying to make sense of the meaning and effects of the Covid-19 pandemic.","Mulinari, Shai Soneryd Linda Öhman Susanna",Sociologisk Forskning,770,16
168743,168743,168743,Fully Human Antibody Immunoglobulin from Transchromosomic Bovines is Potent Against SARS-CoV-2 Variant Pseudoviruses,9.991108,10.171208,2021-08-09,"Lamellar bodies (LBs) are surfactant-rich organelles in alveolar cells. LBs disassemble into a lipid-protein network that reduces surface tension and facilitates gas exchange in the alveolar cavity. Current knowledge of LB architecture is predominantly based on electron microscopy studies using disruptive sample preparation methods. We established and validated a post-correlation on-lamella cryo-correlative light and electron microscopy approach for cryo-FIB milled cells to structurally characterize and validate the identity of LBs in their unperturbed state. Using deconvolution and 3D image registration, we were able to identify fluorescently labeled membrane structures analyzed by cryo-electron tomography. In situ cryo-electron tomography of A549 cells as well as primary Human Small Airway Epithelial Cells revealed that LBs are composed of membrane sheets frequently attached to the limiting membrane through “T”-junctions. We report a so far undescribed outer membrane dome protein complex (OMDP) on the limiting membrane of LBs. Our data suggest that LB biogenesis is driven by parallel membrane sheet import and by the curvature of the limiting membrane to maximize lipid storage capacity.","Klein, Steffen; Wimmer, Benedikt H.; Winter, Sophie L.; Kolovou, Androniki; Laketa, Vibor; Chlanda, Petr",bioRxiv,770,16
169020,169020,169020,Pandemic-Scale Phylogenomics Reveals Elevated Recombination Rates in the SARS-CoV-2 Spike Region,9.81716,10.138461,2021-08-05,"The current study investigated the activities and practices used by three female EFL teachers during the coronavirus pandemic between March 2020 till February 2021. The study also explored the difficulties and obstacles faced by the three teachers during that period. To achieve these objectives, a qualitative approach utilizing a case study design was employed using three tools: teachers' written reflections, content analysis of teachers' posts on the social media, and a focus group meeting via Zoom. The significance of the study emerges from its objectives to contribute to EFL teachers' professional development during the emergency cases. Results revealed that the three teachers were able to cope with the new situation by adopting new methods of content delivery and new forms of communication as well. These teachers used online technologies such as Facebook, YouTube, and Microsoft Teams to communicate with their students and the parents as well. However, some challenges emerged, including the financial situation of the families and its impact on students' access to internet connection and family affordability. Under these conditions, teacher training programs are in demand for using appropriate technologies that engage the students and attract their attention.","Dweikat, K.; Zyoud, M.",Arab World English Journal,770,20
169115,169115,169115,SARS-CoV-2 Spike Pseudoviruses: A Useful tool to study virus entry and address emerging neutralization escape phenotypes,9.642347,10.09078,2021-07-19,"The pandemic has brought about several operational changes in the hospitality industry. While the employees strive to sustain through these unprecedented times, their well-being has become a significant area of concern as pandemic has intensified the issue of burnout at workplaces. This paper aims to review the burnout studies from the existing hospitality literature. For this purpose, systematic analysis of 100 research articles has been undertaken. The literature is sourced from three databases, namely, SCOPUS, SCIENCE DIRECT and EBSCO HOST – Hospitality and Tourism Complete. The findings of the review show that the antecedents and outcomes of burnout have been extensively researched in the hospitality literature. However, the burnout syndrome continues to be persistent among the employees. The findings of the review establish various research gaps evident in the literature. The areas of potential research, especially with reference to post covid world are highlighted in this review. (English) [ABSTRACT FROM AUTHOR] 这场大流行给酒店业带来了一些运营上的变化。尽管员工们努力在这个前所未有的时代维持生计, 但随着流感大流行加剧了工作场所的工作倦怠问题, 他们的幸福感已成为一个重要的关注领域. 本文旨在回顾现有酒店业文献中的职业倦怠研究. 为此, 对100篇研究文章进行了系统分析. 文献来源于三个数据库, 即SCOPUS、SCIENCE DIRECT和EBSCO HOST-酒店和旅游业完备. 调查结果表明, 在酒店业的文献中, 对职业倦怠的前因和结果进行了广泛的研究. 然而, 职业倦怠综合征在员工中持续存在. 审查的结果确定了文献中明显存在的各种研究差距. 本综述重点介绍了潜在的研究领域, 特别是关于后新冠病毒世界的研究. (Chinese) [ABSTRACT FROM AUTHOR] Copyright of Journal of Hospitality Marketing & Management is the property of Taylor & Francis Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Ayachit, Madhura Chitta Shyamsunder",Journal of Hospitality Marketing & Management,770,1
169362,169362,169362,Nanobody-Functionalized Cellulose for Capturing and Containing SARS-CoV-2,9.844672,10.30075,2021-09-02,"The recent COVID-19 pandemic has brought significant challenges to the traditional healthcare industry. A novel eHealth system is required to cope with infectious and chronic diseases. This article proposes an online eHealth system to monitor patients and provides edge computing services based on the Internet of Unmanned Aerial Vehicles (UAVs). In order to minimize the health monitoring latency and guarantee the resource utilization efficiency of UAVs, the Lyapunov optimization method is utilized to decompose the long-term optimization problem into a series of instantaneous optimization problems. Then the decomposed sub-problem is formulated as a minimum cost maximum flow problem by constructing a bipartite graph that maps medical analysis requests to target UAVs. Extensive experimental results demonstrate the effectiveness of our system. Finally, system analyses illustrate that the robustness and scalability of our eHealth system is favorable, and our system can provide agile edge computing services for dispersed patients.","Dong, Peiran Wang Yongjian Zhaolong Ning Obaidat Mohammad S.",IEEE Wireless Communications,770,5
169562,169562,169562,SARS-CoV-2 PLpro whole human proteome cleavage prediction and enrichment/depletion analysis,9.852634,9.992838,2021-10-06,"Introduction: Angiotensin converting enzyme inhibitors (ACEi) and angiotensin receptor blockers (ARBs) are renin angiotensin system inhibitors (RASi) which can reduce the proinflammatory-vasoconstricting activity of ACE/angiotensin II and enhance the anti-inflammatory-vasodilatory activity of ACE2/angiotensin 1-7. These drugs may be protective across a range of respiratory infections including bacterial and viral pneumonias. We examined long-term use of ACEi/ARBs on the risk of first pneumonia hospitalization and pneumonia-related death in Chinese patients with type 2 diabetes (T2D). Methods: Prospective analysis of 16,285 Chinese T2D patients with new RASi use observed between 2001 and 2019. Overlap weighting was performed to balance baseline characteristics. We used time-dependent Cox model to estimate the hazard ratio (HR) of outcomes while adjusting for the time-varying covariates. Results: There were 6,379 (39.2%) ACEi-users only, 4,065 (25.0%) ARBs-users and 5,841 (35.9%) non RASi-users. During a median observation of 7.6 years, 6.1% had first pneumonia hospitalization, 1.3% died during or within one month of pneumonia hospitalization and 17.6% died from other causes. No association was observed between RASi use and first pneumonia hospitalization. However, RASi-users had lower risk for pneumonia-related death (HR 0.51, 95% CI 0.35-0.76) than non-users [ACEi-users only: HR 0.53 (0.34-0.81);ARBs-users: HR 0.58 (0.32-1.04)]. We also noted reduced risk for all-cause death in RASi-users (HR 0.60, 95% CI 0.54-0.67) [ACEi-users only: HR 0.61 (0.54-0.69);ARBs-users: HR 0.67 (0.57-0.79)]. Conclusions: Long-term use of RASi was associated with reduced risk of pneumonia-related death and all-cause death, but not first pneumonia hospitalization, in Chinese patients with T2D. Relevance to other respiratory infections such as coronavirus-disease 2019 (COVID-19) merits further investigation.","Shi, Mai Yang Aimin Lau Eric Sh Wu Hongjiang Fan Baoqi Kong Alice P.; Luk, Andrea Ma Ronald C.; Chan, Juliana C.; Chow, Elaine",Diabetes,770,8
170093,170093,170093,Mutation signatures inform the natural host of SARS-CoV-2,9.851066,10.215619,2021-07-05,"The developed HoloDoctor software package allows performing surgical operations in real time. It should be emphasized that the operation time on the HoloDoctor PC is reduced by 20-30% compared to traditional methods. The performance of HoloLens glasses with our program is high, while allowing the doctor to save time. The complex provides diagnostics, therapy planning, treatment adjustment as needed and minimizes the risk of medical error. HoloDoctor can be used in educational practice by integrating it into educational programs for medical specialties.","Magomedova, A. S.; Sheripovna, D. K.; Kunkueva, S. A.; Muskhanov, M. I.; Ibragimov, A. K.; Khazamova, S. O.; Matveeva, U. V.; Mishvelov, A. E.; Albegova, B. Z.; Povetkin, S. N.",Journal of Pharmaceutical Research International,770,22
170400,170400,170400,An ultrapotent neutralizing bispecific antibody with broad spectrum against SARS-CoV-2 variants,9.776302,10.127451,2021-08-10,"I critique a recent analysis (Miles, Stedman&Heald, 2020) of COVID-19 lockdown costs and benefits, focussing on the United Kingdom (UK). Miles et al. (2020) argue that the March-June UK lockdown was more costly than the benefit of lives saved, evaluated using the NICE threshold of {\pounds}30000 for a quality-adjusted life year (QALY) and that the costs of a lockdown for 13 weeks from mid-June would be vastly greater than any plausible estimate of the benefits, even if easing produced a second infection wave causing over 7000 deaths weekly by mid-September. I note here two key problems that significantly affect their estimates and cast doubt on their conclusions. Firstly, their calculations arbitrarily cut off after 13 weeks, without costing the epidemic end state. That is, they assume indifference between mid-September states of 13 or 7500 weekly deaths and corresponding infection rates. This seems indefensible unless one assumes that (a) there is little chance of any effective vaccine or improved medical or social interventions for the foreseeable future, (b) notwithstanding temporary lockdowns, COVID-19 will very likely propagate until herd immunity. Even under these assumptions it is very questionable. Secondly, they ignore the costs of serious illness, possible long-term lowering of life quality and expectancy for survivors. These are uncertain, but plausibly at least as large as the costs in deaths. In summary, policy on tackling COVID-19 cannot be rationally made without estimating probabilities of future medical interventions and long-term illness costs. More work on modelling these uncertainties is urgently needed.","Kent, Adrian",,770,10
170481,170481,170481,Identification of HLA-A*24:02-restricted CTL candidate epitopes derived from the non-structural polyprotein 1a of SARS-CoV-2 and analysis of their conservation using the mutation database of SARS-CoV-2 variants,9.68433,10.056015,2021-09-22,"Viral infections account for up to 30% of all infectious complications in lung transplant recipients, remaining a significant cause of morbidity and even mortality. Impact of viral infections is not only due to the direct effects of viral replication, but also to immunologically-mediated lung injury that may lead to acute rejection and chronic lung allograft dysfunction. This has particularly been seen in infections caused by herpesviruses and respiratory viruses. The implementation of universal preventive measures against cytomegalovirus (CMV) and influenza (by means of antiviral prophylaxis and vaccination, respectively) and administration of early antiviral treatment have reduced the burden of these diseases and potentially their role in affecting allograft outcomes. New antivirals against CMV for prophylaxis and for treatment of antiviral-resistant CMV infection are currently being evaluated in transplant recipients, and may continue to improve the management of CMV in lung transplant recipients. However, new therapeutic and preventive strategies are highly needed for other viruses such as respiratory syncytial virus or parainfluenza virus, including new antivirals and vaccines. This is particularly important in the advent of the COVID-19 pandemic, for which several unanswered questions remain, in particular on the best antiviral and immunomodulatory regimen for decreasing mortality specifically in lung transplant recipients. In conclusion, the appropriate management of viral complications after transplantation remain an essential step to continue improving survival and quality of life of lung transplant recipients.","Munting, A.; Manuel, O.",Journal of Thoracic Disease,770,26
172542,172542,172542,SARS-CoV-2 preS dTM vaccine booster candidates increase functional antibody responses and cross-neutralization against SARS-CoV-2 variants of concern in non-human primates,9.796528,10.191915,2021-09-21,"Purpose: Ostracism is being socially ignored or excluded by others. Ostracism leads to serious psychological distress and health issues in the young adults being ostracized. However, there are no psychometrically designed instruments to measure this phenomenon in young adults. This study aims to develop a scale that measures ostracism efficiently and establishes the scale’s psychometric properties. Design/methodology/approach: The research design used for the study is “a mixed-method study using non-experimental research with an exploratory sequential approach and instrument development design.” For the formation of the item pool, theoretical evidence was collected and focus group discussions were conducted. Afterward, content validity was established with the help of subject matter experts, followed by Velicer’s minimum average partial method and maximum likelihood factor analysis to form the instrument’s factorial structure. Findings: Velicer’s minimum average partial method and maximum likelihood factor analysis made two factors as follows: ostracism experience and psychological effect. The instrument developed has a high value of alpha reliability i.e. a = 0.97 and a = 0.96, a = 0.92 for the subscales, respectively. Research limitations/implications: The sample used for the research was enough to run the analysis, but future studies can go for a more extensive and more diverse sample. The sample was based solely on university students. The current research focused only on the target of the phenomenon, and the whole research process was conducted online because of the Covid-19 pandemic going on. The scale developed can be used in several settings to find out if the individual is being ostracized or not. Practical implications: The scale’s most important implication is in the colleges and universities where young adults are found and face this problem daily. Likewise, psychologists can also use it in clinical settings. The other important implication of this scale is that it is opening a route to future research as different variables can be studied in ostracism such as depression, physical health and anxiety. Social implications: Ostracism is a hidden evil in societies that is not usually talked about. When people are not given equal importance in groups or settings, it leads to serious psychological issues in those individuals. This scale will in the identification of the problem that will lead to a proper solution to this evil. Originality/value: This work is original and not copied from anywhere. The research was conducted with the sole purpose of developing a scale on the ostracism experiences in young adults. The data is collected in the form of online surveys. The current scale is an attempt at developing a more reliable and valid scale that can be used in social settings. © 2021, Emerald Publishing Limited.","Shahzad, B.; Aqeel, M.; Naseer, H.; Khan, M. A.; Fawad, N.; Tahreem, A.",International Journal of Human Rights in Healthcare,770,13
