,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
167067,167067,167067,Mapping Risk Assessment Strategy for COVID-19 Mobile Apps’ Vulnerabilities,16.384964,4.821958,2022,"Objective: Gun violence is a pressing public health concern, particularly in the United States. In the midst of the COVID-19 pandemic, 2020 was a record-breaking year with 43,551 deaths attributed to gun violence in the U.S., with almost 20,000 classified as murder/unintentional death and more than 24,000 classified as suicide (Gun Violence Archive, 2021). Black men are 10 times more likely to die from gun violence than are white men (Centers for Disease Control and Prevention [CDC], 2020c). Yet, in proportion to these sobering statistics, researchers' knowledge of the range of causes and possible remedies remains negligible. The purpose of this Special Issue of the Psychology of Violence devoted to Gun Violence was to highlight and spur additional, psychologically oriented research regarding firearm violence. Method: This Special Issue consists of seven original U.S.-based studies that address various aspects of gun violence, including individual, geographical, psychological, and sociological factors associated with attitudes toward guns, gun policies, and gun violence. Results: Individually and collectively, these studies provide novel insights regarding different types of gun perceptions and beliefs. These works consider a wide range of factors including media exposure, beliefs about the link between mental illness and gun violence, cumulative trauma, masculinity norms, regional norms, and trust in law enforcement. Discussion: This Special Issue is intended to spark greater interest in working to mitigate firearm violence and encourage researchers across scientific disciplines to collaboratively apply their theoretical perspectives and methodologies to reduce the devastating, but understudied, U.S. gun violence epidemic. (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Wamser-Nanney, Rachel",Psychology of Violence,592,7
167139,167139,167139,"COVID-19 and the Present and Future of Black Communities: The Role of Black Physicians, Engineers, and Scientists: Proceedings of a Workshop",16.270521,4.6896744,2021,"During the coronavirus disease 2019 (COVID-19) pandemic outbreak, it is necessary to apply social distancing measurements and search for an alternative to physical contact due to the spread of viral infection. The interest in task-oriented dialogue systems has grown remarkably in healthcare, using natural language in the dialogue between patients and doctors. However, the doctor’s advice is implicit and unclear in most conversations, and the patient may also be nervous when describing symptoms or may have difficulty describing them. Therefore, the patient’s description of symptoms is insufficient for a diagnosis by doctors. This study aims to provide suitable medical advice based on the patients’ symptoms during the conversation between doctors and patients by proposing a new deep learning method for automated medical dialogue systems. The model is based on an encoder and two stages of learning to make reliable decisions. The encoder extracts important words using text normalization, resulting in two vectors: symptom vectors and doctor utterance vectors. The symptom vectors are represented as a weighted bag-of-words feature. The first stage is used to cluster the patients’ utterances by applying Hopfield network while considering the semantic similarity, whereas the second stage extracts an implicit label as a template of advice using clustering. Additionally, the external evaluation model used the applied feedforward neural network classification algorithm using labels obtained in the second stage. The CovidDialog-English dataset is used to evaluate the model. The experimental results indicate the high performance of the feedforward neural network with an F1-score of 0.972 and presents a comparison of three clusters using the k-nearest neighbours and naïve Bayes-based models. © 2021. All Rights Reserved.","Alhussayni, K. H.; Alshamery, E. S.",Periodicals of Engineering and Natural Sciences,592,1
167187,167187,167187,"COVID-19 scenarios for comparing the effectiveness of age-specific vaccination regimes, exemplified for the city of Aschaffenburg (Germany)",16.215313,4.9207587,2021-09-01,"Direct clearance of immune-suppressive Tumor Associated Macrophages (TAM) is a less-explored cancer therapeutic approach. We developed a novel folate-ligand guided zinc-peptide complex 010DS-Zn for selective induction of parthanatos in folate receptor overexpressing targets that include many solid and blood cancer types, in addition to M2-like macrophages. Consistent with known parthanatos mechanism, its in vitro mode-of-action (MOA) tested against 4T1 murine breast cancer cell was characterized by specific and rapid PARP-dependent AI F translocation into nucleus that executed massive DNA fragmentation. This in vitro/ex vivo cytotoxicity was found highly consistent against the 90 blood and solid patient-derived cancer types tested. Further in vivo MOA studies against aPD-1 responder and non-responder syngenic cancer models showed 010DS-Zn to be effective against both, albeit at increased dosage in the MDSC enriched tumors. In the aPD-1 responder cancer model CT26, 010DS-Zn demonstrated robust T-cell immune response initiation, which was enhanced upon co-treatment with aPD-1 mAb. Regardless of the tumor-response in vivo, 010DS-Zn treatment produced robust TAM-reduction activity in dose-dependent manners. Collectively, 010DS-Zn presents new cancer immunotherapeutic potentials for enabling previously inaccessible 2-combination therapies for targeting 3 layers of immune-evasion: Tregs, TAM, and MDSC. Furthermore, its ability to directly clear M2-like macrophages presents opportunities-worth-investigation for treating the M2-like macrophage-driven severe SARS-CoV-2 autoimmune syndromes or its post-recovery heart-damages.","Chung, J. F.",Cancer Research,592,1
167365,167365,167365,Rituximab administration in coronavirus pandemic era: A mini-review of clinical evidence,16.024275,4.8989553,2021,"This work presents embedding a design thinking teaching module within an existing engineering undergraduate lab course. The lab, which is freshmen level, gradually builds up critical skills beyond the common mathematical and analytical skills. Such skills are becoming mandatory by the fourth industrial revolution and jobs of future skillset. It gradually and solidly introduces design thinking concepts through a number of experiments where students are fully exposed to the stages of design thinking: empathize, define, ideate, prototype and test. Such skills are needed to address problems, common in modern technological advances, which are not well defined and require out of the box innovation. The lab, which was primarily offered on-line due the COVID-19 pandemic, was taken by more than 100 freshmen level students, required a final design project. The student learning outcomes were acquired and analyzed. © 2021 IEEE.","Al-Qaralleh, E.; Sababha, B. H.; Abugharbieh, K.","1st Innovation and New Trends in Engineering, Technology and Science Education Conference, IETSEC 2021",592,23
167394,167394,167394,Reimagining state responsibility for workers following COVID-19: A vulnerability approach,16.337263,4.883963,2021,"During humankind, in the primary stage, one of the coronaviruses is identified as MERS-COV (the Middle East Respiratory Syndrome Coronavirus) observed in 2013, then its transmission from one to another named SARS-COV-2 (Severe Acute Respiratory Syndrome Coronavirus 2) discovered in 2019. The country India challenging the contemporary task to manage the pandemic situation and has maintained the increasing rate with the strict criteria. The spread of coronavirus in India is increasing gradually, hence it's presently a serious problem in India. The majority rate of the infected case has been controlled with the help of national lockdown;however, some uncontrolled mass-level events have negatively affected the infected cases. In this project, the disease-related mathematical models:-the SIR and the Prophet model have been implemented. The paper is focused on the disease cases for each state, death, mortality rate, and recovery, and forecasted for the next coming days. This research presented the circumstances of coronavirus grown in India, accompanying the impact of different states shown visually. © 2021 IEEE.","Darapaneni, N.; Paduri, A. R.; Patel, K.; Balpande, A.; Chauhan, P.; Sugandhi, N.; Trivedi, D.","2nd International Conference on Secure Cyber Computing and Communications, ICSCCC 2021",592,1
167764,167764,167764,Covid-19's Impact On Best Practices In Arbitration and Mediation,15.937079,4.67931,2021,"Background: The outcomes of the infection by the SARS-CoV-2 in patients with immune-mediated inflammatory diseases were largely unknown during the early days of the COVID-19 pandemic. It was hypothesized that these patients were at higher risk of morbidity and mortality due to their inherent immune dysfunction and immunosuppressive therapy. Several rheumatology societies issued recommendations urging patients not to stop their anti-rheumatic treatments. Objectives: To assess treatment compliance of patients with rheumatoid arthritis (RA) during the first wave of the SARS-CoV-2/COVID-19 pandemic in Portugal. Methods: The web-based survey COVIDRA (COVID in RA) was developed to assess the impact of the first wave mandatory confinement in patients with RA focusing on 5 domains: RA symptoms, attitudes towards medication, employment status, physical exercise and mental health. The questionnaire was sent to RA patients through e-mail and social media of the Portuguese Society of Rheumatology and two patient associations;and it was filled locally at two rheumatology centers in Lisbon. Recruitment took place during June and July 2020. Descriptive statistics were generated by the survey software and were afterwards transported and evaluated using appropriate biostatistics software. Results: We obtained 441 valid questionnaires. Most respondents were female (88.4%), caucasian (93.6%), with a mean age of 58 (+/-13) years. The majority (57.6%) had longstanding disease (≥10 years) and were treated with csDMARDs (63.2%) and/or bDMARDs/tsDMARDS (23,7%). Only 14% (N=61) discontinued or reduced the dosage or frequency of their RA treatment. Most of these changes were previously planned by the attending physician (27.9%). Only 11 patients (18%) discontinued their immunosuppressive medication out of fear of becoming infected with SARS-CoV-2 (corresponding to 2.5% of total responders). Another 11 patients did so because they had no prescription, couldn't go to the community/ hospital pharmacy or couldn't afford the medication. Although these numbers preclude any statistical analysis, when compared to patients who persisted on their treatment, those discontinuing due to fear of contagion were younger (56.4 vs 58.5 years), all female (100 vs 86.8%), with long-lasting disease (≥ 11 years) (90.9% vs 57.5%), more frequently treated with bDMARDs (36.4 vs 23.1%) and presenting more symptoms of depression (54.5 vs 49.7%). Conclusion: Most RA patients complied with their treatment during the first wave of the SARS-CoV-2 pandemic in Portugal. Only a minority changed their immunosuppressive treatment due to fear of SARS-CoV-2 infection. Very similar rates of immunosuppressive discontinuation due to fear of contagion were reported.","Araujo, F.; Goņalves, N.; Mourão, A. F.",Annals of the Rheumatic Diseases,592,10
167899,167899,167899,Demographic and statistical study of covid-19: Transmission and drug susceptibility pattern in India,16.025227,4.6755347,2021,,"Kuga, Takayuki Yano Yuka Shigeta Masatoshi Sakamoto Ryunosuke Takehara Mayu Nagai Rie Matsuno Takiko Nagao Megumi Watanabe Yasuyo Matsuda Jyunichi Kuboe Ritsuko Hanashima Mari",JOURNAL OF THE JAPANESE ASSOCIATION OF RURAL MEDICINE,592,19
168137,168137,168137,The Apocalypse and Political Discourse in an Age of COVID,16.033852,4.6526885,2021,"Anthropologists have used Michel Foucault's thesis on biopolitics to critique modern institutions. Yet while useful, biopolitics is often misapplied. The arrests, killings of unarmed Blacks by police, COVID-19 racial health inequities, and the January 6 white nationalist act of sedition made visible fault lines between a biopolitical system set up to care for whites and a necropolitical system that treats Black bodies as expendable. By critiquing the facile overuse of biopolitics and biopower, this article also speaks to what COVID-19 uncovered within the academy.","Rouse, C. M.",Cultural Anthropology,592,20
168293,168293,168293,A qualitative approach to investigate emergency preparedness state for the built environment in the UAE,16.369186,3.462498,2021,"Background: The 2020 OB/GYN fellowship application cycle involved only virtual interviews due to the COVID-19 pandemic. This was contrary to previous years where interviews were in-person and on-site. Prior to the pandemic, studies evaluated the potential advantage of incorporating virtual interviews as the on-site interview has been shown to be expensive, time consuming, and disruptive to a resident’s education. Objective: This study sought to evaluate the virtual interview experience from the applicant’s and interviewer’s perspective, and to characterize the advantages and disadvantages of virtual interviewing in the 2020 OB/GYN fellowship application cycle. Materials and Methods: This was a survey-based study with participants including recent OB/GYN fellowship applicants, current fellows, and current subspecialty faculty who participated in interviews. Demographics, residency training, application cycle metrics, cost of interviewing, perception of the virtual interview experience, and preference for the future were analyzed using t-test and Fisher’s exact tests. Results: There were 130 responses with 24 applicants, 59 fellows. and 47 faculty. Amongst in-person and virtual applicants, there was no significant difference in demographics. There was no significant difference in the number of programs applied to, however there were significantly more interviews granted, attended, and ranked in the virtual interview cohort. Virtual interviewees spent significantly less money ($624.2 vs $5226.2, p &lt;0.01) and time (43.4 vs 113.1 hours, p &lt;0.01) on interviews than their in-person counterparts and took significantly fewer days off of work (8.5 vs 14.9 days, p &lt;0.01). There was no difference between the percentage of applicants that matched within their top three ranked programs (80% vs 65.1%, p=0.38). When asked to rate their recommendation for incorporation of virtual interviews in the future using a scale of 1-10 (with 10 indicating “strongly recommend”), applicants responded significantly more favorably (8.15 vs 5.2 (fellows), vs 5.4 (faculty), p &lt;0.01). Faculty and fellow interviewers agreed that in-person interviews were more effective than virtual. Conclusion: This study found that virtual interviewing was associated with less time and financial burden without affecting the likelihood that the applicant matches at one of their top-ranked programs. Additionally, most applicants strongly recommend incorporating virtual interviews in the future. While there are significant advantages, fellow and faculty interviewers agree that in-person interviews are more effective. A potential solution moving forward is hybrid interviewing, where both virtual and in-person interviews are utilized. Financial Support: none References:: 1. Watson SL, Hollis RH, Oladeji L, Xu S, Porterfield JR, Ponce BA. The Burden of the Fellowship Interview Process on General Surgery Residents and Programs. J Surg Educ 2017 Jan-Feb;74(1):167-172 2. Oladeji LO, Pehler SF, Raley JA, Khoury JG, Ponce BA. Is the Orthopedic Fellowship Interview Process Broken? A Survey of Program Directors and Residents. Am J Orthop 2015 Nov;44(11):E444-E453. 3. Daram SR, Wu Ruonan, Tang S. Interview From Anywhere: Feasibility and Utility of Web-Based Videoconference Interviews in the Gastroenterology Fellowship Selection Process. Am J Gastroenterol 2014 Feb;109(2):155-159","Bernard, A. L.; Garneau, A. S.; Rosen, E. M.; Goodman, L. R.",Fertility and Sterility,592,10
168338,168338,168338,The Yale Department of Medicine COVID-19 Data Explorer and Repository (DOM-CovX): An Innovative Approach to Promoting Collaborative Scholarship During a Pandemic,16.291004,4.6726203,2021-08-26,"Objectives: To determine whether elevated blood pressure influences risk for respiratory infection. Design: Prospective, population-based epidemiological and Mendelian randomisation studies. Setting: UK Biobank. Participants: 377,143 self-identified British descent (54% women; median age 58 years) participants in the UK Biobank. Main outcome measures: First incident pneumonia over an average of 8 follow-up years. Results: 107,310 (30%) participants had hypertension at UK Biobank enrolment, and 9,969 (3%) developed a pneumonia during follow-up. Prevalent hypertension at baseline was significantly associated with increased risk for incident respiratory disease including pneumonia (hazard ratio 1.36 (95% confidence interval 1.29 to 1.43), P<0.001), acute respiratory distress syndrome or respiratory failure (1.43 (1.29 to 1.59), P<0.001), and chronic lower respiratory disease (1.30 (1.25 to 1.36), P<0.001), independent of age, age2, sex, smoking status, BMI, prevalent diabetes mellitus, prevalent coronary artery disease, and principal components of ancestry. Mendelian randomisation analyses indicated that genetic predisposition to a 5 mmHg increase in blood pressure was associated with increased risk of incident pneumonia for SBP (1.08, (1.04 to 1.13), P<0.001) and DBP (1.11 (1.03 to 1.20), P=0.005). Additionally, consistent with epidemiologic associations, increase in blood pressure genetic risk was significantly associated with reduced forced expiratory volume in the first second, forced vital capacity, and the ratio of the two (P<0.001 for all). Conclusions: These results strongly suggest that elevated blood pressure independently increases risk for pneumonia and reduces pulmonary function. Maintaining adequate blood pressure control, in addition to other measures, may reduce risk for pneumonia. Whether the present findings are generalizable to novel coronavirus disease 2019 (COVID-19) require further study.","Zekavat, S. M.; Honigberg, M.; Pirruccello, J.; Kohli, P.; Karlson, E. W.; Newton-Cheh, C.; Zhao, H.; Natarajan, P.",,592,1
168752,168752,168752,COVID-19: a global pandemic of 21st century,16.113565,4.75763,2020,"Objectives: Fecal microbiota transplantation (FMT) is a recommended therapy for recurrent Clostridioides difficile infection and is being investigated as a potential therapy for dozens of microbiome-mediated indications. Stool banks centralize FMT donor screening and FMT material preparation with the goal of improving the safety, quality, convenience, and accessibility of FMT material. Although there are published consensuses on donor screening guidelines, there are few reports about the implementation of those guidelines in functioning stool banks. Methods: To help inform consensus standards with data gathered from real-world settings and, in turn, to improve patient care, here we describe the general methodology used in 2018 by OpenBiome, a large stool bank, and its outputs in that year. Results: In 2018, the stool bank received 7,536 stool donations from 210 donors, a daily average of 20.6 donations, and processed 4,271 of those donations into FMT preparations. The median time a screened and enrolled stool donor actively donated stool was 5.8 months. The median time between the manufacture of an FMT preparation and its shipment to a hospital or physician was 8.9 months. Half of the stool bank's partner hospitals and physicians ordered an average of 0.75 or fewer FMT preparations per month. Conclusions: Further knowledge sharing should help inform refinements of stool banking guidelines and best practices.","Chen, J.; Zaman, A.; Ramakrishna, B.; Olesen, S. W.",,592,16
168893,168893,168893,Analysis and Classification of Mitigation Tools against Cyberattacks in COVID-19 Era,16.025179,4.952666,2021,,"Schuck, Rachel K.; Lambert, Rachel Wang Mian",Education 3-13,592,7
169531,169531,169531,All those exanthematous fevers are not Covid-19,16.121378,4.929033,2021,"The rapid spread of coronavirus disease 2019 (COVID-19) in early 2020 prompted a global lockdown from March to July 2020. Due to strict lockdown measures, many countries experienced economic downturns, negatively affecting many industries including energy, manufacturing, agriculture, finance, healthcare, food, education, tourism, and sports. Despite this, the COVID-19 pandemic provided a rare opportunity to observe the impacts of worldwide lockdown on global carbon dioxide (CO2) emissions and climate change. Being the main greenhouse gas responsible for rising global surface temperature, CO2 is released to the atmosphere primarily by burning fossil fuels. Compared to 2019, CO2 emissions for the world and Malaysia decreased significantly by 4.02% (−1365.83 MtCO2) and 9.7% (−225.97 MtCO2) in 2020. However, this is insufficient to cause long-term impacts on global CO2 levels and climate change. Therefore, in this review, we explored the effects of worldwide lockdown on global CO2 levels, the impacts of national lockdown on Malaysia’s CO2 emissions, and the influence of climate change in Malaysia.","Tan, Chung Hong Ong Mei Yin Nomanbhay Saifuddin M.; Shamsuddin, Abd Halim Show Pau Loke",Sustainability,592,29
169632,169632,169632,Managing the COVID-19 Crisis. A Case Study of Entrepreneurship and Social Responsibility in Swedish SMEs,16.16372,2.103998,2021,"IntroductionIn the United Kingdom, the move from trainee to consultant psychiatrist can be both exciting and daunting. Trainee psychiatrists have access to support and weekly supervision that is not available to consultants. Having an organised meeting for new consultants could help bridge this gap with peer-led support.ObjectivesImproving support and guidance to new consultants Networking with peers Promoting wellbeing, good clinical practice and career developmentMethodsWe identified a group of 85 consultants in their first five years of practice. Meetings were held online using videoconference. Senior leaders presented at each meeting, with a group discussion at the end. We surveyed attendees using an online platform.ResultsWe had excellent attendance rates from the group, with 30 to 45 consultants attending each webinar. Over 60% of attendees had been a consultant for less than a year. For 90%, this was their first experience of a new consultant forum. Attendees gave excellent feedback (Table). Being able to meet consultants from different specialties, hearing career stories from senior leaders and how they have managed the COVID-19 pandemic were cited as benefits.Table: Feedback scores (0 = not useful to 100 = very useful)StatementScoreThe forum helped me feel supported75Topics covered are relevant to me79I feel more connected with colleagues71ConclusionsThe forum was popular and the feedback was excellent. Using an online format worked well and made it easier to organise and plan sessions. There is potential to implement similar fora for other senior psychiatrists across Europe.","Maclaren, T.; Ahmed, N.; Edwards, S.",European Psychiatry,592,7
169900,169900,169900,COVID-19 Transmission: Bangladesh Perspective,16.091604,4.720647,2020,"We introduce an epidemic model with varying infectivity and general exposed and infectious periods, where the infectivity of each individual is a random function of the elapsed time since infection, those function being independent and identically distributed for the various individuals in the population. This approach models infection-age-dependent infectivity and extends the classical SIR and SEIR models. We focus on the infectivity process (total force of infection at each time) and prove a functional law of large number (FLLN). In the deterministic limit of this FLLN, the joint evolution of the mean infectivity and of the proportion of susceptible individuals is determined by a two-dimensional deterministic integral equation. From its solutions, we then obtain expressions for the evolution of the proportions of exposed, infectious, and recovered individuals. For the early phase, we study the stochastic model directly by using an approximate (non-Markovian) branching process and show that the epidemic grows at an exponential rate on the event of nonextinction, which matches the rate of growth derived from the deterministic linearized equations. We also use these equations to derive the expression for the basic reproduction number R0 during the early stage of an epidemic, in terms of the average individual infectivity function and the exponential rate of growth of the epidemic, and apply our results to the Covid-19 epidemic. © 2021 Society for Industrial and Applied Mathematics","Forien, R.; Pang, G.; Pardoux, É",SIAM Journal on Applied Mathematics,592,24
170807,170807,170807,"The benefits of remoteness - digital mobility data, regional road infrastructure, and COVID-19 infections",15.972578,4.668016,2021,"In this study, we overview the problems associated with the usability of cryptocurrency wallets, such as those used by ZCash, for end-users. The concept of""holistic privacy,""where information leaks in one part of a system can violate the privacy expectations of different parts of the system, is introduced as a requirement. To test this requirement with real-world software, we did a 60 person task-based evaluation of the usability of a ZCash cryptocurrency wallet by having users install and try to both send and receive anonymized ZCash transactions, as well as install a VPN and Tor. While the initial wallet installation was difficult, we found even a larger amount of difficulty integrating the ZCash wallet into network-level protection like VPNs or Tor, so only a quarter of users could complete a real-world purchase using the wallet.","Halpin, Harry",,592,16
170808,170808,170808,"Simultaneous supply and demand constraints in input–output networks: the case of Covid-19 in Germany, Italy, and Spain",16.29464,4.7030234,2021,"OBJECTIVE: To evaluate the clinical features and outcomes of patients who were admitted with a diagnosis of coronavirus disease 2019 (COVID-19) but who were not confirmed with polymerase chain reaction (PCR) positivity. MATERIAL AND METHODS: This is a retrospective analysis of all patients admitted to two tertiary care centers between March 15 and May 15, 2020, with a diagnosis of COVID-19. From a common database prepared for COVID-19, we retrieved the relevant data and compared the clinical findings and outcomes of PCR-positive patients with those of PCR-negative cases who had been diagnosed on the basis of typical clinical and radiographic findings. RESULTS: A total of 349 patients were included in the analysis, of which 126 (36.1%) were PCR-negative. PCR-negative patients were younger (54.6 ± 20.8 vs. 60.8 ± 18.9 years, P = .009) but were similar to PCR-positive patients in terms of demographics, comorbidities, and presenting symptoms. They had higher lymphocyte counts (1519 ± 868 vs. 1331 ± 737/mm3, P = .02) and less frequently presented with bilateral radiographic findings (68.3% vs. 79.4%, P = .046) than PCR-positive patients. Besides, they had less severe disease and better clinical outcomes regarding admission to the intensive care unit (9.6% vs. 20.6%, P = .023), oxygen therapy (21.4% vs. 43.5%, P &lt; .001), ventilatory support (3.2% vs. 11.2%, P = .03) and length of hospital stay (5.0 ± 5.0 vs. 9.7 ± 5.9 days, P &lt; .001). CONCLUSION: This study confirms that about one-third of the COVID-19 patients are PCR-negative and diagnosed based on clinical and radiographic findings. These patients have a more favorable clinical course, shorter hospital stays, and are less frequently admitted to the intensive care unit.","Sayıner, Abdullah Tasbakan Mehmet Sezai Ergan Begüm Kılınç Oğuz Sayıner Arzu Sertoz Ruchan Ozuygur Selin Ercan Selin Savran Yusuf Pervin Korkmaz Ekren Başoğlu Özen K.; Özhan, Mustafa H.",Turk Toraks Dergisi,592,16
170809,170809,170809,Forget the Cheese of Zero COVID. Escape the Mousetrap of Lockdowns,15.866892,4.6986437,2021,"Background Post-authorization monitoring of mRNA-based COVID-19 vaccines is needed to better characterize their reactogenicity. We assessed reactions reported during the 2 weeks after receipt of BNT162b2 (Pfizer–BioNTech) and mRNA-1273 (Moderna) vaccines. Methods We monitored persons who enrolled in v-safe after vaccination health checker SM, a U.S. smartphone-based vaccine monitoring system, after receiving BNT162b2 or mRNA-1273. V-safe participants received text message prompts to complete web-based surveys. We analyzed responses from persons who received BNT162b2 or mRNA-1273 from December 14, 2020 through March 14, 2021 and completed at least one survey by March 28, 2021. We measured the proportion of participants reporting local and systemic reactions solicited in surveys completed days 0 through 7 post-vaccination. For day 14 surveys, participants described new or worsening symptoms in a free-text response. We assessed the proportion of participants reporting new or worsening local and systemic reactions. Results One-third of participants were aged <45 years, two-thirds were female, and approximately half received BNT162b2 vaccine. A total of 4,717,908 participants reported during the 7 days after dose 1 and 2,906,377 reported during the 7 days after dose 2. Most reported at least one injection-site reaction (68.5% after dose 1; 72.9% after dose 2) or at least one systemic reaction (50.6% after dose 1; 69.5% after dose 2). Reactogenicity was greater after dose 2 and among mRNA-1273 recipients, persons aged <45 years, and females. New or worsening local and systemic reactions were uncommon during week 2 after either dose; the most frequent were local reactions for dose 1 mRNA-1273 recipients (2.6%). These reactions were reported more often among females after dose 1 mRNA-1273 (3.6%). Conclusions During post-authorization monitoring among >4 million vaccinees, local and systemic reactions were commonly reported following mRNA-based vaccines. Reactions were most common during the first week following dose 2 and among persons aged <45 years, females, and mRNA-1273 recipients.","Chapin-Bardales, Johanna; Myers, Tanya; Gee, Julianne; Shay, David K.; Marquez, Paige; Baggs, James; Zhang, Bicheng; Licata, Charles; Shimabukuro, Tom T.",,592,16
170845,170845,170845,Improving compliance of wound photography in open fracture patients,16.110224,4.638959,2020,"Refugees represent the perfect breeding grounds for infectious diseases as they might transport germs as easily as their belongings. Also, Cameroon is part of the meningitis belt which makes it prone to the emergence of a meningitis epidemic. This study describes challenges and lessons learnt from a preventive mass vaccination campaign against meningococcal meningitis in refugee camps of Cameroon during the COVID-19 pandemic. It was a cross-sectional study conducted from July to September 2020. Two rounds of a preventive mass vaccination campaign against meningococcal A, C, Y, W was planned and conducted from 20th-31st July in the Far-North within the first round from the 18th-31st August 2020 in the East region and the Adamawa within the second round. The target was 191652 people aged 2 years and above including pregnant women. Following adequate advocacy and social mobilization, people targeted received an intramuscular injection of 0.5 mL of Menactra™. Data and immunization information were filled on vaccination cards. In Cameroon having strategies to cover insecure areas, organizing vaccination posts following social distancing standards and ensuring better planning of inputs before the vaccination beginning may be key to improving higher vaccination coverage in refugee camps in the context of COVID-19 pandemic response.","Amani, A.; Bita, A.; Nkwele, I. M.; Dairou, I. A.; Nangmo, A.; Ndongo, M. N.; Mbonda, A.; Ousmanou, H. I.; Ndongo, C. B.",International Journal of Tropical Medicine,592,16
171094,171094,171094,Assessment of COVID-19 intervention strategies in the Nordic countries using genomic epidemiology,16.324478,4.7139964,2021-09-08,"To prevent the transmission of the Coronavirus (SARS-CoV-2) in the public, the demand and consumption of personal protective equipment (PPE) increased drastically. Such wide use of PPE has brough a new challenge to waste management and disposal. It is difficult to sort PPE waste before further treatment, and such waste will often end up being processed by some traditional disposal methods. During the pandemic, incineration and landfill facilities are currently under significant pressure. In addition, a certain amount of PPE waste is discarded into the environment rather than going to landfills and incinerators. It not only directly affects the ecosystem, but also indirectly threatens human health through various routes of exposure. PPE waste is also the source and carrier of pathogens and chemical contaminants, causing a secondary pollution. Therefore, it is necessary to establish appropriate strategies to deal with the PPE problems related to energy, environment and health, requiring the collaborative efforts of researchers, practitioners, policymakers, and governments.","Wang, Zheng Guy Christophe Ng Kelvin Tsun Wai An Chunjiang",Sustainability,592,25
171451,171451,171451,A Retrospective Analysis and Monitoring of the Spread of Covid-19 in Nigeria,15.924144,4.96795,2020,"Proteins isolated from natural source can be composed of a mixture of isoforms with similar physicochemical properties that coexists in final steps of purification, toxins being prominent examples. Sequence composition is enforced throughout structural studies even when unsubstantiated. Herein, we propose a novel perspective to address the usually neglected heterogeneity of natural products by integrating biophysical, genetic and structural data in our program SEQUENCE SLIDER. The aim is to assess the evidence supporting chemical composition in structure determination. Locally, we interrogate the experimental map to establish which side chains are supported by the structural data and the genetic information relating sequence conservation is integrated in this statistic. Hence, we build a constrained peptide database, containing most probable sequences to interpret mass spectrometry data (MS). In parallel, we perform MS de novo sequencing with genomic-based algorithms that foresee point mutations. We calibrated SLIDER with Gallus gallus lysozyme, for which sequence is unequivocally established and numerous natural isoforms are reported. We used SLIDER to characterise a metalloproteinase and a phospholipase A2-like protein from the venom of Bothrops moojeni and a crotoxin from Crotalus durissus collilineatus. This integrated approach offers a more realistic structural descriptor to characterize macromolecules isolated from natural source. Key points The method SEQUENCE SLIDER integrates biophysical, genetic and structural data to assign sequence. It joins crystallography, mass spectrometry and phylogenetic data to characterize isoforms. Sequence heterogeneity of four proteins purified directly from snake venom was established.","Borges, Rafael J.; Salvador, Guilherme H. M.; Pimenta, Daniel C.; dos Santos, Lucilene D.; Fontes, Marcos R. M.; Usón, Isabel",bioRxiv,592,16
171479,171479,171479,Covid-19 lockdown and wine consumption frequency in Portugal and Spain,16.119362,4.7013497,2021,"In this article, we investigate the multi-criteria decision-making complications under Pythagorean fuzzy soft information. The Pythagorean fuzzy soft set (PFSS) is a proper extension of the Pythagorean fuzzy set (PFS) which discusses the parametrization of the attributes of alternatives. It is also a generalization of the intuitionistic fuzzy soft set (IFSS). The PFSS is used to precisely evaluate the deficiencies, anxiety, and hesitation in decision-making (DM). The most essential determination of the current study is to advance some operational laws along with aggregation operators (AOs) within the Pythagorean fuzzy soft environs such as Pythagorean fuzzy soft interaction weighted average (PFSIWA) and Pythagorean fuzzy soft interaction weighted geometric (PFSIWG) operators with their desirable features. Furthermore, a DM technique has been established based on the developed operators to solve multi-criteria decision-making (MCDM) problems. Moreover, an application of the projected method is presented for the selection of an effective hand sanitizer during the COVID-19 pandemic. A comparative analysis with the merits, effectivity, tractability, along with some available research deduces the effectiveness of this approach.","Zulqarnain, R. M.; Xin, X. L.; Garg, H.; Ali, R.",Journal of Intelligent & Fuzzy Systems,592,7
