,title_x,publish_time_x,abstract,authors,journal,url,category
144547,A competency framework for librarians involved in systematic reviews.,2017,"PURPOSE To highlight ongoing and emergent roles of nurses and midwives in advancing the United Nations 17 Sustainable Development Goals by 2030 at the intersection of social and economic inequity, the climate crisis, interprofessional partnership building, and the rising status and visibility of the professions worldwide. DESIGN Discussion paper. METHODS Literature review. FINDINGS Realizing the Sustainable Development Goals will require all nurses and midwives to leverage their roles and responsibility as advocates, leaders, clinicians, scholars, and full partners with multidisciplinary actors and sectors across health systems. CONCLUSIONS Making measurable progress toward the Sustainable Development Goals is critical to human survival, as well as the survival of the planet. Nurses and midwives play an integral part of this agenda at local and global levels. CLINICAL RELEVANCE Nurses and midwives can integrate the targets of the Sustainable Development Goals into their everyday clinical work in various contexts and settings. With increased attention to social justice, environmental health, and partnership building, they can achieve exemplary clinical outcomes directly while contributing to the United Nations 2030 Agenda on a global scale and raising the profile of their professions.","Rosa, William E; Catton, Howard; Davidson, Patricia M; Hannaway, Catherine J; Iro, Elizabeth; Klopper, Hester C; Madigan, Elizabeth A; McConville, Frances E; Stilwell, Barbara; Kurth, Ann E",Journal of nursing scholarship : an official publication of Sigma Theta Tau International Honor Society of Nursing,https://doi.org/10.1111/jnu.12672; https://www.ncbi.nlm.nih.gov/pubmed/34060220/,515
145537,Clinical course of coronavirus disease 2019 (COVID-19) in a series of 17 patients with systemic lupus erythematosus under long-term treatment with hydroxychloroquine.,2020-04-24,"PURPOSE The complex and occasionally chaotic nature of health care has been previously described in the literature, as has the broadening recognition that different management approaches are required for different types of problems rather than a ""one size fits all"" approach. The CYNEFIN framework from Snowden outlines a consistent cognitive approach that offers the leader and leadership team an ability to urgently apply the correct actions to a given situation. This paper proposes a variant CYNEFIN approach for healthcare. DESIGN/METHODOLOGY/APPROACH Consistent and accurate decision-making within health care is the hallmark of an effective and pragmatic leader and leadership team. An awareness of how one's cognitive biases and heuristics may adversely impact on this cognitive process is paramount, as is an understanding of the calibration between fast and slow thinking. FINDINGS The authors propose a variant CYNEFIN approach for health care of ""act-probe-sense-respond"" to resolve complex and time-critical emergency scenarios, using the differing contexts of a cardiac arrest and an evolving crisis management problem as examples. The variant serves as a pragmatic sense-making framework for the health-care leader and leadership team that can be adopted for many time-critical crisis situations. ORIGINALITY/VALUE The variant serves as a pragmatic sense-making framework for the health-care leader that can be adopted for many crisis situations.","Lane, Paul James; Clay-Williams, Robyn; Johnson, Andrew; Garde, Vidula; Barrett-Beck, Leah",Leadership in health services,https://doi.org/10.1108/lhs-03-2021-0013; https://www.ncbi.nlm.nih.gov/pubmed/34402608/,515
146083,Cadaveric Nasopharyngeal Swab in Coronavirus Disease 2019 Infections: Can it be Useful for Medico-Legal Purposes?,2020-09-01,"Pregnant women have a disproportionately high risk of complications from other types of viral pneumonia; however, little is known about the full impact of coronavirus disease 2019 (COVID-19) in pregnancy. Pregnant women are uniquely susceptible to severe illnesses caused by viral infection, possibly due to the shift from cellular to humoral immunity during pregnancy and the puerperium [1].","Zeng, Yingchun; Lin, Lin; Yan, Qiaoyuan; Wei, Wei; Yang, Bing Xiang; Huang, Run; He, Fang; Chen, Dunjin",International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,https://doi.org/10.1002/ijgo.13236; https://www.ncbi.nlm.nih.gov/pubmed/32438521/,515
146727,Decision making and treatment options in endourology post-coronavirus disease 2019 - adapting to the future.,2020-12-31,"BACKGROUND Corona virus disease 2019 (COVID-19) is associated with coagulopathy (CAC) and venous thromboembolism (VTE). These are well-reported complications of COVID-19 infection. Earlier publications have shown that CAC and thromboembolism are predictors of mortality among COVID-19 patients with severe disease. MATERIAL AND METHODS A prospective study was conducted in the Intensive Care Unit (ICU) where all confirmed COVID-19 patients were enrolled and followed until death or ICU discharge. CAC, VTE, along with all comorbidities were recorded. Predictors of mortality were determined by univariate and multivariate regression. RESULTS Among 261 patients with COVID-19, 48.3% survived and 51.7% died. CAC was present in 53.2% and 76.3% of the survivors and non-survivors, respectively (p<0.001); 89 patients (31.4%) had VTE (p=0.36) and 11 patients (4.2%) had arterial thrombosis (p=0.76) among survivors and non-survivors. Age between 71-80 years (p=0.009), male gender (p=0.045), CAC (p<0.001), comorbidities like chronic kidney disease (CKD, p=0.013), chronic obstructive pulmonary disease (COPD, p=0.001) and asthma (p=0.046), were significant predictors of mortality. CONCLUSION A severe complication of COVID-19 is CAC, such as sepsis-induced coagulopathy, overt disseminated-coagulopathy and VTE. Old age, various comorbidities (e.g. COPD, CKD or asthma), CAC, VTE (pulmonary embolism) and coagulation parameters with critical severity score (D-dimers, platelets, prothrombin time) and the SOFA (Sequential Organ Failure Assessment) score were significant predictors of mortality among COVID-19 patients.","Naqvi, Iftikhar Haider; Alam, Muhammad Tanveer; Rehan, Muhammad; Mahmood, Khalid; Aurangzeb, M; Talib, Abu",Current vascular pharmacology,https://doi.org/10.2174/1570161119666211014162409; https://www.ncbi.nlm.nih.gov/pubmed/34649490/,515
147752,A survey of international clinical teleneuropsychology service provision prior to and in the context of COVID-19.,2020-08-26,"The present study was undertaken to develop rice-based composite pasta with improved cooking/rehydrating and nutritional qualities. Pasta samples (T1-T10) having different proportions of rice flour (RF, 60-80%), wheat flour (WF, 40-12%), malted green gram flour (MGGF, 5 and 10%) and guar gum (GG, 1-3%) were prepared using a single screw extruder. Pasta made of 100% WF served as the control (T0). The cooked or rehydrated samples were evaluated for their cooking properties (optimum cooking time, cooking loss and swelling index), whiteness and yellowness indices, textural and organoleptic parameters. Substitution of WF by RF significantly reduced the cooking time, and improved the whiteness and swelling indices of the samples. However, reduction in WF increased the cooking loss, compromised textural and organoleptic attributes in samples with high RF content (80%); nevertheless, addition of GG and MGGF reduced these losses and improved the sensory qualities (p < 0.05). Irrespective of the composition of rice-based pasta, the optimal cooking time ranged within 2-4 min (unlike T0) and these samples could also be rehydrated in hot water within a short span of 5 min to attain textural qualities at par with their cooked counterparts and with sensorial scores well above the limit of acceptable range (≥5) (except T3 (80%RF + 20%WF)); nonetheless the cooked ones led to higher preference from the sensory panel. Adhesiveness of the rehydrated samples was lesser than their cooked counterparts, while vice versa was observed in case of their instrumental firmness/hardness. Among these, T7 (70%RF + 19%WF + 10%MGGF + 1%GG) and T9 (80%RF + 13%WF + 5%MGGF + 2%GG) exhibited high protein content (∼1.17-1.29 times higher than T0) and the most desired low in vitro starch digestibility and calorific values (∼1.16-1.25 fold reduction). Thus low-cost quick-cooking/rehydrating pasta can be successfully developed by adding suitable amount of MGGF and GG into rice-wheat composite flours.","Devi, Porinita; Kalita, Sweety; Barooah, Mridula Saikia; Saikia, Ananta; Borah, Abhijit; Ahmed, Tobiul Hussain; Purkayastha, Manashi Das",Food science and technology international = Ciencia y tecnologia de los alimentos internacional,https://doi.org/10.1177/1082013220973807; https://www.ncbi.nlm.nih.gov/pubmed/33291979/,515
148110,Omega-3 polyunsaturated fatty acids supplementation improve clinical symptoms in patients with Covid-19: A randomized clinical trial.,2021-09-13,"BACKGROUND Easily accessible, inexpensive, and widely used laboratory tests that demonstrate the severity of COVID-19 are important. Therefore, in this study, we aimed to investigate the relationship between mortality in COVID-19 and platelet count, Mean Platelet Volume (MPV), and platelet distribution width. METHODS In total, 215 COVID-19 patients were included in this study. The patients were divided into two groups. Patients with room air oxygen saturation < 90% were considered as severe COVID-19, and patients with ≥90% were considered moderate COVID-19. Patient medical records and the electronic patient data monitoring system were examined retrospectively. Analyses were performed using the SPSS statistical software. A p-value <0.05 was considered significant. RESULTS The patients' mean age was 64,32 ± 16,07 years. According to oxygen saturation, 81 patients had moderate and 134 had severe COVID-19. Our findings revealed that oxygen saturation at admission and the MPV difference between the first and third days of hospitalization were significant parameters in COVID-19 patients for predicting mortality. While mortality was 8.4 times higher in patients who had oxygen saturation under 90 % at hospital admission, 1 unit increase in MPV increased mortality 1.76 times. CONCLUSION In addition to the lung capacity of patients, the mean platelet volume may be used as an auxiliary test in predicting the mortality in COVID-19 patients.","Güçlü, Ertuğrul; Kocayiğit, Havva; Okan, Hüseyin Doğuş; Erkorkmaz, Unal; Yürümez, Yusuf; Yaylacı, Selcuk; Koroglu, Mehmet; Uzun, Cem; Karabay, Oğuz",Revista da Associacao Medica Brasileira,https://doi.org/10.1590/1806-9282.66.8.1122; https://www.ncbi.nlm.nih.gov/pubmed/32935808/,515
150721,Automated titration of propofol and remifentanil decreases the anesthesiologist's workload during vascular or thoracic surgery: a randomized prospective study.,2014,"IMPORTANCE Which imaging modality is optimal to select patients for endovascular stroke treatment remains unclear. OBJECTIVE To evaluate the effectiveness of specific magnetic resonance imaging (MRI) and clinical criteria in the selection of patients with acute ischemic stroke for thrombectomy. DESIGN, SETTING, AND PARTICIPANTS In this observational, single-center, prospective cohort study, we studied 72 patients with middle cerebral artery or terminal internal carotid artery occlusion using computed tomographic angiography, followed by core infarct volume determination by diffusion weighted MRI, who underwent thrombectomy after meeting institutional criteria from January 1, 2012, through December 31, 2014. In this period, 31 patients with similar ischemic strokes underwent endovascular treatment without MRI and are categorized as computed tomography only and considered in a secondary analysis. INTERVENTIONS Patients were prospectively classified as likely to benefit (LTB) or uncertain to benefit (UTB) using diffusion-weighted imaging lesion volume and clinical criteria (age, National Institutes of Health Stroke Scale score, time from onset, baseline modified Rankin Scale [mRS] score, life expectancy). MAIN OUTCOMES AND MEASURES The 90-day mRS score, with favorable defined as a 90-day mRS score of 2 or less. RESULTS Forty patients were prospectively classified as LTB and 32 as UTB. Reperfusion (71 of 103 patients) and prospective categorization as LTB (40 of 103 patients) were associated with favorable outcomes (P < .001 and P < .005, respectively). Successful reperfusion positively affected the distribution of mRS scores of the LTB cohort (P < .001). Reperfusion was achieved in 27 LTB patients (67.5%) and 24 UTB patients (75.0%) (P = .86). Favorable outcomes were obtained in 21 (52.5%) and 8 (25.0%) of LTB and UTB patients who were treated, respectively (P = .02). Favorable outcomes were observed in 20 of the 27 LTB patients (74.1%) who had successful reperfusion compared with 8 of the 24 UTB patients (33.3%) who had successful reperfusion (P = .004). The ratio of treated to screened patients was 1:3. CONCLUSIONS AND RELEVANCE Prospective classification as LTB by MRI and clinical criteria is associated with likelihood of favorable outcome after thrombectomy, particularly if reperfusion is successful. Selection of patients using MRI compares favorably with selection using computed tomographic techniques with the distinction that a higher proportion of screened patients were treated.","Leslie-Mazwi, Thabele M; Hirsch, Joshua A; Falcone, Guido J; Schaefer, Pamela W; Lev, Michael H; Rabinov, James D; Rost, Natalia S; Schwamm, Lee; González, R Gilberto",JAMA neurology,https://doi.org/10.1001/jamaneurol.2015.3000; https://www.ncbi.nlm.nih.gov/pubmed/26524074/,515
150982,Umbilical Cord-derived Mesenchymal Stem Cells for COVID-19 Patients with Acute Respiratory Distress Syndrome (ARDS).,2020,"BACKGROUND Polycystic ovary syndrome (PCOS) affects reproductive-aged women and is associated with increased prevalence of serious clinical problems including: reproductive implications, metabolic dysfunction, and cardiovascular risk. Physical activity offers several health benefits for women with PCOS. The aim of this systematic review was to synthesize evidence on the effect of different types of exercise on reproductive function and body composition for women with PCOS. METHODS This was a systematic review and meta-analysis of randomized controlled trials (RCTs) following recommended review methods. We searched 6 databases: Cumulative Index of Nursing and Allied Health Literature; Embase; MEDLINE (via Ovid); PubMed; Sport Discus; and Web of Science; and we developed search strategies using a combination of Medical Subject Headings terms and text words related to exercise interventions for women with PCOS. There was no restriction on language or publication year. The search was conducted on April 16, 2019 and updated on November 15, 2019. Two authors independently screened citations, determined risk of bias and quality of evidence with Grading of Recommendations Assessment, Development and Evaluation. We conducted meta-analyses following recommended guidelines, and report results using standardized mean difference (SMD). RESULTS Ten RCTs (n = 533) were included in this review. Studies tested the following interventions: aerobic, resistance, and combined (aerobic/resistance) training programs. Most studies were small (average 32, range 15-124 participants), and of relatively short duration (8-32 weeks). There was high heterogeneity for outcomes of reproductive function (menstrual cycle, ovulation, and fertility). We noted low certainty evidence for little to no effect of exercise on reproductive hormones and moderate certainty evidence that aerobic exercise reduced body mass index (BMI) in women with PCOS: BMI SMD -0.35, 95% confidence interval -0.56 to -0.14, P = .001. CONCLUSION For women with PCOS, evidence is limited to discern the effect of exercise on major health outcomes (e.g., reproductive function). There is moderate certainty evidence that aerobic exercise alone is beneficial for reducing BMI in women with PCOS. Future studies should be conducted with longer duration, larger sample sizes, and should provide detailed information on menstrual cycle and fertility outcomes.PROSPERO Systematic review registration: 2017 CRD42017058869.","Dos Santos, Isis Kelly; Ashe, Maureen C; Cobucci, Ricardo Ney; Soares, Gustavo Mafaldo; de Oliveira Maranhão, Tecia Maria; Dantas, Paulo Moreira Silva",Medicine,https://doi.org/10.1097/md.0000000000019644; https://www.ncbi.nlm.nih.gov/pubmed/32311937/,515
151285,Coronavirus Disease 2019 and Cold Agglutinin Syndrome: An Interesting Case.,2021,"Seasonal influenza virus is associated with high morbidity and mortality especially in vulnerable patient populations. Here we demonstrate the novel use of Sofia Influenza A + B FIA, a rapid antigen-based influenza point-of-care test (POCT), combined with Virena software for automatic de-identified tracking of influenza activity across the Los Angeles area and for predicting surges of influenza cases in the emergency department (ED). We divided outpatient clinics into 6 geographic zones and compared weekly influenza activity. In the outpatient setting, there were 1,666 and 274 influenza A and influenza B positives, respectively, across the 2018-2019 influenza season and 1,857 and 1,449 influenza A and influenza B positives, respectively, during the 2019-2020 influenza season, with zone-specific differences observed. Moreover, we found that a rapid increase in outpatient influenza was followed by an influx in influenza positive cases in the ED, offering a 1-3 week warning sign for ED influx of triple or quadruple the number of influenza cases compared to the prior week. Sofia Influenza A + B FIA allows for surveillance of real-time deidentified influenza activity. Tracking of such data may serve as a valuable region-specific influenza indicator and predictor to guide infection prevention measures in both the outpatient and hospital settings. High impact interventions include designating areas of waiting rooms for influenza-like illnesses, altering staff scheduling in anticipation of surges, and securing sufficient personal protective equipment and antivirals during the height of influenza season.","Larkin, Paige M K; Manuel, Vladimir; Hernandez, Naureen; Garner, Omai B",Journal of clinical microbiology,https://doi.org/10.1128/jcm.01560-20; https://www.ncbi.nlm.nih.gov/pubmed/32967898/,515
151546,Severe coronavirus disease 2019 in a patient with HIV-2 infection.,2021-06-01,"Remote ischemic conditioning (RIC) has well-established cardioprotective effects in preclinical studies and promising results in preclinical stroke research. Effective translation from preclinical studies to clinical trials has yet to be accomplished, perhaps because of the use of multiple applications of RIC (e.g., pre-, per-, or post-conditioning) in preclinical studies by both invasive and non-invasive protocols, some of which not clinically applicable. Our systematic review conformed to PRISMA guidelines and addressed differences in clinically relevant RIC applications and outcomes between preclinical and clinical studies. We retrieved a total of 30 studies (8 human; 22 animal) that met the inclusion criteria of testing clinically relevant procedures; namely, non-invasive and per- or post-conditioning protocols. Per-conditioning was applied in 6 animal and 3 human studies, post-conditioning was applied in 16 animal and 5 human studies, and both conditioning methods were applied in 2 animal studies. Application of RIC varied between human and animal studies regarding initiation, duration, repetition, and number of limbs included. Study designs did not systematically apply blinding, randomization, or placebo controls. On only a few occasions did preclinical studies include animals with clinically relevant comorbidities. Clinical trials were challenged by not completing the intended number of RIC cycles or addressing this deficit in the data analysis. Consistency and transferability of methods used for positive animal studies and subsequent human studies are essential for the optimal translation of results. Consensus on preclinical and clinical RIC procedures should be reached for a full understanding of the possible beneficial effects of RIC treatment in stroke.","Hansen, Line Fuglsang; Nielsen, Nicholine S K; Christoffersen, Laura Cathrine; Kruuse, Christina",Annals of clinical and translational neurology,https://doi.org/10.1002/acn3.51405; https://www.ncbi.nlm.nih.gov/pubmed/34133841/,515
152118,Correspondence on 'Clinical course of coronavirus disease 2019 (COVID-19) in a series of 17 patients with systemic lupus erythematosus under long-term treatment with hydroxychloroquine'.,2021-04-21,"BACKGROUND Extracorporeal membrane oxygenation (ECMO) is used in severe respiratory and/or circulatory failure when conventional critical care fails. Studies on patients with hematological malignancies on ECMO have shown contradictory results; immunosuppression and coagulopathy are relative contraindications to ECMO. OBSERVATIONS This nationwide Swedish retrospective chart review identified 958 children with hematological malignancies of whom 12 (1.3%) required ECMO support. Eight patients survived ECMO, 7 the total intensive care period, and 6 survived the underlying malignancy. CONCLUSIONS ECMO may be considered in children with hematological malignancy. Short-term and long-term survival, in this limited group, was similar to that of children on ECMO at large.","Ranta, Susanna; Kalzén, Håkan; Nilsson, Anna; von Schewelov, Katarina; Broman, Lars M; Berner, Jonas; Fläring, Urban; Norén-Nyström, Ulrika; Svahn, Johan E; Palle, Josefine; Törnudd, Lisa; Karlsson, Lene; Mellgren, Karin; Abrahamsson, Jonas; Harila-Saari, Arja",Journal of pediatric hematology/oncology,https://doi.org/10.1097/mph.0000000000001808; https://www.ncbi.nlm.nih.gov/pubmed/32287104/,515
157017,Cluster-based approach to Coronavirus Disease 2019 (COVID-19) response in Japan-February-April 2020.,2020-06-30,"BACKGROUND The COVID-19 pandemic is putting a strain on health systems around the world. Healthcare workers, on the front lines of the epidemic, are facing major and potentially traumatic stressful events, overwhelming their ability to cope and their resources. OBJECTIVE The objective of this article will be to show how the use of the URG-EMDR protocol in a telemental health setting has proven to be feasible and effective in the treatment of a group of healthcare professionals working in nursing homes or hospital services that were highly mobilized during the acute phase of COVID-19. METHOD 17 participants, registered nurses (N = 7) and licensed practical nurses (N = 10), were remotely treated using the URG-EMDR protocol in a single session. The assessment focused on anxiety and depressive symptoms (HAD scale) and the level of perceived disturbance (SUD). An additional evaluation of the satisfaction with the remote psychotherapy intervention was conducted. RESULTS As the URG-EMDR protocol has already proven itself during emergency interventions, it is interesting to note that its remote use in the treatment of healthcare providers caring for COVID-19 patients allows for an improvement in the emotional state and a decrease in perceived disturbance, in a single session. This result is maintained 1 week after the intervention, despite the continued professional activities of the participants and the continuity of the event. Moreover, the remote therapy setting was judged satisfactory by the patients, even if it required adjustments and certain recommendations for practice. DISCUSSION The remote use of the URG-EMDR protocol opens up innovative perspectives for early interventions and the prevention of the development of psychological disorders in the long term following a situation of acute stress.","Tarquinio, Cyril; Brennstuhl, Marie-Jo; Rydberg, Jenny Ann; Bassan, Fanny; Peter, Lydia; Tarquinio, Camille Louise; Auxéméry, Yann; Rotonda, Christine; Tarquinio, Pascale",Issues in mental health nursing,https://doi.org/10.1080/01612840.2020.1818014; https://www.ncbi.nlm.nih.gov/pubmed/33052727/,515
158307,Hemopneumothorax as an Unusual and Delayed Complication of Coronavirus Disease 2019 Pneumonia.,2021-02-15,"In December, 2019, a pathogen was identified and named as 2019 novel coronavirus (2019-nCoV). To prevent its spread, lockdowns were announced and working women had to perform dual roles: work from home and work for home. In the present study researchers aimed to assess mental and physical load on Indian women professionals during lockdown due to COVID-19. An online cross-sectional survey was carried out using a Google form. The questionnaire consisted of queries based on following domains: demographic details, awareness of COVID-19 pandemic, analysis of mental health of participants during lockdown, estimate of physical load for work from home, physical load due to house hold chores and overall effect on health. The sample was collected from 28th April to 12th May 2020 and 537 responses were recorded from women working from home as well as working for home through snowball sampling technique. Mental health was moderately and severely affected in 27.5% and 27% of participants respectively. 34.3% experienced great increase in physical load due to house hold chores during lockdown. 45.81% reported pain in neck and back region with 36.31% participants reported strain in their eyes sometimes. 15.08% and 8.37% had a tendency to over react in the present situation often and always respectively. The women performing work from home and work for home during the lock down are going through moderately increased physical and mental load. Their health is also affected by development of musculoskeletal problems.","Sharma, Nidhi; Vaish, Hina",Health care for women international,https://doi.org/10.1080/07399332.2020.1825441; https://www.ncbi.nlm.nih.gov/pubmed/33021925/,515
161576,Coronavirus disease 2019: implications for liver transplantation.,2020-06-01,"Background Despite increasing research on the double burden of malnutrition (DBM; i.e., coexisting over- and undernutrition), there is no global consensus on DBM definitions. Objectives To identify published operational DBM definitions, measure their frequency of use, and discuss implications for future assessment. Methods Following a structured search of peer-reviewed articles with terms describing ""overnutrition"" [e.g., overweight/obesity (OW/OB)] and ""undernutrition"" (e.g., stunting, micronutrient deficiency), we screened 1920 abstracts, reviewed 500 full texts, and extracted 623 operational definitions from 239 eligible articles. Results We organized three identified DBM dimensions (level of assessment, target population, and forms of malnutrition) into a framework for building operational DBM definitions. Frequently occurring definitions included coexisting: 1) OW/OB and thinness, wasting, or underweight (n = 289 occurrences); 2) OW/OB and stunting (n = 161); 3) OW/OB and anemia (n = 74); and 4) OW/OB and micronutrient deficiency (n = 73). Conclusions Existing DBM definitions vary widely. Putting structure to possible definitions may facilitate selection of fit-for-purpose indicators to meet public health priorities.","Davis, Jennie N; Oaks, Brietta M; Engle-Stone, Reina",Current developments in nutrition,https://doi.org/10.1093/cdn/nzaa127; https://www.ncbi.nlm.nih.gov/pubmed/32885132/,515
161683,Even mild respiratory distress alters tissue oxygenation significantly in preterm infants during neonatal transition.,2014,"Mixed-lineage leukemia (MLL) gene rearrangements are among the most frequent chromosomal abnormalities in acute myeloid leukemia (AML). MLL fusion patterns are associated with the patient's prognosis; however, their relationship with driver mutations is unclear. We conducted sequence analyses of 338 genes in pediatric patients with MLL-rearranged (MLL-r) AML (n = 56; JPLSG AML-05 study) alongside data from the TARGET study's pediatric cohorts with MLL-r AML (n = 104), non-MLL-r AML (n = 581), and adult MLL-r AML (n = 81). KRAS mutations were most frequent in pediatric patients with high-risk MLL fusions (MLL-MLLLT10, MLL-MLLT4, and MLL-MLLT1). Pediatric patients with MLL-r AML (n = 160) and a KRAS mutation (KRAS-MT) had a significantly worse prognosis than those without a KRAS mutation (KRAS-WT) (5-year event-free survival [EFS]: 51.8% vs 18.3%, P < .0001; 5-year overall survival [OS]: 67.3% vs 44.3%, P = .003). The adverse prognostic impact of KRAS mutations was confirmed in adult MLL-r AML. KRAS mutations were associated with adverse prognoses in pediatric patients with both high-risk (MLLT10+MLLT4+MLLT1; n = 60) and intermediate-to-low-risk (MLLT3+ELL+others; n = 100) MLL fusions. The prognosis did not differ significantly between patients with non-MLL-r AML with KRAS-WT or KRAS-MT. Multivariate analysis showed the presence of a KRAS mutation to be an independent prognostic factor for EFS (hazard ratio [HR], 2.21; 95% confidence interval [CI], 1.35-3.59; P = .002) and OS (HR, 1.85; 95% CI, 1.01-3.31; P = .045) in MLL-r AML. The mutation is a distinct adverse prognostic factor in MLL-r AML, regardless of risk subgroup, and is potentially useful for accurate treatment stratification. This trial was registered at the UMIN (University Hospital Medical Information Network) Clinical Trials Registry (UMIN-CTR; http://www.umin.ac.jp/ctr/index.htm) as #UMIN000000511.","Matsuo, Hidemasa; Yoshida, Kenichi; Nakatani, Kana; Harata, Yutarou; Higashitani, Moe; Ito, Yuri; Kamikubo, Yasuhiko; Shiozawa, Yusuke; Shiraishi, Yuichi; Chiba, Kenichi; Tanaka, Hiroko; Okada, Ai; Nannya, Yasuhito; Takeda, June; Ueno, Hiroo; Kiyokawa, Nobutaka; Tomizawa, Daisuke; Taga, Takashi; Tawa, Akio; Miyano, Satoru; Meggendorfer, Manja; Haferlach, Claudia; Ogawa, Seishi; Adachi, Souichi",Blood advances,https://doi.org/10.1182/bloodadvances.2020002457; https://www.ncbi.nlm.nih.gov/pubmed/32991719/,515
162439,Efficacy of Xuebijing injection for the treatment of coronavirus disease 2019 via network pharmacology,2020,"BACKGROUND No consensus exists regarding optimal strategy for antifungal prophylaxis following lung transplant. OBJECTIVE To review data regarding antifungal prophylaxis on the development of fungal infections. Study Selection/ Appraisal We searched MEDLINE, EMBASE, and Scopus for eligible articles through December 10, 2019. Observational or controlled trials published after January 1, 2001 that pertained to the prevention of fungal infections in adult lung recipients were reviewed independently by two reviewers for inclusion. METHODS Of 1702 articles screened, 24 were included. Data were pooled using random effects model to evaluate for the primary outcome of fungal infection. Studies were stratified by prophylactic strategy, medication, and duration (short-term <6 months and long-term ≥6 months). RESULTS We found no difference in the odds of fungal infection with universal prophylaxis (49/101) compared to no prophylaxis (36/93) (OR 0.76, CI: 0.03-17.98; I2 =93%) and pre-emptive therapy (25/195) compared to universal prophylaxis (35/222) (OR 0.91, CI: 0.06-13.80; I2 =93%). The cumulative incidence of fungal infections within 12 months was not different with nebulized amphotericin (0.08, CI: 0.04-0.13; I2 =87%) compared to systemic triazoles (0.07, CI: 0.03-0.11; I2 =21%) (p=0.65). Likewise, duration of prophylaxis did not impact the incidence of fungal infections (short-term: 0.11, CI: 0.05-0.17; I2 =89%; long-term: 0.06, CI: 0.03-0.08; I2 =51%; p=0.39). CONCLUSIONS We have insufficient evidence to support or exclude a benefit of antifungal prophylaxis.","Pennington, Kelly M; Baqir, Misbah; Erwin, Patricia J; Razonable, Raymund R; Murad, M Hassan; Kennedy, Cassie C",Transplant infectious disease : an official journal of the Transplantation Society,https://doi.org/10.1111/tid.13333; https://www.ncbi.nlm.nih.gov/pubmed/32449237/,515
164469,Clinical characteristics of coronavirus disease 2019 cases in different age groups,2021,There are several vaccines developed against COVID-19 infection. Inactivated viral vaccines are usually well tolerated. We aimed to present a relapsing immune thrombocytopenia case following inactive COVID-19 vaccine. Here we report a case of relapsing immune thrombocytopenia following inactivated viral vaccine against COVID-19 in a 60-year-old woman with a history of immune thrombocytopenia. The patient responded well to dexamethasone treatment and was discharged from the hospital with full recovery. We suggest that physicians seek the history of a recent inactivate COVID-19 vaccine shot in patients with immune thrombocytopenia.,"Tel, B. M. A.; Kahveci, G.; Duman, T. T.; Kurtkulagi, O.; Bilgin, S.; Senturk, H.; Akin, H.; Aktas, G.",Journal of Health and Allied Sciences Nu,https://doi.org/10.1055/s-0041-1731915,515
165420,Coronavirus Disease 2019 in Children,2021,"The rapid advance of Information and Communication Technology (ICT) in recent times and the current pandemic caused by COVID-19 have profoundly transformed society and the economy in most of the world. The education sector has benefited from this ICT-driven revolution, which has provided and expanded multiple new tools and teaching methods that did not exist just a few decades ago. In light of this technological change, virtual laboratories (VLs) based on the use of virtual reality (VR) have emerged, which are increasingly used to facilitate the teaching-learning process in a wide range of training activities, both academic and professional types. The set of advantages offered by this type of VL, the main of which are listed in this article, has made its use increasingly common as support for engineering classes at universities. This paper presents a study involving 420 engineering students from Spanish and Portuguese universities and associated analyses on the assessment of different parameters in various VLs designed by the authors. The results obtained indicate that, in general, VR-based VLs are widely accepted and demanded by students, who likewise consider real laboratories (RLs) necessary in face-to-face teaching. In the current post-COVID-19 educational scenario, VLs and RLs will coexist within the new hybrid models that combine face-to-face and online teaching and learning.","Vergara, Diego Fernández-Arias Pablo Extremera Jamil Dávila Lilian P.; Rubio, Manuel P.",Materials Today: Proceedings,https://doi.org/10.1016/j.matpr.2021.07.494,515
165724,Potential therapeutic effects of some flavonoids on coronavirus disease 2019,2021,"In Latvia, the “Competencies approach to learning content” project is being implemented (Skola2030), which, inter alia, also reforms the field of math teaching and is expected to bring students to the knowledge, skills and attitudes needed for life today. Investment in education and lifelong learning is an essential prerequisite for economic development and for promoting national competitiveness, as well as for achieving higher levels of prosperity. One of the main objectives of the survey was to clarify the relationship between the assessment of the students' annual score by graduating the school and the results of the state exam, as well as the relationship with the result of the first semester of study and the assessment of the semester, both in Latvia as a whole and depending on the students' place of residence. Continuing previous studies, RTU and LLU researchers have conducted extensive surveys of students between 2019 and 2020 to assess the dynamics of the development of teaching performance in math in the changing circumstances of Covid19 in the pandemic. The article reflects the results of a study on the dynamics of the level of knowledge of engineering students in math, as well as the development of the level of knowledge in this field during studies. The article summarises the results of studies, identifies major challenges. In view of the results obtained, it would be desirable that higher education institutions, applying budget places for young students, would place more weight on the math assessment obtained at school. © 2021 Latvia University of Life Sciences and Technologies. All rights reserved.","Kopeika, E.; Zvirgzdina, L.","20th International Scientific Conference Engineering for Rural Development, ERD 2021",https://doi.org/10.22616/erdev.2021.20.tf336,515
