,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
136451,136451,136451,Pulsatility Protects the Endothelial Glycocalyx during Extracorporeal Membrane Oxygenation.,18.235132,12.144914,2021-07-09,"Angiotensin-converting enzyme (ACE) and its effector peptide angiotensin II (Ang II) have been implicated in the pathogenesis of pancreatitis. Angiotensin-converting enzyme 2 (ACE2) degrades Ang II to angiotensin-(1-7) [Ang-(1-7)] and has recently been described to have an antagonistic effect on ACE signalling. However, the specific underlying role of ACE2 in the pathogenesis of severe acute pancreatitis (SAP) is unclear. In the present study, the local imbalance of ACE and ACE2, as well as Ang II and Ang-(1-7) expression, was compared in wild-type (WT) and ACE2 knock-out (KO) or ACE2 transgenic (TG) mice subjected to cerulein-induced SAP. Serum amylase, tumour necrosis factor-α, interleukin (IL)-1β, IL-6 and IL-10 levels and histological morphometry were used to determine the severity of pancreatitis. In WT mice, pancreatic ACE and Ang II and serum Ang II expression increased (P < 0.05), while pancreatic ACE2 and Ang-(1-7) and serum Ang-(1-7) levels were also significantly elevated (P < 0.05) from 2 to 72 h after the onset of SAP. However, the ratio of pancreatic ACE2 to ACE expression was significantly reduced (from 1.46 ± 0.09 to 0.27 ± 0.05, P < 0.001) and paralleled the severity of pancreatitis. The Ace2 KO mice exhibited increased levels of tumour necrosis factor-α, IL-1β, IL-6, multifocal coagulative necrosis and inflammatory infiltrate, and lower levels of serum IL-10 and pancreatic Ang-(1-7) (4.70 ± 2.13 versus 10.87 ± 2.51, P < 0.001) compared with cerulein-treated WT mice at the same time point. Conversely, Ace2 TG mice with normal ACE expression were more resistant to SAP challenge as evidenced by a decreased inflammatory response, attenuated pathological changes and increased survival rates. These data suggest that the ACE2-ACE imbalance plays an important role in the pathogenesis of SAP and that pancreatic ACE2 is an important factor in determining the severity of SAP.","Liu, Ruixia; Qi, Haiyu; Wang, Jing; Wang, Yan; Cui, Lijian; Wen, Yan; Yin, Chenghong",Experimental physiology,302,20
136609,136609,136609,Adult ICU Triage During the Coronavirus Disease 2019 Pandemic: Who Will Live and Who Will Die? Recommendations to Improve Survival.,18.460907,12.382335,2020-08-01,,"Raba, Ali Ahmed; Abobaker, Anis",The Pediatric infectious disease journal,302,17
141087,141087,141087,Sleep-disordered breathing and mortality: a prospective cohort study.,18.098558,8.928997,2009,"Acute exacerbations of chronic bronchitis (AECB) are a major contributor to morbidity and mortality in patients with chronic obstructive pulmonary disease, accounting for more than 16 million physician office visits and over 500,000 hospitalizations in the USA each year. Antimicrobials have been recognized by clinical guidelines as an important component in the management of AECB with a bacterial etiology. The challenge of identifying patients most likely to benefit from antimicrobial therapy is difficult in the clinical setting. However, appropriate risk stratification of patients, and the use of antimicrobials within the correct spectrum and for a suitable duration, can improve clinical outcomes while minimizing induction of antimicrobial resistance. With an improved design in pharmacologic and clinical studies, differences can be appreciated among the various antimicrobial agents available to treat AECB. Factors to be considered in antimicrobial agent selection include local tissue penetration, effects on bacteriological eradication, duration of therapy, speed of resolution and prevention or delay of recurrences.","Sethi, Sanjay",Expert review of anti-infective therapy,302,10
142651,142651,142651,Resuscitation and Coronavirus Disease 2019: A Reappraisal.,18.21154,12.240992,2021-04-01,"Coronavirus Disease 2019 (COVID-19), caused by the severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2), has affected tens of millions of people globally since it was declared a pandemic by the World Health Organization (WHO) on March 11, 2020. There is an urgent need for safe and effective preventive vaccines to curb this pandemic. A growing amount of related research has been published. This study aimed to provide the current status of COVID-19 vaccine using bibliometric analysis. We searched Embase.com and MEDLINE comprehensively and included articles, articles in press, reviews, short surveys, conference abstracts and conference papers about COVID-19 vaccine. VOSviewer1.6.11 (Leiden University, Leiden, Netherlands) was applied to perform the bibliometric analysis of these papers. A total of 1,312 papers were finally included. The BMJ has been the most popular journal in this field. The United States maintained a top position worldwide and has provided a pivotal influence, followed by China, India and United Kingdom. Among all the institutions, Harvard University was regarded as a leader for research collaboration. We analyzed the keywords and identified seven COVID-19 vaccine research hotspot clusters. COVID-19 vaccine research hotspots focus on clinical trials on vaccine safety and efficacy, research on vaccine immunology and immunoinformatics, and vaccine hesitancy. Our analysis results demonstrated that cooperation between countries, institutions, and authors were insufficient. The results suggested that clinical trials on vaccine safety, efficacy, immunology, immunoinformatics, production and delivery are research hotspots. Furthermore, we can predict that there will be a lot of research focusing on vaccine adverse reactions.","Chen, Yamin; Cheng, Luying; Lian, Rongna; Song, Ziwei; Tian, Jinhui",Bioscience trends,302,1
145028,145028,145028,Platelet functions and activities as potential hematologic parameters related to Coronavirus Disease 2019 (Covid-19).,18.134594,11.966376,2020-05-13,"PURPOSE To investigate the role of wall shear stress in aspects of the formation of fibrin sheath and intimal thickening in a dog model. METHODS Tunneled silicone 14.5-F catheters were inserted into the left internal jugular vein in eight dogs. The dogs were separated into two groups according to catheter indwelling time of 14 and 28 days. All dogs underwent extracorporeal circulation three times a week. Multidetector computed tomography venography (MDCTV) examination was used to examine the catheter tip thrombus. After the animals were sacrificed, histological and immunohistochemistry evaluations were performed to confirm specific cell populations. We used computer modeling to generate wall shear stress profiles for the blood flow through the catheter. RESULTS Catheter-related sheaths were identified in all catheter specimens, but there was no fibrin sheath around the catheter tip. There were also differences in wall shear stress between the different venous wall sites. Differences in vein wall thickening at different sites have been found at both 14 days (intima to media (I/M) ratio S1 vs S2: p = 0.01, S3 vs S4: p<0.01) and 28 days (I/M ratio S1 vs S2: p<0.01, S3 vs S4: p<0.05). CONCLUSIONS After catheter placement, fibrin sheath formation partially covered the catheter. Meanwhile, focal areas of intimal thickening were also seen in the venous wall adjacent to the sites of high wall shear stress. These findings indicate an important role of wall shear stress profiles in fibrin sheath formation and intimal thickening.","Wang, Li Hua; Wei, Fang; Jia, Lan; Lu, Zhi; Wang, Bo; Dong, Hong Ye; Yu, Hai Bo; Sun, Gui Jiang; Yang, Jie; Li, Bo; Meng, Jia; Zhang, Rui Ning; Bi, Xue Qing; Chen, Hai Yan; Jiang, Ai Li",The journal of vascular access,302,7
146594,146594,146594,Is Mortality Rate of Ventilated Patients With Coronavirus Disease 2019 So High?,18.505503,12.232736,2021-03-17,"In the light of mainstreaming nutrition programs into health services, this review article approaches the issue of barriers to existing maternal child health programs from both theoretical and applied perspectives. It begins with a discussion of salient literature on models of health service utilization. The mid-section of the paper presents the results of a review of research studies that illuminate the barriers to care. Categorical themes emerged from the review of studies in the form of barriers based on geographic factors, temporal factors, a myriad of socio-cultural factors, financial factors and quality of care. The discussion focuses on the need to overcome existing restrictions to health services in order to facilitate initiatives to mainstream nutrition and achieve Millennium Development Goal #1.","Streatfield, Peter K; Koehlmoos, Tracey P; Alam, Nurul; Mridha, Malay K",Maternal & child nutrition,302,1
147643,147643,147643,Update on use of chloroquine/hydroxychloroquine to treat coronavirus disease 2019 (COVID-19).,18.004795,12.068032,2020-04-13,"Porcine reproductive and respiratory syndrome virus (PRRSV) replicates in differentiated macrophages. In macrophages, heparan sulphate glycosaminoglycans mediate the initial PRRSV attachment and the receptor sialoadhesin mediates both PRRSV attachment and internalization into endosomes. Upon a pH drop, PRRSV is uncoated and its genome is released from the endosomes into the cytoplasm, which allows virus replication. However, expression of heparan sulphate and sialoadhesin in non-susceptible cells only allows virus internalization, but no virus uncoating and infection, indicating that other factors are involved. In the present study, it is shown that treatment of macrophages with serum (mainly the alpha-globulin fraction) inhibited PRRSV infection without affecting attachment and internalization. Because alpha-globulins contain several protease inhibitors, macrophages were treated with different protease inhibitors to investigate the involvement of proteases in PRRSV uncoating. Treatment of macrophages with broadly active inhibitors of serine or aspartic proteases, but not cysteine- or metallo-proteases, inhibited PRRSV uncoating and infection. Further investigation using specific inhibitors indicated that the aspartic protease cathepsin E is involved during PRRSV uncoating, but did not allow identification of the serine protease involved. The involvement of cathepsin E during PRRSV uncoating was confirmed by partial co-localization of internalized PRRSV with cathepsin E. Furthermore, cathepsin E expression increased with macrophage cultivation, which was positively correlated with an increased susceptibility to PRRSV infection. Together, these data show that, in macrophages, both the aspartic protease cathepsin E and an unidentified trypsin-like serine protease are involved in uncoating of internalized PRRSV and subsequent infection.","Misinzo, Gerald M; Delputte, Peter L; Nauwynck, Hans J",Veterinary research,302,1
150154,150154,150154,Coronavirus Disease 2019 (COVID-19) and Pregnancy: Responding to a Rapidly Evolving Situation.,18.241936,12.400759,2020-07-01,,"Lv, Xiu-He; Yang, Jin-Lin; Deng, Kai",Alimentary pharmacology & therapeutics,302,1
150690,150690,150690,Optimal Management of Thrombotic Complications in Patients With Coronavirus Disease 2019.,18.315916,12.301214,2021-06-02,,"London, Leslie; Himonga, Chuma; Fick, Nicole; Stuttaford, Maria",Health policy and planning,302,1
151426,151426,151426,Treatment for Severe Coronavirus Disease 2019 With the Seraph-100 Microbind Affinity Blood Filter.,18.213322,12.112069,2020-08-01,"INTRODUCTION More than 150,000 solitary pulmonary nodules are reported each year in the United States. As the popularity of low dose CT scan use for screening grows, these numbers are likely to increase substantially over the coming years. More than 10 million CT scans of the chest were performed in the United States alone in 2012, highlighting the potential for this clinical scenario. Detecting a nodule on either a chest radiograph or a CT scan frequently leads to a cascade of further investigations to establish a definite diagnosis. Thoracic surgery is frequently performed to obtain a tissue diagnosis in these cases, however, for what often turns out to be a benign abnormality. AREAS COVERED During the last decade, several new technologies have been introduced to the field of bronchoscopy. As experience with these technologies has increased, the body of published literature has grown. Expert commentary: In this review, we assess the most important and interesting articles in the field. The value and the limitations of the various options will be discussed based on the actual evidence.","Herth, Felix Jf; Eberhardt, Ralf; Schuhmann, Maren",Expert review of respiratory medicine,302,16
154296,154296,154296,Mood Homeostasis Before and During the Coronavirus Disease 2019 (COVID-19) Lockdown Among Students in the Netherlands.,18.257679,12.168127,2020-07-29,"Porcine reproductive and respiratory syndrome virus (PRRSV) inhibits the interferon-mediated antiviral response. Type I interferons (IFNs) induce the expression of IFN-stimulated genes by activating phosphorylation of both signal transducer and activator of transcription 1 (STAT1) and STAT2, which form heterotrimers (interferon-stimulated gene factor 3 [ISGF3]) with interferon regulatory factor 9 (IRF9) and translocate to the nucleus. PRRSV Nsp1β blocks the nuclear translocation of the ISGF3 complex by an unknown mechanism. In this study, we discovered that Nsp1β induced the degradation of karyopherin-α1 (KPNA1, also called importin-α5), which is known to mediate the nuclear import of ISGF3. Overexpression of Nsp1β resulted in a reduction of KPNA1 levels in a dose-dependent manner, and treatment of the cells with the proteasome inhibitor MG132 restored KPNA1 levels. Furthermore, the presence of Nsp1β induced an elevation of KPNA1 ubiquitination and a shortening of its half-life. Our analysis of Nsp1β deletion constructs showed that the N-terminal domain of Nsp1β was involved in the ubiquitin-proteasomal degradation of KPNA1. A nucleotide substitution resulting in an amino acid change from valine to isoleucine at residue 19 of Nsp1β diminished its ability to induce KPNA1 degradation and to inhibit IFN-mediated signaling. Interestingly, infection of MARC-145 cells by PRRSV strains VR-2332 and VR-2385 also resulted in KPNA1 reduction, whereas infection by an avirulent strain, Ingelvac PRRS modified live virus (MLV), did not. MLV Nsp1β had no effect on KPNA1; however, a mutant with an amino acid change at residue 19 from isoleucine to valine induced KPNA1 degradation. These results indicate that Nsp1β blocks ISGF3 nuclear translocation by inducing KPNA1 degradation and that valine-19 in Nsp1β correlates with the inhibition.","Wang, Rong; Nan, Yuchen; Yu, Ying; Zhang, Yan-Jin",Journal of virology,302,1
154578,154578,154578,Need for Transparency and Reliable Evidence in Emergency Use Authorizations for Coronavirus Disease 2019 (COVID-19) Therapies.,18.064684,12.028277,2020-05-19,"Nitrous oxide is an increasingly popular recreational drug. However recurrent or prolonged use can be associated with nitrous oxide toxicity, with numerous reports of harm documented in the literature. Nitrous oxide irreversibly binds and inactivates vitamin B12, which is an important co-factor in metabolic pathways involved in DNA and myelin synthesis. Toxicity is therefore associated with vitamin B12 deficiency-related syndromes, primarily involving haematological and neurological systems. As a 'legal high', nitrous oxide use has attracted repeated health warnings from experts. An awareness and understanding of the pathophysiology and management of nitrous oxide toxicity is therefore important for clinicians. We discuss the case of a 29-year old man presenting with nitrous oxide-induced sensorimotor neuropathy and review the existing literature surrounding toxicity.","Thayabaran, Darmiga; Burrage, Daniel",British journal of clinical pharmacology,302,19
156806,156806,156806,Reassessing Cardiopulmonary Resuscitation in Hospitalized Patients With Coronavirus Disease 2019.,18.15414,12.096246,2021-02-19,,"Mahase, Elisabeth",BMJ,302,1
157228,157228,157228,Modified telehealth for care of chronic wounds during the Coronavirus disease 2019 pandemic: A rapid literature review of alternative care modalities.,17.994701,12.26439,2020-09-09,"BACKGROUND Endovascular therapy has been proven effective for the treatment of large vessel occlusion strokes (LVOS). However, the feasibility and potential benefits of repeat thrombectomy for recurrent stroke is unclear. We aim to report our experience with repeat thrombectomy for recurrent LVOS. METHODS We reviewed our prospectively collected endovascular database for patients who underwent repeated mechanical thrombectomy. Baseline characteristics, procedural data and outcomes were evaluated. Patients with repeat thrombectomy were compared to patients with single thrombectomy. For patients with repeat thrombectomy, imaging and procedural variables were compared between first and last procedures. RESULTS Out of 697 patients treated within the study period, 15 patients (2%) had repeat thrombectomies (14 treated twice and one thrice). The mean age was 63 ± 15 years and 40% were males. The median time between the first and last procedure was 18 (1-278) days. Cardioembolism (66%) was the most common etiology, followed by intracranial atherosclerosis (13%) and large vessel atherosclerosis (6%). At 90 days after the last thrombectomy, 60% of patients achieved a modified Rankin Scale score of 0-2 and 20% were deceased. There were no statistically significant differences in demographics, stroke severity, time from last known normal to puncture, reperfusion rates, hemorrhagic complications, good clinical outcomes and mortality between patients who underwent repeat thrombectomy and those who had a single thrombectomy. CONCLUSION In properly selected patients suffering recurrent LVOS, repeated mechanical thrombectomy appears to be feasible and safe. A previous thrombectomy should not discourage aggressive treatment as these patients may achieve similar rates of good clinical outcomes as those who undergo single thrombectomy.","Bouslama, Mehdi; Haussen, Diogo C; Rebello, Leticia C; Grossberg, Jonathan A; Frankel, Michael R; Nogueira, Raul G",Interventional neurology,302,31
158743,158743,158743,Determination of Lung Volume and Hemodynamic Changes During High-Frequency Ventilation Recruitment in Preterm Neonates With Respiratory Distress Syndrome.,18.36168,12.155051,2015,,"Jansen, Andreas; Chiew, May; Konings, Frank; Lee, Chin-Kei; Ailan, Li",Western Pacific surveillance and response journal : WPSAR,302,31
164977,164977,164977,Cedecea Davisae Bacteraemia after Tocilizumab Usage for Coronavirus Disease-2019 Treatment,18.360996,11.96447,2021,"Background: The COVID-19 pandemic has led to global health crisis. Most studies have focused on evaluating the effects of COVID-19 on the general population, and there is still insufficient data on its impact on vulnerable populations, such as pregnant women. The study evaluates maternal and perinatal outcomes on pregnant women with COVID-19 in Kariadi as tertiary hospital in Central Java. Methods: We prospectively collected and analyzed data for a cohort of 45 pregnant patients with COVID-19 between March 31st and September 23th 2020 in Kariadi hospital. Results: Atotalof45pregnantwomenwith COVID-19 delivered 46 babies including one twin pregnancy. The symptoms ranged from asymptomatic (54.3%), mild (26.6%), moderate (8.8%), severe (2.2%), and critical (6.6%). Gestational age was 22 to 41 weeks. Cesarean section was the most mode of delivery (86.7 %). Diabetes in pregnancy and HIV were the most common comorbidities found in this study, there were also seven patients came with preeclampsia. There were three maternal mortalities, we reported one maternal death (2.2 %) caused by severe respiratory disease COVID-19 in second trimester. The other two death cases were pregnancy complicated with severe preeclampsia with hyperthyroid and preeclampsia with diabetes in pregnancy. Perinatal outcomes were intrauterine fetal death (8.7%), stillbirth (2.2%), and severe asphyxia (2.2%). Conclusion: Although we obtain mostly maternal and perinatal outcomes in good outcomes, it is urgent to analyze potential high-risk maternal death with COVID 19. © 2021, Sanglah General Hospital. All rights reserved.","Wiyati, P. S.; Adawiyah, R.; Dewantiningrum, J.; Pramono, B. A.",Bali Medical Journal,302,12
166430,166430,166430,Utilizing the experience of containment of the ebola outbreak in the fight against the coronavirus disease 2019 pandemic: Democratic Republic of Congo,18.089567,12.050028,2021,"Fanconi-associated nuclease 1 (FAN1) removes interstrand DNA crosslinks (ICLs) through its DNA flap endonuclease and exonuclease activities. Crystal structures of human and bacterial FAN1 bound to a DNA flap have been solved. The Pseudomonas aeruginosa bacterial FAN1 and human FAN1 (hFAN1) missing a flexible loop are monomeric, while intact hFAN1 is homo-dimeric in structure. Importantly, the monomeric and dimeric forms of FAN1 exhibit very different DNA binding modes. Here, we interrogate the functional differences between monomeric and dimeric forms of FAN1 and provide an explanation for the discrepancy in oligomeric state between the two hFAN1 structures. Specifically, we show that the flexible loop in question is needed for hFAN1 dimerization. While monomeric and dimeric bacterial or human FAN1 proteins cleave a short 5’ flap strand with similar efficiency, optimal cleavage of a long 5’ flap strand is contingent upon protein dimerization. Our study therefore furnishes biochemical evidence for a role of hFAN1 homodimerization in biological processes that involve 5’ DNA Flap cleavage.","Rao, Timsi; Longerich, Simonne; Zhao, Weixing; Aihara, Hideki; Sung, Patrick; Xiong, Yong",bioRxiv,302,1
172123,172123,172123,Anosmia of unknown origin: an anesthesiologist’s experience in the coronavirus disease 2019 pandemic,18.098558,12.17422,2021,"The study aimed to determine the frequency of COVID-19, specific of process and the mortality rate among dialysis patients with COVID-19. Materials and methods: The retrospective study included 764 patients with CKD VD, who received dialysis treatment at the Kyiv City Center for Nephrology and Dialysis, which is the clinical base of the Institute of Nephrology of the National Academy of Medical Sciences since September 1, 2020. until December 31, 2020. 155 patients were diagnosed with coronavirus disease. The study was conducted in two stages. In the first stage, dialysis patients with coronavirus disease were divided into groups depending on the severity of the disease. The second stage of the study was determined the influence of age, duration of dialysis treatment, gender, cause of chronic kidney disease VD, obesity, diabetes mellitus and cardiovascular pathology on the course of coronavirus disease, as well as complications and mortality from COVID-19 among the dialysis population. Results: 155 cases of COVID-19 were registered among 764 dialysis patients. Mild coronavirus disease was diagnosed in 38 (24.5%) patients, moderate and severe in 64 (41.3%) and 53 (34.2%) patients, respectively. Oxygen support was required for 76 patients (79%), and artificial lung ventilation was used for 17 (10.9%) patients. Factors associated with severe coronavirus disease in this category of patients were found to be obesity (BMI> 30 kg / m2), diabetes mellitus, concomitant cardiovascular disease, and the need for oxygen support. In this category of patients, obesity (BMI>30 kg/m2), cardiovascular disease, diabetes mellitus and require supplement oxygen are associated with severe Coronavirus disease COVID-19. There was no significant effect on the severity of coronavirus disease in the age of patients and duration of dialysis treatment. The duration of treatment in patients with diabetes was significantly higher (p <0.05), a direct strong correlation between BMI and duration of treatment was demonstrated. Survival was significantly higher in the group of patients who did not require oxygen support (78% vs. 56%) and had a BMI <30 kg / m2 (87% vs. 37%). Conclusions: the incidence of coronavirus disease among the dialysis cohort was 20.2% of cases. Patients treated with peritoneal dialysis had a significantly lower incidence. Severe coronavirus disease has been associated with obesity, cardiovascular disease, and the need for oxygen support. Men were more likely to have COVID-19 than women. There is no connection between the severe course of coronavirus disease with the age of patients and the duration of dialysis treatment. The duration of treatment of Coronavirus disease in the group of patients with diabetes and high BMI was longer. The following complications predominated in patients with COVID-19: thrombosis of arteriovenous fistula and atrial fibrillation. During the study period, 20 (12.9%) deaths were registered. Patient survival was higher in the group of patients without oxygen support and with a lower BMI. © Dudar I.,bKrasyuk E., Shymova A., Hryhorieva Y., Malasaiev M., Fierients O., Shifris I., Savchuk V., Burzhynska I., Prusskyi F., 2021. All rights reserved.","Dudar, I.; Krasyuk, E.; Shymova, A.; Hryhorieva, Y.; Malasaiev, M.; Fierients, O.; Shifris, I.; Savchuk, V.; Burzhynska, I.; Prusskyi, F.",Ukrainian Journal of Nephrology and Dialysis,302,1
182122,182122,182122,Hospital outcomes after emergent peripheral veno-arterial extracorporeal membrane oxygenation in adult patients presenting with cardiogenic shock,18.360456,12.212279,2021,,"Stephenson, Joan",JAMA Health Forum,302,20
194459,194459,194459,CARES Act provider relief fund aid to dermatologists in response to coronavirus disease 2019 (COVID-19).,18.011166,12.052291,2021-02-15,"OBJECTIVE To simulate the different prevalence of corona virus disease 2019 (COVID-19) in Beijing as the spreading and the outbreak city and analyze the response capacity of its medical resources of fever clinics, and to provide a scientific basis for optimizing the spatial layout in Beijing under severe epidemics. METHODS The study obtained epidemiological indicators for COVID-19, factors about medical resources and population movement as parameters for the SEIR model and utilized the model to predict the maximum number of infections on a single day at different control levels in Beijing, simulated as an epidemic spreading city and an epidemic outbreak city respectively. The modified two-step floating catchment area method under ArcGIS 10.6 environment was used to analyze spatial accessibility to fever clinics services for the patients in Beijing. RESULTS According to the results of the SEIR model, the highest number of infections in a single day in Beijing simulated as an epidemic spreading city at low, medium and high levels of prevention and control were 8 514, 183, and 68 cases, the highest number of infections in a single day in Beijing simulated as an outbreak city was 22 803, 10 868 and 3 725 cases, respectively. The following result showed that Beijing was simulated as an epidemic spreading city: among the 585 communities in Beijing, under the low level of prevention and control, there were 17 communities (2.91%) with excellent accessibility to fever clinics, and that of 41 communities (7.01%) with fever clinics was good. Spatial accessibility of fever clinics in 56 communities (9.57%) was ranked average, and 62 communities' (10.60%) accessibility was fair and 409 communities (69.91%) had poor accessibility; at the medium level of prevention and control, only the west region of Fangshan District and Mentougou District, the north region of Yanqing District, Huairou District and Miyun District had poor accessibility; under the high level of prevention and control, 559 communities' (95.56%) had excellent accessibility. The accessibility in 24 communities (4.10%) was good and in 2 communities (0.34%) was average. In brief, the existing fever clinics could meet the common demand. Beijing was simulated as an outbreak city: under the low level of prevention and control, only 1 community (0.17%) had excellent accessibility to fever clinics, and 5 communities (0.86%) had good accessibility. The accessibility of fever clinics in 10 communities (1.71%) was average and in 12 communities (2.05%) was fair. The accessibility of fever clinics in 557 communities (95.21%), nearly all areas of Beijing, was poor; under the middle and high level of prevention and control, the accessibility of ecological conservation areas was also relatively poor. CONCLUSION The distribution of fever clinic resources in Beijing is uneven. When Beijing is simulated as an epidemic spreading city: under the high level of prevention and control, the number of fever clinics can be appropriately reduced to avoid cross-infection; at the medium level of prevention and control, the fever clinics can basically meet the needs of patients with fever in Beijing, but the accessibility of fever clinics in ecological conservation areas is insufficient, and priority should be given to the construction of fever clinics in public hospitals above the second level in the ecological conservation areas. When the level of prevention and control is low, the accessibility of fever clinics in ecological conservation areas is poor. Priority should be given to the construction of fever clinics in ecological conservation areas, and temporary fever sentinels can be established to relieve the pressure of fever clinics. When Beijing is simulated as an outbreak city and has low prevention and control, due to a large number of infections, it is necessary to upgrade the prevention and control level to reduce the flow of people to curb the development of the epidemic.","Zhang, J W; Han, P E; Yang, L",Beijing da xue xue bao. Yi xue ban = Journal of Peking University. Health sciences,302,22
200697,200697,200697,Beyond the ventilator: Rehabilitation for critically ill patients with coronavirus disease 2019,18.507385,12.146899,2020,"Mouse hepatitis virus (MHV) RNA transcription is regulated mainly by the leader and intergenic (IG) sequences. However, a previous study has shown that the 3' untranslated region (3'-UTR) of the viral genome is also required for subgenomic mRNA transcription; deletion of nucleotides (nt) 270 to 305 from the 3'-UTR completely abolished subgenomic mRNA transcription without affecting minus-strand RNA synthesis (Y.-J. Lin, X. Zhang, R.-C. Wu, and M. M. C. Lai, J. Virol. 70:7236-7240, 1996), suggesting that the 3'-UTR affects positive-strand RNA synthesis. In this study, by UV-cross-linking experiments, we found that several cellular proteins bind specifically to the minus-strand 350 nucleotides complementary to the 3'-UTR of the viral genome. The major protein species, p55, was identified as the polypyrimidine tract-binding protein (PTB, also known as heterogeneous nuclear RNP I) by immunoprecipitation of the UV-cross-linked protein and binding of the recombinant PTB. A strong PTB-binding site was mapped to nt 53 to 149, and another weak binding site was mapped to nt 270 to 307 on the complementary strand of the 3'-UTR (c3'-UTR). Partial substitutions of the PTB-binding nucleotides reduced PTB binding in vitro. Furthermore, defective interfering (DI) RNAs harboring these mutations showed a substantially reduced ability to synthesize subgenomic mRNA. By enzymatic and chemical probing, we found that PTB binding to nt 53 to 149 caused a conformational change in the neighboring RNA region. Partial deletions within the PTB-binding sequence completely abolished the PTB-induced conformational change in the mutant RNA even when the RNA retained partial PTB-binding activity. Correspondingly, the MHV DI RNAs containing these deletions completely lost their ability to transcribe mRNAs. Thus, the conformational change in the c3'-UTR caused by PTB binding may play a role in mRNA transcription.","Huang, P; Lai, M M",Journal of virology,302,24
201534,201534,201534,Could Coronavirus Disease 2019 (COVID-19) Render Natural Immunity to Re-infections? A Spotlight on the Therapeutic Pipeline,18.191185,12.193358,2020,,"Castillo-Pedraza, Midian Clara; Serpa-Romero, Xiomara Zilena; Wilches-Visbal, Jorge Homero",Revista espanola de salud publica,302,14
202848,202848,202848,Clinical Risk Prediction Scores in Coronavirus Disease 2019: Beware of Low Validity and Clinical Utility,18.402138,12.355483,2020,"Recent emergence of Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) transpired into pandemic coronavirus disease 2019 (COVID-19). SARS-CoV-2 has been rapidly transmitted across the globe within a short period of time, with more than 106 million cases and 2.3 million deaths. The continuous rise in worldwide cases of COVID-19, transmission dynamics of SARS-CoV-2 including re-infections and enormous case-fatality rates emphasizes the urgent need of potential preventive and therapeutic measures. The development of effective therapeutic and preventive measures relies on understanding the molecular and cellular mechanism of replication exhibited by SARS-CoV-2. The structure of SARS-CoV-2 is ranging from 90-120 nm that comprises surface viral proteins including spike, envelope, membrane which are attached in host lipid bilayer containing the helical nucleocapsid comprising viral RNA. Spike (S) glycoprotein initiates the attachment of SARS-CoV-2 with a widely expressed cellular receptor angiotensin-converting enzyme 2 (ACE2), and subsequent S glycoprotein priming via serine protease TMPRSS2. Prominently, comprehensive analysis of structural insights into the crucial SARS-CoV-2 proteins may lead us to design effective therapeutics molecules. The present article, emphasizes the molecular and structural perspective of SARS-CoV-2 including mechanistic insights in its replication.","Kumar, Swatantra; Saxena, Shailendra K",Methods (S. Diego),302,16
203454,203454,203454,d-dimer and Death in Critically Ill Patients With Coronavirus Disease 2019,18.396503,12.361846,2021,"IMPORTANCE: A surge in severe cases of COVID-19 (coronavirus disease 2019) in children would present unique challenges for hospitals and public health preparedness efforts in the United States. OBJECTIVE: To provide evidence-based estimates of children infected with SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) and projected cumulative numbers of severely ill pediatric COVID-19 cases requiring hospitalization during the US 2020 pandemic. DESIGN: Empirical case projection study. MAIN OUTCOMES AND MEASURES: Adjusted pediatric severity proportions and adjusted pediatric criticality proportions were derived from clinical and spatiotemporal modeling studies of the COVID-19 epidemic in China for the period January-February 2020. Estimates of total children infected with SARS-CoV-2 in the United States through April 6, 2020, were calculated using US pediatric intensive care unit (PICU) cases and the adjusted pediatric criticality proportion. Projected numbers of severely and critically ill children with COVID-19 were derived by applying the adjusted severity and criticality proportions to US population data, under several scenarios of cumulative pediatric infection proportion (CPIP). RESULTS: By April 6, 2020, there were 74 children who had been reported admitted to PICUs in 19 states, reflecting an estimated 176 190 children nationwide infected with SARS-CoV-2 (52 381 infants and toddlers younger than 2 years, 42 857 children aged 2-11 years, and 80 952 children aged 12-17 years). Under a CPIP scenario of 5%, there would be 3.7 million children infected with SARS-CoV-2, 9907 severely ill children requiring hospitalization, and 1086 critically ill children requiring PICU admission. Under a CPIP scenario of 50%, 10 865 children would require PICU admission, 99 073 would require hospitalization for severe pneumonia, and 37.0 million would be infected with SARS-CoV-2. CONCLUSIONS AND RELEVANCE: Because there are 74.0 million children 0 to 17 years old in the United States, the projected numbers of severe cases could overextend available pediatric hospital care resources under several moderate CPIP scenarios for 2020 despite lower severity of COVID-19 in children than in adults.","Pathak, Elizabeth Barnett; Salemi, Jason L; Sobers, Natasha; Menard, Janelle; Hambleton, Ian R",J Public Health Manag Pract,302,6
203455,203455,203455,d-dimer and Death in Critically Ill Patients With Coronavirus Disease 2019,18.507772,12.210949,2021,,"Rubin, Rita",JAMA,302,6
