,title_x,publish_time_x,abstract,authors,journal,url,category
77305,Evaluating the low-dose ACTH stimulation test (LDST) in neonates: Ideal times for cortisol measurement.,2020-09-08,,"Sarialioglu, Faik; Belen Apak, Fatma Burcu; Haberal, Mehmet",Experimental and clinical transplantation : official journal of the Middle East Society for Organ Transplantation,https://doi.org/10.6002/ect.2020.0109; https://www.ncbi.nlm.nih.gov/pubmed/32279655/,230
77417,Utility of CT perfusion scanning in patient selection for acute stroke intervention: experience at University at Buffalo Neurosurgery-Millard Fillmore Gates Circle Hospital.,2011,"To mark the 25th anniversary of the journal, each issue in 2020 will include an interview with a health care thought leader. The September issue features a conversation with Georges C. Benjamin, MD, executive director of the American Public Health Association.","Benjamin, Georges C; Inserro, Allison",The American journal of managed care,https://doi.org/10.37765/ajmc.2020.88486; https://www.ncbi.nlm.nih.gov/pubmed/32930547/,230
77511,Successful treatment of COVID-19 infection in a patient with tracheostomy.,2020-12-01,"Nevus of Ota is cosmetically burdensome and often prompts patients to seek treatment. Lasers are commonly used in removing these lesions; however, no systemic analysis has been conducted to support a gold standard laser. To conduct a meta-analysis of the efficacy and safety of Q-switched Nd:YAG lasers (QSNL), Q-switched ruby lasers (QSRL), Q-switched alexandrite lasers (QSAL), and picosecond alexandrite lasers (PSAL) in removing nevus of Ota. Inclusion criteria were nevus of Ota patients treated with QSNL, QSRL, QSAL, or PSAL and documentation of percent clearance and the rate of at least one adverse event. Articles in English, Chinese, or Japanese were included. The prespecified outcome measures were efficacy (percent clearance) and safety (rates of hyperpigmentation, hypopigmentation, scarring, and recurrence). The review included 57 studies and 13,417 patients. The pooled success rate was 64% for QSNL (95% CI 52-76%), 54% for QSRL (95% CI 39-69%), 58% for QSAL (95% CI 44-72%), and 100% for PSAL (95% CI 98-102%). The pooled adverse event rate was 5% for QSNL (95% CI 4-6%), 14% for QSRL (95% CI 9-19%), 9% for QSAL (95% CI 6-12%), and 44% (95% CI 31-57%) for PSAL. QSNL has the most evidence for effectively and safely treating nevus of Ota. PSAL potentially has a superior efficacy; however, further studies are needed to elucidate its side effect profile when treating nevus of Ota.","Williams, Natalie M; Gurnani, Pooja; Long, Jun; Reynolds, John; Pan, Yue; Suzuki, Takahiro; Alhetheli, Ghadah I; Nouri, Keyvan",Lasers in medical science,https://doi.org/10.1007/s10103-020-03125-9; https://www.ncbi.nlm.nih.gov/pubmed/32839837/,230
77541,Adapt or perish: Introducing focused guidelines.,2021-08-01,"Patients with acute limb ischemia, deep venous thrombosis and pulmonary artery embolism may be treated with warfarin. The dose-response interaction of warfarin is associated with numerous factors, depending on which an uncommon life-threatening bleeding may occur. The present case study reported on a patient with acute limb ischemia and a history of warfarin-induced bleeding ten years previously and who again developed life threatening bleeding associated with warfarin treatment and received vascular surgery. In this patient, a cytochrome P450 3A4 loss-of-function mutation decreased the effective dose of warfarin. Although this was a rare case, clinicians should be alert to the bleeding risk associated with such rare genetic mutations.","Ma, Xiao-Wei; Hao, Chang-Ning; Gu, Zhi-Chun; Ye, Meng; Li, Min; Zhang, Lan",Experimental and therapeutic medicine,https://doi.org/10.3892/etm.2017.4604; https://www.ncbi.nlm.nih.gov/pubmed/28810573/,230
79343,HIV-associated cerebral lymphoma in an elderly patient.,2021-04-04,,"Green, Christopher; Morrison, Hamish; Smith, Paul; Golestani, Farhad; Rice, Claire; Coulthard, Elizabeth; Searle, Julie; Lyburn, Iain",Neurology,https://doi.org/10.1212/wnl.0000000000011001; https://www.ncbi.nlm.nih.gov/pubmed/33055272/,230
79360,[80-year-old patient with jaundice after a severe Covid-19 infection].,2021-01-01,"There is no consistent, standardized, concise method for nurses to record information about their patients and clients that is conducive to store, retrieve, and use in patient and client care; to improve professional self-development; and to use in collaboration with patients and clients, their families, other nurses, doctors, hospitals, and health systems. Nurses gauge the health status of their patients and clients every day and are now in a position both to record their impressions for their own use and to share them with colleagues who care for the same patients and clients. What is now needed is a way to record these clinical impressions within an authoritative format that is related to the depth and breadth of the clinical literature related to nursing and the needs of the patients and clients nurses serve. The International Council of Nurses' Nurse-Patient Summary is proposed here to fill the gulf between narrative nurses' notes, proprietary and widely varying electronic health record systems, and information from nurses about their patiens and clients human needs. The International Council of Nurses' Nurse-Patient Summary could replace nursing diagnosis items in the Nursing Minimum Data Set and serve as a substitute for the World Health Organization's International Classification of Function, Disability and Health, a seldom used instrument derived from the International Council of Nurses' Basic Principles of Nursing Care.","Halloran, Edward J; Halloran, Diane C","Computers, informatics, nursing : CIN",https://doi.org/10.1097/cin.0000000000000187; https://www.ncbi.nlm.nih.gov/pubmed/26554810/,230
79371,Association of ATP2B1 common variants with asymptomatic intracranial and extracranial large artery stenosis in hypertension patients.,2019,"Endothelial cell (EC) activation plays a key role in the pathogenesis of pulmonary microvascular occlusion, which is a hallmark of severe coronavirus disease 2019 (COVID-19). Consistent with EC activation, increased plasma von Willebrand factor antigen (VWF:Ag) levels have been reported in COVID-19. Importantly however, studies in other microangiopathies have shown that plasma VWF propeptide (VWFpp) is a more sensitive and specific measure of acute EC activation. In the present study, we further investigated the nature of EC activation in severe COVID-19. Markedly increased plasma VWF:Ag [median (interquatile range, IQR) 608·8 (531-830)iu/dl] and pro-coagulant factor VIII (FVIII) levels [median (IQR) 261·9 (170-315) iu/dl] were seen in patients with severe severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) infection. Sequential testing showed that these elevated VWF-FVIII complex levels remained high for up to 3 weeks. Similarly, plasma VWFpp levels were also markedly elevated [median (IQR) 324·6 (267-524) iu/dl]. Interestingly however, the VWFpp/VWF:Ag ratio was reduced, demonstrating that decreased VWF clearance contributes to the elevated plasma VWF:Ag levels in severe COVID-19. Importantly, plasma VWFpp levels also correlated with clinical severity indices including the Sequential Organ Failure Assessment (SOFA) score, Sepsis-Induced Coagulopathy (SIC) score and the ratio of arterial oxygen partial pressure to fractional inspired oxygen (P/F ratio). Collectively, these findings support the hypothesis that sustained fulminant EC activation is occurring in severe COVID-19, and further suggest that VWFpp may have a role as a biomarker in this setting.","Ward, Soracha E; Curley, Gerard F; Lavin, Michelle; Fogarty, Helen; Karampini, Ellie; McEvoy, Natalie L; Clarke, Jennifer; Boylan, Maria; Alalqam, Razi; Worrall, Amy P; Kelly, Claire; de Barra, Eoghan; Glavey, Siobhan; Ni Cheallaigh, Cliona; Bergin, Colm; Martin-Loeches, Ignacio; Townsend, Liam; Mallon, Patrick W; O'Sullivan, Jamie M; O'Donnell, James S",British journal of haematology,https://doi.org/10.1111/bjh.17273; https://www.ncbi.nlm.nih.gov/pubmed/33326604/,230
79474,Cardiorespiratory fitness is not associated with reduced risk of prostate cancer: A cohort study and review of the literature.,2021-03-25,"Background In patients with large vessel occlusions, endovascular treatment (ET) has been shown to be superior to intravenous thrombolysis (IVT) in recent trials. However, it is currently unclear if patients with mild strokes also benefit from ET. Methods We compared the discharge rates of good outcome (modified Rankin scale [mRS] ≤2), very good outcome (mRS 0-1), symptomatic intracranial hemorrhages (SICH), and infarct sizes in patients with mild strokes (admission National Institutes of Health Stroke Scale ≤10) and distal intracranial carotid artery, M1, and M2 occlusions during two time periods. Results From 1/2008 to 10/2012 160 patients (mean age: 72 ± 12 years) were treated with IVT, and from 11/2012 to 11/2016 145 patients (mean age: 71 ± 13 years,) received ET with or without IVT. The clinical results were comparable between both treatment groups (59% after ET vs. 56% after IVT, p = 0.5 for an mRS 0-2) and (38% after ET vs. 32% after IVT, p = 0.3 for an mRS 0-1). In the subgroup of patients with an mRS ≤6, the early outcome did not differ significantly between ET and IVT either. The rates of SICH as well as the infarct sizes were not significantly different after ET compared with IVT. Conclusion Compared with IVT, the routine use of ET did not significantly improve the early clinical or radiological outcome in patients with mild strokes and anterior circulation large vessel occlusions. Further randomized trials are urgently needed to determine the role of ET in this cohort.","Kastrup, Andreas; Brunner, Freimuth; Hildebrandt, Helmut; Roth, Christian; Winterhalter, Michael; Giessing, Carsten; Papanagiotou, Panagiotis",Interventional neurology,https://doi.org/10.1159/000489708; https://www.ncbi.nlm.nih.gov/pubmed/30410521/,230
79636,Glucagon-like peptide-1 receptor imaging for the localisation of insulinomas: a prospective multicentre imaging study.,2013,"Porcine reproductive and respiratory syndrome (PRRS) is a serious viral disease affecting global swine industry. Its causative agent, PRRS virus (PRRSV), is an enveloped virus, and therefore membrane fusion between its envelope and host cell target membrane is critical for viral infection. Despite much research has been focusing on PRRSV infection, the detailed mechanisms involved in its membrane fusion remain to be elucidated. In the current study, we performed confocal microscopy in combination with constitutive active (CA) or dominant negative (DN) mutant, specific inhibitors and small interference RNAs (siRNAs), as well as other multiple approaches to explore PRRSV membrane fusion. We first observed that PRRSV membrane fusion occurred in Rab11-recycling endosomes during early infection with labeled virions and subcellular markers. We further demonstrated that low pH and cathepsin E in Rab11-recycling endosomes were critical for PRRSV membrane fusion. Moreover, PRRSV glycoprotein 5 (GP5) is identified to be cleaved by cathepsin E during this process. Taken together, our work actually provides in-depth information for PRRSV pathogenesis, which supports novel opportunities for the development of antiviral drugs and vaccines.IMPORTANCEPRRS, caused by PRRSV, is an economically critical factor in pig farming worldwide. As a lipid membrane-wrapped virus, merging of PRRSV envelope with host cell membrane is indispensible for viral infection. However, there is a lack of knowledge on its membrane fusion. Here, we first explored when and where PRRSV membrane fusion occurred. Furthermore, we determined which host cell factors were involved in the process. Importantly, PRRSV GP5 was shown to be cleaved by cathepsin E during membrane fusion. Our work not only provides information on PRRSV membrane fusion for the first time, but also deepens the molecular mechanisms of PRRSV infection, which lay a foundation for future applications in prevention and control of PRRS.","Hou, Jie; Li, Rui; Qiao, Songlin; Chen, Xin-Xin; Xing, Guangxu; Zhang, Gaiping",Journal of virology,https://doi.org/10.1128/jvi.00097-20; https://www.ncbi.nlm.nih.gov/pubmed/32102888/,230
80528,Perceived stress and social support in a large population of people with Multiple Sclerosis recruited online through COVID 19 pandemic.,2020-12-23,"INTRODUCTION In bariatric surgery, new surgical techniques are continually being developed. The one anastomosis gastric bypass (OAGB) has become increasingly common since 2001. However, some patients experience bile reflux or excessive weight loss. This study aimed to assess a new bariatric procedure designed to avoid some of the drawbacks of conventional OAGB. MATERIAL AND METHODS To lower the complication rate and pathophysiological impact after OAGB, we performed an omega loop gastroileal bypass (OLGIBP/SAGI) with a 300-cm common limb. We compared this technique with OAGB. RESULTS Seventeen patients underwent OLGIBP and 23 underwent OAGB. Mean operative time was 108 min for OLGIBP vs 103 min for OAGB. The mean hospital length of stay was 3 days (1 to 7). No complications related to the gastroenterostomy occurred. At 3 years, among OAGB patients, there were 5 (21.7%) cases of bile reflux including 2 (8.7%) requiring a revision to Roux-en-Y gastric bypass. Among OLGIBP patients, there were 3 (17.6%) cases of bile reflux 1 (5.9%) requiring a revision to Roux-en-Y gastric bypass. There was no albumin deficiency. At 3 years, % of total weight loss (TWL) was 43.6 + - 6.2 in the OAGB group vs 48.2 + - 7.4 in the OLGIBP group. CONCLUSIONS The bariatric and metabolic outcomes of OLGIBP are expected to be similar to those of OAGB. The OLGIBP technique should reduce the risks of malnutrition and bile reflux. The two techniques can be safely performed and offer alternatives in bariatric surgery.","Kassir, Radwan; Giudicelli, Xavier; Lointier, Patrice; Breton, Christophe; Blanc, Pierre",Obesity surgery,https://doi.org/10.1007/s11695-020-05165-0; https://www.ncbi.nlm.nih.gov/pubmed/33409980/,230
80954,A Dizzying Complaint: Investigating the Intended Meaning of Dizziness Among Patients and Providers.,2020-11-13,"BACKGROUND Most children with intermediate-risk rhabdomyosarcoma (RMS) have gross disease (group III) at the initiation of chemotherapy. Delayed primary excision (DPE) after induction chemotherapy allows for a reduction in adjuvant radiation dose, but with the risk of potential surgical morbidity. The objectives of this study were to compare outcomes in children with group III RMS who did and did not undergo DPE and to assess surgical morbidity. METHODS The study included 369 patients who had clinical group III RMS at sites amenable to DPE from intermediate-risk Children's Oncology Group studies D9803 (encouraged DPE) and ARST0531 (discouraged DPE). RESULTS The primary tumor site was bladder/prostate (136 patients; 37%), extremity (97 patients; 26%), trunk (24 patients; 7%), retroperitoneum (91 patients; 25%), or intrathoracic/perineum/perianal (21 patients; 6%). In total, 112 patients (53.9%) underwent DPE in D9803, and 26 patients (16.2%) underwent DPE in ARST0531 (P < .001), with loss of vital organ or function in 30 of 138 patients (22%). DPE allowed for a reduced radiation dose in 110 of 135 patients (81%; 51% were reduced to 36 Gy, and 30% were reduced to 42 Gy). Patients who underwent DPE had improved unadjusted overall survival (P = .013). In adjusted regression analysis, the risk of death (hazard ratio, 0.71; 95% CI 0.43-1.16) was similar for patients who did and did not undergo DPE and was improved for the subset of patients who had tumors of the trunk and retroperitoneum (hazard ratio, 0.44; 95% CI, 0.20-0.97). CONCLUSIONS Children with group III RMS have equivalent or improved outcomes with DPE and can receive a decreased radiation dose for definitive local control. The choice of local control modality should weigh the potential morbidity of surgery versus that of higher dose irradiation.","Lautz, Timothy B; Chi, Yueh-Yun; Li, Minjie; Wolden, Suzanne L; Casey, Dana L; Routh, Jonathan C; Granberg, Candace F; Binite, Odion; Rudzinski, Erin R; Hawkins, Douglas S; Venkatramani, Rajkumar; Rodeberg, David A",Cancer,https://doi.org/10.1002/cncr.33275; https://www.ncbi.nlm.nih.gov/pubmed/33079399/,230
81917,Severity of Chest Imaging is Correlated with Risk of Acute Neuroimaging Findings among Patients with COVID-19.,2021-02-04,"The design of new protein folds represents a grand challenge for synthetic, chemical and structural biology. Due to the good understanding of the principles governing its pairing specificity, coiled coil (CC) peptide secondary structure elements can be exploited for the construction of modular protein assemblies acting as a proxy for the straightforward complementarity of DNA modules. The prerequisite for the successful translation of the modular assembly strategy pioneered by DNA nanotechnology to protein design is the availability of orthogonal building modules: a collection of peptides that assemble into CCs only with their predetermined partners. Modular CC-based protein structures can self-assemble from multiple polypeptide chains whose pairing is determined by the interaction pattern of the constituent building blocks. Orthogonal CC sets can however also be used for the design of more complex coiled coil protein origami (CCPO) structures. CCPOs are based on multiple CC modules concatenated into a single polypeptide chain that folds into a polyhedral protein cage as the peptide segments assemble into CC dimers. The CCPO strategy has hitherto led to successful de novo design of protein cages in the shape of a tetrahedron, square pyramid and triangular prism. Recent advances in the design of CC modules and design principles have enabled the construction of CCPOs that self-assemble in vivo without any apparent toxicity to human cells or animals, opening the path towards therapeutic applications. The CCPO platform therefore has potential for diverse applications in biomedicine and biotechnology, from drug delivery to molecular cages.","Lapenta, Fabio; Aupič, Jana; Strmšek, Žiga; Jerala, Roman",Chemical Society reviews,https://doi.org/10.1039/c7cs00822h; https://www.ncbi.nlm.nih.gov/pubmed/29400389/,230
82701,Medical and surgical management of acute type B aortic intramural hematoma.,2020-07-15,"INTRODUCTION At the end of the second week of June 2020, the SARS-CoV-2 responsible for COVID-19 infected above 7.5 million people and killed over 400,000 worldwide. Estimation of case fatality rate (CFR) and determining the associated factors are critical for developing targeted interventions. METHODOLOGY The state-level adjusted case fatality rate (aCFR) was estimated by dividing the cumulative number of deaths on a given day by the cumulative number confirmed cases 8 days before, which is the average time-lag between diagnosis and death. We conducted fractional regression analysis to determine the predictors of aCFR. RESULTS As of 13 June 2020, India reported 225 COVID-19 cases per million population (95% CI:224-226); 6.48 deaths per million population (95% CI:6.34-6.61) and an aCFR of 3.88% (95% CI:3.81-3.97) with wide variation between states. High proportion of urban population and population above 60 years were significantly associated with increased aCFR (p=0.08, p=0.05), whereas, high literacy rate and high proportion of women were associated with reduced aCFR (p<0.001, p=0.03). The higher number of cases per million population (p=0.001), prevalence of diabetes and hypertension (p=0.012), cardiovascular diseases (p=0.05), and any cancer (p<0.001) were significantly associated with increased aCFR. The performance of state health systems and proportion of public health expenditure were not associated with aCFR. CONCLUSIONS Socio-demographic factors and burden of non-communicable diseases (NCDs) were found to be the predictors of aCFR. Focused strategies that would ensure early identification, testing and effective targeting of non-literate, elderly, urban population and people with comorbidities are critical to control the pandemic and fatalities.","Asirvatham, Edwin Sam; Lakshmanan, Jeyaseelan; Sarman, Charishma Jones; Joy, Melvin",Journal of infection in developing countries,https://doi.org/10.3855/jidc.13340; https://www.ncbi.nlm.nih.gov/pubmed/33175707/,230
82813,Excess Body Weight and Pancreatic Disease.,2021-08-01,"INTRODUCTION Patients experience substantial morbidity following discharge from hospital and during recovery from communi-ty-acquired pneumonia (CAP). Inspiratory muscle training (IMT) has demonstrated improved functional capacity and reduced patient-reported symptoms. To date the safety and tolerability of these methods have not been determined in CAP patients recovering following hospitalization. Accordingly, this study aimed to assess the safety and tolerability of IMT in adults discharged from hospital with CAP. MATERIAL AND METHODS Participants received an IMT device (POWERbreathe KHP2) and completed 9-weeks IMT training with weekly follow-up. Frequency (twice daily) and load (50% PImax) were fixed throughout, but training volume increased incrementally (2-week habituation phase, 7-week training phase). Primary outcomes of interest included IMT safety and tolerability. RESULTS Twenty-two participants were recruited; 16 were male, mean age 55.2 years (range 27.9-77.3). From 1183 possible training days, side effects were reported on 15 occasions by 10 individual participants. All reported side-effects were assessed as grade 1 and did not prevent further training. Participant-reported IMT acceptability was 99.4%. CONCLUSION Inspiratory muscle training is safe and tolerable in patients following hospitalisation for CAP. Patient satisfaction with IMT is high and it is viewed by patients as being helpful in their recovery. Distinguishing CAP-related symptoms and device-related side effects is challenging. Symptom prevalence declined during follow-up with concurrent improvements in spirometry observed. Further research is required to determine the efficacy of IMT interventions following CAP and other acute respiratory infections.","Pick, Harry J; Faghy, Mark A; Creswell, Gareth; Ashton, Deborah; Bolton, Charlotte E; McKeever, Tricia; Lim, Wei Shen; Bewick, Thomas",Advances in respiratory medicine,https://doi.org/10.5603/arm.a2021.0002; https://www.ncbi.nlm.nih.gov/pubmed/33881155/,230
83122,Proteomics for personalized cardiovascular risk assessment: in pursuit of the Holy Grail.,2020-09-09,,"Sayers, Fionnuala; Manson, Helen; Brennan, Bernadette; Brown, Alastair; Chmielowiec, Karolina; Dodds-Patterson, Jacqueline; Forde, Claire; Kearney, Annmarie; Lynn, Christine; Matthews, Carolyn; Neill, Charlene; McGrath, Patricia; McKee, Katy; McKeown, Raymond; McMurray, Kirsty; Radcliffe, Karen; Sands, Andrea; Waddell, David; Benson, Gary",Haemophilia : the official journal of the World Federation of Hemophilia,https://doi.org/10.1111/hae.14210; https://www.ncbi.nlm.nih.gov/pubmed/33245838/,230
83367,Late-onset cutaneous manifestations in a patient with severe COVID-19 infection.,2020-07-28,"Chronic cardiac ischemia that impairs cardiac function, but does not result in infarct, is termed hibernating myocardium (HM). A large clinical subset of coronary artery disease (CAD) patients have HM, which in addition to causing impaired function, puts them at higher risk for arrhythmia and future cardiac events. The standard treatment for this condition is revascularization, but this has been shown to be an imperfect therapy. The majority of pre-clinical cardiac research focuses on infarct models of cardiac ischemia, leaving this subset of chronic ischemia patients largely underserved. To address this gap in research, we have developed a well-characterized and highly reproducible model of hibernating myocardium in swine, as swine are ideal translational models for human heart disease. In addition to creating this unique disease model, we have optimized a clinically relevant treatment model of coronary artery bypass surgery in swine. This allows us to accurately study the effects of bypass surgery on heart disease, as well as investigate additional or alternate therapies. This model surgically induces single vessel stenosis by implanting a constrictor on the left anterior descending (LAD) artery in a young pig. As the pig grows, the constrictor creates a gradual stenosis, resulting in chronic ischemia with impaired regional function, but preserving tissue viability. Following the establishment of the hibernating myocardium phenotype, we perform off-pump coronary artery bypass graft surgery to revascularize the ischemic region, mimicking the gold-standard treatment for patients in the clinic.","Hocum Stone, Laura; Wright, Christin; Chappuis, Erin; Messer, Mia; Ward, Herbert B; McFalls, Edward O; Kelly, Rosemary F",Journal of visualized experiments : JoVE,https://doi.org/10.3791/57229; https://www.ncbi.nlm.nih.gov/pubmed/29658941/,230
83683,Low-dose whole-lung radiation for COVID-19 pneumonia: Planned day 7 interim analysis of a registered clinical trial.,2020-09-28,,"French, John K",The Medical journal of Australia,https://doi.org/10.5694/mja2.51110; https://www.ncbi.nlm.nih.gov/pubmed/34046900/,230
83848,Screening for Covid-19 in Skilled Nursing Facilities.,2020-05-29,,"Wong, Jolin; Wong, Theodore G L",Canadian journal of anaesthesia = Journal canadien d'anesthesie,https://doi.org/10.1007/s12630-016-0624-z; https://www.ncbi.nlm.nih.gov/pubmed/26941029/,230
83968,"Cytokine release syndrome in COVID-19: Innate immune, vascular, and platelet pathogenic factors differ in severity of disease and sex.",2020-09-15,"Coronavirus disease 2019 is a respiratory infection caused by severe acute respiratory syndrome coronavirus 2. Coronavirus disease 2019 leads to the rapid activation of innate immune cells, particularly in patients with severe disease. Psoriatic arthritis is a heterogeneous chronic inflammatory disease characterized by the association of psoriasis and arthritis. Similar to those with other viruses, patients with psoriatic arthritis are at a significant risk of infection with severe acute respiratory syndrome coronavirus 2. Patients with psoriatic arthritis are immunosuppressed owing to immune dysregulation during the active disease period or owing to immunosuppressive drugs administered during remission, and they are prone to infections. The severe acute respiratory syndrome coronavirus 2 is a threat to millions of people globally owing to the decline in immunity and because a significant number of people develop severe illness. In the period of coronavirus disease 2019 pandemic, we briefly present recommendations for the treatment of psoriatic arthritis. In this review, we briefly address the management options and treatment recommendations for patients with psoriatic arthritis during and after the coronavirus disease 2019 pandemic in light of recent scientific publications.","Keskin, Yaşar; Koz, Gökhan; Nas, Kemal",The Eurasian journal of medicine,https://doi.org/10.5152/eurasianjmed.2021.20222; https://www.ncbi.nlm.nih.gov/pubmed/34177297/,230
85094,Association Between Epicardial Adipose Tissue and Stroke.,2021,,"Normile, Dennis",Science,https://doi.org/10.1126/science.372.6544.779; https://www.ncbi.nlm.nih.gov/pubmed/34016762/,230
85180,ARMC5 alterations in patients with sporadic neuroendocrine tumors and multiple endocrine neoplasia type 1 (MEN1).,2020-09-08,"Telemedicine use among otolaryngologists-head and neck surgeons and facial plastic and reconstructive surgeons has accelerated as a result of the COVID-19 pandemic. Yet, it is unclear what impact the increased adoption of telehealth will have on the doctor-patient relationship, patients' perceptions of individual practices, and the likelihood of patients proceeding with the next steps toward surgery. While an understanding of these complex questions is imperative for all otolaryngologists, it is extremely important for facial plastic surgeons who focus on elective procedures, particularly cosmetic/aesthetic operations. The use of telemedicine has the potential to reduce bias among patients seeking facial plastic surgery, especially cosmetic procedures. As reports of this phenomenon are anecdotal thus far, we recommend further study into the specific criteria that patients consider when selecting a facial plastic surgeon.","Salehi, Parsa P; Wong, Brian J F; Azizzadeh, Babak",Otolaryngology--head and neck surgery : official journal of American Academy of Otolaryngology-Head and Neck Surgery,https://doi.org/10.1177/0194599820964731; https://www.ncbi.nlm.nih.gov/pubmed/33019883/,230
85767,Monitoring and delivery of sedation.,2014,"OBJECTIVE to analyze YouTube videos with information about COVID-19 in Brazilian sign language. METHODS a cross-sectional study conducted with 402 videos from the YouTube sharing platform. Chi-square, Fisher's exact, Mann-Whitney and Spearman's correlation tests were used. RESULTS the videos mainly covered COVID-19 prevention (20.6%). There was a positive correlation between video length and number of views (p<0.001). The length of more than 20 minutes was associated with narration only in BSL (p=0.37) and in BSL with audio (p<0.001), while videos with less than 20 minutes were associated with simultaneous narration in BSL, audio and subtitles. Those with narration only in BSL had a similar number of views to those narrated with subtitles and/or audio (p=0.998). CONCLUSION the videos were mostly short and included COVID-19 prevention. The longer the video, the greater the number of views. Regardless the presentation of narrations, the videos had a similar number of views.","Galindo Neto, Nelson Miguel; Sá, Guilherme Guarino de Moura; Pereira, Juliana de Castro Nunes; Barbosa, Luciana Uchôa; Barros, Lívia Moreira; Caetano, Joselany Áfio",Revista brasileira de enfermagem,https://doi.org/10.1590/0034-7167-2020-0291; https://www.ncbi.nlm.nih.gov/pubmed/33533803/,230
86463,COVID-19 presenting with autoimmune hemolytic anemia in the setting of underlying immune dysregulation.,2020-06-03,,"Lobato, Marta; Hernández Vaquero, Jesús Ángel; Fonseca, Juan Luis",Journal of vascular surgery cases and innovative techniques,https://doi.org/10.1016/j.jvscit.2020.07.009; https://www.ncbi.nlm.nih.gov/pubmed/33251393/,230
86654,A review of carbon dioxide monitoring in preterm newborns in the delivery room.,2014,"Social media has revolutionized the medical community by helping health professionals share information more rapidly than ever before and connect with an extraordinarily diverse international audience, all by using their mobile device. At no time did this become more important than at the start of the coronavirus disease 2019 (COVID-19) pandemic when a physician from Wuhan, China first warned of a new respiratory virus on social media. Within a few months, Italy became the new epicenter of the outbreak, and health professionals shared devastating personal accounts of the impact of SARS-CoV-2.","Coleman, Caroline G; Spicer, Jennifer O",Medical education,https://doi.org/10.1111/medu.14390; https://www.ncbi.nlm.nih.gov/pubmed/33034074/,230
86745,INTELLANCE 2/EORTC 1410 randomized phase II study of Depatux-M alone and with temozolomide vs temozolomide or lomustine in recurrent EGFRamplified glioblastoma.,2019-11-20,"The proinflammatory cytokine interleukin (IL)-18 was originally discovered as an interferon-γ-inducing factor in 1995. IL-18 is known to play an important role in Th1/Tc1 polarization and promoting the production of Th2 cytokines (e.g., IL-4, IL-5, IL-9, and IL-13) by T cells, NK cells, basophils, and mast cells. IL-18 can act as a cofactor for Th2 cell development and IgE production, and also plays an important role in the differentiation of Th17 cells. IL-18 is a key player in the pathogenesis of inflammatory diseases such as atopic dermatitis, rheumatoid arthritis, adult-onset Still's disease, Sjögren's syndrome, and inflammatory bowel diseases. Furthermore, many lines of evidence suggest that IL-18 plays a key role in the pathogenesis of pulmonary inflammatory diseases, including bronchial asthma and chronic obstructive pulmonary disease. Here, we review the pathological roles of IL-18 in pulmonary inflammatory diseases.","Kawayama, Tomotaka; Okamoto, Masaki; Imaoka, Haruki; Kato, Seiya; Young, Howard A; Hoshino, Tomoaki",Journal of interferon & cytokine research : the official journal of the International Society for Interferon and Cytokine Research,https://doi.org/10.1089/jir.2012.0029; https://www.ncbi.nlm.nih.gov/pubmed/22900713/,230
87093,Prevalence and predictors of adherence to inhaled corticosteroids in young adults (15-30 years) with asthma: A systematic review and meta-analysis.,2020-01-06,"The European Society for Biomaterials 2015 Translational Research Symposium focused on 'Innovating in the Medical Device Industry - Challenges & Opportunities' from different perspectives, i.e., from a non-profit research organisation to a syndicate of small and medium-sized companies and large companies. Lecturers from regulatory consultants, industry and research institutions described the innovation process and regulatory processes (e.g., 510K, PMA, combination product) towards market approval. The aim of the present article is to summarise and explain the main statements made during the symposium, in terms of challenges and opportunities for medical device industries, in a constantly changing customer and regulatory environment.","Bayon, Y; Bohner, M; Eglin, D; Procter, P; Richards, R G; Weber, J; Zeugolis, D I",Journal of materials science. Materials in medicine,https://doi.org/10.1007/s10856-016-5759-5; https://www.ncbi.nlm.nih.gov/pubmed/27552808/,230
87186,The short external rotators dissection during the posterior approach in total hip arthroplasty did not change the blood flow.,2019,,"Kupferschmidt, Kai; Cohen, Jon",Science,https://doi.org/10.1126/science.369.6507.1038; https://www.ncbi.nlm.nih.gov/pubmed/32855314/,230
