,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
44259,44259,44259,Heparin/low molecular weight heparins: Thrombocytopenia: 7 case reports,8.2344055,5.5705047,2021-01-02,"BACKGROUND: Little is known regarding outcome of patients living with HIV (PLWH) when they get admitted to a hospital for Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) infection. We decided to conduct a case-controlled study to try to answer the question if PLWH are at higher risk of mortality compared to individuals without HIV infection but with the same risk factors that affects outcome in COVID-19 disease. METHODS: A retrospective case matched control study was performed from 03/15/2020 to 05/15/2020. We reviewed all confirmed SARS-CoV-2 infected patients who were admitted to our hospital during the study period and retrieved 7 variables: Age, gender, diabetes mellitus (DM), hypertension (HTN), body mass index (BMI), chronic kidney disease (CKD), HIV status. We divided the age in 3 groups (< 30, 30 to 60, > 60), we defined the presence of DM and HTN by reviewing the admission medications, BMI > 30 defined obesity, and CKD was present if eGFR < 45 ml/min prior to the current admission. We found 12 PLWH, we matched them for the 6 variables, we found 94 controls. The primary endpoint was percentage of inpatient mortality. RESULTS: Of the 436 confirmed SARS-CoV-2 infection admitted between 03/15/20 and 05/15/20, 36 were still hospitalized. Twelve were PLWH out of the 400 patients with known outcome; 7 patients (58%) have the age range between 30 to 60 years old while the rest (42%) have age > 60 years old. Male to female ratio was 1:1 (6 patients each). Comorbidities were present in 10 patients (83%) with HTN (83%) being the most common, followed by CKD (58%), obesity (33%), and DM (33%). Only 1 patient expired out of the 12 PLWH (8%) admitted with COVID-19, as compared to 26 patients from the 98 matched cohort (27%) (z-score 1.38, p=0.17; odds ratio [OR], 3.972; 95% confidence interval [CI], 0.62–44.37). CONCLUSION: Our study suggests that PLWH do not have a worse prognosis than their matched controls for the most significant comorbid conditions affecting outcome in COVID-19 disease. Further studies with a larger sample size are urgently needed to confirm this finding. DISCLOSURES: Jihad Slim, MD, Abbvie (Speaker’s Bureau)Gilead (Speaker’s Bureau)Jansen (Speaker’s Bureau)Merck (Speaker’s Bureau)ViiV (Speaker’s Bureau)","Atallah, Liana; Chan, Kok Hoe; Natali, Kayla M; Nagarakanti, Sindhu; Slim, Jihad",Open Forum Infect Dis,321,0
44270,44270,44270,Quetiapine: Recurrent low-grade fevers: case report,8.567789,5.481079,2021-01-02,"BACKGROUND: Background:: Immune modulation in patients with clinical features suggestive of a cytokine release syndrome (CRS) has become a pharmacologic target for potential treatment of COVID-19 and prevention of ARDS. Tocilizumab is an IL-6 receptor blocker FDA-approved for chimeric antigen receptor (CAR) T cell-induced severe or life-threatening CRS. The objective of this study was to describe clinical outcomes associated with tocilizumab compared with those not receiving tocilizumab in critically ill patients with severe COVID-19. METHODS: Methods: Retrospective case series of 49 adult patients admitted to an intensive care unit with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Patients receiving tocilizumab were compared with those not receiving tocilizumab. The primary outcome was clinical improvement (decrease in supplemental oxygen requirement, discharge from ICU, or live discharge from hospital). Secondary endpoints included mortality and frequency of extubation. All comparative endpoints were assessed at 2 weeks after ICU admission. RESULTS: Results: 49 patients were identified with SARS-CoV-2 who were admitted to an ICU, 16 received tocilizumab. Baseline characteristics were similar; most were African American males with comorbidities such as obesity, cardiovascular disease, and diabetes. The time from symptom onset to positive test and subsequent intubation were similar (4 and 7 days, respectively). 75% received one dose (all received 8 mg/kg). The median time from symptom onset to tocilizumab administration was 11 days. In patients receiving tocilizumab compared with those not receiving tocilizumab, there were similar rates of clinical improvement (44% versus 61%, p=0.27), extubation (31% versus 45%, p=0.60), and mortality (18% versus 19%, p >0.99, respectively). 81% of the tocilizumab group had resolution of fever and 75% had improvement in C-reactive protein levels. CONCLUSION: Conclusion: In this study of patients with progressed disease, outcomes were similar regardless of receipt of tocilizumab. Randomized controlled trials are needed to assess the impact of earlier administration and identify clinical characteristics to assist with selection of appropriate patients who may benefit from tocilizumab. DISCLOSURES: All Authors: No reported disclosures","Leonard, Michael; Asher, anthony; Kooken, Banks; Donahue, Erin; Symanowski, james; Roshdy, Danya; onsrud, jennifer; Umani, Saad; Copelan, edward; shahid, zainab",Open Forum Infect Dis,321,0
44407,44407,44407,Enoxaparin sodium: Heparin-induced thrombocytopenia: case report,8.151894,5.3253098,2021-01-09,,,Reactions Weekly,321,0
44771,44771,44771,Hydroxychloroquine: Thrombotic microangiopathy following off label treatment: case report,8.207064,5.2475033,2021-01-16,"In our paper we investigate to what extent ex ante knowledge about a response network can be made available in order to deal with a crisis such as an infectious disease outbreak. Outbreaks are almost by definition characterized by a lack of information and knowledge. We introduce the organizational network governance approach for producing information prior to an actual outbreak, which is useful in limiting a virus’s transmission and impact. By introducing two fictitious but realistic outbreak scenarios—the outbreak of the West Nile Virus (WNV) and the outbreak of a New Asian Coronavirus (NAC) in the Netherlands—we demonstrate the effectiveness of this approach. We formulate recommendations how to use the generated information to strengthen the organizational context in order to limit a virus’s transmission and impact and how to further develop the organizational network governance approach. We also formulate recommendations for how to further develop the organizational network governance approach.","Raab, Jörg; Kenis, Patrick; Kraaij-Dirkzwager, Marleen; Timen, Aura",Knowledge for Governance,321,0
44796,44796,44796,Sarilumab: Perforated duodenal ulcer: case report,8.605969,5.3551664,2021-01-23,"In 2018, anti-union organizations accomplished one of their top goals by convincing the U.S. Supreme Court to overturn 40 years of precedent and declare union security clauses in the public sector unconstitutional. Many predicted such a decision would lead to the end of public sector unions, but thus far that has not occurred. Nor has the labor relations system, of which these fees were an integral part, crumbled. This article looks at what has happened in the two years since the decision came down, including the continuing efforts to deprive unions of membership and funding, and the union responses. The article also looks at other recent trends in labor relations – a significant uptick in the number of strikes and the growth of social movement unionism. The trends provide hints that the country may be on the cusp of a transformative moment in labor relations. Significant questions remain, however, about what the future will bring.","Hodges, Ann C.",Employ Respons Rights J,321,0
45930,45930,45930,Heparin: Retroperitoneal haemorrhage: case report,8.2379875,5.614248,2021-02-20,,"Fallmann, Daniel",Wirtsch Inform Manag,321,0
46127,46127,46127,"Heparin: Haemorrhagic complications, deep vein thrombosis and heparin-induced thrombocytopenia: 7 case reports",8.281923,5.4464765,2021-02-27,"BACKGROUND AND AIMS: Patients with cirrhosis and acute-on-chronic liver failure (ACLF) have immunosuppression, indicated by an increase in circulating immune-deficient monocytes. The aim of this study was to investigate simultaneously the major blood-immune cell subsets in these patients. MATERIAL AND METHODS: Blood taken from 67 patients with decompensated cirrhosis (including 35 critically ill with ACLF in the intensive care unit), and 12 healthy subjects, was assigned to either measurements of clinical blood counts and microarray (genomewide) analysis of RNA expression in whole-blood; microarray (genomewide) analysis of RNA expression in blood neutrophils; or assessment of neutrophil antimicrobial functions. RESULTS: Several features were found in patients with ACLF and not in those without ACLF. Indeed, clinical blood count measurements showed that patients with ACLF were characterized by leukocytosis, neutrophilia, and lymphopenia. Using the CIBERSORT method to deconvolute the whole-blood RNA-expression data, revealed that the hallmark of ACLF was the association of neutrophilia with increased proportions of macrophages M0-like monocytes and decreased proportions of memory lymphocytes (of B-cell, CD4 T-cell lineages), CD8 T cells and natural killer cells. Microarray analysis of neutrophil RNA expression revealed that neutrophils from patients with ACLF had a unique phenotype including induction of glycolysis and granule genes, and downregulation of cell-migration and cell-cycle genes. Moreover, neutrophils from these patients had defective production of the antimicrobial superoxide anion. CONCLUSIONS: Genomic analysis revealed that, among patients with decompensated cirrhosis, those with ACLF were characterized by dysregulation of blood immune cells, including increases in neutrophils (that had a unique phenotype) and macrophages M0-like monocytes, and depletion of several lymphocyte subsets (including memory lymphocytes). All these lymphocyte alterations, along with defective neutrophil superoxide anion production, may contribute to immunosuppression in ACLF, suggesting targets for future therapies.","Weiss, Emmanuel; de la Grange, Pierre; Defaye, Mylène; Lozano, Juan José; Aguilar, Ferrán; Hegde, Pushpa; Jolly, Ariane; Moga, Lucile; Sukriti, Sukriti; Agarwal, Banwari; Gurm, Haqeeqat; Tanguy, Marion; Poisson, Johanne; Clària, Joan; Abback, Paer-Selim; Périanin, Axel; Mehta, Gautam; Jalan, Rajiv; Francoz, Claire; Rautou, Pierre-Emmanuel; Lotersztajn, Sophie; Arroyo, Vicente; Durand, François; Moreau, Richard",Front Immunol,321,0
46857,46857,46857,Anakinra/antibacterials/antifungals: New Delhi Metallo-beta-lactamase producing Enterobacterales Infections: 5 case reports,8.499281,5.5784354,2021-03-13,,,Control Manag Rev,321,0
48449,48449,48449,Hydroxychloroquine: Refractory acute generalized exanthematous pustulosis: case report,8.41436,5.6211224,2021-03-20,"In this paper we describe typical HPC workloads in terms of scheduling theory models. In particular, we cover machine environments that are common for high performance computing (HPC) field, possible objective functions and available jobs characteristics. We also describe resources that are required by HPC applications and how to monitor and control their usage rates. We provide the basis for defining mathematical model for application resource usage and validate it on experimental data.","Kuchumov, Ruslan; Korkhov, Vladimir",Computational Science and Its Applications - ICCSA 2020,321,0
49088,49088,49088,‘To Begin the World Over Again’: Conclusion,8.296083,5.4580812,2020-12-02,"Ensuring data confidentiality and integrity are key concerns for information security professionals, who typically have to obtain and integrate information from multiple sources to detect unauthorized data modifications and transmissions. The instrumentation that operating systems provide for the monitoring of file system level activity can yield important clues on possible data tampering and exfiltration activity but the raw data that these tools provide is difficult to interpret, contextualize and query. In this paper, we propose and implement an architecture for file system activity log acquisition, extraction, linking and storage that leverages semantic techniques to tackle limitations of existing monitoring approaches in terms of integration, contextualization, and cross-platform interoperability. We illustrate the applicability of the proposed approach in both forensic and monitoring scenarios and conduct a performance evaluation in a virtual setting.","Kurniawan, Kabul; Ekelhart, Andreas; Ekaputra, Fajar; Kiesling, Elmar",ICT Systems Security and Privacy Protection,321,16
49807,49807,49807,Poverty and the Right to Development in the United States of America,8.32843,5.648844,2020-12-05,"This chapter presents a short introduction and chapter wise summary. The book sets out to confront the question what motivates imperial expansion under the capitalist economic system? In particular, it focuses on the economic motivations of expansion. This undoubtedly is related to two fundamental research questions in economic sciences. First, what factors explain the divergence in living standards across countries? Second, what ensures internal and external stability of the capitalist economic system? Overall, the book is divided into five parts. Part I presents a theoretical framework. Part II deals with the history of Early Modern and Modern Europe. Part III deals with the history of the Post-war period till the present. Part IV concludes with an analysis of the geopolitical implications of COVID 19 and some predictions for the future. Part V presents a literature survey.","Bhattacharyya, Sambit",A History of Global Capitalism,321,1
50911,50911,50911,Ceftriaxone: Exacerbation of IgA vasculitis: case report,8.356194,5.534669,2021-03-27,"The yield of product (cheese) during the cheese-making process depends on the cutting time of the cheese curd. However, the determination of optimal cutting time on an industrial scale is difficult as current standard methods are destructive or analyse only small volumes and not the entire milk to be curdled into cheese. This paper presents a novel front-face fluorimeter (FFF) that is designed to be immersed into a milk batch to enable the determination of the cutting time of cheese curd without the destruction of the sample. The FFF sensor signal corresponds to physical changes in milk during cheese formation and has high predictive power (r > 0.85) and good accuracy (RSE = 30%, considering daily variation between milk samples). The performance of the presented fluorimeter was on par with standard rheological and Berridge methods.","Lazouskaya, Maryna; Stulova, Irina; Sõrmus, Aavo; Scheler, Ott; Tiisma, Kalle; Vinter, Toomas; Loov, Roman; Tamm, Martti",Foods,321,16
51246,51246,51246,"Heparin/warfarin: Malaena, elevated international normalised ratio and heparin-induced thrombocytopenia: case report",8.50207,5.3571005,2021-04-03,"Nonprofits have had to get creative on many fronts to weather the public health challenges posed by the COVID‐19 pandemic in the last year. From adapting their fundraising galas to a virtual platform, to finding new ways to utilize their volunteers, charities have gone to great lengths to comply with the strictures placed on them to avoid in‐person contact with others.",,,321,0
51270,51270,51270,Enoxaparin sodium: Heavy menstrual bleeding: case report,8.2228155,5.202458,2021-04-03,"COVID‐19 has been the most important pandemic that hit the world in the last century. An overwhelming number of initiatives aimed to save lives and protect humanity came out especially at the beginning of the health crisis, following an outside the box approach to address relevant R&D problems. Digital makers, not surprisingly, have been part of the game. Being masters in using digital technologies for customized products, and being strategically fitted to cope with the imperative to be fast, many of the players on the front line to fight the pandemic have looked at them as the ‘providers next to the door’ able to offer fast solutions to critical problems. Based on these premises and adopting frugal innovation as theoretical base, the aim of the study is to analyze how digital makers have taken part in R&D processes to find solutions to the problems created by an exogenous and unexpected sanitary problem. Through an in‐depth case study, we provide insights on if and how frugal approach to innovation is adapt to cope with the extraordinary pressure coming from event like the COVID‐19. The results of the study highlight the power of connecting frugal innovation principles, agile mindset of makers and open innovation strategies in providing effective solutions on a local scale and eventually exploit their potential global impact. Furthermore, we highlight implications and pathways for future researches.","Vesci, Massimiliano; Feola, Rosangela; Parente, Roberto; Radjou, Navi",,321,0
51606,51606,51606,Prednisolone: Toxic epidermal necrolysis and cytomegalovirus infections: case report,8.282818,5.6334195,2021-04-17,,,TVZ verpleegkd prakt wet,321,0
51613,51613,51613,Enoxaparin-sodium/heparin/warfarin: Heparin-induced thrombocytopenia and elevated INR: case report,8.3852005,5.6491137,2021-04-17,,"Nazir, Nazia; Gupta, Savita",Ain-Shams J Anesthesiol,321,0
51624,51624,51624,Remdesivir: Infusion site reaction following extravasation of remdesivir: case report,8.215457,5.5796504,2021-04-17,,,Wasser Abfall,321,0
51838,51838,51838,Dexamethasone/tocilizumab: Herpes virus reactivation and COVID-19-associated pulmonary Aspergillosis secondary to off label use: case report,8.3142,5.2228255,2021-04-24,"Mit Gründung der Oberösterreichischen Gesundheitsholding GmbH (OÖG) und ihrer Beteiligung am Kepler Universitätsklinikum entstand ein Konzern, der mit einem Marktanteil von 54,5% der größte Gesundheitsdienstleister in Oberösterreich ist. Insgesamt beschäftigt die OÖG ca.14.500 Mitarbeiterinnen und Mitarbeiter.","Edtstadler, Angelika",Qualitas,321,0
52284,52284,52284,Cyclophosphamide: Death: case report,8.314914,5.6746416,2021-05-01,,"Ali, Moonis; Fujita, Hamido",Appl Intell,321,0
52307,52307,52307,Heparin: Thrombocytopenia: case report,8.134727,5.6034756,2021-05-01,"CHI3L2 (Chitinase-3-Like Protein 2) is a member of chitinase-like proteins (CLPs), which belong to the glycoside hydrolase 18 family. Its homologous gene, CHI3L1, has been extensively studied in various tumors and has been shown to be related to immune infiltration in breast cancer and glioblastoma. High CHI3L2 expression was reported to be associated with poor prognosis in breast cancer and renal cell carcinoma. However, the prognostic significance of CHI3L2 in glioma and its correlation between immune infiltration remains unclear. In this study, we examined 288 glioma samples by immunohistochemistry to find that CHI3L2 is expressed in tumor cells and macrophages in glioma tissues and highly expressed in glioblastoma and IDH wild-type gliomas. Relationships between CHI3L2 expression and clinical features (grade, age, Ki67 index, P53, PHH3 (mitotic figures), ATRX, TERTp, MGMTp, IDH, and 1p/19q co-deleted status) were evaluated. Kaplan-Meier survival was conducted to show high CHI3L2 expression in tumor cells (TC) and macrophage cells (MC) indicated poor prognosis in diffusely infiltrating glioma (DIG), lower-grade glioma (LGG), and IDH wild-type gliomas (IDH-wt). The overall survival time was higher in patients with dual-low CHI3L2 expression in TC and MC compared to those in patients with non-dual CHI3L2 expression and dual high expression in DIG and IDH wild-type gliomas. By univariate and multivariate analysis, we found that high CHI3L2 expression in tumor cells was an independent unfavorable prognostic factor in glioma patients. Moreover, we used two datasets (TCGA and CGGA) to verify the results of our study and explore the potential functional role of CHI3L2 by GO and KEGG analyses in gliomas. TIMER platform analysis indicated CHI3L2 expression was closely related to diverse marker genes of tumor immune infiltrating cells, including monocytes, TAMs, M1 macrophages, M2 macrophages, TGFβ1+ Treg and T cell exhaustion in GBM and LGG. Western Blot validated CHI3L2 is expressed in glioma cells and microglia cells. The results of flow cytometry showed that CHI3L2 induces the apoptosis of CD8+ T cells. In conclusion, these results demonstrate CHI3L2 is related to poor prognosis and immune infiltrates in gliomas, suggesting it may serve as a promising prognostic biomarker and represent a new target for glioma patients.","Liu, Liling; Yang, Yuanzhong; Duan, Hao; He, Jiahua; Sun, Lu; Hu, Wanming; Zeng, Jing",Front Oncol,321,0
52308,52308,52308,Heparin: Haemothorax: case report,8.241759,5.644529,2021-05-01,"The rapid rate of dependence over internet usage using digital devices also results in enormous data traffic. The conventional way to handle these services is to increase the infrastructure. However, it results in high cost of implementation. Therefore, to overcome the data burden, researchers have come up with data offloading schemes using solutions for NP-hard Target Set Selection (TSS) problem. Our work focuses on TSS optimization and respective data offloading scheme. We propose a heuristics-based optimal TSS algorithm, a distinctive community identification algorithm, and an opportunistic data offloading algorithm. The proposed scheme has an overall polynomial time complexity of the order O(k(3)), where k is the number of nodes in the primary target set for convergence. However we have obtained its realization to linear order for practical reasons. To validate our results, we have used state-of-the-art datasets and compared it with literature-based approaches. Our analysis shows that the proposed Final Target Set Selection (FTSS) algorithm outperforms the greedy approach by 35% in terms of traffic over cellular towers. It reduces the traffic by 20% as compared to the heuristic approach. It has 23% less average latency in comparison to the community-based algorithm.","Sharma, Prince; Shukla, Shailendra; Vasudeva, Amol",Mobile Netw Appl,321,0
52550,52550,52550,Dexamethasone: Drug ineffective: case report,8.187669,5.5163975,2021-05-08,"Introduction: Severe out-break of the novel coronavirus has majorly impacted the health care facilities across all settings. Hospital facilities especially the ambulatory clinics began to adjust the ways to triage, assess and treat patients by using methods that do not rely on traditional face-face encounter. Here, we present one such scenario from the initial phase of pandemic in which team effort was involved in a diabetic emergency to overcome the barriers of emergent ambulatory care. Case Description: We present a 78-year-old female with past medical history of Type 2 diabetes mellitus, hyperthyroidism, multi-nodular goiter, hypertension, mild coronary artery disease, diastolic heart failure and dyslipidemia who called the clinic with an elevated point of care glucose of 436mg/dl. Other symptoms included high fever, polyuria and polydipsia having just been discharged from hospital with a diagnosis of COVID-19 infection. She was on metformin 500 mg twice a day, glimepiride 2 mg daily, methimazole 5 mg daily, carvedilol 12.5 mg twice a day, losartan 100 mg daily, pravastatin 20 mg daily and furosemide 40 mg daily. Her most recent blood work showed an A1C of 8% (7.4 and 7.1 last year), TSH - 0.29 (0.4 -4.5 mIU/ml), FT4 - 1.1 (0.8–1.8 ng/ml), metabolic panel showed plasma glucose of 283 mg/dl along with normal electrolytes and kidney function. The patient was admitted to hospital about a week ago with flu like illness and high fever and was found to be COVID positive and was discharged home with instructions on isolation and follow up. However, while at home she noticed hyperglycemia 400–500 mg/dl despite oral agents, associated with polyuria and polydipsia but no nausea or vomiting. Given the significant symptomatic hyperglycemia along with symptomatic COVID infection it was clear that she acutely needed insulin therapy. As the patient was insulin naïve and COVID positive, there were several barriers in initiating insulin without hospitalization: we could not get her into the Endocrine office and she was declined ED evaluation because of her COVID positivity. She and the family were relatively computer novice so could not access our electronic health record video system. After discussion over the phone, our certified diabetes educator walked them through the process of downloading an app for video communication. Utilizing remote video communication, the patient’s 20-year-old grandson was educated on all the steps of Insulin use for the patient as she was still delirious. Gratifyingly, she responded well to initiation of insulin and subsequent glucoses were in the 100’s along with improvement in her symptoms. Conclusion: This case emphasizes how team effort and the zeal of health care community to serve patients can overcome shortcomings.","Mundada, Rachana; Marco, Cheryl; Miller, Jeffrey L",J Endocr Soc,321,16
52555,52555,52555,Amphotericin-B-liposomal/voriconazole: Renal impairment: case report,8.22017,5.50084,2021-05-08,"Background: The indirect influence of the coronavirus disease 2019 (COVID-19) pandemic on clinical practice has received great attention. However, the evidence about how the pandemic has affected clinical management of hypothyroidism and hyperthyroidism, two common diseases worldwide, is lacking. We therefore aimed to examine the trends in the number of outpatients with thyroid disorders and their thyrotropin (TSH) levels before and during the pandemic in Japan. Methods: This cohort study included all patients aged ≥20 years who visited Ito Hospital, one of the largest hospitals that specialize in thyroid disorders in Japan, during 2019/1-2020/6. Our outcomes of interest were 1) trends in the aggregated number of visits at the clinic and 2) trends in average TSH levels from January 2019 to June 2020. The trends in TSH according to the clinic visit in early 2020 were assessed utilizing difference-in-difference models controlling for age, sex, and city of residence, stratified by each medication use (i.e., levothyroxine [LT4], antithyroid drug [ATD], potassium iodine [KI], or no medication). Results: During 2019/1-2020/6, we observed 517,412 visits at Ito Hospital for thyroid disorders, and the average number of visits per month was significantly decreased for both the first visits (1,995 in 2019 vs. 1,268 in 2020; reduction rate, 36%; p<0.001) and the follow-up visits (29,509 in 2019 vs. 21,959 in 2020; reduction rate, 26%; p<0.001). Among 15,455 patients who had been followed in 2019, we found a higher TSH at the follow-up visits during 2020/4-2020/6 among patients with LT4 who did not visit the clinic during 2020/1-2020/3 than those who did (difference-in-difference [95%CI]=+1.77 [1.25-2.29], p<0.001). We also found decreased trends in TSH among patients with ATD or KI who visited the clinic during 2020/1-2020/3 (p<0.001 for both categories), but not among patients with no medications (p=0.29). Conclusions: In this large cohort in Japan, we found the decreased number of outpatients with thyroid disorders since 2020/1 with a nadir in 2020/4. Using individual-level data, we also found the association between visiting the clinic in early 2020 and TSH control at the following visit among patients with medications. These findings highlight the importance of careful monitoring of patients with medications for thyroid disorders during the COVID-19 pandemic.","Inoue, Kosuke; Noh, Jaeduk Yoshimura; Yoshihara, Ai; Watanabe, Natsuko; Watanabe, Masako; Fukushita, Miho; Suzuki, Nami; Hoshiyama, Ayako; Mitsumatsu, Takako; Suzuki, Ai; Kinoshita, Aya; Mikura, Kentaro; Yoshimura, Ran; Sugino, Kiminori; Ito, Koichi",J Endocr Soc,321,16
52579,52579,52579,Desogestrel: Arterial thrombosis: case report,8.13205,5.504149,2021-05-08,,,der junge zahnarzt,321,6
52587,52587,52587,Ceftriaxone: Acute generalised exanthematous pustulosis: case report,8.28833,5.4436693,2021-05-08,"CAUSAL ORGANISM: COVID-19 is a disease caused by the novel coronavirus (SARS-CoV-2). Positive-sense ssRNA viruses are about 30 kb long. Coronaviruses have a broad spectrum of action and affect multiple organisms. ORIGIN OF DISEASE: The disease outbreak has been initiated in Wuhan, China, in December 2019. The disease has been originated from the wet animal market of Wuhan City, where a large number of peoples have come in contact with animals. It is known to infect the neurological, respiratory, enteric, and hepatic systems. SARSCoV-2 is highly infectious, and its outbreak is worldwide (national and international level) and becomes pandemic. CONTROL: Presently, the number of cases continues to rise at a global level, and it is clear that these viruses pose a significant threat to public health. Consequently, extensive treatments, vaccines, and drugs have been developed by researchers to control the transmission of infection. This led to the isolation of patients that were administered a variety of treatments. Special attention and guidelines have been given by various government organizations to protect or reduce transmission between children, healthcare providers, and old-aged peoples.","Chittora, Deepali; Meena, Bhanu Raj; Mittholiya, Shivangi; Sharma, Kanika",Res,321,0
52590,52590,52590,Favipiravir: Drug fever: case report,8.16566,5.4449677,2021-05-08,,"Vora, Agam; Tiwaskar, Mangesh; Mehta, Ketan",J Am Coll Cardiol,321,0
52860,52860,52860,Heparin: Spontaneous soft tissue haematoma and retroperitoneal haemorrhage: 2 case reports,8.428156,5.4857607,2021-05-15,"OBJECTIVES: Coronavirus Disease 2019 (COVID-19) is caused by a new strain of betacoronavirus called SARS-CoV-2, which leads to mild to severe symptoms. Micronutrients in blood serum, namely, zinc, iron, copper, and selenium, play essential roles in the human body’s various organs. This study investigates the association between micronutrient levels and the severity of symptoms in SARS-CoV-2 infected patients. METHODS: A cross-section study was conducted during June–August 2020 in Riyadh city among 80 patients with confirmed SARS-CoV-2 infection. Within 24 hours of hospital admission, patients have been divided into non-severe and severe cases, and blood samples were drawn from each patient to measure the serum levels of copper, iron “in the form of ferritin,” selenium, and zinc. RESULTS: In both study groups, the mean copper and selenium serum levels were within the normal range, while the mean zinc and iron serum levels were elevated. A statistically significant difference was recorded between non-severe and severe cases regarding serum levels of iron and selenium (331.24 vs. 1174.95 ng/ml and 134 vs. 162 mcg/L, respectively, P < 0.0001). On the other hand, no significant difference was detected between both studied groups regarding serum level of zinc and copper (124.57 vs. 116.37 mcq/L and 18.35 vs. 18.2 mcmol/L, respectively, P > 0.05). CONCLUSIONS: There was a significant elevation of selenium and iron serum levels among severe cases compared to non-severe cases of COVID-19. High levels of iron and selenium could be correlated with the disease severity during infection with SARS-CoV-2.","Alkattan, Abdullah; Alabdulkareem, Khaled; Kamel, Amr; Abdelseed, Heba; Almutairi, Yousef; Alsalameen, Eman",,321,0
53404,53404,53404,BBIBP-CorV: Adult multisystem inflammatory syndrome: case report,8.501675,5.482431,2021-05-22,"INTRODUCTION: Early during the COVID-19 pandemic, surgeons were advised to use conservative management/open surgery for appendicitis. This single-centre study has explored the resulted management differences. METHOD: Retrospective study covering Prepandemic-data over March-May,2019 & Pandemic-data over March-May,2020. RESULTS: Prepandemic-(43 patients): Mean age was 38.3 years. Mean length-of-stay was 1.7 days. Preoperative imaging was used in 32(74.4%) patients; this was diagnostic in 28(87.5%). Non-surgical management was used in 4(9.3%) patients; one needed surgery eventually. Surgical approaches in 40 patients were (laparoscopic: 38(95%), open: 2(5%)). Neither significant morbidity nor mortality was reported. Pandemic-(35 patients): Mean age was 31.2 years. Mean length-of-stay was 2.2 days. Preoperative imaging was used in 30(85.7%) patients; this was diagnostic in 26(86.6%). Non-surgical management was used in 8(22.9%) patients; one needed surgery eventually. Surgical approaches in 28 patients were (laparoscopic: 10(35.7%), open: 18(64.3%)). Neither significant morbidity nor mortality was reported, apart from one patient with COVID-19 postoperative infection. CONCLUSIONS: There was a tendency towards conservative approach/open surgery during the pandemic. Though this was statistically significant (p < 0.05), the total number of patients was small to achieve stronger conclusions. Laparoscopy was selectively used during the pandemic where the benefit outweighed the risks.","Buksh, M; Jabri, Y; Al Samaraee, A",Br J Surg,321,0
53823,53823,53823,Lorazepam: Drug abuse and dependence: case report,8.288107,5.4269657,2021-06-05,,,J Ped Endosc Surg,321,0
53825,53825,53825,Dabigatran etexilate: Cholestatic liver injury: case report,8.50086,5.665737,2021-06-05,"Multisubunit cullin-RING ubiquitin ligase 4 (CRL4)-DCAF12 recognizes the C-terminal degron containing acidic amino acid residues. However, its physiological roles and substrates are largely unknown. Purification of CRL4-DCAF12 complexes revealed a wide range of potential substrates, including MOV10, an “ancient” RNA-induced silencing complex (RISC) complex RNA helicase. We show that DCAF12 controls the MOV10 protein level via its C-terminal motif in a proteasome- and CRL-dependent manner. Next, we generated Dcaf12 knockout mice and demonstrated that the DCAF12-mediated degradation of MOV10 is conserved in mice and humans. Detailed analysis of Dcaf12-deficient mice revealed that their testes produce fewer mature sperms, phenotype accompanied by elevated MOV10 and imbalance in meiotic markers SCP3 and γ-H2AX. Additionally, the percentages of splenic CD4(+) T and natural killer T (NKT) cell populations were significantly altered. In vitro, activated Dcaf12-deficient T cells displayed inappropriately stabilized MOV10 and increased levels of activated caspases. In summary, we identified MOV10 as a novel substrate of CRL4-DCAF12 and demonstrated the biological relevance of the DCAF12-MOV10 pathway in spermatogenesis and T cell activation.","Lidak, Tomas; Baloghova, Nikol; Korinek, Vladimir; Sedlacek, Radislav; Balounova, Jana; Kasparek, Petr; Cermak, Lukas",Int J Mol Sci,321,0
