,title_x,publish_time_x,abstract,authors,journal,url,category
246469,Parâmetros Genéticos Para Características De Temperamento Em Bovinos Da Raça Canchim,2017,,"Iheme, Williams",,,760
247642,Comunicação exossomal na transdiferenciação de células-tronco em cocultivo com células neuronais,2017,"Purpose: The propagation of the new coronavirus, COVID 19, is still a major priority for many countries around the world. Because of the lack of effective certain antiviral therapy for COVID 19. Special medicinal protocols are needed in medical centers to reduce the mortality rate. Methods: Due to constant change of national pharmacotherapy protocols for COVID-19 patients, this study compares the outcomes of three specific pharmacotherapy regimens (Table 1) and the combination of all 3 regimens for management of 614 COVID-19 patients hospitalized in Baqiyatallah hospital in Tehran, this hospital became a referral centers for receiving COVID 19 patients in Iran. Results: The more reliable result of treatments belongs to regimen 3 which indicated 98.26% recovered patients and 1.15% mortality rate and the lowest period of hospitalization with 4.4±0.21 days' duration. Conclusion: It seems that regimen 3 (with a special combination of antiviral and Azithromycin ant anti-inflammatory drugs) had the best result in improving patients with COVID 19 and this result has not conflict with the comorbidity status of patients.","Ebrahimnegad, H. R.; Boojar, M. M. A.; Cheraghali, A. M.; Shankayi, Z.; Mohammadzadeh, T.; Mirasheh, M. H.; Poorhaji, M. M.; Eidnezhad, M. H.; Shahriari, M.; Asadi, M. M.; Amanpoor, H.; Nikpouraghdam, M.; Bahrami, F.",Bulletin of Pharmaceutical Sciences,,760
248051,Coronavirus disease 2019 (COVID-19): A systematic review of 133 Children that presented with Kawasaki-like multisystem inflammatory syndrome,2021,"Aim To analyze the clinical characteristics of patients of corona virus disease 2019 (COVID-19), and summarize the treatment experience, aiming to provide diagnostic and treatment reference for the front-line clinicians Methods Seventy-nine patients with COVID-19 admitted to the Infectious Hospital of Anhui Provincial Hospital from January 22 to February 18, 2020 were selected as the research subjects There were 55 cases in general group and 24 cases in severe and critical group The clinical data of the two groups were collected and compared, including general conditions, clinical symptoms, signs, laboratory tests, computed tomography imaging of the lungs and complications Results The average age of 79 COVID-19 patients was 45 1 ± 16 6 years, and forty-five of them are males The severe and critical group was older than the general group Besides, there were more males and comorbidities In terms of laboratory tests, the lymphocyte (LYM) count and albumin (A L B) decreased more significantly in the severe and critical groups Moreover, the percentage of neutrophils (N E U), c-reactive protein (CRP), D-dimer, lactate dehydrogenase (L D H), troponin I (cTnl) and urea nitrogen (BUN) increased significantly Among all the patients, the types of antiviral drugs in severe and critical group were significantly more than those in general group;moreover, the glucocorticoids, gamma globulin and oxygen inhalation by nasal catheter were used more frequently in severe and critical patients By the time of February 18, one patient died of acute large area cerebral infarction, 34 patients were discharged from hospital, and the rest were still receiving treatment Conclusions The elderly patients with multiple cardiovascular diseases are more likely to get severe and critical COVID-19 They usually combine multiple organ or system abnormalities Clinicians should make timely judgment and adjust the treatment plan according to the clinical symptoms, signs and laboratory examination results","Fang, X. W.; Mei, Q.; Yang, T. J.; Zhang, L.; Yang, Y.; Wang, Y. Z.; Tong, F.; Ye, C. Y.; Gao, Y.; Huang, Y.; Geng, S. K.; Pan, A. J.",Chinese Pharmacological Bulletin,,760
248177,Efeitos da COVID-19 sobre os diabéticos – come base na informação disponível em 31 de Outubro de 2020,2020,"Objective: The chest radiograph (CXR) is the predominant imaging investigation being used to triage patients prior to either performing a SARS-CoV-2 polymerase chain reaction (PCR) test or a diagnostic CT scan, but there are limited studies that assess the diagnostic accuracy of CXRs in COVID-19 To determine the accuracy of CXR diagnosis of COVID-19 compared with PCR in patients presenting with a clinical suspicion of COVID-19 Methods and materials: The CXR reports of 569 consecutive patients with a clinical suspicion of COVID-19 were reviewed, blinded to the PCR result and classified into the following categories: normal, indeterminate for COVID-19, classic/probable COVID-19, non-COVID-19 pathology, and not specified Severity reporting and reporter expertise were documented The subset of this cohort that had CXR and PCR within 3 days of each other were included for further analysis for diagnostic accuracy Results: Classic/probable COVID-19 was reported in 29% (166/569) of the initial cohort 67% (382/569) had PCR tests 344 patients had CXR and PCR within 3 days of each other Compared to PCR as the reference test, initial CXR had a 61% sensitivity and 76% specificity in the diagnosis of COVID-19 Conclusion: Initial CXR is useful as a triage tool with a sensitivity of 61% and specificity of 76% in the diagnosis of COVID-19 in a hospital setting Advances in knowledge: Diagnostic accuracy does not differ significantly between specialist thoracic radiologists and general radiologists including trainees following training There was a 40% prevalence of PCR positive disease in the cohort of patients (n = 344) having CXR and PCR within 3 days of each other Classic/probable COVID-19 was reported in 29% of total cohort of patients presenting with clinical suspicion of COVID-19 (n = 569) Initial CXR is useful as a triage tool with a sensitivity of 61% and specificity of 76% in the diagnosis of COVID-19 in a hospital setting","Tsakok, M.; Shaw, R.; Murchison, A.; Ather, S.; Xie, C.; Watson, R.; Brent, A.; Andersson, M.; Benamore, R.; MacLeod, F.; Gleeson, F.",BJR Open,,760
255016,Reporte de situacion COVID-19 Colombia No. 130: 27 de agosto de 2020,2020,,"de Groot, Natasja G; Bontrop, Ronald E",Immunogenetics,,760
256193,Reporte de situacion COVID-19 Colombia No. 134: 02 de septiembre de 2020,2020,,"Burke, Matthew J; Del Rio, Carlos",Lancet Infect Dis,,760
261223,Reporte de situacion COVID-19 Colombia No. 131: 30 de agosto de 2020,2020,,"Hong, Lin Feng; Chua, Tze-Ern; Koh, Liow Ping Delphine; Yong, Flora Su Hui; Chen, Helen Yu",Singap. med. j,,760
261397,"COVID-19 reporte de situación 22: Paraguay, 21 de agosto de 2020",2020,,,Journal of Southern African Studies,,760
263484,First wave of COVID-19 did not reach the homeless population in Aarhus,2020,,"Zacharowski, K.; Studiengruppe, Fx Covid",Der Anaesthesist,,760
264516,"Considerações regulatórias sobre a autorização do uso de plasma convalescente (PC) para atender à emergência da COVID-19, 22 de abril de 2020",2020,"Purpose: The pandemic of coronavirus disease 2019 (COVID-19), which has had a significant impact on people's lives, has apparently increased the incidence of depression. Although the topic of how depression affects creativity is contested, previous research has revealed a significant relationship between the two. The purpose of this study is to further investigate the relationship and the mechanisms that operate between depression and creativity.","Xu, Y.; Shao, J.; Zeng, W.; Wu, X.; Huang, D.; Zeng, Y.; Wu, J.",Frontiers in Psychology,,760
267064,The government of Spain and the coronavirus: Rally round the flag and its effects,2020,"Background The outbreak of the COVID-19 pandemic influenced family-centred care dramatically due to restricting visiting policies In this new situation, nurses were challenged to develop new approaches to involve family members in patient care A better understanding of these changes and the experiences of nurses is essential to make an adaptation of procedures, and to secure a family-centred approach in care as much as possible Objectives The aim of this study was to investigate how family involvement had taken place, and to explore the experiences of nurses with family involvement during the COVID-19 outbreak In addition, we aimed to formulate recommendations for the involvement of family Methods We conducted a qualitative study using patient record review and focus-group interviews between April and July 2020 We reviewed records of patients with confirmed COVID-19, who were admitted to the COVID-19 wards at two affiliated university hospitals in the Netherlands All records were searched for notations referring to family involvement In two focus-groups, nurses who worked at the COVID-19 wards were invited to share their experiences The Rigorous and Accelerated Data Reduction (RADaR) method was used to collect, reduce and analyse the data Results In total, 189 patient records were reviewed and nine nurses participated in the focus-group meetings Patient records revealed infrequent and often unstructured communication with focus on physical condition Nurses confirmed that communication with family was far less than before and that the physical condition of the patient was predominant The involvement of family in care was limited to practicalities, although more involvement was described in end-of-life situations Nurses experienced moral distress due to the visiting restrictions, though some acknowledged that they had experienced the direct patient care so intense and burdensome, that family contact simply felt too much Conclusion The communication with and involvement of family in hospital care changed enormously during the COVID-19 outbreak Based on the identified themes, we formulated recommendations that may be helpful for family-centered care in hospitals during periods of restricted visiting policy","Maaskant, J. M.; Jongerden, I. P.; Bik, J.; Joosten, M.; Musters, S.; Storm-Versloot, M. N.; Wielenga, J.; Eskes, A. M.",International Journal of Nursing Studies,,760
268394,Reporte de situacion COVID-19 Colombia No. 119: 10 de agosto de 2020,2020,"This paper describes the structure-based design of a preliminary drug candidate against COVID-19 using free software and publicly available X-ray crystallographic structures. The goal of this tutorial is to disseminate skills in structure-based drug design and to allow others to unleash their own creativity to design new drugs to fight the current pandemic. The tutorial begins with the X-ray crystallographic structure of the main protease (Mpro) of the SARS coronavirus (SARS-CoV) bound to a peptide substrate and then uses the UCSF Chimera software to modify the substrate to create a cyclic peptide inhibitor within the Mpro active site. Finally, the tutorial uses the molecular docking software AutoDock Vina to show the interaction of the cyclic peptide inhibitor with both SARS-CoV Mpro and the highly homologous SARS-CoV-2 Mpro. The supporting information provides an illustrated step-by-step protocol, as well as a video showing the inhibitor design process, to help readers design their own drug candidates for COVID-19 and the coronaviruses that will cause future pandemics. An accompanying preprint in bioRxiv [https://doi.org/10.1101/2020.08.03.234872] describes the synthesis of the cyclic peptide and the experimental validation as an inhibitor of SARS-CoV-2 Mpro.","Zhang, Sheng; Krumberger, Maj; Morris, Michael A; Parrocha, Chelsea Marie T; Kreutzer, Adam G; Nowick, James S",Eur J Med Chem,,760
273096,Cien años después y varias epidemias más tarde llegó la COVID-19,2020,,"Rahman, Moshiur; Chowdhury, Muhtamim; Garcia-Ballestas, Ezequiel; Florez-Perdomo, William A; Agrawal, Amit; Moscote-Salazar, Luis Rafael",World Neurosurg,,760
274376,Coronavirus: la emergencia geriátrica de 2020. Documento conjunto de la Sección de Cardiología Geriátrica de la Sociedad Española de Cardiología y la Sociedad Española de Geriatría y Gerontología./ [Coronavirus: the geriatric emergency of 2020. Joint document of the Geriatric Cardiology Section of the Spanish Society of Cardiology and the Spanish Society of Geriatrics and Gerontology],2020,"BACKGROUND: Aortic valve area (AVA) is commonly determined from 2-dimensional transthoracic echocardiography (2D TTE) by continuity equation; however, this method relies on geometric assumptions of the left ventricular outflow tract which may not hold true. This study compared mean differences and correlations for AVA by planimetric (2-dimensional transesophageal echocardiography [2D TEE], 3-dimensional transesophageal echocardiography [3D TEE], 3-dimensional transthoracic echocardiography [3D TTE], multi-detector computed tomography [MDCT], and magnetic resonance imaging [MRI]) with hemodynamic methods (2D TTE and catheterization) using pairwise meta-analysis. METHOD: Ovid MEDLINE®, Ovid EMBASE, and The Cochrane Library (Wiley) were queried for studies comparing AVA measurements assessed by planimetric and hemodynamic techniques. Pairwise meta-analysis for mean differences (using random effect model) and for correlation coefficients (r) were performed. RESULTS: Forty-five studies (3014 patients) were included. Mean differences between planimetric and hemodynamic techniques were 0.12â¯cm2 (95%CI 0.10-0.15) for AVA (pooled râ¯=â¯0.84; 95%CI 0.76-0.90); 1.36cm2 (95%CI 1.03-1.69) for left ventricular outflow tract area; and 0.13â¯cm (95%CI 0.07-0.20) for annular diameter (pooled râ¯=â¯0.76; 95% CI 0.64-0.94); 0.67â¯cm2 (95%CI 0.59-0.76) for annular area (pooled râ¯=â¯0.74; 95%CI 0.55-0.86). CONCLUSIONS: Planimetric techniques slightly, but significantly, overestimate AVA when compared to hemodynamic techniques.","Rong, Lisa Q; Hameed, Irbaz; Di Franco, Antonino; Rahouma, Mohamed M; Khan, Faiza M; Demetres, Michelle; Weinsaft, Jonathan W; Devereux, Richard B; Gaudino, Mario",Int. j. cardiol,,760
277320,Reporte de situación COVID-19 Cuba No. 23 (20 de julio de 2020),2020,,"Poland, Gregory A; Bass, Jessica; Goldstein, Mark R",Mayo Clin Proc,,760
280548,Informe diário de evidências COVID-19: busca realizada em 12 de agosto de 2020,2020,"Research has shown that major international events can produce a “rally’round the flag” effect that boosts citizens’ support for an American president. This study examines such an effect in Taiwan, when the country was confronted by the COVID-19 pandemic. We find that citizens who previously disapproved of the president did become more likely to gather around their leader. The public’s support was contingent on the president’s ability to handle the crisis. This is one of the few studies on this effect conducted outside the US, and its findings represent a significant step toward broadening the scope of analysis. © 2021 by The Regents of the University of California. All rights reserved.","Wang, T. Y.; Cheng, S. F.",Asian Survey,,760
281884,Hitos de la Sección de Cardiología Geriátrica de la Sociedad Española de Cardiología: la r-evolución desde 1995 a 2020./ [Milestones of the Section on Geriatric Cardiology of the Spanish Society of Cardiology: the r-evolution from 1995 to 2020],2020,"The most basic level of human interaction is that which happens at close proximity: conversations, physical commerce, education, sports, entertainment and transportation, are all activities that are possible through close proximity without the use of technology. The way in which people physically interact is a major component in the complexity found in human societies. Mexico City, the largest city in Mexico, is as well one of the largest cities in the world, with over 9 million inhabitants and concentrating the vast majority of government and business centers. Reconstructing the set of physical interactions between its inhabitants could lead to a better understanding of the city's complexity. Such contact network can be used for applications that range from urban planning to the spread of infectious agents. In this work, we used anonymized location data from mobile devices (cellphones) collected in the month of February 2020 to reconstruct contact networks for several days, based on physical proximity of these devices. We found that contact networks in Mexico City are very sparse, with a heavy tailed degree distribution, characterized by a largest connected component that contains between $10$ and $20\%$ of devices. We found that, while network topologies are different each day, there is no consistent difference in these between weekdays and weekends. We present this results along with the release of an anonymized network reconstructed with data from Februrary 18th, 2020, as the first description of a contact network of Mexico City.","Anda-J'auregui, Guillermo de; Guzm'an, Plinio; Hern'andez-Rosales, Maribel",,https://arxiv.org/pdf/2007.14596v1.pdf,760
281909,EXPRESSIVE MOVEMENT & CREATIVE DANCE PRACTICE IN TIMES OF QUARANTINE: THE #VIDLOP MOVEMENT/ Prática de expressão corporal em tempos de quarentena: o movimento #vidlop/ Práctica de expresión corporal en tiempos de cuarentena: el movimiento #vidlop,2021,"In testimony before US Congress on March 11, 2020, members of the House Oversight and Reform Committee were informed that estimated mortality for the novel coronavirus was 10-times higher than for seasonal influenza. Additional evidence, however, suggests the validity of this estimation could benefit from vetting for biases and miscalculations. The main objective of this article is to critically appraise the coronavirus mortality estimation presented to Congress. Informational texts from the World Health Organization and the Centers for Disease Control and Prevention are compared with coronavirus mortality calculations in Congressional testimony. Results of this critical appraisal reveal information bias and selection bias in coronavirus mortality overestimation, most likely caused by misclassifying an influenza infection fatality rate as a case fatality rate. Public health lessons learned for future infectious disease pandemics include: safeguarding against research biases that may underestimate or overestimate an associated risk of disease and mortality; reassessing the ethics of fear-based public health campaigns; and providing full public disclosure of adverse effects from severe mitigation measures to contain viral transmission.","Brown, Ronald B",Disaster Med Public Health Prep,,760
282577,"Princípios norteadores para as atividades de imunização durante a pandemia do vírus COVID-19 Orientação provisória, 26 de março de 2020",2020,"This paper constructs an individual-level panel dataset of urban Indian workers for the period 2017--18 to 2019--20 using all the available micro-data from the Periodic Labour Force Survey. To do so I propose and validate a matching procedure that overcomes the inconsistency in block identifiers in the 2017--18 and 2018--19 data releases of the PLFS. I use the constructed data set to document a number of stylised facts about gross worker flows and to estimate the effects of different individual characteristics on probabilities of job gain and loss. I document gross flows much larger than net flows and large differences in labour market conditions between men and women, between different industries, and between the different states of India.","Bhattacharya, Jyotirmoy",,https://arxiv.org/pdf/2110.05482v1.pdf,760
283745,Politics of Language in COVID-19: Multilingual Perspectives from South Africa,2021,,"Zheng, David X; Jella, Tarun K; Mitri, Elie J; Camargo, Carlos A",Am. j. emerg. med,,760
294540,Posttraumatic growth and predictor variables in Brazilian women with breast cancer/ Crecimiento postraumático y variables predictoras en mujeres brasileñas con cáncer de mama,2020,,"Jackson, Debra; Bradbury-Jones, Caroline; Baptiste, Diana; Gelling, Leslie; Morin, Karen H; Neville, Stephen; Smith, Graeme D",J Clin Nurs,,760
296710,Processing T of the digital information in times of COVID-19: The value of proximity media,2020,,"Vaught, Jim",Biopreserv Biobank,,760
297787,Um estudo longitudinal da ocorrência de potenciais patógenos entéricos em fazendas com casos esporádicos e com casos recorrentes de diarréia em bezerros de corte/ A longitudinal study on the occurrence of potential enteric pathogens in farms with recurrent and sporadic cases of diarrhea in beef calves,2010,,"Kentish-Barnes, Nancy; Azoulay, Elie",J Crit Care,,760
300349,'The screaming injustice of colonial relationships': Tracing Chinese anti-racist activism in the netherlands,2021,,"Rozzo, Giulia; Ramondetta, Alice; Fierro, Maria Teresa; Dapavo, Paolo; Ribero, Simone",Dermatol Ther,,760
302482,"Informe de situación COVID-19, n10 (1 de junio del 2020)",2020,"BACKGROUND: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the cause of coronavirus disease 2019 (COVID-19), is associated with respiratory-related disease and death. Assays to detect virus-specific antibodies are important to understand the prevalence of infection and the course of the immune response. METHODS: Quantitative measurements of plasma or serum antibodies to the nucleocapsid and spike proteins were analyzed using luciferase immunoprecipitation system assays in 100 cross-sectional or longitudinal samples from patients with SARS-CoV-2 infection. A subset of samples was tested both with and without heat inactivation. RESULTS: At >14 days after symptom onset, antibodies against SARS-CoV-2 nucleocapsid protein showed 100% sensitivity and 100% specificity, whereas antibodies to spike protein were detected with 91% sensitivity and 100% specificity. Neither antibody levels nor the rate of seropositivity were significantly reduced by heat inactivation of samples. Analysis of daily samples from 6 patients with COVID-19 showed anti-nucleocapsid and spike protein antibodies appearing between days 8 and 14 after initial symptoms. Immunocompromised patients generally had a delayed antibody response to SARS-CoV-2, compared with immunocompetent patients. CONCLUSIONS: Antibody to the nucleocapsid protein of SARS-CoV-2 is more sensitive than spike protein antibody for detecting early infection. Analyzing heat-inactivated samples with a luciferase immunoprecipitation system assay is a safe and sensitive method for detecting SARS-CoV-2 antibodies.","Burbelo, Peter D; Riedo, Francis X; Morishima, Chihiro; Rawlings, Stephen; Smith, Davey; Das, Sanchita; Strich, Jeffrey R; Chertow, Daniel S; Davey, Richard T; Cohen, Jeffrey I",J Infect Dis,,760
305949,"Evaluación interna durante la aplicación de las medidas adoptadas en el país frente a la COVID-19 (‎EIDA)‎: modelo de presentación, 23 de julio de 2020",2020,"From 11 March to end of May 2020 a lockdown was imposed in Denmark due to the Covid-19 outbreak Concurrently a 20% increase in sales of mandatory national angling licenses was reported in Denmark, suggesting an increase in angling participation Here, we use data collected from a citizen science platform for recreational anglers to a) explore whether the increase in participation affected multiple characteristics of the anglers that registered to the citizen science platform in spring 2020, and b) explore changes in in angling effort and catch patterns during the lockdown as reported to the platform The results indicate that the platform was able to detect a change in the characteristics of the participants in the Danish recreational angling during the Covid-19 lockdown, i e participants were younger, more likely to live in urban areas, less experienced, stated angling as a less important hobby, and less likely to be from outside of Denmark The spring 2020 participants did not conduct more fishing trips compared to previous years, but their effort patterns differed i e , a shift in fishing activity from weekend to weekday and, during the day, a shift in angling activity from midday to early evening These changes most likely reflect the extraordinary conditions that most Danes experienced during the lockdown We found relatively lower catch rates and a trend towards retaining more fish, among the participants that registered in spring 2020 The results are discussed in relation to biological implications and lessons learned about data collection from citizen science platforms","Gundelund, Casper Skov Christian",Marine Policy,,760
311164,Pharmacy and COVID: Do no forget what we learnt!,2020,"This study aimed to share our experiences during the coronavirus disease 2019 (COVID-19) pandemic obtained in diagnostic radiology facilities of five Training Research Hospitals in the Asian part of Istanbul (North Hospitals). Accordingly, we reported the utilised examination details, allocation of radiology staff and actions and safety procedures for patients and radiology staff. As the corporate radiology team serving in these designated pandemic hospitals, examination details and safety procedures of some diagnostic radiology facilities among five training research hospitals have been identified in the current study. Our guidelines and preparedness protocol aimed to reduce patient morbidity and infection-related mortality through quick and proper diagnosis to prevent the spread of COVID-19 to our employees, patients and the general public during the COVID-19 pandemic. Results showed that teamwork is a key factor while providing medical services. In addition, continuous communication efforts and individual responsibilities of radiology staff were remarkable during the COVID-19 pandemic. The recent situation also showed that co-operation of radiology facilities with device manufacturers and applicators are quite significant especially for development of special protocols in the frame of As Low As Reasonably Achievable. The COVID-19 pandemic has tackled several challenges in radiology among radiology departments. Therefore, continuous co-operation plans and motivational actions are highly recommended not only between radiology staff but also between radiology stakeholders and service providers in the future. Technical details of recent investigation can provide useful information about the management of diagnostic radiology departments during the fight with the COVID-19 pandemic in cities with high population density such as Istanbul.","Cavli, Baris; Ozturk, Ceren; Senel, H E; Pekar, R B; Elshami, Wiam; Tekin, H O",,,760
312721,Eimeria spp. EM BOVINOS NO ESTADO DE GOIÁS E AVALIAÇÃO DO USO DE LASALOCIDA SÓDICA VIA CREEP-FEEDING NO CONTROLE DESTE COCCÍDIO EM BEZERROS,2017,"Diversity in personalized news recommender systems is often defined as dissimilarity, and based on topic diversity (e.g., corona versus farmers strike). Diversity in news media, however, is understood as multiperspectivity (e.g., different opinions on corona measures), and arguably a key responsibility of the press in a democratic society. While viewpoint diversity is often considered synonymous with source diversity in communication science domain, in this paper, we take a computational view. We operationalize the notion of framing, adopted from communication science. We apply this notion to a re-ranking of topic-relevant recommended lists, to form the basis of a novel viewpoint diversification method. Our offline evaluation indicates that the proposed method is capable of enhancing the viewpoint diversity of recommendation lists according to a diversity metric from literature. In an online study, on the Blendle platform, a Dutch news aggregator platform, with more than 2000 users, we found that users are willing to consume viewpoint diverse news recommendations. We also found that presentation characteristics significantly influence the reading behaviour of diverse recommendations. These results suggest that future research on presentation aspects of recommendations can be just as important as novel viewpoint diversification methods to truly achieve multiperspectivity in online news environments.","Mulder, Mats; Inel, Oana; Oosterman, Jasper; Tintarev, Nava",,https://arxiv.org/pdf/2101.06141v1.pdf,760
315861,"Manejo Clínico da COVID-19 Orientação provisória, 27 de maio de 2020",2020,"Porcine hemagglutinating encephalomyelitis virus (PHEV) is a typical neurotropic coronavirus that mainly invades the central nervous system (CNS) in piglets and causes vomiting and wasting disease Emerging evidence suggests that PHEV alters microRNA (miRNA) expression profiles, and miRNA has also been postulated to be involved in its pathogenesis, but the mechanisms underlying this process have not been fully explored In this study, we found that PHEV infection upregulates miR-142a-3p RNA expression in N2a cells and in the CNS of mice Downregulation of miR-142a-3p by an miRNA inhibitor led to a significant repression of viral proliferation, implying that it acts as a positive regulator of PHEV proliferation Using a dual-luciferase reporter assay, miR-142a-3p was found to bind directly bound to the 3' untranslated region (3'UTR) of Rab3a mRNA and downregulate its expression Knockdown of Rab3a expression by transfection with an miR-142a-3p mimic or Rab3a siRNA significantly increased PHEV replication in N2a cells Conversely, the use of an miR-142a-3p inhibitor or overexpression of Rab3a resulted in a marked restriction of viral production at both the mRNA and protein level Our data demonstrate that miR-142a-3p promotes PHEV proliferation by directly targeting Rab3a mRNA, and this provides new insights into the mechanisms of PHEV-related pathogenesis and virus-host interactions","Fan, P.; Guan, J.; He, W.; Lv, X.; Hu, S.; Lan, Y.; Zhao, K.; Gao, F.; Li, F.; Fan, G.; He, H.; Li, Z.",Archives of Virology,,760
318994,Reporte de situación COVID-19 Cuba No. 28 (24 de agosto de 2020),2020,"In the context of disability, the provision of help carries within it the potential for troublesome psychological and relational dimensions. Through an evocative autoethnography, I, as a blind person, aim to argue that help may become even more complicated for visually impaired persons during the COVID-19 pandemic. Since visually impaired persons often rely on help in the form of physical touch (for example when a sighted person guides them), help currently contains more than psychological dimensions - it also carries within it the very real potential for contracting a potential life-threatening illness. This vulnerable position, I will demonstrate, comes with its own set of psychological ramifications such as the fear of often much-needed or unsolicited touch. I will argue that what makes these feelings of vulnerability and anxiety even more acute, is the limits to freedom of choice for both help-receiver and help-recipient. I conclude that, during this health crisis, it is important to apply the approach of the relational ethics of care. Only through mutual communication, authentic communication and active engagement will disabled and nondisabled persons be able to recognise the unique context and needs of one another. © 2021 selection and editorial matter, Deborah Lupton and Karen Willis.","Lourens, H.",The COVID-19 Crisis: Social Perspectives,,760
324043,Reporte de situación COVID-19 Cuba No. 34 (5 de octubre de 2020),2020,"INTRODUCTION: The quick spread of COVID-19 has caused part of the world's population to adopt quarantine protocols that have limited professional activities, including dental training programmes. This study aimed to explore the experiences of students and personnel at a Chilean dental school during the COVID-19 pandemic. MATERIALS AND METHODS: This phenomenological descriptive qualitative study reported staff and students' experiences during the pandemic through in-depth, semi-structured interviews. These were recorded on audio and video with a digital platform. Three researchers then transcribed and analyzed the recordings and codified the answers into categories to determine the emerging topics until a saturation point was reached. RESULTS: The core emerging themes among the staff group were (1) change in the personal/professional life balance, (2) online learning through digital platforms, (3) staff perceptions of students' learning experiences, and (4) concerns about the future. For students, the themes were (1) changes in the learning process, (2) online learning through digital platforms, (3) interpersonal relationships, and (4) concerns about the future. CONCLUSION: The COVID-19 pandemic has been a period of learning for our dental school staff and students. Even though online learning has been a useful tool for delivering didactic (theoretical) concepts, it has been unable to replace conventional education, including skills training. Students and teachers reported being overwhelmed at the beginning of the pandemic, but they have shown remarkable adaptability and resilience during this period.","Prieto, Diego; Tricio, Jorge; Cáceres, Felipe; Param, Fernanda; Meléndez, Catalina; Vásquez, Pamela; Prada, Pamela",Eur. j. dent. educ,,760
327861,Glean lessons learned from foster care support programs to help students succeed after pandemic‐related trauma,2020,"In response to the cancellation of in-person objective structured clinical examinations (OSCEs) prompted by confinement due to the COVID-19 pandemic, we designed a solution to adapt our traditional OSCEs to this new reality in nursing education. We implemented an innovative teaching proposal based on high-fidelity virtual OSCEs with standardized patients. The purposes of our study were to describe this innovative teaching proposal and compare nursing competence acquisition in final year nursing students through virtual and in-person OSCE modalities. The study included 234 undergraduate students: 123 students were assessed through high-fidelity virtual OSCEs during May 2020, whereas 111 students were assessed through in-person OSCEs during May 2019. The structure of OSCEs, including its stations, clinical simulated scenarios, and checklists, was the same in both OSCE modalities. The effect size of the differences among the competence categories of checklists, including their total scores, was small. Regarding our virtual OSCEs was similarly successful to in-person OSCEs, this online format was found to be useful, feasible, and cost-saving when in-person OSCE was not possible. Therefore, high-fidelity virtual OSCEs with standardized patients could be considered as another choice of OSCE not only in the current COVID-19 pandemic but could also be extended to normal situations, even post-pandemic.","Arrogante, Oscar; López-Torre, Eva María; Carrión-García, Laura; Polo, Alberto; Jiménez-Rodríguez, Diana",,,760
328420,Reporte de situacion COVID-19 Colombia No. 127: 24 de agosto de 2020,2020,,"Anonymous,",BDJ Team,,760
330427,"Prevention measures for COVID-19 in retail food stores in Braga, Portugal",2020,,,Critical Studies in Education,,760
336612,"Fontes e distribuição de oxigênio para os centros de tratamento da COVID-19 Orientação provisória, 4 de abril de 2020",2020,"Coronavirus disease-2019 (COVID-19) caused by severe acute respiratory syndrome-coronavirus-2 had already affected the whole world before the pandemic could be prevented and resulted in challenges to the development of an efficacious drug treatment Intensive care admission is lower than the SARS and Middle East respiratory syndrome-CoV pandemics, although the rapid development and simultaneous contagion in society resulted in feasibility problems associated with intensive care units The disease results in severe pneumonia, acute respiratory distress syndrome, cardiogenic shock, or multiorgan failure, causing mainly lung and myocardial damage Decreasing the viral load and providing supportive treatment for organ failures are the main principles of treatment in such patients One should take care to decrease the risk of transmission of the disease to the stuff providing care and treating patients in the intensive care unit Precautions should be applied to the greatest extent possible, especially during aerosol-producing interventions","Hanci, Pervin",Eurasian Journal of Pulmonology,,760
336787,"Exercício de modelagem para COVID-19 Guia Técnico Metodologia e parâmetros, 4 de maio de 2020",2020,,"Tanne, Janice Hopkins",BMJ,,760
339292,Efeito Da Reensilagem E Do Uso De Inoculante Microbiano Na Silagem De Sorgo,2017,,"Bueckert, M.; Gupta, R.; Gupta, A.; Garg, M.; Mazumder, A.",Materials,,760
339443,COVID-19 meta-analyses: a scoping review and quality assessment/ Metanálises sobre COVID-19: revisão de escopo e análise de qualidade,2021,"Coronaviruses are a well-known cause of upper and lower respiratory disease, and since 2002 have been a recognized source of potential pandemic spread. Over the past two decades, since the Severe Acute Respiratory Syndrome (SARS) outbreak, a large body of research has accumulated on the virology, clinical symptoms and signs, and experimental treatments of Coronaviruses. In 2020, a new form of Coronaviruses (SARS-CoV-2) emerged and spread rapidly throughout the globe. Given the wide-ranging clinical presentations of those infected with SARS-CoV-2, other viruses might be overlooked when evaluating at-risk patients. Furthermore, due to suboptimal testing capabilities, an early clinical diagnosis is not always possible. Here, we present a case of a patient with pneumonia thought to be caused by SARS-CoV-2 only to be found to have another Coronavirus. This emphasizes the need to be vigilant when evaluating patients with viral-like respiratory infections.","Flamenbaum, Matthew; Roman, Jesse",Am. j. med. sci,,760
341590,Informe diário de evidências COVID-19: busca realizada entre 1 e 4 de maio de 2020,2020,,"Jone, Pei-Ni Everitt Melanie D.",Current Treatment Options in Pediatrics,,760
345580,Should policy makers trust composite indices? A commentary on the pitfalls of inappropriate indices for policy formation,2021,,"Li, Jie Zhong Jiu Ji Yong-Mao Yang Fang",Results in Physics,,760
