,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
96348,96348,96348,What is my covid risk?,14.437163,4.3134565,2021-04-01,"BACKGROUND About 50 000 new cases of non-small-cell carcinoma of the lung are diagnosed in Germany each year. More than 20% of the affected patients cannot be offered radical resection because of comorbidity alone. The lung is also the second most common site of distant metastases of extrathoracic tumors; it is the only site of such metastases in 20% of cases. In recent years, image-guided thermoablation has been used with increasing frequency in patients who are unable to undergo surgery for medical reasons. METHODS The PubMed database was selectively searched for publications on the indications, complications, and results of the thermoablative techniques currently in clinical use, with special attention to radiofrequency ablation (RFA). RESULTS There is only a small evidence base to date concerning the treatment of malignant lung tumors with thermoablation. Retrospective and prospective case series have been published, but no randomized controlled trials have yet been conducted. RFA, the most common technique, involves the image-guided percutaneous placement of one or more probes in the tumor, to which thermal energy is then applied. For peripherally located tumors that measure less than 3 cm in diameter, local control of tumor growth can be achieved in about 90% of cases. The long-term results that are now available from smaller series provisionally indicate 5-year survival rates of 20% to 61%. The most common complication is pneumothorax requiring drainage, which occurs in about 10% of cases. In the intermediate term, thermoablation does not cause any clinically relevant loss of pulmonary function. CONCLUSION Image-guided thermoablation cannot now be considered an alternative to surgery for the treatment of malignant lung tumors with curative intent. It does, however, widen the spectrum of therapeutic options for patients who are medically unable to undergo a surgical procedure.","Schneider, Thomas; Heussel, Claus Peter; Herth, Felix J F; Dienemann, Hendrik",Deutsches Arzteblatt international,533,1
106197,106197,106197,Belgium - concerns about coronavirus contact-tracing apps.,14.454844,1.2705718,2020-05-01,"AIMS AND METHOD Mental health services have changed the way they operate during the COVID-19 pandemic. We investigated the challenges and innovations reported by staff working in services for people with intellectual disability and/or autism in National Health Service (NHS) and non-NHS sectors, and in in-patient and community settings. RESULTS Data were drawn from 648 staff who participated in a UK-wide online survey. Issues around infection risk and mitigation were more important to those working in the NHS and in-patient settings. Community staff were more likely to express concern about the practicalities of a rapid shift to remote working and engaging patients remotely. Qualitative data revealed support for maintaining remote staff working and remote service provision post-pandemic. CLINICAL IMPLICATIONS Given the current emphasis on community support for people with intellectual disability and/or autism, the focus of research and clinical practice should be the development of accessible and effective models of remote service provision.","Sheehan, Rory; Dalton-Locke, Christian; Ali, Afia; Vera San Juan, Norha; Totsika, Vaso; Hassiotis, Angela",BJPsych bulletin,533,1
110776,110776,110776,A Review of Methanol Poisoning: A Crisis Beyond Ocular Toxicology.,14.056262,5.949889,2020-05-12,"During one-lung ventilation, ventilation-perfusion mismatch decreases the arterial concentration of inhaled anaesthetics due to the arterial-to-venous concentration difference. This study tested the hypothesis that in humans, the 'presumed effect-site concentration' (taken as the mid-point between the arterial and superior jugular venous concentrations) of inhaled anaesthetic falls during one-lung (vs two-lung) ventilation. Four patients scheduled for elective prostatectomy (two-lung ventilation) and four patients for elective thoracotomy (one-lung ventilation) were randomly selected and assigned to receive sevoflurane (vaporiser-dial setting, 1.5%). Sevoflurane concentrations were measured periodically from radial artery and superior jugular vein (via a catheter advanced cephalad from the jugular vein). During one-lung ventilation, the end-expiratory sevoflurane concentration was stable at ∼1.3% but the mean (SD) presumed effect-site concentration declined initially from 58 (6.7) to 43 (4.7) μg.ml(-1) (p=0.011) before slowly recovering. A period of insufficient depth of anaesthesia is thus a risk during one-lung ventilation.","Matsuse, S; Hara, Y; Ohkura, T; Yahagi, N",Anaesthesia,533,1
113744,113744,113744,Multicentric Experience in Distal-to-Proximal Revascularization of Tandem Occlusion Stroke Related to Internal Carotid Artery Dissection.,14.332054,8.97828,2018,"BACKGROUND Non-governmental organizations (NGOs) and donors often promote certain practices to a community, such as in-facility births and then evaluate the efficacy of those interventions, in part, by surveying those populations. METHODS A project to assess the accuracy of birth and death monitoring by local community-based monitors was undertaken with a partner health agency in areas (pop. 94,000) where they supported medical facilities. Thirty clusters of 30 households each were selected at random, probability proportional to size. Half of those households were enrolled for a monthly visitation surveillance process. To gain insights into the effects of the agency's services, an additional 240 households were selected at random and interviewed from 8 nearby ""matched villages"" not serviced by any NGO as a comparison sample. RESULTS The 896 households with 4243 living residents within the NGO service area were interviewed about household births and deaths within the past 8 months. They reported an annualized birth rate of 5.6% (95% CI: 4.5-6.7) with only 3% of those births occurring at home. The reported death rate was 4.2/1000/month (95% CI: 3.3-5.0). In the ""matched villages,"" the population reported a similar birth and death rate, but they reported 29% of births occurring within the home. The monthly surveillance data found over the year that followed that 32% of births occurred at the home. Clinic and hospital birth attendance data suggested an attended annual birth rate of only 2.8%, consistent with the surveillance data implication that a huge fraction of births occur at home. CONCLUSION It is believed that because the baseline interviews occurred with a stranger, this induced interviewees to say what they thought the interviewers wanted to hear. This calls into question the validity of household surveys when agencies have a known agenda or position, and highlights the need for external validation or triangulation of survey findings.","Wol, Philippe; Kay, Christina; Roberts, Leslie",Conflict and health,533,16
120019,120019,120019,Comparison of the multi-phasic longitudinal displacement of the left and right common carotid artery in healthy humans.,14.375029,8.398572,2021-03-24,"For a virus to replicate efficiently, it must try and inhibit host IFN expression because IFN is an important host defense at early stages after viral infection. For aquatic viruses, the mechanisms used to escape the hosts IFN system are still unclear. In this study, we show that the N protein of spring viremia of carp virus (SVCV) inhibits zebrafish IFNφ1 production by degrading the mitochondrial antiviral signaling protein (MAVS). First, the upregulation of IFNφ1 promoter activity stimulated by polyinosinic:polycytidylic acid, retinoic acid-inducible gene I (RIG-I) or MAVS was suppressed by the SVCV infection. However, the upregulation by the downstream factor of the RIG-I-like receptor signaling pathway, TANK-binding kinase 1, was not affected. Notably, at the protein level, MAVS decreased remarkably when cells were infected with SVCV. Second, consistent with the result of the SVCV infection, overexpression of the N protein of SVCV blocked the IFNφ1 transcription activated by MAVS and downregulated MAVS expression at the protein level but not at the mRNA level. Further analysis demonstrated that the N protein targeted MAVS for K48-linked ubiquitination, which promoted the degradation of MAVS. These data indicated that fish MAVS could be degraded by the N protein of SVCV through the ubiquitin-proteasome pathway. To our knowledge, this is the first article of a fish RIG-I-like receptor pathway interfered by an aquatic virus in an ubiquitin-proteasome manner, suggesting that immune evasion of a virus also exists in lower vertebrates.","Lu, Long-Feng; Li, Shun; Lu, Xiao-Bing; LaPatra, Scott E; Zhang, Nu; Zhang, Xu-Jie; Chen, Dan-Dan; Nie, Pin; Zhang, Yong-An",Journal of immunology,533,7
124533,124533,124533,Smart cities for emergency management.,14.238385,2.699666,2020-02-01,,"Inal, Jameel",Clinical hemorheology and microcirculation,533,15
134247,134247,134247,"4th HIV Research for Prevention conference (HIVR4P // Virtual), 27 & 28 January | 3 & 4 February 2021.",14.103447,1.4461064,2021-02-01,The impact of tracheal suctioning with an open or a closed system on equipment and health care workers contamination with multidrug-resistant pathogens was compared. Only the closed system reduced hand and equipment contamination during tracheal suctioning. This equipment could be systematically used to reduce risk of cross contamination in the intensive care unit.,"Ricard, Jean-Damien; Eveillard, Matthieu; Martin, Yolaine; Barnaud, Guilène; Branger, Catherine; Dreyfuss, Didier",American journal of infection control,533,19
137691,137691,137691,The Impact of Environmental Design on Doffing Personal Protective Equipment in a Healthcare Environment: A Formative Human Factors Trial.,14.128772,11.471175,2017,"Healthcare workers (HCWs) exposed to Coronavirus disease 2019 (COVID-19) are not immune to stressors. This study aimed to explore the prevalence of posttraumatic stress symptoms (PTSS) among HCWs during the COVID-19 epidemic and investigate the associations among negative coping, fatigue and PTSS. A total of 507 HCWs from Anhui province enrolled in the study and completed the cross-sectional survey including demographic data, Simplified Coping Style Questionnaire (SCSQ), 14-item Fatigue Scale (FS-14), and PTSD Checklist-civilian Version (PCL-C). Univariate linear regression, Pearson correlation and Mackinnon's four-step procedure were performed in the statistical analysis. Results indicated that the prevalence of PTSS among HCWs during the pandemic was 24%. Univariate linear regression showed HCWs aged 31-40 years exhibited significantly higher scores of PTSS than those aged 51-60 (β = 0.20, 95% CI: 0.59 to 9.41). Having at least one child was associated with a higher risk of developing PTSS (β = 0.01, 95% CI: 0.36 to 5.45). Negative coping and fatigue were positively correlated with all three PTSS (all P < 0.001), including re-experiencing, avoidance and hyper-arousal. Fatigue has mediated the association between negative coping and PTSS among HCWs during the pandemic (ab = 0.09, SE = 0.03, bootstrap 95% CI: 0.04 to 0.14). A considerable proportion of HCWs was traumatized during the COVID-19 outbreak. Hence, the institutions should screen out and pay close attention to HCWs who tend to use negative coping (e.g., withdrawal thinking, distraction and blaming others) and arrange work scientifically to avoid overfatigue and PTSS amid the public health crisis.","Hou, Tianya; Yin, Qianlan; Cai, Wenpeng; Song, Xiangrui; Deng, Wenxi; Zhang, Jianguo; Deng, Guanghui","Psychology, health & medicine",533,7
149487,149487,149487,David Oliver: Getting defensive over patient experience in the pandemic.,14.506419,1.2815939,2020-12-02,"Influenza viruses have caused numerous pandemics throughout human history. The 1957 influenza pandemic was initiated by an H2N2 influenza virus. This H2N2 influenza virus was the result of a reassortment event between a circulating H2N2 avian virus and the seasonal H1N1 viruses in humans. Previously, our group has demonstrated the effectiveness of HA antigens derived using computationally optimized broadly reactive antigen (COBRA) methodology against H1N1, H3N2, and H5N1 viruses. Using the COBRA methodology, H2 HA COBRA antigens were designed using sequences from H2N2 viruses isolated from humans in the 1950s and 1960s, as well as, H2Nx viruses isolated from avian and mammalian species between the 1950s and 2016. In this manuscript, the effectiveness of H2 COBRA HA antigens (Z1, Z3, Z5, and Z7) were evaluated in DBA/2J mice and compared to wild-type H2 HA antigens. The COBRA HA vaccines elicited neutralizing antibodies to the majority of viruses in our H2 HA panel and across all three clades as measured by HAI and neutralization assays. Comparatively, several wild-type HA vaccines elicited antibodies against a majority of the viruses in the H2 HA panel. DBA/2J mice vaccinated with COBRA vaccines showed increase survival for all three viral challenges as compared to the wild-type H2 vaccines. In particular, the Z1 COBRA is a promising candidate for future work towards a pandemic H2 influenza vaccine.IMPORTANCE H2N2 influenza has caused at least one pandemic in the past. Given that individuals born after 1968 have not been exposed to H2N2 influenza viruses, a future pandemic caused by H2 influenza is likely. An effective H2 influenza vaccine would need to elicit broadly cross-reactive antibodies to multiple H2 influenza viruses. Choosing a wild-type virus to create a vaccine may elicit a narrow immune response and not protect against multiple H2 influenza viruses. COBRA H2 HA vaccines were developed and evaluated in mice along with wild-type H2 HA vaccines. Multiple COBRA H2 HA vaccines protected mice from all three viral challenges and produced broadly cross-reactive neutralizing antibodies to H2 influenza viruses.","Reneer, Z Beau; Jamieson, Parker J; Skarlupka, Amanda L; Huang, Ying; Ross, Ted M",Journal of virology,533,31
155050,155050,155050,"Noise Exposure Level of Coal-Fired Thermal Power Stations in Different Scales - China, 2017-2019.",14.243306,1.1817906,2020-08-07,"The voice of a school nurse can be the voice of reason for a school community during a global health crisis. This article briefly examines how school nurses can best use their voices to be both sources of support and agents working against the spread of misinformation. Components of impactful communications will be explored, along with multiple modes of communication. At all times, and especially during unusual health events such as a pandemic, school nurses must create messages that are clear, evidence based, and empathetic toward the school community.","Webb, Kimberly",NASN school nurse,533,33
156366,156366,156366,Evaluation of intraperitoneal placement of absorbable and nonabsorbable barrier coated mesh secured with fibrin sealant in a New Zealand white rabbit model.,14.353168,1.1911277,2011,"The ability of bats to coexist with viruses without being harmed is an interesting issue that is still under investigation. Here we use a mathematical model to show that the pattern of body temperature variations observed in bats between day and night is responsible for their ability to keep viruses in check. From the dynamical systems point of view, our model displays an intriguing quasi-periodic behaviour that might be relevant in making the system robust by avoiding viral escape due to perturbations in the body temperature cycle.","Fumagalli, Maria Rita; Zapperi, Stefano; La Porta, Caterina A M","Journal of the Royal Society, Interface",533,1
159263,159263,159263,David Oliver: Squaring the circle on ward visiting.,14.49833,1.0697217,2021-05-19,,"Hallal, Pedro C; Victora, Cesar G",Nature medicine,533,17
159338,159338,159338,David Oliver: Do the NHS workforce plans really add up?,14.343077,0.97505885,2020-08-20,"Research into companion robots for older adults, including those who are socially isolated and lonely, continues to grow. Although some insight into older adults' preferences for various robotic types and functionality is emerging, we lack research examining how these robots fulfil or challenge a range of values and aspirations individuals have in later life. This study examines the attitudes and perspectives of 16 older adults (aged 65+) living independently but alone in their own homes, who were interviewed and shown videos depicting three distinctive companion robots: a talking assistant; a roving toylike vehicle; and a robotic dog. This approach illuminated values, preferences, and needs amongst older people that are vital for understanding the potential of companion robots. In comparing the robots, participants expressed concerns about the impact of different companion robots on their abilities and skills, their sense of autonomy and control over their lives, and the maintenance of several kinds of dignity. These results inform user-centered design and use of companion robots for older people living alone and independently.","Coghlan, Simon; Waycott, Jenny; Lazar, Amanda; Neves, Barbara Barbosa",Proceedings of the ACM on human-computer interaction,533,1
162242,162242,162242,"After the honeymoon, the divorce: unexpected outcomes of disease control measures against endemic infections",14.500536,5.8913064,2019-11-12,"Standard ecotoxicological testing of microplastic does not provide insight into the influence that environmental weathering by, e.g., UV light has on related effects. In this study, we leached chemicals from plastic into artificial sea water during simulated UV-induced weathering. We tested largely additive-free pre-production polyethylene, polyethylene terephthalate, polypropylene and polystyrene and two types of plastic obtained from electronic equipment as positive controls. Leachates were concentrated by solid-phase extraction and dosed into cell-based bioassays that cover i) cytotoxicity; ii) activation of metabolic enzymes via binding to the arylhydrocarbon receptor (AhR) and the peroxisome proliferator-activated receptor (PPARγ); iii) specific, receptor-mediated effects (estrogenicity, ER); and iv) adaptive response to oxidative stress (AREc32). LC-HRMS analysis was used to identify possible chain-scission products of polymer degradation, which were then tested in AREc32 and PPARγ. Explicit activation of all assays by the positive controls provided proof-of-concept of the experimental setup to demonstrate effects of chemicals liberated during weathering. All plastic leachates activated the oxidative stress response, in most cases with increased induction by UV-treated samples compared to dark controls. For PPARγ, polyethylene-specific effects were partially explained by the detected dicarboxylic acids. Since the pre-production plastic showed low effects often in the range of the blanks future studies should investigate implications of weathering on end consumer products containing additives.","Rummel, Christoph D; Escher, Beate I; Sandblom, Oskar; Plassmann, Merle M; Arp, Hans Peter H; MacLeod, Matthew; Jahnke, Annika",Environmental science & technology,533,16
162284,162284,162284,ICT in Mitigating Challenges of Life Amid COVID-19 and Emerging Business Opportunities,14.178566,1.4087386,2021,,"Carvalho, Thiago",Nature medicine,533,1
162489,162489,162489,Research on the Sustainable Operation of Low-Carbon Tourism Supply Chain under Sudden Crisis Prediction,14.31297,1.2111512,2021,"INTRODUCTION Laparoscopic sleeve gastrectomy (LSG) is now a popular bariatric procedure worldwide with rising prevalence over the last decade. Staple line leak and bleeding are the most dangerous complications of LSG. Staple line reinforcement (SLR) by oversewing the staple line was suggested to reduce the incidence of leak and bleeding. We designed a randomized controlled prospective study to investigate the value of SLR by invaginating the whole staple line using unidirectional absorbable 3/0 V-Loc 180 sutures (Covidien, Mansfield, MA, USA) to no SLR in LSG. PATIENTS AND METHODS Nine hundred and twenty patients undergoing LSG between March 2016 and March 2017 were included in the study; they were prospectively randomized into two groups: A and B, each of 460 patients. In group A, the entire staple line was invaginated with continuous seromuscular suturing using 3/0 V-Loc 180 suture (Covidien, Mansfield, MA, USA), and in group B, no reinforcement was done. The patients were selected according to National Institute of Health (NIH) guidelines. All procedures were performed by the same team of experienced bariatric surgeons. Patients were followed up for 6 weeks after surgery for occurrence of complications. RESULTS The two groups were matched considering the demographic data. Operative time was significantly longer in group A (P = 0.001), with mean operative time in group A was 69 min, while that in Group B was 50.8 min. Leak occurred in eight cases (1.7%) in group B and none (0%) in group A; leak was significantly lower in group A (P = 0.008). Bleeding occurred in two patients (0.4%) in group A and in seven (1.5%) in group B (P = 0.178), with no statistically significant difference between both groups as regards bleeding. CONCLUSION Comparing SLR by invaginating the whole staple line using unidirectional absorbable 3/0 V-Loc 180 sutures (Covidien, Mansfield, MA, USA) to no SLR in a relatively large cohort of patients undergoing LSG, in a randomized controlled prospective study, has proved statistically significant value for SLR by invaginating sutures.","Hany, Mohamed; Ibrahim, Mohammed",Obesity surgery,533,24
162527,162527,162527,COVID-19 Epidemic Prediction Model and Prevention and Control Analysis,14.014299,1.1691818,2021,"BACKGROUND A granule formulation of baloxavir marboxil, a selective inhibitor of influenza cap-dependent endonuclease, was newly developed for children with difficulty swallowing tablets. METHODS A multicenter open-label study was conducted during the 2017-2018 influenza season to assess the safety, pharmacokinetics and clinical/virologic outcomes of single, oral, weight-based doses of baloxavir granules in Japanese children infected with influenza virus. The primary clinical endpoint was the time to illness alleviation of influenza. RESULTS All 33 enrolled children completed the study and received baloxavir (1 mg/kg for 12 children weighing <10 kg, 10 mg for 21 children weighing 10 to <20 kg). Detected viruses were influenza B (36.4%), A(H1N1)pdm09 (33.3%) and A(H3N2) (27.3%). Adverse events (AEs) were reported in 54.5% of children. No deaths, serious AEs or AEs leading to discontinuation were reported. The mean (SD) plasma concentrations of baloxavir acid at 24 hours post-dose were 72.8 (24.0) and 51.3 (19.3) ng/mL in the 1-mg/kg and 10-mg dose groups, respectively. The median time to illness alleviation (95% confidence interval) was 45.3 (28.5-64.1) hours. A >4-log decrease in infectious viral titer occurred on day 2 and a temporary 2-log increase on day 4. Polymerase acidic protein/I38T/M-substituted viruses were detected in 5 children infected with influenza A, but none with influenza B. CONCLUSIONS Baloxavir granules and the weight-based dose regimen were considered to be well tolerated in children, with rapid influenza virus reduction and associated symptom alleviation. Evidence of baloxavir activity against influenza B was observed, but further data are required for confirmation.","Yokoyama, Takato; Sakaguchi, Hiroki; Ishibashi, Toru; Shishido, Takao; Piedra, Pedro A; Sato, Chisako; Tsuchiya, Kenji; Uehara, Takeki",The Pediatric infectious disease journal,533,1
162655,162655,162655,Middle School Arithmetic Auto-Generative Learning Objects to Support Learning in the COVID-19 Pandemic,14.173963,1.2528727,2021,"In the past 20 years the Netherlands-based RACE trials have investigated important concepts in clinical atrial fibrillation (AF). Their scope ranged from rhythm versus rate control to early or delayed cardioversion and also included early comprehensive management of AF in two trials, one focusing on early 'upstream therapy' and risk factor management and the other on integrated chronic nurse-led care. Studies were mostly triggered by simple clinical observations including futility of electrical cardioversion in persistent AF; many patients with permanent AF tolerating day-after-day 'uncontrolled' resting heart rates of up till 110 beats/min; patients being threatened more by vascular risks than AF itself; and insufficient guideline-based treatments for AF. Also the observation that recent-onset atrial fibrillation generally converts spontaneously, obviating cardioversion, triggered one of the studies. The RACE trials shifted a number of paradigms and by that could change the AF guidelines. The initial 'shock-and-forget' attitude made place for increased attention for anticoagulation, and in turn, broader vascular risks were recognised. In a nutshell, the adage eventually became: 'look beyond the ECG, treat the patient'.","Crijns, H J G M; Van Gelder, I C",Netherlands heart journal : monthly journal of the Netherlands Society of Cardiology and the Netherlands Heart Foundation,533,5
163125,163125,163125,Analysis the Opinion of School-from-Home during the COVID-19 Pandemic using LSTM Approach,14.079363,1.2511629,2021,"Introduction Giant cell arteritis (GCA) is a common form of vasculitis and can result in permanent visual loss and other complications. The advent of vascular Doppler ultrasound (US) has provided a new means for early diagnosis for these patients although it is affected by introduction of corticosteroids (CS). The Coventry multidisciplinary fast track (FTGCA) pathway was set up in 2013 in collaboration with vascular physiology and ophthalmology with a view to enabling prompt multidisciplinary assessment. Objectives This study aims to assess feasibility of this novel pathway and to assess the impact of CS use on the performance of US in a real life cohort. Methods Data were collected retrospectively for patients who attended the Coventry FTGCA pathway between 01/01/2014 and 31/12/2017. Patients were identified from US lists and clinical details were obtained from electronic medical records. Ethical approval was obtained from Research and Development department. Results 620 eligible patients were included in this study. The pathway overall performed well with significant reduction in patients needing CS. US had sensitivity of 50% which improved further to ~56% in CS naive patients although median duration of CS use was 2 days. US specificity was >96%, and we were able to avoid using CS completely in 451 patients (73%). CS negatively impacted on utility of US with US more likely to be false negative. Conclusions This novel pathway demonstrates the ability to minimise use of CS through fast track multidisciplinary assessment. US was performed promptly and had reassuring real life sensitivity and specificity in this cohort. CS naive patients showed significantly higher sensitivity for US despite the short duration of CS use.","Pinnell, J.; Mehta, P.; Tiivas, C.; Dubey, S.",,533,33
163194,163194,163194,Covid-19 and the Cyber Pandemic: A Plea for International Law and the Rule of Sovereignty in Cyberspace,14.115076,1.4199767,2021,"The second wave of COVID-19, which began in India around 11 February 2021, has hit the country hard with daily cases reaching nearly triple the first peak value as on 19 April 2021. The epidemic evolution in India is complex due to regional inhomogeneities and the spread of several coronavirus mutants. In this study, we characterize the virus spread in the ongoing second wave in India and its states until 19 April 2021, and also examine the dynamic evolution of the epidemic from the beginning of the outbreak. Variations in the effective reproduction number (Rt) are taken as quantifiable measures of virus transmissibility. Rt value for every state, including those with large rural populations, is greater than the self-sustaining threshold of 1. An exponential fit on recent data also shows that the infection rate is much higher than in the first wave. Subsequently, characteristics of COVID-19 spread are analysed region-wise, by estimating test positivity rates (TPRs) and case fatality rates (CFRs). Very high TPR values for several states present an alarming situation. CFR values are lower than those in the first wave, but are recently showing signs of increase as the healthcare system is being over-stretched with the surge in infections. Preliminary estimates with a classical epidemiological model suggest that the peak for the second wave could occur around mid-May 2021, with daily count exceeding 0.4 million. The study strongly suggests that an effective administrative intervention is needed to arrest the rapid growth of the epidemic. [ABSTRACT FROM AUTHOR] Copyright of Current Science (00113891) is the property of Indian Academy of Sciences and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Ranjan, Rajesh Sharma Aryan Verma Mahendra K.",Current Science (00113891),533,9
163294,163294,163294,Effect of COVID-19 on Supply Chain Decisions,14.203096,1.1080966,2021,"ABSTRACT MSC (a.k.a. mesenchymal stem cell or medicinal signaling cell) cell therapies have shown promise in decreasing mortality in ARDS and suggest benefits in treatment of COVID-19 related ARDS. We performed a meta-analysis of published trials assessing the effectiveness and adverse events (AE) of MSC cell therapy in individuals hospitalized for COVID-19. Systematic searches were performed in multiple databases through April 8th, 2021. Reports in all languages including randomized clinical trials (RCTs), comparative observational studies, and case series/case reports were included. Random effects model was used to pool outcomes from RCTs and comparative observational studies. Outcome measures included all-cause mortality, serious adverse events (SAEs), AEs, pulmonary function, laboratory and imaging findings. A total of 413 patients were identified from 25 studies, which included 8 controlled trials (3 RCTs), 5 comparative observational studies, (n=300) and 17 case-series/case reports (n=113). The patients age was 60.5 years (mean), 33.7% were women. When compared with the control group, MSC cell therapy was associated with reduction in all-cause mortality (RR=0.31, 95% CI: 0.12 to 0.75, I2=0.0%; 3 RCTs and 5 comparative observational studies, 300 patients), reduction in SAEs (IRR=0.36, 95% CI: 0.14 to 0.90, I2=0.0%; 3 RCTs and 2 comparative studies, n=219), no significant difference in AE rate. A sub-group with pulmonary function studies suggested improvement in patients receiving MSC. These findings support the potential for MSC cell therapy to decrease all-cause mortality, reduce SAEs, and improve pulmonary function compared to conventional care. Large scale double-blinded, well-powered RCTs should be conducted to further explore these results.","Qu, W.; Wang, Z.; Cook, E. E.; Siddik, A. B.; Bu, G.; Allickson, J. G.; Kubrova, E.; Caplan, A. I.; Hare, J. M.; Ricordi, C.; Pepine, C. J.; Kurtzberg, J.; Pascual, J. M.; Mallea, J. M.; Rodriguez, R. L.; Nayfeh, T.; Saadi, S.; Richards, E. M.; March, K.; Sanfilippo, F. P.",,533,1
163362,163362,163362,A Contactless Solution for Monitoring Social Distancing: A Stereo Vision Enabled Real-Time Human Distance Measuring System,14.161664,1.2748144,2021,"As the Philippines continues to grapple with the effects of the COVID-19 pandemic, new modalities of instruction are being devised by the administration of Rodrigo Duterte, through the Department of Education (DepEd). Among these are what the DepEd provided as self-learning modules (SLMs) combined with “alternative learning delivery modalities” which include radio-based instruction (DepEd 2020). The SLMs and radiobased instruction are the most common modalities of learning, being the most accessible especially for the poor students of the country. This paper will examine the pedagogical and political dimensions of a radio-based instruction. Coming from the tradition of philosophy of technology that emphasizes the political nature of technology, I will argue how the logic of radio broadcasting predetermines a specific pedagogy and form of communication. I will further argue how this predetermined form of communication carries the danger of being an effective support for authoritarianism. © 2021 Philosophy Documentation Center. All rights reserved.","Imbong, R. A. D.",Techne: Research in Philosophy and Technology,533,1
163515,163515,163515,A Novel Laboratory Experimental Platform Using LabVIEW and Multisim Environments,14.1210165,1.1599402,2021,"The hydrogen consumption is expected to grow in the near future, and a forecasted energy transition after the COVID-19 pandemic may increment such growth. For this reason, there is the need for a solution to increase the hydrogen density for both storage and transportation purposes. The release of hydrogen from its handling equipment is a scenario that must be assessed to define the technology feasibility. Both confined and unconfined hydrogen releases have been broadly studied in the scientific literature. However, the focus has been placed mainly on the release and dispersion of compressed gaseous hydrogen. Hydrogen distribution to the future gas refuelling stations in liquid (cryogenic) phase rather than compressed gas is one of the options to increase the truck payload. For this reason, potential liquid hydrogen (LH2) release with a consequent pool formation and gas dispersion is one of the scenarios to consider by the associated risk assessment. The aim of this study is to comprehend the hydrogen behaviour after a liquid release in a refuelling station, which represents a semi-confined space, by means of a commercial computational fluid dynamics (CFD) tool: the FLame ACceleration Simulator (FLACS). The LH2 pool formation as well as the dispersion of the hydrogen gas cloud in the surrounding were investigated. Different parameters such as the variation in density of the extremely cold gas and the lower flammability limit (LFL) of the gas cloud were measured. As expected, the wind speed and direction significantly affect the position and dilution of the flammable gas cloud within and outside the facility. Few solutions to prevent further consequences from the LH2 releases such as a vapour cloud explosion were proposed to spark the interest on future studies on safety barriers for this type of accident scenario. Copyright © 2021, AIDIC Servizi S.r.l.","Ustolin, F.; Åsholt, H. Ø Zdravistch F.; Niemi, R.; Paltrinieri, N.",Chemical Engineering Transactions,533,16
163830,163830,163830,Deep Forecasting of COVID-19: Canadian Case Study,14.057308,1.3707758,2021,"COVID-19 has been the most notorious pandemic affecting the entire world resulting in numerous deaths thus crippling the world economy. While vaccines are in the process of being developed for protection, countries are implementing measures such as social distancing to prevent the spread of the virus. Also, there exists a need for developing mathematical models to predict the rate of spread of COVID-19 and quantify its impact on countries such as India. Towards this goal, we developed a realistic COVID-19 dataset consisting of state-wide distribution of number of cases in India from March-July 2020. Further, we conduct exploratory data analysis on the dataset to understand the states and their corresponding growth rates. This enables us to cluster states with exponential and non-exponential growth rates as well as assess the effectiveness of lockdown imposed to curb the spread of virus. Finally, we develop predictive models using Auto-Regressive Integrated Moving Average (ARIMA) and Long Short-Term Memory Networks (LSTM) on time-series data for top-10 affected states in India to predict the rate of spread and validate their accuracy. Finally, our models can be used to guide the development of mechanisms for optimal resource allocation of healthcare systems and response. © 2021, ICST Institute for Computer Sciences, Social Informatics and Telecommunications Engineering.","Sankaran, S.; Sunku Mohan, V.; Seshadrinath, M.; Gouda, K. C.; Shivappa, H.; Achuthan, K.","4th International Conference on Ubiquitous Communications and Network Computing, UBICNET 2021",533,20
164040,164040,164040,COVID-Prevention-Based Parking with Risk Factor Computation,14.266892,1.1667395,2021,"We study celestial amplitudes in (super) Yang-Mills theory using a parameterisation of the spinor helicity variables where their overall phase is not fixed by the little group action. In this approach the spin constraint $h-\bar{h}=J$ for celestial conformal primaries emerges naturally from a new Mellin transform, and the action of conformal transformations on celestial amplitudes is derived. Applying this approach to $\mathcal{N}\!=\!4$ super Yang-Mills, we show how the appropriate definition of on-shell superspace coordinates leads naturally to a formulation of chiral celestial superamplitudes and a representation of the generators of the four-dimensional superconformal algebra on the celestial sphere, which by construction annihilate all tree-level celestial superamplitudes.","Brandhuber, Andreas; Brown, Graham R.; Gowdy, Joshua; Spence, Bill; Travaglini, Gabriele",,533,1
