,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
91829,91829,91829,Response.,11.293123,4.7517743,2021-01-01,"PURPOSE The use of laparoscopic sleeve gastrectomy (LSG) is increasing worldwide. Although post-LSG gastric stenosis (GS) is less frequent, it has not been well defined and lacks standardized management procedures. The objective of the present study was to describe a series of patients with GS symptoms after LSG and to develop a standardized management procedure for this complication. METHODS We performed a retrospective analysis of a prospective database of patients presenting with GS after LSG procedures performed between January 2008 and March 2014. The primary efficacy criterion was the frequency of post-LSG GS. GS was classified as functional (i.e. a gastric twist) or organic. The secondary efficacy criteria included the time interval between LSG and diagnosis of GS, the type of stenosis, the type of management, and the follow-up data. RESULTS During the study period, 1210 patients underwent primary or secondary LSG. Seventeen patients had post-operative symptoms of GS (1.4%); one patient had achalasia that had not been diagnosed preoperatively and thus was excluded from our analysis. The median time interval between LSG and diagnosis of GS was 47.2 days (1-114). Eleven patients had organic GS and six had functional GS. Seven patients required nutritional support. Endoscopic treatment was successful in 15 patients (88.2%) after balloon dilatation (n = 13) or insertion of a covered stent (n = 2). Two of the 15 patients required conversion to Roux-en-Y gastric bypass (11.8%). CONCLUSION GS after LSG is a rare complication but requires standardized management. Most cases can be treated successfully with endoscopic balloon dilatation.","Rebibo, Lionel; Hakim, Sami; Dhahri, Abdennaceur; Yzet, Thierry; Delcenserie, Richard; Regimbeau, Jean-Marc",Obesity surgery,189,19
92048,92048,92048,Pfannenstiel laparoendoscopic reduced-port bilateral radical nephrectomy for a patient with renal cell carcinoma undergoing hemodialysis.,11.114505,5.096981,2018,"Routinely positioned as the 'first-line option' for contraceptive choice-making, long-acting reversible contraception (LARC) promotion efforts have come under critical scrutiny by reproductive justice advocates for the extent to which public health actors' preference for LARC devices may override potential users' ability to freely (not) choose to use contraception among an array of options. We identify LARC promotion discourse as constituting 'The Age of LARC': multifarious strategies for producing responsible sexual citizens whose health behaviours are empowered via a LARC-only approach to contraceptive use. We suggest that immediate postpartum LARC insertion policies, which have proliferated in the U.S. since 2012, exemplify the new era of LARC hegemony, in which urgency, efficiency, cost-effectiveness, and outcomes dominate both health policy and clinical practice around these contraceptive technologies. By following these efforts to facilitate access to and use of immediate postpartum LARC, we find a discourse on sexual citizenship that paradoxically constructs sexual health freedom through the use of a single class of contraceptive technologies.","Brian, Jenny Dyck; Grzanka, Patrick R; Mann, Emily S",Health sociology review : the journal of the Health Section of the Australian Sociological Association,189,1
92082,92082,92082,Utilization of the hysteresis phenomenon for chiral high-performance liquid chromatographic method selection in polar organic mode.,11.374525,4.981698,2020-08-16,"Background: The purpose of the proposed review is to systematically examine the clinical effectiveness of pregnancy yoga. The review will use the FITT (frequency, intensity, time/duration and type) principle of physical activity to characterise the different types of yoga interventions that have been evaluated in the included studies. Methods/design: The following electronic databases will be searched using a detailed search strategy: MEDLINE, PsycINFO, EMBASE, CINAHL, WHOLiS, AMED, ScieLo, ASSIA and Web of Science. Randomised control trials and quasi-experimental studies examining pregnancy yoga will be included. Titles, abstracts and full articles will be screened by two investigators independently to identify eligible studies. The Cochrane Collaboration's Risk of Bias Assessment tool will be used to assess study quality. Quality of the evidence will be evaluated using the GRADE criteria. A standardised data extraction form will be used to extract data. Effect sizes will be estimated using mean differences for continuous outcomes, and relative risks for dichotomous outcome. Where possible, pooling of effect estimates will be done using a random effect model. Discussion: This review will synthesise the best available evidence on the effectiveness of yoga during pregnancy and provide valuable high-quality information for clinicians and health policymakers. Findings will be disseminated through publication in a peer-reviewed journal and presentation at relevant conference proceedings. The review will make recommendations for the appropriate volume, intensity and type of pregnancy yoga for maximum effect and may have implications for policy and practice relating to pregnancy yoga as an intervention. Registration: PROSPERO, CRD42019119916. Registered on 11th January 2019.","Corrigan, Lisa; Eustace-Cook, Jessica; Moran, Patrick; Daly, Deirdre",HRB open research,189,22
92230,92230,92230,Spatial and temporal analysis of varroosis from 2005 to 2018.,11.533603,5.066738,2020-04-21,"Myeloproliferative neoplasm (MPN)-associated myelofibrosis (MF) is characterized by cytopenias, marrow fibrosis, constitutional symptoms, extramedullary hematopoiesis, splenomegaly, and shortened survival. Constitutive activation of the janus kinase/signal transducer and activator of transcription (JAK/STAT) signaling pathway in MF leads to cell proliferation, inhibition of cell death, and clonal expansion of myeloproliferative malignant cells. Fedratinib is a selective oral JAK2 inhibitor recently approved in the United States for treatment of adult patients with intermediate-2 or high-risk MF. In mouse models of JAK2V617F-driven myeloproliferative disease, fedratinib blocked phosphorylation of STAT5, increased survival, and improved MF-associated disease features, including reduction of white blood cell counts, hematocrit, splenomegaly, and fibrosis. Fedratinib exerts off-target inhibitory activity against bromodomain-containing protein 4 (BRD4); combination JAK/STAT and BRD4 inhibition was shown to synergistically block NF-kB hyperactivation and inflammatory cytokine production, attenuating disease burden and reversing bone marrow fibrosis in animal models of MPNs. In patients, fedratinib is rapidly absorbed and dosed once daily (effective half-life 41 h). Fedratinib showed robust clinical activity in JAK-inhibitor-naïve patients and in patients with MF who were relapsed, refractory, or intolerant to prior ruxolitinib therapy. Fedratinib is effective regardless of JAK2 mutation status. Onset of spleen and symptom responses are typically seen within the first 1-2 months of treatment. The most common adverse events (AEs) with fedratinib are grades 1-2 gastrointestinal events, which are most frequent during early treatment and decrease over time. Treatment discontinuation due to hematologic AEs in clinical trials was uncommon (~3%). Suspected cases of Wernicke's encephalopathy were reported during fedratinib trials in ~1% of patients; thiamine levels should be monitored before and during fedratinib treatment as medically indicated. Phase III trials are ongoing to assess fedratinib effects on long-term safety, efficacy, and overall survival. The recent approval of fedratinib provides a much-needed addition to the limited therapeutic options available for patients with MF.","Talpaz, Moshe; Kiladjian, Jean-Jacques",Leukemia,189,28
92329,92329,92329,Combined blunt-clamp dissection and LigaSure ligation for hepatic parenchyma dissection: postcoagulation technique.,11.413975,4.65672,2010,,"Markus, Hugh S",International journal of stroke : official journal of the International Stroke Society,189,16
92424,92424,92424,"Jeffrey Davidson, the Captain Hands Over the Helm.",11.084292,4.9506083,2020-09-01,,"Klamt, Fábio; Parsons, Richard B; Jones, Marcus H",The New England journal of medicine,189,31
92515,92515,92515,A comparison of the outcome using Ligasure™ small jaw and clamp-and-tie technique in thyroidectomy: a randomized single center study.,11.070179,4.834736,2015,"Venous thromboembolism (VTE) is a leading cause of morbidity and mortality among hospitalized patients, including children. In recent years, it has become clear that hospitalization and critical illness bestow an increased VTE risk in pediatrics and relate to mortality and life-limiting comorbidities. For critically ill children, reported rates of VTE vary by study sampling techniques, presence of inherited or acquired thrombophilia, acute and chronic immobility, underlying illness prompting hospitalization, and clinical factors related to illness severity such as central venous catheterization, length of stay, mechanical ventilation, and patient age. Accordingly, critically ill children with new signs of venous congestion, acute inflammation, or unexplained acute organ dysfunction should be routinely evaluated for VTE. This narrative review summarizes recent and historical literature regarding risk factors, prevention, presentation, treatment, and outcomes of VTE in critically ill children. In addition, we identify knowledge gaps and priorities for future collaborative research on this vital condition. Special attention is given to the clinical trial opportunities, challenges, and ongoing efforts in thromboprophylaxis in critically ill children, including those hospitalized for disease related to novel coronavirus (COVID-19) and multisystem inflammatory disease in children.","Sochet, Anthony A; Kiskaddon, Amy; Betensky, Marisol; Goldenberg, Neil",Seminars in thrombosis and hemostasis,189,27
92567,92567,92567,A Novel Repair Idea on Nasal Sidewall Defect in Asians: Local Tissue Regeneration.,11.278966,4.625586,2020-11-16,"RATIONALE Severe alcohol use disorder (SAUD) is a psychiatric condition linked to cerebral and cognitive consequences. SAUD is notably characterized by an overactivation of the reflexive/reward system when confronted with alcohol-related cues. Such overreactivity generates a preferential allocation of attentional resources toward these cues, labeled as attentional biases (AB). Theoretical assumptions have been made regarding the characteristics of AB and their underlying processes. While often considered as granted, these assumptions remain to be experimentally validated. AIMS We first identify the theoretical assumptions made by previous studies exploring the nature and role of AB. We then discuss the current evidence available to establish their validity. We finally propose research avenues to experimentally test them. METHODS Capitalizing on a narrative review of studies exploring AB in SAUD, the current limits of the behavioral measures used for their evaluation are highlighted as well as the benefits derived from the use of eye-tracking measures to obtain a deeper understanding of their underlying processes. We describe the issues related to the theoretical proposals on AB and propose research avenues to test them. Four experimental axes are proposed, respectively, related to the determination of (a) the genuine nature of the mechanisms underlying AB; (b) their stability over the disease course; (c) their specificity to alcohol-related stimuli and (d) their reflexive or controlled nature. CONCLUSIONS This in-depth exploration of the available knowledge related to AB in SAUD, and of its key limitations, highlights the theoretical and clinical interest of our innovative experimental perspectives capitalizing on eye-tracking measures.","Bollen, Zoé; D'Hondt, Fabien; Dormal, Valérie; Lannoy, Séverine; Masson, Nicolas; Maurage, Pierre",Alcohol and alcoholism,189,1
92797,92797,92797,Minimally invasive surgery for unilateral Wilms tumors: Multicenter retrospective analysis of 50 transperitoneal laparoscopic total nephrectomies.,11.246548,4.646857,2020-02-16,"BACKGROUND This systematic review evaluates the role of robotics in the surgical treatment of endometriosis. METHODS Electronic database searches were conducted in MEDLINE, Scopus, and ISI Web of Knowledge for relevant studies over the past 10 years. RESULTS Four published articles were found that used robotic assisted laparoscopy to perform endometriosis surgery. All four studies used the da Vinci Surgical System (Intuitive Surgical Inc., Sunnyvale, CA, USA). Three studies were case reports, and one was a cohort study. Robotics appears to be as effective as conventional laparoscopy in the management of endometriosis. There were no reports of any major complications. CONCLUSIONS Few studies have been published and show us that robotic endometriosis surgery is feasible even in severe endometriosis cases without conversion. There is a lack of long-term outcome papers in the literature. Randomized controlled trials are necessary.","Carvalho, Luiz; Abrão, Mauricio Simões; Deshpande, Abhishek; Falcone, Tommaso",The international journal of medical robotics + computer assisted surgery : MRCAS,189,1
92882,92882,92882,Is Ultrasound-Guided Single-Shot Quadratus Lumborum Block a Viable Alternative to a Caudal Block in Pediatric Urological Surgery?,11.492119,4.7796483,2021-01-10,"OBJECTIVE Musculoskeletal ultrasound quantifies the total synovial inflammatory burden in rheumatoid arthritis (RA) but is time consuming when scanning numerous joints. This study evaluated a novel patient-centered method for constructing a longitudinal ultrasound score in RA patients. METHODS Fifty-four RA patients starting intravenous tocilizumab were evaluated with power Doppler ultrasound (PDUS) of 34 joints and DAS28-ESR was assessed at baseline and weeks 4, 12, 16, and 24. The sentinel joint score (SJS) was derived from the reduced subset of joints with PDUS ≥ 1 at baseline. Total PDUS (tPDUS) score and US7 were also calculated. Changes in tPDUS and SJS were correlated. Effect sizes were calculated for tPDUS, SJS, and US7. The proportion of ""flipped"" joints without baseline PDUS signal that later developed PDUS signal was estimated. RESULTS At baseline, 1236/1829 joints scanned (67.5%) did not have PDUS signal. The proportion of ""flipped"" joints at 24 weeks was 5.6% for ≥ 1, 2.9% for ≥ 2, and 1.0% for = 3 PD. tPDUS and SJS scores were highly correlated (r = 0.91 to 0.97). Overall the effect sizes for tPDUS, SJS, and US7 increased over 24 weeks, where SJS was the highest (SJS 1.00 4-week, 1.07 12-week, 1.26 24-week) and tPDUS and US7 were comparable (tPDUS 0.32 4-week, 0.52 12-week, 0.84 24-week; US7 0.23 4-week, 0.52 12-week, 0.74 24-week). CONCLUSION In RA patients starting a biologic, scanning only joints with baseline PDUS signal can substantially reduce the number of joints requiring follow-up scanning by 67.5% and improves feasibility. ""Flipped"" joints are infrequently seen after starting therapy. TRIAL REGISTRATION ClinicalTrials.gov NCT01717859 Key messages • Only a small percent of joints develop power Doppler signal after baseline scanning. • Changes in the SJS correlate well with changes in clinical activity measured by DAS28-ESR over time. • The SJS effect size is higher than total PDUS and US7 scores, and may improve examination feasibility.","Kuo, Daniel; Morris, Nicolette T; Kaeley, Gurjit S; Ben-Artzi, Ami; Brook, Jenny; Elashoff, David A; Ranganath, Veena K",Clinical rheumatology,189,1
93105,93105,93105,"Laparoscopic supracervical hysterectomy, bilateral salpingo-oophorectomy, sacrocolpopexy and Burch colposuspension performed during the same operative session via a single port.",11.366045,4.922354,2011,"INTRODUCTION In December 2019, a new respiratory disease, named COVID-19, caused by a novel coronavirus, emerged in Wuhan and since then spread rapidly throughout China and worldwide. Hemodialysis patients are an especially vulnerable subgroup of the general population. However, there are only a few reports on the course of COVID-19 in maintenance hemodialysis patients. CASE REPORT We describe in depth the clinical, analytical, and radiological details of 9 hemodialysis patients from a single center in Madrid (Spain) diagnosed with COVID-19. Furthermore, we describe and discuss the therapeutic aspects and the patients' outcomes. DISCUSSION We present one of the first case series of chronic hemodialysis patients with COVID-19. Between March 14 and April 8, 2020, out of 76 prevalent patients in our hemodialysis unit, 9 (11.8%) patients were diagnosed with COVID-19. The most common symptoms were fever (77.8%), asthenia (77.8%), cough (55.6%), and dyspnea (33.3%). A total of 3 patients developed severe pneumonia, whereas 4 patients developed mild pneumonia. In 2 patients, no pathologic changes were found on chest radiography. All patients presented lymphopenia. While 6 (66.7%) patients required hospitalization, none of them was admitted to intensive care unit. The most common treatments used were azithromycin (100%), hydroxychloroquine (66.7%), lopinavir/ritonavir (55.6%) and β-interferon (22.2%). In general, we observed a mild to moderate severity of disease in our case series. One patient died, however due to a cause not related to COVID-19.","de la Flor Merino, José Carlos; Valga Amado, Francisco; Marschall, Alexander; Linares Grávalos, Tania; Canepa-Escaro, Fabrizio; Ruiz Cícero, Elisa; Albarracín Sierra, Cristina; Gallegos Bayas, Gioconda; Rodeles Del Pozo, Miguel",Clinical nephrology,189,1
93496,93496,93496,Pyeloplasty in children: perioperative results and long-term outcomes of robotic-assisted laparoscopic surgery compared to open surgery.,11.453163,4.8661375,2016,,"Guta, Adrian; Gagnon, Marilou; Philbin, Morgan M",The American journal of bioethics : AJOB,189,26
93782,93782,93782,Negative pressure wound therapy facilitates closure of large congenital abdominal wall defects.,11.269265,5.1884503,2014,"Importance Estimates of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) disease burden are needed to help guide interventions. Objective To estimate the number of SARS-CoV-2 infections, symptomatic infections, hospitalizations, and deaths in the US as of November 15, 2020. Design, Setting, and Participants In this cross-sectional study of respondents of all ages, data from 4 regional and 1 nationwide Centers for Disease Control and Prevention (CDC) seroprevalence surveys (April [n = 16 596], May, June, and July [n = 40 817], and August [n = 38 355]) were used to estimate infection underreporting multipliers and symptomatic underreporting multipliers. Community serosurvey data from randomly selected members of the general population were also used to validate the underreporting multipliers. Main Outcomes and Measures SARS-CoV-2 infections, symptomatic infections, hospitalizations, and deaths. The median of underreporting multipliers derived from the 5 CDC seroprevalence surveys in the 10 states that participated in 2 or more surveys were applied to surveillance data of reported coronavirus disease 2019 (COVID-19) cases for 5 respective time periods to derive estimates of SARS-CoV-2 infections and symptomatic infections, which were summed to estimate SARS-CoV-2 infections and symptomatic infections in the US. Estimates of infections and symptomatic infections were combined with estimates of the hospitalization ratio and fatality ratio to derive estimates of SARS-CoV-2 hospitalizations and deaths. External validity of the surveys was evaluated with the April CDC survey by comparing results to 5 serosurveys (n = 22 118) that used random sampling of the general population. Internal validity of the multipliers from the 10 specific states was assessed in the August CDC survey by comparing multipliers from the 10 states to all states. A sensitivity analysis was conducted using the interquartile range of the multipliers to derive a high and low estimate of SARS-CoV-2 infections and symptomatic infections. The underreporting multipliers were then used to adjust the reported COVID-19 infections to estimate the full SARS-COV-2 disease burden. Results Adjusting reported COVID-19 infections using underreporting multipliers derived from CDC seroprevalence studies in April (n = 16 596), May (n = 14 291), June (n = 14 159), July (n = 12 367), and August (n = 38 355), there were estimated medians of 46 910 006 (interquartile range [IQR], 38 192 705-60 814 748) SARS-CoV-2 infections, 28 122 752 (IQR, 23 014 957-36 438 592) symptomatic infections, 956 174 (IQR, 782 509-1 238 912) hospitalizations, and 304 915 (IQR, 248 253-395 296) deaths in the US through November 15, 2020. An estimated 14.3% (IQR, 11.6%-18.5%) of the US population were infected by SARS-CoV-2 as of mid-November 2020. Conclusions and Relevance The SARS-CoV-2 disease burden may be much larger than reported COVID-19 cases owing to underreporting. Even after adjusting for underreporting, a substantial gap remains between the estimated proportion of the population infected and the proportion infected required to reach herd immunity. Additional seroprevalence surveys are needed to monitor the pandemic, including after the introduction of safe and efficacious vaccines.","Angulo, Frederick J; Finelli, Lyn; Swerdlow, David L",JAMA network open,189,1
93969,93969,93969,Why children avoid the worst coronavirus complications might lie in their arteries.,11.284146,4.8799953,2020-06-01,"Thiol groups of cysteine residues are crucial for the infectivity of various enveloped viruses, but their role in the infectivity of viruses of the family Bunyaviridae has thus far not been studied. This report shows that thiol groups are essential to the infectivity of hantaviruses. Alkylation of the thiol functional groups using the membrane-permeable compound N-ethylmaleimide (NEM) and membrane-impermeable compound 5,5'-dithio-bis-(2-nitrobenzoic acid) (DTNB) showed NEM to be a highly effective inactivator of Puumala and Tula hantaviruses. The NEM-inactivated hantavirus maintained the buoyant density of the wild-type virus. Furthermore, the antigenicity of glycoproteins and the cell attachment capacity of virions were retained at NEM concentrations that totally abolished virus infectivity. These results signified preservation of virion integrity following inactivation with NEM, making chemically inactivated virions valuable research antigens. It was demonstrated with biotin-conjugated maleimide, a mechanistic analogue of NEM, that all the structural proteins of hantavirus were sensitive towards thiol alkylation. In contrast to hantaviruses, NEM did not abolish Uukuniemi phlebovirus infectivity to the same extent. This indicates differences in the use of free thiols in virus entry among members of the family Bunyaviridae.","Strandin, Tomas; Hepojoki, Jussi; Wang, Hao; Vaheri, Antti; Lankinen, Hilkka",The Journal of general virology,189,5
94181,94181,94181,Enhanced interfacial reaction of silicon carbide fillers onto the metal substrate in carbon nanotube paste for reliable field electron emitters.,11.500552,4.696685,2021-02-01,"OBJECTIVES To determine whether audio and visual distraction can affect the pain perception of a patient undergoing endovenous thermal ablation under tumescent anesthesia. METHODS Patients underwent an endovenous thermal ablation procedure and were randomized into two groups: non-distraction (AVD-) and with distraction (AVD+). Visual analogue scale pain score and hospital anxiety depression scale scores were used to measure outcome. The recruited patients were asked to submit an anticipated visual analogue scale pain score prior to treatment as well as the actual experienced post-operative visual analogue scale pain score. RESULTS There was no significant difference between the AVD- and AVD+ groups post-operative pain score 2.85 (SD 1.7) versus 2.60 (SD 2.3), p = 0.68. Pain score in women with distraction (AVD+) decreased from 3.81 to 2.42. The pain score in men with distraction (AVD+) increases from 1.88 to 2.82. In the AVD- group, a significant difference was found between men and women (p = 0.014). Disregarding gender, a significant difference was found between the anticipated pain score and the actual pain score in both the AVD- group (p = 0.009) and AVD+ group (p = 0.021). There was a correlation between depression and the pain score, which was not seen between pain and anxiety score. CONCLUSION The results suggested that audiovisual distraction has no influence on the visual analogue scale pain score during endovenous thermal ablation under tumescent anesthesia. Despite this, patients appreciate and evaluate audio and visual distraction as pleasant to extremely pleasant when applied.","van Zandvoort, Carina Eg; Toonder, Irwin M; Stoopendaal, Irma Aj; Wittens, Cees Ha",Phlebology,189,6
94860,94860,94860,Transanal glove port is a safe and cost-effective alternative for transanal endoscopic microsurgery.,11.454937,4.6530766,2012,"OBJECTIVES To compare proportional representation of healthcare specialty workers, in receipt of New Year Honours (NYHs) and examine system bias. DESIGN Observational study of UK honours system including comparative analysis of proportional representation of the UK medical workforce. PARTICIPANTS Recipients of NYHs from 2010 to 2019. MAIN OUTCOME MEASURES Absolute risk of receiving an NYH, related to medical specialty, gender and geographical region. Relative risk (RR) of receiving an NYH for services to healthcare related to specialty. RESULTS 11 207 NYHs were bestowed, with 368 (3.3%) awarded to healthcare professionals: 212 (57.6%) women, 156 (42.4%) men. The RR of a healthcare professional receiving an NYH was 0.76 (95% CI 0.68 to 0.84, p<0.001) when compared with the remaining UK workforce. Doctors received most NYHs (n=181), with public health, clinical oncology and general medicine specialties most likely to be rewarded (RR 20.35 (95% CI 9.61 to 43.08, p<0.001), 8.43 (95% CI 2.70 to 26.30, p<0.001) and 8.22 (95% CI 6.22 to 10.86, p<0.001)), respectively; anaesthetists received fewest NYHs (RR 0.52 (95% CI 0.13 to 2.10), p=0.305). Men were more likely to receive NYHs than women (OR 0.44, 95% CI 0.36 to 0.54; p<0.001). Two hundred and fifty-four NYHs (69.0%) were bestowed on residents of England (60, 16.3% London), 49 (13.3%) Scotland (p=0.003), 39 (10.6%) Wales (p<0.001) and 26 (7.1%) Northern-Ireland (p<0.001). CONCLUSIONS Relative risk of receiving an NYH varied over 150-fold by specialty, twofold by gender and threefold by geographical location. Public health physicians are perceived to be the pick of the parade.","Mellor, Katie; Powell, Arfon Gmt; James, Osian P; Robinson, David B; Hopkins, Luke; Egan, Richard John; Lewis, Wyn G",Postgraduate medical journal,189,5
95528,95528,95528,"Preceptoring, proctoring, mentoring, and coaching in surgery.",11.46405,4.9971743,2021-07-01,"OBJECTIVE To retrospectively review the impact of the outbreak of coronavirus disease 2019 (COVID-19) on services in the oral emergency room. MATERIALS AND METHODS A statistical analysis of epidemiological characteristics and the patients' diagnoses and treatments in the Emergency Department of Peking University Hospital of Stomatology during the outbreak of COVID-19 in 2020 compared with those in 2019 in Beijing, China. RESULTS There were fewer total visits in 2020 than in 2019 (P = 0.001), and the proportions of patients who were children, adolescents and elderly people were lower in 2020 than in 2019 (P < 0.001). The proportions of patients with acute toothache and infections were higher in 2020 than in 2019, and the proportions of patients with maxillofacial trauma and non-emergencies were lower in 2020 than in 2019 (P < 0.001). Drug treatment for acute pulpitis was used more often in 2020 than in 2019, and endodontic treatment and examination consultations were less common in 2020 than in 2019 (P = 0.022). CONCLUSIONS The outbreak of COVID-19 affected the patient population and structure of disease types and oral services in the emergency room. The number of visits to the oral emergency room and the proportions of the patients who were children, adolescents and elderly people were reduced, meanwhile the percentage of emergency cases, except trauma, and conservative treatments increased during the outbreak of COVID-19.","Bai, Jie; Xu, Tao; Ji, Ai-Ping; Sun, Wei; Huang, Ming-Wei",International dental journal,189,1
95615,95615,95615,"Toward a unified field of study: longevity, regeneration, and protection of health through meditation and related practices.",11.206467,4.9368973,2009,,"Tregoning, John",Nature,189,1
95684,95684,95684,Stability of Weakly Acidic Hypochlorous Acid Solution with Microbicidal Activity.,11.429741,5.150802,2017,"BACKGROUND Median nerve cross-sectional area (CSA) is the primary sonographic parameter for assessing and diagnosing median nerve pathology, such as carpal tunnel syndrome. However, variability in the sensitivity of diagnostic thresholds exists, which may be due to a lack of standardized normative reference values. Current estimates of normal median nerve CSA stem largely from small studies using a local pool of healthy controls. A systematic review and meta-analysis will be conducted to identify all available data for median nerve CSA in healthy, asymptomatic individuals to create a comprehensive set of normative reference values. METHODS Articles that include sonographic measures of median nerve CSA will be identified through a rigorous search of published evidence, a hand search through tables of contents of key journals, and the gray literature, including ClinicalTrials.gov and conference abstracts. Each abstract and full text will be reviewed by multiple raters to identify studies from 2000 to present that include original data. Any study that provides median nerve CSA values from healthy individuals will be included (e.g., reference value study, control participants in a diagnostic study). Studies will be assessed for quality using a modified version of the National Institute of Health Study Quality Assessment Tool for Observational Cohort and Cross-Sectional Studies, with primary focus on the use of a detailed and acceptable image acquisition and analysis protocol. Using data from included studies, reference values will be calculated for median nerve CSA by anatomical regions, including the distal forearm, wrist, and carpal tunnel at the level of the pisiform. Reference values will be stratified by gender, ethnicity, and age based upon the specificity of the data provided by the included articles. DISCUSSION A comprehensive set of normative reference values of median nerve CSA will reduce variability across studies, allowing future research to more accurately evaluate and establish diagnostic thresholds. Additionally, normative values can serve as a reference for evaluating treatment outcomes and provide a means to investigate and understand minor nuances in CSA changes that may be indicative of preclinical stages of median nerve pathology. SYSTEMATIC REVIEW REGISTRATION PROSPERO 2016 CRD42016037286.","Takata, Sandy C; Kysh, Lynn; Mack, Wendy J; Roll, Shawn C",Systematic reviews,189,1
95803,95803,95803,Posterior retroperitoneoscopic adrenalectomy for clinical and subclinical Cushing's syndrome.,11.283608,4.7649846,2010,"BACKGROUND COPD and asthma exacerbations result in many emergency department admissions. Not all treatments are successful, often leading to hospital readmissions. AIMS We sought to develop predictive models for exacerbation treatment outcome in a cohort of exacerbating asthma and COPD patients presenting to the emergency department. METHODS Treatment failure was defined as the need for additional systemic corticosteroids (SCS) and/or antibiotics, hospital readmissison or death within 30 days of initial emergency department visit. We performed univariate analysis comparing characteristics of patients either given or not given SCS at exacerbation and of patients who succeeded versus failed treatment. Patient demographics, medications and exacerbation symptoms, physiology and biology were available. We developed multivariate random forest models to identify predictors of SCS prescription and for predicting treatment failure. RESULTS Data were available for 81 patients, 43 (53%) of whom failed treatment. 64 (79%) of patients were given SCS. A random forest model using presence of wheeze at exacerbation and blood eosinophil percentage predicted SCS prescription with area under receiver operating characteristic curve (AUC) 0.69. An 11 variable random forest model (which included medication, previous exacerbations, symptoms and quality of life scores) could predict treatment failure with AUC 0.81. A random forest model using just the two best predictors of treatment failure, namely, visual analogue scale for breathlessness and sputum purulence, predicted treatment failure with AUC 0.68. CONCLUSION Prediction of exacerbation treatment outcome can be achieved via supervised machine learning combining different predictors at exacerbation. Validation of our predictive models in separate, larger patient cohorts is required.","Halner, Andreas; Beer, Sally; Pullinger, Richard; Bafadhel, Mona; Russell, Richard E K",PloS one,189,16
95826,95826,95826,Homeostasis of the epidermal barrier layer: a theory of how occlusion reduces hypertrophic scarring.,11.376723,4.8323135,2009,,"Isaacs, David",Journal of paediatrics and child health,189,1
95840,95840,95840,Atherosclerosis as a predictor of delayed recovery from lower urinary tract dysfunction after robot-assisted laparoscopic radical prostatectomy.,11.36733,4.717148,2016,"INTRODUCTION The coronavirus disease 2019 (COVID-19) pandemic is caused by the third known zoonotic coronavirus. It is a disease that does not spare any age group. The scientific community has been inundated with information since January 2020. This review aims to summarise pertinent information relating to COVID-19 in children. METHOD Literature search was conducted in 2020 on the PubMed, MEDLINE, and Embase databases, with the keywords ""COVID 19"" and ""children"". A bibliographic search of articles included was also undertaken. The abstracts were scanned to assess their appropriateness to be included in this narrative review. The data was updated on 11th April 2020. RESULT The aetiology, transmission, incubation, pathophysiology, clinical features and complications, and management are discussed in this study. CONCLUSION Our understanding of COVID-19 is evolving as more reports are being published. The growth of SARS-CoV2 is limited in children and they are often asymptomatic. The disease course is also milder. Continued research to understand its effect in children is important to help us manage the disease in these vulnerable populations in a timely fashion.","Ha, Jennifer F",Current pediatric reviews,189,27
96028,96028,96028,Transvaginal mesh repair of pelvic organ prolapse by the transobturator-infracoccygeal hammock technique: long-term anatomical and functional outcomes.,11.511717,4.8659034,2011,,"Piller, Charles",Science,189,1
96140,96140,96140,Study on the debridement efficacy of formulated enzymatic wound debriding agents by in vitro assessment using artificial wound eschar and by an in vivo pig model.,11.335104,5.031498,2009,"BACKGROUND A patient who fulfils the due diligence requirements for euthanasia, and is medically suitable, is able to donate his organs after euthanasia in Belgium, the Netherlands and Canada. Since 2012, more than 70 patients have undergone this combined procedure in the Netherlands. Even though all patients who undergo euthanasia are suffering hopelessly and unbearably, some of these patients are nevertheless willing to help others in need of an organ. Organ donation after euthanasia is a so-called donation after circulatory death (DCD), Maastricht category III procedure, which takes place following cardiac arrest, comparable to donation after withdrawal of life sustaining therapy in critically ill patients. To minimize the period of organ ischemia, the patient is transported to the operating room immediately after the legally mandated no-touch period of 5 min following circulatory arrest. This means that the organ donation procedure following euthanasia must take place in the hospital, which appears to be insurmountable to many patients who are willing to donate, since they already spent a lot of time in the hospital. CASE PRESENTATION This article describes the procedure of organ donation after euthanasia starting at home (ODAEH) following anesthesia in a former health care professional suffering from multiple system atrophy. This case is unique for at least two reasons. He spent his last conscious hours surrounded by his family at home, after which he underwent general anaesthesia and was intubated, before being transported to the hospital for euthanasia and organ donation. In addition, the patient explicitly requested the euthanasia to be performed in the preparation room, next to the operating room, in order to limit the period of organ ischemia due to transport time from the intensive care unit to the operating room. The medical, legal and ethical considerations related to this illustrative case are subsequently discussed. CONCLUSIONS Organ donation after euthanasia is a pure act of altruism. This combined procedure can also be performed after the patient has been anesthetized at home and during transportation to the hospital.","Tajaâte, Najat; van Dijk, Nathalie; Pragt, Elien; Shaw, David; Kempener-Deguelle, A; de Jongh, Wim; Bollen, Jan; van Mook, Walther",BMC medical ethics,189,1
