,title_x,publish_time_x,abstract,authors,journal,url,category
108234,"XVII Convegno Triennale sui Problemi Clinici e Sociali dell'Emofilia e delle Malattie Emorragiche Congenite, Milano, 8 - 11 ottobre 2020.",2020-10-08,"OBJECTIVES Our aim was to develop an aortic stent graft phantom to simulate endoleak treatment and to find a tantalum content (TC) of ethylene-vinyl-alcohol-copolymer that causes fewer computed tomography (CT) beam hardening artefacts, but still allows for fluoroscopic visualization. METHODS Ethylene-vinyl-alcohol-copolymer specimens of different TC (10-50 %, and 100 %) were injected in an aortic phantom bearing a stent graft and endoleak cavities with simulated re-perfusion. Fluoroscopic visibility of the ethylene-vinyl-alcohol-copolymer specimens was analyzed. In addition, six radiologists analyzed endoleak visibility, and artefact intensity of ethylene-vinyl-alcohol-copolymer in CT. RESULTS Reduction of TC significantly decreased CT artefact intensity of ethylene-vinyl-alcohol-copolymer and increased visibility of endoleak re-perfusion (p < 0.000). It also significantly decreased fluoroscopic visibility of ethylene-vinyl-alcohol-copolymer (R = 0.883, p ≤ 0.01), and increased the active embolic volumes prior to visualization (Δ ≥ 40 μl). Ethylene-vinyl-alcohol-copolymer specimens with a TC of 45-50 % exhibited reasonable visibility, a low active embolic volume and a tolerable CT artefact intensity. CONCLUSIONS The developed aortic stent graft phantom allows for a reproducible simulation of embolization of endoleaks. The data suggest a reduction of the TC of ethylene-vinyl-alcohol-copolymer to 45 -50 % of the original, to interfere less with diagnostic imaging in follow-up CT examinations, while still allowing for fluoroscopic visualization.","Treitl, Karla M; Scherr, Michael; Förth, Monika; Braun, Franziska; Maxien, Daniel; Treitl, Marcus",European radiology,https://doi.org/10.1007/s00330-014-3438-9; https://www.ncbi.nlm.nih.gov/pubmed/25319348/,271
109313,Clinical features in coronavirus disease 2019 (COVID-19) patients with early clearance and prolonged shedding of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) RNA.,2021-04-01,"Research ethics scholarship often attends to vulnerability. People with autism may be vulnerable in research, but are also vulnerable to unjust exclusion from participation. Addressing the needs of participants with autism can facilitate inclusion and honor the bioethics principle of respect for persons while accounting for risk and vulnerability. Drawing from a review of the literature and informed by a moral deliberation process involving a task force of stakeholders (including autistic people and parents of autistic people), we use the model of person-oriented research ethics to identify several practical strategies researchers can use to address these needs and foster inclusion. Strategies include using multiple means of communication, addressing the sensory environment, preparing participants in advance, and accounting for social context. These practical strategies are not just methodological or design choices; they are inherently related to ethical issues. Method and design choices fulfill ethical aspirations by facilitating inclusion, reducing discomfort, and focusing on individuals.","Cascio, M Ariel; Weiss, Jonathan A; Racine, Eric",Ethics & human research,https://doi.org/10.1002/eahr.500064; https://www.ncbi.nlm.nih.gov/pubmed/32937033/,271
114297,SARS-CoV-2 vaccination in rituximab-treated patients: evidence for impaired humoral but inducible cellular immune response.,2021-05-06,"Recent evidence confirms that PD is indeed a multifactorial disease with different aetiologies and prodromal symptomatology that likely depend on the initial trigger. New players with important roles as triggers, facilitators and aggravators of the PD neurodegenerative process have re-emerged in the last few years, the microbes. Having evolved in association with humans for ages, microbes and their products are now seen as fundamental regulators of human physiology with disturbances in their balance being increasingly accepted to have a relevant impact on the progression of disease in general and on PD in particular. In this review, we comprehensively address early studies that have directly or indirectly linked bacteria or other infectious agents to the onset and progression of PD, from the earliest suspects to the most recent culprits, the gut microbiota. The quest for effective treatments to arrest PD progression must inevitably address the different interactions between the microbiota and human cells, and naturally consider the gut-brain axis. The comprehensive characterization of such mechanisms will help design innovative bacteriotherapeutic approaches to selectively shape the gut microbiota profile ultimately to halt PD progression. The present review describes our current understanding of the role of microorganisms and their endosymbiotic relatives, the mitochondria, in inducing, facilitating, or aggravating PD pathogenesis.","Munoz-Pinto, M F; Empadinhas, Nuno; Cardoso, Sandra M",Ageing research reviews,https://doi.org/10.1016/j.arr.2021.101396; https://www.ncbi.nlm.nih.gov/pubmed/34171417/,271
118522,"Emergency revascularization of acute internal carotid artery occlusion: Follow the spike, it guides you.",2016,Digital contact tracing approaches based on Bluetooth low energy (BLE) have the potential to efficiently contain and delay outbreaks of infectious diseases such as the ongoing SARS-CoV-2 pandemic. In this work we propose a machine learning based approach to reliably detect subjects that have spent enough time in close proximity to be at risk of being infected. Our study is an important proof of concept that will aid the battery of epidemiological policies aiming to slow down the rapid spread of COVID-19.,"Sattler, Felix; Ma, Jackie; Wagner, Patrick; Neumann, David; Wenzel, Markus; Schäfer, Ralf; Samek, Wojciech; Müller, Klaus-Robert; Wiegand, Thomas",NPJ digital medicine,https://doi.org/10.1038/s41746-020-00340-0; https://www.ncbi.nlm.nih.gov/pubmed/34611266/,271
126559,Distinct Cytokine and Chemokine Dysregulation in Hospitalized Children With Acute Coronavirus Disease 2019 and Multisystem Inflammatory Syndrome With Similar Levels of Nasopharyngeal Severe Acute Respiratory Syndrome Coronavirus 2 Shedding.,2021-08-16,"BACKGROUND Anaesthesia for awake craniotomy aims for an unconscious patient at the beginning and end of surgery but a rapidly awakening and responsive patient during the awake period. Therefore, an accurate pharmacokinetic/pharmacodynamic (PK/PD) model for propofol is required to tailor depth of anaesthesia. OBJECTIVE To compare the predictive performances of the Marsh and the Schnider PK/PD models during awake craniotomy. DESIGN A prospective observational study. SETTING Single university hospital from February 2009 to May 2010. PATIENTS Twelve patients undergoing elective awake craniotomy for resection of brain tumour or epileptogenic areas. INTERVENTION Arterial blood samples were drawn at intervals and the propofol plasma concentration was determined. MAIN OUTCOME MEASURES The prediction error, bias [median prediction error (MDPE)] and inaccuracy [median absolute prediction error (MDAPE)] of the Marsh and the Schnider models were calculated. The secondary endpoint was the prediction probability PK, by which changes in the propofol effect-site concentration (as derived from simultaneous PK/PD modelling) predicted changes in anaesthetic depth (measured by the bispectral index). RESULTS The Marsh model was associated with a significantly (P = 0.05) higher inaccuracy (MDAPE 28.9 ± 12.0%) than the Schnider model (MDAPE 21.5 ± 7.7%) and tended to reach a higher bias (MDPE Marsh -11.7 ± 14.3%, MDPE Schnider -5.4 ± 20.7%, P = 0.09). MDAPE was outside of accepted limits in six (Marsh model) and two (Schnider model) of 12 patients. The prediction probability was comparable between the Marsh (PK 0.798 ± 0.056) and the Schnider model (PK 0.787 ± 0.055), but after adjusting the models to each individual patient, the Schnider model achieved significantly higher prediction probabilities (PK 0.807 ± 0.056, P = 0.05). CONCLUSION When using the 'asleep-awake-asleep' anaesthetic technique during awake craniotomy, we advocate using the PK/PD model proposed by Schnider. Due to considerable interindividual variation, additional monitoring of anaesthetic depth is recommended. TRIAL REGISTRATION ClinicalTrials.gov identifier: NCT 01128465.","Soehle, Martin; Wolf, Christina F; Priston, Melanie J; Neuloh, Georg; Bien, Christian G; Hoeft, Andreas; Ellerkmann, Richard K",European journal of anaesthesiology,https://doi.org/10.1097/eja.0000000000000255; https://www.ncbi.nlm.nih.gov/pubmed/25774459/,271
131190,A Rationale for Use of High Flow Nasal Cannula for Select Patients With Suspected or Confirmed Severe Acute Respiratory Syndrome Coronavirus-2 Infection.,2020-09-10,"During the COVID-19, healthcare workers are exposed to a higher risk of mental health problems, especially anxiety symptoms. The current work aims at contributing to an update of anxiety prevalence in this population by conducting a rapid systematic review and meta-analysis. Medline and Pubmed were searched for studies on the prevalence of anxiety in health care workers published from December 1, 2019 to September 15, 2020. In total, 71 studies were included in this study. The pooled prevalence of anxiety in healthcare workers was 25% (95% CI: 21%-29%), 27% in nurses (95% CI: 20%-34%), 17% in medical doctors (95% CI: 12%-22%) and 43% in frontline healthcare workers (95% CI: 25%-62%). Our results suggest that healthcare workers are experiencing significant levels of anxiety during the COVID-19 pandemic, especially those on the frontline and nurses. However, international longitudinal studies are needed to fully understand the impact of the pandemic on healthcare workers' mental health, especially those working at the frontline.","Santabárbara, J; Bueno-Notivol, J; Lipnicki, D M; Olaya, B; Pérez-Moreno, M; Gracia-García, P; Idoiaga-Mondragon, N; Ozamiz-Etxebarria, N",Progress in neuro-psychopharmacology & biological psychiatry,https://doi.org/10.1016/j.pnpbp.2021.110244; https://www.ncbi.nlm.nih.gov/pubmed/33453320/,271
132479,Age-Related Differences in Nasopharyngeal Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Levels in Patients With Mild to Moderate Coronavirus Disease 2019 (COVID-19).,2020-07-30,"BACKGROUND The role of diet and inflammation in successful ageing is not transparent, and as such, is still being investigated. The aim of the present work was to evaluate the inflammatory potential of dietary habits in the successful ageing of a random sample of older adults living in the Mediterranean basin and who participated in the MEDIS (MEDiterranean ISlands) study. METHODS During 2005-2016, 3,128 older adults (aged 65-100 years) from 24 Mediterranean islands and the rural Mani region (Peloponnesus) of Greece were enrolled in the study. A multidimensional successful ageing index consisting of 10 components was employed. A validated and reproducible Food Frequency Questionnaire (FFQ) was used to evaluate the dietary habits of the older adults. A nutrition anti-inflammatory (NAI) score based on the participants' specific dietary habits was assessed. RESULTS Participants with high NAI scores (proinflammatory nutrition) had a higher prevalence of hypercholesterolemia and lower levels of successful ageing. After adjusting for several confounders, the NAI score was associated with successful ageing (-0.03, 95% CI -0.5 to -0.006). Stratified analysis by gender and advanced age revealed heterogeneity in the NAI score, predicting successful ageing. CONCLUSIONS The inflammatory potential of nutrition was reported as an important factor for successful ageing, suggesting that further research is needed on the role of anti- and proinflammatory dietary habits in healthy and successful ageing.","Tyrovolas, Stefanos; Haro, Josep Maria; Foscolou, Alexandra; Tyrovola, Dimitra; Mariolis, Anargiros; Bountziouka, Vassiliki; Piscopo, Suzanne; Valacchi, Giuseppe; Anastasiou, Foteini; Gotsis, Efthimios; Metallinos, George; Papairakleous, Natassa; Polychronopoulos, Evangelos; Matalas, Antonia-Leda; Lionis, Christos; Zeimbekis, Akis; Tur, Josep-Antoni; Sidossis, Labros S; Panagiotakos, Demosthenes B",Gerontology,https://doi.org/10.1159/000479065; https://www.ncbi.nlm.nih.gov/pubmed/28898883/,271
140354,"61st Annual Conference of Indian Society of Gastroenterology, Virtual Diamond Jubilee ISGCON 2020, 19-20th December 2020.",2020-12-01,,"Traynor, Kate",American journal of health-system pharmacy : AJHP : official journal of the American Society of Health-System Pharmacists,https://doi.org/10.1093/ajhp/zxaa336; https://www.ncbi.nlm.nih.gov/pubmed/32997137/,271
159145,Risk assessment strategies for early detection and prediction of infectious disease outbreaks associated with climate change.,2019,,"Dean, Natalie",Nature,https://doi.org/10.1038/d41586-021-00563-5; https://www.ncbi.nlm.nih.gov/pubmed/33658668/,271
177803,Editors' Introduction,2021,"COVID-19 pandemic affects variations of countries' national strategies, policies, and plans of actions while at the same time these arrangements afflicting their residents by implementing a variety of health and legal measures to flatten the COVID-19 curve. This stretches from prohibiting overseas travel, forbidding interstate travel, encouraging work from home closings of some public areas, compulsory wearing of marks and hand sanitisers, quarantine, social distancing, and a mixture of various actions. Malaysia in implementing its laws and regulations on COVID-19 is empowered mainly by the Prevention and Control of Infectious Diseases Act 1988 (Act 342) together with its newly imposed COVID-19 regulations and the old Police Act 1967 (Act 344). The movement control order coupled with the social distancing measures has appeared to be the effective actions in flattening the COVID-19 curve. The study attempts to map COVID-19 as a national security matter for the benefit of public health and national security concurrently within the scope and limits of Malaysia's public health measures and prevention of diseases, in the protection of security and public order. This paper then proposed for COVID-19 and other future health crises or pandemics as national security issues. This in turn legitimising the health, security, or emergency measures, either developing on the existing laws or moving towards a more practical form of law in line with future unforeseeable threat and intervention. The Australian and Italian laws relating to COVID-19 are analysed to provide better insight and suggest solutions enabling countries facing a future emergency or crisis issues. © 2021 Osman et al..","Osman, N. D.; Hassan, F. M.; Tajudin, A. A.; Ali, M. N. A.",Academic Journal of Interdisciplinary Studies,https://doi.org/10.36941/ajis-2021-0115,271
178433,Severe acute respiratory syndrome coronavirus associated myocarditis,2021,"Due to the ongoing pandemic, various types of facemasks such as certified N-95, non-woven fiber and fabric/textile masks are being used as an essential protective measure to reduce the risk of spread of the SARS-Cov-2 virus. The aerosols size-dependent filtration efficiency and breathing resistance of these masks were tested before and after sterilization by five different methods for two flow rates (20 and 90?L/min) conditions corresponding to regular breathing rate and moderate/strenuous exertion, in the particle size range 0.3?10?µm. Sterilization techniques used here are autoclaving (30 and 60?minutes), dry air oven heating (30 and 60?minutes), ionizing irradiation (15 and 25 kGy), hot water washing with and without detergent and immersing in a 10% concentration of liquid hydrogen peroxide for 30?minutes. Further, the filtration efficiency of each type of masks is also studied with laboratory generated two-order higher aerosol concertation. The certified mask has the most outstanding filtering efficiency among all the other type of facemasks. The ionizing radiation causes a significant reduction in filtration efficacy, so that it is not recommended for sterilization purpose. The best method to sterilize certified N-95 masks without affecting their performance is by using dry air heating with temperature ranging from 70?80 °C. The performance of the cloth and surgical masks is found to be comparable for both flow conditions. As an affordable sterilization method, hot water washing is recommended, which does not deteriorate the fabric masks efficiency and can be used by the common people. The recommended masks for the general people are textile/fabric masks which serves fit for the purpose than non-woven masks because it can help to reduce non-biodegradable waste (facemask) and prevent respiratory droplet transmission. The non-woven mask can be sterilized with dry heat, hot water wash and autoclave.","Kumar, Amit Bhattacharjee Basundhara Sangeetha D. N.; Subramanian, V.; Venkatraman, B.",Journal of Industrial Textiles,https://doi.org/10.1177/15280837211028794,271
181221,The spectrum of multisystem inflammatory syndrome (MIS-C) in children infected with severe acute respiratory syndrome coronavirus 2,2021,"PurposePresently the whole world has been experiencing a pandemic threat of coronavirus diesease 2019 (COVID-19) and at the same time facing unprecedented changes in everything including education. E-learning has evolved as the only alternative of knowledge transmission even in third world nations, and e-assessment has been playing an increasingly important role in this digital transformation of education. But how far and of what depth it has made its place among students' minds need to be studied to leverage its full potential to transform students' learning needs. This study reports an investigation made in this direction.Design/methodology/approachAn online survey consisting of 40 questions in Google Forms was conducted to collect primary data on students' perception of e-assessment among 200 Indian students pursuing higher education from several geographical locations. The quantitative methodological approach was followed. The data were analyzed descriptively and inferentially.FindingsThe results were analyzed based on the model of acceptance and usage of e-assessment (MAUE), and findings revealed that students' overall perception toward e-assessment was of moderate level and this perception varies depending on their gender, academic level, nature of the stream of study and their economic condition. Of the eight domains investigated, students showed better perception in the perceived usefulness, perceived ease of use, compatibility, subjective norms and self-efficacy domains, while they cut a sorry figure in domains like awareness, resource facilitation and information technology (IT) support. It became evident from their responses that COVID was instrumental in enhancing their interest in e-assessment.Social implicationsThe implication of this study lies in strengthening e-assessment by attending to the factors as noted in the MAUE in India and alike developing nations having huge space left for e-learning to reach a boom.Originality/valueThis is an empirical investigation conducted in India on the state of students' perception of the e-assessment in the backdrop of the COVID-19 outbreak. To do this work, the authors conducted online surveys, and the write-up of the findings focus on the survey data only.","Kundu, Arnab Bej Tripti",Higher Education Evaluation and Development,https://doi.org/10.1108/heed-03-2021-0032,271
183935,Misdiagnostic analysis of clinically diagnosed severe acute respiratory syndrome after following up 197 convalescent patients.,2005,"COVID-19 is a terrible virus that has impacted human health and the economy on a global scale. The detection and control of the pandemic have become necessities that require appropriate monitoring strategies. One of these strategies involves measuring and quantifying the virus in water at different stages of the Urban Water Cycle (UWC). This article presents a comprehensive literature review of the analyses and quantifications of SARS-CoV-2 in multiple UWC components from 2020 to June 2021. More than 140 studies worldwide with a focus on industrialized nations were identified, mainly in the USA, Australia, and Asia and the European Union. Wastewater treatment plants were the focus of most of these studies, followed by city sewerage systems and hospital effluents. The fewest studies examined the presence of this virus in bodies of water. Most of the studies were conducted for epidemiological purposes. However, a few focused on viral load and its removal using various treatment strategies or modelling and developing strategies to control the disease. Others compared methodologies for determining if SARS-CoV-2 was present or included risk assessments. This is the first study to emphasize the importance of the various individual components of the UWC and their potential impacts on viral transmission from the source to the public.","Peña-Guzmán, Carlos Domínguez-Sánchez María Andrea Rodríguez Manuel Pulicharla Rama Mora-Cabrera Karen",Sustainability,https://doi.org/10.3390/su13169010,271
183980,Severe acute respiratory syndrome: a challenge for public health practice in Hong Kong.,2003,"The first Tudor domain of PHF20L1 (PHF20L1 Tudor1) recognizes both histone methylation and non-histone methylation to play versatile roles, e.g., PHF20L1 Tudor1 binds to the oncogenic target DNA (cytosine-5) methyltransferase 1 (DNMT1) to prevent it from degradation. However, the crystal structure of the PHF20 Tudor domain, a homolog of PHF20L1, reveals a closed aromatic cage of the Tudor domain. It is thus highly desirable to interrogate the ligand-recognition mechanism of PHF20L1 Tudor1, which will in turn validate the potential druggability of this target. Here, we solved the crystal structure of the free form PHF20L1 Tudor1, which adopts the closed conformation similar to PHF20. NMR relaxation dispersion and molecular dynamics (MD) simulations suggest a pre-existing low-population conformation with a remarkable rearrangement of aromatic cage residues. Such structural rearrangement is further revealed by the crystal structures of PHF20L1 Tudor1 in complex with the lysine 142 methylated (K142me1) DNMT1, and a small molecule cosolvent 2-(N-morpholino)ethanesulfonic acid (MES), respectively. This result thus ignites interest in the discovery of small molecule inhibitors against PHF20L1 Tudor1. The hit identified from NMR fragment-based screening protrudes into the same open form aromatic cage of PHF20L1 Tudor1, and blocks the interaction between PHF20L1 Tudor1 and methylated DNMT1. Further free form crystal structures of key mutants reveal one open form and one closed form aromatic cage, which is energetically trapped observed in the NMR relaxation dispersion and MD simulations. The binding of DNMT1 with PHF20L1 Tudor1 mutants was also recapitulated in cancer cells. The mutagenesis thus alters the structure, dynamics and eventually the function of PHF20L1 Tudor1. Our results demonstrate that PHF20L1 Tudor1 utilizes the same conformational selection mechanism to recognize ligands, regardless of whether it is a natural substrate or a small molecule identified from fragment-based screening. Albeit at a low population, the pre-existing ligand-binding conformation shall shift the paradigm in the druggability assessment of a dynamic protein, even though it may lack a small molecule binding pocket in its free form structure. The inhibition of PHF20L1 paves an alternative way to target DNMT1 degradation.","Lv, Mengqi; Gao, Jia; Li, Mingwei; Ma, Rongsheng; Li, Fudong; Liu, Yaqian; Liu, Mingqing; Zhang, Jiahai; Yao, Xuebiao; Wu, Jihui; Shi, Yunyu; Tang, Yajun; Pan, Yueyin; Zhang, Zhiyong; Ruan, Ke",bioRxiv,https://doi.org/10.1101/2020.04.29.069500,271
186149,The severe acute respiratory syndrome.,2003,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC334862/,271
187243,"Epidemiology, clinical presentation and laboratory investigation of severe acute respiratory syndrome (SARS) in Canada, March 2003.",2003,"Results of serological tests carried out over a period of 6 years to detect the presence of antibodies against 14 indigenous viruses in mice and rats used in 32 Canadian institutions are reported. Close to 20,000 individual sera were tested by the complement fixation or the hemagglutination inhibition technics. In order of mouse colony prevalence the six most common viruses present were pneumonia virus of mice, mouse hepatitis virus, rat virus, minute virus of mice, Sendai, and Theiler's mouse encephalomyelitis viruses. The most common viruses present in rat colonies were minute virus of mice, K virus, coronaviruses (rat coronavirus or sialodacryoadenitis virus), rat virus, H-1, pneumonia virus of mice, Theiler's mouse encephalomyelitis viruses, Sendai, and reovirus 3.","Lussier, G; Descôteaux, J P",Laboratory animal science,https://www.ncbi.nlm.nih.gov/pubmed/3084866/,271
187484,Pulmonary sequelae in convalescent patients after severe acute respiratory syndrome: evaluation with thin-section CT.,2005,"OBJECTIVE The aim: Of article reveals the essence of the matter of scientific substantiation of theoretical concepts of pedagogical characteristic of natural-science competence of physical therapy specialist to be and stages of its formation. PATIENTS AND METHODS Materials and methods: To achieve an object of the research a complex of research methods was used, in particular, theoretical ones: analysis and synthesis of scientific andmethodic literature, methodic and normative documents ; synthesis and systematization of research data; synthesis of scientific theories, approaches and conceptions to define the conditions of education of physical therapy specialist to be; empirical methods: observation and questioning. CONCLUSION Conclusions: In process of the research were defined: step-by-step specific features of natural-science education process, functions , typical activity tasks and types of skills of physical therapy specialist to be which made it possible to define the criteria of the formation of natural-science competence and formulate their competence characteristics. The developed criteria and indicators made it possible to substantiate the development of phased substance of natural-science education of physical therapy specialist to be at higher educational institution.","Fastivets, Anna V; Kolesnyk, Olena V; Emetc, Anatoliy V; Skrinnik, Yevheniia O; Petryshyn, Oleksandr V",Wiadomosci lekarskie,https://www.ncbi.nlm.nih.gov/pubmed/34159948/,271
187667,Osteonecrosis of hip and knee in patients with severe acute respiratory syndrome treated with steroids.,2005,"PURPOSE OF REVIEW In November 2003, a new, life-threatening, respiratory illness named severe acute respiratory syndrome (SARS) arose from Guangdong Province in China. The illness spread across the globe, caused many major outbreaks, and had an overall mortality rate of 11%. The purpose of this review is primarily to review the clinical features, diagnosis, and management of SARS, but also to comment briefly on the epidemiology and pathogen. RECENT FINDINGS SARS is caused by a novel coronavirus that primarily affects the lower respiratory tract. It starts with an influenza-like illness characterized by nonspecific, systemic symptoms. This is followed by the rapid development of a non-specific bronchopneumonia associated with lower tract respiratory symptoms, or gastrointestinal symptoms. Most patients recover after a week or 2, but some go on to develop acute respiratory distress syndrome. There is no proven treatment, although cocktails of broad-spectrum antibiotics, antiviral, and immunomodulatory therapy have been tried. Secondary spread can be prevented and outbreaks brought under control provided that staff wear personal protective equipment and pay close attention to good personal hygiene, and patients are isolated. The most urgent needs at present are to develop a vaccine, to develop rapid, inexpensive, accurate diagnostic tests that can give results early in the illness and within a few hours of sampling. Other needs are to investigate which therapies have the lowest adverse event/efficacy ratios. SUMMARY Up-to-date knowledge of SARS should help in early detection, isolation of high-risk patients, to reduce mortality and morbidity, and to prevent a new global epidemic arising.","Rainer, Timothy H",Current opinion in pulmonary medicine,https://www.ncbi.nlm.nih.gov/pubmed/15071365/,271
188126,Chest radiographic manifestations of severe acute respiratory syndrome in health care workers: the Toronto experience.,2004,,"Mulherin, Brenda L; Snyder, Christopher J; Soukup, Jason W",Journal of veterinary dentistry,https://www.ncbi.nlm.nih.gov/pubmed/23193712/,271
188581,[Severe acute respiratory syndrome. The public health laboratory in a global emergency].,2005,,"Fahad, M I; Kapil, S",Advances in experimental medicine and biology,https://www.ncbi.nlm.nih.gov/pubmed/11774538/,271
188740,Severe acute respiratory syndrome (SARS)--150 days on.,2003,"We built a system to guide decisions regarding the amount of genomic sequencing required to develop diagnostic DNA signatures, which are short sequences that are sufficient to uniquely identify a viral species. We used our existing DNA diagnostic signature prediction pipeline, which selects regions of a target species genome that are conserved among strains of the target (for reliability, to prevent false negatives) and unique relative to other species (for specificity, to avoid false positives). We performed simulations, based on existing sequence data, to assess the number of genome sequences of a target species and of close phylogenetic relatives (near neighbors) that are required to predict diagnostic signature regions that are conserved among strains of the target species and unique relative to other bacterial and viral species. For DNA viruses such as variola (smallpox), three target genomes provide sufficient guidance for selecting species-wide signatures. Three near-neighbor genomes are critical for species specificity. In contrast, most RNA viruses require four target genomes and no near-neighbor genomes, since lack of conservation among strains is more limiting than uniqueness. Severe acute respiratory syndrome and Ebola Zaire are exceptional, as additional target genomes currently do not improve predictions, but near-neighbor sequences are urgently needed. Our results also indicate that double-stranded DNA viruses are more conserved among strains than are RNA viruses, since in most cases there was at least one conserved signature candidate for the DNA viruses and zero conserved signature candidates for the RNA viruses.","Gardner, Shea N; Lam, Marisa W; Mulakken, Nisha J; Torres, Clinton L; Smith, Jason R; Slezak, Tom R",Journal of clinical microbiology,https://www.ncbi.nlm.nih.gov/pubmed/15583268/,271
188938,Radiographic features of a case of severe acute respiratory syndrome with fatal outcome.,2003,"In 2020 many contributions have been produced on SLE. Our critical digest of the recent literature will be focused on genetic factors that contribute to the development of the disease, novel potential therapeutic targets (including IL-23, IL-17, interferons and JAKs), diagnostic and prognostic biomarkers, classification criteria, clinical manifestations and comorbidities. We will then present new treatment options (with a special focus on belimumab, anifrolumab, tacrolimus, voclosporin and EULAR/ERA-EDTA recommendations for the management of LN) and treat-to-target strategy. Lastly, we will concentrate on some of the aspects that influence patients' disease perception and quality of life.","Trentin, Francesca; Zucchi, Dina; Signorini, Viola; Elefante, Elena; Bortoluzzi, Alessandra; Tani, Chiara",Clinical and experimental rheumatology,https://www.ncbi.nlm.nih.gov/pubmed/33843578/,271
189016,Surveillance of the emerging enterovirus D68 in Canada: An evaluation.,2016,"Standard and Droplet Precautions are considered adequate to control the transmission of influenza in most health care situations. Vaccination of health care staff, carers and vulnerable patients against seasonal and, eventually, pandemic influenza strains is an essential protective strategy. Management principles include: performance of hand hygiene before and after every patient contact or contact with the patient environment, in accord with the national 5 Moments for Hand Hygiene Standard; disinfection of the patient environment; early identification and isolation of patients with suspected or proven influenza; adoption of a greater minimum distance of patient separation (2 metres) than previously recommended; use of a surgical mask and eye protection for personal protection on entry to infectious areas or within 2 metres of an infectious patient; contact tracing for patient and health care staff and restriction of prophylactic antivirals mainly to those at high risk of severe disease; in high aerosol-risk settings, use of particulate mask, eye protection, impervious long-sleeved gown, and gloves donned in that sequence and removed in reverse sequence, avoiding self-contamination; exclusion of symptomatic staff from the workplace until criteria for non-infectious status are met; reserving negative-pressure ventilation rooms (if available) for intensive care patients, especially those receiving non-invasive ventilation; ensuring that infectious postpartum women wear surgical masks when caring for their newborn infants and practise strict hand hygiene; and implementation of special arrangements for potentially infected newborns who require nursery or intensive care.","Stuart, Rhonda L; Cheng, Allen C; Marshall, Caroline L; Ferguson, John K",The Medical journal of Australia,https://www.ncbi.nlm.nih.gov/pubmed/19835543/,271
189351,Clinical and laboratory features in the early stage of severe acute respiratory syndrome.,2006,"Studies have shown that people who require single room isolation while in hospital often feel lonely, sad, worried, bored and in need of information. A literature review identified only 16 papers reporting on the child's experience of isolation. Findings indicate that children feel lonely, are scared of the personal protective equipment and feel bored. Patients' parents feel guilty, worried and under increased pressure to visit their children. It is also suggested that isolation may affect child development.","Austin, Donna; Prieto, Jacqui; Rushforth, Helen",Nursing children and young people,https://www.ncbi.nlm.nih.gov/pubmed/23691901/,271
189491,The impact of severe acute respiratory syndrome on medical house staff: a qualitative study.,2005,"Coronaviruses generally have a narrow host range, infecting one or just a few species. Using targeted RNA recombination, we constructed a mutant of the coronavirus mouse hepatitis virus (MHV) in which the ectodomain of the spike glycoprotein (S) was replaced with the highly divergent ectodomain of the S protein of feline infectious peritonitis virus. The resulting chimeric virus, designated fMHV, acquired the ability to infect feline cells and simultaneously lost the ability to infect murine cells in tissue culture. This reciprocal switch of species specificity strongly supports the notion that coronavirus host cell range is determined primarily at the level of interactions between the S protein and the virus receptor. The isolation of fMHV allowed the localization of the region responsible for S protein incorporation into virions to the carboxy-terminal 64 of the 1,324 residues of this protein. This establishes a basis for further definition of elements involved in virion assembly. In addition, fMHV is potentially the ideal recipient virus for carrying out reverse genetics of MHV by targeted RNA recombination, since it presents the possibility of selecting recombinants, no matter how defective, that have regained the ability to replicate in murine cells.","Kuo, L; Godeke, G J; Raamsman, M J; Masters, P S; Rottier, P J",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/10627550/,271
189827,The relationship between serum interleukins and T-lymphocyte subsets in patients with severe acute respiratory syndrome.,2003,"Fourteen infectious bronchitis viruses (IBVs) detected in broiler, broiler breeder, and layer flocks in Slovenia between 2007 and 2009 were molecularly analyzed by reverse transcription-PCR and direct sequencing of the S1 gene. Phylogenetic analyses based on partial S1 gene sequences revealed that seven strains were classified as the Italy 02 genotype, a genetic group of IBV that has not previously been detected in Slovenia. Another seven strains were classified as the QX genotype. The results of phylogenetic analyses and epidemiologic investigations revealed that the genetic classification correlates with the geographic origins of the IBV strains. Greater genetic variability (maximum nucleotide and amino acid divergences were 4.8% and 9.9%, respectively) was observed within the Slovenian strains from the Italy 02 genotype detected between 2007 and 2009 than within strains from the QX genotype isolated in 2008 and 2009 (1.2% and 1.3%, respectively). The Slovenian strains classified as the Italy 02 genotype form a separate genetic cluster. These strains shared five specific amino acid substitutions that became fixed during the period of surveillance. Strains from the QX genotype that shared one specific amino acid substitution also form a separate genetic cluster.","Krapez, Uros; Slavec, Brigita; Rojs, Olga Zorman",Avian diseases,https://www.ncbi.nlm.nih.gov/pubmed/21500655/,271
