,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
322078,322078,322078,Department of Error,11.801847,16.04831,2020,"OBJECTIVES: This study aimed to assess awareness toward eye donation and the effects of COVID-19 on perceptions about eye donation in an urban community of West Bengal, India. MATERIALS AND METHODS: Eligible adults residing in the area under study were chosen by simple random sampling and interviewed using a predesigned and pretested data collection schedule to assess awareness and perception. Based on their total awareness score, the participants were classified as having good awareness or poor awareness toward eye donation. RESULTS: Among 423 participants, 52.0% were male, 34.0% were 18 to 30 years old, 38.3% were educated up to secondary level, and 85.6% had eye disease in their family. Of total participants, 70.2% had heard about eye donation, with 59.9% of this group having knowledge of eye donation only after death and 57.9% having knowledge that donation must occur within 6 hours of death. In addition, 52.9% were aware about donation from home, 30.6% said only the cornea is transplantable, and 52.2% knew it can be preserved. Participants with higher education, higher socioeconomic status, and outside of the house occupational engagement had significantly higher chance of good eye donation awareness. Of total participants, 32.0% said that COVID-19 could be transmitted through eye donation, with 58.2% of participants opining that the pandemic was not a suitable time to consider donation of eyes. CONCLUSIONS: COVID-19 has had a negative impact on eye donation perceptions. Although most of our participants had heard about eye donation, their awareness regarding important aspects about eye donation were still lacking, thus calling for a more focused action plan and implementation of the same.","Gupta, Shibaji; Bhattacharya, Saikat; Kole, Seshadri; Guchhait, Debjani; Sinha Gupta, Sharmistha",Exp Clin Transplant,663,16
325920,325920,325920,Department of Error,11.757483,16.035984,2020,,"Nelson, Bryn; Kaminsky, David B",Cancer Cytopathol,663,16
327157,327157,327157,Department of Error,11.672077,16.000002,2020,,"Garg, Tushar; Shrigiriwar, Apurva; Patel, Kirang",Neuroradiology,663,20
329295,329295,329295,Department of Error,11.700318,16.0375,2020,"This study focuses on the promotion and use of tourist-oriented built-for-disasterpurpose mobile applications The investigation relies on two trends that are characterizing modern societies The first trend refers to the fact that recently, rapidly, and worldwide, the number of mobile applications users increased The second trend refers to the fact that, worldwide, international tourism demand highly increased from the beginning of the 1960s to the mid-years of 2010s These travelers are also users of mobile applications, and they use apps for several reasons, including those related to security/emergency issues International travelers may need information such as risks at the destination, warnings, shelter locator services, emergency routes information, and traveler telephone hotline to be used in the case of earthquakes, tsunamis, infectious diseases, or other disasters We considered the role of built-for-disasterpurpose mobile applications as a tool to provide information to tourists, increase their risk-awareness, and improve their disaster-preparedness Previous studies suggest that these tools may have a high impact in that sense However, the number of users informed about these applications tends to be very low We systematically reviewed interdisciplinary academic contributions to analyze research on apps-users’ intention to adopt mobile applications Findings suggest opportunities for future tourism-oriented studies aiming at increasing the number of users of built-for-disasters mobile applications In particular, we provide a research agenda taking into consideration the geographical spread of the studies, the used research techniques, and the adopted theories","Aliperti, Giuseppe; Cruz, Ana Maria",Journal of Hospitality and Tourism Management,663,23
333193,333193,333193,Department of Error,11.688565,15.999743,2020,"What do we know about camps and COVID-19? About as much as we know about the virus itself, which is that it is universal, it is catastrophic, and it is forcing us to bend and shift in ways we never expected. We don't yet know the full impact of COVID-19 on camps, although preliminary findings from a series of studies conducted by the American Camp Association suggest the effects of COVID-19 on camps and the communities they serve are significant. In this research note we present what we are learning from these ongoing efforts and what they suggest about camps and the young people they serve. While programmatic shifts, like virtual camp programming, and COVID-19 preventive measures, like masks and cohorts, are still being tested, we know that young people thrive when they feel connected to peers and adults in places like camp. We also know that coronavirus disproportionately affects communities who already face inequitable access to healthcare, education, and high-quality summertime experiences. Given what we know, and considering what we have yet to learn, we suggest some ways camp professionals and researchers can chart a path to 2021.","Browne, Laurie Wycoff Taylor","Journal of Outdoor Recreation, Education, and Leadership",663,15
335954,335954,335954,Department of Error,11.727483,16.043438,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is the first coronavirus that has caused a pandemic. Assessing the prevalence of anti-SARS-CoV-2 in healthcare worker groups offers a unique opportunity to study the correlation between seroconversion and immunization because of their occupational exposure and a higher risk of contagion. The study enrolled 3242 asymptomatic employees of ""Policlinico Riuniti"", Foggia. After the first screening, we collected sequential serum samples for up to 23 weeks from the same subjects. In order to perform a longitudinal follow-up study and get information about the titration of IgG levels, we analyzed data from subjects (33) with at least two consecutive serological IgG-positive tests; 62 (1.9%; 95% CI: 1.4-2.3) tested positive for at least one anti-SARS-CoV-2 antibody. The seroprevalence was lower in the high-risk group 1.4% (6/428; 95% CI: 0.5-2.6) vs. the intermediate-risk group 2.0% (55/2736; 95% CI: 1.5-2.5). Overall, within eight weeks, we detected a mean reduction of -17% in IgG levels. Our data suggest a reduction of about 9.27 AU/mL every week (R2 = 0.35, p = 0.0003). This study revealed the prevalence of SARS-CoV-2 antibodies among Foggia's hospital healthcare staff (1.9%). Moreover, the IgG level reduction suggests that the serological response fades fast in asymptomatic infections.","De Carlo, Armando; Lo Caputo, Sergio; Paolillo, Carmela; Rosa, Anna Maria; D039,; Orsi, Umberto; De Palma, Maria; Reveglia, Pierluigi; Lacedonia, Donato; Cinnella, Gilda; Foschino, Maria Pia; Margaglione, Maurizio; Mirabella, Lucia; Santantonio, Teresa Antonia; Corso, Gaetano; Dattoli, Vitangelo",Int. j. environ. res. public health (Online),663,14
399390,399390,399390,Department of Error,11.764475,16.046497,2020,"AIM: This study aims to analyse the epidemiological and clinical features of the patients admitted to the hospital with the prediagnosis of coronavirus disease 19 (COVID-19) in Turkey. MATERIALS AND METHODS: In this retrospective study, epidemiological and clinical features, laboratory markers, radiological features, therapeutic approaches, and survival conditions of the patients with the prediagnosis of COVID-19 from March 11th to June 30th, 2020 have been analysed and reported. The data of the cases were divided into four groups and then compared with each other: first group includes confirmed cases with positive reverse transcriptase polymerase chain reaction (RT-PCR) and chest computed tomography (CT) imaging results considered as COVID-19 lung involvement, second group includes the clinically diagnosed cases with negative RT-PCR and positive CT imaging abnormalities, third group includes mild and asymptomatic cases with positive RT-PCR and negative CT findings, fourth group includes suspected cases with negative RT-PCR and negative CT findings. Post-hoc analysis was performed to evaluate the differences among the groups. RESULTS: In total, 3334 patients with the prediagnosis of COVID-19 admitted to the emergency department. Based on the post hoc analyses, significant differences were found among the four groups in terms of their test results of leukocytes, haemoglobin, platelet, neutrophils, urea and C-reactive protein (CRP) (P < .001). Furthermore, the factors of age groups, hospitalisation, intensive care unit follow-up and mortality rate of the four groups showed a significant difference among the groups (P = .001). CONCLUSION: The mean leukocytes, neutrophils and platelet counts of patients with positive RT-PCR were found to be lower than the ones with negative RT-PCR. The mean serum levels of CRP were found to be higher in patients with lung involvement compared with other patient groups.","Simsek Yurt, Nur; Ocak, Metin; Yurt, Yusuf Can",Int J Clin Pract,663,9
399391,399391,399391,Department of Error,11.699421,16.070797,2020,"From the Document: Small island developing countries --accounting for less than 1% of the world's population--represent nearly 20% of the membership of the United Nations The overarching principle of sovereign equality, as enshrined in Article 2 of the United Nations Charter, requires that the United Nations pay adequate attention to all countries, both large and small This Policy Brief analyses and underscores why small island economies--as countries in special situations--deserve special attention as the world faces an unprecedented health and economic crisis The policy brief identifies immediate macroeconomic impacts of the current pandemic with far reaching consequences for sustainable development of these economies Developing island countries;COVID-19 (Disease);Economic development","Rashid, Hamid Ng Poh Lynn Cheng Hoi Wai Jackie United Nations https www un org",,663,9
406558,406558,406558,Department of Error,11.822865,15.987071,2021,"Purpose: The aim of this work was to investigate the genome of SARS-CoV, MERS-CoV, and SARS-CoV-2 by the paradigm of chaos theory and fractal geometry. Coronavirus is the agent that causes the severe acute respiratory syndrome (SARS) and Middle East respiratory syndrome (MERS) and emergent infections such as the present pandemic of COVID-19. Understanding its genome pattern is important for developing new and faster ways of testing for identifying the genome of the virus and also for better understanding of its origin and evolution. Methods: For that, it was calculated the alpha coefficient by detrended fluctuation analysis (DFA) for the sequences of these genomes converted to binary numbers in order to determine if it is a chaotic or a random series of data. Also, it applied the random walking for obtaining a fractal map of the whole genome and calculated the fractal dimension (FD) by box-counting of this map by two different software. Results: With this, it was found that the alpha coefficient of the first SARS viruses was &gt; 0.5, indicating that the series is chaotic or fractal, and has a persistent long-range memory or self-similarity along its sequence. This is not the case for MERS virus, which showed to have a completely random sequence (α &lt; 0.5). For the fractal dimension, SARS viruses presented a FD around 1.5, and for MERS the fractal dimension decreases (FD &lt; 1.5). Conclusion: The images generated by random walking of the entire RNA genome are by itself a fractal signature of the virus, which may be applied for studying its origin and for faster diagnostic of COVID-19.","de Salazar e Fernandes, Thiago; de Oliveira Filho, Jonas Sérgio; da Silva Lopes, Isvania Maria Serafim",Res. Biomed. Eng.,663,16
411545,411545,411545,Department of Error,11.787678,16.043468,2020,"INTRODUCTION: An increasing global need for pharmacovigilance training cannot be met with classroom courses alone. Several e-learning modules have been developed by Uppsala Monitoring Centre (UMC). With distance learners and technological challenges such as poor internet bandwidth to be considered, UMC opted for the microlearning approach based on small learning units connected to specific learning objectives. The aim of this study was to evaluate how this e-learning course was received. METHODS: The course was evaluated through usage data and the results of two user surveys, one for modules 1-4, signal detection and causality assessment, and the other for module 5, statistical reasoning and algorithms in pharmacovigilance. The evaluation model used was based on the Unified Theory of Acceptance and Use of Technology (UTAUT). A questionnaire was developed, divided into demographic profile, performance expectancy, effort expectancy, educational compatibility and behavioural intention. The two surveys were disseminated to 2067 learners for modules 1-4 and 1685 learners for module 5. RESULTS: Learners from 137 countries participated, predominantly from industry (36.6%), national pharmacovigilance centres (22.6%) and academia (16.3%). The overall satisfaction level was very high for all modules, with over 90% of the learners rating it as either 'excellent' or 'good'. The majority were satisfied with the learning platform, the course content and the lesson duration. Most learners thought they would be able to apply the knowledge in practice. Almost 100% of the learners would recommend the modules to others and would also study future modules. Suggested improvements were an interactive forum, more practical examples in the lessons and practical exercises. CONCLUSION: This e-learning course in pharmacovigilance based on microlearning was well received with a global coverage among relevant professional disciplines.","Hegerius, Anna; Caduff-Janosa, Pia; Savage, Ruth; Ellenius, Johan",Drug Saf,663,26
417412,417412,417412,Department of Error,11.734193,16.059803,2020,"A novel coronavirus disease (COVID-19) is sweeping the world and has taken away thousands of lives. As the current epicenter, the United States has the largest number of confirmed and death cases of COVID-19. Meteorological factors have been found associated with many respiratory diseases in the past studies. In order to understand that how and during which period of time do the meteorological factors have the strongest association with the transmission and fatality of COVID-19, we analyze the correlation between each meteorological factor during different time periods within the incubation window and the confirmation and fatality rate, and develop statistic models to quantify the effects at county level. Results show that meteorological variables except maximum wind speed during the day 13 - 0 before current day shows the most significant correlation (P<0.05) with the daily confirmed rate, while temperature during the day 13 - 8 before are most significantly correlated (P<0.05) with the daily fatality rate. Temperature is the only meteorological factor showing dramatic positive association nationally, particularly in the southeast US where the current outbreak most intensive. The influence of temperature is remarkable on the confirmed rate with an increase of over 5 pmp in many counties, but not as much on the fatality rate (mostly within 0.01%). Findings in this study will help understanding the role of meteorological factors in the spreading of COVID-19 and provide insights for public and individual in fighting against this global epidemic.","Yang, Meijian",,663,16
428352,428352,428352,Department of Error,11.607309,15.993045,2021,,"Siru, Ranita; Conradie, Johan H; Gillett, Melissa J; Gianatti, Emily; Page, Michael M",Med J Aust,663,16
430787,430787,430787,Department of Error,11.755828,16.038149,2020,,"Williamson, Ben; Eynon, Rebecca; Potter, John","Learning, Media and Technology",663,1
442338,442338,442338,Department of Error,11.81575,15.991405,2021,"The growing popularity of heated tobacco products (HTPs) among youth may act as a gateway for smoking and jeopardize youth health. We aimed to describe the use of HTPs among youth smokers in Hong Kong and examine their risk awareness of HTPs as well as awareness of the proposed legislation. We conducted retrospective data analyses on the Youth Quitline Cohort (n = 731). We extracted participants' sociodemographic data, smoking profiles, and HTP use from 1 January 2017. Participants' HTP use increased from 5.7% in 2017 to 37.9% in 2020. Among the 731 participants, 175 were HTP users and 556 were HTP nonusers. Compared with nonusers, a significantly higher proportion of HTP users had tried using other tobacco products at least once. The most common reason for using HTPs was curiosity. HTP users were more likely than nonusers to misclassify HTPs as e-cigarettes; agree that HTPs were healthier and contained fewer harmful substances than conventional cigarettes; consider HTPs as a smoking cessation aid; and believe that HTPs could reduce conventional cigarette consumption. Overall, 61.2% of youth smokers disagreed with banning HTPs. Risk awareness of HTPs among youth might affect their likelihood of using these products. Stricter regulations on advertising and intensive health education are imperative to avoid misleading information and limit youth exposure to such harmful products.","Ho, Laurie Long Kwan; Li, William Ho Cheung; Cheung, Ankie Tan; Xia, Wei; Lam, Tai Hing",Int. j. environ. res. public health (Online),663,26
444604,444604,444604,Department of Error,11.73342,16.086813,2021,"Background: Coronavirus disease (COVID-19) is a new outbreak infectious disease, caused by severe acute respiratory syndrome coronavirus 2 Nearly 80,000 people have got infected in China in just 2 months Up to now, there still has no specific effective treatment for this disease While integrated traditional Chinese and Western medicine has definite curative effect, could significantly reduce the disease mortality and shorten the course of treatment Case Report: Here we report a 31-year-old female case of COVID-19 in a family cluster in Beijing She reported low fever, cough with a little white sputum, fatigue, watery diarrhea, anorexia on admission The COVID-19 in Traditional Chinese Medicine (TCM) belonged to plagues caused by dampness toxin The patient was treated with TCM from dampness combined with antiviral drug abidol After four visits, the patient was significantly improved with symptoms disappearing, chest-computed tomography dissipating, viral nucleic acid turning negative She discharged and donated 200 ml convalescent plasma after 19 days hospitalization Conclusion: The present case demonstrated that integrated traditional Chinese and Western medicine could treat COVID-19 effectively However, clinical randomized controlled trials are warranted to verify the precise clinical efficacy © 2020 World Journal of Traditional Chinese Medicine ;Published by Wolters Kluwer ‑ Medknow","Guo, Y. L.; Wang, B.; Cheng, J. L.; Wang, Y. G.",World Journal of Traditional Chinese Medicine,663,24
448119,448119,448119,Department of Error,11.784743,15.985411,2020,,"Sokolowska, Milena",Signal Transduct Target Ther,663,2
449818,449818,449818,Department of Error,11.593808,15.926501,2020,,"Cascini, Leonardo; Calvello, Michele; Cuomo, Sabatino; Peduto, Dario; Moscariello, Mariagiovanna; Nicodemo, Gianfranco; Pecoraro, Gaetano",Landslides,663,33
450562,450562,450562,Department of Error,11.695377,16.043846,2020,,,Clin. Infect. Dis.,663,1
450563,450563,450563,Department of Error,11.739467,16.072212,2021,,"Srinivasa Rao, Arni S R; Krantz, Steven G; Bonsall, Michael B; Kurien, Thomas; Byrareddy, Siddappa N; Swanson, David A; Bhat, Ramesh; Sudhakar, Kurapati",Infect Control Hosp Epidemiol,663,20
451414,451414,451414,Department of Error,11.772205,16.01736,2020,"OBJECTIVE: To evaluate the protocols on decontamination/reuse of N95 masks available in the literature in times of the Covid-19 pandemic METHOD: Integrative literature review, in the period from 2010 to 2020, on the databases MEDLINE/PubMed, Science Direct, Cochrane, SAGE journals, Web of Science, Scopus, Embase and Wiley, with the descriptors Masks AND Respiratory protective devices;Mask OR N95 AND Covid-19;N95 AND Respirators;Decontamination AND N95 AND Coronavirus;Facemask OR Pandemic RESULTS: Twelve studies were included, of which 3 (30 0%) used ultraviolet germicidal irradiation and indicated mask deterioration between 2 and 10 cycles, 4 (40 0%) used hydrogen peroxide vapor, and seal loss varied from 5 to 20 cycles, 4 (33 3%) evaluated the structural integrity of the N95 mask through visual inspection and 6 (54 4%), its filtration efficiency CONCLUSION: Reuse strategies to overcome a shortage of devices in the face of the pandemic challenge the current concept for good practices in health-product processing","Oliveira, A. C.; Lucas, T. C.",Revista Gaucha de Enfermagem,663,21
473030,473030,473030,Department of Error,11.828634,16.001984,2020,"This paper examines not only on the socio-economic implication of the lockdown on practitioners in the entertainment industry namely the cinema halls, live performances, and the film industries among others, but also it explores the ways E-entertainment was being introduced especially in music and drama industry With the lockdown orchestrated by the Covid-19 pandemic outbreak in Nigeria, show lovers were being entertained through E-concerts, drive in theatre performances, and television live shows like Owambe and Pepsi Dance Party that was being showed every weekend with the audience responding on face book, Instagram and WhatsApp platforms among others The research method is qualitative and analytical The study employed a survey method of data collection to gather relevant material from published and unpublished materials in hard and soft copies which included online materials The material was analyzed through mixed-method, which involved description, explanation, translation, and interpretation The result showed that the COVID-19 pandemic impacted negatively the entertainment industry, bringing to a halt the performer/audience physical participation and interaction and a lot of reduction in the socio-economic progress of entertainers and the entertainment industry depends on their audience for finance It also opened up the need for the entertainment industry to focus more on the acquisition of E-entertainment facilities to bridge the gap between the entertainers and the audiences on a larger scale to take care of pandemic incidents like COVID-19 © 2021 Aesthetics Media Services All rights reserved","Eze, V. O.; Okonkwo, U. U.; Ezeugwu, C. A.; Ukwueze, C. C.; Ezeugwu, F. O.",Rupkatha Journal on Interdisciplinary Studies in Humanities,663,1
483068,483068,483068,Department of Error,11.658714,16.01095,2020,,"Kroenke, Kurt; Bair, Matthew J; Sachs, Greg A",J Gen Intern Med,663,1
489079,489079,489079,Department of Error,11.783203,16.023193,2020,"Often presented as a global pandemic spreading all over the world, COVID-19, however, hit not only countries but also regions differently. The objective of this paper is to focus on the spatial heterogeneity in the spread of the COVID-19 pandemic and to contribute to an understanding of the channels by which it spread, focusing on the regional socioeconomic dimension. For this, we use a dataset covering 125 European regions in 12 countries. Considering that the impact of the COVID-19 crisis differed sharply not only across countries but also across regions within the same country, the empirical strategy is based, on the one hand, on an exploratory analysis of spatial autocorrelations, which makes it possible to identify regional clusters of the disease. On the other hand, we use spatial regression models to capture the diffusion effect and the role of different families of regional factors in this process. We find that the share of older people in the population, GDP per capita, distance from achieving EU objectives, and the unemployment rate are correlated with high COVID-19 death rates. In contrast, the number of medical practitioners and hospital beds and the level of social trust are correlated with low COVID-19 death rates.","Amdaoud, Mounir; Arcuri, Giuseppe; Levratto, Nadine",Eur J Health Econ,663,14
489080,489080,489080,Department of Error,11.808487,16.005215,2020,"Often presented as a global pandemic spreading all over the world, COVID-19, however, hit not only countries but also regions differently. The objective of this paper is to focus on the spatial heterogeneity in the spread of the COVID-19 pandemic and to contribute to an understanding of the channels by which it spread, focusing on the regional socioeconomic dimension. For this, we use a dataset covering 125 European regions in 12 countries. Considering that the impact of the COVID-19 crisis differed sharply not only across countries but also across regions within the same country, the empirical strategy is based, on the one hand, on an exploratory analysis of spatial autocorrelations, which makes it possible to identify regional clusters of the disease. On the other hand, we use spatial regression models to capture the diffusion effect and the role of different families of regional factors in this process. We find that the share of older people in the population, GDP per capita, distance from achieving EU objectives, and the unemployment rate are correlated with high COVID-19 death rates. In contrast, the number of medical practitioners and hospital beds and the level of social trust are correlated with low COVID-19 death rates.","Amdaoud, Mounir; Arcuri, Giuseppe; Levratto, Nadine",Eur. j. health econ,663,5
498840,498840,498840,Department of Error,11.729284,16.0742,2020,,"Guest, Kate",The Historic Environment: Policy &amp; Practice,663,32
502148,502148,502148,Department of Error,11.669076,16.031023,2020,"O Informe Diário de Evidências é uma produção do Ministério da Saúde que tem como objetivo acompanhar diariamente as publicações científicas sobre tratamento farmacológico e vacinas para a COVID-19 Dessa forma, são realizadas buscas estruturadas em bases de dados biomédicas, referentes ao dia anterior desse informe Não são incluídos estudos pré-clínicos (in vitro, in vivo, in silico) A frequência dos estudos é demonstrada de acordo com a sua classificação metodológica (revisões sistemáticas, ensaios clínicos randomizados, coortes, entre outros) Para cada estudo é apresentado um resumo com avaliação da qualidade metodológica Essa avaliação tem por finalidade identificar o grau de certeza/confiança ou o risco de viés de cada estudo Para tal, são utilizadas ferramentas já validadas e consagradas na literatura científica, na área de saúde baseada em evidências Cabe ressaltar que o documento tem caráter informativo e não representa uma recomendação oficial do Ministério da Saúde sobre a temática Foram encontrados 16 artigos e 11 protocolos","Saúde, Brasil. Ministério da Saúde. Secretaria de Ciência Tecnologia Inovação e Insumos Estratégicos em",,663,16
509087,509087,509087,Department of Error,11.655168,15.9398365,2020,"Using data from the Drug Shortages Canada website, we ask whether the fi rst months of the coronavirus disease 2019 (COVID-19) pandemic were associated with a signifi cant increase in drug shortages in Cana- da We fi nd an increase of 147 shortages (32 percent) reported by manufacturers during March and April 2020 relative to the same months in previous years The upsurge was concentrated during the two-week period from 25 March to 7 April 2020, after which report counts returned to usual levels Excess reports cite both supply-side and demand-side causes for shortages Increases were noted in therapeutic classes associated with COVID-19 care © 2020 University of Toronto Press Inc All rights reserved","Gaudette, É",Canadian Public Policy,663,1
517781,517781,517781,Department of Error,11.707563,16.097748,2020,,"Hemdani, Ruchi; Rathod, Dipali; Bhargava, Shashank; Goldust, Mohamad; Singh, Ajay Kumar",Skinmed,663,16
592587,592587,592587,Department of Error,11.688265,16.03455,2021,"OBJECTIVE: Infection with the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) virus confers a risk of significant coagulopathy, with the resulting development of venous thromboembolism (VTE), potentially contributing to the morbidity and mortality. The purpose of the present review was to evaluate the potential mechanisms that contribute to this increased risk of coagulopathy and the role of anticoagulants in treatment. METHODS: A literature review of coronavirus disease 2019 (COVID-19) and/or SARS-CoV-2 and cell-mediated inflammation, clinical coagulation abnormalities, hypercoagulability, pulmonary intravascular coagulopathy, and anticoagulation was performed. The National Clinical Trials database was queried for ongoing studies of anticoagulation and/or antithrombotic treatment or the incidence or prevalence of thrombotic events in patients with SARS-CoV-2 infection. RESULTS: The reported rate of VTE among critically ill patients infected with SARS-CoV-2 has been 21% to 69%. The phenomenon of breakthrough VTE, or the acute development of VTE despite adequate chemoprophylaxis or treatment dose anticoagulation, has been shown to occur with severe infection. The pathophysiology of overt hypercoagulability and the development of VTE is likely multifactorial, with evidence supporting the role of significant cell-mediated responses, including neutrophils and monocytes/macrophages, endothelialitis, cytokine release syndrome, and dysregulation of fibrinolysis. Collectively, this inflammatory process contributes to the severe pulmonary pathology experienced by patients with COVID-19. As the infection worsens, extreme D-dimer elevations, significant thrombocytopenia, decreasing fibrinogen, and prolongation of prothrombin time and partial thromboplastin time occur, often associated with deep vein thrombosis, in situ pulmonary thrombi, and/or pulmonary embolism. A new phenomenon, termed pulmonary intravascular coagulopathy, has been associated with morbidity in patients with severe infection. Heparin, both unfractionated heparin and low-molecular-weight heparin, have emerged as agents that can address the viral infection, inflammation, and thrombosis in this syndrome. CONCLUSIONS: The overwhelming inflammatory response in patients with SARS-CoV-2 infection can lead to a hypercoagulable state, microthrombosis, large vessel thrombosis, and, ultimately, death. Early VTE prophylaxis should be provided to all admitted patients. Therapeutic anticoagulation therapy might be beneficial for critically ill patients and is the focus of 39 ongoing trials. Close monitoring for thrombotic complications is imperative, and, if confirmed, early transition from prophylactic to therapeutic anticoagulation should be instituted. The interplay between inflammation and thrombosis has been shown to be a hallmark of the SARS-CoV-2 viral infection.","Obi, Andrea T.; Barnes, Geoffrey D.; Napolitano, Lena M.; Henke, Peter K.; Wakefield, Thomas W.",J Vasc Surg Venous Lymphat Disord,663,20
594654,594654,594654,Department of Error,11.749911,16.069254,2020-04-17,,"The Lancet Rheumatology,",The Lancet Rheumatology,663,16
595528,595528,595528,Department of Error,11.715808,16.025175,2020-04-24,"We describe an outbreak of rabies in a pack of African wild dogs (Lycaon pictus) in the Limpopo-Lipadi Private Game and Wilderness Reserve in the Tuli region of south-eastern Botswana. We define the pack’s behavioural response to the disease, clinical signs, and management interventions undertaken and make recommendations to mitigate against future disease outbreaks of this nature. The outbreak, which occurred in late 2014 and early 2015, resulted in the death or disappearance of 29 individuals out of a pack of 35 wild dogs. The disruption to the social structure within the pack, the behaviour of the animals and clinical signs were similar to that documented during previous rabies outbreaks amongst African wild dogs in Southern and East Africa in recent years. Management interventions taken during the outbreak were aimed at preventing extirpation of the pack and reducing the risk of further disease spread to other mammals in the reserve.","Canning, G.; Camphor, H.; Schroder, B.",J Nat Conserv,663,26
606076,606076,606076,Department of Error,11.732398,16.00896,2021-07-02,,"Nichols, Inez",Journal of infusion nursing : the official publication of the Infusion Nurses Society,663,32
638792,638792,638792,Department of Error,11.854646,15.976749,2020-02-21,"BACKGROUND: Coronavirus disease 2019 is a global pandemic. Serological antibody test is one important diagnostic method increasingly used in the clinic, although its clinical application is still under investigation. METHODS: We conducted a meta-analysis to compare the diagnostic performances of severe acute respiratory syndrome coronavirus 2 specific antibody tests in COVID-19 patients. Test results analyzed included (1) IgM-positive but IgG-negative (IgM(+)IgG-), (2) IgG-positive but IgM-negative (IgG(+)IgM-), (3) both IgM and IgG-positive (IgM(+)IgG(+)), (4) IgM-positive without IgG information (IgM(+)IgG(+/-)), (5) IgG-positive without IgM information (IgG(+)IgM(+/-)), (6) either IgM or IgG-positive (IgM(+) or IgG(+)), and (7) IgA-positive (IgA(+)). RESULTS: Sixty-eight studies were included. The pooled sensitivities of IgM(+)IgG-, IgG(+)IgM-, IgM(+)IgG(+), IgM(+)IgG(+/-), IgG(+)IgM(+/-), and IgM(+) or IgG(+) were 6%, 7%, 53%, 68%, 73%, and 79% respectively. The pooled specificity ranged from 98% to 100%. The IgA(+) had a pooled sensitivity of 78%, but a relatively low specificity of 88%. Tests conducted two weeks after symptom onset provided improved diagnostic accuracy. Chemiluminescence immunoassay and detection of S protein as the antigen could offer a more accurate diagnostic result. DISCUSSION: Our findings support the supplemental role of serological antibody tests in COVID-19 diagnosis. However, their capacity to diagnose COVID-19 early in the disease course could be limited.","Chen, Mengyu; Qin, Rundong; Mei, Jiang; Yang, Zhaowei; Wen, Weiping; Li, Jing",Int J Infect Dis,663,17
639370,639370,639370,Department of Error,11.675559,15.99549,2021-08-06,"Calnexin (IP90/P88) is an integral membrane protein of the endoplasmic reticulum that binds newly synthesized N-linked glycoproteins during their folding in the ER including MHC class I molecule. This manuscript reports the identification of two unique cDNA clones of calnexin in rainbow trout. Both encode putative mature proteins of 579 and 592 aa respectively in addition to a 24 aa signal peptide. Sequence analysis revealed that only one of the two cDNA clones encodes a putative ER retention signal, K/QEDDL, followed by a serine phosphorylation site conserved with mammalian homologs. Amino acid sequence alignment illustrated conservation of the calnexin luminal domain, which consists of a globular and a P domain, in both copies. Southern blotting revealed that there are at least two copies of the calnexin gene in the trout genome and northern blotting showed a wide tissue distribution of an estimated 3 kbp calnexin transcript with an additional minor transcript of 2.3 kbp expressed only in head kidney, spleen PBLs and strongly in RTS11. Importantly, the smaller transcript was predominantly upregulated in RTS11 after a 24 h treatment with the calcium ionophore A23187. In western blots, calnexin was detected primarily as a 120 kDa protein and upon A23187 treatment; a 100 kDa band was most prominently expressed. These results suggest that in salmonids there are two differentiated versions of the calnexin gene which encode proteins that may have diverged to perform unique biological functions.","Sever, Lital; Vo, Nguyen T.K.; Bols, Niels C.; Dixon, Brian",Dev Comp Immunol,663,1
645164,645164,645164,Trial and error,11.793249,15.882902,2020-05-22,"Falcipain-2 (FP-2) is a papain-family cysteine protease of Plasmodium falciparum whose primary function is to degrade the host red cell hemoglobin, within the food vacuole, in order to provide free amino acids for parasite protein synthesis. Additionally it promotes host cell rupture by cleaving the skeletal proteins of the erythrocyte membrane. Therefore, the inhibition of FP-2 represents a promising target in the search of novel anti-malarial drugs. A potent FP-2 inhibitor, characterized by the presence in its structure of the 1,4-benzodiazepine scaffold and an α,β-unsaturated methyl ester moiety capable to react with the Cys42 thiol group located in the active site of FP-2, has been recently reported in literature. In order to study in depth the inhibition mechanism triggered by this interesting compound, we carried out, through ONIOM hybrid calculations, a computational investigation of the processes occurring when the inhibitor targets the enzyme and eventually leads to an irreversible covalent Michael adduct. Each step of the reaction mechanism has been accurately characterized and a detailed description of each possible intermediate and transition state along the pathway has been reported.","Grazioso, Giovanni; Legnani, Laura; Toma, Lucio; Ettari, Roberta; Micale, Nicola; De Micheli, Carlo",J Comput Aided Mol Des,663,20
