,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
25056,25056,25056,Online samenwerken in teams,14.289063,3.2011788,2010-08-29,"In newborn infants, pulmonary hemorrhage, often a manifestation of pulmonary edema can range in severity from bloodtinged secretions in the endotracheal tube to life threatening blood loss with hypovolemic shock. It usually presents in the second to fourth day of life and may be associated with lung tissue damage (RDS, infection, and mechanical ventilation with high-inspired oxygen), hypoxia, hypervolemia, hypoproteinemia, congestive heart failure, and coagulation abnormalities. Klukow confirmed an association between pulmonary hemorrhage and a large patent ductus arteriosus with high pulmonary blood flow [1].","Martin, Richard J.; Kohn, Amitai",Neonatology,296,1
25239,25239,25239,Patterns and Trends in Semantic Predications,14.14097,3.5893157,2017-11-28,"Year 2009 is being celebrated as the bicentenary of British naturalist Charles Robert Darwin’s birth as well as 150 years of his book “On the Origin of Species by Means of Natural Selection, or The Preservation of Favored Races in the Struggle for Life” in short “On the Origin of Species”. Darwin is hailed as one of the greatest scientist who put forth the theory of gradual evolution and branching of all life forms. Unfortunately, then fossil records were incomplete to produce evidence of human evolution. For 200 years paleobiologists were looking for any evidence of a transitional fossil to showcase the evolution of monkeys, apes and human. The story of Ida began in 1983 when she was collected from Messel pit in Germany by an unknown collector, and displayed in his home for 20 years before deciding to sell. The fossil Ida was preserved in nature for ages in the Germany’s Messel pit, a crater rich in Eocene Epoch fossils. Ida lived when major changes were taking place on earth, the dinosaurs had become extinct, the Himalayas were forming and a range of mammals thrived in vast jungles all over the world. Prof. Jørn Hurum of the Natural History Museum, University of Oslo, Norway bought the fossil for 1 million USD, assembled top international team of experts, studied the fossil secretly for 2 years, and satisfied themselves as to the genuineness of the fossil. Finally Prof. Jørn Hurum announced the discovery of 47 million years old fossil — a link in the evolution of monkeys, apes and man. He named the fossil “Ida” and her scientific name is Darwinius masillae (named in honor of Charles Darwin’s bicentenary). Ida will remain for long a subject of intense research and discussion almost throughout the world. The fact that all life forms have common ancestors at some point of time is a well established universal reality as unfolded by research on DNA.","Sharma, V. P.",Nature at Work: Ongoing Saga of Evolution,296,1
25506,25506,25506,Trends and Perspectives,14.0837555,3.3134785,2012-07-04,"Scenarios for serious, infectious diseases are important procedures used to understand the special microbe’s behaviour (clinical illness, spread of infection, etc.) and how to act most rational during special dangerous outbreaks. Furthermore, scenarios describe how to handle patients, personnel and others possibly exposed to infections,- outside and inside the hospital- to stop spread of the infection as soon as possible. Today, it is not acceptable to place a patient with a known high-risk, serious infection in the same hospital room as other patients with not the same disease (WHO). In this chapter, some seldom but realistic scenario is described to better understand how to react and treat patients to stop spread of microbes during the primary phase of dangerous transmittable diseases.","Andersen, Bjørg Marit",Prevention and Control of Infections in Hospitals,296,1
25888,25888,25888,Major Issues of Air Pollution,14.401501,3.1143913,2015-08-22,"Tauchgebiete befinden sich oft in exotischen, subtropischen oder tropischen Gebieten. Der Taucherarzt sollte neben Ratschlägen zum Tauchen auch Information über Krankheiten und deren Prophylaxe vermitteln.","Rusoke-Dierich, Olaf",Tauchmedizin,296,1
26421,26421,26421,Neusverstopping,14.463637,3.2552295,2016-03-01,These are examined as parts of the health or medical systems from an historical perspective that enables the reader to link the present to the past and vice-versa.,"Azevedo, Mario J","Historical Perspectives on the State of Health and Health Systems in Africa, Volume I",296,1
26458,26458,26458,Pharmaceutical Intellectual Property Rights in China,14.095383,3.43484,2015-07-31,"Mexican health policy is promoting the quality of health services by hospital certification meeting the NMX-CC standards family, which is the Mexican equivalent of the ISO 9000 standards family. These standards can help both product- and service-oriented organizations achieve standards of quality that are recognized and respected throughout the world in developing a quality management system (QMS).","Ortiz Posadas, Martha R.",Healthcare Knowledge Management,296,1
28357,28357,28357,"Institutional, Technological, and Strategic Factors in the Global Integrated-Circuit Industry: The Persistence of Organizational Forms",14.037399,3.1897986,2006,,"Ptak, J.A.; Kirkland, K.B.; Evanofski, M.M.",Am J Infect Control,296,1
28483,28483,28483,Redactioneel,14.146158,3.5372233,2020-04-17,,,Allgemeinmedizin und Praxis,296,1
28484,28484,28484,Inge Borghuis,14.304171,3.1171296,2020-04-17,"BACKGROUND: Shigellosis is one of the main diarrhea diseases in developing countries. However, the transmissibility of shigellosis remains unclear. METHODS: We used the dataset of shigellosis cases reported between January 2005 and December 2017, from Hubei Province, China. A mathematical model was developed based on the natural history and the transmission mechanism of the disease. By fitting the data using the model, transmission relative rate from person to person (b) and from reservoir to person (b(w)), and the effective reproduction number (R(eff)) were estimated. To simulate the contribution of b and b(w) during the transmission, we performed a “knock-out” simulation in four scenarios: A) b = 0 and b(w) = 0; B) b = 0; C) b(w) = 0; D) control (no intervention). RESULTS: A total of 130,770 shigellosis cases were reported in Hubei province, among which 13 cases were dead. The median annual incidence was 19.96 per 100,000 persons (range: 5.99 per 100,000 persons – 29.47 per 100,000 persons) with a decreased trend (trend χ(2) = 25,470.27, P < 0.001). The mean values of b and b(w) were 0.0898 (95% confidence interval [CI]: 0.0851–0.0946) and 1.1264 × 10(− 9) (95% CI: 4.1123 × 10(− 10)–1.8416 × 10(− 9)), respectively. The “knock-out” simulation showed that the number of cases simulated by scenario A was almost the same as scenario B, and scenario C was almost the same as scenario D. The mean value of R(eff) of shigellosis was 1.19 (95% CI: 1.13–1.25) and decreased slightly with a Linear model until it decreased to an epidemic threshold of 0.99 (95% CI: 0.65–1.34) in 2029. CONCLUSIONS: The incidence of shigellosis is still in high level. The transmissibility of the disease is low in Hubei Province. The transmission would be interrupted in the year of 2029.","Chen, Qi; Rui, Jia; Hu, Qingqing; Peng, Ying; Zhang, Hao; Zhao, Zeyu; Tong, Yeqing; Wu, Yang; Su, Yanhua; Zhao, Benhua; Guan, Xuhua; Chen, Tianmu",BMC Infect Dis,296,1
28487,28487,28487,The fifth anniversary of Regional Studies in Marine Science,14.365083,3.534209,2020-03-23,,"Shah, Sonia",Lancet,296,7
28499,28499,28499,Maladies exotiques : maladies émergentes du xx(e) siècle,14.268912,3.6168067,2008-01-03,,,Lancet,296,1
28914,28914,28914,Acceptance of human remains for carriage by air– some concerns in security and safety,14.099529,3.3407028,2012-10-03,,"HODDLE, MARK S.",Handbook of Biological Control,296,11
28947,28947,28947,China’s Rise and Its Discursive Power Strategy,14.046571,3.3662758,2016-04-19,,,,296,1
28964,28964,28964,China’s Rise and its Discursive Power Strategy,14.334193,3.1380868,2016-07-04,,,,296,1
29007,29007,29007,Destructive landscapes – (Re)framing elements of risk?,14.480072,3.1327198,2011-06-10,,"Kashyap, Bineeta; Prakash, Anupam",,296,1
29132,29132,29132,Pandemic data challenges,14.47107,3.1428401,2020-04-08,"Since the outbreak of Severe Acute Respiratory Syndrome (SARS) in 2003, there has been much discussion about whether the international community has moved into a new post-Westphalian era, where states increasingly recognize certain shared norms that guide what they ought to do in responding to infectious disease outbreaks. In this article I identify this new obligation as the ‘duty to report’, and examine competing accounts on the degree to which states appreciate this new obligation are considered by examining state behaviour during the H5N1 human infectious outbreaks in East Asia (since 2004). The article examines reporting behaviour for H5N1 human infectious cases in Cambodia, China, Indonesia, Thailand and Vietnam from 2004 to 2010. The findings lend strong support to the claim that East Asian states have come to accept and comply with the duty to report infectious disease outbreaks and that the assertions of sovereignty in response to global health governance frameworks have not systematically inhibited reporting compliance.","Davies, Sara E",,296,22
29189,29189,29189,"Infection Prevention and Control, and Antimicrobial Stewardship",14.121655,8.772525,2016-08-12,,"Fischbacher-Smith, Denis",,296,1
29697,29697,29697,China,14.055637,3.5325782,2016-11-25,,"Karnik, Ankur A.; Karnik, Ashok M.",Critical Care Medicine,296,1
29721,29721,29721,Cough,14.209872,5.9425282,2017-05-12,,"Cohn, Leah A.; Langdon, Paige",Handbook of Small Animal Practice,296,1
30015,30015,30015,Contemporary Cruise Operations,14.026102,3.369324,2009-11-16,,"Morgan, Rhea V.",Handbook of Small Animal Practice,296,1
30374,30374,30374,Special issue on FDI and integration of Chinese economy,14.251215,3.048692,2020-04-15,"The analysis of cerebrospinal fluid (CSF) is described as the central nervous system equivalent of the complete blood count and the analogy is a good one. A CSF analysis provides a general index of neurologic health, and it often provides evidence of the presence of disease. Similar to a complete blood count, CSF analysis has reasonable sensitivity but low specificity. The possible alterations of CSF are relatively limited compared to the varieties of neurologic diseases that exist. Additionally, the type and degree of CSF abnormality seems to be related as much to the location of disease as to the cause or the severity of the lesion; meningeal and paraventricular diseases generally produce greater abnormalities than deep parenchymal diseases. Previous therapy may affect the type, degree, and duration of CSF abnormalities as well. The CSF abnormalities identified upon analysis are also dependent on the CSF collection site with respect to lesion location. CSF analysis only occasionally provides a specific diagnosis.","Bailey, Cleta Sue; Vernau, William",Clinical Biochemistry of Domestic Animals,296,1
30627,30627,30627,John Frederick Murray,14.45533,5.3788285,2020-04-16,,,Aust N Z J Obstet Gynaecol,296,1
31359,31359,31359,"An Introduction to the Mathematics of Neurons: by F. C. Hoppensteadt, Cambridge University Press, 1986. £9.95/$17.95 (xv + 175 pages) ISBN 0 521 31574 3",14.152365,3.2810702,2003-03-05,"More often than not, system dynamics model‐based public policy analysis is limited to testing parameter changes instead of designing and testing new stock‐and‐flow policy structures. That is problematic because improvements in behaviour require improvements in structure. This paper considers how the public policy implementation literature could improve the operational thinking skills required for designing policy structure for public sector models. A familiar model of a public health problem is used to illustrate the recommended approach. And an instructional training strategy is offered for teaching and learning to think operationally during the policy‐design stage of modelling. Copyright © 2010 John Wiley & Sons, Ltd.","Wheat, I. David",Syst Res Behav Sci,296,1
31425,31425,31425,"Wine, Health, and Food",14.328579,3.3504283,2007-09-02,,"Bijlsma, Joost",Skipr,296,7
31864,31864,31864,Redefining the Approach to Cybersecurity,14.517561,3.2950015,2020-04-30,"Since SARS epidemic beginning in Sep. 2002 in China, many hospitals established fever clinics to separate fever patients from common patients to control the spreading of infectious diseases. Such a measure played an indispensable role in curbing the spread of SARS.","Hongjun, LI; Ning, LI",Radiology of Influenza A (H1N1),296,1
31987,31987,31987,"EU economic integration agreements, Brexit and trade",14.275685,3.364981,2020-05-02,,"Juste, M.",,296,1
32334,32334,32334,Cashing in on innovation: a taxonomy of FinTech,14.166235,3.6107268,2020-05-09,"Exploiting heterogeneous information networks (HIN) to top-N recommendation has been shown to alleviate the data sparsity problem present in recommendation systems. This requires careful effort in extracting relevant knowledge from HIN. However, existing models in this setting have the following shortcomings. Mainly, they are not end-to-end, which puts the burden on the system to first learn similarity or commuting matrix offline using some manually selected meta-paths before we train for the top-N recommendation objective. Further, they do not attentively extract user-specific information from HIN, which is essential for personalization. To address these challenges, we propose an end-to-end neural network model – GAMMA (Graph and Multi-view Memory Attention mechanism). We aim to replace the offline meta-path based similarity or commuting matrix computation with a graph attention mechanism. Besides, with different semantics of items in HIN, we propose a multi-view memory attention mechanism to learn more profound user-specific item views. Experiments on three real-world datasets demonstrate the effectiveness of our model for top-N recommendation setting.","Vijaikumar, M.; Shevade, Shirish; Narasimha Murty, M.",Advances in Knowledge Discovery and Data Mining,296,1
32400,32400,32400,Joep Verbugt,14.334142,3.391251,2020-05-22,"In legal field, multi-label charge prediction is a popular and foundational task to predict charges (labels) by a case description (a fact). From perspectives of content analysis and label decision, there are two major difficulties. One is content confusion that the case descriptions of some charges are almost identical. The other is dynamic label number that the numbers of labels (label number) of different cases may be different. In this paper, we propose a relation learning hierarchical framework for multi-label charge prediction with two models, i.e., dynamic merging attention (DMA) and number learning network (NLN). Specially, DMA can improve the charge prediction performance by dynamically learning the similarity relation between a fact and external knowledge (provisions) and the difference relation between different provisions, which alleviates the phenomenon of content confusion. NLN mitigates the dynamic label number by learning the co-occurring relation between labels. Moreover, we put the two models into a unified framework to enhance their effects. Conducted on a public large real-world law dataset, experimental results demonstrate that our framework with DMA and NLN outperforms well-known baselines by more than 3%–23%.","Duan, Wei; Li, Lin; Yu, Yi",Advances in Knowledge Discovery and Data Mining,296,1
32401,32401,32401,C O N N Y: Helder,14.111539,3.504028,2020-05-22,"Neural networks are vulnerable to adversarial examples, which are malicious inputs crafted to fool pre-trained models. Adversarial examples often exhibit black-box attacking transferability, which allows that adversarial examples crafted for one model can fool another model. However, existing black-box attack methods require samples from the training data distribution to improve the transferability of adversarial examples across different models. Because of the data dependence, fooling ability of adversarial perturbations is only applicable when training data are accessible. In this paper, we present a data-free method for crafting adversarial perturbations that can fool a target model without any knowledge about the training data distribution. In the practical setting of black-box attack scenario where attackers do not have access to target models and training data, our method achieves high fooling rates on target models and outperforms other universal adversarial perturbation methods. Our method empirically shows that current deep learning models are still at a risk even when the attackers do not have access to training data.","Huan, Zhaoxin; Wang, Yulong; Zhang, Xiaolu; Shang, Lin; Fu, Chilin; Zhou, Jun",Advances in Knowledge Discovery and Data Mining,296,1
32410,32410,32410,An Ontology for Collaborative Decision Making,14.332175,3.2140772,2020-04-25,"Sparse reward tasks are always challenging in reinforcement learning. Learning such tasks requires both efficient exploitation and exploration to reduce the sample complexity. One line of research called self-imitation learning is recently proposed, which encourages the agent to do more exploitation by imitating past good trajectories. Exploration bonuses, however, is another line of research which enhances exploration by producing intrinsic reward when the agent visits novel states. In this paper, we introduce a novel framework Explore-then-Exploit (EE), which interleaves self-imitation learning with an exploration bonus to strengthen the effect of these two algorithms. In the exploring stage, with the aid of intrinsic reward, the agent tends to explore unseen states and occasionally collect high rewarding experiences, while in the self-imitating stage, the agent learns to consistently reproduce such experiences and thus provides a better starting point for subsequent stages. Our result shows that EE achieves superior or comparable performance on variants of MuJoCo environments with episodic reward settings.","Kang, Chun-Yao; Chen, Ming-Syan",Advances in Knowledge Discovery and Data Mining,296,1
32415,32415,32415,Influence Among Preferences and Its Transformation to Behaviors in Groups: An Agent-Based Modeling and Simulation of Fertility Intention and Behavior,14.011819,3.4149704,2020-04-25,"Knowledge graph streams are a data model underlying many online dynamic data applications today. Answering predictive relationship queries over such a stream is very challenging as the heterogeneous graph streams imply complex topological and temporal correlations of knowledge facts, as well as fast dynamic incoming rates and statistical pattern changes over time. We present our approach with two major components: a Count-Fading sketch and an online incremental embedding algorithm. We answer predictive relationship queries using the embedding results. Extensive experiments over real world datasets show that our approach significantly outperforms two baseline approaches, producing accurate query results efficiently with a small memory footprint.","Liu, Xuanming; Ge, Tingjian",Advances in Knowledge Discovery and Data Mining,296,1
32419,32419,32419,Decidio: A Pilot Implementation and User Study of a Novel Decision-Support System,14.121033,3.0995479,2020-04-25,"Literature-based Discovery (LBD) (a.k.a. Hypotheses Generation) is a systematic knowledge discovery process that elicit novel inferences about previously unknown scientific knowledge by rationally connecting complementary and non-interactive literature. Prompt identification of such novel knowledge is beneficial not only for researchers but also for various other stakeholders such as universities, funding bodies and academic publishers. Almost all the prior LBD research suffer from two major limitations. Firstly, the over-reliance of domain-dependent resources which restrict the models’ applicability to certain domains/problems. In this regard, we propose a generalisable LBD model that supports both cross-domain and cross-lingual knowledge discovery. The second persistent research deficiency is the mere focus of static snapshot of the corpus (i.e. ignoring the temporal evolution of topics) to detect the new knowledge. However, the knowledge in scientific literature changes dynamically and thus relying merely on static snapshot limits the model’s ability in capturing semantically meaningful connections. As a result, we propose a novel temporal model that captures semantic change of topics using diachronic word embeddings to unravel more accurate connections. The model was evaluated using the largest available literature repository to demonstrate the efficiency of the proposed cues towards recommending novel knowledge. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this chapter (10.1007/978-3-030-47436-2_25) contains supplementary material, which is available to authorized users.","Thilakaratne, Menasha; Falkner, Katrina; Atapattu, Thushari",Advances in Knowledge Discovery and Data Mining,296,1
32640,32640,32640,Corona and resource resilience—is efficiency still a desirable goal?,14.206963,3.2252488,2020-05-18,,"Xiao, Yu; Qian, Kaiyu; Luo, Yongwen; Chen, Song; Lu, Mengxin; Wang, Gang; Ju, Lingao; Wang, Xinghuan",Eur Urol,296,1
32642,32642,32642,Editors’ Introduction,14.022706,3.3570838,2020-05-18,"Unternehmenskrisen werden meist von Preiskrisen begleitet. Der Preis als „Fieberthermometer“ offenbart Probleme, wie etwa mangelnde Wettbewerbsstärke oder nicht marktgerechte Angebote, häufig schon bevor die Krise insgesamt sichtbar wird. In der Krise selbst führt ein erheblicher Liquiditätsdruck nicht selten zu weiteren Preissenkungen. Dass sich die „Macht“ der Kunden und des Wettbewerbs gegenüber einem geschwächten Gegner vergrößert, verschärft die Herausforderung für das Management. Dieser Beitrag stellt ein systematisches Vorgehen zur Preiskommunikation in Krisenunternehmen vor, das mit der Definition der Preisziele und preispolitischen Maßnahmen beginnt und daraus den Stil und die Kanäle der Preiskommunikation ableitet. Dabei wird insbesondere auf die liquiditätsgetriebene Kurz- und die am Unternehmenswert und der nachhaltigen Rentabilität orientierte Mittelfristperspektive Bezug genommen.","Paul, Michael",Preiskommunikation,296,1
33357,33357,33357,NAMI New Hampshire maintaining community connectedness,14.396192,3.3844879,2020-04-17,"With image processing, robots acquired visual perception skills; enabling them to become autonomous. Since the emergence of Artificial Intelligence (AI), sophisticated tasks such as object identification have become possible through inferencing Artificial Neural Networks (ANN). Be that as it may, Autonomous Mobile Robots (AMR) are Embedded Systems (ESs) with limited on-board resources. Thus, efficient techniques in ANN inferencing are required for real-time performance. This paper presents the process of optimizing ANNs inferencing using tensor-based optimization on embedded Graphical Processing Unit (GPU) with Computer Unified Device Architecture (CUDA) platform for parallel acceleration on ES. This research evaluates renowned network, namely, You-Only-Look-Once (YOLO), on NVIDIA Jetson TX2 System-On-Module (SOM). The findings of this paper display a significant improvement in inferencing speed in terms of Frames-Per-Second (FPS) up to 3.5 times the non-optimized inferencing speed. Furthermore, the current CUDA model and TensorRT optimization techniques are studied, comments are made on its implementation for inferencing, and improvements are proposed based on the results acquired. These findings will contribute to ES developers and industries will benefit from real-time performance inferencing for AMR automation solutions.","Al Ghadani, Ahmed Khamis Abdullah; Mateen, Waleeja; Ramaswamy, Rameshkumar G.",Artificial Intelligence Applications and Innovations,296,1
33413,33413,33413,Modeling and Prediction for Processes on Network Graphs,14.359883,3.0751896,2020-06-03,"Hundreds of clinical trials of potential treatments and vaccines for the “coronavirus 19 disease” (COVID-19) have been set up in record time. This is a remarkable reaction to the global pandemic, but the absence of a global coordination of clinical research efforts raises serious ethical concerns. Some COVID-19 patients might carry the burden of clinical trial involvement even though their trial cannot be completed as researchers are competing for patients. A shortage of medicines can occur when existing drugs are diverted for clinical trials. Research ethics committees are overburdened with multiple applications. A multitude of trials can also overstretch medical staff and risk neglecting non-COVID-19 patients. And finally, conflicting conclusions from a multitude of heterogeneous trials might lead to delays in public health decisions about life-saving issues. These challenges are made worse by the unpredictable evolution of epidemics, the active involvement of political decision-makers in scientific issues and the pressure of social media globally. While freedom to conduct research must be safeguarded, global health emergency situations would greatly benefit from effective international coordination mechanisms for clinical research.","Bompart, Francois",Res Ethics,296,1
33457,33457,33457,From the Desk of Editor-in-Chief,14.193654,3.52145,2020-06-02,"BACKGROUND: The seasonal influenza epidemic is an important public health issue worldwide. Early predictive identification of patients with potentially worse outcome is important in the emergency department (ED). Similarly as with bacterial infection, influenza can cause sepsis. This study was conducted to investigate the effectiveness of the Systemic Inflammatory Response Syndrome (SIRS) criteria and the quick Sequential Organ Failure Assessment (qSOFA) score as prognostic predictors for ED patients with influenza. METHODS: This single-center, retrospective cohort study investigated data that was retrieved from a hospital-based research database. Adult ED patients (age ≥ 18 at admission) with laboratory-proven influenza from 2010 to 2016 were included for data analysis. The initial SIRS and qSOFA scores were both collected. The primary outcome was the utility of each score in the prediction of in-hospital mortality. RESULTS: For the study period, 3561 patients met the study inclusion criteria. The overall in-hospital mortality was 2.7% (95 patients). When the qSOFA scores were 0, 1, 2, and 3, the percentages of in-hospital mortality were 0.6, 7.2, 15.9, and 25%, respectively. Accordingly, the odds ratios (ORs) were 7.72, 11.92, and 22.46, respectively. The sensitivity and specificity was 24 and 96.2%, respectively, when the qSOFA score was ≥2. However, the SIRS criteria showed no significant associations with the primary outcome. The area under the receiver operating characteristic curve (AUC) was 0.864, which is significantly higher than that with SIRS, where the AUC was 0.786 (P < 0.01). CONCLUSIONS: The qSOFA score potentially is a useful prognostic predictor for influenza and could be applied in the ED as a risk stratification tool. However, qSOFA may not be a good screening tool for triage because of its poor sensitivity. The SIRS criteria showed poor predictive performance in influenza for mortality as an outcome. Further research is needed to determine the role of these predictive tools in influenza and in other viral infections.","Chu, Sheng-En; Seak, Chen-June; Su, Tse-Hsuan; Chaou, Chung-Hsien; Tseng, Hsiao-Jung; Li, Chih-Huang",BMC Infect Dis,296,5
33511,33511,33511,New Media and Youth Political Engagement,14.333742,3.5485098,2020-06-02,"In this feature article, the quality infrastructure (QI) of India is discussed. A national QI is comprised of internationally recognized metrology, standards and accreditation. The QI built on a technical hierarchy to ensure the accuracy and precision of measurements traceable to SI units, is basic enabling system for providing the conformity assessment (calibration and testing, certification and inspection). The QI is an invisible force that binds the four helices, namely government, university, S&T institutions, civil society & media and enterprises, which are responsible for the growth of economy and quality of life. The existing apex capabilities of National Physical Laboratory, India—the National Metrology Institute of the country, National Accreditation Board for Testing and Calibration Laboratories and the Bureau of Indian Standards, are described. The mechanisms of enhancing the individual capabilities of these QI institutions and to boost synergy amongst them are presented. The need of a robust QI facility by various stakeholders in the areas of implementation of regulations, industrial growth, international trade, food safety, environmental monitoring, sustainable energy, affordable health, attraction of foreign investments, etc. is highlighted.","Aswal, D. K.",MAPAN,296,1
33577,33577,33577,The importance of high-quality data and analytics during the pandemic,14.389702,3.5706718,2020-06-03,,,J Allergy Clin Immunol Pract,296,22
33635,33635,33635,Identity Narratives in China and the EU’s Economic Diplomacy: Comparing the BRI and the EU Connectivity Strategy for Asia,14.079115,3.5715091,2020-06-05,"In the era of a pandemic, networking opportunities have evaporated, and researchers are reinventing ways to connect with the community. It is our pleasure to build some of those connections, especially for young authors, by introducing you to eleven scientists whose work is featured in this issue. Here, they share their diverse and splendid journeys—from early concepts to the fruition of published work.",,Cell Metab,296,1
33715,33715,33715,Promote an unexpected online experience through richer content,14.446352,3.4324427,2020-05-15,"So you're asked to work from home as COVID‐19 cases spread. Some jobs lend themselves to remote work better than others, but if your college or university says it's time to head home, you can accomplish a lot, no matter what your job responsibilities entail.","Hope, Joan",,296,1
34061,34061,34061,Preparedness Through Urban Resilience,14.049019,3.3806593,2020-06-09,"We study the limit behaviour of upper and lower bounds on expected time averages in imprecise Markov chains; a generalised type of Markov chain where the local dynamics, traditionally characterised by transition probabilities, are now represented by sets of ‘plausible’ transition probabilities. Our main result is a necessary and sufficient condition under which these upper and lower bounds, called upper and lower expected time averages, will converge as time progresses towards infinity to limit values that do not depend on the process’ initial state. Remarkably, our condition is considerably weaker than those needed to establish similar results for so-called limit—or steady state—upper and lower expectations, which are often used to provide approximate information about the limit behaviour of time averages as well. We show that such an approximation is sub-optimal and that it can be significantly improved by directly using upper and lower expected time averages.","T’Joens, Natan; De Bock, Jasper",Information Processing and Management of Uncertainty in Knowledge-Based Systems,296,1
34168,34168,34168,Forecasted datasets of electric vehicle consumption on the electricity grid of Spain,14.037875,3.4944425,2020-06-09,"With public debt-to-GDP levels now set to surpass post-war records and Italy’s ratio approaching levels reached in Greece on the eve of the country’s debt restructuring in early 2012, fears of a return of the sovereign debt crisis have emerged.","Dullien, Sebastian; Theobald, Thomas; Tober, Silke; Watt, Andrew",Inter Econ,296,1
34279,34279,34279,Back to the Future,14.271847,3.5356488,2020-06-12,"Surprisingly, estimated voxel displacement maps (VDMs), based on image registration, seem to work just as well to correct geometrical distortion in functional MRI data (EPI) as VDMs based on actual information about the magnetic field. In this article, we compare our new image registration-based distortion correction method ‘COPE’ to an implementation of the pixelshift method. Our approach builds on existing image registration-based techniques using opposite phase encoding, extending these by local cost aggregation. Comparison of these methods with 3T and 7T spin-echo (SE) and gradient-echo (GE) data show that the image registration-based method is a good alternative to the fieldmap-based EPI distortion correction method.","Breman, Hester; Mulders, Joost; Fritz, Levin; Peters, Judith; Pyles, John; Eck, Judith; Bastiani, Matteo; Roebroeck, Alard; Ashburner, John; Goebel, Rainer",Biomedical Image Registration,296,1
34288,34288,34288,AeDA-Broschüre: Allergen-Immuntherapie in der Covid-19-Pandemie,14.050537,3.485484,2020-06-24,,"Steffens, Michael; Sievers, Mark",Innov Verwalt,296,16
34503,34503,34503,GAIA 2048—A ‘Glocal Agency in Anthropocene’: Cognitive and Institutional Change as ‘Legal Science Fiction’,14.190412,3.138679,2020-03-28,,"Diener, Hans-Christoph",InFo Neurologie,296,7
34512,34512,34512,Guidance for Maintaining Skin Health When Utilizing Protective Masks for Prolonged Time Intervals,13.991313,3.2599616,2020-06-15,"The highest recorded hepatitis C virus (HCV) prevalence worldwide is in Egypt. A high prevalence of hepatitis E virus (HEV) in chronic liver disease has been reported. The aim of this study was to study prevalence, incidence, and outcome of HCV infection in an Egyptian Nile Delta village and the relation between HEV infection and HCV-related chronic hepatic affection. This prospective cohort study included 2085 Nagreej village residents. Mass HCV screening was conducted and testing for HEV antibodies among HCV-infected patients performed. The annual incidence of HCV was recorded. Five hundred five (24.22%) of the tested villagers were positive for HCV RNA. Prevalence escalated with age and male sex. The main recorded risk factors were a history of surgery, dental procedures, hospitalization, blood transfusion, and antischistosomal treatment. HEV IgG antibody was positive in 71.4% of individuals with chronic HCV and 96.1% with advanced liver disease (cirrhosis ± hepatocellular carcinoma (HCC)). After 1 year, 29 of the 1390 HCV Ab negative villagers had a positive HCV PCR, placing an annual incidence of new HCV infections at 2.09%. The Egyptian HCV prevalence remains high with infection particularly among the elderly. The annual incidence in a small Nile Delta village is 2.086%. HCV-HEV co-infection may lead to a worse prognosis among Egyptians with chronic liver disease. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s11356-020-09591-6) contains supplementary material, which is available to authorized users.","Elhendawy, Mohammed; Abo-Ali, Lobna; Abd-Elsalam, Sherief; Hagras, Maha M.; Kabbash, Ibrahim; Mansour, Loai; Atia, Sherief; Esmat, Gamal; Abo-ElAzm, Abdel-Raouf; El-Kalla, Ferial; Kobtan, Abdelrahman",Environ Sci Pollut Res Int,296,5
34517,34517,34517,Special issue on the 52nd Heyrovský discussion - Electrochemistry of Organic Compounds and Biopolymers,14.173827,3.6054575,2020-06-16,,"Manus, Jean-Marie",Rev Francoph Lab,296,1
34660,34660,34660,"Emphasize communication during times of change, crisis",14.4080105,3.207858,2020-06-05,,"Porter-O'Grady, Tim",Nurse Lead,296,1
35451,35451,35451,Microorganisms,14.341355,3.2918322,2020-06-22,"Great power competition has returned to the global centre stage. However, the new round competition is developing with unprecedented uncertainties. The fierce competition between China and the U.S. has already expanded from trade to high-tech protection, regional strategies, and two development models supported by different values. The fact of more intertwined geopolitics and technology reflects the underlying intensified competition between China and the U.S. and exacerbates the direct competition between the two powers for control over the rules, norms, and institutions that will govern international relations in the decades to come. This paper discusses whether the competition will slip into a vicious conflict between the two sides or even possibly two blocs that hold differentiated ideologies, political values, and remarkably different economic models.","Wu, Xiangning",China Int Strategy Rev.,296,1
35552,35552,35552,Zo min mogelijk contact,14.1861315,3.2716472,2020-06-26,,"Delrahim, Makan",,296,1
35871,35871,35871,BALEAP News June 2020,14.306081,3.5495548,2020-07-02,"In the early two-thousands, Recursive Petri nets (RPN) have been introduced in order to model distributed planning of multi-agent systems for which counters and recursivity were necessary. While having a great expressive power, RPN suffer two limitations: (1) they do not include more general features for transitions like reset arcs, transfer arcs, etc. (2) the initial marking associated with the recursive “call” only depends on the calling transition and not on the current marking of the caller. Here we introduce Dynamic Recursive Petri nets (DRPN) which address these issues. We show that the standard extensions of Petri nets for which decidability of the coverability problem is preserved are particular cases of DPRN. Then we establish that w.r.t. coverability languages, DRPN are strictly more expressive than RPN. Finally we prove that the coverability problem is still decidable for DRPN.","Haddad, Serge; Khmelnitsky, Igor",Application and Theory of Petri Nets and Concurrency,296,1
