,title_x,publish_time_x,abstract,authors,journal,url,category
251955,Measuring the Internet during Covid-19 to Evaluate Work-from-Home,2021-02-15,"ABSTRACT: We present 2 cases of striking stromal corneal infiltrates months after COVID-19 infection. While we cannot prove that these infiltrates are caused by or directly related to COVID-19, we did not find any other plausible cause that could explain these ophthalmic signs. In these cases, the ongoing process was detected in relatively early stages due to scheduled visits with patients and responded positively to prednisolone acetate 1% ophthalmic suspension. However, we do not know the response to treatment in more advanced cases.","Pareja-Ríos, Alicia; Bonaque-González, Sergio",Cornea,,199
252013,"COVID-19, extractive industries, and indigenous communities in Canada: Notes towards a political economy research agenda",2020,"Introduction: In this study, we aimed to detect anxiety levels of the physicians during the Coronavirus Disease 2019 (COVID-19) pandemic and to assess the knowledge, perspective, and willingness of the physicians about telemedicine. Materials and Methods: This was a survey study of physicians from different specialties who provided patient care during the pandemic in Turkey. A total of 824 physicians responded to questionnaire, which consisted of 5 sections: (1) demographic characteristics; (2) anxiety level; (3) knowledge; (4) perspective; and (5) willingness to use telemedicine. Results: Fifty-six percent of the participants were found to experience mild-to-severe anxiety during the pandemic. It was found that the early career physicians most likely report anxiety about COVID-19 (p = 0.012). Physicians working in training and research hospital settings had higher Beck Anxiety Inventory scores compared to their colleagues working in private health care institutions (p = 0.011). Anxiety levels of physicians were not affected by working experience, existence of comorbidities, or living conditions of the participants (p = 0.138, p = 0.317, and p = 0.123, respectively). The results showed that the participants had a low level of knowledge about telemedicine. Only 61.1% of the physicians stated that they had heard of telemedicine before. The physicians who experienced telemedicine before (N = 76, 9.2% of all the participants) were more likely to find telemedicine beneficial both in pandemic (p < 0.001) and postpandemic period (p = 0.002). Conclusion: About half of our physicians had different levels of anxiety during the pandemic, and this anxiety seemed to be more related to infecting their relatives. Participants thought that providing health care services with telemedicine during the pandemic period would be beneficial and reduce the spread of hospital-acquired COVID-19. However, there was no consensus among the participants regarding the use of telemedicine in the postpandemic period.","Demirgan, Serdar; Kargi Gemici, Ezgi; Çagatay, Melike; Altinel, Yüksel; Demirgan, Ebru Burcu; Güneyli, Hasan Cem; Sevdi, Mehmet Salih; Selcan, Aysin",Telemed. j. e. health,,199
252160,Rallying in fear? Estimating the effect of the UK COVID-19 lockdown with a natural experiment,2021,"Flavaglines are cyclopenta[b]benzofurans found in plants of the genus Aglaia, several species of which are used in traditional Chinese medicine. These compounds target the initiation factor of translation eIF4A and the scaffold proteins prohibitins-1 and 2 (PHB1/2) to exert various pharmacological activities, including antiviral effects against several types of viruses, including coronaviruses. This review is focused on the antiviral effects of flavaglines and their therapeutic potential against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2).","Nebigil, Canan G; Moog, Christiane; Vagner, Stéphan; Benkirane-Jessel, Nadia; Smith, Duncan R; Désaubry, Laurent",Eur J Med Chem,,199
252325,Caring for the self and others: a reflection on everyday commoning amid the COVID-19 pandemic,2020,,"Buduneli, Nurcan",Oral dis,,199
252483,Asia's largest urban slum-Dharavi: A global model for management of COVID-19,2021,A heartfelt commentary on the rise of virtual medicine and medical education as told from the perspective of a 3rd year medical student during the COVID-19 pandemic,"Jarratt, LynnMarie",Journal of Medical Education and Curricular Development,,199
252542,Bulgaria: Competition protection commission antitrust activity and the covid-19 outbreak,2020,"The emotional costs of the COVID-19 pandemic have raised concerns among clinicians and scholars. The goal of the current study was to test whether or not neuroticism, conscientiousness, and personal belief in a just world are associated with depression during the COVID-19 pandemic. Moreover, the contribution of neuroticism and conscientiousness was assessed over and above demographic variables and COVID-19 perceptions, and the unique contribution of personal belief in a just world was evaluated beyond all the other study variables. Samples were collected in three different countries-Israel (N = 917), Germany (N = 213), and India (N = 160). Online self-report questionnaires were utilized to measure age, gender, COVID-19 perceptions (probability, severity, and self-efficacy), neuroticism, conscientiousness, personal belief in a just world, and depression. The findings indicated that, across the three countries, neuroticism was positively associated with depression (correlations ranging from .24 to .44), and conscientiousness and personal belief in a just world were negatively associated with depression (correlations ranging from - .31 to - .21, and from - .35 to - .23, respectively). Moreover, neuroticism and conscientiousness explained unique variance over and above demographic variables and COVID-19 perceptions (except conscientiousness in India), and the effect of personal belief in a just world on depression was significant beyond the effects of all other study variables. These findings support the role of personality in explaining depression regardless of situational characteristics and stress the role of just world beliefs as protective factors against negative emotions.","Nudelman, Gabriel; Kamble, Shanmukh Vasant; Otto, Kathleen",Soc Justice Res,,199
252803,Overview on the recommendations for breastfeeding and COVID-19/ Panorama sobre as recomendações para amamentação em tempos de COVID-19,2020,"COVID-19 has upended sports and sporting calendars worldwide;causing postponement or cancellations of sports events globally. Amid the lockdown, most of the athletes are left on their own at their homes. This study investigates the impact of the ongoing Pandemic on physical, psychological and nutritional characteristics of elite athletes amid COVID-19 spread. A cross sectional web survey was carried out using a validated questionnaire comprising of total 19 questions regarding the demographic details, physical, psychological and nutritional characteristics of elite athletes before and after COVID-19 Spread. The normality of data was established using Kolmogorov-Smirnov test. The frequency and percentage n (%) of ordinal data of participant responses were calculated. A total of ninety four elite athletes voluntarily participated, out of which 73 (78%) were male athletes. 40% were professional cricketers followed by 10% badminton and 10% table tennis players and rest 40% belong to various other sports. 76% of total athletes played their sport at the national level The vigorous intensity training schedules were routinely adapted by 39 (42%) of total athletes before the lockdown phase amid COVID-19 spread which reduced to 9(10%) afterwards. 59(63%) of total athletes self reported being in relaxed mood. 37 (39%) felt disturbed about the cancellation of tournaments and their inability to practice. Daily calorie intake was increased among 26 (28%) of athletes. Covid-19 spread has significantly impacted training regimes, eating habits, and state of mind of elite athletes. Although majority of athletes reported being in a relaxed and happy state of mind, however long periods of re-training and psychological counseling would be required to reverse the effects of detraining caused due to the ongoing Pandemic crisis.","Esht, V.; Jain, Y.; Chikara, R.; Sharma, S.",Bioscience Biotechnology Research Communications,,199
253267,The public administration imperative of applying an atrocity prevention lens to COVID-19 responses: Leveraging the global pandemic for positive structural change and greater social equity,2020,,"André, Nicolas",Pediatr Blood Cancer,,199
253706,Striking a healthier balance between air passenger rights and air carriers' vital interests in the light of Covid-19,2020,,"Gagneux-Brunon, Amandine; Botelho-Nevers, Elisabeth; Launay, Odile",,,199
253770,'You've got mail!': Clinical and practical skills teaching re-imagined during COVID-19,2021,"This article analysed past Big Event disruptions such as the 1918-1919 and 1957-1958 influenza pandemics, economic shocks such as the Great Depression and global financial crisis of 2008, and the September 11, 2001 terrorist attacks By looking across these Big Events, the study found 3 key principles to follow Big Event disruptions provide a unique window of opportunity for leaders to take bold steps to ensure near-term resiliency and long-term sustainability The hospital in home model is emblematic of how health systems should consider big strategic moves to drive shifts toward systemness, consumer-centricity, and care transformation The study hopes that these principles serve as inspiration for leaders to drive growth and accelerate health care's transformation","Waldeck, A.; Prashant, Srivastava Picken H. A.",Population Health Management,,199
253778,Asthma and COPD in hospitalized COVID-19 patients,2020,"The outcome of the SARS-CoV-2 (COVID-19) infection fundamentally affects the lung field, causing acute respiratory distress syndrome (ARDS). This process is an inflammatory picture, involving an NLRP3 inflamosome-triggered cytokine storm, the main player in alveolar destruction. IL-1 beta stands out among the cytokines that are triggered in this picture. Anakinra is a potent biological drug, capable of blocking this IL-1ß. We propose its use in controlling ARDS secondary to COVID-19 infection.","Muñoz-Jiménez, Alejandro; Rubio-Romero, Esteban; Marenco de la Fuente, José Luis",Reumatol. clin. (Barc.),,199
254710,Editorial: Toward Consumer 4.0 Insights and Opportunities Under the Marketing 4.0 Scenario,2021,,"Busch-Hallen, Jenny; Walters, Dylan; Rowe, Sarah; Chowdhury, Archana; Arabi, Mandana",Lancet Glob Health,,199
255096,The Discourse of Fear around Health and Economy in Pakistani English Newspaper Articles on COVID-19 (preprint),2020,"We examined stress as a predictor of behaviours related to Coronavirus Disease-2019 (COVID-19) through its effects on delay discounting. Adults (N = 3686) completed an online survey with a behavioural measure of delay discounting and questions regarding stress, physical distancing, and stockpiling of food and supplies. Stress was weakly, but positively, correlated with delay discounting (p < 0.01). Delay discounting was positively correlated with stockpiling (p < 0.01); and discounting was negatively correlated with physical distancing (p < 0.01). Mediation models indicated that discounting was a significant mediator of the relationship between stress and physical distancing (-0.003) and stockpiling (0.003); bootstrap 95% CIs (-0.006, -0.001) and (0.001, 0.005), respectively. After accounting for its indirect effects through discounting, stress continued to have a direct effect on these outcomes. This study indicates that delay discounting partially mediates the link between stress and behaviours related to COVID-19. Results suggest that interventions reducing stress and/or delay discounting may be profitable for increasing infection prevention and reducing stockpiling.","DeAngelis, Briana N; Ben Salah, Arwa; al039,; Absi, Mustafa",Stress health (Online),,199
255508,If COVID-19 Becomes Endemic will the Current Dental Guidelines Still Remain Valid?,2020,"From late 2019 to early 2020, the coronavirus outbreak affected 213 countries and territories around the world This respiratory virus seriously affects human lung functionality One way to diagnose this illness and find out if the lungs are infected is to evaluate chest X-ray The evaluation of X-rays is challenging because corona has minor effects on the lungs in the early stages, and other diseases can have a similar effect In this condition, Computer-Aided Diagnosis (CAD) can make a huge contribution and help decision support for healthcare professionals Deep learning has obtained great results in data analysis recently, but the requirement for a large amount of training data prevents the use deep learning in medical data analysis since it is difficult to obtain a large amount of data from the medical field This paper proposes an effective deep transfer learning-based model that improves current state-of-the-art systems in COVID-19 detection in chest radiographs The weights of the DesneNet121 and ResNet50 on the Imagenet have transferred as initial weights, and then the two models have been fine-tuned with a deep classifier with data augmentation to detect three classes of COVID-19, Viral Pneumonia and normal radiographs The proposed models obtained 97 83% accuracy with minimal false-negative results on the only public available COVID-19 radiography dataset The Image-Level Accuracy (ILA) of the results outperform the results of previous studies, together with sensitivity and recall performance Moreover, the proposed methods are scalable, and can be expanded to cover the detection of other types of diseases in the future and be integrated with more CNNs to increase their generalization capabilities © 2020 IEEE","Yari, Y.; Nguyen, T. V.; Nguyen, H.","Int. Conf. Signal Process. Commun. Syst., ICSPCS - Proc.",,199
255544,Covid-19 and the Challenges Posed to Organizational and Work Psychologists: an Analysis of the Experiences of Psychologists in Managerial Positions El Covid-19 y los Retos del Desempeño Profesional en Psicología Organizacional y del Trabajo: un Análisis de las Experiencias de los Psicólogos Directivos,2020,,"Ryan Harper, E; Beamish, A J",Br J Surg,,199
255786,Leveraging latent assets to strengthen the COVID-19 response and vaccine roll-out in Africa,2021,"This case report describes a high school athlete with palpitation, myalgia, fatigue, and dyspnea on exertion after SARS-CoV-2 infection with evidence of myocarditis by cardiac magnetic resonance (CMR), but echocardiography and troponin were normal This case is unusual as the standard cardiac tests recommended by the American Heart Association for sports clearance, including ECG, echocardiography, and cardiac biomarkers, were normal Still, she continued to be symptomatic after mild COVID-19 The CMR was performed to evaluate her unexplained palpitation and showed patchy myocardial edema two months after her initial SARS-CoV-2 infection In this case, the diagnosis of myocardial involvement would be missed by normal echocardiograms and cardiac bio-markers without CMR Because acute myocarditis is a risk factor for sudden death in competitive athletes, pediatric cardiologists should consider performing additional tests such as cardiac MRI in symptomatic COVID-19 patients, even if cardiac biomarkers and echocardiograms are normal","Das, Bibhuti B.",Children,,199
255787,Leveraging latent assets to strengthen the COVID-19 response and vaccine roll-out in Africa,2021,,"Celata, Filippo; Romano, Antonello",Journal of Sustainable Tourism,,199
255894,Management and Data Sharing of COVID-19 Pandemic Information,2020,"We propose a two-step framework for predicting the implied volatility surface over time without static arbitrage. In the first step, we select features to represent the surface and predict them over time. In the second step, we use the predicted features to construct the implied volatility surface using a deep neural network (DNN) model by incorporating constraints that prevent static arbitrage. We consider three methods to extract features from the implied volatility data: principal component analysis, variational autoencoder and sampling the surface, and we predict these features using LSTM. Using a long time series of implied volatility data for S\&P500 index options to train our models, we find that sampling the surface with DNN for surface construction achieves the smallest error in out-of-sample prediction. Furthermore, the DNN model for surface construction not only removes static arbitrage, but also significantly reduces the prediction error compared with a standard interpolation method. Our framework can also be used to simulate the dynamics of the implied volatility surface without static arbitrage.","Zhang, Wenyong; Li, Lingfei; Zhang, Gongqiu",,https://arxiv.org/pdf/2106.07177v1.pdf,199
256272,Comprehensive insights into O3 changes during the COVID-19 from O3 formation regime and atmospheric oxidation capacity,2021,"The breaking of the tip of the 'Karman cannula' inside the uterine cavity while performing suction curettage for missed abortion is an extremely rare phenomenon. Ideally, such foreign bodies should be removed using a hysteroscope under direct vision. In the absence of a hysteroscope, retrieval may be attempted using retrieving forceps either under ultrasonographic guidance or blindly. A 26-year-old female patient presented as a case of missed abortion at 6 weeks of gestation and underwent suction and evacuation. The tip of the cannula broke during the procedure. Multiple attempts were made to retrieve the cannula tip using forceps under ultrasound guidance without success. The patient was planned to be shifted to a higher centre as the hysteroscope was not available at this centre. However, owing to travel restrictions and lockdown imposed for the coronavirus disease 2019 (COVID 2019) pandemic, the patient could not be transferred. An innovative method using the fibre optic bronchoscope was devised by the otorhinolaryngologist and gynaecologist, and the retained impacted cannula was safely removed from the left uterine cornu under vision.","Singh, Kamalpreet; Mitra, Binay; Singh, Kanwarjit; Kumar Mishra, Awadhesh; Singhal, Ravi",,,199
256410,How to build consumer trust towards e-satisfaction in e-commerce sites in the covid-19 pandemic time?,2021,,"Noronha, Luciana Kiehl; Träsel, Andrea Ruschel; Moré, Ari Ojeda Ocampo; Teixeira, João Eduardo Marten; de Abreu, Deidvid",Acupunct Med,,199
256496,[Continuation of ACEI/ARB treatment in patients diagnosed with COVID-19]./ Continuación del tratamiento con IECA/ARA-II en los pacientes diagnosticados de COVID-19,2021,"This paper considers the role of nostalgia-based leisure in the present COVID-19 pandemic. Enforced lockdowns and social distancing initiatives have been met with various media channels replaying famous sport matches, classic films and memorable concerts from the past. Furthermore, social media is full of families interacting more; playing traditional board games and numerous other leisure-related activities such as baking bread and making fresh pasta. Nostalgia may well end up being one of the primary coping mechanisms (for all generations) of enduring isolation, fear - and a general loss of freedom. It is also worth considering whether we are now creating our own future nostalgia where, when the crisis is through, we will long for the social bonds and sense of community the pandemic created.","Gammon, Sean; Ramshaw, Gregory",Leis. Sci.,,199
256849,Digital technology use during COVID-19 pandemic: A rapid review,2020,,"Blanco-Colino, Ruth; Soares, Antonio Sampaio; Kuiper, Sara Zwier; Zaffaroni, Gloria; Pata, Francesco; Pellino, Gianluca",Ann Surg,,199
257341,Women leaders in Syria in the COVID-19 response and beyond,2021,We use an approach to assess COVID-19 performance that starts from what we consider is the most likely set of hypotheses about the uncertain evolution of the pa,"Ahumada, Hildegart Espina Santos Navajas Fernando H.",,,199
258832,South Korea's proactive approach to the COVID-19 global crisis,2020,,"Liu, Yangli; Chen, Haihong; Tang, Kejing; Guo, Yubiao",J. infect,,199
259431,"Covid-19: Global response was too slow and leadership absent, report finds",2021,,"Duarte, Raquel; Furtado, Isabel; Sousa, Luís; Carvalho, Carlos Filipe Afonso",Acta med. port,,199
259432,"Covid-19: Global response was too slow and leadership absent, report finds",2021,"While there is an emergence of research investigating the educational impacts of the COVID-19 pandemic, empirical studies assessing teacher mental health throughout the pandemic have been scarce. Using a large national dataset, the current study first compared mental health outcomes during the pandemic between pK-12 teachers and professionals in other occupations. Further, we compared the prevalence of mental health outcomes between in-person and remote teachers (n = 131,154). Findings indicated teachers reported greater mental health concerns than those in other professions, and that remote teachers reported significantly higher levels of distress than those teaching in-person. Policy implications are discussed, with a focus on providing support to meet the evolving needs of teachers.","Kush, Joseph M.; Badillo-Goicoechea, Elena; Musci, Rashelle J.; Stuart, Elizabeth A.",,https://arxiv.org/pdf/2109.01547v1.pdf,199
259434,The impact of covid-19 on the consumers’ behaviour: The case of republic of kosovo economy,2021,"BACKGROUND: The coronavirus disease 2019 (COVID-19) outbreak, caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), has been declared a global pandemic. It is well-established that SARS-CoV-2 infection can lead to dysregulated immune responses. Arginase-1 (Arg1), which has a pivotal role in immune cells, can be expressed in most of the myeloid cells, e.g., neutrophils and macrophages. Arg1 has been associated with the suppression of antiviral immune responses. METHODS: Whole blood was taken from 21 COVID-19 patients and 21 healthy individuals, and after RNA extraction and complementary DNA (cDNA) synthesis, gene expression of Arg1 was measured by real-time PCR. RESULTS: The qPCR results showed that the expression of Arg1 was significantly increased in COVID-19 patients compared to healthy individuals (p < 0.01). The relative expression analysis demonstrated there were approximately 2.3 times increased Arg1 expression in the whole blood of COVID-19 patients. Furthermore, the receiver operating characteristic (ROC) analysis showed a considerable diagnostic value for Arg1 expression in COVID-19 (p = 0.0002 and AUC = 0.8401). CONCLUSION: Arg1 might be a promising marker in the pathogenesis of the disease, and it could be a valuable diagnostic tool.","Derakhshani, Afshin; Hemmat, Nima; Asadzadeh, Zahra; Ghaseminia, Moslem; Shadbad, Mahdi Abdoli; Jadideslam, Golamreza; Silvestris, Nicola; Racanelli, Vito; Baradaran, Behzad",,,199
259850,Emergent Change in a Mexican Midwifery Center Organization Amidst the COVID-19 Crisis,2021,"BACKGROUND: SARS-CoV-2 infection (COVID-19) poses a tremendous challenge to healthcare systems across the globe. Serologic testing for SARS-CoV-2 infection in healthcare workers (HCWs) may quantify the rate of clinically significant exposure in an institutional setting and identify those HCWs who are at greatest risk. METHODS: We conducted a survey and SARS-CoV-2 serologic testing among a convenience sample of HCWs from 79 non-COVID and 3 dedicated COVID hospitals in District Srinagar of Kashmir, India. In addition to testing for the presence of SARS-CoV-2-specific immunoglobulin G (IgG), we collected information on demographics, occupational group, influenza-like illness (ILI) symptoms, nasopharyngeal reverse transcription polymerase chain reaction (RT-PCR) testing status, history of close unprotected contacts, and quarantine/travel history. RESULTS: Of 7,346 eligible HCWs, 2,915 (39.7%) participated in the study. The overall prevalence of SARS-CoV-2-specific IgG antibodies was 2.5% (95% CI, 2.0%-3.1%), while HCWs who had ever worked at a dedicated COVID-19 hospital had a substantially lower seroprevalence of 0.6% (95% CI, 0.2%-1.9%). Higher seroprevalence rates were observed among HCWs who reported a recent ILI (12.2%), a positive RT-PCR (27.6%), a history of being put under quarantine (4.9%), and a history of close unprotected contact with a person with COVID-19 (4.4%). Healthcare workers who ever worked at a dedicated COVID-19 hospital had a lower multivariate-adjusted risk of seropositivity (odds ratio, 0.21; 95% CI, 0.06-0.66). CONCLUSIONS: Our investigation suggests that infection-control practices, including a compliance-maximizing buddy system, are valuable and effective in preventing infection within a high-risk clinical setting. Universal masking, mandatory testing of patients, and residential dormitories for HCWs at COVID-19-dedicated hospitals is an effective multifaceted approach to infection control. Moreover, given that many infections among HCWs are community-acquired, it is likely that the vigilant practices in these hospitals will have spillover effects, creating ingrained behaviors that will continue outside the hospital setting.","Khan, Muhammad Salim; Haq, Inaamul; Qurieshi, Mariya Amin; Majid, Sabhiya; Bhat, Arif Akbar; Qazi, Tanzeela Bashir; Chowdri, Iqra Nisar; Sabah, Iram; Kawoosa, Misbah Ferooz; Lone, Abdul Aziz; Nabi, Shahroz; Sumji, Ishtiyaq Ahmad; Obaid, Muhammad; Kousar, Rafiya",J Hosp Med,,199
259966,The Impact of Pandemic on Fertility in Russia: a Few Assumptions for the Forecast,2020,,"Buscarini, Elisabetta; Manfredi, Guido; Brambilla, Gianfranco; Menozzi, Fernanda; Londoni, Claudio; Alicante, Saverio; Iiritano, Elena; Romeo, Samanta; Pedaci, Marianna; Benelli, Giampaolo; Canetta, Ciro; La Piana, Giuseppe; Merli, Guido; Scartabellati, Alessandro; Viganò, Giovanni; Sfogliarini, Roberto; Melilli, Giovanni; Assandri, Roberto; Cazzato, Daniele; Rossi, Davide Sebastiano; Usai, Susanna; Tramacere, Irene; Pellegata, Germano; Lauria, Giuseppe",Gut,,199
260179,Sensor-aided continuous care and self-management: implications for the post-COVID era,2020,"The aim of this study was to evaluate the knowledge of and attitudes toward coronavirus disease 2019 (COVID-19) among the parents of child dental patients in Shenzhen during the outbreak. A structured questionnaire containing 10 questions was used, and each question had 2 or 3 possible answers. The parents of children (aged 0-14 years) who visited the dental department of our hospital last year were eligible to participate in this study. A total of 148 parents were interviewed by telephone in February 2020 by research staff. A total of 94.59% of the parents said they paid high attention to COVID-19 and explained it to their children; 66.22% thought the dental department environment was more dangerous than other public places; 91.89% believed the dental department had a higher risk of virus infection; and 83.78% said they would take their children to a dental department if the children had a severe toothache. Approximately 81.08% of the parents expressed confidence after we informed them about the preventive measures taken in the dental department to ensure safe treatment for their children. In conclusion, all parents were concerned about COVID-19, and most of them had talked about it with their children often. In addition, a considerable percentage of them would not take their children to the dental department even if they had severe dental pain and thought that the dental environment could be more dangerous than other environments. More information about this topic should be delivered to this population.","Sun, Jin; Xu, Yan; Qu, Qian; Luo, Wei",Braz Oral Res,,199
260547,COVID-19: Knowing the Data,2020,"Governments around the world have taken measures in fighting against COVID-19, but how the government's response affects the public evaluation of government performance in crisis remains to be examined. The study investigated how government actions, the public’s trust in government, risk perception, and negative emotions influenced the public evaluation of government performance based on a primary survey. The findings showed that: (1) government actions and public evaluation of government performance in crisis are significantly and positively associated;(2) trust in government can positively lead to the public evaluation of government performance in crisis;(3) risk perception and negative emotions can negatively moderate and attenuate the previous positive relationship. The research revealed that the public evaluation of government performance is formed by the government actions through mediation effect of trust in government and also moderation effect of risk perception and emotional factors. Thus, this study innovatively developed a moderated mediation model of public perceived government performance which may serve as a basis for improving public evaluation while dealing with the crisis in other countries and regions.","Bian, Qi Zhang Xiaojun Mao Qingduo",International Journal of Disaster Risk Reduction,,199
260548,"Tuberculosis, COVID-19 and hospital admission: Consensus on pros and cons based on a review of the evidence",2021,"Governments around the world have taken measures in fighting against COVID-19, but how the government's response affects the public evaluation of government performance in crisis remains to be examined The study investigated how government actions, the public’s trust in government, risk perception, and negative emotions influenced the public evaluation of government performance based on a primary survey The findings showed that: (1) government actions and public evaluation of government performance in crisis are significantly and positively associated;(2) trust in government can positively lead to the public evaluation of government performance in crisis;(3) risk perception and negative emotions can negatively moderate and attenuate the previous positive relationship The research revealed that the public evaluation of government performance is formed by the government actions through mediation effect of trust in government and also moderation effect of risk perception and emotional factors Thus, this study innovatively developed a moderated mediation model of public perceived government performance which may serve as a basis for improving public evaluation while dealing with the crisis in other countries and regions","Bian, Qi Zhang Xiaojun Mao Qingduo",International Journal of Disaster Risk Reduction,,199
260770,Protective behaviors for COVID-19 among Brazilian adults and elderly living with multimorbidity: the ELSI-COVID-19 initiative/ Comportamentos de proteção contra COVID-19 entre adultos e idosos brasileiros que vivem com multimorbidade: iniciativa ELSI-COVID-19/ Comportamientos de protección contra la COVID-19 entre adultos y ancianos brasileños que viven con multimorbilidad: la iniciativa ELSI-COVID-19,2020,"Objective: In response to the American Academy of Otolaryngology - Head and Neck Surgery's recommendations to limit patient care activities in the times of SARS-CoV-2, many elective surgeries have been canceled without patient clinics transitioning to virtual visits. With regulations for telemedicine loosened, new possibilities for the practice of otolaryngology have opened. To address the uncertain duration of this pandemic, a review was conducted of current literature on use of telemedicine services in the current SARS-CoV-2 pandemic and in previous national emergencies to reveal the role telemedicine can play for otolaryngology practices. Data sources: Pubmed articles with an independent search query were utilized. Methods: Literature review performed by one author searched for all published English-language literature on telehealth in the SARS-CoV-2 era. Articles were considered for discussion if they provided relevant developments for telemedicine in the context of the SARS-CoV-2 pandemic. Results: Telemedicine can be up-scaled in the current SARS-CoV-2 pandemic where exposure containment is of the utmost priority. With patient interaction possible through virtual communication, telemedicine allows continued patient care while minimizing the risk of viral spread. In the realm of otolaryngology, telemedicine has been used in the past during disasters with other studies demonstrating high diagnostic concordance with inpatient visits. Many institutions have recognized the potential for such care as they begin utilize both virtual visits and in-person care during this pandemic. Conclusion: To limit the spread of SARS-CoV-2, we support the AAO-HNS recommendation for the adoption of novel ways to employ telemedicine in this era. Many emergency departments and health care systems have the infrastructure necessary for synchronous video telemedicine visits that can be leveraged to provide quality care with patients. With the continued need to socially distance, telemedicine can protect both physicians and patients from unnecessary exposure to the virus.","Huang, Victoria W; Imam, Sarah A; Nguyen, Shaun A",,,199
260994,Limits of Stress-Test Based Bank Regulation: Cues from the COVID-19 Crisis (preprint),2020,"COVID-19 pandemic has been a subject of extensive study. However, it is still unclear why it was restricted to higher latitudes during the initial days and later cascaded in the tropics. Here, we analyzed 176 SARS-CoV-2 genomes across different climate zones and Koppen's climate that provided insights about within-species virus evolution and its relation to abiotic factors. Two genetically variant groups, named G1 and G2, were identified, well defined by four mutations. The G1 group (ancestor) is mainly restricted to warm and moist, temperate climate (Koppen's C climate) while its descendent G2 group surpasses the climatic restrictions of G1, initially cascading into neighboring cold climate (D) of higher latitudes and later into the hot climate of the tropics (A). It appears that the gradation of temperate climate (Cfa-Cfb) to cold climate (Dfa-Dfb) drives the evolution of G1 into the G2 variant group, which later adapted to tropical climate (A) as well. It seems this virus followed an inverse latitudinal gradient in the beginning due to its preference towards temperate (C) and cold climate (D). Our work elucidates virus evolutionary studies combined with climatic studies can provide crucial information about the pathogenesis and natural spreading pathways in such outbreaks, which is hard to achieve through individual studies. Mutational insights gained may help design an efficacious vaccine.","Bajaj, Priyanka Arya Prakash Chandra",Climate Change Ecology,,199
261197,A Health Economic Analysis for Oral Poliovirus Vaccine to Prevent COVID-19 in the United States,2020,"Author's correction note: Clinical article Br Dent J 2020; 229: 169-175.When this article was initially published, panels B and C of were duplicates. The correct figure is presented here.The authors apologise for any convenience caused.",,Br Dent J,,199
261352,Rapid development of a Clinical Decision-Making Committee in a UK paediatric hospital during the COVID-19 pandemic,2020,,"Lee, Benjamin; Raszka, William V",J. pediatr. (Rio J.),,199
261520,Methodology for modelling the new COVID-19 pandemic spread and implementation to European countries,2021,,"Reinhardt, Dietrich",MMW Fortschr Med,,199
261521,Methodology for modelling the new COVID-19 pandemic spread and implementation to European countries,2021,,"Reinhardt, D.",MMW Fortschritte der Medizin,,199
261700,The Gendered Impacts of COVID-19 amid Agrarian Distress: Opportunities for Comprehensive Policy Response in Agrarian South Asia,2020,"OBJECTIVE: We quantified the association between public compliance with social distancing measures and the spread of SARS-CoV-2 during the first wave of the epidemic (March-May 2020) in 5 states that accounted for half of the total number of COVID-19 cases in the United States. METHODS: We used data on mobility and number of COVID-19 cases to longitudinally estimate associations between public compliance, as measured by human mobility, and the daily reproduction number and daily growth rate during the first wave of the COVID-19 epidemic in California, Illinois, Massachusetts, New Jersey, and New York. RESULTS: The 5 states mandated social distancing directives during March 19-24, 2020, and public compliance with mandates started to decrease in mid-April 2020. As of May 31, 2020, the daily reproduction number decreased from 2.41-5.21 to 0.72-1.19, and the daily growth rate decreased from 0.22-0.77 to -0.04 to 0.05 in the 5 states. The level of public compliance, as measured by the social distancing index (SDI) and daily encounter-density change, was high at the early stage of implementation but decreased in the 5 states. The SDI was negatively associated with the daily reproduction number (regression coefficients range, -0.04 to -0.01) and the daily growth rate (from -0.009 to -0.01). The daily encounter-density change was positively associated with the daily reproduction number (regression coefficients range, 0.24 to 1.02) and the daily growth rate (from 0.05 to 0.26). CONCLUSIONS: Social distancing is an effective strategy to reduce the incidence of COVID-19 and illustrates the role of public compliance with social distancing measures to achieve public health benefits.","Liu, Hongjie; Chen, Chang; Cruz-Cano, Raul; Guida, Jennifer L; Lee, Minha",Public Health Rep,,199
