,title_x,publish_time_x,abstract,authors,journal,url,category
201934,"Racial and ethnic disparities in family planning telehealth use during the onset of the COVID-19 response in Arkansas, Kansas, Missouri, and Oklahoma",2021,"1. The IFN-gamma +874A allele and RANTES -28 G allele are risk factors for SARS susceptibility. 2. The RANTES -28 G allele plays a role in the pathogenesis of SARS. 3. The polymorphisms of IL-10, TNF-alpha, IL-12, IP-10, Mig and MCP-1 are not associated with SARS susceptibility.","Lau, Y L; Peiris, J S M",Hong Kong medical journal = Xianggang yi xue za zhi,https://www.ncbi.nlm.nih.gov/pubmed/19258635/,336
202249,Indigenous communities' responses to the COVID-19 pandemic and consequences for maternal and neonatal health in remote Peruvian Amazon: a qualitative study based on routine programme supervision,2020,"Distance learning became a big issue and challenge for the educational systems around the world during the coronavirus pandemic For a while now, educators around the world have been talking about the need to rethink how we educate future generations and question what we need to teach and what we are preparing our students for The aim of our study is how the digital platform of HOPSports Brain Breaks(1)) Physical Activity Solutions is implemented in the distance learning in terms of social isolation In April 2015 starts the implementation of the system of HOPSports Brain Breaks Physical Activity Solutions in Bulgarian schools and communities Before the crisis the system was in use mainly in the schools but in shape of the distance learning we are conducting the experiment in the framework of Whole School, Whole Community, Whole Child Model (WSCC) delivering the BB videos in the families with the purpose to practice the different kind of PA at home and to support the proses of education According the Ministry of Education in Bulgaria the teachers have not only to present the educational content to their pupils but also to provide psychological support thru holistic approach in the area of arts, technologies and sport After a three months of collaboration with the teachers, social workers, psychologists and parents we can summarized that the digital program is more relevant now than ever, particularly with providing different PA applicable at home, practicing healthy habits and connecting children around the world through sport, culture and arts As a conclusion we have to point that the digital platform of HOPSports Brain Breaks (R) Physical Activity Solutions improves the physical as well the mental health of the children and adolescents","Mladenova, Zornitza",Pedagogika-Pedagogy,,336
202357,Decreasing for walking steps with collegiate students during COVID-19 pandemic in Japan –A survey based on smartphone application–,2021,,,Alternative and Complementary Therapies,,336
202882,Harnessing Digital Health Technologies to Remotely Manage Diabetic Foot Syndrome: A Narrative Review,2021,,"Djalante, Riyanti; Shaw, Rajib; DeWit, Andrew",Progress in Disaster Science,,336
203088,"Food insecurity associated with elevated eating disorder symptoms, impairment, and eating disorder diagnoses in an American University student sample before and during the beginning of the COVID-19 pandemic",2021,,"Chanda, Arnab",Epidemiol Infect,,336
204025,Challenges of tackling non covid-19 emergencies during the unprecedent pandemic,2020,,"de la Brière, Alice",Rev Infirm,,336
204048,"Telepsychiatry Netiquette: Connect, Communicate and Consult",2020,"We made the first and successful attempt to detect SARS-CoV-2 genetic material in the vicinity wastewaters of an isolation centre i.e. Shaheed Bhulu Stadium, situated at Noakhali, Southeastern Bangladesh. Owing to the fact that isolation centre, in general, always contained a constant number of 200 COVID-19 patients, the prime objective of the study was to check if several drains carrying RNA of coronavirus are actually getting diluted or accumulated along with the sewage network. Our finding suggested that while the temporal variation of the genetic load decreased in small drains over the span of 50 days, the main sewer exhibited accumulation of SARS-CoV-2 RNA. Other interesting finding displays that probably distance of sampling location in meters is not likely to have a significant impact on the detected gene concentration, although the quantity of the RNA extracted in the downstream of the drain was higher. These findings are of immense value from the perspective of wastewater surveillance of COVID-19, as they largely imply that we do not need to monitor every wastewater system, and probably major drains monitoring may illustrate the city health. Perhaps, we are reporting the accumulation of SARS-CoV-2 genetic material along with the sewer network i.e. from primary to tertiary drains. The study sought further data collection in this line to simulate conditions prevailed in most of the developing countries and to shed further light on decay/accumulation processes of the genetic load of the SARS-COV-2.","Ahmed, Firoz; Islam, Md Aminul; Kumar, Manish; Hossain, Maqsud; Bhattacharya, Prosun; Islam, Md Tahmidul; Hossen, Foysal; Hossain, Md Shahadat; Islam, Md Sydul; Uddin, Md Main; Islam, Md Nur; Bahadur, Newaz Mohammed; Didar-Ul-Alam, Md; Reza, Hasan Mahmud; Jakariya, Md",Sci Total Environ,,336
204146,Real-world data in COVID-19 pandemic: An essential unmet health-care need,2020,"RESUMEN Introducción: La pandemia del COVID-19 representa un impacto trascendental para la salud mental, lo que es poco abordado por su relativa invisibilidad, lo que puede comprometer especialmente a las personas más vulnerables, entre las que se encuentra la población infantojuvenil. Objetivo: Examinar los factores que influyen en la salud mental de la población infantojuvenil durante la pandemia del COVID-19. Métodos: Se realizó la revisión bibliográfica entre mayo y agosto de 2020 utilizando como fuentes de información la literatura publicada en las bases de datos de Pubmed/Medline, Science Direct, SciELO, Cumed, Lilacs. Se utilizaron las palabras clave: COVID-19, cuarentena, confinamiento, distanciamiento social, salud mental, trastornos mentales, trastornos psiquiátricos, infancia, adolescencia. Resultados: Se consideraron temáticas como estrés, afectación física, distanciamiento y aislamiento social, experiencias adversas, resiliencia, salud mental, impacto psicológico, maltrato infantil, y familia. Las experiencias adversas vividas durante las etapas de desarrollo ocupan un lugar crítico en la conformación de la salud mental. Consideraciones finales: La salud mental de la población infantojuvenil puede afectarse por las consecuencias adversas de la pandemia de la COVID-19 y estar la persona en pleno desarrollo psicológico. No todas las respuestas psicológicas podrán calificarse como enfermedades, porque la mayoría son reacciones normales ante una situación anormal. El factor protector por excelencia de los infantes y adolescentes es la familia con la presencia de adultos responsables y estables que puedan ofrecer el apoyo necesario, establecer rutinas y hábitos saludables, y promover la resiliencia.","Galiano Ramírez, María de la Concepción; Prado Rodríguez, Ramón Felipe; Mustelier Bécquer, Reinaldo Gaspar",Rev. cuba. pediatr,,336
204203,A Guide for Urogynecologic Patient Care Utilizing Telemedicine During the COVID-19 Pandemic: Review of Existing Evidence EDITORIAL COMMENT,2020,"In the period of regular epidemic prevention and control of Coronavirus disease 2019 (COVID-19) in our country, work resumption has been fully advanced. But there are still new sporadic local cases and imported cases across the country. In this situation, whether kindergartens reopening will increase the risk of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) spread still remains uncertain. We reviewed two pediatric patients with moderate COVID-19, collected the epidemiologic information and monitored the cycle threshold value of rectal specimen and the viral loads, and discussed the transmission of SARS-CoV-2 in pediatric patients and the virulence of feces in children with moderate COVID-19, in order to analyze the risk of kindergartens reopening.","Dong, Qiao-Qiao; Qiu, Li-Ru; Cheng, Li-Ming; Shu, Sai-Nan; Chen, Yu; Zhao, Yue; Hao, Yan; Shi, Huan; Luo, Xiao-Ping",Curr Med Sci,,336
204286,Adolescent drug use before and during U.S. national COVID-19 social distancing policies,2021,"We report on the results of a measurement study carried out on a commuter bus in Dublin, Ireland using the Google/Apple Exposure Notification (GAEN) API. This API is likely to be widely used by Covid-19 contact tracing apps. Measurements were collected between 60 pairs of Android handset locations and are publicly available. We find that the attenuation level reported by the GAEN API need not increase with distance between handsets, consistent with there being a complex radio environment inside a bus caused by the metal-rich environment. Changing the people sitting in a pair of seats can cause variations of ±10dB in the attenuation level reported by the GAEN API. Applying the rule used by the Swiss Covid-19 contact tracing app to trigger an exposure notification to our bus measurements we find that no exposure notifications would have been triggered despite the fact that all pairs of handsets were within 2m of one another for at least 15 mins. Applying an alternative threshold-based exposure notification rule can somewhat improve performance to a detection rate of 5% when an exposure duration threshold of 15 minutes is used, increasing to 8% when the exposure duration threshold is reduced to 10 mins. Stratifying the data by distance between pairs of handsets indicates that there is only a weak dependence of detection rate on distance.","Leith, Douglas J; Farrell, Stephen",PLoS One,,336
205056,The perceived impact of COVID-19 and associated restrictions on young people with epilepsy in the UK: Young people and caregiver survey,2021,,"Crousillat, Daniela R",JAMA Cardiol,,336
205856,Telehealth treatment of patients in an intensive acute care psychiatric setting during the COVID-19 pandemic: comparative safety and effectiveness to in-person treatment,2021,"The study is concerned with assessing the impact of changes in buyer behaviour on the usage of digital payment systems (DPS) The framework considers promotions associated with DPS and changes in buyer behaviour associated with DPS to be determinants of the intent to increase usage of DPS The analysis is based on the responses of 100 respondents through a 17item questionnaire Changes in buyer behaviour (associated with DPS due to Covid 19 and the intent to increase the usage of DPS during the Covid 19 crisis are segmented based on demographic factors such as age group (Generation X, Millennials, Gen Z), preferred mode of digital payments (credit & debit cards, internet banking, mobile payment systems, digital wallets) and residential location (urban, suburban, rural) The current usage of DPS is analysed through descriptive statistics and the relationship between demographic variables and various uses/services under DPS are assessed using non parametric tests The findings reveal that there is a significant association between promotions associated with DPS and the intent to increase usage of DPS, although the combination of influencing factors vary among demographics Furthermore, there is a significant association between changes in buyer behaviour associated with DPS and the intent to increase usage of DPS","Devanesan, Mark David Tholath Deepa Ittimani Vakkayil Sunil",Academy of Marketing Studies Journal,,336
206217,Orthopaedic Education During the COVID-19 Pandemic,2020,"The communication in quarantined areas, e.g., due to the new COVID-19 pandemic, between isolated areas and in areas with technical damage has resulted in a great deal of interest concerning the safety of the population. A new method for ensuring communication between different areas, using unmanned aerial vehicle (UAV) networks with a well-established mobility schedule is proposed. UAVs fly based on a mission plan using regular polygons covering an area from a map. The area is considered to be equidistantly covered with points, grouped in triangles which are further grouped into hexagons. In this paper, UAVs, including battery charging or battery swapping stations and light weight Wi-Fi boards, are used for the data transfer among drones and stations using delivery protocols. UAV network analysis and evaluation (lengths of the arcs in seconds) based on experimental preliminary flight tests are proposed. Multiple simulations are performed based on six DTN algorithms, single-copy, and multiple-copies algorithms, and the efficiency of data transmission (delivery rate and latency) is analyzed. A very good delivery rate of 0.973 is obtained using the newly introduced TD-UAV Dijkstra algorithm.","Udroiu, Razvan; Deaconu, Adrian Marius; Nanau, Corina-Stefania",Sensors (Basel),,336
206403,Social vulnerability and Covid-19: Considerations based on social occupational therapy,2021,,"Caplan, Arnold I",Arch Immunol Ther Exp (Warsz),,336
206546,"The impact of the COVID-19 pandemic on infertility and endometriosis patients in the Netherlands: The use of telemedicine, quality of life and patient-centeredness",2021,"Food security is an ongoing problem, and current staple foods are not sufficient to overcome challenges such as the present COVID-19 pandemic. We propose here that small millets have the potential to become new staple crops, especially in hunger hotspots. Currently, the absence of intensification of millet farming, lack of deployment of genetic tools for trait improvement, and the need for optimization of storage and supply chains limit crop production. We highlight a roadmap to strengthen small millet cultivation, such as identifying varieties suitable for particular environments and targeting trait improvement using genetic and genomic approaches. These approaches will help to combat hunger and malnutrition and also economically benefit the farmers and stakeholders involved in small millet cultivation amidst the ongoing pandemic.","Muthamilarasan, Mehanathan; Prasad, Manoj",Trends plant sci,,336
206990,Physical Activity during COVID-19 Lockdown: Data from An Italian Survey,2021,"Background: In a situation of compulsory home isolation enacted by governments at the spreading of the Covid-19 pandemic, the emotional health and well-being of students became a key factor in the successful implementation of distance teaching methodologies in face-to-face education universities Psychological well-being, an essential factor in preventing academic failure, has been threatened in this serious situation of unprecedented and stressful isolation The aim of this study is to analyze the students’ cognitive-emotional regulation as well as their beliefs and perceptions about the pandemic and this lockdown situation With this extensive study we are carrying out, want to describe the extent to which the lockdown situation is a risk factor, and, in the future, make proposals for preventive and palliative actions, if necessary, to minimize this potential risk Method: We applied the CERQ Cognitive Emotion Regulation Questionnaire by means of an online application together with a questionnaire, CC/covid-19, of objective description and subjective perception of the lockdown situation of the students, their conditions to study, general opinions about the pandemic and specific opinions about the real possibilities of implementing online education in the middle of the academic year at the university 1910 valid responses from more than 80 universities in 13 different Spanish-speaking countries were obtained and submitted to descriptive analysis and modeling using structural equations Results: Most of them consider that the lockdown decision is correct, that health systems are not prepared to deal with the pandemic, and that although the universities have adequate means, the teaching staff is not competent to implement online teaching methodologies They have a good perception of the conditions of isolation, however, the time devoted to studying has not increased One of the results of our study is the students’ self-evaluation about their digital competence and their capacity to perform in online interactive communication This is key to rejecting a feeling of loneliness or social isolation, even if there is momentary physical separation with friends and classmates which is consistent with the results of emotional well-being the surveyed students present The cognitive strategies used by the students surveyed have allowed them coping with events arising from the pandemic, mandatory isolation and university closure, certainly adaptive and functional, while maintaining a positive perception of their new living and learning situation © Copyright © 2020 Fernández Cruz, Álvarez Rodríguez, Ávalos Ruiz, Cuevas López, de Barros Camargo, Díaz Rosas, González Castellón, González González, Hernández Fernández, Ibáñez Cubillas and Lizarte Simón","Fernández Cruz, M.; Álvarez Rodríguez, J.; Ávalos Ruiz, I.; Cuevas López, M.; de Barros Camargo, C.; Díaz Rosas, F.; González Castellón, E.; González González, D.; Hernández Fernández, A.; Ibáñez Cubillas, P.; Lizarte Simón, E. J.",Frontiers in Psychology,,336
207129,Acute endodontic and dental trauma provision during the COVID-19 crisis,2020,"This article examines how middle‐class identity is experienced and employed by traditional and neo‐middle‐class identifiers in India The economically and socially heterogeneous middle‐class identifiers vote similarly, but we know very little about what they want out of politics We focus on the subjective experiences of middle‐class identifiers, we theorize the expressive function of middle‐class identities, and we examine the socially and personally focused core values of traditional middle‐class identifiers and neo‐middle aspirers We introduce the ""Class as Social Identity"" scale and analyze qualitative interviews with strong middle‐class identifiers (Study 1) and the 2006, 2012, and 2014 World Values Survey India segments (Study 2) The interviews show that upper middle class and lower middle class identifiers express similar socially focused values but different personally focused values The WVS analyses show convergence of upper‐middle‐class and lower‐middle‐class identifiers on conservation and self‐transcendence in line with dominant political narratives and divergence on materialism, hedonism, and stimulation in line with their rising differences in income and every‐day life pressures We discuss the significance of these findings for the understanding of the political function of middle‐class identities in India in the context of heightened Hindu nationalism and recent socioeconomic challenges aggravated by the COVID‐19 pandemic [ABSTRACT FROM AUTHOR] Copyright of Political Psychology is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Capelos, Tereza Basu Ipshita",Political Psychology,,336
207130,Acute endodontic and dental trauma provision during the COVID-19 crisis,2020,"This article examines how middle‐class identity is experienced and employed by traditional and neo‐middle‐class identifiers in India The economically and socially heterogeneous middle‐class identifiers vote similarly, but we know very little about what they want out of politics We focus on the subjective experiences of middle‐class identifiers, we theorize the expressive function of middle‐class identities, and we examine the socially and personally focused core values of traditional middle‐class identifiers and neo‐middle aspirers We introduce the ""Class as Social Identity"" scale and analyze qualitative interviews with strong middle‐class identifiers (Study 1) and the 2006, 2012, and 2014 World Values Survey India segments (Study 2) The interviews show that upper middle class and lower middle class identifiers express similar socially focused values but different personally focused values The WVS analyses show convergence of upper‐middle‐class and lower‐middle‐class identifiers on conservation and self‐transcendence in line with dominant political narratives and divergence on materialism, hedonism, and stimulation in line with their rising differences in income and every‐day life pressures We discuss the significance of these findings for the understanding of the political function of middle‐class identities in India in the context of heightened Hindu nationalism and recent socioeconomic challenges aggravated by the COVID‐19 pandemic [ABSTRACT FROM AUTHOR] Copyright of Political Psychology is the property of Wiley-Blackwell and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Capelos, Tereza Basu Ipshita",Political Psychology,,336
207392,Impact of COVID-19 on Educational Services in Canadian Children With Attention-Deficit/Hyperactivity Disorder,2021,,"Cox, V; Wilkinson, L; Grimsrud, A; Hughes, J; Reuter, A; Conradie, F; Nel, J; Boyles, T",Int J Tuberc Lung Dis,,336
207846,Ibuprofen During the COVID-19 Pandemic: Social Media Precautions and Implications,2020,"Resilience matters now more than ever in healthcare, with the COVID-19 pandemic putting healthcare providers and systems under unprecedented strain. In popular culture and everyday conversation, resilience is often framed as an individual character trait where some people are better able to cope with and bounce back from adversity than others. Research in the management literature highlights that resilience is more complicated than that - it's not just something you have, it's something you do. Drawing on research on managing unexpected events, coordinating under challenging conditions, and learning in teams, we distill some counter-intuitive findings about resilience into actionable lessons for healthcare leaders.","Barton, M. A.; Christianson, M.; Myers, C. G.; Sutcliffe, K.",Bmj Leader,,336
207948,Responding to a global pandemic: Republic of Slovenia on maintaining physical activity during self-isolation,2020,"Determinant factors which contribute to the prediction should take into account multivariate analysis for capturing coarse-to-fine contextual information. From the preliminary descriptive analysis, it shows that environmental factor such as UV (ultraviolet) is one of the essential factors that should be considered to observe the COVID-19 epidemic drivers. Moreover, there are education, government, morphological, health, economic, and behavioral factors contributing to the growth of COVID-19. Besides descriptive analysis, in this research, multivariate analysis is considered to provide comprehensive explanations about factors contributing to pandemic dynamics. To achieve rich explanations, visual attribution of explainable Convolution-LSTM is utilized to see high contributing factors responsible for the growth of daily COVID-19 cases. Our model consists of 1 D CNN in the first layer to capture local relationships among variables followed by LSTM layers to capture local dependencies over time. It produces the lowest prediction errors compared to the other existing models. This permits us to employ gradient-based visual attribution for generating saliency maps for each time dimension and variable. These are then used for explaining which variables throughout which period of the interval is contributing for a given time-series prediction, likewise as explaining that during that time intervals were the joint contribution of most vital variables for that prediction. The explanations are useful for stakeholders to make decisions during and post pandemics. The explainable Convolution-LSTMcode is available here: https://github.com/cbasemaster/time-series-attribution.","Yudistira, N.; Sumitro, S. B.; Nahas, A.; Riama, N. F.",Applied Soft Computing,,336
207961,Screening of COVID-19 in children admitted to the hospital for acute problems: preliminary data,2020,,"Collins, S.",HIV Treatment Bulletin,,336
208241,The impact of age on anxiety in Covid-19 patients in quarantine wardwards,2021,"Wastewater entering sewer networks represents a unique source of pooled epidemiological information. In this study, we coupled online solid-phase extraction with liquid chromatography-high resolution mass spectrometry to achieve high-throughput analysis of health and lifestyle-related substances in untreated municipal wastewater during the coronavirus disease 2019 (COVID-19) pandemic. Twenty-six substances were identified and quantified in influent samples collected from six wastewater treatment plants during the COVID-19 pandemic in central New York. Over a 12 week sampling period, the mean summed consumption rate of six major substance groups (i.e., antidepressants, antiepileptics, antihistamines, antihypertensives, synthetic opioids, and central nervous system stimulants) correlated with disparities in household income, marital status, and age of the contributing populations as well as the detection frequency of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) RNA in wastewater and the COVID-19 test positivity in the studied sewersheds. Nontarget screening revealed the covariation of piperine, a nontarget substance, with SARS-CoV-2 RNA in wastewater collected from one of the sewersheds. Overall, this proof-of-the-concept study demonstrated the utility of high-throughput wastewater analysis for assessing the population-level substance use patterns during a public health crisis such as COVID-19.","Wang, Shiru; Green, Hyatt C; Wilder, Maxwell L; Du, Qian; Kmush, Brittany L; Collins, Mary B; Larsen, David A; Zeng, Teng",Environ Sci Process Impacts,,336
208275,"Perceived Impact of Covid-19 Across Different Mental Disorders: A Study on Disorder-Specific Symptoms, Psychosocial Stress and Behavior",2020,,"Accorsi, Tarso Augusto Duenhas Brigido Alexandra Régia Dantas Amicis Karine De Belfort Deborah de Sá Pereira Habrum Fábio Cetinic Scarpanti Fernando Garcia Magalhães Iuri Resedá Silva José Roberto de Oliveira Sampaio Leon Pablo Cartaxo Lira Maria Tereza Sampaio de Sousa Morbeck Renata Albaladejo Pedrotti Carlos Henrique Sartorato Racy Fábio de Castro Jorge Cordioli Eduardo",Einstein (São Paulo),,336
208700,Increased Emergency Calls during the COVID-19 Pandemic in Saudi Arabia: A National Retrospective Study,2021,,,JAMA,,336
208701,Increased Emergency Calls during the COVID-19 Pandemic in Saudi Arabia: A National Retrospective Study,2021,,,JAMA,,336
209229,Valved respirators may be preferable during the covid-19 pandemic,2021,,"Lakin, M.",First Break,,336
209724,Nutritional Status of COVID 19 Patients: Possible Impact on Mental Health Status,2021,"Objective To teach learners to identify and recognize structural causes of health disparities, design interventions, and engage in equitable, civil, and compassionate discussions. Background The racial injustices amplified by the COVID-19 pandemic have stressed the importance of educating healthcare practitioners to be advocates for social justice. Structural competency provides a framework for teaching students to be aware of structural causes of health disparities and design interventions to address them. We designed and implemented a ten-week Health Equity curriculum to promote structural competency and reduce implicit bias in healthcare providers. Here, we report on the design, implementation, student performance and student attitudes regarding this curriculum. Methods The Health Equity curriculum was a mandatory component of the Neuropsychiatric Theme for second year Pharmacy students. Students were assigned to subgroups of 5-6 and were distributed across self-identified gender and ethnicity. The curriculum was conducted remotely and consisted of didactic material, asynchronous online discussions, and synchronous Zoom discussions. Didactic material included videos, podcasts, journal articles, and faculty-created lectures. Asynchronous discussions were structured around the didactic content and open-ended prompts were provided to stimulate conversation. Three live discussions provided students with space to discuss the topics in real time. Four main topics were covered: (1) cultural and structural influences on mental health, (2) mental health and LGBTQ populations, (3) homelessness, deinstitutionalization and the mental health system, and (4) a student-identified topic. A survey was administered before and after the curriculum, and topics were assessed in OSCE (Objective Structured Clinical Examination). Results Student responses from pre- and post-surveys will be compared and quantitatively analyzed. A thematic qualitative analysis of student responses to open-ended questions will be conducted and compared. OSCE performance will be assessed for application of what was learned. Conclusion Given the challenges of integrating health disparities education into already impacted curricula, we believe our curriculum presents a rich learning experience with minimal in-class time and has potential for wide dissemination across health professional schools, with the opportunity for interprofessional collaboration. This curriculum has gone through one iteration with one cohort of students. However, given its innovative nature, we will gain insights into student engagement and performance in an online Health Equity curriculum.","Tuan, Rupa Hsia Stephanie",The FASEB Journal,,336
209857,Engagement and Effectiveness of a Healthy-Coping Intervention via Chatbot for University Students During the COVID-19 Pandemic: Mixed Methods Proof-of-Concept Study,2021,,"Burke, Constance",J Physician Assist Educ,,336
210137,Change of Outpatient Oral Surgery during the COVID-19 Pandemic: Experience of an Italian Center,2020,"Hemoperfusion (HP) was helpful to prevent the development and progression of acute respiratory distress syndrome (ARDS), acute kidney injury (AKI), liver failure, and septic shock by removing cytokines and other inflammatory mediators and ultimately preventing progression toward multiple organ failure. A 54-year-old man diagnosed with COVID-19 was hospitalized in the intensive care unit. The patient's O2 saturation was 80% using an oxygen mask, which was gradually declining. After 4 sessions of HP/continuous renal replacement therapies (CRRT), O2 saturation reached to 95%, and the patient was transferred to the general ward. Performing HP/CRRT at the early stages of ARDS can obviate the need for intubating patients with COVID-19. Punctual and early use of HP and CRRT in the treatment of ARDS in patients with COVID-19 prevented the progression of ARDS and patient intubation, reduced respiratory distress and the patient's dependence on oxygen, prevented other complications such as AKI and septic shock in the patient, and reduced mortality and hospital length of stay.","Esmaeili Vardanjani, Ali; Ronco, Claudio; Rafiei, Hossein; Golitaleb, Mohamad; Pishvaei, Mohammad Hoseyn; Mohammadi, Mostafa",Blood Purif,,336
210704,Patients' perceptions regarding multidrug-resistant tuberculosis and barriers to seeking care in a priority city in Brazil during COVID-19 pandemic: A qualitative study,2021,"AI governance is like one of those mythical creatures that everyone speaks of but which no one has seen Sometimes, it is reduced to a list of shared principles such as transparency, non-discrimination, and sustainability;at other times, it is conflated with specific mechanisms for certification of algorithmic solutions or ways to protect the privacy of personal data We suggest a conceptual and normative approach to AI governance in the context of a global digital public goods ecosystem to enable progress on the UN Sustainable Development Goals (SDGs) Conceptually, we propose rooting this approach in the human capability concept—what people are able to do and to be, and in a layered governance framework connecting the local to the global Normatively, we suggest the following six irreducibles: a human rights first;b multi-stakeholder smart regulation;c privacy and protection of personal data;d a holistic approach to data use captured by the 3Ms—misuse of data, missed use of data and missing data;e global collaboration (‘digital cooperation’);f basing governance more in practice, in particular, thinking separately and together about data and algorithms Throughout the article, we use examples from the health domain particularly in the current context of the Covid-19 pandemic We conclude by arguing that taking a distributed but coordinated global digital commons approach to the governance of AI is the best guarantee of citizen-centered and societally beneficial use of digital technologies for the SDGs","Gill, Amandeep S.; Germann, Stefan",AI and Ethics,,336
210951,De-stigmatising self-care: impact of self-care webinar during COVID-19,2021,,"Krausz, Reinhard M; Wong, James S H; Westenberg, Jean N; Choi, Fiona; Schütz, Christian G; Jang, Kerry L",Can J Psychiatry,,336
212466,Letter to the Editor: Medical Students Improving Health Care Beyond Clinical Rotations During the COVID-19 Outbreak,2020,,"Nayak, Soumya Ranjan Arora Vaibhav Sinha Utkarsh Poonia Ramesh Chandra",Journal of Interdisciplinary Mathematics,,336
212963,Where have all the emergency paediatric mental health patients gone during COVID-19?,2020,"Rates of childhood overweight and obesity continue to rise in England, along with a growing gap in obesity prevalence between children in the most and least deprived areas To address child obesity, the UK government is increasingly considering how to intervene in the (food) environments that shape people's purchases, rather than focusing solely on individual health behaviors With the COVID-19 pandemic and subsequent lockdowns having rapidly reconfigured life in the UK, it is important to understand how these changes may have impacted food practices and engagement with food environments This remote, longitudinal qualitative study seeks to explore how the COVID-19 pandemic and its impacts are shaping families relationships with the food and the food environment A sample of 60–80 parents/carers of school or nursery-aged children will be recruited from across three case study sites in England to take part in semi-structured interviews and set of flexible creative activities at three time points over the course of a year Findings will provide practical policy insights for England's obesity prevention strategy as well as methodological insights in terms of conducting research into lived experience remotely [ABSTRACT FROM AUTHOR] Copyright of International Journal of Qualitative Methods is the property of Sage Publications Inc and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Isaacs, Anna Squires Charlotte Gallagher Hawkes Corinna",International Journal of Qualitative Methods,,336
212992,Sexual functioning during the lockdown period in India: An online survey,2021,,"Shah, Payal; Zampella, John G",J Am Acad Dermatol,,336
213063,The psychological impact of the COVID-19 pandemic on Dutch people with and without an inflammatory rheumatic disease,2020,"Severe COVID-19 can manifest as multiorgan dysfunction with pulmonary involvement being the most common and prominent. As more reports emerge in the literature, it appears that an exaggerated immune response in the form of unfettered complement activation and a cytokine storm may be a key driver of the widespread organ injury seen in this disease. In addition, these patients are also known to be hypercoagulable with a high rate of thrombosis and a higher-than-expected failure rate of anticoagulation. While macrovascular thrombosis is common in these individuals, the frequent finding of extensive microvascular thromboses in several series and case reports, raises the possibility of thrombotic microangiopathy (TMA) as being a contributing factor in the thrombotic and multi-organ complications of the disease. If this is correct, rapidly identifying a TMA and treating the underlying pathophysiology may allow for better outcomes in these critically ill patients. To further explore this, we reviewed the published literature on COVID-19, looking for reports describing TMA-like presentations. We summarize our findings here along with a discussion about presentation, pathophysiology, and a suggested treatment algorithm.","Tiwari, Nishant R; Phatak, Sanat; Sharma, Vivek R; Agarwal, Sanjay K",Thromb Res,,336
213082,Health Tips to Prevent the Spread of COVID-19 to Nursing Homes,2021,"The Indo-Pacific, combines a panoply of regions and blends multiple security architectures. Some regions are dominated by non-traditional security threats, while others are unstable and rife with security dilemma. Instability and disorder are most palpable in the maritime domain, especially in the geographical region of the western Pacific. From the beginning of 2020, China has intensified its assertiveness in the South China Sea, including the announcement of two administrative districts and transgressions by its survey ship Haiyang Dizhi 8. Some attribute these developments to the COVID-19 outbreak. Enhanced US posture in the region seems to have little effect on Chinese revanchism. This article assesses the spurt of developments in the South China Sea during the COVID-19 pandemic. It establishes the conceptual framework for analysing the change in the regional order. It evaluates the regional security architecture of the western Pacific and the efficacy of the putative order. The prospective change in the security order of the western Pacific and response is also examined.","Banerjee, Somen",Marit. Aff.,,336
