,title_x,publish_time_x,abstract,authors,journal,url,category
132016,A Highly Immunogenic and Protective Middle East Respiratory Syndrome Coronavirus Vaccine Based on a Recombinant Measles Virus Vaccine Platform.,2015,"OBJECTIVE Although the Geboes score (GS) and modified Riley score (MRS) are commonly used to evaluate histological disease activity in UC, their operating properties are unknown. Accordingly, we developed an alternative instrument. DESIGN Four pathologists scored 48 UC colon biopsies using the GS, MRS and a visual analogue scale global rating. Intra-rater and inter-rater reliability for each index and individual index items were measured using intraclass correlation coefficients (ICCs). Items with high reliability were used to develop the Robarts histopathology index (RHI). The responsiveness/validity of the RHI and multiple histological, endoscopic and clinical outcome measures were evaluated by analyses of change scores, standardised effect size (SES) and Guyatt's responsiveness statistic (GRS) using data from a clinical trial of an effective therapy. RESULTS Inter-rater ICCs (95% CIs) for the total GS and MRS scores were 0.79 (0.63 to 0.87) and 0.80 (0.69 to 0.87). The correlation estimates between change scores in RHI and change score in GS and MRS were 0.75 (0.67 to 0.82) and 0.84 (0.79 to 0.88), respectively. The SES and GRS estimates for GS, MRS and RHI were: 1.87 (1.54 to 2.20) and 1.23 (0.97 to 1.50), 1.29 (1.02 to 1.56) and 0.88 (0.65 to 1.12), and 1.05 (0.79 to 1.30) and 0.88 (0.64 to 1.12), respectively. CONCLUSIONS The RHI is a new histopathological index with favourable operating properties.","Mosli, Mahmoud H; Feagan, Brian G; Zou, Guangyong; Sandborn, William J; D'Haens, Geert; Khanna, Reena; Shackelton, Lisa M; Walker, Christopher W; Nelson, Sigrid; Vandervoort, Margaret K; Frisbie, Valerie; Samaan, Mark A; Jairath, Vipul; Driman, David K; Geboes, Karel; Valasek, Mark A; Pai, Rish K; Lauwers, Gregory Y; Riddell, Robert; Stitt, Larry W; Levesque, Barrett G",Gut,https://doi.org/10.1136/gutjnl-2015-310393; https://www.ncbi.nlm.nih.gov/pubmed/26475633/,521
135031,Blocking of exchange proteins directly activated by cAMP leads to reduced replication of Middle East respiratory syndrome coronavirus.,2014,,"Nelson, Bryn; Kaminsky, David B",Cancer cytopathology,https://doi.org/10.1002/cncy.22453; https://www.ncbi.nlm.nih.gov/pubmed/34076357/,521
135169,An effective DNA vaccine platform for Middle East respiratory syndrome coronavirus.,2016,"Engagement with natural environments is associated with improved health and well-being in the general population. This has implications for mental healthcare. Implementation of targeted nature-based interventions (green care) meets recovery needs and would enable research to develop, clarifying what works best for whom.","Cuthbert, Sharon; Kellas, Alan; Page, Lisa A",The British journal of psychiatry : the journal of mental science,https://doi.org/10.1192/bjp.2020.166; https://www.ncbi.nlm.nih.gov/pubmed/33028436/,521
136191,Middle East respiratory syndrome coronavirus (MERS-CoV): A review.,2019,"OBJECTIVE Social lockdowns associated with COVID-19 have led individuals to increasingly rely on video conferencing and other technology-based interactions to fulfil social needs. The extent to which these interactions, as well as traditional face-to-face interactions, satisfied psychological needs and supported wellbeing during different periods of the COVID-19 pandemic is yet to be elucidated. In this study, university students' social interactions (both technology-based and face-to-face), psychological needs, and wellbeing were assessed at six time points across four months of government-enforced restrictions in Australia. DESIGN Repeated survey assessment. MAIN OUTCOME MEASURES Basic psychological need satisfaction; general wellbeing. RESULTS Results demonstrated that, at the within-subjects level, relatedness satisfaction (feeling understood by, cared for, and connected to others) significantly mediated the relationship between technology-based interaction and wellbeing. Autonomy satisfaction (self-initiation and feeling ownership over decisions and behaviours) mediated the relationship between face-to-face interactions and wellbeing at the within-person level. CONCLUSION Discussion is centred on the importance of technology-based interactions for needs satisfaction and wellbeing during periods of social isolation.","Dimmock, James; Krause, Amanda E; Rebar, Amanda; Jackson, Ben",Psychology & health,https://doi.org/10.1080/08870446.2021.1921178; https://www.ncbi.nlm.nih.gov/pubmed/33998909/,521
136753,Infectious diseases: Vaccine for Middle East respiratory syndrome.,2015,"World has been suffering from pandemic caused by mysterious Coronavirus. The novel member of Coronaviridae causing COVID-19 disease is named as SARS-Cov-2. Its first case was reported in China by the end of 2019, but its exponential spread has wrapped entire globe, suspended and is penalizing mankind. A retrospective meta-analysis study showed that outbreaks of Middle East Respiratory Syndrome (MERS) and SARS-Cov-1 (Coronaviridae), influenza infection H1N1 and West-African Ebola caused lower mortality than this new pandemic COVID-19. Virus has appeared as a new human pathogen so to counter COVID-19 no specific vaccine, monoclonal antibodies have been manufactured till day. The outbreak of novel Coronavirus is treated with antimicrobial drugs but they have their own mild side effects. But the drastic spread of COVID-19 compels us also to use other ways to counter pandemic. Thus, passive immunization can be opted to hold back this mysterious virus. Passive immunization has been in use since early 20th century and showed its effectiveness against all previous infectious outbreaks including MERS and SARS-Cov-1 members of Coronaviridae. The review argues that convalescent plasma is an explicit option for containment of COVID-19 disease.","Iftikhar, Amina; Jabeen, Faiza; Manzoor, Maleeha; Younis, Tahira; Shaheen, Mussarat",Acta microbiologica et immunologica Hungarica,https://doi.org/10.1556/030.2020.01199; https://www.ncbi.nlm.nih.gov/pubmed/32619190/,521
136958,Receptor variation and susceptibility to Middle East respiratory syndrome coronavirus infection.,2014,,"Jain, Felipe A; Hunter, Aimee M; Leuchter, Andrew F; Brooks, John O",The Journal of clinical psychiatry,https://doi.org/10.4088/jcp.14lr09483; https://www.ncbi.nlm.nih.gov/pubmed/25830451/,521
142856,Generation of a transgenic mouse model of Middle East respiratory syndrome coronavirus infection and disease.,2015,"Trichoderma species are well known for producing various secondary metabolites in response to different fungal pathogens. This paper reports the effects of the metabolites produced during one-day cultivation of Trichoderma harzianum on the growth and development of the popular pathogen Fusarium culmorum. Inhibition of the growth of the pathogen and production of secondary metabolites including zearalenone was observed on Petri dishes. The presence of proteins such as cytochrome c oxidase subunit 4, glutathione-independent glyoxalase HSP31, and putative peroxiredoxin pmp20 in the extract-treated culture indicated oxidative stress, which was confirmed by the presence of a higher amount of catalase and dismutase in the later hours of the culture. A larger amount of enolase and glyceraldehyde 3-phosphate dehydrogenase resulted in faster growth, and the overexpression of stress protein and Woronin body major protein indicated the activation of defense mechanisms. In addition, a cardinal reduction in major mycotoxin production was noted.","Mironenka, Julia; Różalska, Sylwia; Soboń, Adrian; Bernat, Przemysław",Microbiological research,https://doi.org/10.1016/j.micres.2021.126770; https://www.ncbi.nlm.nih.gov/pubmed/33932742/,521
144494,Middle-East respiratory syndrome coronavirus: Is it worth a world panic?,2015,,"Barbieri, Mariane Massaini; Juliato, Cassia Raquel Teatin; Surita, Fernanda Garanhani",Revista brasileira de ginecologia e obstetricia : revista da Federacao Brasileira das Sociedades de Ginecologia e Obstetricia,https://doi.org/10.1055/s-0041-1729985; https://www.ncbi.nlm.nih.gov/pubmed/33979885/,521
145831,"Inhibition of Stress Granule Formation by Middle East Respiratory Syndrome Coronavirus 4a Accessory Protein Facilitates Viral Translation, Leading to Efficient Virus Replication.",2018,,"Kuehn, Bridget M",JAMA,https://doi.org/10.1001/jama.2014.2918; https://www.ncbi.nlm.nih.gov/pubmed/24668084/,521
146853,Middle East respiratory syndrome coronavirus (MERS-CoV) infection.,2017,"UNLABELLED Targeting cancer cells with vitamin B12 (cobalamin) is hampered by unwanted physiologic tissue uptake mediated by transcobalamin. Adhering to good manufacturing practice, we have developed a new (99m)Tc-cobalamin derivative ((99m)Tc(CO)3-[(4-amido-butyl)-pyridin-2-yl-methyl-amino-acetato] cobalamin, (99m)Tc-PAMA-cobalamin). The derivative shows no binding to transcobalamin but is recognized by haptocorrin, a protein present in the circulation and notably expressed in many tumor cells. In this prospective study, we investigated cancer-specific uptake of (99m)Tc-PAMA-cobalamin in 10 patients with various metastatic tumors. METHODS Ten patients with biopsy-proven metastatic cancer were included. Dynamic imaging was started immediately after injection of 300-500 MBq of (99m)Tc-PAMA-cobalamin, and whole-body scintigrams were obtained at 10, 30, 60, 120, and 240 min and after 24 h. The relative tumor activity using SPECT/CT over the tumor region after 4 h was measured in comparison to disease-free lung parenchyma. Patients 3-10 received between 20 and 1,000 μg of cobalamin intravenously before injection of (99m)Tc-PAMA-cobalamin. The study population comprised 4 patients with adenocarcinomas of the lung, 3 with squamous cell carcinomas of the hypopharyngeal region, 1 with prostate adenocarcinoma, 1 with breast, and 1 with colon adenocarcinoma. RESULTS The median age of the study group was 61 ± 11 y. Six of 10 patients showed positive tumor uptake on (99m)Tc-PAMA-cobalamin whole-body scintigraphy. The scan was positive in 1 patient with colon adenocarcinoma, in 3 of 4 lung adenocarcinomas, in 1 of 3 hypopharyngeal squamous cell carcinomas, and in 1 breast adenocarcinoma. Renal uptake was between 1% and 3% for the left kidney. Predosing with cobalamin increased the tumor uptake and improved blood-pool clearance. The best image quality was achieved with a predose of 20-100 ug of cold cobalamin. The mean patient dose was 2.7 ± 0.9 mSv/patient. CONCLUSION To our knowledge, we report for the first time on (99m)Tc-PAMA-cobalamin imaging in patients with metastatic cancer disease and show that tumor targeting is feasible.","Sah, Bert-Ram; Schibli, Roger; Waibel, Robert; von Boehmer, Lotta; Bläuenstein, Peter; Nexo, Ebba; Johayem, Anass; Fischer, Eliane; Müller, Ennio; Soyka, Jan D; Knuth, Alexander K; Haerle, Stefan K; Schubiger, Pius August; Schaefer, Niklaus G; Burger, Irene A","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",https://doi.org/10.2967/jnumed.113.122499; https://www.ncbi.nlm.nih.gov/pubmed/24337606/,521
147078,Mouse dipeptidyl peptidase 4 is not a functional receptor for Middle East respiratory syndrome coronavirus infection.,2014,"INTRODUCTION Acute postoperative pain remains a major problem, with both undertreatment and overtreatment leading to serious consequences, including increased risk of persistent postoperative pain, impaired rehabilitation, increased length of stay and/or hospital readmission, and adverse events related to excessive analgesic use, such as oversedation. New analgesic medications and techniques have been introduced that target the preoperative, intraoperative, and postoperative periods to better manage acute postoperative pain, with improvements in analgesic efficacy and safety over more traditional pain management approaches. This review provides an overview of these new analgesic medications and techniques. Specific topics that are discussed include the use of preoperative nonsteroidal anti-inflammatory drugs, anxiolytics, and anticonvulsants; intraoperative approaches such as neuraxial analgesia, continuous local anesthetic wound infusion, transversus abdominis plane block, extended-release epidural morphine, intravenous acetaminophen, and intravenous ketamine; and postoperative use of intravenous ibuprofen, new opioids (eg, tapentadol) or opioid formulations (morphine-oxycodone), and patient-controlled analgesia. CONCLUSION New, targeted, analgesic medications and techniques may provide a safer and more effective approach to the management of acute postoperative pain than traditional approaches such as postoperative oral analgesics.","Argoff, Charles E",Pain practice : the official journal of World Institute of Pain,https://doi.org/10.1111/papr.12108; https://www.ncbi.nlm.nih.gov/pubmed/23945010/,521
147079,Crystal structure of the receptor-binding domain from newly emerged Middle East respiratory syndrome coronavirus.,2013,,"Fisher, Dale A; Harris, Patrick N A",Lancet,https://doi.org/10.1016/s0140-6736(13)62143-1; https://www.ncbi.nlm.nih.gov/pubmed/24284288/,521
149247,Recombinant Receptor-Binding Domains of Multiple Middle East Respiratory Syndrome Coronaviruses (MERS-CoVs) Induce Cross-Neutralizing Antibodies against Divergent Human and Camel MERS-CoVs and Antibody Escape Mutants.,2017,"Functional MRI (fMRI) has become an important tool for probing network-level effects of deep brain stimulation (DBS). Previous DBS-fMRI studies have shown that electrical stimulation of the ventrolateral (VL) thalamus can modulate sensorimotor cortices in a frequency and amplitude dependent manner. Here, we investigated, using a swine animal model, how the direction and orientation of the electric field, induced by VL-thalamus DBS, affects activity in the sensorimotor cortex. Adult swine underwent implantation of a novel 16-electrode (4 rows x 4 columns) directional DBS lead in the VL thalamus. A within-subject design was used to compare fMRI responses for (1) directional stimulation consisting of monopolar stimulation in four radial directions around the DBS lead, and (2) orientation-selective stimulation where an electric field dipole was rotated 0°-360° around a quadrangle of electrodes. Functional responses were quantified in the premotor, primary motor, and somatosensory cortices. High frequency electrical stimulation through leads implanted in the VL thalamus induced directional tuning in cortical response patterns to varying degrees depending on DBS lead position. Orientation-selective stimulation showed maximal Blood Oxygen Level Dependent (BOLD) contrast when the electric field was oriented approximately parallel to the DBS lead, which is consistent with known axonal orientations of the cortico-thalamocortical pathway. These results demonstrate that directional and orientation-selective stimulation paradigms in the VL thalamus can tune network-level modulation patterns in the sensorimotor cortex, which may have translational utility in improving functional outcomes of DBS therapy.","Slopsema, Julia P; Canna, Antonietta; Uchenik, Michelle; Lehto, Lauri J; Krieg, Jordan; Wilmerding, Lucius; Koski, Dee M; Kobayashi, Naoharu; Dao, Joan; Blumenfeld, Madeline; Filip, Pavel; Min, Hoon-Ki; Mangia, Silvia; Johnson, Matthew D; Michaeli, Shalom",NeuroImage,https://doi.org/10.1016/j.neuroimage.2020.117357; https://www.ncbi.nlm.nih.gov/pubmed/32916285/,521
149724,Asymptomatic Middle East respiratory syndrome coronavirus infection in rabbits.,2015,"The unanticipated outbreak of Coronavirus had proven detrimental to human existence. It had created waves of panic, anxiety, and fear among people hence facilitating stigmatization toward an infected person. This stigmatization further influences patients health-seeking behaviour due to the trust deficit in the public health system. The virus had placed the world in an impotent situation as people helplessly watched their loved ones pass away in the absence of effective treatment. Dead bodies are denied a dignified death due to mandatory guidelines prescribed by countries to control the pandemic. This article attempts to understand the process of stigmatization of Coronavirus and its mechanism of influencing the health-seeking behaviour of people. Moreover, the way this stigmatization, accompanied by fear and anxiety, led to the denial of having a dignified death in India.","Kumari, Sarita",Omega,https://doi.org/10.1177/00302228211008753; https://www.ncbi.nlm.nih.gov/pubmed/33888012/,521
152361,Genetic drift of MERS-CoV in Saudi Arabia during 2012-2019.,2021-05-08,"Percutaneous catheter-based transluminal renal denervation (RDN) has emerged as a new approach to achieve sustained blood pressure reduction in patients with drug-resistant hypertension. Experts from ESH and ESC in their recently released position papers and consensus document have summarised the current evidence, unmet needs and practical recommendations for the application of this therapeutic strategy in clinical practice. Experts of the ESH Working Group for the interventional treatment of hypertension prepared this position paper in order to provide interventionalists with guidance through the procedure of RDN. Given that there is no established intraprocedural control of ablation success, interventionalists have to be familiar with the aspects related to the anatomy and imaging of the renal arteries, the distribution of renal sympathetic fibres, the special equipment necessary for RDN and the procedural details in order to maximise the success and minimise potential complications.","Tsioufis, Costas; Mahfoud, Felix; Mancia, Giuseppe; Redon, Josep; Damascelli, Bruno; Zeller, Thomas; Schmieder, Roland E",EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,https://doi.org/10.4244/eijv9i9a175; https://www.ncbi.nlm.nih.gov/pubmed/24457275/,521
153420,Future treatment strategies for novel Middle East respiratory syndrome coronavirus infection.,2013,,"Daniel, Allison",CMAJ : Canadian Medical Association journal = journal de l'Association medicale canadienne,https://doi.org/10.1503/cmaj.1095878; https://www.ncbi.nlm.nih.gov/pubmed/32601256/,521
153729,Protective T Cell Responses Featured by Concordant Recognition of Middle East Respiratory Syndrome Coronavirus-Derived CD8+ T Cell Epitopes and Host MHC.,2017,"Objective Recurrence after curative resection for hepatocellular carcinoma (HCC) is a major cause of death from this disease. Factors of primary curative resection are available and potential in the prognosis of follow-up treatment. Our aim was to assess the prognostic significance of primary curative resection factors in recurrent HCC patients undergoing radiofrequency ablation therapy (RFA). Methods In this retrospective study, we assessed 235 patients who underwent limited RFA of HCC recurrences (tumors ≤ 5 cm; nodules ≤ 3) after primary curative resection. Factors of primary curative resection were collected, and overall survival and recurrence-free survival were evaluated by the Kaplan-Meier method. Univariate and multivariate analyses were used to identify significant prognostic factors. Results After a median follow-up of 36 months, 54 patients died, and 128 patients had hepatic recurrence. On univariate analyses, patients whose primary tumors were less differentiated (p = 0.032 and p = 0.048) and required less time to recur (p = 0.013 and p = 0.001) after curative resection displayed poorer overall survival and higher recurrence rates following RFA. On multivariate analyses, the pathologic tumor grade (p = 0.026 and p = 0.038) and recurrence-free survival after primary curative resection (p = 0.028 and p < 0.001) emerged as independent risk factors of survival and HCC recurrence. Conclusions Primary tumor differentiation and time to recurrence after curative resection are viable prognostic factors of overall survival and further recurrence risk in patients undergoing RFA of recurrent HCC.","Ma, Hui; Li, Zhongchen; Yuan, Jia; Zhang, Lan; Xie, Xiaoying; Yin, Xin; Chen, Rongxin; Ren, Zhenggang",Gastroenterology research and practice,https://doi.org/10.1155/2021/8878417; https://www.ncbi.nlm.nih.gov/pubmed/33488700/,521
154741,Middle East Respiratory Syndrome Coronavirus Spike Protein Is Not Activated Directly by Cellular Furin during Viral Entry into Target Cells.,2018,"Gold nanospheres, coated with luminescent molecules (1-pyrenemethylamine hydrochloride, fluorescein isothiocyanate or cresyl violet perchlorate), have been synthesized and purified by a fast one-step procedure. Luminescent nanoparticles have been obtained, in which the match of the plasmonic and emissive properties gives nanosized fluorophores useful in different application fields.","Candreva, Angela; Di Maio, Giuseppe; La Deda, Massimo",Soft matter,https://doi.org/10.1039/d0sm02024a; https://www.ncbi.nlm.nih.gov/pubmed/33305775/,521
156713,A synthetic consensus anti-spike protein DNA vaccine induces protective immunity against Middle East respiratory syndrome coronavirus in nonhuman primates.,2015,,"Iacobucci, Gareth",BMJ,https://doi.org/10.1136/bmj.m1591; https://www.ncbi.nlm.nih.gov/pubmed/32317295/,521
157712,Characterization of a novel betacoronavirus related to middle East respiratory syndrome coronavirus in European hedgehogs.,2014,"BACKGROUND Polymyositis/dermatomyositis (PM/DM) is an autoimmune disease that is sometimes complicated with rapidly progressive interstitial lung disease (RPILD). However, serum and lung biomarkers that can predict RPILD development remain unclear. OBJECTIVES To determine potential serum and lung biomarkers that can predict RPILD development in patients with PM/DM-ILD. METHODS In total, 49 patients with PM/DM-ILD were enrolled. We measured the serum levels of 41 cytokines/chemokines, ferritin and anti-MDA5 antibody, compared them between the RPILD (n = 23) and non-RPILD (n = 26) groups, and ranked them by their importance through random forest analysis. To distinguish the two groups, we determined biomarker combinations by logistic regression analysis. We also measured the bronchoalveolar lavage fluid (BALF) levels of 41 cytokines/chemokines. Using immunohistochemistry, we examined IL-15 expression in lung tissues. The IL-15 production was also investigated using A549 and BEAS-2B cells. RESULTS The RPILD group had significantly higher IL-15, IL-1RA, IL-6, CXCL10, VCAM-1, anti-MDA5 antibody and ferritin serum levels than the non-RPILD group, but it had a significantly low CCL22 level. Meanwhile, anti-MDA5 antibody, IL-15, CXCL8, CCL22, IL-1RA and ferritin were the best combination to distinguish the two groups. IL-15 and CCL22 were also predictive marker for RPILD development in anti-MDA5 antibody-positive patients. Additionally, the RPILD group had significantly high IL-15 levels in BALF. The lung tissues expressed IL-15, which increased after cytokine stimulation in the A549 cells. CONCLUSION This study identified a combination of biomarkers predicting PM/DM-RPILD progression, and IL-15 is an important cytokine for predicting RPILD development and reflecting ILD severity.","Shimizu, T; Koga, T; Furukawa, K; Horai, Y; Fujikawa, K; Okada, A; Okamoto, M; Endo, Y; Tsuji, S; Takatani, A; Umeda, M; Fukui, S; Sumiyoshi, R; Kawashiri, S-Y; Iwamoto, N; Igawa, T; Ichinose, K; Tamai, M; Sakamoto, N; Nakamura, H; Origuchi, T; Mukae, H; Kuwana, M; Kawakami, A",Journal of internal medicine,https://doi.org/10.1111/joim.13154; https://www.ncbi.nlm.nih.gov/pubmed/32691471/,521
158933,Middle East respiratory syndrome coronavirus infection not found in camels in Japan.,2015,,"Rodó, Xavier; San-José, Adrià; Kirchgatter, Karin; López, Leonardo",Nature medicine,https://doi.org/10.1038/s41591-021-01303-y; https://www.ncbi.nlm.nih.gov/pubmed/33820994/,521
162199,The Middle East respiratory syndrome coronavirus (MERS-CoV) nucleic acids detected in the saliva and conjunctiva of some naturally infected dromedary camels in Saudi Arabia -2019.,2021-02-09,"Patients with cavernous carotid fistulas (CCFs) can present with pituitary hypoperfusion and hypopituitarism; however, there are no previous reports of pituitary or hormonal abnormalities developing after CCF embolisation in an asymptomatic patient. We describe a patient with no hormonal abnormalities who developed syndrome of inappropriate antidiuretic hormone (SIADH) secretion after CCF embolisation. The patient had bilateral indirect CCFs, which were completely embolised via a transvenous approach, and was neurologically stable postoperatively and discharged. In the subsequent 2 weeks the patient was readmitted twice for acute hyponatraemia and a tonic-clonic seizure. Laboratory studies revealed severe SIADH. Clinical status and sodium levels improved after treatment. One year later the patient was weaned off all medications and remained neurologically stable. SIADH may be a delayed phenomenon after CCF embolisation. Given the proximity of embolised vessels to the pituitary's vascular supply, CCF treatment may result in flow disturbance, ischaemia and hormonal abnormalities.","Chen, Tsinsue; Kalani, M Yashar S; Ducruet, Andrew F; Albuquerque, Felipe C; McDougall, Cameron G",BMJ case reports,https://doi.org/10.1136/bcr-2015-012104; https://www.ncbi.nlm.nih.gov/pubmed/27001597/,521
167362,"Natural and synthetic potential inhibitors of endoribonuclease Nsp15 encoded by Middle East Respiratory Syndrome Coronavirus (MERS-CoV). Computer modeling in silico experiments. p-Coumaric acid, Curcumin and their Boronic acid derivatives compared to Hydroxychloroquine and its Boronic acid derivativ",2020-05-11,"Coronavirus yang merajalela pada tahun 2019 (COVID-19) mempunyai karakteristik mudah menular, sehingga menjadikan virus ini sangat berbahaya. Meskipun Vaksin sudah ditemukan, protokol kesehatan masih harus diterapkan setidaknya selama 4 tahun kedepan. Salah satu protokol kesehatan yaitu selalu mencuci tangan dengan air mengalir dan sabun. Akan tetapi pada saat mencuci tangan, orang akan tetap menyentuh keran air dan botol sabun, padahal hal ini sangat berpotensi menjadi salah satu media penularan virus. Oleh karena itu penelitian ini bertujuan untuk menghindari sentuhan fisik saat mencuci tangan. Alat ini dilengkapi dengan portal pendeteksi suhu yang berfungi melakukan screening untuk memastikan orang yang akan masuk tidak sedang mengalami demam. Pengembangan teknologi dalam penelitian ini menggunakan metode rancang bangun (research and development). Desain yang dibuat mempertimbangkan Antropometri orang Indonesia. Sehingga Teknologi Tepat Guna (TTG) tersebut dapat memberikan rasa nyaman dan aman saat digunakan. Dari hasil pengujian alat, menunjukkan sensor MLX90614 (temperatur) memiliki tingkat kesalahan rata-rata pengukuran sebesar 0.213ºC atau sekitar 0.58%, sedangkan sensor PIR (jarak) memiliki tingkat sukses 90%. Secara keseluruhan sistem otomatis pada wastafel dan portal dapat berjalan dengan baik.","Hakim, Muhammad Hanifuddin; Irmawanto, Rudi; Poniman, Poniman; id,",Resistor (Elektronika Kendali Telekomunikasi Tenaga Listrik Komputer),https://doi.org/10.24853/resistor.4.1.29-36,521
168387,"1Cross Sectional Study of Middle East Respiratory Syndrome (Mers-Cov Infection) in Camels at Selected Sites of Amibara District, Afar Region, Ethiopia",2020-10-25,"After the end of the first epidemic episode of SARS-CoV-2 infections, as cases began to rise again during the summer of 2020, we at IHU Mediterranee Infection in Marseille, France, intensified the genomic surveillance of SARS-CoV-2, and described the first viral variants. In this study, we compared the incidence curves of SARS-CoV-2-associated deaths in different countries and reported the classification of SARS-CoV-2 variants detected in our institute, as well as the kinetics and sources of the infections. We used mortality collected from a COVID-19 data repository for 221 countries. Viral variants were defined based on [≥]5 hallmark mutations shared by [≥]30 genomes. SARS-CoV-2 genotype was determined for 24,181 patients using next-generation genome and gene sequencing (in 47% and 11% of cases, respectively) or variant-specific qPCR (in 42% of cases). Sixteen variants were identified by analysing viral genomes from 9,788 SARS-CoV-2-diagnosed patients. Our data show that since the first SARS-CoV-2 epidemic episode in Marseille, importation through travel from abroad was documented for seven of the new variants. In addition, for the B.1.160 variant of Pangolin classification (a.k.a. Marseille-4), we suspect transmission from mink farms. In conclusion, we observed that the successive epidemic peaks of SARS-CoV-2 infections are not linked to rebounds of viral genotypes that are already present but to newly-introduced variants. We thus suggest that border control is the best mean of combating this type of introduction, and that intensive control of mink farms is also necessary to prevent the emergence of new variants generated in this animal reservoir.","Colson, P.; Fournier, P.-E.; Chaudet, H.; Delerce, J.; GIRAUD-GATINEAU, A.; HOUHAMDI, L.; ANDRIEU, C.; BRECHARD, L.; BEDOTTO, M.; PRUDENT, E.; GAZIN, C.; BEYE, M.; BUREL, E.; DUDOUET, P.; TISSOT-DUPONT, H.; GAUTRET, P.; LAGIER, J.-C.; MILLION, M.; BROUQUI, P.; Parola, P.; Drancourt, M.; LA SCOLA, B.; LEVASSEUR, A.; Raoult, D.",,http://medrxiv.org/cgi/content/short/2021.09.10.21262922v1?rss=1,521
182956,Middle East respiratory syndrome coronavirus (MERS-CoV) – Saudi Arabia,2018,"PurposeThis paper analyses the escalating Sino-Western race to develop a safe, efficacious and durable vaccine (i.e. “Goldilocks COVID-19 vaccine”). It argues that such efforts would be considerably more effective if there is greater international cooperation instead of the corrosive rivalry driven by misplaced nationalism.Design/methodology/approachThis study deploys a case-study approach, supported by literature on existing coronavirus disease 2019 (COVID-19) vaccine development efforts.FindingsDespite the seeming success of recent COVID-19 vaccines, their actual efficacy is far from certain. Moreover, access to these vaccines would not be equitable internationally. This problem is exacerbated by the fact that their unique properties make storage and distribution prohibitively expensive, and international mechanisms to provide distribution to economically depressed regions are non-existent. Given the significant difficulties, it would be incumbent upon the great powers (i.e. China and America) to work together not only in vaccine development but also in the establishment of a distribution platform to ensure equitable access worldwide.Originality/valueThis study is one of the few social science research papers on COVID-19 vaccine development and its implications for society at large.","Wilson Kia Onn, Wong",Asian Education and Development Studies,https://doi.org/10.1108/aeds-12-2020-0271,521
182957,Middle East respiratory syndrome coronavirus (MERS-CoV),2019-02-11,"This chapter takes as its starting point the #Black Lives Matter slogan ‘I can’t breathe’ cycling through intersectional mediations and mobilisation to develop an emergent analytical framework for immobile antisocialities. It draws on multi-disciplinary approaches beyond media studies to create a conceptual framework that gives air to elements that are immobile and antisocial. The chapter asks, how do we understand the experience of interruption and amplified displacement arising from locative, temporal and social breakage experienced during stoppages of movement which we might conceptualise as immobile socialities? How do we understand what happens to sociality when movement and close contact between people is regulated and curtailed as in the 2020 COVID 19 lockdowns, as result of protests and blockades or as a result of police or security checkpoints? Two main ideas are suggested: the idea of a ‘respiratory ontology’ to suggest how mobility and immobility, sociality and antisociality give life to each other, and secondly, as part of this, the idea of radical antisociality. © 2021 selection and editorial matter, Annette Hill, Maren Hartmann and Magnus Andersson.","Reading, A.",The Routledge Handbook of Mobile Socialities,https://doi.org/10.4324/9781003089872-25,521
183191,MIDDLE EAST RESPIRATORY SYNDROME CORONAVIRUS (MERS-COV) – THE KINGDOM OF SAUDI ARABIA,2019-11-11,"Radiofrequency ablation (RFA) offers localized and minimally invasive treatment of small-to-medium sized inoperable tumors. In RFA, tissue is ablated with high temperatures obtained from electrodes (needles) inserted percutaneously or via an open surgery into the target. RFA treatments are generally not planned in a systematic way, and do not account for nearby organs-at-risk (OARs), potentially leading to sub-optimal treatments and inconsistent treatment quality. We therefore develop a mathematical framework to design RFA treatment plans that provide complete ablation while minimizing healthy tissue damage. Borrowing techniques from radiosurgery inverse planning, we design a two-stage approach where we first identify needle positions and orientations, called needle orientation optimization, and then compute the treatment time for optimal thermal dose delivery, called thermal dose optimization. Several different damage models are used to determine both target and OAR damage. We present numerical results on three clinical case studies. Our findings indicate a need for high source voltage for short tip length (conducting portion of the needle) or fewer needles, and low source voltage for long tip length or more needles to achieve full coverage. Further, more needles yields a larger ablation volume and consequently more OAR damage. Finally, the choice of damage model impacts the source voltage, tip length, and needle quantity.","Aleman, D. M.; Kulkarni-Thaker, S.; Fenster, A.",,http://medrxiv.org/cgi/content/short/2021.06.07.21258239v1?rss=1,521
