,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
191052,191052,191052,An Outbreak of Human Coronavirus OC43 Infection and Serological Cross-reactivity with SARS Coronavirus.,13.756675,-0.7986197,2006,"The Protein Data Bank (PDB) is the preeminent source of protein structural information. PDB contains over 32,500 experimentally determined 3-D structures solved using X-ray crystallography or nuclear magnetic resonance spectroscopy. Intrinsically disordered regions fail to form a fixed 3-D structure under physiological conditions. In this study, we compare the amino-acid sequences of proteins whose structures are determined by X-ray crystallography with the corresponding sequences from the Swiss-Prot database. The analyzed dataset includes 16,370 structures, which represent 18,101 PDB chains and 5,434 different proteins from 910 different organisms (2,793 eukaryotic, 2,109 bacterial, 288 viral, and 244 archaeal). In this dataset, on average, each Swiss-Prot protein is represented by 7 PDB chains with 76% of the crystallized regions being represented by more than one structure. Intriguingly, the complete sequences of only approximately 7% of proteins are observed in the corresponding PDB structures, and only approximately 25% of the total dataset have >95% of their lengths observed in the corresponding PDB structures. This suggests that the vast majority of PDB proteins is shorter than their corresponding Swiss-Prot sequences and/or contain numerous residues, which are not observed in maps of electron density. To determine the prevalence of disordered regions in PDB, the residues in the Swiss-Prot sequences were grouped into four general categories, ""Observed"" (which correspond to structured regions), ""Not observed"" (regions with missing electron density, potentially disordered), ""Uncharacterized,"" and ""Ambiguous,"" depending on their appearance in the corresponding PDB entries. This non-redundant set of residues can be viewed as a 'fragment' or empirical domain database that contains a set of experimentally determined structured regions or domains and a set of experimentally verified disordered regions or domains. We studied the propensities and properties of residues in these four categories and analyzed their relations to the predictions of disorder using several algorithms. ""Non-observed,"" ""Ambiguous,"" and ""Uncharacterized"" regions were shown to possess the amino acid compositional biases typical of intrinsically disordered proteins. The application of four different disorder predictors (PONDR(R) VL-XT, VL3-BA, VSL1P, and IUPred) revealed that the vast majority of residues in the ""Observed"" dataset are ordered, and that the ""Not observed"" regions are mostly disordered. The ""Uncharacterized"" regions possess some tendency toward order, whereas the predictions for the short ""Ambiguous"" regions are really ambiguous. Long ""Ambiguous"" regions (>70 amino acid residues) are mostly predicted to be ordered, suggesting that they are likely to be ""wobbly"" domains. Overall, we showed that completely ordered proteins are not highly abundant in PDB and many PDB sequences have disordered regions. In fact, in the analyzed dataset approximately 10% of the PDB proteins contain regions of consecutive missing or ambiguous residues longer than 30 amino-acids and approximately 40% of the proteins possess short regions (> or =10 and < 30 amino-acid long) of missing and ambiguous residues.","Le Gall, Tanguy; Romero, Pedro R; Cortese, Marc S; Uversky, Vladimir N; Dunker, A Keith",Journal of biomolecular structure & dynamics,693,16
192205,192205,192205,The 'One Health' paradigm: Time for infectious diseases clinicians to take note?,13.752148,-1.1445644,2010,,"Dong, Zigang; Hoven, Christina W; Rosenfield, Allan",Nature,693,24
241534,241534,241534,The meaning of Freedom after Covid-19,13.947563,-0.9570872,2021,SARS-CoV-2 proteins were measured in longitudinal plasma samples collected from 13 participants who received two doses of mRNA-1273 vaccine. 11 of 13 participants showed detectable levels of SARS-CoV-2 protein as early as day one after first vaccine injection. Clearance of detectable SARS-CoV-2 protein correlated with production of IgG and IgA.,"Ogata, Alana F; Cheng, Chi-An; Desjardins, Michaël; Senussi, Yasmeen; Sherman, Amy C; Powell, Megan; Novack, Lewis; Von, Salena; Li, Xiaofang; Baden, Lindsey R; Walt, David R",Clin. infect. dis,693,26
257852,257852,257852,Video-based analysis of pre-service primary bilingual teachers’ perceptions about the inclusion of gender and LGBT+ issues in the EFL classroom,13.540921,-0.95337206,2020,"OBJECTIVE: The aim of this cross-sectional web-based study was to examine self-reported mental distress, psychosocial burdens, working conditions and potential risk and protective factors for depressive and anxiety symptoms during the COVID-19 pandemic in health care workers (HCW). METHODS: In the largest survey on mental health of HCW conducted during the first wave of COVID-19 in Europe (N = 8071 HCW), we investigated depressive (Patient Health Questionnaire-2, PHQ-2), and anxiety symptoms (Generalized Anxiety Disorder-2, GAD-2), working conditions, and psychosocial burden of 3678 HCW of three health care professions in hospitals: physicians (n = 1061), nurses (n = 1275), and medical technical assistants (MTA, n = 1342). RESULTS: The prevalence of clinically significant levels of depressive and anxiety symptoms was 17.4% and 17.8% for physicians, 21.6% and 19.0% for nurses, and 23.0% and 20.1% for MTA, respectively. All three professions demonstrated significantly elevated PHQ-2 and GAD-2 scores, when compared with general German population before the pandemic, but lower scores in relation to that during the pandemic. Multiple linear regression analyses revealed that higher levels of depressive symptoms were associated with insufficient recovery during leisure time, increased alcohol consumption, and less trust in colleagues in difficult situations at work. In addition, elevated anxiety scores were related to increased fear of becoming infected with COVID-19. CONCLUSION: During the pandemic HCW demonstrated a lower burden of mental distress compared to the general population. Nevertheless, a high percentage of HCW demonstrates psychosocial distress, so that the establishment of regular mental health screening and prevention programmes for HCW is indicated.","Morawa, Eva; Schug, Caterina; Geiser, Franziska; Beschoner, Petra; Jerg-Bretzke, Lucia; Albus, Christian; Weidner, Kerstin; Hiebel, Nina; Borho, Andrea; Erim, Yesim",J Psychosom Res,693,24
268050,268050,268050,Telecollaboration in emergency remote language learning and teaching,13.7502575,-0.5279799,2020,"INTRODUCTION: Adverse events associated with vaccine administration can manifest in the oral cavity and orofacial region. Hence, the aim of this study was to compare the orofacial adverse effects of two recently authorised COVID-19 vaccines, namely BNT162b2 and mRNA-1273. METHODS: Publicly available data on BNT162b2 and mRNA-1273 vaccines were accessed from the relevant regulatory authorities in the United States, Canada, European Union and United Kingdom. Both patient/recipient information and healthcare professional fact sheets for each of these drugs were manually searched to find their orofacial adverse effects. RESULTS: Adverse events affecting the orofacial region were reported for both vaccines. These were rare and included acute peripheral facial paralysis (Bell's palsy), facial swelling, and swelling of the lips, face or tongue associated with anaphylaxis. There was heterogeneity in the acknowledgement of vaccine-related adverse events in North America compared with Europe. CONCLUSION: Globally, there are inconsistencies in the description of adverse effects presenting in the orofacial region of the COVID-19 vaccines BNT162b2 and mRNA-1273. We believe that awareness of these orofacial manifestations will improve recognition, management and reporting of vaccine-related adverse effects.","Cirillo, Nicola",J. oral pathol. med,693,11
297127,297127,297127,24for24: A virtual summer bridge program in multiple 24-minute sessions for the collegiate class of 2024,13.5940075,-0.78395116,2020,N/A.,"Ekiz, Timur; Pazarli, Ahmet Cemal",Diabetes Metab Syndr,693,16
297128,297128,297128,24for24: A virtual summer bridge program in multiple 24-minute sessions for the collegiate class of 2024,13.565404,-0.8692634,2020,The author argues that providing students with access to resources—without the necessary supports to make full use of that access—creates educational inequity,"Tienken, Christopher H.",Kappa Delta Pi Record,693,1
347574,347574,347574,"COVID-19, a critical juncture in China's wildlife protection?",13.9380045,-0.79608274,2021,"BACKGROUND: The risk of the infection and its complications under this drug class remains to be determined. OBJECTIVE: To evaluate the risk of COVID-19, COVID-19-associated hospitalization, and mortality among patients with psoriasis treated by IL-17I. METHODS: A population-based cohort study was performed to compare psoriasis patients treated by IL-17I (n = 680) with those treated by methotrexate (n = 2,153) and non-systemic/non-immunomodulatory treatments (n = 138,750) regarding the incidence of COVID-19 and its complications. RESULTS: The use of IL-17I was not associated with an increased risk of COVID-19 infection [adjusted HR for IL-17I vs. methotrexate: 0.91 (95% CI, 0.48-1.72); IL-17I vs. non-systemic/non-immunomodulatory treatments: 0.92 (95% CI, 0.54-1.59)]. IL-17I was associated with comparable risk of COVID-19-associated hospitalization [adjusted HR for IL-17I vs. methotrexate: 0.42 (95% CI, 0.05-3.39); IL-17I vs. non-systemic/non-immunomodulatory treatments: 0.65 (95% CI, 0.09-4.59)] and COVID-19-associated mortality [adjusted HR for IL-17I vs. methotrexate: 7.57 (95% CI, 0.36-157.36); IL-17I vs. non-systemic/non-immunomodulatory treatments: 7.05 (95% CI, 0.96-51.98)]. In a sensitivity analysis, neither secukinumab nor ixekizumab imposed an elevated risk of any of the outcomes of interests. CONCLUSIONS: IL-17I treatment does not confer an increased risk of COVID-19 infection or its complications in patients with psoriasis. Our findings support the continuation of IL-17I treatment during the pandemic.","Kridin, Khalaf; Schonmann, Yochai; Solomon, Arie; Damiani, Giovanni; Tzur Bitan, Dana; Onn, Erez; Weinstein, Orly; Cohen, Arnon D",J Dermatolog Treat,693,16
352889,352889,352889,The increasing intention of tourist loyalty through geopark destination attributes (the research of ciletuh-palabuhanratu geopark visitors),13.829097,-0.7280768,2021,"OBJECTIVE: Amyotrophic lateral sclerosis (ALS) is a neurodegenerative disorder primarily manifesting as motor deficits. It is caused by motor neuron death and leads to progressive disability and demise. It can present at any age, manifest as several phenotypes, and may have a variable progression pattern. Methods: This retrospective study is based on chart review of subjects presenting to the American University of Beirut Medical Center from June 2015 till March 2020. It aims to describe the characteristics of ALS in Lebanon. Results: Out of 140 subjects identified, 113 had classical ALS. The mean age in classical and atypical ALS were 55.5 and 55.6 years, male gender was predominant in both groups, and the mean duration from disease onset to diagnosis was 10 months in classic ALS compared to 22 months in atypical ALS. The median survival in subjects with classical ALS was 31 months which was significantly lower than atypical ALS phenotypes of 41.5 months. Additionally, more than half of patients (57%) were found to have a moderate ALSFRS-R progression rate. Conclusions: The study is the first to report the characteristics of amyotrophic lateral sclerosis in Lebanon. Moreover, we were able to categorize patients with classical phenotype according to disease progression using the ALSFRS-R score which can be a useful tool in determining disease prognosis at an early stage.","Malek, Elia; Ismail, Helen; Doumiati, Hassan; Salameh, Johnny",Amyotroph Lateral Scler Frontotemporal Degener,693,26
358937,358937,358937,The influence of mobile instant messaging with scientific approach on students' critical-thinking skills in physics learning during covid-19 pandemic,13.542222,-0.83860165,2021,"An unprecedented global pandemic caused by a novel coronavirus, Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) has quickly overwhelmed the health care systems worldwide. While there is an absence of consensus among the community in how to manage solid organ transplant recipients and donors, a platform provided by the American Society of Transplantation online community ""Outstanding Questions in Transplantation,"" hosted a collaborative multicenter, multinational discussions to share knowledge in a rapidly evolving global situation. Here, we present a summary of the discussion in addition to the latest published literature.","Cravedi, Paolo; Schold, Jesse D; Safa, Kassem; Kates, Olivia S; Elfadawy, Nissreen; Mannon, Roslyn B; Shah, Malay B; Hammond, Sarah P; Avery, Robin; Guerrero Miranda, Cesar; Riella, Leonardo V; Jowsey-Gregoire, Sheila; Akalin, Enver; Camirand, Geoffrey; Alegre, Maria-Luisa; Azzi, Jamil",Clin Transplant,693,16
361875,361875,361875,"Identifying the drivers in the adoption of technology in online teaching, learning and assessment of an undergraduate architectural program",13.6853075,-0.6497133,2020,,"Siff, E. J.; Aghagoli, G.; Gallo Marin, B.; Tobin-Tyler, E.; Poitevien, P.",Epidemiol Infect,693,21
361876,361876,361876,"Identifying the drivers in the adoption of technology in online teaching, learning and assessment of an undergraduate architectural program",13.7211485,-0.61089444,2020,"The evolution of long-term sustainable societies is closely connected to the transformation of the physical built environment in which those societies operate In this paper, we present a comprehensive set of narratives for the built environment in Japan, consistent with the shared socio-economic pathways (SSPs) framework, to assess the future evolution of the adaptation and mitigation challenges We focus on the linkage between sustainability factors and human living environments including urban form, buildings, and basic infrastructures We introduce a new, sixth narrative to the SSPs, an alternative interpretation of SSP1 Whereas the original SSP1 assumes high societal and environmental sustainability combined with relatively high economic growth, the SSP1 variant does not highly rely on economic growth and is oriented towards a lower and more locally oriented consumption lifestyle Nature-based solutions are integrated and examined in the new SSP1 narrative, which is aligned with the adaptation to the digital era with freedom of location Recent global crises such as climate change and the COVID-19 pandemic may accelerate the transformation of societies Therefore, this study attempts to imply the benefits and trade-offs of alternative pathways for the built environment","Kamei, Miho Mastrucci Alessio van Ruijven Bas J.",Sustainability,693,21
375042,375042,375042,Intangible conditions of human resources factors in MSME decade of Covid 19 in the Bandung city-West Java-Indonesia,13.916448,-0.7150305,2021,"Non-technical summaryThe thesis of this paper is that the COVID-19 crisis creates opportunities for fundamental change towards a more sustainable economy, for two reasons: structural change in the economy and a change in public opinion The paper identifies how the COVID-19 crisis accelerates six processes of change that can be leveraged in policy making With a focus on the Netherlands, it argues for activist government policy because of the tipping-point nature of the economic system in the crisis Technical summaryStructural change in the economy and a change in public opinion during the COVID-19 crisis jointly imply that government choices regarding investments, regulation and taxes can now create stronger synergies of cleaner economic growth and employment creation with ecological, social and financial sustainability The paper details this for six areas, with examples taken from The Netherlands High levels of private and (in some countries) public debt may become so unsustainable that this prompts a restructuring of financing systems which are more productive and more in support of ecological goals In value chains, ICT systems and urban transport systems, forced changes such as more work from home, more cycling lanes and more local production may, once in place, be used as proof of concepts for permanently different infrastructures and organizations Aviation and energy became dependent on public support, which created financial leverage for enforcing change Social media summaryCOVID-19 creates opportunities for change towards sustainability as it accelerates six processes of change","Bezemer, Dirk J.",Global Sustainability,693,16
390895,390895,390895,Virtual learning platforms as a mediating factor in developing oral communication skills: A quantitative study of the experience of English major students at the university of Bahrain,13.749125,-0.70436877,2020,,"Loos, C M J; Yperzeele, L; Jadoul, C; Baar, I; Jorens, P G",Acta neurol. Belg,693,0
393084,393084,393084,Diagnosis and clinical management of severe acute respiratory syndrome Coronavirus 2 (SARS-CoV-2) infection: an operational recommendation of Peking Union Medical College Hospital (V2.0),13.63524,13.397479,2020,"Since the outbreak of the epidemic, the environment education and the education of sustainable development became the mainfocus once again It is because some citizens lack consciousness of ecological civilization and sustainable development, caused environmental pollution, indiscriminate killing of wild animals, destruction of social public health, injury and sacrifice of people's physical and mental health, disturbance of urban and rural social life order, etc The outbreak of the novel coronavirus pneumonia undoubtedly confirmed the urgency of strengthening the global citizens' education for sustainable development This serious epidemic related to the sale and consumption of wild animals is a wake-up call again It is necessary to reexamine the relationship between man and nature and the way of human behavior Education is the key factor for the implementation of sustainable development Good health and well-being, and quality education are the third and fourth goal for sustainable development proposed by the United Nations Through content analysis and case analysis, this paper indicated that teachers' educational ability for sustainable development is a professional ability that higher education institutes should apply education for sustainable development as a means to strengthen the environmental education Teachers identify with the concept of sustainable development education and are willing to practice the values of sustainable development in life and educational activities © Published under licence by IOP Publishing Ltd","Xu, P.; Luo, F.",IOP Conf. Ser. Earth Environ. Sci.,693,9
398633,398633,398633,The perceived enjoyment of the online courses in digital transformation age: The uses - gratification theory approach,13.628518,-0.66445327,2020,"BACKGROUND: Despite the mainly reassuring outcomes for pregnant women with coronavirus disease 2019 reported by previous case series with small sample sizes, some recent reports of severe maternal morbidity requiring intubation and of maternal deaths show the need for additional data about the impact of coronavirus disease 2019 on pregnancy outcomes. OBJECTIVE: This study aimed to report the maternal characteristics and clinical outcomes of pregnant women with coronavirus disease 2019. STUDY DESIGN: This retrospective, single-center study includes all consecutive pregnant women with confirmed (laboratory-confirmed) or suspected (according to the Chinese management guideline [version 7.0]) coronavirus disease 2019, regardless of gestational age at diagnosis, admitted to the Strasbourg University Hospital (France) from March 1, 2020, to April 3, 2020. Maternal characteristics, laboratory and imaging findings, and maternal and neonatal outcomes were extracted from medical records. RESULTS: The study includes 54 pregnant women with confirmed (n=38) and suspected (n=16) coronavirus disease 2019. Of these, 32 had an ongoing pregnancy, 1 had a miscarriage, and 21 had live births: 12 vaginal and 9 cesarean deliveries. Among the women who gave birth, preterm deliveries were medically indicated for their coronavirus disease 2019-related condition for 5 of 21 women (23.8%): 3 (14.3%) before 32 weeks' gestation and 2 (9.5%) before 28 weeks' gestation. Oxygen support was required for 13 of 54 women (24.1%), including high-flow oxygen (n=2), noninvasive (n=1) and invasive (n=3) mechanical ventilation, and extracorporeal membrane oxygenation (n=1). Of these, 3, aged 35 years or older with positive test result for severe acute respiratory syndrome coronavirus 2 using reverse transcription polymerase chain reaction, had respiratory failure requiring indicated delivery before 29 weeks' gestation. All 3 women were overweight or obese, and 2 had an additional comorbidity. CONCLUSION: Coronavirus disease 2019 in pregnancy was associated with maternal morbidity and preterm birth. Its association with other well-known risk factors for severe maternal morbidity in pregnant women with no infection, including maternal age above 35 years, overweight, and obesity, suggests further studies are required to determine whether these risk factors are also associated with poorer maternal outcome in these women.","Sentilhes, Loïc; De Marcillac, Fanny; Jouffrieau, Charlotte; Kuhn, Pierre; Thuet, Vincent; Hansmann, Yves; Ruch, Yvon; Fafi-Kremer, Samira; Deruelle, Philippe",Am. j. obstet. gynecol,693,1
410143,410143,410143,Counting the dead and making the dead count: configuring data and accountability,13.671478,-1.0879582,2021,"Predicting volatility is a must in the finance domain Estimations of volatility, along with the central tendency, permit us to evaluate the chances of getting a particular result Financial analysts are frequently challenged with the assignment of diversifying assets in order to form efficient portfolios with a higher risk to reward ratio The objective of this research is to analyze the influence of COVID-19 on the return and volatility of the stock market indices of the top 10 countries based on GDP using a widely applied econometric model&mdash;generalized autoregressive conditional heteroscedasticity (GARCH) For this purpose, the daily returns of market indices from January 2019 to June 2020 were taken into consideration The results reveal daily negative mean returns for all market indices during the COVID period (January 2020 to June 2020) Though the second quarter of the COVID period reflects a bounce back for all market indices with altered strengths, the volatility remains higher than in normal periods, signaling a bearish tendency in the market The COVID variable, as an exogenous variance regressor in GARCH modeling, is found to be positive and significant for all market indices Furthermore, the results confirmed the mean-reverting process for all market indices","Chaudhary, Rashmi; Bakhshi, Priti; Gupta, Hemendra",Journal of Risk and Financial Management,693,24
410144,410144,410144,Counting the dead and making the dead count: configuring data and accountability,13.690424,-1.0820401,2021,,"Powers, Jennifer S.; Bruna, Emilio M.; Campos-Arceiz, Ahimsa; Delamonica Sampaio, Patricia; DeWalt, Saara J.; Lohmann, Lúcia G.; Zahawi, Rakan A.",Biotropica,693,6
422236,422236,422236,Altered Toxicological Endpoints in Humans from Common Quaternary Ammonium Compound Disinfectant Exposure,13.707129,-0.68725115,2021,,"Sánchez López, J D; Luque Martínez, F; Gómez García, E","SEMERGEN, Soc. Esp. Med. Rural Gen. (Ed. Impr.)",693,1
425080,425080,425080,COVID-19 heralds a new epistemology of science for the public good,13.983616,-0.8131417,2021,,"Daniele, Gianmarco Martinangeli Andrea F. M.; Passarelli, Francesco Sas Willem Windsteiger Lisa",,693,21
436026,436026,436026,"Online learning in higher education during the Covid-19 pandemic: A case study in the Department of Electrical Engineering, Universitas Negeri Semarang",13.620151,-0.7642222,2021,"The annual IEEE 5-Minute Video Clip Contest (5-MICC) was launched by the IEEE Signal Processing Society (SPS), and the selected topic for the competition at IEEE ICIP 2020 was “Fight the Pandemic ” The organizing committee selected three finalist videos and placed them online for public voting The first one is about a visual analytic system for pandemic management, the second concerns machine learning screening of coronavirus disease (COVID-19) patients based on X-ray images, and the third deals with a COVID-19 test strip reader Taking the public voting results from more than 800 participants into consideration, the panel of judges decided the final rankings of the three videos In this article, we present an overview of the 5-MICC at ICIP 2020, describing the competition setup, the teams, and their approaches We also share our experience and the feedback we received from the finalists","Routtenberg, Tirza Carini Alberto Chouzenoux Emilie Pal Piya Bermudez Jose C. M.; Marcenaro, Lucio",IEEE Signal Processing Magazine,693,20
436027,436027,436027,"Online learning in higher education during the Covid-19 pandemic: A case study in the Department of Electrical Engineering, Universitas Negeri Semarang",13.616643,-0.7367208,2021,"Screening for total pain and sharing of patient information including adverse events for patients receiving chemotherapy by medical staff is needed in clinical practice. We introduced a sharing system for patient-oriented outcome sheets via a touch panel at an outpatient chemotherapy clinic. This study aimed to assess whether the system contributes to the improved management of treatment-related adverse events. We retrospectively analyzed data from a total of 215 patients at Ehime University Hospital using their electronic medical records from April to August 2015. Forty of these patients had received interventions relating to treatment-related adverse events. The proportion of a total number of interventions before and after the sharing system was 42/282(14.9%)and 45/215(20.9%), respectively. The proportion of a total number of interventions at the first course of outpatient chemotherapy also increased from 9/40(22.5%)to 14/40(35%)compared with before the sharing system. The purpose of interventions were for insomnia, anorexia, and cancer-related pain, etc., listed in order of degree of frequency. These results suggest that a sharing system of patient-reported interview sheets contributes to tracking treatment -related adverse events and aids in ensuring interventions can be efficiently performed by multidisciplinary team members.","Nakauchi, Kana; Ido, Shizuka; Sumikawa, Satomi; Kawazoe, Hitoshi; Hasebe, Shinji; Asai, Hiroaki; Takeuchi, Kazuto; Matsuo, Mayumi; Yakushijin, Yoshihiro",Gan To Kagaku Ryoho,693,9
442228,442228,442228,Assessing the impact of alternative evaluation procedures associated to confinement in the context of a computer engineering course,13.54329,-0.61722356,2020,"Ante el incremento de casos y defunciones por COVID-19 en personal de salud de los países y territorios de la Región de las Américas, la Organización Panamericana de la Salud / Organización Mundial de la Salud (OPS/OMS) a través de esta alerta insta a los Estados Miembros a fortalecer las capacidades de los servicios de salud en todos sus niveles y mantener a los profesionales de salud dotados de los recursos y capacitación, asegurando una respuesta adecuada y oportuna de los sistemas de salud ante la pandemia","Salud, Organización Panamericana de la",,693,16
444484,444484,444484,"Introduction: microbes, networks, knowledge-disease ecology and emerging infectious diseases in time of COVID-19",13.988643,-0.7555619,2020,"A kinetic model is proposed to describe the key features of development of an acute viral infection, accumulation of antibodies, and immune response in the human body The general features of immune system stimulation by thermoheliox are described The model can be used for developing the basis for the application of thermoheliox in the treatment of patients affected by coronavirus","Varfolomeev, S. D.; Panin, A. A.; Bykov, V. I.; Tsybenova, S. B.",Russian Chemical Bulletin,693,20
449378,449378,449378,"Bats, objectivity, and viral spillover risk",13.655778,-0.85526836,2021,"Greenhalgh T, Jimenez JL, Prather KA, Tufekci Z, Fisman D, Schooley R. Ten scientific reasons in support of airborne transmission of SARS-CoV-2. Lancet 2021;397: 1603–05—In this Comment, the conflict of interest statement for David Fisman has been corrected according to what was declared on his ICMJE form to read: “DF is funded by the Canadian Institutes for Health Research (2019 COVID-19 rapid researching funding OV4-170360), received consulting fees as a legal expert for Elementary Teachers Federation of Ontario in August and September, 2020, related to COVID-19 transmission in schools, including the importance of ventilation and masks for kids as source control, and currently serves as a legal expert for the Ontario Nurses Association on their challenge to Ontario Directive 5, which restricts access to N95 masks for health-care workers except during performance of aerosol generating medical procedures.” This correction has been made to the online version as of May 13, 2021. © 2021 Elsevier Ltd","Anonymous,",The Lancet,693,1
449379,449379,449379,"Bats, objectivity, and viral spillover risk",13.917854,-0.85358423,2021,"Inhibitors of the proteasome have been extensively studied for their applications in the treatment of human diseases such as hematologic malignancies, autoimmune disorders, and viral infections. Many of the proteasome inhibitors reported in the literature target the non-primed site of proteasome's substrate binding pocket. In this study, we designed, synthesized and characterized a series of novel &#945;-keto phenylamide derivatives aimed at both the primed and non-primed sites of the proteasome. In these derivatives, different substituted phenyl groups at the head group targeting the primed site were incorporated in order to investigate their structure-activity relationship and optimize the potency of &#945;-keto phenylamides. In addition, the biological effects of modifications at the cap moiety, P1, P2 and P3 side chain positions were explored. Many derivatives displayed highly potent biological activities in proteasome inhibition and anticancer activity against a panel of six cancer cell lines, which were further rationalized by molecular modeling analyses. Furthermore, a representative &#945;-ketoamide derivative was tested and found to be active in inhibiting the cellular infection of SARS-CoV-2 which causes the COVID-19 pandemic. These results demonstrate that this new class of &#945;-ketoamide derivatives are potent anticancer agents and provide experimental evidence of the anti-SARS-CoV-2 effect by one of them, thus suggesting a possible new lead to develop antiviral therapeutics for COVID-19.","Wang, Juan; Liang, Boqiang; Chen, Yiling; Fuk-Woo Chan, Jasper; Yuan, Shuofeng; Ye, Hui; Nie, Linlin; Zhou, Jiao; Wu, Yi; Wu, Meixian; Huang, Lina S; An, Jing; Warshel, Arieh; Yuen, Kwok-Yung; Ciechanover, Aaron; Huang, Ziwei; Xu, Yan",Eur J Med Chem,693,1
449380,449380,449380,"Bats, objectivity, and viral spillover risk",13.63524,-1.0507514,2021,"Inhibitors of the proteasome have been extensively studied for their applications in the treatment of human diseases such as hematologic malignancies, autoimmune disorders, and viral infections. Many of the proteasome inhibitors reported in the literature target the non-primed site of proteasome's substrate binding pocket. In this study, we designed, synthesized and characterized a series of novel &#945;-keto phenylamide derivatives aimed at both the primed and non-primed sites of the proteasome. In these derivatives, different substituted phenyl groups at the head group targeting the primed site were incorporated in order to investigate their structure-activity relationship and optimize the potency of &#945;-keto phenylamides. In addition, the biological effects of modifications at the cap moiety, P1, P2 and P3 side chain positions were explored. Many derivatives displayed highly potent biological activities in proteasome inhibition and anticancer activity against a panel of six cancer cell lines, which were further rationalized by molecular modeling analyses. Furthermore, a representative &#945;-ketoamide derivative was tested and found to be active in inhibiting the cellular infection of SARS-CoV-2 which causes the COVID-19 pandemic. These results demonstrate that this new class of &#945;-ketoamide derivatives are potent anticancer agents and provide experimental evidence of the anti-SARS-CoV-2 effect by one of them, thus suggesting a possible new lead to develop antiviral therapeutics for COVID-19.","Wang, Juan; Liang, Boqiang; Chen, Yiling; Fuk-Woo Chan, Jasper; Yuan, Shuofeng; Ye, Hui; Nie, Linlin; Zhou, Jiao; Wu, Yi; Wu, Meixian; Huang, Lina S; An, Jing; Warshel, Arieh; Yuen, Kwok-Yung; Ciechanover, Aaron; Huang, Ziwei; Xu, Yan",Eur J Med Chem,693,1
451522,451522,451522,The impact of group discussion in online teaching to enhance student learning in some Arabic and Islamic courses,13.645183,-0.8631252,2020,,"Anonymous,",BMJ,693,10
453134,453134,453134,What educational actions are urgently needed for developing e-learning and enhancing the 21st century skills,13.6410475,-0.5768921,2020,,"Mariani, Alessandro Wasum; Pêgo-Fernandes, Paulo M",Clinics (Sao Paulo),693,16
460356,460356,460356,Sentiment Analysis On Corona Virus Pandemic Using Machine Learning Algorithm,13.821255,3.3270557,2020,"In December 2019, a novel coronavirus was identified in Wuhan City, Hubei Province, China and later the disease was named coronavirus disease 2019 (COVID-19) . On March 11, 2020, the World Health Organization (WHO) officially announced that COVID-19 had reached global pandemic status. This article summarized the understanding of the etiology, pathogenesis, epidemiology, clinical characteristics, diagnosis, treatment, rehabilitation, and prevention and control measures of COVID-19 based on the available data and anti-epidemic experience in China.",,Zhonghua Jie He He Hu Xi Za Zhi,693,16
508986,508986,508986,"University teaching as formation: Modern Arabic poetry course 445, as an example",13.5992565,-0.573177,2020,"To accurately quantify impact of short-term interventions (such as COVID-19 lockdown) on air pollutant levels, meteorology and atmospheric chemistry need to be considered in addition to emission changes We demonstrate that regional sources have a significant influence on PM2 5 levels in Delhi and Hyderabad due to the small reduction calculated post-lockdown after weather-normalization, indicating that future PM2 5 mitigation strategies should focus on national-scale, as well as local sources Furthermore, we demonstrate with field measurements that ozone production in Delhi is likely volatile organic compound (VOC)-limited, in agreement with previous modelling predictions, indicating that ozone mitigation should focus on dominant VOC sources This work highlights the complexity in developing mitigation strategies for air pollution due to its non-linear relationships with emissions, chemistry and meteorology","Leigh, Crilley Yashar Iranpour Cora J.; Young,",,693,14
522743,522743,522743,COVID-19 and the problem of clinical knowledge,13.935635,-0.9665095,2021,"This study examines the expanded TPB model with the risk perception variable of intention to hoard food under the COVID-19 pandemic condition All assumptions are supported by the traditional independent variables of the TPB model that affect the hoarding intention of food However, the results of this study are completely different from previous studies when using the risk perception variable in the planned behavior theory model In previous studies, the risk perception variable always negatively affected attitude and perceived behavior and buying intention In this study, in contrast, the higher the risk perception the consumers get, the stronger the attitude the consumers purchase reserve goods This demonstrates that a high-risk perception, in the case of COVID-19 pandemic or other civil unrests, will cause the intention to buy goods that no longer follows the common sense This paper added a new perspective on the negative aspects of risk perception (PsycInfo Database Record (c) 2020 APA, all rights reserved)","Long, Nguyen Ngoc; Khoi, Bui Huy","Eurasia Journal of Mathematics, Science &amp; Technology Education",693,1
