,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
133232,133232,133232,Bacterial protein azurin and derived peptides as potential anti-SARS-CoV-2 agents: insights from molecular docking and molecular dynamics simulations.,9.400198,7.6232395,2020-07-03,,"MenkinSmith, Lacey; Catchpole, Ken; Reves, J G",American journal of disaster medicine,186,19
134836,134836,134836,Identification of antigenic peptides derived from B-cell epitopes of nucleocapsid protein of mouse hepatitis virus for serological diagnosis.,9.274458,7.5392838,2011,"BACKGROUND Annexin A5 (anxA5) has been found useful for molecular imaging of apoptosis and other biological processes. METHODS Here, we report an optimised two-step synthesis of annexin A5-diethylene triamine pentaacetic acid (DTPA) (anxA5-DTPA) for positron emission tomography (PET) and single-photon emission computed tomography (SPECT) imaging with a single purification step. The use of a recombinant annexin A5 (cys-anxA5) with a single thiol group allowed regionally specific coupling, without affecting the binding domain of cys-anxA5. RESULTS The metal complexing capacity of anxA5-DTPA was investigated by labelling with 111In3+ and Eu3+. Binding of modified anxA5-DTPA to apoptotic cells was tested in competition experiments with a fluorescent anxA5 derivative (anxA5-FITC) using flow cytometry and compared with that of wildtype anxA5 or non-binding anxA5-DTPA (M1234-anxA5-DTPA). The binding affinity to apoptotic cells of the anxA5-DTPA conjugate does not differ from that of wildtype anxA5. CONCLUSIONS This two-step synthesis of annexin A5-DTPA resulted in biologically active anxA5-DTPA, which can be labelled with radionuclides for use in SPECT and PET imaging.","Kratz, Harald; Haeckel, Akvile; Michel, Roger; Schönzart, Lena; Hanisch, Uli; Hamm, Bernd; Schellenberger, Eyk",EJNMMI research,186,16
135692,135692,135692,Formation of the arterivirus replication/transcription complex: a key role for nonstructural protein 3 in the remodeling of intracellular membranes.,9.533925,7.613119,2008,,"Wu, Wenxin; Awab, Ahmed; Metcalf, Jordan P",Chest,186,6
137238,137238,137238,"Identification of potential anti-TMPRSS2 natural products through homology modelling, virtual screening and molecular dynamics simulation studies.",9.581454,7.678344,2020-08-03,"OBJECTIVE Our objective was to define the optimal growth factor treatment to be used in combination with lymph node transfer to normalize lymphatic vascular anatomy. BACKGROUND In the lymph node transfer method, lymphatic anastomoses are expected to form spontaneously. However, lymphangiogenic growth factor therapies have shown promising results in preclinical models of lymphedema. METHODS The inguinal lymphatic vasculature of pigs was surgically destroyed around the inguinal lymph node. To enhance the regrowth of the lymphatic network in the defected area, adenoviral vascular endothelial growth factor C (VEGF-C) was administered intranodally or perinodally. Control animals received injections of saline or control vector. The lymphangiogenic effect of the growth factor therapy and any potential adverse effects associated with the 2 alternative delivery routes were examined 2 months postoperatively. RESULTS Both routes of growth factor administration induced robust growth of lymphatic vessels and helped to preserve the structure of the transferred lymph nodes in comparison with the controls. The lymph nodes of the control treated animals regressed in size and their nodal structure was partly replaced by fibro-fatty scar tissue. Intranodally injected adenoviral VEGF-C and adenoviral vector encoding control gene LacZ induced macrophage accumulation inside the node, whereas perinodal administration of VEGF-C did not have this adverse effect. CONCLUSIONS Lymphangiogenic growth factors improve lymphatic vessel regeneration and lymph node function after lymph node transfer. The perinodal route of delivery provides a basis for future clinical trials in lymphedema patients.","Honkonen, Krista M; Visuri, Mikko T; Tervala, Tomi V; Halonen, Paavo J; Koivisto, Mari; Lähteenvuo, Markku T; Alitalo, Kari K; Ylä-Herttuala, Seppo; Saaristo, Anne M",Annals of surgery,186,19
137295,137295,137295,Homology-Based Identification of a Mutation in the Coronavirus RNA-Dependent RNA Polymerase That Confers Resistance to Multiple Mutagens.,9.398895,7.34277,2016,"BACKGROUND Public health (PH) practitioners have a strong moral commitment to health equity and social justice. However, PH values often do not align with health systems values, making it challenging for PH practitioners to promote health equity. In spite of a growing range of PH ethics frameworks and theories, little is known about ethical concerns related to promotion of health equity in PH practice. The purpose of this paper is to examine the ethical concerns of PH practitioners in promoting health equity in the context of mental health promotion and prevention of harms of substance use. METHODS As part of a broader program of public health systems and services research, we interviewed 32 PH practitioners. RESULTS Using constant comparative analysis, we identified four systemic ethical tensions: [1] biomedical versus social determinants of health agenda; [2] systems driven agendas versus situational care; [3] stigma and discrimination versus respect for persons; and [4] trust and autonomy versus surveillance and social control. CONCLUSIONS Naming these tensions provides insights into the daily ethical challenges of PH practitioners and an opportunity to reflect on the relevance of PH frameworks. These findings highlight the value of relational ethics as a promising approach for developing ethical frameworks for PH practice.","Pauly, Bernie; Revai, Tina; Marcellus, Lenora; Martin, Wanda; Easton, Kathy; MacDonald, Marjorie",BMC public health,186,1
141014,141014,141014,Hepatitis B virus promotes autophagic degradation but not replication in autophagosome.,9.443608,7.305335,2015,"Background: To examine clinician perspectives on the acceptability, appropriateness/suitability, and feasibility of video telehealth as a way to deliver mental health services during the COVID-19 pandemic. Materials and Methods: Mental health clinicians were surveyed with 27 Likert questions, using previously validated measures, on satisfaction and implementation experience with video telehealth visits between March and June 2020. Results: A total of 112 of 193 clinicians completed the survey (58.0%), including psychiatrists, psychologists, trainees (i.e., residents and fellows), advanced practice providers, and licensed mental health counselors. Clinicians reported high levels of acceptability, feasibility, and appropriateness of video telehealth; they also reported high levels of satisfaction with video telehealth visits. Seventy-nine and a half (79.5%) reported that their patients seemed highly satisfied with video telehealth visits, and 107 (95.5%) of clinicians responded that they would like video telehealth visits to represent at least 25% of their practice in the future. Discussion: Mental health clinicians showed positive attitudes toward the implementation of video telehealth visits, high levels of satisfaction with this care, and indicated strong interest in continuing this modality as a significant portion of clinical practice. Conclusion: This study demonstrates the ability of mental health clinicians to embrace new technology to expand access to care during the COVID-19 pandemic. Results indicate that telemental health is likely to be an integral part of clinic practice in the future.","Gentry, Melanie T; Puspitasari, Ajeng J; McKean, Alastair J; Williams, Mark D; Breitinger, Scott; Geske, Jennifer R; Clark, Matthew M; Moore, Katherine M; Frye, Mark A; Hilty, Donald M",Telemedicine journal and e-health : the official journal of the American Telemedicine Association,186,1
142035,142035,142035,Analyses of Coronavirus Assembly Interactions with Interspecies Membrane and Nucleocapsid Protein Chimeras.,9.675396,7.49327,2016,"BACKGROUND The incidence of incisional hernias after abdominal aortic aneurysm repair is high. Prophylactic mesh-augmented reinforcement during laparotomy closure has been proposed in patients at high risk of incisional hernia. METHODS A multicenter randomized trial was conducted on patients undergoing elective abdominal aortic aneurysm repair through a midline laparotomy (Clinical.Trials.gov: NCT00757133). In the study group, retromuscular mesh-augmented reinforcement was performed with a large-pore polypropylene mesh (Ultrapro, width 7.5 cm). The primary endpoint was the incidence of incisional hernias at 2-year follow-up. RESULTS Between February 2009 and January 2013, 120 patients were recruited at 8 Belgian centers. Patients' characteristics at baseline were similar between groups. Operative and postoperative characteristics showed no difference in morbidity or mortality. The cumulative incidence of incisional hernias at 2-year follow-up after conventional closure was 28% (95% confidence interval [CI], 17%-41%) versus 0% (95% CI, 0%-6%) after mesh-augmented reinforcement (P < 0.0001; Fisher exact test). The estimated ""freedom of incisional hernia"" curves (Kaplan-Meier estimate) were significantly different across study arms (χ = 19.5, P < 0.0001; Mantel-Cox test). No adverse effect related to mesh-augmented reinforcement was observed, apart from an increased mean time to close the abdominal wall for mesh-augmented reinforcement compared with the control group: 46 minutes (SD, 18.6) versus 30 minutes (SD, 18.5), respectively (P < 0.001; Mann-Whitney U test). CONCLUSIONS Prophylactic retromuscular mesh-augmented reinforcement of a midline laparotomy in patients with abdominal aortic aneurysm is safe and effectively prevents the development of incisional hernia during 2 years, with an additional mean operative time of 16 minutes.","Muysoms, Filip E; Detry, Olivier; Vierendeels, Tijl; Huyghe, Marc; Miserez, Marc; Ruppert, Martin; Tollens, Tim; Defraigne, Jean-Olivier; Berrevoet, Frederik",Annals of surgery,186,1
142545,142545,142545,"Genomic analysis of 16 Colorado human NL63 coronaviruses identifies a new genotype, high sequence diversity in the N-terminal domain of the spike gene and evidence of recombination.",9.719536,7.310138,2012,,"Maya, Idit; Sukenik-Halevy, Rivka; Basel-Salmon, Lina; Sagi-Dain, Lena",Acta obstetricia et gynecologica Scandinavica,186,1
145914,145914,145914,Structure-based lead optimization of herbal medicine rutin for inhibiting SARS-CoV-2's main protease.,9.446765,7.5586305,2020-11-03,"Some limitations of conventional laparoscopy have been overcome by the enhanced dexterity of the robotic da Vinci system, and its use in gastrointestinal procedures is evolving. However, difficulties accessing multiple quadrants of the abdomen with the first robotic system led to a rather slow introduction of the da Vinci into the field of abdominal surgery compared with its success with urologic and cardiac procedures. The new da Vinci S HD system offers improved range of motion that allows for easier access to a wider surgical field. The authors developed a new ""one-step"" setup to perform a low anterior resection with total mesorectal excision and splenic flexure mobilization for rectal cancer using a completely robotic approach. This technical report describes all the major aspects for successful performance of this complex minimally invasive procedure.","Hellan, Minia; Stein, Hubert; Pigazzi, Alessio",Surgical endoscopy,186,1
146682,146682,146682,"Synthesis, structural, spectral, antioxidant, bioactivity and molecular docking investigations of a novel triazole derivative.",9.504519,7.6840615,2021-02-17,,"Silliman Cohen, Rachel I; Adlin Bosk, Emily",Pediatrics,186,1
148974,148974,148974,Transmission of a Novel Genotype of Hepatitis E Virus from Bactrian Camels to Cynomolgus Macaques.,9.446138,7.420066,2019,,"Deeks, Jonathan J; Raffle, Angela E",BMJ,186,9
149038,149038,149038,The presence of alpha interferon at the time of infection alters the innate and adaptive immune responses to porcine reproductive and respiratory syndrome virus.,9.465771,7.365745,2012,"BACKGROUND Physical wellbeing is commonly impaired in people with multiple sclerosis (PwMS). This study aims to update our previous systematic review (2014) and conduct a meta-analysis on the efficacy of Mindfulness-based interventions (MBIs) for improving physical symptoms in PwMS. METHODS In November 2017 we carried out systematic searches for eligible randomised controlled trials (RCTs) in seven major databases, updating our search in July 2018. We used medical subject headings and key words. Two independent reviewers used pre-defined criteria to screen, data extract, quality appraise, and analyse studies. The Cochrane Collaboration risk of bias tool was used to determine study quality. Physical wellbeing was the main outcome of interest. We used the random effects model for meta-analysis, reporting effect sizes as Standardised Mean Difference (SMD). This study is registered with PROSPERO: CRD42018093171. RESULTS We identified 10 RCTs as eligible for inclusion in the systematic review (including 678 PwMS), whilst seven RCTs (555 PwMS) had data that could be used in our meta-analyses. In general, comorbidity, disability, ethnicity and socio-economic status were poorly reported. MBIs included manualised and tailored interventions, treatment duration 6-9 weeks, delivered face-to-face and online in groups and also individually. For fatigue, against any comparator SMD was 0.24 (0.08 - 0.41), I2=0%; against active comparators only, SMD was 0.10 (-0.14 - 0.34), I2=0%. For pain SMD was 0.16 (-0.46 - 0.79), I2=77%. Three adverse events occurred across all studies. CONCLUSIONS MBIs appear to be an effective treatment for fatigue in PwMS. The optimal MBI in this context remains unclear. Further research into MBI optimisation, cost- and comparative-effectiveness is required.","Simpson, Robert; Simpson, Sharon; Ramparsad, Nitish; Lawrence, Maggie; Booth, Jo; Mercer, Stewart W",Multiple sclerosis and related disorders,186,30
149158,149158,149158,Identification of in vivo-interacting domains of the murine coronavirus nucleocapsid protein.,9.344845,7.574604,2009,"With the spread of the novel coronavirus disease of 2019 (COVID-19) worldwide and associated high incidence of thromboembolic complications, the use of heparin is on the rise. It therefore is crucial to identify patients with contraindications for heparin. Heparin-induced thrombocytopenia (HIT) is a life-threatening complication of exposure to heparin. We report a 66-year-old woman, who was admitted to the hospital with COVID-19 infection. Her course was complicated by pulmonary embolism and dialysis catheter thrombosis. Our patient had a known history of HIT. Treatment of this patient with heparin would have been catastrophic. The COVID-19 pandemic has overwhelmed healthcare systems and is causing a global health crisis. Nevertheless, this case serves as a reminder of the importance of making every effort to obtain thorough history and review of records of every patient.","Aly, Ragia; Gupta, Sachin; Gupta, Sorab; Singh, Balraj; Goyal, Abhinav; Kalathil, Sheila",F1000Research,186,1
151988,151988,151988,Mutagenesis of the catalytic and cleavage site residues of the hypovirus papain-like proteases p29 and p48 reveals alternative processing and contributions to optimal viral RNA accumulation.,9.306694,7.6081195,2014,"BACKGROUND Only few studies have investigated the relationship between the histopathology of retrieved thrombi and clinical outcomes. This study aimed to evaluate thrombus composition and its association with clinical, laboratory, and neurointerventional findings in patients treated by mechanical thrombectomy due to acute large vessel occlusion. METHODS At our institution, 79 patients were treated by mechanical thrombectomy using a stent retriever and/or aspiration catheter between August 2015 and August 2016. The retrieved thrombi were quantitatively analyzed to quantify red blood cells, white blood cells, and fibrin by area. We divided the patients into two groups - a fibrin-rich group and an erythrocyte-rich group - based on the predominant composition in the thrombus. The groups were compared for imaging, clinical, and neurointerventional data. RESULTS The retrieved thrombi from 43 patients with acute stroke from internal carotid artery, middle cerebral artery, or basilar artery occlusion were histologically analyzed. Erythrocyte-rich thrombi were present in 18 cases, while fibrin-rich thrombi were present in 25 cases. A cardioembolic etiology was significantly more prevalent among the patients with fibrin-rich thrombi than among those with erythrocyte-rich thrombi. Attenuation of thrombus density as shown on computed tomography images was greater in patients with erythrocyte-rich thrombi than in those with fibrin-rich thrombi. All other clinical and laboratory characteristics remained the same. Patients with erythrocyte-rich thrombi had a smaller number of recanalization maneuvers, shorter procedure times, a shorter time interval between arrival and recanalization, and a higher percentage of stent retrievers in the final recanalization procedure. The occluded vessels did not differ significantly. CONCLUSIONS In this study, erythrocyte-rich thrombus was associated with noncardioembolic etiology, higher thrombus density, and reduced procedure time.","Maekawa, Kota; Shibata, Masunari; Nakajima, Hideki; Mizutani, Akane; Kitano, Yotaro; Seguchi, Masaru; Yamasaki, Masayoshi; Kobayashi, Kazuto; Sano, Takanori; Mori, Genshin; Yabana, Tadashi; Naito, Yutaka; Shimizu, Shigetoshi; Miya, Fumitaka",Cerebrovascular diseases extra,186,32
153983,153983,153983,Microtubule-assisted altered trafficking of astrocytic gap junction protein connexin 43 is associated with depletion of connexin 47 during mouse hepatitis virus infection.,9.335861,7.600667,2017,,"Aragon-Ching, Jeanny B",Asian journal of andrology,186,16
154674,154674,154674,"Transmissible gastroenteritis coronavirus RNA-dependent RNA polymerase and nonstructural proteins 2, 3, and 8 are incorporated into viral particles.",9.286778,7.362718,2012,"Over the past 4 months, SARS-CoV-2 pandemic has spread all over the world. The lack of understanding of this pandemic epidemiological characteristics, clinical implications and long term consequences have raised concern among healthcare workers. Pregnant women and newborns are a particularly worrisome population since data referring to real infection impact in these patients are scarce and management controversial. We report on the perinatal management of the first consecutive ten mother-infant dyads of SARS-CoV-2 infection complicated pregnancy. All mothers were included in newborn management planning prior to delivery and decided on separation from their newborns; nine decided on postponing breastfeeding until SARS-CoV-2 negativity while maintaining lactation stimulation. No evidence of vertical transmission was found (all NP swab and bronchial secretions SARS-CoV-2 RT-PCR were negative). No newborn developed clinical evidence of infection. In the face of current scientific uncertainty, decisions of perinatal management, such as mother-infant separation and breastfeeding, must involve parents in a process of shared decision making.","Pissarra, Susana; Rosário, Marta; Moucho, Marina; Soares, Henrique","The journal of maternal-fetal & neonatal medicine : the official journal of the European Association of Perinatal Medicine, the Federation of Asia and Oceania Perinatal Societies, the International Society of Perinatal Obstetricians",186,16
154939,154939,154939,Development of an antigen capture enzyme-linked immunosorbent assay for virus detection based on porcine epidemic diarrhea virus monoclonal antibodies.,9.498801,7.446542,2015,"BACKGROUND Cervical anastomotic stricture after esophagectomy is a serious complication that adversely affects postoperative recovery, nutritional status and quality of life. Cervical anastomosis by a circular stapler (CS) has been widely accepted as a simple and convenient method, but anastomotic strictures are likely to occur. The aim of this study was to investigate an association between CS size and the incidence of anastomotic stricture after cervical esophagogastric anastomosis performed by a CS. METHODS Between April 2011 and March 2016, 236 consecutive patients underwent cervical esophagogastric anastomosis by a CS via a retrosternal route after esophagectomy for esophageal cancer. These patients were divided into according to CS size for the procedure as follows: small-sized (25 mm) CS group (SG, n = 116) and large-sized (28 or 29 mm) CS group (LG, n = 120). The clinical data of patients were analyzed retrospectively to compare the two groups. RESULTS Overall, anastomotic strictures were observed in 90 patients (38%). The incidence of anastomotic stricture was significantly lower in the LG than the SG (23% vs. 53%, p < 0.001) (Table 3). Chronic obstructive pulmonary disease (COPD: FEV1.0% <70%) (OR 2.35, 95% CI = 1.09-5.14; p = 0.029), anastomotic leakage (OR 8.97, 95% CI = 2.69-41.30; p < 0.001), and a small-sized CS (OR 3.42, 95% CI = 1.82-6.62; p < 0.001) were independent risk factors for anastomotic stricture in the multivariate analysis. CONCLUSIONS If possible, a large-sized CS should be used to prevent cervical anastomotic strictures when performing cervical anastomoses by CS.","Hosoi, Takahiro; Abe, Tetsuya; Uemura, Norihisa; Higaki, Eiji; Kawai, Ryosuke; Kawakami, Jiro; An, Byonggu; Nagino, Masato; Shimizu, Yasuhiro",World journal of surgery,186,22
155380,155380,155380,Complete reconstruction of dasatinib unbinding pathway from c-Src kinase by supervised molecular dynamics simulation method; assessing efficiency and trustworthiness of the method.,9.264194,7.4165316,2021-09-02,"Cross-sectional survey was conducted from May 8 to 18, 2020, using snowball sampling technique to understand the impact of the novel coronavirus disease (COVID-19) pandemic and resulting lockdown on the mental health of the people of Assam. Data on demography and mental health status during the lockdown period were collected using online questionnaire. Assessment of mental health status was done using the Depression, Anxiety and Stress Scale (DASS-21). Frequency of individuals with moderate to extremely severe depression, anxiety, and stress was quite higher than the results obtained during the National Mental Health Survey of India, 2016. Thus, appropriate intervention by mental health professionals is needed to help the population deal with the crisis.","Gogoi, Ananya Jyoti; Sarmah, Chandana",Asia-Pacific journal of public health,186,30
157153,157153,157153,Dependence of coronavirus RNA replication on an NH2-terminal partial nonstructural protein 1 in cis.,9.205516,7.453358,2014,"The influenza pandemic in 2009/2010 shifted public awareness to respiratory tract infections caused by the influenza virus. A prospective study was conducted during the influenza pandemic from November 2009 through April 2010 to determine the causative pathogens and clinical symptoms present in all children and adolescents admitted to the University Children's Hospital, Duesseldorf, Germany, with signs and symptoms of respiratory tract infection. A total of 272 children and adolescents were admitted with symptoms of acute respiratory tract infection (ARI) or influenza-like illness. Viral pathogens were detected in 80% (218/272). However, influenza A pH1N1 infection was only detected in 11% (30/272) of children. Human metapneumovirus (HMPV) and respiratory syncytial virus (RSV) were the predominant identified pathogens that led to the admission of young tachypneic children with pneumonia in the post pandemic phase and the requirement for more intense treatment. During the pandemic and early post-pandemic phase the clinical impact of other respiratory viruses, such as HMPV and RSV, led to a higher clinical disease burden than pH1N1. Consequently, HMPV testing should be performed as routinely as RSV testing in patients hospitalized for ARI. Even while preparing for pandemics, the awareness of other respiratory viruses must be maintained.","Vogel, Markus; Grund, Sebastian; Pandey, Subashjung; Mayatepek, Ertan; Schroten, Horst; Tenenbaum, Tobias; Adams, Ortwin",Japanese journal of infectious diseases,186,23
158381,158381,158381,The Interferon-Inducible Protein Tetherin Inhibits Hepatitis B Virus Virion Secretion.,9.601419,7.6965485,2015,"PURPOSE Chronic pain is common in the older population and a significant public health concern. However, comprehensive studies on analgesics use in this age group from Germany are scarce. This study aims to give a comprehensive overview on the use of the most common therapeutic groups of analgesics in community-dwelling older adults from Germany. METHODS A cross-sectional study was carried out using data from a German cohort of 2038 community-dwelling adults aged 63-89 years. Descriptive statistics and logistic regression models were applied to assess the utilization of analgesics by age, sex, pain severity, pain duration, and locations. RESULTS One out of four study participants was suffering from high-intensity or disabling pain. Approximately half of those taking analgesics still reported to suffer from high-intensity or disabling pain. Among analgesics users, occasional non-steroidal anti-inflammatory drugs (NSAIDs) use was the most frequent pain therapy (in 43.6% of users), followed by metamizole (dipyrone) use (16.1%), regular NSAIDs use (12.9%), strong opioids use (12.7%), and weak opioids use (12.0%). In multivariate logistic regression models, higher age, higher pain severity, longer pain duration, abdominal pain, and back pain were statistically significantly associated with opioids use. Metamizole use was also statistically significantly associated with higher pain severity but inversely associated with pain duration. CONCLUSIONS A significant number of older German adults are affected by high-intensity and disabling chronic pain despite receiving analgesics. Long-term studies are needed to compare the effectiveness and safety of different treatments for chronic pain in older adults.","Nguyen, Thi Ngoc Mai; Laetsch, Dana Clarissa; Chen, Li-Ju; Haefeli, Walter Emil; Meid, Andreas D; Brenner, Hermann; Schöttker, Ben",European journal of clinical pharmacology,186,27
159979,159979,159979,The dengue virus non-structural protein 1 (NS1) is secreted from infected mosquito cells via a non-classical caveolin-1-dependent pathway.,9.502185,7.5792413,2017,"Sustainable approaches to crises, especially non-trauma-related public health emergencies, are severely lacking. At present, the Ebola crisis is defining the operational public health skill sets for infectious disease epidemics that are not widely known or appreciated. Indigenous and foreign medical teams will need to adapt to build competency-based curriculum and standards of care for the future that concentrate on public health emergencies. Only by adjusting and adapting specific operational public health skill sets to resource poor environments will it be possible to provide sustainable prevention and preparedness initiatives that work well across cultures and borders.","Burkle, Frederick M",Disaster medicine and public health preparedness,186,26
160051,160051,160051,"Structure-based virtual screening, molecular dynamics and binding affinity calculations of some potential phytocompounds against SARS-CoV-2.",9.348497,7.6972256,2021-03-08,,"Dyer, Clare",BMJ,186,15
170189,170189,170189,Mapping RNA dependent RNA polymerase activity and immune gene expression using PRO-seq,9.691411,7.453721,2020-06-16,"This paper describes the development of a low cost Drone System developed with 3D printer and Commercial of the Shelf equipment (COTS), for the use in a pandemic scenario, where the authorities have a lack of resources to guarantee of the law, order and sanitary procedures. In the beginning of the COVID-19 pandemic, due the lack of knowledge of this disease, only the strict necessary services were working, directly affecting the medical workforce, cleaning services and others related, as well the social relationship between the people. The infected 'places', e.g., Hospital and places where people tested positive for COVID-19, were physically isolated, with limited communication and restrict access. Considering the intrinsic challenges by this situational hazard scenario, three Drone model were developed, the Medical Drone System (MDS). The first system is called by Cargo Drone, it was developed to carrier medical equipment and/or medicines between two points, the second development was the Aerial Eye Drone, to remotely check the people temperature on the ground using thermal cameras. The third system, is called by Sterilizer Drone. It is employed for spraying/disinfect the environment, e.g., urban region (train, metro, bus stations or indoor big places). During the pandemic scenario, we had a lack of resources to develop our equipment, employees, logistics and money. For this reason, the manufacture process was changed to use COTS equipment, 3D printers and other machines that allowed us to increase the automatization of the manufacture process. In addition to the development and manufacture challenges, the Drone operation is a factor that shall be considered. The Drone will flight over the cities, in VLOS or BVLOS envelop, e.g. restrict areas, and according with our laws, the equipment must guarantee that the airworthiness follow the requirement. The Drone operation will be monitored in real time by the local operator and/or for a situation room, using IoT devices, that shall be able to control de Drone remotely, access the air space controller, and manages the data, which will reflect the situational analysis of the situation / areas, allowing a better management of available resources. © 2021 IEEE.","Rangel, R. K.","2021 IEEE Aerospace Conference, AERO 2021",186,16
173224,173224,173224,RNA folding using quantum computers,9.363033,7.5745387,2021-05-29,"The spatial arrangement of a metropolis is of utmost importance to carry out daily activities, which are constrained by space and time. Accessibility is not only shaped by the spatial and temporal dimension, but it is also defined by individual characteristics, such as gender, impairments, or socioeconomic characteristics of the citizens living or commuting in this area. This study analyzes mobility trends and patterns in the metropolitan area of Barcelona before and after the COVID-19 pandemic outbreak, with special emphasis on gender and equality. The study draws on multiple sources of information;however, two main datasets are analyzed: two traditional travel surveys from the transport metropolitan area of Barcelona and two coming from smartphone data. The results show that gender plays a relevant role when analyzing mobility patterns, as already highlighted in other studies, but, after the pandemic outbreak, some population groups were more likely to change their mobility patterns, for example, highly educated population groups and those with higher income. This study also highlights that e-activities may shape new mobility patterns and living conditions for some population segments, but some activities cannot be replaced by IT technologies. For all these reasons, city and transport planning should foster sustainable development policies, which will provide the maximum benefit for society.","Mejia-Dorantes, L.; Montero, L.; Barcelo, J.",Sustainability,186,16
174259,174259,174259,Effect of Velocity and Impact Angle on Residual Stress Generation in Cold Spray Process – A Molecular Dynamics Simulation Study,9.38545,7.2558503,2020-12-31,"Introduction: 2019 corona virus disease (COVID-19), a respiratory disease caused by a new corona virus (SARS corona virus 2, also known as novel corona virus) in China, has spread and attracted worldwide attention. The WHO declared the outbreak of COVID-19 a global public health emergency on January 30, 2020. Following the 2002 corona virus (SARS-Corona Virus) and the 2012 MERS Corona Virus, the virus SARS corona is the third most infectious disease and the largest corona virus that caused human outbreaks in the 20th century. Aim: To assess the Indians law that affects or supports the Indian citizen with present scenario of Pandemic. Conclusion: Coronavirus has called for a mixed response in India. The answer includes a host of regulations, guidelines, services, and administrative structures, as well as public and government warnings. As the demands of government action grow, the Passivence Sicknesses Act has become a topic of discussion. Instead of establishing a comprehensive health care system, the Pestilence Infections Act allows states to take special measures in response to serious infectious diseases. The law gives the public a broad mandate to participate in oppressive actions against citizens within this limited framework.","Jaiswal, G.; Jha, R. K.; Patil, P. S.",Journal of Pharmaceutical Research International,186,1
181607,181607,181607,Probing remdesivir nucleotide analogue insertion to SARS-CoV-2 RNA dependent RNA polymerase in viral replication,9.288438,7.690001,2021-07-22,"In recent years, fashion brands and retailers have been advancing rapidly to provide U.S. consumers more seamless omni-channel shopping experiences. The pandemic has further accelerated the growth of omni-channel shopping. This study aimed to explore the effects of channel integration in six aspects (i.e., promotion, product and price, transaction information, information access, order fulfillment, and customer service) on the U.S. consumers’ intentions to use three omni-channel shopping methods: buy online pick-up in-store (BOPI), buy online curbside pickup (BOCP), and buy in-store home delivery (BIHD). We proposed a mediation model to test the effects through consumer perceived values (hedonic value, utilitarian value), perceived risk, and perceived behavioral control. Furthermore, this study explored the moderating effect of perceived COVID-19 vulnerability on the relationships between consumers’ internal evaluations of channel integration and their shopping method selection intentions. A total of 516 eligible responses were gathered through a survey of U.S. consumers. Multiple regressions were applied to test the hypotheses. Six types of channel integration showed significant effects on the U.S. consumers’ internal evaluations, which in turn influence their intentions to use certain types of omni-channel shopping methods. Overall, the proposed model exhibits a satisfactory explanatory power. © 2021 by the authors. Licensee MDPI, Basel, Switzerland.","Chen, Y.; Chi, T.",Sustainability (Switzerland),186,16
182743,182743,182743,Enhancement of the Pathogenicity of Mouse Hepatitis Virus (MHV1) By Prior Infection of Mice with Certain Leukaemia Agents,9.483383,7.377682,1961-09-11,"The COVID-19 pandemic led to an abrupt shift from conventional in-classroom teaching to an online form of synchronous distance education. In this context, educators faced the challenge to modify their teaching (planning, design and implementation) in order to answer the need for Emergency Remote Teaching (ERT), which arose during the past months. However, were they ready - or appropriately trained - to teach online at such short notice? What is more, did they manage to integrate the principles of online learning into their teaching practices according to the results of research from the field of educational neuroscience? In order to answer these questions, a qualitative small-scale research was conducted, using interviews with eight educators from private secondary schools in Greece. The research findings lead to the conclusion that the educators lack the theoretical knowledge of relevant learning theories for distance learning and, at the same time, seem to ignore the results of research in educational neuroscience, which clearly suggest the need to integrate multiple representational models into the learning process to activate different areas of the trainee's brain to facilitate the learning of the latter. Moreover, important factors for effective learning, such as collaboration, interaction and time, are neglected during their teaching planning and design. Hence, it is proposed that educators should be trained according to the Technological Pedagogical and Content Knowledge (TPACK) framework in the principles of distance learning and educational neuroscience, in order to be more effective in the planning, design, and implementation of teaching. © 2021 IEEE.","Doukakis, S.; Sfyris, P.; Niari, M.; Alexopoulos, E.","2021 IEEE Global Engineering Education Conference, EDUCON 2021",186,28
182780,182780,182780,IN VITRO INTERACTION OF MOUSE HEPATITIS VIRUS AND MACROPHAGES FROM GENETICALLY RESISTANT MICE : II. BIOLOGICAL CHARACTERIZATION OF A VARIANT VIRUS MHV(C(3)H) ISOLATED FROM STOCKS OF MHV(PRI),9.501641,7.4734755,1970-03-31,Unknown,"Bailey, Thomas A.; Apo, Merle M.",,186,22
182781,182781,182781,IN VITRO INTERACTION OF MOUSE HEPATITIS VIRUS AND MACROPHAGES FROM GENETICALLY RESISTANT MICE : I. ADSORPTION OF VIRUS AND GROWTH CURVES,9.633543,7.319188,1970-03-31,,"Sedaghatjou, Mina Hughes Janette Liu Minnie Ferrara Francesca Howard James Mammana Maria Flavia",International Journal of Mathematical Education in Science and Technology,186,28
