,title_x,publish_time_x,abstract,authors,journal,url,category
231770,Where no one has gone before,2021,"In the wake of COVID-19, healthcare professionals are slowly constructing a vision of what the new normal will be This includes physiotherapists Katie Knapton shares what physiotherapists can do remotely for people with Parkinson's and their carers","Knapton, Katie",British Journal of Neuroscience Nursing,,587
231977,Hydroxychloroquine for the treatment of COVID-19 and its potential cardiovascular toxicity: Hero or villain?,2021,,"Martini, Fernanda; De Mattei, Monica; Contini, Carlo; Tognon, Mauro G",Front Cell Dev Biol,,587
232163,Persepsi Guru Tentang Social Distancing Pada Pendidikan Aud Era New Normal,2021,,"Demasi, Maryanne",BMJ Evid. Based. Med,,587
232164,Persepsi Guru Tentang Social Distancing Pada Pendidikan Aud Era New Normal,2021,"The coronavirus disease-2019 (COVID-19) caused by SARS Coronavirus 2 (SARS-CoV-2) is a potentially lethal infection. Cancer patients, and specifically hematopoietic cell transplant (HCT) recipients are severely immunocompromised and may be at a higher risk of a complicated course with this infection. We aimed to study the COVID-19 outcomes and severity in post HCT patients. We retrospectively reviewed post-HCT patients diagnosed with COVID-19 between March 15, 2020, and December 1, 2020 at 10 transplant centers across the Middle East. We identified 91 patients with confirmed SARS-CoV-2 infection across 10 transplant centers. The median age upon presentation with COVID-19 was 35. Fifty two patients were post allo-HCT while the remaining 39 patients were post auto-HCT. The median time from transplant was 14.9 months. Mortality rate was 4.4%. Hospital admission rate was 53%. ICU admission rate was 14%. Mechanical ventilation rate was 10%. Oxygen supplementation rate was 18%. Time from HCT to COVID-19 >6 months was associated with lower admission rates and lower rates of the ""severity"" composite endpoint. Antibody responses was seen 67% of evaluable patients. In this series of HCT recipients, we report overall favorable clinical outcomes for patients with COVID-19 and provide preliminary insights into the clinical course of this disease in this specific population.","El Fakih, Riad; Haroon, Alfadil; Alfraih, Feras; Al-Khabori, Murtadha K; Alzahrani, Mohsen; Alhuraiji, Ahmad; Hamadah, Abdulaziz; AlJohani, Naif I; Alahmari, Bader; Essa, Mohammed F; Motabi, Ibraheem H; Tailor, Imran K; Almaghrabi, Reem S; Al-Farsi, Khalil; Abosoudah, Ibraheem; Ayas, Mouhab; Elhassan, Tusneem A; Suhebeh, Ashraf M; Ahmed, Syed Osman; Alhayli, Saud; Kaloyannidis, Panayotis; Alsaeed, Ahmad; Anezi, Khalid Al; Alamoudi, Sameer; Damlaj, Moussab; Hashmi, Hani Al; Aljurf, Mahmoud",Bone marrow transplant,,587
232237,Online learning model in the pandemic time COVID 19 at SMK negeri 1 saptosari yogyakarta,2020,"We investigate the effect of migration rates on international tourism flows and whether linguistic networks and common languages affect the relationship between migration rates and tourist flows We utilize the gravity data set consisting of 166 origin and 30 destination countries, over the 1995?2010 period for the empirical analysis The results show that increased migration rates lead to higher international tourism flows in destination countries This effect becomes even stronger when the destination country has a larger linguistic network Migration matters less, however, when a country-pair shares closer linguistic ties The findings of this study will help to inform public, and tourism industry policies aimed at boosting sustainable tourism flows, especially post COVID-19 pandemic Targeted immigration policies, such as those that seek to attract foreign workers with specific skill sets, tend to enlarge linguistic networks and contribute to multilingualism, which in turn can boost international tourism flows","Okafor, Luke Emeka Khalid Usman Burzynska Katarzyna",Journal of Travel Research,,587
233076,A new-fangled Corona virus coupled with human respiratory and AI in COVID-19 discovery,2021,"Objective COVID-19 is a novel virus with continuously evolving transmission trends. Contact tracing and quarantining of positive cases are chief strategies of disease control that has been accepted globally. Though scientific knowledge regarding household transmission of the COVID-19 through contact of positive case is sparse. Current systematic review was planned to assess global statistics and characteristics of household secondary attack rate (SAR) of COVID-19. Methods Eligible articles were retrieved through search of - MEDLINE, SCOPUS and EMBASE for the period December 2019 to June 15th 2020. Search terms were developed to identify articles reporting household SARs in various countries. After initial screening of 326 articles, 13 eligible studies were included in the final evidence synthesis. Results We found that SAR varies widely across countries with lowest reported rate as 4.6% and highest as 49.56%. The rates were unaffected by confounders such as population of the country, lockdown status and geographic location. Review suggested greater vulnerability of spouse and elderly population for secondary transmission than other household members. It was also observed that quarantining and isolation are most effective strategies for prevention of the secondary transmission of the disease. Symptomatic status of the index case emerged to be a critical factor, with very low transmission probability during asymptomatic phase. Conclusion Present review findings recommend that adequate measures should be provided to protect the vulnerable population as only case tracing and quarantining might be insufficient. It should be combined with advisory for limiting household contacts and active surveillance for symptom onset.","Shah, Komal; Saxena, Deepak; Mavalankar, Dileep",QJM,,587
236317,Distance learning impact on the English language teaching during COVID-19,2021,"BACKGROUND: The novel Coronavirus Disease 2019 (COVID-19) infection broken out in Wuhan. We aimed to analyse the impact of medical support and population emigration from Wuhan on the cure rate and mortality of COVID-19 infection in China and to provide early warning on the developmental trend of the epidemic. METHODS: Data were obtained from The National Health Commission of People's Republic of China, Chinese Center for Disease Control and Prevention and The National Health Commission of People's Republic of Hubei Province. The Poisson distribution and normal approximate were used to analyse the relationship between population emigration from Wuhan and the probability of outbreaks and to predict the developmental trend of the epidemic situation. RESULTS: The outbreak were related to population emigration from Wuhan in 87% of the cities in Hubei. The result of developmental trend indicated that 95% confidence intervals of confirmed case in Xiaogan and HuangGang were 3301.678-3526.042 and 3201.189-3422.17, respectively. For province outside of Hubei, the outbreak in 76% of the provinces were related to population emigration from Wuhan. Hot spot provinces for epidemic prevention included GuangDong and HeNan. Medical support significantly improved the cure rate of patients with COVID-19 (r = 0.852, p < 0.001). CONCLUSION: Population emigration from Wuhan has a certain impact on the probability of outbreaks COVID-19 in Hubei and the whole country, medical support improved the cure rate of patients with COVID-19.","Yao, Yang; Tian, Yao; Zhou, Jing; Diao, Xin; Di, Ligai; Wang, Shengyu",Journal of epidemiology and global health (Online),,587
236803,Leading the educational response during the COVID-19 pandemic: The perspective from an online campus,2020,,"Rajme-López, Sandra Leal-Morán Patricia E.; Gonzalez-Lara, Fernanda Vargas-Fernández Abril T.; Ochoa-Hein, Eric Alberto-Hernández Fernanda Valverde-Ramos Lirio N.; Bustos-Román, Daniel E.; De León-Garduño, Alfredo Ponce Galindo-Fraga Arturo Sifuentes-Osornio Jose",Open Forum Infectious Diseases,,587
237761,Reimagining internships through online experiences: Multidisciplinary engagement for creative industries students,2020,,"Cassone, Antonio; Gucciardo, Donatella; Cauda, Roberto",Pathog Glob Health,,587
237784,The role of work-integrated learning in the development of entrepreneurs,2020,"The COVID-19 pandemic triggered by SARS-CoV-2 is a worldwide health disaster. Main protease is an attractive drug target among coronaviruses, due to its vital role in processing the polyproteins that are translated from the viral RNA. There is presently no exact drug or treatment for this diseases caused by SARS-CoV-2. In the present study, we report the potential inhibitory activity of some FDA approved drugs against SARS-CoV-2 main protease by molecular docking study to investigate their binding affinity in protease active site. Docking studies revealed that drug Oseltamivir (anti-H1N1 drug), Rifampin (anti-TB drug), Maraviroc, Etravirine, Indinavir, Rilpivirine (anti-HIV drugs) and Atovaquone, Quinidine, Halofantrine, Amodiaquine, Tetracylcine, Azithromycin, hydroxycholoroquine (anti-malarial drugs) among others binds in the active site of the protease with similar or higher affinity. However, the in-silico abilities of the drug molecules tested in this study, further needs to be validated by carrying out in vitro and in vivo studies. Moreover, this study spreads the potential use of current drugs to be considered and used to comprise the fast expanding SARS-CoV-2 infection.","Mamidala, Estari; Davella, Rakesh; Gurrapu, Swapna; Shivakrishna, Pujala",,https://arxiv.org/pdf/2004.12055v1.pdf,587
240250,The effect of work life balance on motivation in implementing wfh policies during the covid-19 pandemic,2021,"Coronavirus disease 2019 (COVID-19) caused by coronavirus (SARS-nCoV2) is currently spreading across the world In response, different sets of pandemic containment measures have been employed by several countries The effectiveness of non-pharmacological measures such as home confinement hinges on adherence by the population While adherence to these social distancing measures appears to be high in general, adherence might be more challenging for some individuals and complying with these measures might become more difficult the longer they last Here, we suggest that boredom and self-control are two important psychological concepts for understanding the challenges the COVID-19 pandemic containment measures pose to individuals To maximize adherence to these measures, we propose to consider the specific and combined effects of boredom and self-control demands elicited by this situation on subsequent behavior","Martarelli, Corinna S.; Wolff, Wanja",Humanities &amp; Social Sciences Communications,,587
241214,Promoting quality e-learning during the COVID-19 pandemic via an award-winning webinar series for faculty transitioning to teaching online,2020,,"Lazzeri, Marta",Arch Physiother,,587
241215,Promoting quality e-learning during the COVID-19 pandemic via an award-winning webinar series for faculty transitioning to teaching online,2020,"Remotely Piloted Aerial Systems (RPAS) are poised to revolutionize healthcare in out-of-hospital settings, either from necessity or practicality, especially for remote locations. RPAS have been successfully used for surveillance, search and rescue, delivery, and equipping drones with telemedical capabilities being considered. However, we know of no previous consideration of RPAS-delivered tele-ultrasound capabilities. Of all imaging technologies, ultrasound is the most portable and capable of providing real-time point-of-care information regarding anatomy, physiology, and procedural guidance. Moreover, remotely guided ultrasound including self-performed has been a backbone of medical care on the International Space Station since construction. The TeleMentored Ultrasound Supported Medical Interventions Group of the University of Calgary partnered with the Southern Alberta Institute of Technology to demonstrate RPAS delivery of a smartphone-supported tele-ultrasound system by the SwissDrones SDO50 RPAS. Upon receipt of the sanitized probe, a completely ultrasound-naïve volunteer was guided by a remote expert located 100 km away using online video conferencing (Zoom), to conduct a self-performed lung ultrasound examination. It proved feasible for the volunteer to examine their anterior chest, sides, and lower back bilaterally, correlating with standard recommended examinations in trauma/critical care, including the critical locations of a detailed COVID-19 lung diagnosis/surveillance examination. We contend that drone-delivered telemedicine including a tele-ultrasound capability could be leveraged to enhance point-of-care diagnostic accuracy in catastrophic emergencies, and allow diagnostic capabilities to be delivered to vulnerable populations in remote locations for whom transport is impractical or undesirable, speeding response times, or obviating the risk of disease transmission depending on the circumstances.","Kirkpatrick, Andrew W; McKee, Jessica L; Moeini, Shabab; Conly, John M; Ma, Irene W Y; Baylis, Barry; Hawkins, Wade",J. digit. imaging,,587
241401,The utilization of buprenorphine in chronic pain,2020,"Rechargeable lithium-metal batteries with a cell-level specific energy of >400 Wh kg -1 are highly desired for the next-generation storage applications, yet the research has been retarded by poor electrolyte-electrode compatibility and rigorous safety concerns. In this work, we show that by simply formulating the composition of conventional electrolytes, a hybrid electrolyte was constructed to ensure high (electro)chemical and thermal stability with both the Li-metal anode and the high-nickel layered oxide cathodes. By employing the new electrolyte, Li||LiNi 0.6 Co 0.2 Mn 0.2 O 2 cells show favorable cycling and rate performance, and a 10-Ah Li||LiNi 0.8 Co 0.1 Mn 0.1 O 2 pouch cell demonstrates a practical specific energy of >450 Wh kg -1 . Our findings shed light on reasonable design of electrolyte and electrode/electrolyte interface towards practical realization of high-energy rechargeable batteries.","Ma, Qiang; Yue, Junpei; Fan, Min; Tan, Shuang-Jie; Zhang, Juan; Wang, Wen-Peng; Liu, Yuan; Tian, Yi-Fan; Xu, Quan; Yin, Ya-Xia; You, Ya; Luo, An; Xin, Sen; Wu, Xiong-Wei; Guo, Yu-Guo",Angew. chem; int. ed. engl,,587
243354,Analysis of differences in the productivity of MSMES Sentra Rajut as a pandemic impact of COVID-19,2021,,"Vergano, Marco; Bertolini, Guido; Giannini, Alberto; Gristina, Giuseppe R; Livigni, Sergio; Mistraletti, Giovanni; Riccioni, Luigi; Petrini, Flavia",Crit Care,,587
244529,Understanding Level of UIN Imam Bonjol Padang's Lecturers towards the Privacy Policy Application Used in Academic Activities during the COVID-19 Pandemic Period,2021,,"McCarthy, Kerrigan Tempia Stefano Kufa Tendesayi Kleynhans Jackie Wolter Nicole Jassat Waasila Ebonwu Joy von Gottberg Anne Erasmus Linda Muchengeti Mazvita Walaza Sibongile Ntshoe Genevie Shonhiwa Andronica M.; Manana, Pinky N.; Pillay, Yogan Moonasar Devanand Muthivhi Tshilidzi Mngemane Shadrack Mlisana Koleka Chetty Kamy Blumberg Lucille Cohen Cheryl Govender Nelesh P.; Group, Covid-Team",,,587
256963,The vital role of training in an organization’s response to a pandemic,2021,,"Pennisi, Elizabeth",Science,,587
257800,"Successful aging at work: reflections on alpha, beta, and gamma change for older workers and the 2020 SIOP workforce trends",2020,"Data has tremendously incorporated our lifestyle With advancements in technology and reduced Internet cost, data usage has increased many folds resulting in generation of huge heaps of unstructured data called as big data This unstructured big data is difficult to handle using existing database management technology We observed that genetic information related to coronavirus is tremendously increasing everyday With implementation of big data analytics, these databases will be easily manageable leading to advancements in COVID-19 research In this article, we have used HDFS system for efficient data management In our work, we classified gene classes present in complete sequence so as to quickly detect mutation in no time To achieve this, we predicted machine learning models to classify gene sequences faster in-class with libraries like matplotlib to construct detailed graph of the data We choose three different sequences to classify gene sequence using natural language processing technique of Sklearn library and tested our results using logical regression © The Author(s), under exclusive license to Springer Nature Singapore Pte Ltd 2021","Mohanty, S.; Sharma, R.; Saxena, M.; Saxena, A.",Lecture Notes on Data Engineering and Communications Technologies,,587
259314,The coronavirus epidemic curve is already flattening in New York City,2020,"Background: Several non-pharmaceutical interventions (NPIs) have been implemented across the world to control the coronavirus disease (COVID-19) pandemic Social distancing (SD) interventions applied so far have included school closures, remote working and quarantine These measures have been shown to have large impacts on pandemic influenza transmission However, there has been comparatively little examination of such measures for COVID-19 Methods: We examined the existing literature, and collated data, on implementation of NPIs to examine their effects on the COVID-19 pandemic so far Data on NPIs were collected from official government websites as well as from media sources Results: Measures such as travel restrictions have been implemented in multiple countries and appears to have slowed the geographic spread of COVID-19 and reduced initial case numbers We find that, due to the relatively sparse information on the differences with and without interventions, it is difficult to quantitatively assess the efficacy of many interventions Similarly, whilst the comparison to other pandemic diseases such as influenza can be helpful, there are key differences that could affect the efficacy of similar NPIs Conclusions: The timely implementation of control measures is key to their success and must strike a balance between early enough application to reduce the peak of the epidemic and ensuring that they can be feasibly maintained for an appropriate duration Such measures can have large societal impacts and they need to be appropriately justified to the population As the pandemic of COVID-19 progresses, quantifying the impact of interventions will be a vital consideration for the appropriate use of mitigation strategies","Imai, Natsuko Katy A. M. Gaythorpe Abbott Sam Bhatia Sangeeta Sabine van Elsland Kiesha Prem Liu Yang Ferguson Neil M.",,,587
259340,Mathematics learning trough e-learning during pandemic covid-19 in grade 9 of a junior high school in Bandung,2021,,"Mohd Radzi, Siti Fairuz; Hassan, Mohd Sayuti; Mohd Radzi, Muhammad Abdul Hadi",Asia Pac J Public Health,,587
260907,Addressing the post Covid-19 economic consequences of lockdown in India,2021,"OBJECTIVES: Describe and evaluate the outcome of a coronavirus disease-2019 (COVID-19) patient without shortness of breath. DESIGN AND METHODS: We retrospectively collected data from COVID-19 patients diagnosed and cared for in Marseille, France. We selected data from patients who at admission, had a low dose CT scanner, dyspnea status, and oxygen saturation available. Blood gas was analyzed in a sample subset of patients. RESULTS: Among 1712 patients with COVID-19, we report that 1107 (64.7%) do not complain of shortness of breath at admission. The low-dose computed tomography (LDCT) scan showed signs compatible with pneumonia in 757/1,107 (68.4%) of patients without dyspnea. In a subset of patients who had underwent at least one blood gas analysis (n = 161) and presented without dyspnea at admission, 28.1% (27/96) presented with a hypoxemia/hypocapnia syndrome. Asymptomatic hypoxia was associated with a very poor outcome (33.3% were transferred to the ICU and 25.9% died). CONCLUSION: The absence of shortness of breath in an old patient with comorbidity merit medical attention and should not be considered as a good sign of well-being. The poor prognosis of asymptomatic hypoxia, highlight the severity of this mild clinical presentation. In these patients, pulse oximetry is an important mean to predict the outcome along with news score and LDCT scanner.","Brouqui, Philippe; Amrane, Sophie; Million, Matthieu; Cortaredona, Sébastien; Parola, Philippe; Lagier, Jean-Christophe; Raoult, Didier",Int J Infect Dis,,587
260908,Addressing the post Covid-19 economic consequences of lockdown in India,2021,"Therapeutic hypothermia was a mainstay of severe traumatic brain injury (TBI) management for half a century. Recent trials have suggested that its effect on long-term functional outcome is neutral or negative, despite apparently promising pre-clinical data. Systematic review and meta-analysis is a useful tool to collate experimental data and investigate the basis of its conclusions. We searched three online databases to identify studies testing systemic hypothermia as monotherapy for treatment of animals subjected to a TBI. Data pertaining to TBI paradigm, animal subjects, and hypothermia management were extracted as well as those relating to risk of bias. We pooled outcome data where sufficient numbers allowed and investigated heterogeneity in neurobehavioral outcomes using multi-variate meta-regression. We identified 90 publications reporting 272 experiments testing hypothermia in animals subject to TBI. The subjects were mostly small animals, with well-established models predominating. Target temperature was comparable to clinical trial data but treatment was initiated very early. Study quality was low and there was some evidence of publication bias. Delay to treatment, comorbidity, and blinded outcome assessment appeared to predict neurobehavioral outcome on multi-variate meta-regression. Therapeutic hypothermia appears to be an efficacious treatment in experimental TBI, which differs from the clinical evidence. The pre-clinical literature showed limitations in quality and design and these both appeared to affect neurobehavioral experiment outcome. These should be acknowledged when designing and interpreting pre-clinical TBI studies in the future.","Hirst, Theodore C; Klasen, Max G; Rhodes, Jonathan K; Macleod, Malcolm R; Andrews, Peter J D",J Neurotrauma,,587
263463,"Social responsibility and teamwork in the investigative skills of teachers in Covid-19 pandemic at the isaíasardiles educational institution, pachacamac 2020",2021,,"Müssig, Karsten",Info Diabetologie,,587
267715,"Online learning of mechanical engineering subject in the Covid-19 era: Strategy, platform and media",2020,"We analyze the impact of Covid-19 on productivity in the United Kingdom using data derived from a large monthly firm panel survey. Our estimates suggest that Covid-19 will reduce TFP in the private sector by up to 5% in 2020 Q4, falling back to a 1% reduction in the medium term. Firms anticipate a large reduction in 'within-firm' productivity, primarily because measures to contain Covid-19 are expected to increase intermediate costs. The negative 'within-firm' effect is partially offset by a positive 'between-firm' effect as low productivity sectors, and the least productive firms among them, are disproportionately affected by Covid-19 and consequently make a smaller contribution to the economy. In the longer run, productivity growth is likely to be reduced by diminished R&D expenditure and diverted senior management time spent on dealing with the pandemic.","Bloom, N.; Bunn, P.; Mizen, P.; Smietanka, P.; Thwaites, G.",Working Paper Series National Bureau of Economic Research,,587
267921,Comparison of optimal distribution route for personal protection equipment by saving matrix and tabu search methods using nearest neighbor approach at covid-19 referral hospitals in west java,2021,"Recently, the Centers for Disease Control and Prevention (CDC) has worked with other federal agencies to identify counties with increasing coronavirus disease 2019 (COVID-19) incidence (hotspots) and offers support to local health departments to limit the spread of the disease. Understanding the spatio-temporal dynamics of hotspot events is of great importance to support policy decisions and prevent large-scale outbreaks. This paper presents a spatio-temporal Bayesian framework for early detection of COVID-19 hotspots (at the county level) in the United States. We assume both the observed number of cases and hotspots depend on a class of latent random variables, which encode the underlying spatio-temporal dynamics of the transmission of COVID-19. Such latent variables follow a zero-mean Gaussian process, whose covariance is specified by a non-stationary kernel function. The most salient feature of our kernel function is that deep neural networks are introduced to enhance the model's representative power while still enjoying the interpretability of the kernel. We derive a sparse model and fit the model using a variational learning strategy to circumvent the computational intractability for large data sets. Our model demonstrates better interpretability and superior hotspot-detection performance compared to other baseline methods.","Zhu, Shixiang; Bukharin, Alexander; Xie, Liyan; Yang, Shihao; Keskinocak, Pinar; Xie, Yao",,https://arxiv.org/pdf/2106.00072v1.pdf,587
267922,Comparison of optimal distribution route for personal protection equipment by saving matrix and tabu search methods using nearest neighbor approach at covid-19 referral hospitals in west java,2021,"This article is based on an invited talk that was part of the international webinar Dialogues on Psychotherapy at the Time of Coronavirus presented by Instituto di Gestalt HCC Italy The talk was on the Buddhist psychology informed Gestalt therapy (BPGT) approach developed by the authors It included a brief overview of BPGT and then focused on one aspect of it During this global pandemic, psychotherapists are in need of new resources and perspectives to support us in our work and to meet the challenges patients are now bringing to the therapeutic encounter The BPGT approach has particular relevance in this time of unprecedented crisis when humanity is being confronted on a daily basis with the universal challenges directly addressed in Buddhist psychology These include Buddhist psychology's understanding of the reality of impermanence, how this relates to suffering, and ways to identify and work with this suffering, as we described in the talk and present here (PsycInfo Database Record (c) 2020 APA, all rights reserved)","Gold, Eva Zahm Stephen",The Humanistic Psychologist,,587
268730,Honouring the lessons of history,2020,"Older age as well as health comorbidities that include metabolic syndrome, cardiovascular disease, hypertension, asthma, and chronic kidney disease are listed by the Centers for Diseases Control and Prevention (CDC) as strongrisk factors for severe disease and mortality from COVID-19 Since the outbreak began throughout the world and theUnited States, both gender and race/ethnicity have additionally become associated with infection and severeCOVID-10 disease and mortality While all humans lacked immunity at its onset to the new SARS-CoV-2 virus, thecause of COVID-19, older-age individuals are likely more susceptible due to age-weakened immune systems, thepresence of health comorbidities, and are the most likely group to be housed within skilled nursing facilities (SNFs)where outbreaks and death from COVID-19 have been frequent SNFs often lacked isolation protocols, initial viraltesting, and lacked personalized protection equipment (PPE) that was prioritized to hospitals People with healthcomorbidities regardless of age are more susceptible to severe COVID-19 likely because of weakened health andimmunity Indeed, patients on immunosuppression for medical conditions were among the first susceptible to severeinfection when the outbreak began The association of severe COVID-19 and race/ethnicity shows the strongestrationale with socioeconomic inequalities Those from minority-population backgrounds are often in more urbancrowded areas where mitigating factors of social distancing and opportunities to avoid virus exposure are lessrealized Many minority populations, as a result of socioeconomic inequality, have more difficult access to healthcare, hold lower-paying jobs, reside in lower-income neighborhoods with grocery store deserts, have higher use oftobacco and alcohol and demonstrate lower physical activity, and have lower use of preventive medicine This inturn has the physiologic consequences of alteration of the gut microbiome, increased localized inflammation, andcompromised immunity, leading to higher frequencies of health comorbidities, the exact conditions that have beenshown to place an individual at much higher risk for mortality from COVID-19 Other COVID-19 risk factors such asblood group type A and the use of angiotensin-converting enzyme (ACE) inhibitors for the high prevalence ofessential hypertension and cardiovascular disease in racial populations appear not to play a role Specific spikeprotein variants that have proved to be more virulent have not been evaluated among racial groups The use ofhydroxychloroquine might play a role in sudden death if used for treatment or prophylaxis of COVID-19 in someAfrican Americans because of the common presence of a cardiac sodium channel polymorphism The higher risk formen over women for severe COVID-19 disease is intriguing;the SARS-CoV-2 virus requires the use of cell ACE2receptors and the cell serine protease TMPRSS2, both regulated by androgens for expression Differences inexpression levels as well as trials of antiandrogen therapy are both being explored to assess if these permissive cellfactors are the cause for gender differences","Carethers, J. M.",Clinical Cancer Research,,587
269387,An Intelligent Clustering Technique for Analysing the Performance of Students during Lockdown Period of Covid-19,2021,"During the COVID-19 pandemic, face masks have become limited in stock Most of sterilization methods are not applicable for eliminating virus from face masks without compromising the filtration efficiency of the masks In this study, using a human coronavirus (HCoV-229E) as a surrogate for SARS-CoV-2 contamination on KF94 face masks, we show that the virus loses its infectivity with a 4 log reduction when exposed for 10 s to 120 ppm ozone gas produced by a dielectric barrier discharge plasma generator Scanning electron microscopy, particulate filtration efficiency (PFE), and inhalation resistance tests revealed that there was no detectable structural or functional deterioration observed in the electrocharged filter layer of Korea Filter (KF) 94 masks even after their excessive exposure to ozone Reverse transcription-quantitative polymerase chain reaction (RT-qPCR) showed decreases in amplification efficiency of HCoV-229E RNA recovered from masks exposed to ozone, indicating the damage to the RNA by the ozone treatment Our results demonstrate that the plasma generator rapidly disinfects contaminated face masks at least five times without compromising filtration efficiency ©","Lee, J.; Bong, C.; Lim, W.; Bae, P. K.; Abafogi, A. T.; Baek, S. H.; Shin, Y. B.; Bak, M. S.; Park, S.",Environmental Science and Technology Letters,,587
269388,An Intelligent Clustering Technique for Analysing the Performance of Students during Lockdown Period of Covid-19,2021,"As of January 20, 2021, a total of 24,135,690 cases of coronavirus disease 2019 (COVID-19) and 400,306 associated deaths had been reported in the United States (https://covid.cdc.gov/covid-data-tracker/#cases_casesper100klast7days). On December 18, 2020, the Food and Drug Administration (FDA) issued an Emergency Use Authorization (EUA) for Moderna COVID-19 vaccine administered as 2 doses, 1 month apart to prevent COVID-19. On December 19, 2020, the Advisory Committee on Immunization Practices (ACIP) issued an interim recommendation for use of Moderna COVID-19 vaccine (1). As of January 10, 2021, a reported 4,041,396 first doses of Moderna COVID-19 vaccine had been administered in the United States, and reports of 1,266 (0.03%) adverse events after receipt of Moderna COVID-19 vaccine were submitted to the Vaccine Adverse Event Reporting System (VAERS). Among these, 108 case reports were identified for further review as possible cases of severe allergic reaction, including anaphylaxis. Anaphylaxis is a life-threatening allergic reaction that occurs rarely after vaccination, with onset typically within minutes to hours (2). Among these case reports, 10 cases were determined to be anaphylaxis (a rate of 2.5 anaphylaxis cases per million Moderna COVID-19 vaccine doses administered), including nine in persons with a documented history of allergies or allergic reactions, five of whom had a previous history of anaphylaxis. The median interval from vaccine receipt to symptom onset was 7.5 minutes (range = 1-45 minutes). Among eight persons with follow-up information available, all had recovered or been discharged home. Among the remaining case reports that were determined not to be anaphylaxis, 47 were assessed to be nonanaphylaxis allergic reactions, and 47 were considered nonallergic adverse events. For four case reports, investigators have been unable to obtain sufficient information to assess the likelihood of anaphylaxis. This report summarizes the clinical and epidemiologic characteristics of case reports of allergic reactions, including anaphylaxis and nonanaphylaxis allergic reactions, after receipt of the first dose of Moderna COVID-19 vaccine during December 21, 2020-January 10, 2021, in the United States. CDC has issued updated interim clinical considerations for use of mRNA COVID-19 vaccines currently authorized in the United States (3) and interim considerations for preparing for the potential management of anaphylaxis (4).","Anonymous,",MMWR Morb Mortal Wkly Rep,,587
272999,Effect of communication on employee performance in the middle of pandemic covid-19,2021,"The issue of food insecurity in Nigeria reaches the climax as COVID-19 pandemic and the necessary lockdowns are in progress Nigeria that is popularly known as the giant of African, suddenly realizes its handicap in food production due to the nation’s inability to feed the masses As a result, the lockdown to curtail the spread of coronavirus disease becomes ineffective in Nigeria due to hunger This study employs simple statistical methods such as simple percentages, tables, charts, regression analysis and graphs to highlight the stunted growth of agriculture in Nigeria and why it is almost impossible for the inhabitants to cope with the scourge of hunger following the compulsory lockdown necessitated by COVID-19 pandemic The study employs time-series data that cover a period from 2008 to 2019 from the World Data Atlas and CBN Statistical Bulletin The findings reveal that food security is not yet feasible in Nigeria The contribution of agriculture to national economic growth is still meagre The t-statistic result shows that the crop production level cannot feed the population Each crop production has an insignificant impact on the people The crop production declines from 26 7% in 2008 to 12 5% in 2019 and cannot measure up with the increasing population of Nigeria Fishing and forestry are too intangible to reckon with, while livestock farming contributes only 2 2% in 2008 and declines to 0 9% in 2019 The study also finds evidence that Nigerians cannot cope with COVID-19 lockdowns and recommends the strengthening of the agricultural sector to guarantee food security in the country © 2020 All Rights Reserved","Omodero, C. O.; Adeyemo, K. A.",Academy of Entrepreneurship Journal,,587
273280,SNARKs to the rescue: proof-of-contact in zero knowledge,2020-05-26,"Spatio-temporal forecasting is of great importance in a wide range of dynamical systems applications from atmospheric science, to recent COVID-19 spread modeling. These applications rely on accurate predictions of spatio-temporal structured data reflecting real-world phenomena. A stunning characteristic is that the dynamical system is not only driven by some physics laws but also impacted by the localized factor in spatial and temporal regions. One of the major challenges is to infer the underlying causes, which generate the perceived data stream and propagate the involved causal dynamics through the distributed observing units. Another challenge is that the success of machine learning based predictive models requires massive annotated data for model training. However, the acquisition of high-quality annotated data is objectively manual and tedious as it needs a considerable amount of human intervention, making it infeasible in fields that require high levels of expertise. To tackle these challenges, we advocate a spatio-temporal physics-coupled neural networks (ST-PCNN) model to learn the underlying physics of the dynamical system and further couple the learned physics to assist the learning of the recurring dynamics. To deal with data-acquisition constraints, an active learning mechanism with Kriging for actively acquiring the most informative data is proposed for ST-PCNN training in a partially observable environment. Our experiments on both synthetic and real-world datasets exhibit that the proposed ST-PCNN with active learning converges to near optimal accuracy with substantially fewer instances.","Huang, Yu; Tang, Yufei; Zhu, Xingquan; Shi, Min; Ali, Ali Muhamed; Zhuang, Hanqi; Cherubin, Laurent",,https://arxiv.org/pdf/2108.05385v1.pdf,587
