,title_x,publish_time_x,abstract,authors,journal,url,category
279123,The SARS-CoV-2 B.1.1.7 variant and increased clinical severity-the jury is out,2021,,"Sriganesh, Kamath; Rao, G. S. Umamaheswara",Journal of neurosciences in rural practice,,573
279642,Confirmed Reinfection with SARS-CoV-2 Variant VOC-202012/01,2021,"Foi objetivo do presente estudo avaliar o efeito do processamento do milho sobre o processo de seleção de dieta em bovinos através de um ensaio delineado em blocos casualizados, utilizando-se doze vacas Holandesas secas, não gestantes e portadoras de cânulas ruminais. O ensaio foi conduzido em dois períodos de 20 dias cada e contou com três tratamentos correspondentes aos diferentes tipos de processamentos do milho disponíveis para o animal manifestar suas preferências, sendo: A) cana-de-açúcar e milho moído grosso, B) cana-de-açúcar e milho moído fino e C) cana-de-açúcar e milho floculado. Uréia foi utilizada em todos os tratamentos junto com a cana-de-açúcar a fim de se fixar um nível de proteína bruta (10% PB) nas dietas experimentais para que a seleção de dieta dos animais para ingestão de energia não fosse influenciada pela proteína. A avaliação do processo de escolha foi feita através da comparação da composição química das dietas selecionadas pelos animais nos diferentes tratamentos e dos parâmetros do conteúdo ruminal de cada animal (pH, ácidos graxos voláteis e nitrogênio amoniacal) colhidos diariamente. Os animais do tratamento C ingeriram 45,08% e 42,08% menos concentrado, 24,52% e 22,58% menos matéria seca (MS) total, 29,83% e 27,59% menos nutrientes digestíveis totais (NDT) em kg, 9,29% e 8,62% menos NDT em porcentagem e 45,7% e 47,19% mais fibra em detergente neutro em porcentagem do que os animais dos tratamentos A e B, respectivamente. Já o consumo de MS degradável em kg e amido degradável em kg e em porcentagem não diferiu entre os tratamentos. Isto sugere que o processamento do milho influenciou a seleção de dieta, provavelmente pela energia disponível no grão e que os animais foram capazes de reconhecer diferenças na degradabilidade dos milhos que não são determinadas pelas análises bromatológicas comumente feitas. Quanto ao parâmetros ruminais, não foi possível observar diferenças entre o pH e a concentração de AGVs totais, acetato, butirato e N-NH3 no fluido ruminal dos animais estudados nos diferentes tratamentos. Estes achados podem estar seguindo a hipótese de alguns estudos que afirmam que os animais, através de escolhas não aleatórias de dietas, objetivam a manutenção de seu ambiente ruminal ótimo, corrigindo desbalanços e minimizando seu desconforto. Em contrapartida, os animais do tratamento C apresentaram 12,00% e 21,79% menor concentração de propionato em seu fluido ruminal do que os animais dos tratamentos A e B, respectivamente. Esta característica pode ter sido provocada pela menor disponibilidade de substrato para fermentação que por sua vez foi causada pela menor ingestão de milho floculado pelos animais do tratamento C","Ferreira, Fernanda Altieri",,,573
279648,Prevalence of SARS-CoV-2 antibodies in pediatric healthcare workers,2021,"Teaching and learning during disasters presents challenges and opportunities. The COVID-19 pandemic and concomitant social and economic devastation altered almost every aspect of daily life. Subsequent police brutality, racial injustice, and environmental disasters disproportionately affected historically marginalized communities. Within this context, we, as faculty teaching in a graduate clinical social work program with a specialization in trauma, critically appraised and adapted our teaching to a synchronous online format. We integrated critical elements of trauma-informed and culturally responsive teaching in the development of a pedagogical model. In this article, we present a Trauma Informed and Culturally Responsive pedagogy, and describe relevant teaching principles, concepts, and strategies. We offer lessons learned and provide recommendations for social work education. [ABSTRACT FROM AUTHOR] Copyright of Journal of Social Work Education is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Sherwood, Dee VanDeusen Karen Weller Bridget Gladden Jessica",Journal of Social Work Education,,573
279649,Prevalence of SARS-CoV-2 antibodies in pediatric healthcare workers,2021,"Teaching and learning during disasters presents challenges and opportunities The COVID-19 pandemic and concomitant social and economic devastation altered almost every aspect of daily life Subsequent police brutality, racial injustice, and environmental disasters disproportionately affected historically marginalized communities Within this context, we, as faculty teaching in a graduate clinical social work program with a specialization in trauma, critically appraised and adapted our teaching to a synchronous online format We integrated critical elements of trauma-informed and culturally responsive teaching in the development of a pedagogical model In this article, we present a Trauma Informed and Culturally Responsive pedagogy, and describe relevant teaching principles, concepts, and strategies We offer lessons learned and provide recommendations for social work education [ABSTRACT FROM AUTHOR] Copyright of Journal of Social Work Education is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Sherwood, Dee VanDeusen Karen Weller Bridget Gladden Jessica",Journal of Social Work Education,,573
280016,Pool size selection when testing for SARS-CoV-2,2020,"Technological developments within advanced economies are impacting organisations and working lives. With the advent of ‘Industry 4.0’, Universal Basic Income (UBI) is being cast as a potential ‘buffer’—a social safety net—to the restructuring of organisations, jobs, and economies that are already underway. The Covid-19 pandemic is providing an additional impetus as governments instigate similar safety nets as employment falls in the wake of the virus. To date, much of the debate concerning UBI has taken place in disciplines outside the auspices of Human Resource Management with most commentary occurring within the spheres of economics and social policy. This conceptual study is one of the first within the human resource management (HRM) field to address the potential impacts of UBI on orientations to work and the management of employees. To do this, we focus on a central underpinning theory within HRM, the psychological contract and how this might be affected by its introduction. Finally, a research agenda is developed that provides options by which we might explore the implications of UBI for the practice of HRM when and if such schemes are implemented. © 2021 The Authors. Human Resource Management Journal published by John Wiley & Sons Ltd.","Perkins, G.; Gilmore, S.; Guttormsen, D. S. A.; Taylor, S.",Human Resource Management Journal,,573
280561,"CovMT: an interactive SARS-CoV-2 mutation tracker, with a focus on critical variants",2021,"Introduction: The early diagnosis of coronavirus disease 2019 (COVID-19) is important for disease treatment and control Chest CT has a high sensitivity for the diagnosis of COVID-19, and it is considered an important tool for COVID-19 detection in epidemics Case Presentation: We report two cases of suspected patients Due to the special nature of the patient's work, the patients were suspected of having COVID-19 infection Chest CT images showed multiple ground-glass opacities in the bilateral lungs However, the final diagnosis was not COVID-19 infection Conclusions: The CT scan plays an important role in the early detection of COVID-19, but imaging manifestations of viral pneumonia have similar CT findings This reminds us to avoid overdiagnosis during clinical procedures","Zhao, Dan Zhang ChengFeng Chen Jun",Archives of Clinical Infectious Diseases,,573
280562,"CovMT: an interactive SARS-CoV-2 mutation tracker, with a focus on critical variants",2021,"The National Association of School Nurses supports immunization to reduce the incidence of vaccine-preventable diseases. School nurses have the obligation to discern and understand vaccine strategies to aid in the advocacy and education of their school administrators, faculty, staff, students, and caregivers. Coronavirus disease 2019 (COVID-19) has spread to all continents, and the total number of those infected or immune through effective vaccination is well below the estimated need for herd immunity. To achieve herd immunity against the global outbreak of COVID-19, the rapid development of safe and effective vaccines is essential. Using multiple strategies and vaccine platforms to speed up the vaccine development process will inherently save more lives. Equipped with this knowledge of vaccine strategy, the school nurse can more aptly advocate for the use of the COVID-19 vaccines to move toward herd immunity in their communities.","Barnby, Elizabeth; Reynolds, Mark; Gordon, Jenny",NASN Sch Nurse,,573
280563,"CovMT: an interactive SARS-CoV-2 mutation tracker, with a focus on critical variants",2021,"The National Association of School Nurses supports immunization to reduce the incidence of vaccine-preventable diseases. School nurses have the obligation to discern and understand vaccine strategies to aid in the advocacy and education of their school administrators, faculty, staff, students, and caregivers. Coronavirus disease 2019 (COVID-19) has spread to all continents, and the total number of those infected or immune through effective vaccination is well below the estimated need for herd immunity. To achieve herd immunity against the global outbreak of COVID-19, the rapid development of safe and effective vaccines is essential. Using multiple strategies and vaccine platforms to speed up the vaccine development process will inherently save more lives. Equipped with this knowledge of vaccine strategy, the school nurse can more aptly advocate for the use of the COVID-19 vaccines to move toward herd immunity in their communities.","Barnby, Elizabeth; Reynolds, Mark; Gordon, Jenny",NASN Sch Nurse,,573
280859,SARS-CoV-2 Community Transmission disproportionately affects Latinx population during Shelter-in-Place in San Francisco,2020,"Agricultural development has long been considered an important driver of overall economic development in developing countries such as Nigeria Whether increasing public expenditures on agriculture (PEA) can directly improve broad dimensions of household well-being has continued to be debated In addition, there has been growing interest in the economic flexibility of households to switch between nonfarm and farming activities Such flexibility can potentially enhance the resilience of households to shocks like the COVID-19 pandemic in today's rapidly changing socioeconomic environments Direct evidence of the impact of PEA on broad development outcomes is also important in informing regional initiatives aiming to use PEA as an instrument for overall food security enhancement and poverty reduction in Africa Using state- and local government area (LGA)-level PEA figures and household data in Nigeria, this study aims to provide initial evidence at the household level in Nigeria The findings suggest that greater PEA shares have positive effects on various development outcomes at the household level, including consumption, poverty reduction, nonfarm capital investments, and household dietary diversity The findings also suggest that greater PEA shares are likely to help farm households enhance their economic flexibility These findings are consistent with the hypotheses of positive linkages between PEA and agricultural outcomes, and linkages between agricultural and nonagricultural outcomes, often advocated in the literature PEA should be increased by increasing its share of total public expenditures through conscious efforts to reallocate existing resources, rather than trying to increase it by increasing the overall size of public expenditures Furthermore, it remains important to identify the appropriate sources (for example, spending by LGA or state) and types of PEA (for example, recurrent or capital spending) for particular development outcomes","Takeshima, H.; Balana, B.; Smart, J.; Edeh, H. O.; Oyeyemi, M. A.; Andam, K.",IFPRI - Discussion Papers|2020. (1955):iv + 30 pp. many ref.,,573
282633,SARS-CoV-2 variants and considerations of inferring causality on disease severity,2021,"The pressing need to reduce the capacity of deep neural networks has stimulated the development of network dilution methods and their analysis. While the ability of $L_1$ and $L_0$ regularization to encourage sparsity is often mentioned, $L_2$ regularization is seldom discussed in this context. We present a novel framework for weight pruning by sampling from a probability function that favors the zeroing of smaller weights. In addition, we examine the contribution of $L_1$ and $L_2$ regularization to the dynamics of node pruning while optimizing for weight pruning. We then demonstrate the effectiveness of the proposed stochastic framework when used together with a weight decay regularizer on popular classification models in removing 50% of the nodes in an MLP for MNIST classification, 60% of the filters in VGG-16 for CIFAR10 classification, and on medical image models in removing 60% of the channels in a U-Net for instance segmentation and 50% of the channels in CNN model for COVID-19 detection. For these node-pruned networks, we also present competitive weight pruning results that are only slightly less accurate than the original, dense networks.","Ben-Guigui, Yael; Goldberger, Jacob; Riklin-Raviv, Tammy",,https://arxiv.org/pdf/2012.03827v1.pdf,573
284446,SARS-CoV-2: a time for clear and immediate action,2020,,"Tuffrey-Wijne, I.; Schaeper, S.; Westergard, B. E.; Groot, M.",Journal of Applied Research in Intellectual Disabilities,,573
284702,A case of SARS-CoV-2 reinfection in Ecuador,2020,"Tropical climates provoke adaptations in skin pigmentation and in mechanisms controlling volume, salt-content and pressure of body fluids. For many whose distant ancestors moved to temperate climes, these adaptations proved harmful: pigmentation decreased by natural selection and susceptibility to hypertension emerged. Now an added risk is lung inflammation from coronavirus. Hypertension and coronavirus have in common angiotensin converting enzyme 2 (ACE2), which decreases blood pressure and mediates virus entry. In keeping with less detailed studies, a long-term case-report shows that decreased blood pressure induced by blocking a primary angiotensin receptor is supplemented, above critical blocker dosage, by a further temperature-dependent fall, likely mediated by ACE2 and a secondary angiotensin receptor. Temperature-dependence suggests a linkage with tropical heritage and an influence of blockers on the progress of coronavirus infections. Positive therapeutic results should result from negation of host pro-inflammatory effects mediated by the primary angiotensin receptor, and promotion of countervailing anti-inflammatory effects mediated by ACE2 through other receptors. Black vulnerability is likely based on physiological, not sociological, differences, which should guide treatment.","Forsdyke, Donald R.",,https://arxiv.org/pdf/2005.01579v3.pdf,573
287634,Experimental validation of a phased array probe model in ultrasonic inspection,2020,"The coronavirus disease 2019 pandemic resulted in unprecedented numbers of patients with respiratory failure requiring ventilatory support. The number of patients who required critical care quickly outpaced the availability of intensive care unit (ICU) beds. Consequently, health care systems had to creatively expand critical care services into alternative hospital locations with repurposed staff and equipment. Deploying anesthesia workstations to the ICU to serve as mechanical ventilators requires equipment preparation, multidisciplinary planning, and targeted education. We aim to contextualize this process, highlighting major differences between anesthesia workstations and ICU ventilators, and to share the insights gained from our experiences creating an anesthesia provider-based ventilator management team.","Canelli, Robert; Spence, Nicole; Kumar, Nisha; Rodriguez, Gerardo; Gonzalez, Mauricio",J Intensive Care Med,,573
288360,Reinfection with SARS-CoV-2: Implications for Vaccines,2020,"The multisystem inflammatory syndrome in children (MIS-C) is a novel and concerning entity related to severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) infection Although MIS-C has been the subject of intensive research efforts, its pathophysiology and optimal treatment remain elusive We studied the clinical features, laboratory findings, and immunoinflammatory profiles of seven children prospectively admitted to a pediatric intensive care unit (PICU) during the first wave of the pandemic All patients had immunoglobulin (Ig)-G against SARS-CoV-2, four of seven patients had both IgM and IgG, and in one of the 7 SARS-CoV-2 was detected in a respiratory sample All patients received intravenous fluid boluses (median: 15mL/kg) and norepinephrine The most common form of respiratory support was supplemental oxygen via nasal cannula None of the patients needed mechanical ventilation The cardiovascular system was frequently involved All patients had an elevated troponin-I (median: 107 3ng/L) Four out of seven patients had coronary artery abnormalities, and two of seven had both abnormal electrocardiogram (EKG) findings and evidence of left ventricular dysfunction on echocardiogram Ig levels and complement function were normal Peripheral blood phenotyping with flow cytometry showed decreased T-cell numbers at the expense of CD8+ T-cells Cytokine profiling showed a heterogeneous increase in interleukin (IL)-6, tumor necrosis factor (TNF)-alpha, interferon (IFN)-gamma, IL-18, IL-2Ra, IL-10, and IL-1Ra that tended to normalize after treatment Our study shows that children with MIS-C have elevated plasma levels of pro- and anti-inflammatory cytokines in the acute phase of the disease without other relevant immunologic disturbances These findings suggest the presence of a mixed antagonist response syndrome (MARS) similar to that present in pediatric sepsis Combining a meticulous differential diagnosis with cautiously coordinated immunomodulatory therapy and high-quality supportive care can help clinicians avoid causing iatrogenic harm in patients with MIS-C","Rodriguez-Rubio, M.; Menendez-Suso, J. J.; Camara-Hijon, C.; Rio-Garcia, M.; Laplaza-Gonzalez, M.; Amores-Hernandez, I.; Romero-Gomez, M. P.; Alvarez-Rojas, E.; Salas-Mera, D.; Lopez-Granados, E.; de la Oliva, P.",Journal of Pediatric Intensive Care,,573
288836,Pooling of samples for testing for SARS-CoV-2 in asymptomatic people,2020,"ABSTRACT OBJECTIVE To describe social distancing practices in nine municipalities of the state of Rio Grande do Sul, Brazil, stratified by gender, age, and educational attainment. METHODS Two sequential cross-sectional studies were conducted in the municipalities of Canoas, Caxias do Sul, Ijuí, Passo Fundo, Pelotas, Porto Alegre, Santa Cruz do Sul, Santa Maria, and Uruguaiana to estimate the population prevalence of COVID-19. The study was designed to be representative of the urban population of these municipalities. A questionnaire including three questions about social distancing was also administered to the participants. Here, we present descriptive analyses of social distancing practices by subgroups and use chi-square tests for comparisons. RESULTS In terms of degree of social distancing, 25.8% of the interviewees reported being essentially isolated and 41.1% reported being quite isolated. 20.1% of respondents reported staying at home all the time, while 44.5% left only for essential activities. More than half of households reported receiving no visits from non-residents. Adults aged 20 to 59 reported the least social distancing, while more than 80% of participants aged 60 years or older reported being essentially isolated or quite isolated. Women reported more stringent distancing than men. Groups with higher educational attainment reported going out for daily activities more frequently. CONCLUSIONS The extremes of age are more protected by social distancing, but some groups remain highly exposed. This can be an important limiting factor in controlling progression of the COVID-19 pandemic.","Barros, Aluisio J D; Victora, Cesar G; Menezes, Ana M B; Horta, Bernardo L; Hartwig, Fernando; Victora, Gabriel; Pellanda, Lúcia C; Dellagostin, Odir A; Struchiner, Claudio J; Burattini, Marcelo N; Gonçalves, Marcelo R; Possuelo, Lia G; Weber, Liliana P; Estima, Sonara Lucia; Jacques, Nadège; Härter, Jenifer; Silva, Shana G; Frizzo, Matias; Lima, Rosangela C; Barros, Fernando C; Silveira, Mariângela F; Hallal, Pedro C",Rev. saúde pública (Online),,573
288952,Purple urine in a patient after recovery from a SARS-CoV-2 infection,2021,"Background: Under the increasingly severe situation of COVID-19 pandemic, Hebei Province has received a large number of individuals returned from abroad Therefore, on the occasion of returning to work, production and school, it is imperative to effectively strengthen SARS-CoV-2 screening and management of overseas imported cases and to take actions to cut off the transmission channels to prevent the spread of SARS-CoV-2 from this group Objective: To study the clinical characteristics of overseas imported and local COVID-19 cases in Hebei Province, to provide a reference for developing targeted programs to prevent the recurrence of the pandemic Methods: 28 patients with COVID-19(7 overseas imported and 21 local )who were admitted to Shijiazhuang Fifth Hospital from January 21 to April 5, 2020 were selected The epidemiological characteristics, clinical manifestations, laboratory and imaging examinations of them were summarized and analyzed Results (1)The imported group included 5 men and 2 women, mostly were young adults〔4(57 1%)were 19-29 years〕, with an average age of (23 6±11 1) years The local group included 14 men and 7 women, mostly were middle-aged and elderly adults〔19(90 5%)aged 30-72 years〕, with an average age of(43 6±19 7) years, mainly were infected with COVID-19 after family gatherings (2)Among the imported cases, 1 had fever, 1 had diarrhea, and 5 had no clinical symptoms;6(85 7%)had common type COVID-19, 1(14 3%)had severe type, no mild and critically severe types Among the local cases, 15 had fever, 9 had cough, 5 had sore throat, 3 had fatigue, 2 had muscle pain, and 1 had diarrhea;1(4 8%) had mild type COVID-19, 15(71 4%)had common type, 4(19 0%)had severe type, and 1(4 8%)had critically severe type (3)The imported cases showed lower average cycle threshold(Ct) value of SARS-CoV-2 N gene(t=14 430, P&lt;0 001) than the local cases Moreover, the average Ct value of SARS-CoV-2 N gene and ORF1ab gene was also lower in the imported cases(t=17 856, P&lt;0 001) The prevalence of reduced CD4+ T lymphocytes was above 50 0% in both groups compared with the normal reference range value The prevalence of reduced lymphocyte count and CD3+ T lymphocytes, and elevated C-reactive protein, aspartate aminotransferase, alanine aminotransferase and lactate dehydrogenase was higher than 40 0% in the imported cases The prevalence of elevated C-reactive protein and lactate dehydrogenase was higher than 40 0% in the local cases (4)The lung CT examination of two groups indicated that the lesions were mainly distributed in bilateral lung lobes, followed by unilateral unilobe, and then unilateral multiple lobes Ground-glass opacity was the main image finding in the imported group, while ground-glass opacity and consolidation opacity were the main image findings in the local group Conclusion: In Hebei Province, the imported COVID-19 cases showed milder symptoms, lower Ct values of SARS-CoV-2 N gene and ORF1ab gene and higher SARS-CoV-2 viral nucleic acids from nasopharyngeal swabs, which indicate that the virus from imported cases may be more contagious Therefore, it is necessary to strengthen isolation, screening and early diagnosis of imported cases, so as to prevent the spread of disease as much as possible Copyright © 2020 by the Chinese General Practice","Zhao, L.; Qin, H.; Dai, E.; Wang, Y.; Xu, Z.; Shi, X.; Zhang, Z.; Yang, M.; Feng, C.; Xue, J.",Chinese General Practice,,573
291277,"Weekly SARS-CoV-2 Sentinel Surveillance in Primary Schools, Kindergartens, and Nurseries, Germany, JuneâNovember 2020",2021,"An incomplete understanding of the molecular mechanisms behind impairment of lung pathobiology by COVID-19 complicates its clinical management. In this study, we analyzed the gene expression pattern of cells obtained from biopsies of COVID-19-affected patient and compared to the effects observed in typical SARS-CoV-2 and SARS-CoV-infected cell-lines. We then compared gene expression patterns of COVID-19-affected lung tissues and SARS-CoV-2-infected cell-lines and mapped those to known lung-related molecular networks, including hypoxia induced responses, lung development, respiratory processes, cholesterol biosynthesis and surfactant metabolism; all of which are suspected to be downregulated following SARS-CoV-2 infection based on the observed symptomatic impairments. Network analyses suggest that SARS-CoV-2 infection might lead to acute lung injury in COVID-19 by affecting surfactant proteins and their regulators SPD, SPC, and TTF1 through NSP5 and NSP12; thrombosis regulators PLAT, and EGR1 by ORF8 and NSP12; and mitochondrial NDUFA10, NDUFAF5, and SAMM50 through NSP12. Furthermore, hypoxia response through HIF-1 signaling might also be targeted by SARS-CoV-2 proteins. Drug enrichment analysis of dysregulated genes has allowed us to propose novel therapies, including lung surfactants, respiratory stimulants, sargramostim, and oseltamivir. Our study presents a distinct mechanism of probable virus induced lung damage apart from cytokine storm.","Islam, Abul Bashar Mir Md Khademul; Khan, Md Abdullah-Al-Kamran",Sci Rep,,573
294845,A tale of two studies: Study design and our understanding of SARS-CoV-2 seroprevalence,2020,"COVID-19 is an unprecedented pandemic posing major threat to global public health. In the past decades of years or so, one could have heard of how dangerous it is to be virtually reliant on medicine supply from other countries. Nonetheless, no action was taken because it seemed to many that the global trade system was operational and Nigerians as well as citizens of African countries appear to have sufficient supply of the medications required at quite appealing cost. Currently in 2020, this apprehension has revolved from an imaginary problem to an actual challenge that might have consequences for millions nationwide due to COVID-19 pandemic. Now, African countries can realize that putting all our eggs in one basket was not such a good idea. In Nigeria, over 70% of the prescribed medications are produced from active ingredients (API) primarily sourced from firms in China and India. Access to medicine is an integral part of healthcare systems, uninterrupted access to medicine is much needed and essential for the well-being of the population. We are now approaching the conclusion that it is more reasonable to probably invest a little more to resuscitate a domestic pharmaceutical synthesis and herbal medicine research capacity in Nigeria and across African countries to improve public health.","Akande-Sholabi, Wuraola; Adebisi, Yusuff Adebayo",Pan Afr Med J,,573
296027,SARS-CoV-2 Shedding from Asymptomatic Patients: Contribution of Potential Extrapulmonary Tissue Reservoirs,2020,,"Zulfic, Zlatan; Liu, Dennis; Lloyd, Cynthia; Rowan, Jacqueline; Schubert, Klaus Oliver",Aust N Z J Psychiatry,,573
298407,Proof of SARS-CoV-2 genomes in endomyocardial biopsy with latency after acute infection,2020,"The COVID-19 pandemic created rapid, wide-ranging, and significant disruptions to work and family life. Accordingly, these dramatic changes may have reshaped parents' gendered division of labor in the short term. Using data from 1,234 Canadian parents in different-sex relationships, we compare retrospective reports of perceived sharing in how housework and childcare tasks were split prior to the declaration of the pandemic to assessments of equality afterward. Further, we describe perceptions of changes in fathers' engagement in these tasks overall, by respondent gender, and by employment arrangements before and during the pandemic. Results indicate small shifts toward a more equal division of labor in the early ""lockdown"" months, with increased participation in housework and childcare by fathers, supporting the needs exposure hypothesis. We conclude by discussing gender differences in parents' reports and potential implications for longer term gender equality.","Shafer, Kevin; Scheibling, Casey; Milkie, Melissa A",Can Rev Sociol,,573
298408,Proof of SARS-CoV-2 genomes in endomyocardial biopsy with latency after acute infection,2020,,"Singh, Ajay; Naik, B Naveen; Soni, Shiv Lal; Puri, G D",Anesth Analg,,573
300800,Confronting the persisting threat of the Middle East respiratory syndrome to global health security,2020,A review describes psychol coping strategy of pregnant and lying-in woman during the COVID-19 epidemic,"He, Yingying",,,573
301004,Challenges and issues of SARS-CoV-2 pool testing,2020,"The diffusion of COVID19 is calling governments and public health authorities to interventions that limit new infections and contain the expected number of critical cases and deaths. Most of these measures rely on the compliance of people, who are asked to reduce their social contacts to a minimum. In this note we argue that individuals' adherence to prescriptions and reduction of social activity may not be efficacious if not implemented robustly on all social groups, especially on those characterized by intense mixing patterns. Actually, it is possible that, if those who have many contacts reduce them proportionally less than those who have few, then the effect of a policy could backfire: the disease would take more time to die out, up to the point that it could become endemic. In a nutshell, unless one gets everyone to act, and specifically those who have more contacts, a policy may even be counterproductive.","Muscillo, Alessio; Pin, Paolo",,https://arxiv.org/pdf/2003.14239v1.pdf,573
301561,Susceptibility to SARS-CoV-2 of Cell Lines and Substrates Commonly Used to Diagnose and Isolate Influenza and Other Viruses,2021,"The human population is currently facing the third and possibly the worst pandemic caused by human coronaviruses (CoVs). The virus was first reported in Wuhan, China, on 31 December 2019 and spread within a short time to almost all countries of the world. Genome analysis of the early virus isolates has revealed high similarity with SARS-CoV and hence the new virus was officially named SARS-CoV-2. Since CoVs have the largest genome among all RNA viruses, they can adapt to many point mutation and recombination events; particularly in the spike gene, which enable these viruses to rapidly change and evolve in nature. CoVs are known to cross the species boundaries by using different cellular receptors. Both animal reservoir and intermediate host for SARS-CoV-2 are still unresolved and necessitate further investigation. In the current review, different aspects of SARS-CoV-2 biology and pathogenicity are discussed, including virus genetics and evolution, spike protein and its role in evolution and adaptation to novel hosts, and virus transmission and persistence in nature. In addition, the immune response developed during SARS-CoV-2 infection is demonstrated with special reference to the interplay between immune cells and their role in disease progression. We believe that the SARS-CoV-2 outbreak will not be the last and spillover of CoVs from bats will continue. Therefore, establishing intervention approaches to reduce the likelihood of future CoVs spillover from natural reservoirs is a priority.","Farrag, Mohamed A; Amer, Haitham M; Bhat, Rauf; Hamed, Maaweya E; Aziz, Ibrahim M; Mubarak, Ayman; Dawoud, Turki M; Almalki, Sami G; Alghofaili, Fayez; Alnemare, Ahmad K; Al-Baradi, Raid Saleem; Alosaimi, Bandar; Alturaiki, Wael",Int. j. environ. res. public health (Online),,573
303007,"Tryptophan Metabolites and Aryl Hydrocarbon Receptor in Severe Acute Respiratory Syndrome, Coronavirus-2 (SARS-CoV-2) Pathophysiology",2021,"This article explores the effects of the coronavirus disease 2019 (Covid-19) pandemic on the evolution of both physical and digital cadavers within the unique ecosystem of the anatomy laboratory. A physical cadaver is a traditional and established learning tool in anatomy education, whereas a digital cadaver is a relatively recent phenomenon. The Covid-19 pandemic presented a major disturbance and disruption to all levels and types of education, including anatomy education. This article constructs a conceptual metaphor between a typical anatomy laboratory and an ecosystem, and considers the affordances, constraints, and changing roles of physical and digital cadavers within anatomy education through an ecological lens. Adaptation of physical and digital cadavers during the disturbance is analyzed, and the resiliency of digital cadaver technology is recognized. The evolving role of the digital cadaver is considered in terms of increasing accessibility and inclusivity within the anatomy laboratory ecosystem of the future.","Baptiste, Yvonne M",Anat. sci. educ,,573
303971,Duration of SARS-CoV-2 positive in quarantine room environments: A perspective analysis,2021,"General equilibrium macroeconomic models are a core tool used by policymakers to understand a nation's economy. They represent the economy as a collection of forward-looking actors whose behaviours combine, possibly with stochastic effects, to determine global variables (such as prices) in a dynamic equilibrium. However, standard semi-analytical techniques for solving these models make it difficult to include the important effects of heterogeneous economic actors. The COVID-19 pandemic has further highlighted the importance of heterogeneity, for example in age and sector of employment, in macroeconomic outcomes and the need for models that can more easily incorporate it. We use techniques from reinforcement learning to solve such models incorporating heterogeneous agents in a way that is simple, extensible, and computationally efficient. We demonstrate the method's accuracy and stability on a toy problem for which there is a known analytical solution, its versatility by solving a general equilibrium problem that includes global stochasticity, and its flexibility by solving a combined macroeconomic and epidemiological model to explore the economic and health implications of a pandemic. The latter successfully captures plausible economic behaviours induced by differential health risks by age.","Hill, Edward; Bardoscia, Marco; Turrell, Arthur",,https://arxiv.org/pdf/2103.16977v1.pdf,573
303972,Duration of SARS-CoV-2 positive in quarantine room environments: A perspective analysis,2021,"Since its emergence in December 2019, scientific knowledge about the SARS-CoV-2 virus has evolved rapidly but, due to the complexity and novelty of this infection and its political and economic stakes, much remains to be clarified Thousands of studies have already been published and scientific research is constantly evolving In this multitude of information, we offer an update of the knowledge currently available A limitation of the propagation, the understanding of the functioning of the virus and its clinical manifestations, the administration of specific treatments, rapid and reliable diagnostic tools are the basis of the fight against this germ, which is still little known today","Tadini, Eliana; Papamidimitriou-Olivgeris, Matthaios; Opota, Onya; Moulin, Estelle; Lamoth, Frédéric; Manuel, Oriol; Lhopitallier, Loic; Jaton, Katia; Croxatto, Antony; Grandbastien, Bruno; Senn, Laurence; Guery, Benoit",Revue medicale suisse,,573
306245,Comparison of nasopharyngeal and oropharyngeal swabs for SARS-CoV-2 detection in 353 patients received tests with both specimens simultaneously,2020,,"Hooper, Rowan",New Sci,,573
