,title_x,publish_time_x,abstract,authors,journal,url,category
140662,[The role of time-series propagation map and activity path of confirmed cases in the analysis and determination of COVID-19 epidemic].,2020-11-10,"OBJECTIVES to evaluate the effects of a pre-existing condition of diabetes and of the use of antidiabetic drugs in the Sicilian population on different outcomes of the COVID-19 disease. DESIGN a retrospective observational study based was used. Data deriving from the COVID-19 epidemic surveillance and from the collection of information on drugs consume by Sicilian residents. SETTING AND PARTICIPANTS due to the data availability, the study was calibrated on the Region and included all population distinguishing by gender and age groups. MAIN OUTCOME MEASURES the risks of cumulative incidence for COVID-19 were investigated in people who had diabetes comorbidities to incur a hospitalization for COVID-19, to be treated within an intensive care unit, and lethality. The role of previous antidiabetic drug treatments with respect to each study outcome was also investigated. RESULTS in Sicily, from 01.03.2020 to 26.06.2020, a number of 172 cases of COVID-19 disease with diabetes comorbidity were diagnosed. The data did not show any difference in the cumulative incidence for COVID-19 between diabetics (64.2/100,000 inhabitants) and non-diabetics (56.9/100,000 inhabitants) patients. Diabetes increases the risk of hospitalization in the under 80 in both men and women (men: OR 2.62; women OR 4.31), for treatment in intensive care (men: OR 4,41; women: OR 7.74), and for death (men: OR 5.21; women OR 5.92). The analysis of drug using showed risks effect of insulin (OR 2.13) on hospitalization, sulfonylureas/glinides (OR 2.58) on intensive care and protective of metformin on death both in single component (OR 0.44) and in multicomponent (OR 0.43). CONCLUSIONS data availability made it possible to monitor the occurrence and explore some of the characteristics of the cases with COVID-19 in Sicily. Diabetes does not seem to represent a risk factor for SARS-CoV-2 infection in Sicily, while previous diabetes condition seems to determine greater risk of hospitalization, treatment in intensive care, and lethality among over 80. There are also gender differences with almost double risks in women for hospitalization and intensive care only. Among the antidiabetic drugs investigated, there was a risk for hospitalization and intensive care while protective for deaths. This study represents an important tool for the activation of intervention programmes in the area aimed at populations with greater health risk deriving from the effects of this new pandemic.","Cernigliaro, Achille; Allotta, Alessandra Vincenza; Scondotto, Salvatore",Epidemiologia e prevenzione,https://doi.org/10.19191/ep20.5-6.s2.132; https://www.ncbi.nlm.nih.gov/pubmed/33412824/,841
149119,[Analysis of application of herd immunity as a control strategy for COVID-19].,2020-05-13,"In response to light, plants efficiently induce photosynthesis. Light activation of thiol enzymes by the thioredoxin (Trx) systems and cyclic electron transport by the PROTON GRADIENT REGULATION 5 (PGR5)-dependent pathway contribute substantially to regulation of photosynthesis. Arabidopsis thaliana mutants lacking f-type Trxs (trx f1f2) show delayed activation of carbon assimilation due to impaired photoreduction of Calvin-Benson cycle enzymes. To further study regulatory mechanisms that contribute to efficiency during the induction of photosynthesis, we analyzed the contributions of PSI donor- and acceptor-side regulation in the trx f1f2 mutant background. The cytochrome b6f complex is involved in PSI donor-side regulation, whereas PGR5-dependent PSI cyclic electron transport is required for both donor and acceptor functions. Introduction of the pgr1 mutation, which is conditionally defective in cytochrome b6f complex activity, into the trx f1f2 mutant background did not further affect the induction of photosynthesis, but the combined deficiency of Trx f and PGR5 severely impaired photosynthesis and suppressed plant growth under long-day conditions. In the pgr5 trx f1f2 mutant, the acceptor-side of PSI was almost completely reduced, and quantum yields of PSII and PSI hardly increased during the induction of photosynthesis. We also compared the photoreduction of thiol enzymes between the trx f1f2 and pgr5 trxf1f2 mutants. The pgr5 mutation did not result in further impaired photoreduction of Calvin-Benson cycle enzymes or ATP synthase in the trx f1f2 mutant background. These results indicated that acceptor-side limitations in the pgr5 trx f1f2 mutant suppress photosynthesis initiation, suggesting that PGR5 is required for efficient photosynthesis induction.","Okegawa, Yuki; Basso, Leonardo; Shikanai, Toshiharu; Motohashi, Ken",Plant physiology,https://doi.org/10.1104/pp.20.00741; https://www.ncbi.nlm.nih.gov/pubmed/32917772/,841
151592,[Epidemiological analysis on 1 052 cases of COVID-19 in epidemic clusters].,2020-03-26,"DNA barcoding is a novel molecular identification method that aids in identifying traditional Chinese materia medica using traditional identification techniques. However, further study is needed to assess the stability and accuracy of DNA barcoding. Flos Lonicerae Japonicae, a typical medicinal flower, is widely used in China, Korea, and other Southeast Asian countries. However, Flos Lonicerae Japonicae and its closely related species have been misused and traded at varying for a wide range of prices. Therefore, Flos Lonicerae Japonicae must be accurately identified. In this study, the ITS2 and psbA-trnH regions were amplified by polymerase chain reaction (PCR). Sequence assembly was performed using CodonCode Aligner V 3.5.4. The intra- versus inter-specific variations were assessed using six metrics and ""barcoding gaps."" Species identification was conducted using BLAST1 and neighbor-joining (NJ) trees. Results reveal that ITS2 and psbA-trnH exhibited an average intraspecific divergence of 0.001 and 0, respectively, as well as an average inter-specific divergence of 0.0331 and 0.0161. The identification efficiency of ITS2 and psbA-trnH evaluated using BLAST1 was 100%. Flos Lonicerae Japonicae was formed into one clade through the NJ trees. Therefore, Flos Lonicerae Japonicae can be stably and accurately identified through the ITS2 and psbA-trnH regions, respectively.","Hou, Dianyun; Song, Jingyuan; Shi, Linchun; Ma, Xiaochong; Xin, Tianyi; Han, Jianping; Xiao, Wei; Sun, Zhiying; Cheng, Ruiyang; Yao, Hui",BioMed research international,https://doi.org/10.1155/2013/549037; https://www.ncbi.nlm.nih.gov/pubmed/23862147/,841
153519,[Guideline for epidemiological investigation of coronavirus disease 2019 (T/BPMA 0003-2020)].,2020-08-10,"Thermal proteome profiling (TPP) allows for the unbiased detection of drug - target protein engagements in vivo. Traditionally, one cell type is used for TPP studies, with the risk of missing important differentially expressed target proteins. The use of whole organisms would circumvent this problem. Zebrafish embryos are amenable to such an approach. Here, we used TPP on whole zebrafish embryo lysate to identify protein targets of napabucasin, a compound that may affect Signal transducer and activator of transcription 3 (Stat3) signaling through an ill-understood mechanism. In zebrafish embryos, napabucasin induced developmental defects consistent with inhibition of Stat3 signaling. TPP profiling showed no distinct shift in Stat3 upon napabucasin treatment, but effects were detected on the oxidoreductase, Pora, which might explain effects on Stat3 signaling. Interestingly, thermal stability of several aldehyde dehydrogenases (Aldhs) was affected. Moreover, napabucasin activated ALDH enzymatic activity in vitro. Aldhs have crucial roles in retinoic acid metabolism and functionally we validated napabucasin-mediated activation of the retinoic acid pathway in zebrafish in vivo. We conclude that TPP profiling in whole zebrafish embryo lysate is feasible and facilitates direct correlation of in vivo effects of small molecule drugs with their protein targets.","Leijten, Niels M; Bakker, Petra; Spaink, Herman P; den Hertog, Jeroen; Lemeer, Simone",Molecular & cellular proteomics : MCP,https://doi.org/10.1074/mcp.ra120.002273; https://www.ncbi.nlm.nih.gov/pubmed/33115751/,841
153990,[Bioinformatics Analysis of the Influence of Coronavirus Infection on Hematopoietic System and Potential Intervention Drugs and Their Significance for COVID-19].,2021-06-01,,"Simas, Clarissa; Larson, Heidi J",Nature reviews. Disease primers,https://doi.org/10.1038/s41572-021-00279-w; https://www.ncbi.nlm.nih.gov/pubmed/34112811/,841
154599,[Clinical and coagulation characteristics in 7 patients with critical COVID-2019 pneumonia and acro-ischemia].,2020-04-14,"BACKGROUND The role of 18F-fluorodeoxyglucose positron emission tomography with computed tomography (FDG-PET/CT) and staging laparoscopy (SL) has increased in the preoperative staging of gastric cancer. Dutch national guidelines have recommended the use of FDG-PET/CT and SL for patients with locally advanced tumors since July 2016. OBJECTIVE The aim of this study was to evaluate the implementation of FDG-PET/CT and SL in The Netherlands. METHODS Between 2011 and 2018, all patients who underwent surgery for gastric cancer were included from the Dutch Upper GI Cancer Audit. The use of FDG-PET/CT and SL was evaluated before and after revision of the Dutch guidelines. Outcomes included the number of non-curative procedures (e.g. palliative and futile procedures) and the association of FDG-PET/CT and SL, with waiting times from diagnosis to the start of treatment. RESULTS A total of 3310 patients were analyzed. After July 2016, the use of FDG-PET/CT (23% vs. 61%; p < 0.001) and SL (21% vs. 58%; p < 0.001) increased. FDG-PET/CT was associated with additional waiting time to neoadjuvant therapy (4 days), as well as primary surgical treatment (20 days), and SL was associated with 8 additional days of waiting time to neoadjuvant therapy. Performing SL or both modalities consecutively in patients in whom it was indicated was not associated with the number of non-curative procedures. CONCLUSION During implementation of FDG-PET/CT and SL after revision of the guidelines, both have increasingly been used in The Netherlands. The addition of these staging methods was associated with increased waiting time to treatment. The number of non-curative procedures did not differ after performing none, solely one, or both staging modalities.","Gertsen, Emma C; Borggreve, Alicia S; Brenkman, Hylke J F; Verhoeven, Rob H A; Vegt, Erik; van Hillegersberg, Richard; Siersema, Peter D; Ruurda, Jelle P",Annals of surgical oncology,https://doi.org/10.1245/s10434-020-09096-z; https://www.ncbi.nlm.nih.gov/pubmed/32901312/,841
154611,[Contagiousness and secondary attack rate of 2019 novel coronavirus based on cluster epidemics of COVID-19 in Guangzhou].,2020-05-09,,"Candelli, M; Pignataro, G",European review for medical and pharmacological sciences,https://doi.org/10.26355/eurrev_202105_25816; https://www.ncbi.nlm.nih.gov/pubmed/34002810/,841
157156,[Analysis on medical observation of 1 665 close contacts of COVID-19 cases].,2020-12-10,,"Sierra-Fernández, Carlos R; López-Meneses, Mauricio; Azar-Manzur, Francisco; Trevethan-Cravioto, Sergio",Archivos de cardiologia de Mexico,https://doi.org/10.24875/acm.m20000073; https://www.ncbi.nlm.nih.gov/pubmed/32523149/,841
157163,[Analysis on cluster cases of COVID-19 in Tianjin].,2020-03-26,"OBJECTIVES/HYPOTHESIS Adenotonsillectomy is first-line treatment for pediatric obstructive sleep apnea syndrome (OSAS) when not otherwise contraindicated. There is concern severe OSAS increases risk of comorbid cardiopulmonary abnormalities, such as ventricular hypertrophy or pulmonary hypertension, which preoperative testing could detect. Our objective is to determine if there is a severity of pediatric OSAS where previously undetected cardiopulmonary comorbidities are likely. STUDY DESIGN Retrospective chart review. METHODS We performed a retrospective review of 358 patients ≤21 years with severe OSAS who underwent adenotonsillectomy at a tertiary hospital June 1, 2016 to June 1, 2018. We extracted demographics, comorbidities, polysomnography, and preoperative tests. Wilcoxon rank-sum and logistic regression estimated associations of OSAS severity (based on obstructive apnea-hypopnea index [OAHI], hypoxia, hypercarbia) with preoperative echocardiograms and chest X-rays (CXRs). RESULTS Mean age was 5.9 (±3.6) years and 52% were male. Mean OAHI and oxygen saturation nadir were 30.3 (±23.8) and 80.7% (±9.2), respectively. OAHI ≥60 was associated with having a preoperative echocardiogram (OR, 3.8; 95% CI, 1.7-8.5) or CXR (OR, 3.0; 95% CI, 1.4-6.8) compared to OAHI 10-59. There were no significant associations between OSAS severity and test abnormalities. The presence of previously diagnosed cardiopulmonary comorbidities was associated with abnormalities on echocardiogram (OR, 36; 95% CI, 4.1-320.1) and CXR (OR, 4.1; 95% CI, 1.2-14.4). CONCLUSIONS Although pediatric patients with very severe OSAS (OAHI ≥60) underwent more pre-adenotonsillectomy cardiopulmonary tests, OSAS severity did not predict abnormal findings. Known cardiopulmonary comorbidities may be a better indication for cardiopulmonary testing than polysomnographic parameters, which could streamline pre-adenotonsillectomy evaluation and reduce cost. LEVEL OF EVIDENCE 4 Laryngoscope, 2021.","Clements, Anna Christina; Walsh, Jonathan M; Dai, Xi; Skinner, Margaret L; Sterni, Laura M; Tunkel, David E; Boss, Emily F; Ryan, Marisa A",The Laryngoscope,https://doi.org/10.1002/lary.29480; https://www.ncbi.nlm.nih.gov/pubmed/33704794/,841
158298,[Fitting and forecasting the trend of COVID-19 by SEIR(+ CAQ) dynamic model].,2020-03-01,"IMPORTANCE Percutaneous coronary intervention (PCI) with stents is currently the most commonly performed coronary revascularization procedure; hence, optimizing post-PCI outcomes is important for all physicians treating such patients. OBJECTIVE To review the contemporary literature on optimal medical therapy after PCI. EVIDENCE REVIEW We performed a comprehensive search of the PubMed and Cochrane Library databases for manuscripts on medical therapy after PCI, published between 2000 and February 2013. Bibliographies of the retrieved studies were searched by hand for other relevant studies. Priority was given to data from large randomized controlled trials, systematic reviews, and meta-analyses. Of the 6852 publications retrieved, 91 were included. FINDINGS Dual antiplatelet therapy with aspirin and a P2Y12 inhibitor (eg, ticlopidine, clopidogrel, prasugrel, ticagrelor) reduces the risk of stent thrombosis and subsequent cardiovascular events post-PCI (number needed to treat, 33-53) and is the current standard of care. Aspirin should be continued indefinitely and low dose (75-100 mg daily) is preferred over higher doses. A P2Y12 inhibitor should be administered for 12 months after PCI, unless the patient is at high risk for bleeding; however, ongoing studies are assessing the value of shorter or longer duration of P2Y12 inhibitor administration. In patients with acute coronary syndromes, prasugrel and ticagrelor further reduce cardiovascular ischemic events compared with clopidogrel but are associated with higher bleeding risk. If possible, noncardiac surgery should be delayed until 12 months after coronary stenting. Patients receiving coronary stents who require warfarin are at high risk for bleeding if they also receive dual antiplatelet therapy. Omission of aspirin may be advantageous in such patients. Routine platelet function or genetic testing is currently not recommended to tailor antiplatelet therapy after PCI. CONCLUSIONS AND RELEVANCE Dual antiplatelet therapy remains the cornerstone of medical therapy after PCI. Continuous advances in pharmacotherapy can further enhance our capacity to improve outcomes in this high-risk patient group.","Brilakis, Emmanouil S; Patel, Vishal G; Banerjee, Subhash",JAMA,https://doi.org/10.1001/jama.2013.7086; https://www.ncbi.nlm.nih.gov/pubmed/23839753/,841
161160,"[Cluster investigation Technical Guidelines for the 2019 Novel Coronavirus Pneumonia (COVID-19), China (1st Trial Version)].",2020-02-19,"BACKGROUND Single-incision laparoscopy (SIL) has been developed to reduce surgical trauma, whereas technical difficulties in bleeding control limit the broad acceptance for hepatectomy. A novel minimized invasive strategy combining inline radiofrequency pre-coagulation and transumbilical SIL is presented herein. METHODS A cohort of 21 selected patients underwent transumbilical SIL hepatectomies (segmentectomies II-VI) utilizing inline radiofrequency pre-coagulation for hepatic transection (Habib 4X). Bleeding control, postoperative complications and positive resection margins in malignant diseases served as primary and secondary outcome parameters, respectively. RESULTS Single-incision laparoscopy was successfully completed in all patients. A total of 33 segments were retrieved: mean resection time was 66 ± 35 min, including 11 anatomical (52.38%) and 10 non-anatomical (47.62%) resections. Sixteen patients (76.19%) underwent concomitant abdominal surgery. No substantial blood loss occurred. Neither additional staplers nor clips were necessary to control any bleeding or bile leakage. One pleural effusion counted for the only postoperative complication. Free margins could be achieved in all but one resection (12/13 patients with malignancies; 92.31%). Ninety-day mortality was zero. CONCLUSIONS The combination of SIL and inline radiofrequency pre-coagulation proved to be a simple, efficacious and safe technique in minor hepatectomy.","Weiss, Michael; Mittermair, Christof; Brunner, Eberhard; Schirnhofer, Jan; Obrist, Christian; Pimpl, Katharina; Hell, Tobias; Weiss, Helmut",Journal of hepato-biliary-pancreatic sciences,https://doi.org/10.1002/jhbp.295; https://www.ncbi.nlm.nih.gov/pubmed/26510122/,841
162016,Protection of forensic scene investigation and postmortem examination during the epidemic period of COVID-19.,2020-02-25,"A wide range of neurological complications of coronavirus disease 2019 (COVID-19) is increasingly recognised. Although the majority of these remain ischaemic and haemorrhagic events, various disorders are being reported. In particular, several cases of diffuse acute leukoencephalopathy have been observed in critically ill patients with COVID-19 disease. We report the case of a 59-year-old man with multiple comorbidities and severe COVID-19 pneumonia who developed a diffuse leukoencephalopathy with microhaemorrhages and extensive associated white matter necrosis. Although this is the first documented case of extensive COVID-19-associated white matter necrosis, we highlight the relatively constant features of this injury similar to previously reported cases, including symmetrical involvement of the supratentorial white matter, sparing of the peripheral subcortical regions except in the precentral gyri, frequently associated microhaemorrhages, relative sparing of the deep gray matter structures and infratentorial structures, and lack of enhancement.","Nicolas-Jilwan, Manal; Almaghrabi, Reem Saad",The neuroradiology journal,https://doi.org/10.1177/1971400920959324; https://www.ncbi.nlm.nih.gov/pubmed/32928038/,841
199499,Sickle cell disease and COVID-19: Susceptibility and severity,2021,"The antigenic structure of the peplomer glycoprotein E2 of the porcine transmissible gastroenteritis coronavirus (TGEV) was explored using a panel of 23 hybridoma antibodies (MAbs). The topography of the epitopes was established by means of a competition radioimmunoassay. Four main antigenic sites, termed A, B, C and D, were thus clearly delineated. Most of the neutralization-mediating determinants were found to cluster in the A-B area, which has been shown to be highly conserved among TGEV strains. Cooperative enhancement of binding to sites B and D was observed following attachment of MAbs relevant to site A. Additional epitopes were identified on E2 by MAbs that selectively recognized its intracellular precursor. Functional mapping was also performed using neutralization-resistant variants. Analysis of their reactivity confirmed part of the epitope linkages defined by the first approach. The overall lower frequency of such variants altered at site A suggested that some of the epitopes may play an essential function.","Delmas, B; Gelfi, J; Laude, H",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/2425049/,841
201378,[Epidemiological characteristics of COVID-19 cases in outbreak in Xinfadi market in Beijing],2021,"There is inconsistency in the training of military medical providers on the regulations and procedures outlining US Army-specific psychiatric readiness related competencies. These competencies are necessary to ensure the appropriate categorization of a soldier's psychiatric readiness. There exists a need for a formal, comprehensive training curriculum accessible to all providers that is time- and cost-effective. Due to the COVID-19 pandemic, there is are additional barriers of social distancing, remote virtual healthcare delivery, and geographic dispersion of healthcare personnel. To address these concerns, we developed a curriculum to target these competencies and deliver them virtually. The curriculum was developed and executed based on Kern's six-step approach to curriculum development, and the objective was to train military behavioral health providers on temporary duty limitations, administrative separations, and medical board referrals based on current US Army policies and procedures. The training was implemented virtually and conducted over the course of 3-hour training sessions to two separate groups. Evaluation of training objectives was conducted via a survey of paired before and after questions, analyzing the change in perceived confidence among learners. Among the 58 respondents, training resulted in statistically significant improvement in confidence in recognizing when a US Army soldier needs a temporary profile, writing a temporary e-profile, deciding when it is critical to contact a US Army soldier's commander, executing administrative separation, deciding when a US Army soldier is at medical retention determination point (MRDP), and in referring a US Army soldier to medical board. Results show the feasibility of virtual training to enhance medical readiness-related competencies of healthcare providers at the enterprise-level to help improve medical readiness. Limitations included immediate and subjective aspects of our results. It is unclear whether our training or similar training sessions resulted in changes in behaviors such as increased profiling or medical board referrals.","Amin, Rohul; Hirt, John L; Rechtin, Maria; Toukolehto, Olli T",Medical journal,https://www.ncbi.nlm.nih.gov/pubmed/33666904/,841
201379,[Epidemiological characteristics of COVID-19 cases in outbreak in Xinfadi market in Beijing],2021,"Hepatitis C virus (HCV) belongs to the Hepacivirus genus in the Flaviviridae family. Among the least known viral proteins in this family is the nonstructural protein NS4B, which has been suggested to be a part of the replication complex. Hydrophobicity plots indicate a common profile among the NS4B proteins from different members of the Flaviviridae family, suggesting a common function. In order to gain a deeper understanding of the nature of HCV NS4B, we have determined localization and topology of this protein by using recombinant HCV NS4B constructs. The protein localized to the endoplasmic reticulum (ER), but also induced a pattern of cytoplasmic foci positive for markers of the ER. Computer predictions of the membrane topology of NS4B suggested that it has four transmembrane segments. The N and C termini were anticipated to be localized in the cytoplasm, because they are processed by the cytoplasmic NS3 protein. By introducing glycosylation sites at various positions in HCV NS4B, we show that the C terminus is cytoplasmic and the loop around residue 161 is lumenal as predicted. Surprisingly, the N-terminal tail was translocated into the lumen in a considerable fraction of the NS4B molecules, most likely by a posttranslational process. Interestingly, NS4B proteins of the yellow fever and dengue viruses also have their N termini located in the ER lumen due to an N-terminal signal peptide not found in NS4B of HCV. A shared topology achieved in two different ways supports the notion of a common function for NS4B in FLAVIVIRIDAE:","Lundin, Marika; Monné, Magnus; Widell, Anders; Von Heijne, Gunnar; Persson, Mats A A",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/12692244/,841
203418,COVID-19 with post-chemotherapy agranulocytosis in childhood acute leukemia: a case report,2020,,"Yang, R. F.; Kalaveshi, S.; Goldgrab, D.; Craig, J.; Mester, S.; Perzanowski, C.",Circulation,,841
203419,[COVID-19 with post-chemotherapy agranulocytosis in childhood acute leukemia: a case report],2020,,"Cross, R.",Chemical & Engineering News,,841
206995,[Investigation and analysis on characteristics of a cluster of COVID-19 associated with exposure in a department store in Tianjin],2020,"This case report discusses a patient with a significant, unstable, three-column injury of the cervical spine, which was not initially detected and was subsequently found on reassessment at 2 weeks post injury The report discusses the imaging findings and the subsequent management of the injury The report highlights the need for an individualized assessment of each presentation, taking into account the circumstances of injury and any pre-existing degenerative change in the spine","Archer, James E; Gardner, Adrian",Journal of Surgical Case Reports,,841
206997,[Investigation and analysis on characteristics of a cluster of COVID-19 associated with exposure in a department store in Tianjin],2020,"Introduction: Corona virus is a new pathogen of high contagious abilities Pregnant women are at an increased risk due to physiologic changes in their immune, cardiopulmonary and coagulation systems This study was designed to evaluate the fetomaternal outcome of the pregnant patients with COVID-19 Methods: This retrospective observational study was conducted in CMH Dhaka from May 2020 to July 2020 Total 81 hospitalized pregnant patients with confirmed COVID-19 were enrolled Relevant data were recorded in a preformed data collection sheet and analyzed by SPSS version 20 Results: Total patients were 81 with a mean age of 27 years;49 1% were in third trimester, 83% were in 35-40 weeks of gestation and 48% were asymptomatic Common symptom severe cough (26%) and fever(14%);7 4% patients had multiorgan failure, 81% hadlymphopenia, 7 4% patients under went chest CT and had in filtrates in both lungs Mild to moderate disease was common and 7 4 % had severe disease, 3 7% needed mechanical ventilation There was a single maternal death Most (92 6%) patients were treated in Corona ward and 7 4% in Corona HDU and ICU There were 3 spontaneous abortions;64 2% delivered during the study period, 80 8% underwent a Caesarean section, 2 4% had hysterotomy, 15 1% underwent normal vaginal delivery (NVD), 15 4% patients underwent premature termination of pregnancy Ongoing pregnancy was 26 (32 1%) Four neonates were found COVID-positive There was 47 livebirths, 3 intrauterine deaths (IUD) and 2 neonatal deaths Their hospital stay was 13 1 days (SD±6 37) Mean interval of breastfeeding was 13 3 days (SD±6 44) Conclusion: From the study findings, it can be concluded that, COVID-19 had adverse fetomaternal outcomes COVID-19 pandemic has exerted immense stress on health care system With this study we can further modify our treatment strategy and reduce the load on our health system [ABSTRACT FROM AUTHOR] Copyright of Journal of Bangladesh College of Physicians & Surgeons is the property of Bangladesh College of Physicians & Surgeons and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Chowdhury, L.; Jahan, I.; Sharmin, M. I.; Ferdousi, J.; Tasnim, T.; Nahar, S.",Journal of Bangladesh College of Physicians &amp; Surgeons,,841
208454,[Clinical and coagulation characteristics in 7 patients with critical COVID-2019 pneumonia and acro-ischemia],2020,"In this article, we present a first study on how Covid-19 pandemic can influence fundamental essences and marketing developments We argue that Covid-19 pandemic offers businesses an excellent opportunity to shift to real and honest marketing that can actually tackle urgent environmental and social challenges globally We also explore some future paths for how the pandemic can affect consumer ethical decision-making In our marketing discussion, we explain how we think that marketing is being carried out and how we expect this pandemic can change, and not just the marketing climate, but also how companies implement their marketing strategies We further discuss about the digital marketing during the pandemic how it can help the consumers The data was collected from 500 consumers in Amman, Jordan so as to assess their perspective towards digital marketing It was found out that consumers during the pandemic were attracted towards offers, anti-crisis deals, personalized digital communication and empathy by the companies © 2020, World Scientific and Engineering Academy and Society All rights reserved","Alshaketheep, K. M. K. I.; Salah, A. A.; Alomari, K. M.; Khaled, A. S. D.; Jray, A. A. A.",WSEAS Transactions on Business and Economics,,841
212831,Leveraging vertical COVID-19 investments to improve monitoring of cancer screening programme - A case study from Bangladesh,2021,,,"JAMA dermatol. (Chic. Ill., Print)",,841
214117,Status and Suggestions on Postmortem Examination during the Outbreak of COVID-19,2020,"This study contrasts the short-term effects of the quarantine measures implemented to contain the COVID-19 disease on the production and commercialization strategies of potato and coffee producers in Peru Potato farmers appeared more impacted by the shock due to disruptions in the commercialization channels, leading to lower sales volumes and prices In the near future, both potato and coffee farmers risk severe capital losses that are likely to affect the next agricultural season Changes in household consumption patterns and intentions to introduce new crops to improve food security were reported, along with some concerns about long-term effects on the health and nutritional status of the households","Vargas, Ricardo Fonseca Cristina Hareau Guy Ordinola Miguel Pradel Willy Robiglio Valentina Suarez Victor",Agricultural Systems,,841
215736,[A case report of aplastic anemia accompanied with COVID-19],2020,"BACKGROUND: Coronavirus disease 2019 (COVID-19) is sweeping the globe. Despite multiple case-series, actionable knowledge to tailor decision-making proactively is missing. RESEARCH QUESTION: Can a statistical model accurately predict infection with COVID-19? STUDY DESIGN AND METHODS: We developed a prospective registry of all patients tested for COVID-19 in Cleveland Clinic to create individualized risk prediction models. We focus here on the likelihood of a positive nasal or oropharyngeal COVID-19 test. A least absolute shrinkage and selection operator logistic regression algorithm was constructed that removed variables that were not contributing to the model's cross-validated concordance index. After external validation in a temporally and geographically distinct cohort, the statistical prediction model was illustrated as a nomogram and deployed in an online risk calculator. RESULTS: In the development cohort, 11,672 patients fulfilled study criteria, including 818 patients (7.0%) who tested positive for COVID-19; in the validation cohort, 2295 patients fulfilled criteria, including 290 patients who tested positive for COVID-19. Male, African American, older patients, and those with known COVID-19 exposure were at higher risk of being positive for COVID-19. Risk was reduced in those who had pneumococcal polysaccharide or influenza vaccine or who were on melatonin, paroxetine, or carvedilol. Our model had favorable discrimination (c-statistic = 0.863 in the development cohort and 0.840 in the validation cohort) and calibration. We present sensitivity, specificity, negative predictive value, and positive predictive value at different prediction cutoff points. The calculator is freely available at https://riskcalc.org/COVID19. INTERPRETATION: Prediction of a COVID-19 positive test is possible and could help direct health-care resources. We demonstrate relevance of age, race, sex, and socioeconomic characteristics in COVID-19 susceptibility and suggest a potential modifying role of certain common vaccinations and drugs that have been identified in drug-repurposing studies.","Jehi, Lara; Ji, Xinge; Milinovich, Alex; Erzurum, Serpil; Rubin, Brian P; Gordon, Steve; Young, James B; Kattan, Michael W",Chest,,841
221740,Profiling and Examining Travel Patterns Pertaining to Domestic Tourism in Lesotho,2020,"At the international level, the enormous demand to manage the COVID-19 pandemic has posed a challenge both in the provision of personnel and in supplies and sanitary material. There is no precedent or publication related to the management and leadership of nursing services in Spain within the emergency plan for the COVID-19 pandemic. This article describes the experience of the Hospital Clinico de Barcelona in the current extraordinary circumstances that undoubtedly constitute a nursing management of enormous magnitude and unprecedented due to the high number of people affected and the extraordinary risk of healthcare personnel. Following national and international guidelines to alleviate the pandemic, protect health and prevent the spread of the outbreak. The ability to work as a team, emotional management and respect for organizational decisions have made it possible to face the challenges that the pandemic has put in place and that the Nursing Department can lead in a calm and orderly manner the different actions to perform. Lastly, it will be necessary to continue with an in-depth analysis of the situation and of the actions carried out in order to identify the areas for improvement as well as to evaluate the overall nature of the process.","Estalella, Gemma Martinez; Zabalegui, Adelaida; Guerra, Sonia Sevilla",Enferm Clin (Engl Ed),,841
226390,[Investigation and analysis on anxiety and depression of 183 medical staffs during the epidemic period of the COVID-19],2020,"Objective: To evaluate the effectiveness of proximal femoral nail anti-rotation (PFNA) in treatment of high plane intertrochanteric femur fractures. Methods: A retrospective analysis was performed on 33 patients who underwent closed reduction and PFNA fixation for high plane intertrochanteric femur fracture between January 2016 and June 2019. There were 12 males and 21 females with an average age of 75.1 years (mean, 47-89 years). The fractures were caused by falling from height in 21 cases, by traffic accident in 7 cases, and by other injuries in 5 cases. Fractures were classified as type A in 14 cases and type B in 19 cases according to self-defined fracture classification criteria; and as type 31-A1.2 in 14 cases and as type 31-A2.2 in 19 cases according to AO/Orthopedic Trauma Association (AO/OTA) classification criteria. The time from injury to operation was 2-5 days (mean, 2.7 days). The operation time, intraoperative blood loss, hospital stay, fracture reduction quality, fracture healing time, internal fixation failure, and Parker-Palmer score were recorded. Results: The operation time was 40-75 minutes (mean, 55 minutes). The intraoperative blood loss was 50-150 mL (mean, 64 mL). The hospital stay was 5-15 days (mean, 8.7 days). All incisions healed by first intention. Twenty-eight patients were followed up 12-18 months with an average of 13.6 months. The fracture reduction quality was rated as excellent in 9 cases (32.1%), good in 17 cases (60.7%), and poor in 2 cases (7.1%) by Chang's criteria. Parker-Palmer score was 6-9 (mean, 7.9) at last follow-up. Conclusion: High plane intertrochanteric femur fracture is a special type of intertrochanteric fracture, which can be diagnosed by imaging examination. PFNA fixation can achieve satisfactory results and prevent the occurrence of internal fixation failure effectively.","Hu, Sunjun; Du, Shouchao; Xiong, Wenfeng; Chen, Shiyi; Song, Hui; Chang, Shimin",Zhongguo Xiu Fu Chong Jian Wai Ke Za Zhi,,841
