,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
9977,9977,9977,Flavivirus‐Induced Up‐regulation of MHC Class I Antigens; Implications for the Induction of CD8(+) T‐Cell‐Mediated Autoimmunity,11.541597,7.306672,2006-04-28,"This paper presents an applied study of scheduling buses and drivers for the Beijing Bus Group (BJBUS), the largest bus company in China. This is pioneering research in China for bus transit scheduling using computers based on a unified mode of operation. It is anticipated that the research fruits and experiences obtained would be of benefit to other bus operators in China. The bus transit scheduling problem in BJBUS is first presented in the paper. The particular characteristics are pointed out, which are different from those in developed countries, while many are common in China. After a brief review and analysis of the appropriateness of some currently successful approaches, the paper focuses on reporting the solution ideas and methods for BJBUS, especially those developed to solve the specific problems of BJBUS, such as scheduling buses with built‐in meal periods, multi‐type bus scheduling, restricting drivers to one or two particular buses, etc. Finally, the implementation and computational results are reported before the concluding remarks.","Shen, Yindong; Xia, Jiahong",Int Trans Oper Res,51,8
10003,10003,10003,Major vault protein plays important roles in viral infection,11.355924,7.449152,2019-11-26,,"Cipriano, Pamela F.",Int Nurs Rev,51,1
10021,10021,10021,Tolerance and autoimmunity in TCR transgenic mice specific for myelin basic protein,11.767015,7.6981688,2006-04-28,,"Fenner, Frank",Aust J Exp Biol Med Sci,51,1
10026,10026,10026,Cytotoxic T‐lymphocyte escape viral variants: how important are they in viral evasion of immune clearance in vivo?,11.770196,7.2811255,2006-04-28,"Canine Distemper Virus (CDV) produces an encephalitis in dogs that varies with viral strain. We have studied the cell tropisms of two virulent strains (CDV‐SH and CDV A75–17) and an attenuated strain, Rockborn (CDV‐RO), in cultured canine brain cells. Infected cell types were identified by double immunofluorescent labeling of specific cell markers and viral antigens. All viral strains studied produced infection in astrocytes, fibroblasts, and macrophages. Neurons were not infected by CDV A75–17 but were rapidly infected by CDV‐SH and CDV‐RO. Multipolar oligodendrocytes were very rarely infected by any of the virus strains. In contrast, a morphologically distinct subset of bipolar oligodendrocytes were commonly infected by CDV‐SH and CDV‐RO. The kinetics of infection in the astrocytes, oligodendrocytes, neurons, and macrophages varied between strains. Both CDV‐SH and CDV‐RO rapidly infected bipolar oligodendrocytes, astrocytes, neurons, and macrophages by 14 days post infection while infection by CDV A75–17 was delayed until after 28–35 days post infection. The differences in the growth kinetics and cell tropisms for some brain cells, exhibited by the three viral strains examined in this in vitro study, may relate to the different CNS symptoms that these strains produce in vivo.","Pearce‐Kelling, Susan; Mitchell, William J.; Summers, Brian A.; Appel, Max J. G.",Glia,51,1
10059,10059,10059,Detection and identification of viruses by electron microscopy,11.399634,7.5563273,2005-02-04,"Ecto‐enzymes are catalytic membrane proteins with their active sites outside the cell. They include cholinesterase, which inactivates acetylcholine, and angiotensin‐converting enzyme, which converts angiotensin I to biologically active angiotensin II, and numerous other peptidases, transpeptidases, nucleotidases, phosphodiesterases, and phosphatases. Many CD antigens of leukocytes are ecto‐enzymes; some CD antigens for which no function is currently known are probably ectoenzymes. Expression is highly regulated and correlated with differentiation and activation. Some are highly restricted in distribution; others are ubiquitous. Many are shared between leukocytes and non‐hematogenous cells. Biological functions appear to depend on the type and location of the cell in which expression occurs, and include recycling of nutrients, local control of response to cytokines and hormones, bone formation, cell mobility, invasion, and metastasis. Many novel regulatory functions of ecto‐enzymes remain to be discovered, and may reveal new mechanisms of local extracellular control of cellular function. J. Leukoc. Biol. 67: 285–311; 2000.","Goding, James W.",J Leukoc Biol,51,1
10095,10095,10095,Lymphocyte activation,11.649776,7.455941,2004-02-19,,"Dolan, Susan A.",J Spec Pediatr Nurs,51,8
10304,10304,10304,A Nanostructured Microfluidic Immunoassay Platform for Highly Sensitive Infectious Pathogen Detection,11.772397,7.6241384,2017-06-21,,,Transfusion,51,1
10440,10440,10440,The potential use of liposome-mediated antiviral therapy,11.463187,7.2802515,2002-11-12,"Ageing rats are known to have an increased incidence of myocardial fibrosis and dyspnoea caused by pulmonary intravascular coagulation. In order to determine whether endotoxin can be responsible for such responses in ageing rats we have exposed rats of differing ages (2 months, 16 months and 24 months) to single or repeated (two doses 24 h apart; generalized Shwartzman regime) intravenous doses of endotoxin (E. coli 0111134). Only the 2-year-old rats reacted adversely. Two doses of endotoxin produced death, with focal myocardial necrosis, haemorrhage and pulmonary and hepatic intravascular coagulation. The increased susceptibility of aged rats to the toxic effects of endotoxin explains some of the changes found in the tissues of old rats. The sporadic nature of both cardiac failure and dyspnoea as a cause of morbidity and mortality in ageing rats may be related to the need for two endotoxin episodes in a period of 24 h to provoke a generalized Shwartzman reaction, an occurrence likely to be relatively uncommon under natural conditions.","Carthew, P.; Dorman, B.M.; Edwards, R.E.",J Comp Pathol,51,1
10512,10512,10512,Pandemic Influenza Detection by Electrically Active Magnetic Nanoparticles and Surface Plasmon Resonance,11.527223,7.538095,2011-05-27,,"Fleischhacker, Sheila; Campbell, Elizabeth",J Acad Nutr Diet,51,22
10815,10815,10815,In-silico identification of the vaccine candidate epitopes against the Lassa virus hemorrhagic fever,11.406864,7.4159217,2020-05-06,"On 1 March 2020, the amendments to the German Protection Against Infection Act that were introduced by the act to protect against measles and strengthen vaccination prevention (Measles Protection Act) entered into force. The reason for the changes is that the number of individuals with measles has significantly increased in recent years. To protect public health, the Measles Protection Act has implemented regulations requiring that persons in certain institutions must either have adequate protection against measles or have immunity to measles. In this article the current legal situation with regard to health care facilities is presented.","Lissel, P. M.",Gynakologe,51,28
10836,10836,10836,Triple combination therapy of favipiravir plus two monoclonal antibodies eradicates influenza virus from nude mice,11.453993,7.304185,2020-05-07,"Cytomegalovirus (CMV) is one of the largest and most ubiquitous latent persistent viruses. Most humans are infected with CMV early in life, and all immunocompetent humans spend several decades living with CMV. In the vast majority of the hosts, CMV does not cause manifest disease, and CMV therefore can be considered part of normal aging for 50–90% of the human population worldwide. Experimental, clinical, and epidemiological studies suggest that CMV carriage can have nuanced outcomes, including both potentially harmful and potentially beneficial impacts on the host. We here present a summary of the 7th International Workshop on CMV and Immunosenescence, covering various aspects of the interplay between CMV and its mammalian hosts in the context of virus spread, immune evasion, antiviral immunity, as well as the impact on health span and aging.","Nikolich-Žugich, Janko; Čicin-Šain, Luka; Collins-McMillen, Donna; Jackson, Sarah; Oxenius, Annette; Sinclair, John; Snyder, Christopher; Wills, Mark; Lemmermann, Niels",GeroScience,51,28
11126,11126,11126,A Comprehensive Review on Human Aichi Virus,11.457138,7.6116023,2020-04-27,,"Laws, Hans-Jürgen; Baumann, Ulrich; Bogdan, Christian; Burchard, Gerd; Christopeit, Maximilian; Hecht, Jane; Heininger, Ulrich; Hilgendorf, Inken; Kern, Winfried; Kling, Kerstin; Kobbe, Guido; Külper, Wiebe; Lehrnbecher, Thomas; Meisel, Roland; Simon, Arne; Ullmann, Andrew; de Wit, Maike; Zepp, Fred",Bundesgesundheitsblatt Gesundheitsforschung Gesundheitsschutz,51,11
11357,11357,11357,Induction of Rabies Virus Infection in Mice Brain may Up and Down Regulate Type II Interferon gamma via epigenetic modifications,11.464709,7.573667,2020-03-14,"SUMMARY: We assessed the context in which a hip Fracture Liaison Service was implemented. We conducted semi-structured interviews with 21 key informants at two time points to understand organizational readiness, facilitators, and barriers to change. We identified strategies important to successful implementation, particularly in the context of change fatigue. PURPOSE: Fracture Liaison Service (FLS) is effective for secondary fracture prevention. Two hospital sites implemented FLS for hip fracture patients, 50 + years, in Alberta, Canada. We assessed organizational readiness, facilitators, and barriers to change to better understand the context in which the FLS was implemented to inform its potential spread provincially. METHODS: We recruited individuals involved in FLS implementation at provincial and site levels to participate in telephone interviews at baseline and 16 months post-implementation. Interviews were transcribed and analyzed using thematic content analysis. In addition, site-level participants were invited to complete the Organizational Readiness to Implement Change tool at baseline. RESULTS: We conducted 33 semi-structured interviews (20 at baseline; 13 at post-implementation) with 21 key informants. Participants included managers (24%), FLS physicians/clinical nurses (19%), operational/leadership roles (19%), physicians/surgeons (14%), pharmacists (10%), nurse practitioners (10%), and social work (5%). Seventeen site-level participants completed the ORIC tool at baseline; all participants scored high (71%) or neutral (29%). We found that the use of several strategies, including demonstrating value, providing resources, and selecting appropriate sites, were important to implementation, particularly in the context of change fatigue. Participants perceived the FLS as acceptable and there was evidence of facilitated learning rather than simply monitoring implementation as intended. CONCLUSIONS: An effective change management approach neutralized change fatigue. This approach, if maintained, bodes well for the potential spread of the FLS provincially if proven effective and cost effective. Change readiness assessment tools could be used strategically to inform the spread of the FLS to early adopter sites. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s11657-020-0692-0) contains supplementary material, which is available to authorized users.","Wozniak, Lisa A.; Beaupre, Lauren A.; Juby, Angela; Kivi, Paul; Majumdar, Sumit R.; Hanson, Heather M.",Arch Osteoporos,51,28
11631,11631,11631,Genetic polymorphism of merozoite surface protein-3 in Myanmar Plasmodium falciparum field isolates,11.4861765,7.339754,2020-05-19,"[Image: see text] The chikungunya virus (CHIKV) is a mosquito-transmitted alphavirus, and it is the causative agent of chikungunya fever (CHIKF). Although it has re-emerged as an epidemic threat, so far there are neither vaccines nor pharmacotherapy available to prevent or treat an infection. Herein, we describe the synthesis and structure–activity relationship studies of a class of novel small molecule inhibitors against CHIKV and the discovery of a new potent inhibitor (compound 6a). The starting point of the optimization process was N-ethyl-6-methyl-2-(4-(4-fluorophenylsulfonyl)piperazine-1-yl)pyrimidine-4-amine (1) with an EC(50) of 8.68 μM, a CC(50) of 122 μM, and therefore a resulting selectivity index (SI) of 14.2. The optimized compound 6a, however, displays a much lower micromolar antiviral activity (EC(50) value of 3.95 μM), considerably better cytotoxic liability (CC(50) value of 260 μM) and consequently an improved SI of greater than 61. Therefore, we report the identification of a promising novel compound class that has the potential for further development of antiviral drugs against the CHIKV.","Moesslacher, Julia; Battisti, Verena; Delang, Leen; Neyts, Johan; Abdelnabi, Rana; Pürstinger, Gerhard; Urban, Ernst; Langer, Thierry",ACS Med Chem Lett,51,1
11720,11720,11720,Caveolar communication with xenobiotic-stalled ribosomes compromises gut barrier integrity,11.577796,7.3515935,2020-05-27,,"Gibbons, Gary H.",J Mol Cell Cardiol,51,1
11777,11777,11777,Development of a Portable SPR Sensor for Nucleic Acid Detection,11.517583,7.415742,2020-05-21,,"Buckley, Sharon",Clin Teach,51,1
12096,12096,12096,Computational inference of cancer-specific vulnerabilities in clinical samples,11.648158,7.684358,2020-07-27,"BACKGROUND: Gastric dilation is frequently observed in trauma patients. However, little is known about average gastric volumes comprising food, fluids and air. Although literature suggests a relevant risk of gastric insufflation when endotracheal intubation (ETI) is required in the pre-hospital setting, this assumption is still unproven. METHODS: Primary whole body computed tomographic (CT) studies of 315 major trauma patients admitted to our Level 1 Trauma Centre Salzburg during a 7-year period were retrospectively assessed. Gastric volumes were calculated employing a CT volume rendering software. Patients intubated in the pre-hospital setting by emergency physicians (PHI, N = 245) were compared with spontaneously breathing patients requiring ETI immediately after arrival in the emergency room (ERI, N = 70). RESULTS: The median (range) total gastric content and air volume was 402 (26–2401) and 94 (0–1902) mL in PHI vs. 466 (59–1915) and 120 (1–997) mL in ERI patients (p = .59 and p = .35). PHI patients were more severely injured when compared with the ERI group (injury severity score (ISS) 33 (9–75) vs. 25 (9–75); p = .004). Mortality was higher in the PHI vs. ERI group (26.8% vs. 8.6%, p = .001). When PHI and ERI patients were matched for sex, age, body mass index and ISS (N = 50 per group), total gastric content and air volume was 496 (59–1915) and 119 (0–997) mL in the PHI vs. 429 (36–1726) and 121 (4–1191) mL in the ERI group (p = .85 and p = .98). Radiologic findings indicative for aspiration were observed in 8.1% of PHI vs. 4.3% of ERI patients (p = .31). Gastric air volume in patients who showed signs of aspiration was 194 (0–1355) mL vs. 98 (1–1902) mL in those without pulmonary CT findings (p = .08). CONCLUSION: In major trauma patients, overall stomach volume deriving from food, fluids and air must be expected to be around 400–500 mL. Gastric dilation caused by air is common but not typically associated with pre-hospital airway management. The amount of air in the stomach seems to be associated with the risk of aspiration. Further studies, specifically addressing patients after difficult airway management situations are warranted.","Mitteregger, Thomas; Schwaiger, Philipp; Kreutziger, Janett; Schöchl, Herbert; Oberladstätter, Daniel; Trimmel, Helmut; Voelckel, Wolfgang G.",Scand J Trauma Resusc Emerg Med,51,1
12397,12397,12397,Gene amplification-associated overexpression of the RNA editing enzyme ADAR1 enhances human lung tumorigenesis,11.726433,7.670823,2016-08-18,,"Poplawsky, Jonathan D.; Guo, Wei; Paudel, Naba; Ng, Amy; More, Karren; Leonard, Donovan; Yan, Yanfa",Nat Commun,51,11
12415,12415,12415,Genome-wide analysis of over 106 000 individuals identifies 9 neuroticism-associated loci,11.505407,7.3484035,2016-09-13,,"Hwang, Chih-Chau; Tour, Josiah J.; Kittrell, Carter; Espinal, Laura; Alemany, Lawrence B.; Tour, James M.",Nat Commun,51,1
12536,12536,12536,The changing mouse embryo transcriptome at whole tissue and single-cell resolution,11.777408,7.3632436,2020-07-29,"Bioshell calcium oxide (BiSCaO) exhibits deodorizing properties and broad microbicidal activity. In this study, we examined possible utility of BiSCaO Water for that purpose. BiSCaO Water was prepared by adding 10 wt% BiSCaO to clean water and gently collecting the supernatant in a bottle. The same volume of clean water was gently poured onto the BiSCaO precipitate and the supernatant was gently collected in a bottle; this process was repeated fifty times. The produced BiSCaO Water contained nanoparticles (about 400–800 nm) composed of smaller nanoparticles (100–200 nm), and was colorless and transparent, with a pH > 12.7. In vitro assays demonstrated that BiSCaO Water eliminated more than 99.9% of influenza A (H1N1) and Feline calicivirus, Escherichia coli such as NBRC 3972 and O-157:H7, Pseudomonas aeruginosa, Salmonella, and Staphylococcus aureus within 15 min. We compared BiSCaO Water with the other microbicidal reagents such as ethanol, BiSCaO, BiSCa(OH)(2) suspensions, povidone iodine, NaClO, BiSCaO dispersion and colloidal dispersion with respect to deodorization activity and microbicidal efficacy. The results showed that BiSCaO Water was a potent reagent with excellent deodorization and disinfection activities against pathogenic bacteria and viruses (including both enveloped and nonenveloped viruses).","Nakamura, Shingo; Ishihara, Masayuki; Sato, Yoko; Takayama, Tomohiro; Hiruma, Sumiyo; Ando, Naoko; Fukuda, Koichi; Murakami, Kaoru; Yokoe, Hidetaka",Molecules,51,8
12610,12610,12610,RNA Recognition and Immunity—Innate Immune Sensing and Its Posttranscriptional Regulation Mechanisms,11.582899,7.2857084,2020-07-16,"Dendropanax morbifera is a versatile plant that has been used as a herbal medicine due to its various useful medicinal effects. To protect its active component from biological stress and increase its drug efficacy as well as drug bioavailability, nanoemulsion was prepared. Dendropanax morbifera zinc oxide nanoparticles (DM-ZnO NPs) were synthesized using the plant extract via the co-precipitation method and loaded with active indole-3-carbinol for nanoemulsion formulation using the ultrasonication process. Field emission transmission electron microscope revealed the flower shape of the Dendropanax morbifera indole-3-carbinol zinc oxide nanoemulsion (DM-ZnO-I3C-NE). In contrast, DM-ZnO NPs showed a spheroid shape that coincides agreeably with field emission electron scanning microscope. The hydrodynamic sizes by dynamic light scattering are about 65 ± 3 nm and 239.6 ± 6 nm and the crystallite sizes from X-ray diffraction are 11.52 nm and 16.07 nm for DM-ZnO NPs and DM-ZnO-I3C-NE, respectively. In vitro analysis revealed the cytotoxicity of DM-ZnO-I3C-NE against a human lung cancer cell line (A549) at 12.5 µg/mL as well as reactive oxygen species (ROS) production. The DM-ZnO-I3C-NE-induced ROS generation level was higher than that of DM-ZnO NPs and free indole-3-carbinol. The synergistic effect of DM-ZnO and indole-3-carbinol indicates DM-ZnO-I3C-NE as a potential candidate for future lung cancer drug and could be scope for functional food.","Rupa, Esrat Jahan; Arunkumar, Lakshminarayanan; Han, Yaxi; Kang, Jong Pyo; Ahn, Jong Chan; Jung, Seok-Kyu; Kim, Mia; Kim, Jong Yun; Yang, Deok-Chun; Lee, Gyong Jai",Materials (Basel),51,1
12613,12613,12613,STAT2 Limits Host Species Specificity of Human Metapneumovirus,11.693061,7.6401196,2020-07-04,"Central venous access devices (CVADs) have completely changed the care for patients who require long-term venous access. With the widespread use of CVADs, the incidence of catheter-related thrombus (CRT) has increased. Catheter-related thrombus is a common complication in patients who use CVADs and is mainly caused by endothelial injury, blood stasis, and hypercoagulability. In recent years, the correlations between oxidative stress (OS) and microRNA (miRNA) and CRT have become a hot topic in clinical research. When a catheter punctures the vessel wall, it causes OS damage to the vascular endothelial cells, leading to a series of CRT diseases. MicroRNAs can regulate the mechanism of thrombus and play an important role in the formation of anti-thrombus. Numerous studies have shown that resistance exercise can reduce the level of OS in vascular endothelial cells, inhibit vascular endothelial cell dysfunction, and maintain the stability of hemodynamics and biochemical state. In the current work, the recent studies on the effects of resistance exercise on OS and miRNA in vascular endothelial cells were reviewed.","Wen, Cui; Ying, Yanping; Yu, Fu; Zhou, Jianpeng",Clin Appl Thromb Hemost,51,11
12958,12958,12958,A Novel Virus Alters Gene Expression and Vacuolar Morphology in Malassezia Cells and Induces a TLR3-Mediated Inflammatory Immune Response,11.762091,7.5302587,2020-09-01,,"Thyagarajan, Rama; Mondy, Kristin",,51,28
13042,13042,13042,Gene expression and regulatory factors of the mechanistic target of rapamycin (mTOR) complex 1 predict mammalian longevity,11.666278,7.5178742,2020-06-23,"BACKGROUND: Inequality of opportunity in health and nutrition is a major public health issue in the developing regions. This study analyzed the patterns and extent of inequality of opportunity in health and nutrition among children under-five across three countries sub-Saharan Africa with low Human development index (HDI). METHODS: We used data from the Multiple Indicator Cluster Survey of the Democratic Republic of Congo (20,792 households, 21,756 women aged 15 to 49 and 21,456 children under five), Guinea Bissau (6601 households, 10,234 women aged 15–49 and 7573 children under five) and Mali (11,830 households, 18,409 women in 15–49 years and 16,468 children under five) to compute the human opportunity index (HOI) and the dissimilarity index (D-index). Secondly, the Shapley decomposition method was used to estimate the relative contribution of circumstances that are beyond the control of children under-five and affecting their development outcomes in later life stages. RESULTS: The study revealed that children belonging to the most favorable group had higher access rates for immunization (93.64%) and water and sanitation facilities (73.59%) in Guinea Bissau. In Congo DR, the access rate was high for immunization (93.9%) for children in the most favorable group. In Mali, access rates stood at 6.56% for children in the most favorable group. In Guinea Bissau, the inequality of opportunity was important in access to health services before and after delivery (43.85%). In Congo DR, the inequality of opportunity was only high for the immunization composite indicator (83.79%) while in Mali, inequality of opportunity was higher for access to health services before and after delivery (41.67%). CONCLUSION: The results show that there are efforts in some places to promote access to health and nutrition services in order to make access equal without distinction linked to the socio-economic and demographic characteristics in which the children live. However, the inequalities of opportunity observed between the children of the most favorable group and those of the least favorable group, remain in general at significant levels and call on government of these countries to implement policies taking them into account.","Sanoussi, Yacobou; Ahinkorah, Bright Opoku; Banke-Thomas, Aduragbemi; Yaya, Sanni",Int J Equity Health,51,1
13104,13104,13104,Author Correction: Forecasting cell fate during antibiotic exposure using stochastic gene expression,11.700202,7.727861,2019-08-30,"STUDY DESIGN: This was a single-centre, retrospective, descriptive, hospital-based study in persons with spinal cord injuries (SCI) patients. OBJECTIVES: To study the incidence and characteristics of heterotopic ossification (HO) after SCI. SETTING: The in-patient services of the Department of Physical Medicine and Rehabilitation of a tertiary care institute in India between January 2001 and December 2017. METHODS: Medical records of all consecutive patients with diagnosis of SCI in the age group of 15–60 years were reviewed for presence of HO (diagnosed by clinical signs, laboratory investigations (ALP, ESR and X-rays)) and characteristics of HO. R-Ver 3.4.2 was used for analysis and correlations. Results were considered significant at P < 0.05. RESULTS: A total of 303 patients satisfied inclusion criteria. Nineteen individuals (6.3%) had developed HO. Seven (37%) were diagnosed within 3 months of SCI. Twelve (63%) patients developed unilateral HO. The most common site for HO was hip joint (73%). A significant association was found between the presence of a pressure ulcer and development of HO (P = 0.01). CONCLUSIONS: The incidence of HO was 6.3% in our institution and the hip joint is the most common site. Due to the presence of limited treatment options it is important to diagnose HO early in patients with SCI based on clinical features and later confirmed with laboratory tests and imaging.","Rawat, Nidhi; Chugh, Sushil; Zachariah, Kurian; Ghosh, Santu",Spinal Cord Ser Cases,51,8
13188,13188,13188,Deciphering and predicting CD4(+) T cell immunodominance of influenza virus hemagglutinin,11.387864,7.4681745,2020-07-09,"BACKGROUND: Mendelian Randomization (MR) studies exploiting single nucleotide polymorphisms (SNPs) predictive of leukocyte telomere length (LTL) have suggested that shorter genetically determined telomere length (gTL) is associated with increased risks of degenerative diseases, including cardiovascular and Alzheimer’s diseases, while longer gTL is associated with increased cancer risks. These varying directions of disease risk have long begged the question: when it comes to telomeres, is it better to be long or short? We propose to operationalize and answer this question by considering the relative impact of long gTL vs. short gTL on disease incidence and burden in a population. METHODS AND FINDINGS: We used odds ratios (OR) of disease associated with gTL from a recently published MR meta-analysis to approximate the relative contributions of gTL to the incidence and burden of neoplastic and non-neoplastic disease in a European population. We obtained incidence data of the 9 cancers associated with long gTL and 4 non-neoplastic diseases associated with short gTL from the Institute of Health Metrics (IHME). Incidence rates of individual cancers from SEER, a database of United States cancer records, were used to weight the ORs in order to align with the available IHME data. These data were used to estimate the excess incidences due to long vs. short gTL, expressed as per 100,000 persons per standard deviation (SD) change in gTL. To estimate the population disease burden, we used the Disability Adjusted Life Years (DALY) metric from the IHME, a measure of overall disease burden that accounts for both mortality and morbidity, and similarly calculated the excess DALY associated with long vs. short gTL. RESULTS: Our analysis shows that, despite the markedly larger ORs of neoplastic disease, the large incidence of degenerative diseases causes the excess incidence attributable to gTL to balance that of neoplastic diseases. Long gTL is associated with an excess incidence of 94.04 cases/100,000 persons/SD (45.49–168.84, 95%CI) from the 9 cancer, while short gTL is associated with an excess incidence of 121.49 cases/100,000 persons/SD (48.40–228.58, 95%CI) from the 4 non-neoplastic diseases. When considering disease burden using the DALY metric, long gTL is associated with an excess 1255.25 DALYs/100,000 persons/SD (662.71–2163.83, 95%CI) due to the 9 cancers, while short gTL is associated with an excess 1007.75 DALYs/100,000 persons/SD (411.63–1847.34, 95%CI) due to 4 non-neoplastic diseases. CONCLUSIONS: Our results show that genetically determined long and short telomere length are associated with disease risk and burden of approximately equal magnitude. These results provide quantitative estimates of the relative impact of genetically-predicted short vs. long TL in a human population, and provide evidence in support of the cancer-aging paradox, wherein human telomere length is balanced by opposing evolutionary forces acting to minimize both neoplastic and non-neoplastic diseases. Importantly, our results indicate that odds ratios alone can be misleading in different clinical scenarios, and disease risk should be assessed from both an individual and population level in order to draw appropriate conclusions about the risk factor’s role in human health.","Protsenko, Ekaterina; Rehkopf, David; Prather, Aric A.; Epel, Elissa; Lin, Jue",PLoS One,51,28
13459,13459,13459,Heterologous Combination of ChAdOx1 and MVA Vectors Expressing Protein NS1 as Vaccination Strategy to Induce Durable and Cross-Protective CD8+ T Cell Immunity to Bluetongue Virus,11.682896,7.2910223,2020-06-29,"A first C-reactive protein (CRP) test, as often performed by clinicians during the presentation of patients with an acute bacterial infection, might be misleading. The aim of our study was to explore the dynamic between a second CRP test taken within 12 hours from admission CRP test in a cohort of patients diagnosed with acute bacterial infection in comparison to CRP in a control group of apparently healthy individuals. This was a historical cohort study comprised of all patients admitted to the Sourasky Tel-Aviv Medical Center, Israel, between July 2007 and March 2016. The study cohort included adult patients who were diagnosed as having an infection, assumed to be of bacterial etiology (cellulitis and erysipelas, pneumonia, cholecystitis, pyelonephritis, or septicemia), who had a CRP test during the first 6 hours of hospital admission (baseline CRP), and a successive CRP test up to 12 hours from the first one (recurrent CRP). The control group was of healthy subjects who attended our medical center for a routine annual check-up. The study included 950 patients. Baseline CRP ranged from 0.04 to 454 mg/L. The median CRP velocity was 0.53 mg/L/h. Patients were grouped by baseline CRP into 4 groups (CRP < 10, 10–74.9, 75–199.9, ≥200). There was an increase in median CRP velocity between the first (0.48 mg/L/h) and the second (0.93 mg/L/h) groups, which then was decreased in the next 2 groups (0.46 and −2.58 mg/L/h, respectively). In 45 of 103 (44%) patients of the group of baseline CRP concentration less than 10 mg/dL with bacterial diagnosis, there was a complete overlap with CRP values of apparently healthy individuals during their routine annual checkup. A first single low CRP result cannot exclude the presence of a significant bacterial infection. Patients with acute bacterial infection might present with a relatively low CRP value that at times correspond to normal limit CRP concentrations. A second test, obtained within 12 hours of admission, might serve as an important tool to identify patient with an evolving inflammatory burst commonly seen during acute bacterial infection.","Goldberg, Ilan; Shalmon, Dana; Shteinvil, Ronen; Berliner, Shlomo; Paran, Yael; Zeltser, David; Shapira, Itzhak; Shenhar-Tsarfaty, Shani; Meilik, Ahuva; Wasserman, Asaf; Goldiner, Ilana; Ziv-Baran, Tomer; Sprecher, Eli; Levinson, Tal; Rogowski, Ori",Medicine (Baltimore),51,8
13847,13847,13847,Reconstruction of cell spatial organization from single-cell RNA sequencing data based on ligand-receptor mediated self-assembly,11.440548,7.3163996,2020-06-15,,,Nat Med,51,8
13940,13940,13940,Retraction Note: Selected TLR7/8 agonist and type I interferon (IFN‑α) cooperatively redefine the microglia transcriptome,11.841938,7.697402,2020-06-15,,"Goeden, Helen M.; Greene, Christopher W.; Jacobus, James A.",J Expo Sci Environ Epidemiol,51,1
13968,13968,13968,Erratum: PML is required for telomere stability in non-neoplastic human cells,11.426344,7.257378,2016-04-07,,"Abbott, J.; Shah, P.",Eye (Lond),51,11
14009,14009,14009,Biosynthesis of lanthionine-constrained agonists of G protein-coupled receptors,11.47526,7.650993,2020-10-30,"Salmonid alphavirus (SAV) is the cause of pancreas disease and sleeping disease in farmed salmonid fish in Europe. The spread of these diseases has been difficult to control with biosecurity and current vaccination strategies, and increased understanding of the viral pathogenesis could be beneficial for the development of novel vaccine strategies. N-glycosylation of viral envelope proteins may be crucial for viral virulence and a possible target for its purposed attenuation. In this study, we mutated the N-glycosylation consensus motifs of the E1 and E2 glycoproteins of a SAV3 infectious clone using site-directed mutagenesis. Mutation of the glycosylation motif in E1 gave a complete inactivation of the virus as no viral replication could be detected in cell culture and infectious particles could not be rescued. In contrast, infectious virus particles could be recovered from the SAV3 E2 mutants (E2319Q, E2319A), but not if they were accompanied by lack of N-glycosylation in E1. Compared to the non-mutated infectious clone, the SAV3-E2319Q and SAV3-E2319A recombinant viruses produced less cytopathic effects in cell culture and lower amounts of infectious viral particles. In conclusion, the substitution in the N-linked glycosylation site in E2 attenuated SAV3 in cell culture. The findings could be useful for immunization strategies using live attenuated vaccines and testing in fish will be desirable to study the clone’s properties in vivo.","Aksnes, Ida; Markussen, Turhan; Braaen, Stine; Rimstad, Espen",Viruses,51,1
14110,14110,14110,An atlas of immune cell exhaustion in HIV-infected individuals revealed by single-cell transcriptomics,11.64941,7.552786,2020-11-02,"Multiple nuclei sharing a common cytoplasm are found in diverse tissues, organisms, and diseases. Yet, multinucleation remains a poorly understood biological property. Cytoplasm sharing invariably involves plasma membrane breaches. In contrast, we discovered cytoplasm sharing without membrane breaching in highly resorptive Drosophila rectal papillae. During a six-hour developmental window, 100 individual papillar cells assemble a multinucleate cytoplasm, allowing passage of proteins of at least 62 kDa throughout papillar tissue. Papillar cytoplasm sharing does not employ canonical mechanisms such as incomplete cytokinesis or muscle fusion pore regulators. Instead, sharing requires gap junction proteins (normally associated with transport of molecules < 1 kDa), which are positioned by membrane remodeling GTPases. Our work reveals a new role for apical membrane remodeling in converting a multicellular epithelium into a giant multinucleate cytoplasm.","Peterson, Nora G; Stormo, Benjamin M; Schoenfelder, Kevin P; King, Juliet S; Lee, Rayson RS; Fox, Donald T",,51,8
14184,14184,14184,Probing the ionotropic activity of glutamate GluD2 receptor in HEK cells with genetically-engineered photopharmacology,11.700046,7.2782826,2020-10-28,,"Starostzik, Christine",MMW Fortschr Med,51,1
