,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
200570,200570,200570,414. Association of SARS-CoV-2 Genomic Load Trends with Clinical Status in COVID-19:A Retrospective Analysis from an Academic Hospital Center in New York City,14.641407,11.810412,2020,"In early February 2003, the World Health Organization (WHO) began receiving reports of patients with a syndrome characterized by an atypical pneumonia with rapid progression to respiratory failure without an identified cause despite extensive diagnostic workups. Most of these reports pointed out that the outbreak started in Southern China, specifically in the Guandong Province. The initial outbreak in South East Asia has already spread to other Regions in Asia, Europe, North and South America, and South Africa. Many of these cases can be linked through chains of transmission to an index case from the Guandong Province who visited Hong Kong. Although the exact mode of transmission has not been clearly established, the etiology of this syndrome has already been identified. A novel Coronavirus has been identified by electron microscopy and molecular assays in multiple laboratories from respiratory specimens throughout the world. The syndrome has been defined as SARS (Severe Acute Respiratory Syndrome) by WHO, and is characterized by an incubation period between 1 and 10 days (average 5 days) and by a febrile phase that usually lasts approximately 3 days. During the respiratory phase that begins around day 3, patients start developing a dry cough, shortness of breath and hypoxemia. Mechanical ventilatory support is required in about 10 to 40% of cases and the case-fatality rate ranges between 3 and 16%. The laboratory findings in SARS cases include leukopenia, thrombocytopenia, and a rise in transaminases and lactic dehydrogenase levels. Treatment of SARS includes supportive measures and the empiric use of ribavirin. Respiratory isolation, use of respiratory masks, and compulsory hand hygiene constitute the principal preventive measures. The confirmation of a case can be performed at reference laboratories by serologic and molecular assays. From the onset of this epidemic Mexico established a surveillance system as well as clinical guidelines and recommendations for the identification, prevention of secondary spread, and medical management of suspicious and probable cases by health care personnel.","Franco-Paredes, Carlos; Kuri-Morales, Pablo; Alvarez-Lucas, Carlos; Palacios-Zavala, Ethel; Nava-Frías, Margarita; Betancourt-Cravioto, Miguel; Santos-Preciado, José Ignacio; Tapia-Conyer, Roberto",Salud publica de Mexico,418,16
201857,201857,201857,"Epidemic Features and Control of 2019 Novel Coronavirus Pneumonia in Wenzhou, China",14.540581,10.035505,2020,"BACKGROUND Microalbuminuria in diabetes is strongly predictive of nephropathy, end-stage renal disease, and premature cardiovascular morbidity and mortality. Effective preventive therapies are therefore a clinical priority. OBJECTIVE To determine whether the angiotensin-receptor blocker candesartan compared with placebo affects microalbuminuria incidence or rate of change in albuminuria in type 1 and type 2 diabetes. DESIGN 3 randomized trials of the DIRECT (Diabetic Retinopathy Candesartan Trials) Program. SETTING 309 secondary care centers. PATIENTS 3326 and 1905 patients with type 1 and type 2 diabetes, respectively. Most were normotensive, and all had normoalbuminuria (median urinary albumin excretion rate, 5.0 microg/min). INTERVENTION Candesartan, 16 mg/d increasing to 32 mg/d, versus placebo. Assignment was done centrally using an interactive voice-response system. Patients, caregivers, and researchers were blinded to treatment assignment. During a median follow-up of 4.7 years, 793 patients discontinued therapy and 63 were lost to follow-up. MEASUREMENTS Urinary albumin excretion rate, assessed annually by 2 overnight collections; if it was 20 microg/min or greater, then 2 further collections were done. The primary end point was new microalbuminuria (3 or 4 collections of urinary albumin excretion rate >or=20 microg/min). The secondary end point was rate of change in albuminuria. RESULTS Individual and pooled results of the 3 trials showed that candesartan had little effect on risk for microalbuminuria (pooled hazard ratio, 0.95 [95% CI, 0.78 to 1.16]; P = 0.60). Pooled results showed that the annual rate of change in albuminuria was 5.53% lower (CI, 0.73% to 10.14%; P = 0.024) with candesartan than with placebo. LIMITATIONS Investigators recruited mainly normotensive patients or patients with well-controlled hypertension who were at low overall vascular risk, which resulted in a low rate of microalbuminuria. Studies were powered for retinal and not renal end points. CONCLUSION Candesartan, 32 mg/d, for 4.7 years did not prevent microalbuminuria in mainly normotensive patients with type 1 or type 2 diabetes.","Bilous, Rudy; Chaturvedi, Nish; Sjølie, Anne Katrin; Fuller, John; Klein, Ronald; Orchard, Trevor; Porta, Massimo; Parving, Hans-Henrik",Annals of internal medicine,418,25
203788,203788,203788,Maternal finger-prick allogenic blood for persistent corneal epithelial defects,14.93181,11.553947,2021,,"Collange, Olivier; Sammour, Yasmine; Soulié, Rodolphe; Castelain, Vincent; Mertes, Paul Michel",Anaesth. Crit. Care Pain Med,418,1
204377,204377,204377,"The effect of seasonal respiratory virus transmission on syndromic surveillance for COVID-19 in Ontario, Canada",14.944407,11.426031,2021,"Currently, there is limited knowledge about the immunological profiles of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2). We used computer-based immunoinformatic analysis and the newly resolved 3-dimensional (3D) structures of the SARS-CoV-2 S trimeric protein, together with analyses of the immunogenic profiles of SARS-CoV, to anticipate potential B-cell and T-cell epitopes of the SARS-CoV-2 S protein for vaccine design, particularly for peptide-driven vaccine design and serological diagnosis. Nine conserved linear B-cell epitopes and multiple discontinuous B-cell epitopes composed of 69 residues on the surface of the SARS-CoV-2 trimeric S protein were predicted to be highly antigenic. We found that the SARS-CoV-2 S protein has a different antigenic profile than that of the SARS-CoV S protein due to the variations in their primary and 3D structures. Importantly, SARS-CoV-2 may exploit an immune evasion mechanism through two point mutations in the critical and conserved linear neutralization epitope (overlap with fusion peptide) around a sparsely glycosylated area. These mutations lead to a significant decrease in the antigenicity of this epitope in the SARS-CoV-2 S protein. In addition, 62 T-cell epitopes in the SARS-CoV-2 S protein were predicted in our study. The structure-based immunoinformatic analysis for the SARS-CoV-2 S protein in this study may improve vaccine design, diagnosis, and immunotherapy against the pandemic of COVID-19.","Wang, Dongliang; Mai, Jinhui; Zhou, Wenfeng; Yu, Wanting; Zhan, Yang; Wang, Naidong; Epstein, Neal D.; Yang, Yi",Vaccines,418,21
204997,204997,204997,SARS-COV-2 infection (coronavirus disease 2019) for the gastrointestinal consultant,14.618354,11.677418,2020,"BACKGROUND AND OBJECTIVES: Older populations with underlying medical conditions are at higher risk of COVID-19 severity and mortality once infected. Intersectional gerontology considers the compounding effects of multiple forms of social inequity. This study explores how racial-nativity status, family income, education level and the intersecting profile of these three social standings stratify differential patterns of chronic conditions among Canadians aged 45 years and older. RESEARCH DESIGN AND METHODS: Using the baseline Canadian Longitudinal Study on Aging (n = 29,748), multinomial logistic regression analyses were conducted to estimate multivariable-adjusted odds of having one and/or two (&#8804; 2) or multiple (&#8805;3) medical conditions (i.e., diabetes, asthma, cancer, previous heart attack, cardiovascular disease, kidney disease, hypertension, chronic obstructive pulmonary disease, and obesity) based on socio-demographic characteristics. RESULTS: There were significant racial-nativity disparities and social-class gradients in multimorbidity. The odds of having &#8805;3 medical conditions were greater for Black immigrants (OR=1.79, 95% CI=1.13, 2.82), South Asian immigrants (OR=1.49, 95% CI=1.02, 2.19) and close to double for Aboriginal Canadians (OR=1.96, 95% CI=1.37, 2.80) relative to Canadian-born Whites. Black, South Asian and Aboriginal populations from disadvantaged socioeconomic backgrounds had the highest odds of having &#8805;3 medical conditions (OR=3.50, 95% CI=1.41, 8.70). DISCUSSION AND IMPLICATIONS: Despite a universal health system, marginalized older Canadians who are racialized foreign-born, less educated, and/or low-income have a higher prevalence of multimorbidity that are associated with COVID-19 severe illness and mortality. Upstream health policy and social care tackling intersecting structural inequities should be undertaken to prevent increasing multimorbidity among underserved aging populations.","Lin, Shen Lamson",GerontologistGerontologist,418,1
204998,204998,204998,SARS-COV-2 infection (coronavirus disease 2019) for the gastrointestinal consultant,14.755658,11.512167,2020,"BACKGROUND: We assessed how the Dutch restrictions imposed on March 15, 2020, affected sexual behavior, preexposure prophylaxis (PrEP), and condom use among PrEP users in Amsterdam. METHODS: We used data on (1) PrEP use, (2) anal sex acts, and (3) condom use, per partner type [steady partners (SPs), known casual partners (KCPs), and unknown casual partners (UCPs)], collected daily through a mobile application used between December 1, 2019, and June 30, 2020. We compared the period before versus after March 15, 2020, regarding average proportion of days per week at which each end point was reported and average proportion of anal sex acts covered by PrEP and/or condoms. RESULTS: We included data from 136 men who have sex with men. After March 15, 2020, the proportion of days with anal sex increased with SPs [odds ratio (OR) = 1.26; 95% confidence interval (CI) = 1.10 to 1.44) and decreased with KCPs (OR = 0.73; 95% CI = 0.64 to 0.82) and UCPs (OR = 0.54; 95% CI = 0.48 to 0.61). Shifts in partner types were most profound immediately after March 15, 2020, whereas returning to prerestriction levels mid-May 2020. The proportion of days with PrEP use decreased from 74% before to 58% after March 15, 2020 (P < 0.001). After March 15, 2020, PrEP use during sex decreased with UCPs (ß = -0.36; 95% CI = -0.72 to 0.00) but not with SPs and KCPs. Condom use during sex decreased with KCPs (ß = -0.36; 95% CI = -0.67 to 0.04) and UCPs (ß = -0.24; 95% CI = -0.46 to 0.03) but not with SPs. CONCLUSIONS: MSM decreased sex with casual partners and increased sex with SP, but changes were transient. Decreases in sex acts with casual partners paralleled decreases in PrEP use. However, condom use during sex with casual partners decreased, indicating the importance of continued sexual health services, including sexually transmitted infections screening and PrEP care, during COVID-19 restrictions.","Jongen, Vita W; Zimmermann, Hanne M L; Boyd, Anders; Hoornenborg, Elske; van den Elshout, Mark A M; Davidovich, Udi; van Duijnhoven, Yvonne T H P; de Vries, Henry J C; Prins, Maria; Schim van der Loeff, Maarten F; Coyer, Liza",J Acquir Immune Defic Syndr,418,6
206135,206135,206135,Outbreak of COVID-19 among school auction attendees: Was it a “silent auction” or “silent transmission”?,14.893304,12.353673,2020,"Dada a existência de quatro famílias molecularmente distintas de estirpes de Mycobacterium avium isoladas de suínos da região Sul do Brasil e a verificação de diferentes virulências em hamsters de um representante por família, o presente trabalho objetiva relacionar a virulência de isolados de M. avium aos seus perfis genéticos obtidos em experimentos de RFLP. Foram selecionados três representantes por família que foram inoculados pela via intraperitoneal em hamsters distribuídos em doze grupos (cada grupo recebeu uma estirpe diferente). Foi mantido um grupo controle que recebeu solução salina estéril pela mesma via. Após 16 dias da inoculação, os animais foram eutanasiados; os baços foram colhidos, pesados, macerados, suspendidos em solução salina estéril e diluídos. Cada uma das diluições foi semeada em duplicata em placas com meio de Petragnani, que foram incubadas a 37°C. Após 30 dias de incubação, foram realizadas as contagens de UFC e os resultados foram expressos em UFC de M. avium por grama de baço. As famílias genéticas apresentaram capacidade de virulência semelhante (p=0,49). As estirpes dentro das famílias PIG B e PIG D não apresentaram diferença na virulência (p=0,15 e p=0,87, respectivamente). Dentro da família PIG A, o isolado A52 foi mais virulento do que A1 e A162; a estirpe C122 se apresentou menos virulenta do que as estirpes C44 e C68 dentro da família PIG C. Independente das famílias, todos os isolados apresentaram diferenças na virulência. A estirpe A52 mostrou maior capacidade de virulência em relação às estirpes A1, A162, B72, C122, D242 e 243. Diferentes contagens de UFC significam diferentes capacidades de produzir infecção, ou seja, diferentes virulências. Concluiu-se que isolados de M. avium com diferentes perfis de RFLP podem apresentar diferentes virulências, independentemente de pertencerem a uma mesma família genética definida com base na similaridade dos padrões de RFLP; não houve diferença de virulência entre as quatro famílias genéticas de M. avium estruturadas com base na similaridade dos padrões de RFLP","Suehiro, Rosana Tabata",,418,16
206230,206230,206230,"CCR5 inhibition in critical COVID-19 patients decreases inflammatory cytokines, increases CD8 T-cells, and decreases SARS-CoV2 RNA in plasma by day 14",14.932083,11.494328,2021,,"McDonald, Kevin M.; Rojc, Kenneth",,418,26
206232,206232,206232,"CCR5 Inhibition in Critical COVID-19 Patients Decreases Inflammatory Cytokines, Increases CD8 T-Cells, and Decreases SARS-CoV2 RNA in Plasma by Day 14",14.932013,11.4743,2020,,"Gostin, L. O.; Shaw, J.; Salmon, D. A.",Jama,418,3
206506,206506,206506,Type I IFN immunoprofiling in COVID-19 patients,14.98178,11.4417925,2020,"Coronavirus disease, commonly known as COVID-19, has become a pandemic Within a short time, the disease has spread to more than 213 countries and affected more than 2471136 peoples till April 22, 2020 Several empirical evidences suggest that Chloroquine and Zinc are very effective to prevent and cure the novel virus (COVID-19) In this study, I argued that the Homeopathic medical system is very effective to cure viruses Particularly, I argued that ""Cinchona, also known as China Officinalis"" and Zincum Metallicum (homeopathic drugs) have the same properties and are very cheap as compared to allopathic drugs Additionally, Chloroquine has several side effects, while homeopathic drugs have no side effects Hence, it is recommended to use both homeopathic drugs in place of allopathic drugs for the better treatment of patients suffering from the deadly disease","Memon, Ahsan Shafi",Journal of Research in Medical and Dental Science,418,27
208736,208736,208736,413. Association of SARS-CoV-2 Genomic Load in Nasopharyngeal Samples with Adverse COVID-19 Patient Outcomes: A Retrospective Analysis from an Academic Hospital Center in New York City,14.867535,11.876016,2020,"Extracellular vesicles (EVs) have emerged as potential mediators of intercellular communication. EVs are nano-sized, lipid membrane-bound vesicles that contains biological information in the form of proteins, metabolites and/or nucleic acids. EVs are key regulators of tissue repair mechanisms, such as in the context of lung injuries. Recent studies suggest that EVs have the ability to repair COVID19-associated acute lung damage. EVs hold great promise for therapeutic treatments, particularly in treating a potentially fatal autoimmune response and attenuate inflammation. They are known to boost lung immunity and are involved in the pathogenesis of various lung diseases, including viral infection. EV-based immunization technology has been proven to elicit robust immune responses in many models of infectious disease, including COVID-19. The field of EV research has tremendous potential in advancing our understanding about viral infection pathogenesis, and can be translated into anti-viral therapeutic strategies.","Pillalamarri, Nagavalli; Ren, Gang; Khan, Luqman; Ullah, Asad; Jonnakuti, Sriya; Ullah, Mujib",Transl Oncol,418,24
209501,209501,209501,Comparison of baseline laboratory findings of macrophage activation syndrome complicating systemic juvenile idiopathic arthritis and multisystem inflammatory syndrome in children,14.557965,11.51761,2021,,"Arberry, Jamie Dwyer Hemmings Louis Gates Jessica Ross Jennifer Draper Adrian Ong Yee-Ean",Lung Cancer (01695002),418,1
209784,209784,209784,Mitigation of a COVID-19 Outbreak in a Nursing Home Through Serial Testing of Residents and Staff,14.912715,11.507446,2020,"BACKGROUND: Periodontal disease is the leading cause of tooth loss worldwide. Current periodontal treatment is limited by its dependency on patients learning and maintaining good dental habits, and repeated visits to oral health physicians. Vitamin C's role in collagen synthesis and immune function makes it important in wound healing and possibly periodontal healing. Therefore, if some patients are deficient, this may worsen patient outcomes. METHODS: Patients were invited to participate following assessment and treatment at the Westmead Centre of Oral Health Periodontic Clinic, regardless of current disease stage or treatment. Adults were eligible if they gave informed consent and had current periodontal disease. Study involvement consisted of periodontal assessment and care followed by an interview and measurement of serum vitamin C and C-reactive protein (CRP). RESULTS: A total of 6 out of 20 patients had vitamin C levels less than the institutional normal range, of whom 2 had levels <11.4 µmol/L and one <28 µmol/L. Low vitamin C was associated with higher periodontal disease stage (p = 0.03). Elevated CRP was found in 2/3 of people with low vitamin C and CRP was negatively correlated with vitamin C (p < 0.01). Vitamin C did not correlate with patient-reported fruit or vegetable consumption, but high processed meat intake was associated with lower vitamin C. CONCLUSION: Although a small study, this rate of vitamin C deficiency in the periodontal clinic is clinically important and correlations with disease severity and CRP suggests biological importance. This warrants further studies to assess vitamin C and whether supplementation improves periodontal outcomes, particularly in deficient subjects.","Munday, Molly-Rose; Rodricks, Rohan; Fitzpatrick, Michael; Flood, Victoria M; Gunton, Jenny E",Nutrients,418,6
212065,212065,212065,"Amniocentesis and SARS-CoV-2, in the light of the experience with other viruses",14.753247,11.952949,2021,"Três coortes foram avaliadas: pacientes que receberam hidroxicloroquina (HC) (n = 97), pacientes que receberam hidroxicloroquina e azitromicina (HC+AZ) (n = 113) e pacientes não expostos a hidroxicloroquina (sem HC) (n = 158) Nos três grupos, houveram mortes de pacientes: HC ­ 27 mortes (27,8 %), HC+AZ ­ 25 mortes (22,1 %) e sem HC ­ 18 mortes (11,4 %) A análise da associação das terapias (HC+AZ) com o risco de morte geral demonstrou que o grupo HC teria maior risco de morte por qualquer causa quando comparado ao grupo sem HC (p = 0,03) Não houve diferença em mortalidade na comparação do grupo HC+AZ com o grupo sem HC (p = 0,72) O uso de HC com ou sem a AZ não reduziu a mortalidade dos pacientes Pelo contrário, o uso de apenas HC foi associado a um risco maior de morte quando comparado ao atendimento padrão, ou seja, sem HC A necessidade da ventilação mecânica nos três grupos também foi estimada, mas não apresentou diferença significativa (p = 0,547) 1","Brasil. Ministério da Saúde. Secretaria de Ciência, Tecnologia e Insumos Estratégicos em Saúde",,418,27
212083,212083,212083,"Changes in Emergency Medical Services before and during COVID-19 in the United States, January 2018-December 2020",15.056219,11.666667,2021,,"Sockrider, Marianna",Am J Respir Crit Care Med,418,16
212336,212336,212336,Solidarity with China as it holds the global front line during COVID-19 outbreak,14.692854,11.902361,2020,"Discrepancies in population structures, decision making, health systems and numerous other factors result in various COVID-19-mortality dynamics at country scale, and make the forecast of deaths in a country under focus challenging. However, mortality dynamics of countries that are ahead of time implicitly include these factors and can be used as real-life competing predicting models. We precisely propose such a data-driven approach implemented in a publicly available web app timely providing mortality curves comparisons and real-time short-term forecasts for about 100 countries. Here, the approach is applied to compare the mortality trajectories of second-line and front-line European countries facing the COVID-19 epidemic wave. Using data up to mid-April, we show that the second-line countries generally followed relatively mild mortality curves rather than fast and severe ones. Thus, the continuation, after mid-April, of the COVID-19 wave across Europe was likely to be mitigated and not as strong as it was in most of the front-line countries first impacted by the wave (this prediction is corroborated by posterior data).","Soubeyrand, Samuel; Ribaud, Mélina; Baudrot, Virgile; Allard, Denis; Pommeret, Denys; Roques, Lionel",PLoS One,418,21
212893,212893,212893,Effect of temperature on the infectivity of COVID-19,14.892327,11.675408,2020,,,International Journal of Production Research,418,25
213002,213002,213002,Three patients with X-linked agammaglobulinemia hospitalized for COVID-19 improved with convalescent plasma,15.025177,11.575299,2020,"INTRODUCTION: Severe infection by SARS-CoV-2 has shown to entail an increased risk of thrombotic, especially venous, events. Central venous catheters have also been associated with an increased risk of thrombotic complications. Paradoxical embolism as an aetiological mechanism of ischaemic stroke should be considered in a highly prothrombotic context, where it may be more frequent. CASE REPORT: A 40-year-old woman with a central venous catheter, with a large vessel ischaemic stroke, treated with mechanical thrombectomy for an atypical paradoxical embolism while in intensive care for bilateral COVID-19 pneumonia. In the aetiological study, analysis highlighted an elevation of the D-dimer and right-left shunt with massive passage of contrast directly from the central peripheral access pathway in the left upper extremity to the left atrium in the transoesophageal echocardiogram. Thoracic tomographic angiography showed an anomalous venous structure with its origin in the subclavian vein and drainage to the segmental vein of the left upper lobe with direct emptying into the left atrium. Treatment consisted in anticoagulation until removal of the central venous catheter and simple anti-aggregating medication on discharge. CONCLUSIONS: Paradoxical embolism due to intra- or extra-cardiac shunt should be considered in patients with COVID-19, given the high associated risk of venous thromboembolism. Further studies are needed to be able to define optimal prophylactic and therapeutic management.","Ballvé-Martín, A; Boned, S; Rubiera, M",Rev Neurol,418,1
213156,213156,213156,Accelerating development of new shorter TB treatment regimens in anticipation of a resurgence of multi-drug resistant TB due to the COVID-19 pandemic,14.7442,11.851027,2021,,"Iacobucci, Gareth",BMJ,418,3
213821,213821,213821,Changing influenza activity in the Southern hemisphere countries during the COVID-19 pandemic,14.665633,11.7995,2021,,"Liu, Kerry",International Review of Applied Economics,418,24
213822,213822,213822,The changing influenza activity in the Southern hemisphere countries during the COVID-19 pandemic,14.722712,11.884388,2021,,"Borges, Nicolas Henrique; Godoy, Thiago Mateus; Kahlow, Bárbara Stadler",Rheumatology (Oxford),418,3
214234,214234,214234,"A retrospective descriptive study characterizing coronavirus disease epidemiology among people in the Kurdistan Region, Iraq",14.797097,11.922721,2020,,"Brook, Itzhak",International archives of otorhinolaryngology,418,20
217169,217169,217169,MERS-CoV in Africa-an enigma with relevance to COVID-19,14.593543,11.722141,2021,"The study compares the mechanisms through which employers in England, Wales and Italy may be legally entitled to unilaterally vary the terms of their employment contracts due to the coronavirus pandemic and developing a taxonomy, through which a meaningful side-by-side comparison of these very different jurisdictions can be constructed. To attain the core purpose of this research, the study relied on the comparative legal research method. Despite the fundamental differences between the employment law regimes of the three countries; the mechanisms through which employers from these jurisdictions can vary the terms of their employment relationships in response to COVID-19 fall into one of these categories, force majeure mechanisms; flexibility mechanisms; hardship mechanisms or mechanisms facilitating bilateral variations tantamount to unilateral variations. The study concluded that there are fundamental differences between the employment law regimes that operate respectively in England and Wales and in Italy. England and Wales is a common law jurisdiction, whereas Italy is a civil law jurisdiction; Italy's labour market is significantly more tightly regulated than England's; in England and Wales, the employment contract regulates the employment relationship, whereas in Italy the individual employment.","Sharar, Bandar",Liverp Law Rev,418,26
217370,217370,217370,Multisystem Inflammatory Syndrome in a Child with Scrub Typhus and Macrophage Activation Syndrome,14.680223,11.446963,2021,,"Chegni, Hamid; Pakravan, Nafiseh; Saadati, Mojtaba; Ghaffari, Ali Dalir; Shirzad, Hadi; Hassan, Zuhair M.",Iranian Journal of Public Health,418,16
217371,217371,217371,Multisystem Inflammatory Syndrome in a Child with Scrub Typhus and Macrophage Activation Syndrome,14.525345,11.538711,2021,"Patients with severe COVID-19 disease have been characterized as having the acute respiratory distress syndrome (ARDS). Critically ill COVID-19 patients have relatively well-preserved lung mechanics despite severe gas exchange abnormalities, a feature not consistent with classical ARDS but more consistent with pulmonary vascular disease. Many patients with severe COVID-19 also demonstrate markedly abnormal coagulation, with elevated d-dimers and higher rates of venous thromboembolism. We present four cases of patients with severe COVID-19 pneumonia with severe respiratory failure and shock, with evidence of markedly elevated dead-space ventilation who received tPA. All showed post treatment immediate improvements in gas exchange and/or hemodynamics. We suspect that severe COVID-19 pneumonia causes respiratory failure via pulmonary microthrombi and endothelial dysfunction. Treatment for COVID-19 pneumonia may warrant anticoagulation for milder cases and thrombolysis for more severe disease.","Poor, Hooman D; Ventetuolo, Corey E; Tolbert, Thomas; Chun, Glen; Serrao, Gregory; Zeidman, Amanda; Dangayach, Neha S; Olin, Jeffrey; Kohli-Seth, Roopa; Powell, Charles A",,418,1
217616,217616,217616,Immunosuppression during the COVID-19 pandemic in neuromyelitis optica spectrum disorders patients: A new challenge,14.732162,11.640921,2020,"In the wake of the recent global pandemic of COVID-19, there has been an increasing concern among the general public to improve their immune system. The causative agent of COVID-19 is SARS CoV-2, similar to its relative viruses SARS Cov-1 and MERS. Up till now, no vaccine has been developed against this disease and the only way one can stay safe is via prevention and developing one's immune system. Plants have been used since ancient times in herbal medicines and many chemicals and extracts in them are found to boost the immune system. Therefore, a consciously maintained diet consisting of plant-based immunity boosters is the need of the hour. Plants are known to provide many chemicals, natural therapeutics and vitamins which naturally enhance our immune system. Recently, vaccination research is also being carried out in transgenic plants. In this review, we have focused on highlighting some of the main players within the Kingdom Plantae which, when taken up in regular diet, can significantly boost our immune system capacity and thus provide the best possible measure to combat this pandemic.","Khan, Mudassir; Saddique, Muhammad Abu Bakar; Tahir, Huzaifa; Amjad, Muhammad Dawood; Ahmad, Abdullah; Masood, Usama; Khan, Dilawar",Infectious disorders. Drug targets (Online),418,26
219373,219373,219373,"Novel coronavirus in a 15-day-old neonate with clinical signs of sepsis, a case report",14.821811,11.388289,2020,"The coronavirus disease 2019 (COVID-19) pandemic is still ongoing and has become an important public health threat. This disease is caused by a new coronavirus named severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) infection, and so far, little is known about this virus. In this study, by using plaque purification, we purified two SARS-CoV-2 virus strains from the same specimen, one named F8 containing a 12-bp deletion in the E gene and the other named 8X containing the wild-type E gene. There was no significant difference in the viral titer and infectivity of these two strains. The S protein content of the F8 viral culture was 0.39â µg/ml, much higher than that of 8X. An inactivated vaccine made from the F8 strain could trigger high levels of the IgG titer and neutralizing antibody titer, which could last for at least 6 weeks and were significantly higher than those from the 8X strain at 1 and 3 weeks post vaccination, respectively. In conclusion, we reported that both the E gene mutant and wild-type SARS-CoV-2 strains were isolated from the same clinical sample by plaque purification. A 12-bp deletion in the E gene was important for SARS-CoV-2 replication and immunogenicity.","Sun, Yi-Sheng; Xu, Fang; An, Qi; Chen, Chen; Yang, Zhang-Nv; Lu, Hang-Jing; Chen, Jian-Cai; Yao, Ping-Ping; Jiang, Jian-Min; Zhu, Han-Ping",Emerg Microbes Infect,418,16
219829,219829,219829,Multisystem inflammatory syndrome in children: a microcosm of challenges and opportunities for translational bioinformatics in pediatric research,14.628373,11.558482,2021,,"Cholankeril, George; Podboy, Alexander; Aivaliotis, Vasiliki Irene; Tarlow, Branden; Pham, Edward A; Spencer, Sean P; Kim, Donghee; Hsing, Ann; Ahmed, Aijaz",Gastroenterology,418,20
219830,219830,219830,Multisystem inflammatory syndrome in children: a microcosm of challenges and opportunities for translational bioinformatics in pediatric research,14.780276,11.367717,2021,,"Cholankeril, George; Podboy, Alexander; Aivaliotis, Vasiliki Irene; Tarlow, Branden; Pham, Edward A; Spencer, Sean P; Kim, Donghee; Hsing, Ann; Ahmed, Aijaz",Gastroenterology,418,1
219946,219946,219946,Surfing the COVID-19 scientific wave,14.913123,11.539682,2020,": There are seven known coronaviruses that infect humans: four mild coronaviruses, including HCoV-229E, HCoV-OC43, HCoV-NL63, and HCoV-HKU1, only cause mild respiratory diseases, and three severe coronaviruses, including SARS-CoV, MERS-CoV and SARS-CoV-2, can cause severe respiratory diseases even death of infected patients. Both infection and death caused by SARS-CoV-2 are still rapidly increasing worldwide. In this study, we demonstrate that viral coding proteins of SARS-CoV-2 have distinct features and are most, medium and least conserved with SARS-CoV, MERS-CoV, and the rest four mild coronaviruses (HCoV-229E, HCoV-OC43, HCoV-NL63, and HCoV-HKU1), respectively. Moreover, expression of host responsive genes (HRG), HRG-enriched biological processes, and HRG-enriched KEGG pathways upon infection of SARS-CoV-2 show slightly overlapping with SARS-CoV and MERS-CoV but distinctive to the four mild coronaviruses. Interestingly, enrichment of overactivation of neutrophil by HRGs is only and commonly found in infections of severe SARS-CoV-2, SARS-CoV, and MERS-CoV but not in the other four mild coronaviruses, and the related gene networks show different patterns. Clinical data supports that overactivation of neutrophil for severe patients can be one major factor for the similar clinical symptoms observed in SARS-CoV-2 infection compared to infections of the other two severe coronavirus (SARS-CoV, and MERS-CoV). Taken together, our study provides a mechanistic insight into SARS-CoV-2 epidemic via revealing the conserved and distinct features of SARS-CoV-2, raising the critical role of dysregulation of neutrophil for SARS-CoV-2 infection. SUPPLEMENTARY INFORMATION: Supplementary data are available at Bioinformatics online.","Qin, Shijie; Xia, Xinyi; Shi, Xuejia; Ji, Xinglai; Ma, Fei; Chen, Liming",Bioinformatics,418,1
219948,219948,219948,Surfing the COVID-19 scientific wave,14.877055,11.680452,2020,,"Gonzalez-Latapi, Paulina; Fearon, Conor; Fasano, Alfonso; Lang, Anthony E",Mov Disord,418,3
220171,220171,220171,Innovations in COVID-19 testing: the road from pandemic response to control,14.974061,11.522227,2021,"Humanoid robot is the robot which is similar to human being in anthropometric structure It has different body parts like two legs, two hands, head and trunk Due to this anthropometric similarity, these robots can do everyday task but only being a humanoid robot doesn't allow that it can perform the entire task that a human being can do The dynamic performance of the humanoid is promising and the present scenario it is a typical task to maintain its dynamic stability, that is the reason for targeting a special purpose in the designing a humanoid robot Applications of humanoid robot are common in the field of healthcare and education but we are trying to use a humanoid in different field which can be hazardous for mankind but require human skill to perform that task like in mining where hazardous gas may be present, bomb disposal squad, spraying disinfectant as well as in field like cleaning jobs, distribution of required things As we know we are currently surviving from noble Covid-19 disease where humanoid robot assistant can be fruitful in different applications like spreading of sanitizers, distribution of food materials as well as food packets, thermal scanning etc but this can be technically challenging and fascinating The humanoid robot using artificial intelligence (AI) can also be utilized for spreading awareness against the Covid-19 disease This article is about the discussion and finding out the usefulness in different humanoid application and its technical aspects © 2021 Author(s)","Abhishek, K.; Dalla, V. K.; Shrivastava, A.","2020 National Conference on Materials, Mechanics and Modeling, NCMMM 2020",418,24
