,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
25542,25542,25542,"The Role of Other Bacteria, Fungi, and Viruses in Bronchiectasis",13.721394,8.290662,2017-09-06,"Subject to the provisions of this Convention, the laws and regulations of a contracting State relating to the admission to or departure from its territory of aircraft engaged in international air navigation, or to the operation and navigation of such aircraft while within its territory, shall be applied to the aircraft of all contracting States without distinction as to nationality, and shall be complied with by such aircraft upon entering or departing from or while within the territory of that State.","Abeyratne, Ruwantissa",Convention on International Civil Aviation,100,1
25938,25938,25938,Transgenic Farm Animals: Current Status and Perspectives for Agriculture and Biomedicine,13.535272,6.0374484,2009,"Once you have located some research reports that can help answer your practice question, Step 3 in the evidence-based medicine (EBM) and evidence-based practice (EBP) decision-making model is to appraise the quality and relevance of this research. An initial inspection of materials should help differentiate those that are relevant for your purposes from those that are not. Relevance may often be determined by examining the research question that each study addresses. Studies should have clear and relevant research questions, fitting your practice needs. That is, the topics should fit your clinical question, and the sample should be similar in age and other background criteria. Once these ‘apparently relevant’ studies are identified, the appraisal shifts to issues of research methodology. Even studies that appear be quite relevant initially may later on prove to have important limitations as the details of their methods are explored.","Drisko, James W.; Grady, Melissa D.",Evidence-Based Practice in Clinical Social Work,100,1
26044,26044,26044,Evaluating Protective Effects of Vaccination,13.474024,5.661315,2009-09-26,"Respiratory conditions are very common among children. This chapter aims to provide a quick review of common respiratory conditions with which the general pediatrician preparing for the certifying board exam should be familiar. The chapter begins with a review of common diagnostic testing methods used in the evaluation of respiratory diseases. Subsequently, the reader will find a description as well as recommended evaluation, differential diagnosis, and management of general signs and symptoms frequently encountered in respiratory medicine. Summaries of specific conditions follow, which provide brief high-yield facts on background, clinical presentation, evaluation, and management. Specific conditions are grouped similarly to the content outline for the ABP into conditions of the upper airway, lower airway, pulmonary parenchyma, chest wall disease, and disorders in breathing. More extensive summaries regarding asthma and cystic fibrosis are also included.","Martínez-Fernández, Tanya; Rivera-Sánchez, Yadira; Sharma, Preeti",Pediatric Board Study Guide,100,1
26068,26068,26068,Globalized Perspectives on Infectious Disease Management and Trade in Africa: A Conceptual Framework for Assessing Risk in Developing Country Settings,13.679454,5.8790197,2016-06-24,"Given that building typology is one of the key elements in architectural design and that the drag force of surface roughness on airflow directly depends on building typologies, it is important to expand our understandings on wind environment from urban and neighborhood scale to the building scale. In this chapter, CFD simulation was conducted to provide the detailed understandings on pedestrian-level wind environment and building typologies. First, [Formula: see text] SST turbulence model was validated by comparing modeling results with data from the wind tunnel experiment. Second, the impact of various building typologies on pedestrian-level airflow were investigated in a parametric study, in which various parametric cases with different wind porosities were designed, and wind speed was classified based on PET to evaluate outdoor thermal comfort. Subsequently, critical design issues were identified, and the corresponding mitigation strategies were developed. From both the accuracy and practical point of view, this chapter introduces a study that allows architects to improve building porosity efficiently for better pedestrian-level urban ventilation.","Yuan, Chao",Urban Wind Environment,100,17
26531,26531,26531,Communication III (Immunological Control),13.4556675,5.866083,2014-09-09,"The movement of individuals living in groups leads to the formation of physical interaction networks over which signals such as information or disease can be transmitted. Direct contacts represent the most obvious opportunities for a signal to be transmitted. However, because signals that persist after being deposited into the environment may later be acquired by other group members, indirect environmentally-mediated transmission is also possible. To date, studies of signal transmission within groups have focused on direct physical interactions and ignored the role of indirect pathways. Here, we use an agent-based model to study how the movement of individuals and characteristics of the signal being transmitted modulate transmission. By analysing the dynamic interaction networks generated from these simulations, we show that the addition of indirect pathways speeds up signal transmission, while the addition of physically-realistic collisions between individuals in densely packed environments hampers it. Furthermore, the inclusion of spatial biases that induce the formation of individual territories, reveals the existence of a trade-off such that optimal signal transmission at the group level is only achieved when territories are of intermediate sizes. Our findings provide insight into the selective pressures guiding the evolution of behavioural traits in natural groups, and offer a means by which multi-agent systems can be engineered to achieve desired transmission capabilities.","Gorochowski, Thomas E.; Richardson, Thomas O.",Temporal Network Epidemiology,100,1
26570,26570,26570,Modeling State Interventions,13.610416,5.7153788,2018-02-23,"Cutaneous adverse drug reactions (ADRs) are among the most frequent adverse reactions in patients receiving drug therapy. They have a broad spectrum of clinical manifestations, are caused by various drugs, and result from different pathophysiological mechanisms. Hence, their diagnosis and management is challenging. Severe cutaneous ADRs comprise a group of diseases with major morbidity and mortality, reaching 30 % mortality rate in cases of Toxic Epidermal Necrolysis. This chapter covers the terminology, epidemiology, pathogenesis and classification of cutaneous ADR, describes the severe cutaneous ADRs and the clinical and laboratory approach to the patient with cutaneous ADR and presents the translation of laboratory-based discoveries on the genetic predisposition and pathogenesis of cutaneous ADRs to clinical management guidelines.","Dodiuk-Gad, Roni P.; Chung, Wen-Hung; Shear, Neil H.",Clinical and Basic Immunodermatology,100,17
26711,26711,26711,Epidemic Models with Switching,13.288776,5.9302444,2017-01-02,"Regional innovation systems (RIS) have become a very important regional policy instrument. This instrument is based on linkages among the region’s institutions from the public and private sector. These linkages are very important because they provide an environment for the innovation process, which is the primary goal of the RIS. In this paper, we have defined and described the main characteristics common to every RIS. Knowledge of these characteristics allows us to create a new method to make it possible to analyze individual RISes. The goal of this chapter is to present a new method for evaluating RISes. The method must by easily applied in order for it to be used practically to map the development of the individual innovative systems in a region. The method is based on evaluating both qualitative and quantitative indicators and on applying WSA methods. The paper presents the application of this method on individual regions in the Czech Republic (NUTS3).","Stejskal, Jan; Kuvíková, Helena; Meričková, Beáta Mikušová",Knowledge Spillovers in Regional Innovation Systems,100,17
26896,26896,26896,Developing animal model systems for embryo technologies in rare and endangered wildlife(),13.226475,5.7274513,2003-10-07,"Since China participated in the Human Genome Project in the 1990s, implications of the debate surrounding the Homo erectus Peking Man’s ancestorship for nationalism wrapped in scientific jargon have been well comprehended by various segments of the society with ultranationalists and a liberal public opinion as the two extremes contesting each other. This divergence also cuts through the Chinese party-state. The discourse on a pure ancestry, an ancestral home, a natural bond between this ancestor and the environment, and most of all, a narrative that attributes remarkable lineal continuity to physical, mental, intellectual and even moral traits unique to this ancestor and its posterity, support fanatical racial nationalisms.","Cheng, Yinghong",Discourses of Race and Rising China,100,1
27061,27061,27061,Poster Presentation Abstracts,13.265393,6.0264874,2017-10-17,"Nature is an attractive source of new therapeutic candidate compounds as a tremendous chemical diversity is found in millions of species of plants, animals, marine organisms, and microorganisms as potential medicinal agents. This chapter of research is an effort to highlight the phytochemical/chemical constituents of an ancient medicinal plant G. glabra and their pharmacological importance. G. glabra is an old age medicinal plant that belongs to Leguminosae/Fabaceae/Papilionaceae family and commonly known as mulaithi in north India. The chemical composition of G. glabra is glycyrrhizin, glycyrrhetic acid, isoliquiritin, isoflavones, etc., and their derivatives have been reported for several pharmacological activities like, expectorant, antidemulcent, antiulcer, anticancer, anti-inflammatory, antidiabetic, etc. These phytochemicals hold strong promise for designing new herbal drugs, and derivatives of these compounds are being generated to evaluate their pharmacological purposes for future drug use. Natural products have been a prime source for the treatment of many forms of ailments, many of which are consumed daily with the diet. They provide significant protection against various diseases and disorders.","Sharma, Varsha; Katiyar, Akshay; Agrawal, R. C.",Sweeteners,100,1
27149,27149,27149,Avian & Exotic News,13.313436,5.90941,2016-05-21,,"Amado, R.; Trejo, J.; Romero, D.; Cano, A.; Barroso, F.; Martin-Gomez, T.",J Cyst Fibros,100,22
27310,27310,27310,"Root growth and cyclin control: Doerner, P., Jørgensen, J-E., You, R., Steppuhn, J. and Lamb, C. (1996) Control of root growth and development by cyclin expression, Nature 380, 520–523",13.28267,6.124636,1999-03-08,,"Liu, Q.Y.; Zhao, F.",Int J Infect Dis,100,1
27761,27761,27761,Volume Contents Index,13.376972,6.0295663,2009-11-03,,"Vernon-Roberts, B.",Pathology,100,1
28202,28202,28202,Software,13.362128,5.64865,2003-05-03,,"Newsom, S.W.B.",J Hosp Infect,100,1
28298,28298,28298,Lebertransplantation,13.196562,5.900626,2006,,,Lancet,100,1
28486,28486,28486,Geriatric infections: Decreased immunity or evolved opportunists?,13.204996,6.099824,2020-04-10,,,Lancet,100,1
28512,28512,28512,"„Ich habe keine große Hoffnung, dass das Epidemierisiko künftig durch ein paar kreative Versicherungsprodukte gelöst werden kann“",13.231694,6.1036005,2020-04-10,,"Shah, Sonia",Lancet,100,1
28885,28885,28885,ECR 2006 - A - Postgraduate Educations Programme,13.297936,5.844053,2006-05-25,"We address and formalise the task of sequence-to-sequence (seq2seq) cross-modal retrieval. Given a sequence of text passages as query, the goal is to retrieve a sequence of images that best describes and aligns with the query. This new task extends the traditional cross-modal retrieval, where each image-text pair is treated independently ignoring broader context. We propose a novel variational recurrent seq2seq (VRSS) retrieval model for this seq2seq task. Unlike most cross-modal methods, we generate an image vector corresponding to the latent topic obtained from combining the text semantics and context. This synthetic image embedding point associated with every text embedding point can then be employed for either image generation or image retrieval as desired. We evaluate the model for the application of stepwise illustration of recipes, where a sequence of relevant images are retrieved to best match the steps described in the text. To this end, we build and release a new Stepwise Recipe dataset for research purposes, containing 10K recipes (sequences of image-text pairs) having a total of 67K image-text pairs. To our knowledge, it is the first publicly available dataset to offer rich semantic descriptions in a focused category such as food or recipes. Our model is shown to outperform several competitive and relevant baselines in the experiments. We also provide qualitative analysis of how semantically meaningful the results produced by our model are through human evaluation and comparison with relevant existing methods.","Batra, Vishwash; Haldar, Aparajita; He, Yulan; Ferhatosmanoglu, Hakan; Vogiatzis, George; Guha, Tanaya",Advances in Information Retrieval,100,1
28886,28886,28886,ECR 2006 - B - Scientific Sessions,13.395451,6.0173345,2006-05-25,"Interlinking of spatio-textual entities is an open and quite challenging research problem, with application in several commercial fields, including geomarketing, navigation and social networks. It comprises the process of identifying, between different data sources, entity descriptions that refer to the same real-world entity. In this work, we focus on toponym interlinking, that is we handle spatio-textual entities that are exclusively represented by their name; additional properties, such as categories, coordinates, etc. are considered as either absent or of too low quality to be exploited in this setting. Toponyms are inherently heterogeneous entities; quite often several alternative names exist for the same toponym, with varying degrees of similarity between these names. State of the art approaches adopt mostly generic, domain-agnostic similarity functions and use them as is, or incorporate them as training features within classifiers for performing toponym interlinking. We claim that capturing the specificities of toponyms and exploiting them into elaborate meta-similarity functions and derived training features can significantly increase the effectiveness of interlinking methods. To this end, we propose the LGM-Sim meta-similarity function and a series of novel, similarity-based and statistical training features that can be utilized in similarity-based and classification-based interlinking settings respectively. We demonstrate that the proposed methods achieve large increases in accuracy, in both settings, compared to several methods from the literature in the widely used Geonames toponym dataset.","Giannopoulos, Giorgos; Kaffes, Vassilis; Kostoulas, Georgios",Advances in Information Retrieval,100,1
28933,28933,28933,Cyclophilin,13.303195,5.731564,2011,"INTRODUCTION: Chronic obstructive pulmonary disease (COPD) is the second leading cause of hospitalization in Internal Medicine departments in Italy and the fourth leading cause of death all over the word. By 2020, COPD will be the third leading cause of death and the fifth leading cause of disability. It is – along with chronic congestive heart failure – one of the most common causes of unscheduled hospital readmissions, and as such it represents a significant economic burden for the health-care system. Exacerbations of COPD are important events in the natural history of this prevalent condition. DISCUSSION: This review provides a comprehensive state-of-the-art look at prevention and management of COPD exacerbations. Treatment of these episodes has to be tailored to the severity of the clinical presentation. We now have a wide range of therapeutic available options, based on the results of clinical trials. Management of the acute event should include the necessary measures (mainly the administration of inhaled short-acting bronchodilators, inhaled or oral corticosteroids, and antibiotics), with or without oxygen and ventilator support. CONCLUSIONS: To improve the management of COPD exacerbations, the focus of care must be shifted from the episodic acute complications to their systematic prevention. The management of COPD, which is often associated with multiple co-morbidities, is complex and requires a tailored, multifaceted and multidisciplinary approach. Integrated care for COPD also requires that patients be informed about their condition, that they participate actively in their care, and that they have easy access to the necessary health-care services.","Belmonte, Gelorma; Muratori, Marilena; Leandri, Paolo; Pasquale, Angelo; Reta, Massimo; Nardi, Roberto",,100,1
28945,28945,28945,Antimicrobial resistance: preventive approaches to the rescue? Professional expertise and business model of French “industrial” veterinarians,13.519509,6.183865,2020-01-06,,"Gao, W.; Tamin, A.",,100,1
29043,29043,29043,Anything left for animal disease insurance? A choice experiment approach,13.552479,5.6700797,2016-07-07,,,,100,17
29084,29084,29084,Inhaltsverzeichnis,13.712944,6.015092,2020-03-19,"We studied the biological activity of Pis v 1 (2S albumin) and Pis v 2.0101 (11S globulin) against Coxsackie viruses (CV) B2, B3, B4 and B5 as well as their cytotoxicity against six cell lines. Results showed that the two allergens of pistachio significantly reduce the minimum inhibitory concentration (MIC) and the minimum bactericidal concentration (MBC) against four Gram-positive and four Gram-negative bacteria as well as two fungi. Moreover, they exerted significant in vitro cytotoxic activities against Human ovarian carcinoma (A2780), human colon carcinoma (HTC), human glioblastoma (U-87-MG), human breast adenocarcinoma (MCF-7), and human prostate cell lines (PC3 and DU-145). Our findings revealed that the highest antimicrobial effect of the allergens was found against M. loteus (MIC = 10 µg/mL). The lowest IC(50) value was found for Pis v 2.0101 allergen (11S globulin) against CV-B4 (30.20 ± 1.01 µg/mL). Furthermore, in vitro cytotoxicity assay showed IC(50) values ranging from 21.09 ± 0.55 to 34.52 ± 0.90 and 26.34 ± 0.88 to 38.63 ± 0.80 µg/mL for Pis v 2.0101 (11S globulin) and Pis v 1 (2S albumin), respectively. As these allergens presented considerable effects against biofilm-related infections, CV-B2-5, and several cell lines, they might be employed as alternative/complementary treatments after further preclinical and clinical studies.","Taghizadeh, Seyedeh Faezeh; Rezaee, Ramin; Mehmandoust, Masoumeh; Badibostan, Hasan; Karimi, Gholamreza",,100,1
29091,29091,29091,ECR 2005 – Scientific Programme – Abstracts,13.592344,5.8309846,2005,,,,100,1
29234,29234,29234,Foodborne Diseases: Overview of Biological Hazards and Foodborne Diseases,13.561405,5.741608,2014-01-13,,,,100,1
29492,29492,29492,Safety Precautions,13.375532,5.711208,2010-12-27,,"Von Seggern, Dan J.; Nemerow, Glen R.",Gene Expression Systems,100,1
29534,29534,29534,Responding to a Terrorist Incident,13.415323,5.6754055,2010-09-02,,"Gross, Menachem; Eliashar, Ron",Orofacial Pain and Headache,100,1
29708,29708,29708,"Clostridiosis, Enteric",13.258719,5.9865794,2011-08-30,,"Timoney, Peter J.",Equine Infectious Diseases,100,1
29867,29867,29867,Neurology,13.310096,6.029538,2011-12-05,"This chapter discusses the reports that men who had returned from 1.5 to 2 years isolation in Antarctica and had suffered severely from acute respiratory infections. It was surmised that this might be because of increased sensitivity to one of the common families of respiratory viruses. Two lines of study were therefore followed. In the first, men were examined at intervals throughout their stay in Antarctica at Stonington Island, and their titers of specific antibody against a wide range of respiratory viruses were measured throughout the isolation period. The second line of study consisted of three clinical trials in which a dose of a known respiratory virus was given to a number of subjects. The clinical and serological responses and the spread of the organism within the community were observed. The results of these investigations were compared with those of similar trials in England carried out at the Common Cold Unit at Salisbury. The results of the study suggested that it is possible to introduce a virus into a closed community, and under primitive conditions, to record its spread and the symptoms it causes.","Holmes, M.J.",Polar Human Biology,100,1
30109,30109,30109,Common Diseases,13.192346,6.120708,2007-09-02,"Adverse drug reactions (ADRs) are undesirable effects of medications used in normal doses [1]. ADRs can occur during treatment in an intensive care unit (ICU) or result in ICU admissions. A meta-analysis of 4139 studies suggests the incidence of ADRs among hospitalized patients is 17% [2]. Because of underreporting and misdiagnosis, the incidence of ADRs may be much higher and has been reported to be as high as 36% [3]. Critically ill patients are at especially high risk because of medical complexity, numerous high-alert medications, complex and often challenging drug dosing and medication regimens, and opportunity for error related to the distractions of the ICU environment [4]. Table 1 summarizes the ADRs included in this chapter.","Moore, Philip; Burkhart, Keith",Critical Care Toxicology,100,1
30315,30315,30315,Nose,13.335861,5.673794,2013-12-06,,"Sherding, Robert G.",Handbook of Small Animal Gastroenterology,100,31
30341,30341,30341,Systemic or Multifocal Signs,13.680837,5.954947,2011-02-08,,"Zoran, Debra L",Problem-Based Feline Medicine,100,1
30362,30362,30362,Microbial Lectins,13.588931,6.145656,2007-09-05,,"Murakami, Daisuke",Asian Tourism,100,1
30405,30405,30405,Poster Session II (Abstracts 730 – 1194),13.408949,5.78515,2016-10-01,,,The Manual of Australian Agriculture,100,1
30414,30414,30414,ABSTRACTS OF PAPERS,13.343728,5.6712394,1968-07-01,"Three classes of drugs are available to treat patients infected with human immunodeficiency virus (HIV) : the nucleoside reverse transcriptase inhibitors (NRTI), the nonnucleoside reverse transcriptase inhibitors (NNRTI), and the protease inhibitors (PI). Emtricitabine represents one of the most potent anti-HIV agents identified to date, producing two log(10) drop in viral load as monotherapy at a 200 mg qd dose as the affected individual became susceptible to opportunistic infections and specific immune deficiency resulting from the depletion of CD4(+) lymphocytes. The clinical profile of emtricitabine discussed in this chapter demonstrated (1) a plasma half-life of 8-10 hours with linear kinetics, (2) an intracellular emtricitabine 5’-triphosphate half-life greater than 39 hours that supports daily dosing, (3) no significant drug–drug interactions that limits the use of emtricitabine in combination therapy, (4) comparable safety and efficacy to lamivudine, and (5) low incidence of Ml84V mutations. This important observation suggests that emtricitabine can increase the durability of oxathiolane nucleoside analog-containing drug regimens. Hepatitis B virus (HBV) constitutes a major worldwide health threat, as the clinical development program is just entering the pivotal phase. Emtricitabine can be an extremely important drug for the treatment of patients coinfected with HIV and HBV.","Painter, George R.; Rimsky, Laurence T.; Furman, Phillip A.; Liotta, Dennis C.; Schinazi, Raymond F.; Quinn, Joseph B.",Frontiers in Viral Hepatitis,100,1
30567,30567,30567,Abstracts of Poster Section C,13.283275,5.89916,2005-06-10,,,Respirology,100,1
30615,30615,30615,Disease and Endangered Species: The Black‐footed Ferret as a Recent Example,13.377209,5.6986938,2005-04-20,,"Schijns, VECJ; Horzinek, MC",Aust Vet J,100,17
30671,30671,30671,"Poster Session 2, Monday 6 September",13.4060335,5.953356,2004-08-27,,"Gerloff, Christian; Diener, Hans-Christoph",InFo Neurologie,100,1
30778,30778,30778,Postmodern Chinoiserie in Gene Luen Yang's American Born Chinese,13.562168,6.105124,2014-01-06,"Norovirus (NoV) and hepatitis A virus (HAV) are the most important foodborne viruses. Fresh produce has been identified as an important vehicle for their transmission. In order to supply a basis to identify possible prevention and control strategies, this review intends to demonstrate the fate of foodborne viruses in the farm to fork chain of fresh produce, which include the introduction routes (contamination sources), the viral survival abilities at different stages, and the reactions of foodborne viruses towards the treatments used in food processing of fresh produce. In general, the preharvest contamination comes mainly from soli fertilizer or irrigation water, while the harvest and postharvest contaminations come mainly from food handlers, which can be both symptomatic and asymptomatic. Foodborne viruses show high stabilities in all the stages of fresh produce production and processing. Low‐temperature storage and other currently used preservation techniques, as well as washing by water have shown limited added value for reducing the virus load on fresh produce. Chemical sanitizers, although with limitations, are strongly recommended to be applied in the wash water in order to minimize cross‐contamination. Alternatively, radiation strategies have shown promising inactivating effects on foodborne viruses. For high‐pressure processing and thermal treatment, efforts have to be made on setting up treatment parameters to induce sufficient viral inactivation within a food matrix and to protect the sensory and nutritional qualities of fresh produce to the largest extent.","Li, Dan; De Keuckelaere, Ann; Uyttendaele, Mieke",Compr Rev Food Sci Food Saf,100,1
30809,30809,30809,"2017 Peripheral Nerve Society Meeting July 8–12, 2017 Sitges, Barcelona, Spain",13.367983,5.702901,2017-06-22,,"Watts, Geoff",Lancet,100,1
30987,30987,30987,"PROCEEDINGS OF THE FIFTY‐FIRST MEETING OF THE BRITISH NEUROPATHOLOGICAL SOCIETY AT THE UNIVERSITY OF LIVERPOOL, 15–17 JULY 1976",13.701496,5.9575596,2008-05-12,"This paper tests the proposition that politicians and their affiliated firms (i.e., firms operating in their province) temporarily suppress negative information in response to political incentives. We examine the stock price behavior of Chinese listed firms around two visible political events—meetings of the National Congress of the Chinese Communist Party and promotions of high‐level provincial politicians—that are expected to asymmetrically increase the costs of releasing bad news. The costs create an incentive for local politicians and their affiliated firms to temporarily restrict the flow of negative information about the companies. The result will be fewer stock price crashes for the affiliated firms during these event windows, followed by an increase in crashes after the event. Consistent with these predictions, we find that the affiliated firms experience a reduction (an increase) in negative stock return skewness before (after) the event. These effects are strongest in the three‐month period directly preceding the event, among firms that are more politically connected, and when the province is dominated by faction politics and cronyism. Additional tests document a significant reduction in published newspaper articles about affected firms in advance of these political events, suggestive of a link between our observed stock price behavior and temporary shifts in the listed firms’ information environment.","PIOTROSKI, JOSEPH D.; WONG, T. J.; ZHANG, TIANYU",,100,1
31103,31103,31103,MONDAY: POSTERS,13.418852,6.186155,2005-06-08,"Federal and provincial policy responses to the COVID-19 pandemic raise a host of constitutional issues that decision makers must pay heed to or risk serious violations of individual rights under the Charter of Rights and Freedoms. This research note will examine a number of policy challenges as they relate to mobility rights (s. 6), legal rights (ss. 7 through 14), and equality rights (s. 15) and will articulate the factors that policy makers should consider in design and implementation. Other important constitutional questions, such as those relating to the division of powers, emergency powers and the relationship between the executive and Parliament, have also emerged in Canada but are beyond the scope of this note.","Macfarlane, Emmett",,100,1
31113,31113,31113,"Posters: Session A, Monday, 12 July 2004, 17.00–18.00",13.651707,5.781642,2008-10-09,,,DGNeurologie,100,1
31125,31125,31125,Diseases of the gastrointestinal system [Image: see text],13.717059,6.117236,2020-04-17,,,Pediatr Pulmonol,100,19
31318,31318,31318,Multiple Choice Questions,13.641508,5.7743993,2017-12-13,,,Sci News,100,1
31377,31377,31377,Rotaviruses of Man and Animals,13.672729,5.9650025,1975-02-01,"Materials and methods: As an experimental physiological stress model, we examined the effects of hyperbaric exposure on peripheral blood mononuclear cells (PBMCs) obtained from venous blood drawn from eight divers during a simulated heliox saturation dive. Eight persons working in normobar atmosphere outside the pressurized chamber served as control donors. The spontaneous cytotoxicity of the PBMCs was estimated in a 4 h 51Cr‐release assay using k562 as NK‐sensitive target cells. The PBMCs were characterized, using 4‐colour flow cytometry, with special emphasis on the NK‐cell subsets. The data were statistically analysed using a multivariate regression model (Stata 8.2). P values <0.05 was considered statistically significant. Results: The estimated cytotoxicity increased significantly in both the group of divers and control donors during the dive (pdivers < 0.01 and pcontrols < 0.01). Although the cytotoxicity increased relatively more (P < 0.01) in the group of divers compared to the group of control donors between day 1 and 2. Discussion: The increased cytotoxicity of PBMC estimated in the group of divers indicate that parts of the cellular immune system are affected during the extreme physiological conditions induced during the initial phase of the presented experimental hyperbaric setup. The increase in cytotoxicity observed in the group of control donors could hypothetically reflect the stress level in persons working outside the pressurized chamber during the dive.","Krog, J.; Jepsen, C. F.; Tønnesen, E.; Parner, E.; Hokland, M.",Scand J Immunol,100,1
31513,31513,31513,Virology,13.534249,6.1868653,2019-03-08,,"Lyles, D.S.; McCreedy, B.J.",Virus Res,100,19
31515,31515,31515,Viral Meningitis and Encephalitis,13.346492,6.101891,2009-05-18,,,Vet Immunol Immunopathol,100,1
31580,31580,31580,Infektiologie,13.355235,5.9254646,2017,,"Romano, M.I.; Cataldi, A.; Antognoli, C.M.; Kantor, I.N.",Tuber Lung Dis,100,1
31665,31665,31665,Discovery and Preclinical Work,13.541059,5.887128,2013-09-23,"This chapter discusses the immunological factors associated in the recovery of host from infections. Antibody, T cells, natural killer cells, complement, phagocytes, and interferon are involved in the response to nearly all infections and, without any doubt, are together responsible for recovery. There is good evidence that T-cell-mediated immunity is of supreme importance in recovery from a variety of microbial infections. These are the infections in which the microorganism replicates intracellularly. Tissue responses in the host bear the hallmarks of T-cell involvement, the infiltrating cells consisting primarily of lymphocytes and macrophages. Inflammation, whether induced by immunological reactions, tissue damage or microbial products, plays a vital role in recovery from infection. Inflammation is necessary for the proper functioning of the immune defenses because it focuses all circulating antimicrobial factors onto the site of infection. Complement can carry out antimicrobial activities. However, there is little direct evidence that the antimicrobial activities of complement are in fact important in the body. Interferons also act on uninfected cells, binding to a cell surface receptor and activating a number of genes involved in immunity to viruses. Multimechanistic recovery is illustrated in the chapter and other issues, such as the role of temperature, tissue repair, and resistance to re-infection are discussed.","Mims, Cedric A.; Nash, Anthony; Stephen, John",Mims' Pathogenesis of Infectious Disease,100,1
31798,31798,31798,Equipment for Exotic Mammal and Reptile Diagnostics and Surgery,13.254458,5.86209,2006-06-29,"Acute respiratory distress syndrome (ARDS) is a heterogeneous disease, which is defined by the acute onset of hypoxemic respiratory failure with bilateral infiltrates on chest radiography due primarily to non-cardiogenic pulmonary edema [1]. Only two supportive strategies have shown to improve survival in patients with acute lung injury (ALI)/ARDS, namely lung protective ventilation that reduces the stretch of the lungs and a conservative fluid strategy [2, 3]. The mortality of ARDS, however, remains high and no pharmacological therapies have effectively improved the outcome of these patients so far. Studies of the pharmacologic management of ARDS, such as trials of anti-inflammatory agents, anticoagulants, surfactant, vasodilators, and β(2) agonists, have shown conflicting results [4]. Potential reasons for such conflicting results may be: In the last decade, there has been extensive research into potential therapeutic targets and methods of drug administration that could help in the development of specific pharmacological drugs to prevent or mitigate the development of ARDS.","Herrero, R.; Rojas, Y.; Esteban, A.",Annual Update in Intensive Care and Emergency Medicine 2014,100,31
31995,31995,31995,Issue Contents,13.503668,6.1109834,2020-05-03,,,DGNeurologie,100,22
32649,32649,32649,In this issue,13.457936,6.218241,2020-05-18,"This article draws upon our perspective as academic-practitioners working in the fields of food insecurity, food systems, and inequality to comment, in the early stages of the pandemic and associated lockdown, on the empirical and ethical implications of COVID-19 for socio-economic inequalities in access to food in the UK. The COVID-19 pandemic has sharpened the profound insecurity of large segments of the UK population, an insecurity itself the product of a decade of ‘austerity’ policies. Increased unemployment, reduced hours, and enforced self-isolation for multiple vulnerable groups is likely to lead to an increase in UK food insecurity, exacerbating diet-related health inequalities. The social and economic crisis associated with the pandemic has exposed the fragility of the system of food charity which, at present, is a key response to growing poverty. A vulnerable food system, with just-in-time supply chains, has been challenged by stockpiling. Resultant food supply issues at food banks, alongside rapidly increasing demand and reduced volunteer numbers, has undermined many food charities, especially independent food banks. In the light of this analysis, we make a series of recommendations. We call for an immediate end to the five week wait for Universal Credit and cash grants for low income households. We ask central and local government to recognise that many food aid providers are already at capacity and unable to adopt additional responsibilities. The government’s - significant - response to the economic crisis associated with COVID-19 has underscored a key principle: it is the government’s responsibility to protect population health, to guarantee household incomes, and to safeguard the economy. Millions of households were in poverty before the pandemic, and millions more will be so unless the government continues to protect household incomes through policy change.","Power, Madeleine; Doherty, Bob; Pybus, Katie; Pickett, Kate",,100,1
