,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
161896,161896,161896,"Effect of assay choice, viral concentration and operator interpretation on infectious bronchitis virus detection and characterization.",8.914058,6.702202,2021-07-27,"The SARS-CoV-2 (COVID-19) crisis has strained hospitals and health systems across the world. In the United States, New York City has faced a surge of cases as the epicenter of the North American outbreak. Northwell Health, as the largest regional health system in New York City, has implemented various practices and policies to adapt to the evolving situation and prepare for future global events. [Orthopedics. 2020;43(4):245-249.].","Mo, Andrew Z; Mont, Michael A; Grossman, Eric L; Rahman, Omar F; Murray, Daniel P; Hershman, Elliot B; Sgaglione, Nicholas A",Orthopedics,294,32
172791,172791,172791,Toward the Identification of Potential alpha-Ketoamide Covalent Inhibitors for SARS-CoV-2 Main Protease: Fragment-Based Drug Design and MM-PBSA Calculations,9.010697,8.398773,2021,,"Lorenz, J.",Geburtshilfe und Frauenheilkunde,294,25
182881,182881,182881,Infectious bronchitis virus RNA D encodes three potential translation products.,9.014173,6.6191373,1986-04-11,"When a virus spreads, it may mutate into, e.g., vaccine resistant or fast spreading sub- types, as was the case for the Danish Cluster-5 mink, the British B.1.1.7, and the South African 501Y.V2 variants of the SARS-CoV-2 virus. A way to handle such spreads is through a containment strategy, where the population in the affected area is isolated until the spread has been stopped. Under such circumstances, it is important to monitor whether the mutated virus is extinct via massive testing for the virus sub-type. If successful, the strategy will lead to lower and lower numbers of the sub-type, and it will eventually die out. An important question is, for how long time one should wait to be sure the sub-type is extinct? We use a hidden Markov model for infection spread and an approximation of a two stage sampling scheme to infer the probability of extinction. The potential of the method is illustrated via a simulation study. Finally, the model is used to assess the Danish containment strategy when SARS-CoV-2 spread from mink to man during the summer of 2020, including the Cluster-5 sub-type. In order to avoid further spread and mink being a large animal virus reservoir, this situation led to the isolation of seven municipalities in the Northern part of the country, the culling of the entire Danish 17 million large mink population, and a bill to interim ban Danish mink production until the end of 2021.","Schioler, H.; Knudsen, T.; Brondum, R. F.; Stoustrup, J.; Bogsted, M.",,294,1
183362,183362,183362,"The polypeptide of Mr 14,000 of porcine transmissible gastroenteritis virus: gene assignment and intracellular location.",8.854177,6.4543242,1989,,"Aitoku, Yasuko",Japanese Journal of Pharmacoepidemiology/Yakuzai ekigaku,294,5
183365,183365,183365,Proteolytic processing of the coronavirus infectious bronchitis virus 1a polyprotein: identification of a 10-kilodalton polypeptide and determination of its cleavage sites.,8.929845,6.581183,1997,"In a time of the SARS-CoV-2 / COVID-19 pandemic (and future ones), the choices made by each individual accumulates to population scale and can have widespread repercussions on individual and population health. A critical part of the public health mandate is communicating the nature of the health threats and ways to defend against and mitigate them. For a general population that may not have any training in microbiology or the health sciences or other related fields, understanding the proper defensive measures may be challenging. This work explores the building of ego-level decision-tree understructures for serious games that may inform on such daily life decision-making at a time of societal reopening from pandemic lockdown in a complex ethical and legal space. (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Hai-Jew, Shalin",Simulation and game-based learning in emergency and disaster management,294,4
183533,183533,183533,Mutagenesis of the genome of mouse hepatitis virus by targeted RNA recombination.,9.131248,6.5188155,1995,"Tragically, the death toll from the COVID-19 pandemic continues to rise, and with variants being observed around the globe new therapeutics, particularly direct-acting antivirals that are easily administered, are desperately needed. Studies targeting the SARS-CoV-2 3CL protease, which is critical for viral replication, with different peptidomimetics and warheads is an active area of research for development of potential drugs. To date, however, only a few publications have evaluated the nitrile warhead as a viral 3CL protease inhibitor, with only modest activity reported. This article describes our investigation of P3 4-methoxyindole peptidomimetic analogs with select P1 and P2 groups with a nitrile warhead that are potent inhibitors of SARS-CoV-2 3CL protease and demonstrate in vitro SARS-CoV-2 antiviral activity. A selectivity for SARS-CoV-2 3CL protease over human cathepsins B, S and L was also observed with the nitrile warhead, which was superior to that with the aldehyde warhead. A co-crystal structure with SARS-CoV-2 3CL protease and a reversibility study indicate that a reversible, thioimidate adduct is formed when the catalytic sulfur forms a covalent bond with the carbon of the nitrile. This effort also identified efflux as a property limiting antiviral activity of these compounds, and together with the positive attributes described these results provide insight for further drug development of novel nitrile peptidomimetics targeting SARS-CoV-2 3CL protease.","Bai, B.; Arutyunova, E.; Khan, M. B.; Lu, J.; Joyce, M. A.; Saffran, H. A.; Shields, J. A.; Kandadai, A. S.; Belovodskiy, A.; Hena, M.; Vuong, W.; Lamer, T.; Young, H. S.; Vederas, J. C.; Tyrrell, D. L.; Lemieux, M. J.; Nieman, J. A.",Rsc Medicinal Chemistry,294,1
183583,183583,183583,Infectious bronchitis virus subpopulations in vaccinated chickens after challenge.,8.661886,6.4124684,2012,"Abstract Machining can be used as a test for the flow stress of materials under conditions of high strain (ε > 1) and strain rate (102/s to 106/s). Constitutive models of metallic materials are conventionally obtained by dynamic compression tests such as the Split-Hopkinson (Kolsky) bar test at lower strain (ε < 0.3) and strain rate (103/s to 104/s). To compare the flow stress obtained from both tests under identical conditions, the strain in the primary shear zone (PSZ) in orthogonal cutting tests has been lowered using high rake angle (α = 45°) cutting tools to ε ≈ 0.8, and by adding chip pulling to ε ≈ 0.5. To our knowledge this is the first time that flow stress estimates are obtained from machining at such low strain values. With some modifications, the strain in Kolsky bar testing has been increased up to ε = 0.8, and the stress-strain curve obtained is compared to flow stress estimates from orthogonal cutting tests under the same strain and similar strain rates. The results work, show for the first time, that the flow stress measured from cutting tests agree closely with those obtained from Kolsky bar testing.","Cui, Changlong; Bhavsar, Pavan; Lopez-Hawa, Homar; Madhavan, Vis; Moscoso-Kingsley, Wilfredo",Procedia Manufacturing,294,1
183618,183618,183618,S1 and N gene analysis of avian infectious bronchitis viruses in Taiwan.,9.081506,6.228852,2004,"During the COVID-19 pandemic, academic education has assumed a different nature of work with a student. As medical teachers, we are obliged to look for new tools for working with academic youth who expect new ways of working remotely. Their advantage should be that they will be willingly used by the student and at the same time will be a measurable instrument for lifelong learning. This work presents new possibilities of using the SWOT analysis as a tool for working in academic conditions. © 2021 Via Medica.","Ozga, D.; Wozniak, K.; Medrzycka-Dabrowska, W.; Pisaniak, P.; Knap, M.; Edyta, N.; Krupa, S.",Disaster and Emergency Medicine Journal,294,20
183674,183674,183674,Isolation and identification of infectious bronchitis virus from pheasants.,9.029194,6.570304,1996,"This study investigates the time-varying coupling relationship between expressway traffic volume and manufacturing purchasing manager index (PMI). First, for the traffic volume and manufacturing PMI time-series data, unit root stability test and Johansen cointegration test are applied to determine the stability of single sequence and the long-term stable correlation between variables, respectively. Then, a time-varying vector autoregressive model (TVP-VAR) is developed to quantify the time-varying correlation between variables. The time-varying parameters of TVP-VAR are estimated using the Markov chain Monte Carlo (MCMC) theory. Finally, the model is validated using examples from China. In the numeric example, three variables, i.e., expressway car traffic volume, expressway truck traffic volume, and manufacturing PMI, are selected for analysis. Results show that there is a positive interaction between expressway traffic volume (both car and truck) and manufacturing PMI. Express traffic volume slowly promotes the development of manufacturing industry. However, with the reform policy of road freight structure in China, the promotion effect of truck traffic on manufacturing PMI in the past two years has decreased significantly. Moreover, as affected by the China demand-led economic development model in recent years, the stimulus effect of manufacturing PMI on expressway passenger traffic volume has increased year by year. And, while the expressway freight structure remains stable, truck traffic volume is hardly affected by fluctuations in manufacturing PMI. These research results are helpful for policy makers to understand the time-varying coupling relationship between expressway traffic volume and manufacturing development and finally to improve the expressway management level.","Sun, Shuo Gu Mingchen Wang Yingping Lin Rongjie Xing Lifeng Xu Zhiyuan",Journal of Advanced Transportation,294,17
183771,183771,183771,"Molecular and serologic characterization, pathogenicity, and protection studies with infectious bronchitis virus field isolates from California.",8.878245,6.6113763,2007,"Background: The COVID-19 pandemic required pharmacy educators to seek creative and innovative ways of delivering learning outcomes in the virtual environment. Objective Structured Clinical Examinations (OSCEs) have been particularly challenging to deliver online. Objective: To explore the use of asynchronous video interview software as a platform for virtual OSCEs in pharmacy education, and for conducting brief structured research interviews. Method: Fourth year Bachelor of Pharmacy students at an Australian university, were interviewed via asynchronous video interview software (Big Interview) about their perceptions of using the platform for virtual OSCEs. Results: 37 students (92.5%) used Big Interview to complete at least one summative OSCE case during a team-based simulation. Seven research interviews were recorded by six students. Positive comments focussed on facilitation of self-reflection and self-correction in patient questioning and counselling. Negative views concerned the lack of authenticity, including the robotic and artificial nature of interactions. Conclusion: Asynchronous video interview software for pharmacy OSCEs may assist formative learning and self-reflection, offering an adjunct to, but not replacement of, in-person communication.","Hope, D. L.; Alcorn, S. R.; Rogers, G. D.; Grant, G. D.; King, M. A.",Pharmacy Education,294,30
183795,183795,183795,Chromatography of mouse hepatitis virus replicative intermediate and replicative form RNA.,8.800691,6.332947,2001,"The infection generated by the novel coronavirus SARS-CoV-2, named Coronavirus Disease 2019 (COVID-19) emerged late December of 2019 in China It is currently categorized as a pandemic by the World Health Organization Studies have focused on cardiac, pulmonary, and renal effects of this infection, but liver test abnormalities have also been documented This alteration may be a consequence of viral hepatitis, pharmacological toxicity, inflammation, or shock It is also considered a marker of prognosis and severity of the disease The impact of SARS-CoV-2 infection in patients with pre-existing liver disease or liver transplant recipients is unclear, and different hypotheses exist regarding the higher or lower risk of severe disease and decompensation of the underlying disease © 2020 Asociaciones Colombianas de Gastroenterología, Endoscopia digestiva","Gómez, J. L.; Aldana, A. J. G.; Mantilla, M. L. T.",Rev. Colomb. Gastroenterol.,294,28
183812,183812,183812,Porcine respiratory coronavirus differs from transmissible gastroenteritis virus by a few genomic deletions.,9.06284,6.4792213,1990,"Tin this paper, we propose and implement a real-time hand motion detection system which uses shadows projected by hand and detected by low cost Light Dependent Resistor (LDR). The main advantage of the shadow approach is real-time recognition and its application in Post COVID 19 world where contactless interactions are required. Our proposed approach uses 2D hand motion shadows to determine sequence of light blocking the LDRs and thus making the system less complex and less compute intensive compared to 3D image recognition based systems. The accuracy of the proposed system is tested under various lighting conditions and 82-95\% accuracy is observed under normal lighting conditions.","Geetha, V.; Salvi, S.; Sahoo, P.; Dodiya, M.; Gupta, S.; Ieee,",2021 6th International Conference for Convergence in Technology,294,17
184008,184008,184008,Two particle types of avian infectious bronchitis virus.,8.669426,6.552126,1980,"Due to the emergence of a new coronavirus infection COVID-19, scientists around the world are actively working on a vaccine against the SARS-CoV-2 coronavirus. At the same time, it is possible that existing medications can help in the fight against this disease. The local antiseptic drug benzidamine hydrochloride in the early stages of illness can prevent the virus from entering the lower respiratory tract and potentially reduce the severe illness associated with pneumonia and, as a result, reduce COVID-19-related hospitalizations, which can significantly reduce the burden on the health care system. The aim: to evaluate the antiviral activity of benzidamine hydrochloride against SARS-CoV-2 in vitro. Material and methods. Antiviral properties of benzidamine hydrochloride were studied in vitro in non-toxic concentrations on monolayer of Vero-E6 cells infected with pandemic strain of SARS-CoV-2 coronavirus in treatment and prophylactic scheme of the compound and virus administration. Results. Benzidamine hydrochloride has antiviral activity (15,0 mcg/ml), the efficiency of its antiviral action is directly proportional to the concentration of the substance. Conclusions. Taking into account very limited range of antiviral drugs with direct action on SARS-CoV-2 virus, the studied preparation can be used in complex therapy at early stages of the disease, which can prevent virus penetration into lower respiratory tract and potentially reduce the number of complications. © 2021, Numikom. All rights reserved.","Lebedeva, V. V.; Fedyakina, I. T.; Latyshev, O. E.; Burtseva, E. I.; Kukes, I. V.; Blinov, D. V.; Eliseeva, O. V.; Larichev, V. F.; Garaev, T. M.; Grebennikova, T. V.",Epidemiologiya i Vaktsinoprofilaktika,294,30
184106,184106,184106,Internal entry of ribosomes on a tricistronic mRNA encoded by infectious bronchitis virus.,8.79238,6.3591933,1992,"Digital contact-tracing applications (DCTAs) can help control the spread of epidemics, such as the coronavirus disease 2019 pandemic. But people in Western societies fail to install DCTAs. Understanding the low use rate is key for policy makers who support DCTAs as a way to avoid harsh nationwide lockdowns. In a preregistered study in a representative German-speaking Swiss sample (N = 757), the roles of individual risk perceptions, risk preferences, social preferences, and social values in the acceptance of and compliance with DCTA were compared. The results show a high compliance with the measures recommended by DCTAs but a comparatively low acceptance of DCTAs. Risk preferences and perceptions, but not social preferences, influenced accepting DCTAs;a high health-risk perception and a low data-security-risk perception increased acceptance. Additionally, support of political measures, technical abilities, and understanding the DCTA functionality had large effects on accepting DCTAs. Therefore, we recommend highlighting personal health risks and clearly explaining DCTAs, focusing on data security, to enhance DCTA acceptance.","Albrecht, Rebecca Jarecki Jana B.; Meier, Dominik S.; Rieskamp, Jörg",Humanities & Social Sciences Communications,294,28
184483,184483,184483,Passive transfer of virus-specific antibodies confers protection against reproductive failure induced by a virulent strain of porcine reproductive and respiratory syndrome virus and establishes sterilizing immunity.,8.828302,6.5429974,2002,"Stem cells are an important subject of research, and are increasingly used in the treatment of various diseases. Due to the development of advanced in vitro techniques, they have become an integral part of modern medicine. The sources of human stem cells are primarily bone marrow and adipose tissue, although non – embryonic stem cells are also scattered throughout the body. Notably, recent research has focused on stem cells found in the oral cavity, both in the dental pulp and oral mucosa. Furthermore, isolation of stem cells from umbilical cord blood is also becoming increasingly popular, while wharton’s jelly and amniotic fluid also seem to be an interesting source of stem cells. The safety and efficacy of stem cells use can be established by animal studies, which are a key element of preclinical research. Mouse, rat and pig models allow for testing of stem cell therapies. Recent studies primarily use mesenchymal stem cells such as mouse – adipose derived mesenchymal stem cells and mouse and rat hematopoietic stem cells. Great hope for future therapies is the use of bioengineering to program cells into induced stem cells, which have the biggest ability for differentiation and transdifferentiation, which carries no risk of teratogenesis. Stem cells are used in many areas of medicine, especially in regenerative medicine, with a growing interest in orthopedics and in the treatment of heart failure. Mesenchymal stem cells are the most used stem cell type, which despite their limited ability to differentiate, give great therapeutic results, mainly due to their immunomodulating effect. Recent studies have even shown that the use of mesenchymal stem cells may be useful in the treatment of COVID-19. Moreover, Research on the use of mesenchymal stem cells in the treatment of Crohn’s disease, acute-graft-versus-host disease and type I diabetes are also promising. The aim of the current review is to present and systematize current knowledge about stem cells, their use and related in vitro research.Running title: Research and use of human stem cells","Szubarga, Alicja Kamińska Marta Kotlarz Wiktoria Malewski Stefan Zawada Wiktoria Kuczma Matylda Jeseta Michal Antosik Paweł",Medical Journal of Cell Biology,294,4
184490,184490,184490,Data from 11 years of molecular typing infectious bronchitis virus field isolates.,8.811256,6.6040688,2005,"As exemplified by the COVID-19 pandemic, highly infective respiratory viruses can spread rapidly in the population because of lack of effective approaches to control viral replication and spread. Niclosamide (NCM) is an old anthelminthic drug (World Health Organization essential medicine list) with pleiotropic pharmacological activities. Several recent publications demonstrated that NCM has broad antiviral activities and potently inhibits viral replication, including replication of SARS-CoV-2, SARS-CoV, and dengue viruses. Unfortunately, NCM is almost completely insoluble in water, which limits its clinical use. We developed a highly scalable and cost-effective nanoparticle formulation of NCM (nano NCM) using only FDA-approved excipient and demonstrated potency against SARS-CoV-2 infection in cells (Vero E6 and ACE2-expressing lung epithelium cells). Our ultimate goal is to develop the nano NCM formulation for treatment of COVID-19 patients.","Wang, Guankui; Gaikwad, Hanmant; McCarthy, Mary K; Gonzalez-Juarrero, Mercedes; Li, Yue; Armstrong, Michael; Reisdorf, Nichole; Morrison, Thomas E; Simberg, Dmitri",,294,26
184612,184612,184612,Monoclonal antibodies to the S1 spike and membrane proteins of avian infectious bronchitis coronavirus strain Massachusetts M41.,8.76141,6.6607084,1984,"The article deals with the impact of the COVID-19 pandemic on the professional situation of people working on the real estate market in Poland. After the introduction of the pandemic state in Poland, the further restrictions had been implemented and Polish economy, including real estate market deteriorated. In 2019, 468.3 thousand transactions were recorded in Poland - the total value exceeds 121.7 billion PLN and has tripled over the last 10 years. (NBP, 2020) The following research question was formulated: how the professional situation on the real estate market has changed in the 2nd quarter of the 2020 in comparison to the previous period. The main objective of the paper is to identify current and future (expected) professional situation on selected market. For the purposes of the research a survey was conducted among 247 representatives of the professions connected with the real estate market: real estate agents, property managers and property valuators and other. Article describes the detailed research outcomes and focuses on such as aspects as collaboration with clients, operating mode, remote work during pandemic. Due to the specific scope of the studies mainly indigenous, Polish sources were used - Polish National Bank (NBP) and Statistics Poland reports and analysis.","Koszel, M.","Hradec Economic Days, Vol 11(1)",294,26
184827,184827,184827,Establishment of persistent avian infectious bronchitis virus infection in antibody-free and antibody-positive chickens.,9.161647,6.4953814,2003,"Beside addressing the emergency, design practice and research could focus on how COVID-19 is influencing existing trends in order to strategically plan for a post-pandemic phase where the ""new normality"" means living in ecological and socio-economic crises. This article focuses on what the pandemic crisis teaches us on the issue of local communities and related digital technologies. How can we design for and with the new kind of communities emerging because of COVID-19? The background of this research is the experimentation and research at the intersection of two themes (as they were before the COVID-19 crisis): The construction of communities related to the place where they are located (community of place), and the design of enabling platforms of re-localizing processes (place-making infrastructure). The article draws an overview of the changes that the pandemic has brought to communities, the emerging hybrid communities of the new normality (i.e., communities before, during and after COVID-19). Finally, it proposes 10 design guidelines for the development of resilient, fair and open platforms supporting and assessing the new emerging hybrid communities and their distributed activities (i.e., platforms for communities after COVID-19). © 2021 Universidade do Vale do Rio dos Sinos. All rights reserved.","Manzini, E.; Menichinelli, M.",Strategic Design Research Journal,294,0
184856,184856,184856,Genetic and antigenic diversity in avian infectious bronchitis virus isolates of the 1940s.,8.908899,6.4686556,2002,"Objective: To determine the levels of depression, anxiety, and stress in dentists working in the northern region of Peru in times of COVID-19. Material and Methods: 310 dentists working in the northern region of Peru in times of COVID-19 were evaluated by means of an observational and cross-sectional study. Subjects were asked to give their informed consent and answer a virtual questionnaire containing 21 items based on the DASS-21 Scale that assesses depression, anxiety, and stress. A descriptive analysis was carried out with frequencies;for the variables of gender and years of work experience the Chi square test (p<0.05) was used. Results: It was found that 291 (93.87%) of the dentists suffered from some type of psychological disorder: stress (35.74%), anxiety (35.05%), depression (29.21%). Mild stress was the most prevalent accounting for 49.04% (51);mild depression with 45.88% (39), and moderate anxiety with 40.20% (41). A higher prevalence was found in females and in those dentists who had less than 5 years of work experience. Conclusion: 93.87% of dentists working in the northern region of Peru in times of COVID-19 presented some type of psychological disorder, a higher frequency of mild stress was found, followed by mild depression, and moderate anxiety. © 2021, Universidad de Concepcion. All rights reserved.","Arias-Vásquez, G.; Espinoza-Salcedo, M.",Journal of Oral Research,294,30
185054,185054,185054,Avian infectious bronchitis virus: isolation of an apparently new variant in Italy.,8.791136,6.4181004,2000,"Objective: The second round of the serial cross sectional sentinel based population survey to assess active infection, seroprevalence, and their evolution in the general population across Karnataka was conducted. Additionally, a longitudinal study among participants identified as COVID 19 positive in the first survey round was conducted to assess the clinical sensitivity of the testing kit used. Methods: The cross sectional study of 41,228 participants across 290 healthcare facilities in all 30 districts of Karnataka was done among three groups of participants (low, moderate, and high risk). Consenting participants were subjected to real time reverse transcription polymerase chain reaction (RTPCR) testing, and antibody (IgG) testing. Results: Overall weighted adjusted seroprevalence of IgG was 15.6% (95% CI: 14.9 to 16.3), crude IgG prevalence was 15.0% and crude active prevalence was 0.5%. Statewide infection fatality rate (IFR) was estimated as 0.11%, and COVID 19 burden estimated between 26.1 to 37.7% (at 90% confidence). Clinical sensitivity of the IgG ELISA test kit was estimated as equal or more than 38.9%. Conclusion: The sentinel based population survey helped identify districts that needed better testing, reporting, and clinical management. The state was far from attaining natural immunity during the survey and hence must step up vaccination coverage and enforce public health measures to prevent the spread of COVD 19.","Padma, M. R.; Dinesh, P.; Sundaresan, R.; Athreya, S.; Shiju, S.; Maroor, P. S.; Hande, R. L.; Akhtar, J.; Chandra, T.; Ravi, D.; Lobo, E.; Ana, Y.; Shriyan, P.; Desai, A.; Rangaiah, A.; Munivenkatappa, A.; S, K.; Gowdara Basawarajappa, S.; Sreedhara, H. G.; KC, S.; Kumari B, A.; Umar, N.; BA, M.; KM, M.; Sudarshan, M. K.; Vasanthapuram, R.; Babu, G. R.",,294,19
185059,185059,185059,Mass spectroscopic characterization of the coronavirus infectious bronchitis virus nucleoprotein and elucidation of the role of phosphorylation in RNA binding by using surface plasmon resonance.,8.904371,6.5543733,2005,"Indigenous people worldwide are at high-risk of developing severe influenza disease. HLA-A*24:02 allele, highly prevalent in Indigenous populations, is associated with influenza-induced mortality, although the basis for this association is unclear. We defined CD8+ T-cell immune landscapes against influenza A (IAV) and B (IBV) viruses in HLA-A*24:02-expressing Indigenous and non-Indigenous individuals, human tissues, influenza-infected patients and HLA-A*24:02-transgenic mice. We identified immunodominant protective CD8+ T-cell epitopes, one towards IAV and six towards IBV, with A24/PB2550-558-specific CD8+ T-cells cells being cross-reactive between IAV and IBV. Memory CD8+ T-cells towards these specificities were present in blood (CD27+CD45RA- phenotype) and tissues (CD103+CD69+ phenotype) of healthy subjects, and effector CD27-CD45RA-PD-1+CD38+CD8+ T-cells in IAV/IBV patients. Our data present the first evidence of influenza-specific CD8+ T-cell responses in Indigenous Australians, and advocate for T-cell-mediated vaccines that target and boost the breadth of IAV/IBV-specific CD8+ T-cells to protect high-risk HLA-A*24:02-expressing Indigenous and non-Indigenous populations from severe influenza disease.","Hensen, L.; Illing, P. T.; Clemens, E. B.; Nguyen, T. H. O.; Koutsakos, M.; van de Sandt, C. E.; Mifsud, N. A.; Nguyen, A.; Szeto, C.; Chua, B.; Halim, H.; Rizzetto, S.; Luciani, F.; Loh, L.; Grant, E. J.; Saunders, P.; Brooks, A.; Rockman, S.; Kotsimbos, T. C.; Cheng, A. C.; Richards, M.; Westall, G. P.; Wakim, L. M.; Loudovaris, T.; Mannering, S. I.; Elliott, M.; Tangye, S. G.; Jackson, D.; Flanagan, K. L.; Rossjohn, J.; Gras, S.; Davies, J.; Miller, A.; Tong, S.; Purcell, A. W.; Kedzierska, K.",,294,5
185141,185141,185141,Functional domains in the spike protein of transmissible gastroenteritis virus.,8.912494,6.2254505,1995,"The coronavirus pandemic has significantly restricted children’s opportunities for play and socialisation with friends in physical outside spaces. As a consequence, children’s participation in educational, play and entertainment activities are now predominantly taking place online. One form of online play which has become immensely popular with a young audience, is esports. However, esports and the platforming of play have been associated with public health concerns and excessive commercialisation. This paper will therefore address these issues through the lens of children’s rights, in particular the right to play and the right to protection from exploitation. It will explore whether esports can contribute to the realisation of the right to play and enable other rights such as the right to development, assembly and freedom of expression during covid-19. © koninklijke brill nv, leiden, 2021.","Verdoodt, V.; Fordyce, R.; Archbold, L.; Gordon, F.; Clifford, D.",International Journal of Children&#039;s Rights,294,33
185210,185210,185210,Molecular differentiation of transmissible gastroenteritis virus and porcine respiratory coronavirus strains. Correlation with antigenicity and pathogenicity.,8.788756,6.232928,1995,"Objective: To determine the diagnostic accuracy of High-resolution computed tomography (HRCT) chest in detection of covid-19 infection taking PCR as gold standard. Study Design: Cross-sectional study Setting: Radiology department of Tabba Hospital, Karachi. Duration: From March 2019 to September 2020 Material and Methods: All the clinically suspected patients of covid-19, of any age, both genders and those referred to radiology for High-resolution computed tomography (HRCT) chest to detect the covid-19 infection were included. After two days, patients' PCR reports were collected from the ward, after taking informed consent and permission from head of department. The diagnostic accuracy of HRCT was established with respect to sensitivity, PPV, NPV, and specificity by taking PCR as gold standard. All the information was collected via study proforma. Results: Total 70 patients suspected for COVID-19 were studied, and the patients' mean age was 58.23 +/- 9.52 years. Males were in majority 54(77.1%). As per HRCT findings, COVID-19 infection was positive in 46 patients, however, 48 patients were detected positive for COVID-19 infection as per PCR findings. In the detection of COVID-19 infection, HRCT chest showed sensitivity of 91%, specificity of 90%, PPV of 83%, NPV of 84% and diagnostic accuracy of 94%;by taking PCR as gold standard. Conclusion: High-resolution computed tomography (HRCT) is a reliable diagnostic approach in promptly detecting the COVID-19;with 91% sensitivity, 90% specificity, 83% positive predictive value, 84% negative predictive value and 94% diagnostic accuracy.","Ali, A.; Shaikh, M.; Ahsanullah, Ahmed A.; Sahito, A. A.; Kumari, S.",Pakistan Journal of Medical & Health Sciences,294,33
185405,185405,185405,Haemagglutination by avian infectious bronchitis virus-a coronavirus.,8.684419,6.65796,1975,"Severe infectious diseases such as the novel coronavirus (COVID-19) pose a huge threat to public health. Stringent control measures, such as school closures and stay-at-home orders, while having significant effects, also bring huge economic losses. In the face of an emerging infectious disease, a crucial question for policymakers is how to make the trade-off and implement the appropriate interventions timely given the huge uncertainty. In this work, we propose a Multi-Objective Model-based Reinforcement Learning framework to facilitate data-driven decision-making and minimize the overall long-term cost. Specifically, at each decision point, a Bayesian epidemiological model is first learned as the environment model, and then the proposed model-based multi-objective planning algorithm is applied to find a set of Pareto-optimal policies. This framework, combined with the prediction bands for each policy, provides a real-time decision support tool for policymakers. The application is demonstrated with the spread of COVID-19 in China. © 2021 ACM.","Wan, R.; Zhang, X.; Song, R.","27th ACM SIGKDD Conference on Knowledge Discovery and Data Mining, KDD 2021",294,16
185640,185640,185640,Tissue tropism of three cloacal isolates and Massachusetts strain of infectious bronchitis virus.,8.713396,6.63257,1990,"Background: Infection by SARS-CoV-2 can turn into an acute respiratory infection. Approximately 15% of patients will develop a distress syndrome responsible in most cases of mortality. A host hyperinflammatory response induced by a cytokine storm, is the main cause of this severe complication. Chemotherapy myelosuppression is associated with higher risk of infections and mortality in cancer patients. There have been no previous reports about the clinical management of patients with neutropenia and concomitant COVID- 19. Herein, we present a multicenter experience in several hospitals during COVID-19 outbreak in neutropenic cancer patients infected by SARSCov- 2. Methods: Retrospective clinical data were collected from clinical reports. Protocol was approved by a Clinical Research Ethics Committee (HULP: PI-4194). Inclusion criteria were cancer patients with neutropenia (&lt;1500 cells/mm3) and concomitant COVID-19 infection. Comorbidities, tumor type and stage, treatment, neutropenia severity, filgrastim (G-CSF), COVID-19 parameters and mortality were analyzed. Exploratory analysis included a description of all data collected and bivariate analyses among different pairs of variables, including their impact in mortality in this cohort. In addition, multivariable logistic regression was used to predict respiratory failure and death as a function of multiple variables. Results: Among 943 patients with cancer screened in 14 hospitals in Spain, eighty-three patients (8%) had a febrile neutropenia and COVID-19 infection. Lung (26%), breast (22%), colorectal (13%) and digestive noncolorectal (17%) cancers were the main locations and most patients had advanced disease (67%). Fifty-three (63%) of patients included died because respiratory failure. Neumonia was presented in 76% of patients, bilateral in 47% and 12% of all patients had thrombotic events. The median of neutrophils was 650cls/mm3 and 49% received GCSF with a median of days on treatment around 4,5 days. Among all variables related with mortality in neutropenic cancer patients with COVID-19 infection, we found that the number of days with GCSF showed a significant trend toward worse outcome and higher mortality. In particular, a logistic regression model was developed to predict respiratory failure, as a function of the number of days of G-CSF treatment. As adjusting covariates, sex, age, treatment purpose (palliative vs curative, to adjust for patient status), tumor type, and the lowest level of neutrophils in the patient (to adjust for neutropenic status) were used. A significant effect was obtained for the days of G-CSF treatment (OR = 1.4, 95% CI [1.03, 1.92], p-value = 0.01). Conclusions: Our findings suggest that a prolonged G-CSF treatment could be disadvantageous for these cancer patients with COVID-19, with a higher probability of worse outcome.","Gordo, A. M. J.; Colmenarejo, G.; Espinar, J. B.; Aguado, C.; Mielgo, X.; Pertejo, A.; Alvarez, R. M. A.; Sanchez, A.; Lopez, J. L.; Molina, R.; López-Alfonso, A.; Hernandez, B.; Velarde, L. E. C.; Martin, A. M.; Lopez, A.; Dorta, M.; Lorduy, A. C.; Zambrana, F.; Casado, E.",Journal of Clinical Oncology,294,5
