,title_x,publish_time_x,abstract,authors,journal,url,category
55045,Ghosts in the nursery in exile—Supporting parenting in exile during the COVID‐19 pandemic,2021-05-27,"Although WeChat has become increasingly popular among Chinese elderly people as a tool to engage with health information, little research has examined their motivations for health purposes and their engagement with health information on the site. By applying the two-stage Use and gratification (U&G) approach, we first conducted in-depth interviews (n = 20) to explore older adults’ distinctive motives. Based on the 22 motives found in the qualitative research, we developed a questionnaire for an online survey (n = 690) to further investigate how these motives affect older adults’ engagement with health information on WeChat. As the result, six motive typologies were identified: information needs, social support, surveillance, social interaction, self-agency building, and technological convenience. Together, these six types of motivations jointly account for 59.9% of the variance in older adults’ engagement with health information (M = 2.71, SD = 0.79, adjusted R(2) = 0.59, p < 0.001). Social support and information needs were significant predictors, suggesting that the older WeChat users’ active engagement is driven by personal instrumental gratification. This study examines the explanation power of U&G theory in a health context, as well as provides the practical implication for leveraging mobile social media to improve older people’s healthcare management.","Zhang, Xiaoxiao; Xu, Xiaoge; Cheng, Jiang",Healthcare (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8234300/,434
55251,Perceived Causes and Attitudes Regarding Overindebtedness and Their Effects on Public Agreement With Government Financial Aid,2021-06-17,"The global pandemic of coronavirus disease has significantly impacted medical education, including removing trainees from clinical environments, transitioning didactic sessions to virtual platforms, and necessitating creative solutions to provide interactive learning opportunities in a virtual, socially distant setting. Human gross anatomy education, with its emphasis on hands‐on, team‐based, active learning by body donor dissection, has been particularly impacted by these transitions. Dissection is considered the best practice for learning gross anatomy and has been shown to enhance learning over non‐dissection‐based methods. At the Medical College of Wisconsin, team‐based, body donor dissections are the basis for the Clinical Human Anatomy course. However, the pandemic necessitated changes to the format of laboratory activities. For the 2020‐2021 academic year, students either completed anatomy labs in‐person in a socially distant environment or virtually. This provided an opportunity to directly compare the effect of different laboratory instructional modalities on student performance within a single course. All first‐year medical students were enrolled in the same Clinical Human Anatomy course, attended identical didactic sessions, and were assessed by identical examinations that included lecture‐based questions as well as laboratory image‐based questions. As the semester progressed and coronavirus disease case numbers rose, students were offered two options for completing laboratory instruction: (1) continue dissections in socially distant pairs or (2) transition to a virtual lab format. The virtual lab format included a self‐directed module which guided students through the dissections they would have done in person. Each module consisted of a PowerPoint presentation that incorporated interactive software (3D4Medical Complete Anatomy) and dissection images. The self‐directed modules were followed by interactive Zoom sessions, wherein faculty reviewed a prosection and posed clinically relevant questions to the meeting attendees. Students who opted for the virtual lab format were able to review dissections in‐person on their own time or with a tutor. Likewise, students who opted to continue dissection had access to the virtual modules and recordings of the Zoom sessions. Comparison between students completing labs virtually or in‐person showed no difference in aggregate performance on examinations. This study examined medical knowledge and did not investigate other competencies impacted by lab activities (teamwork, dealing with death, and the “first patient” experience). We consider hands‐on dissection to be the gold‐standard format for learning gross anatomy, but this study showed by direct comparison in a single course, that multiple laboratory formats can yield equivalent understanding of the complex structure of the body.","Hillmer, Ryan; Krippendorf, Beth; Patitucci, Teresa",FASEB J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8239755/,434
55326,Psychosocial stress and trauma during the COVID‐19 pandemic: Evidence from Bangladesh,2021-04-12,"This article presents a thematic analysis of 100 articles which appeared in ‘SW2020 under COVID-19’ online magazine, authored by people with lived experience, practitioners, students and academics. The magazine was founded by an editorial collective of the authors of this article and ran as a free online magazine during the period of the first UK COVID-19 lockdown period (March–July 2020). It contained a far higher proportion of submissions from the first three groups of contributors, above, than traditional journals. The analysis is organised under four analytic themes: ‘Hidden populations; Life, loss and hope; Practising differently and Policy and system change’. The article concludes by describing the apparent divergence between accounts that primarily suggest evidence of improved working relationships between social workers and those they serve via digital practices, and accounts suggesting that an increasingly authoritarian social work practice has emerged under COVID-19. We argue that, notwithstanding this divergence, an upsurge in activism within social work internationally during the pandemic provides a basis for believing that the emergence of a community-situated, socially engaged social work is possible post-pandemic.","Sen, Robin; Kerr, Christian; MacIntyre, Gillian; Featherstone, Brid; Gupta, Anna; Quinn-Aziz, Abyd",Br J Soc Work,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8241417/,434
55373,Exogenous shocks and the adaptive capacity of family firms: exploring behavioral changes and digital technologies in the COVID‐19 pandemic,2021-03-30,"Fungi are the most prevalent plant pathogens, causing annually important damages. To infect and colonize their hosts, they secrete effectors including hydrolytic enzymes able to kill and macerate plant tissues. These secreted proteins are transported from the Endoplasmic Reticulum and the Golgi apparatus to the extracellular space through intracellular vesicles. In pathogenic fungi, intracellular vesicles were described but their biogenesis and their role in virulence remain unclear. In this study, we report the essential role of clathrin heavy chain (CHC) in the pathogenicity of Botrytis cinerea, the agent of gray mold disease. To investigate the importance of this protein involved in coat vesicles formation in eukaryotic cells, a T-DNA insertional mutant reduced in the expression of the CHC-encoding gene, and a mutant expressing a dominant-negative form of CHC were studied. Both mutants were strongly affected in pathogenicity. Characterization of the mutants revealed altered infection cushions and an important defect in protein secretion. This study demonstrates the essential role of clathrin in the infectious process of a plant pathogenic fungus and more particularly its role in virulence factors delivery.","Souibgui, Eytham; Bruel, Christophe; Choquer, Mathias; de Vallée, Amélie; Dieryckx, Cindy; Dupuy, Jean William; Latorse, Marie-Pascale; Rascle, Christine; Poussereau, Nathalie",Front Plant Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8244658/,434
56572,"The COVID-19 Pandemic, Regional Cooperation Economic Partnership (RCEP) and the Rise of Investment Facilitation",2021-07-27,,,Lancet Microbe,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8336966/,434
56875,Vulnerability as a Precondition for Resistance and Agency: Young Women in a Regional Community,2021-08-19,"Machines operating in aqueous environments may be subjected to cavitation damage during operation. This study aims to evaluate the cavitation resistance of WC-10Co4Cr and WC-20CrC-7Ni coatings under cavitation erosion conditions with additional electrochemical effects. The coatings were deposited on AISI 1040 steel substrates using a high velocity air fuel thermal spray process. The microstructure of the coatings was observed by a scanning electron microscope, while their phase composition was analyzed using an energy-dispersive microanalysis system. In addition, the microhardness of the coatings and substrate was measured, and the surface topography of the eroded surface layers was observed using a 3D optical profilometer. The results revealed that the cavitation resistance of the WC-20CrC-7Ni coatings was better than that of the WC-10Co4Cr coatings. The observation of the structure and surface topography made it possible to identity the reasons for the differences between the cavitation resistance of both coatings: The WC-20CrC-7Ni coatings had a finer grain structure, lower pore density, and lower as-sprayed surface roughness. These differences, along with the presence of a high Cr and Ni content in the feedstock powder, that increased the coating corrosion resistance, contributed to improving the cavitation resistance and reducing the material loss of the WC-20CrC-7Ni coatings.","Korobov, Yu.; Alwan, H.; Soboleva, N.; Makarov, A.; Lezhnin, N.; Shumyakov, V.; Antonov, M.; Deviatiarov, M.",J Therm Spray Tech,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8360761/,434
57147,P–595 Systematic dydrogesterone supplementation of artificial endometrial preparation cycles for frozen-thawed embryo transfer during Covid–19 pandemic: a good way to limit monitoring visits and optimize outcomes,2021-08-06,"The present research examined the determinants of private security officers’ job satisfaction. Specifically, the impact of perceived citizen views and supervisor support on job satisfaction was explored while investigating the mediating effect of self-legitimacy. A convenience sample of South Korean private security officers were explored by using a paper-and-pencil questionnaire and in-depth interviews. The results showed that perceived citizen views and supervisor support positively affected self-legitimacy and job satisfaction, and self-legitimacy mediated the impact of perceived citizen views on job satisfaction. This research contributes to the job satisfaction and private security literature as no prior studies have assessed the influence of perceived citizen views, supervisor support, and self-legitimacy on the job satisfaction of private security officers. Policy implications and future research directions are discussed.","Paek, Seung Yeop; Nalla, Mahesh K.; Lee, Julak; Gurinskaya, Anna",Secur J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8383254/,434
57697,Antecedents of Deviant Behavior: Psychological and Non-Psychological Factors and Ethical Justifications,2021-09-11,"Chemotherapy is the routine treatment for cancer despite the poor efficacy and associated off-target toxicity. Furthermore, therapeutic doses of chemotherapeutic agents are limited due to their lack of tissue specificity. Various developments in nanotechnology have been applied to medicine with the aim of enhancing the drug delivery of chemotherapeutic agents. One of the successful developments includes nanoparticles which are particles that range between 1 and 100 nm that may be utilized as drug delivery systems for the treatment and diagnosis of cancer as they overcome the issues associated with chemotherapy; they are highly efficacious and cause fewer side effects on healthy tissues. Other nanotechnological developments include organic nanocarriers such as liposomes which are a type of nanoparticle, although they can deviate from the standard size range of nanoparticles as they may be several hundred nanometres in size. Liposomes are small artificial spherical vesicles ranging between 30 nm and several micrometres and contain one or more concentric lipid bilayers encapsulating an aqueous core that can entrap both hydrophilic and hydrophobic drugs. Liposomes are biocompatible and low in toxicity and can be utilized to encapsulate and facilitate the intracellular delivery of chemotherapeutic agents as they are biodegradable and have reduced systemic toxicity compared with free drugs. Liposomes may be modified with PEG chains to prolong blood circulation and enable passive targeting. Grafting of targeting ligands on liposomes enables active targeting of anticancer drugs to tumour sites. In this review, we shall explore the properties of liposomes as drug delivery systems for the treatment and diagnosis of cancer. Moreover, we shall discuss the various synthesis and functionalization techniques associated with liposomes including their drug delivery, current clinical applications, and toxicology.","Allahou, Latifa W.; Madani, Seyed Yazdan; Seifalian, Alexander",Int J Biomater,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8426107/,434
57948,Multi-informant Implementation and Intervention Outcomes of Opioid Overdose Education and Naloxone Distribution in New York City,2021-09-20,"The development of information technology and the advancement of the process of educational informatization have provided technical support for education and education reform. The virtual simulation teaching mode is no longer a new thing for people, and it is more and more accepted by people familiar with it. Induction and analysis of short message texts generated by students' online learning can fully understand students, make effective adjustments to the classroom, guide teachers' teaching practice, and optimize the classroom, thereby improving students' learning ability, practical ability, innovation ability, and collaboration. To study the effect of virtual simulation education on improving the skills of medical students, this paper is based on video training and education of virtual reality side-cut high-simulation simulator using case analysis and literature analysis methods. It collects data from databases and builds on online education. The model was developed, and a large number of relevant pieces of literature were read and analyzed through the literature survey method. The research results show that virtual simulation teaching can effectively improve students' technical thinking and ability. Students' technical thinking and ability are about 30% higher than traditional teaching methods, and the cooperation consciousness between students reaches 0.8 consciousness, which can solve the contradiction between popularization and improvement. And to solve the problems of polarization and transformation of underachievers, students' personalities can be fully displayed and developed, and education and teaching will be on the track of quality education. This shows that training videos based on virtual reality technology can play a very good role in improving students' technical mastery.","Wang, Min; Rong, Rong; Jia, Ke; Li, Jing; Zhou, Zhuohui; Ge, Wenxin; Zhang, Qing",J Healthc Eng,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8443375/,434
58452,The role of meaning in life as a protective factor in suicidal ideation among elderly men with physical illnesses,2021-10-02,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8484825/,434
58459,Prevalence and determinants of malnutrition among primary school going children in the haor areas of Kishoreganj district of Bangladesh,2021-09-27,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8484835/,434
58480,"Relationship between social support, coping strategy against COVID-19, and anxiety among home-quarantined Chinese university students: A path analysis modeling approach",2021-10-04,,"Bijlsma, Joost",Skipr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8485112/,434
58514,Influence of the COVID-19 Pandemic on the Change in Volume and Spatial Structure of the Tourist Flow in Finland and Estonia in 2020,2021-10-04,,"Lee, Annie S.; Seith, David; Roman, Jessica L.; Taylor, Joanne; Riordan, Annette; Seehra, Amman; Hetling, Andrea",J of Pol Practice & Research,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8486372/,434
58801,"Prompt Reduction in CRP, IL-6, IFN-γ, IP-10, and MCP-1 and a Relatively Low Basal Ratio of Ferritin/CRP Is Possibly Associated With the Efficacy of Tocilizumab Monotherapy in Severely to Critically Ill Patients With COVID-19",2021-09-23,"BACKGROUND: The pathogenesis and clinical manifestations of the multisystem inflammatory syndrome in children (MIS-C) has not yet been fully elucidated and there is no clear consensus on its treatment yet. OBJECTIVES: To evaluate our patients diagnosed with MIS-C and present them to the literature in order to contribute to the better understanding of this new disease, which entered paediatric practice with the SARS-CoV-2 peak. METHODS: In this study, 17 MIS-C cases diagnosed according to the Centers for Disease Control and Prevention criteria were included. RESULTS: Of the patients, 7 (41.2%) had a comorbidity. Gastrointestinal system involvement was the most prominent in the patients (70.6%). Laparotomy was performed in 3 patients due to acute abdomen. Two patients had neurological involvement. Of the patients, 15 (88.2%) received intravenous immunoglobulin and 13 (76.5%) received both intravenous immunoglobulin and methylprednisolone. Two patients received invasive mechanical ventilation and 4 patients received high flow rate nasal cannula oxygen therapy. One of our patients who needed invasive mechanical ventilation and high vasoactive-inotrope support died despite all supportive treatments including plasmapheresis and extracorporeal membrane oxygenation. CONCLUSIONS: MIS-C picture can have a fatal course and may present with severe gastrointestinal and neurological signs. Unnecessary laparotomy should be avoided.","Salman, Hakan; Aslan, Nagehan; Akçam, Mustafa; Arslan, Müjgan; Akkuzu, Emine; Yılmaz Keskin, Ebru; Açarı, Ceyhun; Keskin, Mahmut; Atar, Müge; Köşker, Muhammet; Sinanoğlu, Selçuk; Çetin, Hasan; Akçam, Füsun Zeynep",Mod Rheumatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8499971/,434
59392,Discovery of a New Oxygen Delivery Method During COVID-19 Pandemic: Wearing a Surgical Mask Over Oxygen Cannula.,2021-01-01,"Background: In our analysis of adolescents affected by the 2016 Fort McMurray wildfire, we observed many negative mental health effects in individuals with a prior history of psychological trauma. Elevated rates of depression and markers of post-traumatic stress disorder (PTSD) were observed, consistent with the hypothesis that prior trauma may reduce sensitivity thresholds for later psychopathology (stress sensitization). Surprisingly, levels of anxiety did not differ based on prior trauma history, nor were retraumatized individuals at increased risk for recent (past month) suicidal ideation. These results are more suggestive of inoculation by prior trauma than stress sensitization. This led us to consider whether individuals with a prior trauma history showed evidence of Post-Traumatic Growth (PTG), a condition in which the experience of a previous trauma leads to areas of sparing or even improvement. Method: To investigate this issue, we generated a structural equation model (SEM) exploring the role of anxiety in previously traumatized (n = 295) and wildfire trauma alone (n = 740) groups. Specifically, models were estimated to explore the relationship between hopelessness, anxiety, PTSD symptoms, self-efficacy and potential protective factors such as friend and family support in both groups. The model was tested using a cross-sectional sample of affected youth, comparing effects between the two groups. Results: While both models produced relatively good fit, differences in the effects and chi-squared values led us to conclude that the groups are subject to different causal specifications in a number of areas, although details warrant caution pending additional investigation. Discussion: We found that adolescents with a prior trauma history appear to have a more realistic appraisal of potential difficulties associated with traumatic events, and seem less reactive to potentially unsettling PTSD symptoms. They also seemed less prone to overconfidence as they got older, an effect seen in the adolescents without a history of trauma. Our findings provide preliminary evidence that the construct of anxiety may work differently in newly traumatized and retraumatized individuals, particularly in the context of mass trauma events.","Pazderka, Hannah; Brown, Matthew RG.; McDonald-Harker, Caroline Beth; Greenshaw, Andrew James; Agyapong, Vincent IO.; Noble, Shannon; Mankowski, Monica; Lee, Bonnie; Omeje, Joy; Brett-MacLean, Pamela; Kitching, Deborah Terry; Hayduk, Leslie A.; Silverstone, Peter H.",Front Psychiatry,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8514981/,434
60277,Should Intermittent Mandatory Ventilation Be Abolished?,2016,"PURPOSE Plastic particulates and chemicals are emerging environmental pollutants with significant impact on aquatic ecosystems. In this study, the effects of oral uptake of melamine, melamine formaldehyde, and polyvinyl chloride on serum biochemical profiles, antioxidant enzymes activities, lipid peroxidation levels and brain acetyl cholinesterase activities in Clarias gariepinus juveniles were investigated. METHODS Fish specimens were fed diets spiked with melamine, melamine formaldehyde and poly vinyl chloride at 0.3% (3.0 g Kg-1) dietary inclusion for 45 days. Toxicity effect of these plastic chemicals was estimated by assaying relevant biomarkers. RESULTS After 45 days exposure, Serum glucose was significantly elevated, whereas plasma protein levels were substantially reduced in the exposed fish groups. Serum transaminases were significantly elevated in the exposed groups. Brain acetylcholinesterase and antioxidant enzyme activities declined significantly, while malondialdehyde levels were elevated in the exposed groups. CONCLUSION C. gariepinus is an important bioindicator to monitor the ecotoxicological impact of plastic chemicals such as melamine, and polyvinyl chloride.","Iheanacho, Stanley Chidi; Igberi, Christiana; Amadi-Eke, Akunna; Chinonyerem, Delight; Iheanacho, Angus; Avwemoya, Fred","Biomarkers : biochemical indicators of exposure, response, and susceptibility to chemicals",https://doi.org/10.1080/1354750x.2020.1821777; https://www.ncbi.nlm.nih.gov/pubmed/32962424/,434
61078,"Self-reported hearing difficulties are associated with loneliness, depression and cognitive dysfunction during the COVID-19 pandemic.",2021-03-15,"OBJECTIVE Our goal is to improve the wellness of our Family Medicine residents now and in the future by educating them on more efficient use of our electronic health record (EHR). Resident physician burnout is a significant problem and is correlated with time spent using an EHR after work hours. Family physicians have the highest rate of burnout of all specialties, and the EHR is a significant contributor to this burnout. Studies have shown that increased EHR education can improve job satisfaction. METHOD Over 5 months, we provided weekly brief (15 minute) educational sessions covering 6 topics twice and a one-hour individualized meeting of each resident physician with an EHR trainer. We evaluated our intervention with wellness surveys and objective measures of EHR efficiency both pre and post intervention. We further evaluated efficiency by comparing pre and post-intervention values of the following: average keystrokes, mouseclicks, accelerator use, minutes per encounter and percent closed encounters at month's end. RESULTS Resident questionnaires showed lessons increased knowledge and intention to use EHR accelerators, but this was not statistically significant. Analysis of objective data showed most efficiency metrics worsened, though most not to a degree that was statistically significant. Residents reported subjective increases in efficiency, and paired data from wellness surveys showed an overall decrease in burnout post-intervention vs. baseline. CONCLUSIONS Much of the data in this pilot study does not reach statistical significance, but is highly suggestive that increased EHR training can improve at least perceived efficiency and thereby resident wellness.","Johnson, Elizabette; Roth, Elizabeth",International journal of psychiatry in medicine,https://doi.org/10.1177/00912174211034633; https://www.ncbi.nlm.nih.gov/pubmed/34292059/,434
61087,Management of a Child vs an Adult Presenting With Acral Lesions During the COVID-19 Pandemic: A Practical Review.,2021-03-01,,"Callaway, Ewen",Nature,https://doi.org/10.1038/d41586-020-03248-7; https://www.ncbi.nlm.nih.gov/pubmed/33199901/,434
61127,High-throughput wastewater analysis for substance use assessment in central New York during the COVID-19 pandemic.,2020-10-26,"Recent innovations in interventional cardiology have dramatically expanded the therapeutic options for patients with cardiac conditions. Interventional cardiology is no longer limited to the treatment of coronary artery disease but allows also treatment of valvular disease, stroke prevention, hypertension, etc. One of the most important new treatment options is the percutaneous treatment for aortic valve stenosis (transcatheter aortic valve implantation), since aortic valve disease is a rather common problem in elderly patients, with many of them at high risk for surgery. Similarly, mitral regurgitation is often associated with comorbidities which make surgery high risk. The MitraClip is a promising percutaneous alternative to surgical valve repair or replacement. Other procedures discussed in this review are the percutaneous left atrial appendage closure as a non-pharmacologic therapy to prevent strokes, and renal denervation for resistant hypertension. This review explains the basic principles of these procedures, the most important clinical evidence, and also provides additional recent clinical data on each of these them.","Meier, Pascal; Franzen, Olaf; Lansky, Alexandra J",Wiener klinische Wochenschrift,https://doi.org/10.1007/s00508-013-0481-5; https://www.ncbi.nlm.nih.gov/pubmed/24337591/,434
61449,Improving cognitive functions in adolescents with learning difficulties: A feasibility study on the potential use of telerehabilitation during Covid-19 pandemic in Italy.,2021-05-19,"Laparoscopic sacrocolpopexy is a well-established technique to treat apical vaginal prolapse. De novo micturition disorders, pelvic pain, and defecation disorders have been reported and may be due to intraoperative compromise of the superior hypogastric plexus. The video demonstrates our technique for nerve-sparing laparoscopic sacrocolpopexy. The patient is a 62-year-old woman with symptomatic stage III posthysterectomy vaginal vault prolapse. Key steps of the procedure are opening the peritoneum at the level of the promontory, identification of the fibers of the superior hypogastric plexus, deep anterior and posterior dissection with attachment of the mesh to the vagina, displacement of the nerve fibers to the left side during suturing of the mesh to the longitudinal ligament, and complete peritonealization. This technique of the identification and protection of relevant nerve structures appears to be reproducible and can be considered by surgeons who perform laparoscopic sacrocolpopexy.","Sarlos, Dimitri; Aigmueller, Thomas; Magg, Heimo; Schaer, Gabriel",American journal of obstetrics and gynecology,https://doi.org/10.1016/j.ajog.2014.12.005; https://www.ncbi.nlm.nih.gov/pubmed/25499262/,434
62336,Maternal and child healthcare in India during COVID-19 pandemic.,2020-10-28,"OBJECTIVE Osteosarcoma is rare disease and there is a strong controversy about the potential impact of symptom interval on the stage of disease and patients' outcomes. We want to assess whether increased symptom interval (SI) is associated with advanced tumor stage and poor prognosis for patients with osteosarcoma. METHODS We analyzed prospectively collected data of 220 patients younger than 40 years who had osteosarcoma around the knee. Symptom interval was analyzed to evaluate its impact on metastases at diagnosis, tumor volume, chemotherapy response and overall survival. RESULTS The median of SI was 64.5 (Q1-Q3: 42-88) days. The 5-year overall survival rate for patients with different length of symptom interval (<42 days, 42-64 days, 65-87 days, > = 88 days) were 0.78 (95 %CI: 0.67-0.89), 0.49 (95 %CI: 0.35-0.63), 0.52 (95 %CI:0.39-0.65), and 0.65 (95 %CI:0.53-0.77) respectively(p = 0.013). Nonparametric test showed increased SI was associated with metastases at diagnosis (p = 0.008), but not associated with large tumor volume or poor chemotherapy response. Cox regression mode test showed that patient with increased SI had higher hazard ratio (42-64 days HR: 2.586 (95 %CI:1.360-4.915); 65-87 days, HR: 2.225 (95 %CI:1.170-4.233)) for poor outcomes compared to short SI (<42 days), though it was not significant in multivariate analysis (p = 0.182). CONCLUSION Increased SI but not the longest SI is associated with higher incidence of metastases at diagnosis; patients can benefit from an earlier diagnosis in terms of survival.","Hu, Jianping; Zhang, Chunlin; Zhu, Kunpeng; Zhang, Lei; Cai, Tao; Zhan, Taicheng; Luo, Xiong; Dong, Yang",Cancer epidemiology,https://doi.org/10.1016/j.canep.2020.101776; https://www.ncbi.nlm.nih.gov/pubmed/32645592/,434
62551,A short report on an interprofessional mobilizer team: innovation and impact during the COVID-19 pandemic.,2020-09-16,"Accurate quantification of the proteome remains challenging for large sample series and longitudinal experiments. We report a data-independent acquisition method, Scanning SWATH, that accelerates mass spectrometric (MS) duty cycles, yielding quantitative proteomes in combination with short gradients and high-flow (800 µl min-1) chromatography. Exploiting a continuous movement of the precursor isolation window to assign precursor masses to tandem mass spectrometry (MS/MS) fragment traces, Scanning SWATH increases precursor identifications by ~70% compared to conventional data-independent acquisition (DIA) methods on 0.5-5-min chromatographic gradients. We demonstrate the application of ultra-fast proteomics in drug mode-of-action screening and plasma proteomics. Scanning SWATH proteomes capture the mode of action of fungistatic azoles and statins. Moreover, we confirm 43 and identify 11 new plasma proteome biomarkers of COVID-19 severity, advancing patient classification and biomarker discovery. Thus, our results demonstrate a substantial acceleration and increased depth in fast proteomic experiments that facilitate proteomic drug screens and clinical studies.","Messner, Christoph B; Demichev, Vadim; Bloomfield, Nic; Yu, Jason S L; White, Matthew; Kreidl, Marco; Egger, Anna-Sophia; Freiwald, Anja; Ivosev, Gordana; Wasim, Fras; Zelezniak, Aleksej; Jürgens, Linda; Suttorp, Norbert; Sander, Leif Erik; Kurth, Florian; Lilley, Kathryn S; Mülleder, Michael; Tate, Stephen; Ralser, Markus",Nature biotechnology,https://doi.org/10.1038/s41587-021-00860-4; https://www.ncbi.nlm.nih.gov/pubmed/33767396/,434
62587,COVID-19 in Okayama Prefecture: Looking back and looking forward.,2021-04-30,"Rapid industrial development, mega construction projects and increased immigration are some of the reasons that the State of Qatar has recently generated an unprecedented amount of construction and demolition (C&D) waste in the country. The State is racing towards the Fédération Internationale de Football Association World Cup 2022, a fact that requires additional construction, for which it is expected to increase its rate of waste generation. Compared to other regions, there are relatively few studies in the literature that report on the C&D waste management issues of Qatar. The present work begins to address this gap by providing insights into the current state of C&D waste management practices in Qatar and by providing a mini-review on the benefits of using recycled aggregates which have only recently been allowed locally by Qatar Construction Standards. A Strengths, Weaknesses, Opportunities, and Threats analysis has been implemented, using data and information from various sources including governmental reports, industries, local waste management companies, as well as reported interviews with relevant stakeholders. Finally, several strategies were proposed and developed that could potentially be implemented by stakeholders and decision-makers, so as to improve the current status by encouraging more sustainable and viable practices.","Hahladakis, John N; Purnell, Phil; Aljabri, Hareb Mohammed S J","Waste management & research : the journal of the International Solid Wastes and Public Cleansing Association, ISWA",https://doi.org/10.1177/0734242x19897816; https://www.ncbi.nlm.nih.gov/pubmed/31916495/,434
62692,Establishing a remote clinical advice service during the COVID-19 pandemic.,2020-10-01,No Abstract.,"Delrue, Maxime; Siguret, Virginie; Neuwirth, Marie; Brumpt, Caren; Voicu, Sebastian; Brulacu, Ruxandra; Sene, Damien; Chousterman, Benjamin; Mohamedi, Nassim; Lecompte, Thomas; Mégarbane, Bruno; Stépanian, Alain",Thrombosis and haemostasis,https://doi.org/10.1055/a-1333-4688; https://www.ncbi.nlm.nih.gov/pubmed/33296940/,434
63499,Celebrating Nurses.,2020-06-12,"UNLABELLED The novel emerging coronavirus Middle East respiratory syndrome coronavirus (MERS-CoV) binds to its receptor, dipeptidyl peptidase 4 (DPP4), via 14 interacting amino acids. We previously showed that if the five interacting amino acids which differ between hamster and human DPP4 are changed to the residues found in human DPP4, hamster DPP4 does act as a receptor. Here, we show that the functionality of hamster DPP4 as a receptor is severely decreased if less than 4 out of 5 amino acids are changed. IMPORTANCE The novel emerging coronavirus MERS-CoV has infected >1,600 people worldwide, and the case fatality rate is ∼36%. In this study, we show that by changing 4 amino acids in hamster DPP4, this protein functions as a receptor for MERS-CoV. This work is vital in the development of new small-animal models, which will broaden our understanding of MERS-CoV and be instrumental in the development of countermeasures.","van Doremalen, Neeltje; Miazgowicz, Kerri L; Munster, Vincent J",Journal of virology,https://doi.org/10.1128/jvi.03267-15; https://www.ncbi.nlm.nih.gov/pubmed/27030263/,434
63753,Evaluation of three co-morbidity measures to predict mortality in patients undergoing total joint arthroplasty.,2016,"BACKGROUND We aimed to investigate the risk factors of post-coronary artery bypass grafting (CABG) atrial fibrillation (AF) in male and female patients without any history of AF, to identify the sex-specific risk factors, and to examine the effect of sex-specific risk factors on the overall population. METHODS This retrospective study was conducted using the hospital database with 4,758 patients who underwent CABG surgery. Among them, 2,836 patients with complete data participated in this study. The female patients were divided into two groups as patients who developed new-onset AF after CABG and those who did not. The relationship between the patients' variables and risk factors of post-CABG AF was examined. RESULTS The overall incidence of post CABG AF was 12.9% (386/2,836). Sex-specific incidence of AF was similar: 3.2% (91/690) and 12.9% (277/2146) in female and male patients, respectively (p = 0.849). Multiple analysis revealed the independent risk factors for male and female patients, respectively: mean age (odds ratio [OR] = 1.057, OR = 1,076), age over 65 years (OR = 2.156, OR = 2.736), the European System For Cardiac Operative Risk Evaluation Scores (EuroSCORE) (OR = 1.13, OR = 1.218), COPD (OR = 1.589, OR = 1.789), BUN level (OR = 1.026, OR = 1.019), mean cardiopulmonary bypass (CPB) time (OR = 1.007, OR = 1.010), prolonged CPB time (OR = 1.604, OR = 2.309), mean cross-clamp time (OR = 1.009, OR = 1.017), need of inotropic support (OR = 2.249, OR = 2.731), and mean mechanical ventilation time (VT) (OR = 1.026, OR = 1.027).Low left ventricular ejection fraction (LVEF) (OR = 1.419), left ventricular (LV) aneurysm repair (OR = 1.533), carotid artery disease (OR = 1.750), prolonged VT (OR = 1.729), and use of intra-aortic balloon pump (IABP) (OR = 2.436) were found to be the risk factors only for male AF patients.Unstable angina (OR = 1.969), right coronary artery (RCA) disease (OR = 2), prolonged cross-clamp time (OR = 2.152), and the number of grafts per operation (OR = 1.298) were found to be the risk factors only for female AF patients. CONCLUSION This study suggests that predictors of AF in the overall population may be due to isolated patient groups. Multiple regression analysis and artificial intelligence modelling should be performed on large-scale, isolated groups to make strong AF prediction.","Akça, Barış; Erdil, Nevzat; Colak, Mehmet Cengiz; Disli, Olcay Murat; Battaloglu, Bektas; Colak, Cemil",The Thoracic and cardiovascular surgeon,https://doi.org/10.1055/s-0038-1629921; https://www.ncbi.nlm.nih.gov/pubmed/29510430/,434
