,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
229901,229901,229901,Palliative Care in Toronto During the COVID-19 Pandemic,21.623762,6.645839,2021,"Since the emergence of severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2), various vaccines are being developed, with most vaccine candidates focusing on the viral spike protein. Here, we developed a previously unknown subunit vaccine comprising the receptor binding domain (RBD) of the spike protein fused with the tetanus toxoid epitope P2 (RBD-P2) and tested its efficacy in rodents and nonhuman primates (NHPs). We also investigated whether the SARS-CoV-2 nucleocapsid protein (N) could increase vaccine efficacy. Immunization with N and RBD-P2 (RBDP2/N) + alum increased T cell responses in mice and neutralizing antibody levels in rats compared with those obtained using RBD-P2 + alum. Furthermore, in NHPs, RBD-P2/N + alum induced slightly faster SARS-CoV-2 clearance than that induced by RBD-P2 + alum, albeit without statistical significance. Our study supports further development of RBD-P2 as a vaccine candidate against SARS-CoV-2. Also, it provides insights regarding the use of N in protein-based vaccines against SARS-CoV-2.","Hong, So-Hee; Oh, Hanseul; Park, Yong Wook; Kwak, Hye Won; Oh, Eun Young; Park, Hyo-Jung; Kang, Kyung Won; Kim, Green; Koo, Bon-Sang; Hwang, Eun-Ha; Baek, Seung Ho; Park, Hyeong-Jun; Lee, Yu-Sun; Bang, Yoo-Jin; Kim, Jae-Yong; Bae, Seo-Hyeon; Lee, Su Jeen; Seo, Ki-Weon; Kim, Hak; Kwon, Taewoo; Kim, Ji-Hwan; Lee, Seonghwan; Kim, Eunsom; Kim, Yeonhwa; Park, Jae-Hak; Park, Sang-In; Gonçalves, Marta; Weon, Byung Mook; Jeong, Haengdueng; Nam, Ki Taek; Hwang, Kyung-Ah; Kim, Jihye; Kim, Hun; Lee, Sang-Myeong; Hong, Jung Joo; Nam, Jae-Hwan",Sci. Adv,805,24
234157,234157,234157,Smell dysfunction: a biomarker for COVID-19,21.253204,10.25418,2020,"In the United Kingdom (UK), it is projected that by 2035 people aged >65 years will make up 23 % of the population, with those aged >85 years accounting for 5% of the total population. Ageing is associated with progressive changes in muscle metabolism and a decline in functional capacity, leading to a loss of independence. Muscle metabolic changes associated with ageing have been linked to alterations in muscle architecture and declines in muscle mass and insulin sensitivity. However, the biological features often attributed to muscle ageing are also seen in controlled studies of physical inactivity (e.g. reduced step-count and bed-rest), and it is currently unclear how many of these ageing features are due to ageing per se or sedentarism. This is particularly relevant at a time of home confinements reducing physical activity levels during the Covid-19 pandemic. Current knowledge gaps include the relative contribution that physical inactivity plays in the development of many of the negative features associated with muscle decline in older age. Similarly, data demonstrating positive effects of government recommended physical activity guidelines on muscle health are largely non-existent. It is imperative therefore that research examining interactions between ageing, physical activity and muscle mass and metabolic health is prioritised so that it can inform on the ""normal"" muscle ageing process and on strategies for improving health span and well-being. This review will focus on important changes in muscle architecture and metabolism that accompany ageing and highlight the likely contribution of physical inactivity to these changes.","Shur, N F; Creedon, L; Skirrow, S; Atherton, P J; MacDonald, I A; Lund, J; Greenhaff, P L",Ageing Res Rev,805,6
241189,241189,241189,Combating COVID-19 pandemic with technology: Perceptions of Mental Health Professionals towards Telepsychiatry,21.253204,3.788204,2021,"The COVID-19 pandemic has forced the establishment of preventive measures against contagion during the performance of diagnostic and therapeutic tests in gastroenterology. Digestive tract motility tests involve an intermediate and elevated risk for the transmission of COVID-19 infection. Given their elective or non-urgent indication in the majority of cases, we recommend postponing those tests until significant control of the infection rate in each Latin American country has been achieved during the pandemic. When the health authorities allow the return to normality, and in the absence of an effective treatment for or preventive vaccine against COVID-19 infection, we recommend a strict protocol for classifying patients according to their infectious-contagious status through the appropriate use of tests for the detection of the virus and the immune response to it, and the following of protective measures by the healthcare personnel to prevent contagion during the performance of a gastrointestinal motility test.","Remes-Troche, J M; Valdovinos-Díaz, M A; Viebig, R; Defilippi, C; Bustos-Fernández, L M; Sole, L; Hani-Amador, A C",Rev Gastroenterol Mex,805,22
241736,241736,241736,Palmoplantar erythrodysestesia: a diagnostic sign of COVID-19,21.494423,9.869192,2020,"Accurate prediction of the transmission of epidemic diseases such as COVID-19 is crucial for implementing effective mitigation measures In this work, we develop a tensor method to predict the evolution of epidemic trends for many regions simultaneously We construct a 3-way spatio-temporal tensor (location, attribute, time) of case counts and propose a nonnegative tensor factorization with latent epidemiological model regularization named STELAR Unlike standard tensor factorization methods which cannot predict slabs ahead, STELAR enables long-term prediction by incorporating latent temporal regularization through a system of discrete-time difference equations of a widely adopted epidemiological model We use latent instead of location/attribute-level epidemiological dynamics to capture common epidemic profile sub-types and improve collaborative learning and prediction We conduct experiments using both county- and state-level COVID-19 data and show that our model can identify interesting latent patterns of the epidemic Finally, we evaluate the predictive ability of our method and show superior performance compared to the baselines, achieving up to 21% lower root mean square error and 25% lower mean absolute error for county-level prediction","Kargas, N.; Qian, C.; Sidiropoulos, N. D.; Xiao, C.; Glass, L. M.; Sun, J.",,805,16
243399,243399,243399,"Test strategy: At first fast, then reliable",21.47607,10.139407,2020,"This study aimed at improving the quality and nutrient density of a Kenyan fermented maize meal snack (mkarango) through soy fortification to alleviate protein-energy malnutrition (PEM) in children Nine variations of the snack were prepared by replacing 0, 30, and 50% maize with soy and fermenting each for 0, 3, and 5 days at ambient temperature To establish the physico-chemical characteristics, the proximate composition, bulk density, water, and oil absorption capacities and titratable acidity were determined Consumer acceptability was evaluated using a panel of 55 individuals Fortification of maize with 50% soy increased protein, lipid, and ash content by 256, 284, and 78%, respectively, while carbohydrates reduced by 30% Fermentation increased lipids and slightly reduced carbohydrate content Energy ranged from 1,600 to 1641 kJ/100 g Oil absorption capacity and bulk density reduced with fortification and fermentation while water absorption capacity increased Fermentation reduced pH by 29 and 31% after days 3 and 5, respectively There was no significant difference at p ≤ 05 between liking of the fortified snacks and the conventional mkarango, but increase in number of fermentation days reduced the overall acceptance All fortified snack variations meet more than half the Recommended Daily Allowance for children aged 0 5 to 10 years Fortification and fermentation improve nutrient density of snacks in terms of proteins, lipids, and ash as well as the functional properties Preference for all fortified snacks was above average The soy fortified fermented snack has the potential to alleviate protein-energy malnutrition in developing countries",,Food Science &amp; Nutrition,805,10
244526,244526,244526,Endonasal drilling may be employed safely in the COVID-19 era,21.197088,10.092595,2020,,"Mohiuddin, Md; Kasahara, Kazuo",Respir Med,805,23
246868,246868,246868,SARS-CoV-2 spike protein is present in both endothelial and eccrine cells of a chilblain-like skin lesion,21.247583,10.229843,2020,"Mankind has struggled with many diseases throughout history and this struggle still continues today It can be seen that epidemics generally have more negative effects on social life in social, political, cultural and educational areas, especially the economy State administrators have also taken various measures to prevent such epidemic diseases according to the conditions of the period Novel Coronavirus (COVID-19), which first appeared in Wuhan city of People's Republic of China in December 2019 and began to threaten the whole world from here, is spreading very quickly As a result of this situation, World Health Organization (WHO) declared this disease as pandemic (global epidemic) on March 11, 2020 Nations are collaborating against this disease which is seen in almost all countries of the world and they are taking some precautions It is stated by the authorities that the measures taken alone by countries cannot be enough to prevent such global epidemics and that nations should act as a global whole In addition, it is clear that societies' activating their internal dynamics social, political, religious, cultural, etc - can be effective at the point of preventing/taking under control this global epidemic Variables that may occur regionally, locally or globally have a significant role in the spread or prevention of diseases Minstrels, who have undertaken the duty to express the pain, problems, happiness, love, fears and enthusiasm of the people in every period and who have thus become their spokesperson in a sense, were not indifferent to this novel virus and they expressed the existing situation and the conditions brought about by this condition in their poems This study discusses how minstrels addressed and expressed their views about how the society perceived the situation with the emergence of the virus in the poems in their social media accounts and various platforms In this way, the study aims to understand in which direction minstrels manipulate the society and what kind of social responsibility they undertake on the issue It can be stated that during the global epidemic, minstrels created poems on many issues such as curfew, coronavirus opportunists, opposing spiritual values, the effects of the virus on economic and social life, holy places being empty, social media posts, abiding by the rules of cleaning, taking a break from education, praising healthcare workers, call to stay at home, reproach to the source of the virus, persecution to East Turkistan, and reaction to world leaders and thus interpreted the feelings of the people In addition, it was found that all the stakeholders fulfilled their duty in the continuation of tradition in the face of this global epidemic Bringing many elements of the tradition minstrel act, minstrel call-and-response, telling stories and fairy tales, etc - to the viewers/listeners especially by making use of social media can be evaluated as the most important indicator that the tradition is continued in the liveliest way Despite the views of minstrels on making use of folk medicine in the face of epidemic diseases in previous centuries, it is quite remarkable that today's minstrels stand in favour of modern medicine and this should be considered as a change of mentality","Sarac, Omer",Milli Folklor,805,20
249990,249990,249990,Penile ischaemia secondary to COVID-19: why should the dermatologist be concerned?,21.413616,9.844604,2021,"Eye contact constitutes a strong communicative signal in human interactions and has been shown to modulate various cognitive processes and states. However, little is known about its impact on gaze-mediated attentional orienting in the context of its interplay with strategic top-down control. Here, we aimed at investigating how the social component of eye contact interacts with the top-down strategic control. To this end, we designed a gaze cuing paradigm with the iCub humanoid robot, in which iCub either established eye contact with the participants before averting its gaze or avoided their eyes. Across four experiments, we manipulated gaze cue validity to either elicit strategic top-down inhibitory activity (25% validity) or to allow for relaxing the control mechanisms (50% validity). Also, we manipulated the stimulus-onset-asynchrony (SOA) to examine the dynamics of the top-down modulatory effects. Our results showed that eye contact influenced the gaze cuing effect when the strategic control was not required, by prolonging the prioritized processing of the gazed-at locations. Thus, the effect was observed only when the measurement was taken after a sufficient amount of time (1,000 ms SOA). However, when inhibitory control was necessary (25% validity), the social component was not potent enough to exert influence over the gaze cuing effect independently. Overall, we propose that strategic top-down control is the primary driving force over the gaze cuing effect and that the social aspect plays a modulatory effect by prolonging prioritized processing of gazed-at locations. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Kompatsiari, Kyveli; Ciardo, Francesca; Wykowska, Agnieszka",J. exp. psychol. gen,805,1
249991,249991,249991,Penile ischaemia secondary to COVID-19: why should the dermatologist be concerned?,21.54646,10.009606,2021,"Walker carcinossarcoma 256 has a great interest as experimental model for studies on tumoral biology. OBJECTIVE: develop a kidney tumor model to be used in the evaluation of the biological behavior of neoplasms in vitro and in vivo environments. METHODS: twenty adult male Wistar rats weighting between 250-300 g were obtained from the Federal University of the Ceará Experimental Surgery Laboratory. Upon ether anesthesia, the right kidney of each animal was accessed through a supraumbelical incision and inoculated with a solution containing 3 x 10(5) tumor cells (Walker 256 carcinossarcoma tumor cells). Following anesthetic recovery the rats were returned to their cages, housed individually and allowed to eat and drink ad libitum. RESULTS: the post-operative average survival was 14 days. Tumor growth was encountered in all animals. The rats exhibited destruction of the kidney, invasion of the adjacent structures, but absence of metastasis. CONCLUSION: the kidney Walker tumor model proved to be an excellent tool for experimental studies on tumor behavior, due to its rapid growth and its easy reproduction.","Flávio Gonzaga Silva, Lúcio; dos Santos Dias Soares, Felipe; Nilson Nunes Anselmo, José; Mota Moura Fé, Daniel; Luiz Barbosa Gurgel Cavalcante, João; Odorico de Moraes, Manoel; Roberto Leitão de Vasconcelos, Paulo",Acta cir. bras.,805,16
268088,268088,268088,'Toxic erythema' and eosinophilia associated with tocilizumab therapy in a COVID-19 patient,21.592806,10.210078,2020,"The rapid, unexpected, and large-scale expansion of the SARS-CoV-19 pandemic has led to a global health and economy crisis However, although the crisis itself is a worldwide phenome-non, there have been considerable differences between respective countries in terms of SARS-CoV-19 morbidities and fatalities as well as the GDP impact The object of this paper was to study the influence of the SARS-CoV-19 pandemic on global gross domestic product We analyzed data relating to 176 countries in the 11-month period from February 2020 to December 2020 We employed SARS-CoV-19 morbidity and fatality rates reported by different countries as proxies for the development of the pandemic The analysis employed in our study was based on moving median and quartiles, Kendall tau-b coefficients, and multi-segment piecewise-linear approximation with Theil– Sen trend lines In the study, we empirically confirmed and measured the negative impact of the SARS-CoV-19 pandemic on the respective national economies The relationship between the pandemic and the economy is not uniform and depends on the extent of the pandemic’s development The more intense the pandemic, the more adaptive the economies of specific countries become","Korneta, P.; Rostek, K.",International Journal of Environmental Research and Public Health,805,1
268793,268793,268793,A review of nail findings associated with COVID-19 infection,21.35377,9.933841,2021,"The extent that antibodies to SARS-CoV-2 may protect against future virus-associated disease is unknown. We invited all employees (n = 15,300) at work at the Karolinska University Hospital, Stockholm, Sweden to participate in a study examining SARS-Cov-2 antibodies in relation to registered sick leave. For consenting 12,928 healthy hospital employees antibodies to SARS-CoV-2 could be determined and compared to participant sick leave records. Subjects with viral serum antibodies were not at excess risk for future sick leave (adjusted odds ratio (OR) controlling for age and sex: 0.85 [95% confidence interval (CI) (0.85 (0.43-1.68)]. By contrast, subjects with antibodies had an excess risk for sick leave in the weeks prior to testing [adjusted OR in multivariate analysis: 3.34 (2.98-3.74)]. Thus, presence of viral antibodies marks past disease and protection against excess risk of future disease. Knowledge of whether exposed subjects have had disease in the past or are at risk for future disease is essential for planning of control measures.Trial registration: First registered on 02/06/20, ClinicalTrials.gov NCT04411576.","Dillner, Joakim; Elfström, K Miriam; Blomqvist, Jonas; Eklund, Carina; Lagheden, Camilla; Nordqvist-Kleppe, Sara; Hellström, Cecilia; Olofsson, Jennie; Andersson, Eni; Jernbom Falk, August; Bergström, Sofia; Hultin, Emilie; Pin, Elisa; Månberg, Anna; Nilsson, Peter; Hedhammar, My; Hober, Sophia; Mattsson, Johan; Mühr, Laila Sara Arroyo; Conneryd Lundgren, Kalle",Sci Rep,805,20
275612,275612,275612,"SARS-CoV-2: skin diseases, mask wearing and unpleasant sensations",21.302504,10.281031,2021,"LITERATURE REVIEW Propaganda has its roots in Latin, and is the gerundive form of 'propagare ', which means to spread [ ]propaganda means to disseminate, spread or promote particular ideas The growth of social scientific study and development of subjects like communication and social psychology drove the research on mass persuasion 1980-90 Burnett (1989) was of the view that propaganda acts as the carrier of ideology and can shape dominant ideological meanings in mass media [ ]Aronson, 1980) questioned whether teaching student arithmetic at schools through questions that primarily deal with capitalist ideas, legitimises them as the right behaviour in the society 1990-2000 Sproule (1994) identified propaganda as orchestrated public persuasion: ""Propaganda represents the work of large organizations or groups to win over the public for special interests through a massive orchestration of attractive conclusions packaged to conceal both their persuasive purpose and lack of sound supporting reasons"" In the corporate world it is defined as the, ""Communications where the form and content is selected with the single-minded purpose of bringing some target audience to adopt attitudes and beliefs chosen in advance by the sponsors of the communications"" (Carey, 1997)","Malhan, Mohit Dewani Prem Prakash",Academy of Marketing Studies Journal,805,30
275613,275613,275613,"SARS-CoV-2: skin diseases, mask wearing and unpleasant sensations",21.274206,10.281009,2021,,"Anidjar, Leon Yehuda",,805,30
288293,288293,288293,Cutaneous adverse reactions after m-RNA COVID-19 vaccine: early reports from Northeast Italy,21.59648,9.939046,2021,"Streptococcus intermedius is part of the normal oropharyngeal, genitourinary and gastrointestinal flora, and can cause purulent infections characterized by abscess formation involving the brain and the liver tissue In this report, multiple pyogenic liver abscesses due to S intermedius in a 46-year-old male admitted to the emergency department with complaints of fever, cough, and weakness, and hospitalized with a diagnosis of suspected COVID-19 with pneumonia, is presented The diagnosis was made by isolating the agent from the abscess After percutaneous abscess drainage and antimicrobial treatment, the patient fully healed","Sari, M.; Cesur, S.; Ataman-Hatipoglu, C.; Kinikli, S.",Klimik Dergisi,805,1
289154,289154,289154,Papular-purpuric exanthem in a COVID-19 patient: clinical and dermoscopic description,21.554829,10.071205,2020,"Background The COVID-19 pandemic is having profound psychological impacts on populations globally, with increasing levels of stress, anxiety, and depression being reported, especially in people with pre-existing medical conditions who appear to be particularly vulnerable There are limited data on the specific concerns people have about COVID-19 and what these are based on Methods The aim of this study was to identify and explore the concerns of people with long-term respiratory conditions in the UK regarding the impact of the COVID-19 pandemic and how these concerns were affecting them We conducted a thematic analysis of free text responses to the question 'What are your main concerns about getting coronavirus?', which was included in the British Lung Foundation/Asthma UK (BLF-AUK) partnership COVID-19 survey, conducted between the 1st and 8th of April This was during the 3rd week of the UK's initial social distancing measures Results 7,039 responses were analysed, with respondents from a wide range of ages, gender, and all UK nations Respondents reported having asthma (85%), COPD (9%), bronchiectasis (4%), interstitial lung disease (2%), or 'other' lung diseases (e g lung cancer) (1%) Four main themes were identified: 1) vulnerability to COVID-19;2) anticipated experience of contracting COVID-19;3) wide-reaching uncertainty;and 4) inadequate national response Conclusions The COVID-19 pandemic is having profound psychological impacts The concerns we identified largely reflect objective, as well as subjective, aspects of the current situation Hence, key approaches to reducing these concerns require changes to the reality of their situation, and are likely to include i) helping people optimise their health, limit risk of infection, and access necessities;ii) minimising the negative experience of disease where possible, iii) providing up-to-date, accurate and consistent information, iv) improving the government and healthcare response","Philip, K. E. J.; Lonergan, B.; Cumella, A.; Farrington-Douglas, J.; Laffan, M.; Hopkinson, N. S.",Thorax,805,20
289155,289155,289155,Papular-Purpuric Exanthem in a COVID-19 Patient: Clinical and Dermoscopic Description,21.533499,9.870538,2020,"Background The COVID-19 pandemic is having profound psychological impacts on populations globally, with increasing levels of stress, anxiety, and depression being reported, especially in people with pre-existing medical conditions who appear to be particularly vulnerable There are limited data on the specific concerns people have about COVID-19 and what these are based on Methods The aim of this study was to identify and explore the concerns of people with long-term respiratory conditions in the UK regarding the impact of the COVID-19 pandemic and how these concerns were affecting them We conducted a thematic analysis of free text responses to the question 'What are your main concerns about getting coronavirus?', which was included in the British Lung Foundation/Asthma UK (BLF-AUK) partnership COVID-19 survey, conducted between the 1st and 8th of April This was during the 3rd week of the UK's initial social distancing measures Results 7,039 responses were analysed, with respondents from a wide range of ages, gender, and all UK nations Respondents reported having asthma (85%), COPD (9%), bronchiectasis (4%), interstitial lung disease (2%), or 'other' lung diseases (e g lung cancer) (1%) Four main themes were identified: 1) vulnerability to COVID-19;2) anticipated experience of contracting COVID-19;3) wide-reaching uncertainty;and 4) inadequate national response Conclusions The COVID-19 pandemic is having profound psychological impacts The concerns we identified largely reflect objective, as well as subjective, aspects of the current situation Hence, key approaches to reducing these concerns require changes to the reality of their situation, and are likely to include i) helping people optimise their health, limit risk of infection, and access necessities;ii) minimising the negative experience of disease where possible, iii) providing up-to-date, accurate and consistent information, iv) improving the government and healthcare response","Philip, K. E. J.; Lonergan, B.; Cumella, A.; Farrington-Douglas, J.; Laffan, M.; Hopkinson, N. S.",Thorax,805,29
294473,294473,294473,"A machine learning-based, decision support, mobile phone application for diagnosis of common dermatological diseases",21.212872,10.024174,2020,,"Summer, Ashley K; Summer, Ross S; Solga, Steven F; Spacek, Lisa A",Am J Med Sci,805,15
295211,295211,295211,Management of chronic rhinosinusitis with steroid nasal irrigations: A viable nonsurgical alternative in the COVID-19 era,21.231321,10.296094,2020,"RESUMEN Las neumonías por virus son la causa principal de infecciones de las vías respiratorias en la comunidad y suelen remitir espontáneamente. Los coronavirus son una familia de virus que causan infección tanto a humanos como a muchos animales. El actual brote se debe a una nueva cepa del coronavirus denominada SARS-CoV-2, hasta ahora nunca antes descrita en humanos. La prueba diagnóstica de elección es la reacción en cadena de la polimerasa en tiempo real. Los estudios imagenológicos están jugando un papel clave en el manejo de los pacientes con infección por COVID-19. Este artículo tiene como objetivo señalar aspectos imagenológicos de interés para el diagnóstico por radiografía y tomografía computarizada en estos pacientes, apuntar sobre la semántica que imagenológicamente se está utilizando y mencionar algunas consideraciones importantes de sociedades científicas.","Villafuerte Delgado, Dianarelys; Ojeda Delgado, Lianet; Valladares Valle, Masleidy; Díaz Yanes, Nery María; Yanes Isray, Odalis; Cerda Parra, Gerardo",Medisur,805,22
299175,299175,299175,How our specialty can contribute and benefit from COVID-19 research,21.230091,10.214625,2020,,"Hurley, R.",BMJ,805,21
308086,308086,308086,Covid-19: countermeasure for N95 mask-induced pressure sore,21.320868,9.860829,2020,"BACKGROUND: As of June 15, 2020, a cumulative total of 7,823,289 confirmed cases of COVID-19 have been reported across 216 countries and territories worldwide. However, there is little information on the clinical characteristics and outcomes of critically ill patients with severe COVID-19 who were admitted to intensive care units (ICUs) in Latin America. The present study evaluated the clinical characteristics and outcomes of critically ill patients with severe COVID-19 who were admitted to ICUs in Mexico. METHODS: This was a multicenter observational study that included 164 critically ill patients with laboratory-confirmed COVID-19 who were admitted to 10 ICUs in Mexico, from April 1 to April 30, 2020. Demographic data, comorbid conditions, clinical presentation, treatment, and outcomes were collected and analyzed. The date of final follow-up was June 4, 2020. RESULTS: A total of 164 patients with severe COVID-19 were included in this study. The mean age of patients was 57.3 years (SD 13.7), 114 (69.5%) were men, and 6.0% were healthcare workers. Comorbid conditions were common in patients with critical COVID-19: 38.4% of patients had hypertension and 32.3% had diabetes. Compared to survivors, nonsurvivors were older and more likely to have diabetes, hypertension or other conditions. Patients presented to the hospital a median of 7 days (IQR 4.5-9) after symptom onset. The most common presenting symptoms were shortness of breath, fever, dry cough, and myalgias. One hundred percent of patients received invasive mechanical ventilation for a median time of 11 days (IQR 6-14). A total of 139 of 164 patients (89.4%) received vasopressors, and 24 patients (14.6%) received renal replacement therapy during hospitalization. Eighty-five (51.8%) patients died at or before 30 days, with a median survival of 25 days. Age (OR, 1.05; 95% CI, 1.02-1.08; p<0.001) and C-reactive protein levels upon ICU admission (1.008; 95% CI, 1.003-1.012; p<0.001) were associated with a higher risk of in-hospital death. ICU length of stay was associated with reduced in-hospital mortality risk (OR, 0.89; 95% CI, 0.84-0.94; p<0.001). CONCLUSIONS: This observational study of critically ill patients with laboratory-confirmed COVID-19 who were admitted to the ICU in Mexico demonstrated that age and C-reactive protein level upon ICU admission were associated with in-hospital mortality, and the overall hospital mortality rate was high. TRIAL REGISTRATION: ClinicalTrials.gov, NCT04336345.","Ñamendys-Silva, Silvio A; Alvarado-Ávila, Pedro E; Domínguez-Cherit, Guillermo; Rivero-Sigarroa, Eduardo; Sánchez-Hurtado, Luis A; Gutiérrez-Villaseñor, Alan; Romero-González, Juan P; Rodríguez-Bautista, Heber; García-Briones, Alondra; Garnica-Camacho, César E; Cruz-Ruiz, Néstor G; González-Herrera, María O; García-Guillén, Francisco J; Guerrero-Gutiérrez, Manuel A; Salmerón-González, José D; Romero-Gutiérrez, Laura; Canto-Castro, José L; Cervantes, Victor H",Heart Lung,805,1
317440,317440,317440,Use of Bookwalter Retractor to Create a Working Space for Tracheostomy During the Coronavirus Disease 2019 Pandemic,21.614935,10.00133,2020,"OBJECTIVE: To evaluate the role of interleukin-6 (IL-6) and CD4(+) T-lymphocytopenia in assessing the severity and prognosis of coronavirus disease 2019 (COVID-19) METHODS: A prospective observational study was conducted Forty-five patients with COVID-19 admitted to Henan Provincial People's Hospital from January 13 to March 13, 2020 were enrolled and divided into normal group (13 cases), severe group (20 cases), critically severe group (12 cases) according to the severity of the disease A total of 15 healthy subjects receiving physical examinations during the same period were collected as the healthy control group Clinical data were collected to compare the clinical characteristics, general test results, IL-6 and CD4(+) T-lymphocytopenia levels of patients in different disease severity groups and healthy control group The receiver operating characteristic (ROC) curve was drawn to evaluate the predictive value of each indicator for the severity of COVID-19 Multivariate Cox regression analysis was used to analyze the risk factors affecting the prognosis of COVID-19 patients, and Kaplan-Meier survival curve analysis was performed RESULTS: The age of the critically severe group was significantly higher than that of the severe and normal groups (years old: 66 91±17 01 vs 59 35±18 07, 40 23±12 61, both P &lt; 0 05), and the negative conversion time of the 2019 novel coronavirus (2019-nCoV) was significantly longer than that of the severe and normal groups (days: 19 00±10 66 vs 18 00±7 18, 9 31±3 49, both P &lt; 0 05) With the increase of the severity of disease, white blood cell count (WBC), C-reactive protein (CRP), calcitonin (PCT), total bilirubin (TBil), troponin I (TnI), IL-6, D-dimer and other indicators were significantly increased, while lymphocyte count (LYM), platelet count (PLT), CD4(+), CD8(+), oxygenation index (PaO(2)/FiO(2)) were significantly decreased (all P &lt; 0 01) ROC curve showed that PaO(2)/FiO(2), IL-6 and CD4(+) had certain predictive value for disease severity of COVID-19, the area under the ROC curve (AUC) of them were 0 903, 0 871, 0 689, and the 95% confidence interval (95%CI) were 0 806-0 949, 0 769-0 974, 0 542-0 853;the best cut-off values were 196 00 mmHg (1 mmHg = 0 133 kPa), 6 02 ng/L, 355 cells/μL, respectively;the sensitivity were 73 3%, 99 3%, 73 3%, and the specificity were 96 6%, 62 1%, 65 5%, respectively Multivariate Cox regression analysis showed that age, PaO(2)/FiO(2), high IL-6 and low CD4(+) (IL-6 ≥ 6 02 ng/L and CD4(+) &lt; 355 cells/μL) were independent risk factors affecting the prognosis of COVID-19 [hazard ratio (HR) was 1 077, 0 053 and 3 490, respectively, all P &lt; 0 05] Kaplan-Meier survival analysis showed that when both high IL-6 and low CD4(+) (IL-6 ≥ 6 02 ng/L and CD4(+) &lt; 355 cells/μL) were present, the mean time of adverse prognosis was (20 53±5 71) days;when increased IL-6 and decreased CD4(+) were inconsistent, the mean time of adverse prognosis was (53 21±3 16) days CONCLUSIONS: The levels of IL-6 and CD4(+) T-lymphocytopenia are closely related to the severity of COVID-19 disease When IL-6 ≥ 6 02 ng/L and CD4(+) &lt; 355 cells/μL occur simultaneously, the prognosis is poor","Shi, X.; Qin, L.; Yang, L.; Bai, W.; Jing, L.; Mei, K.",Zhonghua Wei Zhong Bing Ji Jiu Yi Xue,805,22
319017,319017,319017,Introductory histopathological findings may shed light on COVID-19 paediatric hyperinflammatory shock syndrome,21.563194,9.891667,2020,"The COVID-19 pandemic has triggered an unprecedented economic crisis This article analyses the impact of mandatory social distancing imposed by lockdown policies and voluntary social distancing triggered by COVID-19 fatality rates on GDP growth in the first three quarters of 2020 for a sample of 42 countries OLS and IV results indicate an important role for the fatality rate, while panel regressions show that lockdown stringency is the more important driver of growth When including lagged variables, more restrictive measures lead to lower GDP growth in the same quarter but are associated with a positive, catching-up effect in the following quarter","Konig, M.; Winkler, A.",Intereconomics,805,21
325491,325491,325491,COVID-19 in Ecuador: Imported Control Strategies without Context in a Challenged Healthcare System,21.509104,7.681945,2020,"ABSTRACT: This study aimed to evaluate the incidence of co-infection with different types of pathogens in patients with hypoxemic pneumonia due to coronavirus disease 2019 (COVID-19) in Reunion Island.This observational study using a prospectively collected database of hypoxemic pneumonia due to COVID-19 cases was conducted at Félix Guyon University Hospital in Reunion Island, France.Between 18 March 2020 and 15 April 2020, 156 patients were admitted to our hospital for COVID-19. A total of 36 patients had hypoxemic pneumonia (23.1%) due to COVID-19. Thirty of these cases (83.3%) were imported by travelers returning mainly from metropolitan France and Spain. Patients were screened for co-infection with other pathogens at admission: 31 (86.1%) by multiplex polymerase chain reaction (PCR) and 16 (44.4%) by cytobacteriological examination of sputum culture. Five patients (13.9%) were found to have co-infection: 1 with influenza virus A H1N1 (pdm09) associated with Branhamella catarrhalis, 1 with Streptococcus pneumoniae associated with Haemophilus influenzae, 1 with Human Coronavirus 229E, 1 with Rhinovirus, and 1 with methicillin-susceptible Staphylococcus aureus. Patients with co-infection had higher D-dimer levels than those without co-infection (1.36 [1.34-2.36] µg/mL vs 0.63 [0.51-1.12] µg/mL, Pâ=â.05).The incidence of co-infection in our cohort was higher than expected (13.9%). Three co-infections (with influenza virus A(H1N1) pdm09, Streptococcus pneumoniae, and Staphylococcus aureus) required specific treatment. Patients with hypoxemic pneumonia due to COVID-19 should be screened for co-infection using respiratory cultures or multiplex PCR. Whilst our study has a number of limitations, the results from our study suggest that in the absence of screening, patients should be commenced on treatment for co-infection in the presence of an elevated D-dimer.","Allou, Nicolas; Larsen, Kevin; Dubernet, Arthur; Traversier, Nicolas; Masse, Laurie; Foch, Emilie; Bruneau, Léa; Maillot, Adrien; André, Michel; Lagrange-Xelot, Marie; Allyn, Jérôme; Thomas, Vincent; Coolen-Allou, Nathalie",Medicine (Baltimore),805,21
326340,326340,326340,Recurrent injection-site reactions after incorrect subcutaneous administration of a COVID-19 vaccine,21.349037,9.975197,2021,,"Prud039,; homme, Eloi; Trigui, Youssef; Elharrar, Xavier; Gaune, Marie; Loundou, Anderson; Lehingue, Samuel; Boyer, Arnaud; Lefebvre, Laurent; Dols, Anne-Marie; Chanez, Pascal; Papazian, Laurent; Forel, Jean-Marie",Chest,805,5
