,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
207376,207376,207376,Molecular evolution and phylogenetic analysis of SARS-CoV-2 and hosts ACE2 protein suggest Malayan pangolin as intermediary host,9.735799,9.364063,2020,"To simultaneously consider mixed-frequency time series, their joint dynamics, and possible structural change, we introduce a time-varying parameter mixed-frequency Vector Autoregression (VAR) Time variation enters in a parsimonious way: only the intercepts and a common factor in the error variances can vary Computational complexity stays therefore in a range that still allows us to estimate moderately large VARs in a reasonable amount of time This makes our model an appealing addition to any suite of forecasting models For eleven U S variables, we show the competitiveness compared to the constant-coefficient mixed-frequency VAR of Song(2015) and other related model classes Our model also accurately captures the drop in the gross domestic product (GDP) during the Covid-19 pandemic","Götz, Thomas B.; Hauzenberger, Klemens",The Econometrics Journal,412,24
207377,207377,207377,Molecular evolution and phylogenetic analysis of SARS-CoV-2 and hosts ACE2 protein suggest Malayan pangolin as intermediary host,9.875716,9.231036,2020,"Background: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is the causative agent of coronavirus disease 19 (COVID-19) that was emerged as a new member of coronaviruses since December 2019 in Wuhan, China and then after was spread in all continentals. Since SARS-CoV-2 has shown about 77.5% similarity to SARS-CoV, the transcriptome and immunological regulations of SARS-CoV-2 was expected to have high percentage of overlap with SARS-CoV. Results: In this study, we applied the single cell transcriptomics data of human bronchial epithelial cells (2B4 cell line) infected with SARS-CoV, which was annotated in the Expression Atlas database to expand this data to COVID-19. In addition, we employed system biology methods including gene ontology (GO) and Reactome pathway analyses to define functional genes and pathways in the infected cells with SARS-CoV. The transcriptomics analysis on the Expression Atlas database revealed that most genes from infected 2B4 cell line with SARS-CoV were downregulated leading to immune system hyperactivation, induction of signaling pathways, and consequently a cytokine storm. In addition, GO:0016192 (vesicle-mediated transport), GO:0006886 (intracellular protein transport), and GO:0006888 (ER to Golgi vesicle-mediated transport) were shown as top three GOs in the ontology network of infected cells with SARS-CoV. Meanwhile, R-HAS-6807070 (phosphatase and tensin homolog or PTEN regulation) showed the highest association with other Reactome pathways in the network of infected cells with SARS-CoV. PTEN plays a critical role in the activation of dendritic cells, B- and T-cells, and secretion of proinflammatory cytokines, which cooperates with downregulated genes in the promotion of cytokine storm in the COVID-19 patients. Conclusions: Based on the high similarity percentage of the transcriptome of SARS-CoV with SARS-CoV-2, the data of immunological regulations, signaling pathways, and proinflammatory cytokines in SARS-CoV infection can be expanded to COVID-19 to have a valid platform for future pharmaceutical and vaccine studies.","Zolfaghari Emameh, Reza; Nosrati, Hassan; Eftekhari, Mahyar; Falak, Reza; Khoshmirsafa, Majid",Biol. Proc. Online,412,20
207593,207593,207593,Structural basis for recognition of two HLA-A2-restricted SARS-CoV-2 spike epitopes by public and private T cell receptors,9.743573,9.186904,2021,"Objective: The objective of this study was to develop a team-based institutional infrastructure for navigating management of a novel disease, to determine a safe and effective approach for performing tracheostomies in patients with COVID-19 respiratory failure, and to review outcomes of patients and healthcare personnel following implementation of this approach. Methods: An interdisciplinary Task Force was constructed to develop innovative strategies for management of a novel disease. A single-institution prospective non-randomized cohort study was then conducted on patients with COVID-19 respiratory failure who underwent tracheostomy using an induced bedside apneic technique at a tertiary care academic institution between April 27th, 2020, and June 30th, 2020. Results: 28 patients underwent tracheostomy with induced apnea. The median lowest procedural oxygen saturation was 95%. The median number of ventilated days following tracheostomy was 11. There were 3 mortalities (11%) due to sepsis and multiorgan failure; of 25 surviving patients, 100% were successfully discharged from the hospital and 76% are decannulated, with a median time of 26 days from tracheostomy to decannulation (range 12 - 57). There was no symptomatic disease transmission to healthcare personnel on the COVID-19 Tracheostomy Team. Conclusions: Patients with respiratory failure from COVID-19 disease may benefit from tracheostomy. This can be completed effectively and safely, without viral transmission to healthcare personnel. Performing tracheostomies earlier in the course of disease may expedite patient recovery and improve ICU resource utilization. Creation of a collaborative Task Force is an effective strategic approach for management of novel disease.","Weiss, Kathleen D; Coppolino, Antonio; Wiener, Daniel C; McNamee, Ciaran; Riviello, Robert; Ng, Ju-Mei; Jaklitsch, Michael T; Marshall, Margaret B; Rochefort, Matthew M",,412,16
208036,208036,208036,A cross-reactive human IgA monoclonal antibody blocks SARS-CoV-2 spike-ACE2 interaction,9.897081,8.999256,2020,"This review focuses on the delivery of non-invasive ventilation-i.e., intermittent positive-pressure ventilation-in children lasting more than 3 months. Several recent reviews have brought to light a dramatic escalation in the use of long-term non-invasive ventilation in children over the last 30 years. This is due both to the growing number of children receiving care for complex and severe diseases necessitating respiratory support and to the availability of LT-NIV equipment that can be used at home. While significant gaps in availability persist for smaller children and especially infants, home LT-NIV for children with chronic respiratory insufficiency has improved their quality of life and decreased the overall cost of care. While long-term NIV is usually delivered during sleep, it can also be delivered 24 h a day in selected patients. Close collaboration between the hospital complex-care team, the home LT-NIV program, and family caregivers is of the utmost importance for successful home LT-NIV. Long-term NIV is indicated for respiratory disorders responsible for chronic alveolar hypoventilation, with the aim to increase life expectancy and maximize quality of life. LT-NIV is considered for conditions that affect respiratory-muscle performance (alterations in central respiratory drive or neuromuscular function) and/or impose an excessive respiratory load (airway obstruction, lung disease, or chest-wall anomalies). Relative contraindications for LT-NIV include the inability of the local medical infrastructure to support home LT-NIV and poor motivation or inability of the patient/caregivers to cooperate or understand recommendations. Anatomic abnormalities that interfere with interface fitting, inability to protect the lower airways due to excessive airway secretions and/or severely impaired swallowing, or failure of LT-NIV to support respiration can lead to considering invasive ventilation via tracheostomy. Of note, providing home LT-NIV during the COVID 19 pandemic has become more challenging. This is due both to the disruption of medical systems and the fear of contaminating care providers and family with aerosols generated by a patient positive for SARS-CoV-2 during NIV. Delay in initiating LT-NIV, decreased frequency of home visits by the home ventilation program, and decreased availability of polysomnography and oximetry/transcutaneous PCO2 monitoring are observed. Teleconsultations and telemonitoring are being developed to mitigate these challenges.","Praud, Jean-Paul",Front Pediatr,412,22
208070,208070,208070,The great escape? SARS-CoV-2 variants evading neutralizing responses,9.7599745,9.040686,2021,"The coronavirus disease 2019 pandemic has changed the way we engage patient care, with a move toward telemedicine-based health care encounters. Teleneurology is now being rapidly embraced by neurologists in clinics and hospitals nationwide but for many, this paradigm of care is unfamiliar. Exposure to telemedicine in neurology training programs is scarce despite previous calls to expand teleneurology education. Programs that provide a teleneurology curriculum have demonstrated increased proficiency, accuracy, and post-training utilization among their trainees. With the current changes in health care, broad incorporation of teleneurology education in resident and fellow training after this pandemic dissipates will only serve to improve trainee preparedness for independent practice.","Zha, Alicia M; Chung, Lee S; Song, Shlee S; Majersik, Jennifer J; Jagolino-Cole, Amanda L",Neurology,412,1
208194,208194,208194,An Overview of the Crystallized Structures of the SARS-CoV-2,9.975768,9.180376,2020,"South Korea's reluctant response to the U S Free and Open Indo-Pacific (FOIP) strategy so far has failed to send a clear-cut signal to regional countries Despite upholding multilateralism as the cornerstone of its middle power diplomacy, South Korea has not worked in line with Indo-Pacific second-size powers given Seoul's relatively vague response to the Indo-Pacific structure With foreign policy shifts from Trump to Biden, South Korea may be well-positioned to communicate its policies with a more nuanced response to the Indo-Pacific To leverage Seoul's middle power standing and its commitment to multilateralism, the Moon Jae-in administration can be expected to reflect on clearer definitions of what 'Indo-Pacific' means and come up with a more comprehensive understanding of multilateral cooperation in the region so as not to mistake 'Indo-Pacific' for its security connotation As for South Korea, pursuing a three-headed strategy, for example, continuing to position itself in the Indo-Pacific region as a balancer, enhancing ties with like-minded middle powers, and deepening the South Korea-ASEAN relationship, could accommodate Seoul's interests and concerns amid the U S –China strategic competition and the COVID-19 pandemic [ABSTRACT FROM AUTHOR] Copyright of Pacific Review is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Huynh, Tam-Sang",Pacific Review,412,32
208196,208196,208196,An Overview of the Crystallized Structures of the SARS-CoV-2,9.756921,9.239793,2020,"On the second weekend of March 2020, just before the Canada-wide lockdown for the COVID-19 pandemic was made official, we realized that we needed to take a snapshot of rapid changes that were unfolding around us The biopolitical dimensions of public health and governmental responses to the pandemic were already clear, so we contacted Canadian-based scholars working in field of biopolitics to contribute short, rapid-response essays on the first, early stage of the pandemic The first volume, COVID-19 Essays, was written in the middle of March 2020, at exactly the moment when pandemic measures were being operationalized and the new pandemic discourse took on dramatic intensity in Canada The short essays published then reflect the pandemic moment in which they appeared","Ironstone, Penelope Bird Greg",Topia,412,20
208728,208728,208728,Mapping the SARS-CoV-2-Host Protein-Protein Interactome by Affinity Purification Mass Spectrometry and Proximity-Dependent Biotin Labeling: A Rational and Straightforward Route to Discover Host-Directed Anti-SARS-CoV-2 Therapeutics,9.881096,8.869319,2021,"Throughout the early months of 2020, COVID-19 rapidly changed how the world functioned, with the closure of borders, schools and workplaces, national lockdowns, and the rapid normalization of ?self-isolation? and ?social distancing? However, while public health recommendations were broadly universal, human capacity to accordingly transform everyday life has differed significantly We use the example of South Africa to highlight the privileged nature of the ability to transform one?s life in response to COVID-19, arguing that the virus both highlights and exacerbates existing inequalities in access to infrastructure For those living in urban poverty in South Africa, where access to basic infrastructure is limited, and where overcrowding and high density are the norm, it is frequently impossible to transform daily life in the required ways The failure of global public health recommendations to recognize these inequalities, and to adapt advice to national and local contexts, reveals significant limitations that extend beyond this specific global pandemic","De Groot, Jiska Lemanski Charlotte",Environment and Urbanization,412,15
208997,208997,208997,Glycyrrhizin Effectively Inhibits SARS-CoV-2 Replication by Inhibiting the Viral Main Protease,9.672393,9.272822,2021,"The recent coronavirus epidemic poses a serious challenge to practicing intensive care physicians due to the high incidence of hypoxic respiratory failure Because pneumonia plays a prominent role in the critical pathomechanism of COVID-19, imaging studies are at the forefront of both the diagnosis and follow-up of the disease and the detection of potential complications Reviewing the literature data so far, we present the characteristic differences between chest CT, chest X-ray and chest wall ultrasound, and make recommendations for the use of different examination modalities The initial, atypical appearance of the viral infection is the CT-detected right lower lobe, peripheral, multifocal milk glass haze, which soon degenerates into a bilateral lesion affecting the middle and lower lung fields As the disease progresses, the proportion of consolidated areas increases, followed by a fibrotic pattern enhancement Due to special infection control rules for SARS-CoV-2 virus, bedside ultrasound plays an important role in keeping infected patients in contact with as few healthcare professionals as possible Orv Hetil 2020;161 (17): 672-677","Lovas, Andras; Hankovszky, Peter; Korsos, Anita; Kupcsulik, Szilvia; Molnar, Tamas; Szabo, Zsolt; Babik, Barna",Orv Hetil,412,20
209417,209417,209417,Molecular insight into the genomic variation of SARS-CoV-2 strains from current outbreak,9.802587,8.909819,2021,A double-whammy of the pandemic and unsympathetic government threatens to undermine the HIV response in Brazil Joe Parkin Daniels reports,"Daniels, J. P.",Lancet Hiv,412,1
209532,209532,209532,Conserved Elements in the 3'-UTR of SARS-CoV-2: Involvement in Genomic Dimerization and Interactions with Cellular Micrornas,9.739595,9.049079,2021,"In this issue of Cell Host & Microbe, Jia et al. used a vesicular stomatitis virus-based probe to isolate B cells expressing broadly neutralizing HIV-1 antibodies. Besides identifying neutralizing epitopes, this study highlights potential protection afforded by IgA arising from either direct IgM-to-IgA or sequential IgM-to-IgG-to-IgA class switching.","Magri, Giuliana; Cerutti, Andrea",Cell Host Microbe,412,20
210250,210250,210250,ZMPSTE24 Regulates SARS-CoV-2 Spike Protein-enhanced Expression of Endothelial Plasminogen Activator Inhibitor-1,9.829587,8.830323,2021,"AIMS: Cardiovascular co-morbidities like congestive heart failure (CHF) alter the course of coronavirus disease 2019. Factors associated with the outbreak and lockdown can exacerbate CHF. METHODS AND RESULTS: We analysed the answers of 124 randomly selected CHF outpatients (mean age 71.0 ± 14.0 years, 60.5% male) interviewed by phone during the sixth and seventh weeks of the lockdown. Most patients were treated for New York Heart Association class II (38.7%) and reduced ejection fraction HF (70.2%). Psychological distress (Kessler 6 score &#8805; 5) was common (18.5%), and 21.8% felt worse than before the lockdown. Few patients (n = 10) adjusted their intake of HF medications, always on medical prescription. Decreased physical activity was common (41.9%) and more frequent in women (P = 0.025) and urban dwellers (P = 0.009). Almost half of respondents (46.0%) declared increased screen time, but only few declared more alcohol intake (4.0%). Weight gain was common (27.4%), and 44.4% of current smokers increased tobacco consumption. Adherence to recommended salt or fluid intake restrictions was reduced in 14.5%. Increase in HF symptoms was commonly reported (21.8%) and tended to be higher in women than in men (P = 0.074). Of the 23 patients who had a phone teleconsultation during the pandemic, 16 had initially planned an in-person consultation that they switched for teleconsultation. CONCLUSIONS: During the lockdown, psychological distress and decreased well-being were common in CHF outpatients, and there was an increase in unhealthy lifestyle behaviours. These changes may negatively impact short-term and long-term prognoses. Medication adherence was maintained, and limitations in access to care were partly counterbalanced by use of telehealth.","Chagué, Frédéric; Boulin, Mathieu; Eicher, Jean-Christophe; Bichat, Florence; Saint Jalmes, Maïlis; Cransac-Miet, Amélie; Soudry-Faure, Agnès; Danchin, Nicolas; Cottin, Yves; Zeller, Marianne",ESC Heart Fail,412,20
211173,211173,211173,Discovery and structural optimization of 3-O-ß-chacotriosyl oleanane-type triterpenoids as potent entry inhibitors of SARS-CoV-2 virus infections,9.642653,8.821212,2021,"BACKGROUND: Millions of human beings have suffered in the epidemic of coronavirus disease 2019 (COVID-19), but until now the effective treatment methods have been limited. AIM: This study aimed to evaluate the efficacy and safety of short-wave diathermy (SWD) treatment for moderate COVID-19 patients. DESIGN: A prospective, double-blind, randomized controlled clinical study. SETTING: Inpatients unit of a COVID-19 specialized hospital. POPULATION: Forty-two patients with moderate COVID-19 were randomly allocated at a 2:1 ratio to two groups: the SWD group and the control group. METHODS: Participants of the SWD group received SWD treatment, and participants of the control group received placebo SWD treatment for one session per day, 10 minutes per session, for no more than 14 days. Both groups were given standard care treatment. Primary outcome was the rate of clinical improvement according to a sevencategory ordinal scale. Secondary outcomes included the rate of computed tomography (CT) improvement and the rate of potential adverse events. RESULTS: Clinical improvement occurred in 92.6% of patients in the SWD group by day 14 compared with 69.2% of patients in the control group (P = 0.001). The Cox model indicated that the SWD group had a higher clinical improvement probability than the control group (Hazard Ratio, 3.045; 95% CI, 1.391-6.666; P = 0.005). Similarly, CT improvement occurred in 85.2 % of patients in the SWD group and 46.2 % of patients in the control group respectively by day 14 (P = 0.001). The Cox model indicated SWD group had a higher CT improvement probability than control group (Hazard Ratio, 3.720; 95% CI, 1.486-9.311; P = 0.005). There was no significant difference in adverse events between the SWD group and the control group (2 of 27 [7.4%] SWD vs. 1 of 13 [7.7%] control, P = 1.000), the most frequent of which were headache (1 of 27 [3.7%] SWD vs. 1 of 13 [7.7%] control patients) and dizziness (1 of 27 [3.7%] SWD vs. 0 of 13 [0%] control patients). CONCLUSIONS: SWD is a valid and reliable adjuvant therapy with a favorable safety profile for moderate COVID-19 patients. CLINICAL REHABILITATION IMPACT: Clinically relevant information is lacking regarding the efficacy and safety of SWD for patients with COVID-19. This study provides the first evidence that SWD is a promising adjuvant therapy for COVID-19.","Tian, Fei; Wang, Jin; Xi, Xiao; He, Miao; Zhao, Chenguang; Feng, Feng; Wang, Hongbin; Sun, Wei; Mao, Li; Hu, Xu; Sun, Xiaolong; Yuan, Hua",Eur. j. phys. rehabil. med. (Testo stamp.),412,33
211201,211201,211201,A computational approach to identify a possible SARS-CoV-2 vaccine from receptor binding domain peptide sequence on spike glycoproteins,9.486401,9.166253,2020,"INTRODUCTION: Adipose-derived stromal cells (ADSCs) can be an important alternative in COVID-19 prevention, treatment, and subsequent sequelae repair. However, ACE-2 plays a common role in the pathogenesis of adipocyte hypertrophy and COVID 19. AREAS COVERED: In this 'Perspective,' the author would like to emphasize the use of adipose tissue-derived stromal cells in COVID 19 and the issues that clinicians should pay attention to in fat graft applications in terms of adipose tissue-RAS relationship. The new normal for adipose tissue in COVID 19 will be highlighted. EXPERT OPINION: ADSCs may potentially be used in COVID-19. However, it has been speculated that ACE2 receptors are responsible for the pathogenesis of adipose tissue overgrowth and may be a potential danger in terms of the relationship between ACE2 receptors and COVID19. We speculate that reducing the size of overgrown fat tissue by ultra-sharp blades and using near-normal adipocytes will create a 'new normal.'","Copcu, H Eray",Expert Opin Biol Ther,412,20
211471,211471,211471,Immuno informatics approach in designing a novel vaccine using epitopes from all the structural proteins of SARS-CoV-2,9.720192,9.113441,2020,,"Lipsitt, Jonah; Chan-Golston, Alec M; Liu, Jonathan; Su, Jason; Zhu, Yifang; Jerrett, Michael",Environ Int,412,14
212794,212794,212794,Electrochemical immunosensor with Cu2O nanocube coating for detection of SARS-CoV-2 spike protein,9.643917,9.11966,2021,,"Hand, Fiona; Hoti, Emir",Ann. surg. oncol,412,1
212795,212795,212795,Electrochemical immunosensor with Cu2O nanocube coating for detection of SARS-CoV-2 spike protein,9.757644,9.097765,2021,,"Abbasi, Jennifer",JAMA,412,20
213084,213084,213084,An in Silico Approach to Find the Molecular Targets and Potential Candidates for SARS-CoV-2,9.6642685,9.164731,2020,"Endosc Int Open 2021: doi: 10.1055/a-1311-0899 Women remain underrepresented in gastroenterology, especially in advanced endoscopy. Endoscopy International Open is fully indexed in PubMed Central (PMC), the world's leading biomedical literature database. Endoscopy International Open - recently published. [Extracted from the article] Copyright of Endoscopy is the property of Georg Thieme Verlag Stuttgart and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Anonymous,",Endoscopy,412,16
213698,213698,213698,"1H, 13C, and 15N backbone chemical shift assignments of the apo and the ADP-ribose bound forms of the macrodomain of SARS-CoV-2 non-structural protein 3b",9.504052,8.886825,2020,"The role of viruses in community acquired pneumonia (CAP) has been largely underestimated in the pre-coronavirus disease 2019 age. However, during flu seasonal early identification of viral infection in CAP is crucial to guide treatment and in-hospital management. Though recommended, the routine use of nasopharyngeal swab (NPS) to detect viral infection has been poorly scaled-up, especially in the emergency department (ED). This study sought to assess the prevalence and associated clinical outcomes of viral infections in patients with CAP during peak flu season. In this retrospective, observational study adults presenting at the ED of our hospital (Rome, Italy) with CAP from January 15th to February 22th, 2019 were enrolled. Each patient was tested on admission with Influenza rapid test and real time multiplex assay. Seventy five consecutive patients were enrolled. 30.7% (n = 23) tested positive for viral infection. Of these, 52.1% (n = 12) were H1N1/FluA. 10 patients had multiple virus co-infections. CAP with viral infection did not differ for any demographic, clinic and laboratory features by the exception of CCI and CURB-65. All intra-ED deaths and mechanical ventilations were recorded among CAP with viral infection. Testing only patients with CURB-65 score &#8805;2, 10 out of 12 cases of H1N1/FluA would have been detected saving up to 40% tests. Viral infection occurred in one-third of CAP during flu seasonal peak 2019. Since not otherwise distinguishable, NPS is so far the only reliable mean to identify CAP with viral infection. Testing only patients with moderate/severe CAP significantly minimize the number of tests.","Spagnolello, Ornella; Pierangeli, Alessandra; Cedrone, Maria Civita; Di Biagio, Valentina; Gentile, Massimo; Leonardi, Annalisa; Valeriano, Camilla; Innocenti, Giuseppe Pietro; Santinelli, Letizia; Borrazzo, Cristian; Russo, Alessandro; Oliveto, Giuseppe; Viscido, Agnese; Ciccozzi, Massimo; Bertazzoni, Giuliano; d039,; Ettorre, Gabriella; Ceccarelli, Giancarlo",J Med Virol,412,24
216804,216804,216804,In silico studies on stilbenolignan analogues as SARS-CoV-2 Mpro inhibitors,9.794019,8.913177,2021,"Severe acute respiratory coronavirus 2 (SARS-CoV-2) has been associated with neurological complications, including acute encephalopathy. To better understand the neuropathogenesis of this acute encephalopathy, we describe a series of patients with coronavirus disease 2019 (COVID-19) encephalopathy, highlighting its phenomenology and its neurobiological features. On May 10, 2020, 707 patients infected by SARS-CoV-2 were hospitalized at the Geneva University Hospitals; 31 (4.4%) consecutive patients with an acute encephalopathy (64.6 ± 12.1 years; 6.5% female) were included in this series, after exclusion of comorbid neurological conditions, such as stroke or meningitis. The severity of the COVID-19 encephalopathy was divided into severe and mild based on the Richmond Agitation Sedation Scale (RASS): severe cases (n = 14, 45.2%) were defined on a RASS < -3 at worst presentation. The severe form of this so-called COVID-19 encephalopathy presented more often a headache. The severity of the pneumonia was not associated with the severity of the COVID-19 encephalopathy: 28 of 31 (90%) patients did develop an acute respiratory distress syndrome, without any difference between groups (p = .665). Magnetic resonance imaging abnormalities were found in 92.0% (23 of 25 patients) with an intracranial vessel gadolinium enhancement in 85.0% (17 of 20 patients), while an increased cerebrospinal fluid/serum quotient of albumin suggestive of blood-brain barrier disruption was reported in 85.7% (6 of 7 patients). Reverse transcription-polymerase chain reaction for SARS-CoV-2 was negative for all patients in the cerebrospinal fluid. Although different pathophysiological mechanisms may contribute to this acute encephalopathy, our findings suggest the hypothesis of disturbed brain homeostasis and vascular dysfunction consistent with a SARS-CoV-2-induced endotheliitis.","Uginet, Marjolaine; Breville, Gautier; Assal, Frédéric; Lövblad, Karl-Olof; Vargas, Maria Isabel; Pugin, Jérôme; Serratrice, Jacques; Herrmann, Francois R; Lalive, Patrice H; Allali, Gilles",J Med Virol,412,22
216932,216932,216932,Druggability of cavity pockets within SARS-CoV-2 spike glycoprotein and pharmacophore-based drug discovery,9.630543,9.17527,2021,"As our mediated and interconnected everyday life has been deeply implicated in the global changes related to the COVID-19 pandemic, I look at the residual world-system coloniality in disease prevention in Taiwan as a focal point for inter-Asia referencing By drawing some observations from the ways the pandemic governs the society, I argue that COVID-19 has returned us to deflected cold war problematics in view of the escalating U S -China conflict I first observe how the nationalization process of the stressed epidemic prevention that governs daily practices in Taiwan has expanded into a normalization of the warfare state (of mind) against the Coronavirus made synonymous with China I also consider how the cold war logic of militarization mediates the longstanding imperialist world order of Sinophobic orientalism across the Pacific Lastly, I comment on how the convergence of pandemic and war discourses enables a nationalistic reimagining of Taiwanese origin and race through a liberal framing of love and marriage [ABSTRACT FROM AUTHOR] Copyright of Inter-Asia Cultural Studies is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Lin, Chien-ting",Inter-Asia Cultural Studies,412,21
216939,216939,216939,Ultra-Large-Scale Ab Initio Quantum Chemical Computation of Bio-Molecular Systems: The Case of Spike Protein of SARS-CoV-2 Virus (preprint),9.685752,8.945101,2020,"Background: Tobacco smoking is known to be involved in the pathogenesis of several cardiopulmonary diseases. Additionally, smokers are highly susceptible to infectious agents due to weakened immunity. However, the progression of lung injury based on SARS-CoV-2-mediated COVID-19 pathogenesis amongst smokers and those with pre-existing pulmonary diseases is not known. We determined the systemic levels and activity of COVID-19 associated proteins, cytokine/chemokines, and lipid mediators (lipidomics) amongst COVID-19 patients with and without a history of smoking to understand the underlying susceptible factor in the pathogenesis of COVID-19.","Kaur, G.; Yogeswaran, S.; Muthumalage, T.; Rahman, I.",Frontiers in Physiology,412,6
217071,217071,217071,Molecular screening of glycyrrhizin-based inhibitors against ACE2 host receptor of SARS-CoV-2,9.7690935,9.301156,2021,"Viral respiratory diseases such as severe acute respiratory syndrome (SARS) and Middle East respiratory syndrome (MERS) always pose a severe threat to people. First identified in late December 2019, a novel coronavirus (2019-nCoV; SARS-CoV-2) has affected many provinces in China and multiple countries worldwide. The viral outbreak has aroused panic and a public-health emergency around the world, and the number of infections continues to rise. However, the causes and consequences of the pneumonia remain unknown. To effectively implement epidemic prevention, early identification and diagnosis are critical to disease control. Here we scrutinise a series of available studies by global scientists on the clinical manifestations, detection methods and treatment options for the disease caused by SARS-CoV-2, named coronavirus disease 2019 (COVID-19), and also propose potential strategies for preventing the infection.","Kang, Shuntong; Peng, Wenyao; Zhu, Yuhao; Lu, Shiyao; Zhou, Min; Lin, Wei; Wu, Wenfang; Huang, Shu; Jiang, Liping; Luo, Xuan; Deng, Meichun",Int J Antimicrob Agents,412,24
217094,217094,217094,Proteomic Study of Nonstructural Protein 1 of SARS-CoV to Identify Its Role in Host Shutoff,9.74445,9.059437,2021,,"Abbasi, Jennifer",JAMA,412,21
218471,218471,218471,Molecular Mechanism of Clinically Oriented Drug Famotidine with the Identified Potential Target of SARS-CoV-2,9.710548,9.045028,2020,"EVEN THOUGH I understand how it works, I consistently find Google's ability to know how long it will take me to drive somewhere nothing less than magical GPS signals stream location and speed data from the legion of smartphones in vehicles on the roads between my origin and my destination;it takes only a bit of math to come up with an estimate accurate to within a few minutes","Pesce, Mark",IEEE Spectrum,412,7
219032,219032,219032,The research group of Xinjing Tang developed efficient inhibition of SARS-CoV-2 using chimeric oligonucleotides through RNase L activation Efficient Inhibition of SARS-CoV-2 Using Chimeric oligonucleotides through RNase L Activation,9.508359,9.010066,2021,"This article explores the concept of suffering as experienced by Filipinos during the COVID-19 pandemic. It draws inspiration from their narratives about how they faced, managed, and struggled during this tragic event. Their experiences were interpreted and analyzed concerning Filipino culture and tradition using a modified form of thematic analysis. Findings revealed three contextualized themes: sákit (pain), pighati (grief), and pag-asa (hope). These themes are then discussed in the light of John Paul II's Salvifici Doloris. A meaningful pastoral reflection on the basic realities of suffering is formulated to clarify our understanding of such a crisis.","Cordero, Dalmacito A",J Relig Health,412,16
219627,219627,219627,Molecular basis for higher affinity of SARS-CoV-2 spike RBD for human ACE2 receptor,9.480924,9.045644,2021,"OBJECTIVES: This systematic review and meta-analysis of randomized controlled trials (RCTs) aimed to investigate the clinical efficacy and safety of tocilizumab for treating patients with COVID-19. METHODS: The PubMed, Embase, Cochrane Library, Clinicaltrials.gov, WHO International Clinical Trials Registry Platform and the preprint server of medRxiv.org were searched from their inception to February 20, 2021. Only RCTs that compared the treatment efficacy and safety of tocilizumab with the placebo or the standard of care for adult patients with COVID-19 were included in this meta-analysis. The primary outcome was 28-day mortality. RESULTS: This meta-analysis included eight RCTs which enrolled a total of 6314 patients for randomization, in which 3267 and 3047 patients were assigned to the tocilizumab and control groups, respectively. The mortality at day 28 was 24.4% and 29.9% in patients in the tocilizumab and control groups, respectively, meaning there was no significant difference observed between these two groups (OR, 0.92; 95% CI, 0.66-1.28; I2 = 62). This finding did not change in the subgroup analysis according to the initial use of MV or steroid while enrollment. The patients receiving tocilizumab had a lower rate of mechanical ventilation (MV) and intensive care unit (ICU) admission at day 28 compared with the control group (MV use: OR, 0.75; 95% CI, 0.62-0.90; I2 = 11; ICU admission: OR, 0.51; 95% CI, 0.28-0.92; I2 = 30). There were no significant differences between these two treatment groups in terms of the risk of treatment-emergent adverse events (AEs) (OR, 1.03; 95% CI, 0.71-1.49; I2 = 43), serious AEs (OR, 0.86; 95% CI, 0.67-1.12; I2 = 0) or infection (OR, 0.87; 95% CI, 0.63-1.20; I2 = 0). CONCLUSIONS: Tocilizumab does not provide a survival benefit for patients with COVID-19, but it may help reduce the risk of MV and ICU admission. In addition, tocilizumab is a safe agent to use for the treatment of COVID-19.","Lin, Wei-Ting; Hung, Shun-Hsing; Lai, Chih-Cheng; Wang, Cheng-Yi; Chen, Chao-Hsien",Int Immunopharmacol,412,16
223120,223120,223120,Emetine suppresses SARS-CoV-2 replication by inhibiting interaction of viral mRNA with eIF4E,9.620895,8.968787,2021,,"Hunt, Beverley J; De Paula, Erich V; McLintock, Claire; Dumantepe, Mert",BMJ,412,16
