,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
111788,111788,111788,Drug resistance mutations among South African children living with HIV on WHO-recommended ART regimens.,12.890146,9.418986,2020-07-30,,"Zappa, Alessandra; Amendola, Antonella; Romanò, Luisa; Zanetti, Alessandro",Blood transfusion = Trasfusione del sangue,127,1
112602,112602,112602,Performance Characteristics of FilmArray Respiratory Panel v1.7 for Detection of Adenovirus in a Large Cohort of Pediatric Nasopharyngeal Samples: One Test May Not Fit All.,12.459728,9.518611,2016,,"de Graaf, Hans; Tebruegge, Marc; Faust, Saul N",Critical care medicine,127,28
112685,112685,112685,Loss of Anti-SARS-CoV-2 Antibodies in Mild Covid-19.,12.823386,9.696479,2020-09-23,"STATEMENT The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic placed a tremendous strain on the healthcare system, which led to the deployment of new personnel into acute care settings, early graduation of medical students, and development of new treatment spaces. Education teams at the Montefiore Health System and New York Health and Hospitals/Jacobi Medical Center found simulation, both laboratory-based and in situ, critical to the training of medical staff and investigation of latent safety threats. Through our experience, we encountered unique infection control concerns based on in situ sessions, which prompted us to redesign our programs for the treatment of SARS-CoV-2. Using this experience, we outline our rationale for the use of in situ simulation for newly developed SARS-CoV-2 spaces along with recommendations on safety checks to consider before starting.","Jafri, Farrukh N; Shah, Sharan; Yang, Christina J; Restivo, Andrew; Singh, Maninder; Yoon, Andrew; Ahmed, Sadia T",Simulation in healthcare : journal of the Society for Simulation in Healthcare,127,31
112886,112886,112886,COVID-19: The Potential Role of Copper and N-acetylcysteine (NAC) in a Combination of Candidate Antiviral Treatments Against SARS-CoV-2.,12.661705,9.844814,2020-06-01,,"Mughal, Faraz",BMJ,127,17
113098,113098,113098,"COVID-19 Interview: Dr. Belgin Eroğlu Kesim on Women in Science Advancing SARS-CoV-2 Tests-""One Health"" and Changing the World for the Better.",12.814432,9.353985,2020-06-08,"BACKGROUND The currently-used modes of administration of immunotherapeutic agents result in their limited delivery to the lymph nodes and/or require repetitive ultrasound-guided nodal injections or microsurgical lymphatic injections, limiting their feasibility. Here, we report on the feasibility and safety of a new method of long-term repetitive intralymphatic (IL) infusion of immune cells, using implantable delivery ports. METHODS Nine patients with stage IV recurrent colorectal cancer underwent complete resection and received autologous dendritic cells (DCs) loaded with killed autologous tumor cells, KLH and PADRE, for up to four monthly cycles. Leg lymphatic vessels were cannulated, connected to 6.6Fr low-profile implantable subcutaneous delivery ports, and used to infuse 12 doses of DC over each 72 h-long cycle (every 6 h), followed by heparin flushes of the cannula-port system (one 72 h-long cycle per month). The patients who opted for alternative route of vaccine administration (2 patients) or whose ports became non-functional between cycles, continued treatment via intranodal (one injection/cycle) or intradermal (four injections/cycle) routes. RESULTS A total of nine lymphatic cannulations and implantations of subcutaneous delivery ports were attempted in seven patients, with a success rate of eight out of nine (89 %). The average patency of the IL delivery system was 7.5 (±3.2) weeks. All six patients with IL ports successfully completed at least one complete 72 h-long DC infusion cycle (12 injections). Five patients (56 %) completed two full IL cycles (24 IL injections). No patients received more than two IL cycles without replacement of the IL port, due to catheter occlusion and/or local side effects: cellulitis and hematoma. Intranodal and intradermal backup options were used in, respectively, one and two patients. Overall cohort survival was >28 (±25) months. One patient with aggressive recurrent carcinomatosis, who received DC vaccines by intranodal route is alive at > 90 months, without evidence of disease. CONCLUSIONS We conclude that an intermediate-duration IL delivery of multiple doses of immunotherapeutic factors using implantable delivery ports is feasible, highly-tolerable and can be reproducibly performed in cancer patients to administer immune cells, or potentially, other immune factors. However, long-term IL port placement (>7.5 weeks), is not a currently-feasible option. TRIAL REGISTRATION NCT00558051, registered Nov. 13, 2007.","Radomski, Michal; Zeh, Herbert J; Edington, Howard D; Pingpank, James F; Butterfield, Lisa H; Whiteside, Theresa L; Wieckowski, Eva; Bartlett, David L; Kalinski, Pawel",Journal for immunotherapy of cancer,127,16
114850,114850,114850,Distinct antibody responses to SARS-CoV-2 in children and adults across the COVID-19 clinical spectrum.,12.857927,9.711745,2020-11-05,"Plant pyruvate decarboxylases (PDC) catalyze the decarboxylation of pyruvate to form acetaldehyde and CO2 and are well known to play a key role in energy supply via fermentative metabolism in oxygen-limiting conditions. In addition to their role in fermentation, plant PDCs have also been hypothesized to be involved in aroma formation although, to date, there is no direct biochemical evidence for this function. We investigated the role of PDCs in fruit volatile biosynthesis, and identified a melon pyruvate decarboxylase, PDC1, that is highly expressed in ripe fruits. In vitro biochemical characterization of the recombinant PDC1 enzyme showed that it could not only decarboxylate pyruvate, but that it also had significant activity toward other straight- and branched-chain α-ketoacids, greatly expanding the range of substrates previously known to be accepted by the plant enzyme. RNAi-mediated transient and stable silencing of PDC1 expression in melon showed that this gene is involved in acetaldehyde, propanal and pentanal production, while it does not contribute to branched-chain amino acid (BCAA)-derived aldehyde biosynthesis in melon fruit. Importantly, our results not only demonstrate additional functions for the PDC enzyme, but also challenge the long standing hypothesis that PDC is involved in BCAA-derived aldehyde formation in fruit.","Wang, Minmin; Zhang, Lei; Boo, Kyung Hwan; Park, Eunsook; Drakakaki, Georgia; Zakharov, Florence",The Plant journal : for cell and molecular biology,127,1
115211,115211,115211,[Neurological aspects of the COVID-19 pandemic caused by the SARS-CoV-2 coronavirus].,12.6998625,9.696647,2020-05-30,"Supraspinatus tears often result in the setting of chronic tendinopathy. However, the typical repair model utilizes an acute injury. In recognition of that distinction, our laboratory developed an overuse animal model; however it is unclear whether induced overuse is necessary in the repair model. We studied the repair properties of overuse-induced tendons compared to normal tendons. We hypothesized that histological and mechanical properties would not be altered between the overuse-induced and normal tendons 1 and 4 weeks after repair. Thirty-one adult male Sprague-Dawley rats were subjected to either overuse or cage activity for 4 weeks prior to bilateral supraspinatus tendon repair surgery. Rats were sacrificed at 1 and 4 weeks post-surgery and evaluated for histology and mechanics. Results at 1 week showed no clear histologic changes, but increased inflammatory protein expression in overuse tendons. At 4 weeks, percent relaxation was slightly increased in the overuse group. No other alterations in mechanics or histology were observed. Our results suggest that the effects of the surgical injury overshadow the changes evoked by overuse. Because clinically relevant mechanical parameters were not altered in the overuse group, we conclude that when examining tendons 4 weeks after repair in the classic rat supraspinatus model, inducing overuse prior to surgery is likely to be unnecessary.","Tucker, Jennica J; Riggin, Corinne N; Connizzo, Brianne K; Mauck, Robert L; Steinberg, David R; Kuntz, Andrew F; Soslowsky, Louis J; Bernstein, Joseph",Journal of orthopaedic research : official publication of the Orthopaedic Research Society,127,1
116876,116876,116876,"Blood supply management in times of SARS-CoV-2 pandemic - challenges, strategies adopted, and the lessons learned from the experience of a hospital-based blood centre.",12.561539,9.397108,2020-10-26,"Human infection by the novel viral pathogen SARS-CoV-2 results in a clinical syndrome termed Coronavirus Disease 2019 (COVID-19). Although the majority of COVID-19 cases are self-limiting, a substantial minority of patients develop disease severe enough to require intensive care. Features of critical illness associated with COVID-19 include hypoxemic respiratory failure, acute respiratory distress syndrome (ARDS), shock, and multiple organ dysfunction syndrome (MODS). In most (but not all) respects critically ill patients with COVID-19 resemble critically ill patients with ARDS due to other causes and are optimally managed with standard, evidence-based critical care protocols. However, there is naturally an intense interest in developing specific therapies for severe COVID-19. Here we synthesize the rapidly expanding literature around the pathophysiology, clinical presentation, and management of COVID-19 with a focus on those points most relevant for intensivists tasked with caring for these patients. We specifically highlight evidence-based approaches that we believe should guide the identification, triage, respiratory support, and general ICU care of critically ill patients infected with SARS-CoV-2. In addition, in light of the pressing need and growing enthusiasm for targeted COVID-19 therapies, we review the biological basis, plausibility, and clinical evidence underlying these novel treatment approaches.","Chivukula, Raghu R; Maley, Jason H; Dudzinski, David M; Hibbert, Kathryn; Hardin, C Corey",Journal of intensive care medicine,127,17
117081,117081,117081,SARS-CoV-2 Vaccine-Induced Immune Thrombotic Thrombocytopenia.,12.669513,9.777738,2021-06-10,,"Zarza, J; Rodríguez, V; Báez, E",Anales del sistema sanitario de Navarra,127,1
117487,117487,117487,Detecting specific infections in children through host responses: a paradigm shift.,12.797209,9.418662,2014,,"Spencer, Becky",Journal of human lactation : official journal of International Lactation Consultant Association,127,16
117648,117648,117648,"""For COVID"" or ""With COVID"": Classification of SARS-CoV-2 Hospitalizations in Children.",12.764403,9.756953,2021-05-19,,,Human vaccines & immunotherapeutics,127,24
118326,118326,118326,Nasopharyngeal Lactobacillus is associated with a reduced risk of childhood wheezing illnesses following acute respiratory syncytial virus infection in infancy.,12.806248,9.412719,2018,"Robot-assisted radical cystectomy with intracorporeal urinary diversion (RARC-ICUD) has only recently been explored as a viable surgical option for patients with muscle-invasive bladder cancer seeking satisfactory oncologic control while benefiting from minimally invasive surgical techniques. Inspired by earlier open and laparoscopic work, initial descriptions of RARC-ICUD were published in 2003, and have since been followed by multiple larger case series which have suggested promising outcomes for our patients. However, the rate of adoption has remained relatively slow when compared to other robot-assisted procedures such as the radical prostatectomy, likely owing to longer operative times, operative complexity, costs, and uncertainty regarding oncologic efficacy. The operative technique for RARC-ICUD has evolved over the past decade and several high-volume centers have shared tips to improve efficiency and make the operation possible for a growing number of urologists. Though there are still questions regarding economic costs, effectiveness, and generalizability of outcomes reported in published data, a growing dataset has brought us ever closer to the answers. Here, we present our current operative technique for RARC-ICUD and discuss the state of the literature so that the urologist may hold an informed discussion with his or her patients.","Sandberg, Jason M; Hemal, Ashok K",Asian journal of urology,127,1
118806,118806,118806,"Characteristics and Outcomes of Young Children Hospitalized with Laboratory-Confirmed Influenza or Respiratory Syncytial Virus in Ontario, Canada, 2009-2014.",12.764359,9.344359,2018,"MicroRNAs (miRNAs), which play crucial regulatory roles in plant secondary metabolism and responses to the environment, could be developed as promising biomarkers for different varieties and production areas of herbal medicines. However, limited information is available for miRNAs from Lonicera japonica, which is widely used in East Asian countries owing to various pharmaceutically active secondary metabolites. Selection of suitable reference genes for quantification of target miRNA expression through quantitative real-time (qRT)-PCR is important for elucidating the molecular mechanisms of secondary metabolic regulation in different tissues and varieties of L. japonica. For precise normalization of gene expression data in L. japonica, 16 candidate miRNAs were examined in three tissues, as well as 21 cultivated varieties collected from 16 production areas, using GeNorm, NormFinder, and RefFinder algorithms. Our results revealed combination of u534122 and u3868172 as the best reference genes across all samples. Their specificity was confirmed by detecting the cycling threshold (C t) value ranges in different varieties of L. japonica collected from diverse production areas, suggesting the use of these two reference miRNAs is sufficient for accurate transcript normalization with different tissues, varieties, and production areas. To our knowledge, this is the first report on validation of reference miRNAs in honeysuckle (Lonicera spp.). Restuls from this study can further facilitate discovery of functional regulatory miRNAs in different varieties of L. japonica.","Wang, Yaolong; Liu, Juan; Wang, Xumin; Liu, Shuang; Wang, Guoliang; Zhou, Junhui; Yuan, Yuan; Chen, Tiying; Jiang, Chao; Zha, Liangping; Huang, Luqi",Frontiers in plant science,127,19
119238,119238,119238,"Difficult-to-Treat Resistance in Gram-negative Bacteremia at 173 US Hospitals: Retrospective Cohort Analysis of Prevalence, Predictors, and Outcome of Resistance to All First-line Agents.",12.496419,9.348317,2018,"Although the novel coronavirus disease 2019 (COVID-19) can present as non-specific clinical forms, subclinical cases represent an important route of transmission and a significant source of mortality, mainly in high-risk subpopulations such as cancer patients. A deeper knowledge about the shift in cellular metabolism of Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infected cells could provide new insights about its pathogenic and host response and help to diagnose pulmonary involvement. We explored the association between metabolic and structural changes of lung parenchyma in asymptomatic cancer patients with suspected COVID-19 pneumonia, as a potential added diagnostic value of fluorine-18 fluorodeoxyglucose (18F-FDG) positron emission tomography-computed tomography (PET/CT) scans in this subpopulation. Methods: Within the period of February 19 and May 29, 2020 18F-FDG PET/CT studies were reviewed to identify those cancer patients with suggestive incidental findings of COVID-19 pneumonia. PET studies were interpreted through qualitative (visual) and semiquantitative analysis (measurement of maximum standardized uptake value, SUVmax) evaluating lung findings. Several characteristic signs of COVID-19 pneumonia on computed tomography (CT) were described as COVID-19 Reporting and Data System (CO-RADS) categories (1-6). After comparing SUVmax values of pulmonary infiltrates among different CO-RADS categories, we explored the best potential cut-off values of pulmonary SUVmax against CO-RADS categories as ""gold standard"" result to discard the diagnosis of COVID-19 pneumonia. Results: CT signs classified as CO-RADS category 5 or 6 were found in 16/41 (39%) oncological patients derived to multimodal PET/CT imaging. SUVmax was higher in patients with CO-RADS 5 and 6 vs. 4 (6.17±0.82 vs. 3.78±0.50, P = 0.04) and vs. 2 and 3 categories (3.59±0.41, P = 0.01). A specificity of 93.8% (IC 95%: 71.7-99.7%) and an accuracy of 92.9% were obtained when combining a CO-RADS score 5-6 with a SUVmax of 2.45 in pulmonary infiltrates. Conclusion: In asymptomatic cancer patients, the metabolic activity in lung infiltrates is closely associated with several combined tomographic changes characteristic of COVID-19 pneumonia. Multimodal 18F-FDG PET/CT imaging could provide additional information during early diagnosis in selected predisposed patients during pandemic. The prognostic implications of simultaneous radiological and molecular findings in cancer and other high-risk subpopulations for COVID-19 pneumonia deserve further evaluation in prospective researches.","Wakfie-Corieh, Cristina Gamila; Ferrando-Castagnetto, Federico; Blanes Garcia, Alba Maria; Garcia-Esquinas, Marta Garcia; Ortega Candil, Aida; Rodriguez Rey, Cristina; Cabrera Martin, Maria Nieves; Delgado Cano, Ana; Carreras Delgado, Jose Luis","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",127,31
119758,119758,119758,Intractable hemorrhagic cystitis after hematopoietic stem cell tranplantation--is there a role for early urinary diversion in children?,12.76832,9.360652,2012,"Microglia and macrophages initiate and orchestrate the innate immune response to central nervous system (CNS) virus infections. Microglia initiate neurotropic coronavirus clearance from the CNS, but the role of infiltrating macrophages is not well understood. Here, using mice lacking cell-specific expression of DP1, the receptor for prostaglandin D2 (PGD2), we delineate the relative roles of PGD2 signaling in microglia and macrophages in murine coronavirus-infected mice. We show that the absence of PGD2/DP1 signaling on microglia recapitulated the suboptimal immune response observed in global DP1-/- mice. Unexpectedly, the absence of the DP1 receptor on macrophages had an opposite effect, resulting in enhanced activation and more rapid virus clearance. However, microglia are still required for disease resolution, even when macrophages are highly activated, in part because they are required for macrophage recruitment to sites of infection. Together, these results identify key differences in the effects of PGD2/DP1 signaling on microglia and macrophages and illustrate the complex relationship between the two types of myeloid cells. IMPORTANCE Current understanding about the roles of microglia versus macrophages in viral encephalitis is limited. We previously showed that the signaling of a single prostaglandin, PGD2, through its DP1 receptor on myeloid cells is critical for optimal immune responses in infected mice. Here, we demonstrate that the specific ablation of the DP1 receptor on macrophages and microglia had markedly different effects on outcomes. DP1-/- macrophages exhibited greater phagocytic properties than controls, resulting in enhanced kinetics of virus clearance, while DP1 absence on microglia resulted in increased lethality. Microglia were still required for protection, even when DP1 was not expressed on macrophages. These results suggest that therapeutic strategies directed at specific myeloid subsets in the brain may be useful in the context of viral infections.","Verma, Abhishek Kumar; Zheng, Jian; Mack, Matthias; Ginhoux, Florent; Perlman, Stanley",mBio,127,1
120188,120188,120188,False Negative Tests for SARS-CoV-2 Infection - Challenges and Implications.,12.52904,9.607051,2020-06-05,,"Hastings, Mike",Journal of emergency nursing,127,1
120760,120760,120760,Towards the rational utilization of SARS-CoV-2 serological tests in clinical practice.,12.793773,9.663527,2020-07-03,"PURPOSE Stenting in intracranial atherosclerotic disease (ICAD) is increasingly debated, due to issues of procedural safety, technical efficacy, and in-stent recurrent stenoses (ISR). In the present study, feasibility, safety, and efficacy of angioplasty using a drug-eluting balloon (DEB) followed by the implantation of a self-expanding stent (Enterprise) were evaluated for the treatment of ICAD lesions. METHODS Fifty-two patients (median age: 71 years; range: 54-86 years; male/female ratio 37:15) underwent stenting of high-grade ICAD lesions between February 2010 and November 2011 in a single center. Angioplasty using a paclitaxel coated SeQuent Please (B. Braun, Germany) or DIOR (Eurocor, Germany) coronary PTCA balloon, followed by the implantation of a self-expanding stent (Enterprise, Codman, USA) was performed in 54 lesions. Angiographic and clinical follow-up was performed at 6 and 12 weeks, 6 and 12 months, and yearly thereafter. Technical success rate, periprocedural complications, occurrence of recurrent ischemic symptoms, and the development of an ISR were analyzed. RESULTS Angioplasty using a DEB followed by stent implantation was successfully performed in 44 (81 %) cases. DEB insertion failed in 19 % of the cases and angioplasty was finally performed using a conventional PTCA balloon. The combined procedure related permanent neurologic morbidity and mortality rate (stroke, ICH, and subarachnoid hemorrhage) at 30 days and beyond was 5 %. Angiographic and clinical follow-up were obtained in 33 (61 %) lesions in 32 patients. Recurrent stenosis was seen in one (3 %) lesion. CONCLUSION Angioplasty and stenting using a DEB is safe and yields encouragingly low ISR rates. Further technical developments to improve lesion accessibility are, nevertheless, mandatory.","Vajda, Zsolt; Güthe, Thomas; Perez, Marta Aguilar; Kurre, Wiebke; Schmid, Elisabeth; Bäzner, Hansjörg; Henkes, Hans",Cardiovascular and interventional radiology,127,1
123289,123289,123289,Evaluation of lateral flow immunochromatographic assay for diagnostic accuracy of cryptococcosis.,12.892009,9.561922,2020-09-04,,"Burkett, Lynn D",Orthopedic nursing,127,1
123399,123399,123399,"Parasites and Parasitology in this SARS-CoV-2, COVID-19 World: An American Society of Parasitologists Presidential Address.",12.819376,9.422758,2020-11-12,"BACKGROUND Endoscopic surgery is currently a standard procedure in many countries. Furthermore, conventional four-port laparoscopic cholecystectomy is developing into a single-port procedure. However, in many developing countries, disposable medical products are expensive and adequate medical waste disposable facilities are absent. Advanced medical treatments such as laparoscopic or single-port surgeries are not readily available in many areas of developing countries, and there are often no other sterilization methods besides autoclaving. Moreover, existing reusable metallic ports are impractical and are thus not widely used. MATERIAL AND METHODS We developed a novel controllable, multidirectional single-port device that can be autoclaved, and with a wide working space, which was employed in five patients. RESULTS In all patients, laparoscopic cholecystectomy was accomplished without complications. CONCLUSION Our device facilitates single-port surgery in areas of the world with limited sterilization methods and offers a novel alternative to conventional tools for creating a smaller incision, decrease postoperative pain, and improve cosmesis. This novel device can also lower the cost of medical treatment and offers a promising tool for major surgeries requiring a wide working space.","Hosaka, Seiji; Ohdaira, Takeshi; Umemoto, Satoshi; Hashizume, Makoto; Kawamoto, Shunji",Minimally invasive therapy & allied technologies : MITAT : official journal of the Society for Minimally Invasive Therapy,127,1
124991,124991,124991,Inconsistent evidence of corticosteroid use in different respiratory disorders.,12.787427,9.480638,2020-09-21,"BACKGROUND Utilization of the Pipeline embolization device (PED) to treat distal carotid circulation aneurysms has not been well studied. OBJECTIVE To report the collective experience of using PED to treat distal anterior circulation aneurysms. METHODS We retrospectively reviewed clinical and radiographic records of all patients who underwent Pipeline embolization of distal anterior circulation aneurysms at 10 US neurosurgical centers between 2011 and 2013. RESULTS Twenty-eight patients (mean age 51.7 years; 18 women) with 28 aneurysms were included in the analyses. Fifteen aneurysms were fusiform, 5 dissecting, and 8 saccular. Average aneurysm size was 12.3 mm; 7 were giant. Twenty aneurysms were located along the middle cerebral artery, 6 along the anterior cerebral artery, and 2 along the anterior communicating artery. PED deployment was successful in 27 patients, with coils utilized in 6 cases. Clinical follow-up was available for an average of 10.7 months (range 3-26). Twenty-seven patients had follow-up neurovascular imaging: 21 aneurysms had complete occlusion, 4 had residual neck filling, and 2 had residual dome filling. Periprocedural complications (<30 days) occurred in 3 patients (10.7%), including 1 case of device failure resulting in stroke. Outcomes were good (modified Rankin Scale score 0 to 2) in 27 patients (96.4%) and fair (modified Rankin Scale 3) in 1. CONCLUSION PED can be utilized in the treatment of distal anterior circulation aneurysms with difficult anatomy for conventional surgical or endovascular techniques. Larger-scale studies with long-term follow-up are needed to further elucidate the durability of PED treatment and its effect on perforator-rich vascular segments. ABBREVIATIONS ACA, anterior cerebral arteryAcomA, anterior communicating arteryDSA, digital subtraction angiographyMCA, middle cerebral arterymRS, modified Rankin scalePED, Pipeline embolization device.","Lin, Ning; Lanzino, Giuseppe; Lopes, Demetrius K; Arthur, Adam S; Ogilvy, Christopher S; Ecker, Robert D; Dumont, Travis M; Turner, Raymond D; Gooch, M Reid; Boulos, Alan S; Kan, Peter; Snyder, Kenneth V; Levy, Elad I; Siddiqui, Adnan H",Neurosurgery,127,16
125589,125589,125589,Experimental Models of SARS-CoV-2 Infection: Possible Platforms to Study COVID-19 Pathogenesis and Potential Treatments.,12.75303,9.611047,2021-02-19,"INTRODUCTION Depression is possibly not a single syndrome but rather comprises several subtypes. DSM-5 proposes a melancholia specifier with phenotypic characteristics that could be associated with clinical progression, biological markers or therapeutic response. The Sydney Melancholia Prototype Index (SMPI) is a prototypic scale aimed to improve the diagnosis of melancholia. So far, there is only an English version of the instrument available. The aim of this study is to describe the translation and adaptation of the English version of the SMPI into Brazilian Portuguese. METHODS Translation and cross-cultural adaptation of the self-report (SMPI-SR) and clinician-rated (SMPI-CR) versions into Brazilian Portuguese were done following recommendations of the International Society for Pharmacoeconomics and Outcomes Research (ISPOR). This guideline includes the following steps: preparation, forward translation, reconciliation, back translation, back translation review, harmonization, cognitive debriefing, debriefing results review, proofreading and final report. RESULTS The Brazilian Portuguese versions of the SMPI were well-accepted by respondents. Changes in about two-thirds of the items were considered necessary to obtain the final Brazilian Portuguese version of the SMPI. CONCLUSIONS Both versions of the SMPI are now available in Brazilian Portuguese. The instrument could become an important option to enhance studies on melancholia in Portuguese-speaking samples.","Messinger, Mateus Frizzo; Caldieraro, Marco Antonio; Mosqueiro, Bruno Paz; da Costa, Felipe Bauer Pinto; Possebon, Gabriela Maria Pereira; Santos, Pedro Victor de Lima Nascimento; Parker, Gordon; Fleck, Marcelo P",Trends in psychiatry and psychotherapy,127,1
126014,126014,126014,Lassa fever.,12.799609,6.4187236,2016,"BACKGROUND Physical activity is associated with improved health. Girls are less active than boys. Pilot work showed that a peer-led physical activity intervention called PLAN-A was a promising method of increasing physical activity in secondary school age girls. This study examined the effectiveness and cost-effectiveness of the PLAN-A intervention. METHODS We conducted a cluster randomised controlled trial with Year 9 (13-14 year old) girls recruited from 20 secondary schools. Schools were randomly assigned to the PLAN-A intervention or a non-intervention control group after baseline data collection. Girls nominated students to be peer leaders. The top 18 % of girls nominated by their peers in intervention schools received three days of training designed to prepare them to support physical activity. Data were collected at two time points, baseline (T0) and 5-6 months post-intervention (T1). Participants wore an accelerometer for seven days to assess the primary outcome of mean weekday minutes of moderate-to-vigorous physical activity (MVPA). Multivariable mixed effects linear regression was used to estimate differences in the primary outcome between the two arms on an Intention-to-Treat (ITT) basis. Resource use and quality of life were measured and a within trial economic evaluation from a public sector perspective was conducted. RESULTS A total of 1558 girls were recruited to the study. At T0, girls in both arms engaged in an average of 51 min of MVPA per weekday. The adjusted mean difference in weekday MVPA at T1 was - 2.84 min per day (95 % CI = -5.94 to 0.25) indicating a slightly larger decline in weekday MVPA in the intervention group. Results were broadly consistent when repeated using a multiple imputation approach and for pre-specified secondary outcomes and sub-groups. The mean cost of the PLAN-A intervention was £2817 per school, equivalent to £31 per girl. Economic analyses indicated that PLAN-A did not lead to demonstrable cost-effectiveness in terms of cost per unit change in QALY. CONCLUSIONS This study has shown that the PLAN-A intervention did not result in higher levels of weekday MVPA or associated secondary outcomes among Year 9 girls. The PLAN-A intervention should not be disseminated as a public health strategy. TRIAL REGISTRATION ISRCTN14539759 -31 May, 2018.","Jago, Russell; Tibbitts, Byron; Willis, Kathryn; Sanderson, Emily; Kandiyali, Rebecca; Reid, Tom; Kipping, Ruth R; Campbell, Rona; MacNeill, Stephanie J; Hollingworth, William; Sebire, Simon J",The international journal of behavioral nutrition and physical activity,127,20
126172,126172,126172,How to reduce the likelihood of coronavirus-19 (CoV-19 or SARS-CoV-2) infection and lung inflammation mediated by IL-1.,12.710471,9.633888,2020-03-31,,"Stern, Gavin; Benedict, Amanda; Goldman, Julian; Weininger, Sandy; Osborn, David; Doering, Andy; Jaffe, Michael",Biomedical instrumentation & technology,127,16
126560,126560,126560,The CDK inhibitor p57Kip2 enhances the activity of the transcriptional coactivator FHL2.,12.814718,6.7317185,2020-04-28,"Background During the 2019 Hajj, the Ministry of Health in Saudi Arabia implemented for the first time a health early warning system for rapid detection and response to health threats. Aims This study aimed to describe the early warning findings at the Hajj to highlight the pattern of health risks and the potential benefits of the disease surveillance system. Methods Using syndromic surveillance and event-based surveillance data, the health early warning system generated automated alarms for public health events, triggered alerts for rapid epidemiological investigations and facilitated the monitoring of health events. Results During the deployment period (4 July-31 August 2019), a total of 121 automated alarms were generated, of which 2 events (heat-related illnesses and injuries/trauma) were confirmed by the response teams. Conclusion The surveillance system potentially improved the timeliness and situational awareness for health events, including non-infectious threats. In the context of the current COVID-19 pandemic, a health early warning system could enhance case detection and facilitate monitoring of the disease geographical spread and the effectiveness of control measures.","Bieh, Kingsley Lezor; Khan, Anas; Yezli, Saber; El-Ganainy, Ahmed; Asiri, Sari; Alotaibi, Badriah; Ghallab, Sujoud; Elkholy, Amgad; Abubakar, Abdinasir; Jokhdar, Hani",Eastern Mediterranean health journal = La revue de sante de la Mediterranee orientale = al-Majallah al-sihhiyah li-sharq al-mutawassit,127,9
127388,127388,127388,"Severe postvaccinia encephalitis with acute disseminated encephalomyelitis: recovery with early intravenous immunoglobulin, high-dose steroids, and vaccinia immunoglobulin.",12.788858,9.742642,2009,,"Sojli, Elvira; Soattin, Luca; Patel, Shaan; Lo, Cody; Kirshner, Samuel Nathan; Oehmke, Theresa B; Kim, Junwon; Waiho, Khor; Zhang, Jian; Easun, Timothy L; Neves-Costa, Ana; Adamowicz, Beth; Jensen, Mark Martin; Richter, Wagner Eduardo; Barbosa, Renée Louane; Baeyens, Laura; Cardinal, Bradley J",Science,127,16
129155,129155,129155,Serum LL-37 Levels Associated With Severity of Bronchiolitis and Viral Etiology.,12.712814,9.666385,2017,"BACKGROUND Regarding transplant surgery, the minimally invasive revolution was started in 1995 by laparoscopic living donor nephrectomy (L-LDN). In 2006, we made the first report on a minimally invasive technique for kidney transplantation; restricted to a 7-9 cm transverse incision targeted on the anastomotic area of the iliac vessels, and with the meticulously prepared kidney placed in a fitting, retroperitoneal pouch lateral to the skin incision. MATERIALS AND METHODS By combining ""hand-assisted laparoscopic nephrectomy"" and ""minimally invasive kidney transplantation"" - using the same incision (7-8 cm) for hand-assistance, kidney harvesting, and transplantation - we have during 2009 conducted ""minimally invasive renal auto-transplantation"" in two patients. RESULTS In both cases, the postoperative course was uneventful. When examined 3 mo postoperatively, both auto-transplants were shown to have excellent function by renal scintigraphy. CONCLUSIONS Renal auto-transplantation, a traditionally major surgical procedure, can be made minimally invasive by a similar incision as that used for L-LDN. Taking into regard the highly traumatic conventional incisions, we expect the generally proven minimally invasive benefits to be considerable.","Øyen, Ole; Lien, Bjørn; Line, Pål-Dag; Pfeffer, Per",The Journal of surgical research,127,26
