,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
96725,96725,96725,Redesign of a rural emergency department to prepare for the COVID-19 pandemic.,18.223366,0.09328233,2020-04-21,"PURPOSE To determine whether dogs with spontaneous chronic corneal epithelial defects (SCCEDs) would heal faster and with an improved comfort score following linear grid keratotomy (LGK) combined with corneal contact lens (Acrivet(™) ) wear when compared to dogs having the LGK procedure alone. STUDY DESIGN Prospective study. METHODS Twenty-seven boxer dogs (27 eyes) diagnosed with a SCCEDs were enrolled in the study. A LGK was performed on all dogs under dexmedetomidine and butorphanol sedation. Fourteen eyes were randomly assigned to receive a corneal contact lens. The dogs were evaluated typically at 7, 10, and 14 days or until the ulceration was healed. Client surveys were completed by the owners to subjectively assess comfort level and contact lens retention. Statistical analyses were performed utilizing generalized linear models and survival analysis with the Wilcoxon-Gehan test to evaluate group differences. RESULTS All ulcers healed after the LGK procedure. Dogs with bandage contact lenses had a statistically significant (P = 0.035) decrease in median healing time (7 days (95% CI [7,9]) compared to those without contact lenses (10 days (95% CI [7,12])). There was no difference in subjective comfort score between treatment groups. Early contact loss occurred in 28.6% (95% CI [8.4%, 58.1%]) of dogs. All of the Acrivet(™) ruler corneal measurements agreed to within 1 mm (95% CI [87.2%, 100%]) of the Jameson caliper measurements of horizontal corneal diameter. CONCLUSIONS The use of corneal bandage contact lenses significantly decreased median healing time although there was no effect on subjective comfort score. The Acrivet(™) ruler measurements were accurate in determining corneal diameter and therefore contact lens size.","Wooff, Penelope J; Norman, Joanna C",Veterinary ophthalmology,589,6
96854,96854,96854,New Fellows.,17.81134,0.4313655,2020-12-01,,"Oldham, John M",Journal of psychiatric practice,589,9
97102,97102,97102,Shaping the future of the COVID-19 pandemic in Canada.,17.97873,0.40209803,2020-08-09,"OBJECTIVES To develop and evaluate the efficacy and feasibility of Intracapsular Rotary-cut Procedure (IRCP) in laparoscopic myomectomy (LM). STUDY DESIGN It is a retrospective study conducted in Peking University Shenzhen Hospital (PUSH) in Shenzhen, China. A total of 96 patients who were treated with LM because of big and moderate size of myomas in PUSH from January 2013 and December 2015 were enrolled in this study. Among them 35 were managed with IRCP -integrated LM as the study group, while the other 61 were treated with normal LM as the control group. The core steps of IRCP include minimized uterine incision, rotary cuttings in the fibroid inside the pseudocapsule, and preserving the fibers and vessels of the fibroid pseudocapsule. The operation data and outcome variables of each patient in the two groups were collected and compared to evaluate the efficacy and feasibility of this new improved surgery procedure. RESULTS The ages, body mass indexes, main indication for myomectomy, and the diameters, numbers and types of the fibroids of patients in the two groups were similar. There is no significant difference in enucleation time and days of postoperative in-hospital staying between the two groups. In comparison with normal LM, application of IRCP significantly reduced the length of uterine incisions (P=0.000), the overall time of operations (P=0.001), and the time for uterine cavity suturing (P=0.000), and application of IRCP was also associated with less operation bleeding (P=0.003) and postoperative hemoglobin dropping (P=0.001). Five cases (8.2%) in the control group were referred to laparotomy, while no case was done so in the study group. No patient in the study group needed blood transfusion but six patients (9.8%) in the control group did. Follow-up to all the patients showed no uterine malignant tumor. CONCLUSIONS Our study provided strong supportive evidences showing that Intracapsular Rotary-cut Procedures is safe and practicable. The less uterine incision length, less surgery time, and less bleeding than the normal LM procedures all suggests that IRCP should be adopted in LM for facilitation to the operation procedures, minimization of operative invasiveness, and protection to patients' infertility.","Zhong, Shi-Lin; Zeng, Li-Ping; Li, Huan; Wu, Rui-Fang","European journal of obstetrics, gynecology, and reproductive biology",589,1
97306,97306,97306,[Scientific communication during the current pandemic and some considerations on expressions of concern - retractions].,17.947266,0.47754192,2020-09-01,"Introduction Oncogenes and tumor suppressor genes play a major role in cancer formation, growth, and progression. One of the important findings in this area is that murine double minute 2 (MDM2) oncogene is a negative regulator of wild-type p53. In tumors, expressing wild-type p53, inhibition of MDM2 expression will stabilize p53 and allow it to perform its proapoptotic function, while simultaneously preventing MDM2 from exerting its p53-independent oncogenic effects. The intracellular levels of p53 are tightly regulated by MDM2, as it is a key player in autoregulatory feedback loop under nonstressed conditions. The p53-MDM2 relationship is vital not only for essential functions of the cell, but it also appears to be an integrated part of the complex cellular network which supports the importance of this affair and is a hallmark for its coexistence. Subjects and Methods This study was designed to identify immunohistochemically the expression of p53 and MDM2 gene using monoclonal antibody in 60 cases of formalin-fixed paraffin-embedded tissue blocks, of which 20 cases were of solid multicystic ameloblastoma (SMA), 20 cases were of odontogenic keratocyst (OKC), and 20 cases were of unicystic ameloblastoma (UA). Results Immunoexpression of p53 and MDM2 was highest in OKC followed by SMA and was minimum in UA. Further results showed positive correlation between both the molecules. Conclusion The studied showed that the relationship has a significant role in cancer etiology and progression and therefore is an important topic for future research which should help in the development of new therapeutic agent against cancer.","Singh, Abhishek; Jain, Anshi; Shetty, Devi Charan; Rathore, Ajit Singh; Juneja, Saurabh",Journal of cancer research and therapeutics,589,11
97748,97748,97748,What can countries learn from Hong Kong's response to the COVID-19 pandemic?,18.172379,0.11798315,2020-04-24,Technology can and will transform staff development. Tools such as quick response (QR) codes enable immediate and just-in-time access when staff need information or training material. Understanding the how and why of QR code use is the first step. Application of this tool will be a game changer. [J Contin Educ Nurs. 2020; 51(7):302-303.].,"Bradley, Kathleen",Journal of continuing education in nursing,589,31
98568,98568,98568,"Correction to ""Time to dismantle systemic anti-Black racism in medicine in Canada"".",18.080929,0.25323948,2021-02-16,"Grazioli, R, Loturco, I, Baroni, BM, Oliveira, GS, Saciura, V, Vanoni, E, Dias, R, Veeck, F, Pinto, RS, and Cadore, EL. Coronavirus disease-19 quarantine is more detrimental than traditional off-season on physical conditioning of professional soccer players. J Strength Cond Res XX(X): 000-000, 2020-Beyond the severe health crisis, the coronavirus disease 2019 has also affected the high-performance sports scenario. In soccer, practitioners are concerned about the effects of long-term detraining on players' conditioning, and caution is required when activities return. This study assessed body composition, jump and sprint performance, hamstring eccentric strength, and intermittent cardiorespiratory fitness of 23 male professional soccer players who returned to training activities after 63 days of quarantine. The results were compared with their physical condition assessed before a pre-season phase as soon as they returned to training after a regular 24-day off-season period. In comparison with after off-season assessments, the quarantine induced significant increases in body mass, body fat mass, 10- and 20-m sprint times as well as decreases in countermovement jump height (p < 0.05). There were no significant changes in hamstring eccentric strength, squat jump height, and cardiorespiratory fitness (p > 0.05). In summary, we showed that 63 days of quarantine impaired several physical performance measures compared with regular off-season in soccer players. Given the present results, special attention should be given to body composition-related and speed power-related capabilities after long-term detraining in professional soccer.","Grazioli, Rafael; Loturco, Irineu; Baroni, Bruno M; Oliveira, Gabriel S; Saciura, Vasyl; Vanoni, Everton; Dias, Rafael; Veeck, Filipe; Pinto, Ronei S; Cadore, Eduardo L",Journal of strength and conditioning research,589,17
99007,99007,99007,Psychological support for health care workers during the COVID-19 pandemic.,18.220282,0.009859559,2020-06-15,"Objective: Due to the prohibition of face-to-face courses during the Corona pandemic, the seminar ""Written Examinations"" of the Frankfurter Arbeitsstelle für Medizindidaktik (FAM) was converted into an asynchronous online seminar. This pilot project investigated how such a format is accepted and evaluated by the participants. Methodology: A forum-based online format with group and individual tasks was chosen, which was didactically designed according to the problem-oriented design by Reinmann and Mandl. Results: The seminar was attended by 14 people, 13 of whom took part in the evaluation. The overall evaluation was, with one exception, a grade of 2 (and better). The three items ""practical relevance"", ""subjective learning success"" and the question of recommendation also received very high approval ratings. The weekly workload reported by the participants was very heterogeneous (mean=2.4 hours; SD=1.1). For some participants, the use of the learning platform was not intuitive and group collaboration was somewhat faltering. Conclusion: The experiences made show that courses on medical didactics can be implemented online and are gladly accepted by the participants. Based on the experience gained, online seminars or blended learning formats will certainly continue to be part of the FAM course program in the future.","Kollewe, Thomas; Ochsendorf, Falk",GMS journal for medical education,589,1
99712,99712,99712,Canada's National Emergency Stockpile System: time for a new long-term strategy.,18.068161,0.22116102,2020-06-24,"The efficacy of analgesics such as meloxicam and ketoprofen to control pain in piglets when mixed with iron dextran (ID) before injection is unknown. The purpose of this study was to compare perceived pain in castrated piglets treated 1 h before castration with either of these drugs alone, or when mixed with ID, by observing the time it takes for piglets to navigate a chute. Piglets were divided into seven treatment groups (n = 25 piglets per treatment group) including castration with analgesia (meloxicam or ketoprofen), castration with analgesic plus ID, castration without analgesic or ID, sham handled and given ID, and sham handled alone. Piglets were placed in a short chute and their time to navigate the chute was recorded at four timepoints following castration. Piglets given meloxicam or ketoprofen, with or without ID did not differ from each other in their chute navigation times. Additionally, these piglets did not differ from treatment groups that were not castrated. Piglets castrated without analgesia had significantly longer navigation times. These results indicate that meloxicam or ketoprofen, whether mixed with ID prior to injection or not, provide similar analgesic efficacy.","Reynolds, Kristen; Johnson, Ron; Brown, Jennifer; Friendship, Robert; O'Sullivan, Terri L",Animals : an open access journal from MDPI,589,1
100034,100034,100034,"Mathematical modelling of COVID-19 transmission and mitigation strategies in the population of Ontario, Canada.",17.881216,0.18298198,2020-04-08,"Management of complex perineal fistulas such as high perianal, rectovaginal, pouch-vaginal, rectourethral, or pouch-urethral fistulas requires a systematic approach. The first step is to control any sepsis with drainage of abscess and/or seton placement. Patients with large, recurrent, irradiated fistulas benefit from stoma diversion. In patients with Crohn's disease, it is essential to induce remission prior to any repair. There are different approaches to repair complex fistulas, from local repairs to transperineal and transabdominal approaches. Simpler fistulas are amenable to local repair. More complex fistulas, such as those secondary to irradiation, require interposition of healthy, well-vascularized tissue. The most common flap used for this treatment is the gracilis muscle with good outcomes reported. Once healing is confirmed by imaging and endoscopy, the stoma is reversed.","Akiba, Ricardo Tadayoshi; Rodrigues, Fabio Gontijo; da Silva, Giovanna",Clinics in colon and rectal surgery,589,1
100122,100122,100122,Prone positioning for patients with hypoxic respiratory failure related to COVID-19.,18.15682,0.23337461,2020-11-11,"BACKGROUND Stent-assisted coiling is a commonly adopted technique employed in the coiling of broader-based aneurysms. It avoids flow arrest and the risk of vessel rupture associated with balloon-assisted coiling. However, there is a risk of stent thrombosis with the corollary risk of stroke during and after the procedure. Antiplatelet agents are used to mitigate this risk but raise a secondary concern of hemorrhagic complications, particularly with ruptured aneurysm where further interventions such as ventriculostomy occur not infrequently. Stent removal after coil embolization would eliminate the risk of post-procedure stent thromboembolic complications and alleviate the need for continuing antiplatelet therapy. METHODS A prospectively maintained endovascular database was searched to identify patients who underwent stent-assisted coil embolization followed by stent retrieval and removal. The clinical and technical aspects of the cases were obtained in addition to the procedural outcomes. RESULTS Three cases were identified where the use of the fully resheathable Solitaire AB Neurovascular Remodeling Device permitted the coiling of broad-based aneurysms with subsequent retrieval and removal of the stent. All patients presented with subarachnoid hemorrhage and received aspirin prior to the procedure. Two patients did not require antiplatelet therapy after the procedure. No coil herniation or thromboembolic events were encountered. CONCLUSIONS Stent retrieval and removal can be done safely in selected cases at the end of stent-assisted coil embolization using the Solitaire AB device. This technique avoids the need for continuing antiplatelet therapy, which can be particularly important in the setting of acute subarachnoid hemorrhage.","Almekhlafi, Mohammed A; Hockley, Aaron; Wong, John H; Goyal, Mayank",Journal of neurointerventional surgery,589,12
100606,100606,100606,COVID-19 and hospitalizations for SARI in Brazil: a comparison up to the 12th epidemiological week of 2020.,18.23343,0.39609826,2020,"BACKGROUND To report the feasibility and reproducibility of single-port extraperitoneal para-aortic (PA) lymphadenectomy exclusively using conventional instruments in locally advanced cervical cancer (LACC) and to evaluate the learning curve. METHODS From January 2011 to January 2013, 52 a total of consecutive patients with LACC were candidates for extraperitoneal PA lymphadenectomy via an original single-port approach that we developed. All patients underwent positron emission tomography-computed tomography that indicated no PA uptake. RESULTS Fifty consecutive patients underwent single-port staging surgery. Two patients had peritoneal carcinomatosis and were not submitted to PA lymphadenectomy. Median age and body mass index were, respectively 47 (range 27-68) years and 23 (range 16-37) kg/m(2). In one case, lymphadenectomy was unfeasible because of renal vessel anomalies (a bifurcated left renal vein crossed the aorta at the level of the inferior mesenteric artery), and two nodes were removed. Conventional instruments were used in all cases. The median operative time was 180 (range 110-270) min. The median and mean number of nodes removed were, respectively, 18 (range 2-47) and 19.4. Six (12 %) patients had metastatic PA disease. No conversion to laparotomy or conventional multiport laparoscopy was required. The median postoperative hospital stay and the interval between staging surgery and the beginning of chemoradiation were, respectively, 2 (range 1-26) days and 16.5 (range 1-60) days. The learning curve was evaluated at seven procedures with a decreased median operative time at 160 (range 110-240) min. CONCLUSIONS Extraperitoneal staging via a single-port left iliac approach is feasible with conventional tools, is reproducible and safe, and offers a high degree of cosmetic satisfaction.","Gouy, Sébastien; Uzan, Catherine; Scherier, Stéphanie; Gauthier, Tristan; Bentivegna, Enrica; Kane, Aminata; Morice, Philippe; Marchal, Frédéric",Surgical endoscopy,589,29
100686,100686,100686,Cardiac considerations in patients with COVID-19.,18.124794,-0.03845256,2020-05-01,,"Rubens, Jessica H; Akindele, Nadine Peart; Tschudy, Megan M; Sick-Samuels, Anna C",BMJ,589,1
100993,100993,100993,How can the scientific community ensure the integrity of COVID-19 research?,17.899641,0.053098388,2020-07-13,,"Goyal, Shivam; Prabhu, Smitha; U, Shashikiran; Pai, Sathish B; Mohammed, Afsal",Postgraduate medicine,589,7
101020,101020,101020,"Hospitals rolling out the ""welcome mat"" to ease COVID-19 fears.",18.019354,-0.036481027,2020-10-05,"PURPOSE OF REVIEW To review the literature on novel swine origin influenza A (H1N1 2009) as a cause of respiratory failure and acute respiratory distress syndrome (ARDS). RECENT FINDINGS H1N1 2009 was first recognized as a pathogen in March of 2009, when there was a spike in the number of cases of influenza-like illness leading to severe and at times fatal pneumonia. The etiologic agent was then identified as a novel H1N1 influenza A virus, which subsequent spread rapidly throughout the globe. Most countries reported cases of severe viral pneumonitis requiring intensive care unit (ICU) admission. Severe disease was noted to occur more commonly in younger patients than those typically affected by seasonal influenza and obesity and pregnancy were associated with severe disease. The majority of patients requiring ICU admission met criteria for ARDS and case fatality ratio was estimated at less than 0.5%. Chest radiographs and pathology resembled ARDS and most patients were treated with low tidal volume ventilation, high positive end expiratory pressure and at times, rescue therapies. Available evidence suggests that early antiviral treatment improves outcomes from H1N1 2009. SUMMARY H1N1 2009 has emerged as an important cause of ARDS in 2009-2010. Prompt recognition and treatment with antivirals improves outcomes.","Ramsey, Clare; Kumar, Anand",Current opinion in critical care,589,33
102203,102203,102203,[Social considerations affecting acceptance of HPV vaccination in Colombia. A systematic review].,18.064484,-0.033412963,2020-06-01,"PURPOSE Relapse after complicated intra-abdominal infection (cIAI) remains common after treatment. The optimal antibiotic treatment duration for cIAIs is uncertain, especially in cases where source control is not achieved. We hypothesised that in patients with cIAIs, regardless of source control intervention, there would be a lower relapse rate with long-course antibiotics (28 days) compared with short course (≤ 10 days). We piloted a trial comparing ≤ 10-day with 28-day antibiotic treatment for cIAI. METHODS A randomised controlled unblinded feasibility trial was conducted. Eligible participants were adult patients with a cIAI that were diagnosed ≤ 6 days prior to screening. Randomisation was to long-course (28 days) or short-course (≤10 days) antibiotic therapy. Choice of antibiotics was determined by the clinical team. Participants were followed up for 90 days. Primary outcomes were willingness of participants to be randomised and feasibility of trial procedures. RESULTS In total, 172 patients were screened, 84/172 (48.8%) were eligible, and 31/84 (36.9%) were randomised. Patients were assigned to either the short-course arm (18/31, 58.0%) or the long-course arm (13/31, 41.9%). One patient in the short-course arm withdrew after randomisation. In the short-course arm, 4/17 (23.5%) were treated for a cIAI relapse vs 0/13 (0.0%) relapses in the long-course arm. Protocol violations included deviations from protocol-assigned antibiotic duration and interruptions to antibiotic therapy. CONCLUSIONS This feasibility study identified opportunities to increase recruitment in a full trial. This study demonstrates completion of a randomised controlled trial to further evaluate if the optimum antibiotic duration for cIAIs is feasible. TRIAL REGISTRATION ClinicalTrials.gov Identifier: NCT03265834.","Ahmed, Shadia; Brown, Rory; Pettinger, Richard; Vargas-Palacios, Armando; Burke, Dermot; Kirby, Andrew",Journal of gastrointestinal surgery : official journal of the Society for Surgery of the Alimentary Tract,589,32
104243,104243,104243,Social distancing to combat COVID-19: We are all on the front line.,17.908678,0.077633835,2020-04-08,"Like most vaccines, the effectiveness of COVID-19 vaccines developed so far is not 100% and a small percentage of fully vaccinated individuals still develop symptomatic or asymptomatic SARS-CoV-2 infections. 1 In addition, the emerging of novel mutations is likely to help the virus evade vaccines especially in regions with low vaccination coverage. 2 This article is protected by copyright. All rights reserved.","Alexiev, Ivailo; Ivanov, Ivan; Philipova, Ivva; Korsun, Nelly; Stoykov, Ivan; Dimitrova, Reneta; Grigorova, Lubomira; Gancheva, Anna; Trifonova, Ivelina; Dobrinov, Veselin; Grigorova, Iliana; Savov, Alexey; Asenova, Boryana; Ciccozzi, Massimo; Kantardjiev, Todor",Journal of medical virology,589,27
105774,105774,105774,COVID-19 in long-term care homes in Ontario and British Columbia.,17.971117,0.36024228,2020-09-30,"At the end of December 2019, a novel coronavirus (COVID-19) caused an outbreak in Wuhan, and has quickly spread to all provinces in China and 26 other countries around the world, leading to a serious situation for epidemic prevention. So far, there is still no specific medicine. Previous studies have shown that chloroquine phosphate (chloroquine) had a wide range of antiviral effects, including anti-coronavirus. Here we found that treating the patients diagnosed as novel coronavirus pneumonia with chloroquine might improve the success rate of treatment, shorten hospital stay and improve patient outcome. In order to guide and regulate the use of chloroquine in patients with novel coronavirus pneumonia, the multicenter collaboration group of Department of Science and Technology of Guangdong Province and Health Commission of Guangdong Province for chloroquine in the treatment of novel coronavirus pneumonia developed this expert consensus after extensive discussion. It recommended chloroquine phosphate tablet, 500mg twice per day for 10 days for patients diagnosed as mild, moderate and severe cases of novel coronavirus pneumonia and without contraindications to chloroquine.",,Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases,589,16
105904,105904,105904,COVID-19 fears may widen gaps in early pregnancy care.,17.92918,0.1973307,2020-07-27,,"Ramoni, Véronique Laure; Xoxi, Blerina; Beneventi, Fausta; Bellingeri, Camilla; Montecucco, Carlomaurizio; Spinillo, Arsenio",Lupus,589,9
106382,106382,106382,Proposed protocol to keep COVID-19 out of hospitals.,18.151842,0.11810602,2020-03-09,,"Bacovic, Dragan; Malovic, Pavle; Bubanja, Marija",Nutricion hospitalaria,589,1
107064,107064,107064,[Quick review: air pollution and morbi-mortality by Covid-19].,18.022568,0.45547247,2020-06-11,,,Physical therapy,589,1
108157,108157,108157,From the handling of an outbreak by an unknown pathogen in Wuhan to the preparedness and response in the face of the emergence of Covid-19 in Mexico.,18.048779,0.48521563,2020,"PURPOSE Following successful double-lumen endotracheal tube (DLT) insertion for pulmonary surgery, the body position of a patient is changed from supine to lateral. This change occasionally leads to the malposition of the DLT and difficulty in differential lung ventilation. METHODS In this study, we investigated movements of the DLT induced by change in body position from supine to lateral, using Thiel-embalmed cadavers. Thiel-embalmed cadavers retain full flexibility of the body and preservation of natural colours, using novel preservation techniques. After the tip of the DLT was directly fixed with forceps at the appropriate position in the bronchus, the DLT depth was measured at the lip in supine and lateral positions. RESULTS The depth of DLT insertion measured at the lip in right (25.2 ± 0.3 cm; mean ± SEM) and left (25.1 ± 0.3 cm) lateral positions was significantly increased compared to the supine position (24.7 ± 0.3 cm). CONCLUSIONS We recommend that the depth of DLT insertion should be advanced by approximately 0.5 cm from the best position, before changing from the supine to lateral position.","Maruyama, Daisuke; Chaki, Tomohiro; Omote, Masahito; Hirata, Naoyuki; Yamauchi, Masanori; Yamakage, Michiaki",Surgical and radiologic anatomy : SRA,589,20
109617,109617,109617,Thinking about parents and infants - finding a home for perinatal and infant psychiatry.,18.027042,0.2944625,2020-10-01,,"Imtiaz, Sameer; Elton-Marshall, Tara; Rehm, Jürgen",BMJ,589,1
110399,110399,110399,Invasive pulmonary aspergillosis in patients with acute respiratory syndrome by COVID-19.,18.15075,0.35156614,2021-04-20,"BACKGROUND The clinical impact of polymicrobial respiratory infections remains uncertain. Previous reports are contradictory regarding an association with severe disease. METHODS Three hundred forty-six specimens from children with acute respiratory illness identified at the University of Iowa Hospitals and Clinics Clinical Microbiology Laboratory were evaluated by direct immunofluorescent assay and/or viral culture by Clinical Microbiology Laboratory and later by molecular study for the presence of influenza, parainfluenza, respiratory syncytial virus, adenovirus, human metapneumovirus, rhinovirus and human bocavirus. Demographic and clinical data were abstracted from medical records. RESULTS Multiple viruses were detected in 46 (21.7%) of 212 virus-positive specimens with the most frequent virus-virus combinations being HRV-respiratory syncytial virus (n = 12), HRV-human bocavirus (n = 6) and HRV-parainfluenza virus 3 (n = 4). Risk factors for coinfection included male gender (OR [odds ratio]: 1.70, 95% confidence interval [CI]: 0.83-3.46), 6 months to 1 year age (OR: 2.15, 95% CI: 0.75-6.19) and history of immunosuppression (OR: 2.05, 95% CI: 0.99-4.23). Children with viral coinfections were less likely than children with single virus infections to be admitted to an intensive care unit (OR: 0.32, 95% CI: 0.08-1.27); however, this may be explained by undetected viral-bacterial coinfections. CONCLUSIONS HRV, respiratory syncytial virus, human bocavirus, and polymicrobial infections were prevalent in this study. Although the cross-sectional design could not easily examine polymicrobial infection and disease severity, prospective, population-based research regarding the clinical impact of such infections is warranted.","Chorazy, Margaret L; Lebeck, Mark G; McCarthy, Troy A; Richter, Sandra S; Torner, James C; Gray, Gregory C",The Pediatric infectious disease journal,589,23
111175,111175,111175,Cardiovascular Imaging in Patients with COVID-19.,17.763714,0.38498062,2020-11-01,"More than 40% of all reported coronavirus disease 2019 (COVID-19) deaths in the United States have occurred in nursing homes. As a result, health care worker access to personal protective equipment (PPE) and infection control policies in nursing homes have received increased attention. However, it is not known if the presence of health care worker unions in nursing homes is associated with COVID-19 mortality rates. Therefore, we used cross-sectional regression analysis to examine the association between the presence of health care worker unions and COVID-19 mortality rates in 355 nursing homes in New York State. Health care worker unions were associated with a 1.29 percentage point mortality reduction, which represents a 30% relative decrease in the COVID-19 mortality rate compared to facilities without health care worker unions. Unions were also associated with greater access to PPE, one mechanism that may link unions to lower COVID-19 mortality rates. [Editor's Note: This Fast Track Ahead Of Print article is the accepted version of the peer-reviewed manuscript. The final edited version will appear in an upcoming issue of Health Affairs.].","Dean, Adam; Venkataramani, Atheendar; Kimmel, Simeon",Health affairs,589,27
114602,114602,114602,All hands on deck as cases of COVID-19 surge.,18.020956,0.30051804,2020-04-14,,"Bonelli, Michael Markus; Mrak, Daniel; Perkmann, Thomas; Haslacher, Helmuth; Aletaha, Daniel",Annals of the rheumatic diseases,589,1
117134,117134,117134,Reduction in face-to-face GP consultations.,18.14909,0.18973751,2020-07-01,"BACKGROUND Recent World Health Organisation guidance on drug-resistant tuberculosis treatment de-prioritised injectable agents, in use for decades, and endorsed all-oral longer regimens. However, questions remain about the role of the injectable agent, particularly in the context of regimens using new and repurposed drugs. We compared the effectiveness of an injectable-containing regimen to that of an all-oral regimen among patients with drug-resistant tuberculosis who received bedaquiline- and/or delamanid as part of their multidrug regimen. METHODS Patients with a positive baseline culture were included. Six-month culture conversion was defined as two consecutive negative cultures collected >15 days apart. We derived predicted probabilities of culture conversion and relative risk using marginal standardisation methods. RESULTS Culture conversion was observed in 83.8% (526/628) of patients receiving an all-oral regimen and 85.5% (425/497) of those receiving an injectable-containing regimen. The adjusted relative risk comparing injectable-containing regimens to all-oral regimens was 0.96 (95%CI: 0.88-1.04). We found very weak evidence of effect modification by HIV status: among patients living with HIV, there was a small increase in the frequency of conversion among those receiving an injectable-containing regimen, relative to an all-oral regimen, which was not apparent in HIV-negative patients. CONCLUSIONS Among individuals receiving bedaquiline and/or delamanid as part of a multidrug regimen for drug-resistant tuberculosis, there was no significant difference between those who received an injectable and those who did not regarding culture conversion within 6 months. The potential contribution of injectable agents in the treatment of drug-resistant tuberculosis among those who were HIV positive requires further study.","Khan, Palwasha Y; Franke, Molly F; Hewison, Catherine; Seung, Kwonjune J; Huerga, Helena; Atwood, Sidney; Ahmed, Saman; Khan, Munira; Sultana, Tanha; Manzur-Ul-Alam, Mohammad; Vo, Luan N Q; Lecca, Leonid; Yae, Kalkidan; Kozhabekov, Serik; Tamirat, Meseret; Gelin, Alain; Vilbrun, Stalz C; Kikvidze, Marina; Faqirzai, Jamil; Kadyrov, Abdullaat; Skrahina, Alena; Mesic, Anita; Avagyan, Nana; Bastard, Mathieu; Rich, Michael L; Khan, Uzma; Mitnick, Carole D",The European respiratory journal,589,8
117823,117823,117823,Adapted Catheterization Laboratory Practices during the COVID-19 Pandemic: The Instituto Dante Pazzanese de Cardiologia Protocol.,17.812098,0.14947867,2020-09-01,,"Butt, M",British dental journal,589,19
118439,118439,118439,COVID-19 and people experiencing homelessness: challenges and mitigation strategies.,18.135801,0.11454359,2020-06-29,"The unique dietary fiber composition with high contents of β-glucan contributes to the health-promoting properties of oat and barley and may mediate a reduction of colon cancer risk. In the present study, chemopreventive effects of oat and barley (beta®barley) kernels were investigated. In order to address the impact of thermal processing on these effects, kernels were roasted (150-180 °C, approx. 20 min), digested and fermented using an In Vitro human digestion model. Concentrations of short-chain fatty acids (SCFA) and ammonia were determined in fermentation supernatants (FS). Growth inhibition, apoptosis, DNA integrity and gene expression of catalase were analyzed in LT97 colon adenoma cells. Concentrations of SCFA, particularly butyrate, were higher in oat/barley FS (2.2-fold, on average), while ammonia levels were significantly lower (0.7-fold, on average) than in the fermentation control. Treatment of LT97 cells with FS of oat/barley kernels led to a significant time- and dose-dependent growth reduction, a significant increase in caspase-3 activity and enhanced levels of catalase mRNA, without exhibiting genotoxic effects. In general, the results indicate a chemopreventive potential of In Vitro fermented oat and waxy winter barley mediated mainly by growth inhibitory and apoptotic effects, which are preserved after thermal processing.","Schlörmann, Wiebke; Atanasov, Julia; Lorkowski, Stefan; Dawczynski, Christine; Glei, Michael",Nutrition and cancer,589,24
119654,119654,119654,Parents on the front lines of COVID-19 face tough choices.,17.86633,0.13183257,2020-04-27,"BACKGROUND We compared two simple and rapid diameter-based methods (ABC/2, od-value) in terms of their accuracy in predicting lesion volume >70 ml and >100 ml. METHODS In 238 DWI images of ischemic stroke patients from the AXIS2 trial, maximum lesion diameter and corresponding maximum orthogonal diameter were measured. Estimation of infarct volume based on od-value and ABC/2 calculation was compared to volumetric assessments. RESULTS Accuracy of od-value and ABC/2 was similar for >70 ml (92.0 vs. 87.4) and >100 ml (92.9 vs. 93.3). ABC/2 overestimated lesion volume by 29.9%, resulting in a lower specificity. CONCLUSIONS Od-value is a robust tool for patient selection in trials.","Kufner, Anna; Stief, Jonas; Siegerink, Bob; Nolte, Christian; Endres, Matthias; Fiebach, Jochen B",Brain and behavior,589,1
119695,119695,119695,Lack of COVID-19 transmission on an international flight.,17.991413,-0.057258204,2020-04-14,"BACKGROUND Priority setting in healthcare is a key determinant of health system performance. However, there is no widely accepted priority setting evaluation framework. We reviewed literature with the aim of developing and proposing a framework for the evaluation of macro and meso level healthcare priority setting practices. METHODS We systematically searched Econlit, PubMed, CINAHL, and EBSCOhost databases and supplemented this with searches in Google Scholar, relevant websites and reference lists of relevant papers. A total of 31 papers on evaluation of priority setting were identified. These were supplemented by broader theoretical literature related to evaluation of priority setting. A conceptual review of selected papers was undertaken. RESULTS Based on a synthesis of the selected literature, we propose an evaluative framework that requires that priority setting practices at the macro and meso levels of the health system meet the following conditions: (1) Priority setting decisions should incorporate both efficiency and equity considerations as well as the following outcomes; (a) Stakeholder satisfaction, (b) Stakeholder understanding, (c) Shifted priorities (reallocation of resources), and (d) Implementation of decisions. (2) Priority setting processes should also meet the procedural conditions of (a) Stakeholder engagement, (b) Stakeholder empowerment, (c) Transparency, (d) Use of evidence, (e) Revisions, (f) Enforcement, and (g) Being grounded on community values. CONCLUSION Available frameworks for the evaluation of priority setting are mostly grounded on procedural requirements, while few have included outcome requirements. There is, however, increasing recognition of the need to incorporate both consequential and procedural considerations in priority setting practices. In this review, we adapt an integrative approach to develop and propose a framework for the evaluation of priority setting practices at the macro and meso levels that draws from these complementary schools of thought.","Barasa, Edwine W; Molyneux, Sassy; English, Mike; Cleary, Susan",International journal of health policy and management,589,1
