,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
285691,285691,285691,"Cardiac teleconsulting in the time of COVID-19 global pandemic: The ""Antonio Cardarelli"" Hospital project",8.254785,3.50044,2021,"Many high-performance computing applications are of high consequence to society Global climate modeling is a historic example of this In 2020, the societal issue of greatest concern, the still-raging COVID-19 pandemic, saw a legion of computational scientists turning their endeavors to new research projects in this direction Applications of such high consequence highlight the need for building trustworthy computational models","Barba, Lorena A.",Computing in Science &amp; Engineering,832,20
285692,285692,285692,"Cardiac teleconsulting in the time of COVID-19 global pandemic: The ""Antonio Cardarelli"" Hospital project",8.318104,3.3904169,2021,,"Condon, Benjamin; Whish-Wilson, Thomas; Davis, Niall F; Lawrentschuk, Nathan",Future Oncol,832,20
291742,291742,291742,Spontaneous pneumomediastinum in COVID-19 pneumonia,8.137199,3.4874198,2020,,"De Stefano, Gianni",Journal of European Competition Law &amp; Practice,832,26
310170,310170,310170,Gender differences in patients with COVID-19: a narrative review,8.513963,3.5792413,2020,"BACKGROUND: The prevalence and prognostic implications of acute cardiac injury (ACI), as a complication of coronavirus disease 2019 (COVID-19), remain unclear. OBJECTIVES: We conducted a systematic review and meta-analysis to investigate the relationship between ACI and mortality risk in COVID-19 patients. METHODS: Preferred Reporting Items for Systematic Reviews and Meta-Analyses guidelines were followed in abstracting data and assessing validity. We searched MEDLINE, Scopus and Web of Science to locate all articles published up to 10 April 2020 reporting data of COVID-19 survivors and nonsurvivors developing ACI as a complication of the infection. Quality assessment was performed using the Newcastle-Ottawa quality assessment scale. Data were pooled using the Mantel-Haenszel random effects models with odds ratio as the effect measure with the related 95% confidence interval. Statistical heterogeneity between groups was measured using the Higgins I statistic. RESULTS: Eight studies, enrolling 1686 patients (mean age 59.5 years), met the inclusion criteria and were included in the final analysis. Data regarding the outcome of patients complicated with ACI were available for 1615 patients. Of these, 387 (23.9%) experienced ACIs as COVID-19 complications during the hospitalization. The incidence of ACI was significantly higher among non survivors when compared with survivors (61.6 vs. 6.7%, Pâ<â0.0001). The pooled analysis confirmed a significantly increased risk of death in COVID-19 patients complicated with ACI during the disease (odds ratio: 21.6, 95% confidence interval: 8.6-54.4, Pâ<â0.0001, Iâ=â82%). CONCLUSION: Development of ACI during COVID-19 significantly increases the risk of death during the infection.","Zuin, Marco; Rigatelli, Gianluca; Zuliani, Giovanni; Bilato, Claudio; Zonzin, Pietro; Roncon, Loris",J Cardiovasc Med (Hagerstown),832,16
313674,313674,313674,COVID-19 and coagulative axis: review of emerging aspects in a novel disease,8.341562,3.5845091,2020,"The characterization of the adaptive immune response to COVID-19 vaccination in individuals who recovered from SARS-CoV-2 infection may define current and future clinical practice. To determine the effect of the 2-dose BNT162b2 mRNA COVID-19 vaccination schedule in individuals who recovered from COVID-19 (COVID-19-recovered subjects) compared with naive subjects, we evaluated SARS-CoV-2 Spike-specific T and B cell responses, as well as specific IgA, IgG, IgM, and neutralizing antibodies titers in 22 individuals who received the BNT162b2 mRNA COVID-19 vaccine, 11 of whom had a previous history of SARS-CoV-2 infection. Evaluations were performed before vaccination and then weekly until 7 days after second injection. Data obtained clearly showed that one vaccine dose is sufficient to increase both cellular and humoral immune response in COVID-19-recovered subjects without any additional improvement after the second dose. On the contrary, the second dose proved mandatory in naive subjects to further enhance the immune response. These findings were further confirmed at the serological level in a larger cohort of naive (n = 68) and COVID-19-recovered (n = 29) subjects, tested up to 50 days after vaccination. These results question whether a second vaccine injection in COVID-19-recovered subjects is required, and indicate that millions of vaccine doses may be redirected to naive individuals, thus shortening the time to reach herd immunity.","Mazzoni, Alessio; Di Lauria, Nicoletta; Maggi, Laura; Salvati, Lorenzo; Vanni, Anna; Capone, Manuela; Lamacchia, Giulia; Mantengoli, Elisabetta; Spinicci, Michele; Zammarchi, Lorenzo; Kiros, Seble Tekle; Rocca, Arianna; Lagi, Filippo; Colao, Maria Grazia; Parronchi, Paola; Scaletti, Cristina; Turco, Lucia; Liotta, Francesco; Rossolini, Gian Maria; Cosmi, Lorenzo; Bartoloni, Alessandro; Annunziato, Francesco",J. clin. invest,832,16
341193,341193,341193,"Clinico-radiological evaluation of post COVID-19 at a tertiary pulmonary care centre in Delhi, India",8.311955,3.4915645,2021,"Background: COVID-19 is affecting all spheres of life As of 8 September 2020, there have been 321,595 confirmed cases of COVID-19 and 4,107 deaths in Saudi Arabia The concerns regarding work from offices and contacting others is a global concern during this pandemic Most of workers are mainly concerns about getting infected and spread it to their families Therefore, to cope with the COVID-19 pandemic, architects, urban planners, and designers have already switched their attention to visualizing the post-pandemic era;however, there are inadequate studies on how the antivirus-built environment will look Accordingly, this study aims to reflect on perceptions of the work environment during the COVID-19 pandemic in Saudi Arabia Design and Methods: An online questionnaire consisting of five questions was designed to collect the data and was distributed via SurveyMonkey in August 2020 Research ethics approval was sought from the institutional review board A total of 87 respondents participated in this study Results: The result shows that 57 83% of respondents were female and 42 17% were male The majority of the respondents were from the public sector (49 40% - public sector, 43 37% - private sector, and 7 23% - other sectors) Overall, female participants were more concerned about work environments during the pandemic Most of the participants were working in individual offices Conclusion: The virus does not discriminate by gender In order to respond effectively to the crisis, we need a whole-society approach to understand its differential impact on women and men The findings will encourage policymakers and business owners to respond to the areas highlighted in this study as causing concern such as elevators, restrooms, and common areas","Aburas, R.",Journal of Public Health Research,832,16
342672,342672,342672,Acute tracheal tear - A potential cause of spontaneous pneumomediastinum in patients with COVID-19,8.218428,3.4099014,2021,"After analyzing the immune characteristics of patients with severe coronavirus disease 2019 (COVID-19), we have identified that pathogenic T cells and inflammatory monocytes with large amount of interleukin 6 secreting may incite the inflammatory storm, which may potentially be curbed through monoclonal antibody that targets the IL-6 pathways. Here, we aimed to assess the efficacy of tocilizumab in severe patients with COVID-19 and seek a therapeutic strategy. The patients diagnosed as severe or critical COVID-19 in The First Affiliated Hospital of University of Science and Technology of China (Anhui Provincial Hospital) and Anhui Fuyang Second People's Hospital were given tocilizumab in addition to routine therapy between 5 and 14 February 2020. The changes of clinical manifestations, computerized tomography (CT) scan image, and laboratory examinations were retrospectively analyzed. Fever returned to normal on the first day, and other symptoms improved remarkably within a few days. Within 5 d after tocilizumab, 15 of the 20 patients (75.0%) had lowered their oxygen intake, and 1 patient needed no oxygen therapy. CT scans manifested that the lung lesion opacity absorbed in 19 patients (90.5%). The percentage of lymphocytes in peripheral blood, which decreased in 85.0% of patients (17/20) before treatment (mean, 15.52 ± 8.89%), returned to normal in 52.6% of patients (10/19) on the fifth day after treatment. Abnormally elevated C-reactive protein decreased significantly in 84.2% of patients (16/19). No obvious adverse reactions were observed. All patients have been discharged on average 15.1 d after giving tocilizumab. Preliminary data show that tocilizumab, which improved the clinical outcome immediately in severe and critical COVID-19 patients, is an effective treatment to reduce mortality.","Xu, Xiaoling; Han, Mingfeng; Li, Tiantian; Sun, Wei; Wang, Dongsheng; Fu, Binqing; Zhou, Yonggang; Zheng, Xiaohu; Yang, Yun; Li, Xiuyong; Zhang, Xiaohua; Pan, Aijun; Wei, Haiming",Proc Natl Acad Sci U S A,832,29
364061,364061,364061,COVID-19 infection outbreak among health care workers: perspective from a low-middle income country,8.448546,3.4194539,2020,"ITE International Vice President -Elect Beverly Kuhn, Ph D , P E , PMP (F) recently shared on ITE e-Community that she and a group from the Texas A&M Transportation Institute (TTI) have been busy making face masks for use during the COVID-19 pandemic","Anonymous,",Institute of Transportation Engineers ITE Journal,832,30
365690,365690,365690,"Characteristics of COVID-19 at a non-COVID tertiary pulmonary care centre in Delhi, India",8.137623,3.4477327,2020,,"Darrigade, Anne-Sophie; Théophile, Hélène; Sanchez-Pena, Paola; Milpied, Brigitte; Colbert, Marianne; Pedeboscq, Stéphane; Pistone, Thierry; Jullié, Marie-Laure; Seneschal, Julien",Allergy,832,20
378279,378279,378279,"Evaluation of the clinical profile, laboratory parameters and outcome of two hundred COVID-19 patients from a tertiary centre in India",8.49261,3.5613897,2020,"BACKGROUND: Cutibacterium acnes (C. acnes) is found in skin flora of the shoulder and is the most common microbe identified in periprosthetic shoulder infections. The purpose of this study is to determine if there is C. acnes present on the incision scalpel in patients undergoing shoulder arthroplasty despite extensive skin preparation techniques to prevent wound contamination. METHODS: The authors collected a consecutive case series of patients meeting inclusion criteria. Patients were included if they underwent either primary or revision shoulder arthroplasty at the tertiary-care hospital with the senior author during the study period. Culture swab samples, testing for presence of C. acnes, were collected from 17 consecutive patients who underwent shoulder arthroplasty with a single, fellowship-trained surgeon between November 2019 and March 2020. Culture reports were recorded as ""positive"" or ""negative"" after 21 days. Institutional Review Board approval of the study protocol was obtained. The null hypothesis was that there would be no cases with knife blades ""culture positive"" for C. acnes. RESULTS: 17 patients were identified and fit inclusion criteria. There were 12 males (mean age 64.3y, range 48y-79y) and 5 females (mean age 69.8y, range 59y-79y). Two patients (11.8%) were found to have C. acnes growth on the skin knife. Both patients were males over the age of 70 undergoing primary reverse shoulder arthroplasty with no history of previous shoulder infections. CONCLUSION: The presence of C. acnes on the skin blade in 2 patients validates concerns that there is C. acnes present in dermal tissue despite extensive attention to eradication of these microbes. There was a high rate of C. acnes contamination on scalpel blades used for initial skin incisions and the authors conclude that there is value in discarding these blades from the surgical field.","Levy, Benjamin J; Grimm, Nathan L; Jimenez, Andrew E; Shea, Kevin P; Mazzocca, Augustus D",J. shoulder elbow surg,832,27
378280,378280,378280,"Evaluation of the clinical profile, laboratory parameters and outcome of two hundred COVID-19 patients from a tertiary centre in India",8.486364,3.6070573,2020,"BACKGROUND: The role of fecal aerosols in the transmission of severe acute respiratory syndrome coronavirus 2 has been suspected. OBJECTIVE: To investigate the temporal and spatial distributions of 3 infected families in a high-rise apartment building and examine the associated environment variables to verify the role of fecal aerosols. DESIGN: Epidemiologic survey and quantitative reverse transcriptase polymerase chain reaction analyses on throat swabs from the participants; 237 surface and air samples from 11 of the 83 flats in the building, public areas, and building drainage systems; and tracer gas released into bathrooms as a surrogate for virus-laden aerosols in the drainage system. SETTING: A high-rise apartment building in Guangzhou, China. PARTICIPANTS: 9 infected patients, 193 other residents of the building, and 24 members of the building's management staff. MEASUREMENTS: Locations of infected flats and positive environmental samples, and spread of virus-laden aerosols. RESULTS: 9 infected patients in 3 families were identified. The first family had a history of travel to the coronavirus disease 2019 (COVID-19) epicenter Wuhan, whereas the other 2 families had no travel history and a later onset of symptoms. No evidence was found for transmission via the elevator or elsewhere. The families lived in 3 vertically aligned flats connected by drainage pipes in the master bathrooms. Both the observed infections and the locations of positive environmental samples are consistent with the vertical spread of virus-laden aerosols via these stacks and vents. LIMITATION: Inability to determine whether the water seals were dried out in the flats of the infected families. CONCLUSION: On the basis of circumstantial evidence, fecal aerosol transmission may have caused the community outbreak of COVID-19 in this high-rise building. PRIMARY FUNDING SOURCE: Key-Area Research and Development Program of Guangdong Province and the Research Grants Council of Hong Kong.","Kang, Min; Wei, Jianjian; Yuan, Jun; Guo, Juxuan; Zhang, Yingtao; Hang, Jian; Qu, Yabin; Qian, Hua; Zhuang, Yali; Chen, Xuguang; Peng, Xin; Shi, Tongxing; Wang, Jun; Wu, Jie; Song, Tie; He, Jianfeng; Li, Yuguo; Zhong, Nanshan",Ann. intern. med,832,26
391690,391690,391690,Mis-infodemic: The Achilles' heel in combating the COVID-19 pandemic in an Indian perspective,8.19326,3.4419172,2020,"The Coronavirus disease 19 (COVID-19) pandemic caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) exploded onto the world stage in early 2020. The impact on solid organ transplantation (SOT) has been profound affecting potential donors, candidates, and recipients. Importantly, decreased donations and the pressure of limited resources placed on healthcare by the pandemic also disrupted transplant systems. We address the impact of COVID-19 on organ transplantation globally and review current understanding of the epidemiology, outcomes, diagnosis and treatment of COVID-19 in SOT recipients.","Danziger-Isakov, Lara; Blumberg, Emily A; Manuel, Oriol; Sester, Martina",Am. j. transplant,832,16
391691,391691,391691,Mis-infodemic: The Achilles' heel in combating the COVID-19 pandemic in an Indian perspective,8.352568,3.4473727,2020,,"Shoji, Hiroto",JOURNAL OF THE JAPAN WELDING SOCIETY,832,16
430553,430553,430553,Effects of an outpatient service holistic rehabilitation program in a case of pulmonary atresia,8.153571,3.4915495,2021,"Purpose: This paper addresses the labour market impacts of Covid-19, the necessity of active labour policy reform in response to this pandemic unemployment crisis and what trajectory this reform is likely to take as countries shift attention from emergency income supports to stimulating employment recovery Design/methodology/approach: The study draws on Ireland’s experience, as an illustrative case This is motivated by the scale of Covid-related unemployment in Ireland, which is partly a function of strict lockdown measures but also the policy choices made in relation to the architecture of income supports Also, Ireland was one of the countries most impacted by the Great Recession leading it to introduce sweeping reforms of its active labour policy architecture Findings: The analysis shows that the Covid unemployment crisis has far exceeded that of the last financial and banking crisis in Ireland Moreover, Covid has also exposed the fragility of Ireland's recovery from the Great Recession and the fault-lines of poor public services, which intensify precarity in the context of low-paid employment growth precipitated by workfare policies implemented since 2010 While these policies had some short-term success in reducing the numbers on the Live Register, many cohorts were left behind by the reforms and these employment gains have now been almost entirely eroded Originality/value: The lessons from Ireland's experience of post-crisis activation reform speak to the challenges countries now face in adapting their welfare systems to facilitate a post-Covid recovery, and the risks of returning to “workfare” as usual © 2020, Emerald Publishing Limited","McGann, M.; Murphy, M. P.; Whelan, N.",International Journal of Sociology and Social Policy,832,18
432451,432451,432451,Gender differences in vaccine therapy: where are we in COVID-19 pandemic?,8.368628,3.5518253,2021,We present a case of antineutrophil cytoplasmic antibodies (ANCA)-associated rapidly progressive glomerulonephritis in the context of treatment of pulmonary tuberculosis (TB). A 42-year-old woman was treated for drug-susceptible pulmonary TB and represented with paradoxical worsening of symptoms and radiological features. She was HIV negative. A severe acute kidney injury with features of glomerulonephritis was evident on admission. Perinuclear ANCA and antimyeloperoxidase antibodies were present in serum and renal biopsy was consistent with ANCA-associated vasculitis. The patient was successfully treated with both antituberculous therapy and immunosuppression (corticosteroids and mycophenolate mofetil) with subsequent clinical improvement and amelioration of renal function. We propose this is the first case that describes the association between paradoxical reactions during TB treatment and ANCA-associated glomerulonephritis.,"OBrien, Shane; Griffin, Brenda; McLaughlin, Anne Marie; Keane, Joseph",BMJ case reports,832,1
432452,432452,432452,Gender differences in vaccine therapy: where are we in COVID-19 pandemic?,8.187747,3.5000987,2021,"This paper contends that sociotherapy, a sociologically informed approach to therapy, is a viable alternative to the diagnostic model recognized by the College of Registered Psychotherapists in Ontario (CRPO). The Psychotherapy Act (2007) along with the Regulated Health Professions Act (1991) gives the CRPO authorization to regulate the practice of psychotherapy and to control titles affiliated with the act of psychotherapy. I offer a discussion of sociotherapy and socioanalysis as clinical alternatives to the conservative and normalizing approaches endorsed by the College. I situate sociotherapy and socioanalysis in the discipline of sociology and in relation to Freudian psychoanalysis. I offer my own sociotherapeutic practice as an illustration of how the societal and the psychological, the social, and the psychic must be engaged in concert. I underscore the importance of dialogue, as opposed to diagnostics, interpretation as opposed to assessments and psychosocial contemplation as opposed to cognitive-behavioral treatment in clinical practice.","Cavanagh, Sheila L.",Journal of Applied Social Science,832,1
437487,437487,437487,"Extrapolation of mortality in COVID-19: Exploring the role of age, sex, co-morbidities and health-care related occupation",8.224419,3.4845374,2020,,"Khamisse, E; Dunoyer, C; Ar Gouilh, M; Brown, P; Meurens, F; Meyer, G; Monchatre-Leroy, E; Pavio, N; Simon, G; Le Poder, S",Animal,832,1
437488,437488,437488,"Extrapolation of mortality in COVID-19: Exploring the role of age, sex, co-morbidities and health-care related occupation",8.173628,3.4253738,2020,"BACKGROUND: We assessed whether COVID-19 is associated with de novo pain and de novo chronic pain (CP). METHODS: This controlled cross-sectional study was based on phone interviews of patients discharged from hospital after COVID-19 compared to the control group composed of individuals hospitalized during the same period due to non-COVID-19 causes. Patients were classified as having previous CP based on the ICD-11/IASP criteria, de novo pain (i.e. any new type of pain, irrespective of the pain status before hospital stay), and de novo CP (i.e. persistent or recurring de novo pain, lasting more than 3 months) after COVID-19. We assessed pain prevalence and its characteristics, including headache profile, pain location, intensity, interference, and its relationship with fatigue, and persistent anosmia. Forty-six COVID-19 and 73 control patients were included. Both groups had similar sociodemographic characteristics and past medical history. RESULTS: Length of in-hospital-stay and ICU admission rates were significantly higher amongst COVID-19 survivours, while mechanical ventilation requirement was similar between groups. Pre-hospitalisation pain was lower in COVID-19 compared to control group (10.9% vs. 42.5%; p = 0.001). However, the COVID-19 group had a significantly higher prevalence of de novo pain (65.2% vs. 11.0%, p = 0.001), as well as more de novo headache (39.1%) compared to controls (2.7%, p = 0.001). New-onset CP was 19.6% in COVID-19 patients and 1.4% (p = 0.002) in controls. These differences remained significant (p = 0.001) even after analysing exclusively (COVID: n = 40; controls: n = 34) patients who did not report previous pain before the hospital stay. No statistically significant differences were found for mean new-onset pain intensity and interference with daily activities between both groups. COVID-19 pain was more frequently located in the head/neck and lower limbs (p < 0.05). New-onset fatigue was more common in COVID-19 survivours necessitating inpatient hospital care (66.8%) compared to controls (2.5%, p = 0.001). COVID-19 patients who reported anosmia had more new-onset pain (83.3%) compared to those who did not (48.0%, p = 0.024). CONCLUSION: COVID-19 was associated with a significantly higher prevalence of de novo CP, chronic daily headache, and new-onset pain in general, which was associated with persistent anosmia. SIGNIFICANCE: There exists de novo pain in a substantial number of COVID-19 survivours, and some develop chronic pain. New-onset pain after the infection was more common in patients who reported anosmia after hospital discharge.","Soares, Felipe Henriques Carvalho; Kubota, Gabriel Taricani; Fernandes, Ana Mércia; Hojo, Bruno; Couras, Catarina; Costa, Bárbara Venturoti; Lapa, Jorge Dornellys da Silva; Braga, Luíza Mansur; Almeida, Matheus Merula de; Cunha, Pedro Henrique Martins da; Pereira, Vítor Hugo Honorato; Morais, Adriano Donizeth Silva de; Teixeira, Manoel Jacobsen; Ciampi de Andrade, Daniel",Eur. j. pain (Lond.),832,20
446102,446102,446102,Clinical and epidemiological profile of patients infected by COVID-19 at a tertiary care centre in North India,8.442083,3.601255,2020,"The 2019-20 coronavirus pandemic (SARS-CoV-2; severe acute respiratory syndrome coronavirus 2) has dramatic consequences on populations in terms of morbidity and mortality and in social terms, the general confinement of almost half of the world's population being a situation unprecedented in history, which is difficult today to measure the impact at the individual and collective levels. More specifically, it affects people with various risk factors, which are more frequent in patients suffering from psychiatric disorders. Psychiatrists need to know: (i) how to identify, the risks associated with the prescription of psychotropic drugs and which can prove to be counterproductive in their association with COVID-19 (coronavirus disease 2019), (ii) how to assess in terms of benefit/risk ratio, the implication of any hasty and brutal modification on psychotropic drugs that can induce confusion for a differential diagnosis with the evolution of COVID-19. We carried out a review of the literature aimed at assessing the specific benefit/risk ratio of psychotropic treatments in patients suffering from COVID-19. Clinically, symptoms suggestive of COVID-19 (fever, cough, dyspnea, digestive signs) can be caused by various psychotropic drugs and require vigilance to avoid false negatives and false positives. In infected patients, psychotropic drugs should be used with caution, especially in the elderly, considering the pulmonary risk. Lithium and Clozapine, which are the reference drugs in bipolar disorder and resistant schizophrenia, warrant specific attention. For these two treatments the possibility of a reduction in the dosage - in case of minimal infectious signs and in a situation, which does not allow rapid control - should ideally be considered taking into account the clinical response (even biological; plasma concentrations) observed in the face of previous dose reductions. Tobacco is well identified for its effects as an inducer of CYP1A2 enzyme. In a COVID+ patient, the consequences of an abrupt cessation of smoking, particularly related with the appearance of respiratory symptoms (cough, dyspnea), must therefore be anticipated for patients receiving psychotropics metabolized by CYP1A2. Plasma concentrations of these drugs are expected to decrease and can be related to an increase risk of relapse. The symptomatic treatments used in COVID-19 have frequent interactions with the most used psychotropics. If there is no curative treatment for infection to SARS-CoV-2, the interactions of the various molecules currently tested with several classes of psychotropic drugs (antidepressants, antipsychotics) are important to consider because of the risk of changes in cardiac conduction. Specific knowledge on COVID-19 remains poor today, but we must recommend rigor in this context in the use of psychotropic drugs, to avoid adding, in patients suffering from psychiatric disorders, potentially vulnerable in the epidemic context, an iatrogenic risk or loss of efficiency.","Javelot, H; Llorca, P-M; Drapier, D; Fakra, E; Hingray, C; Meyer, G; Dizet, S; Egron, A; Straczek, C; Roser, M; Masson, M; Gaillard, R; Fossati, P; Haffen, E",Encephale,832,4
470241,470241,470241,Telemedicine during COVID-19: a survey of Health Care Professionals' perceptions,8.356238,3.4057078,2020,"The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2)-initiated outbreak of COVID-19 has spread rapidly around the world, posing a huge threat to public health Natural oligo- and polysaccharides with low toxicity, good sustainability, high biocompatibility, respectable safety, immune regulation, and antiviral activity can be employed as promising candidates for the prevention and inhibition of viral infections, especially COVID-19 Glycosaminoglycans, marine polysaccharides, terrestrial plant polysaccharides, and some others have exhibited potential antiviral activity against pathogenic viruses, in the format of polysaccharide-centered vaccine adjuvants, nano-based structures, drug conveyance platforms, etc In this review, significant recent advancements pertaining to the antiviral applications of oligo- and polysaccharides against SARS-CoV-2 are highlighted, including important challenges and future perspectives","Iravani, Siavash Varma Rajender S.",Applied Sciences,832,20
506809,506809,506809,Imaging the COVID-19: a practical guide,8.1774235,3.5384824,2021,,"Kuo, Tony; Trejo, Laura",Front Public Health,832,1
518542,518542,518542,Clinical and epidemiologic profile of the initial COVID-19 patients at a tertiary care centre in India,8.347646,3.6077037,2020,,"Eichengreen, Barry",Intereconomics,832,12
