,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
85395,85395,85395,COVID-19 and Dental Education in Pakistan.,22.090183,8.224487,2020-10-01,,"Karahan, Mine; Erdem, Seyfettin; Hazar, Leyla; Dursun, Mehmet Emin; Ava, Sedat; Emek, Huseyin; Keklikci, Ugur",Klinische Monatsblatter fur Augenheilkunde,687,1
86512,86512,86512,Can COVID-19 Mortality be Predicted in the Emergency Room?,22.159786,8.156602,2020-09-01,,"Bylicki, Olivier; Paleiron, Nicolas; Janvier, Frédéric",The New England journal of medicine,687,0
87525,87525,87525,COVID-19 Presenting with Spontaneous Pneumothorax.,22.13414,8.152057,2021-01-01,,"Meyer, Thorsten; Posthumus, Elain",Die Rehabilitation,687,19
87602,87602,87602,The core content of emergency medical services medicine.,22.225264,7.900847,2012,"-1 programmed ribosomal frameshifting (-1 PRF) is stimulated by structures in messenger RNA (mRNA), but the factors determining -1 PRF efficiency are unclear. We show that -1 PRF efficiency varies directly with the conformational heterogeneity of the stimulatory structure, quantified as the Shannon entropy of the state occupancy, for a panel of stimulatory structures with efficiencies from 2% to 80%. The correlation is force dependent and vanishes at forces above those applied by the ribosome. These results support the hypothesis that heterogeneous conformational dynamics are a key factor in stimulating -1 PRF.","Halma, Matthew T J; Ritchie, Dustin B; Woodside, Michael T",Physical review letters,687,31
90838,90838,90838,Polishing the Teaching of Affective Domain in Online Education.,22.12918,8.159125,2021-04-01,"We identified seasonal human coronaviruses, influenza viruses and rhinoviruses in exhaled breath and coughs of children and adults with acute respiratory illness. Surgical face masks significantly reduced detection of influenza virus RNA in respiratory droplets and coronavirus RNA in aerosols, with a trend toward reduced detection of coronavirus RNA in respiratory droplets. Our results indicate that surgical face masks could prevent transmission of human coronaviruses and influenza viruses from symptomatic individuals.","Leung, Nancy H L; Chu, Daniel K W; Shiu, Eunice Y C; Chan, Kwok-Hung; McDevitt, James J; Hau, Benien J P; Yen, Hui-Ling; Li, Yuguo; Ip, Dennis K M; Peiris, J S Malik; Seto, Wing-Hong; Leung, Gabriel M; Milton, Donald K; Cowling, Benjamin J",Nature medicine,687,1
91627,91627,91627,Is Spontaneous Pneumomediastinum a Poor Prognostic Factor in Covid-19?,21.912584,8.230483,2021-02-01,"PURPOSE The aim of this study was to synthesise all qualitative evidence on the experiences of myeloma patients undergoing haematopoietic stem cell transplant (HSCT). METHOD A systematic search strategy was developed and a rigorous search of the literature was undertaken searching six databases (CINAHL, Embase, Medline, Psych Info, Ethos and Proquest). The software for systematic reviews www.covidence.org was used to blind screen for eligible papers. Quality appraisal of each study was undertaken using the Critical Appraisal Skills Programme (CASP). Confidence in each finding was assessed using Confidence in the Evidence from Reviews of Qualitative research (CERQual). RESULTS Eight qualitative studies (reported in eleven papers and including seventy six myeloma patients) were selected in the final sample for evidence synthesis. Four themes were identified relating to patients' feeling 'dead', disconnecting and isolating themselves, cognitive impairment and engagement with exercise and its benefits in recovery. CONCLUSIONS The burden of cognitive functioning among myeloma patients was often under detected. Nurses should ask patients regularly about their memory and any challenges they may be experiencing to their concentration and recall, Exercise during the transplant process can help improve patients' recovery, both physically and psychologically. A structured exercise programme developed by a physiotherapist to suit the needs of each patient should be standard practice in the transplant process.","Walpole, Geraldine; Clark, Helen; Dowling, Maura",European journal of oncology nursing : the official journal of European Oncology Nursing Society,687,1
92321,92321,92321,Contributions and Challenges of Radiology in the Era of COVID-19 Pandemic.,22.129112,7.9770675,2020-06-01,"Acute confusion in pregnancy is generally uncommon, given the relatively young and healthy population obstetricians care for. We present an unusual and rare case of acute confusion in a term pregnancy with antecedent history of gastrointestinal (GI) bleeding. A primigravida with no medical history of note, was found to have a haemoglobin of 67 g/L at booking and was commenced on oral iron supplementation. In the third trimester, she presented with haematochezia and had several admissions, requiring 18 units of red blood cells during her pregnancy. At term, she was admitted with acute confusion and GI bleeding, and was subsequently delivered by caesarean section to facilitate ongoing investigation and management of her symptoms. She was diagnosed postnatally with an arteriovenous malformation in the jejunum which required interventional radiology and surgical management for symptom resolution. Her confusion was attributed to hyperammonaemic levels secondary to her high protein load.","Clarke, Helen; McCormack, Thomas; Paul, Emila; Ford, Jonathan",BMJ case reports,687,17
92579,92579,92579,Telemedicine in the Time of COVID-19 Pandemic.,22.079075,8.143814,2020-04-01,"Objectives Since the report of the first confirmed case in Daegu on February 18, 2020, local transmission of COVID-19 in the Republic of Korea has continued. In this study, we aimed to identify the pattern of local transmission of COVID-19 using mathematical modeling and predict the epidemic size and the timing of the end of the spread. Methods We modeled the COVID-19 outbreak in the Republic of Korea by applying a mathematical model of transmission that factors in behavioral changes. We used the Korea Centers for Disease Control and Prevention data of daily confirmed cases in the country to estimate the nationwide and Daegu/Gyeongbuk area-specific transmission rates as well as behavioral change parameters using a least-squares method. Results The number of transmissions per infected patient was estimated to be about 10 times higher in the Daegu/Gyeongbuk area than the average of nationwide. Using these estimated parameters, our models predicts that about 13,800 cases will occur nationwide and 11,400 cases in the Daegu/Gyeongbuk area until mid-June. Conclusion We mathematically demonstrate that the relatively high per-capita rate of transmission and the low rate of changes in behavior have caused a large-scale transmission of COVID-19 in the Daegu/Gyeongbuk area in the Republic of Korea. Since the outbreak is expected to continue until May, nonpharmaceutical interventions that can be sustained over the long term are required.","Kim, Soyoung; Seo, Yu Bin; Jung, Eunok",Epidemiology and health,687,12
93712,93712,93712,"Experience with Hemodialysis Patients in the COVID-19 Pandemic in Sakarya, Turkey.",22.08975,8.130058,2020-10-01,"Background: International and UK data suggest that Black, Asian and Minority Ethnic (BAME) groups are at increased risk of infection and death from COVID-19. We aimed to explore the risk of death in minority ethnic groups in England using data reported by NHS England. Methods: We used NHS data on patients with a positive COVID-19 test who died in hospitals in England published on 28th April, with deaths by ethnicity available from 1st March 2020 up to 5pm on 21 April 2020. We undertook indirect standardisation of these data (using the whole population of England as the reference) to produce ethnic specific standardised mortality ratios (SMRs) adjusted for age and geographical region. Results: The largest total number of deaths in minority ethnic groups were Indian (492 deaths) and Black Caribbean (460 deaths) groups. Adjusting for region we found a lower risk of death for White Irish (SMR 0.52; 95%CIs 0.45-0.60) and White British ethnic groups (0.88; 95%CIs 0.86-0.0.89), but increased risk of death for Black African (3.24; 95%CIs 2.90-3.62), Black Caribbean (2.21; 95%CIs 2.02-2.41), Pakistani (3.29; 95%CIs 2.96-3.64), Bangladeshi (2.41; 95%CIs 1.98-2.91) and Indian (1.70; 95%CIs 1.56-1.85) minority ethnic groups. Conclusion: Our analysis adds to the evidence that BAME people are at increased risk of death from COVID-19 even after adjusting for geographical region, but was limited by the lack of data on deaths outside of NHS settings and ethnicity denominator data being based on the 2011 census. Despite these limitations, we believe there is an urgent need to take action to reduce the risk of death for BAME groups and better understand why some ethnic groups experience greater risk. Actions that are likely to reduce these inequities include ensuring adequate income protection, reducing occupational risks, reducing barriers in accessing healthcare and providing culturally and linguistically appropriate public health communications.","Aldridge, Robert W; Lewer, Dan; Katikireddi, Srinivasa Vittal; Mathur, Rohini; Pathak, Neha; Burns, Rachel; Fragaszy, Ellen B; Johnson, Anne M; Devakumar, Delan; Abubakar, Ibrahim; Hayward, Andrew",Wellcome open research,687,1
96856,96856,96856,Silent Hypoxia in COVID-19: What is Old is New Again!,22.02221,8.22774,2020-06-01,"BACKGROUND AND OBJECTIVE High-frequency ventilation (HFV) is a powerful tool for CO2 elimination, and thus requires careful monitoring of CO2 . Our aim was to assess the diagnostic accuracy (correlation, agreement, and trending) of continuous distal capnography (dCap) with PaCO2 in infants ventilated with HFV. DESIGN This was a prospective, observational, multicenter study. dCap was compared with simultaneous PaCO2 (""gold standard"") drawn from indwelling arterial line for patient care in term and preterm infants ventilated with HFV. dCap was obtained via the side-port of a double-lumen endotracheal-tube by a Microstream capnograph with specially designed software for HFV. RESULTS Twenty-four infants participated in the study (median [range] gestational age [GA]: 26.8 [23.6-38.6] weeks). Analysis included 332 measurements. dCap was in correlation (r = 0.70, P < 0.001) but with less than adequate agreement (mean difference ± SD of the differences: -11.7 ± 10.3 mmHg) with PaCO2 . Comparable findings were found in the subgroup of infants <1,000 g (n = 240 measurements). Correlations were maintained in severe lung disease. Changes in dCap and in PaCO2 for consecutive measurements within each patient were correlated (r = 0.63, P < 0.001). Area under the receiver operating curves (ROC) for dCap to detect high (>60 mmHg) or low (<30 mmHg) PaCO2 was 0.83 (CI: 0.76-0.90) and 0.88 (CI: 0.79-0.97), respectively; P < 0.001. CONCLUSIONS Our prospective study suggests that continuous dCap in infants ventilated with HFV may be helpful for trends and alarm for unsafe levels of PaCO2 . dCap is only a complimentary tool and cannot replace PaCO2 sampling because the agreement between these measurements was less than adequate.","Kugelman, Amir; Bromiker, Ruben; Riskin, Arieh; Shoris, Irit; Ronen, Michal; Qumqam, Nelly; Bader, David; Golan, Agenta",Pediatric pulmonology,687,31
97650,97650,97650,Optimising Ventilator Use during the COVID-19 Pandemic.,21.9933,8.23016,2020-06-01,"BACKGROUND Funeral home personnel are at risk of exposure to infectious hazards. The high prevalence of infectious diseases in South Africa means that these workers and family members of deceased individuals are vulnerable to infection if proper safety measures and equipment are not used. OBJECTIVES To collect observational information on funeral industry practices in order to assess the safety of handling corpses and exposure to risk that could result in disease transmission. METHODS A cross-sectional study was conducted across two locations from August to October 2015. Funeral homes in Klerksdorp and Soweto were approached. The study team did facility assessments and observed preparation practices, focusing on safety equipment, personal protective equipment (PPE) and contact with hazardous materials. Interviews with funeral home personnel and relatives of the deceased were also conducted. RESULTS Of the funeral homes, 23.0% (20/87) agreed to participate. A median of 5 personnel (interquartile range 4 - 8) were employed per facility. It was observed that not all PPE was used despite availability. Gloves, aprons and face masks were most commonly worn, and no personnel were observed wearing boots, gowns or plastic sleeves. Funeral homes were located near food outlets, schools and open public spaces, and not all had access to proper biohazardous waste disposal services. Of 5 family members who were interviewed for the study, none reported being willing to partake in the funeral preparation procedure. CONCLUSIONS There is a need to standardise the use of safety equipment, waste disposal methods and location designation in the funeral industry.","Ringane, A; Milovanovic, M; Maphakula, D; Makete, F; Omar, T; Martinson, N; Lebina, L",South African medical journal = Suid-Afrikaanse tydskrif vir geneeskunde,687,22
100729,100729,100729,"Urgent, Emergent, or Elective Surgery during the COVID-19 Pandemic.",22.039694,7.9797378,2020-06-01,"The recently emerged Middle East respiratory syndrome coronavirus (MERS-CoV), a betacoronavirus, is associated with severe pneumonia and renal failure. The environmental origin of MERS-CoV is as yet unknown; however, its genome sequence is closely related to those of two bat coronaviruses, named BtCoV-HKU4 and BtCoV-HKU5, which were derived from Chinese bat samples. A hallmark of highly pathogenic respiratory viruses is their ability to evade the innate immune response of the host. CoV accessory proteins, for example those from severe acute respiratory syndrome CoV (SARS-CoV), have been shown to block innate antiviral signalling pathways. MERS-CoV, similar to SARS-CoV, has been shown to inhibit type I IFN induction in a variety of cell types in vitro. We therefore hypothesized that MERS-CoV and the phylogenetically related BtCoV-HKU4 and BtCoV-HKU5 may encode proteins with similar capabilities. In this study, we have demonstrated that the ORF4b-encoded accessory protein (p4b) of MERS-CoV, BtCoV-HKU4 and BtCoV-HKU5 may indeed facilitate innate immune evasion by inhibiting the type I IFN and NF-κB signalling pathways. We also analysed the subcellular localization of p4b from MERS-CoV, BtCoV-HKU4 and BtCoV-HKU5 and demonstrated that all are localized to the nucleus.","Matthews, Krystal L; Coleman, Christopher M; van der Meer, Yvonne; Snijder, Eric J; Frieman, Matthew B",The Journal of general virology,687,1
100959,100959,100959,"Fifteen-minute consultation: How to undertake an effective video consultation for children, young people and their families.",21.788017,7.8482947,2020-09-28,,"Morfopoulou, Sofia; Brown, Julianne R; Davies, E Graham; Anderson, Glenn; Virasami, Alex; Qasim, Waseem; Chong, Wui K; Hubank, Michael; Plagnol, Vincent; Desforges, Marc; Jacques, Thomas S; Talbot, Pierre J; Breuer, Judith",The New England journal of medicine,687,1
100982,100982,100982,COVID-19 Era: Challenges and Solutions in Dental Education.,21.84143,8.077719,2020-10-01,"We report on the protocol adopted by the Oncological Home Care Service of the Tuscany Cancer Association during the CoViD-19 pandemic. Based on the experience in home cancer care gained during the 2009 earthquake, we have developed strategies to ensure continuity of care, non-abandonment and protection of operators. In this context, the double triage protocol plays a central role, aimed at identifying patients at risk for CoViD-19 infection and rationalizing home access. we describe the protocol and present the preliminary data.","Porzio, Giampiero; Peris, Flaminia; Ravoni, Giulio; Colpani, Emilia; Cecchi, Martina; Parretti, Giulia; Cortellini, Alessio",Recenti progressi in medicina,687,24
103218,103218,103218,Right to Left Intrapulmonary Shunt in a Case with COVID-19-associated Pneumonia.,22.06064,8.229026,2021-01-01,"A 30-year-old nulliparous woman was transferred under suspicion of acute appendicitis, due to the sudden onset of severe right lower quadrant pain at 31 weeks and 4 days of gestation. Magnetic resonance imaging showed a cystic mass measuring 40 mm in diameter in the right lower abdomen. Because the right ovary without edematous swelling was noted adjacent to the cystic mass, isolated tubal torsion was strongly suspected. Emergency gasless laparoendoscopic single-site surgery showed isolated torsion of the right fallopian tube with a paratubal cyst. The right ovary was not involved in this torsion. Because the color tone of the distal portion of the fallopian tube did not recover sufficiently after detorsion, right salpingectomy was performed. Postoperatively, the infusion of magnesium sulfate was initiated due to increased uterine contraction and continued until 36 weeks of gestation. At 38 weeks and 1 day of gestation, uneventful vaginal delivery yielded a healthy female infant.","Takeda, Akihiro; Kitami, Kazuhisa; Shibata, Mayu",The journal of obstetrics and gynaecology research,687,1
103326,103326,103326,Strategies to handle increased demand in the COVID-19 crisis: A coronavirus EMS support track and a web-based self-triage system.,22.007996,7.833343,2020-09-01,"Spinal aneurysms are rare lesions, and their natural history is not well known. In particular, aneurysms arising from the artery of Adamkiewicz (AA) are an extremely rare phenomenon, and given the lack of solid evidence its management remains unclear. We present the case of a 54-year-old woman with spinal subarachnoid hemorrhage. A spinal angiogram demonstrated a fusiform aneurysm arising from the AA. Based on the location, the absence of evident collateral circulation to the anterior spinal artery, and the available literature supporting spontaneous thrombosis, we opted for conservative management. Fifteen days after the diagnosis, a spinal angiogram demonstrated complete occlusion of the aneurysm with no visualization of the AA. At 10-month follow-up, the patient was able to walk without assistance. Management should be done on a case-by-case basis with the goal of preserving spinal cord perfusion. Similar to previous articles, our report reinforces conservative management as a valid strategy.","Aguilar-Salinas, Pedro; Lima, Jussie; Brasiliense, Leonardo B C; Hanel, Ricardo A; Sauvageau, Eric",BMJ case reports,687,1
104520,104520,104520,Peer-assisted Learning (PAL) as an Instructional Tool in Undergraduate Dental Education.,22.089085,8.111498,2020-11-01,,"Pattana-Arun, Jirawat; Santikulanont, Narain; Malakorn, Songphol",Diseases of the colon and rectum,687,1
105930,105930,105930,Imaging Patterns of Encephalopathy in Patients with COVID-19.,22.067982,8.2938,2021-01-01,"This year, World Diabetes Day on 14 November coincides with the International Year of the Nurse and the Midwife, and therefore focuses on highlighting the role of nurses in the prevention and management of diabetes. Diabetes is recognized as an important cause of premature death and disability globally and in the Eastern Mediterranean Region, where its prevalence has been steadily increasing since 1990. Although the annual decline of the risk of dying from a major noncommunicable disease between the ages of 30 and 70 years is slowing globally, diabetes is showing a 5% increase in attributed premature mortality. In 2016, diabetes was the direct cause of 1.6 million deaths globally and 43% of all deaths before the age of 70 years occur due to high blood glucose. Overweight and obesity are the strongest risk factors for type 2 diabetes. In addition, diabetes increases the risk of heart disease and stroke and is a leading cause of blindness, lower limb amputation and kidney failure. A study conducted in 35 countries indicated that people living with diabetes are more likely to experience catastrophic health expenditures with an estimated increase of 4% between diabetic and non-diabetic individuals, regardless of their insurance status.","El Berri, Hicham; Gedik, F Gulin; Belkhadir, Jamal; Catton, Howard; Hammerich, Asmus; Oweis, Arwa; Slama, Slim",Eastern Mediterranean health journal = La revue de sante de la Mediterranee orientale = al-Majallah al-sihhiyah li-sharq al-mutawassit,687,31
106997,106997,106997,SARS-CoV-2 Infection Among Serially Tested Emergency Medical Services Workers.,22.16239,8.114496,2020-10-07,"BACKGROUND The World Health Organization (WHO) announced the SARS-COV-2 disease pandemic on March 9, 2020.With the advent of this disease, another health burden was added to about 37.9 million people in the world who are infected with HIV and are suffering from various diseases. These people may be at serious risk of covid-19. Information about the effects of Covid-19 on people living with HIV, is limited. CASE PRESENTATION We reported a 61-year-old man who was a known case of HIV from 6 years ago that was being treated with HAART (highly active antiretroviral therapy). He also had a history of Hodgkin's lymphoma from 4 years ago who underwent autologous bone marrow transplantation (BMT) 2 weeks before given referral to our hospital. He complained of weakness, anorexia, and fever. RT-PCR for SARS-COV-2-RNA was positive in his nasopharyngeal and oropharyngeal swab. He was diagnosed with COVID-19 infection and treated with atazanavir. After one week, the patient discharged in a good general state. CONCLUSION To the best of our knowledge, it is the first report of COVID-19 infection in an HIV positive patient after BMT in Iran. Despite his immunodeficiency, COVID-19 disease had mild manifestations and he had a good prognosis. We hope that our report and that of others can remain promising to doctors and HIV patients cross fingers for COVID-19 recovery.","Mardani, Masoud; Sharifi-Razavi, Athena; Sheibani, Shirin; Baziboroun, Mana",Current HIV research,687,1
108328,108328,108328,A Single-centre Study of COVID-19 Antibody.,22.006737,8.299839,2021-01-01,"INTRODUCTION The objective was to investigate the changes in urology practice during coronavirus disease 2019 (COVID-19) pandemic with a perspective from our experience with severe acute respiratory syndrome (SARS) in 2003. METHODS Institutional data from all urology centres in the Hong Kong public sector during the COVID-19 pandemic (1 Feb 2020-31 Mar 2020) and a non-COVID-19 control period (1 Feb 2019-31 Mar 2019) were acquired. An online anonymous questionnaire was used to gauge the impact of COVID-19 on resident training. The clinical output of tertiary centres was compared with data from the SARS period. RESULTS The numbers of operating sessions, clinic attendance, cystoscopy sessions, prostate biopsy, and shockwave lithotripsy sessions were reduced by 40.5%, 28.5%, 49.6%, 44.8%, and 38.5%, respectively, across all the centres reviewed. The mean numbers of operating sessions before and during the COVID-19 pandemic were 85.1±30.3 and 50.6±25.7, respectively (P=0.005). All centres gave priority to cancer-related surgeries. Benign prostatic hyperplasia-related surgery (39.1%) and ureteric stone surgery (25.5%) were the most commonly delayed surgeries. The degree of reduction in urology services was less than that during SARS (47.2%, 55.3%, and 70.5% for operating sessions, cystoscopy, and biopsy, respectively). The mean numbers of operations performed by residents before and during the COVID-19 pandemic were 75.4±48.0 and 34.9±17.2, respectively (P=0.002). CONCLUSION A comprehensive review of urology practice during the COVID-19 pandemic revealed changes in every aspect of practice.","Yee, C H; Wong, H F; Tam, M H M; Yuen, S K K; Chan, H C; Cheung, M H; Yu, A T O; Chiu, Y; Chan, N H; Leung, L H; Ng, A T L; Law, D M C; Ng, T L; Teoh, J Y C; Chiu, P K F; Ng, C F",Hong Kong medical journal = Xianggang yi xue za zhi,687,5
110016,110016,110016,Lenalidomide-induced Interstitial Pneumonitis.,22.193104,8.196878,2020-10-01,"Recent progress in our understanding of the regulation of epithelial tissue stem cells has allowed us to exploit their abilities and instruct them to self-organize into tissue-mimicking structures, so-called organoids. Organoids preserve the molecular, structural and functional characteristics of their tissues of origin, thus providing an attractive opportunity to study the biology of human tissues in health and disease. In parallel to deriving organoids from yet-uncultured epithelial tissues, the field is devoting a growing amount of effort to model human diseases using organoids. This Review describes multidisciplinary approaches for creating organoid models of human genetic, neoplastic, immunological and infectious diseases, and details how they have contributed to our understanding of disease biology. We further highlight the potential role as well as limitations of organoids in clinical practice and showcase the latest achievements and approaches for tuning the organoid culture system to position organoids in biologically defined settings and to grant organoids with better representation of human tissues.","Fujii, Masayuki; Sato, Toshiro",Nature materials,687,19
111105,111105,111105,Neuro-psychiatric Effects of COVID-19.,22.166193,8.249173,2020-10-01,,"Elkabbaj, Driss; Bahadi, Abdelali","Saudi journal of kidney diseases and transplantation : an official publication of the Saudi Center for Organ Transplantation, Saudi Arabia",687,1
111229,111229,111229,Has the COVID-19 Pandemic Increased Mortality Among Patients with Cancer Receiving Systemic Anticancer Treatments?,21.848967,7.9718857,2021-01-01,"OBJECTIVES Animal studies support a role for the gut microbiota in hypertension development, but large human studies are lacking. Here, we investigated the relationship between hypertension prevalence and gut microbial composition in two cohorts. METHODS We included 871 unrelated TwinsUK women with faecal microbiome data (16s rRNA gene sequencing). Multivariable linear models adjusted for age, age2 and BMI as well as MiRKAT models, were used to estimate the association of hypertension with alpha- and beta-diversity metrics. To identify taxa associated with hypertension, a generalized additive model for location scale and shape was computed adjusting for covariates and multiple testing. Results were replicated in 448 women from PREDICT-1. RESULTS We found that measures of alpha diversity are significantly lower in hypertensive cases [Beta(95% confidence interval, 95% CI) = -0.05 (-0.095 to -0.004), P = 0.03] and a significant association between beta diversity and hypertension (FDR < 0.05). We identified and replicated two genera associated with hypertension. The genus, Ruminiclostridium 6 was less abundant in hypertension cases [meta-analysis (95% CI) = -0.31 (-0.5 to -0.13), P = 1 × 10-3]. The uncultured microbe Erysipelotrichacea-UCG003 was more abundant in hypertensive cases [meta-analysis (95% CI) = 0.46 (0.3-0.62), P = 1 × 10-4]. We genomically analysed the 16 s rRNA sequence and established a 100% identity match with the 16 s rRNA sequence of the genus Faecalibacillus. We functionally annotated Ruminiclostridium, identifying 83 metabolic pathways, including pathways previously linked to blood pressure regulation. CONCLUSION In this large human observation, we show that gut microbiome diversity and composition are associated with hypertension. Our results suggest that targeting the microbiome may be a novel means to prevent or treat hypertension.","Louca, Panayiotis; Nogal, Ana; Wells, Philippa M; Asnicar, Francesco; Wolf, Jonathan; Steves, Claire J; Spector, Tim D; Segata, Nicola; Berry, Sarah E; Valdes, Ana M; Menni, Cristina",Journal of hypertension,687,1
112126,112126,112126,Comparing Reinforcement Options for the Staple Line of Laparoscopic Sleeve Gastrectomy.,21.825632,7.9026346,2019,"PURPOSE To assess radiofrequency (RF) ablation efficacy, as well as the patency of transjugular intrahepatic portosystemic shunts (TIPSs), in patients with hepatocellular carcinoma (HCC). MATERIALS AND METHODS Retrospective database review of patients with pre-existing TIPS undergoing RF ablation of HCC was conducted over a 159-month period ending in November 2013. TIPS patency pre- and post-RF ablation was assessed by ultrasound, angiography, and/or contrast-enhanced CT or MRI. Patient demographics and immediate post-RF ablation outcomes and complications were also reviewed. RESULTS 19 patients with 21 lesions undergoing 25 RF ablation sessions were included. Child-Pugh class A, B, and C scores were seen in 1, 13, and 5 patients, respectively. Eleven patients (58 %) ultimately underwent liver transplantation. Immediate technical success was seen in all ablation sessions without residual tumor enhancement (100 %). No patients (0 %) suffered liver failure within 1 month of ablation. Pre-ablation TIPS patency was demonstrated in 22/25 sessions (88 %). Of 22 cases with patent TIPS prior to ablation, post-ablation patency was demonstrated in 22/22 (100 %) at immediate post-ablation imaging and in 21/22 (95 %) at last follow-up (1 patient was incidentally noted to have occlusion 31 months later). No immediate complications were observed. CONCLUSION Ablation efficacy was similar to the cited literature values for patients without TIPS. Furthermore, TIPS patency was preserved in the majority of cases. Patients with both portal hypertension and HCC are not uncommonly encountered, and a pre-existing TIPS does not appear to be a definite contraindication for RF ablation.","Park, Jonathan K; Al-Tariq, Quazi Z; Zaw, Taryar M; Raman, Steven S; Lu, David S K",Cardiovascular and interventional radiology,687,31
112299,112299,112299,COVID-19 Pneumonia during Hydroxychloroquine Treatment of Rheumatoid Arthritis.,21.901627,8.247859,2020-10-01,,"Shakrawal, Neha",Otolaryngology--head and neck surgery : official journal of American Academy of Otolaryngology-Head and Neck Surgery,687,1
113079,113079,113079,Relative Risk of Anxiety and Depression among COVID-19 Survivor Healthcare Workers from a Tertiary Care Hospital in Pakistan: A Pilot Cohort Study.,21.989334,7.8434052,2021-10-01,"INTRODUCTION We analyzed the clinical characteristics of COVID-19 fecal/perianal swab nucleic acid-positive patients in our hospital and evaluated the effect of SARS-CoV-2 on the gastrointestinal tract. METHODOLOGY Ninety-seven patients in the Fifth Affiliated Hospital of Sun Yat-sen University from January 17, 2020 to March 2, 2020 with fecal/perianal swab samples were selected as subjects and the results of real-time fluorescence reverse transcriptase-PCR SARS-CoV-2 nucleic acid detection of fecal/perianal swabs were used to divide subjects into positive and negative groups. RESULTS Fecal/perianal swabs of 53.61% (52/97) patients were positive including 31 males (59.62%) and 21 females (40.38%). The negative group had more females than males (P = 0.001). The distribution of case classification based on the most severe condition observed after admission was different between groups: five (5.15%) critical type patients were all from the positive group (P = 0.029). There was no statistical difference in clinical manifestations between the groups. In the positive group, the mean nucleic acid-negative conversion time was 14.13 ± 8.61 days, which was significantly later than the negative group (6.98 ± 5.16 days; P < 0.001). In the positive group, 92% (48/52) had nucleic acid-negative conversion with a mean nucleic acid-negative conversion time of 22.58 ± 10.30 days. Among them, 41 (78.85%) cases were delayed compared with pharynx/nasal swab nucleic acid-negative conversion time. CONCLUSIONS The positive rate of fecal/perianal swab nucleic acid in male patients was higher than that in female patients. Fecal/perianal swab nucleic acid positive may be an indicator of critical conditions in those with COVID-19.","Chen, Gong-Qi; Luo, Wen-Tao; Zhao, Chao-Hui; Li, Chun-Na; Hong, Zhong-Si; Xia, Jin-Yu; Liu, Xi",Journal of infection in developing countries,687,1
113153,113153,113153,A Patient with COVID-19 Treated with ECMO for 26 Days.,21.952274,8.209014,2020-10-01,"BACKGROUND Castration is one of the most common procedures performed on beef and dairy cattle. The objective of the study was to determine the efficacy of meloxicam oral suspension in reducing pain and inflammation in calves following band or surgical castration. METHODS Two identical trials with the exception of the method of castration (Band Castration Study 1 and Surgical Castration Study 2) were conducted. Sixty (60) healthy Holstein calves 4 to 5 months of age (138-202 Kg) were used. Animals received either Meloxicam Oral Suspension at a dose of 1 mg/kg BW (n = 15 Study 1 and 15 Study 2) or Saline (n = 15 Study 1 and 15 Study 2) 2 h before castration. Physiological (Heart Rate, Plasma Cortisol and Plasma Substance P) and Behavioral (Visual Analog Scale (VAS), Accelerometers and tail Pedometers) evaluations were conducted before (day -1) and after Castration (Day 0, 1, 2, 3). Inflammation was evaluated daily by providing an individual animal score (Study1) or with a measurement of scrotal thickness (Study 2). RESULTS Heart rates were significantly greater in control animals following band and surgical castration. Plasma cortisol and substance P were significantly reduced in animals receiving Meloxicam Oral Suspension. Control animals had significantly greater VAS scores. Accelerometers showed that meloxicam treated animals had a significantly greater motion index and number of steps as well as less % time lying and number of lying bouts. The scrotal inflammation (based on scrotal swelling) was significantly decreased in the meloxicam treated animals compared to the control animals on day 1, day 2 and 3. CONCLUSION Meloxicam Oral Suspension was able to significantly reduce the display of painful behaviors and physiological responses to pain in band castrated and surgical castrated calves for up to 72 h following a single oral treatment of 1 mg/kg body weight. Meloxicam Oral Suspension was able to significantly reduce scrotal inflammation in band castrated and surgical castrated calves.","Olson, M E; Ralston, Brenda; Burwash, Les; Matheson-Bird, Heather; Allan, Nick D",BMC veterinary research,687,1
115334,115334,115334,Who has been missed? Dramatic decrease in numbers of children seen for child protection assessments during the pandemic.,21.900284,8.158881,2020-06-18,"SOURCE CITATION Mantsiou C, Karagiannis T, Kakotrichi P, et al. Glucagon-like peptide-1 receptor agonists and sodium-glucose co-transporter-2 inhibitors as combination therapy for type 2 diabetes: a systematic review and meta-analysis. Diabetes Obes Metab. 2020;22:1857-68. 32476254.","Tanner, Michael",Annals of internal medicine,687,1
