,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
59864,59864,59864,Paucity of data evaluating patient centred outcomes following sentinel lymph node dissection in endometrial cancer: A systematic review.,14.417826,7.037321,2021-05-01,,"Bhugra, Dinesh; Watson, Cameron; Wijesuriya, Rajiv",International review of psychiatry,231,1
59913,59913,59913,Counting the cost of bronchiectasis.,14.594445,6.88492,2020-06-30,,"Haubold, Johannes; Aigner, Clemens; Taube, Christian; Kamler, Markus; Forsting, Michael; Umutlu, Lale",RoFo : Fortschritte auf dem Gebiete der Rontgenstrahlen und der Nuklearmedizin,231,31
60095,60095,60095,Current utilisation patterns for long-acting insulin analogues including biosimilars among selected Asian countries and the implications for the future.,14.685594,6.9780335,2021-06-24,"Storage of packed red blood cells (RBCs) is associated with progressive accumulation of lesions, mostly triggered by energy and oxidative stresses, which potentially compromise the effectiveness of the transfusion therapy. Concerns arise as to whether glucose 6-phosphate dehydrogenase deficient subjects (G6PD(-)), ~5% of the population in the Mediterranean area, should be accepted as routine donors in the light of the increased oxidative stress their RBCs suffer from. To address this question, we first performed morphology (scanning electron microscopy), physiology and omics (proteomics and metabolomics) analyses on stored RBCs from healthy or G6PD(-) donors. We then used an in vitro model of transfusion to simulate transfusion outcomes involving G6PD(-) donors or recipients, by reconstituting G6PD(-) stored or fresh blood with fresh or stored blood from healthy volunteers, respectively, at body temperature. We found that G6PD(-) cells store well in relation to energy, calcium and morphology related parameters, though at the expenses of a compromised anti-oxidant system. Additional stimuli, mimicking post-transfusion conditions (37°C, reconstitution with fresh healthy blood, incubation with oxidants) promoted hemolysis and oxidative lesions in stored G6PD(-) cells in comparison to controls. On the other hand, stored healthy RBC units showed better oxidative parameters and lower removal signaling when reconstituted with G6PD(-) fresh blood compared to control. Although the measured parameters of stored RBCs from the G6PD deficient donors appeared to be acceptable, the results from the in vitro model of transfusion suggest that G6PD(-) RBCs could be more susceptible to hemolysis and oxidative stresses post-transfusion. On the other hand, their chronic exposure to oxidative stress might make them good recipients, as they better tolerate exposure to oxidatively damaged long stored healthy RBCs.","Tzounakas, Vassilis L; Kriebardis, Anastasios G; Georgatzakou, Hara T; Foudoulaki-Paparizos, Leontini E; Dzieciatkowska, Monika; Wither, Matthew J; Nemkov, Travis; Hansen, Kirk C; Papassideri, Issidora S; D'Alessandro, Angelo; Antonelou, Marianna H",Free radical biology & medicine,231,19
60114,60114,60114,What's happening in Neurology® Clinical Practice.,14.767529,6.8730927,2020-04-21,"Tissue clearing combined with deep imaging has emerged as a powerful alternative to classical histological techniques. Whereas current techniques have been optimized for imaging selected nonpigmented organs such as the mammalian brain, natural pigmentation remains challenging for most other biological specimens of larger volume. We have developed a fast DEpigmEntation-Plus-Clearing method (DEEP-Clear) that is easily incorporated in existing workflows and combines whole system labeling with a spectrum of detection techniques, ranging from immunohistochemistry to RNA in situ hybridization, labeling of proliferative cells (EdU labeling) and visualization of transgenic markers. With light-sheet imaging of whole animals and detailed confocal studies on pigmented organs, we provide unprecedented insight into eyes, whole nervous systems, and subcellular structures in animal models ranging from worms and squids to axolotls and zebrafish. DEEP-Clear thus paves the way for the exploration of species-rich clades and developmental stages that are largely inaccessible by regular imaging approaches.","Pende, Marko; Vadiwala, Karim; Schmidbaur, Hannah; Stockinger, Alexander W; Murawala, Prayag; Saghafi, Saiedeh; Dekens, Marcus P S; Becker, Klaus; Revilla-I-Domingo, Roger; Papadopoulos, Sofia-Christina; Zurl, Martin; Pasierbek, Pawel; Simakov, Oleg; Tanaka, Elly M; Raible, Florian; Dodt, Hans-Ulrich",Science advances,231,1
60745,60745,60745,Evolutionary clonal trajectories in nodular lymphocyte predominant Hodgkin lymphoma with high transformation risk.,14.483069,6.7237206,2021-04-22,"We have previously shown in mice that cytokine-mediated damage to the placenta can temporarily limit the flow of nutrients and oxygen to the fetus. The placental vulnerability is pronounced before embryonic day 11, when even mild immune challenge results in fetal loss. As gestation progresses, the placenta becomes increasingly resilient to maternal inflammation, but there is a narrow window in gestation when the placenta is still vulnerable to immune challenge yet resistant enough to allow for fetal survival. This gestational window correlates with early cortical neurogenesis in the fetal brain. Here, we show that maternal illness during this period selectively alters the abundance and laminar positioning of neuronal subtypes influenced by the Tbr1, Satb2, and Ctip2/Fezf2 patterning axis. The disturbances also lead to a laminar imbalance in the proportions of projection neurons and interneurons in the adult and are sufficient to cause changes in social behavior and cognition. These data illustrate how the timing of an illness-related placental vulnerability causes developmental alterations in neuroanatomical systems and behaviors that are relevant to autism spectrum disorders.","Carpentier, Pamela A; Haditsch, Ursula; Braun, Amy E; Cantu, Andrea V; Moon, Hyang Mi; Price, Robin O; Anderson, Matthew P; Saravanapandian, Vidya; Ismail, Khadija; Rivera, Moises; Weimann, James M; Palmer, Theo D",The Journal of neuroscience : the official journal of the Society for Neuroscience,231,7
61270,61270,61270,An EUA for Bamlanivimab-A Monoclonal Antibody for COVID-19.,14.538101,6.9570746,2020-12-11,"Nine juvenile ferrets (Mustela putorius furo) with a history of diarrhea were severely dehydrated and had distended abdomens and thin-walled small intestines that contained gas and fluid. Histologically, small intestines exhibited acute superficial atrophic enteritis. Transmission electron microscopy of the small intestine showed rotavirus-like particles within apical vacuoles. Reverse transcription polymerase chain reaction (RT-PCR) was negative for group A rotavirus. A group C rotavirus-specific RT-PCR assay was developed using consensus primers designed from the alignment of VP6 gene sequences of porcine, bovine, and human strains. A 182-bp product of the VP6 gene was sequenced and showed significant similarity to group C rotavirus VP6 sequences. This strain was designated ""Ferret Rota C-MSU."" The entire coding sequence of VP6 was determined and compared with other rotaviruses. Ferret Rota C-MSU virus was found to be most closely related to Shintoku group C rotavirus. This is the first definitive identification of a group C rotavirus in ferrets, based upon RT-PCR, sequencing, and genetic analysis.","Wise, A G; Smedley, R C; Kiupel, M; Maes, R K",Veterinary pathology,231,9
61338,61338,61338,Aspirin use and risk of breast cancer in African American women.,14.395166,7.069597,2020-09-04,"Tembotrione is a triketone group herbicide having worldwide applications for weed management in maize. It is considered to be less stable in the environment and its degradation products may have toxicological consequences due to longer persistence and off-site movements. We studied the persistence behavior and leaching potential of tembotrione and its major metabolite TCMBA in clay loam and sandy loam soils having different physico-chemical properties. The rapid transformation of parent tembotrione to degradation products and their high interactions with soil provided challenging task of residues separation from complex soil matrix. Therefore, a novel sample preparation method (modified QuEChERS) was optimized for trace estimation of tembotrione and TCMBA which offered 86.6-95.6% recoveries with limit of detection (LOD) and quantification (LOQ) as 0.001 and 0.003 μg/g, respectively in both soils without any matrix interference. A first order dissipation kinetics was followed by tembotrione and TCMBA residues with half-life ranged from 7.2 to 13.4 days in both soils. Residues reached below detectable limit on 45-60 days after treatments in two application doses. Leaching experiment revealed maximum retention of tembotrione residues from 15 to 25 cm depth in both soils whereas TCMBA show appreciable leaching potential. It was concluded that tembotrione can be phytotoxic to the succeeding crops if applied at late post-emergence stage. TCMBA can contaminate surface and ground water due to continuous and prolonged use of tembotrione particularly in light textured soils.","Rani, Naincy; Duhan, Anil; Tomar, Dinesh",Ecotoxicology and environmental safety,231,1
61558,61558,61558,Introduction to the special section on interventional abdominal radiology.,14.405914,6.9990096,2016,"Prostaglandin E2 (PGE2) is an essential immunomodulatory lipid released by cells in response to infection with many bacteria, yet its function in macrophage-mediated bacterial clearance is poorly understood. Yersinia overall inhibits the inflammatory circuit, but its effect on PGE2 production is unknown. We hypothesized that one of the Yersinia effector proteins is responsible for the inhibition of PGE2 biosynthesis. We identified that yopB-deficient Y. enterocolitica and Y. pseudotuberculosis deficient in the secretion of virulence proteins via a type 3 secretion system (T3SS) failed to inhibit PGE2 biosynthesis in macrophages. Consistently, COX-2-mediated PGE2 biosynthesis is upregulated in cells treated with heat-killed or T3SS-deficient Y. pseudotuberculosis but diminished in the presence of a MAPK/ERK inhibitor. Mutants expressing catalytically inactive YopJ induce similar levels of PGE2 as heat-killed or ΔyopB Y. pseudotuberculosis, reversed by YopJ complementation. Shotgun proteomics discovered host pathways regulated in a YopJ-mediated manner, including pathways regulating PGE2 synthesis and oxidative phosphorylation. Consequently, this study identified that YopJ-mediated inhibition of MAPK signal transduction serves as a mechanism targeting PGE2, an alternative means of inflammasome inhibition by Yersinia. Finally, we showed that EP4 signaling supports macrophage function in clearing intracellular bacteria. In summary, our unique contribution was to determine a bacterial virulence factor that targets COX-2 transcription, thereby enhancing the intracellular survival of yersiniae. Future studies should investigate whether PGE2 or its stable synthetic derivatives could serve as a potential therapeutic molecule to improve the outcomes of specific bacterial infections. Since other pathogens encode YopJ homologs, this mechanism is expected to be present in other infections. IMPORTANCE PGE2 is a critical immunomodulatory lipid, but its role in bacterial infection and pathogen clearance is poorly understood. We previously demonstrated that PGE2 leads to macrophage polarization toward the M1 phenotype and stimulates inflammasome activation in infected macrophages. Finally, we also discovered that PGE2 improved the clearance of Y. enterocolitica. The fact that Y. enterocolitica hampers PGE2 secretion in a type 3 secretion system (T3SS)-dependent manner and because PGE2 appears to assist macrophage in the clearance of this bacterium indicates that targeting of the eicosanoid pathway by Yersinia might be an adaption used to counteract host defenses. Our study identified a mechanism used by Yersinia that obstructs PGE2 biosynthesis in human macrophages. We showed that Y. pseudotuberculosis interferes with PGE2 biosynthesis by using one of its T3SS effectors, YopJ. Specifically, YopJ targets the host COX-2 enzyme responsible for PGE2 biosynthesis, which happens in a MAPK/ER-dependent manner. Moreover, in a shotgun proteomics study, we also discovered other pathways that catalytically active YopJ targets in the infected macrophages. YopJ was revealed to play a role in limiting host LPS responses, including repression of EGR1 and JUN proteins, which control transcriptional activation of proinflammatory cytokine production such as interleukin-1β. Since YopJ has homologs in other bacterial species, there are likely other pathogens that target and inhibit PGE2 biosynthesis. In summary, our study's unique contribution was to determine a bacterial virulence factor that targets COX-2 transcription. Future studies should investigate whether PGE2 or its stable synthetic derivatives could serve as a potential therapeutic target.","Sheppe, Austin E F; Santelices, John; Czyz, Daniel M; Edelmann, Mariola J",Microbiology spectrum,231,1
61626,61626,61626,Saving the endangered physician-scientists: reintroducing them to an environment of administrative support.,14.507151,7.2079525,2020-08-26,"The globus pallidus externa (GPe) functions as a central hub in the basal ganglia for processing motor and non-motor information through the creation of complex connections with the other basal ganglia nuclei and brain regions. Recently, with the adoption of sophisticated genetic tools, substantial advances have been made in understanding the distinct molecular, anatomical, electrophysiological, and functional properties of GPe neurons and non-neuronal cells. Impairments in dopamine transmission in the basal ganglia contribute to Parkinson's disease (PD), the most common movement disorder that severely affects the patients' life quality. Altered GPe neuron activity and synaptic connections have also been found in both PD patients and pre-clinical models. In this review, we will summarize the main findings on the composition, connectivity and functionality of different GPe cell populations and the potential GPe-related mechanisms of PD symptoms to better understand the cell type and circuit-specific roles of GPe in both normal and PD conditions.","Dong, Jie; Hawes, Sarah; Wu, Junbing; Le, Weidong; Cai, Huaibin",Frontiers in neural circuits,231,14
61752,61752,61752,Diagnostic Yield of Colon Capsule Endoscopy in Detection of Superficial Colorectal Lesions.,14.321089,6.959159,2019,"OBJECTIVE Clinical practice guideline (CPG) quality assessment is important before applying their recommendations. Determining whether recommendation strength is consistent with supporting quality of evidence is also essential. We aimed to determine quality of critical care pharmacotherapy CPGs and to assess whether high quality evidence supports strong pharmacotherapy recommendations. METHODS MEDLINE (1966-February 2008), EMBASE (1980-February 2008), National Guideline Clearinghouse (February 2008) and personal files were searched to identify CPGs. Four appraisers evaluated each guideline using the appraisal of guidelines, research and evaluation (AGREE) instrument. AGREE assesses 23 items in six domains that include scope/purpose, stakeholder involvement, rigor of development, clarity, applicability and editorial independence. Standardized domain scores (0-100%) were determined to decide whether to recommend a guideline for use. One appraiser extracted strong pharmacotherapy recommendations and supporting evidence quality. RESULTS Twenty-four CPGs were included. Standardized domain scores were clarity [69% (95% confidence interval (CI) 62-76%)], scope/purpose [62% (95% CI 55-68%)], rigor of development [51% (95% CI 42-60%)], editorial independence [39% (95% CI 26-52%)], stakeholder involvement [32% (95% CI 26-37%)] and applicability [19% (95% CI 12-26%)]. The proportion of guidelines that could be strongly recommended, recommended with alterations and not recommended was 25, 37.5 and 37.5%, respectively. High quality evidence supported 36% of strong pharmacotherapy recommendations. CONCLUSION Variation in AGREE domain scores explain why one-third of critical care pharmacotherapy CPGs cannot be recommended. Only one-third of strong pharmacotherapy recommendations were supported by high quality evidence. We recommend appraisal of guideline quality and the caliber of supporting evidence prior to applying recommendations.","Gorman, Sean K; Chung, Michelle Ho; Slavik, Richard S; Zed, Peter J; Wilbur, Kerry; Dhingra, Vinay K",Intensive care medicine,231,16
61874,61874,61874,High-resolution computational modelling of the current flow in the outer ear during transcutaneous auricular Vagus Nerve Stimulation (taVNS).,14.704861,7.078593,2021-09-10,,"Iba, Toshiaki; Levy, Jerrold H; Levi, Marcel; Connors, Jean Marie; Thachil, Jecko",Critical care medicine,231,31
62038,62038,62038,Programming Code-Related Errors.,14.618144,6.8812857,2021-05-11,"BACKGROUND Pembrolizumab has efficacy in programmed death ligand 1 (PD-L1)-positive metastatic or unresectable cervical cancer that has progressed during chemotherapy. We assessed the relative benefit of adding pembrolizumab to chemotherapy with or without bevacizumab. METHODS In a double-blind, phase 3 trial, we randomly assigned patients with persistent, recurrent, or metastatic cervical cancer in a 1:1 ratio to receive pembrolizumab (200 mg) or placebo every 3 weeks for up to 35 cycles plus platinum-based chemotherapy and, per investigator discretion, bevacizumab. The dual primary end points were progression-free survival and overall survival, each tested sequentially in patients with a PD-L1 combined positive score of 1 or more, in the intention-to-treat population, and in patients with a PD-L1 combined positive score of 10 or more. The combined positive score is defined as the number of PD-L1-staining cells divided by the total number of viable tumor cells, multiplied by 100. All results are from the protocol-specified first interim analysis. RESULTS In 548 patients with a PD-L1 combined positive score of 1 or more, median progression-free survival was 10.4 months in the pembrolizumab group and 8.2 months in the placebo group (hazard ratio for disease progression or death, 0.62; 95% confidence interval [CI], 0.50 to 0.77; P<0.001). In 617 patients in the intention-to-treat population, progression-free survival was 10.4 months and 8.2 months, respectively (hazard ratio, 0.65; 95% CI, 0.53 to 0.79; P<0.001). In 317 patients with a PD-L1 combined positive score of 10 or more, progression-free survival was 10.4 months and 8.1 months, respectively (hazard ratio, 0.58; 95% CI, 0.44 to 0.77; P<0.001). Overall survival at 24 months was 53.0% in the pembrolizumab group and 41.7% in the placebo group (hazard ratio for death, 0.64; 95% CI, 0.50 to 0.81; P<0.001), 50.4% and 40.4% (hazard ratio, 0.67; 95% CI, 0.54 to 0.84; P<0.001), and 54.4% and 44.6% (hazard ratio, 0.61; 95% CI, 0.44 to 0.84; P = 0.001), respectively. The most common grade 3 to 5 adverse events were anemia (30.3% in the pembrolizumab group and 26.9% in the placebo group) and neutropenia (12.4% and 9.7%, respectively). CONCLUSIONS Progression-free and overall survival were significantly longer with pembrolizumab than with placebo among patients with persistent, recurrent, or metastatic cervical cancer who were also receiving chemotherapy with or without bevacizumab. (Funded by Merck Sharp and Dohme; KEYNOTE-826 ClinicalTrials.gov number, NCT03635567.).","Colombo, Nicoletta; Dubot, Coraline; Lorusso, Domenica; Caceres, M Valeria; Hasegawa, Kosei; Shapira-Frommer, Ronnie; Tewari, Krishnansu S; Salman, Pamela; Hoyos Usta, Edwin; Yañez, Eduardo; Gümüş, Mahmut; Olivera Hurtado de Mendoza, Mivael; Samouëlian, Vanessa; Castonguay, Vincent; Arkhipov, Alexander; Toker, Sarper; Li, Kan; Keefe, Stephen M; Monk, Bradley J",The New England journal of medicine,231,26
62461,62461,62461,Dropless cataract surgery: modernizing perioperative medical therapy to improve outcomes and patient satisfaction.,14.384649,7.0918655,2020-10-06,"A 42-year old woman presented with rheumatoid arthritis, dyspnoea and a congenital foregut cyst referred by a rheumatologist for thoracic surgery. The cyst was removed by video-assisted thoracoscopic surgery. The patient developed acute haemoptysis in the immediate postoperative period, which necessitated pulmonary resection due to infracted right lower lobe. This case report highlights the complication related to an unusual anatomy of a congenital foregut cyst.","Barua, Anupama; Rizig, Muaaz; Davidson, Leslie; Thorpe, Andrew",European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,231,1
62494,62494,62494,Clinical Utility of Emergency Capsule Endoscopy for Diagnosing the Source and Nature of Ongoing Overt Obscure Gastrointestinal Bleeding.,14.738798,7.0323496,2019,,"Lin, Li-Wei; Hung, Tzu-Yao",Emergency medicine journal : EMJ,231,27
62505,62505,62505,Post-ischemic salubrinal treatment results in a neuroprotective role in global cerebral ischemia.,14.597574,6.8388143,2016,"Catheter ablation of atrial fibrillation (AF) has been shown to be effective for paroxysmal AF. However, for patients with persistent or longstanding persistent AF, the success rates for catheter ablation is low. The Cox-Maze procedure is the most effective non-pharmacological treatment of AF. However, due to the need for open-heart surgery and the morbidity associated with the surgical Cox-Maze procedure, minimally invasive and epicardial-endocardial (hybrid) ablation procedures have been developed. This article will review the main surgical and hybrid approaches used for the treatment of persistent and long-standing persistent AF.","Badhwar, Nitish; Tschopp, David R; Lee, Randall J",Current problems in cardiology,231,24
62647,62647,62647,AACR Cancer Disparities Progress Report 2020: Achieving the Bold Vision of Health Equity for Racial and Ethnic Minorities and Other Underserved Populations.,14.599138,7.0913205,2020-09-16,"The coronavirus disease 2019 (COVID-19) pandemic continues to devastate U.S. nursing homes. Adequate personal protective equipment (PPE) and staffing are critical to protect nursing home residents and staff during future COVID-19 outbreaks. Despite the importance of these basic measures, little national data is available about the state of nursing homes with respect to these resources. This paper presents results from a new national database containing 98% of U.S. nursing homes. We find that more than 1 in 5 nursing homes report a severe shortage of PPE and any shortage of staff. Rates of both staff and PPE shortages did not meaningfully improve from May to July of 2020. Facilities with COVID-19 cases among residents and staff, as well as those serving more Medicaid recipients and with lower quality scores, were more likely to report shortages. Policies aimed at providing resources to obtain additional direct care staff and PPE to these vulnerable nursing homes, particularly in areas with rising community COVID-19 case rates, are needed to reduce the national COVID-19 death toll. [Editor's Note: This Fast Track Ahead Of Print article is the accepted version of the peer-reviewed manuscript. The final edited version will appear in an upcoming issue of Health Affairs.].","McGarry, Brian E; Grabowski, David C; Barnett, Michael L",Health affairs,231,31
62704,62704,62704,2020 Annual Meeting American College of Clinical Pharmacology®.,14.425897,6.8672833,2020-09-01,,"Cointault, Olivier; Tailpied, Pierre; Mari, Arnaud; Faguer, Stanislas",Critical care medicine,231,30
62974,62974,62974,Health economics in the field of osteoarthritis: an expert's consensus paper from the European Society for Clinical and Economic Aspects of Osteoporosis and Osteoarthritis (ESCEO).,14.454547,7.09583,2013,,"Chu, Jacqueline T; Hossain, Rydhwana; Silverblatt, Frederic J; Hyle, Emily P; Turbett, Sarah E",The New England journal of medicine,231,16
63206,63206,63206,"Effects of Deep Cervical Flexor Training on Forward Head Posture, Neck Pain, and Functional Status in Adolescents Using Computer Regularly.",14.5206995,6.705747,2020,"BACKGROUND Acute brain damage can cause major disturbances of consciousness, ranging all the way to the persistent vegetative state (PVS), which is also known as ""unresponsive wakefulness syndrome"". PVS can be hard to distinguish from a state of minimal preserved consciousness (""minimally conscious state,"" MCS); the rate of misdiagnosis is high and has been estimated at 37-43%. In contrast, PVS is easily distinguished from brain death. We discuss the various diagnostic techniques that can be used to determine whether a patient is minimally conscious or in a persistent vegetative state. METHODS This article is based on a systematic review of pertinent literature and on a quantitative meta-analysis of the sensitivity and specificity of new diagnostic methods for the minimally conscious state. RESULTS We identified and evaluated 20 clinical studies involving a total of 906 patients with either PVS or MCS. The reported sensitivities and specificities of the various techniques used to diagnose MCS vary widely. The sensitivity and specificity of functional MRI-based techniques are 44% and 67%, respectively (with corresponding 95% confidence intervals of 19%-72% and 55%-77%); those of quantitative EEG are 90% and 80%, respectively (95% CI, 69%-97% and 66%-90%). EEG, event-related potentials, and imaging studies can also aid in prognostication. Contrary to prior assumptions, 10% to 24% of patients in PVS can regain consciousness, sometimes years after the event, but only with marked functional impairment. CONCLUSION The basic diagnostic evaluation for differentiating PVS from MCS consists of a standardized clinical examination. In the future, modern diagnostic techniques may help identify patients who are in a subclinical minimally conscious state.","Bender, Andreas; Jox, Ralf J; Grill, Eva; Straube, Andreas; Lulé, Dorothée",Deutsches Arzteblatt international,231,29
63298,63298,63298,Low dose ionizing radiation and the immune response: what is the role of non-targeted effects?,14.425468,6.87711,2021-07-30,"Objectives Accurate SARS-CoV-2 serological assays are urgently needed to help diagnose infection, determine past exposure of populations and assess the response to future vaccines. The study aims at assessing the performance of the multiplex D-tek COVIDOT 5 IgG assay for the detection of SARS-CoV-2 IgG antibodies (N, S1+S2, S1, S2 and RBD). Methods Sensitivity and dynamic trend to seropositivity were evaluated in 218 samples obtained from 46 rRT-PCR confirmed COVID-19 patients. Non-SARS-CoV-2 sera (n=118) collected before the COVID-19 pandemic with a potential cross-reaction to the SARS-CoV-2 immunoassay were included in the specificity analysis. Results A gradual dynamic trend since symptom onset was observed for all IgG antibodies. Sensitivities before day 14 were suboptimal. At ≥21 days, sensitivities reached 100% (93.4-100%) for N, S1+S2, S2 and RBD-directed IgG and 96.3% (87.3-99.6%) for S1-directed IgG. In 42 out of 46 patients (91.3%), all five antibodies were detected at ≥14 days. The four remaining patients had between 2 and 4 positive antibodies at their respective maximal follow-up period. The specificity was 100 % for S1+S2, S2 and RBD, 98.3% for N and 92.4% (86.0-96.5%) for S1-directed IgG. The combined use of antigens increases the early sensitivity whilst enforcing high specificity. Conclusions Sensitivities at ≥21 days and specificities were excellent, especially for N, S1+S2, S2 and RBD-directed IgG. Caution is however required when interpreting single S1-directed reactivities. Using a multiplex assay complies with the orthogonal testing algorithm of the CDC and allows a better and critical interpretation of the serological status of a patient.","Favresse, Julien; Brauner, Jonathan; Bodart, Nicolas; Vigneron, Alain; Roisin, Sandrine; Melchionda, Sabrina; Douxfils, Jonathan; Ocmant, Annick",Clinical chemistry and laboratory medicine,231,11
63783,63783,63783,Radiolabelled polymeric IgA: from biodistribution to a new molecular imaging tool in colorectal cancer lung metastases.,14.269121,7.157704,2017,"BACKGROUND Robotic technology is increasingly prevalent in bariatric surgery, yet there are national deficiencies in exposure of surgical residents to robotic techniques. OBJECTIVES The purpose of this study is to accurately characterize the perioperative outcomes of a resident teaching model using the robotic-assisted sleeve gastrectomy. SETTING University Hospital. METHODS We identified 411 consecutive patients who underwent robotic sleeve gastrectomy at our institution from a prospectively maintained administrative database. Perioperative morbidity, operative time, and supply cost of the procedure were analyzed. RESULTS Mean operative time was 96.4±24.9 minutes; mean robot usage time was 63.9 minutes (range 30.0-122.0 min). Ninety-day morbidities included reoperation (0.72%), major bleeding complications (0.48%), staple line leak (0.24%), stricture (0.97%), need for blood transfusion (3.86%), surgical site infection (1.69%), deep vein thrombosis (0.48%), and pulmonary embolism (0.48%). Mortality was nil. The resident cohort achieved operative time plateaus after five consecutive cases. Subset analysis for fiscal year 2014 demonstrated significantly increased supply cost for robotic sleeve gastrectomy compared with its laparoscopic equivalent. CONCLUSION Robotic-assisted sleeve gastrectomy can be instituted as a model for resident robotic education with rates of morbidity and operative times equivalent to historical laparoscopic controls. The robot's enhanced ergonomics and its opportunity for resident education must be weighed against its increased supply cost.","Ecker, Brett L; Maduka, Richard; Ramdon, Andre; Dempsey, Daniel T; Dumon, Kristoffel R; Williams, Noel N",Surgery for obesity and related diseases : official journal of the American Society for Bariatric Surgery,231,1
63791,63791,63791,A KETOGENIC DIET COMBINED WITH EXERCISE ALTERS MITOCHONDRIAL FUNCTION IN HUMAN SKELETAL MUSCLE WHILE IMPROVING METABOLIC HEALTH.,14.541583,6.7001276,2020-09-28,"BACKGROUND Lymph node stage prior to treatment is strongly related to disease progression and poor prognosis in non-small cell lung cancer (NSCLC). However, few studies have investigated metabolic imaging features derived from pre-radiotherapy 18F-fluorodeoxyglucose (FDG) positron-emission tomography (PET) of metastatic hilar/mediastinal lymph nodes (LNs). We hypothesized that these would provide complementary prognostic information to FDG-PET descriptors to only the primary tumor (tumor). METHODS Two independent cohorts of 262 and 50 node-positive NSCLC patients were used for model development and validation. Image features (i.e. Radiomics) including shape and size, first order statistics, texture, and intensity-volume histograms (IVH) (http://www.radiomics.io/) were evaluated by univariable Cox regression on the development cohort. Prognostic modeling was conducted with a 10-fold cross-validated least absolute shrinkage and selection operator (LASSO), automatically selecting amongst FDG-PET-Radiomics descriptors from (1) tumor, (2) LNs or (3) both structures. Performance was assessed with the concordance-index. Development data are publicly available at www.cancerdata.org and Dryad (doi:10.5061/dryad.752153b). RESULTS Common SUV descriptors (maximum, peak, and mean) were significantly related to overall survival when extracted from LNs, as were LN volume and tumor load (summed tumor and LNs' volumes), though this was not true for either SUV metrics or tumor's volume. Feature selection exclusively from imaging information based on FDG-PET-Radiomics, exhibited performances of (1) 0.53 -external 0.54, when derived from the tumor, (2) 0.62 -external 0.56 from LNs, and (3) 0.62 -external 0.59 from both structures, including at least one feature from each sub-category, except IVH. CONCLUSION Combining imaging information based on FDG-PET-Radiomics features from tumors and LNs is desirable to achieve a higher prognostic discriminative power for NSCLC.","Carvalho, Sara; Leijenaar, Ralph T H; Troost, Esther G C; van Timmeren, Janna E; Oberije, Cary; van Elmpt, Wouter; de Geus-Oei, Lioe-Fee; Bussink, Johan; Lambin, Philippe",PloS one,231,33
63831,63831,63831,Neuroendovascular optical coherence tomography imaging and histological analysis.,14.264908,7.1055074,2011,"Endovascular embolization of brain arteriovenous malformations (AVMs) has improved with liquid occlusive agents, but flow-related and anatomic restrictions limit endovascular capabilities. AVM compartments supplied by leptomeningeal networks and feeding arteries too small and/or tortuous for safe catheterization are rarely penetrated by liquid occlusive agents. A case with both impediments prompted a novel solution. A balloon was inflated across the supply to a lenticulostriate feeder, thereby favoring penetration of the liquid occlusive agent, injected from a different feeding territory, back into the AVM compartment supplied by the temporarily occluded feeder. This technique may reduce the number of embolization stages in large high-flow AVMs and increase the likelihood of achieving complete occlusion. This technique is highly complex and requires meticulous monitoring of multiple events.","Bank, William O; Stemer, Andrew B; Armonda, Rocco A; Bell, Randy S",BMJ case reports,231,32
63949,63949,63949,A Practical Method to Implement Strain-Level Metagenomics-Based Foodborne Outbreak Investigation and Source Tracking in Routine.,14.366405,4.593933,2020-08-05,"Postconcussion syndrome (PCS) is a term attributed to the constellation of symptoms that fail to recover after a concussion. PCS is associated with a variety of symptoms such as headaches, concentration deficits, fatigue, depression and anxiety that have an enormous impact on patients' lives. There is currently no diagnostic biomarker for PCS. There have been attempts at identifying structural and functional brain changes in patients with PCS, using diffusion tensor imaging (DTI) and functional MRI (fMRI), respectively, and relate them to specific PCS symptoms. In this scoping review, we appraised, synthesised and summarised all empirical studies that (1) investigated structural or functional brain changes in PCS using DTI or fMRI, respectively, and (2) assessed behavioural alterations in patients with PCS. We performed a literature search in MEDLINE (Ovid), Embase (Ovid) and PsycINFO (Ovid) for primary research articles published up to February 2020. We identified 8306 articles and included 45 articles that investigated the relationship between DTI and fMRI parameters and behavioural changes in patients with PCS: 20 diffusion, 20 fMRI studies and 5 papers with both modalities. Most frequently studied structures were the corpus callosum, superior longitudinal fasciculus in diffusion and the dorsolateral prefrontal cortex and default mode network in the fMRI literature. Although some white matter and fMRI changes were correlated with cognitive or neuropsychiatric symptoms, there were no consistent, converging findings on the relationship between neuroimaging abnormalities and behavioural changes which could be largely due to the complex and heterogeneous presentation of PCS. Furthermore, the heterogeneity of symptoms in PCS may preclude discovery of one biomarker for all patients. Further research should take advantage of multimodal neuroimaging to better understand the brain-behaviour relationship, with a focus on individual differences rather than on group comparisons.","Gumus, Melisa; Santos, Alexandra; Tartaglia, Maria Carmela","Journal of neurology, neurosurgery, and psychiatry",231,14
64078,64078,64078,Controversies in the use of new bone-modifying therapies in multiple myeloma.,14.343186,7.0070176,2020-11-29,,"Lee, Lois K; Todd, Hannah; Galbraith, Alison A",Pediatrics,231,1
